Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold1.17	999.9999999999974	0.935	445.306	44.531%	70.625	35.712%	0.25074	0.911
OGG1_multinomial_train_fold1.21	999.9999999999974	0.795	760.057	76.006%	252.78	64.419%	0.4624	0.786
UNG_multinomial_train_fold1.18	999.999999999997	0.906	535.1	53.51%	86.835	42.55%	0.28946	0.873
UNG_multinomial_train_fold1.19	999.9999999999975	0.919	548.9	54.89%	85.294	39.979%	0.32553	0.896
UNG_multinomial_train_fold1.20	999.9999999999972	0.902	570.05	57.005%	88.006	43.516%	0.34047	0.866
OGG1_multinomial_train_fold1.22	999.999999999997	0.781	773.886	77.389%	257.148	65.597%	0.43804	0.77
UNG_multinomial_train_fold1.21	999.999999999997	0.881	592.914	59.291%	100.991	47.45%	0.32147	0.844
UNG_multinomial_train_fold1.22	999.9999999999974	0.936	455.576	45.558%	74.47	35.694%	0.25202	0.915
OGG1_multinomial_train_fold1.23	999.9999999999972	0.791	790.073	79.007%	252.708	64.653%	0.44409	0.782
OGG1_multinomial_train_fold1.24	999.9999999999973	0.822	704.048	70.405%	227.898	60.859%	0.39193	0.814
OGG1_multinomial_train_fold1.25	999.9999999999975	0.802	758.344	75.834%	240.5	63.164%	0.4316	0.792
UNG_multinomial_train_fold1.23	999.999999999997	0.934	487.961	48.796%	77.711	36.15%	0.278	0.914
UNG_multinomial_train_fold1.24	999.9999999999976	0.905	555.177	55.518%	87.894	42.724%	0.34859	0.872
OGG1_multinomial_train_fold1.26	999.9999999999972	0.81	740.739	74.074%	237.029	62.39%	0.42236	0.801
OGG1_multinomial_train_fold1.27	999.9999999999973	0.798	716.968	71.697%	247.943	63.917%	0.41589	0.789
UNG_multinomial_train_fold1.25	999.999999999997	0.869	576.159	57.616%	103.905	49.554%	0.38063	0.825
OGG1_multinomial_train_fold1.28	999.9999999999973	0.789	755.61	75.561%	261.265	65.312%	0.43517	0.781
UNG_multinomial_train_fold1.26	999.9999999999974	0.907	539.305	53.931%	93.286	42.636%	0.30345	0.881
UNG_multinomial_train_fold1.27	999.9999999999977	0.882	625.135	62.514%	109.494	47.659%	0.37529	0.852
UNG_multinomial_train_fold1.28	999.9999999999976	0.893	568.155	56.816%	98.899	45.541%	0.30788	0.861
OGG1_multinomial_train_fold1.29	999.999999999997	0.785	755.661	75.566%	260.021	65.511%	0.4378	0.775
OGG1_multinomial_train_fold1.30	999.999999999997	0.791	744.721	74.472%	253.42	64.719%	0.42599	0.781
UNG_multinomial_train_fold1.29	999.9999999999972	0.909	525.23	52.523%	88.486	42.009%	0.28905	0.88
UNG_multinomial_train_fold1.30	999.9999999999972	0.919	491.338	49.134%	79.126	39.742%	0.24004	0.89
UNG_multinomial_train_fold1.31	999.9999999999974	0.878	595.56	59.556%	95.377	48.138%	0.36597	0.831
UNG_multinomial_train_fold1.32	999.9999999999975	0.843	687.484	68.748%	115.179	54.237%	0.45817	0.792
OGG1_multinomial_train_fold1.31	999.9999999999976	0.796	724.09	72.409%	259.57	64.746%	0.4197	0.789
OGG1_multinomial_train_fold1.32	999.9999999999975	0.78	758.675	75.868%	258.659	65.763%	0.45842	0.769
OGG1_multinomial_train_fold1.33	999.999999999997	0.781	788.4	78.84%	258.572	65.71%	0.47253	0.77
OGG1_multinomial_train_fold1.34	999.9999999999975	0.757	811.581	81.158%	276.84	68.234%	0.48221	0.745
OGG1_multinomial_train_fold1.35	999.9999999999975	0.771	773.082	77.308%	259.181	66.431%	0.45126	0.758
OGG1_multinomial_train_fold1.36	999.9999999999973	0.757	788.76	78.876%	282.034	68.49%	0.46409	0.746
OGG1_multinomial_train_fold1.37	999.9999999999974	0.761	776.288	77.629%	272.593	67.765%	0.46835	0.749
UNG_multinomial_train_fold1.33	999.9999999999972	0.889	565.402	56.54%	102.312	46.365%	0.27671	0.858
UNG_multinomial_train_fold1.34	999.9999999999975	0.914	513.053	51.305%	91.949	41.072%	0.27416	0.891
UNG_multinomial_train_fold1.35	999.9999999999975	0.893	582.053	58.205%	93.325	45.208%	0.32958	0.857
OGG1_multinomial_train_fold1.38	999.9999999999973	0.771	799.479	79.948%	278.304	67.418%	0.47014	0.762
UNG_multinomial_train_fold1.36	999.9999999999976	0.878	591.602	59.16%	105.644	48.478%	0.33165	0.842
UNG_multinomial_train_fold1.37	999.9999999999973	0.9	576.323	57.632%	90.236	43.995%	0.32692	0.867
OGG1_multinomial_train_fold1.39	999.9999999999972	0.77	799.39	79.939%	250.991	66.053%	0.44719	0.755
OGG1_multinomial_train_fold1.40	999.9999999999973	0.796	709.717	70.972%	240.013	63.542%	0.38158	0.785
UNG_multinomial_train_fold1.38	999.9999999999974	0.892	544.428	54.443%	98.591	45.638%	0.3485	0.86
OGG1_multinomial_train_fold1.41	999.999999999997	0.802	728.321	72.832%	233.925	62.75%	0.39306	0.79
OGG1_multinomial_train_fold1.42	999.9999999999969	0.785	746.813	74.681%	257.129	65.344%	0.44156	0.775
OGG1_multinomial_train_fold1.43	999.9999999999975	0.783	756.253	75.625%	261.138	65.671%	0.45786	0.774
OGG1_multinomial_train_fold1.44	999.9999999999973	0.792	760.51	76.051%	251.77	64.563%	0.44391	0.782
UNG_multinomial_train_fold1.39	999.999999999997	0.883	589.025	58.903%	102.666	47.321%	0.33944	0.848
UNG_multinomial_train_fold1.40	999.9999999999977	0.905	582.98	58.298%	91.69	42.805%	0.33083	0.876
OGG1_multinomial_train_fold1.45	999.999999999997	0.79	758.087	75.809%	257.083	65.009%	0.43029	0.781
UNG_multinomial_train_fold1.41	999.9999999999974	0.922	490.199	49.02%	79.202	38.869%	0.27777	0.894
UNG_multinomial_train_fold1.42	999.9999999999976	0.883	593.457	59.346%	99.667	47.249%	0.34415	0.845
OGG1_multinomial_train_fold1.46	999.9999999999974	0.779	781.081	78.108%	242.099	64.979%	0.44938	0.763
OGG1_multinomial_train_fold1.47	999.9999999999968	0.773	699.817	69.982%	256.672	66.162%	0.40216	0.76
UNG_multinomial_train_fold1.43	999.9999999999973	0.903	525.905	52.591%	85.133	43.149%	0.28643	0.865
OGG1_multinomial_train_fold1.48	999.9999999999972	0.793	740.877	74.088%	253.86	64.587%	0.44234	0.784
OGG1_multinomial_train_fold1.49	999.9999999999974	0.773	773.496	77.35%	272.718	66.972%	0.47676	0.764
OGG1_multinomial_train_fold1.50	999.9999999999976	0.783	777.457	77.746%	269.871	66.173%	0.47487	0.775
OGG1_multinomial_train_fold1.51	999.9999999999972	0.794	748.644	74.864%	239.1	63.659%	0.40857	0.782
UNG_multinomial_train_fold1.44	999.9999999999973	0.91	528.682	52.868%	90.451	42.068%	0.28872	0.884
OGG1_multinomial_train_fold1.52	999.9999999999972	0.786	776.434	77.643%	251.593	64.961%	0.45986	0.775
RNF168_multinomial_train_fold1	999.9999999999957	0.914	463.404	46.34%	57.291	40.738%	0.19298	0.81
RNF168_multinomial_train_fold1.1	999.9999999999957	0.9	457.994	45.799%	60.477	43.625%	0.19469	0.766
RNF168_multinomial_train_fold1.2	999.999999999995	0.904	470.041	47.004%	62.364	42.802%	0.19082	0.801
RNF168_multinomial_train_fold1.3	999.9999999999957	0.918	436.063	43.606%	55.991	40.225%	0.17608	0.818
RNF168_multinomial_train_fold1.4	999.9999999999958	0.924	386.945	38.695%	53.639	38.348%	0.16724	0.833
RNF168_multinomial_train_fold1.5	999.9999999999962	0.889	493.914	49.391%	65.305	45.76%	0.22589	0.757
RNF168_multinomial_train_fold1.6	999.9999999999957	0.911	428.175	42.818%	59.012	41.421%	0.17031	0.809
RNF168_multinomial_train_fold1.7	999.9999999999956	0.903	440.285	44.029%	61.698	43.879%	0.18996	0.792
RNF168_multinomial_train_fold1.8	999.9999999999953	0.919	405.55	40.555%	54.637	39.392%	0.15969	0.814
RNF168_multinomial_train_fold1.9	999.9999999999959	0.899	464.25	46.425%	62.577	44.497%	0.20651	0.781
RNF168_multinomial_train_fold1.10	999.9999999999957	0.905	447.102	44.71%	59.084	42.866%	0.20154	0.782
RNF168_multinomial_train_fold1.11	999.9999999999952	0.918	406.001	40.6%	55.933	39.679%	0.15318	0.818
RNF168_multinomial_train_fold1.12	999.9999999999955	0.923	424.606	42.461%	54.518	38.472%	0.15463	0.835
RNF168_multinomial_train_fold1.13	999.9999999999955	0.91	445.27	44.527%	57.748	41.772%	0.19136	0.793
RNF168_multinomial_train_fold1.14	999.9999999999957	0.906	464.455	46.446%	61.023	42.421%	0.20195	0.803
RNF168_multinomial_train_fold1.15	999.9999999999955	0.935	372.935	37.294%	47.848	35.661%	0.13727	0.838
RNF168_multinomial_train_fold1.16	999.9999999999958	0.887	490.245	49.025%	66.483	46.448%	0.2304	0.757
RNF168_multinomial_train_fold1.17	999.9999999999957	0.913	444.359	44.436%	56.917	40.827%	0.19206	0.801
RNF168_multinomial_train_fold1.18	999.9999999999957	0.919	422.335	42.234%	56.352	40.053%	0.1769	0.826
RNF168_multinomial_train_fold1.19	999.999999999996	0.915	434.612	43.461%	57.272	40.666%	0.19018	0.814
RNF168_multinomial_train_fold1.20	999.9999999999959	0.901	425.843	42.584%	59.391	43.96%	0.1878	0.758
RNF168_multinomial_train_fold1.21	999.9999999999955	0.914	444.28	44.428%	56.171	40.624%	0.16966	0.801
RNF168_multinomial_train_fold1.22	999.9999999999956	0.913	436.139	43.614%	58.347	41.426%	0.19201	0.816
RNF168_multinomial_train_fold1.23	999.9999999999957	0.926	413.332	41.333%	55.029	37.794%	0.15805	0.848
RNF168_multinomial_train_fold1.24	999.9999999999952	0.924	397.943	39.794%	53.457	38.76%	0.17533	0.83
RNF168_multinomial_train_fold1.25	999.999999999996	0.919	432.786	43.279%	54.215	39.697%	0.16395	0.807
RNF168_multinomial_train_fold1.26	999.999999999996	0.925	400.577	40.058%	52.683	38.367%	0.15215	0.829
RNF168_multinomial_train_fold1.27	999.9999999999955	0.908	427.792	42.779%	57.878	41.859%	0.16818	0.786
RNF168_multinomial_train_fold1.28	999.9999999999957	0.88	517.983	51.798%	68.164	47.477%	0.2155	0.738
RNF168_multinomial_train_fold1.29	999.9999999999948	0.923	420.039	42.004%	53.847	38.435%	0.15108	0.829
RNF168_multinomial_train_fold1.30	999.9999999999955	0.907	451.713	45.171%	59.518	42.116%	0.17982	0.793
RNF168_multinomial_train_fold1.31	999.9999999999955	0.906	434.06	43.406%	59.811	42.645%	0.17827	0.794
RNF168_multinomial_train_fold1.32	999.9999999999956	0.905	464.683	46.468%	59.512	42.806%	0.18978	0.786
RNF168_multinomial_train_fold1.33	999.9999999999956	0.92	427.273	42.727%	54.537	39.097%	0.15861	0.819
RNF168_multinomial_train_fold1.34	999.9999999999955	0.934	382.54	38.254%	50.753	35.768%	0.14294	0.857
RNF168_multinomial_train_fold1.35	999.9999999999951	0.903	453.007	45.301%	61.781	42.993%	0.19058	0.792
RNF168_multinomial_train_fold1.36	999.9999999999952	0.919	422.332	42.233%	56.748	39.686%	0.16841	0.829
RNF168_multinomial_train_fold1.37	999.9999999999952	0.929	384.931	38.493%	50.869	37.029%	0.13813	0.833
RNF168_multinomial_train_fold1.38	999.9999999999951	0.916	449.494	44.949%	59.317	40.13%	0.16805	0.834
RNF168_multinomial_train_fold1.39	999.9999999999955	0.906	465.397	46.54%	58.48	42.376%	0.18704	0.779
RNF168_multinomial_train_fold1.40	999.999999999996	0.885	469.686	46.969%	66.28	47.233%	0.19332	0.748
RNF168_multinomial_train_fold1.41	999.9999999999956	0.927	392.117	39.212%	52.216	37.462%	0.15436	0.835
RNF168_multinomial_train_fold1.42	999.9999999999961	0.923	435.97	43.597%	55.637	38.602%	0.17408	0.838
RNF168_multinomial_train_fold1.43	999.9999999999956	0.902	422.627	42.263%	61.23	43.36%	0.16267	0.787
RNF168_multinomial_train_fold1.44	999.9999999999958	0.923	413.587	41.359%	54.547	38.796%	0.15402	0.831
RNF168_multinomial_train_fold1.45	999.9999999999957	0.924	408.108	40.811%	53.801	38.324%	0.1575	0.83
RNF168_multinomial_train_fold1.46	999.9999999999957	0.922	422.435	42.244%	53.844	38.793%	0.16664	0.82
RNF168_multinomial_train_fold1.47	999.9999999999953	0.92	427.254	42.725%	57.292	39.605%	0.16784	0.837
RNF168_multinomial_train_fold1.48	999.9999999999957	0.937	346.582	34.658%	47.012	34.915%	0.1306	0.846
RNF168_multinomial_train_fold1.49	999.9999999999958	0.924	413.674	41.367%	52.913	38.661%	0.16793	0.827
RNF168_multinomial_train_fold1.50	999.999999999996	0.911	449.121	44.912%	58.336	41.625%	0.1885	0.805
RNF168_multinomial_train_fold1.51	999.9999999999955	0.913	415.216	41.522%	53.916	40.889%	0.14699	0.766
RNF168_multinomial_train_fold1.52	999.9999999999953	0.909	447.108	44.711%	59.396	42.302%	0.1805	0.802
RNF168_multinomial_train_fold1.53	999.9999999999957	0.916	423.253	42.325%	55.589	40.235%	0.16619	0.808
RNF168_multinomial_train_fold1.54	999.9999999999956	0.912	427.357	42.736%	58.738	41.141%	0.17147	0.81
RNF168_multinomial_train_fold1.55	999.9999999999955	0.936	380.134	38.013%	48.799	35.357%	0.16735	0.856
RNF168_multinomial_train_fold1.56	999.9999999999955	0.924	414.381	41.438%	53.97	38.267%	0.17577	0.834
RNF168_multinomial_train_fold1.57	999.9999999999949	0.903	459.228	45.923%	60.789	43.088%	0.19768	0.786
RNF168_multinomial_train_fold1.58	999.9999999999956	0.929	396.509	39.651%	51.768	37.083%	0.15036	0.839
RNF168_multinomial_train_fold1.59	999.9999999999953	0.924	410.779	41.078%	54.258	38.614%	0.15429	0.835
RNF168_multinomial_train_fold1.60	999.9999999999952	0.933	397.339	39.734%	49.667	36.075%	0.14576	0.844
RNF168_multinomial_train_fold1.61	999.999999999996	0.92	435.319	43.532%	56.277	39.511%	0.2	0.83
RNF168_multinomial_train_fold1.62	999.9999999999959	0.921	436.521	43.652%	56.284	39.393%	0.20191	0.836
RNF168_multinomial_train_fold1.63	999.9999999999955	0.909	440.806	44.081%	57.581	41.746%	0.16889	0.785
RNF168_multinomial_train_fold1.64	999.9999999999958	0.919	424.486	42.449%	55.434	39.368%	0.152	0.822
RNF168_multinomial_train_fold1.65	999.9999999999953	0.909	439.308	43.931%	59.552	42.2%	0.19184	0.804
RNF168_multinomial_train_fold1.66	999.9999999999952	0.923	381.052	38.105%	52.75	38.566%	0.14955	0.816
RNF168_multinomial_train_fold1.67	999.9999999999955	0.925	388.912	38.891%	52.943	38.519%	0.16473	0.83
RNF168_multinomial_train_fold1.68	999.9999999999959	0.91	427.391	42.739%	58.684	41.944%	0.19694	0.802
RNF168_multinomial_train_fold1.69	999.9999999999957	0.916	395.983	39.598%	54.657	40.2%	0.19335	0.794
RNF168_multinomial_train_fold1.70	999.9999999999958	0.905	451.767	45.177%	60.0	42.704%	0.18228	0.79
RNF168_multinomial_train_fold1.71	999.9999999999955	0.922	428.551	42.855%	53.856	38.984%	0.16758	0.822
RNF168_multinomial_train_fold1.72	999.9999999999956	0.897	472.995	47.3%	63.458	44.498%	0.1867	0.778
RNF168_multinomial_train_fold1.73	999.9999999999959	0.884	494.116	49.412%	66.415	46.922%	0.21215	0.743
RNF168_multinomial_train_fold1.74	999.999999999996	0.911	416.238	41.624%	57.755	41.446%	0.15602	0.799
RNF168_multinomial_train_fold1.75	999.9999999999957	0.922	392.63	39.263%	52.061	38.779%	0.15021	0.804
RNF168_multinomial_train_fold1.76	999.9999999999956	0.91	452.566	45.257%	58.349	41.602%	0.18266	0.799
RNF168_multinomial_train_fold1.77	999.9999999999957	0.916	429.331	42.933%	57.469	40.408%	0.17906	0.82
RNF168_multinomial_train_fold1.78	999.9999999999952	0.919	430.841	43.084%	54.394	39.367%	0.15523	0.812
RNF168_multinomial_train_fold1.79	999.9999999999952	0.925	394.686	39.469%	53.229	37.997%	0.151	0.832
RNF168_multinomial_train_fold1.80	999.9999999999956	0.916	420.652	42.065%	57.277	40.151%	0.1644	0.818
RNF168_multinomial_train_fold1.81	999.9999999999953	0.898	453.052	45.305%	62.948	44.37%	0.18031	0.781
RNF168_multinomial_train_fold1.82	999.9999999999958	0.902	467.414	46.741%	61.043	43.091%	0.18731	0.784
RNF168_multinomial_train_fold1.83	999.9999999999956	0.903	479.395	47.94%	64.965	43.19%	0.20235	0.812
RNF168_multinomial_train_fold1.84	999.9999999999958	0.911	407.456	40.746%	59.006	41.342%	0.15579	0.807
RNF168_multinomial_train_fold1.85	999.9999999999961	0.903	457.433	45.743%	61.334	43.672%	0.19409	0.792
RNF168_multinomial_train_fold1.86	999.9999999999952	0.916	415.884	41.588%	58.486	40.175%	0.17792	0.828
RNF168_multinomial_train_fold1.87	999.9999999999956	0.936	366.501	36.65%	48.882	35.307%	0.14546	0.855
RNF168_multinomial_train_fold1.88	999.9999999999958	0.91	437.767	43.777%	59.378	41.658%	0.17889	0.806
RNF168_multinomial_train_fold1.89	999.999999999996	0.92	421.828	42.183%	55.93	39.139%	0.16305	0.83
RNF168_multinomial_train_fold1.90	999.9999999999957	0.912	458.216	45.822%	57.862	40.979%	0.1791	0.806
RNF168_multinomial_train_fold1.91	999.9999999999957	0.931	384.586	38.459%	52.253	36.945%	0.14872	0.855
RNF168_multinomial_train_fold1.92	999.9999999999959	0.909	438.771	43.877%	57.477	41.928%	0.17765	0.785
RNF168_multinomial_train_fold1.93	999.9999999999951	0.901	449.306	44.931%	60.463	43.767%	0.18841	0.773
RNF168_multinomial_train_fold1.94	999.9999999999961	0.927	415.091	41.509%	53.297	37.527%	0.15311	0.843
RNF168_multinomial_train_fold1.95	999.9999999999952	0.903	453.914	45.391%	60.8	43.153%	0.17043	0.784
RNF168_multinomial_train_fold1.96	999.9999999999953	0.943	362.616	36.262%	46.57	33.207%	0.13528	0.875
RNF168_multinomial_train_fold1.97	999.9999999999957	0.915	415.581	41.558%	56.095	40.262%	0.15568	0.806
RNF168_multinomial_train_fold1.98	999.9999999999959	0.923	423.259	42.326%	56.417	38.569%	0.16238	0.844
