Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold2.15	999.9999999999973	0.81	703.211	70.321%	232.343	62.06%	0.40314	0.8
UNG_multinomial_train_fold2.23	999.9999999999965	0.935	466.439	46.644%	67.997	35.498%	0.25653	0.908
OGG1_multinomial_train_fold2.16	999.9999999999972	0.795	725.529	72.553%	254.644	64.541%	0.44076	0.786
OGG1_multinomial_train_fold2.17	999.9999999999975	0.777	798.848	79.885%	271.812	66.701%	0.47645	0.768
UNG_multinomial_train_fold2.24	999.9999999999966	0.923	488.673	48.867%	73.706	38.548%	0.25811	0.891
UNG_multinomial_train_fold2.25	999.9999999999965	0.867	644.405	64.441%	108.792	50.437%	0.33367	0.827
UNG_multinomial_train_fold2.26	999.9999999999961	0.896	555.426	55.543%	88.273	44.62%	0.29467	0.855
UNG_multinomial_train_fold2.27	999.9999999999964	0.91	468.096	46.81%	80.252	41.859%	0.24994	0.873
OGG1_multinomial_train_fold2.18	999.999999999997	0.793	718.073	71.807%	242.5	63.932%	0.38818	0.781
UNG_multinomial_train_fold2.28	999.9999999999961	0.924	487.366	48.737%	75.947	38.406%	0.24323	0.896
UNG_multinomial_train_fold2.29	999.9999999999968	0.89	544.561	54.456%	88.927	45.705%	0.27992	0.844
UNG_multinomial_train_fold2.30	999.9999999999962	0.872	583.948	58.395%	101.516	49.326%	0.29803	0.827
UNG_multinomial_train_fold2.31	999.9999999999962	0.908	521.88	52.188%	83.628	42.052%	0.24862	0.873
OGG1_multinomial_train_fold2.19	999.9999999999977	0.797	759.747	75.975%	250.788	64.116%	0.45118	0.789
OGG1_multinomial_train_fold2.20	999.9999999999973	0.764	781.924	78.192%	273.156	67.587%	0.46678	0.753
OGG1_multinomial_train_fold2.21	999.9999999999977	0.778	777.521	77.752%	256.27	65.788%	0.45606	0.766
UNG_multinomial_train_fold2.32	999.9999999999956	0.893	554.858	55.486%	88.465	45.02%	0.27138	0.851
OGG1_multinomial_train_fold2.22	999.9999999999972	0.784	764.645	76.465%	263.252	65.76%	0.44561	0.775
OGG1_multinomial_train_fold2.23	999.9999999999976	0.769	800.808	80.081%	288.141	68.015%	0.50506	0.762
OGG1_multinomial_train_fold2.24	999.9999999999974	0.768	789.396	78.94%	260.398	66.722%	0.45758	0.754
UNG_multinomial_train_fold2.33	999.9999999999969	0.902	574.423	57.442%	84.77	43.483%	0.31566	0.862
UNG_multinomial_train_fold2.34	999.9999999999966	0.917	492.661	49.266%	72.925	39.958%	0.28373	0.876
OGG1_multinomial_train_fold2.25	999.9999999999973	0.801	757.322	75.732%	241.661	63.341%	0.43432	0.79
OGG1_multinomial_train_fold2.26	999.9999999999977	0.77	792.308	79.231%	274.711	67.29%	0.47464	0.76
UNG_multinomial_train_fold2.35	999.9999999999962	0.907	550.331	55.033%	84.685	42.174%	0.29539	0.873
UNG_multinomial_train_fold2.36	999.9999999999965	0.901	552.749	55.275%	93.165	44.185%	0.2835	0.87
UNG_multinomial_train_fold2.37	999.9999999999962	0.892	542.802	54.28%	93.003	45.393%	0.30474	0.855
OGG1_multinomial_train_fold2.27	999.9999999999974	0.797	734.942	73.494%	243.763	63.717%	0.447	0.787
UNG_multinomial_train_fold2.38	999.9999999999966	0.886	552.452	55.245%	92.837	46.577%	0.31239	0.843
UNG_multinomial_train_fold2.39	999.999999999996	0.916	491.154	49.115%	80.299	40.387%	0.2388	0.885
OGG1_multinomial_train_fold2.28	999.9999999999975	0.796	731.25	73.125%	241.685	63.661%	0.42384	0.785
OGG1_multinomial_train_fold2.29	999.9999999999968	0.793	746.682	74.668%	244.671	64.049%	0.42951	0.782
UNG_multinomial_train_fold2.40	999.9999999999966	0.914	531.554	53.155%	78.509	41.653%	0.32885	0.882
OGG1_multinomial_train_fold2.30	999.9999999999977	0.795	750.683	75.068%	250.268	64.252%	0.42921	0.786
OGG1_multinomial_train_fold2.31	999.9999999999975	0.785	757.855	75.786%	250.96	65.026%	0.44744	0.773
UNG_multinomial_train_fold2.41	999.9999999999966	0.909	505.413	50.541%	84.989	41.776%	0.26298	0.877
OGG1_multinomial_train_fold2.32	999.9999999999969	0.837	658.27	65.827%	210.071	58.418%	0.37164	0.829
UNG_multinomial_train_fold2.42	999.9999999999966	0.924	482.93	48.293%	77.542	38.268%	0.26987	0.897
OGG1_multinomial_train_fold2.33	999.9999999999974	0.778	811.146	81.115%	263.563	66.203%	0.48242	0.767
UNG_multinomial_train_fold2.43	999.9999999999966	0.916	499.268	49.927%	75.927	40.34%	0.28528	0.88
UNG_multinomial_train_fold2.44	999.9999999999964	0.91	528.412	52.841%	84.329	41.609%	0.26247	0.878
OGG1_multinomial_train_fold2.34	999.9999999999974	0.789	794.223	79.422%	256.338	65.04%	0.48258	0.779
UNG_multinomial_train_fold2.45	999.9999999999965	0.948	393.389	39.339%	59.275	31.963%	0.20055	0.926
UNG_multinomial_train_fold2.46	999.9999999999966	0.919	518.374	51.837%	75.516	39.468%	0.3013	0.885
OGG1_multinomial_train_fold2.35	999.9999999999973	0.76	796.971	79.697%	285.031	68.42%	0.49024	0.751
OGG1_multinomial_train_fold2.36	999.9999999999977	0.773	810.674	81.067%	271.229	66.922%	0.49654	0.763
OGG1_multinomial_train_fold2.37	999.9999999999973	0.794	764.396	76.44%	256.723	64.675%	0.45975	0.786
OGG1_multinomial_train_fold2.38	999.9999999999977	0.788	791.061	79.106%	269.122	65.79%	0.48456	0.782
OGG1_multinomial_train_fold2.39	999.9999999999975	0.768	730.574	73.057%	266.87	67.0%	0.44838	0.756
UNG_multinomial_train_fold2.47	999.9999999999965	0.91	539.301	53.93%	83.899	41.817%	0.27572	0.877
OGG1_multinomial_train_fold2.40	999.9999999999978	0.772	804.377	80.438%	275.995	67.194%	0.50281	0.764
OGG1_multinomial_train_fold2.41	999.9999999999973	0.753	832.618	83.262%	281.176	68.693%	0.48999	0.741
UNG_multinomial_train_fold2.48	999.9999999999959	0.903	560.007	56.001%	83.451	43.087%	0.27143	0.863
UNG_multinomial_train_fold2.49	999.9999999999966	0.916	529.228	52.923%	77.351	40.202%	0.29391	0.881
UNG_multinomial_train_fold2.50	999.9999999999961	0.911	489.823	48.982%	79.696	41.412%	0.25096	0.875
OGG1_multinomial_train_fold2.42	999.9999999999973	0.793	757.816	75.782%	265.848	65.331%	0.46354	0.786
OGG1_multinomial_train_fold2.43	999.9999999999972	0.775	782.955	78.296%	269.89	66.704%	0.47787	0.765
OGG1_multinomial_train_fold2.44	999.999999999997	0.771	801.223	80.122%	272.094	67.08%	0.47268	0.761
OGG1_multinomial_train_fold2.45	999.9999999999974	0.778	807.214	80.721%	262.44	66.079%	0.46449	0.768
UNG_multinomial_train_fold2.51	999.9999999999964	0.928	458.847	45.885%	72.825	37.51%	0.26017	0.899
RNF168_multinomial_train_fold2	999.9999999999952	0.821	640.649	64.065%	96.453	57.195%	0.46615	0.697
RNF168_multinomial_train_fold2.1	999.999999999995	0.873	616.718	61.672%	81.424	49.449%	0.4143	0.788
RNF168_multinomial_train_fold2.2	999.9999999999951	0.836	621.141	62.114%	90.504	54.963%	0.43573	0.718
RNF168_multinomial_train_fold2.3	999.9999999999951	0.887	550.216	55.022%	76.343	46.157%	0.40278	0.81
RNF168_multinomial_train_fold2.4	999.9999999999952	0.859	579.388	57.939%	78.991	51.156%	0.37267	0.732
RNF168_multinomial_train_fold2.5	999.9999999999952	0.833	606.837	60.684%	85.298	55.429%	0.42403	0.673
RNF168_multinomial_train_fold2.6	999.9999999999952	0.813	675.533	67.553%	95.044	58.513%	0.43202	0.668
RNF168_multinomial_train_fold2.7	999.9999999999949	0.872	608.077	60.808%	78.39	49.097%	0.36828	0.773
RNF168_multinomial_train_fold2.8	999.9999999999949	0.873	565.197	56.52%	73.641	48.84%	0.31607	0.749
RNF168_multinomial_train_fold2.9	999.9999999999948	0.89	554.59	55.459%	70.64	45.696%	0.33665	0.794
RNF168_multinomial_train_fold2.10	999.999999999995	0.891	515.158	51.516%	73.345	45.6%	0.33921	0.81
RNF168_multinomial_train_fold2.11	999.9999999999951	0.837	642.217	64.222%	94.085	55.243%	0.43265	0.736
RNF168_multinomial_train_fold2.12	999.9999999999949	0.859	587.454	58.745%	74.997	51.255%	0.37716	0.703
RNF168_multinomial_train_fold2.13	999.999999999995	0.881	587.372	58.737%	74.644	47.332%	0.33128	0.784
RNF168_multinomial_train_fold2.14	999.9999999999951	0.87	560.942	56.094%	80.847	49.42%	0.39348	0.778
RNF168_multinomial_train_fold2.15	999.9999999999949	0.847	630.804	63.08%	82.123	53.215%	0.39273	0.706
RNF168_multinomial_train_fold2.16	999.9999999999951	0.85	630.109	63.011%	83.94	52.826%	0.3947	0.727
RNF168_multinomial_train_fold2.17	999.9999999999949	0.848	591.867	59.187%	83.748	53.076%	0.36334	0.72
RNF168_multinomial_train_fold2.18	999.999999999995	0.85	605.374	60.537%	81.794	53.183%	0.39041	0.718
RNF168_multinomial_train_fold2.19	999.9999999999948	0.844	614.702	61.47%	85.329	53.672%	0.38897	0.714
RNF168_multinomial_train_fold2.20	999.999999999995	0.865	579.473	57.947%	77.768	50.222%	0.3792	0.744
RNF168_multinomial_train_fold2.21	999.9999999999949	0.859	616.962	61.696%	85.775	51.23%	0.35129	0.763
RNF168_multinomial_train_fold2.22	999.9999999999952	0.796	715.676	71.568%	97.025	60.608%	0.51423	0.619
RNF168_multinomial_train_fold2.23	999.9999999999947	0.89	544.307	54.431%	72.223	45.698%	0.32435	0.802
RNF168_multinomial_train_fold2.24	999.9999999999948	0.846	609.024	60.902%	84.741	53.647%	0.38417	0.721
RNF168_multinomial_train_fold2.25	999.9999999999945	0.873	575.831	57.583%	75.293	49.04%	0.32872	0.761
RNF168_multinomial_train_fold2.26	999.9999999999949	0.88	531.222	53.122%	75.602	48.149%	0.35587	0.786
RNF168_multinomial_train_fold2.27	999.9999999999949	0.864	596.491	59.649%	78.395	50.541%	0.36425	0.748
RNF168_multinomial_train_fold2.28	999.999999999995	0.863	595.459	59.546%	80.534	50.494%	0.36655	0.754
RNF168_multinomial_train_fold2.29	999.9999999999948	0.834	616.331	61.633%	85.745	55.373%	0.4069	0.685
RNF168_multinomial_train_fold2.30	999.999999999995	0.867	601.205	60.121%	80.057	50.035%	0.35689	0.765
RNF168_multinomial_train_fold2.31	999.9999999999945	0.867	581.004	58.1%	77.318	50.073%	0.35417	0.749
RNF168_multinomial_train_fold2.32	999.9999999999948	0.845	624.32	62.432%	84.252	53.6%	0.37486	0.713
RNF168_multinomial_train_fold2.33	999.9999999999956	0.793	673.726	67.373%	91.47	61.065%	0.48147	0.557
RNF168_multinomial_train_fold2.34	999.9999999999951	0.846	681.762	68.176%	90.22	53.347%	0.44604	0.745
RNF168_multinomial_train_fold2.35	999.999999999995	0.811	644.735	64.474%	88.94	58.502%	0.41929	0.614
RNF168_multinomial_train_fold2.36	999.999999999995	0.859	598.256	59.826%	83.942	51.26%	0.36269	0.759
RNF168_multinomial_train_fold2.37	999.999999999995	0.891	541.992	54.199%	68.786	45.405%	0.31551	0.789
RNF168_multinomial_train_fold2.38	999.9999999999948	0.807	609.655	60.966%	92.12	59.357%	0.46927	0.626
RNF168_multinomial_train_fold2.39	999.9999999999956	0.833	661.989	66.199%	89.791	55.308%	0.44499	0.703
RNF168_multinomial_train_fold2.40	999.999999999995	0.833	645.804	64.58%	84.407	55.683%	0.41215	0.669
RNF168_multinomial_train_fold2.41	999.9999999999948	0.854	604.594	60.459%	80.573	52.299%	0.3405	0.724
RNF168_multinomial_train_fold2.42	999.9999999999947	0.812	662.885	66.289%	90.873	58.619%	0.43578	0.635
RNF168_multinomial_train_fold2.43	999.9999999999948	0.858	583.854	58.385%	78.096	51.369%	0.34493	0.723
RNF168_multinomial_train_fold2.44	999.999999999995	0.819	664.745	66.475%	84.987	57.504%	0.40822	0.61
RNF168_multinomial_train_fold2.45	999.9999999999952	0.875	608.269	60.827%	79.226	48.502%	0.38818	0.784
RNF168_multinomial_train_fold2.46	999.999999999995	0.818	651.656	65.166%	89.172	57.522%	0.42628	0.645
RNF168_multinomial_train_fold2.47	999.999999999995	0.84	657.646	65.765%	85.605	54.282%	0.37622	0.702
RNF168_multinomial_train_fold2.48	999.999999999995	0.851	600.483	60.048%	80.871	52.463%	0.38272	0.714
RNF168_multinomial_train_fold2.49	999.9999999999949	0.821	669.004	66.9%	94.855	57.151%	0.41072	0.689
RNF168_multinomial_train_fold2.50	999.9999999999952	0.872	596.936	59.694%	78.508	49.016%	0.37599	0.772
RNF168_multinomial_train_fold2.51	999.9999999999955	0.892	542.978	54.298%	71.4	45.3%	0.3432	0.804
RNF168_multinomial_train_fold2.52	999.999999999995	0.889	596.105	59.611%	80.099	45.951%	0.35117	0.827
RNF168_multinomial_train_fold2.53	999.999999999995	0.82	664.1	66.41%	92.667	57.255%	0.43971	0.675
RNF168_multinomial_train_fold2.54	999.9999999999951	0.85	637.405	63.741%	87.489	52.739%	0.42843	0.743
RNF168_multinomial_train_fold2.55	999.9999999999951	0.892	538.768	53.877%	76.39	45.298%	0.33952	0.823
RNF168_multinomial_train_fold2.56	999.9999999999945	0.884	519.011	51.901%	68.643	47.211%	0.32936	0.76
RNF168_multinomial_train_fold2.57	999.9999999999948	0.827	622.486	62.249%	86.924	56.166%	0.38811	0.665
RNF168_multinomial_train_fold2.58	999.999999999995	0.878	566.435	56.644%	72.15	47.88%	0.35939	0.761
RNF168_multinomial_train_fold2.59	999.999999999995	0.839	596.83	59.683%	79.821	54.621%	0.39403	0.655
RNF168_multinomial_train_fold2.60	999.9999999999948	0.828	611.619	61.162%	91.033	57.568%	0.40696	0.696
RNF168_multinomial_train_fold2.61	999.9999999999949	0.855	611.865	61.187%	81.938	51.873%	0.35625	0.734
RNF168_multinomial_train_fold2.62	999.9999999999948	0.859	588.475	58.848%	76.759	51.462%	0.36556	0.719
RNF168_multinomial_train_fold2.63	999.9999999999951	0.848	634.318	63.432%	84.272	53.092%	0.41097	0.721
RNF168_multinomial_train_fold2.64	999.9999999999952	0.868	588.609	58.861%	78.803	49.7%	0.35528	0.761
RNF168_multinomial_train_fold2.65	999.9999999999948	0.892	543.84	54.384%	75.511	45.341%	0.33857	0.821
RNF168_multinomial_train_fold2.66	999.9999999999948	0.887	519.45	51.945%	72.562	46.137%	0.31965	0.795
RNF168_multinomial_train_fold2.67	999.999999999995	0.86	565.818	56.582%	81.342	50.973%	0.39082	0.749
RNF168_multinomial_train_fold2.68	999.9999999999948	0.84	568.934	56.893%	87.311	54.598%	0.44303	0.714
RNF168_multinomial_train_fold2.69	999.9999999999949	0.884	547.978	54.798%	75.004	46.977%	0.30428	0.795
RNF168_multinomial_train_fold2.70	999.9999999999955	0.881	571.407	57.141%	79.624	47.239%	0.38799	0.805
RNF168_multinomial_train_fold2.71	999.9999999999945	0.891	526.485	52.649%	68.265	45.851%	0.30486	0.789
RNF168_multinomial_train_fold2.72	999.999999999995	0.877	619.272	61.927%	82.496	48.037%	0.37031	0.802
RNF168_multinomial_train_fold2.73	999.999999999995	0.82	638.398	63.84%	87.846	57.447%	0.4237	0.645
RNF168_multinomial_train_fold2.74	999.9999999999949	0.845	653.109	65.311%	89.166	53.909%	0.37173	0.74
RNF168_multinomial_train_fold2.75	999.999999999995	0.841	614.443	61.444%	81.977	54.176%	0.38841	0.68
RNF168_multinomial_train_fold2.76	999.9999999999952	0.828	677.091	67.709%	93.344	56.915%	0.47363	0.707
RNF168_multinomial_train_fold2.77	999.9999999999953	0.898	523.082	52.308%	67.793	43.979%	0.31781	0.811
RNF168_multinomial_train_fold2.78	999.9999999999952	0.84	617.283	61.728%	83.851	54.458%	0.42199	0.692
RNF168_multinomial_train_fold2.79	999.9999999999947	0.888	532.722	53.272%	73.419	45.96%	0.32959	0.802
RNF168_multinomial_train_fold2.80	999.9999999999951	0.827	651.517	65.152%	88.955	56.284%	0.38958	0.68
RNF168_multinomial_train_fold2.81	999.9999999999951	0.879	578.227	57.823%	75.365	47.789%	0.36104	0.78
RNF168_multinomial_train_fold2.82	999.9999999999947	0.859	614.519	61.452%	82.267	51.174%	0.34193	0.75
RNF168_multinomial_train_fold2.83	999.999999999995	0.852	590.986	59.099%	81.868	52.37%	0.40114	0.725
RNF168_multinomial_train_fold2.84	999.9999999999951	0.853	609.824	60.982%	80.389	52.21%	0.37228	0.718
RNF168_multinomial_train_fold2.85	999.9999999999955	0.835	696.854	69.685%	90.624	55.146%	0.43931	0.714
RNF168_multinomial_train_fold2.86	999.9999999999955	0.851	656.947	65.695%	85.007	52.469%	0.42535	0.737
RNF168_multinomial_train_fold2.87	999.9999999999948	0.859	582.684	58.268%	81.422	51.187%	0.39062	0.746
RNF168_multinomial_train_fold2.88	999.9999999999949	0.837	632.825	63.283%	87.466	54.957%	0.41376	0.705
RNF168_multinomial_train_fold2.89	999.9999999999951	0.861	581.008	58.101%	81.679	51.022%	0.38834	0.755
RNF168_multinomial_train_fold2.90	999.9999999999951	0.871	621.327	62.133%	81.527	49.121%	0.37632	0.783
RNF168_multinomial_train_fold2.91	999.9999999999948	0.863	571.006	57.101%	79.239	50.493%	0.33422	0.747
RNF168_multinomial_train_fold2.92	999.9999999999949	0.888	554.486	55.449%	71.949	46.051%	0.34451	0.795
RNF168_multinomial_train_fold2.93	999.9999999999948	0.848	614.767	61.477%	85.028	53.03%	0.39734	0.726
RNF168_multinomial_train_fold2.94	999.9999999999952	0.872	552.947	55.295%	79.655	48.989%	0.36264	0.777
RNF168_multinomial_train_fold2.95	999.9999999999951	0.893	503.568	50.357%	68.356	44.962%	0.31306	0.795
RNF168_multinomial_train_fold2.96	999.9999999999952	0.84	622.63	62.263%	88.283	54.945%	0.42396	0.721
RNF168_multinomial_train_fold2.97	999.9999999999949	0.861	597.764	59.776%	80.757	50.987%	0.35693	0.747
RNF168_multinomial_train_fold2.98	999.999999999995	0.839	619.531	61.953%	86.648	54.854%	0.44495	0.706
