Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_multinomial_train_fold1.7	0.00E+00	0.00E+00	1.35E-03	2.26E-03	0.00E+00
PMS2_multinomial_train_fold1.8	4.01E-04	0.00E+00	3.35E-04	0.00E+00	6.66E-05
PMS1_multinomial_train_fold1.11	7.16E-144	1.25E-03	2.23E-02	1.18E-03	5.09E-04
MSH6_multinomial_train_fold1.26	3.05E-130	0.00E+00	3.40E-04	0.00E+00	2.91E-04
PMS1_multinomial_train_fold1.12	0.00E+00	1.93E-03	4.38E-02	1.74E-03	5.09E-04
MSH6_multinomial_train_fold1.27	0.00E+00	0.00E+00	4.24E-04	1.75E-120	6.37E-05
PMS2_multinomial_train_fold1.9	4.15E-04	0.00E+00	3.66E-04	0.00E+00	6.86E-05
MLH1_multinomial_train_fold1.8	0.00E+00	0.00E+00	4.97E-04	4.48E-04	0.00E+00
PMS1_multinomial_train_fold1.13	0.00E+00	2.63E-03	3.93E-02	1.60E-03	4.88E-04
MSH6_multinomial_train_fold1.28	0.00E+00	0.00E+00	3.69E-04	5.30E-145	6.78E-113
PMS2_multinomial_train_fold1.10	3.91E-04	0.00E+00	4.71E-04	0.00E+00	6.70E-05
PMS2_multinomial_train_fold1.11	3.84E-04	0.00E+00	5.14E-04	0.00E+00	6.35E-05
MSH6_multinomial_train_fold1.29	0.00E+00	0.00E+00	3.38E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold1.12	4.04E-04	0.00E+00	5.63E-04	0.00E+00	6.77E-05
MSH6_multinomial_train_fold1.30	0.00E+00	0.00E+00	3.51E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold1.9	0.00E+00	0.00E+00	5.61E-04	8.07E-92	0.00E+00
MLH1_multinomial_train_fold1.10	0.00E+00	0.00E+00	6.83E-04	1.41E-68	0.00E+00
PMS1_multinomial_train_fold1.14	0.00E+00	2.31E-03	3.43E-02	1.48E-03	5.46E-04
MLH1_multinomial_train_fold1.11	0.00E+00	0.00E+00	5.77E-04	1.72E-51	0.00E+00
PMS2_multinomial_train_fold1.13	3.46E-04	0.00E+00	4.72E-04	0.00E+00	5.73E-30
PMS1_multinomial_train_fold1.15	0.00E+00	7.50E-03	6.95E-02	1.82E-03	9.58E-04
MSH6_multinomial_train_fold1.31	0.00E+00	3.38E-64	4.26E-04	5.50E-04	1.68E-04
MLH1_multinomial_train_fold1.12	0.00E+00	0.00E+00	5.57E-04	4.47E-04	0.00E+00
PMS2_multinomial_train_fold1.14	4.37E-04	0.00E+00	5.52E-04	0.00E+00	1.72E-04
MSH6_multinomial_train_fold1.32	0.00E+00	0.00E+00	4.28E-04	6.26E-108	3.30E-04
PMS2_multinomial_train_fold1.15	3.53E-04	0.00E+00	4.85E-04	0.00E+00	3.86E-85
MLH1_multinomial_train_fold1.13	0.00E+00	0.00E+00	5.28E-04	4.78E-04	0.00E+00
MSH6_multinomial_train_fold1.33	0.00E+00	0.00E+00	3.80E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.34	0.00E+00	0.00E+00	3.95E-04	8.01E-51	6.00E-05
MSH6_multinomial_train_fold1.35	3.72E-88	0.00E+00	4.69E-04	5.18E-58	0.00E+00
MSH6_multinomial_train_fold1.36	0.00E+00	0.00E+00	3.50E-04	1.61E-143	5.91E-05
PMS2_multinomial_train_fold1.16	4.26E-04	0.00E+00	3.85E-04	0.00E+00	6.93E-05
PMS1_multinomial_train_fold1.16	0.00E+00	1.20E-03	2.55E-02	1.15E-03	4.98E-04
PMS2_multinomial_train_fold1.17	4.23E-04	0.00E+00	3.87E-04	0.00E+00	6.81E-05
PMS2_multinomial_train_fold1.18	4.02E-04	0.00E+00	3.71E-04	0.00E+00	6.65E-05
MSH6_multinomial_train_fold1.37	0.00E+00	0.00E+00	3.56E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.38	0.00E+00	0.00E+00	4.44E-04	1.29E-126	5.96E-05
MSH6_multinomial_train_fold1.39	0.00E+00	0.00E+00	2.86E-04	0.00E+00	5.82E-05
PMS2_multinomial_train_fold1.19	4.19E-04	0.00E+00	3.89E-04	0.00E+00	6.65E-05
MSH6_multinomial_train_fold1.40	0.00E+00	0.00E+00	3.69E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.41	1.61E-85	2.07E-04	4.90E-04	5.08E-04	9.92E-09
PMS1_multinomial_train_fold1.17	0.00E+00	9.97E-04	4.82E-02	1.21E-03	5.36E-04
OGG1_multinomial_train_fold1	0.00E+00	2.77E-04	0.00E+00	3.05E-04	2.73E-04
UNG_multinomial_train_fold1	0.00E+00	8.58E-04	4.57E-05	6.48E-04	6.20E-67
UNG_multinomial_train_fold1.1	6.21E-13	2.32E-03	0.00E+00	7.71E-04	1.46E-03
UNG_multinomial_train_fold1.2	1.73E-04	5.87E-04	0.00E+00	5.06E-04	7.51E-04
OGG1_multinomial_train_fold1.1	4.96E-57	2.44E-03	2.05E-61	6.93E-04	1.12E-03
UNG_multinomial_train_fold1.3	3.19E-04	2.01E-22	0.00E+00	5.11E-04	6.49E-04
UNG_multinomial_train_fold1.4	3.03E-04	8.14E-80	0.00E+00	6.02E-04	7.23E-04
UNG_multinomial_train_fold1.5	1.01E-138	6.35E-04	0.00E+00	5.48E-04	8.34E-04
UNG_multinomial_train_fold1.6	1.49E-04	6.06E-04	0.00E+00	5.08E-04	8.15E-04
UNG_multinomial_train_fold1.7	1.72E-70	1.56E-12	4.68E-04	5.40E-04	6.43E-04
UNG_multinomial_train_fold1.8	4.26E-71	5.48E-04	0.00E+00	5.20E-04	7.79E-04
UNG_multinomial_train_fold1.9	9.84E-04	4.42E-28	1.69E-03	4.96E-04	5.88E-04
UNG_multinomial_train_fold1.10	2.93E-04	0.00E+00	2.49E-76	5.17E-04	5.98E-04
UNG_multinomial_train_fold1.11	6.64E-04	1.01E-03	0.00E+00	5.23E-04	5.93E-45
UNG_multinomial_train_fold1.12	2.79E-127	6.33E-04	0.00E+00	5.43E-04	8.05E-04
UNG_multinomial_train_fold1.13	0.00E+00	0.00E+00	0.00E+00	2.58E-04	4.08E-48
UNG_multinomial_train_fold1.14	8.08E-04	3.20E-07	1.51E-03	3.65E-04	5.20E-04
UNG_multinomial_train_fold1.15	2.06E-04	4.42E-04	1.91E-76	4.65E-04	7.75E-04
OGG1_multinomial_train_fold1.2	0.00E+00	2.73E-04	0.00E+00	3.24E-04	2.82E-04
OGG1_multinomial_train_fold1.3	3.05E-157	2.80E-04	0.00E+00	3.33E-04	3.02E-04
UNG_multinomial_train_fold1.16	1.33E-91	2.11E-03	5.80E-103	1.37E-03	2.45E-03
OGG1_multinomial_train_fold1.4	8.99E-145	2.87E-04	0.00E+00	3.06E-04	2.71E-04
UNG_multinomial_train_fold1.17	3.84E-35	3.44E-130	4.33E-04	5.32E-04	6.22E-04
UNG_multinomial_train_fold1.18	1.34E-04	5.42E-04	0.00E+00	5.18E-04	7.90E-04
OGG1_multinomial_train_fold1.5	0.00E+00	2.83E-04	0.00E+00	3.22E-04	2.87E-04
UNG_multinomial_train_fold1.19	8.06E-15	7.25E-155	1.27E-03	2.59E-04	5.37E-04
OGG1_multinomial_train_fold1.6	1.11E-154	2.74E-04	0.00E+00	3.12E-04	2.79E-04
OGG1_multinomial_train_fold1.7	0.00E+00	2.84E-04	0.00E+00	3.26E-04	2.92E-04
OGG1_multinomial_train_fold1.8	0.00E+00	3.01E-04	0.00E+00	3.47E-04	3.20E-04
OGG1_multinomial_train_fold1.9	1.44E-36	1.29E-40	0.00E+00	2.84E-04	2.34E-04
UNG_multinomial_train_fold1.20	9.30E-95	0.00E+00	0.00E+00	6.85E-04	7.00E-04
UNG_multinomial_train_fold1.21	9.50E-04	9.13E-22	1.59E-03	5.09E-04	5.79E-04
OGG1_multinomial_train_fold1.10	1.08E-142	7.18E-07	0.00E+00	2.82E-04	2.38E-04
UNG_multinomial_train_fold1.22	2.25E-03	1.37E-80	0.00E+00	8.50E-04	7.91E-04
UNG_multinomial_train_fold1.23	2.59E-92	5.60E-04	4.55E-52	5.44E-04	8.11E-04
UNG_multinomial_train_fold1.24	1.07E-131	1.05E-07	0.00E+00	6.63E-04	7.02E-04
UNG_multinomial_train_fold1.25	0.00E+00	5.84E-04	0.00E+00	5.60E-04	8.58E-04
OGG1_multinomial_train_fold1.11	0.00E+00	2.82E-03	0.00E+00	1.13E-03	1.17E-03
OGG1_multinomial_train_fold1.12	1.65E-45	6.01E-04	1.57E-03	5.42E-04	4.46E-04
UNG_multinomial_train_fold1.26	1.13E-69	1.57E-38	0.00E+00	6.70E-04	7.04E-04
OGG1_multinomial_train_fold1.13	2.35E-135	2.64E-04	0.00E+00	3.07E-04	2.74E-04
OGG1_multinomial_train_fold1.14	1.82E-65	1.06E-03	1.05E-03	6.65E-04	5.44E-04
UNG_multinomial_train_fold1.27	1.24E-81	4.04E-123	0.00E+00	6.31E-04	6.50E-04
UNG_multinomial_train_fold1.28	7.42E-121	1.06E-03	0.00E+00	4.77E-04	1.03E-03
OGG1_multinomial_train_fold1.15	2.34E-90	6.48E-62	0.00E+00	2.52E-04	2.34E-04
UNG_multinomial_train_fold1.29	5.73E-28	0.00E+00	5.57E-04	5.44E-04	5.84E-04
UNG_multinomial_train_fold1.30	1.61E-20	5.24E-04	1.41E-04	4.93E-04	7.42E-04
UNG_multinomial_train_fold1.31	6.95E-47	1.36E-03	0.00E+00	5.32E-04	1.28E-03
OGG1_multinomial_train_fold1.16	9.78E-123	2.82E-04	1.33E-19	2.93E-04	2.71E-04
UNG_multinomial_train_fold1.32	0.00E+00	5.21E-04	0.00E+00	5.53E-04	8.23E-04
UNG_multinomial_train_fold1.33	8.31E-04	6.67E-04	1.99E-03	5.59E-04	8.42E-04
OGG1_multinomial_train_fold1.17	0.00E+00	2.09E-03	0.00E+00	8.56E-04	9.14E-04
UNG_multinomial_train_fold1.34	1.75E-03	1.14E-04	0.00E+00	6.23E-04	7.05E-04
OGG1_multinomial_train_fold1.18	4.55E-70	2.47E-04	0.00E+00	3.11E-04	2.65E-04
OGG1_multinomial_train_fold1.19	1.06E-88	1.66E-28	0.00E+00	2.75E-04	2.34E-04
OGG1_multinomial_train_fold1.20	3.09E-105	3.40E-03	0.00E+00	1.23E-03	1.40E-03
OGG1_multinomial_train_fold1.21	1.10E-129	2.69E-04	1.36E-88	3.03E-04	2.73E-04
UNG_multinomial_train_fold1.35	8.14E-04	6.70E-04	1.76E-03	5.04E-04	8.07E-04
UNG_multinomial_train_fold1.36	0.00E+00	2.09E-26	0.00E+00	6.81E-04	7.06E-04
OGG1_multinomial_train_fold1.22	0.00E+00	2.82E-04	0.00E+00	3.34E-04	3.03E-04
OGG1_multinomial_train_fold1.23	0.00E+00	2.73E-04	0.00E+00	3.13E-04	2.78E-04
OGG1_multinomial_train_fold1.24	5.45E-155	2.80E-04	0.00E+00	3.22E-04	2.87E-04
UNG_multinomial_train_fold1.37	5.06E-23	2.19E-03	2.24E-03	8.62E-04	2.04E-03
UNG_multinomial_train_fold1.38	5.44E-04	6.32E-04	0.00E+00	3.84E-04	3.26E-47
OGG1_multinomial_train_fold1.25	5.15E-142	2.09E-03	1.45E-03	7.20E-04	9.83E-04
OGG1_multinomial_train_fold1.26	9.81E-92	4.86E-13	0.00E+00	2.79E-04	2.32E-04
OGG1_multinomial_train_fold1.27	0.00E+00	2.99E-04	0.00E+00	3.37E-04	3.03E-04
OGG1_multinomial_train_fold1.28	7.17E-132	2.66E-03	1.15E-19	8.08E-04	1.20E-03
UNG_multinomial_train_fold1.39	4.08E-04	1.68E-03	2.99E-85	6.26E-04	1.23E-03
OGG1_multinomial_train_fold1.29	0.00E+00	2.75E-04	0.00E+00	3.06E-04	2.71E-04
UNG_multinomial_train_fold1.40	2.20E-151	1.71E-03	1.66E-60	7.45E-04	1.72E-03
UNG_multinomial_train_fold1.41	2.33E-04	1.88E-78	0.00E+00	2.51E-04	8.52E-94
UNG_multinomial_train_fold1.42	1.99E-162	2.07E-03	1.52E-03	7.35E-04	2.05E-03
OGG1_multinomial_train_fold1.30	8.99E-159	2.82E-04	0.00E+00	3.01E-04	2.70E-04
UNG_multinomial_train_fold1.43	1.02E-101	2.11E-03	0.00E+00	1.30E-03	2.41E-03
UNG_multinomial_train_fold1.44	1.26E-09	2.53E-03	1.21E-10	5.03E-04	2.28E-03
OGG1_multinomial_train_fold1.31	1.26E-92	2.61E-04	0.00E+00	3.14E-04	2.87E-04
UNG_multinomial_train_fold1.45	3.54E-04	2.47E-12	5.26E-04	4.90E-04	6.32E-04
OGG1_multinomial_train_fold1.32	8.38E-55	2.45E-04	0.00E+00	3.05E-04	2.69E-04
OGG1_multinomial_train_fold1.33	1.40E-138	4.41E-32	0.00E+00	2.85E-04	2.39E-04
UNG_multinomial_train_fold1.46	9.86E-04	0.00E+00	1.72E-03	4.93E-04	5.35E-04
OGG1_multinomial_train_fold1.34	2.14E-44	2.17E-03	0.00E+00	6.05E-04	9.70E-04
OGG1_multinomial_train_fold1.35	4.14E-102	2.75E-04	0.00E+00	3.05E-04	2.67E-04
OGG1_multinomial_train_fold1.36	3.18E-65	2.96E-21	3.29E-54	2.50E-04	2.28E-04
UNG_multinomial_train_fold1.47	1.31E-07	2.91E-03	0.00E+00	1.08E-03	1.61E-03
UNG_multinomial_train_fold1.48	0.00E+00	7.00E-04	1.73E-03	6.10E-04	8.13E-04
UNG_multinomial_train_fold1.49	2.68E-04	4.09E-100	0.00E+00	5.49E-04	6.19E-04
UNG_multinomial_train_fold1.50	1.04E-03	3.30E-03	0.00E+00	3.95E-04	2.50E-03
OGG1_multinomial_train_fold1.37	0.00E+00	2.89E-04	0.00E+00	3.23E-04	2.89E-04
UNG_multinomial_train_fold1.51	7.58E-04	1.72E-42	5.70E-04	4.81E-04	6.23E-04
UNG_multinomial_train_fold1.52	6.71E-04	0.00E+00	0.00E+00	5.44E-04	7.83E-04
OGG1_multinomial_train_fold1.38	1.06E-40	2.55E-04	2.65E-99	3.03E-04	2.71E-04
OGG1_multinomial_train_fold1.39	5.92E-19	2.51E-04	6.23E-152	2.95E-04	2.59E-04
OGG1_multinomial_train_fold1.40	1.60E-125	3.16E-51	0.00E+00	2.78E-04	2.33E-04
OGG1_multinomial_train_fold1.41	3.48E-123	6.32E-04	1.77E-03	6.24E-04	4.45E-04
OGG1_multinomial_train_fold1.42	3.76E-134	1.17E-83	0.00E+00	2.75E-04	2.33E-04
UNG_multinomial_train_fold1.53	0.00E+00	2.37E-03	0.00E+00	1.16E-03	2.52E-03
OGG1_multinomial_train_fold1.43	0.00E+00	2.86E-04	0.00E+00	3.27E-04	2.99E-04
ATP2B4_real_train_fold2	4.21E-04	8.95E-04	1.98E-04	1.80E-99	6.20E-04
ATP2B4_real_train_fold2.1	6.43E-37	8.33E-04	1.25E-04	7.30E-105	2.46E-04
EXO1_real_train_fold2	2.07E-03	8.65E-80	1.16E-88	2.63E-03	2.73E-04
MLH1_real_train_fold2	7.29E-91	0.00E+00	4.48E-04	4.28E-04	0.00E+00
MSH2_real_train_fold2	0.00E+00	0.00E+00	4.69E-04	4.22E-04	3.66E-05
MSH6_real_train_fold2	0.00E+00	3.45E-64	4.12E-04	3.37E-43	5.90E-05
MSH6_real_train_fold2.1	0.00E+00	0.00E+00	4.17E-04	0.00E+00	0.00E+00
OGG1_real_train_fold2	4.88E-50	2.29E-83	0.00E+00	2.75E-04	2.29E-04
PMS1_real_train_fold2	0.00E+00	3.82E-03	4.18E-02	1.46E-03	6.34E-04
PMS2_real_train_fold2	3.34E-04	0.00E+00	4.31E-04	0.00E+00	0.00E+00
RNF168_real_train_fold2	6.00E-04	2.93E-04	0.00E+00	7.33E-04	1.63E-04
UNG_real_train_fold2	1.58E-28	2.74E-77	4.74E-04	5.36E-04	6.08E-04
ATP2B4_multinomial_train_fold2	3.51E-04	1.13E-03	2.84E-04	1.22E-09	0.00E+00
ATP2B4_multinomial_train_fold2.1	0.00E+00	7.28E-04	0.00E+00	1.43E-129	2.88E-04
ATP2B4_multinomial_train_fold2.2	4.32E-04	9.57E-04	2.13E-04	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.3	1.34E-03	1.39E-03	1.11E-03	3.50E-03	0.00E+00
ATP2B4_multinomial_train_fold2.4	0.00E+00	8.72E-04	1.07E-04	0.00E+00	3.03E-04
ATP2B4_multinomial_train_fold2.5	0.00E+00	1.94E-03	3.08E-40	1.98E-03	5.20E-04
ATP2B4_multinomial_train_fold2.6	4.76E-143	1.09E-03	1.90E-04	3.40E-93	3.08E-94
ATP2B4_multinomial_train_fold2.7	1.03E-57	6.73E-04	5.53E-04	3.62E-57	2.80E-04
ATP2B4_multinomial_train_fold2.8	0.00E+00	6.89E-04	0.00E+00	0.00E+00	2.84E-04
ATP2B4_multinomial_train_fold2.9	9.60E-153	8.56E-04	1.54E-04	1.39E-20	2.22E-04
ATP2B4_multinomial_train_fold2.10	3.15E-04	1.17E-03	2.77E-04	7.25E-04	0.00E+00
ATP2B4_multinomial_train_fold2.11	2.67E-04	7.96E-04	0.00E+00	0.00E+00	1.90E-04
ATP2B4_multinomial_train_fold2.12	2.83E-04	8.68E-04	0.00E+00	0.00E+00	1.73E-04
ATP2B4_multinomial_train_fold2.13	2.51E-04	7.13E-04	0.00E+00	0.00E+00	2.25E-04
ATP2B4_multinomial_train_fold2.14	2.83E-04	9.33E-04	0.00E+00	3.14E-37	9.26E-84
ATP2B4_multinomial_train_fold2.15	3.81E-04	1.10E-03	2.95E-04	2.82E-47	0.00E+00
ATP2B4_multinomial_train_fold2.16	2.43E-04	7.47E-04	5.95E-21	3.24E-12	2.01E-04
ATP2B4_multinomial_train_fold2.17	3.98E-04	8.66E-04	2.40E-04	0.00E+00	1.93E-04
ATP2B4_multinomial_train_fold2.18	2.68E-04	7.73E-04	5.35E-59	7.51E-50	1.96E-04
ATP2B4_multinomial_train_fold2.19	0.00E+00	1.04E-03	1.53E-04	4.90E-04	1.68E-143
ATP2B4_multinomial_train_fold2.20	1.21E-03	1.37E-03	1.02E-03	3.24E-03	0.00E+00
ATP2B4_multinomial_train_fold2.21	0.00E+00	1.06E-03	9.79E-04	0.00E+00	1.69E-05
ATP2B4_multinomial_train_fold2.22	0.00E+00	9.22E-04	1.45E-04	0.00E+00	2.68E-04
ATP2B4_multinomial_train_fold2.23	2.65E-04	9.25E-04	0.00E+00	1.45E-11	0.00E+00
ATP2B4_multinomial_train_fold2.24	2.92E-04	8.78E-04	2.99E-04	4.47E-04	1.21E-04
ATP2B4_multinomial_train_fold2.25	2.73E-58	8.33E-04	1.73E-04	0.00E+00	2.43E-04
ATP2B4_multinomial_train_fold2.26	1.20E-20	7.25E-04	1.29E-04	5.22E-150	2.54E-04
ATP2B4_multinomial_train_fold2.27	2.72E-04	7.81E-04	1.01E-68	2.49E-96	2.05E-04
ATP2B4_multinomial_train_fold2.28	8.41E-158	7.64E-04	2.12E-04	4.07E-04	1.56E-04
ATP2B4_multinomial_train_fold2.29	2.55E-04	9.91E-04	1.37E-05	4.47E-04	0.00E+00
ATP2B4_multinomial_train_fold2.30	3.45E-96	8.05E-04	0.00E+00	0.00E+00	2.67E-04
ATP2B4_multinomial_train_fold2.31	3.53E-04	1.04E-03	2.69E-04	0.00E+00	3.58E-73
ATP2B4_multinomial_train_fold2.32	3.96E-04	7.75E-04	2.23E-04	7.06E-106	1.93E-04
ATP2B4_multinomial_train_fold2.33	2.89E-04	9.11E-04	1.29E-76	0.00E+00	6.33E-06
ATP2B4_multinomial_train_fold2.34	4.06E-99	8.23E-04	0.00E+00	2.95E-150	2.67E-04
ATP2B4_multinomial_train_fold2.35	3.46E-04	9.92E-04	2.86E-04	6.10E-04	0.00E+00
ATP2B4_multinomial_train_fold2.36	2.72E-04	7.97E-04	0.00E+00	1.03E-35	1.80E-04
ATP2B4_multinomial_train_fold2.37	2.81E-150	8.59E-04	4.54E-04	9.77E-04	2.26E-04
ATP2B4_multinomial_train_fold2.38	9.09E-69	7.34E-04	3.63E-132	3.07E-04	1.70E-04
ATP2B4_multinomial_train_fold2.39	3.05E-04	7.90E-04	2.48E-04	4.15E-04	1.30E-04
ATP2B4_multinomial_train_fold2.40	3.70E-04	8.91E-04	2.45E-04	1.31E-130	1.74E-04
ATP2B4_multinomial_train_fold2.41	3.09E-04	8.12E-04	0.00E+00	0.00E+00	2.13E-04
ATP2B4_multinomial_train_fold2.42	2.53E-04	7.86E-04	1.84E-22	5.81E-17	1.89E-04
ATP2B4_multinomial_train_fold2.43	0.00E+00	6.52E-04	1.60E-04	0.00E+00	2.94E-04
ATP2B4_multinomial_train_fold2.44	0.00E+00	6.44E-04	0.00E+00	0.00E+00	2.67E-04
ATP2B4_multinomial_train_fold2.45	9.55E-04	9.55E-04	3.77E-04	2.13E-130	2.55E-57
ATP2B4_multinomial_train_fold2.46	1.30E-78	6.85E-04	0.00E+00	0.00E+00	2.65E-04
ATP2B4_multinomial_train_fold2.47	1.51E-03	1.12E-03	2.15E-16	2.36E-03	0.00E+00
ATP2B4_multinomial_train_fold2.48	1.45E-03	1.12E-03	8.92E-37	2.31E-03	2.30E-04
ATP2B4_multinomial_train_fold2.49	1.92E-03	9.68E-04	5.15E-04	6.14E-04	0.00E+00
ATP2B4_multinomial_train_fold2.50	2.69E-04	9.20E-04	0.00E+00	4.27E-04	1.24E-134
ATP2B4_multinomial_train_fold2.51	2.45E-04	7.48E-04	9.02E-76	2.65E-109	2.23E-04
ATP2B4_multinomial_train_fold2.52	3.56E-04	9.22E-04	0.00E+00	0.00E+00	5.87E-40
ATP2B4_multinomial_train_fold2.53	5.31E-04	8.69E-04	3.19E-04	0.00E+00	2.50E-04
ATP2B4_multinomial_train_fold2.54	0.00E+00	7.60E-04	1.45E-04	1.22E-162	2.68E-04
ATP2B4_multinomial_train_fold2.55	2.52E-04	7.76E-04	8.95E-15	0.00E+00	2.05E-04
ATP2B4_multinomial_train_fold2.56	5.27E-96	6.95E-04	1.80E-04	0.00E+00	2.69E-04
ATP2B4_multinomial_train_fold2.57	3.64E-04	9.30E-04	2.15E-04	0.00E+00	1.71E-130
ATP2B4_multinomial_train_fold2.58	4.13E-04	7.78E-04	3.28E-04	1.62E-24	1.97E-04
ATP2B4_multinomial_train_fold2.59	2.97E-03	1.34E-03	8.81E-04	0.00E+00	2.41E-04
ATP2B4_multinomial_train_fold2.60	6.97E-04	7.49E-04	5.21E-04	0.00E+00	2.20E-04
ATP2B4_multinomial_train_fold2.61	2.31E-04	9.85E-04	6.49E-16	1.29E-38	0.00E+00
ATP2B4_multinomial_train_fold2.62	2.19E-03	8.24E-04	0.00E+00	8.29E-04	1.16E-04
ATP2B4_multinomial_train_fold2.63	3.67E-04	1.01E-03	2.66E-04	3.62E-114	0.00E+00
ATP2B4_multinomial_train_fold2.64	2.45E-03	1.34E-03	6.81E-04	4.52E-04	6.27E-130
ATP2B4_multinomial_train_fold2.65	3.62E-04	9.07E-04	2.24E-04	0.00E+00	6.13E-23
ATP2B4_multinomial_train_fold2.66	3.98E-04	8.68E-04	2.68E-04	0.00E+00	2.09E-04
ATP2B4_multinomial_train_fold2.67	3.76E-04	1.00E-03	2.61E-04	1.49E-92	0.00E+00
ATP2B4_multinomial_train_fold2.68	2.34E-04	9.04E-04	2.60E-127	4.37E-04	3.94E-60
ATP2B4_multinomial_train_fold2.69	3.97E-04	9.91E-04	2.56E-04	1.26E-82	0.00E+00
ATP2B4_multinomial_train_fold2.70	0.00E+00	8.64E-04	0.00E+00	0.00E+00	3.37E-04
ATP2B4_multinomial_train_fold2.71	5.26E-62	6.97E-04	1.56E-145	0.00E+00	2.59E-04
ATP2B4_multinomial_train_fold2.72	3.35E-04	8.99E-04	2.70E-04	4.48E-04	6.25E-04
ATP2B4_multinomial_train_fold2.73	5.30E-04	8.26E-04	4.51E-04	0.00E+00	1.91E-04
ATP2B4_multinomial_train_fold2.74	2.45E-04	7.99E-04	1.42E-92	3.24E-04	1.35E-04
ATP2B4_multinomial_train_fold2.75	9.17E-114	6.91E-04	5.15E-57	9.27E-151	2.53E-04
ATP2B4_multinomial_train_fold2.76	0.00E+00	9.10E-04	1.25E-04	0.00E+00	2.99E-04
ATP2B4_multinomial_train_fold2.77	9.83E-04	1.25E-03	2.07E-103	1.58E-03	0.00E+00
ATP2B4_multinomial_train_fold2.78	2.45E-04	7.21E-04	0.00E+00	0.00E+00	2.15E-04
ATP2B4_multinomial_train_fold2.79	2.35E-04	1.05E-03	4.34E-12	8.10E-145	0.00E+00
ATP2B4_multinomial_train_fold2.80	2.58E-04	7.86E-04	3.47E-147	6.28E-147	1.96E-04
ATP2B4_multinomial_train_fold2.81	0.00E+00	8.03E-04	1.19E-04	0.00E+00	2.69E-04
ATP2B4_multinomial_train_fold2.82	3.70E-04	1.03E-03	2.72E-04	4.43E-135	0.00E+00
ATP2B4_multinomial_train_fold2.83	3.56E-04	9.90E-04	2.93E-31	4.18E-98	1.56E-58
ATP2B4_multinomial_train_fold2.84	3.50E-03	1.47E-03	1.02E-03	0.00E+00	2.59E-04
ATP2B4_multinomial_train_fold2.85	1.31E-46	7.06E-04	0.00E+00	0.00E+00	2.41E-04
ATP2B4_multinomial_train_fold2.86	2.67E-24	9.36E-04	1.56E-04	1.84E-03	2.21E-04
ATP2B4_multinomial_train_fold2.87	3.43E-04	8.36E-04	2.44E-39	0.00E+00	2.35E-04
ATP2B4_multinomial_train_fold2.88	1.53E-28	7.97E-04	2.08E-04	4.14E-04	1.59E-04
ATP2B4_multinomial_train_fold2.89	3.59E-04	1.01E-03	2.70E-04	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.90	0.00E+00	8.92E-04	3.08E-07	0.00E+00	2.76E-04
ATP2B4_multinomial_train_fold2.91	0.00E+00	1.21E-03	3.45E-90	5.00E-04	6.94E-96
ATP2B4_multinomial_train_fold2.92	3.29E-04	9.38E-04	4.10E-10	6.24E-157	6.83E-04
ATP2B4_multinomial_train_fold2.93	2.75E-04	7.81E-04	0.00E+00	0.00E+00	1.94E-04
ATP2B4_multinomial_train_fold2.94	1.86E-73	1.07E-03	6.77E-41	1.24E-86	0.00E+00
ATP2B4_multinomial_train_fold2.95	2.35E-04	1.21E-03	2.14E-73	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.96	3.59E-04	8.14E-04	2.05E-04	4.07E-80	1.95E-04
ATP2B4_multinomial_train_fold2.97	0.00E+00	1.15E-03	1.96E-04	3.25E-150	2.72E-35
EXO1_multinomial_train_fold2	6.98E-04	0.00E+00	3.60E-95	6.67E-04	0.00E+00
EXO1_multinomial_train_fold2.1	6.35E-04	4.24E-56	9.59E-85	6.93E-04	8.66E-05
RNF168_multinomial_train_fold2	6.10E-04	2.15E-04	0.00E+00	7.33E-04	1.28E-04
EXO1_multinomial_train_fold2.2	1.40E-03	0.00E+00	1.64E-03	1.55E-03	2.05E-04
RNF168_multinomial_train_fold2.1	6.05E-04	1.28E-03	0.00E+00	9.93E-04	5.52E-04
EXO1_multinomial_train_fold2.3	1.12E-04	0.00E+00	2.88E-79	4.82E-31	3.61E-81
EXO1_multinomial_train_fold2.4	2.49E-03	1.83E-114	0.00E+00	2.56E-03	3.50E-23
RNF168_multinomial_train_fold2.2	6.42E-04	1.93E-29	0.00E+00	6.35E-04	0.00E+00
RNF168_multinomial_train_fold2.3	6.07E-04	1.37E-03	0.00E+00	1.01E-03	5.89E-04
EXO1_multinomial_train_fold2.5	8.75E-05	0.00E+00	0.00E+00	0.00E+00	5.07E-107
EXO1_multinomial_train_fold2.6	1.93E-03	4.73E-19	0.00E+00	2.47E-03	2.80E-04
EXO1_multinomial_train_fold2.7	6.31E-04	2.15E-22	1.11E-42	6.90E-04	8.52E-05
