Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	1.53E-03	3.02E-04	1.59E-03	5.62E-05	4.65E-04
RNF168_1_multinomial_train2.29	8.88E-04	3.59E-04	1.07E-03	9.52E-05	2.27E-04
RNF168_1_multinomial_train2.30	5.80E-04	3.14E-04	7.23E-04	3.27E-134	3.57E-04
RNF168_1_multinomial_train2.31	1.35E-03	3.00E-04	1.43E-03	2.86E-05	3.69E-04
RNF168_1_multinomial_train2.32	1.78E-03	2.91E-04	1.88E-03	4.32E-05	2.87E-04
RNF168_1_multinomial_train2.33	9.96E-04	3.25E-04	1.10E-03	1.38E-23	4.44E-04
RNF168_1_multinomial_train2.34	1.07E-03	2.68E-04	1.13E-03	3.48E-05	4.56E-04
RNF168_1_multinomial_train2.35	4.86E-04	3.07E-04	7.66E-04	0.00E+00	5.91E-04
RNF168_1_multinomial_train2.36	2.32E-03	2.61E-04	2.37E-03	4.45E-05	3.12E-04
RNF168_1_multinomial_train2.37	3.58E-04	3.37E-04	7.20E-04	7.61E-05	5.04E-04
RNF168_1_multinomial_train2.38	1.68E-03	2.96E-04	1.88E-03	8.66E-05	1.57E-04
RNF168_1_multinomial_train2.39	1.60E-03	3.04E-04	1.69E-03	3.28E-05	3.13E-04
RNF168_1_multinomial_train2.40	1.33E-03	2.54E-04	1.36E-03	4.10E-05	4.15E-04
RNF168_1_multinomial_train2.41	1.41E-03	2.80E-04	1.44E-03	5.87E-05	4.78E-04
RNF168_1_multinomial_train2.42	3.81E-04	2.95E-04	5.43E-04	4.87E-05	2.99E-04
RNF168_1_multinomial_train2.43	1.30E-03	2.40E-04	1.34E-03	7.95E-05	4.11E-04
RNF168_1_multinomial_train2.44	2.29E-04	3.06E-04	6.12E-04	3.26E-05	5.01E-04
RNF168_1_multinomial_train2.45	2.45E-03	2.72E-04	2.50E-03	5.57E-05	3.53E-04
RNF168_1_multinomial_train2.46	1.26E-03	2.65E-04	1.36E-03	3.70E-05	2.41E-04
RNF168_1_multinomial_train2.47	4.57E-04	4.24E-04	4.27E-04	4.91E-05	2.61E-04
RNF168_1_multinomial_train2.48	1.67E-03	2.75E-04	1.72E-03	6.05E-05	4.01E-04
RNF168_1_multinomial_train2.49	1.10E-03	3.24E-04	1.24E-03	3.16E-05	2.67E-04
RNF168_1_multinomial_train2.50	4.03E-04	3.09E-04	5.89E-04	8.17E-05	4.01E-04
RNF168_1_multinomial_train2.51	1.20E-03	3.35E-04	1.34E-03	5.69E-05	2.93E-04
RNF168_1_multinomial_train2.52	4.92E-04	3.53E-04	6.97E-04	8.92E-05	1.94E-04
RNF168_1_multinomial_train2.53	4.88E-04	3.42E-04	6.57E-04	2.90E-65	3.05E-04
RNF168_1_multinomial_train2.54	3.02E-04	3.18E-04	5.08E-04	1.05E-04	3.56E-04
RNF168_1_multinomial_train2.55	1.10E-03	3.22E-04	1.19E-03	4.06E-05	5.10E-04
RNF168_1_multinomial_train2.56	3.81E-04	3.06E-04	5.41E-04	5.69E-05	2.22E-04
RNF168_1_multinomial_train2.57	1.37E-03	2.75E-04	1.46E-03	7.12E-05	3.24E-04
RNF168_1_multinomial_train2.58	1.01E-03	2.76E-04	1.11E-03	5.06E-05	3.22E-04
RNF168_1_multinomial_train2.59	9.24E-04	3.14E-04	1.14E-03	8.26E-05	1.35E-04
RNF168_1_multinomial_train2.60	7.00E-04	2.51E-04	8.52E-04	6.27E-05	5.42E-04
RNF168_1_multinomial_train2.61	9.90E-04	3.33E-04	1.14E-03	4.05E-05	2.88E-04
RNF168_1_multinomial_train2.62	2.74E-03	2.65E-04	2.83E-03	5.21E-05	2.73E-04
RNF168_1_multinomial_train2.63	7.33E-04	3.26E-04	8.68E-04	2.63E-05	3.95E-04
RNF168_1_multinomial_train2.64	6.88E-04	2.79E-04	8.04E-04	7.78E-05	3.77E-04
RNF168_1_multinomial_train2.65	5.90E-04	2.76E-04	8.34E-04	4.09E-05	6.04E-04
RNF168_1_multinomial_train2.66	7.43E-04	3.35E-04	8.97E-04	8.90E-05	3.73E-04
RNF168_1_multinomial_train2.67	2.39E-04	2.77E-04	6.12E-04	4.82E-05	4.80E-04
RNF168_1_multinomial_train2.68	2.06E-03	2.61E-04	2.11E-03	9.04E-05	3.90E-04
RNF168_1_multinomial_train2.69	1.09E-03	2.94E-04	1.16E-03	5.46E-05	5.14E-04
RNF168_1_multinomial_train2.70	8.48E-04	2.82E-04	9.89E-04	1.08E-04	2.33E-04
RNF168_1_multinomial_train2.71	5.03E-04	3.37E-04	6.91E-04	7.96E-05	4.54E-04
RNF168_1_multinomial_train2.72	2.19E-03	3.21E-04	2.30E-03	1.47E-04	3.49E-04
RNF168_1_multinomial_train2.73	8.65E-04	2.60E-04	9.71E-04	7.39E-05	3.17E-04
RNF168_1_multinomial_train2.74	1.12E-03	3.17E-04	1.21E-03	2.36E-05	4.10E-04
RNF168_1_multinomial_train2.75	2.70E-04	3.43E-04	4.41E-04	4.55E-05	2.67E-04
RNF168_1_multinomial_train2.76	7.83E-04	2.92E-04	9.37E-04	4.22E-05	1.53E-04
RNF168_1_multinomial_train2.77	1.59E-03	2.59E-04	1.70E-03	9.24E-05	2.55E-04
RNF168_1_multinomial_train2.78	9.05E-04	2.80E-04	1.02E-03	5.93E-05	3.14E-04
RNF168_1_multinomial_train2.79	9.53E-04	2.93E-04	1.04E-03	2.70E-05	3.59E-04
RNF168_1_multinomial_train2.80	5.33E-04	3.10E-04	6.77E-04	9.24E-05	3.29E-04
RNF168_1_multinomial_train2.81	1.01E-03	2.99E-04	1.15E-03	1.98E-05	2.21E-04
RNF168_1_multinomial_train2.82	4.82E-04	3.07E-04	6.43E-04	4.37E-05	3.56E-04
RNF168_1_multinomial_train2.83	3.08E-04	3.66E-04	4.85E-04	3.60E-05	2.91E-04
RNF168_1_multinomial_train2.84	4.40E-04	4.51E-04	0.00E+00	1.10E-04	5.47E-05
RNF168_1_multinomial_train2.85	3.80E-04	2.69E-04	6.83E-04	7.73E-05	5.59E-04
RNF168_1_multinomial_train2.86	6.14E-04	2.53E-04	7.34E-04	6.62E-05	3.86E-04
RNF168_1_multinomial_train2.87	8.14E-25	2.27E-04	3.40E-04	2.15E-04	5.45E-04
RNF168_1_multinomial_train2.88	7.99E-04	2.81E-04	9.70E-04	2.81E-117	6.60E-04
RNF168_1_multinomial_train2.89	1.77E-03	2.81E-04	1.90E-03	8.49E-05	2.54E-04
RNF168_1_multinomial_train2.90	1.13E-03	2.98E-04	1.28E-03	7.64E-05	2.26E-04
RNF168_1_multinomial_train2.91	1.19E-03	3.10E-04	1.29E-03	3.80E-05	2.94E-04
RNF168_1_multinomial_train2.92	0.00E+00	2.38E-04	4.33E-04	0.00E+00	8.72E-04
RNF168_1_multinomial_train2.93	1.01E-03	2.77E-04	1.13E-03	5.36E-05	2.47E-04
RNF168_1_multinomial_train2.94	8.96E-04	3.68E-04	1.04E-03	2.01E-49	4.08E-04
RNF168_1_multinomial_train2.95	8.19E-04	3.09E-04	9.35E-04	6.30E-05	4.67E-04
RNF168_1_multinomial_train2.96	1.35E-03	3.00E-04	1.48E-03	5.82E-05	2.88E-04
RNF168_1_multinomial_train2.97	1.00E-03	3.38E-04	1.19E-03	6.16E-05	2.13E-04
RNF168_1_multinomial_train2.98	3.32E-04	3.02E-04	4.90E-04	3.23E-05	2.05E-04
ATP2B4_2_multinomial_train2	6.93E-03	6.94E-05	6.96E-03	1.52E-04	1.76E-04
ATP2B4_2_multinomial_train2.1	7.46E-03	9.55E-05	7.52E-03	8.49E-05	0.00E+00
ATP2B4_3_multinomial_train2	3.89E-03	1.00E-04	3.69E-03	0.00E+00	5.80E-04
ATP2B4_3_multinomial_train2.1	5.03E-03	8.65E-05	4.82E-03	0.00E+00	5.53E-04
ATP2B4_2_multinomial_train2.2	5.76E-03	1.58E-04	5.76E-03	0.00E+00	2.22E-04
ATP2B4_2_multinomial_train2.3	5.61E-03	1.43E-04	5.64E-03	0.00E+00	1.46E-04
ATP2B4_3_multinomial_train2.2	4.76E-03	1.39E-04	4.74E-03	0.00E+00	2.59E-04
ATP2B4_3_multinomial_train2.3	4.82E-03	1.06E-04	4.62E-03	0.00E+00	5.55E-04
ATP2B4_2_multinomial_train2.4	7.62E-03	9.88E-05	7.68E-03	1.15E-04	0.00E+00
ATP2B4_3_multinomial_train2.4	4.52E-03	1.52E-04	4.44E-03	0.00E+00	4.10E-04
ATP2B4_2_multinomial_train2.5	7.21E-03	8.00E-05	7.24E-03	1.17E-04	1.40E-04
ATP2B4_2_multinomial_train2.6	6.06E-03	8.37E-05	6.01E-03	7.43E-05	2.45E-04
ATP2B4_3_multinomial_train2.5	5.24E-03	7.51E-05	5.16E-03	4.62E-05	3.20E-04
ATP2B4_2_multinomial_train2.7	6.53E-03	9.37E-05	6.51E-03	9.27E-05	2.38E-04
ATP2B4_3_multinomial_train2.6	5.51E-03	1.76E-04	5.49E-03	0.00E+00	3.10E-04
ATP2B4_3_multinomial_train2.7	4.50E-03	1.18E-04	4.34E-03	2.44E-05	4.73E-04
ATP2B4_3_multinomial_train2.8	5.83E-03	1.21E-04	5.71E-03	0.00E+00	4.03E-04
ATP2B4_2_multinomial_train2.8	7.12E-03	8.62E-05	7.18E-03	7.14E-05	1.62E-50
ATP2B4_2_multinomial_train2.9	6.59E-03	8.25E-05	6.64E-03	1.45E-04	1.64E-04
ATP2B4_3_multinomial_train2.9	4.93E-03	1.27E-04	4.72E-03	8.40E-05	5.04E-04
ATP2B4_3_multinomial_train2.10	5.70E-03	1.01E-04	5.47E-03	0.00E+00	6.01E-04
ATP2B4_3_multinomial_train2.11	6.65E-03	9.53E-05	6.42E-03	0.00E+00	5.88E-04
ATP2B4_2_multinomial_train2.10	7.02E-03	1.16E-04	7.05E-03	1.01E-04	1.50E-04
ATP2B4_2_multinomial_train2.11	5.53E-03	1.12E-04	5.65E-03	8.22E-05	1.12E-13
ATP2B4_2_multinomial_train2.12	5.06E-03	1.26E-04	5.12E-03	9.83E-05	1.67E-04
ATP2B4_2_multinomial_train2.13	6.73E-03	9.79E-05	6.80E-03	5.90E-05	1.35E-60
ATP2B4_2_multinomial_train2.14	4.39E-03	1.17E-04	4.39E-03	6.88E-05	2.44E-04
ATP2B4_3_multinomial_train2.12	7.02E-03	9.35E-05	6.81E-03	0.00E+00	5.10E-04
ATP2B4_3_multinomial_train2.13	6.63E-03	8.10E-05	6.40E-03	0.00E+00	5.56E-04
ATP2B4_3_multinomial_train2.14	6.12E-03	9.89E-05	5.96E-03	0.00E+00	4.35E-04
ATP2B4_3_multinomial_train2.15	4.33E-03	7.42E-05	4.03E-03	0.00E+00	7.75E-04
ATP2B4_2_multinomial_train2.15	6.73E-03	1.40E-04	6.80E-03	9.34E-05	1.29E-04
ATP2B4_2_multinomial_train2.16	6.85E-03	8.23E-05	6.93E-03	9.43E-05	0.00E+00
ATP2B4_3_multinomial_train2.16	4.43E-03	1.05E-04	4.23E-03	0.00E+00	5.94E-04
ATP2B4_2_multinomial_train2.17	6.91E-03	9.28E-05	6.95E-03	1.12E-04	1.39E-04
ATP2B4_3_multinomial_train2.17	4.90E-03	9.87E-05	4.71E-03	0.00E+00	5.49E-04
ATP2B4_3_multinomial_train2.18	5.72E-03	1.12E-04	5.56E-03	0.00E+00	4.81E-04
ATP2B4_2_multinomial_train2.18	5.43E-03	1.43E-04	5.55E-03	5.87E-05	2.49E-52
ATP2B4_3_multinomial_train2.19	4.52E-03	6.22E-05	4.27E-03	5.01E-43	5.95E-04
ATP2B4_3_multinomial_train2.20	3.86E-03	1.44E-04	3.76E-03	0.00E+00	4.42E-04
ATP2B4_3_multinomial_train2.21	3.02E-03	1.37E-04	2.90E-03	0.00E+00	5.19E-04
ATP2B4_2_multinomial_train2.19	6.89E-03	7.21E-05	6.82E-03	1.03E-04	2.87E-04
ATP2B4_3_multinomial_train2.22	5.26E-03	8.98E-05	5.00E-03	8.52E-05	5.78E-04
ATP2B4_3_multinomial_train2.23	5.28E-03	1.32E-04	5.24E-03	5.68E-05	2.87E-04
ATP2B4_3_multinomial_train2.24	5.09E-03	7.00E-05	4.92E-03	4.05E-05	4.79E-04
ATP2B4_3_multinomial_train2.25	5.92E-03	8.50E-05	5.72E-03	0.00E+00	4.99E-04
ATP2B4_3_multinomial_train2.26	2.60E-03	1.45E-04	2.46E-03	1.08E-04	5.09E-04
ATP2B4_2_multinomial_train2.20	5.39E-03	6.54E-05	5.37E-03	1.22E-04	2.53E-04
ATP2B4_2_multinomial_train2.21	5.52E-03	1.14E-04	5.55E-03	8.61E-05	1.81E-04
ATP2B4_3_multinomial_train2.27	5.90E-03	1.29E-04	5.82E-03	1.13E-04	3.98E-04
ATP2B4_3_multinomial_train2.28	4.00E-03	6.61E-05	3.74E-03	0.00E+00	6.48E-04
ATP2B4_3_multinomial_train2.29	4.92E-03	6.14E-05	4.70E-03	0.00E+00	5.12E-04
ATP2B4_2_multinomial_train2.22	8.46E-03	9.52E-05	8.50E-03	9.06E-05	0.00E+00
ATP2B4_2_multinomial_train2.23	7.00E-03	6.36E-05	7.00E-03	1.59E-04	2.27E-04
ATP2B4_2_multinomial_train2.24	6.88E-03	1.34E-04	6.88E-03	8.40E-05	1.86E-04
ATP2B4_2_multinomial_train2.25	8.10E-03	1.21E-04	8.07E-03	0.00E+00	1.94E-04
ATP2B4_2_multinomial_train2.26	5.71E-03	1.08E-04	5.72E-03	8.95E-05	2.20E-04
ATP2B4_3_multinomial_train2.30	6.63E-03	1.07E-04	6.48E-03	0.00E+00	4.46E-04
ATP2B4_3_multinomial_train2.31	4.57E-03	1.31E-04	4.51E-03	7.81E-131	3.47E-04
ATP2B4_3_multinomial_train2.32	6.37E-03	1.23E-04	6.33E-03	4.36E-113	2.42E-04
ATP2B4_2_multinomial_train2.27	6.63E-03	1.31E-04	6.60E-03	8.70E-150	2.32E-04
ATP2B4_2_multinomial_train2.28	4.81E-03	1.11E-04	4.94E-03	6.78E-05	3.30E-148
ATP2B4_3_multinomial_train2.33	5.79E-03	1.10E-04	5.72E-03	0.00E+00	3.11E-04
ATP2B4_2_multinomial_train2.29	6.95E-03	6.71E-05	6.93E-03	1.31E-04	2.32E-04
ATP2B4_2_multinomial_train2.30	7.18E-03	1.16E-04	7.24E-03	1.75E-04	1.48E-04
ATP2B4_3_multinomial_train2.34	5.14E-03	7.49E-05	4.93E-03	0.00E+00	5.43E-04
ATP2B4_3_multinomial_train2.35	5.22E-03	1.26E-04	5.14E-03	0.00E+00	3.63E-04
ATP2B4_2_multinomial_train2.31	5.91E-03	1.85E-04	6.01E-03	0.00E+00	1.10E-04
ATP2B4_3_multinomial_train2.36	5.06E-03	1.34E-04	4.96E-03	1.83E-143	4.00E-04
ATP2B4_2_multinomial_train2.32	7.02E-03	9.72E-05	7.10E-03	9.11E-05	9.67E-13
ATP2B4_2_multinomial_train2.33	7.12E-03	9.89E-05	7.13E-03	9.52E-05	1.76E-04
ATP2B4_2_multinomial_train2.34	5.65E-03	8.79E-05	5.65E-03	6.94E-05	1.89E-04
ATP2B4_3_multinomial_train2.37	6.38E-03	1.01E-04	6.21E-03	0.00E+00	4.70E-04
ATP2B4_3_multinomial_train2.38	3.72E-03	1.16E-04	3.48E-03	0.00E+00	7.58E-04
ATP2B4_2_multinomial_train2.35	6.04E-03	1.22E-04	6.10E-03	1.44E-04	1.91E-04
ATP2B4_3_multinomial_train2.39	5.81E-03	7.10E-05	5.61E-03	1.56E-05	4.48E-04
ATP2B4_2_multinomial_train2.36	9.00E-03	1.20E-04	9.03E-03	1.24E-04	4.15E-149
ATP2B4_2_multinomial_train2.37	6.70E-03	1.15E-04	6.76E-03	9.60E-05	1.23E-04
ATP2B4_3_multinomial_train2.40	5.92E-03	9.35E-05	5.78E-03	9.82E-129	4.02E-04
ATP2B4_2_multinomial_train2.38	5.32E-03	1.02E-04	5.44E-03	9.48E-05	0.00E+00
ATP2B4_3_multinomial_train2.41	6.18E-03	1.27E-04	6.08E-03	1.10E-04	4.06E-04
ATP2B4_2_multinomial_train2.39	6.34E-03	1.25E-04	6.41E-03	1.16E-04	1.21E-04
ATP2B4_3_multinomial_train2.42	5.56E-03	1.14E-04	5.47E-03	0.00E+00	3.41E-04
ATP2B4_2_multinomial_train2.40	6.73E-03	1.20E-04	6.83E-03	5.15E-05	2.45E-22
ATP2B4_2_multinomial_train2.41	6.12E-03	9.23E-05	6.12E-03	7.65E-05	1.94E-04
ATP2B4_2_multinomial_train2.42	6.07E-03	7.40E-05	6.15E-03	9.93E-05	0.00E+00
ATP2B4_2_multinomial_train2.43	6.76E-03	1.30E-04	6.79E-03	7.03E-05	1.64E-04
ATP2B4_3_multinomial_train2.43	5.74E-03	1.27E-04	5.65E-03	0.00E+00	3.67E-04
ATP2B4_2_multinomial_train2.44	5.96E-03	1.18E-04	6.00E-03	8.20E-05	1.60E-04
ATP2B4_3_multinomial_train2.44	5.19E-03	8.34E-05	4.97E-03	0.00E+00	5.55E-04
ATP2B4_2_multinomial_train2.45	6.61E-03	1.30E-04	6.71E-03	6.31E-05	0.00E+00
ATP2B4_2_multinomial_train2.46	6.04E-03	1.46E-04	6.10E-03	9.41E-05	1.22E-04
ATP2B4_2_multinomial_train2.47	6.10E-03	1.05E-04	6.11E-03	6.97E-05	1.58E-04
ATP2B4_2_multinomial_train2.48	8.95E-03	9.73E-05	8.98E-03	9.77E-05	7.62E-45
ATP2B4_3_multinomial_train2.45	5.80E-03	1.10E-04	5.64E-03	0.00E+00	4.69E-04
ATP2B4_3_multinomial_train2.46	5.32E-03	8.53E-05	5.13E-03	0.00E+00	5.25E-04
ATP2B4_2_multinomial_train2.49	6.12E-03	1.12E-04	6.22E-03	6.11E-05	1.04E-147
ATP2B4_2_multinomial_train2.50	6.86E-03	1.16E-04	6.94E-03	7.96E-05	3.77E-06
MSH6_2_multinomial_train2	4.89E-04	6.04E-05	4.87E-04	3.50E-05	1.83E-04
MSH6_2_multinomial_train2.1	3.87E-04	7.61E-05	4.29E-04	3.19E-05	1.10E-04
MSH6_2_multinomial_train2.2	3.94E-92	1.42E-108	3.47E-05	9.90E-05	1.97E-04
PMS2_1_multinomial_train2	4.52E-04	3.16E-04	3.03E-09	1.40E-04	0.00E+00
MSH6_2_multinomial_train2.3	2.79E-117	3.72E-05	9.08E-05	9.74E-05	1.64E-04
MLH1_1_multinomial_train2	0.00E+00	8.62E-05	3.95E-04	2.43E-05	4.14E-04
MLH1_1_multinomial_train2.1	2.64E-04	2.45E-04	1.25E-19	3.35E-05	1.56E-04
MSH6_3_multinomial_train2	2.94E-04	1.75E-04	2.10E-131	3.28E-05	1.20E-04
MSH6_2_multinomial_train2.4	4.84E-05	7.60E-05	1.57E-04	1.44E-05	2.05E-04
MLH1_1_multinomial_train2.2	2.27E-04	6.11E-05	4.68E-04	2.67E-05	3.20E-04
MSH6_3_multinomial_train2.1	1.14E-04	6.50E-05	4.63E-05	3.11E-05	6.69E-05
PMS2_1_multinomial_train2.1	2.42E-04	2.88E-04	2.17E-04	1.48E-04	0.00E+00
MSH6_3_multinomial_train2.2	1.06E-57	6.20E-05	1.33E-04	2.58E-05	1.67E-04
MLH1_1_multinomial_train2.3	2.56E-04	7.03E-05	5.72E-04	3.84E-05	3.70E-04
MSH6_3_multinomial_train2.3	2.99E-04	1.50E-04	1.66E-04	3.18E-05	1.26E-04
MLH1_1_multinomial_train2.4	1.29E-04	6.25E-05	4.57E-04	2.32E-05	3.54E-04
MSH6_3_multinomial_train2.4	1.61E-04	6.39E-05	9.63E-05	3.22E-05	7.49E-05
PMS2_1_multinomial_train2.2	3.06E-04	2.92E-04	1.98E-04	1.45E-04	0.00E+00
PMS2_1_multinomial_train2.3	3.72E-04	2.65E-04	1.59E-04	1.66E-04	0.00E+00
MSH6_2_multinomial_train2.5	9.80E-04	1.45E-04	1.10E-03	3.72E-05	1.23E-04
MSH6_2_multinomial_train2.6	2.76E-04	1.91E-04	8.83E-138	2.41E-05	1.24E-04
MSH6_2_multinomial_train2.7	2.46E-04	8.37E-05	3.17E-04	2.55E-05	7.35E-05
MSH6_3_multinomial_train2.5	1.34E-19	7.74E-05	1.18E-04	1.63E-05	1.39E-04
PMS1_1_multinomial_train2	7.47E-03	0.00E+00	7.28E-03	2.01E-04	3.98E-04
PMS1_1_multinomial_train2.1	5.91E-03	9.73E-05	5.81E-03	1.11E-04	2.73E-04
MLH1_1_multinomial_train2.5	0.00E+00	1.35E-05	2.24E-04	1.85E-05	2.49E-04
PMS2_1_multinomial_train2.4	4.64E-04	3.23E-04	8.17E-05	1.70E-04	0.00E+00
PMS2_1_multinomial_train2.5	3.28E-08	1.95E-04	9.95E-07	9.52E-05	0.00E+00
MSH6_3_multinomial_train2.6	2.97E-04	1.79E-04	0.00E+00	2.62E-05	1.24E-04
MSH6_2_multinomial_train2.8	3.11E-04	7.17E-05	3.24E-04	3.00E-05	1.72E-04
MLH1_1_multinomial_train2.6	1.64E-04	5.97E-05	3.60E-04	2.30E-05	2.63E-04
MSH6_3_multinomial_train2.7	2.06E-04	8.33E-05	2.43E-04	2.24E-05	1.80E-04
PMS2_1_multinomial_train2.6	4.94E-88	3.01E-04	3.77E-04	1.53E-04	0.00E+00
PMS1_1_multinomial_train2.2	1.13E-02	0.00E+00	1.16E-02	1.49E-04	1.21E-03
PMS2_1_multinomial_train2.7	4.74E-04	3.24E-04	1.23E-37	1.58E-04	0.00E+00
PMS2_1_multinomial_train2.8	0.00E+00	1.88E-04	1.98E-04	1.05E-04	0.00E+00
MSH6_2_multinomial_train2.9	1.13E-04	7.76E-05	1.63E-04	2.35E-05	9.35E-05
MLH1_1_multinomial_train2.7	7.16E-05	6.67E-05	3.68E-04	1.88E-05	3.38E-04
PMS1_1_multinomial_train2.3	5.86E-03	0.00E+00	5.63E-03	1.20E-04	3.96E-04
MSH6_3_multinomial_train2.8	1.50E-04	7.67E-05	1.37E-04	2.06E-05	1.25E-04
MLH1_1_multinomial_train2.8	2.58E-04	2.07E-04	3.08E-146	3.92E-05	1.17E-04
PMS1_1_multinomial_train2.4	6.43E-03	6.84E-22	6.33E-03	1.31E-04	2.49E-04
MSH6_3_multinomial_train2.9	4.68E-05	5.18E-05	1.89E-04	2.03E-05	2.11E-04
MSH6_3_multinomial_train2.10	1.69E-04	7.14E-05	1.40E-04	2.32E-05	1.10E-04
MSH6_2_multinomial_train2.10	8.24E-05	8.80E-05	1.56E-04	5.57E-05	9.00E-05
MSH6_3_multinomial_train2.11	2.14E-05	7.29E-05	9.72E-05	3.67E-05	1.64E-04
PMS2_1_multinomial_train2.9	4.50E-04	2.99E-04	5.90E-26	1.56E-04	0.00E+00
MSH6_3_multinomial_train2.12	2.93E-04	1.79E-04	0.00E+00	2.36E-05	1.26E-04
MSH6_3_multinomial_train2.13	0.00E+00	1.12E-05	1.81E-04	4.22E-05	2.15E-04
MLH1_1_multinomial_train2.9	2.47E-05	5.64E-05	2.47E-04	2.06E-05	2.61E-04
PMS1_1_multinomial_train2.5	5.98E-03	0.00E+00	5.96E-03	1.05E-04	1.53E-04
PMS1_1_multinomial_train2.6	7.15E-03	1.56E-10	7.11E-03	1.22E-04	1.69E-04
MSH6_3_multinomial_train2.14	3.05E-04	7.77E-05	3.02E-04	3.00E-05	1.58E-04
PMS2_1_multinomial_train2.10	4.76E-04	3.23E-04	0.00E+00	1.62E-04	0.00E+00
MSH6_2_multinomial_train2.11	5.71E-154	2.28E-05	4.41E-05	7.33E-05	2.11E-04
MSH6_2_multinomial_train2.12	2.61E-04	6.41E-05	2.96E-04	3.97E-05	1.12E-04
PMS2_1_multinomial_train2.11	3.02E-04	2.91E-04	1.98E-04	1.54E-04	0.00E+00
MSH6_2_multinomial_train2.13	2.76E-04	7.40E-05	3.01E-04	2.78E-05	1.39E-04
PMS2_1_multinomial_train2.12	4.58E-04	2.82E-04	1.60E-04	1.54E-04	0.00E+00
MSH6_2_multinomial_train2.14	3.52E-04	7.63E-05	3.83E-04	3.36E-05	1.26E-04
PMS2_1_multinomial_train2.13	4.46E-04	3.08E-04	0.00E+00	1.58E-04	0.00E+00
MLH1_1_multinomial_train2.10	9.51E-155	2.83E-05	3.68E-04	1.98E-05	3.37E-04
MSH6_3_multinomial_train2.15	1.06E-04	7.60E-05	7.51E-05	2.27E-05	1.08E-04
MLH1_1_multinomial_train2.11	1.98E-80	3.44E-05	4.02E-04	3.03E-05	3.62E-04
PMS1_1_multinomial_train2.7	7.21E-03	0.00E+00	7.00E-03	1.31E-04	3.89E-04
MLH1_1_multinomial_train2.12	2.49E-04	2.44E-04	2.18E-147	5.48E-05	1.45E-04
MSH6_2_multinomial_train2.15	4.04E-04	7.54E-05	4.09E-04	2.19E-05	1.83E-04
MSH6_3_multinomial_train2.16	3.01E-04	1.57E-04	9.75E-47	3.40E-05	1.31E-04
MLH1_1_multinomial_train2.13	6.01E-07	4.41E-05	3.89E-04	2.60E-05	3.80E-04
MLH1_1_multinomial_train2.14	2.57E-04	2.18E-04	4.46E-24	3.49E-05	1.41E-04
PMS2_1_multinomial_train2.14	4.61E-04	3.05E-04	0.00E+00	1.66E-04	0.00E+00
MSH6_3_multinomial_train2.17	9.07E-05	6.32E-05	7.94E-05	1.77E-05	1.11E-04
MSH6_2_multinomial_train2.16	2.57E-04	6.70E-05	2.71E-04	1.51E-05	2.09E-04
PMS1_1_multinomial_train2.8	6.18E-03	2.81E-72	6.15E-03	1.41E-04	1.88E-04
PMS2_1_multinomial_train2.15	2.85E-04	2.64E-04	1.76E-04	1.51E-04	0.00E+00
PMS2_1_multinomial_train2.16	3.98E-04	2.87E-04	1.34E-04	1.43E-04	0.00E+00
MSH6_2_multinomial_train2.17	9.04E-05	6.97E-05	1.88E-04	1.73E-05	2.12E-04
MLH1_1_multinomial_train2.15	2.81E-04	7.74E-05	4.67E-04	2.60E-05	2.98E-04
MLH1_1_multinomial_train2.16	1.84E-04	7.20E-05	3.69E-04	2.33E-05	2.74E-04
PMS2_1_multinomial_train2.17	9.71E-96	1.99E-04	0.00E+00	8.46E-05	0.00E+00
MSH6_3_multinomial_train2.18	1.30E-04	8.23E-05	3.22E-04	2.00E-05	2.27E-04
MSH6_2_multinomial_train2.18	8.07E-04	1.25E-04	9.57E-04	6.38E-05	1.33E-04
MSH6_3_multinomial_train2.19	2.94E-04	6.75E-05	3.29E-04	2.16E-05	1.76E-04
PMS1_1_multinomial_train2.9	7.38E-03	9.66E-05	7.32E-03	1.74E-04	2.21E-04
MSH6_3_multinomial_train2.20	2.36E-04	7.10E-05	3.10E-04	1.09E-05	2.01E-04
PMS1_1_multinomial_train2.10	7.27E-03	0.00E+00	7.18E-03	1.47E-04	2.82E-04
MSH6_2_multinomial_train2.19	0.00E+00	8.49E-05	2.58E-04	6.07E-05	3.04E-04
MSH6_2_multinomial_train2.20	2.32E-04	8.63E-05	1.98E-04	3.14E-05	1.37E-04
PMS1_1_multinomial_train2.11	6.82E-03	7.62E-05	6.69E-03	1.22E-04	3.16E-04
MSH6_2_multinomial_train2.21	2.40E-04	6.19E-05	2.69E-04	1.36E-05	2.33E-04
MSH6_3_multinomial_train2.21	3.04E-04	7.49E-05	2.46E-04	3.39E-05	9.30E-05
MSH6_3_multinomial_train2.22	2.82E-04	1.72E-04	0.00E+00	2.41E-05	1.26E-04
MLH1_1_multinomial_train2.17	1.01E-04	6.26E-05	3.75E-04	1.91E-05	3.24E-04
MLH1_1_multinomial_train2.18	0.00E+00	1.80E-05	3.36E-04	9.29E-06	3.31E-04
PMS2_1_multinomial_train2.18	1.23E-04	3.03E-04	3.40E-04	1.67E-04	0.00E+00
EXO1_1_real_train3	6.62E-04	2.07E-04	7.81E-04	6.40E-05	5.18E-04
