Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_multinomial_train_fold2.12	999.9999999999952	0.966	320.068	32.007%	48.852	26.036%	0.12764	0.951
MSH6_multinomial_train_fold2.13	999.9999999999955	0.965	340.687	34.069%	49.841	26.386%	0.1364	0.95
MSH6_multinomial_train_fold2.14	999.9999999999957	0.976	284.044	28.404%	40.578	21.883%	0.10214	0.965
PMS2_multinomial_train_fold2.7	999.9999999999955	0.94	389.556	38.956%	54.962	33.996%	0.12564	0.899
MSH6_multinomial_train_fold2.15	999.999999999997	0.971	289.191	28.919%	43.82	24.162%	0.11472	0.957
PMS2_multinomial_train_fold2.8	999.9999999999959	0.919	403.749	40.375%	65.997	39.558%	0.15188	0.869
MSH6_multinomial_train_fold2.16	999.9999999999959	0.972	301.532	30.153%	42.893	23.342%	0.11227	0.96
PMS1_multinomial_train_fold2.9	999.9999999999973	0.898	608.063	60.806%	96.339	44.299%	0.35988	0.867
PMS2_multinomial_train_fold2.9	999.9999999999957	0.939	354.936	35.494%	56.025	34.684%	0.13821	0.897
MSH6_multinomial_train_fold2.17	999.9999999999959	0.975	269.38	26.938%	40.506	22.409%	0.09993	0.963
MLH1_multinomial_train_fold2.6	999.9999999999966	0.978	261.742	26.174%	38.717	21.244%	0.10422	0.967
PMS2_multinomial_train_fold2.10	999.9999999999955	0.929	350.737	35.074%	62.337	37.508%	0.12718	0.886
MSH6_multinomial_train_fold2.18	999.9999999999961	0.976	266.976	26.698%	39.23	21.729%	0.0909	0.965
MLH1_multinomial_train_fold2.7	999.999999999996	0.974	297.35	29.735%	42.759	22.834%	0.11916	0.964
MSH6_multinomial_train_fold2.19	999.9999999999957	0.969	321.956	32.196%	46.317	24.889%	0.12925	0.955
MLH1_multinomial_train_fold2.8	999.9999999999961	0.959	348.808	34.881%	54.194	28.276%	0.16365	0.943
MSH6_multinomial_train_fold2.20	999.9999999999953	0.976	273.792	27.379%	39.975	21.949%	0.09805	0.964
MSH6_multinomial_train_fold2.21	999.9999999999957	0.978	260.689	26.069%	38.709	21.183%	0.09512	0.967
PMS2_multinomial_train_fold2.11	999.9999999999952	0.934	353.702	35.37%	57.619	35.708%	0.10974	0.888
MSH6_multinomial_train_fold2.22	999.9999999999955	0.971	297.278	29.728%	43.3	23.888%	0.10518	0.958
PMS2_multinomial_train_fold2.12	999.999999999995	0.938	357.42	35.742%	57.476	35.083%	0.13603	0.897
MSH6_multinomial_train_fold2.23	999.9999999999958	0.975	267.889	26.789%	39.78	22.214%	0.08941	0.963
PMS2_multinomial_train_fold2.13	999.9999999999952	0.923	392.854	39.285%	63.234	38.649%	0.12248	0.871
MSH6_multinomial_train_fold2.24	999.9999999999961	0.979	253.82	25.382%	37.22	20.548%	0.09773	0.969
PMS1_multinomial_train_fold2.10	999.9999999999973	0.887	597.015	59.702%	107.885	46.618%	0.37589	0.859
PMS2_multinomial_train_fold2.14	999.9999999999958	0.94	380.848	38.085%	54.569	34.055%	0.14545	0.898
PMS1_multinomial_train_fold2.11	999.9999999999968	0.879	641.601	64.16%	112.938	48.497%	0.37744	0.851
MLH1_multinomial_train_fold2.9	999.9999999999957	0.965	329.274	32.927%	48.664	26.081%	0.14265	0.95
MSH6_multinomial_train_fold2.25	999.9999999999962	0.969	304.783	30.478%	45.521	24.802%	0.12459	0.955
PMS1_multinomial_train_fold2.12	999.9999999999968	0.913	510.914	51.091%	83.237	40.856%	0.31351	0.883
MSH6_multinomial_train_fold2.26	999.9999999999961	0.966	333.987	33.399%	49.034	26.043%	0.12435	0.951
MSH6_multinomial_train_fold2.27	999.9999999999955	0.97	295.499	29.55%	45.963	24.514%	0.09953	0.957
PMS2_multinomial_train_fold2.15	999.9999999999952	0.932	366.985	36.699%	58.506	36.507%	0.11482	0.884
MSH6_multinomial_train_fold2.28	999.9999999999959	0.971	315.762	31.576%	45.146	24.146%	0.10402	0.959
MSH6_multinomial_train_fold2.29	999.9999999999959	0.967	318.359	31.836%	46.764	25.422%	0.13597	0.952
PMS1_multinomial_train_fold2.13	999.9999999999973	0.927	492.8	49.28%	79.551	38.058%	0.28509	0.904
PMS1_multinomial_train_fold2.14	999.9999999999975	0.901	586.984	58.698%	94.713	44.829%	0.32932	0.873
MSH6_multinomial_train_fold2.30	999.9999999999959	0.965	324.342	32.434%	49.132	26.254%	0.12512	0.95
PMS1_multinomial_train_fold2.15	999.9999999999975	0.913	532.731	53.273%	93.975	41.471%	0.313	0.891
MSH6_multinomial_train_fold2.31	999.9999999999959	0.972	285.118	28.512%	43.147	23.341%	0.10596	0.96
PMS2_multinomial_train_fold2.16	999.9999999999953	0.946	324.96	32.496%	53.103	32.554%	0.12537	0.91
MLH1_multinomial_train_fold2.10	999.9999999999957	0.961	362.064	36.206%	51.897	27.641%	0.16462	0.945
MSH6_multinomial_train_fold2.32	999.9999999999958	0.967	322.742	32.274%	47.469	25.809%	0.13637	0.952
PMS1_multinomial_train_fold2.16	999.9999999999973	0.874	655.641	65.564%	117.5	49.588%	0.40865	0.846
MSH6_multinomial_train_fold2.33	999.9999999999959	0.973	276.616	27.662%	41.844	23.17%	0.09493	0.96
MSH6_multinomial_train_fold2.34	999.9999999999962	0.971	295.729	29.573%	43.57	24.083%	0.1035	0.957
MLH1_multinomial_train_fold2.11	999.9999999999959	0.979	268.935	26.894%	38.993	20.68%	0.09553	0.971
MSH6_multinomial_train_fold2.35	999.9999999999955	0.969	305.92	30.592%	46.254	24.86%	0.12414	0.955
MSH6_multinomial_train_fold2.36	999.9999999999956	0.975	259.401	25.94%	39.578	22.141%	0.08986	0.963
MSH6_multinomial_train_fold2.37	999.9999999999958	0.967	316.85	31.685%	47.519	25.673%	0.12628	0.952
PMS2_multinomial_train_fold2.17	999.9999999999952	0.932	384.332	38.433%	59.618	36.277%	0.11926	0.887
MLH1_multinomial_train_fold2.12	999.999999999995	0.963	337.556	33.756%	50.192	26.958%	0.14653	0.947
PMS2_multinomial_train_fold2.18	999.999999999996	0.942	348.352	34.835%	54.242	33.71%	0.11311	0.902
PMS1_multinomial_train_fold2.17	999.9999999999972	0.876	634.192	63.419%	116.646	49.061%	0.3989	0.848
PMS2_multinomial_train_fold2.19	999.9999999999955	0.95	326.429	32.643%	51.732	31.71%	0.10895	0.918
PMS2_multinomial_train_fold2.20	999.9999999999956	0.936	373.632	37.363%	58.229	35.378%	0.11406	0.894
MSH6_multinomial_train_fold2.38	999.9999999999959	0.968	333.21	33.321%	46.874	25.497%	0.1108	0.954
MSH6_multinomial_train_fold2.39	999.9999999999958	0.977	272.172	27.217%	39.264	21.474%	0.10006	0.967
MSH6_multinomial_train_fold2.40	999.9999999999957	0.971	321.13	32.113%	44.325	23.968%	0.10401	0.959
MSH6_multinomial_train_fold2.41	999.9999999999956	0.969	307.34	30.734%	46.144	25.145%	0.10245	0.955
MLH1_multinomial_train_fold2.13	999.9999999999961	0.965	336.447	33.645%	49.993	26.449%	0.13933	0.95
OGG1_multinomial_train_fold2	999.9999999999984	0.819	771.259	77.126%	243.868	62.166%	0.47657	0.814
UNG_multinomial_train_fold2	999.9999999999961	0.924	503.531	50.353%	76.535	38.24%	0.27942	0.896
OGG1_multinomial_train_fold2.1	999.9999999999977	0.803	775.947	77.595%	236.255	62.833%	0.4486	0.792
OGG1_multinomial_train_fold2.2	999.9999999999982	0.795	801.035	80.104%	261.481	64.932%	0.51516	0.788
OGG1_multinomial_train_fold2.3	999.9999999999985	0.813	789.964	78.996%	251.87	63.155%	0.50412	0.808
OGG1_multinomial_train_fold2.4	999.9999999999982	0.804	809.705	80.971%	256.869	64.061%	0.50833	0.798
OGG1_multinomial_train_fold2.5	999.9999999999984	0.777	777.336	77.734%	283.745	67.31%	0.50039	0.771
OGG1_multinomial_train_fold2.6	999.9999999999984	0.823	735.666	73.567%	240.321	61.649%	0.4612	0.818
OGG1_multinomial_train_fold2.7	999.9999999999981	0.812	728.759	72.876%	239.334	62.387%	0.44239	0.804
OGG1_multinomial_train_fold2.8	999.9999999999977	0.858	681.992	68.199%	204.996	56.413%	0.39965	0.853
OGG1_multinomial_train_fold2.9	999.999999999998	0.832	722.519	72.252%	211.894	58.989%	0.42101	0.822
UNG_multinomial_train_fold2.1	999.9999999999964	0.892	558.972	55.897%	88.135	45.436%	0.32501	0.847
UNG_multinomial_train_fold2.2	999.9999999999964	0.862	602.6	60.26%	104.475	51.082%	0.32979	0.813
OGG1_multinomial_train_fold2.10	999.9999999999983	0.808	757.54	75.754%	249.563	63.291%	0.47484	0.802
OGG1_multinomial_train_fold2.11	999.9999999999976	0.827	745.485	74.549%	227.984	60.555%	0.45612	0.82
OGG1_multinomial_train_fold2.12	999.999999999998	0.86	746.103	74.61%	199.0	55.762%	0.44447	0.854
OGG1_multinomial_train_fold2.13	999.999999999998	0.809	785.569	78.557%	239.856	62.608%	0.48888	0.801
UNG_multinomial_train_fold2.3	999.999999999997	0.926	513.818	51.382%	71.526	37.914%	0.30742	0.893
UNG_multinomial_train_fold2.4	999.9999999999962	0.874	601.468	60.147%	95.518	48.548%	0.33518	0.824
UNG_multinomial_train_fold2.5	999.999999999996	0.921	474.41	47.441%	75.071	39.095%	0.22972	0.887
OGG1_multinomial_train_fold2.14	999.9999999999984	0.809	732.209	73.221%	240.279	62.664%	0.45664	0.8
OGG1_multinomial_train_fold2.15	999.9999999999983	0.821	746.853	74.685%	244.261	62.082%	0.4704	0.816
OGG1_multinomial_train_fold2.16	999.9999999999978	0.826	741.196	74.12%	240.167	61.462%	0.46279	0.822
UNG_multinomial_train_fold2.6	999.9999999999966	0.862	669.317	66.932%	120.816	51.501%	0.34237	0.83
UNG_multinomial_train_fold2.7	999.999999999996	0.912	522.909	52.291%	80.834	40.998%	0.30185	0.878
UNG_multinomial_train_fold2.8	999.9999999999965	0.909	502.587	50.259%	76.815	41.67%	0.25496	0.866
UNG_multinomial_train_fold2.9	999.9999999999967	0.95	399.662	39.966%	61.157	31.48%	0.18031	0.932
OGG1_multinomial_train_fold2.17	999.9999999999982	0.792	827.776	82.778%	259.604	64.98%	0.52309	0.785
OGG1_multinomial_train_fold2.18	999.9999999999981	0.781	794.521	79.452%	241.302	64.772%	0.46231	0.766
UNG_multinomial_train_fold2.10	999.9999999999968	0.883	542.669	54.267%	94.238	47.037%	0.28863	0.839
UNG_multinomial_train_fold2.11	999.9999999999964	0.888	572.809	57.281%	95.367	45.948%	0.33256	0.85
UNG_multinomial_train_fold2.12	999.9999999999964	0.928	456.579	45.658%	79.719	37.356%	0.26026	0.905
UNG_multinomial_train_fold2.13	999.9999999999965	0.911	490.493	49.049%	83.357	41.623%	0.24884	0.88
UNG_multinomial_train_fold2.14	999.9999999999961	0.937	442.112	44.211%	67.361	35.01%	0.22195	0.912
UNG_multinomial_train_fold2.15	999.9999999999964	0.939	472.762	47.276%	69.88	34.542%	0.25869	0.917
UNG_multinomial_train_fold2.16	999.9999999999968	0.906	532.249	53.225%	81.353	42.292%	0.29355	0.867
OGG1_multinomial_train_fold2.19	999.9999999999982	0.804	767.675	76.768%	254.021	63.853%	0.46929	0.798
UNG_multinomial_train_fold2.17	999.9999999999964	0.881	532.798	53.28%	89.79	47.366%	0.29776	0.828
UNG_multinomial_train_fold2.18	999.9999999999962	0.918	489.772	48.977%	72.43	39.657%	0.29701	0.878
UNG_multinomial_train_fold2.19	999.9999999999966	0.905	531.817	53.182%	86.949	42.74%	0.28223	0.872
OGG1_multinomial_train_fold2.20	999.999999999998	0.803	807.684	80.768%	231.124	62.525%	0.48765	0.791
OGG1_multinomial_train_fold2.21	999.9999999999978	0.803	782.645	78.265%	249.275	63.626%	0.47853	0.796
OGG1_multinomial_train_fold2.22	999.9999999999982	0.78	840.713	84.071%	278.085	66.791%	0.56728	0.774
UNG_multinomial_train_fold2.20	999.9999999999965	0.934	452.524	45.252%	67.421	35.721%	0.24632	0.906
UNG_multinomial_train_fold2.21	999.9999999999961	0.918	535.158	53.516%	79.008	39.87%	0.26678	0.887
UNG_multinomial_train_fold2.22	999.9999999999966	0.926	498.836	49.884%	77.145	38.553%	0.27941	0.901
OGG1_multinomial_train_fold2.23	999.9999999999977	0.78	775.084	77.508%	257.442	65.698%	0.47201	0.769
UNG_multinomial_train_fold2.23	999.9999999999961	0.92	514.675	51.468%	82.354	39.992%	0.26071	0.894
OGG1_multinomial_train_fold2.24	999.999999999998	0.812	775.544	77.554%	246.341	62.863%	0.47274	0.805
UNG_multinomial_train_fold2.24	999.999999999996	0.925	485.936	48.594%	80.715	38.38%	0.25003	0.902
UNG_multinomial_train_fold2.25	999.9999999999962	0.907	510.724	51.072%	85.201	42.259%	0.26112	0.874
UNG_multinomial_train_fold2.26	999.9999999999964	0.917	497.951	49.795%	77.716	40.091%	0.2642	0.884
OGG1_multinomial_train_fold2.25	999.9999999999981	0.816	732.295	73.23%	238.397	62.053%	0.46133	0.808
UNG_multinomial_train_fold2.27	999.9999999999967	0.892	574.311	57.431%	93.851	45.4%	0.31631	0.855
OGG1_multinomial_train_fold2.26	999.9999999999982	0.77	851.495	85.15%	275.201	67.326%	0.5415	0.76
UNG_multinomial_train_fold2.28	999.9999999999968	0.889	562.632	56.263%	93.268	45.955%	0.30567	0.849
OGG1_multinomial_train_fold2.27	999.9999999999985	0.838	709.018	70.902%	224.427	59.446%	0.42468	0.833
UNG_multinomial_train_fold2.29	999.9999999999962	0.891	555.597	55.56%	89.379	45.729%	0.29812	0.848
UNG_multinomial_train_fold2.30	999.9999999999961	0.899	521.262	52.126%	87.339	43.873%	0.26837	0.861
OGG1_multinomial_train_fold2.28	999.999999999998	0.788	776.981	77.698%	249.687	64.734%	0.47672	0.776
UNG_multinomial_train_fold2.31	999.9999999999965	0.911	543.569	54.357%	82.72	41.492%	0.34832	0.878
OGG1_multinomial_train_fold2.29	999.9999999999978	0.764	835.731	83.573%	272.972	67.609%	0.54187	0.752
UNG_multinomial_train_fold2.32	999.9999999999969	0.91	524.402	52.44%	86.838	42.129%	0.26146	0.88
OGG1_multinomial_train_fold2.30	999.9999999999977	0.829	745.205	74.521%	234.262	60.849%	0.45873	0.824
UNG_multinomial_train_fold2.33	999.9999999999964	0.895	569.912	56.991%	86.411	44.615%	0.29232	0.851
OGG1_multinomial_train_fold2.31	999.9999999999977	0.813	737.67	73.767%	232.199	61.849%	0.43431	0.803
UNG_multinomial_train_fold2.34	999.9999999999968	0.882	558.694	55.869%	91.865	47.205%	0.28608	0.834
UNG_multinomial_train_fold2.35	999.9999999999961	0.89	561.246	56.125%	84.775	45.691%	0.28486	0.839
OGG1_multinomial_train_fold2.32	999.999999999998	0.813	745.565	74.557%	226.422	61.479%	0.43248	0.802
OGG1_multinomial_train_fold2.33	999.9999999999981	0.817	771.674	77.167%	229.517	61.379%	0.47801	0.808
OGG1_multinomial_train_fold2.34	999.9999999999976	0.794	792.271	79.227%	239.782	63.709%	0.46535	0.782
UNG_multinomial_train_fold2.36	999.9999999999964	0.921	521.095	52.11%	82.976	39.507%	0.25584	0.897
UNG_multinomial_train_fold2.37	999.9999999999959	0.914	508.096	50.81%	79.626	40.783%	0.24642	0.879
OGG1_multinomial_train_fold2.35	999.9999999999982	0.811	780.181	78.018%	239.51	62.449%	0.50526	0.803
UNG_multinomial_train_fold2.38	999.9999999999968	0.906	547.959	54.796%	86.11	42.59%	0.28443	0.872
OGG1_multinomial_train_fold2.36	999.9999999999981	0.824	718.941	71.894%	237.082	61.346%	0.44692	0.819
UNG_multinomial_train_fold2.39	999.9999999999961	0.868	619.86	61.986%	96.667	49.737%	0.3398	0.812
UNG_multinomial_train_fold2.40	999.9999999999964	0.91	521.1	52.11%	81.487	41.584%	0.24782	0.875
OGG1_multinomial_train_fold2.37	999.999999999998	0.832	722.71	72.271%	209.316	58.766%	0.42895	0.822
OGG1_multinomial_train_fold2.38	999.9999999999981	0.842	719.658	71.966%	212.182	58.196%	0.44697	0.835
OGG1_multinomial_train_fold2.39	999.9999999999978	0.832	722.434	72.243%	233.102	60.552%	0.45428	0.827
OGG1_multinomial_train_fold2.40	999.9999999999978	0.807	763.028	76.303%	262.201	64.204%	0.46475	0.803
OGG1_multinomial_train_fold2.41	999.9999999999981	0.824	724.352	72.435%	231.831	61.031%	0.42436	0.817
UNG_multinomial_train_fold2.41	999.9999999999968	0.917	481.492	48.149%	79.783	40.085%	0.25851	0.886
UNG_multinomial_train_fold2.42	999.9999999999966	0.932	464.639	46.464%	73.377	36.587%	0.23271	0.908
UNG_multinomial_train_fold2.43	999.9999999999966	0.883	580.291	58.029%	95.896	47.354%	0.31624	0.84
OGG1_multinomial_train_fold2.42	999.9999999999984	0.82	767.475	76.748%	234.603	61.508%	0.48864	0.813
UNG_multinomial_train_fold2.44	999.9999999999964	0.894	552.747	55.275%	91.482	44.959%	0.2795	0.856
UNG_multinomial_train_fold2.45	999.9999999999961	0.905	511.612	51.161%	85.874	42.68%	0.26066	0.87
UNG_multinomial_train_fold2.46	999.9999999999962	0.926	474.454	47.445%	75.017	37.959%	0.22862	0.899
UNG_multinomial_train_fold2.47	999.999999999996	0.887	539.418	53.942%	91.396	46.315%	0.27222	0.844
UNG_multinomial_train_fold2.48	999.9999999999957	0.889	562.855	56.286%	91.186	45.796%	0.31744	0.846
OGG1_multinomial_train_fold2.43	999.9999999999982	0.837	697.147	69.715%	228.354	59.805%	0.43904	0.833
UNG_multinomial_train_fold2.49	999.9999999999967	0.934	483.647	48.365%	73.264	36.157%	0.26043	0.911
OGG1_multinomial_train_fold2.44	999.9999999999976	0.829	697.297	69.73%	224.616	60.127%	0.42436	0.822
UNG_multinomial_train_fold2.50	999.9999999999962	0.918	471.383	47.138%	76.682	39.696%	0.232	0.885
OGG1_multinomial_train_fold2.45	999.999999999998	0.811	740.114	74.011%	249.466	63.127%	0.45725	0.805
OGG1_multinomial_train_fold2.46	999.9999999999982	0.797	809.579	80.958%	263.307	64.859%	0.49834	0.792
