Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_0_multinomial_train1.29	5.25E-04	0.00E+00	5.60E-04	4.34E-04	1.90E-04
ATP2B4_0_multinomial_train1.30	4.73E-04	2.68E-112	5.53E-04	3.86E-04	2.07E-04
ATP2B4_0_multinomial_train1.31	5.70E-04	6.92E-04	7.66E-04	1.12E-03	0.00E+00
ATP2B4_1_multinomial_train1.30	6.23E-04	1.75E-04	7.03E-04	0.00E+00	1.42E-99
ATP2B4_1_multinomial_train1.31	0.00E+00	1.52E-04	7.57E-04	0.00E+00	3.94E-04
ATP2B4_1_multinomial_train1.32	3.55E-03	1.06E-03	1.29E-03	0.00E+00	2.91E-04
ATP2B4_0_multinomial_train1.32	5.76E-04	0.00E+00	6.27E-04	5.20E-04	1.53E-39
ATP2B4_0_multinomial_train1.33	5.71E-04	6.93E-06	7.01E-04	5.13E-04	3.10E-49
ATP2B4_0_multinomial_train1.34	5.33E-04	6.15E-72	5.92E-04	4.33E-04	1.06E-33
ATP2B4_0_multinomial_train1.35	6.68E-04	2.08E-13	6.79E-04	8.26E-04	0.00E+00
ATP2B4_1_multinomial_train1.33	7.11E-04	3.34E-04	2.90E-03	2.66E-44	1.92E-03
ATP2B4_1_multinomial_train1.34	5.87E-04	2.23E-04	6.80E-04	0.00E+00	3.08E-04
ATP2B4_1_multinomial_train1.35	0.00E+00	1.24E-04	7.01E-04	0.00E+00	3.39E-04
ATP2B4_1_multinomial_train1.36	0.00E+00	1.27E-04	4.03E-03	0.00E+00	2.87E-03
ATP2B4_0_multinomial_train1.36	5.15E-04	0.00E+00	5.44E-04	3.91E-04	1.74E-04
ATP2B4_0_multinomial_train1.37	6.99E-04	8.62E-129	7.04E-04	8.29E-04	0.00E+00
ATP2B4_1_multinomial_train1.37	0.00E+00	1.29E-04	6.71E-04	0.00E+00	3.71E-04
ATP2B4_1_multinomial_train1.38	0.00E+00	1.37E-04	7.19E-04	4.17E-46	0.00E+00
ATP2B4_1_multinomial_train1.39	1.54E-70	1.32E-04	7.26E-04	0.00E+00	3.52E-04
ATP2B4_1_multinomial_train1.40	8.20E-78	7.39E-04	5.67E-04	0.00E+00	3.13E-04
ATP2B4_1_multinomial_train1.41	7.44E-40	1.16E-04	6.81E-04	0.00E+00	3.37E-04
ATP2B4_1_multinomial_train1.42	9.20E-74	1.26E-04	5.88E-04	0.00E+00	3.17E-04
ATP2B4_0_multinomial_train1.38	7.63E-04	9.13E-04	7.25E-04	1.28E-03	0.00E+00
ATP2B4_0_multinomial_train1.39	5.43E-04	1.19E-73	6.00E-04	4.99E-04	5.29E-141
ATP2B4_0_multinomial_train1.40	5.03E-04	4.34E-19	5.66E-04	3.49E-04	1.56E-04
ATP2B4_1_multinomial_train1.43	0.00E+00	1.22E-04	6.94E-04	0.00E+00	3.59E-04
ATP2B4_0_multinomial_train1.41	5.91E-04	0.00E+00	6.31E-04	6.76E-04	0.00E+00
ATP2B4_0_multinomial_train1.42	5.00E-04	0.00E+00	5.58E-04	3.96E-04	1.87E-04
ATP2B4_0_multinomial_train1.43	5.54E-04	0.00E+00	5.91E-04	5.06E-04	0.00E+00
ATP2B4_0_multinomial_train1.44	6.35E-04	2.59E-05	7.17E-04	7.40E-04	0.00E+00
ATP2B4_1_multinomial_train1.44	2.08E-03	1.28E-110	1.09E-03	0.00E+00	3.09E-04
ATP2B4_0_multinomial_train1.45	4.51E-04	5.26E-89	1.53E-03	3.74E-04	1.17E-03
ATP2B4_1_multinomial_train1.45	4.93E-04	5.81E-05	6.33E-04	0.00E+00	2.90E-04
ATP2B4_0_multinomial_train1.46	6.54E-04	1.23E-03	8.92E-04	1.29E-03	0.00E+00
ATP2B4_0_multinomial_train1.47	5.57E-04	7.09E-04	7.39E-04	9.72E-04	0.00E+00
ATP2B4_0_multinomial_train1.48	5.93E-04	1.08E-102	6.14E-04	5.69E-04	0.00E+00
ATP2B4_1_multinomial_train1.46	4.55E-03	1.04E-03	1.30E-03	2.44E-03	0.00E+00
ATP2B4_1_multinomial_train1.47	9.57E-101	1.44E-04	7.22E-04	1.98E-98	3.11E-152
ATP2B4_1_multinomial_train1.48	2.71E-03	8.46E-04	1.08E-03	1.50E-128	3.14E-04
PMS1_0_multinomial_train1	0.00E+00	1.82E-02	1.76E-03	9.72E-04	5.83E-04
MSH6_1_multinomial_train1	0.00E+00	2.61E-04	0.00E+00	0.00E+00	8.48E-05
MSH6_0_multinomial_train1	0.00E+00	4.34E-04	6.33E-142	3.11E-113	8.27E-05
MSH2_0_multinomial_train1	0.00E+00	5.29E-04	3.76E-89	2.73E-04	7.50E-84
MSH6_0_multinomial_train1.1	0.00E+00	3.70E-04	0.00E+00	0.00E+00	8.33E-05
MLH1_0_multinomial_train1	0.00E+00	5.05E-04	0.00E+00	3.11E-04	0.00E+00
MSH6_1_multinomial_train1.1	0.00E+00	2.54E-04	0.00E+00	0.00E+00	8.92E-05
MLH1_0_multinomial_train1.1	0.00E+00	1.21E-03	0.00E+00	1.64E-03	2.36E-04
PMS1_0_multinomial_train1.1	0.00E+00	2.85E-02	1.53E-03	1.05E-03	4.80E-04
PMS1_0_multinomial_train1.2	0.00E+00	2.52E-02	1.99E-03	1.26E-03	4.38E-04
MSH6_1_multinomial_train1.2	0.00E+00	2.84E-04	0.00E+00	0.00E+00	8.40E-05
MSH6_1_multinomial_train1.3	0.00E+00	2.43E-04	0.00E+00	0.00E+00	2.17E-130
PMS1_0_multinomial_train1.3	0.00E+00	2.27E-02	1.88E-03	3.43E-03	4.41E-04
PMS1_0_multinomial_train1.4	0.00E+00	2.60E-02	1.69E-03	1.08E-03	4.74E-04
PMS2_0_multinomial_train1	2.30E-04	1.20E-04	0.00E+00	0.00E+00	2.78E-145
MSH6_1_multinomial_train1.4	0.00E+00	1.76E-04	0.00E+00	0.00E+00	8.83E-05
MSH6_0_multinomial_train1.2	0.00E+00	3.84E-04	0.00E+00	4.27E-39	8.28E-05
PMS1_0_multinomial_train1.5	0.00E+00	2.87E-02	1.95E-03	3.54E-03	4.41E-04
PMS1_0_multinomial_train1.6	0.00E+00	2.61E-02	1.67E-03	2.71E-03	4.42E-04
PMS1_0_multinomial_train1.7	0.00E+00	3.30E-02	2.02E-03	1.22E-03	4.67E-04
MSH6_1_multinomial_train1.5	0.00E+00	2.87E-04	0.00E+00	3.82E-147	8.88E-05
MLH1_0_multinomial_train1.2	0.00E+00	4.87E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_0_multinomial_train1.8	0.00E+00	2.45E-02	2.37E-03	1.41E-03	4.45E-04
PMS1_0_multinomial_train1.9	0.00E+00	2.54E-02	1.47E-03	1.04E-03	5.47E-04
MLH1_0_multinomial_train1.3	0.00E+00	5.30E-04	0.00E+00	2.62E-136	0.00E+00
MSH2_0_multinomial_train1.1	0.00E+00	5.09E-04	0.00E+00	3.02E-04	1.37E-104
MSH6_1_multinomial_train1.6	0.00E+00	3.53E-04	0.00E+00	5.61E-116	8.45E-05
MSH2_0_multinomial_train1.2	0.00E+00	5.01E-04	0.00E+00	2.59E-04	6.71E-06
PMS1_0_multinomial_train1.10	0.00E+00	2.03E-02	1.53E-03	1.08E-03	4.77E-04
MSH6_0_multinomial_train1.3	0.00E+00	4.83E-04	7.12E-112	2.48E-04	5.10E-05
MLH1_0_multinomial_train1.4	0.00E+00	4.90E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_0_multinomial_train1.3	0.00E+00	5.35E-04	0.00E+00	3.45E-04	0.00E+00
MSH6_1_multinomial_train1.7	3.19E-153	2.78E-04	0.00E+00	0.00E+00	8.28E-05
MLH1_0_multinomial_train1.5	0.00E+00	5.35E-04	0.00E+00	1.20E-86	0.00E+00
MLH1_0_multinomial_train1.6	0.00E+00	5.61E-04	0.00E+00	2.90E-04	0.00E+00
MLH1_0_multinomial_train1.7	0.00E+00	4.36E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_1_multinomial_train1.8	0.00E+00	2.07E-04	0.00E+00	0.00E+00	8.87E-05
PMS1_0_multinomial_train1.11	0.00E+00	3.08E-02	2.10E-03	3.17E-03	4.72E-04
PMS1_0_multinomial_train1.12	0.00E+00	2.92E-02	1.40E-03	9.23E-50	6.83E-04
MSH2_0_multinomial_train1.4	0.00E+00	5.33E-04	0.00E+00	2.98E-04	0.00E+00
PMS2_0_multinomial_train1.1	1.34E-03	2.85E-04	0.00E+00	0.00E+00	1.28E-03
MLH1_0_multinomial_train1.8	0.00E+00	4.72E-04	0.00E+00	1.06E-151	0.00E+00
PMS1_0_multinomial_train1.13	0.00E+00	5.26E-02	7.35E-03	1.56E-03	9.05E-04
MSH6_1_multinomial_train1.9	4.59E-137	2.57E-04	0.00E+00	0.00E+00	8.81E-05
MSH2_0_multinomial_train1.5	0.00E+00	4.86E-04	0.00E+00	2.78E-04	0.00E+00
MLH1_0_multinomial_train1.9	0.00E+00	5.65E-04	0.00E+00	2.85E-04	0.00E+00
MSH6_0_multinomial_train1.4	0.00E+00	4.02E-04	0.00E+00	0.00E+00	8.09E-05
PMS2_0_multinomial_train1.2	4.04E-04	1.78E-04	0.00E+00	0.00E+00	2.52E-04
MLH1_0_multinomial_train1.10	0.00E+00	5.17E-04	0.00E+00	3.29E-114	0.00E+00
MSH6_0_multinomial_train1.5	0.00E+00	4.50E-04	0.00E+00	0.00E+00	8.27E-05
PMS2_0_multinomial_train1.3	7.93E-04	1.71E-04	0.00E+00	0.00E+00	6.85E-04
MSH2_0_multinomial_train1.6	0.00E+00	4.86E-04	0.00E+00	3.32E-04	4.54E-137
MSH2_0_multinomial_train1.7	0.00E+00	5.35E-04	0.00E+00	3.00E-04	2.93E-73
MLH1_0_multinomial_train1.11	0.00E+00	5.09E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_1_multinomial_train1.10	0.00E+00	3.15E-04	0.00E+00	0.00E+00	8.71E-05
PMS2_0_multinomial_train1.4	6.05E-04	1.66E-04	1.32E-03	0.00E+00	1.52E-03
MSH6_1_multinomial_train1.11	0.00E+00	2.37E-04	0.00E+00	0.00E+00	8.56E-05
MSH6_1_multinomial_train1.12	0.00E+00	2.53E-04	0.00E+00	0.00E+00	8.48E-05
MSH6_0_multinomial_train1.6	0.00E+00	4.05E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_0_multinomial_train1.7	0.00E+00	3.66E-04	0.00E+00	0.00E+00	8.27E-05
MSH2_0_multinomial_train1.8	0.00E+00	4.79E-04	0.00E+00	2.96E-04	2.70E-38
MLH1_0_multinomial_train1.12	0.00E+00	1.26E-03	0.00E+00	1.51E-03	3.82E-124
PMS1_0_multinomial_train1.14	0.00E+00	2.97E-02	1.66E-03	1.14E-03	4.59E-04
MSH6_0_multinomial_train1.8	0.00E+00	3.61E-04	0.00E+00	0.00E+00	8.20E-05
MSH6_0_multinomial_train1.9	0.00E+00	4.02E-04	0.00E+00	0.00E+00	8.14E-05
MLH1_0_multinomial_train1.13	0.00E+00	3.52E-04	0.00E+00	1.76E-09	0.00E+00
MSH2_0_multinomial_train1.9	0.00E+00	4.85E-04	0.00E+00	2.69E-04	2.40E-47
MLH1_0_multinomial_train1.14	0.00E+00	5.60E-04	0.00E+00	3.21E-04	0.00E+00
PMS2_0_multinomial_train1.5	9.35E-04	2.76E-04	0.00E+00	0.00E+00	8.90E-04
PMS1_0_multinomial_train1.15	0.00E+00	2.75E-02	1.85E-03	1.22E-03	4.52E-04
MLH1_0_multinomial_train1.15	0.00E+00	4.79E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_0_multinomial_train1.16	0.00E+00	1.18E-03	0.00E+00	1.40E-03	0.00E+00
MSH2_0_multinomial_train1.10	0.00E+00	4.97E-04	0.00E+00	3.08E-04	2.79E-128
MSH6_0_multinomial_train1.10	0.00E+00	3.83E-04	0.00E+00	4.63E-114	8.52E-05
MSH6_0_multinomial_train1.11	0.00E+00	3.93E-04	0.00E+00	0.00E+00	8.13E-05
PMS1_0_multinomial_train1.16	0.00E+00	2.78E-02	1.52E-03	1.05E-03	4.58E-04
PMS2_0_multinomial_train1.6	6.13E-04	4.06E-04	1.14E-03	0.00E+00	3.62E-04
PMS1_0_multinomial_train1.17	0.00E+00	2.12E-02	1.79E-03	3.78E-03	4.34E-04
MSH6_1_multinomial_train1.13	0.00E+00	2.57E-04	0.00E+00	0.00E+00	8.71E-05
MLH1_0_multinomial_train1.17	1.83E-140	1.16E-03	0.00E+00	1.27E-03	0.00E+00
PMS1_0_multinomial_train1.18	0.00E+00	3.19E-02	2.59E-03	1.23E-03	5.42E-04
PMS1_0_multinomial_train1.19	0.00E+00	1.70E-02	1.84E-03	1.15E-03	4.91E-04
PMS2_0_multinomial_train1.7	5.83E-04	2.43E-04	1.14E-03	0.00E+00	1.37E-03
MLH1_0_multinomial_train1.18	0.00E+00	5.41E-04	0.00E+00	4.33E-04	0.00E+00
PMS1_0_multinomial_train1.20	0.00E+00	4.17E-02	1.05E-03	5.82E-04	7.18E-04
MSH6_0_multinomial_train1.12	0.00E+00	3.73E-04	0.00E+00	0.00E+00	8.21E-05
PMS1_0_multinomial_train1.21	0.00E+00	2.29E-02	1.69E-03	1.09E-03	4.79E-04
MSH6_0_multinomial_train1.13	0.00E+00	4.90E-04	0.00E+00	2.76E-67	8.26E-05
MSH2_0_multinomial_train1.11	0.00E+00	5.10E-04	0.00E+00	2.04E-04	5.65E-05
MSH6_0_multinomial_train1.14	0.00E+00	3.49E-04	0.00E+00	0.00E+00	8.09E-05
MSH2_0_multinomial_train1.12	0.00E+00	4.72E-04	0.00E+00	3.07E-04	2.14E-133
PMS2_0_multinomial_train1.8	2.52E-04	3.03E-04	1.28E-03	0.00E+00	1.02E-03
MSH2_0_multinomial_train1.13	0.00E+00	4.55E-04	1.15E-117	2.78E-04	0.00E+00
PMS1_0_multinomial_train1.22	0.00E+00	3.53E-02	2.13E-03	1.01E-03	8.08E-04
OGG1_1_real_train2	6.92E-112	0.00E+00	5.35E-102	3.07E-04	2.49E-04
RNF168_1_real_train2	1.15E-03	1.36E-03	7.88E-104	0.00E+00	8.50E-05
UNG_1_real_train2	1.15E-129	4.53E-04	0.00E+00	1.91E-03	1.84E-03
ATP2B4_2_real_train2	2.34E-03	7.25E-04	9.85E-04	3.31E-76	3.57E-47
ATP2B4_3_real_train2	5.46E-04	0.00E+00	5.73E-04	3.50E-04	1.25E-04
MLH1_1_real_train2	8.88E-05	4.79E-04	0.00E+00	2.36E-04	0.00E+00
MSH6_2_real_train2	0.00E+00	3.49E-04	2.46E-107	3.46E-127	8.32E-05
MSH6_3_real_train2	0.00E+00	3.11E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_real_train2	0.00E+00	2.62E-02	2.19E-03	1.10E-03	5.37E-04
PMS2_1_real_train2	2.47E-04	1.33E-04	0.00E+00	0.00E+00	0.00E+00
OGG1_1_multinomial_train2	7.71E-134	0.00E+00	3.59E-84	3.12E-04	2.64E-04
UNG_1_multinomial_train2	0.00E+00	5.14E-04	0.00E+00	1.40E-03	1.41E-03
UNG_1_multinomial_train2.1	4.97E-162	5.31E-04	0.00E+00	5.26E-04	1.63E-08
OGG1_1_multinomial_train2.1	0.00E+00	0.00E+00	0.00E+00	2.87E-04	2.31E-04
UNG_1_multinomial_train2.2	1.58E-09	4.63E-04	0.00E+00	7.18E-04	7.53E-04
UNG_1_multinomial_train2.3	7.72E-13	4.61E-04	8.36E-153	7.05E-04	7.27E-04
UNG_1_multinomial_train2.4	0.00E+00	4.57E-04	0.00E+00	7.35E-04	7.61E-04
UNG_1_multinomial_train2.5	9.00E-52	5.64E-04	1.02E-20	1.95E-03	1.77E-03
UNG_1_multinomial_train2.6	0.00E+00	5.58E-04	0.00E+00	1.48E-03	1.39E-03
UNG_1_multinomial_train2.7	0.00E+00	5.60E-04	0.00E+00	5.07E-04	1.72E-68
UNG_1_multinomial_train2.8	0.00E+00	4.75E-04	0.00E+00	7.66E-04	7.66E-04
OGG1_1_multinomial_train2.2	8.41E-123	0.00E+00	8.18E-117	2.99E-04	2.51E-04
OGG1_1_multinomial_train2.3	2.70E-146	0.00E+00	5.71E-113	3.03E-04	2.42E-04
UNG_1_multinomial_train2.9	4.45E-110	4.43E-04	0.00E+00	6.91E-04	7.38E-04
OGG1_1_multinomial_train2.4	1.39E-122	0.00E+00	4.04E-79	3.02E-04	2.55E-04
OGG1_1_multinomial_train2.5	5.32E-10	0.00E+00	1.05E-110	3.14E-04	2.46E-04
OGG1_1_multinomial_train2.6	4.28E-36	0.00E+00	2.99E-04	3.86E-04	2.96E-04
OGG1_1_multinomial_train2.7	1.38E-07	0.00E+00	2.68E-141	3.01E-04	2.35E-04
OGG1_1_multinomial_train2.8	4.04E-22	0.00E+00	2.30E-137	3.06E-04	2.49E-04
UNG_1_multinomial_train2.10	0.00E+00	6.09E-04	8.11E-133	6.24E-04	1.10E-67
OGG1_1_multinomial_train2.9	4.60E-06	0.00E+00	0.00E+00	3.30E-04	2.49E-04
UNG_1_multinomial_train2.11	6.15E-04	5.43E-04	2.97E-72	7.26E-04	7.71E-04
UNG_1_multinomial_train2.12	3.23E-03	1.32E-03	0.00E+00	5.97E-04	8.39E-04
OGG1_1_multinomial_train2.10	4.23E-159	0.00E+00	7.54E-95	3.07E-04	2.41E-04
OGG1_1_multinomial_train2.11	7.45E-115	0.00E+00	2.90E-87	3.10E-04	2.53E-04
UNG_1_multinomial_train2.13	0.00E+00	4.87E-04	0.00E+00	7.31E-04	7.52E-04
UNG_1_multinomial_train2.14	7.56E-59	5.31E-04	4.03E-136	1.53E-03	1.42E-03
UNG_1_multinomial_train2.15	0.00E+00	4.89E-04	0.00E+00	7.50E-04	7.54E-04
UNG_1_multinomial_train2.16	0.00E+00	5.22E-04	0.00E+00	7.85E-04	7.41E-04
OGG1_1_multinomial_train2.12	0.00E+00	0.00E+00	1.45E-92	3.02E-04	2.52E-04
UNG_1_multinomial_train2.17	0.00E+00	6.04E-04	0.00E+00	1.41E-03	1.21E-03
OGG1_1_multinomial_train2.13	1.87E-04	0.00E+00	2.99E-107	3.38E-04	2.52E-04
UNG_1_multinomial_train2.18	1.12E-142	4.88E-04	0.00E+00	7.95E-04	8.08E-04
OGG1_1_multinomial_train2.14	0.00E+00	0.00E+00	2.19E-76	3.04E-04	2.58E-04
UNG_1_multinomial_train2.19	0.00E+00	5.15E-04	0.00E+00	7.51E-04	7.34E-04
UNG_1_multinomial_train2.20	0.00E+00	5.55E-04	0.00E+00	1.73E-03	1.59E-03
OGG1_1_multinomial_train2.15	0.00E+00	0.00E+00	0.00E+00	2.91E-04	2.31E-04
UNG_1_multinomial_train2.21	8.96E-128	5.85E-04	0.00E+00	6.43E-04	0.00E+00
UNG_1_multinomial_train2.22	0.00E+00	5.41E-04	0.00E+00	8.05E-04	7.52E-04
OGG1_1_multinomial_train2.16	2.72E-146	0.00E+00	3.16E-86	3.25E-04	2.56E-04
OGG1_1_multinomial_train2.17	4.22E-19	0.00E+00	4.62E-135	3.12E-04	2.42E-04
UNG_1_multinomial_train2.23	1.41E-82	1.36E-03	1.13E-03	8.35E-04	1.23E-17
OGG1_1_multinomial_train2.18	3.10E-131	0.00E+00	5.72E-85	3.11E-04	2.52E-04
UNG_1_multinomial_train2.24	9.62E-101	4.80E-04	0.00E+00	7.15E-04	7.18E-04
UNG_1_multinomial_train2.25	0.00E+00	5.05E-04	0.00E+00	8.19E-04	8.19E-04
UNG_1_multinomial_train2.26	7.13E-12	4.59E-04	2.86E-21	7.37E-04	7.74E-04
UNG_1_multinomial_train2.27	0.00E+00	0.00E+00	2.95E-03	1.10E-03	1.85E-03
UNG_1_multinomial_train2.28	3.65E-124	4.47E-04	2.28E-84	7.12E-04	7.77E-04
OGG1_1_multinomial_train2.19	9.85E-116	0.00E+00	4.51E-67	2.96E-04	2.35E-04
UNG_1_multinomial_train2.29	5.17E-72	4.93E-04	0.00E+00	7.42E-04	7.44E-04
OGG1_1_multinomial_train2.20	1.31E-136	0.00E+00	0.00E+00	3.10E-04	2.28E-04
UNG_1_multinomial_train2.30	7.91E-04	6.09E-04	1.16E-17	1.26E-03	1.41E-03
UNG_1_multinomial_train2.31	0.00E+00	5.63E-04	0.00E+00	6.20E-04	0.00E+00
UNG_1_multinomial_train2.32	1.62E-60	5.53E-04	0.00E+00	5.71E-04	1.23E-04
UNG_1_multinomial_train2.33	0.00E+00	5.03E-04	0.00E+00	1.90E-03	1.85E-03
OGG1_1_multinomial_train2.21	0.00E+00	0.00E+00	1.09E-104	2.95E-04	2.49E-04
UNG_1_multinomial_train2.34	4.32E-06	1.23E-03	3.08E-03	8.70E-04	1.75E-03
OGG1_1_multinomial_train2.22	2.71E-63	0.00E+00	9.49E-76	3.08E-04	2.61E-04
OGG1_1_multinomial_train2.23	3.13E-120	0.00E+00	1.43E-25	3.18E-04	2.62E-04
UNG_1_multinomial_train2.35	4.53E-113	4.51E-04	0.00E+00	7.00E-04	7.54E-04
UNG_1_multinomial_train2.36	0.00E+00	4.99E-04	1.32E-154	1.87E-03	1.81E-03
OGG1_1_multinomial_train2.24	3.02E-06	0.00E+00	1.54E-150	3.15E-04	2.59E-04
UNG_1_multinomial_train2.37	2.58E-03	1.09E-03	0.00E+00	7.48E-04	5.71E-99
OGG1_1_multinomial_train2.25	8.06E-04	0.00E+00	2.39E-128	4.80E-04	2.28E-04
UNG_1_multinomial_train2.38	4.25E-52	4.63E-04	0.00E+00	7.05E-04	7.49E-04
OGG1_1_multinomial_train2.26	0.00E+00	0.00E+00	1.42E-125	3.14E-04	2.43E-04
OGG1_1_multinomial_train2.27	1.81E-08	0.00E+00	1.63E-65	3.10E-04	2.50E-04
OGG1_1_multinomial_train2.28	2.15E-119	0.00E+00	4.30E-05	3.25E-04	2.78E-04
OGG1_1_multinomial_train2.29	1.08E-03	0.00E+00	2.72E-97	5.72E-04	2.36E-04
OGG1_1_multinomial_train2.30	2.69E-05	0.00E+00	1.48E-104	3.05E-04	2.45E-04
UNG_1_multinomial_train2.39	2.91E-64	2.08E-33	4.99E-55	9.48E-04	9.18E-04
UNG_1_multinomial_train2.40	1.26E-141	9.22E-79	4.96E-04	5.19E-04	9.25E-04
OGG1_1_multinomial_train2.31	1.11E-36	0.00E+00	1.22E-29	3.01E-04	2.69E-04
OGG1_1_multinomial_train2.32	1.46E-07	0.00E+00	2.11E-116	3.03E-04	2.36E-04
OGG1_1_multinomial_train2.33	5.91E-10	0.00E+00	1.74E-03	8.92E-04	5.95E-04
UNG_1_multinomial_train2.41	3.55E-03	1.91E-03	6.96E-42	1.12E-03	1.31E-03
UNG_1_multinomial_train2.42	3.74E-155	5.64E-04	0.00E+00	6.25E-04	0.00E+00
OGG1_1_multinomial_train2.34	1.41E-26	0.00E+00	1.37E-143	2.86E-04	2.35E-04
UNG_1_multinomial_train2.43	0.00E+00	5.27E-04	0.00E+00	7.99E-04	7.66E-04
OGG1_1_multinomial_train2.35	1.34E-90	0.00E+00	6.98E-82	2.96E-04	2.55E-04
OGG1_1_multinomial_train2.36	1.14E-09	0.00E+00	1.09E-72	3.09E-04	2.64E-04
UNG_1_multinomial_train2.44	9.89E-09	4.46E-04	1.33E-10	7.22E-04	7.67E-04
OGG1_1_multinomial_train2.37	5.22E-94	0.00E+00	5.34E-115	3.27E-04	2.46E-04
UNG_1_multinomial_train2.45	1.38E-03	8.45E-04	0.00E+00	4.07E-04	1.68E-04
UNG_1_multinomial_train2.46	0.00E+00	5.13E-04	0.00E+00	4.63E-04	2.17E-51
UNG_1_multinomial_train2.47	1.34E-31	4.82E-04	0.00E+00	7.13E-04	7.29E-04
UNG_1_multinomial_train2.48	4.58E-151	5.79E-04	0.00E+00	5.83E-04	4.41E-34
UNG_1_multinomial_train2.49	2.74E-88	6.42E-04	8.12E-94	1.16E-03	8.54E-04
UNG_1_multinomial_train2.50	0.00E+00	5.67E-04	0.00E+00	1.69E-03	1.57E-03
OGG1_1_multinomial_train2.38	4.72E-131	0.00E+00	9.07E-95	3.09E-04	2.48E-04
UNG_1_multinomial_train2.51	2.08E-03	0.00E+00	0.00E+00	1.74E-03	2.01E-03
UNG_1_multinomial_train2.52	4.11E-99	4.64E-04	0.00E+00	7.35E-04	7.81E-04
OGG1_1_multinomial_train2.39	2.99E-125	0.00E+00	2.31E-58	3.20E-04	2.69E-04
OGG1_1_multinomial_train2.40	5.23E-62	0.00E+00	7.19E-102	3.14E-04	2.48E-04
UNG_1_multinomial_train2.53	0.00E+00	2.70E-84	1.04E-03	6.03E-04	3.72E-23
OGG1_1_multinomial_train2.41	1.01E-03	0.00E+00	1.70E-73	5.57E-04	2.47E-04
OGG1_1_multinomial_train2.42	3.65E-09	0.00E+00	2.06E-129	2.98E-04	2.48E-04
UNG_1_multinomial_train2.54	2.63E-03	1.77E-03	5.85E-85	7.41E-04	8.35E-04
RNF168_1_multinomial_train2	1.86E-04	1.60E-04	0.00E+00	0.00E+00	8.17E-05
RNF168_1_multinomial_train2.1	2.27E-04	1.78E-04	2.60E-133	1.41E-05	8.31E-05
RNF168_1_multinomial_train2.2	2.10E-04	1.80E-04	0.00E+00	0.00E+00	8.34E-05
RNF168_1_multinomial_train2.3	9.67E-04	1.15E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.4	5.27E-04	0.00E+00	0.00E+00	0.00E+00	3.83E-04
RNF168_1_multinomial_train2.5	2.08E-04	1.70E-04	2.84E-05	0.00E+00	9.34E-05
RNF168_1_multinomial_train2.6	4.76E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.7	2.79E-05	0.00E+00	1.51E-04	0.00E+00	1.46E-04
RNF168_1_multinomial_train2.8	4.53E-05	0.00E+00	0.00E+00	1.09E-61	0.00E+00
RNF168_1_multinomial_train2.9	1.49E-03	0.00E+00	1.25E-03	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.10	4.40E-05	0.00E+00	0.00E+00	0.00E+00	1.40E-93
RNF168_1_multinomial_train2.11	1.55E-04	2.63E-46	1.54E-04	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.12	2.49E-04	0.00E+00	1.55E-03	0.00E+00	1.12E-03
RNF168_1_multinomial_train2.13	7.08E-04	1.55E-04	0.00E+00	0.00E+00	5.24E-04
RNF168_1_multinomial_train2.14	1.94E-04	1.60E-04	0.00E+00	0.00E+00	8.13E-05
RNF168_1_multinomial_train2.15	2.09E-04	1.45E-04	1.38E-04	0.00E+00	2.88E-139
RNF168_1_multinomial_train2.16	3.50E-04	6.52E-86	1.76E-04	4.59E-04	8.78E-144
RNF168_1_multinomial_train2.17	8.99E-05	0.00E+00	0.00E+00	0.00E+00	7.72E-05
RNF168_1_multinomial_train2.18	1.93E-04	1.63E-04	0.00E+00	0.00E+00	8.04E-05
RNF168_1_multinomial_train2.19	1.68E-04	1.61E-04	1.39E-04	0.00E+00	1.37E-04
RNF168_1_multinomial_train2.20	6.37E-04	0.00E+00	0.00E+00	7.81E-04	1.34E-04
RNF168_1_multinomial_train2.21	5.53E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.22	1.16E-04	0.00E+00	0.00E+00	0.00E+00	8.29E-05
RNF168_1_multinomial_train2.23	8.59E-04	1.85E-04	2.88E-95	0.00E+00	5.97E-04
RNF168_1_multinomial_train2.24	1.02E-04	0.00E+00	4.65E-160	0.00E+00	8.17E-05
RNF168_1_multinomial_train2.25	1.51E-04	1.61E-04	0.00E+00	2.58E-66	0.00E+00
RNF168_1_multinomial_train2.26	2.00E-04	1.70E-04	0.00E+00	0.00E+00	7.85E-05
RNF168_1_multinomial_train2.27	2.61E-04	3.43E-04	1.57E-03	0.00E+00	1.01E-03
