Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold1.18	999.9999999999985	0.752	828.724	82.872%	276.712	68.601%	0.61809	0.738
UNG_dirichlet_train_fold1.16	999.9999999999976	0.842	693.075	69.308%	110.984	54.087%	0.43631	0.784
OGG1_dirichlet_train_fold1.19	999.9999999999976	0.681	974.688	97.469%	306.049	74.711%	0.81543	0.659
OGG1_dirichlet_train_fold1.20	999.9999999999969	0.808	813.314	81.331%	211.536	60.905%	0.52548	0.792
OGG1_dirichlet_train_fold1.21	999.9999999999974	0.716	1021.808	102.181%	315.353	72.474%	0.79127	0.703
UNG_dirichlet_train_fold1.17	999.9999999999974	0.851	770.527	77.053%	111.922	52.544%	0.58123	0.801
OGG1_dirichlet_train_fold1.22	999.9999999999982	0.846	794.623	79.462%	183.072	55.59%	0.5695	0.832
UNG_dirichlet_train_fold1.18	999.9999999999977	0.848	764.537	76.454%	123.721	53.556%	0.52634	0.809
OGG1_dirichlet_train_fold1.23	999.9999999999977	0.845	827.8	82.78%	221.59	58.721%	0.56415	0.841
UNG_dirichlet_train_fold1.19	999.9999999999975	0.884	609.836	60.984%	97.136	46.814%	0.4168	0.844
UNG_dirichlet_train_fold1.20	999.9999999999977	0.846	720.399	72.04%	119.443	53.392%	0.51965	0.801
UNG_dirichlet_train_fold1.21	999.9999999999977	0.838	728.429	72.843%	118.908	54.544%	0.47998	0.787
UNG_dirichlet_train_fold1.22	999.9999999999978	0.821	761.367	76.137%	122.335	57.168%	0.55579	0.761
OGG1_dirichlet_train_fold1.24	999.9999999999974	0.825	765.346	76.535%	206.449	59.126%	0.52551	0.812
OGG1_dirichlet_train_fold1.25	999.9999999999976	0.757	912.587	91.259%	249.388	66.993%	0.72144	0.737
OGG1_dirichlet_train_fold1.26	999.999999999998	0.691	983.993	98.399%	316.646	74.023%	0.72795	0.673
UNG_dirichlet_train_fold1.23	999.9999999999976	0.857	727.05	72.705%	114.491	52.178%	0.44277	0.815
OGG1_dirichlet_train_fold1.27	999.9999999999972	0.758	950.576	95.058%	263.425	67.515%	0.66585	0.743
OGG1_dirichlet_train_fold1.28	999.9999999999981	0.704	988.248	98.825%	280.201	72.052%	0.70344	0.679
UNG_dirichlet_train_fold1.24	999.9999999999975	0.876	729.65	72.965%	108.971	48.517%	0.49915	0.842
UNG_dirichlet_train_fold1.25	999.9999999999975	0.924	519.357	51.936%	90.336	38.702%	0.2686	0.905
UNG_dirichlet_train_fold1.26	999.9999999999976	0.897	661.569	66.157%	111.517	44.557%	0.56082	0.875
OGG1_dirichlet_train_fold1.29	999.9999999999974	0.745	871.717	87.172%	245.246	68.047%	0.84384	0.722
OGG1_dirichlet_train_fold1.30	999.999999999997	0.73	937.9	93.79%	271.533	69.874%	0.62547	0.71
UNG_dirichlet_train_fold1.27	999.9999999999974	0.886	612.982	61.298%	116.916	46.484%	0.50254	0.862
UNG_dirichlet_train_fold1.28	999.999999999998	0.791	757.334	75.733%	140.545	61.185%	0.54814	0.731
OGG1_dirichlet_train_fold1.31	999.9999999999978	0.665	1062.663	106.266%	318.592	75.753%	0.87119	0.642
UNG_dirichlet_train_fold1.29	999.9999999999975	0.818	714.872	71.487%	121.283	57.638%	0.55275	0.754
OGG1_dirichlet_train_fold1.32	999.9999999999975	0.837	750.7	75.07%	200.868	57.711%	0.45637	0.826
UNG_dirichlet_train_fold1.30	999.999999999998	0.822	733.307	73.331%	144.474	57.333%	0.56241	0.784
OGG1_dirichlet_train_fold1.33	999.9999999999978	0.851	723.933	72.393%	192.917	55.957%	0.58891	0.841
OGG1_dirichlet_train_fold1.34	999.9999999999977	0.733	955.954	95.595%	284.208	70.147%	0.68265	0.717
OGG1_dirichlet_train_fold1.35	999.9999999999983	0.715	1056.172	105.617%	288.981	71.582%	0.80315	0.695
UNG_dirichlet_train_fold1.31	999.999999999997	0.862	630.006	63.001%	111.311	50.971%	0.48846	0.821
OGG1_dirichlet_train_fold1.36	999.9999999999975	0.8	840.881	84.088%	275.096	65.383%	0.60438	0.798
OGG1_dirichlet_train_fold1.37	999.9999999999977	0.757	897.412	89.741%	260.925	67.48%	0.59834	0.741
OGG1_dirichlet_train_fold1.38	999.9999999999977	0.682	1039.639	103.964%	291.846	73.928%	0.84984	0.656
UNG_dirichlet_train_fold1.32	999.9999999999977	0.885	621.233	62.123%	99.159	47.066%	0.45053	0.848
OGG1_dirichlet_train_fold1.39	999.9999999999978	0.748	938.344	93.834%	253.361	68.201%	0.67658	0.729
UNG_dirichlet_train_fold1.33	999.9999999999984	0.809	759.881	75.988%	131.2	58.787%	0.68452	0.751
UNG_dirichlet_train_fold1.34	999.9999999999977	0.879	684.594	68.459%	95.546	47.945%	0.48952	0.833
OGG1_dirichlet_train_fold1.40	999.9999999999975	0.724	914.034	91.403%	255.924	69.753%	0.67199	0.698
UNG_dirichlet_train_fold1.35	999.9999999999977	0.842	701.153	70.115%	123.164	54.193%	0.43337	0.797
OGG1_dirichlet_train_fold1.41	999.9999999999976	0.697	990.597	99.06%	329.73	74.114%	0.78823	0.683
OGG1_dirichlet_train_fold1.42	999.9999999999981	0.8	868.102	86.81%	225.949	62.39%	0.72145	0.786
OGG1_dirichlet_train_fold1.43	999.999999999998	0.761	903.818	90.382%	238.638	66.168%	0.59174	0.74
OGG1_dirichlet_train_fold1.44	999.999999999998	0.698	978.321	97.832%	336.459	74.257%	0.72833	0.686
OGG1_dirichlet_train_fold1.45	999.9999999999974	0.767	928.471	92.847%	213.388	64.638%	0.7538	0.739
UNG_dirichlet_train_fold1.36	999.9999999999981	0.866	697.6	69.76%	125.536	50.595%	0.4378	0.838
UNG_dirichlet_train_fold1.37	999.9999999999975	0.837	679.436	67.944%	115.514	54.897%	0.47192	0.781
UNG_dirichlet_train_fold1.38	999.9999999999978	0.824	739.783	73.978%	128.507	56.664%	0.57917	0.773
OGG1_dirichlet_train_fold1.46	999.9999999999976	0.733	926.321	92.632%	260.74	69.215%	0.65194	0.711
OGG1_dirichlet_train_fold1.47	999.9999999999973	0.739	968.333	96.833%	269.277	69.404%	0.7303	0.722
UNG_dirichlet_train_fold1.39	999.999999999998	0.87	686.701	68.67%	108.335	49.279%	0.50177	0.831
UNG_dirichlet_train_fold1.40	999.9999999999974	0.872	641.363	64.136%	103.179	49.055%	0.4217	0.829
UNG_dirichlet_train_fold1.41	999.9999999999975	0.91	584.672	58.467%	88.54	42.139%	0.33061	0.882
UNG_dirichlet_train_fold1.42	999.9999999999974	0.878	659.625	65.963%	113.279	48.004%	0.49762	0.848
UNG_dirichlet_train_fold1.43	999.9999999999978	0.851	677.941	67.794%	116.989	52.858%	0.47107	0.807
UNG_dirichlet_train_fold1.44	999.9999999999978	0.86	664.77	66.477%	113.118	51.09%	0.56129	0.818
UNG_dirichlet_train_fold1.45	999.9999999999977	0.859	675.473	67.547%	109.99	51.328%	0.52494	0.813
UNG_dirichlet_train_fold1.46	999.9999999999973	0.851	699.421	69.942%	122.968	52.507%	0.54425	0.813
UNG_dirichlet_train_fold1.47	999.9999999999977	0.787	805.552	80.555%	141.329	62.34%	0.5578	0.727
UNG_dirichlet_train_fold1.48	999.9999999999982	0.813	842.942	84.294%	122.656	58.508%	0.66522	0.747
OGG1_dirichlet_train_fold1.48	999.9999999999975	0.836	819.81	81.981%	171.848	55.798%	0.88033	0.815
RNF168_dirichlet_train_fold1	999.9999999999968	0.704	951.0	95.1%	143.394	71.115%	0.78552	0.57
RNF168_dirichlet_train_fold1.1	999.999999999996	0.822	771.872	77.187%	112.026	57.058%	0.53898	0.746
RNF168_dirichlet_train_fold1.2	999.9999999999964	0.772	874.586	87.459%	123.771	63.554%	0.69368	0.666
RNF168_dirichlet_train_fold1.3	999.9999999999959	0.802	737.392	73.739%	110.317	59.821%	0.54693	0.698
RNF168_dirichlet_train_fold1.4	999.9999999999959	0.804	715.811	71.581%	100.042	59.694%	0.51254	0.667
RNF168_dirichlet_train_fold1.5	999.9999999999959	0.777	841.067	84.107%	133.559	64.502%	0.74464	0.698
RNF168_dirichlet_train_fold1.6	999.9999999999961	0.831	749.998	75.0%	100.453	55.634%	0.52933	0.739
RNF168_dirichlet_train_fold1.7	999.9999999999961	0.761	847.694	84.769%	128.43	65.783%	0.74196	0.657
RNF168_dirichlet_train_fold1.8	999.9999999999967	0.769	908.933	90.893%	125.499	64.122%	0.72982	0.665
RNF168_dirichlet_train_fold1.9	999.999999999996	0.799	850.118	85.012%	123.057	60.548%	0.75047	0.721
RNF168_dirichlet_train_fold1.10	999.999999999995	0.815	658.353	65.835%	93.642	58.838%	0.47771	0.667
RNF168_dirichlet_train_fold1.11	999.9999999999957	0.814	735.53	73.553%	102.574	58.277%	0.54666	0.704
RNF168_dirichlet_train_fold1.12	999.9999999999957	0.793	761.721	76.172%	101.971	60.962%	0.55737	0.639
RNF168_dirichlet_train_fold1.13	999.9999999999957	0.803	739.855	73.986%	104.259	60.106%	0.59131	0.68
RNF168_dirichlet_train_fold1.14	999.9999999999953	0.798	699.224	69.922%	99.438	60.329%	0.4783	0.641
RNF168_dirichlet_train_fold1.15	999.9999999999962	0.799	797.331	79.733%	118.416	60.718%	0.57933	0.718
RNF168_dirichlet_train_fold1.16	999.9999999999964	0.792	806.006	80.601%	114.098	61.123%	0.62016	0.684
RNF168_dirichlet_train_fold1.17	999.9999999999964	0.708	877.186	87.719%	134.141	70.664%	0.71566	0.546
RNF168_dirichlet_train_fold1.18	999.9999999999958	0.745	806.371	80.637%	119.011	66.776%	0.67251	0.584
RNF168_dirichlet_train_fold1.19	999.9999999999955	0.826	703.505	70.351%	99.541	56.678%	0.5142	0.724
RNF168_dirichlet_train_fold1.20	999.9999999999959	0.759	829.718	82.972%	132.386	65.547%	0.62613	0.664
RNF168_dirichlet_train_fold1.21	999.9999999999965	0.759	815.614	81.561%	118.104	65.114%	0.6571	0.617
RNF168_dirichlet_train_fold1.22	999.999999999996	0.752	866.678	86.668%	118.27	65.941%	0.65287	0.598
RNF168_dirichlet_train_fold1.23	999.9999999999957	0.817	687.823	68.782%	96.786	57.695%	0.53989	0.687
RNF168_dirichlet_train_fold1.24	999.9999999999956	0.786	744.755	74.476%	110.166	61.892%	0.54282	0.656
RNF168_dirichlet_train_fold1.25	999.9999999999964	0.71	893.59	89.359%	124.781	70.495%	0.8042	0.507
RNF168_dirichlet_train_fold1.26	999.999999999996	0.823	744.793	74.479%	103.507	57.231%	0.57622	0.73
RNF168_dirichlet_train_fold1.27	999.9999999999962	0.783	857.523	85.752%	122.089	64.853%	0.77149	0.689
RNF168_dirichlet_train_fold1.28	999.9999999999958	0.74	831.752	83.175%	130.115	67.342%	0.62443	0.611
RNF168_dirichlet_train_fold1.29	999.9999999999959	0.843	746.624	74.662%	99.638	54.225%	0.55217	0.764
RNF168_dirichlet_train_fold1.30	999.999999999996	0.763	776.037	77.604%	120.539	64.775%	0.6143	0.636
RNF168_dirichlet_train_fold1.31	999.999999999996	0.741	799.568	79.957%	121.359	67.325%	0.66667	0.582
RNF168_dirichlet_train_fold1.32	999.9999999999955	0.732	884.244	88.424%	126.445	68.323%	0.6638	0.582
RNF168_dirichlet_train_fold1.33	999.9999999999959	0.805	771.377	77.138%	103.11	61.318%	0.59048	0.684
RNF168_dirichlet_train_fold1.34	999.9999999999957	0.732	824.377	82.438%	115.586	68.935%	0.68078	0.532
RNF168_dirichlet_train_fold1.35	999.9999999999961	0.639	1014.608	101.461%	146.097	77.224%	0.90105	0.416
RNF168_dirichlet_train_fold1.36	999.9999999999955	0.796	767.257	76.726%	110.884	60.884%	0.53576	0.685
RNF168_dirichlet_train_fold1.37	999.9999999999961	0.794	832.623	83.262%	112.929	60.924%	0.59152	0.686
RNF168_dirichlet_train_fold1.38	999.9999999999958	0.807	763.733	76.373%	109.438	59.11%	0.50056	0.709
RNF168_dirichlet_train_fold1.39	999.9999999999952	0.811	790.561	79.056%	116.665	59.379%	0.50573	0.74
RNF168_dirichlet_train_fold1.40	999.9999999999959	0.667	931.356	93.136%	127.951	74.676%	0.73092	0.386
RNF168_dirichlet_train_fold1.41	999.9999999999958	0.809	753.797	75.38%	107.38	59.995%	0.57688	0.709
RNF168_dirichlet_train_fold1.42	999.9999999999961	0.823	844.883	84.488%	114.299	56.913%	0.70251	0.751
RNF168_dirichlet_train_fold1.43	999.9999999999958	0.695	964.202	96.42%	133.229	72.188%	0.74199	0.512
RNF168_dirichlet_train_fold1.44	999.9999999999957	0.766	834.332	83.433%	116.951	65.015%	0.66335	0.633
RNF168_dirichlet_train_fold1.45	999.9999999999955	0.818	656.69	65.669%	97.864	57.65%	0.55448	0.694
RNF168_dirichlet_train_fold1.46	999.9999999999957	0.767	882.35	88.235%	132.615	64.619%	0.70396	0.675
RNF168_dirichlet_train_fold1.47	999.9999999999957	0.873	622.649	62.265%	89.13	48.939%	0.44177	0.809
RNF168_dirichlet_train_fold1.48	999.9999999999957	0.744	864.849	86.485%	123.078	67.856%	0.75775	0.602
RNF168_dirichlet_train_fold1.49	999.9999999999957	0.755	801.449	80.145%	118.575	65.808%	0.6318	0.61
RNF168_dirichlet_train_fold1.50	999.9999999999955	0.75	885.772	88.577%	128.748	68.679%	0.70247	0.634
RNF168_dirichlet_train_fold1.51	999.9999999999957	0.779	795.701	79.57%	107.603	62.714%	0.56387	0.627
RNF168_dirichlet_train_fold1.52	999.9999999999961	0.63	917.697	91.77%	152.282	78.278%	0.90819	0.428
RNF168_dirichlet_train_fold1.53	999.9999999999961	0.724	915.746	91.575%	123.65	69.028%	0.66898	0.543
RNF168_dirichlet_train_fold1.54	999.9999999999961	0.703	886.023	88.602%	129.106	71.15%	0.69921	0.513
RNF168_dirichlet_train_fold1.55	999.9999999999959	0.8	785.869	78.587%	113.386	60.115%	0.65234	0.702
RNF168_dirichlet_train_fold1.56	999.9999999999959	0.797	744.626	74.463%	100.454	60.406%	0.51103	0.645
RNF168_dirichlet_train_fold1.57	999.9999999999957	0.8	762.514	76.251%	101.132	60.49%	0.5606	0.659
RNF168_dirichlet_train_fold1.58	999.9999999999952	0.871	654.86	65.486%	87.97	49.089%	0.4334	0.802
RNF168_dirichlet_train_fold1.59	999.9999999999956	0.782	793.311	79.331%	111.351	62.372%	0.59818	0.651
RNF168_dirichlet_train_fold1.60	999.9999999999958	0.849	669.599	66.96%	91.417	52.869%	0.47072	0.757
RNF168_dirichlet_train_fold1.61	999.999999999996	0.757	823.252	82.325%	124.524	65.427%	0.64122	0.636
RNF168_dirichlet_train_fold1.62	999.9999999999958	0.761	791.008	79.101%	111.535	64.946%	0.56	0.592
RNF168_dirichlet_train_fold1.63	999.9999999999961	0.699	870.278	87.028%	151.664	72.273%	0.70482	0.582
RNF168_dirichlet_train_fold1.64	999.9999999999956	0.809	820.384	82.038%	120.807	59.441%	0.66994	0.737
RNF168_dirichlet_train_fold1.65	999.9999999999959	0.761	778.47	77.847%	117.284	64.849%	0.54832	0.619
RNF168_dirichlet_train_fold1.66	999.9999999999959	0.719	841.662	84.166%	131.76	70.943%	0.87211	0.574
RNF168_dirichlet_train_fold1.67	999.9999999999968	0.76	883.822	88.382%	123.295	65.122%	0.70463	0.638
RNF168_dirichlet_train_fold1.68	999.9999999999959	0.73	848.234	84.823%	128.599	68.626%	0.70154	0.583
RNF168_dirichlet_train_fold1.69	999.9999999999956	0.771	737.855	73.786%	106.801	65.92%	0.57179	0.606
RNF168_dirichlet_train_fold1.70	999.9999999999957	0.759	831.875	83.188%	130.625	65.394%	0.61161	0.656
RNF168_dirichlet_train_fold1.71	999.9999999999957	0.718	902.643	90.264%	130.884	69.738%	0.69006	0.563
RNF168_dirichlet_train_fold1.72	999.9999999999955	0.725	833.142	83.314%	113.498	69.59%	0.62526	0.494
RNF168_dirichlet_train_fold1.73	999.9999999999959	0.775	804.493	80.449%	115.942	63.661%	0.67057	0.651
RNF168_dirichlet_train_fold1.74	999.9999999999952	0.699	885.719	88.572%	124.271	73.832%	0.69502	0.487
RNF168_dirichlet_train_fold1.75	999.9999999999955	0.778	819.265	81.927%	113.929	63.15%	0.64401	0.65
RNF168_dirichlet_train_fold1.76	999.9999999999962	0.765	821.552	82.155%	114.261	64.441%	0.62649	0.616
RNF168_dirichlet_train_fold1.77	999.9999999999955	0.829	696.217	69.622%	98.911	56.593%	0.54269	0.729
RNF168_dirichlet_train_fold1.78	999.9999999999959	0.799	790.528	79.053%	104.473	60.095%	0.58204	0.671
RNF168_dirichlet_train_fold1.79	999.9999999999964	0.765	780.223	78.022%	116.08	64.45%	0.59293	0.623
RNF168_dirichlet_train_fold1.80	999.9999999999956	0.774	821.917	82.192%	116.952	63.419%	0.60122	0.65
RNF168_dirichlet_train_fold1.81	999.9999999999961	0.779	758.595	75.86%	109.203	64.0%	0.55071	0.638
RNF168_dirichlet_train_fold1.82	999.9999999999955	0.797	745.675	74.568%	102.246	60.688%	0.54336	0.654
RNF168_dirichlet_train_fold1.83	999.9999999999956	0.787	656.534	65.653%	109.945	61.716%	0.48257	0.658
RNF168_dirichlet_train_fold1.84	999.9999999999959	0.789	852.535	85.254%	121.003	61.913%	0.62609	0.699
RNF168_dirichlet_train_fold1.85	999.9999999999958	0.694	925.878	92.588%	127.008	73.32%	0.79808	0.485
RNF168_dirichlet_train_fold1.86	999.9999999999961	0.771	765.12	76.512%	115.641	64.367%	0.65934	0.64
RNF168_dirichlet_train_fold1.87	999.9999999999957	0.775	766.057	76.606%	112.854	63.161%	0.54712	0.639
RNF168_dirichlet_train_fold1.88	999.9999999999964	0.76	809.787	80.979%	128.267	65.238%	0.64757	0.65
RNF168_dirichlet_train_fold1.89	999.9999999999958	0.828	784.821	78.482%	114.902	56.703%	0.67881	0.764
RNF168_dirichlet_train_fold1.90	999.9999999999967	0.774	791.423	79.142%	133.639	63.315%	0.61674	0.691
RNF168_dirichlet_train_fold1.91	999.9999999999964	0.742	876.356	87.636%	121.071	67.221%	0.71982	0.586
RNF168_dirichlet_train_fold1.92	999.9999999999962	0.865	693.329	69.333%	102.646	52.632%	0.57834	0.817
RNF168_dirichlet_train_fold1.93	999.9999999999959	0.805	765.941	76.594%	106.005	59.555%	0.48076	0.694
RNF168_dirichlet_train_fold1.94	999.9999999999959	0.76	811.153	81.115%	105.039	65.169%	0.61415	0.547
RNF168_dirichlet_train_fold1.95	999.9999999999957	0.801	695.669	69.567%	105.571	59.98%	0.51355	0.68
RNF168_dirichlet_train_fold1.96	999.9999999999958	0.865	668.962	66.896%	93.689	50.327%	0.47957	0.8
RNF168_dirichlet_train_fold1.97	999.9999999999959	0.876	671.062	67.106%	89.687	48.519%	0.49997	0.817
RNF168_dirichlet_train_fold1.98	999.999999999996	0.805	776.645	77.665%	106.831	59.463%	0.58426	0.693
