Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_boot.139	0.9999999999999976	0.963	0.374	37.4%	0.057	27.167%	0.17731	0.952
UNG_boot.140	0.9999999999999974	0.958	0.347	34.7%	0.057	28.789%	0.18035	0.942
UNG_boot.141	0.9999999999999978	0.961	0.409	40.9%	0.059	28.25%	0.23673	0.948
UNG_boot.142	0.9999999999999974	0.945	0.459	45.9%	0.074	33.441%	0.25079	0.931
UNG_boot.143	0.9999999999999976	0.973	0.336	33.6%	0.048	23.217%	0.16982	0.964
UNG_boot.144	0.9999999999999977	0.969	0.345	34.5%	0.054	25.011%	0.17548	0.96
UNG_boot.145	0.9999999999999973	0.958	0.372	37.2%	0.06	28.941%	0.20004	0.945
UNG_boot.146	0.9999999999999976	0.969	0.357	35.7%	0.053	24.713%	0.18087	0.961
UNG_boot.147	0.9999999999999977	0.966	0.368	36.8%	0.058	26.605%	0.1728	0.957
UNG_boot.148	0.9999999999999976	0.953	0.401	40.1%	0.062	30.481%	0.21011	0.936
UNG_boot.149	0.9999999999999976	0.957	0.418	41.8%	0.065	29.584%	0.22982	0.946
UNG_boot.150	0.9999999999999976	0.953	0.378	37.8%	0.063	30.551%	0.17687	0.938
UNG_boot.151	0.9999999999999976	0.963	0.38	38.0%	0.056	26.78%	0.20904	0.952
UNG_boot.152	0.9999999999999976	0.959	0.37	37.0%	0.06	28.438%	0.20072	0.947
UNG_boot.153	0.9999999999999973	0.966	0.353	35.3%	0.055	26.429%	0.1749	0.956
UNG_boot.154	0.9999999999999974	0.965	0.386	38.6%	0.058	26.749%	0.17793	0.956
UNG_real	0.9999999999999982	0.973	0.332	33.2%	0.047	23.43%	0.15063	0.964
UNG_real.1	0.9999999999999956	0.99	0.2	20.0%	0.027	14.143%	0.07346	0.986
UNG_real.2	0.9999999999999968	0.983	0.256	25.6%	0.038	18.698%	0.10251	0.977
ATP2B4_boot	0.9999999999999972	0.967	0.433	43.3%	0.066	26.072%	0.28499	0.96
ATP2B4_boot.1	0.9999999999999976	0.981	0.421	42.1%	0.06	19.941%	0.2546	0.978
ATP2B4_boot.2	0.999999999999998	0.963	0.48	48.0%	0.068	27.337%	0.33701	0.955
ATP2B4_boot.3	0.9999999999999978	0.977	0.412	41.2%	0.067	22.248%	0.26092	0.975
ATP2B4_boot.4	0.9999999999999982	0.945	0.528	52.8%	0.081	33.634%	0.32314	0.933
ATP2B4_boot.5	0.999999999999998	0.971	0.428	42.8%	0.066	24.102%	0.27828	0.967
ATP2B4_boot.6	0.9999999999999978	0.977	0.439	43.9%	0.061	21.776%	0.3009	0.973
ATP2B4_boot.7	0.999999999999998	0.969	0.452	45.2%	0.067	25.241%	0.28405	0.963
ATP2B4_boot.8	0.9999999999999976	0.965	0.458	45.8%	0.078	26.533%	0.29279	0.96
ATP2B4_boot.9	0.9999999999999984	0.968	0.452	45.2%	0.07	25.974%	0.26082	0.963
ATP2B4_boot.10	0.9999999999999979	0.986	0.348	34.8%	0.051	16.95%	0.25336	0.984
ATP2B4_boot.11	0.9999999999999972	0.97	0.451	45.1%	0.063	24.17%	0.32168	0.965
ATP2B4_boot.12	0.9999999999999979	0.972	0.475	47.5%	0.077	25.586%	0.26529	0.969
ATP2B4_boot.13	0.9999999999999974	0.991	0.322	32.2%	0.045	14.487%	0.17054	0.99
ATP2B4_boot.14	0.9999999999999978	0.978	0.404	40.4%	0.064	21.658%	0.27647	0.975
ATP2B4_boot.15	0.999999999999998	0.975	0.409	40.9%	0.058	22.015%	0.26467	0.971
ATP2B4_boot.16	0.9999999999999978	0.987	0.36	36.0%	0.048	17.114%	0.22365	0.985
ATP2B4_boot.17	0.9999999999999982	0.956	0.51	51.0%	0.077	29.696%	0.38586	0.947
ATP2B4_boot.18	0.999999999999998	0.978	0.424	42.4%	0.065	21.378%	0.28537	0.976
ATP2B4_boot.19	0.9999999999999976	0.98	0.359	35.9%	0.055	20.408%	0.22337	0.976
ATP2B4_boot.20	0.9999999999999979	0.97	0.445	44.5%	0.066	25.234%	0.29359	0.965
ATP2B4_boot.21	0.9999999999999984	0.963	0.505	50.5%	0.075	27.549%	0.32145	0.957
ATP2B4_boot.22	0.9999999999999983	0.967	0.463	46.3%	0.067	25.742%	0.28889	0.961
ATP2B4_boot.23	0.9999999999999978	0.983	0.398	39.8%	0.059	20.42%	0.22968	0.982
ATP2B4_boot.24	0.999999999999998	0.958	0.482	48.2%	0.067	28.656%	0.31595	0.948
ATP2B4_boot.25	0.9999999999999978	0.988	0.327	32.7%	0.048	16.467%	0.19796	0.987
ATP2B4_boot.26	0.9999999999999978	0.98	0.41	41.0%	0.058	20.149%	0.27535	0.977
ATP2B4_boot.27	0.999999999999998	0.981	0.399	39.9%	0.056	19.627%	0.23499	0.979
ATP2B4_boot.28	0.999999999999998	0.982	0.4	40.0%	0.06	19.204%	0.2617	0.98
ATP2B4_boot.29	0.9999999999999978	0.952	0.475	47.5%	0.071	31.194%	0.29799	0.94
ATP2B4_boot.30	0.9999999999999979	0.967	0.454	45.4%	0.064	26.558%	0.27768	0.96
ATP2B4_boot.31	0.9999999999999984	0.973	0.488	48.8%	0.076	24.995%	0.30687	0.97
ATP2B4_boot.32	0.9999999999999978	0.954	0.463	46.3%	0.074	29.996%	0.27773	0.944
ATP2B4_boot.33	0.9999999999999976	0.965	0.434	43.4%	0.065	26.185%	0.27828	0.958
ATP2B4_boot.34	0.999999999999998	0.962	0.484	48.4%	0.077	27.477%	0.33365	0.956
ATP2B4_boot.35	0.9999999999999977	0.983	0.366	36.6%	0.052	18.498%	0.23828	0.981
ATP2B4_boot.36	0.9999999999999979	0.976	0.398	39.8%	0.054	21.614%	0.22731	0.972
ATP2B4_boot.37	0.9999999999999978	0.964	0.479	47.9%	0.078	26.771%	0.28528	0.959
ATP2B4_boot.38	0.9999999999999978	0.96	0.447	44.7%	0.063	27.954%	0.282	0.949
ATP2B4_boot.39	0.9999999999999974	0.978	0.401	40.1%	0.059	21.49%	0.25035	0.975
ATP2B4_boot.40	0.9999999999999979	0.975	0.416	41.6%	0.065	23.35%	0.27052	0.972
ATP2B4_boot.41	0.9999999999999977	0.985	0.365	36.5%	0.049	17.567%	0.23364	0.983
ATP2B4_boot.42	0.9999999999999977	0.984	0.383	38.3%	0.052	18.26%	0.22909	0.982
ATP2B4_boot.43	0.9999999999999979	0.968	0.429	42.9%	0.076	25.363%	0.27054	0.964
ATP2B4_boot.44	0.9999999999999981	0.98	0.412	41.2%	0.064	21.116%	0.24886	0.977
ATP2B4_boot.45	0.9999999999999978	0.965	0.426	42.6%	0.064	26.394%	0.25576	0.958
ATP2B4_boot.46	0.9999999999999983	0.954	0.515	51.5%	0.077	30.46%	0.335	0.946
ATP2B4_boot.47	0.9999999999999978	0.973	0.462	46.2%	0.066	24.097%	0.31267	0.969
ATP2B4_boot.48	0.9999999999999977	0.983	0.356	35.6%	0.059	19.966%	0.18531	0.981
ATP2B4_boot.49	0.9999999999999976	0.98	0.378	37.8%	0.052	19.91%	0.25345	0.976
ATP2B4_boot.50	0.999999999999998	0.97	0.43	43.0%	0.062	24.073%	0.28715	0.965
ATP2B4_boot.51	0.999999999999997	0.965	0.456	45.6%	0.07	26.657%	0.28663	0.958
ATP2B4_boot.52	0.9999999999999977	0.969	0.391	39.1%	0.062	24.838%	0.26466	0.962
ATP2B4_boot.53	0.9999999999999977	0.979	0.402	40.2%	0.06	21.034%	0.22543	0.976
ATP2B4_boot.54	0.999999999999998	0.979	0.425	42.5%	0.063	22.033%	0.25201	0.977
ATP2B4_boot.55	0.9999999999999977	0.984	0.393	39.3%	0.06	20.032%	0.21634	0.983
ATP2B4_boot.56	0.9999999999999973	0.972	0.38	38.0%	0.064	23.588%	0.19712	0.968
ATP2B4_boot.57	0.9999999999999979	0.98	0.37	37.0%	0.065	21.518%	0.21977	0.978
ATP2B4_boot.58	0.9999999999999976	0.983	0.352	35.2%	0.05	18.73%	0.23017	0.98
ATP2B4_boot.59	0.9999999999999979	0.969	0.456	45.6%	0.064	24.857%	0.27839	0.964
ATP2B4_boot.60	0.9999999999999978	0.973	0.486	48.6%	0.07	24.871%	0.29979	0.97
ATP2B4_boot.61	0.9999999999999984	0.979	0.426	42.6%	0.06	21.317%	0.2776	0.976
ATP2B4_boot.62	0.999999999999998	0.965	0.425	42.5%	0.061	26.469%	0.24932	0.956
ATP2B4_boot.63	0.999999999999998	0.963	0.462	46.2%	0.065	27.246%	0.28255	0.954
ATP2B4_boot.64	0.9999999999999979	0.974	0.408	40.8%	0.057	22.703%	0.27335	0.969
ATP2B4_boot.65	0.9999999999999979	0.945	0.51	51.0%	0.076	33.023%	0.31618	0.931
ATP2B4_boot.66	0.9999999999999978	0.968	0.436	43.6%	0.063	25.202%	0.28135	0.962
ATP2B4_boot.67	0.9999999999999978	0.976	0.417	41.7%	0.062	22.92%	0.25609	0.972
ATP2B4_boot.68	0.9999999999999979	0.954	0.503	50.3%	0.083	31.197%	0.31226	0.947
ATP2B4_boot.69	0.9999999999999978	0.968	0.426	42.6%	0.067	25.418%	0.24315	0.962
ATP2B4_boot.70	0.9999999999999981	0.978	0.427	42.7%	0.065	21.768%	0.2727	0.975
ATP2B4_boot.71	0.9999999999999981	0.976	0.44	44.0%	0.065	22.528%	0.27852	0.973
ATP2B4_boot.72	0.9999999999999981	0.968	0.428	42.8%	0.063	25.629%	0.26167	0.961
ATP2B4_boot.73	0.999999999999998	0.975	0.469	46.9%	0.07	23.801%	0.31763	0.972
ATP2B4_boot.74	0.9999999999999979	0.975	0.403	40.3%	0.063	22.654%	0.24003	0.971
ATP2B4_boot.75	0.9999999999999978	0.968	0.427	42.7%	0.058	25.358%	0.26768	0.959
ATP2B4_boot.76	0.9999999999999981	0.965	0.475	47.5%	0.072	26.993%	0.31239	0.96
ATP2B4_boot.77	0.9999999999999984	0.97	0.426	42.6%	0.065	24.538%	0.3001	0.965
ATP2B4_boot.78	0.9999999999999978	0.973	0.415	41.5%	0.063	22.976%	0.26977	0.969
ATP2B4_boot.79	0.9999999999999973	0.977	0.402	40.2%	0.06	21.725%	0.24202	0.973
ATP2B4_boot.80	0.999999999999998	0.95	0.501	50.1%	0.08	31.425%	0.29662	0.94
ATP2B4_boot.81	0.9999999999999976	0.949	0.495	49.5%	0.088	31.912%	0.25815	0.941
ATP2B4_boot.82	0.9999999999999982	0.973	0.46	46.0%	0.064	24.446%	0.29124	0.969
ATP2B4_boot.83	0.9999999999999978	0.978	0.393	39.3%	0.052	21.465%	0.25594	0.974
ATP2B4_boot.84	0.999999999999998	0.97	0.426	42.6%	0.058	24.46%	0.2671	0.964
ATP2B4_boot.85	0.9999999999999977	0.968	0.444	44.4%	0.063	25.137%	0.28651	0.962
ATP2B4_boot.86	0.9999999999999978	0.969	0.426	42.6%	0.057	25.078%	0.25291	0.961
ATP2B4_boot.87	0.9999999999999979	0.983	0.389	38.9%	0.066	21.841%	0.24178	0.982
ATP2B4_boot.88	0.9999999999999976	0.965	0.441	44.1%	0.078	25.957%	0.27811	0.961
ATP2B4_boot.89	0.9999999999999976	0.975	0.415	41.5%	0.059	22.335%	0.28214	0.971
ATP2B4_boot.90	0.9999999999999978	0.953	0.455	45.5%	0.073	30.265%	0.29521	0.943
ATP2B4_boot.91	0.9999999999999976	0.984	0.348	34.8%	0.049	18.026%	0.20827	0.982
ATP2B4_boot.92	0.9999999999999976	0.94	0.487	48.7%	0.081	34.029%	0.29321	0.926
ATP2B4_boot.93	0.9999999999999978	0.962	0.436	43.6%	0.065	27.519%	0.28578	0.953
ATP2B4_boot.94	0.9999999999999979	0.987	0.348	34.8%	0.056	17.534%	1.19086	0.985
ATP2B4_boot.95	0.9999999999999977	0.978	0.367	36.7%	0.055	21.003%	0.23732	0.974
ATP2B4_boot.96	0.9999999999999978	0.971	0.417	41.7%	0.067	24.353%	0.25018	0.967
ATP2B4_boot.97	0.9999999999999978	0.98	0.407	40.7%	0.064	21.009%	0.26792	0.978
ATP2B4_boot.98	0.999999999999997	0.98	0.33	33.0%	0.052	20.028%	0.20269	0.976
ATP2B4_boot.99	0.9999999999999974	0.981	0.377	37.7%	0.055	19.433%	0.26247	0.978
ATP2B4_boot.100	0.9999999999999968	0.984	0.306	30.6%	0.046	17.916%	0.17436	0.981
ATP2B4_boot.101	0.9999999999999969	0.987	0.313	31.3%	0.043	16.426%	0.1835	0.986
ATP2B4_boot.102	0.9999999999999973	0.981	0.364	36.4%	0.053	20.037%	0.23044	0.977
ATP2B4_boot.103	0.9999999999999967	0.977	0.387	38.7%	0.056	21.175%	0.23334	0.974
ATP2B4_boot.104	0.9999999999999968	0.976	0.384	38.4%	0.06	22.294%	0.19704	0.972
ATP2B4_boot.105	0.999999999999997	0.98	0.368	36.8%	0.055	20.328%	0.22308	0.977
ATP2B4_boot.106	0.9999999999999964	0.974	0.37	37.0%	0.061	22.514%	0.21607	0.97
ATP2B4_boot.107	0.9999999999999972	0.987	0.308	30.8%	0.043	16.721%	0.16346	0.984
ATP2B4_boot.108	0.9999999999999964	0.983	0.348	34.8%	0.049	18.807%	0.23023	0.979
ATP2B4_boot.109	0.999999999999997	0.975	0.357	35.7%	0.06	22.238%	0.19384	0.971
ATP2B4_boot.110	0.9999999999999966	0.984	0.323	32.3%	0.047	17.689%	0.17189	0.981
ATP2B4_boot.111	0.9999999999999969	0.975	0.395	39.5%	0.059	22.845%	0.2475	0.971
ATP2B4_boot.112	0.9999999999999967	0.988	0.303	30.3%	0.041	15.506%	0.19932	0.986
ATP2B4_boot.113	0.999999999999997	0.981	0.388	38.8%	0.056	20.987%	0.24276	0.978
ATP2B4_boot.114	0.9999999999999966	0.989	0.291	29.1%	0.039	15.382%	0.16257	0.987
ATP2B4_boot.115	0.9999999999999971	0.977	0.404	40.4%	0.052	21.711%	0.23291	0.972
ATP2B4_boot.116	0.999999999999997	0.983	0.328	32.8%	0.049	18.299%	0.18465	0.98
ATP2B4_boot.117	0.9999999999999964	0.972	0.409	40.9%	0.06	24.256%	0.23808	0.967
ATP2B4_boot.118	0.9999999999999969	0.985	0.367	36.7%	0.054	18.619%	0.22256	0.983
ATP2B4_boot.119	0.9999999999999967	0.969	0.411	41.1%	0.062	24.748%	0.25105	0.962
ATP2B4_boot.120	0.9999999999999967	0.986	0.337	33.7%	0.046	16.994%	0.20693	0.983
ATP2B4_boot.121	0.9999999999999967	0.985	0.33	33.0%	0.044	17.651%	0.19346	0.982
ATP2B4_boot.122	0.9999999999999966	0.983	0.333	33.3%	0.049	18.293%	0.17585	0.981
ATP2B4_boot.123	0.9999999999999964	0.979	0.35	35.0%	0.049	20.674%	0.18916	0.974
ATP2B4_boot.124	0.9999999999999962	0.975	0.375	37.5%	0.053	21.851%	0.20341	0.97
ATP2B4_boot.125	0.9999999999999968	0.985	0.348	34.8%	0.048	18.016%	0.20821	0.982
ATP2B4_boot.126	0.9999999999999966	0.984	0.347	34.7%	0.049	18.224%	0.21142	0.981
ATP2B4_boot.127	0.9999999999999968	0.975	0.39	39.0%	0.056	22.765%	0.22252	0.969
ATP2B4_boot.128	0.999999999999997	0.974	0.396	39.6%	0.063	22.708%	0.25324	0.97
ATP2B4_boot.129	0.9999999999999967	0.984	0.349	34.9%	0.049	18.297%	0.20738	0.981
ATP2B4_boot.130	0.9999999999999964	0.987	0.294	29.4%	0.042	15.778%	0.15236	0.985
ATP2B4_boot.131	0.9999999999999962	0.983	0.361	36.1%	0.047	18.714%	0.21713	0.979
ATP2B4_boot.132	0.9999999999999966	0.983	0.325	32.5%	0.046	18.846%	0.17985	0.98
ATP2B4_boot.133	0.9999999999999969	0.98	0.366	36.6%	0.054	21.101%	0.18314	0.977
ATP2B4_boot.134	0.9999999999999971	0.982	0.346	34.6%	0.051	19.153%	0.19804	0.979
ATP2B4_boot.135	0.9999999999999972	0.985	0.348	34.8%	0.049	17.709%	0.21734	0.982
ATP2B4_boot.136	0.999999999999997	0.979	0.367	36.7%	0.055	20.787%	0.19934	0.975
ATP2B4_boot.137	0.9999999999999969	0.963	0.426	42.6%	0.069	27.445%	0.22169	0.955
ATP2B4_boot.138	0.9999999999999967	0.976	0.411	41.1%	0.056	22.051%	0.25087	0.972
ATP2B4_boot.139	0.9999999999999968	0.978	0.349	34.9%	0.055	20.927%	0.21085	0.973
ATP2B4_boot.140	0.9999999999999962	0.982	0.331	33.1%	0.051	19.013%	0.18039	0.979
ATP2B4_boot.141	0.9999999999999969	0.99	0.281	28.1%	0.037	13.994%	0.16727	0.989
ATP2B4_boot.142	0.9999999999999967	0.98	0.36	36.0%	0.05	20.375%	0.20052	0.975
ATP2B4_boot.143	0.9999999999999964	0.98	0.378	37.8%	0.054	20.292%	0.23285	0.977
ATP2B4_boot.144	0.9999999999999969	0.979	0.385	38.5%	0.053	20.465%	0.24645	0.975
ATP2B4_boot.145	0.9999999999999961	0.986	0.309	30.9%	0.044	16.31%	0.19078	0.984
ATP2B4_boot.146	0.9999999999999971	0.98	0.393	39.3%	0.055	20.14%	0.2482	0.977
ATP2B4_boot.147	0.9999999999999967	0.98	0.341	34.1%	0.053	20.537%	0.21837	0.976
ATP2B4_boot.148	0.9999999999999967	0.978	0.382	38.2%	0.053	21.098%	0.23209	0.973
ATP2B4_boot.149	0.9999999999999966	0.971	0.427	42.7%	0.062	23.856%	0.2534	0.966
ATP2B4_boot.150	0.9999999999999962	0.982	0.328	32.8%	0.046	19.151%	0.15669	0.977
ATP2B4_boot.151	0.9999999999999967	0.977	0.395	39.5%	0.057	21.584%	0.21932	0.972
ATP2B4_boot.152	0.9999999999999969	0.979	0.395	39.5%	0.055	21.284%	0.24104	0.976
ATP2B4_boot.153	0.9999999999999969	0.985	0.327	32.7%	0.045	17.048%	0.22614	0.983
ATP2B4_boot.154	0.9999999999999964	0.972	0.376	37.6%	0.058	24.018%	0.20956	0.966
ATP2B4_boot.155	0.9999999999999971	0.981	0.377	37.7%	0.05	19.552%	0.22781	0.977
ATP2B4_boot.156	0.9999999999999963	0.976	0.379	37.9%	0.053	21.5%	0.21856	0.971
ATP2B4_boot.157	0.9999999999999968	0.985	0.321	32.1%	0.045	17.418%	0.1968	0.982
ATP2B4_boot.158	0.999999999999997	0.988	0.319	31.9%	0.045	16.401%	0.18208	0.987
ATP2B4_boot.159	0.9999999999999972	0.98	0.346	34.6%	0.047	20.11%	0.20758	0.975
ATP2B4_boot.160	0.9999999999999971	0.985	0.338	33.8%	0.045	18.213%	0.20752	0.982
ATP2B4_boot.161	0.9999999999999971	0.977	0.393	39.3%	0.06	21.884%	0.25687	0.973
ATP2B4_boot.162	0.9999999999999967	0.986	0.33	33.0%	0.043	17.539%	0.1983	0.983
ATP2B4_boot.163	0.9999999999999966	0.984	0.337	33.7%	0.048	18.124%	0.19752	0.981
ATP2B4_boot.164	0.9999999999999968	0.975	0.351	35.1%	0.059	22.081%	0.20996	0.971
ATP2B4_boot.165	0.9999999999999967	0.988	0.263	26.3%	0.04	15.595%	0.14201	0.986
ATP2B4_boot.166	0.9999999999999969	0.971	0.432	43.2%	0.066	24.291%	0.24915	0.966
ATP2B4_boot.167	0.9999999999999967	0.98	0.359	35.9%	0.052	20.163%	0.23677	0.976
ATP2B4_boot.168	0.9999999999999967	0.981	0.343	34.3%	0.05	19.373%	0.18954	0.978
ATP2B4_boot.169	0.9999999999999969	0.98	0.364	36.4%	0.05	20.0%	0.20508	0.976
ATP2B4_boot.170	0.9999999999999969	0.984	0.315	31.5%	0.045	17.849%	0.17672	0.981
ATP2B4_boot.171	0.999999999999997	0.988	0.306	30.6%	0.043	15.809%	0.17862	0.985
ATP2B4_boot.172	0.9999999999999967	0.977	0.351	35.1%	0.055	21.522%	0.24116	0.973
ATP2B4_boot.173	0.9999999999999971	0.981	0.35	35.0%	0.055	20.284%	0.20084	0.979
ATP2B4_boot.174	0.9999999999999967	0.98	0.382	38.2%	0.053	20.133%	0.22895	0.976
ATP2B4_boot.175	0.999999999999997	0.979	0.374	37.4%	0.053	20.167%	0.22713	0.976
ATP2B4_boot.176	0.9999999999999966	0.986	0.316	31.6%	0.043	16.739%	0.18015	0.983
ATP2B4_boot.177	0.9999999999999969	0.979	0.335	33.5%	0.05	20.512%	0.1857	0.974
ATP2B4_boot.178	0.9999999999999969	0.979	0.383	38.3%	0.059	21.09%	0.23904	0.976
ATP2B4_boot.179	0.9999999999999968	0.968	0.369	36.9%	0.059	25.103%	0.19383	0.96
ATP2B4_boot.180	0.9999999999999971	0.979	0.389	38.9%	0.056	20.991%	0.22225	0.975
ATP2B4_boot.181	0.9999999999999963	0.984	0.344	34.4%	0.049	18.122%	0.23035	0.981
ATP2B4_boot.182	0.999999999999997	0.984	0.365	36.5%	0.052	19.071%	0.2134	0.981
ATP2B4_boot.183	0.9999999999999966	0.976	0.355	35.5%	0.056	21.781%	0.17543	0.971
ATP2B4_boot.184	0.9999999999999973	0.982	0.336	33.6%	0.051	19.225%	0.24071	0.979
ATP2B4_boot.185	0.9999999999999964	0.98	0.376	37.6%	0.054	20.162%	0.24216	0.977
ATP2B4_boot.186	0.9999999999999966	0.978	0.365	36.5%	0.051	21.409%	0.20944	0.973
ATP2B4_boot.187	0.9999999999999971	0.971	0.39	39.0%	0.061	24.774%	0.2047	0.966
ATP2B4_boot.188	0.9999999999999971	0.983	0.358	35.8%	0.048	18.324%	0.21459	0.98
ATP2B4_boot.189	0.999999999999997	0.984	0.341	34.1%	0.05	18.256%	0.20703	0.981
ATP2B4_boot.190	0.999999999999996	0.966	0.412	41.2%	0.067	26.072%	0.21792	0.959
ATP2B4_boot.191	0.9999999999999968	0.982	0.362	36.2%	0.051	18.953%	0.22294	0.979
ATP2B4_boot.192	0.9999999999999969	0.984	0.341	34.1%	0.049	17.751%	0.21517	0.982
ATP2B4_boot.193	0.9999999999999967	0.975	0.367	36.7%	0.056	22.491%	0.19483	0.971
ATP2B4_boot.194	0.9999999999999974	0.98	0.404	40.4%	0.052	20.309%	0.25763	0.976
ATP2B4_boot.195	0.9999999999999972	0.972	0.407	40.7%	0.063	23.979%	0.24982	0.968
ATP2B4_boot.196	0.9999999999999984	0.888	0.65	65.0%	0.108	46.701%	0.47711	0.86
ATP2B4_boot.197	0.9999999999999996	0.948	0.525	52.5%	0.084	32.051%	0.34188	0.939
ATP2B4_boot.198	0.9999999999999987	0.931	0.609	60.9%	0.089	36.291%	0.42637	0.916
ATP2B4_boot.199	0.999999999999999	0.956	0.511	51.1%	0.086	29.578%	0.40482	0.949
ATP2B4_boot.200	0.9999999999999997	0.958	0.517	51.7%	0.08	29.275%	0.33968	0.951
ATP2B4_boot.201	0.9999999999999997	0.935	0.591	59.1%	0.096	35.73%	0.3893	0.924
ATP2B4_boot.202	0.9999999999999987	0.911	0.695	69.5%	0.113	41.349%	0.58584	0.896
ATP2B4_boot.203	0.9999999999999987	0.975	0.46	46.0%	0.067	22.43%	0.37091	0.971
ATP2B4_boot.204	0.9999999999999988	0.958	0.506	50.6%	0.078	29.171%	0.3614	0.951
ATP2B4_boot.205	0.9999999999999996	0.956	0.472	47.2%	0.078	29.592%	0.30309	0.948
ATP2B4_boot.206	0.9999999999999997	0.97	0.407	40.7%	0.066	24.079%	0.25775	0.966
ATP2B4_boot.207	0.9999999999999996	0.961	0.458	45.8%	0.071	27.595%	0.30018	0.954
ATP2B4_boot.208	0.9999999999999989	0.939	0.559	55.9%	0.092	34.521%	0.40709	0.928
ATP2B4_boot.209	0.9999999999999998	0.968	0.509	50.9%	0.083	25.226%	0.33663	0.965
ATP2B4_boot.210	0.9999999999999998	0.937	0.555	55.5%	0.09	35.13%	0.33571	0.925
ATP2B4_boot.211	0.9999999999999989	0.969	0.508	50.8%	0.077	24.757%	0.37128	0.966
ATP2B4_boot.212	0.9999999999999987	0.956	0.513	51.3%	0.076	29.16%	0.39373	0.948
ATP2B4_boot.213	0.9999999999999989	0.958	0.537	53.7%	0.08	28.479%	0.45506	0.952
ATP2B4_boot.214	0.9999999999999997	0.946	0.524	52.4%	0.086	32.364%	0.32477	0.937
ATP2B4_boot.215	0.999999999999999	0.959	0.5	50.0%	0.09	28.365%	0.42658	0.955
ATP2B4_boot.216	0.9999999999999996	0.948	0.528	52.8%	0.09	31.911%	0.34322	0.94
ATP2B4_boot.217	0.9999999999999997	0.921	0.568	56.8%	0.111	39.698%	0.35027	0.909
ATP2B4_boot.218	0.9999999999999987	0.906	0.681	68.1%	0.11	43.045%	0.55509	0.888
ATP2B4_boot.219	0.9999999999999986	0.965	0.442	44.2%	0.073	26.222%	0.3085	0.959
ATP2B4_boot.220	0.9999999999999996	0.96	0.459	45.9%	0.075	28.157%	0.25639	0.953
ATP2B4_boot.221	0.9999999999999998	0.979	0.406	40.6%	0.064	20.494%	0.27128	0.977
ATP2B4_boot.222	0.9999999999999987	0.965	0.478	47.8%	0.072	26.231%	0.33108	0.959
ATP2B4_boot.223	0.9999999999999988	0.946	0.478	47.8%	0.085	32.59%	0.32047	0.936
ATP2B4_boot.224	0.999999999999999	0.937	0.608	60.8%	0.089	36.067%	0.47206	0.924
ATP2B4_boot.225	0.9999999999999988	0.954	0.477	47.7%	0.075	30.702%	0.33498	0.945
ATP2B4_boot.226	0.9999999999999996	0.95	0.496	49.6%	0.079	31.078%	0.33006	0.94
ATP2B4_boot.227	0.9999999999999991	0.973	0.496	49.6%	0.076	23.31%	0.33467	0.97
ATP2B4_boot.228	0.9999999999999998	0.955	0.463	46.3%	0.077	29.8%	0.33175	0.947
ATP2B4_boot.229	0.9999999999999997	0.957	0.452	45.2%	0.075	28.736%	0.34332	0.95
ATP2B4_boot.230	0.9999999999999997	0.95	0.508	50.8%	0.084	32.104%	0.36352	0.942
ATP2B4_boot.231	0.9999999999999987	0.946	0.586	58.6%	0.087	32.623%	0.43267	0.936
ATP2B4_boot.232	0.9999999999999998	0.932	0.572	57.2%	0.095	36.704%	0.43326	0.919
ATP2B4_boot.233	0.9999999999999988	0.949	0.532	53.2%	0.087	31.539%	0.41742	0.941
ATP2B4_boot.234	0.9999999999999989	0.966	0.488	48.8%	0.075	26.176%	0.36695	0.961
ATP2B4_boot.235	0.9999999999999992	0.956	0.526	52.6%	0.082	29.036%	0.35436	0.95
ATP2B4_boot.236	0.9999999999999991	0.965	0.519	51.9%	0.083	26.751%	0.39042	0.961
ATP2B4_boot.237	0.9999999999999996	0.966	0.472	47.2%	0.081	26.708%	0.29353	0.961
ATP2B4_boot.238	0.9999999999999997	0.964	0.465	46.5%	0.079	26.679%	0.28499	0.959
ATP2B4_boot.239	0.9999999999999997	0.925	0.502	50.2%	0.105	38.022%	0.31866	0.912
ATP2B4_boot.240	0.9999999999999989	0.966	0.517	51.7%	0.082	28.032%	0.32759	0.962
ATP2B4_boot.241	0.9999999999999997	0.954	0.484	48.4%	0.078	30.06%	0.29949	0.945
ATP2B4_boot.242	0.9999999999999991	0.971	0.474	47.4%	0.066	23.956%	0.3144	0.967
ATP2B4_boot.243	0.9999999999999997	0.97	0.424	42.4%	0.065	24.62%	0.26983	0.964
ATP2B4_boot.244	0.9999999999999996	0.938	0.513	51.3%	0.089	34.951%	0.37842	0.925
ATP2B4_boot.245	0.9999999999999996	0.958	0.468	46.8%	0.079	28.8%	0.33033	0.951
ATP2B4_boot.246	0.999999999999999	0.968	0.459	45.9%	0.073	25.079%	0.33529	0.964
ATP2B4_boot.247	0.9999999999999997	0.945	0.524	52.4%	0.086	32.814%	0.34301	0.935
ATP2B4_boot.248	0.9999999999999991	0.955	0.52	52.0%	0.077	30.089%	0.39638	0.947
ATP2B4_boot.249	0.9999999999999997	0.962	0.475	47.5%	0.068	27.381%	0.29865	0.954
