Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_boot.139	0.9999999999999976	0.921	0.49	49.0%	0.082	39.083%	0.25731	0.896
UNG_boot.140	0.9999999999999974	0.927	0.418	41.8%	0.075	37.88%	0.24241	0.9
UNG_boot.141	0.9999999999999978	0.902	0.513	51.3%	0.09	43.093%	0.32945	0.869
UNG_boot.142	0.9999999999999974	0.909	0.518	51.8%	0.092	41.575%	0.3236	0.883
UNG_boot.143	0.9999999999999976	0.926	0.5	50.0%	0.078	37.728%	0.28945	0.901
UNG_boot.144	0.9999999999999977	0.942	0.426	42.6%	0.072	33.349%	0.33263	0.925
UNG_boot.145	0.9999999999999973	0.927	0.468	46.8%	0.078	37.623%	0.28616	0.902
UNG_boot.146	0.9999999999999976	0.932	0.468	46.8%	0.078	36.371%	0.25573	0.911
UNG_boot.147	0.9999999999999977	0.915	0.524	52.4%	0.089	40.825%	0.29286	0.891
UNG_boot.148	0.9999999999999976	0.921	0.484	48.4%	0.079	38.838%	0.28964	0.893
UNG_boot.149	0.9999999999999976	0.912	0.538	53.8%	0.09	40.962%	0.34339	0.887
UNG_boot.150	0.9999999999999976	0.923	0.476	47.6%	0.08	38.795%	0.25105	0.898
UNG_boot.151	0.9999999999999976	0.889	0.577	57.7%	0.096	45.908%	0.34302	0.852
UNG_boot.152	0.9999999999999976	0.931	0.446	44.6%	0.077	36.496%	0.26457	0.909
UNG_boot.153	0.9999999999999973	0.947	0.434	43.4%	0.067	32.195%	0.25227	0.929
UNG_boot.154	0.9999999999999974	0.899	0.538	53.8%	0.096	44.274%	0.28277	0.869
UNG_real	0.9999999999999982	0.931	0.428	42.8%	0.074	36.89%	0.19274	0.907
UNG_real.1	0.9999999999999956	0.936	0.404	40.4%	0.067	35.096%	0.17209	0.909
UNG_real.2	0.9999999999999968	0.95	0.39	39.0%	0.064	31.492%	0.19489	0.932
ATP2B4_boot	0.9999999999999972	0.946	0.527	52.7%	0.086	33.972%	0.34419	0.938
ATP2B4_boot.1	0.9999999999999976	0.972	0.479	47.9%	0.076	25.259%	0.30133	0.969
ATP2B4_boot.2	0.999999999999998	0.96	0.491	49.1%	0.072	28.945%	0.34886	0.953
ATP2B4_boot.3	0.9999999999999978	0.94	0.643	64.3%	0.115	38.188%	0.38892	0.936
ATP2B4_boot.4	0.9999999999999982	0.94	0.551	55.1%	0.086	35.71%	0.32744	0.928
ATP2B4_boot.5	0.999999999999998	0.939	0.598	59.8%	0.101	36.883%	0.39626	0.931
ATP2B4_boot.6	0.9999999999999978	0.961	0.548	54.8%	0.082	29.272%	0.33857	0.957
ATP2B4_boot.7	0.999999999999998	0.938	0.586	58.6%	0.097	36.543%	0.34984	0.929
ATP2B4_boot.8	0.9999999999999976	0.952	0.559	55.9%	0.095	32.316%	0.33651	0.946
ATP2B4_boot.9	0.9999999999999984	0.961	0.48	48.0%	0.08	29.685%	0.2818	0.956
ATP2B4_boot.10	0.9999999999999979	0.955	0.554	55.4%	0.099	32.903%	0.31551	0.951
ATP2B4_boot.11	0.9999999999999972	0.959	0.54	54.0%	0.079	30.309%	0.36439	0.954
ATP2B4_boot.12	0.9999999999999979	0.924	0.646	64.6%	0.134	44.526%	0.36076	0.923
ATP2B4_boot.13	0.9999999999999974	0.965	0.474	47.4%	0.095	30.584%	0.23242	0.963
ATP2B4_boot.14	0.9999999999999978	0.949	0.593	59.3%	0.104	35.194%	0.36586	0.945
ATP2B4_boot.15	0.999999999999998	0.947	0.552	55.2%	0.093	35.301%	0.32085	0.941
ATP2B4_boot.16	0.9999999999999978	0.975	0.472	47.2%	0.073	26.027%	0.26716	0.974
ATP2B4_boot.17	0.9999999999999982	0.941	0.594	59.4%	0.09	34.709%	0.43141	0.931
ATP2B4_boot.18	0.999999999999998	0.957	0.571	57.1%	0.099	32.56%	0.35722	0.955
ATP2B4_boot.19	0.9999999999999976	0.974	0.426	42.6%	0.065	24.119%	0.2382	0.97
ATP2B4_boot.20	0.9999999999999979	0.947	0.601	60.1%	0.094	35.94%	0.38187	0.942
ATP2B4_boot.21	0.9999999999999984	0.938	0.61	61.0%	0.103	37.834%	0.38196	0.932
ATP2B4_boot.22	0.9999999999999983	0.953	0.529	52.9%	0.081	31.121%	0.33253	0.945
ATP2B4_boot.23	0.9999999999999978	0.963	0.529	52.9%	0.097	33.572%	0.27677	0.963
ATP2B4_boot.24	0.999999999999998	0.947	0.521	52.1%	0.076	32.505%	0.32349	0.935
ATP2B4_boot.25	0.9999999999999978	0.966	0.465	46.5%	0.093	31.904%	0.26281	0.966
ATP2B4_boot.26	0.9999999999999978	0.939	0.597	59.7%	0.104	36.13%	0.36022	0.932
ATP2B4_boot.27	0.999999999999998	0.959	0.537	53.7%	0.09	31.543%	0.30263	0.955
ATP2B4_boot.28	0.999999999999998	0.949	0.586	58.6%	0.114	36.487%	0.36837	0.947
ATP2B4_boot.29	0.9999999999999978	0.932	0.541	54.1%	0.083	36.466%	0.35114	0.914
ATP2B4_boot.30	0.9999999999999979	0.946	0.552	55.2%	0.081	33.613%	0.33144	0.935
ATP2B4_boot.31	0.9999999999999984	0.938	0.639	63.9%	0.122	40.124%	0.38071	0.937
ATP2B4_boot.32	0.9999999999999978	0.936	0.571	57.1%	0.089	36.076%	0.32561	0.923
ATP2B4_boot.33	0.9999999999999976	0.95	0.514	51.4%	0.08	32.228%	0.31682	0.941
ATP2B4_boot.34	0.999999999999998	0.941	0.615	61.5%	0.106	37.825%	0.37735	0.936
ATP2B4_boot.35	0.9999999999999977	0.964	0.503	50.3%	0.083	29.526%	0.30602	0.961
ATP2B4_boot.36	0.9999999999999979	0.957	0.491	49.1%	0.073	29.219%	0.26383	0.949
ATP2B4_boot.37	0.9999999999999978	0.957	0.526	52.6%	0.087	29.86%	0.3314	0.952
ATP2B4_boot.38	0.9999999999999978	0.949	0.483	48.3%	0.071	31.504%	0.31438	0.936
ATP2B4_boot.39	0.9999999999999974	0.963	0.516	51.6%	0.083	30.231%	0.29079	0.96
ATP2B4_boot.40	0.9999999999999979	0.963	0.532	53.2%	0.087	31.253%	0.33774	0.961
ATP2B4_boot.41	0.9999999999999977	0.96	0.533	53.3%	0.089	31.907%	0.32932	0.957
ATP2B4_boot.42	0.9999999999999977	0.964	0.481	48.1%	0.086	30.2%	0.2591	0.961
ATP2B4_boot.43	0.9999999999999979	0.956	0.527	52.7%	0.096	32.038%	0.3206	0.952
ATP2B4_boot.44	0.9999999999999981	0.967	0.512	51.2%	0.092	30.354%	0.27837	0.966
ATP2B4_boot.45	0.9999999999999978	0.959	0.449	44.9%	0.07	28.869%	0.28363	0.95
ATP2B4_boot.46	0.9999999999999983	0.952	0.532	53.2%	0.079	31.251%	0.35075	0.943
ATP2B4_boot.47	0.9999999999999978	0.937	0.592	59.2%	0.108	39.431%	0.34554	0.933
ATP2B4_boot.48	0.9999999999999977	0.949	0.575	57.5%	0.106	35.871%	0.3015	0.946
ATP2B4_boot.49	0.9999999999999976	0.969	0.469	46.9%	0.069	26.419%	0.30623	0.964
ATP2B4_boot.50	0.999999999999998	0.962	0.502	50.2%	0.075	29.12%	0.35062	0.956
ATP2B4_boot.51	0.999999999999997	0.941	0.557	55.7%	0.09	34.273%	0.38127	0.931
ATP2B4_boot.52	0.9999999999999977	0.952	0.479	47.9%	0.077	30.847%	0.3029	0.943
ATP2B4_boot.53	0.9999999999999977	0.964	0.52	52.0%	0.085	29.798%	0.26008	0.961
ATP2B4_boot.54	0.999999999999998	0.972	0.485	48.5%	0.076	26.579%	0.27711	0.97
ATP2B4_boot.55	0.9999999999999977	0.949	0.562	56.2%	0.11	36.726%	0.30987	0.948
ATP2B4_boot.56	0.9999999999999973	0.946	0.561	56.1%	0.097	35.751%	0.30939	0.941
ATP2B4_boot.57	0.9999999999999979	0.964	0.515	51.5%	0.095	31.45%	0.28416	0.963
ATP2B4_boot.58	0.9999999999999976	0.962	0.508	50.8%	0.082	30.716%	0.34305	0.959
ATP2B4_boot.59	0.9999999999999979	0.95	0.51	51.0%	0.082	31.848%	0.31601	0.941
ATP2B4_boot.60	0.9999999999999978	0.953	0.585	58.5%	0.101	35.885%	0.32675	0.953
ATP2B4_boot.61	0.9999999999999984	0.967	0.51	51.0%	0.078	27.712%	0.30788	0.964
ATP2B4_boot.62	0.999999999999998	0.951	0.495	49.5%	0.073	31.676%	0.28251	0.939
ATP2B4_boot.63	0.999999999999998	0.938	0.54	54.0%	0.083	34.792%	0.34728	0.924
ATP2B4_boot.64	0.9999999999999979	0.95	0.562	56.2%	0.082	32.661%	0.32642	0.941
ATP2B4_boot.65	0.9999999999999979	0.936	0.531	53.1%	0.081	35.196%	0.34826	0.92
ATP2B4_boot.66	0.9999999999999978	0.939	0.547	54.7%	0.091	36.403%	0.34357	0.929
ATP2B4_boot.67	0.9999999999999978	0.955	0.567	56.7%	0.095	35.119%	0.31072	0.955
ATP2B4_boot.68	0.9999999999999979	0.939	0.577	57.7%	0.101	37.963%	0.33951	0.933
ATP2B4_boot.69	0.9999999999999978	0.965	0.45	45.0%	0.071	26.936%	0.25336	0.959
ATP2B4_boot.70	0.9999999999999981	0.936	0.656	65.6%	0.117	39.183%	0.39724	0.931
ATP2B4_boot.71	0.9999999999999981	0.965	0.541	54.1%	0.087	30.153%	0.3094	0.963
ATP2B4_boot.72	0.9999999999999981	0.959	0.507	50.7%	0.071	28.883%	0.28372	0.951
ATP2B4_boot.73	0.999999999999998	0.965	0.535	53.5%	0.089	30.261%	0.33457	0.963
ATP2B4_boot.74	0.9999999999999979	0.933	0.639	63.9%	0.109	39.196%	0.40039	0.927
ATP2B4_boot.75	0.9999999999999978	0.945	0.522	52.2%	0.075	32.791%	0.32176	0.931
ATP2B4_boot.76	0.9999999999999981	0.949	0.571	57.1%	0.093	34.866%	0.35626	0.944
ATP2B4_boot.77	0.9999999999999984	0.955	0.519	51.9%	0.087	32.844%	0.32023	0.95
ATP2B4_boot.78	0.9999999999999978	0.948	0.601	60.1%	0.094	34.282%	0.36222	0.942
ATP2B4_boot.79	0.9999999999999973	0.946	0.581	58.1%	0.098	35.483%	0.32756	0.942
ATP2B4_boot.80	0.999999999999998	0.932	0.595	59.5%	0.093	36.532%	0.34072	0.919
ATP2B4_boot.81	0.9999999999999976	0.932	0.609	60.9%	0.11	39.89%	0.3685	0.926
ATP2B4_boot.82	0.9999999999999982	0.965	0.51	51.0%	0.077	29.412%	0.30018	0.961
ATP2B4_boot.83	0.9999999999999978	0.974	0.406	40.6%	0.057	23.529%	0.25906	0.969
ATP2B4_boot.84	0.999999999999998	0.959	0.48	48.0%	0.068	28.678%	0.29422	0.949
ATP2B4_boot.85	0.9999999999999977	0.956	0.525	52.5%	0.075	29.925%	0.3362	0.947
ATP2B4_boot.86	0.9999999999999978	0.955	0.474	47.4%	0.068	29.918%	0.27809	0.943
ATP2B4_boot.87	0.9999999999999979	0.941	0.586	58.6%	0.125	41.366%	0.34721	0.943
ATP2B4_boot.88	0.9999999999999976	0.945	0.579	57.9%	0.1	33.279%	0.34254	0.939
ATP2B4_boot.89	0.9999999999999976	0.959	0.522	52.2%	0.08	30.285%	0.28832	0.954
ATP2B4_boot.90	0.9999999999999978	0.935	0.543	54.3%	0.088	36.483%	0.3261	0.921
ATP2B4_boot.91	0.9999999999999976	0.967	0.472	47.2%	0.076	27.959%	0.25768	0.963
ATP2B4_boot.92	0.9999999999999976	0.931	0.511	51.1%	0.087	36.55%	0.32219	0.915
ATP2B4_boot.93	0.9999999999999978	0.941	0.546	54.6%	0.082	34.716%	0.32717	0.928
ATP2B4_boot.94	0.9999999999999979	0.966	0.519	51.9%	0.094	29.432%	0.28837	0.964
ATP2B4_boot.95	0.9999999999999977	0.951	0.527	52.7%	0.087	33.223%	0.31624	0.945
ATP2B4_boot.96	0.9999999999999978	0.947	0.563	56.3%	0.095	34.53%	0.33517	0.941
ATP2B4_boot.97	0.9999999999999978	0.951	0.582	58.2%	0.106	34.796%	0.34869	0.948
ATP2B4_boot.98	0.999999999999997	0.954	0.492	49.2%	0.084	32.352%	0.26639	0.949
ATP2B4_boot.99	0.9999999999999974	0.968	0.509	50.9%	0.078	27.56%	0.33177	0.964
ATP2B4_boot.100	0.9999999999999968	0.964	0.467	46.7%	0.073	28.432%	0.26684	0.959
ATP2B4_boot.101	0.9999999999999969	0.957	0.514	51.4%	0.085	32.471%	0.29358	0.954
ATP2B4_boot.102	0.9999999999999973	0.956	0.491	49.1%	0.079	29.867%	0.3043	0.949
ATP2B4_boot.103	0.9999999999999967	0.968	0.471	47.1%	0.069	26.09%	0.26178	0.963
ATP2B4_boot.104	0.9999999999999968	0.967	0.455	45.5%	0.073	27.125%	0.24617	0.963
ATP2B4_boot.105	0.999999999999997	0.967	0.478	47.8%	0.071	26.241%	0.27826	0.962
ATP2B4_boot.106	0.9999999999999964	0.952	0.532	53.2%	0.086	31.741%	0.31109	0.945
ATP2B4_boot.107	0.9999999999999972	0.95	0.529	52.9%	0.083	32.276%	0.31605	0.941
ATP2B4_boot.108	0.9999999999999964	0.971	0.417	41.7%	0.062	23.797%	0.25534	0.966
ATP2B4_boot.109	0.999999999999997	0.956	0.446	44.6%	0.081	30.022%	0.27949	0.949
ATP2B4_boot.110	0.9999999999999966	0.964	0.472	47.2%	0.079	29.733%	0.26006	0.96
ATP2B4_boot.111	0.9999999999999969	0.968	0.462	46.2%	0.071	27.491%	0.28246	0.965
ATP2B4_boot.112	0.9999999999999967	0.972	0.438	43.8%	0.067	25.34%	0.26102	0.969
ATP2B4_boot.113	0.999999999999997	0.964	0.489	48.9%	0.081	30.357%	0.27079	0.961
ATP2B4_boot.114	0.9999999999999966	0.971	0.415	41.5%	0.062	24.454%	0.22978	0.966
ATP2B4_boot.115	0.9999999999999971	0.967	0.454	45.4%	0.061	25.469%	0.27718	0.959
ATP2B4_boot.116	0.999999999999997	0.967	0.424	42.4%	0.069	25.769%	0.24417	0.962
ATP2B4_boot.117	0.9999999999999964	0.961	0.446	44.6%	0.069	27.895%	0.27251	0.953
ATP2B4_boot.118	0.9999999999999969	0.965	0.523	52.3%	0.084	28.963%	0.3033	0.962
ATP2B4_boot.119	0.9999999999999967	0.944	0.511	51.1%	0.087	34.727%	0.29693	0.935
ATP2B4_boot.120	0.9999999999999967	0.97	0.471	47.1%	0.074	27.339%	0.24201	0.967
ATP2B4_boot.121	0.9999999999999967	0.976	0.384	38.4%	0.056	22.465%	0.21533	0.972
ATP2B4_boot.122	0.9999999999999966	0.961	0.464	46.4%	0.083	30.986%	0.24231	0.957
ATP2B4_boot.123	0.9999999999999964	0.956	0.472	47.2%	0.072	30.378%	0.25172	0.946
ATP2B4_boot.124	0.9999999999999962	0.958	0.469	46.9%	0.072	29.685%	0.24871	0.95
ATP2B4_boot.125	0.9999999999999968	0.975	0.422	42.2%	0.06	22.52%	0.24629	0.97
ATP2B4_boot.126	0.9999999999999966	0.967	0.463	46.3%	0.072	26.777%	0.26511	0.962
ATP2B4_boot.127	0.9999999999999968	0.939	0.545	54.5%	0.089	36.179%	0.32647	0.929
ATP2B4_boot.128	0.999999999999997	0.953	0.504	50.4%	0.086	30.998%	0.29858	0.946
ATP2B4_boot.129	0.9999999999999967	0.962	0.503	50.3%	0.083	30.992%	0.27587	0.959
ATP2B4_boot.130	0.9999999999999964	0.964	0.445	44.5%	0.079	29.677%	0.21615	0.961
ATP2B4_boot.131	0.9999999999999962	0.971	0.43	43.0%	0.061	24.288%	0.23082	0.966
ATP2B4_boot.132	0.9999999999999966	0.948	0.5	50.0%	0.08	32.775%	0.2684	0.938
ATP2B4_boot.133	0.9999999999999969	0.953	0.442	44.2%	0.08	31.261%	0.25064	0.945
ATP2B4_boot.134	0.9999999999999971	0.951	0.543	54.3%	0.091	34.176%	0.30733	0.947
ATP2B4_boot.135	0.9999999999999972	0.982	0.382	38.2%	0.055	19.877%	0.23107	0.979
ATP2B4_boot.136	0.999999999999997	0.959	0.486	48.6%	0.078	29.48%	0.25851	0.953
ATP2B4_boot.137	0.9999999999999969	0.93	0.546	54.6%	0.097	38.582%	0.31352	0.919
ATP2B4_boot.138	0.9999999999999967	0.95	0.531	53.1%	0.082	32.289%	0.30758	0.941
ATP2B4_boot.139	0.9999999999999968	0.953	0.518	51.8%	0.087	33.103%	0.31132	0.948
ATP2B4_boot.140	0.9999999999999962	0.963	0.469	46.9%	0.078	29.078%	0.2314	0.959
ATP2B4_boot.141	0.9999999999999969	0.972	0.448	44.8%	0.071	26.853%	0.23823	0.969
ATP2B4_boot.142	0.9999999999999967	0.959	0.469	46.9%	0.075	30.563%	0.26125	0.953
ATP2B4_boot.143	0.9999999999999964	0.969	0.457	45.7%	0.067	25.177%	0.26435	0.964
ATP2B4_boot.144	0.9999999999999969	0.956	0.534	53.4%	0.082	31.663%	0.32309	0.95
ATP2B4_boot.145	0.9999999999999961	0.973	0.461	46.1%	0.069	25.576%	0.25214	0.97
ATP2B4_boot.146	0.9999999999999971	0.974	0.454	45.4%	0.063	23.07%	0.29917	0.97
ATP2B4_boot.147	0.9999999999999967	0.972	0.399	39.9%	0.061	23.637%	0.25102	0.967
ATP2B4_boot.148	0.9999999999999967	0.943	0.521	52.1%	0.088	35.03%	0.33045	0.934
ATP2B4_boot.149	0.9999999999999966	0.962	0.48	48.0%	0.072	27.704%	0.29705	0.956
ATP2B4_boot.150	0.9999999999999962	0.966	0.418	41.8%	0.065	27.062%	0.21201	0.959
ATP2B4_boot.151	0.9999999999999967	0.953	0.497	49.7%	0.087	32.944%	0.29433	0.947
ATP2B4_boot.152	0.9999999999999969	0.969	0.449	44.9%	0.065	25.154%	0.28115	0.963
ATP2B4_boot.153	0.9999999999999969	0.966	0.475	47.5%	0.075	28.413%	0.28241	0.963
ATP2B4_boot.154	0.9999999999999964	0.951	0.492	49.2%	0.077	31.886%	0.27582	0.941
ATP2B4_boot.155	0.9999999999999971	0.96	0.519	51.9%	0.08	31.283%	0.28703	0.956
ATP2B4_boot.156	0.9999999999999963	0.955	0.51	51.0%	0.078	31.642%	0.27706	0.947
ATP2B4_boot.157	0.9999999999999968	0.973	0.419	41.9%	0.061	23.611%	0.24379	0.968
ATP2B4_boot.158	0.999999999999997	0.975	0.462	46.2%	0.07	25.512%	0.25279	0.973
ATP2B4_boot.159	0.9999999999999972	0.963	0.459	45.9%	0.066	28.239%	0.25441	0.956
ATP2B4_boot.160	0.9999999999999971	0.974	0.394	39.4%	0.056	22.665%	0.23549	0.968
ATP2B4_boot.161	0.9999999999999971	0.963	0.507	50.7%	0.079	28.814%	0.30715	0.959
ATP2B4_boot.162	0.9999999999999967	0.966	0.441	44.1%	0.066	26.92%	0.26201	0.96
ATP2B4_boot.163	0.9999999999999966	0.975	0.419	41.9%	0.06	22.654%	0.23942	0.971
ATP2B4_boot.164	0.9999999999999968	0.959	0.49	49.0%	0.08	29.941%	0.27933	0.953
ATP2B4_boot.165	0.9999999999999967	0.944	0.492	49.2%	0.089	34.699%	0.25813	0.935
ATP2B4_boot.166	0.9999999999999969	0.957	0.512	51.2%	0.083	30.548%	0.31447	0.951
ATP2B4_boot.167	0.9999999999999967	0.962	0.486	48.6%	0.075	29.082%	0.27588	0.956
ATP2B4_boot.168	0.9999999999999967	0.953	0.491	49.1%	0.081	31.385%	0.2722	0.945
ATP2B4_boot.169	0.9999999999999969	0.958	0.471	47.1%	0.072	28.8%	0.27634	0.949
ATP2B4_boot.170	0.9999999999999969	0.97	0.426	42.6%	0.063	24.989%	0.23029	0.965
ATP2B4_boot.171	0.999999999999997	0.967	0.459	45.9%	0.072	26.471%	0.26775	0.963
ATP2B4_boot.172	0.9999999999999967	0.954	0.515	51.5%	0.078	30.522%	0.31278	0.946
ATP2B4_boot.173	0.9999999999999971	0.935	0.601	60.1%	0.105	38.723%	0.35106	0.929
ATP2B4_boot.174	0.9999999999999967	0.967	0.457	45.7%	0.07	26.59%	0.27364	0.961
ATP2B4_boot.175	0.999999999999997	0.967	0.454	45.4%	0.071	27.016%	0.26759	0.963
ATP2B4_boot.176	0.9999999999999966	0.968	0.468	46.8%	0.069	26.86%	0.25518	0.964
ATP2B4_boot.177	0.9999999999999969	0.947	0.491	49.1%	0.079	32.409%	0.28987	0.936
ATP2B4_boot.178	0.9999999999999969	0.946	0.524	52.4%	0.103	36.819%	0.29012	0.943
ATP2B4_boot.179	0.9999999999999968	0.945	0.433	43.3%	0.078	33.187%	0.23887	0.933
ATP2B4_boot.180	0.9999999999999971	0.963	0.505	50.5%	0.082	30.736%	0.27529	0.96
ATP2B4_boot.181	0.9999999999999963	0.953	0.515	51.5%	0.095	35.135%	0.27735	0.952
ATP2B4_boot.182	0.999999999999997	0.973	0.42	42.0%	0.066	24.205%	0.23865	0.969
ATP2B4_boot.183	0.9999999999999966	0.958	0.46	46.0%	0.076	29.56%	0.23183	0.951
ATP2B4_boot.184	0.9999999999999973	0.966	0.497	49.7%	0.076	28.649%	0.30783	0.963
ATP2B4_boot.185	0.9999999999999964	0.968	0.458	45.8%	0.071	26.509%	0.27055	0.963
ATP2B4_boot.186	0.9999999999999966	0.967	0.447	44.7%	0.066	27.706%	0.2371	0.962
ATP2B4_boot.187	0.9999999999999971	0.928	0.52	52.0%	0.095	38.582%	0.29131	0.915
ATP2B4_boot.188	0.9999999999999971	0.968	0.479	47.9%	0.071	27.105%	0.27266	0.963
ATP2B4_boot.189	0.999999999999997	0.974	0.447	44.7%	0.072	26.289%	0.24644	0.972
ATP2B4_boot.190	0.999999999999996	0.957	0.423	42.3%	0.075	29.185%	0.23885	0.949
ATP2B4_boot.191	0.9999999999999968	0.962	0.51	51.0%	0.082	30.474%	0.29452	0.959
ATP2B4_boot.192	0.9999999999999969	0.97	0.47	47.0%	0.073	26.445%	0.26658	0.967
ATP2B4_boot.193	0.9999999999999967	0.966	0.437	43.7%	0.066	26.507%	0.22927	0.959
ATP2B4_boot.194	0.9999999999999974	0.969	0.479	47.9%	0.069	26.948%	0.29638	0.965
ATP2B4_boot.195	0.9999999999999972	0.957	0.517	51.7%	0.085	32.352%	0.30156	0.952
ATP2B4_boot.196	0.9999999999999984	0.844	0.776	77.6%	0.126	54.484%	0.56556	0.806
ATP2B4_boot.197	0.9999999999999996	0.905	0.705	70.5%	0.112	42.735%	0.57501	0.887
ATP2B4_boot.198	0.9999999999999987	0.904	0.708	70.8%	0.107	43.631%	0.51583	0.885
ATP2B4_boot.199	0.999999999999999	0.952	0.557	55.7%	0.091	31.298%	0.42553	0.945
ATP2B4_boot.200	0.9999999999999997	0.916	0.682	68.2%	0.11	40.253%	0.50187	0.901
ATP2B4_boot.201	0.9999999999999997	0.908	0.758	75.8%	0.114	42.429%	0.54168	0.893
ATP2B4_boot.202	0.9999999999999987	0.906	0.691	69.1%	0.117	42.812%	0.51698	0.89
ATP2B4_boot.203	0.9999999999999987	0.973	0.493	49.3%	0.071	23.769%	0.37633	0.969
ATP2B4_boot.204	0.9999999999999988	0.902	0.677	67.7%	0.122	45.627%	0.5939	0.889
ATP2B4_boot.205	0.9999999999999996	0.918	0.708	70.8%	0.105	39.835%	0.48593	0.903
ATP2B4_boot.206	0.9999999999999997	0.929	0.638	63.8%	0.102	37.213%	0.45288	0.918
ATP2B4_boot.207	0.9999999999999996	0.929	0.652	65.2%	0.096	37.312%	0.49135	0.916
ATP2B4_boot.208	0.9999999999999989	0.93	0.595	59.5%	0.098	36.772%	0.3836	0.918
ATP2B4_boot.209	0.9999999999999998	0.939	0.687	68.7%	0.117	35.559%	0.49231	0.933
ATP2B4_boot.210	0.9999999999999998	0.889	0.741	74.1%	0.117	45.669%	0.50544	0.867
ATP2B4_boot.211	0.9999999999999989	0.96	0.573	57.3%	0.092	29.58%	0.35746	0.956
ATP2B4_boot.212	0.9999999999999987	0.916	0.681	68.1%	0.107	41.054%	0.54228	0.902
ATP2B4_boot.213	0.9999999999999989	0.918	0.72	72.0%	0.118	42.007%	0.68823	0.909
ATP2B4_boot.214	0.9999999999999997	0.916	0.702	70.2%	0.11	41.396%	0.45192	0.903
ATP2B4_boot.215	0.999999999999999	0.944	0.603	60.3%	0.107	33.723%	0.45947	0.938
ATP2B4_boot.216	0.9999999999999996	0.911	0.693	69.3%	0.118	41.84%	0.55368	0.897
ATP2B4_boot.217	0.9999999999999997	0.867	0.77	77.0%	0.148	52.93%	0.51713	0.853
ATP2B4_boot.218	0.9999999999999987	0.898	0.689	68.9%	0.114	44.611%	0.51767	0.878
ATP2B4_boot.219	0.9999999999999986	0.936	0.631	63.1%	0.108	38.795%	0.42487	0.931
ATP2B4_boot.220	0.9999999999999996	0.918	0.688	68.8%	0.107	40.171%	0.45771	0.905
ATP2B4_boot.221	0.9999999999999998	0.94	0.64	64.0%	0.108	34.584%	0.45213	0.932
ATP2B4_boot.222	0.9999999999999987	0.957	0.573	57.3%	0.084	30.603%	0.3572	0.951
ATP2B4_boot.223	0.9999999999999988	0.917	0.629	62.9%	0.106	40.642%	0.51539	0.902
ATP2B4_boot.224	0.999999999999999	0.936	0.582	58.2%	0.087	35.256%	0.42933	0.922
ATP2B4_boot.225	0.9999999999999988	0.939	0.529	52.9%	0.084	34.387%	0.43736	0.925
ATP2B4_boot.226	0.9999999999999996	0.909	0.695	69.5%	0.107	42.093%	0.51467	0.891
ATP2B4_boot.227	0.9999999999999991	0.969	0.532	53.2%	0.086	26.377%	0.33638	0.967
ATP2B4_boot.228	0.9999999999999998	0.92	0.677	67.7%	0.105	40.636%	0.4523	0.907
ATP2B4_boot.229	0.9999999999999997	0.926	0.668	66.8%	0.102	39.08%	0.4362	0.914
ATP2B4_boot.230	0.9999999999999997	0.892	0.717	71.7%	0.118	45.098%	0.60057	0.871
ATP2B4_boot.231	0.9999999999999987	0.936	0.665	66.5%	0.098	36.748%	0.47487	0.926
ATP2B4_boot.232	0.9999999999999998	0.922	0.61	61.0%	0.101	39.022%	0.48862	0.907
ATP2B4_boot.233	0.9999999999999988	0.945	0.551	55.1%	0.09	32.626%	0.40242	0.936
ATP2B4_boot.234	0.9999999999999989	0.956	0.587	58.7%	0.087	30.364%	0.44846	0.951
ATP2B4_boot.235	0.9999999999999992	0.946	0.601	60.1%	0.094	33.286%	0.42064	0.938
ATP2B4_boot.236	0.9999999999999991	0.933	0.707	70.7%	0.121	38.999%	0.51206	0.928
ATP2B4_boot.237	0.9999999999999996	0.924	0.687	68.7%	0.123	40.557%	0.46849	0.916
ATP2B4_boot.238	0.9999999999999997	0.898	0.745	74.5%	0.13	43.902%	0.54771	0.884
ATP2B4_boot.239	0.9999999999999997	0.869	0.723	72.3%	0.138	49.972%	0.54046	0.848
ATP2B4_boot.240	0.9999999999999989	0.951	0.604	60.4%	0.099	33.844%	0.40118	0.947
ATP2B4_boot.241	0.9999999999999997	0.912	0.628	62.8%	0.107	41.236%	0.44693	0.896
ATP2B4_boot.242	0.9999999999999991	0.969	0.52	52.0%	0.074	26.859%	0.32813	0.965
ATP2B4_boot.243	0.9999999999999997	0.928	0.659	65.9%	0.103	39.013%	0.46325	0.918
ATP2B4_boot.244	0.9999999999999996	0.887	0.718	71.8%	0.118	46.34%	0.56664	0.864
ATP2B4_boot.245	0.9999999999999996	0.937	0.619	61.9%	0.096	34.997%	0.47159	0.927
ATP2B4_boot.246	0.999999999999999	0.955	0.553	55.3%	0.087	29.889%	0.44787	0.949
ATP2B4_boot.247	0.9999999999999997	0.922	0.668	66.8%	0.104	39.682%	0.46204	0.909
ATP2B4_boot.248	0.9999999999999991	0.947	0.574	57.4%	0.084	32.824%	0.38817	0.937
ATP2B4_boot.249	0.9999999999999997	0.927	0.635	63.5%	0.095	38.253%	0.44155	0.912
