Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.50	1.02E-03	0.00E+00	1.11E-03	1.79E-03	6.61E-04
ATP2B4_dirichlet_train_fold1.51	0.00E+00	8.20E-04	1.80E-03	2.41E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.52	6.80E-04	3.81E-04	1.26E-03	1.05E-03	2.29E-04
ATP2B4_dirichlet_train_fold1.53	7.57E-104	0.00E+00	1.65E-03	0.00E+00	1.19E-03
ATP2B4_dirichlet_train_fold1.54	8.13E-04	3.98E-04	1.29E-03	1.34E-03	6.61E-04
ATP2B4_dirichlet_train_fold1.55	8.46E-04	2.56E-04	1.47E-03	0.00E+00	9.86E-04
ATP2B4_dirichlet_train_fold1.56	7.07E-52	7.91E-04	1.26E-03	1.91E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.57	1.78E-04	2.00E-04	1.09E-03	0.00E+00	7.50E-04
ATP2B4_dirichlet_train_fold1.58	0.00E+00	0.00E+00	1.57E-03	0.00E+00	1.19E-03
ATP2B4_dirichlet_train_fold1.59	1.72E-05	0.00E+00	1.22E-03	8.24E-04	6.57E-04
ATP2B4_dirichlet_train_fold1.60	5.65E-04	0.00E+00	1.20E-03	8.32E-04	9.08E-05
ATP2B4_dirichlet_train_fold1.61	6.12E-04	9.41E-133	1.35E-03	9.25E-04	7.66E-05
ATP2B4_dirichlet_train_fold1.62	4.02E-03	1.13E-03	2.18E-03	0.00E+00	2.33E-04
ATP2B4_dirichlet_train_fold1.63	7.58E-04	2.70E-04	1.22E-03	0.00E+00	7.30E-04
ATP2B4_dirichlet_train_fold1.64	0.00E+00	1.88E-113	1.08E-03	6.45E-50	8.14E-04
ATP2B4_dirichlet_train_fold1.65	4.85E-03	1.41E-03	2.39E-03	1.47E-152	1.32E-141
ATP2B4_dirichlet_train_fold1.66	2.33E-03	6.20E-04	1.31E-03	7.93E-04	1.36E-04
ATP2B4_dirichlet_train_fold1.67	1.59E-03	1.21E-03	2.25E-03	3.82E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.68	0.00E+00	1.63E-04	1.06E-03	7.23E-04	5.95E-04
ATP2B4_dirichlet_train_fold1.69	4.99E-03	1.44E-03	2.34E-03	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold1.70	0.00E+00	2.39E-04	1.17E-03	0.00E+00	9.12E-04
ATP2B4_dirichlet_train_fold1.71	0.00E+00	4.56E-04	1.56E-03	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold1.72	0.00E+00	2.85E-04	1.40E-03	0.00E+00	1.09E-03
ATP2B4_dirichlet_train_fold1.73	1.02E-03	8.21E-04	1.91E-03	2.89E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.74	1.47E-03	0.00E+00	1.10E-03	1.31E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.75	5.03E-70	2.27E-04	1.22E-03	0.00E+00	8.61E-04
ATP2B4_dirichlet_train_fold1.76	0.00E+00	2.31E-04	1.16E-03	0.00E+00	9.09E-04
ATP2B4_dirichlet_train_fold1.77	0.00E+00	2.63E-04	1.36E-03	5.70E-04	7.40E-04
ATP2B4_dirichlet_train_fold1.78	0.00E+00	4.47E-04	1.55E-03	0.00E+00	1.09E-03
ATP2B4_dirichlet_train_fold1.79	2.83E-133	2.32E-04	1.26E-03	0.00E+00	9.31E-04
ATP2B4_dirichlet_train_fold1.80	2.80E-04	2.14E-04	1.10E-03	0.00E+00	8.37E-04
ATP2B4_dirichlet_train_fold1.81	7.08E-04	0.00E+00	1.22E-03	0.00E+00	8.04E-04
ATP2B4_dirichlet_train_fold1.82	6.40E-04	0.00E+00	1.07E-03	0.00E+00	6.48E-04
ATP2B4_dirichlet_train_fold1.83	8.93E-04	2.48E-57	1.28E-03	1.56E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.84	0.00E+00	5.68E-04	1.96E-03	2.18E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.85	1.27E-71	1.71E-04	1.01E-03	1.07E-94	7.18E-04
ATP2B4_dirichlet_train_fold1.86	5.80E-04	0.00E+00	1.20E-03	8.96E-04	9.44E-05
ATP2B4_dirichlet_train_fold1.87	7.78E-04	3.14E-04	1.13E-03	3.76E-70	6.57E-04
ATP2B4_dirichlet_train_fold1.88	0.00E+00	2.22E-04	1.08E-03	5.43E-04	2.63E-04
ATP2B4_dirichlet_train_fold1.89	6.90E-04	0.00E+00	1.17E-03	0.00E+00	7.53E-04
ATP2B4_dirichlet_train_fold1.90	6.19E-04	9.94E-163	1.18E-03	8.08E-124	6.46E-04
ATP2B4_dirichlet_train_fold1.91	1.01E-03	3.93E-04	1.25E-03	0.00E+00	8.25E-04
ATP2B4_dirichlet_train_fold1.92	1.07E-03	0.00E+00	1.48E-03	2.00E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.93	8.36E-04	3.75E-04	1.28E-03	7.32E-04	1.63E-04
ATP2B4_dirichlet_train_fold1.94	7.06E-04	0.00E+00	1.83E-03	1.92E-03	0.00E+00
ATP2B4_dirichlet_train_fold1.95	8.69E-04	2.84E-04	1.57E-03	0.00E+00	7.69E-04
ATP2B4_dirichlet_train_fold1.96	0.00E+00	5.63E-04	1.78E-03	1.72E-126	0.00E+00
ATP2B4_dirichlet_train_fold1.97	8.08E-04	0.00E+00	1.30E-03	0.00E+00	8.90E-04
PMS1_dirichlet_train_fold1	0.00E+00	3.65E-02	1.56E-03	9.18E-23	6.39E-04
MSH6_dirichlet_train_fold1	2.20E-04	1.56E-03	0.00E+00	0.00E+00	1.39E-04
MSH6_dirichlet_train_fold1.1	0.00E+00	1.14E-03	0.00E+00	5.24E-04	0.00E+00
MSH2_dirichlet_train_fold1	0.00E+00	1.57E-03	0.00E+00	5.36E-04	6.04E-04
MSH6_dirichlet_train_fold1.2	0.00E+00	1.89E-03	0.00E+00	3.15E-04	1.00E-04
MLH1_dirichlet_train_fold1	0.00E+00	1.59E-03	0.00E+00	3.46E-04	9.34E-05
MSH6_dirichlet_train_fold1.3	0.00E+00	8.09E-04	2.48E-127	0.00E+00	1.44E-04
MLH1_dirichlet_train_fold1.1	1.70E-04	1.51E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold1.1	0.00E+00	9.92E-02	1.57E-02	1.25E-03	2.62E-03
PMS1_dirichlet_train_fold1.2	0.00E+00	1.11E-01	5.18E-03	1.42E-03	1.64E-03
MSH6_dirichlet_train_fold1.4	0.00E+00	9.26E-04	0.00E+00	0.00E+00	1.43E-04
MSH6_dirichlet_train_fold1.5	3.13E-152	1.29E-03	0.00E+00	5.12E-04	0.00E+00
PMS1_dirichlet_train_fold1.3	0.00E+00	4.07E-02	6.83E-04	8.75E-04	2.95E-04
PMS1_dirichlet_train_fold1.4	0.00E+00	5.37E-02	1.26E-03	1.65E-03	4.22E-04
PMS2_dirichlet_train_fold1	4.23E-04	3.32E-03	7.86E-04	0.00E+00	4.03E-04
MSH6_dirichlet_train_fold1.6	1.44E-04	9.11E-04	4.15E-05	3.39E-04	1.23E-04
MSH6_dirichlet_train_fold1.7	0.00E+00	1.81E-03	8.78E-04	2.14E-03	0.00E+00
PMS1_dirichlet_train_fold1.5	0.00E+00	1.10E-01	1.13E-02	3.08E-03	4.14E-03
PMS1_dirichlet_train_fold1.6	0.00E+00	8.02E-02	8.52E-03	3.70E-03	1.58E-03
PMS1_dirichlet_train_fold1.7	0.00E+00	7.28E-02	5.01E-03	2.09E-03	9.63E-04
MSH6_dirichlet_train_fold1.8	2.55E-04	5.83E-04	0.00E+00	0.00E+00	1.52E-04
MLH1_dirichlet_train_fold1.2	0.00E+00	1.91E-03	0.00E+00	8.00E-04	0.00E+00
PMS1_dirichlet_train_fold1.8	0.00E+00	1.07E-01	3.04E-03	0.00E+00	2.89E-03
PMS1_dirichlet_train_fold1.9	0.00E+00	4.04E-02	3.25E-03	1.54E-03	3.55E-04
MLH1_dirichlet_train_fold1.3	0.00E+00	1.72E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold1.1	2.88E-03	1.40E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold1.9	2.25E-03	1.37E-03	0.00E+00	8.27E-93	2.40E-04
MSH2_dirichlet_train_fold1.2	2.23E-04	1.47E-03	2.33E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold1.10	0.00E+00	9.48E-02	1.23E-02	1.30E-03	1.72E-03
MSH6_dirichlet_train_fold1.10	0.00E+00	1.27E-03	3.62E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold1.4	0.00E+00	2.05E-03	0.00E+00	3.34E-04	7.77E-05
MSH2_dirichlet_train_fold1.3	0.00E+00	1.28E-03	0.00E+00	5.43E-04	0.00E+00
MSH6_dirichlet_train_fold1.11	3.16E-04	7.81E-04	3.52E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold1.5	0.00E+00	1.59E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold1.6	4.36E-04	1.08E-03	1.33E-03	9.16E-04	0.00E+00
MLH1_dirichlet_train_fold1.7	4.32E-104	1.78E-03	0.00E+00	8.83E-04	0.00E+00
MSH6_dirichlet_train_fold1.12	0.00E+00	5.30E-04	0.00E+00	0.00E+00	1.79E-04
PMS1_dirichlet_train_fold1.11	0.00E+00	4.20E-02	3.28E-03	7.83E-08	6.42E-04
PMS1_dirichlet_train_fold1.12	0.00E+00	7.39E-02	9.51E-03	2.76E-03	1.39E-03
MSH2_dirichlet_train_fold1.4	0.00E+00	1.28E-03	4.45E-06	3.69E-04	0.00E+00
PMS2_dirichlet_train_fold1.1	3.90E-04	2.72E-03	0.00E+00	0.00E+00	1.50E-04
MLH1_dirichlet_train_fold1.8	1.93E-04	1.33E-03	1.61E-04	3.42E-04	0.00E+00
PMS1_dirichlet_train_fold1.13	0.00E+00	7.23E-02	7.47E-04	3.92E-04	4.45E-04
MSH6_dirichlet_train_fold1.13	0.00E+00	1.44E-03	0.00E+00	4.95E-04	0.00E+00
MSH2_dirichlet_train_fold1.5	0.00E+00	1.50E-03	3.70E-04	3.82E-04	0.00E+00
MLH1_dirichlet_train_fold1.9	0.00E+00	7.98E-04	0.00E+00	0.00E+00	1.29E-04
MSH6_dirichlet_train_fold1.14	1.32E-04	1.46E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold1.2	3.72E-04	4.56E-04	0.00E+00	0.00E+00	1.86E-04
MLH1_dirichlet_train_fold1.10	0.00E+00	1.26E-03	0.00E+00	5.74E-04	0.00E+00
MSH6_dirichlet_train_fold1.15	0.00E+00	1.14E-03	0.00E+00	0.00E+00	1.26E-04
PMS2_dirichlet_train_fold1.3	5.00E-04	9.77E-03	2.59E-04	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold1.6	0.00E+00	1.85E-03	0.00E+00	3.26E-04	8.86E-05
MSH2_dirichlet_train_fold1.7	0.00E+00	1.23E-03	0.00E+00	4.00E-04	4.15E-04
MLH1_dirichlet_train_fold1.11	3.10E-04	1.09E-03	7.97E-136	0.00E+00	1.52E-04
MSH6_dirichlet_train_fold1.16	3.03E-04	8.84E-04	2.70E-04	0.00E+00	1.42E-05
PMS2_dirichlet_train_fold1.4	3.49E-04	8.31E-04	0.00E+00	0.00E+00	1.43E-04
MSH6_dirichlet_train_fold1.17	1.12E-04	1.52E-03	0.00E+00	3.48E-04	3.02E-04
MSH6_dirichlet_train_fold1.18	2.29E-04	1.49E-03	0.00E+00	0.00E+00	1.28E-04
MSH6_dirichlet_train_fold1.19	1.03E-03	1.73E-03	1.50E-03	3.66E-03	0.00E+00
MSH6_dirichlet_train_fold1.20	1.46E-04	9.43E-04	0.00E+00	2.96E-04	9.49E-05
MSH2_dirichlet_train_fold1.8	0.00E+00	9.63E-04	0.00E+00	3.22E-04	1.04E-04
MLH1_dirichlet_train_fold1.12	0.00E+00	1.23E-03	0.00E+00	0.00E+00	1.21E-04
PMS1_dirichlet_train_fold1.14	0.00E+00	9.97E-02	1.78E-02	2.19E-03	1.28E-03
MSH6_dirichlet_train_fold1.21	3.05E-04	1.37E-03	2.46E-149	0.00E+00	1.34E-04
MSH6_dirichlet_train_fold1.22	0.00E+00	9.05E-04	0.00E+00	0.00E+00	1.50E-04
MLH1_dirichlet_train_fold1.13	0.00E+00	1.33E-03	0.00E+00	0.00E+00	1.20E-04
MSH2_dirichlet_train_fold1.9	1.27E-04	1.17E-03	2.70E-160	4.38E-04	0.00E+00
MLH1_dirichlet_train_fold1.14	0.00E+00	2.64E-03	1.47E-03	3.25E-03	0.00E+00
PMS2_dirichlet_train_fold1.5	0.00E+00	1.29E-03	3.68E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold1.15	0.00E+00	1.31E-01	2.20E-02	3.71E-03	3.36E-03
MLH1_dirichlet_train_fold1.15	1.08E-08	1.40E-03	7.12E-05	3.37E-04	0.00E+00
MLH1_dirichlet_train_fold1.16	2.71E-04	1.96E-03	0.00E+00	3.67E-04	2.22E-04
MSH2_dirichlet_train_fold1.10	0.00E+00	1.86E-03	3.41E-04	3.63E-04	0.00E+00
MSH6_dirichlet_train_fold1.23	1.56E-04	1.59E-03	0.00E+00	2.52E-04	1.47E-04
MSH6_dirichlet_train_fold1.24	2.16E-04	1.20E-03	8.32E-34	3.73E-04	0.00E+00
PMS1_dirichlet_train_fold1.16	0.00E+00	7.44E-02	9.73E-04	7.77E-04	4.20E-04
PMS2_dirichlet_train_fold1.6	2.61E-04	8.94E-04	2.89E-04	0.00E+00	2.73E-04
PMS1_dirichlet_train_fold1.17	0.00E+00	1.02E-01	1.53E-02	2.14E-03	2.02E-03
MSH6_dirichlet_train_fold1.25	0.00E+00	1.53E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold1.17	1.64E-04	1.43E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold1.18	0.00E+00	3.86E-02	1.04E-03	4.46E-61	4.63E-04
PMS1_dirichlet_train_fold1.19	0.00E+00	1.84E-02	8.57E-04	6.69E-04	5.05E-04
PMS2_dirichlet_train_fold1.7	5.62E-04	5.07E-03	2.84E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold1.18	0.00E+00	1.56E-03	0.00E+00	3.78E-04	3.28E-05
PMS1_dirichlet_train_fold1.20	2.01E-03	3.99E-02	7.66E-04	1.12E-03	3.25E-04
MSH6_dirichlet_train_fold1.26	0.00E+00	8.12E-04	0.00E+00	0.00E+00	7.66E-05
PMS1_dirichlet_train_fold1.21	0.00E+00	2.39E-02	6.07E-04	6.86E-04	3.09E-04
MSH6_dirichlet_train_fold1.27	0.00E+00	1.46E-03	3.92E-04	0.00E+00	3.11E-04
MSH2_dirichlet_train_fold1.11	0.00E+00	1.35E-03	6.83E-04	4.11E-04	0.00E+00
MSH6_dirichlet_train_fold1.28	9.94E-04	1.46E-03	0.00E+00	1.87E-03	1.79E-04
MSH2_dirichlet_train_fold1.12	0.00E+00	1.16E-03	2.42E-121	1.07E-03	1.02E-03
PMS2_dirichlet_train_fold1.8	2.90E-04	1.61E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold1.13	0.00E+00	1.30E-03	4.26E-31	6.97E-04	6.49E-04
PMS1_dirichlet_train_fold1.22	0.00E+00	5.75E-02	5.41E-04	9.99E-04	6.42E-04
OGG1_real_train_fold2	4.44E-134	0.00E+00	5.84E-08	9.01E-04	8.73E-04
RNF168_real_train_fold2	1.82E-04	1.61E-04	3.31E-04	2.61E-147	3.39E-04
UNG_real_train_fold2	1.17E-80	2.67E-04	0.00E+00	2.19E-03	2.56E-03
ATP2B4_real_train_fold2	2.81E-03	8.20E-04	1.65E-03	6.22E-91	7.92E-04
ATP2B4_real_train_fold2.1	5.64E-04	0.00E+00	1.04E-03	5.88E-04	1.91E-04
MLH1_real_train_fold2	1.37E-04	1.46E-03	0.00E+00	3.13E-04	1.21E-04
MSH6_real_train_fold2	0.00E+00	1.39E-03	9.45E-06	3.32E-04	6.21E-05
MSH6_real_train_fold2.1	0.00E+00	1.55E-03	0.00E+00	2.03E-03	2.70E-04
PMS1_real_train_fold2	0.00E+00	6.48E-02	4.05E-03	1.81E-03	8.66E-04
PMS2_real_train_fold2	3.97E-04	2.27E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_dirichlet_train_fold2	0.00E+00	0.00E+00	0.00E+00	1.02E-03	7.74E-04
UNG_dirichlet_train_fold2	7.40E-04	5.94E-04	3.04E-29	1.36E-03	1.79E-03
UNG_dirichlet_train_fold2.1	0.00E+00	5.40E-04	0.00E+00	1.98E-03	2.32E-03
OGG1_dirichlet_train_fold2.1	2.69E-03	0.00E+00	1.05E-29	1.50E-03	8.61E-04
UNG_dirichlet_train_fold2.2	0.00E+00	5.26E-04	0.00E+00	6.90E-04	0.00E+00
UNG_dirichlet_train_fold2.3	6.80E-04	5.83E-14	0.00E+00	1.74E-03	2.31E-03
UNG_dirichlet_train_fold2.4	2.08E-63	2.94E-04	4.34E-46	2.17E-03	2.48E-03
UNG_dirichlet_train_fold2.5	2.18E-51	1.81E-79	8.46E-125	2.26E-03	2.51E-03
UNG_dirichlet_train_fold2.6	8.03E-04	2.82E-04	0.00E+00	1.71E-03	2.27E-03
UNG_dirichlet_train_fold2.7	4.61E-04	5.87E-04	0.00E+00	8.75E-04	0.00E+00
UNG_dirichlet_train_fold2.8	6.03E-04	0.00E+00	8.80E-17	1.83E-03	2.31E-03
OGG1_dirichlet_train_fold2.2	2.65E-03	0.00E+00	4.39E-86	1.44E-03	7.52E-04
OGG1_dirichlet_train_fold2.3	0.00E+00	8.96E-04	0.00E+00	9.27E-04	6.98E-04
UNG_dirichlet_train_fold2.9	0.00E+00	4.94E-04	0.00E+00	1.18E-03	0.00E+00
OGG1_dirichlet_train_fold2.4	2.73E-04	0.00E+00	2.32E-04	1.21E-03	1.00E-03
OGG1_dirichlet_train_fold2.5	0.00E+00	0.00E+00	5.62E-04	1.19E-03	7.40E-04
OGG1_dirichlet_train_fold2.6	2.67E-93	0.00E+00	0.00E+00	8.56E-04	7.56E-04
OGG1_dirichlet_train_fold2.7	0.00E+00	0.00E+00	6.26E-110	8.15E-04	7.84E-04
OGG1_dirichlet_train_fold2.8	0.00E+00	0.00E+00	1.15E-102	6.33E-04	7.32E-04
UNG_dirichlet_train_fold2.10	4.98E-18	2.69E-04	0.00E+00	1.96E-03	2.17E-03
OGG1_dirichlet_train_fold2.9	3.21E-97	0.00E+00	2.80E-114	8.80E-04	8.13E-04
UNG_dirichlet_train_fold2.11	1.07E-78	2.68E-04	0.00E+00	1.86E-03	2.05E-03
UNG_dirichlet_train_fold2.12	2.56E-151	5.33E-04	0.00E+00	8.67E-04	0.00E+00
OGG1_dirichlet_train_fold2.10	3.32E-03	0.00E+00	0.00E+00	1.55E-03	8.73E-04
OGG1_dirichlet_train_fold2.11	1.27E-156	4.56E-04	2.20E-126	1.16E-03	8.96E-04
UNG_dirichlet_train_fold2.13	0.00E+00	4.63E-116	6.85E-03	5.64E-03	0.00E+00
UNG_dirichlet_train_fold2.14	1.13E-03	0.00E+00	5.37E-04	1.60E-03	2.49E-03
UNG_dirichlet_train_fold2.15	1.18E-03	5.86E-21	0.00E+00	2.75E-03	3.50E-03
UNG_dirichlet_train_fold2.16	3.00E-04	2.09E-42	3.84E-03	3.00E-03	1.23E-93
OGG1_dirichlet_train_fold2.12	0.00E+00	0.00E+00	1.08E-03	1.11E-03	6.48E-04
UNG_dirichlet_train_fold2.17	1.30E-03	5.90E-04	0.00E+00	2.97E-03	3.70E-03
OGG1_dirichlet_train_fold2.13	0.00E+00	5.61E-04	4.70E-89	1.05E-03	7.40E-04
UNG_dirichlet_train_fold2.18	1.33E-03	6.64E-04	0.00E+00	3.77E-03	4.62E-03
OGG1_dirichlet_train_fold2.14	2.71E-144	0.00E+00	8.68E-120	7.92E-04	7.73E-04
UNG_dirichlet_train_fold2.19	7.72E-04	1.53E-04	0.00E+00	1.58E-03	2.10E-03
UNG_dirichlet_train_fold2.20	6.47E-04	0.00E+00	0.00E+00	1.80E-03	2.33E-03
OGG1_dirichlet_train_fold2.15	4.67E-04	0.00E+00	2.31E-139	1.04E-03	8.09E-04
UNG_dirichlet_train_fold2.21	0.00E+00	1.09E-03	0.00E+00	8.57E-04	0.00E+00
UNG_dirichlet_train_fold2.22	1.64E-03	9.85E-04	0.00E+00	3.83E-03	4.51E-03
OGG1_dirichlet_train_fold2.16	6.22E-30	0.00E+00	0.00E+00	1.00E-03	7.92E-04
OGG1_dirichlet_train_fold2.17	0.00E+00	0.00E+00	9.03E-04	1.20E-03	6.54E-04
UNG_dirichlet_train_fold2.23	9.74E-04	0.00E+00	2.65E-03	2.00E-03	3.84E-03
OGG1_dirichlet_train_fold2.18	1.57E-152	0.00E+00	0.00E+00	7.10E-04	6.71E-04
UNG_dirichlet_train_fold2.24	3.62E-03	0.00E+00	6.09E-03	3.25E-03	0.00E+00
UNG_dirichlet_train_fold2.25	0.00E+00	0.00E+00	1.02E-03	1.52E-03	2.65E-03
UNG_dirichlet_train_fold2.26	5.44E-04	0.00E+00	0.00E+00	1.90E-03	2.37E-03
UNG_dirichlet_train_fold2.27	1.15E-03	0.00E+00	0.00E+00	2.70E-03	3.62E-03
UNG_dirichlet_train_fold2.28	2.60E-03	1.15E-03	0.00E+00	3.82E-03	4.71E-03
OGG1_dirichlet_train_fold2.19	0.00E+00	0.00E+00	2.54E-04	1.28E-03	1.07E-03
UNG_dirichlet_train_fold2.29	0.00E+00	2.14E-04	0.00E+00	1.87E-03	2.20E-03
OGG1_dirichlet_train_fold2.20	0.00E+00	0.00E+00	3.33E-04	1.27E-03	9.48E-04
UNG_dirichlet_train_fold2.30	5.62E-04	2.45E-04	3.13E-04	1.71E-03	2.28E-03
UNG_dirichlet_train_fold2.31	6.88E-04	3.31E-04	0.00E+00	1.77E-03	2.18E-03
UNG_dirichlet_train_fold2.32	3.17E-03	0.00E+00	8.67E-03	6.11E-03	0.00E+00
UNG_dirichlet_train_fold2.33	3.74E-04	2.81E-48	6.88E-04	1.49E-03	2.42E-03
OGG1_dirichlet_train_fold2.21	2.16E-03	7.25E-04	1.74E-18	1.22E-03	8.56E-04
UNG_dirichlet_train_fold2.34	0.00E+00	5.98E-04	3.16E-03	3.30E-03	1.82E-03
OGG1_dirichlet_train_fold2.22	2.49E-40	3.14E-04	3.41E-31	9.97E-04	8.41E-04
OGG1_dirichlet_train_fold2.23	0.00E+00	0.00E+00	5.78E-04	1.21E-03	7.17E-04
UNG_dirichlet_train_fold2.35	0.00E+00	2.83E-04	7.69E-04	1.66E-03	2.50E-03
UNG_dirichlet_train_fold2.36	1.58E-03	7.71E-04	0.00E+00	3.06E-03	3.78E-03
OGG1_dirichlet_train_fold2.24	1.91E-49	0.00E+00	1.16E-94	8.41E-04	7.71E-04
UNG_dirichlet_train_fold2.37	0.00E+00	2.66E-04	4.31E-04	2.36E-03	2.60E-03
OGG1_dirichlet_train_fold2.25	1.28E-41	0.00E+00	2.90E-04	1.28E-03	9.58E-04
UNG_dirichlet_train_fold2.38	1.15E-40	2.42E-04	7.92E-58	1.81E-03	1.95E-03
OGG1_dirichlet_train_fold2.26	4.16E-04	0.00E+00	0.00E+00	9.34E-04	8.42E-04
OGG1_dirichlet_train_fold2.27	5.36E-04	0.00E+00	0.00E+00	1.02E-03	7.44E-04
OGG1_dirichlet_train_fold2.28	0.00E+00	0.00E+00	6.22E-04	1.23E-03	7.20E-04
OGG1_dirichlet_train_fold2.29	0.00E+00	0.00E+00	2.20E-04	1.38E-03	1.26E-03
OGG1_dirichlet_train_fold2.30	1.14E-05	0.00E+00	4.55E-04	1.21E-03	8.37E-04
UNG_dirichlet_train_fold2.39	1.57E-03	7.83E-04	6.88E-51	3.03E-03	3.76E-03
UNG_dirichlet_train_fold2.40	0.00E+00	1.39E-03	8.78E-03	6.67E-03	7.28E-121
OGG1_dirichlet_train_fold2.31	1.30E-10	0.00E+00	2.91E-158	9.05E-04	7.68E-04
OGG1_dirichlet_train_fold2.32	2.57E-03	0.00E+00	1.00E-42	1.56E-03	8.49E-04
OGG1_dirichlet_train_fold2.33	1.68E-106	4.76E-04	2.27E-161	1.12E-03	8.70E-04
UNG_dirichlet_train_fold2.41	3.56E-04	6.74E-04	0.00E+00	6.32E-04	0.00E+00
UNG_dirichlet_train_fold2.42	0.00E+00	2.83E-04	0.00E+00	2.21E-03	2.48E-03
OGG1_dirichlet_train_fold2.34	5.59E-63	1.80E-03	1.62E-118	1.60E-03	9.52E-04
UNG_dirichlet_train_fold2.43	0.00E+00	1.29E-03	2.61E-03	8.64E-04	0.00E+00
OGG1_dirichlet_train_fold2.35	0.00E+00	0.00E+00	6.05E-04	1.20E-03	7.36E-04
OGG1_dirichlet_train_fold2.36	0.00E+00	0.00E+00	2.63E-04	1.37E-03	1.09E-03
UNG_dirichlet_train_fold2.44	7.00E-132	0.00E+00	2.12E-03	1.93E-03	3.42E-03
OGG1_dirichlet_train_fold2.37	5.79E-04	0.00E+00	3.51E-143	9.97E-04	7.35E-04
UNG_dirichlet_train_fold2.45	6.50E-04	0.00E+00	1.18E-66	1.59E-03	2.11E-03
UNG_dirichlet_train_fold2.46	2.07E-03	1.65E-03	4.80E-03	3.53E-03	5.79E-03
UNG_dirichlet_train_fold2.47	8.22E-04	4.08E-32	4.82E-108	1.84E-03	2.46E-03
UNG_dirichlet_train_fold2.48	1.86E-03	6.46E-04	0.00E+00	2.76E-03	3.56E-03
UNG_dirichlet_train_fold2.49	0.00E+00	6.78E-04	0.00E+00	7.85E-04	0.00E+00
UNG_dirichlet_train_fold2.50	1.43E-68	1.10E-03	1.90E-03	4.64E-04	0.00E+00
OGG1_dirichlet_train_fold2.38	0.00E+00	0.00E+00	7.91E-04	1.15E-03	6.58E-04
UNG_dirichlet_train_fold2.51	7.48E-04	0.00E+00	0.00E+00	1.68E-03	2.26E-03
UNG_dirichlet_train_fold2.52	7.25E-04	3.80E-04	0.00E+00	1.81E-03	2.19E-03
OGG1_dirichlet_train_fold2.39	0.00E+00	0.00E+00	5.01E-04	1.39E-03	8.46E-04
OGG1_dirichlet_train_fold2.40	4.95E-03	0.00E+00	0.00E+00	1.68E-03	7.51E-04
UNG_dirichlet_train_fold2.53	2.02E-03	8.61E-04	0.00E+00	3.92E-03	5.02E-03
OGG1_dirichlet_train_fold2.41	0.00E+00	0.00E+00	1.75E-50	1.08E-03	1.05E-03
OGG1_dirichlet_train_fold2.42	2.77E-95	0.00E+00	2.41E-04	1.40E-03	1.31E-03
UNG_dirichlet_train_fold2.54	0.00E+00	1.01E-03	4.30E-03	3.54E-03	4.20E-03
RNF168_dirichlet_train_fold2	5.06E-04	1.63E-04	0.00E+00	0.00E+00	1.76E-04
RNF168_dirichlet_train_fold2.1	3.27E-04	2.15E-04	3.14E-04	7.94E-04	0.00E+00
RNF168_dirichlet_train_fold2.2	1.09E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.3	7.08E-04	4.17E-04	2.06E-03	0.00E+00	9.13E-04
RNF168_dirichlet_train_fold2.4	2.17E-04	1.65E-04	2.90E-04	0.00E+00	3.08E-04
RNF168_dirichlet_train_fold2.5	1.11E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.6	3.32E-04	1.67E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.7	2.63E-04	2.51E-04	0.00E+00	0.00E+00	6.88E-62
RNF168_dirichlet_train_fold2.8	2.94E-04	7.19E-37	0.00E+00	0.00E+00	2.19E-04
