Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_multinomial_train_fold1.30	3.73E-115	0.00E+00	2.49E-03	2.58E-03	1.17E-03
UNG_multinomial_train_fold1.27	0.00E+00	2.03E-03	1.23E-77	2.29E-03	4.36E-03
UNG_multinomial_train_fold1.28	1.56E-159	2.04E-03	2.19E-125	2.34E-03	4.31E-03
OGG1_multinomial_train_fold1.31	2.03E-47	2.70E-04	1.00E-23	1.72E-03	1.67E-03
UNG_multinomial_train_fold1.29	0.00E+00	2.23E-03	3.69E-80	2.45E-03	4.65E-03
OGG1_multinomial_train_fold1.32	0.00E+00	0.00E+00	7.82E-46	1.64E-03	1.40E-03
UNG_multinomial_train_fold1.30	1.43E-103	2.11E-03	1.61E-31	2.75E-03	4.70E-03
OGG1_multinomial_train_fold1.33	0.00E+00	2.53E-03	0.00E+00	2.40E-03	9.96E-04
OGG1_multinomial_train_fold1.34	3.27E-66	2.93E-107	1.47E-75	1.52E-03	1.13E-03
OGG1_multinomial_train_fold1.35	6.71E-147	0.00E+00	1.25E-131	1.65E-03	1.51E-03
UNG_multinomial_train_fold1.31	4.71E-73	2.11E-03	1.08E-101	2.38E-03	4.45E-03
OGG1_multinomial_train_fold1.36	0.00E+00	2.85E-109	4.23E-141	1.57E-03	1.18E-03
OGG1_multinomial_train_fold1.37	0.00E+00	1.47E-05	9.20E-04	1.86E-03	9.12E-04
OGG1_multinomial_train_fold1.38	6.14E-139	1.20E-115	9.66E-41	1.54E-03	1.26E-03
UNG_multinomial_train_fold1.32	8.43E-72	2.60E-03	1.60E-03	1.79E-03	5.36E-03
OGG1_multinomial_train_fold1.39	3.53E-86	1.47E-33	5.07E-122	1.56E-03	1.38E-03
UNG_multinomial_train_fold1.33	0.00E+00	2.32E-03	0.00E+00	2.57E-03	4.72E-03
UNG_multinomial_train_fold1.34	0.00E+00	2.20E-03	0.00E+00	2.57E-03	4.66E-03
OGG1_multinomial_train_fold1.40	0.00E+00	0.00E+00	2.66E-03	2.64E-03	1.19E-03
UNG_multinomial_train_fold1.35	0.00E+00	2.09E-03	4.30E-94	2.35E-03	4.39E-03
OGG1_multinomial_train_fold1.41	1.18E-117	0.00E+00	1.23E-83	1.58E-03	1.33E-03
OGG1_multinomial_train_fold1.42	0.00E+00	2.32E-03	8.39E-63	2.30E-03	1.28E-03
OGG1_multinomial_train_fold1.43	1.50E-113	2.70E-141	4.67E-135	1.57E-03	1.26E-03
OGG1_multinomial_train_fold1.44	0.00E+00	3.05E-03	0.00E+00	2.42E-03	9.26E-04
OGG1_multinomial_train_fold1.45	0.00E+00	7.17E-149	5.13E-91	1.60E-03	1.17E-03
UNG_multinomial_train_fold1.36	7.35E-124	2.05E-03	5.78E-73	2.34E-03	4.34E-03
UNG_multinomial_train_fold1.37	1.90E-124	1.85E-03	0.00E+00	2.20E-03	4.08E-03
UNG_multinomial_train_fold1.38	0.00E+00	2.72E-03	1.11E-40	2.26E-03	4.61E-03
OGG1_multinomial_train_fold1.46	0.00E+00	6.53E-04	7.62E-149	1.72E-03	1.12E-03
OGG1_multinomial_train_fold1.47	1.36E-42	0.00E+00	1.75E-43	1.71E-03	1.58E-03
UNG_multinomial_train_fold1.39	0.00E+00	2.62E-03	0.00E+00	4.02E-03	4.46E-03
UNG_multinomial_train_fold1.40	2.88E-04	4.37E-04	1.11E-03	2.39E-03	4.82E-03
UNG_multinomial_train_fold1.41	0.00E+00	2.05E-03	0.00E+00	2.38E-03	4.36E-03
UNG_multinomial_train_fold1.42	2.70E-101	1.99E-03	3.14E-09	2.28E-03	4.24E-03
UNG_multinomial_train_fold1.43	5.06E-153	1.56E-03	4.10E-65	4.85E-03	6.96E-03
UNG_multinomial_train_fold1.44	6.76E-22	2.33E-03	1.47E-06	2.35E-03	4.48E-03
UNG_multinomial_train_fold1.45	2.60E-63	1.50E-03	2.66E-03	2.11E-03	6.09E-03
UNG_multinomial_train_fold1.46	0.00E+00	2.07E-03	0.00E+00	2.52E-03	4.50E-03
UNG_multinomial_train_fold1.47	7.34E-145	1.77E-03	0.00E+00	2.17E-03	3.96E-03
UNG_multinomial_train_fold1.48	0.00E+00	2.36E-03	9.94E-144	2.62E-03	4.75E-03
OGG1_multinomial_train_fold1.48	3.25E-23	6.00E-04	1.28E-104	1.68E-03	1.26E-03
RNF168_multinomial_train_fold1	1.11E-03	1.61E-03	2.64E-04	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.1	3.91E-04	1.27E-53	9.85E-04	0.00E+00	6.16E-04
RNF168_multinomial_train_fold1.2	5.34E-04	4.87E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.3	2.40E-04	0.00E+00	0.00E+00	0.00E+00	1.87E-04
RNF168_multinomial_train_fold1.4	1.11E-03	1.43E-03	0.00E+00	0.00E+00	1.57E-04
RNF168_multinomial_train_fold1.5	1.49E-03	1.84E-03	1.09E-42	0.00E+00	6.25E-04
RNF168_multinomial_train_fold1.6	1.69E-03	0.00E+00	1.27E-03	3.14E-03	0.00E+00
RNF168_multinomial_train_fold1.7	2.06E-03	1.44E-31	1.99E-113	2.51E-03	3.32E-04
RNF168_multinomial_train_fold1.8	4.98E-04	5.01E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.9	2.10E-04	0.00E+00	0.00E+00	0.00E+00	1.66E-04
RNF168_multinomial_train_fold1.10	8.14E-04	2.05E-103	3.49E-32	9.24E-04	0.00E+00
RNF168_multinomial_train_fold1.11	1.55E-03	1.83E-03	1.20E-50	0.00E+00	3.17E-99
RNF168_multinomial_train_fold1.12	2.57E-04	0.00E+00	0.00E+00	0.00E+00	1.89E-04
RNF168_multinomial_train_fold1.13	2.11E-04	4.05E-04	0.00E+00	0.00E+00	1.61E-04
RNF168_multinomial_train_fold1.14	2.08E-04	0.00E+00	0.00E+00	0.00E+00	1.63E-04
RNF168_multinomial_train_fold1.15	4.45E-04	4.57E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.16	9.13E-04	4.38E-04	2.18E-03	3.28E-93	1.04E-03
RNF168_multinomial_train_fold1.17	1.08E-04	0.00E+00	0.00E+00	0.00E+00	1.27E-04
RNF168_multinomial_train_fold1.18	8.66E-04	3.32E-04	5.80E-04	1.70E-03	1.45E-04
RNF168_multinomial_train_fold1.19	1.99E-03	0.00E+00	1.72E-03	3.81E-03	0.00E+00
RNF168_multinomial_train_fold1.20	2.06E-04	1.80E-04	0.00E+00	0.00E+00	1.48E-04
RNF168_multinomial_train_fold1.21	2.30E-04	3.61E-04	0.00E+00	0.00E+00	1.41E-04
RNF168_multinomial_train_fold1.22	1.70E-04	1.01E-55	0.00E+00	7.35E-50	0.00E+00
RNF168_multinomial_train_fold1.23	1.09E-04	1.54E-145	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.24	8.45E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.25	2.32E-03	1.29E-76	0.00E+00	2.76E-03	2.63E-04
RNF168_multinomial_train_fold1.26	1.38E-03	1.72E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.27	1.10E-04	1.46E-153	4.65E-20	4.43E-83	1.63E-04
RNF168_multinomial_train_fold1.28	3.78E-04	0.00E+00	2.66E-04	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.29	7.23E-04	3.35E-04	1.15E-79	0.00E+00	6.00E-04
RNF168_multinomial_train_fold1.30	7.49E-04	3.98E-04	2.72E-154	8.66E-04	0.00E+00
RNF168_multinomial_train_fold1.31	2.23E-03	1.42E-03	0.00E+00	1.93E-03	0.00E+00
RNF168_multinomial_train_fold1.32	2.31E-04	3.89E-04	9.18E-146	0.00E+00	1.45E-04
RNF168_multinomial_train_fold1.33	2.88E-04	3.59E-04	8.93E-41	8.28E-141	1.25E-04
RNF168_multinomial_train_fold1.34	1.60E-03	8.34E-04	4.11E-31	2.76E-03	3.68E-04
RNF168_multinomial_train_fold1.35	2.71E-04	3.94E-04	0.00E+00	0.00E+00	1.38E-04
RNF168_multinomial_train_fold1.36	9.47E-04	5.11E-04	9.38E-04	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.37	4.91E-04	4.66E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.38	2.45E-04	3.92E-04	0.00E+00	0.00E+00	1.32E-04
RNF168_multinomial_train_fold1.39	1.50E-04	0.00E+00	0.00E+00	0.00E+00	1.45E-04
RNF168_multinomial_train_fold1.40	1.15E-03	1.55E-03	1.52E-156	0.00E+00	1.28E-04
RNF168_multinomial_train_fold1.41	1.62E-03	7.30E-04	1.08E-03	3.45E-03	1.33E-41
RNF168_multinomial_train_fold1.42	4.62E-04	4.29E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.43	1.51E-04	1.93E-92	0.00E+00	0.00E+00	1.60E-04
RNF168_multinomial_train_fold1.44	3.41E-04	1.18E-130	0.00E+00	0.00E+00	2.18E-04
RNF168_multinomial_train_fold1.45	2.71E-03	7.68E-04	9.85E-98	3.29E-03	2.76E-69
RNF168_multinomial_train_fold1.46	2.43E-04	0.00E+00	0.00E+00	0.00E+00	1.96E-04
RNF168_multinomial_train_fold1.47	1.11E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.48	4.95E-04	3.16E-04	1.17E-03	0.00E+00	6.03E-04
RNF168_multinomial_train_fold1.49	5.73E-04	4.82E-04	2.76E-04	3.44E-04	0.00E+00
RNF168_multinomial_train_fold1.50	9.26E-04	4.97E-04	5.65E-04	0.00E+00	1.60E-98
RNF168_multinomial_train_fold1.51	1.43E-03	2.97E-99	2.88E-03	0.00E+00	1.37E-03
RNF168_multinomial_train_fold1.52	1.41E-03	1.60E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.53	2.78E-04	3.44E-04	1.81E-75	3.99E-128	1.20E-04
RNF168_multinomial_train_fold1.54	2.41E-04	4.12E-04	1.01E-74	0.00E+00	1.41E-04
RNF168_multinomial_train_fold1.55	7.84E-04	1.06E-101	0.00E+00	7.98E-04	0.00E+00
RNF168_multinomial_train_fold1.56	1.23E-03	1.56E-89	0.00E+00	1.21E-03	0.00E+00
RNF168_multinomial_train_fold1.57	1.59E-03	8.77E-04	1.61E-03	4.13E-03	0.00E+00
RNF168_multinomial_train_fold1.58	4.91E-04	4.73E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.59	2.47E-04	6.37E-61	2.61E-04	2.84E-04	0.00E+00
RNF168_multinomial_train_fold1.60	1.52E-03	9.63E-04	1.88E-03	4.35E-03	0.00E+00
RNF168_multinomial_train_fold1.61	1.42E-04	0.00E+00	0.00E+00	0.00E+00	1.61E-04
RNF168_multinomial_train_fold1.62	2.01E-04	0.00E+00	9.05E-40	0.00E+00	1.85E-04
RNF168_multinomial_train_fold1.63	9.39E-04	6.00E-04	2.53E-03	1.00E-75	1.19E-03
RNF168_multinomial_train_fold1.64	4.02E-04	3.93E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.65	1.16E-03	1.57E-03	0.00E+00	0.00E+00	1.09E-04
RNF168_multinomial_train_fold1.66	1.66E-03	4.51E-88	0.00E+00	1.65E-03	3.26E-147
RNF168_multinomial_train_fold1.67	9.53E-04	4.04E-04	1.95E-03	0.00E+00	9.31E-04
RNF168_multinomial_train_fold1.68	3.49E-04	0.00E+00	0.00E+00	0.00E+00	2.73E-04
RNF168_multinomial_train_fold1.69	9.85E-04	1.74E-137	2.08E-03	0.00E+00	9.87E-04
RNF168_multinomial_train_fold1.70	2.92E-04	3.92E-04	3.59E-112	2.39E-149	1.21E-04
RNF168_multinomial_train_fold1.71	1.27E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.72	4.04E-04	4.02E-04	0.00E+00	0.00E+00	1.09E-139
RNF168_multinomial_train_fold1.73	1.15E-04	8.12E-108	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.74	5.22E-04	2.91E-04	7.23E-04	2.17E-92	4.61E-04
RNF168_multinomial_train_fold1.75	5.03E-04	5.92E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.76	2.64E-04	4.09E-04	5.99E-97	0.00E+00	1.46E-04
RNF168_multinomial_train_fold1.77	2.81E-04	3.94E-04	0.00E+00	0.00E+00	1.30E-04
RNF168_multinomial_train_fold1.78	4.42E-04	4.16E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.79	5.47E-04	5.08E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.80	9.81E-04	4.73E-04	2.61E-91	1.02E-03	0.00E+00
RNF168_multinomial_train_fold1.81	2.86E-04	3.75E-04	2.56E-85	5.72E-33	1.30E-04
RNF168_multinomial_train_fold1.82	2.72E-04	0.00E+00	0.00E+00	0.00E+00	1.94E-04
RNF168_multinomial_train_fold1.83	8.57E-04	9.73E-04	1.69E-04	0.00E+00	1.68E-06
RNF168_multinomial_train_fold1.84	3.16E-04	3.85E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.85	8.59E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.86	3.76E-04	3.86E-04	0.00E+00	0.00E+00	4.44E-40
RNF168_multinomial_train_fold1.87	4.49E-04	4.77E-04	1.68E-04	8.77E-116	1.16E-30
RNF168_multinomial_train_fold1.88	1.15E-04	1.78E-84	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.89	3.18E-03	1.05E-03	2.05E-113	3.97E-03	0.00E+00
RNF168_multinomial_train_fold1.90	1.24E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.91	1.47E-04	9.92E-75	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold1.92	1.88E-04	3.93E-04	0.00E+00	0.00E+00	1.56E-04
RNF168_multinomial_train_fold1.93	1.47E-03	0.00E+00	2.87E-03	1.28E-09	1.39E-03
RNF168_multinomial_train_fold1.94	1.74E-03	1.62E-03	6.27E-04	0.00E+00	2.15E-60
RNF168_multinomial_train_fold1.95	2.77E-04	4.14E-04	0.00E+00	0.00E+00	1.31E-04
RNF168_multinomial_train_fold1.96	1.65E-03	9.77E-04	1.72E-03	4.43E-03	0.00E+00
RNF168_multinomial_train_fold1.97	2.60E-04	4.09E-04	0.00E+00	0.00E+00	1.36E-04
RNF168_multinomial_train_fold1.98	2.06E-04	0.00E+00	0.00E+00	0.00E+00	1.90E-04
ATP2B4_real_train_fold2	9.91E-04	5.86E-04	1.29E-03	2.46E-03	8.44E-04
ATP2B4_real_train_fold2.1	8.78E-04	1.21E-03	8.87E-04	1.25E-03	1.03E-03
EXO1_real_train_fold2	6.66E-04	9.10E-37	6.90E-43	5.63E-04	1.63E-04
MLH1_real_train_fold2	2.30E-65	1.41E-03	0.00E+00	1.21E-03	0.00E+00
MSH2_real_train_fold2	0.00E+00	1.35E-03	0.00E+00	1.14E-03	0.00E+00
MSH6_real_train_fold2	0.00E+00	6.08E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_real_train_fold2.1	0.00E+00	6.48E-04	5.91E-17	1.41E-33	5.65E-05
OGG1_real_train_fold2	0.00E+00	0.00E+00	5.62E-04	1.92E-03	1.37E-03
PMS1_real_train_fold2	0.00E+00	3.67E-02	1.10E-03	6.09E-04	6.80E-04
PMS2_real_train_fold2	4.78E-04	4.68E-04	0.00E+00	0.00E+00	9.77E-05
RNF168_real_train_fold2	6.80E-04	0.00E+00	5.51E-14	3.77E-04	5.20E-04
UNG_real_train_fold2	3.07E-03	5.59E-98	7.64E-52	4.59E-03	6.90E-03
ATP2B4_multinomial_train_fold2	2.93E-03	7.01E-04	7.28E-04	1.55E-03	7.46E-04
ATP2B4_multinomial_train_fold2.1	1.47E-22	5.68E-05	8.97E-04	0.00E+00	8.82E-04
ATP2B4_multinomial_train_fold2.2	5.55E-04	0.00E+00	8.66E-04	4.56E-45	9.90E-04
ATP2B4_multinomial_train_fold2.3	1.79E-03	0.00E+00	1.60E-03	1.27E-148	7.85E-09
ATP2B4_multinomial_train_fold2.4	1.32E-03	7.53E-04	9.74E-04	1.80E-143	9.54E-04
ATP2B4_multinomial_train_fold2.5	2.24E-109	0.00E+00	1.44E-03	0.00E+00	1.39E-03
ATP2B4_multinomial_train_fold2.6	0.00E+00	0.00E+00	1.15E-03	1.87E-03	1.03E-03
ATP2B4_multinomial_train_fold2.7	4.29E-04	3.85E-04	1.80E-03	1.79E-03	3.11E-04
ATP2B4_multinomial_train_fold2.8	1.59E-117	0.00E+00	8.47E-04	0.00E+00	8.10E-04
ATP2B4_multinomial_train_fold2.9	1.91E-37	1.28E-138	9.05E-04	0.00E+00	9.51E-04
ATP2B4_multinomial_train_fold2.10	1.18E-06	1.34E-03	9.59E-04	0.00E+00	1.08E-03
ATP2B4_multinomial_train_fold2.11	0.00E+00	0.00E+00	6.80E-04	9.06E-04	8.64E-04
ATP2B4_multinomial_train_fold2.12	1.34E-98	0.00E+00	7.20E-04	9.57E-04	6.04E-04
ATP2B4_multinomial_train_fold2.13	5.58E-04	1.29E-03	1.09E-03	0.00E+00	1.01E-03
ATP2B4_multinomial_train_fold2.14	6.42E-04	3.90E-04	1.28E-03	2.13E-03	9.78E-04
ATP2B4_multinomial_train_fold2.15	4.27E-03	3.09E-03	2.42E-03	2.55E-67	4.37E-161
ATP2B4_multinomial_train_fold2.16	4.35E-04	2.54E-85	7.14E-04	1.12E-03	8.27E-04
ATP2B4_multinomial_train_fold2.17	0.00E+00	0.00E+00	9.72E-04	0.00E+00	1.03E-03
ATP2B4_multinomial_train_fold2.18	8.05E-156	0.00E+00	7.69E-04	9.17E-04	1.71E-56
ATP2B4_multinomial_train_fold2.19	1.15E-05	5.64E-04	1.16E-03	4.07E-144	1.23E-03
ATP2B4_multinomial_train_fold2.20	9.29E-130	0.00E+00	1.70E-03	0.00E+00	1.62E-03
ATP2B4_multinomial_train_fold2.21	5.75E-109	1.24E-03	9.76E-04	0.00E+00	9.40E-04
ATP2B4_multinomial_train_fold2.22	0.00E+00	0.00E+00	9.51E-04	0.00E+00	1.01E-03
ATP2B4_multinomial_train_fold2.23	6.23E-04	0.00E+00	9.29E-04	2.97E-119	1.05E-03
ATP2B4_multinomial_train_fold2.24	6.61E-04	0.00E+00	9.77E-04	2.59E-103	1.16E-03
ATP2B4_multinomial_train_fold2.25	1.30E-03	2.96E-63	9.72E-04	2.60E-03	9.64E-04
ATP2B4_multinomial_train_fold2.26	2.56E-39	3.14E-28	1.22E-03	0.00E+00	1.22E-03
ATP2B4_multinomial_train_fold2.27	2.17E-04	9.04E-04	1.85E-03	3.11E-03	8.92E-04
ATP2B4_multinomial_train_fold2.28	0.00E+00	0.00E+00	8.27E-04	9.40E-04	5.83E-04
ATP2B4_multinomial_train_fold2.29	6.41E-04	0.00E+00	8.28E-04	0.00E+00	9.61E-04
ATP2B4_multinomial_train_fold2.30	3.36E-04	0.00E+00	7.49E-04	8.84E-04	6.86E-04
ATP2B4_multinomial_train_fold2.31	7.58E-04	1.29E-03	1.12E-03	0.00E+00	1.14E-03
ATP2B4_multinomial_train_fold2.32	7.38E-129	0.00E+00	9.27E-04	0.00E+00	9.69E-04
ATP2B4_multinomial_train_fold2.33	6.14E-04	2.27E-74	1.26E-03	0.00E+00	1.36E-03
ATP2B4_multinomial_train_fold2.34	1.61E-03	1.19E-03	2.01E-03	5.25E-03	6.46E-04
ATP2B4_multinomial_train_fold2.35	2.52E-03	0.00E+00	8.47E-04	8.45E-32	8.27E-04
ATP2B4_multinomial_train_fold2.36	4.07E-04	6.24E-04	1.00E-03	3.80E-104	1.08E-03
ATP2B4_multinomial_train_fold2.37	2.39E-15	2.78E-04	8.75E-04	1.53E-03	5.64E-04
ATP2B4_multinomial_train_fold2.38	1.70E-03	2.50E-94	1.38E-03	3.81E-03	8.07E-04
ATP2B4_multinomial_train_fold2.39	3.37E-03	0.00E+00	2.45E-03	2.28E-03	8.73E-17
ATP2B4_multinomial_train_fold2.40	0.00E+00	0.00E+00	1.04E-03	0.00E+00	1.10E-03
ATP2B4_multinomial_train_fold2.41	0.00E+00	1.67E-56	2.20E-03	3.04E-03	8.62E-04
ATP2B4_multinomial_train_fold2.42	5.77E-04	0.00E+00	7.97E-04	1.23E-03	2.63E-04
ATP2B4_multinomial_train_fold2.43	8.71E-04	7.71E-04	2.61E-03	3.72E-03	3.73E-10
ATP2B4_multinomial_train_fold2.44	1.30E-104	1.45E-04	8.18E-04	8.27E-04	5.62E-04
ATP2B4_multinomial_train_fold2.45	0.00E+00	0.00E+00	7.30E-04	5.67E-04	6.33E-04
ATP2B4_multinomial_train_fold2.46	0.00E+00	0.00E+00	9.68E-04	1.90E-03	0.00E+00
ATP2B4_multinomial_train_fold2.47	0.00E+00	0.00E+00	8.56E-04	4.12E-18	9.06E-04
ATP2B4_multinomial_train_fold2.48	0.00E+00	6.47E-04	1.17E-03	0.00E+00	1.25E-03
ATP2B4_multinomial_train_fold2.49	4.52E-108	1.96E-08	9.23E-04	0.00E+00	9.17E-04
ATP2B4_multinomial_train_fold2.50	6.19E-04	0.00E+00	1.04E-03	2.76E-42	1.24E-03
ATP2B4_multinomial_train_fold2.51	0.00E+00	5.96E-04	1.10E-03	0.00E+00	1.21E-03
ATP2B4_multinomial_train_fold2.52	0.00E+00	2.99E-94	9.78E-04	0.00E+00	1.03E-03
ATP2B4_multinomial_train_fold2.53	0.00E+00	0.00E+00	8.72E-04	0.00E+00	8.98E-04
ATP2B4_multinomial_train_fold2.54	2.87E-72	0.00E+00	9.64E-04	0.00E+00	9.91E-04
ATP2B4_multinomial_train_fold2.55	6.19E-04	2.65E-53	1.22E-03	3.86E-26	1.37E-03
ATP2B4_multinomial_train_fold2.56	2.70E-03	0.00E+00	8.72E-04	0.00E+00	7.62E-04
ATP2B4_multinomial_train_fold2.57	8.40E-04	0.00E+00	1.70E-03	2.38E-03	5.65E-99
ATP2B4_multinomial_train_fold2.58	4.64E-70	0.00E+00	1.40E-03	0.00E+00	3.89E-06
ATP2B4_multinomial_train_fold2.59	0.00E+00	0.00E+00	1.50E-03	0.00E+00	1.44E-03
ATP2B4_multinomial_train_fold2.60	6.09E-17	0.00E+00	1.25E-03	0.00E+00	1.26E-03
ATP2B4_multinomial_train_fold2.61	5.73E-69	1.51E-75	1.46E-03	0.00E+00	1.43E-03
ATP2B4_multinomial_train_fold2.62	1.41E-57	5.91E-04	9.70E-04	0.00E+00	1.04E-03
ATP2B4_multinomial_train_fold2.63	7.49E-04	0.00E+00	1.09E-03	0.00E+00	1.20E-03
ATP2B4_multinomial_train_fold2.64	1.15E-03	8.21E-04	1.14E-03	8.35E-105	1.07E-03
ATP2B4_multinomial_train_fold2.65	1.69E-03	7.88E-04	1.14E-03	1.93E-53	1.07E-03
ATP2B4_multinomial_train_fold2.66	1.06E-116	5.92E-04	1.04E-03	2.88E-135	1.17E-03
ATP2B4_multinomial_train_fold2.67	2.36E-04	6.56E-04	1.04E-03	7.78E-04	8.59E-04
ATP2B4_multinomial_train_fold2.68	0.00E+00	0.00E+00	1.61E-03	0.00E+00	1.58E-03
ATP2B4_multinomial_train_fold2.69	8.13E-51	0.00E+00	9.61E-04	0.00E+00	1.04E-03
ATP2B4_multinomial_train_fold2.70	0.00E+00	1.59E-05	9.10E-04	8.03E-144	9.32E-04
ATP2B4_multinomial_train_fold2.71	2.88E-10	1.25E-03	2.22E-03	4.40E-03	5.95E-04
ATP2B4_multinomial_train_fold2.72	2.80E-104	5.38E-04	1.60E-03	0.00E+00	1.63E-03
ATP2B4_multinomial_train_fold2.73	0.00E+00	7.04E-04	1.40E-03	2.29E-03	8.25E-04
ATP2B4_multinomial_train_fold2.74	6.32E-04	1.71E-110	1.07E-03	1.15E-156	1.21E-03
ATP2B4_multinomial_train_fold2.75	1.08E-122	9.09E-145	1.09E-03	0.00E+00	1.12E-03
ATP2B4_multinomial_train_fold2.76	3.28E-03	9.22E-04	1.50E-03	3.65E-03	7.70E-04
ATP2B4_multinomial_train_fold2.77	3.91E-04	4.49E-27	7.94E-04	1.10E-03	6.82E-04
ATP2B4_multinomial_train_fold2.78	4.40E-04	1.48E-03	1.09E-03	0.00E+00	9.50E-04
ATP2B4_multinomial_train_fold2.79	7.03E-04	0.00E+00	8.44E-04	0.00E+00	1.03E-03
ATP2B4_multinomial_train_fold2.80	7.62E-140	0.00E+00	8.24E-04	0.00E+00	8.49E-04
ATP2B4_multinomial_train_fold2.81	8.40E-46	5.11E-04	1.30E-03	2.07E-23	2.42E-28
ATP2B4_multinomial_train_fold2.82	2.18E-35	2.78E-04	7.72E-04	7.19E-04	8.56E-04
ATP2B4_multinomial_train_fold2.83	3.34E-04	0.00E+00	8.21E-04	8.13E-04	1.67E-04
ATP2B4_multinomial_train_fold2.84	2.44E-03	5.54E-04	1.05E-03	1.50E-156	1.07E-03
ATP2B4_multinomial_train_fold2.85	0.00E+00	0.00E+00	9.28E-04	0.00E+00	9.43E-04
ATP2B4_multinomial_train_fold2.86	0.00E+00	2.87E-160	9.38E-04	9.23E-35	9.62E-04
ATP2B4_multinomial_train_fold2.87	1.28E-03	1.78E-03	1.24E-03	0.00E+00	1.18E-03
ATP2B4_multinomial_train_fold2.88	3.18E-03	1.19E-03	1.27E-03	3.30E-09	1.10E-03
ATP2B4_multinomial_train_fold2.89	1.27E-124	7.18E-04	2.20E-03	2.53E-03	0.00E+00
ATP2B4_multinomial_train_fold2.90	1.40E-32	5.60E-04	1.34E-03	4.10E-80	1.39E-03
ATP2B4_multinomial_train_fold2.91	5.99E-04	2.92E-10	1.03E-03	5.93E-134	1.16E-03
ATP2B4_multinomial_train_fold2.92	2.70E-03	0.00E+00	8.40E-04	0.00E+00	8.04E-04
ATP2B4_multinomial_train_fold2.93	0.00E+00	0.00E+00	1.75E-03	2.13E-150	1.68E-03
ATP2B4_multinomial_train_fold2.94	1.17E-102	0.00E+00	7.66E-04	6.47E-04	6.21E-04
ATP2B4_multinomial_train_fold2.95	5.50E-04	0.00E+00	8.46E-04	0.00E+00	9.04E-04
ATP2B4_multinomial_train_fold2.96	1.13E-106	4.69E-144	8.77E-04	4.74E-61	9.57E-04
ATP2B4_multinomial_train_fold2.97	2.28E-161	8.30E-04	1.12E-03	0.00E+00	1.19E-03
RNF168_multinomial_train_fold2	6.19E-04	0.00E+00	1.30E-03	8.04E-04	5.28E-04
RNF168_multinomial_train_fold2.1	6.51E-04	0.00E+00	1.35E-07	3.95E-04	4.39E-04
RNF168_multinomial_train_fold2.2	6.79E-04	0.00E+00	1.27E-26	3.92E-04	5.20E-04
EXO1_multinomial_train_fold2	7.02E-04	2.54E-85	4.72E-25	5.16E-04	2.84E-04
EXO1_multinomial_train_fold2.1	6.64E-04	5.83E-39	4.05E-16	6.07E-04	1.00E-04
RNF168_multinomial_train_fold2.3	6.64E-04	0.00E+00	3.75E-44	4.13E-04	3.96E-04
RNF168_multinomial_train_fold2.4	6.50E-04	0.00E+00	7.73E-04	6.08E-04	6.43E-04
EXO1_multinomial_train_fold2.2	6.44E-04	1.08E-04	5.24E-62	6.06E-04	1.08E-04
EXO1_multinomial_train_fold2.3	6.83E-04	2.78E-06	1.22E-03	9.16E-04	6.56E-04
EXO1_multinomial_train_fold2.4	6.80E-04	1.24E-04	6.82E-47	7.54E-04	3.37E-04
RNF168_multinomial_train_fold2.5	7.17E-04	0.00E+00	2.73E-15	3.71E-04	6.47E-04
