Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
train2_ATP2B4_boot.67	999.9999999999998	0.919	590.245	59.025%	104.012	40.552%	0.34611	0.905
train2_ATP2B4_boot.68	999.9999999999995	0.894	653.038	65.304%	124.474	45.813%	0.41462	0.877
train2_ATP2B4_boot.69	999.9999999999998	0.942	491.692	49.169%	87.938	34.099%	0.35734	0.932
train2_ATP2B4_boot.70	999.9999999999998	0.889	659.135	65.914%	120.441	46.667%	0.41945	0.869
train2_ATP2B4_boot.71	999.9999999999998	0.882	672.408	67.241%	119.012	47.605%	0.40949	0.858
train2_ATP2B4_boot.72	999.9999999999998	0.933	503.443	50.344%	91.788	36.408%	0.30838	0.919
train2_ATP2B4_boot.73	999.9999999999998	0.88	668.904	66.89%	132.271	48.63%	0.42931	0.861
train2_ATP2B4_boot.74	999.9999999999997	0.895	606.724	60.672%	115.016	45.007%	0.39896	0.875
train2_ATP2B4_boot.75	999.9999999999994	0.909	677.868	67.787%	118.529	43.713%	0.44	0.896
train2_ATP2B4_boot.76	999.9999999999998	0.942	517.913	51.791%	90.615	34.421%	0.32678	0.933
train2_ATP2B4_boot.77	999.9999999999998	0.914	603.602	60.36%	107.449	40.885%	0.39541	0.899
train2_ATP2B4_boot.78	999.9999999999998	0.942	532.977	53.298%	88.972	34.634%	0.31959	0.932
train2_ATP2B4_boot.79	999.9999999999998	0.889	611.055	61.106%	112.795	46.273%	0.41934	0.865
train2_ATP2B4_boot.80	999.9999999999997	0.93	566.35	56.635%	108.003	38.607%	0.35025	0.921
train2_ATP2B4_boot.81	999.9999999999998	0.921	542.328	54.233%	93.332	39.71%	0.29772	0.904
train2_ATP2B4_boot.82	999.9999999999998	0.914	618.935	61.894%	112.903	42.32%	0.36744	0.902
train2_ATP2B4_boot.83	999.9999999999998	0.95	527.834	52.783%	89.318	33.033%	0.31345	0.944
train2_ATP2B4_boot.84	999.9999999999995	0.875	653.441	65.344%	135.664	49.755%	0.41138	0.856
train2_ATP2B4_boot.85	999.9999999999998	0.945	498.536	49.854%	85.528	33.266%	0.3037	0.936
train2_ATP2B4_boot.86	999.9999999999997	0.91	653.725	65.373%	113.925	42.945%	0.43014	0.896
train2_ATP2B4_boot.87	999.9999999999997	0.925	551.097	55.11%	103.691	38.714%	0.34935	0.913
train2_ATP2B4_boot.88	999.9999999999999	0.922	591.588	59.159%	96.181	40.375%	0.31272	0.907
train2_ATP2B4_boot.89	999.9999999999997	0.903	614.371	61.437%	109.635	44.526%	0.37657	0.885
train2_ATP2B4_boot.90	999.9999999999998	0.944	522.993	52.299%	89.028	33.987%	0.35201	0.934
train2_ATP2B4_boot.91	999.9999999999995	0.902	601.238	60.124%	122.519	44.735%	0.37878	0.887
train2_ATP2B4_boot.92	999.9999999999998	0.924	537.882	53.788%	99.209	38.605%	0.30788	0.909
train2_ATP2B4_boot.93	999.9999999999997	0.96	490.902	49.09%	81.313	30.218%	0.28673	0.956
train2_ATP2B4_boot.94	999.9999999999998	0.941	545.491	54.549%	99.094	35.898%	0.33426	0.933
train2_ATP2B4_boot.95	999.9999999999997	0.871	680.003	68.0%	125.215	50.288%	0.40399	0.845
train2_ATP2B4_boot.96	999.9999999999997	0.908	662.843	66.284%	110.265	43.065%	0.41607	0.891
train2_ATP2B4_boot.97	999.9999999999998	0.919	599.781	59.978%	108.655	41.356%	0.35979	0.907
train2_PMS1_boot	1000.0	0.955	457.381	45.738%	67.204	30.333%	0.28215	0.943
train2_MSH6_boot	999.9999999999992	0.97	296.171	29.617%	44.084	24.506%	0.12201	0.955
train2_PMS2_boot	1000.0	0.928	430.87	43.087%	65.27	37.364%	0.17623	0.888
train2_MSH6_boot.1	999.9999999999992	0.973	270.596	27.06%	41.911	23.219%	0.09887	0.96
train2_PMS2_boot.1	1000.0	0.932	389.042	38.904%	63.496	36.204%	0.16747	0.895
train2_MSH6_boot.2	999.9999999999993	0.973	289.209	28.921%	42.424	23.065%	0.11563	0.961
train2_MLH1_boot	999.9999999999995	0.96	343.924	34.392%	50.473	27.993%	0.12199	0.941
train2_MLH1_boot.1	999.9999999999997	0.967	327.61	32.761%	46.26	25.575%	0.1198	0.952
train2_MSH6_boot.3	999.9999999999993	0.968	310.918	31.092%	45.677	24.907%	0.12723	0.954
train2_PMS2_boot.2	999.9999999999998	0.945	366.073	36.607%	57.391	32.737%	0.15152	0.916
train2_MSH6_boot.4	999.9999999999992	0.971	296.982	29.698%	44.984	23.902%	0.10381	0.959
train2_MLH1_boot.2	999.9999999999997	0.969	304.592	30.459%	45.095	24.879%	0.11863	0.954
train2_PMS2_boot.3	1000.0	0.933	410.051	41.005%	62.838	36.092%	0.17328	0.896
train2_MSH6_boot.5	1000.0000000000006	0.973	291.343	29.134%	43.062	22.884%	0.12475	0.962
train2_PMS2_boot.4	999.9999999999998	0.951	335.308	33.531%	53.19	31.147%	0.12113	0.922
train2_PMS2_boot.5	1000.0	0.927	414.439	41.444%	63.817	37.548%	0.16357	0.883
train2_MLH1_boot.3	999.9999999999995	0.957	338.327	33.833%	52.958	28.99%	0.13183	0.938
train2_MSH6_boot.6	1000.0000000000002	0.972	319.728	31.973%	46.772	23.433%	0.12708	0.962
train2_MSH6_boot.7	999.9999999999992	0.958	345.075	34.508%	51.728	28.815%	0.14462	0.937
train2_MLH1_boot.4	999.9999999999997	0.972	295.237	29.524%	41.921	23.6%	0.11138	0.958
train2_MSH6_boot.8	999.9999999999993	0.962	328.959	32.896%	49.65	27.253%	0.12335	0.944
train2_MLH1_boot.5	999.9999999999997	0.963	336.992	33.699%	47.367	26.895%	0.12681	0.944
train2_MSH6_boot.9	999.9999999999992	0.96	334.235	33.424%	51.101	27.953%	0.13823	0.942
train2_MSH6_boot.10	999.9999999999994	0.975	272.079	27.208%	41.976	22.59%	0.09389	0.964
train2_PMS2_boot.6	999.9999999999999	0.936	424.222	42.422%	61.465	35.221%	0.20188	0.901
train2_MSH6_boot.11	1000.0000000000005	0.978	283.985	28.398%	38.789	21.064%	0.10198	0.968
train2_PMS1_boot.1	1000.0	0.916	578.943	57.894%	94.13	40.413%	0.32666	0.896
train2_PMS1_boot.2	1000.0000000000001	0.918	544.008	54.401%	89.474	39.937%	0.33684	0.896
train2_MSH6_boot.12	999.9999999999993	0.971	309.804	30.98%	43.288	24.068%	0.1218	0.956
train2_MSH6_boot.13	1000.0000000000007	0.963	329.906	32.991%	50.047	27.186%	0.10526	0.948
train2_PMS1_boot.3	1000.0000000000001	0.937	521.064	52.106%	82.26	35.856%	0.29549	0.923
train2_MSH6_boot.14	999.9999999999993	0.974	269.598	26.96%	42.199	22.669%	0.10413	0.963
train2_MSH6_boot.15	999.9999999999993	0.964	332.846	33.285%	48.676	26.564%	0.13011	0.948
train2_PMS1_boot.4	1000.0	0.883	626.483	62.648%	110.082	47.419%	0.36596	0.854
train2_PMS1_boot.5	1000.0000000000001	0.928	551.002	55.1%	89.257	37.814%	0.3716	0.911
train2_MSH6_boot.16	1000.0000000000006	0.961	334.065	33.406%	50.621	27.559%	0.13565	0.944
train2_PMS1_boot.6	1000.0	0.95	465.833	46.583%	71.162	31.634%	0.29647	0.937
train2_PMS2_boot.7	999.9999999999998	0.956	329.949	32.995%	50.389	29.268%	0.1156	0.932
train2_MSH6_boot.17	1000.0000000000007	0.959	320.158	32.016%	51.601	28.339%	0.11369	0.94
train2_MSH6_boot.18	1000.0000000000007	0.968	311.559	31.156%	46.409	25.061%	0.13141	0.954
train2_MLH1_boot.6	999.9999999999997	0.964	328.664	32.866%	47.875	26.707%	0.13737	0.946
train2_MSH6_boot.19	1000.0000000000005	0.968	304.119	30.412%	47.112	25.17%	0.12744	0.954
train2_MSH6_boot.20	999.9999999999992	0.971	309.932	30.993%	43.96	23.75%	0.12021	0.959
train2_PMS2_boot.8	999.9999999999998	0.942	373.418	37.342%	59.446	33.534%	0.14525	0.913
train2_PMS1_boot.7	1000.0	0.905	616.747	61.675%	101.448	43.432%	0.40813	0.883
train2_MSH6_boot.21	1000.0000000000007	0.974	296.717	29.672%	41.26	22.815%	0.1189	0.962
train2_PMS2_boot.9	999.9999999999999	0.907	452.264	45.226%	76.023	42.151%	0.2021	0.859
train2_MLH1_boot.7	999.9999999999997	0.967	335.534	33.553%	44.813	25.454%	0.12707	0.95
train2_MSH6_boot.22	1000.0000000000008	0.97	302.005	30.2%	44.824	24.511%	0.11057	0.956
train2_MLH1_boot.8	999.9999999999995	0.959	351.85	35.185%	51.072	28.353%	0.14821	0.939
train2_MSH6_boot.23	1000.0000000000007	0.979	252.576	25.258%	37.842	20.361%	0.09667	0.97
train2_PMS2_boot.10	999.9999999999998	0.935	377.925	37.793%	62.972	35.611%	0.15413	0.902
train2_PMS2_boot.11	999.9999999999998	0.934	400.019	40.002%	63.997	36.11%	0.15175	0.901
train2_PMS2_boot.12	999.9999999999999	0.935	378.144	37.814%	60.64	35.614%	0.14767	0.896
train2_MLH1_boot.9	999.9999999999998	0.961	327.25	32.725%	49.278	27.622%	0.11701	0.942
train2_MSH6_boot.24	1000.0000000000005	0.97	304.193	30.419%	44.894	24.15%	0.1223	0.957
train2_PMS2_boot.13	1000.0	0.953	324.693	32.469%	51.963	30.376%	0.13423	0.927
train2_MSH6_boot.25	999.9999999999993	0.962	331.745	33.175%	49.618	27.135%	0.13126	0.945
train2_MLH1_boot.10	999.9999999999997	0.966	317.308	31.731%	46.243	25.868%	0.12682	0.95
train2_MSH6_boot.26	1000.0000000000007	0.961	336.547	33.655%	50.914	27.844%	0.12102	0.944
train2_MLH1_boot.11	999.9999999999995	0.958	357.87	35.787%	51.343	28.846%	0.114	0.936
train2_MLH1_boot.12	999.9999999999997	0.962	344.027	34.403%	48.721	27.282%	0.11886	0.943
train2_PMS1_boot.8	1000.0	0.941	508.28	50.828%	77.957	34.377%	0.30707	0.927
train2_MSH6_boot.27	999.9999999999993	0.969	292.627	29.263%	44.114	24.535%	0.11035	0.955
train2_PMS1_boot.9	1000.0000000000001	0.901	551.612	55.161%	102.709	43.879%	0.35942	0.877
train2_PMS1_boot.10	1000.0	0.935	511.896	51.19%	82.661	36.181%	0.31456	0.919
train2_PMS2_boot.14	999.9999999999999	0.933	394.314	39.431%	63.829	36.054%	0.17619	0.898
train2_PMS1_boot.11	1000.0000000000001	0.892	587.821	58.782%	112.639	46.26%	0.35555	0.87
train2_PMS2_boot.15	999.9999999999999	0.955	343.707	34.371%	51.104	29.565%	0.13851	0.93
train2_MSH6_boot.28	999.9999999999991	0.964	320.257	32.026%	50.08	26.742%	0.11943	0.948
train2_MLH1_boot.13	999.9999999999995	0.954	350.605	35.061%	54.338	29.993%	0.11747	0.932
train2_PMS2_boot.16	999.9999999999998	0.926	423.316	42.332%	66.516	37.818%	0.1734	0.886
train2_MSH6_boot.29	999.9999999999993	0.961	319.712	31.971%	49.92	27.628%	0.11488	0.942
train2_PMS1_boot.12	1000.0	0.903	603.342	60.334%	106.523	43.635%	0.36276	0.882
train2_PMS2_boot.17	1000.0	0.934	412.805	41.28%	62.344	35.987%	0.18139	0.897
train2_MLH1_boot.14	999.9999999999997	0.964	323.532	32.353%	48.503	26.98%	0.1209	0.946
train2_MLH1_boot.15	999.9999999999997	0.962	347.687	34.769%	49.968	27.153%	0.13457	0.945
train2_PMS2_boot.18	999.9999999999998	0.931	403.624	40.362%	64.751	36.444%	0.15719	0.895
train2_MLH1_boot.16	999.9999999999997	0.959	349.686	34.969%	50.588	28.302%	0.12265	0.939
train2_MSH6_boot.30	1000.0000000000007	0.968	309.116	30.912%	46.908	25.455%	0.11268	0.955
train2_MLH1_boot.17	999.9999999999995	0.96	340.044	34.004%	51.871	28.389%	0.11731	0.943
train2_MSH6_boot.31	1000.0000000000006	0.953	371.117	37.112%	57.984	30.255%	0.13309	0.934
train2_MSH6_boot.32	999.9999999999993	0.967	311.445	31.145%	46.689	25.424%	0.1068	0.952
train2_MLH1_boot.18	999.9999999999998	0.959	340.025	34.003%	49.58	28.259%	0.13822	0.938
train2_MSH6_boot.33	999.9999999999994	0.963	322.43	32.243%	50.086	27.1%	0.11327	0.946
train2_PMS2_boot.19	1000.0	0.92	425.614	42.561%	67.756	39.274%	0.19301	0.875
train2_MLH1_boot.19	999.9999999999995	0.966	307.878	30.788%	46.97	25.928%	0.09301	0.95
train2_PMS1_boot.13	1000.0000000000001	0.927	543.175	54.317%	91.638	38.522%	0.3294	0.911
train2_PMS1_boot.14	1000.0000000000001	0.907	540.062	54.006%	99.177	42.429%	0.3201	0.885
train2_PMS1_boot.15	1000.0	0.894	603.771	60.377%	103.495	45.245%	0.37981	0.867
train2_MSH6_boot.34	1000.0000000000006	0.966	314.145	31.414%	47.268	26.113%	0.11511	0.949
train2_MLH1_boot.20	999.9999999999997	0.948	384.852	38.485%	57.695	31.906%	0.15912	0.923
train2_MSH6_boot.35	999.9999999999992	0.961	322.529	32.253%	51.135	27.847%	0.11718	0.942
train2_PMS2_boot.20	999.9999999999998	0.938	401.746	40.175%	60.374	35.077%	0.16648	0.904
train2_MLH1_boot.21	999.9999999999997	0.974	297.73	29.773%	42.366	23.247%	0.10252	0.962
train2_OGG1_real	1000.0000000000001	0.776	742.412	74.241%	261.755	66.194%	0.40273	0.765
train2_RNF168_real	999.9999999999999	0.906	467.742	46.774%	62.27	42.423%	0.24702	0.807
train2_UNG_real	999.9999999999999	0.929	432.018	43.202%	71.308	37.353%	0.17187	0.899
train2_ATP2B4_real	1000.0000000000001	0.952	413.556	41.356%	79.249	31.104%	0.21118	0.944
train2_ATP2B4_real.1	1000.0	0.915	541.486	54.149%	105.911	41.567%	0.29392	0.9
train2_MLH1_real	1000.0	0.967	309.016	30.902%	45.02	25.371%	0.11191	0.951
train2_MSH6_real	1000.0000000000002	0.975	271.995	27.199%	40.842	22.406%	0.10031	0.963
train2_MSH6_real.1	999.9999999999999	0.97	293.148	29.315%	43.95	24.184%	0.10854	0.956
train2_PMS1_real	1000.0	0.942	457.135	45.714%	77.528	34.23%	0.24815	0.929
train2_PMS2_real	1000.0	0.958	297.528	29.753%	49.372	28.67%	0.0905	0.935
train3_EXO1_boot	1000.0000000000001	0.908	419.301	41.93%	56.38	44.499%	0.14434	0.769
train3_RNF168_boot	999.9999999999998	0.904	475.676	47.568%	61.774	43.381%	0.21246	0.796
train3_RNF168_boot.1	999.9999999999998	0.921	403.381	40.338%	54.953	39.188%	0.16622	0.824
train3_EXO1_boot.1	1000.0	0.931	372.245	37.224%	49.698	37.865%	0.12804	0.834
train3_RNF168_boot.2	999.9999999999998	0.917	401.919	40.192%	57.152	40.158%	0.16201	0.822
train3_RNF168_boot.3	999.9999999999998	0.92	426.198	42.62%	56.541	39.368%	0.18426	0.833
train3_RNF168_boot.4	999.9999999999998	0.928	397.155	39.716%	52.812	37.477%	0.15512	0.842
train3_RNF168_boot.5	999.9999999999998	0.915	440.819	44.082%	57.152	40.513%	0.1674	0.815
train3_RNF168_boot.6	999.9999999999997	0.898	490.612	49.061%	62.588	43.935%	0.19508	0.777
train3_RNF168_boot.7	999.9999999999997	0.906	466.451	46.645%	63.956	42.655%	0.19787	0.818
train3_RNF168_boot.8	999.9999999999998	0.899	465.744	46.574%	63.012	44.262%	0.21775	0.787
train3_EXO1_boot.2	1000.0	0.931	372.116	37.212%	50.45	39.088%	0.14011	0.838
train3_EXO1_boot.3	1000.0	0.919	413.297	41.33%	55.028	40.601%	0.13631	0.816
train3_RNF168_boot.9	999.9999999999998	0.922	419.199	41.92%	53.879	38.755%	0.15568	0.823
train3_EXO1_boot.4	1000.0	0.913	425.801	42.58%	57.546	43.01%	0.1667	0.806
train3_EXO1_boot.5	1000.0000000000001	0.905	430.568	43.057%	57.591	42.851%	0.14746	0.761
train3_EXO1_boot.6	1000.0	0.927	342.061	34.206%	49.313	37.76%	0.10359	0.805
train3_EXO1_boot.7	999.9999999999999	0.907	412.795	41.28%	56.745	43.388%	0.15724	0.769
train3_EXO1_boot.8	1000.0	0.939	327.621	32.762%	44.192	34.48%	0.11119	0.828
train3_RNF168_boot.10	999.9999999999998	0.921	418.48	41.848%	54.474	39.068%	0.16911	0.823
train3_EXO1_boot.9	1000.0	0.934	351.732	35.173%	48.157	37.137%	0.10871	0.836
train3_RNF168_boot.11	999.9999999999997	0.911	395.88	39.588%	58.322	41.294%	0.15509	0.803
train3_RNF168_boot.12	999.9999999999998	0.919	428.137	42.814%	56.449	39.609%	0.16398	0.825
train3_EXO1_boot.10	1000.0	0.917	415.273	41.527%	55.899	40.723%	0.1475	0.815
train3_EXO1_boot.11	1000.0	0.925	377.081	37.708%	52.572	39.472%	0.13978	0.828
train3_RNF168_boot.13	999.9999999999997	0.932	369.028	36.903%	50.73	36.309%	0.14617	0.85
train3_RNF168_boot.14	999.9999999999998	0.912	442.062	44.206%	60.165	41.283%	0.17964	0.821
train3_RNF168_boot.15	999.9999999999998	0.91	411.196	41.12%	55.933	41.928%	0.17228	0.774
train3_RNF168_boot.16	999.9999999999998	0.907	469.153	46.915%	61.156	42.195%	0.18921	0.805
train3_EXO1_boot.12	1000.0	0.913	396.866	39.687%	56.455	41.308%	0.13814	0.8
train3_RNF168_boot.17	999.9999999999997	0.907	475.068	47.507%	61.892	42.181%	0.19768	0.811
train3_EXO1_boot.13	1000.0	0.915	408.353	40.835%	55.232	41.779%	0.1451	0.799
train3_RNF168_boot.18	999.9999999999998	0.93	375.235	37.524%	52.651	36.812%	0.15115	0.851
train3_EXO1_boot.14	1000.0000000000001	0.916	411.451	41.145%	55.531	41.788%	0.15711	0.806
train3_RNF168_boot.19	999.9999999999998	0.889	470.901	47.09%	67.041	45.861%	0.1915	0.768
train3_RNF168_boot.20	999.9999999999998	0.915	423.911	42.391%	56.851	40.371%	0.16112	0.811
train3_EXO1_boot.15	1000.0000000000001	0.925	382.919	38.292%	51.331	39.589%	0.13265	0.815
train3_RNF168_boot.21	999.9999999999998	0.918	427.613	42.761%	56.493	39.621%	0.17175	0.823
train3_RNF168_boot.22	999.9999999999998	0.928	387.607	38.761%	51.341	37.229%	0.15084	0.833
train3_EXO1_boot.16	1000.0	0.903	416.371	41.637%	58.997	45.029%	0.15263	0.766
train3_EXO1_boot.17	1000.0	0.918	397.427	39.743%	53.147	41.786%	0.14319	0.794
train3_RNF168_boot.23	999.9999999999998	0.909	443.877	44.388%	58.986	41.862%	0.18141	0.798
train3_EXO1_boot.18	1000.0000000000001	0.915	404.675	40.467%	53.348	41.187%	0.15439	0.772
train3_RNF168_boot.24	999.9999999999998	0.925	386.846	38.685%	51.948	38.023%	0.13143	0.822
train3_RNF168_boot.25	999.9999999999998	0.889	480.184	48.018%	66.615	46.636%	0.22414	0.769
train3_RNF168_boot.26	999.9999999999998	0.899	490.705	49.071%	63.258	43.999%	0.20335	0.784
train3_RNF168_boot.27	999.9999999999999	0.897	479.932	47.993%	64.269	44.329%	0.2122	0.784
train3_RNF168_boot.28	999.9999999999998	0.915	428.003	42.8%	56.1	40.252%	0.15854	0.807
train3_EXO1_boot.19	1000.0000000000001	0.926	388.944	38.894%	52.651	39.728%	0.15111	0.832
train3_RNF168_boot.29	999.9999999999997	0.889	451.354	45.135%	65.645	45.964%	0.20247	0.758
train3_EXO1_boot.20	1000.0	0.912	415.49	41.549%	55.68	41.774%	0.14645	0.786
train3_RNF168_boot.30	999.9999999999998	0.92	401.417	40.142%	54.89	39.826%	0.17404	0.821
train3_RNF168_boot.31	999.9999999999997	0.915	428.288	42.829%	57.519	40.37%	0.16595	0.816
train3_RNF168_boot.32	999.9999999999998	0.924	421.615	42.162%	54.037	38.209%	0.164	0.835
train3_RNF168_boot.33	999.9999999999999	0.932	401.997	40.2%	51.505	36.698%	0.16877	0.852
train3_EXO1_boot.21	999.9999999999998	0.93	367.397	36.74%	51.094	37.745%	0.13196	0.843
train3_RNF168_boot.34	999.9999999999998	0.904	470.807	47.081%	60.883	42.703%	0.18156	0.792
train3_EXO1_boot.22	1000.0	0.899	449.15	44.915%	59.972	45.608%	0.18895	0.756
train3_EXO1_boot.23	1000.0	0.93	361.914	36.191%	50.036	38.211%	0.11667	0.834
train3_RNF168_boot.35	999.9999999999998	0.914	423.497	42.35%	58.077	40.745%	0.18281	0.818
train3_RNF168_boot.36	999.9999999999998	0.924	420.868	42.087%	53.067	38.154%	0.16338	0.828
train3_EXO1_boot.24	1000.0	0.936	341.752	34.175%	46.134	35.116%	0.10502	0.831
train3_RNF168_boot.37	999.9999999999998	0.918	405.742	40.574%	55.436	39.728%	0.17804	0.816
train3_EXO1_boot.25	1000.0000000000001	0.935	359.992	35.999%	49.091	36.905%	0.13096	0.849
train3_RNF168_boot.38	999.9999999999998	0.913	460.698	46.07%	58.089	40.982%	0.1819	0.809
train3_EXO1_boot.26	1000.0	0.923	391.261	39.126%	53.263	39.972%	0.14743	0.824
train3_EXO1_boot.27	999.9999999999999	0.928	367.23	36.723%	51.732	39.247%	0.14417	0.835
train3_EXO1_boot.28	1000.0	0.927	375.067	37.507%	51.562	38.619%	0.12365	0.829
train3_EXO1_boot.29	999.9999999999999	0.94	334.892	33.489%	43.56	34.414%	0.09602	0.821
train3_EXO1_boot.30	1000.0	0.92	382.872	38.287%	53.107	41.398%	0.13519	0.802
train3_RNF168_boot.39	999.9999999999998	0.895	487.646	48.765%	64.772	44.8%	0.22516	0.78
train3_RNF168_boot.40	999.9999999999997	0.913	417.679	41.768%	55.962	40.762%	0.16337	0.793
train3_EXO1_boot.31	1000.0000000000001	0.921	391.936	39.194%	51.437	40.144%	0.13039	0.789
train3_EXO1_boot.32	1000.0	0.912	433.632	43.363%	57.308	42.567%	0.15681	0.799
train3_EXO1_boot.33	1000.0	0.922	376.851	37.685%	51.187	39.111%	0.12924	0.794
train3_RNF168_boot.41	999.9999999999997	0.906	457.32	45.732%	59.252	42.619%	0.19154	0.785
train3_RNF168_boot.42	999.9999999999998	0.92	406.953	40.695%	54.738	39.478%	0.16962	0.822
train3_EXO1_boot.34	1000.0000000000001	0.927	392.554	39.255%	51.954	39.193%	0.13379	0.831
train3_RNF168_boot.43	999.9999999999997	0.89	491.544	49.154%	64.558	46.022%	0.22347	0.754
train3_EXO1_boot.35	1000.0000000000001	0.909	438.175	43.817%	57.147	43.119%	0.16307	0.782
train3_EXO1_boot.36	1000.0	0.924	370.821	37.082%	51.959	40.381%	0.12645	0.816
train3_RNF168_boot.44	999.9999999999998	0.923	388.679	38.868%	51.494	38.615%	0.1383	0.801
train3_EXO1_boot.37	1000.0	0.928	372.51	37.251%	49.688	37.58%	0.12025	0.816
train3_RNF168_boot.45	999.9999999999998	0.922	401.028	40.103%	54.135	38.706%	0.1513	0.825
train3_RNF168_boot.46	999.9999999999998	0.923	423.485	42.349%	54.808	38.594%	0.15136	0.832
train3_RNF168_boot.47	999.9999999999997	0.921	400.996	40.1%	53.524	38.863%	0.15016	0.815
train3_RNF168_boot.48	999.9999999999997	0.919	419.495	41.95%	56.645	39.653%	0.16133	0.83
train3_RNF168_boot.49	999.9999999999998	0.914	410.855	41.086%	57.536	40.589%	0.18007	0.812
train3_RNF168_boot.50	999.9999999999998	0.911	442.319	44.232%	57.604	41.288%	0.1766	0.798
train3_EXO1_boot.38	1000.0	0.916	413.738	41.374%	55.254	42.275%	0.15224	0.802
train3_RNF168_boot.51	999.9999999999998	0.925	404.171	40.417%	52.683	37.999%	0.14279	0.828
train3_RNF168_boot.52	999.9999999999998	0.917	424.47	42.447%	56.732	39.942%	0.17494	0.819
train3_EXO1_boot.39	1000.0000000000001	0.914	408.874	40.887%	55.789	42.725%	0.16044	0.795
train3_EXO1_boot.40	1000.0	0.927	387.723	38.772%	52.204	38.787%	0.14923	0.837
train3_RNF168_boot.53	999.9999999999998	0.913	427.725	42.773%	56.642	40.805%	0.18051	0.8
train3_EXO1_boot.41	1000.0000000000001	0.913	425.435	42.543%	56.92	42.262%	0.14789	0.802
train3_EXO1_boot.42	1000.0	0.933	350.394	35.039%	47.247	36.805%	0.1179	0.821
train3_RNF168_boot.54	999.9999999999998	0.904	433.291	43.329%	61.352	42.697%	0.18972	0.795
train3_UNG_boot	1000.0	0.902	512.059	51.206%	86.186	43.388%	0.30453	0.864
train3_UNG_boot.1	1000.0	0.905	554.375	55.437%	87.944	42.878%	0.2824	0.872
train3_OGG1_boot	999.9999999999997	0.822	747.286	74.729%	243.802	61.955%	0.51285	0.818
train3_UNG_boot.2	1000.0	0.905	585.681	58.568%	84.975	42.898%	0.34444	0.871
train3_OGG1_boot.1	999.9999999999994	0.78	800.473	80.047%	263.195	65.999%	0.49741	0.77
train3_OGG1_boot.2	999.9999999999994	0.8	778.725	77.873%	249.606	63.886%	0.48251	0.791
train3_OGG1_boot.3	999.9999999999998	0.819	739.039	73.904%	239.038	61.895%	0.43412	0.812
train3_UNG_boot.3	1000.0	0.903	541.994	54.199%	86.999	43.231%	0.29326	0.868
train3_UNG_boot.4	1000.0	0.902	546.244	54.624%	89.597	43.171%	0.32177	0.869
train3_OGG1_boot.4	1000.0	0.844	715.243	71.524%	224.44	59.063%	0.42813	0.84
train3_OGG1_boot.5	999.9999999999997	0.819	786.334	78.633%	234.053	61.513%	0.49549	0.812
train3_UNG_boot.5	1000.0	0.925	497.703	49.77%	78.447	38.231%	0.30385	0.9
train3_UNG_boot.6	999.9999999999998	0.903	564.696	56.47%	90.514	43.375%	0.30957	0.872
train3_OGG1_boot.6	1000.0	0.844	765.8	76.58%	226.786	59.183%	0.48679	0.842
train3_OGG1_boot.7	999.9999999999997	0.796	773.591	77.359%	246.368	63.937%	0.46115	0.786
train3_OGG1_boot.8	999.9999999999992	0.814	752.025	75.203%	255.968	63.323%	0.45478	0.81
train3_UNG_boot.7	1000.0000000000001	0.908	528.469	52.847%	80.81	41.912%	0.29882	0.87
train3_UNG_boot.8	1000.0	0.869	602.576	60.258%	107.186	49.812%	0.33806	0.829
train3_OGG1_boot.9	999.9999999999998	0.85	746.77	74.677%	216.806	58.018%	0.45659	0.846
train3_OGG1_boot.10	999.9999999999993	0.803	783.8	78.38%	247.586	63.558%	0.47418	0.794
train3_UNG_boot.9	1000.0	0.911	553.393	55.339%	89.339	42.052%	0.29399	0.885
train3_UNG_boot.10	1000.0	0.894	532.315	53.232%	94.176	44.97%	0.31839	0.859
train3_OGG1_boot.11	999.9999999999994	0.788	753.528	75.353%	258.117	65.217%	0.45643	0.778
train3_OGG1_boot.12	999.9999999999999	0.811	769.539	76.954%	233.8	62.061%	0.46292	0.802
train3_OGG1_boot.13	999.9999999999997	0.81	767.568	76.757%	228.132	61.802%	0.43652	0.799
train3_OGG1_boot.14	999.9999999999995	0.773	797.119	79.712%	276.855	67.214%	0.529	0.764
train3_UNG_boot.11	1000.0	0.909	528.875	52.887%	85.986	41.95%	0.30886	0.878
train3_UNG_boot.12	1000.0	0.917	472.928	47.293%	81.447	40.157%	0.26501	0.888
train3_UNG_boot.13	1000.0	0.909	535.998	53.6%	93.431	42.824%	0.28054	0.885
train3_UNG_boot.14	1000.0000000000001	0.911	529.919	52.992%	85.224	42.01%	0.27645	0.881
train3_UNG_boot.15	1000.0000000000002	0.87	607.28	60.728%	107.317	49.427%	0.3454	0.83
train3_UNG_boot.16	1000.0	0.915	512.837	51.284%	86.128	41.008%	0.27342	0.889
train3_UNG_boot.17	1000.0	0.922	517.839	51.784%	84.857	39.196%	0.29075	0.9
train3_UNG_boot.18	1000.0	0.923	482.602	48.26%	74.031	38.415%	0.25702	0.892
train3_UNG_boot.19	1000.0	0.902	567.707	56.771%	94.196	43.681%	0.3119	0.873
train3_UNG_boot.20	1000.0	0.901	568.216	56.822%	93.261	43.757%	0.32123	0.871
train3_UNG_boot.21	1000.0000000000001	0.88	581.997	58.2%	98.388	47.763%	0.32039	0.838
