Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_multinomial_train_fold1.17	0.9999999999999956	0.989	0.171	17.1%	0.027	14.696%	0.03798	0.984
MSH6_multinomial_train_fold1.18	0.9999999999999958	0.988	0.161	16.1%	0.029	15.656%	0.03514	0.982
MSH6_multinomial_train_fold1.19	0.9999999999999953	0.987	0.195	19.5%	0.03	16.161%	0.05262	0.981
PMS2_multinomial_train_fold1.2	0.9999999999999956	0.864	0.52	52.0%	0.085	50.672%	0.23597	0.773
PMS2_multinomial_train_fold1.3	0.9999999999999954	0.883	0.519	51.9%	0.078	47.116%	0.24643	0.804
PMS1_multinomial_train_fold1.5	0.9999999999999974	0.902	0.554	55.4%	0.093	43.156%	0.34112	0.872
MSH6_multinomial_train_fold1.20	0.9999999999999958	0.99	0.165	16.5%	0.026	14.106%	0.04277	0.986
MLH1_multinomial_train_fold1.5	0.999999999999996	0.98	0.239	23.9%	0.036	20.178%	0.06803	0.969
PMS1_multinomial_train_fold1.6	0.9999999999999971	0.949	0.493	49.3%	0.073	31.799%	0.32063	0.936
MSH6_multinomial_train_fold1.21	0.9999999999999961	0.992	0.141	14.1%	0.023	12.675%	0.02927	0.988
MLH1_multinomial_train_fold1.6	0.9999999999999963	0.978	0.234	23.4%	0.036	20.583%	0.06696	0.967
MSH6_multinomial_train_fold1.22	0.9999999999999953	0.992	0.152	15.2%	0.023	12.59%	0.03618	0.988
MSH6_multinomial_train_fold1.23	0.9999999999999968	0.99	0.157	15.7%	0.025	13.8%	0.03817	0.986
MSH6_multinomial_train_fold1.24	0.999999999999996	0.989	0.163	16.3%	0.027	14.847%	0.03483	0.984
PMS1_multinomial_train_fold1.7	0.9999999999999978	0.906	0.549	54.9%	0.096	42.467%	0.35797	0.88
PMS2_multinomial_train_fold1.4	0.9999999999999958	0.851	0.567	56.7%	0.086	52.767%	0.27265	0.739
MLH1_multinomial_train_fold1.7	0.9999999999999963	0.98	0.215	21.5%	0.035	19.847%	0.05719	0.97
MSH6_multinomial_train_fold1.25	0.9999999999999959	0.991	0.151	15.1%	0.025	13.455%	0.0288	0.987
MSH6_multinomial_train_fold1.26	0.9999999999999953	0.992	0.141	14.1%	0.024	13.152%	0.03001	0.988
PMS2_multinomial_train_fold1.5	0.9999999999999957	0.872	0.518	51.8%	0.079	48.68%	0.2212	0.777
MLH1_multinomial_train_fold1.8	0.9999999999999963	0.98	0.228	22.8%	0.035	19.73%	0.06369	0.97
PMS1_multinomial_train_fold1.8	0.9999999999999971	0.946	0.453	45.3%	0.068	32.316%	0.27162	0.928
MSH6_multinomial_train_fold1.27	0.9999999999999959	0.99	0.165	16.5%	0.026	14.249%	0.03047	0.986
MSH6_multinomial_train_fold1.28	0.9999999999999957	0.987	0.192	19.2%	0.03	16.237%	0.042	0.982
MSH6_multinomial_train_fold1.29	0.9999999999999958	0.99	0.164	16.4%	0.026	14.032%	0.03652	0.986
MSH6_multinomial_train_fold1.30	0.9999999999999956	0.992	0.157	15.7%	0.023	12.461%	0.03985	0.989
MSH6_multinomial_train_fold1.31	0.9999999999999958	0.989	0.184	18.4%	0.028	15.207%	0.05373	0.984
MSH6_multinomial_train_fold1.32	0.9999999999999953	0.985	0.215	21.5%	0.032	17.166%	0.06135	0.979
MLH1_multinomial_train_fold1.9	0.9999999999999963	0.982	0.206	20.6%	0.033	18.878%	0.05844	0.973
PMS2_multinomial_train_fold1.6	0.9999999999999956	0.866	0.509	50.9%	0.082	49.924%	0.24487	0.77
MSH6_multinomial_train_fold1.33	0.9999999999999959	0.99	0.157	15.7%	0.026	14.238%	0.03707	0.986
PMS2_multinomial_train_fold1.7	0.9999999999999953	0.902	0.444	44.4%	0.069	43.034%	0.17583	0.828
MSH6_multinomial_train_fold1.34	0.9999999999999954	0.989	0.178	17.8%	0.027	14.918%	0.05115	0.984
MLH1_multinomial_train_fold1.10	0.9999999999999962	0.973	0.254	25.4%	0.04	22.98%	0.06656	0.958
MSH6_multinomial_train_fold1.35	0.9999999999999949	0.986	0.185	18.5%	0.03	16.311%	0.05352	0.98
PMS2_multinomial_train_fold1.8	0.9999999999999951	0.874	0.531	53.1%	0.077	48.655%	0.22164	0.772
PMS1_multinomial_train_fold1.9	0.9999999999999973	0.95	0.479	47.9%	0.076	32.184%	0.25974	0.939
PMS1_multinomial_train_fold1.10	0.9999999999999971	0.911	0.543	54.3%	0.089	41.27%	0.31911	0.884
PMS1_multinomial_train_fold1.11	0.9999999999999971	0.918	0.518	51.8%	0.079	39.434%	0.32688	0.888
MSH6_multinomial_train_fold1.36	0.9999999999999957	0.988	0.177	17.7%	0.028	15.325%	0.04088	0.983
PMS2_multinomial_train_fold1.9	0.9999999999999953	0.852	0.559	55.9%	0.086	52.26%	0.25554	0.744
MLH1_multinomial_train_fold1.11	0.9999999999999964	0.979	0.232	23.2%	0.037	20.293%	0.06599	0.97
MSH6_multinomial_train_fold1.37	0.9999999999999962	0.992	0.151	15.1%	0.023	12.584%	0.03574	0.988
MSH6_multinomial_train_fold1.38	0.9999999999999954	0.987	0.164	16.4%	0.029	15.775%	0.0434	0.981
MSH6_multinomial_train_fold1.39	0.9999999999999954	0.994	0.136	13.6%	0.019	10.501%	0.03086	0.991
MSH6_multinomial_train_fold1.40	0.9999999999999958	0.988	0.158	15.8%	0.028	15.321%	0.02945	0.983
MSH6_multinomial_train_fold1.41	0.999999999999996	0.988	0.171	17.1%	0.028	15.295%	0.04441	0.983
MSH6_multinomial_train_fold1.42	0.9999999999999962	0.99	0.161	16.1%	0.026	14.238%	0.03409	0.985
PMS1_multinomial_train_fold1.12	0.9999999999999971	0.919	0.542	54.2%	0.083	39.616%	0.33863	0.893
PMS2_multinomial_train_fold1.10	0.9999999999999953	0.891	0.489	48.9%	0.073	45.513%	0.20849	0.808
MSH6_multinomial_train_fold1.43	0.9999999999999957	0.988	0.181	18.1%	0.029	15.844%	0.03824	0.982
PMS2_multinomial_train_fold1.11	0.9999999999999954	0.859	0.514	51.4%	0.086	51.202%	0.23324	0.765
PMS2_multinomial_train_fold1.12	0.9999999999999952	0.864	0.529	52.9%	0.083	50.028%	0.24391	0.771
PMS1_multinomial_train_fold1.13	0.9999999999999968	0.961	0.451	45.1%	0.061	27.838%	0.27579	0.95
PMS1_multinomial_train_fold1.14	0.9999999999999971	0.941	0.461	46.1%	0.074	33.938%	0.2861	0.924
PMS2_multinomial_train_fold1.13	0.9999999999999954	0.881	0.49	49.0%	0.077	47.595%	0.21354	0.792
PMS1_multinomial_train_fold1.15	0.9999999999999971	0.948	0.476	47.6%	0.066	32.015%	0.32359	0.931
MSH6_multinomial_train_fold1.44	0.9999999999999954	0.993	0.134	13.4%	0.021	11.628%	0.03043	0.99
PMS2_multinomial_train_fold1.14	0.9999999999999957	0.873	0.498	49.8%	0.082	49.08%	0.20925	0.788
MSH6_multinomial_train_fold1.45	0.9999999999999954	0.99	0.164	16.4%	0.026	14.165%	0.04777	0.985
MSH6_multinomial_train_fold1.46	0.9999999999999953	0.986	0.196	19.6%	0.031	17.167%	0.05422	0.979
MSH6_multinomial_train_fold1.47	0.999999999999995	0.99	0.173	17.3%	0.025	13.622%	0.06094	0.986
PMS1_multinomial_train_fold1.16	0.999999999999997	0.899	0.574	57.4%	0.102	44.187%	0.36555	0.873
PMS2_multinomial_train_fold1.15	0.9999999999999957	0.847	0.534	53.4%	0.088	53.241%	0.23343	0.737
PMS2_multinomial_train_fold1.16	0.9999999999999953	0.857	0.527	52.7%	0.083	51.434%	0.24313	0.746
UNG_multinomial_train_fold1	0.9999999999999976	0.945	0.432	43.2%	0.066	32.548%	0.24176	0.926
OGG1_multinomial_train_fold1	0.9999999999999982	0.997	0.214	21.4%	0.032	8.19%	0.09249	0.997
OGG1_multinomial_train_fold1.1	0.9999999999999982	0.997	0.184	18.4%	0.032	8.152%	0.08702	0.997
UNG_multinomial_train_fold1.1	0.9999999999999974	0.953	0.412	41.2%	0.065	30.118%	0.22734	0.939
UNG_multinomial_train_fold1.2	0.9999999999999978	0.962	0.375	37.5%	0.057	27.453%	0.21441	0.951
UNG_multinomial_train_fold1.3	0.9999999999999971	0.969	0.358	35.8%	0.053	25.028%	0.17992	0.96
UNG_multinomial_train_fold1.4	0.999999999999997	0.972	0.333	33.3%	0.049	23.248%	0.21613	0.964
UNG_multinomial_train_fold1.5	0.9999999999999968	0.959	0.371	37.1%	0.057	28.583%	0.18903	0.944
OGG1_multinomial_train_fold1.2	0.9999999999999984	0.994	0.232	23.2%	0.041	11.007%	0.10504	0.994
OGG1_multinomial_train_fold1.3	0.9999999999999979	0.997	0.22	22.0%	0.035	8.53%	0.10054	0.997
UNG_multinomial_train_fold1.6	0.9999999999999976	0.965	0.371	37.1%	0.051	26.451%	0.18641	0.952
OGG1_multinomial_train_fold1.4	0.9999999999999984	0.996	0.215	21.5%	0.034	8.756%	0.10097	0.996
OGG1_multinomial_train_fold1.5	0.9999999999999984	0.997	0.191	19.1%	0.03	7.617%	0.09477	0.997
OGG1_multinomial_train_fold1.6	0.9999999999999977	0.996	0.2	20.0%	0.035	9.016%	0.09056	0.996
UNG_multinomial_train_fold1.7	0.9999999999999977	0.969	0.364	36.4%	0.051	25.314%	0.20577	0.959
OGG1_multinomial_train_fold1.7	0.9999999999999983	0.995	0.217	21.7%	0.04	9.856%	0.11077	0.995
UNG_multinomial_train_fold1.8	0.9999999999999979	0.963	0.405	40.5%	0.06	27.293%	0.2161	0.953
OGG1_multinomial_train_fold1.8	0.9999999999999982	0.997	0.197	19.7%	0.03	7.659%	0.09459	0.997
UNG_multinomial_train_fold1.9	0.9999999999999974	0.949	0.407	40.7%	0.069	31.712%	0.21054	0.935
UNG_multinomial_train_fold1.10	0.9999999999999971	0.958	0.42	42.0%	0.062	28.847%	0.22685	0.946
UNG_multinomial_train_fold1.11	0.9999999999999972	0.946	0.416	41.6%	0.066	32.326%	0.21796	0.928
UNG_multinomial_train_fold1.12	0.9999999999999976	0.957	0.369	36.9%	0.063	29.22%	0.20891	0.944
UNG_multinomial_train_fold1.13	0.9999999999999973	0.967	0.348	34.8%	0.053	25.668%	0.18571	0.956
UNG_multinomial_train_fold1.14	0.9999999999999976	0.967	0.355	35.5%	0.056	26.04%	0.19035	0.958
UNG_multinomial_train_fold1.15	0.9999999999999973	0.961	0.345	34.5%	0.057	27.725%	0.17835	0.948
UNG_multinomial_train_fold1.16	0.9999999999999976	0.969	0.347	34.7%	0.052	24.581%	0.18998	0.96
OGG1_multinomial_train_fold1.9	0.999999999999998	0.992	0.245	24.5%	0.051	13.054%	0.09704	0.991
UNG_multinomial_train_fold1.17	0.9999999999999974	0.97	0.355	35.5%	0.052	24.271%	0.23602	0.962
OGG1_multinomial_train_fold1.10	0.9999999999999983	0.998	0.197	19.7%	0.027	6.901%	0.11428	0.997
OGG1_multinomial_train_fold1.11	0.9999999999999982	0.997	0.187	18.7%	0.029	7.555%	0.0895	0.997
OGG1_multinomial_train_fold1.12	0.9999999999999981	0.998	0.189	18.9%	0.029	6.964%	0.08158	0.997
OGG1_multinomial_train_fold1.13	0.9999999999999983	0.995	0.233	23.3%	0.038	10.156%	0.10657	0.994
OGG1_multinomial_train_fold1.14	0.9999999999999978	0.996	0.201	20.1%	0.036	9.28%	0.08916	0.995
UNG_multinomial_train_fold1.18	0.9999999999999976	0.943	0.441	44.1%	0.069	33.425%	0.24061	0.924
UNG_multinomial_train_fold1.19	0.9999999999999972	0.945	0.399	39.9%	0.067	32.881%	0.19814	0.926
UNG_multinomial_train_fold1.20	0.9999999999999968	0.957	0.386	38.6%	0.061	28.984%	0.22125	0.943
OGG1_multinomial_train_fold1.15	0.9999999999999982	0.995	0.246	24.6%	0.044	10.981%	0.10283	0.995
UNG_multinomial_train_fold1.21	0.9999999999999974	0.953	0.413	41.3%	0.062	30.046%	0.2361	0.938
UNG_multinomial_train_fold1.22	0.9999999999999976	0.971	0.355	35.5%	0.052	24.586%	0.19051	0.962
UNG_multinomial_train_fold1.23	0.9999999999999969	0.964	0.346	34.6%	0.055	26.329%	0.16013	0.953
UNG_multinomial_train_fold1.24	0.9999999999999974	0.966	0.368	36.8%	0.053	26.184%	0.19034	0.953
OGG1_multinomial_train_fold1.16	0.9999999999999986	0.998	0.185	18.5%	0.027	6.825%	0.09845	0.998
UNG_multinomial_train_fold1.25	0.9999999999999977	0.972	0.338	33.8%	0.05	23.866%	0.2042	0.963
UNG_multinomial_train_fold1.26	0.9999999999999972	0.97	0.342	34.2%	0.049	24.202%	0.18056	0.96
OGG1_multinomial_train_fold1.17	0.9999999999999986	0.998	0.181	18.1%	0.028	6.909%	0.09221	0.998
OGG1_multinomial_train_fold1.18	0.9999999999999981	0.997	0.198	19.8%	0.028	7.231%	0.09463	0.997
UNG_multinomial_train_fold1.27	0.9999999999999973	0.964	0.358	35.8%	0.054	26.524%	0.21089	0.952
UNG_multinomial_train_fold1.28	0.9999999999999967	0.958	0.379	37.9%	0.063	29.535%	0.1881	0.946
OGG1_multinomial_train_fold1.19	0.9999999999999983	0.996	0.218	21.8%	0.035	8.929%	0.09732	0.996
UNG_multinomial_train_fold1.29	0.9999999999999972	0.975	0.32	32.0%	0.046	22.071%	0.17976	0.968
OGG1_multinomial_train_fold1.20	0.9999999999999982	0.997	0.188	18.8%	0.032	7.674%	0.0925	0.997
UNG_multinomial_train_fold1.30	0.9999999999999974	0.958	0.389	38.9%	0.058	28.439%	0.19672	0.944
UNG_multinomial_train_fold1.31	0.9999999999999976	0.951	0.432	43.2%	0.066	30.985%	0.86634	0.936
OGG1_multinomial_train_fold1.21	0.9999999999999983	0.999	0.151	15.1%	0.022	5.353%	0.0741	0.999
OGG1_multinomial_train_fold1.22	0.9999999999999981	0.998	0.176	17.6%	0.025	6.281%	0.08116	0.998
OGG1_multinomial_train_fold1.23	0.999999999999998	0.997	0.185	18.5%	0.03	7.449%	0.08294	0.997
UNG_multinomial_train_fold1.32	0.9999999999999976	0.956	0.353	35.3%	0.061	29.386%	0.19853	0.942
UNG_multinomial_train_fold1.33	0.9999999999999974	0.961	0.363	36.3%	0.058	28.066%	0.22727	0.948
UNG_multinomial_train_fold1.34	0.9999999999999973	0.946	0.386	38.6%	0.069	32.491%	0.23978	0.929
UNG_multinomial_train_fold1.35	0.9999999999999973	0.966	0.375	37.5%	0.053	25.976%	0.208	0.955
OGG1_multinomial_train_fold1.24	0.9999999999999983	0.998	0.174	17.4%	0.025	6.237%	0.08237	0.998
OGG1_multinomial_train_fold1.25	0.9999999999999984	0.996	0.197	19.7%	0.036	9.232%	0.09232	0.996
OGG1_multinomial_train_fold1.26	0.9999999999999979	0.998	0.157	15.7%	0.024	5.832%	0.06825	0.998
UNG_multinomial_train_fold1.36	0.9999999999999977	0.968	0.361	36.1%	0.053	25.214%	0.4289	0.957
UNG_multinomial_train_fold1.37	0.9999999999999973	0.972	0.352	35.2%	0.048	23.352%	0.1852	0.963
OGG1_multinomial_train_fold1.27	0.999999999999998	0.998	0.172	17.2%	0.027	6.805%	0.0724	0.998
UNG_multinomial_train_fold1.38	0.9999999999999976	0.957	0.394	39.4%	0.066	29.949%	0.19388	0.946
OGG1_multinomial_train_fold1.28	0.9999999999999979	0.998	0.181	18.1%	0.028	6.999%	0.09334	0.998
UNG_multinomial_train_fold1.39	0.9999999999999972	0.961	0.38	38.0%	0.055	27.505%	0.21977	0.947
UNG_multinomial_train_fold1.40	0.9999999999999978	0.955	0.435	43.5%	0.065	29.747%	0.24435	0.943
UNG_multinomial_train_fold1.41	0.9999999999999976	0.961	0.39	39.0%	0.059	28.666%	0.20882	0.949
OGG1_multinomial_train_fold1.29	0.9999999999999982	0.998	0.188	18.8%	0.028	6.753%	0.09495	0.998
UNG_multinomial_train_fold1.42	0.9999999999999977	0.966	0.402	40.2%	0.056	26.117%	0.22226	0.956
UNG_multinomial_train_fold1.43	0.9999999999999978	0.975	0.349	34.9%	0.053	23.572%	1.9713	0.971
UNG_multinomial_train_fold1.44	0.9999999999999972	0.963	0.392	39.2%	0.059	27.232%	0.21177	0.952
OGG1_multinomial_train_fold1.30	0.9999999999999982	0.998	0.184	18.4%	0.026	6.508%	0.08928	0.998
UNG_multinomial_train_fold1.45	0.9999999999999976	0.955	0.395	39.5%	0.059	29.661%	0.24399	0.939
UNG_multinomial_train_fold1.46	0.9999999999999978	0.968	0.355	35.5%	0.051	25.752%	0.20338	0.956
OGG1_multinomial_train_fold1.31	0.9999999999999983	0.998	0.175	17.5%	0.026	6.15%	0.08165	0.998
OGG1_multinomial_train_fold1.32	0.9999999999999983	0.995	0.216	21.6%	0.041	10.167%	0.10281	0.995
UNG_multinomial_train_fold1.47	0.9999999999999974	0.961	0.398	39.8%	0.062	27.862%	0.19405	0.95
OGG1_multinomial_train_fold1.33	0.9999999999999982	0.993	0.253	25.3%	0.046	12.26%	0.10155	0.992
UNG_multinomial_train_fold1.48	0.9999999999999972	0.968	0.353	35.3%	0.055	25.515%	0.17784	0.959
OGG1_multinomial_train_fold1.34	0.9999999999999979	0.998	0.181	18.1%	0.028	6.967%	0.08809	0.997
UNG_multinomial_train_fold1.49	0.9999999999999979	0.965	0.36	36.0%	0.056	26.456%	1.67834	0.954
OGG1_multinomial_train_fold1.35	0.9999999999999983	0.995	0.212	21.2%	0.039	9.905%	0.09465	0.995
OGG1_multinomial_train_fold1.36	0.999999999999998	0.998	0.176	17.6%	0.025	6.465%	0.0927	0.998
OGG1_multinomial_train_fold1.37	0.9999999999999984	0.998	0.174	17.4%	0.027	6.976%	0.07493	0.998
UNG_multinomial_train_fold1.50	0.9999999999999973	0.966	0.395	39.5%	0.054	26.248%	0.21024	0.956
UNG_multinomial_train_fold1.51	0.9999999999999978	0.95	0.407	40.7%	0.065	31.753%	0.21434	0.934
OGG1_multinomial_train_fold1.38	0.9999999999999984	0.997	0.185	18.5%	0.033	8.423%	0.08787	0.996
OGG1_multinomial_train_fold1.39	0.9999999999999981	0.997	0.201	20.1%	0.033	8.303%	0.10134	0.997
UNG_multinomial_train_fold1.52	0.9999999999999978	0.942	0.441	44.1%	0.07	34.033%	0.2452	0.922
OGG1_multinomial_train_fold1.40	0.9999999999999983	0.998	0.198	19.8%	0.028	6.97%	0.10751	0.997
UNG_multinomial_train_fold1.53	0.9999999999999974	0.972	0.364	36.4%	0.052	24.581%	0.20465	0.965
OGG1_multinomial_train_fold1.41	0.9999999999999977	0.997	0.201	20.1%	0.034	8.279%	0.09923	0.996
UNG_multinomial_train_fold1.54	0.9999999999999968	0.953	0.412	41.2%	0.066	30.666%	0.21354	0.94
UNG_multinomial_train_fold1.55	0.9999999999999971	0.947	0.39	39.0%	0.069	32.053%	0.20306	0.932
ATP2B4_real_train_fold2	0.9999999999999964	0.976	0.352	35.2%	0.056	21.979%	0.17089	0.972
ATP2B4_real_train_fold2.1	0.9999999999999958	0.991	0.251	25.1%	0.035	13.737%	0.10506	0.989
MLH1_real_train_fold2	0.9999999999999954	0.99	0.185	18.5%	0.026	14.139%	0.06346	0.986
MSH2_real_train_fold2	0.9999999999999963	0.984	0.201	20.1%	0.036	18.531%	0.04066	0.979
MSH6_real_train_fold2	0.9999999999999959	0.988	0.178	17.8%	0.028	15.361%	0.0494	0.983
MSH6_real_train_fold2.1	0.9999999999999966	0.994	0.129	12.9%	0.021	11.532%	0.02108	0.991
OGG1_real_train_fold2	0.9999999999999973	0.998	0.158	15.8%	0.026	6.603%	0.06451	0.998
PMS1_real_train_fold2	0.9999999999999992	0.943	0.447	44.7%	0.075	33.114%	0.24011	0.929
PMS2_real_train_fold2	0.9999999999999968	0.864	0.57	57.0%	0.087	50.519%	0.25733	0.784
RNF168_real_train_fold2	0.9999999999999939	0.958	0.332	33.2%	0.043	29.295%	0.12874	0.923
UNG_real_train_fold2	0.9999999999999956	0.978	0.258	25.8%	0.04	20.953%	0.09065	0.969
ATP2B4_multinomial_train_fold2	0.9999999999999973	0.942	0.499	49.9%	0.083	33.946%	0.27325	0.929
ATP2B4_multinomial_train_fold2.1	0.9999999999999973	0.984	0.326	32.6%	0.045	18.093%	0.19898	0.981
ATP2B4_multinomial_train_fold2.2	0.9999999999999977	0.979	0.361	36.1%	0.052	20.449%	0.19809	0.975
ATP2B4_multinomial_train_fold2.3	0.9999999999999972	0.961	0.438	43.8%	0.066	27.706%	0.27037	0.952
ATP2B4_multinomial_train_fold2.4	0.9999999999999964	0.978	0.361	36.1%	0.052	20.85%	0.22182	0.974
ATP2B4_multinomial_train_fold2.5	0.9999999999999971	0.978	0.37	37.0%	0.054	21.038%	0.2003	0.974
ATP2B4_multinomial_train_fold2.6	0.9999999999999969	0.976	0.388	38.8%	0.064	22.341%	0.20872	0.973
ATP2B4_multinomial_train_fold2.7	0.9999999999999974	0.959	0.467	46.7%	0.071	29.632%	0.29052	0.95
ATP2B4_multinomial_train_fold2.8	0.9999999999999964	0.984	0.308	30.8%	0.045	18.091%	0.17817	0.981
ATP2B4_multinomial_train_fold2.9	0.9999999999999969	0.983	0.344	34.4%	0.049	18.167%	0.23306	0.981
ATP2B4_multinomial_train_fold2.10	0.999999999999997	0.984	0.336	33.6%	0.048	17.79%	0.20542	0.981
ATP2B4_multinomial_train_fold2.11	0.9999999999999972	0.967	0.45	45.0%	0.066	25.665%	0.2756	0.96
ATP2B4_multinomial_train_fold2.12	0.9999999999999967	0.97	0.427	42.7%	0.063	24.533%	0.25056	0.964
ATP2B4_multinomial_train_fold2.13	0.9999999999999966	0.975	0.376	37.6%	0.058	22.03%	0.20039	0.971
ATP2B4_multinomial_train_fold2.14	0.9999999999999976	0.949	0.478	47.8%	0.083	31.529%	0.27959	0.94
ATP2B4_multinomial_train_fold2.15	0.9999999999999981	0.974	0.413	41.3%	0.069	23.287%	0.29114	0.971
ATP2B4_multinomial_train_fold2.16	0.9999999999999976	0.945	0.508	50.8%	0.091	33.161%	0.3224	0.936
ATP2B4_multinomial_train_fold2.17	0.9999999999999969	0.948	0.492	49.2%	0.077	31.972%	0.27576	0.937
ATP2B4_multinomial_train_fold2.18	0.9999999999999972	0.952	0.513	51.3%	0.079	30.61%	0.32797	0.943
ATP2B4_multinomial_train_fold2.19	0.9999999999999969	0.98	0.365	36.5%	0.05	20.452%	0.23901	0.976
ATP2B4_multinomial_train_fold2.20	0.9999999999999971	0.971	0.437	43.7%	0.07	24.274%	0.28048	0.967
ATP2B4_multinomial_train_fold2.21	0.9999999999999966	0.968	0.433	43.3%	0.06	25.453%	0.2411	0.96
ATP2B4_multinomial_train_fold2.22	0.9999999999999968	0.976	0.377	37.7%	0.058	21.965%	0.19748	0.972
ATP2B4_multinomial_train_fold2.23	0.9999999999999973	0.964	0.434	43.4%	0.075	26.945%	0.24218	0.959
ATP2B4_multinomial_train_fold2.24	0.9999999999999968	0.946	0.483	48.3%	0.08	32.838%	0.26736	0.934
ATP2B4_multinomial_train_fold2.25	0.9999999999999966	0.971	0.401	40.1%	0.061	24.536%	0.21258	0.966
ATP2B4_multinomial_train_fold2.26	0.999999999999997	0.977	0.391	39.1%	0.055	22.363%	0.21851	0.973
ATP2B4_multinomial_train_fold2.27	0.9999999999999969	0.969	0.407	40.7%	0.058	25.136%	0.22201	0.962
ATP2B4_multinomial_train_fold2.28	0.9999999999999973	0.984	0.354	35.4%	0.051	18.018%	0.25463	0.982
ATP2B4_multinomial_train_fold2.29	0.9999999999999969	0.974	0.407	40.7%	0.058	23.086%	0.25074	0.969
ATP2B4_multinomial_train_fold2.30	0.9999999999999966	0.971	0.402	40.2%	0.062	24.586%	0.23725	0.965
ATP2B4_multinomial_train_fold2.31	0.9999999999999972	0.92	0.579	57.9%	0.101	39.168%	0.32961	0.904
ATP2B4_multinomial_train_fold2.32	0.9999999999999968	0.981	0.354	35.4%	0.05	19.686%	0.20774	0.978
ATP2B4_multinomial_train_fold2.33	0.9999999999999973	0.972	0.454	45.4%	0.063	23.733%	0.29473	0.967
ATP2B4_multinomial_train_fold2.34	0.9999999999999971	0.977	0.365	36.5%	0.055	21.489%	0.2059	0.972
ATP2B4_multinomial_train_fold2.35	0.9999999999999968	0.967	0.417	41.7%	0.06	26.091%	0.2087	0.959
ATP2B4_multinomial_train_fold2.36	0.9999999999999973	0.963	0.434	43.4%	0.07	26.79%	0.25072	0.957
ATP2B4_multinomial_train_fold2.37	0.9999999999999978	0.982	0.367	36.7%	0.051	19.15%	0.20694	0.978
ATP2B4_multinomial_train_fold2.38	0.9999999999999972	0.975	0.388	38.8%	0.061	22.18%	0.24529	0.971
ATP2B4_multinomial_train_fold2.39	0.9999999999999974	0.959	0.479	47.9%	0.081	28.839%	0.26484	0.952
ATP2B4_multinomial_train_fold2.40	0.9999999999999969	0.961	0.465	46.5%	0.072	27.527%	0.27454	0.954
ATP2B4_multinomial_train_fold2.41	0.9999999999999973	0.978	0.373	37.3%	0.057	21.498%	0.22991	0.974
ATP2B4_multinomial_train_fold2.42	0.9999999999999973	0.958	0.447	44.7%	0.075	29.529%	0.27075	0.951
ATP2B4_multinomial_train_fold2.43	0.9999999999999968	0.964	0.416	41.6%	0.066	26.777%	0.22598	0.957
ATP2B4_multinomial_train_fold2.44	0.9999999999999964	0.979	0.365	36.5%	0.052	21.614%	0.21818	0.975
ATP2B4_multinomial_train_fold2.45	0.999999999999997	0.975	0.391	39.1%	0.055	22.075%	0.26607	0.97
ATP2B4_multinomial_train_fold2.46	0.9999999999999967	0.965	0.423	42.3%	0.062	26.682%	0.24858	0.957
ATP2B4_multinomial_train_fold2.47	0.9999999999999973	0.979	0.372	37.2%	0.055	20.446%	0.22538	0.975
ATP2B4_multinomial_train_fold2.48	0.9999999999999969	0.935	0.527	52.7%	0.099	36.636%	0.31205	0.924
ATP2B4_multinomial_train_fold2.49	0.9999999999999968	0.977	0.363	36.3%	0.053	21.462%	0.20787	0.972
ATP2B4_multinomial_train_fold2.50	0.9999999999999969	0.951	0.464	46.4%	0.084	31.496%	0.26449	0.943
ATP2B4_multinomial_train_fold2.51	0.9999999999999974	0.984	0.343	34.3%	0.051	18.043%	0.24214	0.981
ATP2B4_multinomial_train_fold2.52	0.999999999999997	0.976	0.409	40.9%	0.061	22.109%	0.23547	0.972
ATP2B4_multinomial_train_fold2.53	0.9999999999999964	0.983	0.346	34.6%	0.051	18.11%	0.21789	0.981
ATP2B4_multinomial_train_fold2.54	0.9999999999999969	0.986	0.315	31.5%	0.045	16.761%	0.19496	0.984
ATP2B4_multinomial_train_fold2.55	0.9999999999999973	0.968	0.447	44.7%	0.073	26.066%	0.26898	0.964
ATP2B4_multinomial_train_fold2.56	0.9999999999999969	0.987	0.29	29.0%	0.043	16.212%	0.1668	0.985
ATP2B4_multinomial_train_fold2.57	0.9999999999999971	0.966	0.396	39.6%	0.065	26.072%	0.24878	0.959
ATP2B4_multinomial_train_fold2.58	0.9999999999999972	0.945	0.529	52.9%	0.082	32.933%	0.30446	0.933
ATP2B4_multinomial_train_fold2.59	0.9999999999999968	0.976	0.363	36.3%	0.059	21.751%	0.18889	0.972
ATP2B4_multinomial_train_fold2.60	0.9999999999999972	0.983	0.351	35.1%	0.049	18.567%	0.23451	0.98
ATP2B4_multinomial_train_fold2.61	0.9999999999999972	0.969	0.415	41.5%	0.064	25.42%	0.23525	0.964
ATP2B4_multinomial_train_fold2.62	0.9999999999999974	0.972	0.402	40.2%	0.06	23.364%	0.2464	0.967
ATP2B4_multinomial_train_fold2.63	0.9999999999999969	0.956	0.494	49.4%	0.081	29.83%	0.26919	0.949
ATP2B4_multinomial_train_fold2.64	0.9999999999999967	0.969	0.411	41.1%	0.057	24.652%	0.22169	0.962
ATP2B4_multinomial_train_fold2.65	0.9999999999999973	0.967	0.431	43.1%	0.077	25.85%	0.24649	0.963
