Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_dirichlet_train_fold1.25	8.21E-05	1.07E-03	1.76E-04	1.00E-03	1.23E-04
OGG1_dirichlet_train_fold1.28	5.43E-05	2.78E-03	1.86E-04	2.88E-03	0.00E+00
UNG_dirichlet_train_fold1.26	0.00E+00	9.32E-04	6.48E-04	7.68E-04	3.50E-05
UNG_dirichlet_train_fold1.27	4.39E-05	1.14E-03	3.51E-04	1.05E-03	3.92E-05
UNG_dirichlet_train_fold1.28	0.00E+00	1.28E-03	1.00E-03	1.11E-03	0.00E+00
OGG1_dirichlet_train_fold1.29	1.70E-04	3.06E-03	0.00E+00	3.31E-03	3.16E-05
OGG1_dirichlet_train_fold1.30	4.41E-05	2.38E-03	2.10E-04	2.46E-03	0.00E+00
UNG_dirichlet_train_fold1.29	4.39E-05	8.66E-04	6.64E-04	8.02E-04	1.42E-05
UNG_dirichlet_train_fold1.30	2.13E-04	9.09E-04	3.79E-04	7.89E-04	3.81E-153
UNG_dirichlet_train_fold1.31	0.00E+00	7.92E-04	7.34E-04	6.92E-04	4.02E-05
UNG_dirichlet_train_fold1.32	3.88E-05	1.03E-03	3.60E-04	8.67E-04	4.41E-05
OGG1_dirichlet_train_fold1.31	0.00E+00	2.89E-03	0.00E+00	2.72E-03	0.00E+00
OGG1_dirichlet_train_fold1.32	1.28E-04	2.78E-03	2.07E-04	2.92E-03	1.04E-04
OGG1_dirichlet_train_fold1.33	7.93E-05	3.03E-03	5.28E-04	3.05E-03	0.00E+00
OGG1_dirichlet_train_fold1.34	1.22E-04	2.67E-03	2.11E-04	2.93E-03	1.01E-04
OGG1_dirichlet_train_fold1.35	2.03E-04	3.24E-03	4.59E-04	3.67E-03	1.65E-04
OGG1_dirichlet_train_fold1.36	1.58E-04	3.34E-03	4.64E-04	3.79E-03	0.00E+00
OGG1_dirichlet_train_fold1.37	6.27E-05	3.08E-03	3.52E-04	3.14E-03	0.00E+00
UNG_dirichlet_train_fold1.33	8.28E-05	1.20E-03	7.35E-04	9.01E-04	7.33E-05
UNG_dirichlet_train_fold1.34	0.00E+00	9.99E-04	9.67E-04	8.97E-04	6.80E-05
UNG_dirichlet_train_fold1.35	1.54E-04	8.02E-04	1.03E-03	8.20E-04	1.03E-04
OGG1_dirichlet_train_fold1.38	1.37E-04	2.78E-03	2.30E-04	2.98E-03	1.23E-04
UNG_dirichlet_train_fold1.36	7.31E-05	7.46E-04	1.47E-04	6.46E-04	9.16E-05
UNG_dirichlet_train_fold1.37	4.53E-05	8.42E-04	4.47E-04	7.21E-04	2.40E-05
OGG1_dirichlet_train_fold1.39	3.32E-04	3.84E-03	0.00E+00	4.42E-03	0.00E+00
OGG1_dirichlet_train_fold1.40	7.86E-05	2.68E-03	1.95E-04	2.73E-03	5.87E-05
UNG_dirichlet_train_fold1.38	1.70E-04	1.07E-03	2.39E-04	9.40E-04	0.00E+00
OGG1_dirichlet_train_fold1.41	0.00E+00	3.20E-03	2.35E-04	3.49E-03	0.00E+00
OGG1_dirichlet_train_fold1.42	1.55E-04	3.39E-03	0.00E+00	3.61E-03	0.00E+00
OGG1_dirichlet_train_fold1.43	1.29E-04	2.97E-03	1.83E-04	3.16E-03	1.17E-04
OGG1_dirichlet_train_fold1.44	1.31E-04	2.63E-03	2.33E-04	2.88E-03	1.07E-04
UNG_dirichlet_train_fold1.39	9.24E-05	8.06E-04	7.58E-04	6.79E-04	5.91E-05
UNG_dirichlet_train_fold1.40	4.06E-05	1.03E-03	6.43E-04	9.03E-04	3.67E-05
OGG1_dirichlet_train_fold1.45	9.40E-05	2.79E-03	5.17E-09	2.84E-03	1.35E-04
UNG_dirichlet_train_fold1.41	1.33E-04	1.09E-03	4.56E-04	1.13E-03	1.43E-04
UNG_dirichlet_train_fold1.42	0.00E+00	1.18E-03	2.77E-04	1.15E-03	4.38E-05
OGG1_dirichlet_train_fold1.46	8.30E-05	3.10E-03	3.02E-04	3.25E-03	7.47E-11
OGG1_dirichlet_train_fold1.47	1.18E-04	2.89E-03	0.00E+00	3.06E-03	0.00E+00
UNG_dirichlet_train_fold1.43	3.44E-05	9.81E-04	4.14E-04	7.64E-04	1.41E-23
OGG1_dirichlet_train_fold1.48	2.15E-04	3.06E-03	6.37E-04	3.60E-03	1.72E-04
OGG1_dirichlet_train_fold1.49	2.59E-04	3.28E-03	8.42E-04	3.97E-03	2.01E-04
OGG1_dirichlet_train_fold1.50	0.00E+00	2.98E-03	0.00E+00	2.96E-03	1.68E-04
OGG1_dirichlet_train_fold1.51	6.03E-05	2.73E-03	2.38E-04	2.86E-03	0.00E+00
UNG_dirichlet_train_fold1.44	8.84E-05	1.11E-03	2.80E-04	1.14E-03	9.87E-05
OGG1_dirichlet_train_fold1.52	6.53E-05	2.48E-03	5.22E-04	2.38E-03	0.00E+00
RNF168_dirichlet_train_fold1	6.45E-05	6.02E-04	5.01E-05	6.28E-04	6.96E-05
RNF168_dirichlet_train_fold1.1	4.47E-05	3.61E-04	3.11E-04	3.21E-04	4.00E-05
RNF168_dirichlet_train_fold1.2	6.30E-05	5.17E-04	3.80E-04	4.26E-04	5.55E-05
RNF168_dirichlet_train_fold1.3	4.85E-05	4.61E-04	3.23E-04	3.87E-04	0.00E+00
RNF168_dirichlet_train_fold1.4	3.40E-05	3.67E-04	6.71E-05	3.69E-04	1.02E-04
RNF168_dirichlet_train_fold1.5	4.34E-05	3.28E-04	2.16E-04	2.70E-04	5.24E-05
RNF168_dirichlet_train_fold1.6	4.39E-05	4.70E-04	1.40E-04	3.47E-04	7.41E-05
RNF168_dirichlet_train_fold1.7	5.10E-05	7.30E-04	1.46E-04	7.52E-04	8.81E-05
RNF168_dirichlet_train_fold1.8	9.58E-05	3.61E-04	2.71E-04	3.01E-04	1.20E-04
RNF168_dirichlet_train_fold1.9	3.26E-05	1.95E-04	8.30E-05	1.42E-04	8.52E-05
RNF168_dirichlet_train_fold1.10	4.89E-05	3.75E-04	1.16E-04	3.52E-04	9.31E-05
RNF168_dirichlet_train_fold1.11	5.69E-05	7.35E-04	1.96E-04	6.04E-04	0.00E+00
RNF168_dirichlet_train_fold1.12	3.99E-05	2.83E-04	2.03E-04	2.29E-04	8.12E-05
RNF168_dirichlet_train_fold1.13	1.22E-04	8.49E-04	4.08E-04	1.06E-03	1.38E-04
RNF168_dirichlet_train_fold1.14	2.57E-05	4.70E-04	1.11E-04	4.45E-04	1.30E-04
RNF168_dirichlet_train_fold1.15	3.60E-05	8.02E-04	3.24E-04	7.37E-04	4.08E-05
RNF168_dirichlet_train_fold1.16	8.81E-05	3.76E-04	3.62E-04	3.90E-04	1.62E-04
RNF168_dirichlet_train_fold1.17	5.00E-05	1.87E-04	6.76E-05	1.43E-04	9.37E-05
RNF168_dirichlet_train_fold1.18	4.04E-05	3.83E-04	5.87E-04	5.49E-04	2.52E-05
RNF168_dirichlet_train_fold1.19	3.47E-05	4.79E-04	6.33E-05	4.43E-04	5.84E-05
RNF168_dirichlet_train_fold1.20	9.81E-05	6.69E-04	4.32E-04	5.72E-04	2.23E-04
RNF168_dirichlet_train_fold1.21	7.10E-05	6.23E-04	1.03E-04	6.70E-04	0.00E+00
RNF168_dirichlet_train_fold1.22	4.33E-05	4.57E-04	1.40E-04	4.67E-04	1.15E-04
RNF168_dirichlet_train_fold1.23	5.84E-05	6.25E-04	5.19E-04	5.58E-04	1.31E-05
RNF168_dirichlet_train_fold1.24	4.49E-05	2.42E-04	3.24E-05	2.02E-04	9.06E-05
RNF168_dirichlet_train_fold1.25	3.45E-05	5.67E-04	3.55E-05	5.53E-04	7.06E-05
RNF168_dirichlet_train_fold1.26	6.18E-05	6.14E-04	3.61E-04	5.07E-04	3.49E-05
RNF168_dirichlet_train_fold1.27	5.14E-05	5.62E-04	9.38E-05	4.27E-04	1.17E-04
RNF168_dirichlet_train_fold1.28	5.33E-05	4.14E-04	7.53E-05	3.51E-04	6.86E-05
RNF168_dirichlet_train_fold1.29	4.79E-05	5.43E-04	1.27E-04	4.28E-04	8.69E-05
RNF168_dirichlet_train_fold1.30	3.75E-05	6.77E-04	2.75E-04	5.65E-04	5.77E-05
RNF168_dirichlet_train_fold1.31	1.37E-04	9.50E-04	3.30E-04	1.05E-03	1.20E-04
RNF168_dirichlet_train_fold1.32	6.70E-05	6.68E-04	6.22E-04	5.76E-04	7.50E-06
RNF168_dirichlet_train_fold1.33	1.03E-04	6.46E-04	4.31E-04	0.00E+00	3.42E-04
RNF168_dirichlet_train_fold1.34	5.49E-05	4.23E-04	2.20E-04	4.59E-04	1.09E-04
RNF168_dirichlet_train_fold1.35	7.19E-05	6.65E-04	1.31E-04	7.54E-04	0.00E+00
RNF168_dirichlet_train_fold1.36	4.97E-05	6.00E-04	3.82E-04	5.33E-04	3.44E-05
RNF168_dirichlet_train_fold1.37	7.01E-05	4.90E-04	5.51E-04	4.67E-04	0.00E+00
RNF168_dirichlet_train_fold1.38	4.72E-05	7.01E-04	1.06E-04	6.73E-04	1.18E-04
RNF168_dirichlet_train_fold1.39	1.18E-04	5.04E-04	2.50E-04	6.04E-04	8.60E-125
RNF168_dirichlet_train_fold1.40	6.33E-05	6.75E-04	4.61E-04	6.11E-04	2.54E-05
RNF168_dirichlet_train_fold1.41	3.60E-05	1.84E-04	1.03E-04	1.43E-04	1.17E-04
RNF168_dirichlet_train_fold1.42	6.97E-05	3.12E-04	1.58E-04	2.35E-04	1.31E-04
RNF168_dirichlet_train_fold1.43	1.54E-04	3.04E-04	1.74E-04	1.98E-04	0.00E+00
RNF168_dirichlet_train_fold1.44	1.67E-04	5.86E-04	1.10E-03	8.08E-04	7.11E-05
RNF168_dirichlet_train_fold1.45	5.45E-05	5.97E-04	3.02E-04	4.75E-04	6.56E-05
RNF168_dirichlet_train_fold1.46	5.08E-05	2.75E-04	1.65E-04	2.22E-04	4.56E-05
RNF168_dirichlet_train_fold1.47	4.40E-05	3.77E-04	3.12E-04	3.58E-04	4.76E-05
RNF168_dirichlet_train_fold1.48	1.09E-04	4.97E-04	1.35E-04	4.70E-04	0.00E+00
RNF168_dirichlet_train_fold1.49	6.63E-05	4.82E-04	3.75E-04	3.83E-04	5.61E-05
RNF168_dirichlet_train_fold1.50	6.85E-05	3.33E-04	3.90E-04	3.42E-04	4.92E-05
RNF168_dirichlet_train_fold1.51	7.61E-05	1.03E-03	1.19E-04	1.12E-03	1.10E-04
RNF168_dirichlet_train_fold1.52	6.00E-05	4.00E-04	2.80E-04	3.19E-04	5.37E-05
RNF168_dirichlet_train_fold1.53	3.75E-05	2.99E-04	1.87E-04	2.50E-04	3.87E-05
RNF168_dirichlet_train_fold1.54	3.67E-05	5.31E-04	8.70E-05	4.58E-04	7.86E-05
RNF168_dirichlet_train_fold1.55	5.09E-05	5.28E-04	1.16E-04	4.81E-04	3.44E-05
RNF168_dirichlet_train_fold1.56	7.12E-05	3.36E-04	1.89E-04	2.41E-04	1.57E-04
RNF168_dirichlet_train_fold1.57	1.10E-04	4.64E-04	6.36E-04	5.27E-04	3.63E-05
RNF168_dirichlet_train_fold1.58	6.46E-05	7.41E-04	1.13E-04	7.78E-04	9.24E-05
RNF168_dirichlet_train_fold1.59	4.65E-05	7.85E-04	8.44E-05	7.24E-04	9.61E-05
RNF168_dirichlet_train_fold1.60	4.96E-05	4.53E-04	3.98E-04	4.26E-04	4.58E-05
RNF168_dirichlet_train_fold1.61	6.70E-05	4.43E-04	2.72E-04	5.24E-04	1.26E-04
RNF168_dirichlet_train_fold1.62	2.37E-05	4.73E-04	1.00E-04	3.67E-04	8.07E-05
RNF168_dirichlet_train_fold1.63	8.01E-05	1.02E-03	1.31E-04	1.06E-03	1.07E-04
RNF168_dirichlet_train_fold1.64	3.93E-05	5.10E-04	3.00E-04	4.48E-04	3.86E-05
RNF168_dirichlet_train_fold1.65	1.58E-05	3.10E-04	4.25E-05	2.90E-04	5.84E-05
RNF168_dirichlet_train_fold1.66	3.87E-05	5.52E-04	2.57E-04	4.44E-04	7.84E-05
RNF168_dirichlet_train_fold1.67	4.17E-05	5.05E-04	3.09E-05	5.02E-04	9.22E-05
RNF168_dirichlet_train_fold1.68	5.83E-05	6.18E-04	3.72E-04	5.53E-04	6.34E-05
RNF168_dirichlet_train_fold1.69	6.51E-05	8.49E-04	9.51E-05	8.94E-04	9.79E-05
RNF168_dirichlet_train_fold1.70	3.39E-05	7.16E-04	1.17E-04	6.54E-04	5.58E-05
RNF168_dirichlet_train_fold1.71	1.65E-05	6.76E-04	1.02E-04	6.29E-04	7.69E-05
RNF168_dirichlet_train_fold1.72	1.68E-05	6.82E-04	1.77E-04	6.23E-04	7.68E-05
RNF168_dirichlet_train_fold1.73	7.24E-05	4.68E-04	1.78E-04	3.07E-04	1.04E-04
RNF168_dirichlet_train_fold1.74	8.86E-05	3.95E-04	1.31E-04	2.52E-04	9.48E-05
RNF168_dirichlet_train_fold1.75	1.25E-04	6.89E-04	4.97E-04	8.03E-04	1.78E-04
RNF168_dirichlet_train_fold1.76	1.31E-04	9.13E-04	5.42E-04	9.50E-04	2.50E-04
RNF168_dirichlet_train_fold1.77	3.17E-05	3.86E-04	1.97E-04	3.87E-04	4.66E-05
RNF168_dirichlet_train_fold1.78	4.39E-05	4.76E-04	1.56E-04	3.54E-04	1.09E-04
RNF168_dirichlet_train_fold1.79	5.51E-05	4.93E-04	1.17E-04	4.61E-04	1.16E-04
RNF168_dirichlet_train_fold1.80	6.38E-05	6.39E-04	8.69E-05	5.87E-04	6.95E-05
RNF168_dirichlet_train_fold1.81	3.72E-05	3.25E-04	6.06E-05	2.72E-04	8.10E-05
RNF168_dirichlet_train_fold1.82	4.54E-05	6.43E-04	3.95E-04	5.28E-04	5.55E-05
RNF168_dirichlet_train_fold1.83	8.70E-05	6.94E-04	2.67E-04	7.70E-04	1.07E-04
RNF168_dirichlet_train_fold1.84	8.40E-05	6.46E-04	6.13E-04	5.47E-04	4.48E-05
RNF168_dirichlet_train_fold1.85	3.43E-05	7.46E-04	1.90E-04	6.69E-04	4.69E-05
RNF168_dirichlet_train_fold1.86	3.33E-05	4.95E-04	1.18E-04	4.44E-04	9.51E-05
RNF168_dirichlet_train_fold1.87	4.67E-05	3.42E-04	1.45E-04	2.39E-04	8.30E-05
RNF168_dirichlet_train_fold1.88	2.83E-05	8.37E-04	4.03E-05	8.12E-04	1.05E-04
RNF168_dirichlet_train_fold1.89	9.35E-05	8.71E-04	6.74E-04	6.91E-04	3.01E-05
RNF168_dirichlet_train_fold1.90	6.85E-05	2.21E-04	4.66E-04	3.87E-04	1.40E-05
RNF168_dirichlet_train_fold1.91	3.44E-05	7.01E-04	2.66E-04	7.19E-04	5.09E-05
RNF168_dirichlet_train_fold1.92	1.01E-04	4.68E-04	3.44E-04	5.92E-04	1.33E-04
RNF168_dirichlet_train_fold1.93	4.78E-05	2.29E-04	1.97E-04	2.26E-04	7.49E-05
RNF168_dirichlet_train_fold1.94	9.06E-05	3.97E-04	3.83E-04	1.52E-28	2.70E-04
RNF168_dirichlet_train_fold1.95	4.31E-05	6.73E-04	4.22E-04	5.74E-04	4.02E-05
RNF168_dirichlet_train_fold1.96	6.41E-05	3.76E-04	2.61E-04	2.93E-04	0.00E+00
RNF168_dirichlet_train_fold1.97	4.39E-05	3.69E-04	2.91E-04	3.44E-04	3.98E-05
RNF168_dirichlet_train_fold1.98	7.72E-05	7.66E-04	2.14E-04	8.03E-04	1.05E-04
ATP2B4_real_train_fold2	0.00E+00	1.66E-03	1.28E-03	1.40E-03	1.13E-04
ATP2B4_real_train_fold2.1	6.19E-05	1.95E-03	7.79E-04	1.80E-03	6.52E-05
EXO1_real_train_fold2	3.35E-05	3.98E-04	1.41E-04	3.01E-04	6.33E-05
MLH1_real_train_fold2	5.27E-05	3.24E-05	6.60E-05	1.20E-04	8.62E-05
MSH6_real_train_fold2	3.49E-05	4.03E-05	5.71E-05	1.48E-04	7.97E-05
MSH6_real_train_fold2.1	3.57E-05	7.51E-05	1.82E-04	2.28E-04	6.47E-05
OGG1_real_train_fold2	2.28E-139	3.17E-03	1.65E-04	3.35E-03	6.85E-05
PMS1_real_train_fold2	0.00E+00	1.27E-03	8.30E-04	1.18E-03	7.98E-05
PMS2_real_train_fold2	3.52E-05	1.73E-04	0.00E+00	1.08E-04	8.69E-05
RNF168_real_train_fold2	3.74E-05	5.90E-04	2.46E-04	4.87E-04	2.92E-29
UNG_real_train_fold2	3.39E-37	8.09E-04	4.35E-04	6.81E-04	2.84E-05
ATP2B4_dirichlet_train_fold2	1.47E-04	1.54E-03	1.40E-03	1.31E-03	1.20E-04
ATP2B4_dirichlet_train_fold2.1	1.30E-04	1.79E-03	2.52E-04	1.95E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.2	8.04E-05	2.14E-03	9.08E-05	2.17E-03	6.83E-05
ATP2B4_dirichlet_train_fold2.3	6.76E-05	1.76E-03	1.92E-04	1.77E-03	2.95E-05
ATP2B4_dirichlet_train_fold2.4	7.00E-05	1.92E-03	7.71E-04	1.67E-03	4.90E-120
ATP2B4_dirichlet_train_fold2.5	3.41E-05	1.83E-03	1.94E-04	1.83E-03	2.75E-05
ATP2B4_dirichlet_train_fold2.6	9.41E-05	1.17E-03	7.22E-04	1.16E-03	9.88E-05
ATP2B4_dirichlet_train_fold2.7	9.07E-05	1.98E-03	1.10E-03	1.76E-03	8.80E-05
ATP2B4_dirichlet_train_fold2.8	1.12E-04	2.09E-03	8.67E-17	1.89E-03	2.75E-04
ATP2B4_dirichlet_train_fold2.9	1.70E-04	1.19E-03	1.09E-03	1.10E-03	8.93E-05
ATP2B4_dirichlet_train_fold2.10	9.62E-05	1.85E-03	9.00E-04	1.64E-03	9.24E-05
ATP2B4_dirichlet_train_fold2.11	7.69E-61	1.88E-03	1.26E-04	1.99E-03	4.32E-05
ATP2B4_dirichlet_train_fold2.12	5.74E-38	1.41E-03	1.49E-03	1.38E-03	1.67E-04
ATP2B4_dirichlet_train_fold2.13	1.21E-04	1.78E-03	8.61E-04	1.55E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.14	1.54E-04	1.67E-03	2.11E-04	1.85E-03	8.19E-05
ATP2B4_dirichlet_train_fold2.15	0.00E+00	2.03E-03	1.29E-49	1.71E-03	5.61E-04
ATP2B4_dirichlet_train_fold2.16	1.72E-04	1.49E-03	1.39E-03	1.27E-03	1.08E-04
ATP2B4_dirichlet_train_fold2.17	1.53E-04	1.39E-03	1.22E-03	1.08E-03	1.14E-04
ATP2B4_dirichlet_train_fold2.18	0.00E+00	1.81E-03	1.77E-03	1.57E-03	1.84E-04
ATP2B4_dirichlet_train_fold2.19	1.75E-04	1.77E-03	0.00E+00	1.54E-03	3.34E-04
ATP2B4_dirichlet_train_fold2.20	0.00E+00	1.72E-03	1.25E-03	1.46E-03	1.35E-04
ATP2B4_dirichlet_train_fold2.21	1.06E-04	1.61E-03	2.93E-04	1.82E-03	1.10E-04
ATP2B4_dirichlet_train_fold2.22	2.66E-05	1.56E-03	2.75E-04	1.57E-03	4.64E-05
ATP2B4_dirichlet_train_fold2.23	0.00E+00	1.46E-03	8.93E-04	1.24E-03	7.71E-05
ATP2B4_dirichlet_train_fold2.24	0.00E+00	1.92E-03	2.52E-03	1.72E-03	1.13E-03
ATP2B4_dirichlet_train_fold2.25	2.36E-05	1.76E-03	5.04E-04	1.65E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.26	1.10E-04	1.99E-03	1.03E-03	1.78E-03	8.97E-05
ATP2B4_dirichlet_train_fold2.27	5.36E-05	2.24E-03	5.53E-04	2.19E-03	6.88E-05
ATP2B4_dirichlet_train_fold2.28	1.07E-04	1.76E-03	9.91E-04	1.50E-03	3.16E-05
ATP2B4_dirichlet_train_fold2.29	1.71E-04	2.12E-03	4.99E-04	2.37E-03	1.59E-04
ATP2B4_dirichlet_train_fold2.30	0.00E+00	2.05E-03	5.73E-04	2.08E-03	1.12E-04
ATP2B4_dirichlet_train_fold2.31	2.86E-04	1.55E-03	1.89E-03	1.47E-03	9.22E-05
ATP2B4_dirichlet_train_fold2.32	0.00E+00	1.71E-03	1.24E-03	1.57E-03	1.28E-04
ATP2B4_dirichlet_train_fold2.33	1.89E-04	1.53E-03	1.56E-03	1.31E-03	1.44E-04
ATP2B4_dirichlet_train_fold2.34	6.59E-05	2.46E-03	8.33E-04	2.32E-03	6.82E-05
ATP2B4_dirichlet_train_fold2.35	2.62E-05	1.59E-03	3.21E-04	1.48E-03	4.86E-05
ATP2B4_dirichlet_train_fold2.36	8.13E-35	1.69E-03	6.26E-04	1.42E-03	2.90E-05
ATP2B4_dirichlet_train_fold2.37	1.37E-04	1.69E-03	1.00E-03	1.58E-03	1.11E-04
ATP2B4_dirichlet_train_fold2.38	1.46E-04	1.73E-03	1.18E-03	1.60E-03	9.86E-05
ATP2B4_dirichlet_train_fold2.39	1.30E-05	1.88E-03	5.83E-04	1.68E-03	2.99E-05
ATP2B4_dirichlet_train_fold2.40	3.56E-05	1.76E-03	6.40E-04	1.52E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.41	5.43E-05	2.05E-03	3.23E-04	2.10E-03	6.03E-05
ATP2B4_dirichlet_train_fold2.42	0.00E+00	7.92E-04	6.54E-04	6.29E-04	4.20E-05
ATP2B4_dirichlet_train_fold2.43	1.59E-04	1.38E-03	1.03E-03	1.23E-03	1.21E-121
ATP2B4_dirichlet_train_fold2.44	1.18E-04	1.90E-03	9.43E-04	1.69E-03	1.73E-04
ATP2B4_dirichlet_train_fold2.45	2.34E-05	1.54E-03	5.95E-04	1.39E-03	5.03E-05
ATP2B4_dirichlet_train_fold2.46	3.88E-05	1.72E-03	3.04E-04	1.74E-03	4.34E-05
ATP2B4_dirichlet_train_fold2.47	2.94E-04	1.40E-03	2.11E-03	1.52E-03	1.91E-04
ATP2B4_dirichlet_train_fold2.48	4.07E-136	2.01E-03	1.09E-03	1.68E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.49	7.25E-05	2.44E-03	4.38E-04	2.50E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.50	1.39E-04	1.56E-03	1.32E-03	1.29E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.51	7.38E-05	9.98E-04	3.35E-04	8.73E-04	0.00E+00
ATP2B4_dirichlet_train_fold2.52	7.66E-05	2.06E-03	5.01E-05	2.16E-03	6.03E-05
ATP2B4_dirichlet_train_fold2.53	5.21E-05	2.04E-03	1.90E-04	2.00E-03	7.44E-05
ATP2B4_dirichlet_train_fold2.54	8.72E-05	2.01E-03	7.32E-04	1.96E-03	9.19E-05
ATP2B4_dirichlet_train_fold2.55	7.03E-05	1.59E-03	8.94E-04	1.35E-03	6.80E-05
ATP2B4_dirichlet_train_fold2.56	6.96E-05	1.73E-03	8.42E-04	1.59E-03	7.35E-05
ATP2B4_dirichlet_train_fold2.57	2.37E-30	1.83E-03	1.89E-03	1.64E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.58	1.89E-04	1.55E-03	1.56E-03	1.34E-03	1.38E-04
ATP2B4_dirichlet_train_fold2.59	3.67E-05	1.44E-03	4.41E-04	1.34E-03	3.32E-05
ATP2B4_dirichlet_train_fold2.60	9.31E-05	1.87E-03	1.06E-03	1.76E-03	1.08E-04
ATP2B4_dirichlet_train_fold2.61	1.10E-04	1.47E-03	1.25E-03	1.22E-03	1.12E-04
ATP2B4_dirichlet_train_fold2.62	9.99E-05	2.26E-03	1.02E-03	2.09E-03	7.41E-05
ATP2B4_dirichlet_train_fold2.63	9.53E-05	1.64E-03	1.11E-03	1.32E-03	2.67E-92
ATP2B4_dirichlet_train_fold2.64	5.30E-05	2.21E-03	4.46E-04	2.17E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.65	0.00E+00	1.44E-03	1.09E-03	1.23E-03	8.09E-05
ATP2B4_dirichlet_train_fold2.66	1.38E-04	1.58E-03	1.09E-03	1.40E-03	1.02E-04
ATP2B4_dirichlet_train_fold2.67	1.38E-04	1.71E-03	1.29E-03	1.44E-03	8.98E-05
ATP2B4_dirichlet_train_fold2.68	5.96E-05	1.44E-03	5.83E-04	1.29E-03	3.76E-05
ATP2B4_dirichlet_train_fold2.69	1.01E-04	1.28E-03	9.91E-04	1.16E-03	8.62E-05
ATP2B4_dirichlet_train_fold2.70	3.29E-05	1.64E-03	6.25E-04	1.49E-03	3.51E-05
ATP2B4_dirichlet_train_fold2.71	2.41E-04	2.17E-03	6.54E-04	2.08E-03	6.56E-04
ATP2B4_dirichlet_train_fold2.72	0.00E+00	2.18E-03	6.52E-04	2.03E-03	3.59E-05
ATP2B4_dirichlet_train_fold2.73	0.00E+00	1.54E-03	9.60E-04	1.30E-03	5.53E-05
ATP2B4_dirichlet_train_fold2.74	0.00E+00	1.52E-03	1.09E-03	1.23E-03	9.97E-05
ATP2B4_dirichlet_train_fold2.75	1.08E-04	1.36E-03	1.21E-03	1.24E-03	1.16E-04
ATP2B4_dirichlet_train_fold2.76	8.06E-05	1.45E-03	2.76E-05	1.46E-03	5.55E-05
ATP2B4_dirichlet_train_fold2.77	2.41E-52	1.77E-03	1.69E-03	1.55E-03	1.91E-04
ATP2B4_dirichlet_train_fold2.78	3.44E-05	1.81E-03	4.81E-04	1.78E-03	6.72E-05
ATP2B4_dirichlet_train_fold2.79	0.00E+00	1.49E-03	1.41E-03	1.30E-03	1.22E-04
ATP2B4_dirichlet_train_fold2.80	1.58E-04	2.51E-03	3.14E-04	2.71E-03	7.96E-05
ATP2B4_dirichlet_train_fold2.81	6.32E-05	1.86E-03	1.13E-04	1.98E-03	6.32E-05
ATP2B4_dirichlet_train_fold2.82	1.33E-04	1.38E-03	1.22E-03	1.21E-03	1.07E-04
ATP2B4_dirichlet_train_fold2.83	1.00E-04	1.64E-03	9.03E-04	1.47E-03	6.76E-05
ATP2B4_dirichlet_train_fold2.84	5.78E-05	1.53E-03	4.24E-04	1.52E-03	7.71E-05
ATP2B4_dirichlet_train_fold2.85	2.40E-05	2.00E-03	4.19E-04	1.90E-03	2.43E-05
ATP2B4_dirichlet_train_fold2.86	0.00E+00	2.22E-03	4.95E-04	2.15E-03	5.45E-05
ATP2B4_dirichlet_train_fold2.87	1.25E-04	1.42E-03	8.80E-04	1.25E-03	4.31E-115
ATP2B4_dirichlet_train_fold2.88	2.34E-04	2.04E-03	1.66E-03	1.81E-03	1.71E-04
ATP2B4_dirichlet_train_fold2.89	2.60E-04	1.53E-03	1.86E-03	1.40E-03	1.83E-04
ATP2B4_dirichlet_train_fold2.90	8.26E-05	2.53E-03	2.20E-04	2.76E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.91	7.66E-05	2.24E-03	4.53E-04	2.26E-03	8.05E-05
ATP2B4_dirichlet_train_fold2.92	1.16E-04	1.77E-03	1.18E-03	1.50E-03	8.32E-05
ATP2B4_dirichlet_train_fold2.93	1.41E-04	1.87E-03	1.36E-03	1.57E-03	1.15E-04
ATP2B4_dirichlet_train_fold2.94	5.78E-05	1.62E-03	4.24E-04	1.56E-03	1.66E-04
ATP2B4_dirichlet_train_fold2.95	0.00E+00	1.20E-03	1.35E-03	1.15E-03	1.21E-04
ATP2B4_dirichlet_train_fold2.96	7.84E-05	1.16E-03	8.99E-04	9.60E-04	8.20E-05
ATP2B4_dirichlet_train_fold2.97	1.34E-04	1.47E-03	1.18E-03	1.31E-03	1.02E-04
RNF168_dirichlet_train_fold2	4.92E-05	4.38E-04	3.17E-04	3.53E-04	1.87E-05
RNF168_dirichlet_train_fold2.1	4.80E-05	6.66E-04	4.35E-04	5.45E-04	2.93E-05
RNF168_dirichlet_train_fold2.2	6.32E-05	4.41E-04	4.36E-04	3.84E-04	1.34E-05
