Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_1_multinomial_train1.20	0.9999999999999977	0.968	0.487	48.7%	0.073	26.099%	0.31878	0.964
ATP2B4_0_multinomial_train1.16	0.9999999999999972	0.949	0.506	50.6%	0.076	31.696%	0.30037	0.937
ATP2B4_1_multinomial_train1.21	0.9999999999999976	0.963	0.444	44.4%	0.073	27.028%	0.28361	0.957
ATP2B4_1_multinomial_train1.22	0.9999999999999973	0.968	0.505	50.5%	0.074	26.273%	0.30885	0.964
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.961	0.461	46.1%	0.07	27.97%	0.26629	0.953
ATP2B4_0_multinomial_train1.18	0.9999999999999976	0.959	0.491	49.1%	0.069	29.081%	0.33562	0.95
ATP2B4_1_multinomial_train1.23	0.9999999999999978	0.969	0.451	45.1%	0.074	24.766%	0.28899	0.965
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.949	0.568	56.8%	0.086	31.722%	0.36772	0.94
ATP2B4_0_multinomial_train1.19	0.9999999999999979	0.96	0.511	51.1%	0.074	28.439%	0.32589	0.953
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.973	0.416	41.6%	0.062	23.658%	0.26446	0.968
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.972	0.447	44.7%	0.062	24.1%	0.26766	0.967
ATP2B4_0_multinomial_train1.21	0.9999999999999981	0.962	0.503	50.3%	0.078	28.173%	0.28976	0.956
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.952	0.512	51.2%	0.083	31.505%	0.28638	0.945
ATP2B4_0_multinomial_train1.23	0.9999999999999974	0.947	0.498	49.8%	0.077	32.526%	0.32587	0.935
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.958	0.487	48.7%	0.069	28.705%	0.30723	0.948
ATP2B4_1_multinomial_train1.26	0.9999999999999971	0.967	0.46	46.0%	0.072	25.748%	0.24461	0.962
ATP2B4_0_multinomial_train1.25	0.9999999999999978	0.964	0.473	47.3%	0.07	26.57%	0.31819	0.958
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.959	0.525	52.5%	0.083	28.801%	0.34118	0.953
ATP2B4_0_multinomial_train1.26	0.9999999999999974	0.94	0.517	51.7%	0.085	35.483%	0.29578	0.929
ATP2B4_1_multinomial_train1.28	0.9999999999999977	0.971	0.457	45.7%	0.078	26.497%	0.26216	0.969
ATP2B4_0_multinomial_train1.27	0.9999999999999981	0.945	0.543	54.3%	0.077	33.075%	0.34377	0.932
ATP2B4_1_multinomial_train1.29	0.9999999999999977	0.956	0.508	50.8%	0.081	30.136%	0.29332	0.949
ATP2B4_0_multinomial_train1.28	0.9999999999999978	0.932	0.557	55.7%	0.087	36.295%	0.39852	0.917
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.967	0.453	45.3%	0.067	25.987%	0.28348	0.961
ATP2B4_0_multinomial_train1.30	0.9999999999999976	0.968	0.444	44.4%	0.063	25.064%	0.29722	0.962
ATP2B4_0_multinomial_train1.31	0.9999999999999976	0.934	0.522	52.2%	0.081	36.018%	0.31601	0.916
ATP2B4_1_multinomial_train1.30	0.9999999999999973	0.968	0.428	42.8%	0.066	25.417%	0.27703	0.963
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.963	0.52	52.0%	0.086	28.35%	0.33577	0.959
ATP2B4_1_multinomial_train1.32	0.999999999999997	0.97	0.444	44.4%	0.065	24.6%	0.31176	0.964
ATP2B4_0_multinomial_train1.32	0.9999999999999972	0.963	0.464	46.4%	0.065	27.636%	0.28758	0.955
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.952	0.547	54.7%	0.084	31.405%	0.33776	0.945
ATP2B4_0_multinomial_train1.34	0.9999999999999978	0.968	0.469	46.9%	0.062	25.359%	0.29154	0.962
ATP2B4_0_multinomial_train1.35	0.9999999999999974	0.909	0.592	59.2%	0.099	42.037%	0.38867	0.887
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.978	0.411	41.1%	0.056	20.903%	0.26891	0.974
ATP2B4_1_multinomial_train1.34	0.999999999999997	0.974	0.428	42.8%	0.059	22.827%	0.27214	0.97
ATP2B4_1_multinomial_train1.35	0.9999999999999973	0.959	0.487	48.7%	0.078	28.381%	0.32821	0.953
ATP2B4_1_multinomial_train1.36	0.9999999999999972	0.961	0.48	48.0%	0.084	29.677%	0.24568	0.956
ATP2B4_0_multinomial_train1.36	0.999999999999998	0.963	0.475	47.5%	0.069	27.334%	0.30784	0.956
ATP2B4_0_multinomial_train1.37	0.9999999999999973	0.936	0.529	52.9%	0.081	35.55%	0.33102	0.92
ATP2B4_1_multinomial_train1.37	0.9999999999999972	0.962	0.471	47.1%	0.097	30.36%	0.2506	0.959
ATP2B4_1_multinomial_train1.38	0.9999999999999972	0.956	0.506	50.6%	0.083	30.413%	0.27963	0.95
ATP2B4_1_multinomial_train1.39	0.9999999999999972	0.97	0.452	45.2%	0.069	24.97%	0.2748	0.966
ATP2B4_1_multinomial_train1.40	0.9999999999999972	0.965	0.464	46.4%	0.077	26.193%	0.27711	0.96
ATP2B4_1_multinomial_train1.41	0.9999999999999976	0.968	0.463	46.3%	0.071	25.377%	0.3169	0.963
ATP2B4_1_multinomial_train1.42	0.9999999999999973	0.975	0.417	41.7%	0.063	21.907%	0.30495	0.972
ATP2B4_0_multinomial_train1.38	0.9999999999999977	0.959	0.45	45.0%	0.069	28.624%	0.2986	0.95
ATP2B4_0_multinomial_train1.39	0.9999999999999978	0.952	0.474	47.4%	0.07	30.647%	0.31316	0.94
ATP2B4_0_multinomial_train1.40	0.9999999999999978	0.976	0.399	39.9%	0.056	21.967%	0.2832	0.971
ATP2B4_1_multinomial_train1.43	0.9999999999999977	0.979	0.422	42.2%	0.066	22.533%	0.24236	0.977
ATP2B4_0_multinomial_train1.41	0.9999999999999974	0.942	0.547	54.7%	0.084	33.839%	0.32203	0.931
ATP2B4_0_multinomial_train1.42	0.9999999999999978	0.97	0.451	45.1%	0.063	24.957%	0.28814	0.964
ATP2B4_0_multinomial_train1.43	0.9999999999999976	0.965	0.438	43.8%	0.063	26.119%	0.27703	0.958
ATP2B4_0_multinomial_train1.44	0.9999999999999974	0.928	0.527	52.7%	0.081	37.195%	0.33017	0.908
ATP2B4_1_multinomial_train1.44	0.9999999999999973	0.972	0.42	42.0%	0.066	23.561%	0.23839	0.967
ATP2B4_0_multinomial_train1.45	0.9999999999999976	0.93	0.601	60.1%	0.086	37.053%	0.43302	0.913
ATP2B4_1_multinomial_train1.45	0.9999999999999976	0.976	0.423	42.3%	0.059	21.927%	0.28538	0.972
ATP2B4_0_multinomial_train1.46	0.9999999999999973	0.953	0.532	53.2%	0.083	31.415%	0.317	0.945
ATP2B4_0_multinomial_train1.47	0.9999999999999976	0.936	0.555	55.5%	0.082	35.425%	0.3311	0.919
ATP2B4_0_multinomial_train1.48	0.9999999999999974	0.961	0.456	45.6%	0.07	28.002%	0.27416	0.954
ATP2B4_1_multinomial_train1.46	0.9999999999999978	0.954	0.495	49.5%	0.084	30.508%	0.30857	0.947
ATP2B4_1_multinomial_train1.47	0.9999999999999976	0.968	0.456	45.6%	0.074	26.43%	0.27373	0.964
ATP2B4_1_multinomial_train1.48	0.9999999999999971	0.973	0.457	45.7%	0.065	23.559%	0.31025	0.969
PMS1_0_multinomial_train1	0.9999999999999978	0.853	0.607	60.7%	0.118	52.335%	0.39734	0.811
MSH6_1_multinomial_train1	0.9999999999999967	0.982	0.223	22.3%	0.035	18.984%	0.07119	0.974
MSH6_0_multinomial_train1	0.9999999999999956	0.989	0.183	18.3%	0.029	15.538%	0.03395	0.985
MSH2_0_multinomial_train1	0.9999999999999963	0.982	0.196	19.6%	0.035	18.94%	0.04279	0.975
MSH6_0_multinomial_train1.1	0.9999999999999957	0.99	0.169	16.9%	0.027	14.656%	0.03098	0.985
MLH1_0_multinomial_train1	0.999999999999996	0.975	0.244	24.4%	0.042	22.468%	0.06132	0.964
MSH6_1_multinomial_train1.1	0.9999999999999964	0.979	0.208	20.8%	0.04	21.047%	0.05501	0.972
MLH1_0_multinomial_train1.1	0.9999999999999963	0.972	0.255	25.5%	0.045	23.773%	0.0766	0.961
PMS1_0_multinomial_train1.1	0.9999999999999979	0.899	0.523	52.3%	0.095	43.671%	0.33594	0.868
PMS1_0_multinomial_train1.2	0.9999999999999977	0.913	0.518	51.8%	0.089	40.741%	0.3345	0.887
MSH6_1_multinomial_train1.2	0.9999999999999966	0.977	0.238	23.8%	0.042	22.015%	0.06213	0.968
MSH6_1_multinomial_train1.3	0.9999999999999963	0.978	0.228	22.8%	0.04	21.075%	0.06498	0.969
PMS1_0_multinomial_train1.3	0.9999999999999978	0.877	0.625	62.5%	0.109	48.162%	0.39778	0.843
PMS1_0_multinomial_train1.4	0.9999999999999977	0.914	0.536	53.6%	0.096	40.942%	0.3444	0.894
PMS2_0_multinomial_train1	0.9999999999999952	0.791	0.63	63.0%	0.101	61.409%	0.29412	0.632
MSH6_1_multinomial_train1.4	0.9999999999999969	0.973	0.266	26.6%	0.044	23.267%	0.06917	0.963
MSH6_0_multinomial_train1.2	0.9999999999999953	0.99	0.168	16.8%	0.027	14.598%	0.02987	0.985
PMS1_0_multinomial_train1.5	0.9999999999999982	0.913	0.559	55.9%	0.096	40.777%	0.36738	0.891
PMS1_0_multinomial_train1.6	0.9999999999999974	0.891	0.592	59.2%	0.11	45.47%	0.39474	0.866
PMS1_0_multinomial_train1.7	0.9999999999999979	0.914	0.51	51.0%	0.091	40.36%	0.34323	0.891
MSH6_1_multinomial_train1.5	0.9999999999999969	0.985	0.206	20.6%	0.033	17.816%	0.05641	0.979
MLH1_0_multinomial_train1.2	0.9999999999999961	0.976	0.25	25.0%	0.044	22.464%	0.58609	0.969
PMS1_0_multinomial_train1.8	0.9999999999999979	0.865	0.589	58.9%	0.115	50.282%	0.37666	0.829
PMS1_0_multinomial_train1.9	0.9999999999999976	0.911	0.557	55.7%	0.1	41.148%	0.37775	0.891
MLH1_0_multinomial_train1.3	0.9999999999999963	0.964	0.28	28.0%	0.052	27.114%	0.1571	0.95
MSH2_0_multinomial_train1.1	0.9999999999999962	0.985	0.2	20.0%	0.035	18.529%	0.16537	0.981
MSH6_1_multinomial_train1.6	0.9999999999999966	0.984	0.225	22.5%	0.034	18.265%	0.06766	0.977
MSH2_0_multinomial_train1.2	0.9999999999999964	0.982	0.2	20.0%	0.035	18.766%	0.06209	0.975
PMS1_0_multinomial_train1.10	0.999999999999998	0.869	0.595	59.5%	0.112	49.348%	0.4139	0.832
MSH6_0_multinomial_train1.3	0.9999999999999953	0.984	0.206	20.6%	0.034	18.286%	0.04265	0.978
MLH1_0_multinomial_train1.4	0.9999999999999962	0.976	0.244	24.4%	0.043	22.422%	0.05765	0.967
MSH2_0_multinomial_train1.3	0.9999999999999962	0.977	0.256	25.6%	0.042	22.136%	0.18427	0.969
MSH6_1_multinomial_train1.7	0.9999999999999964	0.987	0.186	18.6%	0.029	16.08%	0.06238	0.98
MLH1_0_multinomial_train1.5	0.9999999999999962	0.975	0.25	25.0%	0.042	22.283%	0.21092	0.965
MLH1_0_multinomial_train1.6	0.9999999999999967	0.972	0.263	26.3%	0.045	23.859%	0.50842	0.961
MLH1_0_multinomial_train1.7	0.9999999999999962	0.968	0.279	27.9%	0.05	25.753%	0.36917	0.957
MSH6_1_multinomial_train1.8	0.9999999999999966	0.976	0.237	23.7%	0.042	22.288%	0.08186	0.966
PMS1_0_multinomial_train1.11	0.9999999999999976	0.89	0.528	52.8%	0.106	45.649%	0.36163	0.861
PMS1_0_multinomial_train1.12	0.9999999999999977	0.919	0.511	51.1%	0.095	39.43%	0.32619	0.901
MSH2_0_multinomial_train1.4	0.9999999999999962	0.981	0.217	21.7%	0.039	20.485%	0.16606	0.974
PMS2_0_multinomial_train1.1	0.9999999999999953	0.779	0.595	59.5%	0.104	63.746%	0.2881	0.609
MLH1_0_multinomial_train1.8	0.9999999999999968	0.97	0.279	27.9%	0.049	25.2%	0.36272	0.959
PMS1_0_multinomial_train1.13	0.9999999999999976	0.913	0.559	55.9%	0.107	41.762%	0.33126	0.897
MSH6_1_multinomial_train1.9	0.9999999999999969	0.981	0.215	21.5%	0.036	19.623%	0.05373	0.973
MSH2_0_multinomial_train1.5	0.9999999999999961	0.981	0.224	22.4%	0.039	20.579%	0.17326	0.974
MLH1_0_multinomial_train1.9	0.9999999999999962	0.98	0.215	21.5%	0.037	20.118%	0.34329	0.972
MSH6_0_multinomial_train1.4	0.9999999999999959	0.989	0.182	18.2%	0.027	14.961%	0.03592	0.984
PMS2_0_multinomial_train1.2	0.9999999999999953	0.806	0.581	58.1%	0.095	59.814%	0.25155	0.646
MLH1_0_multinomial_train1.10	0.9999999999999961	0.962	0.288	28.8%	0.053	27.335%	0.28437	0.948
MSH6_0_multinomial_train1.5	0.9999999999999957	0.989	0.169	16.9%	0.028	15.202%	0.03384	0.984
PMS2_0_multinomial_train1.3	0.9999999999999951	0.79	0.592	59.2%	0.103	61.511%	0.27604	0.64
MSH2_0_multinomial_train1.6	0.9999999999999962	0.979	0.234	23.4%	0.041	21.486%	0.17453	0.972
MSH2_0_multinomial_train1.7	0.9999999999999963	0.981	0.223	22.3%	0.04	20.837%	0.05273	0.976
MLH1_0_multinomial_train1.11	0.9999999999999964	0.971	0.259	25.9%	0.048	24.825%	0.21262	0.96
MSH6_1_multinomial_train1.10	0.9999999999999969	0.98	0.225	22.5%	0.038	20.301%	0.0619	0.972
PMS2_0_multinomial_train1.4	0.9999999999999954	0.809	0.581	58.1%	0.096	59.316%	0.26088	0.658
MSH6_1_multinomial_train1.11	0.9999999999999964	0.973	0.269	26.9%	0.042	23.011%	0.07427	0.961
MSH6_1_multinomial_train1.12	0.9999999999999964	0.98	0.203	20.3%	0.037	19.912%	0.06522	0.971
MSH6_0_multinomial_train1.6	0.9999999999999959	0.99	0.157	15.7%	0.026	14.112%	0.0311	0.986
MSH6_0_multinomial_train1.7	0.9999999999999952	0.985	0.19	19.0%	0.034	17.926%	0.03256	0.98
MSH2_0_multinomial_train1.8	0.9999999999999964	0.983	0.199	19.9%	0.036	19.256%	0.16724	0.977
MLH1_0_multinomial_train1.12	0.999999999999997	0.973	0.274	27.4%	0.047	23.97%	0.21441	0.964
PMS1_0_multinomial_train1.14	0.9999999999999978	0.89	0.585	58.5%	0.102	45.584%	0.3455	0.859
MSH6_0_multinomial_train1.8	0.9999999999999956	0.988	0.186	18.6%	0.029	15.764%	0.03979	0.983
MSH6_0_multinomial_train1.9	0.9999999999999951	0.986	0.198	19.8%	0.032	17.293%	0.03651	0.98
MLH1_0_multinomial_train1.13	0.9999999999999967	0.968	0.278	27.8%	0.049	25.549%	0.0742	0.955
MSH2_0_multinomial_train1.9	0.9999999999999963	0.979	0.227	22.7%	0.041	21.259%	0.29197	0.973
MLH1_0_multinomial_train1.14	0.9999999999999967	0.969	0.26	26.0%	0.047	25.118%	0.21286	0.955
PMS2_0_multinomial_train1.5	0.9999999999999958	0.807	0.609	60.9%	0.095	59.54%	0.2723	0.647
PMS1_0_multinomial_train1.15	0.9999999999999974	0.873	0.581	58.1%	0.121	49.154%	0.40472	0.845
MLH1_0_multinomial_train1.15	0.9999999999999963	0.975	0.267	26.7%	0.044	22.892%	0.21179	0.965
MLH1_0_multinomial_train1.16	0.9999999999999967	0.97	0.257	25.7%	0.046	24.435%	0.20643	0.957
MSH2_0_multinomial_train1.10	0.9999999999999958	0.981	0.204	20.4%	0.039	20.528%	0.04549	0.976
MSH6_0_multinomial_train1.10	0.9999999999999959	0.983	0.206	20.6%	0.034	18.466%	0.04294	0.976
MSH6_0_multinomial_train1.11	0.999999999999996	0.988	0.191	19.1%	0.028	15.293%	0.04657	0.983
PMS1_0_multinomial_train1.16	0.9999999999999977	0.934	0.462	46.2%	0.083	35.836%	0.31055	0.919
PMS2_0_multinomial_train1.6	0.999999999999996	0.803	0.589	58.9%	0.097	60.298%	0.28661	0.644
PMS1_0_multinomial_train1.17	0.9999999999999976	0.914	0.508	50.8%	0.097	40.556%	0.32121	0.894
MSH6_1_multinomial_train1.13	0.9999999999999963	0.982	0.23	23.0%	0.037	19.492%	0.0592	0.976
MLH1_0_multinomial_train1.17	0.9999999999999964	0.975	0.225	22.5%	0.042	22.5%	0.05417	0.964
PMS1_0_multinomial_train1.18	0.9999999999999977	0.914	0.545	54.5%	0.095	40.624%	0.35024	0.893
PMS1_0_multinomial_train1.19	0.9999999999999978	0.865	0.609	60.9%	0.117	50.53%	0.39837	0.829
PMS2_0_multinomial_train1.7	0.9999999999999956	0.807	0.582	58.2%	0.096	59.123%	0.27467	0.655
MLH1_0_multinomial_train1.18	0.9999999999999966	0.973	0.251	25.1%	0.044	23.173%	0.06222	0.963
PMS1_0_multinomial_train1.20	0.9999999999999978	0.923	0.497	49.7%	0.088	38.681%	0.3352	0.903
MSH6_0_multinomial_train1.12	0.9999999999999957	0.988	0.183	18.3%	0.028	15.361%	0.03718	0.983
PMS1_0_multinomial_train1.21	0.9999999999999976	0.907	0.527	52.7%	0.098	42.538%	0.34395	0.883
MSH6_0_multinomial_train1.13	0.9999999999999957	0.988	0.193	19.3%	0.03	16.069%	0.04014	0.983
MSH2_0_multinomial_train1.11	0.9999999999999958	0.982	0.21	21.0%	0.037	19.785%	0.0559	0.974
MSH6_0_multinomial_train1.14	0.9999999999999956	0.985	0.201	20.1%	0.032	17.329%	0.04273	0.978
MSH2_0_multinomial_train1.12	0.999999999999996	0.98	0.237	23.7%	0.041	21.274%	0.29737	0.975
PMS2_0_multinomial_train1.8	0.9999999999999953	0.799	0.591	59.1%	0.098	60.386%	0.27553	0.64
MSH2_0_multinomial_train1.13	0.9999999999999961	0.978	0.236	23.6%	0.041	21.61%	0.04879	0.97
PMS1_0_multinomial_train1.22	0.9999999999999979	0.878	0.558	55.8%	0.112	47.666%	0.38907	0.847
OGG1_1_real_train2	0.9999999999999978	0.999	0.14	14.0%	0.02	5.058%	0.06123	0.999
RNF168_1_real_train2	0.9999999999999939	0.967	0.296	29.6%	0.039	26.57%	0.11644	0.942
UNG_1_real_train2	0.9999999999999956	0.987	0.197	19.7%	0.03	15.715%	0.06903	0.982
ATP2B4_2_real_train2	0.9999999999999958	0.989	0.258	25.8%	0.038	14.914%	0.11596	0.987
ATP2B4_3_real_train2	0.9999999999999964	0.976	0.357	35.7%	0.056	21.979%	0.16053	0.971
MLH1_1_real_train2	0.9999999999999958	0.984	0.195	19.5%	0.031	17.47%	0.03981	0.976
MSH6_2_real_train2	0.9999999999999959	0.987	0.168	16.8%	0.029	15.91%	0.1225	0.982
MSH6_3_real_train2	0.9999999999999962	0.99	0.167	16.7%	0.026	14.307%	0.02939	0.985
PMS1_1_real_train2	0.9999999999999992	0.919	0.538	53.8%	0.089	39.296%	0.30057	0.898
PMS2_1_real_train2	0.9999999999999968	0.776	0.683	68.3%	0.109	63.294%	0.31895	0.624
OGG1_1_multinomial_train2	0.9999999999999981	0.996	0.214	21.4%	0.035	8.865%	0.10622	0.996
UNG_1_multinomial_train2	0.9999999999999964	0.946	0.389	38.9%	0.062	32.639%	0.19619	0.923
UNG_1_multinomial_train2.1	0.9999999999999967	0.959	0.363	36.3%	0.055	28.466%	0.20761	0.943
OGG1_1_multinomial_train2.1	0.9999999999999978	0.997	0.185	18.5%	0.034	8.015%	0.10739	0.997
UNG_1_multinomial_train2.2	0.9999999999999969	0.947	0.384	38.4%	0.063	32.013%	0.17066	0.926
UNG_1_multinomial_train2.3	0.9999999999999963	0.965	0.341	34.1%	0.05	26.191%	0.16656	0.951
UNG_1_multinomial_train2.4	0.9999999999999959	0.929	0.417	41.7%	0.08	37.187%	0.20933	0.908
UNG_1_multinomial_train2.5	0.9999999999999963	0.967	0.337	33.7%	0.05	25.748%	0.171	0.954
UNG_1_multinomial_train2.6	0.9999999999999961	0.937	0.42	42.0%	0.066	34.848%	0.21573	0.911
UNG_1_multinomial_train2.7	0.9999999999999961	0.966	0.339	33.9%	0.051	26.373%	0.18114	0.953
UNG_1_multinomial_train2.8	0.9999999999999967	0.97	0.321	32.1%	0.049	24.393%	0.1649	0.959
OGG1_1_multinomial_train2.2	0.9999999999999981	0.995	0.218	21.8%	0.038	9.576%	0.11109	0.995
OGG1_1_multinomial_train2.3	0.9999999999999982	0.992	0.231	23.1%	0.05	12.261%	0.11086	0.992
UNG_1_multinomial_train2.9	0.9999999999999969	0.961	0.367	36.7%	0.054	28.28%	0.17687	0.945
OGG1_1_multinomial_train2.4	0.9999999999999974	0.995	0.22	22.0%	0.039	9.708%	0.10165	0.995
OGG1_1_multinomial_train2.5	0.9999999999999983	0.998	0.186	18.6%	0.027	6.842%	0.1009	0.997
OGG1_1_multinomial_train2.6	0.9999999999999977	0.997	0.222	22.2%	0.032	8.532%	0.11401	0.996
OGG1_1_multinomial_train2.7	0.999999999999998	0.996	0.205	20.5%	0.035	8.724%	0.10226	0.996
OGG1_1_multinomial_train2.8	0.9999999999999984	0.996	0.215	21.5%	0.036	9.318%	0.09863	0.995
UNG_1_multinomial_train2.10	0.9999999999999968	0.944	0.415	41.5%	0.07	33.187%	0.17888	0.927
OGG1_1_multinomial_train2.9	0.9999999999999983	0.992	0.255	25.5%	0.05	12.924%	0.09491	0.991
UNG_1_multinomial_train2.11	0.9999999999999964	0.963	0.331	33.1%	0.052	26.605%	0.1577	0.949
UNG_1_multinomial_train2.12	0.9999999999999964	0.965	0.354	35.4%	0.052	26.582%	0.15781	0.952
OGG1_1_multinomial_train2.10	0.999999999999998	0.996	0.223	22.3%	0.039	9.762%	0.10779	0.995
OGG1_1_multinomial_train2.11	0.9999999999999984	0.998	0.174	17.4%	0.026	6.631%	0.07782	0.998
UNG_1_multinomial_train2.13	0.9999999999999967	0.964	0.357	35.7%	0.051	26.996%	0.16583	0.949
UNG_1_multinomial_train2.14	0.9999999999999967	0.96	0.359	35.9%	0.055	27.801%	0.18076	0.945
UNG_1_multinomial_train2.15	0.9999999999999962	0.951	0.379	37.9%	0.06	30.992%	0.19549	0.932
UNG_1_multinomial_train2.16	0.999999999999996	0.954	0.396	39.6%	0.059	29.962%	0.17928	0.936
OGG1_1_multinomial_train2.12	0.9999999999999981	0.997	0.196	19.6%	0.031	7.592%	0.10259	0.997
UNG_1_multinomial_train2.17	0.999999999999997	0.955	0.361	36.1%	0.061	30.086%	0.1786	0.939
OGG1_1_multinomial_train2.13	0.9999999999999984	0.991	0.234	23.4%	0.053	13.35%	0.11337	0.991
UNG_1_multinomial_train2.18	0.9999999999999967	0.961	0.369	36.9%	0.054	27.44%	0.17178	0.947
OGG1_1_multinomial_train2.14	0.9999999999999984	0.997	0.197	19.7%	0.033	8.063%	0.10331	0.997
UNG_1_multinomial_train2.19	0.9999999999999961	0.953	0.373	37.3%	0.057	30.475%	0.17507	0.933
UNG_1_multinomial_train2.20	0.9999999999999963	0.966	0.329	32.9%	0.051	26.172%	0.17665	0.952
OGG1_1_multinomial_train2.15	0.999999999999998	0.995	0.213	21.3%	0.04	9.575%	0.13353	0.995
UNG_1_multinomial_train2.21	0.9999999999999963	0.965	0.328	32.8%	0.051	26.116%	0.13801	0.952
UNG_1_multinomial_train2.22	0.9999999999999963	0.942	0.413	41.3%	0.065	33.393%	0.18414	0.919
OGG1_1_multinomial_train2.16	0.999999999999998	0.996	0.228	22.8%	0.035	9.135%	0.10799	0.996
OGG1_1_multinomial_train2.17	0.9999999999999986	0.997	0.202	20.2%	0.032	8.107%	0.09626	0.996
UNG_1_multinomial_train2.23	0.9999999999999967	0.966	0.356	35.6%	0.055	26.187%	0.16798	0.956
OGG1_1_multinomial_train2.18	0.9999999999999984	0.998	0.177	17.7%	0.024	6.065%	0.08907	0.998
UNG_1_multinomial_train2.24	0.999999999999996	0.956	0.379	37.9%	0.056	29.48%	0.17615	0.938
UNG_1_multinomial_train2.25	0.9999999999999967	0.944	0.432	43.2%	0.072	33.684%	0.20231	0.927
UNG_1_multinomial_train2.26	0.999999999999996	0.946	0.384	38.4%	0.065	32.305%	0.19389	0.927
UNG_1_multinomial_train2.27	0.9999999999999964	0.968	0.347	34.7%	0.053	25.424%	0.15579	0.958
UNG_1_multinomial_train2.28	0.9999999999999967	0.977	0.295	29.5%	0.042	21.466%	0.16367	0.968
OGG1_1_multinomial_train2.19	0.9999999999999986	0.994	0.215	21.5%	0.044	10.62%	0.10063	0.994
UNG_1_multinomial_train2.29	0.9999999999999962	0.932	0.43	43.0%	0.07	36.309%	0.21557	0.905
OGG1_1_multinomial_train2.20	0.9999999999999982	0.996	0.198	19.8%	0.038	9.246%	0.10569	0.996
UNG_1_multinomial_train2.30	0.9999999999999964	0.969	0.34	34.0%	0.046	24.519%	0.19616	0.956
UNG_1_multinomial_train2.31	0.9999999999999963	0.949	0.376	37.6%	0.063	31.627%	0.18966	0.93
UNG_1_multinomial_train2.32	0.9999999999999963	0.956	0.378	37.8%	0.059	29.533%	0.18178	0.94
UNG_1_multinomial_train2.33	0.999999999999996	0.948	0.381	38.1%	0.062	31.928%	0.17098	0.927
OGG1_1_multinomial_train2.21	0.9999999999999983	0.997	0.196	19.6%	0.032	7.837%	0.10095	0.997
UNG_1_multinomial_train2.34	0.9999999999999967	0.963	0.37	37.0%	0.054	26.612%	0.16139	0.951
OGG1_1_multinomial_train2.22	0.9999999999999983	0.997	0.185	18.5%	0.031	7.896%	0.07372	0.997
OGG1_1_multinomial_train2.23	0.9999999999999979	0.997	0.189	18.9%	0.028	7.236%	0.1029	0.997
UNG_1_multinomial_train2.35	0.9999999999999969	0.961	0.369	36.9%	0.053	27.838%	0.18846	0.945
UNG_1_multinomial_train2.36	0.9999999999999967	0.97	0.329	32.9%	0.047	24.235%	0.16683	0.959
OGG1_1_multinomial_train2.24	0.9999999999999984	0.992	0.237	23.7%	0.047	12.222%	0.0999	0.992
UNG_1_multinomial_train2.37	0.9999999999999968	0.951	0.377	37.7%	0.062	31.248%	0.16407	0.933
OGG1_1_multinomial_train2.25	0.9999999999999984	0.996	0.228	22.8%	0.037	9.118%	0.11784	0.996
UNG_1_multinomial_train2.38	0.9999999999999961	0.959	0.357	35.7%	0.054	28.519%	0.1839	0.942
OGG1_1_multinomial_train2.26	0.999999999999998	0.996	0.2	20.0%	0.035	8.733%	0.11314	0.996
OGG1_1_multinomial_train2.27	0.9999999999999981	0.997	0.19	19.0%	0.029	7.445%	0.09554	0.997
OGG1_1_multinomial_train2.28	0.9999999999999984	0.995	0.229	22.9%	0.042	10.547%	0.09989	0.995
OGG1_1_multinomial_train2.29	0.9999999999999983	0.998	0.204	20.4%	0.028	7.178%	0.09973	0.998
OGG1_1_multinomial_train2.30	0.9999999999999983	0.996	0.232	23.2%	0.037	9.382%	0.11706	0.995
UNG_1_multinomial_train2.39	0.9999999999999963	0.954	0.359	35.9%	0.06	30.284%	0.17509	0.937
UNG_1_multinomial_train2.40	0.999999999999997	0.967	0.365	36.5%	0.052	25.42%	0.1999	0.956
OGG1_1_multinomial_train2.31	0.9999999999999979	0.994	0.249	24.9%	0.045	11.436%	0.10553	0.994
OGG1_1_multinomial_train2.32	0.9999999999999983	0.998	0.18	18.0%	0.026	6.567%	0.09113	0.998
OGG1_1_multinomial_train2.33	0.999999999999998	0.992	0.261	26.1%	0.052	13.504%	0.10379	0.991
UNG_1_multinomial_train2.41	0.9999999999999964	0.954	0.372	37.2%	0.058	30.354%	0.18964	0.935
UNG_1_multinomial_train2.42	0.9999999999999967	0.949	0.404	40.4%	0.061	31.537%	0.1857	0.929
OGG1_1_multinomial_train2.34	0.9999999999999981	0.997	0.2	20.0%	0.031	7.533%	0.11335	0.997
