Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold2.22	999.9999999999982	0.771	765.544	76.554%	258.822	66.434%	0.45049	0.757
UNG_multinomial_train_fold2.16	999.9999999999961	0.915	495.124	49.512%	81.378	40.602%	0.27357	0.884
UNG_multinomial_train_fold2.17	999.9999999999964	0.879	597.842	59.784%	96.225	47.873%	0.33184	0.833
OGG1_multinomial_train_fold2.23	999.9999999999981	0.757	781.283	78.128%	271.876	68.017%	0.44733	0.744
UNG_multinomial_train_fold2.18	999.9999999999962	0.867	596.758	59.676%	100.353	49.886%	0.33711	0.816
OGG1_multinomial_train_fold2.24	999.9999999999983	0.788	756.73	75.673%	247.493	64.594%	0.41675	0.776
OGG1_multinomial_train_fold2.25	999.9999999999982	0.785	749.405	74.941%	258.951	65.469%	0.43624	0.775
UNG_multinomial_train_fold2.19	999.9999999999962	0.903	531.976	53.198%	83.055	42.967%	0.30819	0.863
OGG1_multinomial_train_fold2.26	999.9999999999985	0.762	764.157	76.416%	275.236	67.823%	0.45214	0.751
UNG_multinomial_train_fold2.20	999.9999999999962	0.915	525.149	52.515%	79.874	40.358%	0.26495	0.883
UNG_multinomial_train_fold2.21	999.9999999999961	0.907	496.291	49.629%	80.668	42.208%	0.25268	0.868
UNG_multinomial_train_fold2.22	999.9999999999967	0.912	506.056	50.606%	81.188	41.177%	0.26943	0.879
UNG_multinomial_train_fold2.23	999.9999999999968	0.892	594.502	59.45%	91.12	45.584%	0.32245	0.852
UNG_multinomial_train_fold2.24	999.9999999999964	0.904	510.719	51.072%	88.584	43.346%	0.2571	0.871
OGG1_multinomial_train_fold2.27	999.9999999999984	0.778	794.053	79.405%	259.956	65.969%	0.45573	0.767
UNG_multinomial_train_fold2.25	999.9999999999965	0.89	521.033	52.103%	91.66	45.807%	0.27246	0.849
UNG_multinomial_train_fold2.26	999.9999999999964	0.888	610.19	61.019%	91.717	46.187%	0.34436	0.845
OGG1_multinomial_train_fold2.28	999.999999999998	0.761	800.913	80.091%	270.191	67.687%	0.47531	0.748
OGG1_multinomial_train_fold2.29	999.9999999999983	0.79	740.159	74.016%	249.535	64.565%	0.41573	0.779
UNG_multinomial_train_fold2.27	999.9999999999964	0.876	595.789	59.579%	104.507	48.761%	0.30461	0.838
UNG_multinomial_train_fold2.28	999.9999999999968	0.898	564.237	56.424%	85.618	44.1%	0.29364	0.857
OGG1_multinomial_train_fold2.30	999.999999999998	0.803	747.959	74.796%	239.584	63.019%	0.40455	0.793
OGG1_multinomial_train_fold2.31	999.9999999999982	0.757	795.149	79.515%	276.205	68.191%	0.46265	0.745
UNG_multinomial_train_fold2.29	999.9999999999961	0.898	549.162	54.916%	85.837	44.145%	0.30787	0.856
UNG_multinomial_train_fold2.30	999.9999999999968	0.909	538.563	53.856%	85.535	42.196%	0.27083	0.878
UNG_multinomial_train_fold2.31	999.9999999999964	0.889	564.589	56.459%	90.237	45.805%	0.29403	0.845
UNG_multinomial_train_fold2.32	999.9999999999962	0.913	540.315	54.032%	81.555	41.504%	0.27148	0.883
UNG_multinomial_train_fold2.33	999.9999999999964	0.899	548.93	54.893%	90.849	44.143%	0.27083	0.864
UNG_multinomial_train_fold2.34	999.9999999999964	0.91	521.128	52.113%	80.807	41.98%	0.24912	0.873
OGG1_multinomial_train_fold2.32	999.9999999999987	0.768	751.168	75.117%	264.15	66.865%	0.42334	0.756
UNG_multinomial_train_fold2.35	999.9999999999965	0.903	545.428	54.543%	83.514	43.176%	0.27792	0.863
OGG1_multinomial_train_fold2.33	999.9999999999987	0.792	717.847	71.785%	248.847	64.35%	0.41432	0.782
OGG1_multinomial_train_fold2.34	999.9999999999984	0.766	796.67	79.667%	264.161	67.009%	0.45971	0.753
UNG_multinomial_train_fold2.36	999.999999999996	0.908	510.883	51.088%	82.435	41.916%	0.28947	0.873
OGG1_multinomial_train_fold2.35	999.9999999999986	0.781	796.847	79.685%	258.437	65.671%	0.45945	0.77
UNG_multinomial_train_fold2.37	999.9999999999964	0.916	477.081	47.708%	77.978	40.235%	0.23549	0.881
UNG_multinomial_train_fold2.38	999.9999999999961	0.93	480.094	48.009%	72.496	37.131%	0.2484	0.903
UNG_multinomial_train_fold2.39	999.9999999999964	0.937	437.86	43.786%	63.55	34.968%	0.22298	0.906
OGG1_multinomial_train_fold2.36	999.9999999999982	0.791	775.024	77.502%	245.577	64.23%	0.43656	0.78
UNG_multinomial_train_fold2.40	999.999999999996	0.895	543.484	54.348%	86.307	44.669%	0.26653	0.851
OGG1_multinomial_train_fold2.37	999.9999999999978	0.761	784.225	78.423%	260.539	67.184%	0.45253	0.746
UNG_multinomial_train_fold2.41	999.9999999999968	0.909	548.232	54.823%	86.43	42.135%	0.2838	0.879
UNG_multinomial_train_fold2.42	999.9999999999962	0.86	608.678	60.868%	107.908	51.31%	0.29081	0.814
OGG1_multinomial_train_fold2.38	999.999999999998	0.777	776.724	77.672%	264.76	66.286%	0.45236	0.767
OGG1_multinomial_train_fold2.39	999.9999999999984	0.788	722.949	72.295%	245.48	64.451%	0.39546	0.776
UNG_multinomial_train_fold2.43	999.9999999999969	0.935	479.333	47.933%	71.172	35.781%	0.24983	0.912
UNG_multinomial_train_fold2.44	999.9999999999964	0.912	490.002	49.0%	81.054	41.04%	0.27292	0.879
UNG_multinomial_train_fold2.45	999.9999999999961	0.903	548.493	54.849%	84.88	43.041%	0.28322	0.865
OGG1_multinomial_train_fold2.40	999.9999999999978	0.777	793.272	79.327%	256.983	65.913%	0.44011	0.764
OGG1_multinomial_train_fold2.41	999.9999999999984	0.754	817.518	81.752%	275.301	68.369%	0.47839	0.741
UNG_multinomial_train_fold2.46	999.9999999999968	0.904	503.014	50.301%	79.128	42.729%	0.24592	0.86
UNG_multinomial_train_fold2.47	999.9999999999961	0.894	528.649	52.865%	90.483	44.988%	0.27679	0.855
UNG_multinomial_train_fold2.48	999.9999999999968	0.902	584.885	58.489%	88.885	43.787%	0.2983	0.869
OGG1_multinomial_train_fold2.42	999.9999999999984	0.757	825.802	82.58%	277.466	68.287%	0.47856	0.745
OGG1_multinomial_train_fold2.43	999.9999999999985	0.786	770.763	77.076%	256.188	65.222%	0.44409	0.776
OGG1_multinomial_train_fold2.44	999.999999999998	0.763	765.598	76.56%	285.426	68.291%	0.46375	0.754
OGG1_multinomial_train_fold2.45	999.9999999999982	0.77	771.176	77.118%	270.514	67.084%	0.45852	0.759
UNG_multinomial_train_fold2.49	999.9999999999966	0.924	508.81	50.881%	76.003	38.919%	0.25217	0.896
OGG1_multinomial_train_fold2.46	999.9999999999982	0.771	792.512	79.251%	274.601	67.195%	0.47556	0.762
OGG1_multinomial_train_fold2.47	999.9999999999984	0.803	726.042	72.604%	241.209	63.15%	0.42508	0.793
RNF168_multinomial_train_fold2	999.9999999999957	0.915	412.782	41.278%	57.091	40.589%	0.15971	0.816
RNF168_multinomial_train_fold2.1	999.999999999995	0.915	430.582	43.058%	55.628	40.544%	0.17086	0.8
RNF168_multinomial_train_fold2.2	999.9999999999957	0.924	391.878	39.188%	52.195	38.324%	0.15801	0.818
RNF168_multinomial_train_fold2.3	999.9999999999955	0.923	389.027	38.903%	52.059	38.771%	0.16002	0.812
RNF168_multinomial_train_fold2.4	999.9999999999957	0.919	394.776	39.478%	53.98	40.131%	0.1729	0.808
RNF168_multinomial_train_fold2.5	999.9999999999956	0.909	431.431	43.143%	56.371	41.974%	0.17238	0.77
RNF168_multinomial_train_fold2.6	999.9999999999957	0.904	460.296	46.03%	60.674	43.18%	0.18009	0.791
RNF168_multinomial_train_fold2.7	999.999999999995	0.91	431.959	43.196%	59.215	41.718%	0.17972	0.804
RNF168_multinomial_train_fold2.8	999.9999999999957	0.939	361.432	36.143%	48.006	34.33%	0.11918	0.865
RNF168_multinomial_train_fold2.9	999.9999999999952	0.906	464.788	46.479%	59.459	42.879%	0.1898	0.788
RNF168_multinomial_train_fold2.10	999.9999999999957	0.911	437.955	43.796%	56.402	41.562%	0.18116	0.788
RNF168_multinomial_train_fold2.11	999.999999999996	0.914	444.498	44.45%	58.252	40.748%	0.17183	0.819
RNF168_multinomial_train_fold2.12	999.9999999999955	0.908	433.263	43.326%	58.995	41.981%	0.1653	0.792
RNF168_multinomial_train_fold2.13	999.9999999999958	0.942	348.54	34.854%	46.793	33.649%	0.11607	0.869
RNF168_multinomial_train_fold2.14	999.9999999999958	0.919	410.329	41.033%	54.687	39.428%	0.15676	0.813
RNF168_multinomial_train_fold2.15	999.9999999999958	0.914	432.593	43.259%	54.797	40.556%	0.1547	0.786
RNF168_multinomial_train_fold2.16	999.9999999999957	0.922	398.024	39.802%	53.086	38.873%	0.15233	0.813
RNF168_multinomial_train_fold2.17	999.9999999999958	0.902	446.594	44.659%	58.768	43.491%	0.17674	0.763
RNF168_multinomial_train_fold2.18	999.9999999999953	0.913	404.274	40.427%	56.212	40.882%	0.16277	0.798
RNF168_multinomial_train_fold2.19	999.9999999999955	0.925	393.453	39.345%	51.621	38.043%	0.15971	0.82
RNF168_multinomial_train_fold2.20	999.9999999999952	0.935	390.466	39.047%	50.082	35.487%	0.14554	0.86
RNF168_multinomial_train_fold2.21	999.9999999999959	0.914	417.468	41.747%	56.576	40.531%	0.17036	0.804
RNF168_multinomial_train_fold2.22	999.9999999999959	0.909	449.924	44.992%	60.696	42.025%	0.20134	0.812
RNF168_multinomial_train_fold2.23	999.999999999995	0.912	422.427	42.243%	56.456	41.107%	0.13789	0.79
RNF168_multinomial_train_fold2.24	999.9999999999955	0.904	465.229	46.523%	62.304	43.083%	0.20516	0.801
RNF168_multinomial_train_fold2.25	999.9999999999956	0.906	451.045	45.105%	59.624	42.425%	0.19324	0.788
RNF168_multinomial_train_fold2.26	999.9999999999956	0.919	409.387	40.939%	56.322	39.356%	0.17971	0.828
RNF168_multinomial_train_fold2.27	999.9999999999959	0.924	388.946	38.895%	53.973	38.957%	0.17409	0.832
RNF168_multinomial_train_fold2.28	999.9999999999958	0.898	458.027	45.803%	63.165	43.998%	0.18692	0.782
RNF168_multinomial_train_fold2.29	999.9999999999956	0.913	427.316	42.732%	57.322	41.388%	0.18624	0.808
RNF168_multinomial_train_fold2.30	999.9999999999955	0.903	425.071	42.507%	59.975	43.308%	0.16492	0.776
RNF168_multinomial_train_fold2.31	999.9999999999952	0.906	443.352	44.335%	59.392	42.371%	0.17201	0.788
RNF168_multinomial_train_fold2.32	999.9999999999955	0.919	407.781	40.778%	55.044	39.356%	0.14911	0.818
RNF168_multinomial_train_fold2.33	999.9999999999956	0.93	401.366	40.137%	53.287	37.043%	0.15789	0.855
RNF168_multinomial_train_fold2.34	999.9999999999953	0.926	376.92	37.692%	54.24	37.827%	0.12829	0.844
RNF168_multinomial_train_fold2.35	999.9999999999958	0.915	435.601	43.56%	58.092	40.367%	0.18147	0.821
RNF168_multinomial_train_fold2.36	999.9999999999955	0.904	459.741	45.974%	60.535	43.227%	0.19729	0.787
RNF168_multinomial_train_fold2.37	999.9999999999955	0.909	453.918	45.392%	61.649	41.584%	0.18563	0.819
RNF168_multinomial_train_fold2.38	999.9999999999955	0.927	394.698	39.47%	53.848	37.877%	0.1609	0.847
RNF168_multinomial_train_fold2.39	999.9999999999953	0.909	440.815	44.082%	59.0	41.753%	0.17109	0.8
RNF168_multinomial_train_fold2.40	999.9999999999955	0.898	476.976	47.698%	61.158	44.363%	0.19918	0.764
RNF168_multinomial_train_fold2.41	999.9999999999957	0.923	398.523	39.852%	54.611	38.8%	0.14588	0.834
RNF168_multinomial_train_fold2.42	999.9999999999955	0.918	403.299	40.33%	56.514	39.964%	0.17351	0.824
RNF168_multinomial_train_fold2.43	999.9999999999959	0.911	421.492	42.149%	56.225	41.567%	0.16128	0.783
RNF168_multinomial_train_fold2.44	999.9999999999957	0.905	428.73	42.873%	59.973	42.702%	0.18245	0.787
RNF168_multinomial_train_fold2.45	999.9999999999959	0.923	411.622	41.162%	53.822	38.532%	0.16402	0.826
RNF168_multinomial_train_fold2.46	999.9999999999952	0.912	415.657	41.566%	57.277	41.139%	0.16318	0.798
RNF168_multinomial_train_fold2.47	999.9999999999955	0.928	390.168	39.017%	51.927	37.21%	0.12958	0.838
RNF168_multinomial_train_fold2.48	999.9999999999957	0.92	411.867	41.187%	54.473	39.552%	0.16076	0.817
RNF168_multinomial_train_fold2.49	999.9999999999952	0.908	430.169	43.017%	60.493	41.941%	0.17438	0.806
RNF168_multinomial_train_fold2.50	999.9999999999955	0.915	423.502	42.35%	56.301	40.365%	0.1629	0.807
RNF168_multinomial_train_fold2.51	999.999999999995	0.924	421.468	42.147%	54.978	38.358%	0.1553	0.839
RNF168_multinomial_train_fold2.52	999.9999999999955	0.911	456.205	45.621%	58.962	41.475%	0.17402	0.806
RNF168_multinomial_train_fold2.53	999.9999999999957	0.921	393.257	39.326%	54.385	38.941%	0.17168	0.822
RNF168_multinomial_train_fold2.54	999.9999999999957	0.914	398.308	39.831%	54.637	40.549%	0.17362	0.787
RNF168_multinomial_train_fold2.55	999.9999999999957	0.913	439.055	43.906%	58.424	40.918%	0.16777	0.812
RNF168_multinomial_train_fold2.56	999.9999999999955	0.89	483.214	48.321%	63.517	46.058%	0.22384	0.744
RNF168_multinomial_train_fold2.57	999.9999999999961	0.916	454.026	45.403%	58.321	40.284%	0.18049	0.825
RNF168_multinomial_train_fold2.58	999.9999999999957	0.907	450.356	45.036%	58.835	42.156%	0.19102	0.787
RNF168_multinomial_train_fold2.59	999.9999999999957	0.938	360.546	36.055%	48.51	34.732%	0.13553	0.861
RNF168_multinomial_train_fold2.60	999.9999999999952	0.898	471.197	47.12%	64.489	44.153%	0.20996	0.789
RNF168_multinomial_train_fold2.61	999.9999999999956	0.931	398.582	39.858%	51.99	36.394%	0.15372	0.854
RNF168_multinomial_train_fold2.62	999.9999999999956	0.901	470.168	47.017%	60.617	43.764%	0.1896	0.776
RNF168_multinomial_train_fold2.63	999.9999999999956	0.916	430.956	43.096%	56.857	40.936%	0.17366	0.816
RNF168_multinomial_train_fold2.64	999.9999999999961	0.917	401.32	40.132%	54.572	40.008%	0.16855	0.802
RNF168_multinomial_train_fold2.65	999.9999999999961	0.906	433.948	43.395%	59.025	42.321%	0.16874	0.786
RNF168_multinomial_train_fold2.66	999.9999999999952	0.927	379.701	37.97%	53.15	37.52%	0.13951	0.841
RNF168_multinomial_train_fold2.67	999.9999999999951	0.928	411.194	41.119%	51.398	37.247%	0.15387	0.833
RNF168_multinomial_train_fold2.68	999.9999999999955	0.923	412.78	41.278%	54.492	38.534%	0.16347	0.831
RNF168_multinomial_train_fold2.69	999.9999999999953	0.918	418.116	41.812%	56.838	40.116%	0.16506	0.826
RNF168_multinomial_train_fold2.70	999.9999999999955	0.937	342.786	34.279%	47.641	34.886%	0.14292	0.851
RNF168_multinomial_train_fold2.71	999.9999999999957	0.934	387.917	38.792%	50.391	35.759%	0.13895	0.855
RNF168_multinomial_train_fold2.72	999.9999999999957	0.909	451.192	45.119%	58.932	42.925%	0.20168	0.798
RNF168_multinomial_train_fold2.73	999.9999999999952	0.93	396.296	39.63%	52.061	36.969%	0.15016	0.85
RNF168_multinomial_train_fold2.74	999.9999999999952	0.941	328.079	32.808%	45.997	33.755%	0.11604	0.861
RNF168_multinomial_train_fold2.75	999.9999999999953	0.906	450.902	45.09%	59.632	42.445%	0.17747	0.787
RNF168_multinomial_train_fold2.76	999.9999999999957	0.912	440.955	44.096%	58.094	42.015%	0.19533	0.806
RNF168_multinomial_train_fold2.77	999.9999999999955	0.911	424.311	42.431%	57.669	41.381%	0.16688	0.797
RNF168_multinomial_train_fold2.78	999.9999999999958	0.926	405.013	40.501%	52.615	38.412%	0.15794	0.835
RNF168_multinomial_train_fold2.79	999.9999999999953	0.917	430.2	43.02%	58.063	40.064%	0.18264	0.828
RNF168_multinomial_train_fold2.80	999.9999999999957	0.892	463.954	46.395%	63.083	45.56%	0.19869	0.753
RNF168_multinomial_train_fold2.81	999.9999999999957	0.91	438.827	43.883%	58.89	41.393%	0.18207	0.804
RNF168_multinomial_train_fold2.82	999.9999999999953	0.914	448.219	44.822%	58.749	40.696%	0.16213	0.819
RNF168_multinomial_train_fold2.83	999.9999999999959	0.902	450.281	45.028%	60.938	43.847%	0.20855	0.781
RNF168_multinomial_train_fold2.84	999.9999999999957	0.925	405.689	40.569%	52.451	38.282%	0.15587	0.829
RNF168_multinomial_train_fold2.85	999.9999999999961	0.916	419.627	41.963%	56.861	40.857%	0.19101	0.817
RNF168_multinomial_train_fold2.86	999.9999999999955	0.928	418.815	41.882%	53.029	37.222%	0.16626	0.847
RNF168_multinomial_train_fold2.87	999.9999999999957	0.919	403.608	40.361%	57.113	39.509%	0.19923	0.834
RNF168_multinomial_train_fold2.88	999.9999999999958	0.888	470.551	47.055%	65.322	46.339%	0.20739	0.75
RNF168_multinomial_train_fold2.89	999.9999999999958	0.915	415.332	41.533%	56.047	40.314%	0.15694	0.805
RNF168_multinomial_train_fold2.90	999.9999999999959	0.915	456.641	45.664%	57.34	40.304%	0.16091	0.816
RNF168_multinomial_train_fold2.91	999.9999999999964	0.924	412.008	41.201%	53.346	38.279%	0.15951	0.827
RNF168_multinomial_train_fold2.92	999.9999999999951	0.914	435.619	43.562%	58.498	40.496%	0.16534	0.82
RNF168_multinomial_train_fold2.93	999.9999999999956	0.925	387.76	38.776%	51.39	38.083%	0.14801	0.814
RNF168_multinomial_train_fold2.94	999.9999999999952	0.907	416.522	41.652%	58.535	42.147%	0.17657	0.784
RNF168_multinomial_train_fold2.95	999.9999999999956	0.906	438.901	43.89%	59.579	42.807%	0.18323	0.791
RNF168_multinomial_train_fold2.96	999.999999999995	0.936	377.811	37.781%	49.578	35.292%	0.13922	0.86
RNF168_multinomial_train_fold2.97	999.9999999999957	0.923	410.773	41.077%	55.088	39.037%	0.1621	0.835
RNF168_multinomial_train_fold2.98	999.9999999999956	0.914	423.93	42.393%	57.173	40.994%	0.16418	0.809
