Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS2_multinomial_train_fold1.7	0.9999999999999957	0.813	0.586	58.6%	0.095	58.293%	0.26695	0.666
MSH6_multinomial_train_fold1.14	0.9999999999999964	0.978	0.245	24.5%	0.039	21.103%	0.71765	0.968
MSH6_multinomial_train_fold1.15	0.9999999999999967	0.978	0.233	23.3%	0.04	21.429%	0.15031	0.969
MSH6_multinomial_train_fold1.16	0.9999999999999961	0.976	0.249	24.9%	0.043	22.517%	0.68447	0.967
MSH6_multinomial_train_fold1.17	0.9999999999999969	0.978	0.241	24.1%	0.038	20.876%	1.47837	0.967
MSH6_multinomial_train_fold1.18	0.9999999999999964	0.98	0.238	23.8%	0.037	19.892%	0.46642	0.972
MLH1_multinomial_train_fold1.2	0.9999999999999963	0.978	0.229	22.9%	0.037	21.063%	0.05799	0.967
MLH1_multinomial_train_fold1.3	0.9999999999999964	0.976	0.238	23.8%	0.038	21.477%	0.06364	0.964
MSH6_multinomial_train_fold1.19	0.9999999999999958	0.984	0.191	19.1%	0.035	18.431%	0.04302	0.978
MSH6_multinomial_train_fold1.20	0.9999999999999959	0.986	0.181	18.1%	0.03	16.674%	0.03616	0.979
MLH1_multinomial_train_fold1.4	0.9999999999999964	0.979	0.234	23.4%	0.038	20.832%	0.0661	0.969
MSH2_multinomial_train_fold1.2	0.999999999999996	0.98	0.212	21.2%	0.036	19.871%	0.04885	0.97
MLH1_multinomial_train_fold1.5	0.9999999999999963	0.976	0.239	23.9%	0.039	22.105%	0.05788	0.964
MSH6_multinomial_train_fold1.21	0.9999999999999968	0.988	0.171	17.1%	0.03	16.109%	0.03517	0.984
MLH1_multinomial_train_fold1.6	0.9999999999999962	0.977	0.245	24.5%	0.041	21.859%	0.07395	0.967
MSH6_multinomial_train_fold1.22	0.9999999999999964	0.968	0.259	25.9%	0.048	25.433%	0.40964	0.956
MSH6_multinomial_train_fold1.23	0.9999999999999966	0.988	0.18	18.0%	0.031	16.601%	0.04059	0.984
MSH6_multinomial_train_fold1.24	0.9999999999999962	0.986	0.195	19.5%	0.032	17.319%	0.04016	0.98
PMS1_multinomial_train_fold1.3	0.9999999999999968	0.929	0.537	53.7%	0.083	37.061%	0.36716	0.91
PMS2_multinomial_train_fold1.8	0.9999999999999958	0.779	0.613	61.3%	0.104	62.858%	0.28193	0.611
PMS1_multinomial_train_fold1.4	0.9999999999999973	0.922	0.501	50.1%	0.081	38.682%	0.32768	0.897
MSH2_multinomial_train_fold1.3	0.999999999999996	0.984	0.202	20.2%	0.033	18.076%	0.03996	0.978
MSH6_multinomial_train_fold1.25	0.9999999999999961	0.986	0.204	20.4%	0.033	17.452%	0.03918	0.981
MSH6_multinomial_train_fold1.26	0.9999999999999967	0.983	0.223	22.3%	0.034	18.596%	0.48066	0.975
MLH1_multinomial_train_fold1.7	0.9999999999999964	0.967	0.264	26.4%	0.046	25.266%	0.06652	0.952
PMS2_multinomial_train_fold1.9	0.9999999999999957	0.821	0.555	55.5%	0.094	57.346%	0.24709	0.688
MSH6_multinomial_train_fold1.27	0.9999999999999967	0.987	0.187	18.7%	0.03	16.318%	0.03885	0.983
MSH6_multinomial_train_fold1.28	0.9999999999999964	0.975	0.235	23.5%	0.042	22.449%	0.06233	0.964
PMS1_multinomial_train_fold1.5	0.9999999999999972	0.916	0.519	51.9%	0.087	40.639%	0.34867	0.89
MSH6_multinomial_train_fold1.29	0.9999999999999966	0.977	0.214	21.4%	0.039	21.319%	0.04684	0.967
MSH2_multinomial_train_fold1.4	0.9999999999999961	0.98	0.228	22.8%	0.038	20.371%	0.04982	0.973
MLH1_multinomial_train_fold1.8	0.9999999999999967	0.969	0.251	25.1%	0.045	24.725%	0.06918	0.955
MSH6_multinomial_train_fold1.30	0.999999999999995	0.989	0.167	16.7%	0.026	14.38%	0.03475	0.985
PMS1_multinomial_train_fold1.6	0.9999999999999971	0.916	0.533	53.3%	0.091	40.22%	0.37478	0.894
MLH1_multinomial_train_fold1.9	0.9999999999999969	0.982	0.213	21.3%	0.033	18.801%	0.05648	0.972
MSH6_multinomial_train_fold1.31	0.9999999999999968	0.981	0.201	20.1%	0.036	19.901%	0.04637	0.972
MSH6_multinomial_train_fold1.32	0.9999999999999969	0.98	0.223	22.3%	0.039	20.576%	0.89326	0.972
MSH6_multinomial_train_fold1.33	0.9999999999999964	0.978	0.244	24.4%	0.04	21.457%	1.31082	0.969
MSH6_multinomial_train_fold1.34	0.9999999999999959	0.986	0.196	19.6%	0.031	16.989%	0.04563	0.98
MSH6_multinomial_train_fold1.35	0.9999999999999964	0.978	0.213	21.3%	0.04	21.313%	1.10946	0.97
MSH6_multinomial_train_fold1.36	0.999999999999995	0.985	0.2	20.0%	0.033	17.771%	0.04116	0.978
PMS1_multinomial_train_fold1.7	0.9999999999999972	0.934	0.504	50.4%	0.078	36.239%	0.3026	0.914
PMS2_multinomial_train_fold1.10	0.999999999999996	0.796	0.626	62.6%	0.101	60.746%	0.28786	0.643
PMS1_multinomial_train_fold1.8	0.9999999999999969	0.921	0.544	54.4%	0.088	39.338%	0.34228	0.9
MSH6_multinomial_train_fold1.37	0.9999999999999967	0.985	0.197	19.7%	0.033	17.882%	0.0504	0.979
PMS2_multinomial_train_fold1.11	0.9999999999999958	0.809	0.59	59.0%	0.096	59.036%	0.25733	0.659
MSH6_multinomial_train_fold1.38	0.9999999999999968	0.987	0.176	17.6%	0.03	16.319%	0.03412	0.982
MSH2_multinomial_train_fold1.5	0.9999999999999961	0.979	0.213	21.3%	0.036	20.257%	0.04271	0.969
PMS2_multinomial_train_fold1.12	0.999999999999996	0.804	0.583	58.3%	0.097	59.51%	0.26738	0.651
MSH6_multinomial_train_fold1.39	0.9999999999999966	0.985	0.195	19.5%	0.033	18.017%	0.03844	0.978
MSH6_multinomial_train_fold1.40	0.9999999999999968	0.981	0.229	22.9%	0.037	19.746%	0.18169	0.973
MSH6_multinomial_train_fold1.41	0.9999999999999956	0.987	0.196	19.6%	0.03	16.385%	0.04633	0.982
MSH6_multinomial_train_fold1.42	0.999999999999997	0.976	0.253	25.3%	0.042	22.039%	0.37977	0.968
MSH6_multinomial_train_fold1.43	0.9999999999999951	0.987	0.184	18.4%	0.031	16.62%	0.04023	0.983
MSH2_multinomial_train_fold1.6	0.9999999999999958	0.984	0.198	19.8%	0.034	18.33%	0.04211	0.978
PMS2_multinomial_train_fold1.13	0.9999999999999959	0.814	0.603	60.3%	0.095	58.213%	0.27236	0.669
MSH6_multinomial_train_fold1.44	0.9999999999999966	0.978	0.226	22.6%	0.041	21.689%	0.76336	0.969
MSH6_multinomial_train_fold1.45	0.9999999999999964	0.985	0.186	18.6%	0.032	17.459%	0.04008	0.978
MSH6_multinomial_train_fold1.46	0.9999999999999956	0.984	0.204	20.4%	0.033	17.93%	0.0516	0.977
PMS2_multinomial_train_fold1.14	0.9999999999999956	0.797	0.59	59.0%	0.098	60.695%	0.26096	0.635
MSH6_multinomial_train_fold1.47	0.9999999999999951	0.988	0.174	17.4%	0.029	15.62%	0.0441	0.983
PMS1_multinomial_train_fold1.9	0.9999999999999971	0.921	0.563	56.3%	0.083	38.885%	0.3397	0.896
MSH6_multinomial_train_fold1.48	0.9999999999999968	0.986	0.19	19.0%	0.034	18.103%	0.03652	0.981
MSH2_multinomial_train_fold1.7	0.9999999999999961	0.979	0.233	23.3%	0.04	21.112%	0.04604	0.972
MSH6_multinomial_train_fold1.49	0.9999999999999967	0.985	0.186	18.6%	0.033	17.867%	0.03869	0.98
OGG1_multinomial_train_fold1	0.9999999999999977	0.995	0.201	20.1%	0.039	9.979%	0.10293	0.995
UNG_multinomial_train_fold1	0.9999999999999974	0.96	0.377	37.7%	0.06	28.317%	0.1735	0.947
OGG1_multinomial_train_fold1.1	0.9999999999999976	0.993	0.228	22.8%	0.049	11.709%	0.12642	0.993
UNG_multinomial_train_fold1.1	0.999999999999997	0.935	0.439	43.9%	0.073	35.499%	0.23762	0.914
UNG_multinomial_train_fold1.2	0.9999999999999972	0.934	0.429	42.9%	0.077	35.651%	0.2479	0.915
OGG1_multinomial_train_fold1.2	0.9999999999999978	0.992	0.253	25.3%	0.047	12.577%	0.15189	0.992
UNG_multinomial_train_fold1.3	0.9999999999999976	0.939	0.469	46.9%	0.073	34.564%	0.27063	0.92
OGG1_multinomial_train_fold1.3	0.9999999999999978	0.994	0.239	23.9%	0.046	11.048%	0.1189	0.994
OGG1_multinomial_train_fold1.4	0.9999999999999973	0.995	0.231	23.1%	0.047	11.039%	0.09126	0.994
OGG1_multinomial_train_fold1.5	0.9999999999999977	0.997	0.218	21.8%	0.035	8.592%	0.11333	0.996
OGG1_multinomial_train_fold1.6	0.9999999999999977	0.994	0.251	25.1%	0.041	10.868%	0.12667	0.994
OGG1_multinomial_train_fold1.7	0.9999999999999976	0.996	0.22	22.0%	0.038	9.408%	0.127	0.995
UNG_multinomial_train_fold1.4	0.9999999999999976	0.946	0.423	42.3%	0.07	32.601%	0.21942	0.93
UNG_multinomial_train_fold1.5	0.9999999999999978	0.951	0.419	41.9%	0.068	31.496%	0.20755	0.937
OGG1_multinomial_train_fold1.8	0.9999999999999974	0.995	0.213	21.3%	0.037	9.416%	0.10492	0.995
OGG1_multinomial_train_fold1.9	0.9999999999999976	0.996	0.216	21.6%	0.035	9.282%	0.1153	0.995
UNG_multinomial_train_fold1.6	0.9999999999999971	0.979	0.315	31.5%	0.044	20.74%	0.15938	0.973
OGG1_multinomial_train_fold1.10	0.9999999999999977	0.992	0.271	27.1%	0.054	12.781%	0.11457	0.992
UNG_multinomial_train_fold1.7	0.9999999999999974	0.958	0.412	41.2%	0.063	29.049%	0.19629	0.947
UNG_multinomial_train_fold1.8	0.9999999999999973	0.973	0.335	33.5%	0.05	23.015%	0.17836	0.966
OGG1_multinomial_train_fold1.11	0.9999999999999971	0.996	0.196	19.6%	0.036	8.508%	0.10259	0.996
UNG_multinomial_train_fold1.9	0.9999999999999973	0.947	0.433	43.3%	0.068	32.256%	0.21849	0.93
UNG_multinomial_train_fold1.10	0.9999999999999979	0.961	0.364	36.4%	0.058	27.905%	0.18505	0.948
OGG1_multinomial_train_fold1.12	0.9999999999999976	0.995	0.238	23.8%	0.039	10.159%	0.11737	0.994
OGG1_multinomial_train_fold1.13	0.999999999999998	0.991	0.269	26.9%	0.051	13.134%	0.14503	0.991
UNG_multinomial_train_fold1.11	0.9999999999999977	0.966	0.365	36.5%	0.055	25.931%	0.18005	0.956
OGG1_multinomial_train_fold1.14	0.9999999999999978	0.994	0.26	26.0%	0.045	11.178%	0.14397	0.994
OGG1_multinomial_train_fold1.15	0.9999999999999977	0.996	0.203	20.3%	0.036	8.889%	0.09814	0.996
OGG1_multinomial_train_fold1.16	0.9999999999999978	0.995	0.247	24.7%	0.052	12.213%	0.10316	0.995
OGG1_multinomial_train_fold1.17	0.999999999999998	0.992	0.268	26.8%	0.054	13.282%	0.13215	0.991
OGG1_multinomial_train_fold1.18	0.9999999999999981	0.989	0.314	31.4%	0.073	16.813%	0.13326	0.988
UNG_multinomial_train_fold1.12	0.9999999999999971	0.946	0.428	42.8%	0.069	32.637%	0.19898	0.93
UNG_multinomial_train_fold1.13	0.9999999999999977	0.963	0.381	38.1%	0.059	27.322%	0.20329	0.952
OGG1_multinomial_train_fold1.19	0.9999999999999982	0.996	0.248	24.8%	0.041	9.785%	0.14168	0.995
OGG1_multinomial_train_fold1.20	0.9999999999999974	0.991	0.27	27.0%	0.053	13.572%	0.13351	0.99
UNG_multinomial_train_fold1.14	0.9999999999999973	0.952	0.414	41.4%	0.065	30.689%	0.19273	0.938
OGG1_multinomial_train_fold1.21	0.9999999999999978	0.997	0.21	21.0%	0.034	8.29%	0.10656	0.997
UNG_multinomial_train_fold1.15	0.9999999999999969	0.962	0.362	36.2%	0.058	27.553%	0.16967	0.95
UNG_multinomial_train_fold1.16	0.9999999999999978	0.939	0.422	42.2%	0.074	34.783%	0.23816	0.92
UNG_multinomial_train_fold1.17	0.9999999999999974	0.955	0.387	38.7%	0.06	29.681%	0.22171	0.939
OGG1_multinomial_train_fold1.22	0.9999999999999971	0.996	0.211	21.1%	0.038	9.036%	0.1028	0.996
UNG_multinomial_train_fold1.18	0.9999999999999976	0.965	0.344	34.4%	0.058	26.483%	0.15712	0.956
UNG_multinomial_train_fold1.19	0.9999999999999977	0.944	0.429	42.9%	0.073	33.013%	0.20956	0.929
UNG_multinomial_train_fold1.20	0.9999999999999977	0.955	0.374	37.4%	0.063	30.184%	0.21329	0.94
UNG_multinomial_train_fold1.21	0.9999999999999973	0.962	0.367	36.7%	0.054	27.544%	0.17947	0.948
UNG_multinomial_train_fold1.22	0.9999999999999978	0.949	0.439	43.9%	0.071	32.115%	0.21273	0.936
OGG1_multinomial_train_fold1.23	0.9999999999999977	0.994	0.272	27.2%	0.049	12.891%	0.1284	0.993
OGG1_multinomial_train_fold1.24	0.9999999999999978	0.996	0.233	23.3%	0.036	9.366%	0.13694	0.995
UNG_multinomial_train_fold1.23	0.9999999999999973	0.955	0.379	37.9%	0.064	29.92%	0.18374	0.942
OGG1_multinomial_train_fold1.25	0.9999999999999973	0.992	0.265	26.5%	0.049	13.06%	0.13099	0.992
UNG_multinomial_train_fold1.24	0.9999999999999979	0.947	0.424	42.4%	0.065	32.321%	0.20807	0.928
OGG1_multinomial_train_fold1.26	0.9999999999999972	0.994	0.225	22.5%	0.048	11.384%	0.09938	0.994
OGG1_multinomial_train_fold1.27	0.9999999999999976	0.995	0.247	24.7%	0.049	11.918%	0.09967	0.995
OGG1_multinomial_train_fold1.28	0.9999999999999976	0.994	0.252	25.2%	0.044	11.33%	0.13716	0.993
OGG1_multinomial_train_fold1.29	0.9999999999999976	0.998	0.169	16.9%	0.028	6.722%	0.08997	0.998
OGG1_multinomial_train_fold1.30	0.9999999999999972	0.995	0.218	21.8%	0.043	10.25%	0.09301	0.995
UNG_multinomial_train_fold1.25	0.9999999999999976	0.961	0.389	38.9%	0.059	27.884%	0.19708	0.949
UNG_multinomial_train_fold1.26	0.9999999999999976	0.959	0.369	36.9%	0.063	29.197%	0.19191	0.947
OGG1_multinomial_train_fold1.31	0.9999999999999976	0.995	0.205	20.5%	0.041	9.957%	0.09778	0.995
UNG_multinomial_train_fold1.27	0.9999999999999974	0.946	0.422	42.2%	0.069	32.711%	0.20412	0.928
OGG1_multinomial_train_fold1.32	0.9999999999999978	0.996	0.193	19.3%	0.034	8.533%	0.09244	0.996
UNG_multinomial_train_fold1.28	0.9999999999999976	0.96	0.413	41.3%	0.063	28.679%	0.20593	0.95
UNG_multinomial_train_fold1.29	0.9999999999999976	0.951	0.412	41.2%	0.064	30.936%	0.21778	0.934
OGG1_multinomial_train_fold1.33	0.9999999999999973	0.994	0.254	25.4%	0.045	11.453%	0.12144	0.993
OGG1_multinomial_train_fold1.34	0.999999999999998	0.995	0.254	25.4%	0.047	11.501%	0.12394	0.994
UNG_multinomial_train_fold1.30	0.9999999999999973	0.957	0.379	37.9%	0.061	29.361%	0.20432	0.942
OGG1_multinomial_train_fold1.35	0.9999999999999976	0.989	0.27	27.0%	0.059	14.843%	0.13068	0.988
OGG1_multinomial_train_fold1.36	0.9999999999999973	0.995	0.23	23.0%	0.039	10.29%	0.10957	0.994
UNG_multinomial_train_fold1.31	0.9999999999999977	0.945	0.409	40.9%	0.067	32.968%	0.19501	0.925
UNG_multinomial_train_fold1.32	0.999999999999997	0.924	0.462	46.2%	0.075	38.102%	0.25981	0.895
UNG_multinomial_train_fold1.33	0.9999999999999976	0.958	0.37	37.0%	0.056	28.503%	0.20433	0.943
OGG1_multinomial_train_fold1.37	0.9999999999999976	0.991	0.25	25.0%	0.053	13.32%	0.10785	0.99
UNG_multinomial_train_fold1.34	0.9999999999999972	0.969	0.349	34.9%	0.052	25.141%	0.15953	0.959
OGG1_multinomial_train_fold1.38	0.9999999999999976	0.996	0.215	21.5%	0.035	8.763%	0.11337	0.996
UNG_multinomial_train_fold1.35	0.9999999999999974	0.958	0.368	36.8%	0.063	28.755%	0.18726	0.946
OGG1_multinomial_train_fold1.39	0.9999999999999974	0.992	0.246	24.6%	0.052	12.833%	0.13602	0.991
UNG_multinomial_train_fold1.36	0.9999999999999974	0.965	0.363	36.3%	0.054	26.385%	0.19564	0.953
UNG_multinomial_train_fold1.37	0.9999999999999973	0.955	0.354	35.4%	0.059	29.579%	0.21187	0.939
UNG_multinomial_train_fold1.38	0.9999999999999974	0.95	0.417	41.7%	0.066	31.634%	0.21693	0.934
UNG_multinomial_train_fold1.39	0.9999999999999977	0.933	0.382	38.2%	0.075	36.3%	0.18792	0.91
OGG1_multinomial_train_fold1.40	0.9999999999999974	0.99	0.284	28.4%	0.061	13.907%	0.18658	0.99
OGG1_multinomial_train_fold1.41	0.9999999999999976	0.994	0.237	23.7%	0.045	11.222%	0.1189	0.993
OGG1_multinomial_train_fold1.42	0.9999999999999978	0.996	0.225	22.5%	0.037	8.972%	0.12955	0.996
OGG1_multinomial_train_fold1.43	0.9999999999999978	0.992	0.275	27.5%	0.06	13.774%	0.11783	0.992
UNG_multinomial_train_fold1.40	0.9999999999999973	0.953	0.423	42.3%	0.065	30.393%	0.19945	0.939
OGG1_multinomial_train_fold1.44	0.9999999999999977	0.996	0.217	21.7%	0.042	10.103%	0.10157	0.996
UNG_multinomial_train_fold1.41	0.999999999999998	0.932	0.476	47.6%	0.074	36.429%	0.27554	0.908
OGG1_multinomial_train_fold1.45	0.9999999999999978	0.994	0.24	24.0%	0.047	10.84%	0.1373	0.994
UNG_multinomial_train_fold1.42	0.9999999999999974	0.965	0.378	37.8%	0.064	28.265%	0.18995	0.959
UNG_multinomial_train_fold1.43	0.9999999999999973	0.944	0.442	44.2%	0.068	32.73%	0.22957	0.926
OGG1_multinomial_train_fold1.46	0.9999999999999977	0.994	0.252	25.2%	0.045	11.289%	0.12436	0.993
OGG1_multinomial_train_fold1.47	0.9999999999999978	0.996	0.229	22.9%	0.037	9.214%	0.11829	0.996
UNG_multinomial_train_fold1.44	0.9999999999999971	0.961	0.355	35.5%	0.056	27.746%	0.19326	0.947
OGG1_multinomial_train_fold1.48	0.9999999999999973	0.996	0.252	25.2%	0.041	10.465%	0.12734	0.996
UNG_multinomial_train_fold1.45	0.9999999999999976	0.948	0.413	41.3%	0.071	32.726%	0.19473	0.934
OGG1_multinomial_train_fold1.49	0.9999999999999973	0.995	0.233	23.3%	0.052	11.686%	0.10161	0.995
UNG_multinomial_train_fold1.46	0.9999999999999967	0.964	0.348	34.8%	0.055	26.301%	0.18613	0.953
OGG1_multinomial_train_fold1.50	0.9999999999999978	0.994	0.248	24.8%	0.055	12.122%	0.10686	0.994
ATP2B4_real_train_fold2	0.999999999999998	0.977	0.38	38.0%	0.057	21.855%	0.23429	0.973
ATP2B4_real_train_fold2.1	0.9999999999999964	0.98	0.326	32.6%	0.051	20.016%	0.14644	0.976
MLH1_real_train_fold2	0.9999999999999964	0.98	0.223	22.3%	0.039	20.523%	0.04633	0.973
MSH2_real_train_fold2	0.9999999999999963	0.98	0.209	20.9%	0.042	21.62%	0.041	0.975
MSH6_real_train_fold2	0.9999999999999956	0.993	0.123	12.3%	0.021	11.559%	0.16342	0.99
MSH6_real_train_fold2.1	0.9999999999999962	0.991	0.162	16.2%	0.025	13.757%	0.28419	0.986
OGG1_real_train_fold2	0.9999999999999978	0.999	0.149	14.9%	0.022	5.563%	0.05904	0.999
PMS1_real_train_fold2	0.9999999999999977	0.909	0.524	52.4%	0.085	41.872%	0.30145	0.877
PMS2_real_train_fold2	0.9999999999999968	0.775	0.684	68.4%	0.109	63.294%	0.31331	0.621
RNF168_real_train_fold2	0.999999999999995	0.979	0.204	20.4%	0.028	20.637%	0.04206	0.951
UNG_real_train_fold2	0.9999999999999956	0.984	0.225	22.5%	0.034	17.81%	0.07998	0.977
ATP2B4_multinomial_train_fold2	0.9999999999999986	0.909	0.6	60.0%	0.112	41.481%	0.39793	0.894
ATP2B4_multinomial_train_fold2.1	0.9999999999999964	0.972	0.396	39.6%	0.061	23.507%	0.25617	0.967
ATP2B4_multinomial_train_fold2.2	0.9999999999999972	0.966	0.409	40.9%	0.065	25.957%	0.24186	0.959
ATP2B4_multinomial_train_fold2.3	0.9999999999999987	0.901	0.622	62.2%	0.11	43.453%	0.50035	0.881
ATP2B4_multinomial_train_fold2.4	0.9999999999999972	0.957	0.434	43.4%	0.069	29.201%	0.26294	0.948
ATP2B4_multinomial_train_fold2.5	0.9999999999999976	0.948	0.483	48.3%	0.077	31.978%	0.27329	0.936
ATP2B4_multinomial_train_fold2.6	0.9999999999999974	0.973	0.41	41.0%	0.07	23.859%	0.26618	0.969
ATP2B4_multinomial_train_fold2.7	0.9999999999999974	0.984	0.343	34.3%	0.047	17.703%	0.20316	0.981
ATP2B4_multinomial_train_fold2.8	0.9999999999999971	0.936	0.512	51.2%	0.088	35.401%	0.29651	0.922
ATP2B4_multinomial_train_fold2.9	0.9999999999999973	0.972	0.419	41.9%	0.06	23.729%	0.23697	0.966
ATP2B4_multinomial_train_fold2.10	0.9999999999999973	0.954	0.505	50.5%	0.088	30.074%	0.30008	0.948
ATP2B4_multinomial_train_fold2.11	0.9999999999999988	0.961	0.515	51.5%	0.089	27.83%	0.33171	0.956
ATP2B4_multinomial_train_fold2.12	0.9999999999999987	0.948	0.541	54.1%	0.079	31.843%	0.39417	0.937
ATP2B4_multinomial_train_fold2.13	0.9999999999999977	0.986	0.363	36.3%	0.051	17.319%	0.22399	0.984
ATP2B4_multinomial_train_fold2.14	0.9999999999999986	0.969	0.467	46.7%	0.072	25.391%	0.34689	0.964
ATP2B4_multinomial_train_fold2.15	0.999999999999999	0.943	0.534	53.4%	0.091	33.425%	0.44929	0.933
ATP2B4_multinomial_train_fold2.16	0.9999999999999989	0.95	0.579	57.9%	0.091	31.333%	0.4508	0.943
ATP2B4_multinomial_train_fold2.17	0.9999999999999989	0.953	0.551	55.1%	0.088	30.925%	0.44194	0.946
ATP2B4_multinomial_train_fold2.18	0.9999999999999988	0.931	0.571	57.1%	0.099	36.952%	0.40343	0.918
ATP2B4_multinomial_train_fold2.19	0.9999999999999976	0.95	0.47	47.0%	0.08	31.305%	0.28422	0.94
ATP2B4_multinomial_train_fold2.20	0.9999999999999987	0.953	0.52	52.0%	0.079	31.048%	0.40446	0.944
ATP2B4_multinomial_train_fold2.21	0.9999999999999973	0.96	0.486	48.6%	0.076	28.235%	0.32779	0.953
ATP2B4_multinomial_train_fold2.22	0.9999999999999973	0.954	0.47	47.0%	0.081	30.026%	0.28338	0.946
ATP2B4_multinomial_train_fold2.23	0.9999999999999988	0.954	0.536	53.6%	0.092	29.797%	0.39715	0.949
ATP2B4_multinomial_train_fold2.24	0.9999999999999992	0.928	0.618	61.8%	0.108	37.374%	0.44518	0.918
ATP2B4_multinomial_train_fold2.25	0.9999999999999974	0.964	0.45	45.0%	0.063	26.537%	0.26614	0.956
ATP2B4_multinomial_train_fold2.26	0.9999999999999978	0.958	0.46	46.0%	0.069	28.616%	0.24233	0.949
ATP2B4_multinomial_train_fold2.27	0.9999999999999973	0.954	0.47	47.0%	0.077	30.37%	0.23517	0.945
ATP2B4_multinomial_train_fold2.28	0.9999999999999971	0.951	0.497	49.7%	0.079	31.17%	0.26083	0.941
ATP2B4_multinomial_train_fold2.29	0.9999999999999987	0.959	0.468	46.8%	0.076	28.257%	0.36756	0.952
ATP2B4_multinomial_train_fold2.30	0.9999999999999978	0.965	0.415	41.5%	0.073	26.478%	0.21595	0.959
ATP2B4_multinomial_train_fold2.31	0.9999999999999987	0.934	0.591	59.1%	0.091	36.349%	0.47413	0.921
ATP2B4_multinomial_train_fold2.32	0.9999999999999974	0.957	0.433	43.3%	0.078	29.172%	0.23605	0.949
ATP2B4_multinomial_train_fold2.33	0.9999999999999989	0.896	0.612	61.2%	0.118	45.431%	0.40826	0.877
ATP2B4_multinomial_train_fold2.34	0.9999999999999976	0.972	0.401	40.1%	0.062	23.649%	0.24058	0.966
ATP2B4_multinomial_train_fold2.35	0.999999999999997	0.959	0.459	45.9%	0.075	28.318%	0.25077	0.951
ATP2B4_multinomial_train_fold2.36	0.999999999999999	0.92	0.63	63.0%	0.099	39.544%	0.47427	0.903
ATP2B4_multinomial_train_fold2.37	0.9999999999999973	0.957	0.436	43.6%	0.077	29.125%	0.24886	0.949
ATP2B4_multinomial_train_fold2.38	0.9999999999999972	0.97	0.395	39.5%	0.063	24.196%	0.26308	0.965
ATP2B4_multinomial_train_fold2.39	0.9999999999999988	0.908	0.639	63.9%	0.104	42.407%	0.46073	0.889
ATP2B4_multinomial_train_fold2.40	0.9999999999999988	0.961	0.506	50.6%	0.079	27.477%	0.36739	0.955
ATP2B4_multinomial_train_fold2.41	0.9999999999999969	0.933	0.475	47.5%	0.093	35.93%	0.24347	0.92
ATP2B4_multinomial_train_fold2.42	0.9999999999999989	0.927	0.629	62.9%	0.114	38.124%	0.45299	0.917
ATP2B4_multinomial_train_fold2.43	0.9999999999999972	0.97	0.422	42.2%	0.058	24.007%	0.24999	0.964
ATP2B4_multinomial_train_fold2.44	0.9999999999999973	0.962	0.448	44.8%	0.076	27.942%	0.25094	0.955
ATP2B4_multinomial_train_fold2.45	0.9999999999999976	0.942	0.522	52.2%	0.085	33.646%	0.3519	0.931
ATP2B4_multinomial_train_fold2.46	0.999999999999997	0.956	0.45	45.0%	0.073	29.481%	0.27524	0.947
ATP2B4_multinomial_train_fold2.47	0.9999999999999971	0.976	0.382	38.2%	0.055	21.522%	0.22789	0.972
ATP2B4_multinomial_train_fold2.48	0.9999999999999988	0.948	0.545	54.5%	0.084	31.857%	0.42983	0.939
ATP2B4_multinomial_train_fold2.49	0.999999999999997	0.965	0.454	45.4%	0.067	26.122%	0.28048	0.959
ATP2B4_multinomial_train_fold2.50	0.9999999999999988	0.962	0.492	49.2%	0.081	27.645%	0.35744	0.957
ATP2B4_multinomial_train_fold2.51	0.9999999999999976	0.976	0.374	37.4%	0.056	21.617%	0.22046	0.972
ATP2B4_multinomial_train_fold2.52	0.9999999999999977	0.954	0.466	46.6%	0.075	30.171%	0.29142	0.944
ATP2B4_multinomial_train_fold2.53	0.9999999999999973	0.972	0.39	39.0%	0.06	23.746%	0.20378	0.967
ATP2B4_multinomial_train_fold2.54	0.9999999999999978	0.966	0.42	42.0%	0.074	26.165%	0.27183	0.961
ATP2B4_multinomial_train_fold2.55	0.9999999999999991	0.94	0.565	56.5%	0.09	34.603%	0.4153	0.929
ATP2B4_multinomial_train_fold2.56	0.9999999999999976	0.963	0.437	43.7%	0.071	27.109%	0.26328	0.956
ATP2B4_multinomial_train_fold2.57	0.9999999999999991	0.942	0.551	55.1%	0.093	33.447%	0.41203	0.933
ATP2B4_multinomial_train_fold2.58	0.9999999999999984	0.945	0.571	57.1%	0.089	33.155%	0.41653	0.936
ATP2B4_multinomial_train_fold2.59	0.9999999999999976	0.958	0.434	43.4%	0.074	28.881%	0.26752	0.95
ATP2B4_multinomial_train_fold2.60	0.9999999999999974	0.973	0.398	39.8%	0.06	23.276%	0.20811	0.968
ATP2B4_multinomial_train_fold2.61	0.9999999999999989	0.932	0.538	53.8%	0.086	36.367%	0.41776	0.916
ATP2B4_multinomial_train_fold2.62	0.9999999999999972	0.95	0.476	47.6%	0.079	31.411%	0.26509	0.94
ATP2B4_multinomial_train_fold2.63	0.9999999999999989	0.927	0.589	58.9%	0.108	38.176%	0.46541	0.916
ATP2B4_multinomial_train_fold2.64	0.9999999999999977	0.968	0.435	43.5%	0.067	24.911%	0.30339	0.963
ATP2B4_multinomial_train_fold2.65	0.9999999999999989	0.94	0.586	58.6%	0.092	34.008%	0.49053	0.93
