Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold1.13	999.9999999999976	0.736	892.381	89.238%	321.504	71.515%	0.63179	0.729
UNG_dirichlet_train_fold1.21	999.9999999999978	0.822	734.302	73.43%	124.38	58.008%	0.48292	0.769
UNG_dirichlet_train_fold1.22	999.9999999999981	0.846	790.008	79.001%	122.726	53.332%	0.70187	0.804
UNG_dirichlet_train_fold1.23	999.9999999999982	0.844	669.98	66.998%	106.862	53.644%	0.51832	0.781
OGG1_dirichlet_train_fold1.14	999.9999999999976	0.745	956.488	95.649%	237.854	67.465%	0.72042	0.719
UNG_dirichlet_train_fold1.24	999.9999999999984	0.825	771.542	77.154%	115.551	56.531%	0.75129	0.759
OGG1_dirichlet_train_fold1.15	999.9999999999977	0.772	933.343	93.334%	245.675	65.642%	0.76613	0.756
OGG1_dirichlet_train_fold1.16	999.999999999997	0.791	861.708	86.171%	201.801	61.88%	0.5467	0.767
UNG_dirichlet_train_fold1.25	999.999999999998	0.758	890.261	89.026%	141.966	65.48%	0.65427	0.677
UNG_dirichlet_train_fold1.26	999.9999999999984	0.838	786.512	78.651%	132.674	55.222%	0.66035	0.8
UNG_dirichlet_train_fold1.27	999.999999999998	0.84	746.508	74.651%	107.514	54.391%	0.59011	0.776
UNG_dirichlet_train_fold1.28	999.9999999999983	0.862	697.383	69.738%	112.037	51.241%	0.46919	0.823
UNG_dirichlet_train_fold1.29	999.9999999999984	0.788	812.468	81.247%	149.673	61.81%	0.69818	0.735
OGG1_dirichlet_train_fold1.17	999.9999999999981	0.699	1005.768	100.577%	292.503	72.737%	0.83416	0.677
OGG1_dirichlet_train_fold1.18	999.9999999999978	0.832	790.249	79.025%	187.053	57.19%	0.5351	0.815
OGG1_dirichlet_train_fold1.19	999.9999999999975	0.775	852.944	85.294%	239.791	65.125%	0.62328	0.758
OGG1_dirichlet_train_fold1.20	999.9999999999976	0.8	856.33	85.633%	204.139	61.199%	0.57903	0.779
UNG_dirichlet_train_fold1.30	999.999999999998	0.894	587.081	58.708%	91.686	44.876%	0.42858	0.855
UNG_dirichlet_train_fold1.31	999.999999999998	0.791	817.167	81.717%	123.866	61.188%	0.60576	0.706
OGG1_dirichlet_train_fold1.21	999.9999999999984	0.834	805.159	80.516%	202.277	58.124%	0.54039	0.822
OGG1_dirichlet_train_fold1.22	999.9999999999977	0.899	676.438	67.644%	143.301	46.179%	0.44701	0.889
OGG1_dirichlet_train_fold1.23	999.999999999998	0.856	787.386	78.739%	193.034	54.778%	0.5651	0.846
OGG1_dirichlet_train_fold1.24	999.9999999999976	0.805	821.119	82.112%	259.71	64.175%	0.60386	0.8
UNG_dirichlet_train_fold1.32	999.9999999999984	0.861	714.771	71.477%	119.327	54.816%	0.7922	0.825
UNG_dirichlet_train_fold1.33	999.9999999999982	0.782	886.646	88.665%	145.56	62.297%	0.71963	0.722
UNG_dirichlet_train_fold1.34	999.9999999999982	0.814	719.786	71.979%	131.264	58.141%	0.5633	0.759
OGG1_dirichlet_train_fold1.25	999.9999999999976	0.689	1047.561	104.756%	307.158	73.866%	0.80707	0.668
UNG_dirichlet_train_fold1.35	999.999999999998	0.721	894.463	89.446%	152.474	69.349%	0.78427	0.624
OGG1_dirichlet_train_fold1.26	999.9999999999978	0.683	1020.573	102.057%	357.508	75.773%	0.82145	0.672
UNG_dirichlet_train_fold1.36	999.9999999999982	0.791	829.119	82.912%	128.258	61.23%	0.65814	0.714
OGG1_dirichlet_train_fold1.27	999.9999999999976	0.742	1008.386	100.839%	278.214	69.293%	0.71947	0.727
OGG1_dirichlet_train_fold1.28	999.9999999999983	0.793	857.686	85.769%	238.163	63.717%	0.61447	0.78
OGG1_dirichlet_train_fold1.29	999.9999999999981	0.84	786.434	78.643%	208.754	58.084%	0.5439	0.832
OGG1_dirichlet_train_fold1.30	999.9999999999972	0.73	972.798	97.28%	243.101	69.173%	1.00967	0.702
OGG1_dirichlet_train_fold1.31	999.9999999999978	0.718	978.839	97.884%	290.302	71.572%	0.73768	0.701
UNG_dirichlet_train_fold1.37	999.9999999999984	0.824	770.703	77.07%	135.874	56.951%	0.55469	0.78
UNG_dirichlet_train_fold1.38	999.9999999999978	0.895	606.599	60.66%	93.945	45.835%	0.5083	0.861
OGG1_dirichlet_train_fold1.32	999.9999999999986	0.771	893.972	89.397%	238.776	65.488%	0.66684	0.753
OGG1_dirichlet_train_fold1.33	999.999999999998	0.698	1002.805	100.281%	332.592	74.155%	0.79526	0.684
OGG1_dirichlet_train_fold1.34	999.999999999997	0.78	813.476	81.348%	244.111	64.978%	0.53161	0.765
OGG1_dirichlet_train_fold1.35	999.9999999999973	0.69	1009.834	100.983%	322.639	74.265%	0.86221	0.673
UNG_dirichlet_train_fold1.39	999.9999999999985	0.73	884.209	88.421%	152.809	68.378%	0.70604	0.64
UNG_dirichlet_train_fold1.40	999.9999999999984	0.824	748.236	74.824%	125.334	56.938%	0.6024	0.77
UNG_dirichlet_train_fold1.41	999.999999999998	0.781	771.061	77.106%	129.061	62.46%	0.57842	0.696
UNG_dirichlet_train_fold1.42	999.9999999999985	0.83	726.463	72.646%	117.84	55.869%	0.50297	0.77
UNG_dirichlet_train_fold1.43	999.9999999999984	0.78	780.782	78.078%	128.668	62.578%	0.63116	0.694
OGG1_dirichlet_train_fold1.36	999.999999999998	0.815	802.343	80.234%	236.717	61.976%	0.52689	0.807
OGG1_dirichlet_train_fold1.37	999.9999999999973	0.772	850.028	85.003%	203.224	63.825%	0.81379	0.742
UNG_dirichlet_train_fold1.44	999.9999999999982	0.816	727.571	72.757%	123.242	57.765%	0.52923	0.753
UNG_dirichlet_train_fold1.45	999.9999999999982	0.778	831.269	83.127%	145.38	62.815%	0.61273	0.715
UNG_dirichlet_train_fold1.46	999.999999999998	0.866	694.933	69.493%	109.031	49.966%	0.49218	0.825
OGG1_dirichlet_train_fold1.38	999.9999999999976	0.717	924.805	92.481%	288.109	71.389%	0.65567	0.698
OGG1_dirichlet_train_fold1.39	999.9999999999978	0.763	944.333	94.433%	259.902	67.032%	0.78154	0.748
UNG_dirichlet_train_fold1.47	999.9999999999981	0.854	732.604	73.26%	112.632	52.399%	0.50067	0.809
UNG_dirichlet_train_fold1.48	999.9999999999978	0.882	692.504	69.25%	110.379	47.257%	0.53859	0.853
UNG_dirichlet_train_fold1.49	999.9999999999981	0.796	800.571	80.057%	146.77	60.571%	0.76791	0.745
OGG1_dirichlet_train_fold1.40	999.9999999999978	0.707	1014.534	101.453%	283.674	71.959%	0.76217	0.684
UNG_dirichlet_train_fold1.50	999.999999999998	0.793	750.008	75.001%	118.303	61.209%	0.57179	0.7
UNG_dirichlet_train_fold1.51	999.9999999999985	0.799	822.153	82.215%	152.696	60.586%	0.56875	0.755
UNG_dirichlet_train_fold1.52	999.9999999999982	0.784	943.714	94.371%	152.582	63.635%	0.65017	0.739
OGG1_dirichlet_train_fold1.41	999.9999999999976	0.742	965.565	96.557%	282.267	69.506%	0.66337	0.727
OGG1_dirichlet_train_fold1.42	999.9999999999976	0.828	860.637	86.064%	182.71	57.311%	0.71189	0.808
UNG_dirichlet_train_fold1.53	999.9999999999982	0.755	856.927	85.693%	144.239	65.578%	0.74589	0.672
UNG_dirichlet_train_fold1.54	999.9999999999981	0.817	801.306	80.131%	124.101	58.512%	0.59786	0.76
RNF168_dirichlet_train_fold1	999.9999999999966	0.704	789.756	78.976%	115.744	71.706%	0.60223	0.43
RNF168_dirichlet_train_fold1.1	999.9999999999961	0.713	783.951	78.395%	110.526	71.181%	0.54252	0.419
RNF168_dirichlet_train_fold1.2	999.9999999999959	0.809	667.364	66.736%	94.849	58.886%	0.39864	0.653
RNF168_dirichlet_train_fold1.3	999.9999999999959	0.793	651.933	65.193%	89.516	61.013%	0.41717	0.531
RNF168_dirichlet_train_fold1.4	999.9999999999965	0.823	665.693	66.569%	91.455	57.296%	0.44518	0.681
RNF168_dirichlet_train_fold1.5	999.999999999996	0.779	700.166	70.017%	99.411	62.795%	0.48069	0.572
RNF168_dirichlet_train_fold1.6	999.9999999999965	0.768	711.816	71.182%	100.798	64.034%	0.47004	0.543
RNF168_dirichlet_train_fold1.7	999.9999999999966	0.662	875.853	87.585%	152.507	75.172%	0.67156	0.504
RNF168_dirichlet_train_fold1.8	999.999999999996	0.81	702.749	70.275%	95.597	58.702%	0.41061	0.662
RNF168_dirichlet_train_fold1.9	999.9999999999959	0.811	673.331	67.333%	90.115	58.809%	0.36601	0.628
RNF168_dirichlet_train_fold1.10	999.9999999999965	0.698	844.824	84.482%	124.921	72.147%	0.58635	0.48
RNF168_dirichlet_train_fold1.11	999.9999999999964	0.783	705.258	70.526%	97.039	62.543%	0.42452	0.573
RNF168_dirichlet_train_fold1.12	999.9999999999961	0.812	660.96	66.096%	97.41	58.357%	0.38803	0.675
RNF168_dirichlet_train_fold1.13	999.9999999999964	0.799	736.584	73.658%	97.182	61.031%	0.51477	0.635
RNF168_dirichlet_train_fold1.14	999.9999999999961	0.85	628.889	62.889%	87.276	52.78%	0.41721	0.742
RNF168_dirichlet_train_fold1.15	999.9999999999966	0.838	680.424	68.042%	96.081	54.65%	0.46292	0.743
RNF168_dirichlet_train_fold1.16	999.9999999999964	0.822	681.451	68.145%	99.311	56.943%	0.45678	0.712
RNF168_dirichlet_train_fold1.17	999.9999999999966	0.834	626.556	62.656%	87.817	55.78%	0.3831	0.697
RNF168_dirichlet_train_fold1.18	999.9999999999961	0.795	673.716	67.372%	96.57	61.908%	0.48723	0.62
RNF168_dirichlet_train_fold1.19	999.9999999999964	0.791	712.761	71.276%	108.454	61.182%	0.54657	0.664
RNF168_dirichlet_train_fold1.20	999.9999999999964	0.808	688.875	68.888%	98.75	58.942%	0.44597	0.67
RNF168_dirichlet_train_fold1.21	999.9999999999965	0.729	796.453	79.645%	109.075	69.176%	0.55045	0.469
RNF168_dirichlet_train_fold1.22	999.9999999999962	0.775	788.154	78.815%	104.217	63.565%	0.55728	0.597
RNF168_dirichlet_train_fold1.23	999.9999999999964	0.782	733.032	73.303%	107.665	62.354%	0.44019	0.635
RNF168_dirichlet_train_fold1.24	999.9999999999965	0.841	640.463	64.046%	96.353	54.104%	0.45337	0.751
RNF168_dirichlet_train_fold1.25	999.9999999999959	0.783	732.63	73.263%	96.421	62.649%	0.47828	0.568
RNF168_dirichlet_train_fold1.26	999.9999999999968	0.833	661.175	66.118%	90.728	56.284%	0.48491	0.71
RNF168_dirichlet_train_fold1.27	999.9999999999966	0.853	744.819	74.482%	111.639	54.216%	0.51399	0.805
RNF168_dirichlet_train_fold1.28	999.9999999999966	0.821	718.068	71.807%	93.943	57.193%	0.43837	0.688
RNF168_dirichlet_train_fold1.29	999.9999999999959	0.817	619.761	61.976%	88.434	57.691%	0.38317	0.636
RNF168_dirichlet_train_fold1.30	999.999999999996	0.713	769.668	76.967%	126.643	70.687%	0.62901	0.534
RNF168_dirichlet_train_fold1.31	999.9999999999965	0.795	720.896	72.09%	98.896	61.276%	0.47097	0.631
RNF168_dirichlet_train_fold1.32	999.9999999999957	0.794	705.488	70.549%	112.746	60.857%	0.41322	0.686
RNF168_dirichlet_train_fold1.33	999.9999999999964	0.802	668.284	66.828%	95.013	60.105%	0.41836	0.63
RNF168_dirichlet_train_fold1.34	999.9999999999961	0.714	812.857	81.286%	116.801	70.087%	0.54621	0.468
RNF168_dirichlet_train_fold1.35	999.9999999999959	0.761	688.484	68.848%	109.921	64.909%	0.50124	0.583
RNF168_dirichlet_train_fold1.36	999.9999999999967	0.805	725.635	72.564%	100.545	59.424%	0.46806	0.668
RNF168_dirichlet_train_fold1.37	999.9999999999967	0.742	842.81	84.281%	113.551	67.122%	0.53742	0.545
RNF168_dirichlet_train_fold1.38	999.9999999999966	0.782	745.144	74.514%	104.123	62.364%	0.51776	0.616
RNF168_dirichlet_train_fold1.39	999.9999999999966	0.783	806.456	80.646%	106.01	62.314%	0.49905	0.631
RNF168_dirichlet_train_fold1.40	999.9999999999964	0.772	721.246	72.125%	106.223	64.873%	0.52878	0.605
RNF168_dirichlet_train_fold1.41	999.9999999999959	0.783	715.329	71.533%	95.571	62.339%	0.42086	0.557
RNF168_dirichlet_train_fold1.42	999.9999999999965	0.851	620.187	62.019%	86.544	52.488%	0.37116	0.744
RNF168_dirichlet_train_fold1.43	999.9999999999967	0.787	791.527	79.153%	109.652	61.773%	0.49867	0.657
RNF168_dirichlet_train_fold1.44	999.9999999999967	0.729	808.858	80.886%	116.346	68.807%	0.61264	0.522
RNF168_dirichlet_train_fold1.45	999.9999999999964	0.777	746.065	74.607%	106.102	63.024%	0.47808	0.614
RNF168_dirichlet_train_fold1.46	999.9999999999961	0.793	684.081	68.408%	104.796	60.928%	0.48814	0.654
RNF168_dirichlet_train_fold1.47	999.9999999999966	0.788	742.279	74.228%	106.974	61.539%	0.55612	0.65
RNF168_dirichlet_train_fold1.48	999.9999999999962	0.797	745.766	74.577%	103.219	60.778%	0.57199	0.66
RNF168_dirichlet_train_fold1.49	999.9999999999967	0.752	759.327	75.933%	116.855	66.871%	0.62084	0.598
RNF168_dirichlet_train_fold1.50	999.9999999999964	0.742	760.002	76.0%	105.461	68.179%	0.66146	0.494
RNF168_dirichlet_train_fold1.51	999.9999999999964	0.873	623.947	62.395%	83.916	49.023%	0.40899	0.797
RNF168_dirichlet_train_fold1.52	999.9999999999962	0.793	720.574	72.057%	106.489	60.982%	0.46312	0.66
RNF168_dirichlet_train_fold1.53	999.9999999999959	0.832	647.672	64.767%	88.043	55.566%	0.39229	0.689
RNF168_dirichlet_train_fold1.54	999.9999999999965	0.814	690.642	69.064%	96.64	58.15%	0.39091	0.677
RNF168_dirichlet_train_fold1.55	999.9999999999965	0.832	650.463	65.046%	86.24	55.411%	0.37752	0.679
RNF168_dirichlet_train_fold1.56	999.9999999999962	0.77	687.408	68.741%	99.617	64.486%	0.46847	0.545
RNF168_dirichlet_train_fold1.57	999.9999999999959	0.867	654.087	65.409%	83.361	49.866%	0.41309	0.778
RNF168_dirichlet_train_fold1.58	999.9999999999961	0.855	600.337	60.034%	78.879	51.849%	0.35597	0.716
RNF168_dirichlet_train_fold1.59	999.9999999999965	0.796	755.526	75.553%	100.563	60.536%	0.48082	0.642
RNF168_dirichlet_train_fold1.60	999.9999999999967	0.84	707.287	70.729%	101.736	54.358%	0.49553	0.764
RNF168_dirichlet_train_fold1.61	999.9999999999965	0.866	728.069	72.807%	98.37	50.183%	0.48407	0.811
RNF168_dirichlet_train_fold1.62	999.9999999999961	0.773	765.259	76.526%	109.363	64.079%	0.49435	0.622
RNF168_dirichlet_train_fold1.63	999.9999999999967	0.839	640.437	64.044%	89.282	54.402%	0.42994	0.72
RNF168_dirichlet_train_fold1.64	999.9999999999967	0.79	780.545	78.055%	104.044	61.289%	0.5023	0.643
RNF168_dirichlet_train_fold1.65	999.9999999999964	0.762	802.533	80.253%	116.368	64.774%	0.60498	0.618
RNF168_dirichlet_train_fold1.66	999.9999999999961	0.781	728.403	72.84%	94.588	62.486%	0.45608	0.535
RNF168_dirichlet_train_fold1.67	999.9999999999966	0.802	689.379	68.938%	101.263	59.751%	0.43044	0.664
RNF168_dirichlet_train_fold1.68	999.9999999999961	0.795	733.449	73.345%	104.8	60.81%	0.47482	0.661
RNF168_dirichlet_train_fold1.69	999.9999999999961	0.84	733.454	73.345%	110.646	55.142%	0.48993	0.779
RNF168_dirichlet_train_fold1.70	999.9999999999961	0.804	737.747	73.775%	99.468	59.43%	0.50693	0.662
RNF168_dirichlet_train_fold1.71	999.9999999999959	0.732	839.925	83.993%	129.258	68.276%	0.55482	0.594
RNF168_dirichlet_train_fold1.72	999.9999999999964	0.73	845.351	84.535%	113.899	68.424%	0.58351	0.506
RNF168_dirichlet_train_fold1.73	999.9999999999961	0.854	608.146	60.815%	95.917	52.739%	0.38661	0.782
RNF168_dirichlet_train_fold1.74	999.9999999999964	0.785	745.163	74.516%	99.082	62.139%	0.45295	0.594
RNF168_dirichlet_train_fold1.75	999.9999999999966	0.856	618.023	61.802%	87.73	51.754%	0.37832	0.764
RNF168_dirichlet_train_fold1.76	999.9999999999958	0.852	613.763	61.376%	84.03	52.831%	0.40035	0.737
RNF168_dirichlet_train_fold1.77	999.9999999999964	0.813	652.25	65.225%	88.954	58.275%	0.37356	0.622
RNF168_dirichlet_train_fold1.78	999.9999999999961	0.753	780.73	78.073%	104.582	65.869%	0.48786	0.513
RNF168_dirichlet_train_fold1.79	999.9999999999964	0.757	774.659	77.466%	110.297	65.481%	0.51184	0.576
RNF168_dirichlet_train_fold1.80	999.9999999999962	0.83	674.916	67.492%	92.01	56.155%	0.44245	0.704
RNF168_dirichlet_train_fold1.81	999.9999999999961	0.744	763.309	76.331%	111.856	67.46%	0.57027	0.547
RNF168_dirichlet_train_fold1.82	999.9999999999955	0.703	831.1	83.11%	116.009	71.889%	0.55001	0.429
RNF168_dirichlet_train_fold1.83	999.9999999999959	0.823	664.449	66.445%	87.816	57.333%	0.44995	0.659
RNF168_dirichlet_train_fold1.84	999.9999999999966	0.753	794.351	79.435%	100.613	66.083%	0.52137	0.474
RNF168_dirichlet_train_fold1.85	999.9999999999964	0.787	748.012	74.801%	100.428	61.769%	0.54795	0.612
RNF168_dirichlet_train_fold1.86	999.9999999999964	0.849	642.577	64.258%	89.695	52.91%	0.36186	0.751
RNF168_dirichlet_train_fold1.87	999.9999999999961	0.853	660.653	66.065%	88.652	52.349%	0.42584	0.759
RNF168_dirichlet_train_fold1.88	999.9999999999965	0.783	743.573	74.357%	104.252	62.259%	0.46254	0.621
RNF168_dirichlet_train_fold1.89	999.9999999999965	0.769	725.081	72.508%	108.366	64.065%	0.53954	0.602
RNF168_dirichlet_train_fold1.90	999.999999999996	0.79	729.794	72.979%	101.298	62.105%	0.53847	0.632
RNF168_dirichlet_train_fold1.91	999.9999999999965	0.74	804.99	80.499%	114.432	67.265%	0.54349	0.542
RNF168_dirichlet_train_fold1.92	999.9999999999968	0.832	700.817	70.082%	106.055	55.872%	0.55848	0.756
RNF168_dirichlet_train_fold1.93	999.9999999999961	0.824	709.897	70.99%	100.565	58.944%	0.51479	0.724
RNF168_dirichlet_train_fold1.94	999.9999999999968	0.747	793.586	79.359%	111.356	66.688%	0.51661	0.555
RNF168_dirichlet_train_fold1.95	999.9999999999961	0.825	665.464	66.546%	90.179	56.682%	0.41542	0.677
RNF168_dirichlet_train_fold1.96	999.9999999999962	0.829	642.128	64.213%	90.448	55.988%	0.4585	0.695
RNF168_dirichlet_train_fold1.97	999.9999999999965	0.763	749.326	74.933%	110.069	64.989%	0.63572	0.594
RNF168_dirichlet_train_fold1.98	999.9999999999964	0.83	633.809	63.381%	91.638	55.924%	0.36028	0.702
