Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_multinomial_train_fold3.8	999.9999999999956	0.966	323.412	32.341%	47.309	25.788%	0.10894	0.951
MSH6_multinomial_train_fold3.13	999.999999999999	0.974	298.268	29.827%	43.436	22.72%	0.12246	0.964
PMS1_multinomial_train_fold3.10	999.9999999999992	0.943	499.683	49.968%	78.249	33.975%	0.30921	0.929
PMS2_multinomial_train_fold3.3	999.999999999996	0.905	467.088	46.709%	72.403	42.651%	0.19018	0.846
PMS2_multinomial_train_fold3.4	999.9999999999962	0.935	402.182	40.218%	60.755	35.786%	0.17865	0.896
PMS1_multinomial_train_fold3.11	999.9999999999991	0.951	456.453	45.645%	68.493	31.352%	0.30225	0.937
MLH1_multinomial_train_fold3.9	999.9999999999957	0.963	339.044	33.904%	49.623	27.002%	0.13846	0.946
PMS1_multinomial_train_fold3.12	999.9999999999993	0.918	594.505	59.451%	92.018	40.012%	0.38675	0.898
MSH6_multinomial_train_fold3.14	999.9999999999957	0.964	317.79	31.779%	49.235	26.69%	0.13836	0.947
PMS2_multinomial_train_fold3.5	999.9999999999957	0.938	380.811	38.081%	60.008	34.751%	0.16212	0.902
PMS2_multinomial_train_fold3.6	999.9999999999959	0.94	388.351	38.835%	57.743	34.356%	0.15961	0.903
MLH1_multinomial_train_fold3.10	999.9999999999957	0.964	326.283	32.628%	48.641	26.752%	0.15131	0.947
PMS2_multinomial_train_fold3.7	999.9999999999958	0.937	402.946	40.295%	62.495	35.652%	0.18659	0.906
MSH6_multinomial_train_fold3.15	999.9999999999959	0.965	331.057	33.106%	48.989	26.271%	0.13127	0.95
PMS1_multinomial_train_fold3.13	999.9999999999995	0.925	559.245	55.925%	91.988	38.573%	0.31755	0.908
MLH1_multinomial_train_fold3.11	999.9999999999957	0.975	284.881	28.488%	41.959	22.38%	0.10873	0.964
MSH6_multinomial_train_fold3.16	999.9999999999956	0.966	316.736	31.674%	47.386	26.01%	0.12379	0.95
PMS1_multinomial_train_fold3.14	999.9999999999993	0.925	557.205	55.721%	89.304	38.644%	0.33283	0.907
MSH6_multinomial_train_fold3.17	999.9999999999959	0.965	317.021	31.702%	48.041	26.21%	0.13146	0.949
PMS1_multinomial_train_fold3.15	999.9999999999993	0.914	611.028	61.103%	97.973	41.166%	0.40656	0.894
PMS1_multinomial_train_fold3.16	999.9999999999992	0.919	562.717	56.272%	88.799	40.017%	0.35669	0.897
PMS2_multinomial_train_fold3.8	999.999999999996	0.94	374.982	37.498%	58.2	34.209%	0.16259	0.904
PMS2_multinomial_train_fold3.9	999.9999999999957	0.944	365.599	36.56%	56.868	32.982%	0.14671	0.912
MSH6_multinomial_train_fold3.18	999.9999999999989	0.972	290.316	29.032%	43.352	23.311%	0.1092	0.96
MLH1_multinomial_train_fold3.12	999.9999999999959	0.959	343.34	34.334%	51.921	28.301%	0.1622	0.941
MSH6_multinomial_train_fold3.19	999.9999999999961	0.976	280.4	28.04%	41.04	22.238%	0.10284	0.965
MSH6_multinomial_train_fold3.20	999.9999999999989	0.974	293.424	29.342%	42.242	22.861%	0.11081	0.963
MSH6_multinomial_train_fold3.21	999.9999999999959	0.971	309.268	30.927%	43.988	24.037%	0.11661	0.958
PMS1_multinomial_train_fold3.17	999.9999999999992	0.917	546.718	54.672%	95.267	40.614%	0.33585	0.898
MSH6_multinomial_train_fold3.22	999.9999999999991	0.964	327.295	32.73%	50.308	26.606%	0.1104	0.949
PMS1_multinomial_train_fold3.18	999.9999999999993	0.947	478.632	47.863%	78.371	32.796%	0.29225	0.936
PMS2_multinomial_train_fold3.10	999.9999999999959	0.939	394.422	39.442%	58.459	34.408%	0.16761	0.903
MSH6_multinomial_train_fold3.23	999.999999999999	0.975	280.355	28.036%	41.918	22.608%	0.10186	0.965
MSH6_multinomial_train_fold3.24	999.9999999999962	0.965	323.994	32.399%	48.327	26.239%	0.12575	0.949
MLH1_multinomial_train_fold3.13	999.9999999999965	0.973	309.021	30.902%	43.111	23.312%	0.11399	0.961
MSH6_multinomial_train_fold3.25	999.9999999999989	0.968	312.476	31.248%	48.063	25.22%	0.12037	0.954
MLH1_multinomial_train_fold3.14	999.9999999999957	0.962	323.384	32.338%	49.578	27.59%	0.1424	0.943
MSH6_multinomial_train_fold3.26	999.9999999999964	0.964	336.04	33.604%	48.147	26.462%	0.14143	0.948
MLH1_multinomial_train_fold3.15	999.9999999999957	0.964	318.451	31.845%	48.865	26.649%	0.13211	0.948
MLH1_multinomial_train_fold3.16	999.9999999999957	0.973	292.653	29.265%	42.413	23.274%	0.1065	0.96
MSH6_multinomial_train_fold3.27	999.9999999999961	0.966	322.723	32.272%	47.946	26.227%	0.12881	0.951
MLH1_multinomial_train_fold3.17	999.9999999999958	0.963	321.356	32.136%	49.376	26.955%	0.1075	0.946
MLH1_multinomial_train_fold3.18	999.9999999999959	0.966	322.861	32.286%	46.875	25.836%	0.14302	0.95
MSH6_multinomial_train_fold3.28	999.9999999999989	0.971	297.31	29.731%	44.883	24.283%	0.10496	0.96
MLH1_multinomial_train_fold3.19	999.9999999999962	0.977	273.773	27.377%	39.446	21.67%	0.10052	0.966
MSH6_multinomial_train_fold3.29	999.9999999999987	0.977	295.649	29.565%	41.592	21.902%	0.09955	0.968
MLH1_multinomial_train_fold3.20	999.9999999999962	0.958	341.548	34.155%	52.606	28.782%	0.16112	0.94
PMS2_multinomial_train_fold3.11	999.9999999999957	0.936	394.759	39.476%	59.209	35.155%	0.16556	0.898
MSH6_multinomial_train_fold3.30	999.9999999999958	0.973	297.641	29.764%	43.673	23.15%	0.09735	0.962
MSH6_multinomial_train_fold3.31	999.9999999999989	0.975	284.01	28.401%	41.545	22.44%	0.0972	0.964
PMS1_multinomial_train_fold3.19	999.9999999999993	0.93	544.41	54.441%	83.667	37.326%	0.33665	0.912
MSH6_multinomial_train_fold3.32	999.9999999999989	0.971	317.494	31.749%	46.257	24.399%	0.11383	0.961
MSH6_multinomial_train_fold3.33	999.9999999999958	0.959	318.136	31.814%	51.685	28.385%	0.11091	0.94
PMS2_multinomial_train_fold3.12	999.9999999999957	0.951	339.841	33.984%	52.884	30.849%	0.13045	0.924
MLH1_multinomial_train_fold3.21	999.9999999999958	0.973	307.606	30.761%	42.767	23.145%	0.11836	0.961
MSH6_multinomial_train_fold3.34	999.9999999999957	0.965	319.768	31.977%	47.439	26.368%	0.13659	0.947
MSH6_multinomial_train_fold3.35	999.999999999996	0.964	322.839	32.284%	48.433	26.443%	0.13458	0.948
MSH6_multinomial_train_fold3.36	999.9999999999989	0.974	288.795	28.88%	41.732	22.745%	0.11233	0.962
PMS1_multinomial_train_fold3.20	999.9999999999993	0.932	537.075	53.708%	83.902	36.87%	0.31314	0.916
MSH6_multinomial_train_fold3.37	999.9999999999989	0.982	245.611	24.561%	36.126	19.703%	0.07208	0.974
PMS2_multinomial_train_fold3.13	999.9999999999959	0.939	395.638	39.564%	58.217	34.528%	0.13785	0.901
OGG1_multinomial_train_fold3	999.9999999999985	0.827	789.628	78.963%	239.175	61.311%	0.5067	0.823
OGG1_multinomial_train_fold3.1	999.9999999999981	0.783	820.944	82.094%	270.523	66.217%	0.52445	0.775
UNG_multinomial_train_fold3	999.9999999999981	0.917	591.363	59.136%	84.415	40.299%	0.37355	0.89
OGG1_multinomial_train_fold3.2	999.9999999999985	0.826	773.639	77.364%	247.18	61.928%	0.51476	0.824
OGG1_multinomial_train_fold3.3	999.9999999999982	0.786	778.415	77.842%	246.017	64.625%	0.4769	0.774
UNG_multinomial_train_fold3.1	999.9999999999983	0.88	635.464	63.546%	110.832	48.235%	0.34644	0.851
OGG1_multinomial_train_fold3.4	999.9999999999982	0.788	791.037	79.104%	255.176	65.055%	0.49675	0.777
OGG1_multinomial_train_fold3.5	999.9999999999982	0.783	795.837	79.584%	263.393	65.858%	0.4838	0.773
OGG1_multinomial_train_fold3.6	999.9999999999978	0.79	784.114	78.411%	268.805	65.636%	0.48033	0.784
OGG1_multinomial_train_fold3.7	999.9999999999982	0.818	735.202	73.52%	231.528	61.46%	0.44625	0.809
UNG_multinomial_train_fold3.2	999.9999999999983	0.89	620.239	62.024%	102.869	46.837%	0.38259	0.862
UNG_multinomial_train_fold3.3	999.999999999998	0.876	646.415	64.642%	105.124	48.715%	0.40272	0.839
OGG1_multinomial_train_fold3.8	999.9999999999982	0.803	812.506	81.251%	252.023	63.776%	0.49859	0.797
OGG1_multinomial_train_fold3.9	999.999999999998	0.783	834.826	83.483%	277.567	66.574%	0.53461	0.777
UNG_multinomial_train_fold3.4	999.9999999999982	0.865	637.853	63.785%	104.856	50.551%	0.39909	0.819
UNG_multinomial_train_fold3.5	999.999999999998	0.93	510.162	51.016%	82.98	38.699%	0.33201	0.913
UNG_multinomial_train_fold3.6	999.9999999999981	0.913	603.292	60.329%	90.963	41.976%	0.40137	0.891
OGG1_multinomial_train_fold3.10	999.9999999999982	0.766	785.487	78.549%	288.532	68.255%	0.54279	0.758
UNG_multinomial_train_fold3.7	999.9999999999982	0.884	655.954	65.595%	105.959	47.601%	0.38799	0.853
UNG_multinomial_train_fold3.8	999.999999999998	0.88	619.47	61.947%	92.893	47.483%	0.41543	0.831
OGG1_multinomial_train_fold3.11	999.9999999999974	0.796	757.782	75.778%	232.026	63.072%	0.44671	0.783
OGG1_multinomial_train_fold3.12	999.9999999999984	0.754	817.709	81.771%	293.318	69.228%	0.52866	0.744
UNG_multinomial_train_fold3.9	999.9999999999982	0.882	647.982	64.798%	100.664	47.526%	0.39273	0.846
OGG1_multinomial_train_fold3.13	999.9999999999982	0.818	780.353	78.035%	246.685	62.439%	0.49161	0.813
OGG1_multinomial_train_fold3.14	999.999999999998	0.813	750.754	75.075%	236.876	62.146%	0.49032	0.805
UNG_multinomial_train_fold3.10	999.9999999999982	0.883	633.393	63.339%	97.552	47.209%	0.39903	0.842
OGG1_multinomial_train_fold3.15	999.9999999999984	0.802	813.593	81.359%	252.395	63.91%	0.55357	0.795
UNG_multinomial_train_fold3.11	999.9999999999982	0.85	643.317	64.332%	105.483	52.648%	0.41307	0.791
OGG1_multinomial_train_fold3.16	999.999999999998	0.793	786.083	78.608%	255.239	64.714%	0.49508	0.784
OGG1_multinomial_train_fold3.17	999.9999999999978	0.795	776.605	77.661%	244.856	63.918%	0.47104	0.785
UNG_multinomial_train_fold3.12	999.9999999999981	0.895	627.892	62.789%	96.996	45.22%	0.40225	0.865
UNG_multinomial_train_fold3.13	999.9999999999981	0.936	541.644	54.164%	84.994	38.157%	0.33387	0.926
UNG_multinomial_train_fold3.14	999.9999999999983	0.913	544.059	54.406%	89.809	41.839%	0.29918	0.89
UNG_multinomial_train_fold3.15	999.9999999999982	0.887	640.486	64.049%	106.142	47.858%	0.37943	0.86
UNG_multinomial_train_fold3.16	999.9999999999985	0.918	555.755	55.576%	85.729	40.82%	0.38035	0.895
UNG_multinomial_train_fold3.17	999.999999999998	0.883	669.004	66.9%	104.191	47.439%	0.42499	0.851
OGG1_multinomial_train_fold3.18	999.9999999999978	0.817	750.298	75.03%	232.759	61.606%	0.45735	0.808
UNG_multinomial_train_fold3.18	999.9999999999978	0.907	552.685	55.269%	88.074	42.109%	0.36816	0.877
OGG1_multinomial_train_fold3.19	999.9999999999981	0.844	729.03	72.903%	200.145	57.085%	0.43802	0.835
UNG_multinomial_train_fold3.19	999.999999999998	0.911	627.6	62.76%	89.969	41.488%	0.42205	0.884
UNG_multinomial_train_fold3.20	999.9999999999977	0.878	598.283	59.828%	94.834	47.984%	0.37296	0.83
UNG_multinomial_train_fold3.21	999.9999999999981	0.875	677.426	67.743%	100.187	48.541%	0.44337	0.832
OGG1_multinomial_train_fold3.20	999.9999999999978	0.842	685.551	68.555%	207.071	57.836%	0.37995	0.833
UNG_multinomial_train_fold3.22	999.9999999999981	0.899	598.195	59.82%	88.567	43.937%	0.36995	0.863
UNG_multinomial_train_fold3.23	999.9999999999982	0.928	529.909	52.991%	82.963	38.999%	0.31959	0.91
UNG_multinomial_train_fold3.24	999.9999999999982	0.903	610.983	61.098%	94.394	43.898%	0.40051	0.875
OGG1_multinomial_train_fold3.21	999.999999999998	0.818	730.277	73.028%	248.354	62.574%	0.46084	0.813
OGG1_multinomial_train_fold3.22	999.9999999999984	0.812	761.938	76.194%	246.282	62.86%	0.4606	0.805
OGG1_multinomial_train_fold3.23	999.9999999999982	0.818	787.462	78.746%	244.351	62.263%	0.49423	0.813
UNG_multinomial_train_fold3.25	999.9999999999984	0.867	730.454	73.045%	107.967	50.515%	0.46262	0.827
UNG_multinomial_train_fold3.26	999.999999999998	0.898	571.128	57.113%	88.692	44.196%	0.3597	0.861
UNG_multinomial_train_fold3.27	999.9999999999984	0.904	581.824	58.182%	88.696	43.14%	0.34067	0.872
UNG_multinomial_train_fold3.28	999.9999999999982	0.896	630.47	63.047%	89.535	45.021%	0.42006	0.859
UNG_multinomial_train_fold3.29	999.9999999999982	0.858	724.802	72.48%	103.555	51.435%	0.51857	0.804
UNG_multinomial_train_fold3.30	999.9999999999982	0.863	699.017	69.902%	108.044	50.77%	0.45099	0.818
OGG1_multinomial_train_fold3.24	999.9999999999985	0.818	778.801	77.88%	235.68	61.688%	0.47469	0.811
OGG1_multinomial_train_fold3.25	999.9999999999978	0.808	772.826	77.283%	235.49	62.449%	0.46233	0.798
OGG1_multinomial_train_fold3.26	999.9999999999983	0.84	734.918	73.492%	221.98	59.141%	0.45638	0.835
UNG_multinomial_train_fold3.31	999.9999999999981	0.916	593.64	59.364%	87.317	40.237%	0.46866	0.891
UNG_multinomial_train_fold3.32	999.999999999998	0.883	591.347	59.135%	93.789	47.258%	0.39324	0.838
OGG1_multinomial_train_fold3.27	999.9999999999977	0.819	727.116	72.712%	220.582	60.589%	0.42845	0.808
OGG1_multinomial_train_fold3.28	999.9999999999982	0.837	761.81	76.181%	234.843	60.296%	0.46708	0.835
UNG_multinomial_train_fold3.33	999.9999999999981	0.868	669.228	66.923%	105.739	50.161%	0.43326	0.825
OGG1_multinomial_train_fold3.29	999.9999999999982	0.811	783.33	78.333%	233.994	62.076%	0.46864	0.802
OGG1_multinomial_train_fold3.30	999.9999999999982	0.816	783.194	78.319%	229.108	61.371%	0.46277	0.807
OGG1_multinomial_train_fold3.31	999.9999999999982	0.823	720.657	72.066%	232.943	61.174%	0.43014	0.816
OGG1_multinomial_train_fold3.32	999.9999999999982	0.794	817.607	81.761%	264.373	65.164%	0.53241	0.787
OGG1_multinomial_train_fold3.33	999.9999999999982	0.826	747.917	74.792%	228.723	60.617%	0.43942	0.82
UNG_multinomial_train_fold3.34	999.999999999998	0.894	585.7	58.57%	94.951	45.227%	0.35479	0.859
OGG1_multinomial_train_fold3.34	999.9999999999982	0.808	808.668	80.867%	230.321	62.069%	0.47512	0.797
OGG1_multinomial_train_fold3.35	999.9999999999977	0.817	771.056	77.106%	235.055	61.768%	0.46113	0.809
UNG_multinomial_train_fold3.35	999.9999999999982	0.905	646.5	64.65%	95.582	43.183%	0.4459	0.879
OGG1_multinomial_train_fold3.36	999.9999999999976	0.781	824.906	82.491%	260.202	65.792%	0.51556	0.77
UNG_multinomial_train_fold3.36	999.9999999999982	0.883	639.178	63.918%	97.813	47.409%	0.43648	0.844
UNG_multinomial_train_fold3.37	999.999999999998	0.902	600.396	60.04%	96.162	43.709%	0.3524	0.874
OGG1_multinomial_train_fold3.37	999.9999999999981	0.802	789.898	78.99%	254.549	64.011%	0.4907	0.796
UNG_multinomial_train_fold3.38	999.999999999998	0.908	563.651	56.365%	83.626	41.911%	0.36356	0.874
OGG1_multinomial_train_fold3.38	999.999999999998	0.834	754.521	75.452%	216.589	59.142%	0.44062	0.826
OGG1_multinomial_train_fold3.39	999.9999999999981	0.82	766.974	76.697%	231.655	61.261%	0.472	0.813
UNG_multinomial_train_fold3.39	999.9999999999983	0.913	556.211	55.621%	86.507	41.313%	0.32642	0.887
UNG_multinomial_train_fold3.40	999.9999999999977	0.878	620.154	62.015%	96.359	47.899%	0.42076	0.831
UNG_multinomial_train_fold3.41	999.999999999998	0.85	714.814	71.481%	108.214	52.673%	0.50846	0.795
UNG_multinomial_train_fold3.42	999.9999999999982	0.873	684.108	68.411%	101.433	49.125%	0.42095	0.828
OGG1_multinomial_train_fold3.40	999.9999999999983	0.816	735.632	73.563%	241.657	62.218%	0.47422	0.81
UNG_multinomial_train_fold3.43	999.9999999999983	0.928	564.253	56.425%	81.337	37.613%	0.35723	0.908
OGG1_multinomial_train_fold3.41	999.9999999999978	0.844	690.113	69.011%	216.709	58.436%	0.41713	0.839
OGG1_multinomial_train_fold3.42	999.9999999999981	0.812	753.173	75.317%	241.93	62.543%	0.47507	0.805
UNG_multinomial_train_fold3.44	999.9999999999982	0.87	641.632	64.163%	106.169	49.567%	0.41503	0.83
OGG1_multinomial_train_fold3.43	999.9999999999985	0.849	694.276	69.428%	214.116	57.826%	0.42667	0.845
UNG_multinomial_train_fold3.45	999.9999999999981	0.869	664.812	66.481%	101.561	49.863%	0.41626	0.823
OGG1_multinomial_train_fold3.44	999.9999999999983	0.785	774.133	77.413%	274.86	66.345%	0.49902	0.778
UNG_multinomial_train_fold3.46	999.9999999999983	0.903	602.537	60.254%	95.327	43.329%	0.39789	0.876
UNG_multinomial_train_fold3.47	999.9999999999982	0.914	586.99	58.699%	82.541	40.832%	0.44989	0.884
OGG1_multinomial_train_fold3.45	999.9999999999981	0.785	793.037	79.304%	285.843	66.907%	0.56012	0.782
OGG1_multinomial_train_fold3.46	999.9999999999981	0.843	723.038	72.304%	204.15	57.517%	0.42294	0.834
UNG_multinomial_train_fold3.48	999.9999999999983	0.881	633.872	63.387%	103.431	47.779%	0.43645	0.845
UNG_multinomial_train_fold3.49	999.9999999999982	0.903	564.758	56.476%	97.032	44.3%	0.36933	0.879
OGG1_multinomial_train_fold3.47	999.9999999999981	0.885	658.816	65.882%	186.379	51.989%	0.38953	0.882
