Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_0_multinomial_train1.43	0.9999999999999968	0.987	0.182	18.2%	0.03	16.017%	0.04693	0.981
MLH1_0_multinomial_train1.44	0.9999999999999966	0.989	0.173	17.3%	0.028	14.671%	0.03451	0.985
MLH1_0_multinomial_train1.45	0.9999999999999957	0.992	0.16	16.0%	0.024	12.545%	0.03584	0.989
MLH1_0_multinomial_train1.46	0.9999999999999972	0.992	0.169	16.9%	0.024	12.716%	0.04054	0.989
MLH1_0_multinomial_train1.47	0.9999999999999963	0.983	0.217	21.7%	0.037	18.624%	0.05263	0.976
MLH1_0_multinomial_train1.48	0.9999999999999962	0.988	0.188	18.8%	0.03	15.481%	0.0417	0.983
MLH1_0_multinomial_train1.49	0.9999999999999964	0.988	0.178	17.8%	0.03	15.623%	0.0453	0.983
MLH1_0_multinomial_train1.50	0.9999999999999962	0.989	0.174	17.4%	0.029	15.121%	0.03721	0.984
MLH1_0_multinomial_train1.51	0.9999999999999969	0.987	0.187	18.7%	0.03	16.235%	0.05205	0.981
MLH1_0_multinomial_train1.52	0.999999999999997	0.985	0.193	19.3%	0.032	17.209%	0.04275	0.979
MLH1_0_multinomial_train1.53	0.9999999999999963	0.992	0.158	15.8%	0.026	13.122%	0.03338	0.989
MLH1_0_multinomial_train1.54	0.9999999999999964	0.99	0.166	16.6%	0.027	14.185%	0.03763	0.986
MLH1_0_multinomial_train1.55	0.9999999999999962	0.989	0.173	17.3%	0.029	14.812%	0.03895	0.985
MLH1_0_multinomial_train1.56	0.9999999999999963	0.988	0.182	18.2%	0.029	15.537%	0.0445	0.983
MLH1_0_multinomial_train1.57	0.9999999999999967	0.99	0.178	17.8%	0.027	14.365%	0.0462	0.986
MLH1_0_multinomial_train1.58	0.9999999999999967	0.988	0.19	19.0%	0.029	15.547%	0.04678	0.983
MLH1_0_multinomial_train1.59	0.9999999999999964	0.983	0.208	20.8%	0.036	18.683%	0.04332	0.976
MLH1_0_multinomial_train1.60	0.9999999999999967	0.988	0.186	18.6%	0.03	15.648%	0.0519	0.983
MLH1_0_multinomial_train1.61	0.9999999999999967	0.99	0.167	16.7%	0.027	14.237%	0.03042	0.985
MLH1_0_multinomial_train1.62	0.9999999999999966	0.992	0.155	15.5%	0.027	13.415%	0.03208	0.989
MLH1_0_multinomial_train1.63	0.9999999999999967	0.989	0.178	17.8%	0.028	14.987%	0.0424	0.984
MLH1_0_multinomial_train1.64	0.999999999999997	0.99	0.162	16.2%	0.028	14.513%	0.03474	0.985
MLH1_0_multinomial_train1.65	0.9999999999999963	0.989	0.167	16.7%	0.029	15.252%	0.03466	0.984
MLH1_0_multinomial_train1.66	0.9999999999999962	0.984	0.187	18.7%	0.033	17.649%	0.03969	0.977
MLH1_0_multinomial_train1.67	0.999999999999996	0.99	0.165	16.5%	0.027	14.268%	0.04196	0.985
MLH1_0_multinomial_train1.68	0.9999999999999961	0.991	0.153	15.3%	0.025	12.991%	0.03507	0.988
MLH1_0_multinomial_train1.69	0.9999999999999962	0.988	0.179	17.9%	0.03	15.764%	0.05183	0.983
MLH1_0_multinomial_train1.70	0.9999999999999963	0.987	0.174	17.4%	0.03	16.166%	0.04022	0.982
MLH1_0_multinomial_train1.71	0.9999999999999966	0.981	0.209	20.9%	0.037	19.536%	0.05182	0.973
MLH1_0_multinomial_train1.72	0.9999999999999966	0.989	0.168	16.8%	0.027	14.344%	0.04147	0.985
MLH1_0_multinomial_train1.73	0.999999999999996	0.99	0.171	17.1%	0.028	14.396%	0.03881	0.986
MLH1_0_multinomial_train1.74	0.9999999999999963	0.989	0.177	17.7%	0.029	14.793%	0.04754	0.985
MLH1_0_multinomial_train1.75	0.9999999999999964	0.985	0.193	19.3%	0.033	17.242%	0.046	0.979
MLH1_0_multinomial_train1.76	0.9999999999999964	0.99	0.172	17.2%	0.026	14.007%	0.04131	0.985
MLH1_0_multinomial_train1.77	0.9999999999999968	0.987	0.185	18.5%	0.032	16.494%	0.04617	0.982
MLH1_0_multinomial_train1.78	0.9999999999999966	0.986	0.202	20.2%	0.033	16.631%	0.05207	0.981
MLH1_0_multinomial_train1.79	0.9999999999999963	0.991	0.154	15.4%	0.025	12.902%	0.03385	0.988
MLH1_0_multinomial_train1.80	0.9999999999999962	0.991	0.16	16.0%	0.025	13.371%	0.03338	0.987
MLH1_0_multinomial_train1.81	0.9999999999999963	0.985	0.231	23.1%	0.033	17.547%	0.05489	0.978
MLH1_0_multinomial_train1.82	0.9999999999999964	0.99	0.168	16.8%	0.027	13.954%	0.04002	0.987
MLH1_0_multinomial_train1.83	0.9999999999999968	0.988	0.184	18.4%	0.029	15.431%	0.04739	0.983
MLH1_0_multinomial_train1.84	0.9999999999999969	0.988	0.175	17.5%	0.029	15.132%	0.03921	0.984
MLH1_0_multinomial_train1.85	0.9999999999999968	0.988	0.162	16.2%	0.029	15.249%	0.03196	0.983
MLH1_0_multinomial_train1.86	0.9999999999999964	0.99	0.182	18.2%	0.027	13.939%	0.0405	0.986
MLH1_0_multinomial_train1.87	0.9999999999999957	0.988	0.156	15.6%	0.03	15.691%	0.03647	0.983
MLH1_0_multinomial_train1.88	0.9999999999999968	0.984	0.202	20.2%	0.034	17.662%	0.0491	0.978
MLH1_0_multinomial_train1.89	0.9999999999999966	0.989	0.174	17.4%	0.027	14.368%	0.0402	0.985
MLH1_0_multinomial_train1.90	0.9999999999999962	0.993	0.148	14.8%	0.022	11.712%	0.03277	0.991
MLH1_0_multinomial_train1.91	0.9999999999999959	0.987	0.198	19.8%	0.03	15.75%	0.04743	0.982
MLH1_0_multinomial_train1.92	0.9999999999999967	0.989	0.182	18.2%	0.027	14.795%	0.04033	0.984
MLH1_0_multinomial_train1.93	0.9999999999999969	0.988	0.17	17.0%	0.03	15.939%	0.03671	0.983
MLH1_0_multinomial_train1.94	0.9999999999999963	0.978	0.197	19.7%	0.04	20.9%	0.0475	0.97
MLH1_0_multinomial_train1.95	0.9999999999999966	0.986	0.192	19.2%	0.031	16.616%	0.04899	0.98
MLH1_0_multinomial_train1.96	0.9999999999999961	0.987	0.188	18.8%	0.03	15.745%	0.04935	0.982
MLH1_0_multinomial_train1.97	0.9999999999999962	0.986	0.171	17.1%	0.031	16.26%	0.04019	0.981
MLH1_0_multinomial_train1.98	0.9999999999999968	0.988	0.17	17.0%	0.03	15.763%	0.03703	0.983
MSH2_0_multinomial_train1	0.9999999999999964	0.99	0.158	15.8%	0.028	14.582%	0.0361	0.987
MSH2_0_multinomial_train1.1	0.9999999999999964	0.99	0.172	17.2%	0.028	14.728%	0.04116	0.985
MSH2_0_multinomial_train1.2	0.9999999999999964	0.988	0.19	19.0%	0.029	15.691%	0.0455	0.983
MSH2_0_multinomial_train1.3	0.9999999999999958	0.987	0.201	20.1%	0.032	16.777%	0.04851	0.982
MSH2_0_multinomial_train1.4	0.9999999999999964	0.989	0.174	17.4%	0.027	14.36%	0.04516	0.985
MSH2_0_multinomial_train1.5	0.9999999999999961	0.988	0.181	18.1%	0.028	15.065%	0.03932	0.983
MSH2_0_multinomial_train1.6	0.9999999999999964	0.986	0.2	20.0%	0.032	16.865%	0.04618	0.98
MSH2_0_multinomial_train1.7	0.9999999999999961	0.988	0.184	18.4%	0.029	15.472%	0.04062	0.984
MSH2_0_multinomial_train1.8	0.9999999999999966	0.983	0.19	19.0%	0.037	18.71%	0.04406	0.978
MSH2_0_multinomial_train1.9	0.9999999999999963	0.988	0.188	18.8%	0.029	15.529%	0.0458	0.983
MSH2_0_multinomial_train1.10	0.9999999999999958	0.99	0.178	17.8%	0.026	14.015%	0.03644	0.985
MSH2_0_multinomial_train1.11	0.9999999999999964	0.99	0.155	15.5%	0.026	14.304%	0.03437	0.985
MSH2_0_multinomial_train1.12	0.9999999999999961	0.99	0.181	18.1%	0.028	14.653%	0.04128	0.986
MSH2_0_multinomial_train1.13	0.9999999999999964	0.99	0.174	17.4%	0.026	14.027%	0.03875	0.985
MSH2_0_multinomial_train1.14	0.9999999999999959	0.993	0.14	14.0%	0.023	12.308%	0.03511	0.989
MSH2_0_multinomial_train1.15	0.9999999999999959	0.99	0.188	18.8%	0.028	14.716%	0.04808	0.986
MSH2_0_multinomial_train1.16	0.9999999999999967	0.987	0.19	19.0%	0.032	16.799%	0.05436	0.982
MSH2_0_multinomial_train1.17	0.9999999999999963	0.989	0.168	16.8%	0.028	14.835%	0.03863	0.984
MSH2_0_multinomial_train1.18	0.9999999999999962	0.99	0.163	16.3%	0.026	14.035%	0.03799	0.986
MSH2_0_multinomial_train1.19	0.9999999999999966	0.986	0.204	20.4%	0.031	16.748%	0.04832	0.98
MSH2_0_multinomial_train1.20	0.9999999999999968	0.99	0.177	17.7%	0.028	14.701%	0.03686	0.986
MSH2_0_multinomial_train1.21	0.9999999999999966	0.99	0.19	19.0%	0.03	15.377%	0.0463	0.987
MSH2_0_multinomial_train1.22	0.9999999999999962	0.988	0.181	18.1%	0.031	16.164%	0.04095	0.983
MSH2_0_multinomial_train1.23	0.9999999999999957	0.992	0.155	15.5%	0.024	12.861%	0.03398	0.989
MSH2_0_multinomial_train1.24	0.9999999999999963	0.993	0.153	15.3%	0.022	11.883%	0.03492	0.99
MSH2_0_multinomial_train1.25	0.9999999999999964	0.991	0.153	15.3%	0.025	13.363%	0.03828	0.987
MSH2_0_multinomial_train1.26	0.999999999999996	0.991	0.173	17.3%	0.027	13.917%	0.03115	0.988
MSH2_0_multinomial_train1.27	0.9999999999999966	0.992	0.15	15.0%	0.023	12.245%	0.03947	0.989
MSH2_0_multinomial_train1.28	0.9999999999999957	0.992	0.158	15.8%	0.024	12.765%	0.03497	0.989
MSH2_0_multinomial_train1.29	0.9999999999999962	0.991	0.162	16.2%	0.025	13.076%	0.03368	0.988
MSH2_0_multinomial_train1.30	0.9999999999999968	0.99	0.169	16.9%	0.026	14.118%	0.0407	0.986
MSH2_0_multinomial_train1.31	0.9999999999999963	0.99	0.165	16.5%	0.026	14.11%	0.04612	0.986
MSH2_0_multinomial_train1.32	0.9999999999999962	0.99	0.172	17.2%	0.028	14.669%	0.03326	0.986
MSH2_0_multinomial_train1.33	0.9999999999999963	0.991	0.166	16.6%	0.026	13.895%	0.04045	0.987
MSH2_0_multinomial_train1.34	0.9999999999999966	0.991	0.158	15.8%	0.024	12.946%	0.03828	0.988
MSH2_0_multinomial_train1.35	0.9999999999999966	0.99	0.173	17.3%	0.027	14.321%	0.04118	0.986
MSH2_0_multinomial_train1.36	0.9999999999999967	0.991	0.167	16.7%	0.026	13.566%	0.03932	0.988
MSH2_0_multinomial_train1.37	0.9999999999999966	0.987	0.202	20.2%	0.031	16.281%	0.0425	0.982
MSH2_0_multinomial_train1.38	0.9999999999999961	0.992	0.164	16.4%	0.024	12.776%	0.0409	0.989
MSH2_0_multinomial_train1.39	0.9999999999999966	0.993	0.153	15.3%	0.022	11.673%	0.03668	0.99
MSH2_0_multinomial_train1.40	0.9999999999999962	0.992	0.17	17.0%	0.026	13.481%	0.03393	0.989
MSH2_0_multinomial_train1.41	0.9999999999999961	0.986	0.191	19.1%	0.031	16.549%	0.04482	0.981
MSH2_0_multinomial_train1.42	0.9999999999999964	0.992	0.165	16.5%	0.024	12.729%	0.03822	0.988
MSH2_0_multinomial_train1.43	0.9999999999999962	0.987	0.186	18.6%	0.033	16.968%	0.04338	0.983
MSH2_0_multinomial_train1.44	0.9999999999999964	0.992	0.15	15.0%	0.025	12.998%	0.03366	0.989
MSH2_0_multinomial_train1.45	0.9999999999999961	0.991	0.159	15.9%	0.026	13.703%	0.03627	0.987
MSH2_0_multinomial_train1.46	0.9999999999999963	0.988	0.191	19.1%	0.029	15.461%	0.04589	0.983
MSH2_0_multinomial_train1.47	0.9999999999999962	0.992	0.159	15.9%	0.024	12.907%	0.03315	0.988
MSH2_0_multinomial_train1.48	0.999999999999996	0.986	0.185	18.5%	0.032	16.76%	0.03566	0.981
MSH2_0_multinomial_train1.49	0.999999999999996	0.988	0.175	17.5%	0.03	15.609%	0.03989	0.984
MSH2_0_multinomial_train1.50	0.9999999999999962	0.992	0.16	16.0%	0.023	12.245%	0.04042	0.989
MSH2_0_multinomial_train1.51	0.9999999999999962	0.991	0.16	16.0%	0.025	13.614%	0.03583	0.987
MSH2_0_multinomial_train1.52	0.9999999999999963	0.987	0.197	19.7%	0.032	16.687%	0.04211	0.982
MSH2_0_multinomial_train1.53	0.9999999999999961	0.988	0.178	17.8%	0.03	15.78%	0.04285	0.984
MSH2_0_multinomial_train1.54	0.9999999999999967	0.993	0.155	15.5%	0.024	12.531%	0.03391	0.99
MSH2_0_multinomial_train1.55	0.9999999999999959	0.989	0.182	18.2%	0.028	15.11%	0.03844	0.984
MSH2_0_multinomial_train1.56	0.9999999999999964	0.993	0.147	14.7%	0.022	11.618%	0.02931	0.991
MSH2_0_multinomial_train1.57	0.9999999999999961	0.993	0.147	14.7%	0.023	12.393%	0.03508	0.989
MSH2_0_multinomial_train1.58	0.9999999999999962	0.988	0.177	17.7%	0.029	15.412%	0.04656	0.984
MSH2_0_multinomial_train1.59	0.999999999999996	0.991	0.173	17.3%	0.025	13.307%	0.03652	0.987
MSH2_0_multinomial_train1.60	0.9999999999999967	0.993	0.146	14.6%	0.023	12.23%	0.033	0.99
MSH2_0_multinomial_train1.61	0.9999999999999966	0.988	0.193	19.3%	0.03	15.758%	0.04306	0.983
MSH2_0_multinomial_train1.62	0.9999999999999964	0.984	0.204	20.4%	0.034	17.724%	0.04578	0.979
MSH2_0_multinomial_train1.63	0.9999999999999962	0.988	0.189	18.9%	0.032	16.431%	0.03982	0.984
MSH2_0_multinomial_train1.64	0.9999999999999967	0.991	0.166	16.6%	0.026	13.677%	0.03724	0.988
MSH2_0_multinomial_train1.65	0.9999999999999963	0.993	0.148	14.8%	0.022	11.924%	0.0401	0.99
MSH2_0_multinomial_train1.66	0.9999999999999963	0.99	0.165	16.5%	0.026	13.827%	0.04307	0.987
MSH2_0_multinomial_train1.67	0.9999999999999962	0.988	0.19	19.0%	0.03	15.538%	0.04293	0.984
MSH2_0_multinomial_train1.68	0.9999999999999958	0.991	0.161	16.1%	0.025	13.437%	0.03435	0.988
MSH2_0_multinomial_train1.69	0.9999999999999962	0.99	0.177	17.7%	0.028	14.73%	0.04392	0.986
MSH2_0_multinomial_train1.70	0.9999999999999959	0.986	0.2	20.0%	0.031	16.441%	0.04125	0.981
MSH2_0_multinomial_train1.71	0.9999999999999968	0.989	0.188	18.8%	0.029	15.212%	0.04067	0.985
MSH2_0_multinomial_train1.72	0.9999999999999963	0.991	0.172	17.2%	0.025	13.181%	0.04575	0.988
MSH2_0_multinomial_train1.73	0.9999999999999964	0.987	0.198	19.8%	0.032	16.721%	0.04663	0.982
MSH2_0_multinomial_train1.74	0.9999999999999962	0.987	0.173	17.3%	0.031	16.527%	0.03965	0.981
MSH2_0_multinomial_train1.75	0.9999999999999962	0.99	0.168	16.8%	0.026	13.706%	0.04088	0.987
MSH2_0_multinomial_train1.76	0.999999999999996	0.992	0.154	15.4%	0.024	12.758%	0.0335	0.989
MSH2_0_multinomial_train1.77	0.9999999999999962	0.988	0.174	17.4%	0.03	15.546%	0.04019	0.984
MSH2_0_multinomial_train1.78	0.9999999999999964	0.989	0.175	17.5%	0.029	15.189%	0.03967	0.984
MSH2_0_multinomial_train1.79	0.9999999999999967	0.991	0.163	16.3%	0.027	13.998%	0.04248	0.987
MSH2_0_multinomial_train1.80	0.9999999999999967	0.986	0.193	19.3%	0.034	17.215%	0.04434	0.982
MSH2_0_multinomial_train1.81	0.9999999999999962	0.991	0.181	18.1%	0.027	13.806%	0.03464	0.989
MSH2_0_multinomial_train1.82	0.9999999999999963	0.992	0.165	16.5%	0.025	13.187%	0.03693	0.989
MSH2_0_multinomial_train1.83	0.9999999999999962	0.99	0.164	16.4%	0.027	14.112%	0.03623	0.987
MSH2_0_multinomial_train1.84	0.9999999999999964	0.988	0.202	20.2%	0.03	15.566%	0.04474	0.983
MSH2_0_multinomial_train1.85	0.999999999999996	0.991	0.158	15.8%	0.024	13.117%	0.03901	0.987
MSH2_0_multinomial_train1.86	0.9999999999999959	0.991	0.178	17.8%	0.028	14.493%	0.03971	0.988
MSH2_0_multinomial_train1.87	0.9999999999999963	0.989	0.162	16.2%	0.028	14.758%	0.03933	0.985
MSH2_0_multinomial_train1.88	0.9999999999999968	0.992	0.147	14.7%	0.023	12.466%	0.03637	0.989
MSH2_0_multinomial_train1.89	0.9999999999999963	0.989	0.181	18.1%	0.028	14.731%	0.03933	0.985
MSH2_0_multinomial_train1.90	0.9999999999999962	0.991	0.166	16.6%	0.025	13.453%	0.04047	0.987
MSH2_0_multinomial_train1.91	0.9999999999999962	0.987	0.189	18.9%	0.032	16.536%	0.04242	0.983
MSH2_0_multinomial_train1.92	0.9999999999999962	0.986	0.203	20.3%	0.032	16.927%	0.04623	0.98
MSH2_0_multinomial_train1.93	0.9999999999999964	0.99	0.168	16.8%	0.028	14.701%	0.03919	0.986
MSH2_0_multinomial_train1.94	0.999999999999996	0.992	0.164	16.4%	0.024	12.771%	0.03662	0.988
MSH2_0_multinomial_train1.95	0.9999999999999964	0.99	0.167	16.7%	0.027	14.421%	0.03916	0.985
MSH2_0_multinomial_train1.96	0.9999999999999966	0.989	0.167	16.7%	0.027	14.439%	0.03727	0.985
MSH2_0_multinomial_train1.97	0.9999999999999964	0.99	0.176	17.6%	0.029	14.785%	0.03689	0.987
MSH2_0_multinomial_train1.98	0.9999999999999964	0.991	0.167	16.7%	0.026	13.681%	0.04104	0.988
MSH6_1_multinomial_train1	0.9999999999999966	0.985	0.217	21.7%	0.034	17.67%	0.05864	0.979
MSH6_1_multinomial_train1.1	0.9999999999999963	0.982	0.215	21.5%	0.036	19.361%	0.05675	0.974
MSH6_0_multinomial_train1	0.9999999999999951	0.986	0.191	19.1%	0.031	16.62%	0.04195	0.98
MSH6_0_multinomial_train1.1	0.9999999999999952	0.99	0.173	17.3%	0.026	14.217%	0.04213	0.985
MSH6_1_multinomial_train1.2	0.9999999999999969	0.984	0.209	20.9%	0.034	17.986%	0.0669	0.977
MSH6_0_multinomial_train1.2	0.9999999999999958	0.991	0.151	15.1%	0.025	13.498%	0.03218	0.987
MSH6_0_multinomial_train1.3	0.9999999999999954	0.987	0.192	19.2%	0.03	16.458%	0.04001	0.981
MSH6_0_multinomial_train1.4	0.9999999999999951	0.99	0.164	16.4%	0.026	13.975%	0.03712	0.986
MSH6_1_multinomial_train1.3	0.9999999999999968	0.985	0.207	20.7%	0.034	17.83%	0.05231	0.98
MSH6_0_multinomial_train1.5	0.9999999999999953	0.99	0.171	17.1%	0.026	14.355%	0.03344	0.985
MSH6_0_multinomial_train1.6	0.999999999999996	0.992	0.149	14.9%	0.023	12.317%	0.03637	0.989
MSH6_0_multinomial_train1.7	0.9999999999999957	0.983	0.199	19.9%	0.033	18.072%	0.04396	0.976
MSH6_1_multinomial_train1.4	0.9999999999999967	0.985	0.208	20.8%	0.033	17.465%	0.05569	0.98
MSH6_1_multinomial_train1.5	0.9999999999999967	0.988	0.187	18.7%	0.028	15.047%	0.04924	0.983
MSH6_0_multinomial_train1.8	0.9999999999999952	0.99	0.162	16.2%	0.025	13.91%	0.02971	0.986
MSH6_1_multinomial_train1.6	0.9999999999999966	0.99	0.17	17.0%	0.026	14.112%	0.04138	0.986
MSH6_1_multinomial_train1.7	0.9999999999999969	0.986	0.193	19.3%	0.034	17.448%	0.04847	0.981
MSH6_0_multinomial_train1.9	0.9999999999999954	0.993	0.136	13.6%	0.023	12.272%	0.02831	0.99
MSH6_1_multinomial_train1.8	0.9999999999999964	0.985	0.205	20.5%	0.033	17.403%	0.05426	0.978
MSH6_1_multinomial_train1.9	0.9999999999999968	0.985	0.21	21.0%	0.032	17.415%	0.05299	0.978
MSH6_1_multinomial_train1.10	0.9999999999999968	0.988	0.199	19.9%	0.03	16.036%	0.0517	0.982
MSH6_1_multinomial_train1.11	0.9999999999999964	0.986	0.195	19.5%	0.03	16.598%	0.0493	0.98
MSH6_0_multinomial_train1.10	0.9999999999999954	0.99	0.167	16.7%	0.027	14.558%	0.03849	0.985
MSH6_1_multinomial_train1.12	0.9999999999999969	0.983	0.2	20.0%	0.033	17.937%	0.06055	0.976
MSH6_1_multinomial_train1.13	0.9999999999999968	0.985	0.203	20.3%	0.033	17.7%	0.05118	0.978
MSH6_1_multinomial_train1.14	0.9999999999999968	0.987	0.184	18.4%	0.03	15.796%	0.05037	0.982
MSH6_1_multinomial_train1.15	0.9999999999999963	0.987	0.208	20.8%	0.03	16.274%	0.05705	0.981
MSH6_0_multinomial_train1.11	0.9999999999999948	0.991	0.151	15.1%	0.025	13.257%	0.03343	0.987
MSH6_1_multinomial_train1.16	0.9999999999999969	0.989	0.181	18.1%	0.027	14.925%	0.0458	0.983
MSH6_1_multinomial_train1.17	0.9999999999999968	0.99	0.169	16.9%	0.026	13.758%	0.04534	0.986
MSH6_1_multinomial_train1.18	0.9999999999999968	0.986	0.195	19.5%	0.032	16.981%	0.05337	0.98
MSH6_1_multinomial_train1.19	0.9999999999999969	0.977	0.227	22.7%	0.039	21.387%	0.05752	0.967
MSH6_0_multinomial_train1.12	0.9999999999999963	0.994	0.142	14.2%	0.021	11.282%	0.02874	0.991
MSH6_1_multinomial_train1.20	0.9999999999999968	0.988	0.178	17.8%	0.031	16.216%	0.04049	0.983
MSH6_1_multinomial_train1.21	0.9999999999999969	0.984	0.224	22.4%	0.034	18.256%	0.05763	0.977
MSH6_0_multinomial_train1.13	0.9999999999999957	0.99	0.156	15.6%	0.026	14.26%	0.03059	0.986
MSH6_0_multinomial_train1.14	0.9999999999999956	0.988	0.162	16.2%	0.029	15.578%	0.03476	0.983
MSH6_0_multinomial_train1.15	0.9999999999999956	0.99	0.162	16.2%	0.026	14.263%	0.02796	0.986
MSH6_0_multinomial_train1.16	0.9999999999999951	0.989	0.162	16.2%	0.026	14.335%	0.03721	0.984
MSH6_0_multinomial_train1.17	0.9999999999999953	0.988	0.176	17.6%	0.029	15.59%	0.03532	0.983
MSH6_0_multinomial_train1.18	0.9999999999999954	0.988	0.186	18.6%	0.028	15.414%	0.03794	0.983
MSH6_1_multinomial_train1.22	0.9999999999999969	0.986	0.198	19.8%	0.031	16.662%	0.05284	0.98
MSH6_1_multinomial_train1.23	0.9999999999999968	0.987	0.194	19.4%	0.031	16.348%	0.04669	0.982
MSH6_1_multinomial_train1.24	0.9999999999999967	0.981	0.242	24.2%	0.037	19.277%	0.06201	0.974
MSH6_0_multinomial_train1.19	0.9999999999999957	0.989	0.167	16.7%	0.028	14.885%	0.02907	0.985
MSH6_0_multinomial_train1.20	0.9999999999999954	0.99	0.174	17.4%	0.027	14.353%	0.03209	0.985
MSH6_0_multinomial_train1.21	0.9999999999999954	0.992	0.134	13.4%	0.023	12.327%	0.02684	0.989
MSH6_1_multinomial_train1.25	0.9999999999999968	0.984	0.218	21.8%	0.033	17.851%	0.05537	0.977
MSH6_1_multinomial_train1.26	0.9999999999999971	0.985	0.192	19.2%	0.033	17.306%	0.04172	0.979
MSH6_1_multinomial_train1.27	0.9999999999999964	0.987	0.187	18.7%	0.032	16.562%	0.04675	0.983
MSH6_0_multinomial_train1.22	0.9999999999999952	0.99	0.156	15.6%	0.027	14.43%	0.03397	0.985
MSH6_1_multinomial_train1.28	0.9999999999999964	0.99	0.182	18.2%	0.026	14.417%	0.04841	0.985
MSH6_0_multinomial_train1.23	0.9999999999999958	0.991	0.159	15.9%	0.025	13.353%	0.02963	0.987
MSH6_1_multinomial_train1.29	0.9999999999999968	0.985	0.207	20.7%	0.032	17.188%	0.05469	0.978
MSH6_1_multinomial_train1.30	0.9999999999999962	0.983	0.231	23.1%	0.035	18.269%	0.05204	0.977
MSH6_0_multinomial_train1.24	0.9999999999999953	0.989	0.176	17.6%	0.027	14.803%	0.03753	0.984
MSH6_0_multinomial_train1.25	0.9999999999999958	0.99	0.164	16.4%	0.026	13.93%	0.03492	0.986
MSH6_0_multinomial_train1.26	0.9999999999999959	0.989	0.164	16.4%	0.027	14.586%	0.02983	0.984
MSH6_1_multinomial_train1.31	0.999999999999996	0.989	0.181	18.1%	0.027	14.955%	0.04509	0.984
MSH6_1_multinomial_train1.32	0.9999999999999969	0.991	0.182	18.2%	0.026	13.652%	0.04329	0.988
MSH6_1_multinomial_train1.33	0.9999999999999968	0.986	0.212	21.2%	0.031	16.606%	0.05678	0.98
MSH6_0_multinomial_train1.27	0.9999999999999956	0.992	0.15	15.0%	0.023	12.518%	0.03228	0.988
MSH6_1_multinomial_train1.34	0.9999999999999969	0.984	0.211	21.1%	0.034	17.908%	0.05004	0.978
MSH6_1_multinomial_train1.35	0.9999999999999969	0.984	0.212	21.2%	0.033	17.707%	0.05379	0.978
MSH6_0_multinomial_train1.28	0.9999999999999956	0.989	0.178	17.8%	0.028	14.889%	0.03792	0.984
MSH6_1_multinomial_train1.36	0.9999999999999971	0.988	0.193	19.3%	0.031	16.114%	0.04789	0.983
MSH6_0_multinomial_train1.29	0.9999999999999958	0.987	0.172	17.2%	0.029	15.829%	0.03559	0.981
MSH6_1_multinomial_train1.37	0.9999999999999964	0.988	0.2	20.0%	0.03	16.047%	0.05398	0.983
MSH6_0_multinomial_train1.30	0.9999999999999952	0.99	0.167	16.7%	0.027	14.559%	0.03381	0.985
MSH6_0_multinomial_train1.31	0.9999999999999951	0.99	0.158	15.8%	0.027	14.502%	0.02971	0.986
MSH6_0_multinomial_train1.32	0.9999999999999956	0.99	0.166	16.6%	0.026	14.517%	0.03118	0.985
MSH6_1_multinomial_train1.38	0.9999999999999968	0.988	0.195	19.5%	0.03	15.583%	0.05476	0.984
MSH6_0_multinomial_train1.33	0.9999999999999958	0.991	0.153	15.3%	0.025	13.346%	0.02857	0.987
MSH6_0_multinomial_train1.34	0.9999999999999954	0.985	0.182	18.2%	0.031	17.181%	0.03595	0.978
MSH6_0_multinomial_train1.35	0.9999999999999952	0.987	0.189	18.9%	0.029	15.992%	0.03443	0.981
MSH6_0_multinomial_train1.36	0.9999999999999956	0.989	0.173	17.3%	0.028	14.866%	0.03255	0.984
MSH6_1_multinomial_train1.39	0.9999999999999964	0.985	0.207	20.7%	0.033	17.336%	0.05303	0.979
MSH6_0_multinomial_train1.37	0.9999999999999956	0.987	0.169	16.9%	0.029	15.626%	0.02886	0.982
MSH6_0_multinomial_train1.38	0.999999999999996	0.99	0.161	16.1%	0.027	14.485%	0.03429	0.985
MSH6_0_multinomial_train1.39	0.9999999999999958	0.991	0.144	14.4%	0.024	13.24%	0.03157	0.987
MSH6_0_multinomial_train1.40	0.9999999999999956	0.987	0.181	18.1%	0.029	16.135%	0.03723	0.981
MSH6_0_multinomial_train1.41	0.9999999999999958	0.992	0.166	16.6%	0.024	12.966%	0.03632	0.988
MSH6_1_multinomial_train1.40	0.9999999999999967	0.985	0.221	22.1%	0.034	17.829%	0.05672	0.979
MSH6_0_multinomial_train1.42	0.999999999999995	0.985	0.182	18.2%	0.033	17.639%	0.03694	0.978
MSH6_0_multinomial_train1.43	0.999999999999995	0.988	0.182	18.2%	0.028	15.199%	0.0371	0.983
MSH6_1_multinomial_train1.41	0.9999999999999967	0.983	0.222	22.2%	0.034	18.159%	0.05077	0.976
MSH6_0_multinomial_train1.44	0.9999999999999952	0.991	0.164	16.4%	0.025	13.646%	0.03241	0.986
MSH6_1_multinomial_train1.42	0.9999999999999963	0.988	0.188	18.8%	0.028	14.977%	0.04462	0.983
MSH6_0_multinomial_train1.45	0.9999999999999956	0.991	0.155	15.5%	0.026	13.956%	0.02819	0.986
