Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold1.18	0.9999999999999978	0.803	0.725	72.5%	0.139	59.888%	0.49055	0.75
UNG_dirichlet_train_fold1.19	0.9999999999999981	0.873	0.603	60.3%	0.1	48.901%	0.38178	0.826
OGG1_dirichlet_train_fold1.12	0.9999999999999974	0.971	0.498	49.8%	0.098	24.936%	0.35701	0.969
UNG_dirichlet_train_fold1.20	0.999999999999998	0.889	0.583	58.3%	0.094	46.009%	0.48059	0.849
OGG1_dirichlet_train_fold1.13	0.9999999999999976	0.986	0.353	35.3%	0.078	17.35%	0.27597	0.985
UNG_dirichlet_train_fold1.21	0.9999999999999979	0.867	0.627	62.7%	0.107	49.902%	0.40776	0.825
UNG_dirichlet_train_fold1.22	0.999999999999998	0.855	0.717	71.7%	0.12	52.147%	0.50493	0.815
UNG_dirichlet_train_fold1.23	0.9999999999999981	0.812	0.667	66.7%	0.118	59.235%	0.49665	0.737
OGG1_dirichlet_train_fold1.14	0.9999999999999977	0.972	0.544	54.4%	0.085	24.11%	0.39097	0.97
UNG_dirichlet_train_fold1.24	0.9999999999999982	0.842	0.702	70.2%	0.111	54.305%	0.56829	0.783
OGG1_dirichlet_train_fold1.15	0.9999999999999977	0.979	0.483	48.3%	0.086	22.978%	0.33496	0.978
OGG1_dirichlet_train_fold1.16	0.999999999999997	0.972	0.478	47.8%	0.077	23.611%	0.30957	0.969
UNG_dirichlet_train_fold1.25	0.9999999999999978	0.832	0.725	72.5%	0.121	55.81%	0.50287	0.779
UNG_dirichlet_train_fold1.26	0.9999999999999983	0.837	0.737	73.7%	0.136	56.607%	0.46643	0.807
UNG_dirichlet_train_fold1.27	0.9999999999999979	0.811	0.792	79.2%	0.116	58.684%	0.5907	0.731
UNG_dirichlet_train_fold1.28	0.9999999999999983	0.858	0.657	65.7%	0.112	51.224%	0.45413	0.814
UNG_dirichlet_train_fold1.29	0.9999999999999984	0.826	0.738	73.8%	0.137	56.576%	0.58496	0.784
OGG1_dirichlet_train_fold1.17	0.999999999999998	0.972	0.518	51.8%	0.095	23.624%	0.42575	0.97
OGG1_dirichlet_train_fold1.18	0.999999999999998	0.961	0.521	52.1%	0.093	28.434%	0.31091	0.957
OGG1_dirichlet_train_fold1.19	0.9999999999999973	0.98	0.423	42.3%	0.074	20.098%	0.30589	0.978
OGG1_dirichlet_train_fold1.20	0.9999999999999974	0.973	0.475	47.5%	0.077	23.084%	0.43361	0.97
UNG_dirichlet_train_fold1.30	0.9999999999999979	0.882	0.592	59.2%	0.097	47.477%	0.3961	0.839
UNG_dirichlet_train_fold1.31	0.9999999999999977	0.808	0.754	75.4%	0.123	60.761%	0.54019	0.738
OGG1_dirichlet_train_fold1.21	0.9999999999999983	0.969	0.523	52.3%	0.087	24.999%	0.41592	0.966
OGG1_dirichlet_train_fold1.22	0.9999999999999978	0.954	0.476	47.6%	0.095	30.614%	0.35737	0.948
OGG1_dirichlet_train_fold1.23	0.999999999999998	0.954	0.516	51.6%	0.106	30.08%	0.32424	0.95
OGG1_dirichlet_train_fold1.24	0.9999999999999978	0.983	0.44	44.0%	0.085	21.004%	0.26895	0.983
UNG_dirichlet_train_fold1.32	0.9999999999999982	0.853	0.666	66.6%	0.114	52.369%	0.51943	0.806
UNG_dirichlet_train_fold1.33	0.999999999999998	0.803	0.799	79.9%	0.139	59.489%	0.52611	0.75
UNG_dirichlet_train_fold1.34	0.9999999999999981	0.844	0.713	71.3%	0.121	53.595%	0.48121	0.8
OGG1_dirichlet_train_fold1.25	0.9999999999999976	0.98	0.479	47.9%	0.083	19.96%	0.41587	0.979
UNG_dirichlet_train_fold1.35	0.9999999999999979	0.772	0.764	76.4%	0.14	63.676%	0.64159	0.696
OGG1_dirichlet_train_fold1.26	0.9999999999999978	0.978	0.457	45.7%	0.108	22.89%	0.29984	0.977
UNG_dirichlet_train_fold1.36	0.9999999999999981	0.842	0.695	69.5%	0.113	53.946%	0.53099	0.786
OGG1_dirichlet_train_fold1.27	0.9999999999999977	0.981	0.418	41.8%	0.078	19.427%	0.33685	0.98
OGG1_dirichlet_train_fold1.28	0.9999999999999983	0.979	0.461	46.1%	0.082	21.938%	0.30617	0.977
OGG1_dirichlet_train_fold1.29	0.9999999999999981	0.988	0.426	42.6%	0.064	17.807%	0.27966	0.987
OGG1_dirichlet_train_fold1.30	0.9999999999999971	0.924	0.645	64.5%	0.137	38.982%	0.45677	0.917
OGG1_dirichlet_train_fold1.31	0.9999999999999978	0.978	0.471	47.1%	0.084	20.71%	0.39268	0.977
UNG_dirichlet_train_fold1.37	0.9999999999999984	0.837	0.727	72.7%	0.131	54.908%	0.46318	0.797
UNG_dirichlet_train_fold1.38	0.9999999999999978	0.832	0.728	72.8%	0.114	55.62%	0.48158	0.769
OGG1_dirichlet_train_fold1.32	0.9999999999999986	0.951	0.578	57.8%	0.113	30.992%	0.41367	0.947
OGG1_dirichlet_train_fold1.33	0.9999999999999981	0.984	0.423	42.3%	0.083	18.506%	0.35898	0.983
OGG1_dirichlet_train_fold1.34	0.9999999999999972	0.987	0.362	36.2%	0.06	15.971%	0.24488	0.986
OGG1_dirichlet_train_fold1.35	0.9999999999999972	0.982	0.408	40.8%	0.083	19.105%	9.15119	0.981
UNG_dirichlet_train_fold1.39	0.9999999999999984	0.763	0.781	78.1%	0.145	64.884%	0.61009	0.687
UNG_dirichlet_train_fold1.40	0.9999999999999982	0.868	0.646	64.6%	0.11	49.972%	0.48401	0.829
UNG_dirichlet_train_fold1.41	0.9999999999999979	0.848	0.65	65.0%	0.11	53.235%	0.43111	0.792
UNG_dirichlet_train_fold1.42	0.9999999999999982	0.885	0.616	61.6%	0.098	46.463%	0.3627	0.847
UNG_dirichlet_train_fold1.43	0.9999999999999983	0.842	0.661	66.1%	0.111	53.985%	0.46243	0.783
OGG1_dirichlet_train_fold1.36	0.999999999999998	0.977	0.459	45.9%	0.082	21.469%	0.28573	0.976
OGG1_dirichlet_train_fold1.37	0.9999999999999974	0.948	0.534	53.4%	0.101	31.72%	0.48134	0.942
UNG_dirichlet_train_fold1.44	0.9999999999999982	0.862	0.651	65.1%	0.108	50.621%	0.42567	0.816
UNG_dirichlet_train_fold1.45	0.9999999999999981	0.866	0.663	66.3%	0.116	50.121%	0.51082	0.83
UNG_dirichlet_train_fold1.46	0.999999999999998	0.851	0.647	64.7%	0.114	52.243%	0.39858	0.805
OGG1_dirichlet_train_fold1.38	0.9999999999999976	0.984	0.419	41.9%	0.073	18.088%	0.28877	0.983
OGG1_dirichlet_train_fold1.39	0.9999999999999978	0.969	0.532	53.2%	0.098	25.276%	0.40539	0.967
UNG_dirichlet_train_fold1.47	0.999999999999998	0.902	0.611	61.1%	0.093	43.265%	0.34656	0.873
UNG_dirichlet_train_fold1.48	0.9999999999999978	0.823	0.707	70.7%	0.133	56.941%	0.56042	0.776
UNG_dirichlet_train_fold1.49	0.9999999999999981	0.858	0.691	69.1%	0.126	52.0%	0.44877	0.827
OGG1_dirichlet_train_fold1.40	0.9999999999999978	0.966	0.542	54.2%	0.103	26.128%	0.3882	0.963
UNG_dirichlet_train_fold1.50	0.999999999999998	0.787	0.713	71.3%	0.123	63.639%	0.48667	0.697
UNG_dirichlet_train_fold1.51	0.9999999999999984	0.853	0.737	73.7%	0.134	53.168%	0.50361	0.824
UNG_dirichlet_train_fold1.52	0.9999999999999982	0.847	0.801	80.1%	0.128	53.383%	0.58678	0.811
OGG1_dirichlet_train_fold1.41	0.9999999999999977	0.989	0.344	34.4%	0.061	15.021%	0.26067	0.988
OGG1_dirichlet_train_fold1.42	0.9999999999999978	0.953	0.556	55.6%	0.098	30.74%	0.52954	0.948
UNG_dirichlet_train_fold1.53	0.9999999999999981	0.814	0.763	76.3%	0.128	58.195%	0.61155	0.755
UNG_dirichlet_train_fold1.54	0.9999999999999982	0.877	0.659	65.9%	0.102	48.092%	0.4554	0.837
RNF168_dirichlet_train_fold1	0.9999999999999967	0.682	0.796	79.6%	0.119	73.723%	0.56699	0.382
RNF168_dirichlet_train_fold1.1	0.9999999999999961	0.739	0.733	73.3%	0.105	67.623%	0.47561	0.466
RNF168_dirichlet_train_fold1.2	0.9999999999999958	0.802	0.675	67.5%	0.096	59.6%	0.38996	0.635
RNF168_dirichlet_train_fold1.3	0.999999999999996	0.802	0.648	64.8%	0.088	59.979%	0.36843	0.563
RNF168_dirichlet_train_fold1.4	0.9999999999999964	0.734	0.707	70.7%	0.109	68.287%	0.44534	0.478
RNF168_dirichlet_train_fold1.5	0.9999999999999959	0.78	0.708	70.8%	0.1	63.167%	0.50593	0.585
RNF168_dirichlet_train_fold1.6	0.9999999999999964	0.76	0.713	71.3%	0.103	65.433%	0.44818	0.53
RNF168_dirichlet_train_fold1.7	0.9999999999999967	0.664	0.794	79.4%	0.152	74.923%	0.58232	0.507
RNF168_dirichlet_train_fold1.8	0.999999999999996	0.818	0.676	67.6%	0.094	57.721%	0.37875	0.677
RNF168_dirichlet_train_fold1.9	0.9999999999999958	0.797	0.681	68.1%	0.093	60.692%	0.37752	0.594
RNF168_dirichlet_train_fold1.10	0.9999999999999964	0.709	0.809	80.9%	0.122	70.46%	0.56142	0.488
RNF168_dirichlet_train_fold1.11	0.9999999999999963	0.805	0.678	67.8%	0.092	59.295%	0.37426	0.617
RNF168_dirichlet_train_fold1.12	0.9999999999999962	0.83	0.633	63.3%	0.093	55.715%	0.389	0.709
RNF168_dirichlet_train_fold1.13	0.9999999999999963	0.834	0.643	64.3%	0.088	55.265%	0.3821	0.698
RNF168_dirichlet_train_fold1.14	0.999999999999996	0.828	0.691	69.1%	0.093	56.242%	0.39969	0.708
RNF168_dirichlet_train_fold1.15	0.9999999999999967	0.785	0.742	74.2%	0.109	61.998%	0.49648	0.65
RNF168_dirichlet_train_fold1.16	0.9999999999999963	0.771	0.76	76.0%	0.112	64.219%	0.50707	0.63
RNF168_dirichlet_train_fold1.17	0.9999999999999966	0.814	0.651	65.1%	0.091	57.802%	0.37989	0.647
RNF168_dirichlet_train_fold1.18	0.9999999999999962	0.807	0.655	65.5%	0.092	58.978%	0.4121	0.625
RNF168_dirichlet_train_fold1.19	0.9999999999999964	0.793	0.687	68.7%	0.108	60.926%	0.56094	0.668
RNF168_dirichlet_train_fold1.20	0.9999999999999964	0.795	0.684	68.4%	0.102	60.882%	0.49594	0.645
RNF168_dirichlet_train_fold1.21	0.9999999999999962	0.719	0.783	78.3%	0.11	69.762%	0.51927	0.429
RNF168_dirichlet_train_fold1.22	0.999999999999996	0.767	0.801	80.1%	0.105	64.043%	0.51158	0.572
RNF168_dirichlet_train_fold1.23	0.9999999999999962	0.845	0.655	65.5%	0.093	53.861%	0.40975	0.751
RNF168_dirichlet_train_fold1.24	0.9999999999999966	0.779	0.763	76.3%	0.112	62.89%	0.487	0.648
RNF168_dirichlet_train_fold1.25	0.9999999999999959	0.769	0.694	69.4%	0.098	63.675%	0.40977	0.524
RNF168_dirichlet_train_fold1.26	0.9999999999999967	0.779	0.719	71.9%	0.101	62.656%	0.45005	0.586
RNF168_dirichlet_train_fold1.27	0.9999999999999967	0.746	0.771	77.1%	0.141	68.475%	0.48714	0.69
RNF168_dirichlet_train_fold1.28	0.9999999999999964	0.77	0.705	70.5%	0.105	63.924%	0.46388	0.583
RNF168_dirichlet_train_fold1.29	0.9999999999999961	0.808	0.639	63.9%	0.091	59.365%	0.42644	0.617
RNF168_dirichlet_train_fold1.30	0.999999999999996	0.65	0.857	85.7%	0.136	75.91%	0.64167	0.391
RNF168_dirichlet_train_fold1.31	0.9999999999999966	0.779	0.768	76.8%	0.101	62.58%	0.45766	0.588
RNF168_dirichlet_train_fold1.32	0.9999999999999957	0.764	0.726	72.6%	0.121	65.312%	0.40411	0.659
RNF168_dirichlet_train_fold1.33	0.9999999999999963	0.823	0.672	67.2%	0.09	56.934%	0.37266	0.673
RNF168_dirichlet_train_fold1.34	0.9999999999999962	0.722	0.774	77.4%	0.116	69.606%	0.50792	0.488
RNF168_dirichlet_train_fold1.35	0.9999999999999958	0.756	0.688	68.8%	0.111	65.546%	0.48081	0.572
RNF168_dirichlet_train_fold1.36	0.9999999999999967	0.841	0.658	65.8%	0.092	54.374%	0.41277	0.74
RNF168_dirichlet_train_fold1.37	0.9999999999999964	0.793	0.758	75.8%	0.104	61.477%	0.46738	0.653
RNF168_dirichlet_train_fold1.38	0.9999999999999966	0.788	0.717	71.7%	0.103	61.691%	0.49396	0.63
RNF168_dirichlet_train_fold1.39	0.9999999999999964	0.756	0.746	74.6%	0.111	65.247%	0.45669	0.576
RNF168_dirichlet_train_fold1.40	0.9999999999999962	0.788	0.718	71.8%	0.101	61.684%	0.47094	0.619
RNF168_dirichlet_train_fold1.41	0.9999999999999959	0.801	0.635	63.5%	0.092	60.009%	0.35269	0.598
RNF168_dirichlet_train_fold1.42	0.9999999999999963	0.842	0.644	64.4%	0.09	54.584%	0.36701	0.746
RNF168_dirichlet_train_fold1.43	0.9999999999999968	0.79	0.741	74.1%	0.109	61.406%	0.47335	0.662
RNF168_dirichlet_train_fold1.44	0.9999999999999967	0.751	0.76	76.0%	0.112	66.236%	0.52933	0.567
RNF168_dirichlet_train_fold1.45	0.9999999999999964	0.834	0.719	71.9%	0.093	55.242%	0.42003	0.719
RNF168_dirichlet_train_fold1.46	0.9999999999999961	0.718	0.812	81.2%	0.12	69.767%	0.55998	0.507
RNF168_dirichlet_train_fold1.47	0.9999999999999967	0.752	0.773	77.3%	0.115	66.157%	0.47207	0.582
RNF168_dirichlet_train_fold1.48	0.9999999999999962	0.787	0.76	76.0%	0.105	61.827%	0.47637	0.647
RNF168_dirichlet_train_fold1.49	0.9999999999999967	0.789	0.72	72.0%	0.108	61.804%	0.48056	0.668
RNF168_dirichlet_train_fold1.50	0.9999999999999962	0.79	0.664	66.4%	0.095	61.416%	0.44261	0.579
RNF168_dirichlet_train_fold1.51	0.9999999999999964	0.85	0.66	66.0%	0.091	53.162%	0.36511	0.768
RNF168_dirichlet_train_fold1.52	0.9999999999999962	0.822	0.692	69.2%	0.1	57.266%	0.39271	0.714
RNF168_dirichlet_train_fold1.53	0.9999999999999959	0.827	0.637	63.7%	0.089	56.17%	0.39894	0.679
RNF168_dirichlet_train_fold1.54	0.9999999999999964	0.853	0.591	59.1%	0.087	52.349%	0.33108	0.751
RNF168_dirichlet_train_fold1.55	0.9999999999999966	0.776	0.712	71.2%	0.098	62.967%	0.41565	0.552
RNF168_dirichlet_train_fold1.56	0.9999999999999962	0.751	0.712	71.2%	0.103	66.676%	0.44383	0.504
RNF168_dirichlet_train_fold1.57	0.999999999999996	0.809	0.655	65.5%	0.098	58.623%	0.39613	0.674
RNF168_dirichlet_train_fold1.58	0.9999999999999962	0.862	0.552	55.2%	0.077	50.614%	0.31242	0.732
RNF168_dirichlet_train_fold1.59	0.9999999999999964	0.817	0.701	70.1%	0.096	57.789%	0.43886	0.687
RNF168_dirichlet_train_fold1.60	0.9999999999999966	0.792	0.778	77.8%	0.116	61.979%	0.47559	0.705
RNF168_dirichlet_train_fold1.61	0.9999999999999964	0.823	0.718	71.8%	0.112	57.136%	0.41951	0.752
RNF168_dirichlet_train_fold1.62	0.9999999999999962	0.822	0.688	68.8%	0.097	56.835%	0.36359	0.706
RNF168_dirichlet_train_fold1.63	0.9999999999999967	0.789	0.688	68.8%	0.101	61.542%	0.44562	0.62
RNF168_dirichlet_train_fold1.64	0.9999999999999964	0.835	0.685	68.5%	0.093	54.783%	0.42533	0.727
RNF168_dirichlet_train_fold1.65	0.9999999999999963	0.733	0.821	82.1%	0.122	67.909%	0.54042	0.564
RNF168_dirichlet_train_fold1.66	0.9999999999999961	0.798	0.701	70.1%	0.092	60.776%	0.40292	0.586
RNF168_dirichlet_train_fold1.67	0.9999999999999967	0.805	0.689	68.9%	0.101	59.596%	0.38934	0.67
RNF168_dirichlet_train_fold1.68	0.9999999999999962	0.754	0.784	78.4%	0.113	65.568%	0.49103	0.583
RNF168_dirichlet_train_fold1.69	0.9999999999999962	0.755	0.807	80.7%	0.132	65.784%	0.49154	0.653
RNF168_dirichlet_train_fold1.70	0.9999999999999962	0.85	0.664	66.4%	0.088	52.578%	0.41346	0.747
RNF168_dirichlet_train_fold1.71	0.9999999999999959	0.73	0.777	77.7%	0.13	68.668%	0.5035	0.591
RNF168_dirichlet_train_fold1.72	0.9999999999999962	0.795	0.736	73.6%	0.101	60.675%	0.45141	0.642
RNF168_dirichlet_train_fold1.73	0.999999999999996	0.747	0.728	72.8%	0.121	66.531%	0.41761	0.599
RNF168_dirichlet_train_fold1.74	0.9999999999999964	0.766	0.712	71.2%	0.103	64.596%	0.41582	0.548
RNF168_dirichlet_train_fold1.75	0.9999999999999967	0.835	0.673	67.3%	0.095	56.042%	0.40844	0.749
RNF168_dirichlet_train_fold1.76	0.9999999999999959	0.84	0.601	60.1%	0.086	54.069%	0.34387	0.707
RNF168_dirichlet_train_fold1.77	0.9999999999999962	0.803	0.617	61.7%	0.091	59.615%	0.35351	0.603
RNF168_dirichlet_train_fold1.78	0.9999999999999962	0.723	0.71	71.0%	0.11	69.281%	0.49886	0.45
RNF168_dirichlet_train_fold1.79	0.9999999999999962	0.766	0.756	75.6%	0.108	64.118%	0.48436	0.59
RNF168_dirichlet_train_fold1.80	0.9999999999999963	0.756	0.744	74.4%	0.108	65.914%	0.5013	0.553
RNF168_dirichlet_train_fold1.81	0.9999999999999962	0.812	0.64	64.0%	0.097	58.501%	0.42809	0.672
RNF168_dirichlet_train_fold1.82	0.9999999999999954	0.741	0.689	68.9%	0.108	66.926%	0.46696	0.5
RNF168_dirichlet_train_fold1.83	0.999999999999996	0.814	0.69	69.0%	0.089	58.106%	0.43431	0.631
RNF168_dirichlet_train_fold1.84	0.9999999999999966	0.775	0.745	74.5%	0.097	63.71%	0.47274	0.539
RNF168_dirichlet_train_fold1.85	0.9999999999999964	0.835	0.657	65.7%	0.09	55.355%	0.41981	0.713
RNF168_dirichlet_train_fold1.86	0.9999999999999962	0.881	0.586	58.6%	0.08	47.191%	0.31319	0.806
RNF168_dirichlet_train_fold1.87	0.9999999999999962	0.833	0.664	66.4%	0.094	55.507%	0.40247	0.729
RNF168_dirichlet_train_fold1.88	0.9999999999999966	0.823	0.689	68.9%	0.095	56.734%	0.41302	0.697
RNF168_dirichlet_train_fold1.89	0.9999999999999964	0.81	0.659	65.9%	0.099	58.528%	0.45362	0.678
RNF168_dirichlet_train_fold1.90	0.999999999999996	0.789	0.709	70.9%	0.1	61.309%	0.47348	0.617
RNF168_dirichlet_train_fold1.91	0.9999999999999964	0.792	0.724	72.4%	0.104	61.133%	0.4708	0.649
RNF168_dirichlet_train_fold1.92	0.9999999999999967	0.8	0.681	68.1%	0.114	60.058%	0.50905	0.704
RNF168_dirichlet_train_fold1.93	0.9999999999999962	0.806	0.711	71.1%	0.101	59.199%	0.44706	0.675
RNF168_dirichlet_train_fold1.94	0.9999999999999967	0.776	0.745	74.5%	0.105	62.881%	0.49962	0.606
RNF168_dirichlet_train_fold1.95	0.9999999999999962	0.805	0.692	69.2%	0.094	59.083%	0.41107	0.635
RNF168_dirichlet_train_fold1.96	0.9999999999999961	0.826	0.647	64.7%	0.092	56.949%	0.37471	0.697
RNF168_dirichlet_train_fold1.97	0.9999999999999964	0.705	0.798	79.8%	0.12	70.852%	0.60702	0.47
RNF168_dirichlet_train_fold1.98	0.9999999999999964	0.788	0.649	64.9%	0.101	61.638%	0.39395	0.62
ATP2B4_real_train_fold2	0.9999999999999958	0.987	0.283	28.3%	0.041	16.092%	0.13141	0.985
ATP2B4_real_train_fold2.1	0.999999999999998	0.988	0.264	26.4%	0.036	16.006%	0.12515	0.985
EXO1_real_train_fold2	0.9999999999999948	0.976	0.199	19.9%	0.028	21.748%	0.03237	0.936
MLH1_real_train_fold2	0.9999999999999964	0.974	0.257	25.7%	0.046	24.206%	0.06214	0.966
MSH6_real_train_fold2	0.9999999999999962	0.986	0.198	19.8%	0.031	17.058%	0.04333	0.98
MSH6_real_train_fold2.1	0.9999999999999966	0.988	0.19	19.0%	0.031	17.023%	0.03772	0.984
MSH6_real_train_fold2.2	0.9999999999999956	0.988	0.178	17.8%	0.029	15.962%	0.03269	0.983
OGG1_real_train_fold2	0.9999999999999979	0.997	0.227	22.7%	0.035	9.153%	0.1032	0.997
PMS1_real_train_fold2	0.9999999999999964	0.924	0.44	44.0%	0.089	38.698%	0.26162	0.905
PMS2_real_train_fold2	0.9999999999999958	0.83	0.579	57.9%	0.091	55.952%	0.26098	0.698
RNF168_real_train_fold2	0.9999999999999996	0.971	0.25	25.0%	0.033	24.342%	0.05418	0.931
UNG_real_train_fold2	0.9999999999999982	0.959	0.339	33.9%	0.057	28.415%	0.16982	0.944
ATP2B4_dirichlet_train_fold2	0.9999999999999978	0.92	0.601	60.1%	0.088	39.837%	0.47246	0.897
ATP2B4_dirichlet_train_fold2.1	0.9999999999999982	0.827	0.726	72.6%	0.133	56.052%	0.57679	0.783
ATP2B4_dirichlet_train_fold2.2	0.9999999999999982	0.899	0.703	70.3%	0.118	43.722%	0.54137	0.881
ATP2B4_dirichlet_train_fold2.3	0.9999999999999976	0.914	0.713	71.3%	0.117	41.633%	0.57053	0.901
ATP2B4_dirichlet_train_fold2.4	0.9999999999999982	0.92	0.631	63.1%	0.101	39.281%	0.5458	0.904
ATP2B4_dirichlet_train_fold2.5	0.9999999999999982	0.891	0.703	70.3%	0.108	45.814%	0.51467	0.864
ATP2B4_dirichlet_train_fold2.6	0.9999999999999982	0.948	0.578	57.8%	0.096	33.791%	0.36632	0.942
ATP2B4_dirichlet_train_fold2.7	0.9999999999999982	0.939	0.599	59.9%	0.101	34.431%	0.44042	0.931
ATP2B4_dirichlet_train_fold2.8	0.9999999999999982	0.868	0.701	70.1%	0.106	49.552%	0.5048	0.825
ATP2B4_dirichlet_train_fold2.9	0.9999999999999981	0.898	0.636	63.6%	0.106	44.069%	0.45176	0.874
ATP2B4_dirichlet_train_fold2.10	0.9999999999999982	0.899	0.665	66.5%	0.107	44.016%	0.50955	0.875
ATP2B4_dirichlet_train_fold2.11	0.9999999999999976	0.957	0.572	57.2%	0.083	29.304%	0.46808	0.95
ATP2B4_dirichlet_train_fold2.12	0.9999999999999973	0.919	0.686	68.6%	0.101	39.949%	0.57976	0.903
ATP2B4_dirichlet_train_fold2.13	0.9999999999999982	0.781	0.819	81.9%	0.159	62.641%	0.72943	0.731
ATP2B4_dirichlet_train_fold2.14	0.9999999999999978	0.9	0.676	67.6%	0.102	44.413%	0.58013	0.874
ATP2B4_dirichlet_train_fold2.15	0.999999999999998	0.883	0.677	67.7%	0.119	47.115%	0.54442	0.859
ATP2B4_dirichlet_train_fold2.16	0.9999999999999981	0.915	0.603	60.3%	0.092	40.683%	0.52946	0.892
ATP2B4_dirichlet_train_fold2.17	0.9999999999999976	0.923	0.604	60.4%	0.087	38.679%	0.51565	0.903
ATP2B4_dirichlet_train_fold2.18	0.9999999999999976	0.921	0.602	60.2%	0.106	38.991%	0.52866	0.908
ATP2B4_dirichlet_train_fold2.19	0.9999999999999983	0.934	0.632	63.2%	0.106	37.54%	0.42068	0.926
ATP2B4_dirichlet_train_fold2.20	0.9999999999999978	0.928	0.61	61.0%	0.095	37.687%	0.5106	0.913
ATP2B4_dirichlet_train_fold2.21	0.9999999999999986	0.889	0.685	68.5%	0.109	45.912%	0.60176	0.862
ATP2B4_dirichlet_train_fold2.22	0.9999999999999979	0.876	0.714	71.4%	0.099	49.122%	0.51705	0.832
ATP2B4_dirichlet_train_fold2.23	0.9999999999999972	0.864	0.7	70.0%	0.144	50.541%	0.56423	0.843
ATP2B4_dirichlet_train_fold2.24	0.9999999999999979	0.928	0.687	68.7%	0.106	38.852%	0.4639	0.918
ATP2B4_dirichlet_train_fold2.25	0.9999999999999979	0.845	0.712	71.2%	0.119	53.483%	0.64138	0.799
ATP2B4_dirichlet_train_fold2.26	0.999999999999998	0.891	0.664	66.4%	0.108	45.249%	0.49388	0.864
ATP2B4_dirichlet_train_fold2.27	0.9999999999999984	0.832	0.691	69.1%	0.134	55.588%	0.48779	0.79
ATP2B4_dirichlet_train_fold2.28	0.9999999999999987	0.953	0.52	52.0%	0.08	30.568%	0.37979	0.945
ATP2B4_dirichlet_train_fold2.29	0.999999999999998	0.891	0.717	71.7%	0.108	45.528%	0.54769	0.865
ATP2B4_dirichlet_train_fold2.30	0.9999999999999979	0.879	0.68	68.0%	0.11	48.202%	0.54689	0.847
ATP2B4_dirichlet_train_fold2.31	0.9999999999999978	0.929	0.608	60.8%	0.099	37.235%	0.4547	0.916
ATP2B4_dirichlet_train_fold2.32	0.999999999999998	0.847	0.654	65.4%	0.125	53.102%	0.451	0.807
ATP2B4_dirichlet_train_fold2.33	0.9999999999999973	0.849	0.754	75.4%	0.112	53.831%	0.58187	0.797
ATP2B4_dirichlet_train_fold2.34	0.9999999999999982	0.918	0.638	63.8%	0.105	40.093%	0.42951	0.903
ATP2B4_dirichlet_train_fold2.35	0.9999999999999984	0.871	0.721	72.1%	0.138	49.307%	0.49526	0.85
ATP2B4_dirichlet_train_fold2.36	0.9999999999999976	0.939	0.585	58.5%	0.093	34.355%	0.50158	0.929
ATP2B4_dirichlet_train_fold2.37	0.9999999999999984	0.91	0.719	71.9%	0.111	42.662%	0.50429	0.894
ATP2B4_dirichlet_train_fold2.38	0.9999999999999984	0.851	0.712	71.2%	0.106	52.493%	0.52204	0.794
ATP2B4_dirichlet_train_fold2.39	0.9999999999999972	0.957	0.519	51.9%	0.077	29.259%	0.40334	0.949
ATP2B4_dirichlet_train_fold2.40	0.9999999999999972	0.937	0.568	56.8%	0.097	35.079%	0.38325	0.926
ATP2B4_dirichlet_train_fold2.41	0.9999999999999982	0.868	0.669	66.9%	0.116	49.882%	0.5312	0.834
ATP2B4_dirichlet_train_fold2.42	0.9999999999999984	0.943	0.612	61.2%	0.096	33.369%	0.44776	0.935
ATP2B4_dirichlet_train_fold2.43	0.9999999999999982	0.851	0.698	69.8%	0.119	52.843%	0.5557	0.808
ATP2B4_dirichlet_train_fold2.44	0.9999999999999981	0.84	0.753	75.3%	0.111	54.01%	0.49273	0.781
ATP2B4_dirichlet_train_fold2.45	0.9999999999999979	0.855	0.692	69.2%	0.103	52.242%	0.50056	0.796
ATP2B4_dirichlet_train_fold2.46	0.9999999999999986	0.879	0.705	70.5%	0.122	47.864%	0.54455	0.854
ATP2B4_dirichlet_train_fold2.47	0.999999999999998	0.872	0.712	71.2%	0.119	48.821%	0.59264	0.843
ATP2B4_dirichlet_train_fold2.48	0.9999999999999974	0.879	0.7	70.0%	0.14	48.232%	0.45021	0.861
ATP2B4_dirichlet_train_fold2.49	0.9999999999999982	0.932	0.645	64.5%	0.089	36.77%	0.47495	0.918
ATP2B4_dirichlet_train_fold2.50	0.9999999999999973	0.91	0.641	64.1%	0.096	41.838%	0.44094	0.886
ATP2B4_dirichlet_train_fold2.51	0.9999999999999981	0.88	0.634	63.4%	0.113	47.637%	0.41706	0.85
ATP2B4_dirichlet_train_fold2.52	0.9999999999999982	0.909	0.664	66.4%	0.114	42.02%	0.44124	0.894
ATP2B4_dirichlet_train_fold2.53	0.999999999999998	0.946	0.519	51.9%	0.073	32.477%	0.37467	0.932
ATP2B4_dirichlet_train_fold2.54	0.9999999999999979	0.805	0.77	77.0%	0.125	59.431%	0.64245	0.734
ATP2B4_dirichlet_train_fold2.55	0.9999999999999978	0.921	0.61	61.0%	0.103	39.656%	0.38301	0.907
ATP2B4_dirichlet_train_fold2.56	0.999999999999998	0.945	0.608	60.8%	0.09	33.103%	0.42208	0.936
