Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold3.8	999.9999999999986	0.894	547.383	54.738%	94.719	45.478%	0.4638	0.859
MSH6_dirichlet_train_fold3.9	999.9999999999965	0.849	625.087	62.509%	111.52	52.799%	0.46343	0.798
PMS2_dirichlet_train_fold3.5	999.9999999999959	0.81	652.163	65.216%	103.558	58.842%	0.44206	0.696
PMS2_dirichlet_train_fold3.6	999.9999999999966	0.795	688.074	68.807%	126.868	60.85%	0.48444	0.72
PMS1_dirichlet_train_fold3.6	999.999999999998	0.873	648.494	64.849%	106.668	49.17%	0.48054	0.834
PMS1_dirichlet_train_fold3.7	999.9999999999982	0.74	927.967	92.797%	163.376	68.273%	0.76166	0.679
MSH2_dirichlet_train_fold3.5	999.9999999999969	0.902	591.836	59.184%	92.789	43.461%	0.34973	0.873
MLH1_dirichlet_train_fold3.5	999.9999999999962	0.852	669.91	66.991%	102.122	52.363%	0.42227	0.789
PMS1_dirichlet_train_fold3.8	999.999999999998	0.906	607.762	60.776%	92.197	42.548%	0.43798	0.878
MSH2_dirichlet_train_fold3.6	999.999999999997	0.86	631.078	63.108%	112.376	51.595%	0.53068	0.818
PMS1_dirichlet_train_fold3.9	999.9999999999981	0.845	732.361	73.236%	133.714	54.035%	0.5575	0.811
MSH6_dirichlet_train_fold3.10	999.999999999999	0.891	559.252	55.925%	90.117	45.732%	0.37365	0.848
MLH1_dirichlet_train_fold3.6	999.9999999999964	0.913	493.84	49.384%	75.553	40.98%	0.31296	0.872
MLH1_dirichlet_train_fold3.7	999.9999999999966	0.878	633.316	63.332%	95.939	48.1%	0.39845	0.831
MSH6_dirichlet_train_fold3.11	999.999999999999	0.835	611.89	61.189%	103.123	55.357%	0.4138	0.756
MSH6_dirichlet_train_fold3.12	999.9999999999989	0.851	670.02	67.002%	105.167	52.596%	0.42925	0.791
MSH6_dirichlet_train_fold3.13	999.9999999999989	0.845	675.433	67.543%	130.941	53.669%	0.44654	0.809
MSH6_dirichlet_train_fold3.14	999.9999999999989	0.886	590.206	59.021%	90.707	46.443%	0.42149	0.839
PMS1_dirichlet_train_fold3.10	999.9999999999983	0.822	849.99	84.999%	142.443	57.212%	0.64516	0.782
PMS2_dirichlet_train_fold3.7	999.9999999999964	0.815	693.136	69.314%	105.331	60.441%	0.49024	0.717
MLH1_dirichlet_train_fold3.8	999.9999999999966	0.864	647.216	64.722%	104.685	50.778%	0.40266	0.817
PMS1_dirichlet_train_fold3.11	999.9999999999986	0.784	930.447	93.045%	159.455	63.229%	0.74776	0.742
MSH6_dirichlet_train_fold3.15	999.9999999999966	0.919	550.552	55.055%	89.616	40.125%	0.33643	0.898
MLH1_dirichlet_train_fold3.9	999.9999999999967	0.872	566.129	56.613%	91.068	48.93%	0.38617	0.811
PMS1_dirichlet_train_fold3.12	999.9999999999982	0.892	648.997	64.9%	100.382	45.804%	0.45612	0.861
MSH6_dirichlet_train_fold3.16	999.9999999999965	0.862	633.194	63.319%	92.555	50.743%	0.39585	0.791
MSH6_dirichlet_train_fold3.17	999.999999999997	0.871	634.583	63.458%	108.134	49.533%	0.40384	0.833
PMS1_dirichlet_train_fold3.13	999.9999999999986	0.572	1194.272	119.427%	232.969	82.826%	1.10625	0.5
MSH6_dirichlet_train_fold3.18	999.9999999999969	0.882	586.044	58.604%	99.743	47.316%	0.40938	0.843
PMS2_dirichlet_train_fold3.8	999.9999999999969	0.88	580.833	58.083%	83.01	47.673%	0.31368	0.812
MSH6_dirichlet_train_fold3.19	999.9999999999964	0.887	583.059	58.306%	95.812	46.797%	0.3734	0.848
MSH6_dirichlet_train_fold3.20	999.9999999999989	0.881	630.928	63.093%	105.408	48.064%	0.36803	0.847
MSH6_dirichlet_train_fold3.21	999.9999999999987	0.795	647.648	64.765%	121.328	62.868%	0.68463	0.711
MSH6_dirichlet_train_fold3.22	999.9999999999964	0.889	563.417	56.342%	91.778	45.83%	0.3308	0.847
PMS2_dirichlet_train_fold3.9	999.9999999999959	0.731	743.414	74.341%	138.12	70.204%	0.5215	0.617
PMS2_dirichlet_train_fold3.10	999.9999999999962	0.875	560.69	56.069%	83.988	48.94%	0.3747	0.803
PMS2_dirichlet_train_fold3.11	999.9999999999961	0.837	651.573	65.157%	94.403	55.125%	0.3998	0.735
MLH1_dirichlet_train_fold3.10	999.9999999999967	0.891	587.724	58.772%	86.325	45.783%	0.40831	0.843
MLH1_dirichlet_train_fold3.11	999.9999999999964	0.928	514.485	51.449%	74.215	37.352%	0.34477	0.9
PMS2_dirichlet_train_fold3.12	999.9999999999964	0.85	651.446	65.145%	100.007	52.908%	0.37588	0.78
MLH1_dirichlet_train_fold3.12	999.9999999999968	0.908	620.21	62.021%	104.489	41.91%	0.40034	0.888
MSH6_dirichlet_train_fold3.23	999.9999999999964	0.899	581.326	58.133%	83.542	43.919%	0.33242	0.854
MSH2_dirichlet_train_fold3.7	999.9999999999975	0.908	604.363	60.436%	94.461	42.018%	0.349	0.882
MLH1_dirichlet_train_fold3.13	999.9999999999969	0.899	537.208	53.721%	80.012	43.978%	0.32022	0.85
MLH1_dirichlet_train_fold3.14	999.9999999999966	0.804	663.419	66.342%	116.612	59.542%	0.45476	0.719
MSH2_dirichlet_train_fold3.8	999.9999999999972	0.896	575.583	57.558%	94.395	44.838%	0.33159	0.863
MSH2_dirichlet_train_fold3.9	999.9999999999967	0.888	573.674	57.367%	90.756	45.925%	0.3593	0.844
MSH2_dirichlet_train_fold3.10	999.9999999999967	0.89	587.576	58.758%	96.705	46.705%	0.52869	0.855
PMS2_dirichlet_train_fold3.13	999.9999999999964	0.847	650.953	65.095%	89.853	53.623%	0.41359	0.746
MSH2_dirichlet_train_fold3.11	999.9999999999972	0.899	586.924	58.692%	88.946	43.915%	0.38232	0.862
MSH6_dirichlet_train_fold3.24	999.999999999997	0.83	679.345	67.935%	105.334	55.934%	0.46705	0.749
PMS2_dirichlet_train_fold3.14	999.999999999996	0.787	720.775	72.078%	113.652	63.693%	0.48853	0.674
PMS2_dirichlet_train_fold3.15	999.9999999999962	0.797	721.746	72.175%	110.804	61.418%	0.4664	0.69
PMS1_dirichlet_train_fold3.14	999.9999999999985	0.819	780.499	78.05%	141.742	58.047%	0.57654	0.778
MSH6_dirichlet_train_fold3.25	999.9999999999991	0.918	546.193	54.619%	80.587	39.879%	0.29706	0.888
MSH2_dirichlet_train_fold3.12	999.9999999999973	0.848	698.875	69.888%	117.279	53.232%	0.4742	0.803
PMS1_dirichlet_train_fold3.15	999.9999999999985	0.815	708.223	70.822%	127.576	58.344%	0.53396	0.757
MSH2_dirichlet_train_fold3.13	999.9999999999969	0.914	530.686	53.069%	75.93	40.616%	0.32474	0.875
MLH1_dirichlet_train_fold3.15	999.9999999999964	0.866	666.879	66.688%	102.316	50.252%	0.4286	0.816
PMS1_dirichlet_train_fold3.16	999.9999999999982	0.803	763.747	76.375%	131.515	59.678%	0.54711	0.74
PMS2_dirichlet_train_fold3.16	999.9999999999965	0.895	531.645	53.165%	87.955	44.671%	0.37174	0.853
MSH6_dirichlet_train_fold3.26	999.9999999999987	0.856	579.858	57.986%	90.619	51.856%	0.32494	0.771
MSH2_dirichlet_train_fold3.14	999.999999999997	0.886	599.978	59.998%	98.753	46.375%	0.35916	0.849
MLH1_dirichlet_train_fold3.16	999.9999999999965	0.836	750.935	75.094%	126.501	55.066%	0.55334	0.792
MSH6_dirichlet_train_fold3.27	999.9999999999967	0.88	627.133	62.713%	95.554	47.565%	0.39249	0.835
OGG1_dirichlet_train_fold3	999.999999999998	0.745	894.984	89.498%	249.967	67.938%	0.6223	0.723
UNG_dirichlet_train_fold3	999.9999999999976	0.893	616.251	61.625%	98.636	45.245%	0.41691	0.86
OGG1_dirichlet_train_fold3.1	999.9999999999975	0.793	843.774	84.377%	265.346	65.286%	0.61476	0.786
OGG1_dirichlet_train_fold3.2	999.9999999999978	0.73	925.775	92.578%	290.224	70.619%	0.67774	0.714
OGG1_dirichlet_train_fold3.3	999.999999999998	0.76	920.525	92.053%	270.373	67.757%	0.64088	0.747
UNG_dirichlet_train_fold3.1	999.999999999998	0.799	831.949	83.195%	143.751	60.768%	0.65918	0.749
UNG_dirichlet_train_fold3.2	999.9999999999975	0.897	586.671	58.667%	93.338	44.45%	0.38132	0.864
UNG_dirichlet_train_fold3.3	999.9999999999977	0.895	655.666	65.567%	97.472	45.041%	0.4613	0.863
UNG_dirichlet_train_fold3.4	999.9999999999982	0.789	812.098	81.21%	158.134	62.343%	0.60692	0.745
OGG1_dirichlet_train_fold3.4	999.9999999999978	0.821	716.547	71.655%	201.278	59.125%	0.46092	0.805
OGG1_dirichlet_train_fold3.5	999.9999999999975	0.747	960.245	96.025%	242.029	67.478%	0.7651	0.723
UNG_dirichlet_train_fold3.5	999.9999999999977	0.873	618.111	61.811%	100.646	48.933%	0.4068	0.827
UNG_dirichlet_train_fold3.6	999.9999999999977	0.798	768.397	76.84%	136.61	60.724%	0.51426	0.74
UNG_dirichlet_train_fold3.7	999.9999999999974	0.835	740.222	74.022%	126.09	55.5%	0.49942	0.79
OGG1_dirichlet_train_fold3.6	999.9999999999974	0.879	710.299	71.03%	155.898	50.004%	0.45883	0.867
UNG_dirichlet_train_fold3.8	999.999999999998	0.84	728.181	72.818%	124.434	55.103%	0.52863	0.797
OGG1_dirichlet_train_fold3.7	999.9999999999981	0.772	875.718	87.572%	244.715	65.617%	0.6517	0.755
OGG1_dirichlet_train_fold3.8	999.9999999999981	0.82	796.867	79.687%	224.956	60.852%	0.5067	0.81
OGG1_dirichlet_train_fold3.9	999.9999999999978	0.891	667.256	66.726%	158.333	49.104%	0.41724	0.883
OGG1_dirichlet_train_fold3.10	999.999999999998	0.704	859.596	85.96%	320.234	73.358%	0.60098	0.69
OGG1_dirichlet_train_fold3.11	999.9999999999973	0.669	957.216	95.722%	346.551	76.227%	0.68611	0.653
OGG1_dirichlet_train_fold3.12	999.9999999999981	0.762	925.881	92.588%	252.63	66.717%	0.63367	0.745
OGG1_dirichlet_train_fold3.13	999.9999999999977	0.773	884.125	88.413%	245.166	65.569%	0.59988	0.757
UNG_dirichlet_train_fold3.9	999.999999999998	0.829	682.711	68.271%	137.294	56.537%	0.45793	0.791
OGG1_dirichlet_train_fold3.14	999.9999999999983	0.842	777.962	77.796%	222.606	59.042%	0.49994	0.837
OGG1_dirichlet_train_fold3.15	999.9999999999978	0.741	923.467	92.347%	306.055	70.597%	0.67002	0.731
OGG1_dirichlet_train_fold3.16	999.9999999999977	0.836	783.802	78.38%	192.921	57.199%	0.63468	0.822
UNG_dirichlet_train_fold3.10	999.9999999999978	0.813	766.9	76.69%	141.99	58.416%	0.53289	0.767
OGG1_dirichlet_train_fold3.17	999.9999999999978	0.746	943.793	94.379%	298.892	69.965%	0.68753	0.736
OGG1_dirichlet_train_fold3.18	999.999999999998	0.849	918.884	91.888%	253.612	60.927%	0.6236	0.853
UNG_dirichlet_train_fold3.11	999.9999999999977	0.873	675.899	67.59%	102.745	49.454%	0.47952	0.832
OGG1_dirichlet_train_fold3.19	999.9999999999978	0.834	760.893	76.089%	197.803	57.746%	0.48583	0.821
OGG1_dirichlet_train_fold3.20	999.9999999999976	0.704	969.2	96.92%	280.426	72.0%	0.71251	0.681
UNG_dirichlet_train_fold3.12	999.999999999998	0.785	783.834	78.383%	137.118	61.895%	0.57813	0.717
OGG1_dirichlet_train_fold3.21	999.9999999999974	0.822	812.313	81.231%	183.105	57.904%	0.53288	0.8
OGG1_dirichlet_train_fold3.22	999.9999999999976	0.809	809.838	80.984%	237.486	62.494%	0.56637	0.799
OGG1_dirichlet_train_fold3.23	999.9999999999976	0.791	772.308	77.231%	205.189	62.043%	0.50078	0.768
UNG_dirichlet_train_fold3.13	999.9999999999972	0.834	659.643	65.964%	104.817	55.266%	0.43143	0.755
UNG_dirichlet_train_fold3.14	999.9999999999975	0.783	831.51	83.151%	136.912	62.314%	0.62972	0.713
OGG1_dirichlet_train_fold3.24	999.999999999998	0.775	821.057	82.106%	234.582	64.917%	0.5232	0.756
OGG1_dirichlet_train_fold3.25	999.999999999998	0.763	840.261	84.026%	273.682	67.712%	0.63475	0.751
UNG_dirichlet_train_fold3.15	999.9999999999982	0.845	680.175	68.018%	121.883	53.582%	0.44686	0.802
UNG_dirichlet_train_fold3.16	999.9999999999972	0.873	681.06	68.106%	101.854	49.224%	0.48412	0.83
OGG1_dirichlet_train_fold3.26	999.999999999998	0.776	856.078	85.608%	215.574	63.877%	0.57403	0.752
OGG1_dirichlet_train_fold3.27	999.999999999998	0.749	935.92	93.592%	245.206	67.395%	0.66526	0.727
UNG_dirichlet_train_fold3.17	999.999999999997	0.902	712.371	71.237%	108.093	46.094%	0.45721	0.886
UNG_dirichlet_train_fold3.18	999.999999999998	0.844	687.208	68.721%	111.545	53.804%	0.49885	0.789
OGG1_dirichlet_train_fold3.28	999.9999999999977	0.806	912.874	91.287%	237.788	62.739%	0.65394	0.796
OGG1_dirichlet_train_fold3.29	999.999999999998	0.757	899.288	89.929%	274.116	68.126%	0.60503	0.744
OGG1_dirichlet_train_fold3.30	999.9999999999982	0.785	839.358	83.936%	221.475	63.4%	0.54387	0.765
OGG1_dirichlet_train_fold3.31	999.9999999999978	0.819	864.259	86.426%	224.113	60.817%	0.61194	0.81
OGG1_dirichlet_train_fold3.32	999.9999999999978	0.809	829.598	82.96%	197.224	59.929%	0.7729	0.789
OGG1_dirichlet_train_fold3.33	999.999999999998	0.824	819.078	81.908%	201.68	58.925%	0.61928	0.809
UNG_dirichlet_train_fold3.19	999.9999999999977	0.856	667.895	66.79%	110.275	51.729%	0.48829	0.809
UNG_dirichlet_train_fold3.20	999.9999999999975	0.826	711.001	71.1%	117.594	56.65%	0.47369	0.764
OGG1_dirichlet_train_fold3.34	999.9999999999981	0.773	882.911	88.291%	222.197	64.499%	0.58896	0.749
OGG1_dirichlet_train_fold3.35	999.9999999999982	0.793	857.401	85.74%	288.494	66.579%	0.60396	0.792
OGG1_dirichlet_train_fold3.36	999.9999999999975	0.824	765.865	76.587%	213.072	59.67%	0.49556	0.813
UNG_dirichlet_train_fold3.21	999.9999999999972	0.836	712.771	71.277%	110.251	54.934%	0.53949	0.77
UNG_dirichlet_train_fold3.22	999.999999999997	0.785	813.069	81.307%	131.153	62.112%	0.70625	0.707
OGG1_dirichlet_train_fold3.37	999.9999999999981	0.803	870.296	87.03%	205.308	60.926%	0.62174	0.784
OGG1_dirichlet_train_fold3.38	999.999999999998	0.782	848.147	84.815%	231.557	64.196%	0.56304	0.764
UNG_dirichlet_train_fold3.23	999.9999999999975	0.818	748.492	74.849%	148.715	58.04%	0.53235	0.78
OGG1_dirichlet_train_fold3.39	999.9999999999975	0.785	807.884	80.788%	223.341	63.479%	0.53249	0.766
OGG1_dirichlet_train_fold3.40	999.999999999998	0.731	939.877	93.988%	264.409	69.55%	0.66751	0.709
OGG1_dirichlet_train_fold3.41	999.9999999999976	0.762	872.002	87.2%	224.992	65.511%	0.65684	0.737
OGG1_dirichlet_train_fold3.42	999.9999999999975	0.844	692.83	69.283%	174.497	55.113%	0.43539	0.827
OGG1_dirichlet_train_fold3.43	999.999999999998	0.715	973.631	97.363%	315.719	72.522%	0.68077	0.702
OGG1_dirichlet_train_fold3.44	999.9999999999982	0.789	906.875	90.688%	207.036	62.36%	0.70254	0.765
UNG_dirichlet_train_fold3.24	999.999999999997	0.856	626.152	62.615%	109.365	51.815%	0.484	0.807
UNG_dirichlet_train_fold3.25	999.9999999999975	0.809	755.772	75.577%	114.978	58.731%	0.60089	0.726
OGG1_dirichlet_train_fold3.45	999.9999999999973	0.851	759.371	75.937%	166.34	53.745%	0.50696	0.834
UNG_dirichlet_train_fold3.26	999.9999999999973	0.785	805.102	80.51%	122.408	62.026%	0.61545	0.691
UNG_dirichlet_train_fold3.27	999.999999999998	0.82	807.554	80.755%	119.398	57.629%	0.56264	0.756
UNG_dirichlet_train_fold3.28	999.9999999999977	0.847	718.109	71.811%	124.475	53.753%	0.49558	0.808
UNG_dirichlet_train_fold3.29	999.9999999999977	0.86	688.107	68.811%	112.791	51.491%	0.41819	0.819
UNG_dirichlet_train_fold3.30	999.9999999999975	0.814	741.774	74.177%	127.36	58.522%	0.7002	0.755
UNG_dirichlet_train_fold3.31	999.999999999998	0.822	755.515	75.552%	136.343	58.006%	0.53915	0.78
UNG_dirichlet_train_fold3.32	999.9999999999973	0.865	691.83	69.183%	124.563	50.571%	0.43304	0.834
OGG1_dirichlet_train_fold3.46	999.9999999999982	0.699	1038.879	103.888%	296.729	73.228%	1.84025	0.679
OGG1_dirichlet_train_fold3.47	999.9999999999982	0.739	944.518	94.452%	277.676	69.518%	0.70123	0.722
UNG_dirichlet_train_fold3.33	999.9999999999975	0.844	714.231	71.423%	117.848	53.586%	0.4981	0.797
OGG1_dirichlet_train_fold3.48	999.9999999999981	0.798	803.466	80.347%	236.436	63.204%	0.61276	0.786
UNG_dirichlet_train_fold3.34	999.9999999999976	0.866	669.805	66.981%	112.187	50.112%	0.4798	0.828
UNG_dirichlet_train_fold3.35	999.9999999999974	0.851	676.071	67.607%	109.6	52.956%	0.44763	0.8
UNG_dirichlet_train_fold3.36	999.9999999999977	0.853	704.227	70.423%	103.259	52.25%	0.53376	0.793
UNG_dirichlet_train_fold3.37	999.9999999999976	0.876	628.502	62.85%	97.657	48.44%	0.43022	0.829
OGG1_dirichlet_train_fold3.49	999.9999999999978	0.738	931.514	93.151%	271.607	69.32%	0.74011	0.72
UNG_dirichlet_train_fold3.38	999.9999999999975	0.847	744.346	74.435%	110.208	53.295%	0.59473	0.791
OGG1_dirichlet_train_fold3.50	999.9999999999978	0.676	1135.613	113.561%	352.583	76.014%	0.91721	0.662
UNG_dirichlet_train_fold3.39	999.9999999999976	0.781	822.347	82.235%	128.324	62.443%	0.68191	0.695
UNG_dirichlet_train_fold3.40	999.9999999999972	0.754	817.049	81.705%	138.63	65.693%	0.70421	0.662
UNG_dirichlet_train_fold3.41	999.9999999999982	0.864	677.509	67.751%	113.557	50.422%	0.43945	0.826
UNG_dirichlet_train_fold3.42	999.9999999999969	0.845	686.595	68.66%	108.006	54.69%	0.60002	0.785
OGG1_dirichlet_train_fold3.51	999.999999999998	0.872	700.203	70.02%	180.027	53.012%	0.46157	0.865
UNG_dirichlet_train_fold3.43	999.9999999999977	0.781	846.782	84.678%	142.855	63.069%	0.56192	0.721
UNG_dirichlet_train_fold3.44	999.9999999999977	0.812	799.722	79.972%	127.562	58.876%	0.60316	0.754
OGG1_dirichlet_train_fold3.52	999.9999999999977	0.759	805.786	80.579%	214.716	65.489%	0.5249	0.729
