Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold1.36	999.9999999999975	0.9	659.925	65.993%	126.947	45.386%	0.47424	0.887
ATP2B4_multinomial_train_fold1.37	999.9999999999975	0.903	624.319	62.432%	105.113	43.838%	0.38252	0.883
ATP2B4_multinomial_train_fold1.38	999.9999999999975	0.927	590.495	59.05%	104.059	38.527%	0.49302	0.915
ATP2B4_multinomial_train_fold1.39	999.9999999999973	0.886	706.094	70.609%	135.316	48.042%	0.50435	0.87
ATP2B4_multinomial_train_fold1.40	999.9999999999977	0.914	676.579	67.658%	105.318	42.082%	0.42726	0.898
ATP2B4_multinomial_train_fold1.41	999.9999999999975	0.87	677.875	67.788%	117.936	49.705%	0.43685	0.838
ATP2B4_multinomial_train_fold1.42	999.9999999999978	0.855	661.319	66.132%	158.135	52.924%	0.47936	0.837
ATP2B4_multinomial_train_fold1.43	999.9999999999973	0.863	772.675	77.268%	139.634	51.505%	0.54784	0.841
ATP2B4_multinomial_train_fold1.44	999.999999999998	0.896	703.831	70.383%	120.768	46.413%	0.4523	0.881
ATP2B4_multinomial_train_fold1.45	999.9999999999973	0.942	525.133	52.513%	91.614	34.958%	0.36714	0.933
ATP2B4_multinomial_train_fold1.46	999.9999999999976	0.906	677.864	67.786%	114.08	44.344%	0.41495	0.891
ATP2B4_multinomial_train_fold1.47	999.9999999999982	0.841	729.754	72.975%	153.602	55.481%	0.47424	0.817
ATP2B4_multinomial_train_fold1.48	999.9999999999976	0.86	772.549	77.255%	139.176	52.828%	0.48309	0.838
ATP2B4_multinomial_train_fold1.49	999.9999999999976	0.899	656.612	65.661%	106.951	45.178%	0.43166	0.877
ATP2B4_multinomial_train_fold1.50	999.9999999999977	0.904	685.633	68.563%	106.206	44.183%	0.43754	0.884
ATP2B4_multinomial_train_fold1.51	999.999999999997	0.934	624.678	62.468%	106.446	38.066%	0.42685	0.927
ATP2B4_multinomial_train_fold1.52	999.9999999999975	0.919	613.554	61.355%	106.004	40.237%	0.42297	0.904
ATP2B4_multinomial_train_fold1.53	999.9999999999977	0.864	764.569	76.457%	149.696	51.944%	0.53602	0.845
ATP2B4_multinomial_train_fold1.54	999.9999999999974	0.885	704.45	70.445%	115.182	48.083%	0.43332	0.861
ATP2B4_multinomial_train_fold1.55	999.9999999999977	0.921	617.128	61.713%	124.306	42.227%	0.40922	0.914
ATP2B4_multinomial_train_fold1.56	999.9999999999981	0.922	617.672	61.767%	94.181	40.456%	0.41452	0.906
ATP2B4_multinomial_train_fold1.57	999.9999999999976	0.919	611.893	61.189%	110.816	41.229%	0.41486	0.908
ATP2B4_multinomial_train_fold1.58	999.9999999999978	0.863	770.75	77.075%	123.871	51.678%	0.53625	0.834
ATP2B4_multinomial_train_fold1.59	999.9999999999975	0.895	647.194	64.719%	118.723	46.048%	0.4466	0.878
ATP2B4_multinomial_train_fold1.60	999.9999999999977	0.877	665.497	66.55%	123.692	49.211%	0.43335	0.854
ATP2B4_multinomial_train_fold1.61	999.9999999999976	0.92	593.975	59.398%	90.152	40.087%	0.37791	0.9
ATP2B4_multinomial_train_fold1.62	999.9999999999974	0.923	628.437	62.844%	102.961	39.651%	0.43402	0.91
ATP2B4_multinomial_train_fold1.63	999.9999999999975	0.896	681.125	68.113%	142.758	47.061%	0.46536	0.886
ATP2B4_multinomial_train_fold1.64	999.9999999999972	0.906	665.698	66.57%	112.351	42.52%	0.60197	0.889
ATP2B4_multinomial_train_fold1.65	999.9999999999973	0.9	640.948	64.095%	105.369	44.8%	0.41302	0.877
ATP2B4_multinomial_train_fold1.66	999.9999999999976	0.898	731.553	73.155%	123.537	46.186%	0.45658	0.884
ATP2B4_multinomial_train_fold1.67	999.999999999998	0.909	663.806	66.381%	107.557	43.993%	0.41848	0.894
ATP2B4_multinomial_train_fold1.68	999.9999999999975	0.892	688.62	68.862%	109.735	46.595%	0.45857	0.869
ATP2B4_multinomial_train_fold1.69	999.9999999999977	0.924	621.324	62.132%	105.633	39.429%	0.45171	0.912
ATP2B4_multinomial_train_fold1.70	999.9999999999969	0.909	597.605	59.761%	109.185	42.244%	0.42868	0.893
ATP2B4_multinomial_train_fold1.71	999.9999999999973	0.887	608.488	60.849%	129.144	46.99%	0.43907	0.869
ATP2B4_multinomial_train_fold1.72	999.9999999999973	0.885	670.665	67.067%	137.048	48.419%	0.46175	0.871
ATP2B4_multinomial_train_fold1.73	999.9999999999981	0.893	672.429	67.243%	117.147	46.408%	0.43436	0.873
ATP2B4_multinomial_train_fold1.74	999.9999999999975	0.903	658.759	65.876%	99.259	43.564%	0.39383	0.879
ATP2B4_multinomial_train_fold1.75	999.9999999999973	0.856	713.748	71.375%	171.576	53.701%	0.52615	0.842
ATP2B4_multinomial_train_fold1.76	999.9999999999973	0.929	606.259	60.626%	105.269	38.573%	0.43159	0.919
ATP2B4_multinomial_train_fold1.77	999.9999999999972	0.905	583.193	58.319%	121.434	43.946%	0.43249	0.891
ATP2B4_multinomial_train_fold1.78	999.9999999999973	0.875	646.495	64.65%	146.07	49.688%	0.47796	0.859
ATP2B4_multinomial_train_fold1.79	999.9999999999976	0.904	638.986	63.899%	122.819	43.899%	0.49561	0.891
ATP2B4_multinomial_train_fold1.80	999.9999999999975	0.893	619.592	61.959%	132.706	46.146%	0.51508	0.878
ATP2B4_multinomial_train_fold1.81	999.9999999999977	0.917	630.348	63.035%	99.125	41.121%	0.42485	0.901
ATP2B4_multinomial_train_fold1.82	999.9999999999978	0.909	631.999	63.2%	97.268	42.586%	0.38926	0.887
ATP2B4_multinomial_train_fold1.83	999.9999999999977	0.911	624.534	62.453%	109.338	42.89%	0.39671	0.895
ATP2B4_multinomial_train_fold1.84	999.9999999999976	0.89	643.655	64.366%	139.16	47.51%	0.49996	0.877
ATP2B4_multinomial_train_fold1.85	999.9999999999976	0.9	682.215	68.222%	112.714	45.406%	0.42443	0.883
ATP2B4_multinomial_train_fold1.86	999.9999999999977	0.888	675.375	67.538%	120.51	47.74%	0.42068	0.869
ATP2B4_multinomial_train_fold1.87	999.9999999999976	0.928	619.095	61.91%	92.737	38.447%	0.39811	0.914
ATP2B4_multinomial_train_fold1.88	999.9999999999975	0.909	620.5	62.05%	92.756	42.593%	0.36497	0.884
ATP2B4_multinomial_train_fold1.89	999.9999999999975	0.91	647.846	64.785%	120.109	42.877%	0.43382	0.897
ATP2B4_multinomial_train_fold1.90	999.9999999999976	0.88	732.634	73.263%	110.817	47.745%	0.5157	0.849
ATP2B4_multinomial_train_fold1.91	999.9999999999974	0.901	648.7	64.87%	119.156	44.283%	0.47379	0.885
ATP2B4_multinomial_train_fold1.92	999.9999999999974	0.898	702.678	70.268%	123.201	46.63%	0.42367	0.884
ATP2B4_multinomial_train_fold1.93	999.9999999999975	0.903	669.182	66.918%	100.691	43.5%	0.4295	0.878
ATP2B4_multinomial_train_fold1.94	999.9999999999975	0.906	677.015	67.702%	110.772	44.312%	0.39474	0.89
ATP2B4_multinomial_train_fold1.95	999.9999999999978	0.938	622.381	62.238%	100.854	36.63%	0.51466	0.931
ATP2B4_multinomial_train_fold1.96	999.9999999999975	0.943	553.342	55.334%	100.056	35.736%	0.39257	0.937
ATP2B4_multinomial_train_fold1.97	999.9999999999972	0.882	664.539	66.454%	133.946	48.548%	0.48162	0.865
PMS1_multinomial_train_fold1	999.9999999999977	0.93	512.699	51.27%	83.805	37.169%	0.28518	0.912
MSH6_multinomial_train_fold1	999.9999999999968	0.98	268.809	26.881%	36.854	19.99%	0.09593	0.972
MSH6_multinomial_train_fold1.1	999.9999999999955	0.97	297.754	29.775%	46.154	24.728%	0.0958	0.957
MSH2_multinomial_train_fold1	999.9999999999962	0.97	310.911	31.091%	45.258	24.491%	0.1294	0.956
MSH6_multinomial_train_fold1.2	999.9999999999956	0.964	304.729	30.473%	48.78	26.478%	0.0936	0.948
MLH1_multinomial_train_fold1	999.9999999999961	0.956	358.893	35.889%	55.125	29.49%	0.14164	0.936
MSH6_multinomial_train_fold1.3	999.9999999999964	0.973	286.761	28.676%	44.764	23.554%	0.09573	0.962
MLH1_multinomial_train_fold1.1	999.9999999999964	0.964	323.023	32.302%	50.298	26.571%	0.11951	0.95
PMS1_multinomial_train_fold1.1	999.999999999998	0.931	531.065	53.107%	81.108	37.285%	0.28955	0.912
PMS1_multinomial_train_fold1.2	999.9999999999977	0.94	444.328	44.433%	76.337	34.945%	0.26246	0.924
MSH6_multinomial_train_fold1.4	999.9999999999966	0.961	332.67	33.267%	52.597	27.57%	0.15455	0.945
MSH6_multinomial_train_fold1.5	999.9999999999965	0.972	295.182	29.518%	44.382	23.384%	0.11978	0.961
PMS1_multinomial_train_fold1.3	999.999999999998	0.902	592.865	59.287%	98.834	43.67%	0.35865	0.877
PMS1_multinomial_train_fold1.4	999.9999999999976	0.91	589.326	58.933%	100.476	42.851%	0.36944	0.892
PMS2_multinomial_train_fold1	999.9999999999952	0.919	424.731	42.473%	65.631	39.904%	0.18118	0.868
MSH6_multinomial_train_fold1.6	999.9999999999968	0.966	311.168	31.117%	49.511	26.181%	0.1175	0.952
MSH6_multinomial_train_fold1.7	999.9999999999952	0.964	290.038	29.004%	49.226	26.615%	0.09355	0.948
PMS1_multinomial_train_fold1.5	999.9999999999981	0.908	588.425	58.843%	100.074	42.508%	0.34513	0.887
PMS1_multinomial_train_fold1.6	999.9999999999975	0.898	597.285	59.729%	110.112	45.516%	0.3338	0.878
PMS1_multinomial_train_fold1.7	999.999999999998	0.929	559.614	55.961%	86.428	38.333%	0.32088	0.912
MSH6_multinomial_train_fold1.8	999.9999999999968	0.969	329.301	32.93%	46.667	25.194%	0.11655	0.956
MLH1_multinomial_train_fold1.2	999.999999999996	0.975	282.54	28.254%	43.621	22.27%	0.10218	0.966
PMS1_multinomial_train_fold1.8	999.9999999999978	0.91	563.106	56.311%	97.591	42.67%	0.31429	0.889
PMS1_multinomial_train_fold1.9	999.9999999999976	0.906	602.407	60.241%	105.964	43.602%	0.36085	0.887
MLH1_multinomial_train_fold1.3	999.9999999999961	0.965	307.296	30.73%	50.313	26.235%	0.11129	0.951
MSH2_multinomial_train_fold1.1	999.9999999999961	0.967	344.475	34.448%	48.275	25.557%	0.13584	0.953
MSH6_multinomial_train_fold1.9	999.9999999999965	0.968	303.655	30.366%	46.979	25.238%	0.10972	0.955
MSH2_multinomial_train_fold1.2	999.9999999999966	0.977	284.825	28.483%	40.41	21.666%	0.1011	0.968
PMS1_multinomial_train_fold1.10	999.999999999998	0.905	571.181	57.118%	99.729	43.941%	0.34558	0.882
MSH6_multinomial_train_fold1.10	999.9999999999953	0.961	329.453	32.945%	52.179	28.063%	0.10444	0.944
MLH1_multinomial_train_fold1.4	999.9999999999962	0.972	307.911	30.791%	45.428	23.688%	0.10323	0.961
MSH2_multinomial_train_fold1.3	999.9999999999961	0.968	333.071	33.307%	47.663	25.12%	0.12203	0.955
MSH6_multinomial_train_fold1.11	999.9999999999966	0.974	291.553	29.155%	41.377	22.943%	0.10025	0.962
MLH1_multinomial_train_fold1.5	999.9999999999962	0.963	324.862	32.486%	50.798	26.95%	0.12142	0.948
MLH1_multinomial_train_fold1.6	999.9999999999968	0.967	318.696	31.87%	48.926	25.94%	0.10775	0.954
MLH1_multinomial_train_fold1.7	999.9999999999964	0.973	270.495	27.05%	44.913	23.133%	0.10075	0.963
MSH6_multinomial_train_fold1.12	999.9999999999967	0.975	274.536	27.454%	41.816	22.19%	0.09955	0.965
PMS1_multinomial_train_fold1.11	999.9999999999976	0.92	568.378	56.838%	93.203	40.138%	0.29061	0.901
PMS1_multinomial_train_fold1.12	999.9999999999976	0.928	527.622	52.762%	92.443	38.369%	0.29216	0.914
MSH2_multinomial_train_fold1.4	999.9999999999962	0.974	313.492	31.349%	43.672	22.939%	0.1142	0.963
PMS2_multinomial_train_fold1.1	999.9999999999953	0.934	398.874	39.887%	59.69	36.587%	0.14086	0.892
MLH1_multinomial_train_fold1.8	999.9999999999969	0.947	366.802	36.68%	62.41	32.096%	0.16361	0.926
PMS1_multinomial_train_fold1.13	999.9999999999977	0.946	510.066	51.007%	87.409	34.116%	0.29376	0.938
MSH6_multinomial_train_fold1.13	999.9999999999968	0.976	275.973	27.597%	40.443	22.045%	0.09872	0.965
MSH2_multinomial_train_fold1.5	999.9999999999962	0.972	318.941	31.894%	44.67	23.571%	0.13885	0.96
MLH1_multinomial_train_fold1.9	999.9999999999962	0.965	327.364	32.736%	48.603	26.427%	0.11287	0.95
MSH6_multinomial_train_fold1.14	999.9999999999957	0.979	236.498	23.65%	36.462	20.204%	0.06939	0.97
PMS2_multinomial_train_fold1.2	999.9999999999953	0.946	342.289	34.229%	51.855	32.649%	0.10648	0.908
MLH1_multinomial_train_fold1.10	999.9999999999961	0.954	357.828	35.783%	58.395	30.117%	0.16027	0.936
MSH6_multinomial_train_fold1.15	999.9999999999957	0.972	263.883	26.388%	43.709	23.731%	0.08275	0.959
PMS2_multinomial_train_fold1.3	999.999999999995	0.936	371.904	37.19%	59.051	35.265%	0.12133	0.896
MSH2_multinomial_train_fold1.6	999.9999999999964	0.963	340.427	34.043%	51.761	27.125%	0.13177	0.948
MSH2_multinomial_train_fold1.7	999.9999999999964	0.965	314.719	31.472%	50.7	26.411%	0.13039	0.951
MLH1_multinomial_train_fold1.11	999.9999999999966	0.972	288.354	28.835%	45.529	23.547%	0.10108	0.961
MSH6_multinomial_train_fold1.16	999.999999999997	0.949	360.431	36.043%	58.907	31.47%	0.13304	0.927
PMS2_multinomial_train_fold1.4	999.9999999999956	0.945	347.897	34.79%	53.324	32.948%	0.10669	0.907
MSH6_multinomial_train_fold1.17	999.9999999999965	0.969	321.012	32.101%	45.35	24.846%	0.10509	0.954
MSH6_multinomial_train_fold1.18	999.9999999999965	0.968	314.535	31.454%	46.833	25.204%	0.10532	0.955
MSH6_multinomial_train_fold1.19	999.9999999999957	0.969	311.666	31.167%	45.385	24.633%	0.11001	0.956
MSH6_multinomial_train_fold1.20	999.9999999999952	0.965	312.266	31.227%	49.556	26.127%	0.10826	0.951
MSH2_multinomial_train_fold1.8	999.9999999999965	0.96	323.674	32.367%	52.347	28.0%	0.11696	0.943
MLH1_multinomial_train_fold1.12	999.999999999997	0.959	333.587	33.359%	55.787	28.451%	0.16615	0.943
PMS1_multinomial_train_fold1.14	999.9999999999978	0.907	554.341	55.434%	96.263	43.021%	0.31947	0.883
MSH6_multinomial_train_fold1.21	999.9999999999956	0.975	269.082	26.908%	41.202	22.397%	0.0895	0.964
MSH6_multinomial_train_fold1.22	999.9999999999952	0.955	329.929	32.993%	54.638	29.526%	0.10667	0.935
MLH1_multinomial_train_fold1.13	999.9999999999967	0.952	382.206	38.221%	58.931	30.727%	0.15175	0.932
MSH2_multinomial_train_fold1.9	999.9999999999965	0.972	308.343	30.834%	45.399	23.54%	0.12505	0.961
MLH1_multinomial_train_fold1.14	999.9999999999967	0.951	359.914	35.991%	57.938	30.964%	0.14137	0.929
PMS2_multinomial_train_fold1.5	999.9999999999957	0.939	376.114	37.611%	54.998	34.469%	0.14208	0.896
PMS1_multinomial_train_fold1.15	999.9999999999976	0.9	631.67	63.167%	110.793	45.008%	0.37324	0.882
MLH1_multinomial_train_fold1.15	999.9999999999964	0.965	323.632	32.363%	50.129	26.081%	0.11873	0.951
MLH1_multinomial_train_fold1.16	999.9999999999965	0.963	320.661	32.066%	51.079	27.133%	0.13178	0.946
MSH2_multinomial_train_fold1.10	999.9999999999958	0.968	335.966	33.597%	48.051	25.292%	0.13538	0.955
MSH6_multinomial_train_fold1.23	999.9999999999959	0.954	344.198	34.42%	55.156	29.956%	0.10813	0.933
MSH6_multinomial_train_fold1.24	999.9999999999958	0.974	257.86	25.786%	41.851	22.858%	0.08774	0.962
PMS1_multinomial_train_fold1.16	999.9999999999976	0.92	533.979	53.398%	94.142	40.646%	0.3294	0.903
PMS2_multinomial_train_fold1.6	999.999999999996	0.937	388.382	38.838%	57.498	35.742%	0.15456	0.895
PMS1_multinomial_train_fold1.17	999.9999999999975	0.883	605.149	60.515%	114.468	47.859%	0.35134	0.858
MSH6_multinomial_train_fold1.25	999.9999999999964	0.97	304.833	30.483%	47.326	24.932%	0.11061	0.958
MLH1_multinomial_train_fold1.17	999.9999999999966	0.967	310.923	31.092%	47.557	25.477%	0.11122	0.954
PMS1_multinomial_train_fold1.18	999.9999999999977	0.93	519.531	51.953%	88.644	37.906%	0.28286	0.915
PMS1_multinomial_train_fold1.19	999.9999999999978	0.913	587.74	58.774%	97.907	42.284%	0.34453	0.894
PMS2_multinomial_train_fold1.7	999.9999999999955	0.959	317.2	31.72%	45.935	28.29%	0.10123	0.932
MLH1_multinomial_train_fold1.18	999.9999999999966	0.972	289.789	28.979%	44.306	23.334%	0.10656	0.961
PMS1_multinomial_train_fold1.20	999.9999999999977	0.898	608.255	60.826%	102.185	44.916%	0.34389	0.873
MSH6_multinomial_train_fold1.26	999.9999999999957	0.974	272.612	27.261%	41.368	22.695%	0.08422	0.963
PMS1_multinomial_train_fold1.21	999.9999999999975	0.924	568.964	56.896%	91.378	39.663%	0.30444	0.907
MSH6_multinomial_train_fold1.27	999.9999999999957	0.965	313.048	31.305%	48.623	26.044%	0.1301	0.95
MSH2_multinomial_train_fold1.11	999.9999999999957	0.971	300.378	30.038%	44.458	23.773%	0.13116	0.959
MSH6_multinomial_train_fold1.28	999.9999999999957	0.968	291.461	29.146%	47.167	25.542%	0.10043	0.954
MSH2_multinomial_train_fold1.12	999.999999999996	0.956	357.256	35.726%	57.23	29.695%	0.13202	0.938
PMS2_multinomial_train_fold1.8	999.9999999999952	0.944	348.482	34.848%	54.353	33.491%	0.12596	0.908
MSH2_multinomial_train_fold1.13	999.9999999999962	0.976	290.707	29.071%	41.798	22.031%	0.10625	0.965
PMS1_multinomial_train_fold1.22	999.999999999998	0.903	606.688	60.669%	104.077	44.294%	0.33721	0.883
