Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_multinomial_train_fold1.28	2.13E-03	6.05E-04	0.00E+00	2.00E-03	7.40E-05
OGG1_multinomial_train_fold1.29	1.10E-03	1.14E-04	1.42E-04	1.43E-03	7.46E-05
OGG1_multinomial_train_fold1.30	1.31E-03	1.38E-04	1.56E-04	1.64E-03	4.38E-05
UNG_multinomial_train_fold1.29	2.71E-03	5.95E-04	0.00E+00	2.53E-03	6.71E-05
UNG_multinomial_train_fold1.30	1.28E-03	5.54E-04	3.27E-05	1.29E-03	7.12E-05
UNG_multinomial_train_fold1.31	1.23E-03	5.09E-04	1.21E-04	1.28E-03	6.29E-05
UNG_multinomial_train_fold1.32	9.23E-04	6.25E-04	4.34E-05	1.07E-03	9.12E-05
OGG1_multinomial_train_fold1.31	1.52E-03	1.19E-04	1.43E-04	1.86E-03	7.82E-05
OGG1_multinomial_train_fold1.32	5.10E-04	1.90E-04	2.21E-04	8.97E-04	0.00E+00
OGG1_multinomial_train_fold1.33	1.07E-03	1.79E-04	1.91E-04	1.42E-03	0.00E+00
OGG1_multinomial_train_fold1.34	2.31E-04	1.50E-04	1.84E-04	1.97E-04	5.89E-05
OGG1_multinomial_train_fold1.35	2.39E-04	1.37E-04	2.16E-04	6.01E-04	0.00E+00
OGG1_multinomial_train_fold1.36	6.95E-05	1.40E-04	1.87E-04	4.19E-04	7.43E-05
OGG1_multinomial_train_fold1.37	8.13E-05	1.34E-04	1.84E-04	4.46E-04	7.50E-05
UNG_multinomial_train_fold1.33	2.03E-03	7.55E-04	0.00E+00	1.93E-03	7.90E-20
UNG_multinomial_train_fold1.34	4.49E-03	6.67E-04	0.00E+00	4.17E-03	0.00E+00
UNG_multinomial_train_fold1.35	2.45E-03	6.16E-04	0.00E+00	2.27E-03	5.70E-05
OGG1_multinomial_train_fold1.38	6.29E-04	1.85E-04	2.11E-04	1.02E-03	4.60E-111
UNG_multinomial_train_fold1.36	2.12E-03	5.57E-04	0.00E+00	2.00E-03	6.14E-05
UNG_multinomial_train_fold1.37	3.17E-03	5.22E-04	3.09E-05	2.97E-03	6.62E-05
OGG1_multinomial_train_fold1.39	7.62E-05	1.65E-04	1.98E-04	3.46E-04	3.05E-05
OGG1_multinomial_train_fold1.40	1.43E-03	1.17E-04	1.42E-04	1.72E-03	4.84E-05
UNG_multinomial_train_fold1.38	2.25E-03	5.18E-04	3.21E-05	2.13E-03	6.20E-05
OGG1_multinomial_train_fold1.41	1.36E-03	1.46E-04	1.73E-04	1.68E-03	1.93E-05
OGG1_multinomial_train_fold1.42	1.47E-03	1.50E-04	1.85E-04	1.80E-03	8.95E-27
OGG1_multinomial_train_fold1.43	1.34E-03	1.51E-04	1.86E-04	1.67E-03	0.00E+00
OGG1_multinomial_train_fold1.44	1.34E-03	1.62E-04	1.86E-04	1.66E-03	0.00E+00
UNG_multinomial_train_fold1.39	3.04E-03	5.65E-04	0.00E+00	2.85E-03	5.06E-05
UNG_multinomial_train_fold1.40	3.77E-03	5.91E-04	0.00E+00	3.52E-03	3.44E-05
OGG1_multinomial_train_fold1.45	1.48E-03	1.29E-04	1.58E-04	1.80E-03	4.15E-05
UNG_multinomial_train_fold1.41	3.14E-03	5.61E-04	0.00E+00	2.90E-03	4.92E-05
UNG_multinomial_train_fold1.42	2.35E-03	6.91E-04	0.00E+00	2.17E-03	8.63E-05
OGG1_multinomial_train_fold1.46	5.15E-04	1.82E-04	2.10E-04	8.62E-04	3.48E-05
OGG1_multinomial_train_fold1.47	4.39E-04	8.93E-05	1.39E-04	7.84E-04	1.12E-04
UNG_multinomial_train_fold1.43	1.99E-03	5.72E-04	2.80E-05	1.87E-03	6.08E-05
OGG1_multinomial_train_fold1.48	1.94E-03	1.65E-04	1.64E-04	2.25E-03	7.13E-06
OGG1_multinomial_train_fold1.49	8.68E-04	1.17E-04	1.51E-04	1.22E-03	8.05E-05
OGG1_multinomial_train_fold1.50	1.23E-03	1.74E-04	2.02E-04	1.59E-03	0.00E+00
OGG1_multinomial_train_fold1.51	1.24E-03	1.32E-04	1.56E-04	1.55E-03	4.08E-05
UNG_multinomial_train_fold1.44	2.09E-03	5.70E-04	3.48E-05	1.99E-03	5.91E-05
OGG1_multinomial_train_fold1.52	1.10E-03	1.70E-04	1.98E-04	1.45E-03	0.00E+00
RNF168_multinomial_train_fold1	9.13E-04	2.24E-04	2.55E-04	1.02E-03	1.41E-05
RNF168_multinomial_train_fold1.1	4.73E-04	3.09E-04	2.54E-04	6.39E-04	1.17E-05
RNF168_multinomial_train_fold1.2	8.68E-04	2.55E-04	2.33E-04	9.74E-04	5.34E-05
RNF168_multinomial_train_fold1.3	1.12E-03	2.68E-04	2.74E-04	1.21E-03	1.79E-78
RNF168_multinomial_train_fold1.4	6.52E-04	2.95E-04	2.46E-04	7.83E-04	1.59E-05
RNF168_multinomial_train_fold1.5	9.97E-04	2.99E-04	2.49E-04	1.09E-03	0.00E+00
RNF168_multinomial_train_fold1.6	5.96E-04	2.69E-04	2.47E-04	7.33E-04	3.39E-05
RNF168_multinomial_train_fold1.7	8.46E-04	2.65E-04	2.14E-04	9.34E-04	4.77E-05
RNF168_multinomial_train_fold1.8	4.85E-04	6.31E-04	3.45E-04	1.24E-03	1.96E-05
RNF168_multinomial_train_fold1.9	2.25E-04	3.13E-04	2.95E-04	4.72E-04	0.00E+00
RNF168_multinomial_train_fold1.10	2.98E-04	2.54E-04	2.26E-04	4.84E-04	3.57E-05
RNF168_multinomial_train_fold1.11	7.16E-04	2.94E-04	2.19E-04	8.26E-04	1.65E-05
RNF168_multinomial_train_fold1.12	8.01E-04	2.58E-04	2.52E-04	9.18E-04	1.65E-05
RNF168_multinomial_train_fold1.13	1.03E-03	2.74E-04	2.43E-04	1.12E-03	2.29E-05
RNF168_multinomial_train_fold1.14	3.93E-04	2.49E-04	2.73E-04	5.73E-04	3.64E-05
RNF168_multinomial_train_fold1.15	4.32E-04	2.68E-04	2.49E-04	5.94E-04	1.61E-05
RNF168_multinomial_train_fold1.16	1.34E-03	2.51E-04	2.24E-04	1.40E-03	3.02E-05
RNF168_multinomial_train_fold1.17	5.60E-04	2.73E-04	2.31E-04	6.97E-04	4.30E-05
RNF168_multinomial_train_fold1.18	9.46E-04	2.67E-04	2.22E-04	1.04E-03	2.88E-05
RNF168_multinomial_train_fold1.19	8.76E-04	2.28E-04	2.79E-04	1.01E-03	2.51E-63
RNF168_multinomial_train_fold1.20	3.88E-04	2.70E-04	2.40E-04	5.56E-04	1.16E-05
RNF168_multinomial_train_fold1.21	1.10E-03	2.65E-04	2.46E-04	1.19E-03	2.77E-05
RNF168_multinomial_train_fold1.22	8.07E-04	2.68E-04	2.59E-04	9.27E-04	1.40E-05
RNF168_multinomial_train_fold1.23	8.46E-04	2.43E-04	2.90E-04	9.86E-04	6.60E-78
RNF168_multinomial_train_fold1.24	7.70E-04	3.00E-04	2.29E-04	8.63E-04	4.11E-05
RNF168_multinomial_train_fold1.25	2.34E-04	3.04E-04	2.47E-04	4.83E-04	2.27E-05
RNF168_multinomial_train_fold1.26	3.88E-04	2.70E-04	2.60E-04	5.73E-04	1.61E-05
RNF168_multinomial_train_fold1.27	6.24E-04	2.94E-04	2.28E-04	7.51E-04	1.99E-05
RNF168_multinomial_train_fold1.28	2.38E-04	2.90E-04	2.69E-04	4.85E-04	1.70E-05
RNF168_multinomial_train_fold1.29	2.93E-04	2.49E-04	2.64E-04	4.90E-04	2.01E-05
RNF168_multinomial_train_fold1.30	2.36E-04	6.06E-05	2.87E-04	0.00E+00	4.85E-05
RNF168_multinomial_train_fold1.31	2.32E-04	8.10E-05	2.99E-04	8.29E-95	3.13E-05
RNF168_multinomial_train_fold1.32	1.02E-03	2.67E-04	2.56E-04	1.12E-03	3.82E-35
RNF168_multinomial_train_fold1.33	1.07E-03	2.49E-04	2.28E-04	1.15E-03	1.64E-05
RNF168_multinomial_train_fold1.34	1.79E-03	2.75E-04	2.22E-04	1.81E-03	1.56E-05
RNF168_multinomial_train_fold1.35	1.10E-03	2.68E-04	2.09E-04	1.18E-03	5.18E-05
RNF168_multinomial_train_fold1.36	2.20E-04	2.65E-04	2.80E-04	4.39E-04	2.45E-05
RNF168_multinomial_train_fold1.37	4.25E-04	2.59E-04	2.61E-04	5.97E-04	3.48E-05
RNF168_multinomial_train_fold1.38	1.09E-03	2.65E-04	2.46E-04	1.18E-03	1.31E-05
RNF168_multinomial_train_fold1.39	8.78E-04	2.57E-04	2.63E-04	9.88E-04	0.00E+00
RNF168_multinomial_train_fold1.40	2.41E-04	6.56E-05	2.43E-04	0.00E+00	9.91E-05
RNF168_multinomial_train_fold1.41	5.91E-04	3.38E-04	2.64E-04	7.39E-04	7.27E-85
RNF168_multinomial_train_fold1.42	3.42E-04	2.32E-04	2.63E-04	5.37E-04	1.40E-05
RNF168_multinomial_train_fold1.43	2.31E-04	5.88E-05	2.45E-04	0.00E+00	8.63E-05
RNF168_multinomial_train_fold1.44	2.24E-04	9.47E-05	3.01E-04	0.00E+00	4.50E-65
RNF168_multinomial_train_fold1.45	8.37E-04	2.80E-04	2.80E-04	9.50E-04	3.72E-91
RNF168_multinomial_train_fold1.46	1.06E-03	2.58E-04	2.56E-04	1.15E-03	1.69E-05
RNF168_multinomial_train_fold1.47	8.69E-04	2.42E-04	3.08E-04	9.98E-04	0.00E+00
RNF168_multinomial_train_fold1.48	1.02E-03	2.85E-04	2.26E-04	1.09E-03	1.87E-05
RNF168_multinomial_train_fold1.49	1.94E-04	2.77E-04	2.41E-04	4.36E-04	1.87E-05
RNF168_multinomial_train_fold1.50	6.67E-04	2.49E-04	2.53E-04	8.01E-04	1.12E-05
RNF168_multinomial_train_fold1.51	4.07E-04	2.91E-04	2.28E-04	5.78E-04	1.84E-05
RNF168_multinomial_train_fold1.52	8.92E-04	2.48E-04	2.42E-04	9.97E-04	5.03E-05
RNF168_multinomial_train_fold1.53	6.28E-04	2.55E-04	2.59E-04	7.69E-04	1.86E-05
RNF168_multinomial_train_fold1.54	6.19E-04	2.46E-04	2.34E-04	7.47E-04	1.31E-05
RNF168_multinomial_train_fold1.55	7.08E-04	2.37E-04	2.44E-04	8.21E-04	3.10E-05
RNF168_multinomial_train_fold1.56	9.90E-04	3.06E-04	2.24E-04	1.08E-03	2.90E-05
RNF168_multinomial_train_fold1.57	8.84E-04	2.61E-04	2.53E-04	9.96E-04	3.03E-05
RNF168_multinomial_train_fold1.58	8.50E-04	2.52E-04	2.35E-04	9.54E-04	4.06E-05
RNF168_multinomial_train_fold1.59	1.23E-03	2.93E-04	2.47E-04	1.30E-03	1.60E-05
RNF168_multinomial_train_fold1.60	7.77E-04	2.60E-04	2.16E-04	8.72E-04	1.19E-05
RNF168_multinomial_train_fold1.61	1.24E-03	3.06E-04	2.26E-04	1.30E-03	1.83E-05
RNF168_multinomial_train_fold1.62	6.85E-04	2.66E-04	2.44E-04	8.16E-04	4.09E-05
RNF168_multinomial_train_fold1.63	2.19E-04	2.66E-04	2.40E-04	4.47E-04	2.21E-05
RNF168_multinomial_train_fold1.64	7.44E-04	2.57E-04	2.55E-04	8.71E-04	1.18E-05
RNF168_multinomial_train_fold1.65	8.42E-04	2.83E-04	2.34E-04	9.47E-04	1.31E-05
RNF168_multinomial_train_fold1.66	3.57E-04	2.81E-04	2.84E-04	5.51E-04	0.00E+00
RNF168_multinomial_train_fold1.67	8.08E-04	2.72E-04	2.37E-04	9.17E-04	1.76E-05
RNF168_multinomial_train_fold1.68	3.05E-04	2.51E-04	2.46E-04	4.90E-04	2.98E-05
RNF168_multinomial_train_fold1.69	5.49E-04	2.83E-04	2.27E-04	6.83E-04	3.91E-05
RNF168_multinomial_train_fold1.70	4.77E-04	2.31E-04	2.64E-04	6.43E-04	2.09E-05
RNF168_multinomial_train_fold1.71	1.05E-03	2.70E-04	2.53E-04	1.15E-03	2.28E-29
RNF168_multinomial_train_fold1.72	2.47E-04	7.93E-05	2.95E-04	2.70E-157	5.01E-05
RNF168_multinomial_train_fold1.73	1.97E-04	2.47E-04	2.56E-04	3.89E-04	3.78E-05
RNF168_multinomial_train_fold1.74	2.76E-04	2.50E-04	2.49E-04	4.77E-04	1.86E-05
RNF168_multinomial_train_fold1.75	2.92E-04	2.91E-04	2.60E-04	5.02E-04	3.49E-05
RNF168_multinomial_train_fold1.76	7.92E-04	2.57E-04	2.45E-04	9.16E-04	2.07E-05
RNF168_multinomial_train_fold1.77	5.40E-04	2.66E-04	2.46E-04	6.95E-04	1.73E-05
RNF168_multinomial_train_fold1.78	9.95E-04	2.32E-04	2.10E-04	1.08E-03	1.15E-05
RNF168_multinomial_train_fold1.79	8.22E-04	2.84E-04	2.46E-04	9.22E-04	2.10E-05
RNF168_multinomial_train_fold1.80	1.78E-03	2.69E-04	2.22E-04	1.81E-03	1.17E-05
RNF168_multinomial_train_fold1.81	1.01E-03	2.16E-04	2.58E-04	1.11E-03	1.88E-05
RNF168_multinomial_train_fold1.82	5.71E-04	3.13E-04	2.71E-04	7.29E-04	0.00E+00
RNF168_multinomial_train_fold1.83	6.96E-04	2.54E-04	2.47E-04	8.41E-04	5.22E-05
RNF168_multinomial_train_fold1.84	1.99E-04	2.24E-04	2.30E-04	4.01E-04	3.28E-05
RNF168_multinomial_train_fold1.85	1.07E-03	2.14E-04	2.54E-04	1.18E-03	3.21E-05
RNF168_multinomial_train_fold1.86	1.26E-03	2.75E-04	2.37E-04	1.34E-03	3.85E-34
RNF168_multinomial_train_fold1.87	3.17E-04	2.45E-04	2.87E-04	5.13E-04	3.71E-80
RNF168_multinomial_train_fold1.88	5.72E-04	2.89E-04	2.51E-04	7.24E-04	2.48E-05
RNF168_multinomial_train_fold1.89	8.31E-04	2.94E-04	2.34E-04	9.49E-04	1.63E-05
RNF168_multinomial_train_fold1.90	1.19E-03	2.82E-04	2.46E-04	1.27E-03	1.60E-05
RNF168_multinomial_train_fold1.91	1.36E-03	2.66E-04	2.49E-04	1.44E-03	2.09E-74
RNF168_multinomial_train_fold1.92	6.76E-04	2.56E-04	2.44E-04	8.00E-04	2.15E-05
RNF168_multinomial_train_fold1.93	4.17E-04	2.62E-04	2.53E-04	5.75E-04	2.49E-05
RNF168_multinomial_train_fold1.94	9.37E-04	2.64E-04	2.48E-04	1.05E-03	1.80E-05
RNF168_multinomial_train_fold1.95	2.14E-04	8.49E-05	2.97E-04	7.08E-103	3.56E-05
RNF168_multinomial_train_fold1.96	1.30E-03	2.52E-04	2.20E-04	1.37E-03	2.67E-05
RNF168_multinomial_train_fold1.97	2.13E-04	2.91E-04	2.70E-04	4.64E-04	5.97E-77
RNF168_multinomial_train_fold1.98	1.51E-03	2.99E-04	2.29E-04	1.56E-03	1.26E-05
ATP2B4_real_train_fold2	7.15E-03	1.70E-04	0.00E+00	7.01E-03	6.21E-05
ATP2B4_real_train_fold2.1	4.79E-03	1.33E-04	4.89E-05	4.79E-03	5.55E-05
EXO1_real_train_fold2	6.10E-04	2.66E-04	2.55E-04	7.35E-04	1.30E-22
MLH1_real_train_fold2	2.68E-04	2.13E-04	1.02E-88	3.88E-128	2.35E-05
MSH6_real_train_fold2	2.59E-04	7.21E-05	3.58E-05	2.52E-04	2.13E-05
MSH6_real_train_fold2.1	4.37E-116	1.23E-04	1.27E-04	8.57E-05	4.56E-05
OGG1_real_train_fold2	2.39E-03	8.65E-05	1.04E-04	2.66E-03	7.30E-05
PMS1_real_train_fold2	4.59E-03	2.18E-04	0.00E+00	4.46E-03	2.56E-05
PMS2_real_train_fold2	2.62E-04	0.00E+00	2.43E-04	7.67E-05	1.00E-04
RNF168_real_train_fold2	1.13E-03	2.75E-04	2.40E-04	1.22E-03	0.00E+00
UNG_real_train_fold2	2.53E-03	6.01E-04	0.00E+00	2.34E-03	7.14E-05
ATP2B4_multinomial_train_fold2	5.38E-03	2.69E-04	0.00E+00	5.24E-03	6.87E-05
ATP2B4_multinomial_train_fold2.1	2.33E-03	1.13E-04	1.07E-04	2.47E-03	5.92E-05
ATP2B4_multinomial_train_fold2.2	4.78E-03	9.22E-05	7.41E-05	4.82E-03	4.92E-05
ATP2B4_multinomial_train_fold2.3	9.72E-03	1.99E-04	0.00E+00	9.50E-03	9.24E-05
ATP2B4_multinomial_train_fold2.4	3.34E-03	1.84E-04	1.47E-04	3.37E-03	0.00E+00
ATP2B4_multinomial_train_fold2.5	3.66E-03	1.30E-04	4.29E-05	3.71E-03	1.65E-04
ATP2B4_multinomial_train_fold2.6	5.36E-03	1.79E-04	6.13E-05	5.33E-03	3.15E-05
ATP2B4_multinomial_train_fold2.7	3.74E-03	1.67E-04	9.42E-05	3.77E-03	2.80E-05
ATP2B4_multinomial_train_fold2.8	6.40E-03	2.25E-04	8.92E-05	6.32E-03	1.80E-04
ATP2B4_multinomial_train_fold2.9	3.61E-03	2.59E-04	2.28E-05	3.56E-03	1.48E-05
ATP2B4_multinomial_train_fold2.10	3.33E-03	1.56E-04	9.70E-05	3.41E-03	1.00E-05
ATP2B4_multinomial_train_fold2.11	6.44E-03	1.53E-04	0.00E+00	6.42E-03	1.12E-04
ATP2B4_multinomial_train_fold2.12	8.60E-03	1.22E-04	4.49E-05	8.46E-03	1.00E-04
ATP2B4_multinomial_train_fold2.13	3.79E-03	1.99E-04	1.01E-04	3.80E-03	0.00E+00
ATP2B4_multinomial_train_fold2.14	5.80E-03	1.94E-04	0.00E+00	5.71E-03	5.74E-05
ATP2B4_multinomial_train_fold2.15	5.54E-03	1.88E-04	0.00E+00	5.50E-03	5.00E-05
ATP2B4_multinomial_train_fold2.16	6.69E-03	9.36E-05	2.79E-05	6.62E-03	4.96E-05
ATP2B4_multinomial_train_fold2.17	1.19E-02	8.89E-41	0.00E+00	1.19E-02	2.55E-04
ATP2B4_multinomial_train_fold2.18	8.65E-03	1.22E-04	0.00E+00	8.52E-03	5.32E-05
ATP2B4_multinomial_train_fold2.19	7.42E-03	9.07E-05	6.24E-05	7.34E-03	7.43E-05
ATP2B4_multinomial_train_fold2.20	2.69E-03	1.66E-04	0.00E+00	2.72E-03	3.64E-05
ATP2B4_multinomial_train_fold2.21	4.25E-03	1.08E-04	6.69E-05	4.28E-03	5.55E-05
ATP2B4_multinomial_train_fold2.22	4.83E-04	1.84E-04	1.43E-04	7.09E-04	5.00E-05
ATP2B4_multinomial_train_fold2.23	7.81E-03	2.05E-04	0.00E+00	7.65E-03	5.71E-05
ATP2B4_multinomial_train_fold2.24	7.12E-03	1.88E-04	0.00E+00	6.98E-03	5.78E-05
ATP2B4_multinomial_train_fold2.25	4.39E-03	1.94E-04	3.54E-05	4.39E-03	7.11E-05
ATP2B4_multinomial_train_fold2.26	5.38E-03	1.49E-04	5.33E-05	5.33E-03	0.00E+00
ATP2B4_multinomial_train_fold2.27	4.48E-03	1.28E-04	1.06E-04	4.50E-03	0.00E+00
ATP2B4_multinomial_train_fold2.28	5.32E-03	1.66E-04	3.93E-05	5.26E-03	3.58E-05
ATP2B4_multinomial_train_fold2.29	5.14E-03	1.81E-04	2.81E-05	5.06E-03	4.65E-05
ATP2B4_multinomial_train_fold2.30	6.54E-03	1.31E-04	6.85E-05	6.50E-03	1.38E-04
ATP2B4_multinomial_train_fold2.31	9.52E-03	1.13E-04	9.18E-05	9.36E-03	9.62E-05
ATP2B4_multinomial_train_fold2.32	3.02E-03	1.19E-04	1.26E-04	3.13E-03	0.00E+00
ATP2B4_multinomial_train_fold2.33	6.39E-03	2.14E-04	0.00E+00	6.24E-03	8.43E-05
ATP2B4_multinomial_train_fold2.34	4.22E-03	1.31E-04	5.83E-05	4.24E-03	3.34E-05
ATP2B4_multinomial_train_fold2.35	4.32E-03	1.85E-04	8.97E-05	4.36E-03	0.00E+00
ATP2B4_multinomial_train_fold2.36	6.22E-03	2.42E-04	2.65E-05	6.03E-03	1.34E-04
ATP2B4_multinomial_train_fold2.37	6.25E-03	1.63E-04	6.81E-05	6.21E-03	0.00E+00
ATP2B4_multinomial_train_fold2.38	5.40E-03	5.54E-05	3.39E-05	5.45E-03	6.94E-05
ATP2B4_multinomial_train_fold2.39	6.93E-03	1.02E-04	3.76E-142	6.84E-03	6.07E-05
ATP2B4_multinomial_train_fold2.40	7.36E-03	2.04E-04	2.04E-59	7.21E-03	1.58E-04
ATP2B4_multinomial_train_fold2.41	5.24E-03	1.07E-04	5.85E-05	5.25E-03	1.04E-04
ATP2B4_multinomial_train_fold2.42	7.40E-03	7.88E-05	0.00E+00	7.31E-03	7.47E-05
ATP2B4_multinomial_train_fold2.43	4.07E-03	1.51E-04	5.73E-05	4.07E-03	1.21E-93
ATP2B4_multinomial_train_fold2.44	1.74E-03	2.45E-04	9.58E-05	1.82E-03	2.70E-05
ATP2B4_multinomial_train_fold2.45	3.98E-03	1.10E-04	7.57E-05	4.05E-03	4.81E-05
ATP2B4_multinomial_train_fold2.46	1.54E-03	1.74E-04	8.98E-05	1.62E-03	3.09E-05
ATP2B4_multinomial_train_fold2.47	5.19E-03	1.19E-04	8.23E-05	5.21E-03	0.00E+00
ATP2B4_multinomial_train_fold2.48	9.49E-03	1.23E-04	0.00E+00	9.31E-03	1.24E-04
ATP2B4_multinomial_train_fold2.49	6.05E-03	1.12E-04	6.23E-05	5.98E-03	5.31E-05
ATP2B4_multinomial_train_fold2.50	7.58E-03	1.05E-04	0.00E+00	7.51E-03	7.17E-05
ATP2B4_multinomial_train_fold2.51	2.25E-03	9.59E-05	1.43E-04	2.42E-03	0.00E+00
ATP2B4_multinomial_train_fold2.52	7.67E-03	9.05E-05	6.85E-05	7.59E-03	5.52E-93
ATP2B4_multinomial_train_fold2.53	3.63E-03	6.71E-05	1.34E-04	3.77E-03	0.00E+00
ATP2B4_multinomial_train_fold2.54	7.10E-03	2.31E-04	6.03E-05	6.92E-03	0.00E+00
ATP2B4_multinomial_train_fold2.55	8.85E-03	1.91E-04	0.00E+00	8.66E-03	8.50E-64
ATP2B4_multinomial_train_fold2.56	5.27E-03	1.70E-04	4.56E-05	5.27E-03	1.61E-04
ATP2B4_multinomial_train_fold2.57	5.81E-03	1.94E-04	0.00E+00	5.72E-03	4.02E-05
ATP2B4_multinomial_train_fold2.58	8.10E-03	1.77E-04	0.00E+00	7.94E-03	6.19E-05
ATP2B4_multinomial_train_fold2.59	4.26E-03	1.54E-04	1.15E-04	4.29E-03	7.22E-05
ATP2B4_multinomial_train_fold2.60	4.74E-03	2.10E-04	3.60E-05	4.68E-03	2.03E-05
ATP2B4_multinomial_train_fold2.61	5.96E-03	1.47E-04	2.53E-05	5.87E-03	3.09E-05
ATP2B4_multinomial_train_fold2.62	6.27E-03	1.21E-04	4.01E-05	6.24E-03	0.00E+00
ATP2B4_multinomial_train_fold2.63	9.27E-03	1.32E-04	3.89E-158	9.07E-03	7.70E-05
ATP2B4_multinomial_train_fold2.64	3.82E-03	2.30E-05	4.56E-05	3.91E-03	9.90E-05
ATP2B4_multinomial_train_fold2.65	6.27E-03	2.26E-04	0.00E+00	6.14E-03	5.36E-05
ATP2B4_multinomial_train_fold2.66	7.63E-03	2.16E-04	0.00E+00	7.44E-03	8.72E-05
ATP2B4_multinomial_train_fold2.67	3.93E-03	1.92E-04	0.00E+00	3.97E-03	8.05E-05
ATP2B4_multinomial_train_fold2.68	6.58E-03	1.45E-04	0.00E+00	6.47E-03	4.77E-05
ATP2B4_multinomial_train_fold2.69	4.85E-03	1.84E-04	0.00E+00	4.78E-03	6.51E-05
ATP2B4_multinomial_train_fold2.70	5.73E-03	6.80E-05	6.83E-05	5.73E-03	0.00E+00
ATP2B4_multinomial_train_fold2.71	2.94E-03	1.66E-04	1.21E-04	2.99E-03	0.00E+00
ATP2B4_multinomial_train_fold2.72	8.39E-03	1.89E-04	0.00E+00	8.17E-03	1.07E-04
ATP2B4_multinomial_train_fold2.73	6.64E-03	2.00E-04	0.00E+00	6.52E-03	1.16E-04
ATP2B4_multinomial_train_fold2.74	6.46E-03	1.91E-04	3.70E-115	6.32E-03	4.60E-05
ATP2B4_multinomial_train_fold2.75	4.54E-03	4.35E-05	1.12E-04	4.63E-03	2.57E-77
ATP2B4_multinomial_train_fold2.76	4.02E-03	5.47E-05	1.22E-05	4.11E-03	1.18E-04
ATP2B4_multinomial_train_fold2.77	9.02E-03	1.36E-04	8.85E-36	8.82E-03	1.03E-04
ATP2B4_multinomial_train_fold2.78	4.13E-03	1.71E-04	2.48E-05	4.11E-03	3.86E-05
ATP2B4_multinomial_train_fold2.79	7.33E-03	1.87E-04	0.00E+00	7.15E-03	7.54E-05
ATP2B4_multinomial_train_fold2.80	8.91E-03	1.33E-04	0.00E+00	8.75E-03	1.42E-04
ATP2B4_multinomial_train_fold2.81	5.47E-03	1.27E-04	4.81E-05	5.42E-03	0.00E+00
ATP2B4_multinomial_train_fold2.82	6.63E-03	2.16E-04	0.00E+00	6.48E-03	1.32E-04
ATP2B4_multinomial_train_fold2.83	1.65E-03	1.23E-04	1.25E-04	1.81E-03	7.10E-06
ATP2B4_multinomial_train_fold2.84	5.66E-03	1.02E-04	7.21E-05	5.64E-03	4.84E-05
ATP2B4_multinomial_train_fold2.85	3.89E-03	9.60E-05	1.12E-04	3.99E-03	0.00E+00
ATP2B4_multinomial_train_fold2.86	3.22E-03	3.94E-05	7.60E-05	3.38E-03	9.63E-05
ATP2B4_multinomial_train_fold2.87	6.46E-03	1.23E-04	7.74E-05	6.47E-03	6.65E-05
ATP2B4_multinomial_train_fold2.88	3.96E-03	1.07E-04	2.05E-05	4.03E-03	1.32E-04
ATP2B4_multinomial_train_fold2.89	4.59E-03	1.46E-04	4.34E-05	4.56E-03	2.84E-05
ATP2B4_multinomial_train_fold2.90	4.18E-03	6.58E-05	1.19E-04	4.26E-03	3.26E-36
ATP2B4_multinomial_train_fold2.91	2.52E-03	1.38E-04	8.30E-05	2.62E-03	5.71E-05
ATP2B4_multinomial_train_fold2.92	9.06E-03	1.69E-04	3.83E-38	8.85E-03	9.57E-05
ATP2B4_multinomial_train_fold2.93	6.59E-03	1.80E-04	2.34E-05	6.48E-03	7.93E-05
ATP2B4_multinomial_train_fold2.94	6.91E-03	9.17E-05	1.53E-148	6.85E-03	1.94E-135
ATP2B4_multinomial_train_fold2.95	6.93E-03	2.56E-04	0.00E+00	6.74E-03	4.00E-05
ATP2B4_multinomial_train_fold2.96	8.41E-03	1.62E-04	0.00E+00	8.24E-03	7.57E-05
ATP2B4_multinomial_train_fold2.97	5.40E-03	1.85E-04	7.56E-05	5.36E-03	0.00E+00
RNF168_multinomial_train_fold2	6.30E-04	2.73E-04	2.53E-04	7.79E-04	4.06E-137
RNF168_multinomial_train_fold2.1	2.03E-03	2.83E-04	2.15E-04	2.05E-03	0.00E+00
RNF168_multinomial_train_fold2.2	1.56E-03	3.05E-04	2.19E-04	1.60E-03	1.50E-42
EXO1_multinomial_train_fold2	8.72E-04	3.11E-04	2.26E-04	9.45E-04	0.00E+00
EXO1_multinomial_train_fold2.1	6.15E-04	8.30E-04	4.07E-04	1.67E-03	4.91E-110
EXO1_multinomial_train_fold2.2	9.10E-04	2.69E-04	2.36E-04	9.91E-04	3.11E-05
EXO1_multinomial_train_fold2.3	1.06E-03	2.49E-04	2.44E-04	1.15E-03	2.56E-05
EXO1_multinomial_train_fold2.4	3.66E-04	3.04E-04	2.41E-04	5.50E-04	8.76E-13
RNF168_multinomial_train_fold2.3	2.15E-03	3.36E-04	1.92E-04	2.13E-03	0.00E+00
EXO1_multinomial_train_fold2.5	6.22E-04	2.67E-04	2.65E-04	7.43E-04	4.29E-86
RNF168_multinomial_train_fold2.4	1.24E-03	2.85E-04	2.38E-04	1.31E-03	0.00E+00
RNF168_multinomial_train_fold2.5	1.21E-03	3.04E-04	2.42E-04	1.27E-03	0.00E+00
