Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS2_dirichlet_train_fold1.8	999.9999999999961	0.871	574.934	57.493%	84.809	50.165%	0.36029	0.794
MLH1_dirichlet_train_fold1.2	999.9999999999966	0.916	479.704	47.97%	74.348	40.069%	0.29972	0.878
MSH2_dirichlet_train_fold1.6	999.9999999999968	0.876	598.247	59.825%	95.68	48.524%	0.37446	0.827
MSH2_dirichlet_train_fold1.7	999.999999999997	0.901	594.417	59.442%	92.625	43.772%	0.44871	0.869
MSH6_dirichlet_train_fold1.8	999.9999999999968	0.791	742.075	74.208%	115.943	61.154%	0.48908	0.689
MSH6_dirichlet_train_fold1.9	999.9999999999966	0.851	635.522	63.552%	91.783	52.759%	0.45306	0.763
MSH6_dirichlet_train_fold1.10	999.9999999999972	0.89	555.956	55.596%	93.934	45.579%	0.35357	0.851
MSH6_dirichlet_train_fold1.11	999.9999999999968	0.909	487.62	48.762%	73.472	41.689%	0.27367	0.861
MSH2_dirichlet_train_fold1.8	999.9999999999967	0.877	568.725	56.873%	93.627	48.239%	0.35942	0.825
PMS1_dirichlet_train_fold1.5	999.9999999999992	0.865	674.794	67.479%	112.033	50.187%	0.49256	0.826
MLH1_dirichlet_train_fold1.3	999.9999999999968	0.792	730.922	73.092%	127.994	61.087%	0.44449	0.716
PMS1_dirichlet_train_fold1.6	999.9999999999991	0.912	551.001	55.1%	89.44	41.118%	0.41196	0.886
MSH6_dirichlet_train_fold1.12	999.9999999999972	0.887	604.24	60.424%	88.142	46.369%	0.37338	0.837
MSH6_dirichlet_train_fold1.13	999.9999999999965	0.825	683.978	68.398%	106.502	56.807%	0.4562	0.74
MLH1_dirichlet_train_fold1.4	999.9999999999973	0.879	599.501	59.95%	89.298	47.751%	0.3414	0.823
MSH6_dirichlet_train_fold1.14	999.9999999999968	0.855	591.957	59.196%	98.404	52.315%	0.38531	0.79
MSH6_dirichlet_train_fold1.15	999.9999999999964	0.914	518.554	51.855%	74.119	40.724%	0.30018	0.874
MSH2_dirichlet_train_fold1.9	999.9999999999966	0.951	413.041	41.304%	59.993	30.871%	0.2444	0.932
MSH6_dirichlet_train_fold1.16	999.9999999999974	0.915	494.71	49.471%	75.809	40.419%	0.33276	0.876
PMS1_dirichlet_train_fold1.7	999.9999999999991	0.9	635.737	63.574%	100.608	43.779%	0.45274	0.875
PMS1_dirichlet_train_fold1.8	999.9999999999993	0.888	676.579	67.658%	116.733	47.531%	0.43575	0.866
PMS1_dirichlet_train_fold1.9	999.999999999999	0.848	757.065	75.707%	123.593	53.1%	0.60839	0.808
PMS2_dirichlet_train_fold1.9	999.9999999999959	0.871	599.324	59.932%	87.55	49.643%	0.39488	0.8
PMS2_dirichlet_train_fold1.10	999.9999999999964	0.82	671.084	67.108%	104.014	57.371%	0.41894	0.721
MSH2_dirichlet_train_fold1.10	999.9999999999967	0.867	631.93	63.193%	98.863	49.981%	0.4093	0.814
PMS1_dirichlet_train_fold1.10	999.9999999999992	0.889	643.854	64.385%	97.933	45.813%	0.50076	0.854
MSH2_dirichlet_train_fold1.11	999.999999999997	0.905	538.402	53.84%	79.682	42.605%	0.32515	0.861
PMS2_dirichlet_train_fold1.11	999.9999999999962	0.881	601.627	60.163%	88.42	48.192%	0.34874	0.826
PMS1_dirichlet_train_fold1.11	999.9999999999991	0.82	716.526	71.653%	127.453	57.272%	0.54192	0.765
MSH6_dirichlet_train_fold1.17	999.999999999997	0.892	607.182	60.718%	101.794	45.926%	0.66163	0.862
PMS2_dirichlet_train_fold1.12	999.9999999999964	0.858	652.922	65.292%	93.633	51.41%	0.37376	0.785
MSH6_dirichlet_train_fold1.18	999.9999999999968	0.898	512.711	51.271%	84.712	44.418%	0.28768	0.855
MSH6_dirichlet_train_fold1.19	999.9999999999966	0.891	569.402	56.94%	85.437	45.418%	0.33413	0.841
MSH6_dirichlet_train_fold1.20	999.9999999999974	0.851	640.822	64.082%	108.703	52.595%	0.41515	0.797
MSH6_dirichlet_train_fold1.21	999.9999999999964	0.908	498.713	49.871%	82.668	42.156%	0.29559	0.871
MSH6_dirichlet_train_fold1.22	999.9999999999972	0.906	507.733	50.773%	85.131	42.274%	0.30178	0.872
MSH2_dirichlet_train_fold1.12	999.9999999999968	0.935	461.601	46.16%	71.502	36.527%	0.21053	0.912
MSH2_dirichlet_train_fold1.13	999.9999999999967	0.895	615.966	61.597%	96.521	44.701%	0.41857	0.862
PMS2_dirichlet_train_fold1.13	999.999999999996	0.837	644.831	64.483%	104.813	54.949%	0.43341	0.763
MLH1_dirichlet_train_fold1.5	999.9999999999966	0.867	606.434	60.643%	98.036	49.789%	0.36759	0.813
MLH1_dirichlet_train_fold1.6	999.9999999999974	0.875	589.063	58.906%	104.244	48.673%	0.34108	0.835
MSH2_dirichlet_train_fold1.14	999.999999999997	0.924	494.829	49.483%	79.41	38.607%	0.3571	0.898
MLH1_dirichlet_train_fold1.7	999.9999999999967	0.911	549.813	54.981%	86.031	41.332%	0.32432	0.88
MSH2_dirichlet_train_fold1.15	999.999999999997	0.824	701.143	70.114%	127.094	56.85%	0.52575	0.771
MSH6_dirichlet_train_fold1.23	999.9999999999972	0.899	582.651	58.265%	87.887	43.881%	0.38229	0.86
PMS2_dirichlet_train_fold1.14	999.9999999999966	0.84	620.565	62.057%	98.817	55.286%	0.42102	0.758
MLH1_dirichlet_train_fold1.8	999.999999999997	0.881	608.326	60.833%	99.216	47.255%	0.36499	0.842
MSH6_dirichlet_train_fold1.24	999.9999999999964	0.828	680.034	68.003%	114.59	56.342%	0.47437	0.762
MLH1_dirichlet_train_fold1.9	999.9999999999966	0.814	728.525	72.853%	111.987	58.405%	0.43518	0.73
MSH2_dirichlet_train_fold1.16	999.9999999999966	0.892	560.383	56.038%	87.742	45.696%	0.40101	0.847
PMS1_dirichlet_train_fold1.12	999.9999999999991	0.866	620.013	62.001%	111.714	51.597%	0.58843	0.827
PMS2_dirichlet_train_fold1.15	999.9999999999964	0.812	689.333	68.933%	113.807	58.362%	0.37177	0.729
MSH6_dirichlet_train_fold1.25	999.9999999999973	0.905	503.965	50.397%	86.126	42.694%	0.37721	0.87
MSH6_dirichlet_train_fold1.26	999.9999999999968	0.882	575.851	57.585%	89.583	47.366%	0.40513	0.831
PMS2_dirichlet_train_fold1.16	999.9999999999962	0.864	592.159	59.216%	88.808	50.444%	0.33407	0.787
MSH6_dirichlet_train_fold1.27	999.9999999999972	0.9	504.669	50.467%	85.38	43.777%	0.38701	0.86
PMS2_dirichlet_train_fold1.17	999.9999999999962	0.828	703.187	70.319%	103.66	56.321%	0.42987	0.741
MSH6_dirichlet_train_fold1.28	999.9999999999966	0.882	581.074	58.107%	87.194	47.205%	0.32672	0.825
PMS2_dirichlet_train_fold1.18	999.9999999999961	0.832	619.808	61.981%	96.987	55.444%	0.354	0.731
PMS2_dirichlet_train_fold1.19	999.9999999999968	0.778	731.142	73.114%	114.992	62.968%	0.48696	0.654
PMS1_dirichlet_train_fold1.13	999.9999999999991	0.886	606.929	60.693%	106.637	46.884%	0.42668	0.856
MSH6_dirichlet_train_fold1.29	999.9999999999972	0.863	622.114	62.211%	95.688	51.482%	0.55451	0.801
MSH6_dirichlet_train_fold1.30	999.9999999999964	0.895	579.883	57.988%	91.87	44.706%	0.34298	0.858
MSH6_dirichlet_train_fold1.31	999.9999999999968	0.856	604.201	60.42%	97.519	51.658%	0.38084	0.789
MSH6_dirichlet_train_fold1.32	999.9999999999966	0.835	654.133	65.413%	101.634	55.033%	0.37977	0.751
OGG1_dirichlet_train_fold1	999.9999999999976	0.817	813.983	81.398%	213.255	59.373%	0.57514	0.802
UNG_dirichlet_train_fold1	999.9999999999972	0.816	783.744	78.374%	134.219	57.936%	0.54237	0.765
UNG_dirichlet_train_fold1.1	999.999999999997	0.829	735.408	73.541%	113.801	55.95%	0.51278	0.764
OGG1_dirichlet_train_fold1.1	999.9999999999976	0.797	816.789	81.679%	202.995	61.394%	0.62592	0.775
OGG1_dirichlet_train_fold1.2	999.9999999999976	0.781	887.299	88.73%	239.423	64.809%	0.65092	0.765
UNG_dirichlet_train_fold1.2	999.9999999999974	0.895	604.53	60.453%	94.01	44.57%	0.39457	0.861
UNG_dirichlet_train_fold1.3	999.9999999999966	0.796	728.146	72.815%	118.588	60.505%	0.53903	0.706
UNG_dirichlet_train_fold1.4	999.9999999999972	0.81	758.256	75.826%	134.945	58.948%	0.52162	0.757
OGG1_dirichlet_train_fold1.3	999.9999999999977	0.747	888.389	88.839%	255.323	67.98%	0.67825	0.727
OGG1_dirichlet_train_fold1.4	999.9999999999978	0.673	1063.926	106.393%	326.263	75.44%	0.84983	0.653
OGG1_dirichlet_train_fold1.5	999.9999999999977	0.67	1065.606	106.561%	327.491	75.651%	1.00772	0.65
UNG_dirichlet_train_fold1.5	999.9999999999969	0.825	761.805	76.181%	114.069	56.843%	0.67703	0.755
UNG_dirichlet_train_fold1.6	999.9999999999968	0.852	700.897	70.09%	111.407	52.876%	0.42739	0.805
UNG_dirichlet_train_fold1.7	999.999999999997	0.822	702.527	70.253%	131.769	57.301%	0.51835	0.774
UNG_dirichlet_train_fold1.8	999.999999999997	0.864	715.352	71.535%	112.857	50.517%	0.54844	0.826
OGG1_dirichlet_train_fold1.6	999.9999999999976	0.736	917.374	91.737%	257.765	68.875%	0.71626	0.714
UNG_dirichlet_train_fold1.9	999.9999999999969	0.843	746.69	74.669%	120.185	53.966%	0.60289	0.797
OGG1_dirichlet_train_fold1.7	999.9999999999981	0.725	968.734	96.873%	295.826	71.184%	0.72973	0.709
OGG1_dirichlet_train_fold1.8	999.9999999999972	0.705	1007.729	100.773%	283.602	72.071%	0.7155	0.682
UNG_dirichlet_train_fold1.10	999.9999999999978	0.882	610.411	61.041%	99.151	47.19%	0.47703	0.843
UNG_dirichlet_train_fold1.11	999.9999999999969	0.872	589.717	58.972%	100.927	49.03%	0.37368	0.825
UNG_dirichlet_train_fold1.12	999.9999999999969	0.818	665.304	66.53%	128.599	57.582%	0.40275	0.763
OGG1_dirichlet_train_fold1.9	999.9999999999984	0.833	782.764	78.276%	221.503	59.116%	0.5485	0.825
OGG1_dirichlet_train_fold1.10	999.9999999999981	0.723	912.623	91.262%	344.125	73.141%	0.6904	0.717
OGG1_dirichlet_train_fold1.11	999.9999999999977	0.808	894.715	89.472%	209.324	60.781%	0.66561	0.791
UNG_dirichlet_train_fold1.13	999.9999999999968	0.859	671.409	67.141%	125.271	51.392%	0.47449	0.826
OGG1_dirichlet_train_fold1.12	999.9999999999982	0.772	817.877	81.788%	287.741	67.793%	0.65993	0.766
OGG1_dirichlet_train_fold1.13	999.9999999999978	0.839	693.652	69.365%	200.548	57.519%	0.4705	0.829
OGG1_dirichlet_train_fold1.14	999.999999999998	0.736	995.296	99.53%	238.722	68.551%	0.96502	0.709
OGG1_dirichlet_train_fold1.15	999.999999999998	0.687	986.288	98.629%	327.487	74.617%	0.74049	0.67
OGG1_dirichlet_train_fold1.16	999.9999999999975	0.754	861.143	86.114%	237.337	66.712%	0.63108	0.73
OGG1_dirichlet_train_fold1.17	999.999999999998	0.669	1126.79	112.679%	366.372	76.778%	0.91867	0.657
OGG1_dirichlet_train_fold1.18	999.9999999999978	0.763	913.655	91.366%	238.87	66.03%	0.59977	0.742
UNG_dirichlet_train_fold1.14	999.9999999999975	0.888	616.959	61.696%	92.284	46.531%	0.38981	0.846
OGG1_dirichlet_train_fold1.19	999.9999999999973	0.802	871.639	87.164%	200.303	60.787%	0.78673	0.78
UNG_dirichlet_train_fold1.15	999.9999999999966	0.788	722.645	72.265%	130.122	62.861%	0.72594	0.714
UNG_dirichlet_train_fold1.16	999.9999999999972	0.876	663.831	66.383%	100.433	48.279%	0.57631	0.833
UNG_dirichlet_train_fold1.17	999.9999999999969	0.868	606.474	60.647%	101.579	49.637%	0.45647	0.82
UNG_dirichlet_train_fold1.18	999.9999999999964	0.804	703.477	70.348%	109.77	59.721%	0.58517	0.702
OGG1_dirichlet_train_fold1.20	999.999999999998	0.722	948.529	94.853%	329.421	72.645%	0.6981	0.713
OGG1_dirichlet_train_fold1.21	999.999999999998	0.815	828.872	82.887%	207.757	60.103%	0.60217	0.799
OGG1_dirichlet_train_fold1.22	999.9999999999982	0.79	870.869	87.087%	226.773	63.287%	0.56666	0.773
OGG1_dirichlet_train_fold1.23	999.9999999999976	0.77	923.61	92.361%	224.735	64.802%	0.71483	0.747
OGG1_dirichlet_train_fold1.24	999.9999999999981	0.8	960.837	96.084%	247.975	63.736%	0.70136	0.792
UNG_dirichlet_train_fold1.19	999.9999999999973	0.821	713.268	71.327%	103.776	57.173%	0.59052	0.723
OGG1_dirichlet_train_fold1.25	999.9999999999974	0.739	967.819	96.782%	262.055	68.869%	0.82569	0.718
OGG1_dirichlet_train_fold1.26	999.999999999998	0.754	850.735	85.074%	286.823	68.942%	0.61543	0.743
UNG_dirichlet_train_fold1.20	999.999999999997	0.847	686.977	68.698%	121.273	53.26%	0.47913	0.805
OGG1_dirichlet_train_fold1.27	999.9999999999983	0.799	898.668	89.867%	213.677	61.813%	0.64072	0.78
UNG_dirichlet_train_fold1.21	999.9999999999972	0.831	692.321	69.232%	107.526	55.639%	0.53048	0.756
UNG_dirichlet_train_fold1.22	999.9999999999974	0.809	764.567	76.457%	127.303	58.76%	0.54166	0.746
OGG1_dirichlet_train_fold1.28	999.9999999999977	0.739	902.246	90.225%	287.239	69.922%	0.71911	0.725
OGG1_dirichlet_train_fold1.29	999.9999999999982	0.76	869.052	86.905%	306.438	69.447%	0.64176	0.755
OGG1_dirichlet_train_fold1.30	999.999999999998	0.73	1023.517	102.352%	239.43	68.773%	0.84229	0.701
OGG1_dirichlet_train_fold1.31	999.9999999999977	0.784	883.273	88.327%	245.708	64.782%	0.58041	0.771
OGG1_dirichlet_train_fold1.32	999.999999999998	0.728	934.211	93.421%	300.375	71.136%	0.80385	0.715
UNG_dirichlet_train_fold1.23	999.999999999997	0.866	655.176	65.518%	101.512	50.037%	0.43513	0.815
OGG1_dirichlet_train_fold1.33	999.9999999999977	0.748	932.725	93.273%	294.21	69.63%	0.70814	0.738
OGG1_dirichlet_train_fold1.34	999.9999999999981	0.733	938.824	93.882%	289.773	70.369%	0.70392	0.719
UNG_dirichlet_train_fold1.24	999.9999999999964	0.791	708.819	70.882%	129.135	61.302%	0.45636	0.715
OGG1_dirichlet_train_fold1.35	999.9999999999977	0.751	913.211	91.321%	282.701	68.926%	0.7234	0.739
OGG1_dirichlet_train_fold1.36	999.9999999999977	0.713	1027.017	102.702%	306.543	72.317%	0.81144	0.698
UNG_dirichlet_train_fold1.25	999.9999999999969	0.868	694.362	69.436%	111.561	50.102%	0.50176	0.831
OGG1_dirichlet_train_fold1.37	999.999999999998	0.797	849.47	84.947%	221.831	62.408%	0.61233	0.781
UNG_dirichlet_train_fold1.26	999.999999999997	0.77	841.275	84.128%	129.896	63.876%	0.58915	0.675
OGG1_dirichlet_train_fold1.38	999.999999999998	0.807	840.842	84.084%	194.315	60.033%	0.5968	0.784
OGG1_dirichlet_train_fold1.39	999.999999999998	0.698	1002.587	100.259%	328.637	73.991%	0.79743	0.684
UNG_dirichlet_train_fold1.27	999.9999999999968	0.826	758.184	75.818%	137.814	56.437%	0.60683	0.784
OGG1_dirichlet_train_fold1.40	999.999999999998	0.744	928.292	92.829%	278.714	69.204%	0.85496	0.729
OGG1_dirichlet_train_fold1.41	999.9999999999977	0.794	817.059	81.706%	243.51	63.939%	0.56385	0.782
UNG_dirichlet_train_fold1.28	999.9999999999973	0.774	830.418	83.042%	139.128	63.392%	0.69471	0.699
OGG1_dirichlet_train_fold1.42	999.9999999999977	0.759	933.28	93.328%	276.084	68.1%	0.75474	0.747
UNG_dirichlet_train_fold1.29	999.999999999997	0.887	608.956	60.896%	92.624	46.109%	0.53631	0.845
OGG1_dirichlet_train_fold1.43	999.9999999999977	0.748	858.937	85.894%	261.569	68.188%	0.63755	0.73
UNG_dirichlet_train_fold1.30	999.9999999999972	0.882	581.576	58.158%	95.902	47.596%	0.35358	0.839
OGG1_dirichlet_train_fold1.44	999.9999999999977	0.805	829.849	82.985%	231.981	62.441%	0.66695	0.793
OGG1_dirichlet_train_fold1.45	999.9999999999984	0.764	925.676	92.568%	253.631	66.65%	0.71191	0.748
UNG_dirichlet_train_fold1.31	999.9999999999974	0.814	795.057	79.506%	127.151	58.465%	0.50412	0.756
UNG_dirichlet_train_fold1.32	999.999999999997	0.9	608.476	60.848%	93.688	45.243%	0.57515	0.869
UNG_dirichlet_train_fold1.33	999.9999999999974	0.874	577.636	57.764%	99.64	48.547%	0.4805	0.829
UNG_dirichlet_train_fold1.34	999.9999999999972	0.848	762.533	76.253%	118.74	53.719%	0.49503	0.805
UNG_dirichlet_train_fold1.35	999.9999999999975	0.756	826.68	82.668%	146.731	65.54%	0.74648	0.677
UNG_dirichlet_train_fold1.36	999.9999999999974	0.844	747.769	74.777%	110.946	53.638%	0.52737	0.788
UNG_dirichlet_train_fold1.37	999.9999999999972	0.741	935.599	93.56%	154.541	67.445%	0.68678	0.664
UNG_dirichlet_train_fold1.38	999.9999999999967	0.88	632.471	63.247%	103.976	47.743%	0.4295	0.845
UNG_dirichlet_train_fold1.39	999.999999999997	0.87	692.682	69.268%	105.824	49.358%	0.54389	0.828
UNG_dirichlet_train_fold1.40	999.9999999999975	0.832	758.153	75.815%	119.703	55.603%	0.5262	0.778
UNG_dirichlet_train_fold1.41	999.999999999997	0.85	639.814	63.981%	101.85	53.053%	0.47607	0.785
UNG_dirichlet_train_fold1.42	999.999999999997	0.837	679.298	67.93%	107.494	54.833%	0.52246	0.769
OGG1_dirichlet_train_fold1.46	999.9999999999982	0.797	883.106	88.311%	231.178	62.968%	0.63474	0.783
OGG1_dirichlet_train_fold1.47	999.999999999998	0.766	958.485	95.849%	242.502	65.946%	0.71547	0.748
UNG_dirichlet_train_fold1.43	999.9999999999977	0.821	746.745	74.675%	132.052	57.308%	0.61306	0.773
UNG_dirichlet_train_fold1.44	999.9999999999969	0.903	574.007	57.401%	82.677	43.269%	0.39425	0.862
UNG_dirichlet_train_fold1.45	999.999999999997	0.865	647.044	64.704%	98.955	50.22%	0.47748	0.811
UNG_dirichlet_train_fold1.46	999.9999999999968	0.828	693.665	69.367%	124.173	56.102%	0.46527	0.776
UNG_dirichlet_train_fold1.47	999.9999999999967	0.88	592.286	59.229%	94.724	47.891%	0.528	0.833
OGG1_dirichlet_train_fold1.48	999.9999999999977	0.761	961.831	96.183%	235.513	66.047%	0.662	0.739
OGG1_dirichlet_train_fold1.49	999.9999999999977	0.881	728.277	72.828%	135.495	47.47%	0.54357	0.863
