Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_multinomial_train_fold1.17	0.9999999999999956	0.986	0.189	18.9%	0.031	16.874%	0.0398	0.981
MSH6_multinomial_train_fold1.18	0.9999999999999958	0.984	0.177	17.7%	0.034	18.356%	0.03177	0.977
MSH6_multinomial_train_fold1.19	0.9999999999999953	0.985	0.208	20.8%	0.033	17.777%	0.04545	0.978
PMS2_multinomial_train_fold1.2	0.9999999999999956	0.806	0.574	57.4%	0.099	59.018%	0.25028	0.669
PMS2_multinomial_train_fold1.3	0.9999999999999954	0.817	0.59	59.0%	0.096	57.989%	0.27276	0.683
PMS1_multinomial_train_fold1.5	0.9999999999999974	0.901	0.556	55.6%	0.094	43.62%	0.35959	0.871
MSH6_multinomial_train_fold1.20	0.9999999999999958	0.987	0.176	17.6%	0.031	16.819%	0.04451	0.981
MLH1_multinomial_train_fold1.5	0.999999999999996	0.977	0.244	24.4%	0.038	21.299%	0.06496	0.966
PMS1_multinomial_train_fold1.6	0.9999999999999971	0.945	0.512	51.2%	0.075	32.67%	0.33571	0.931
MSH6_multinomial_train_fold1.21	0.9999999999999961	0.99	0.155	15.5%	0.026	14.328%	0.02844	0.985
MLH1_multinomial_train_fold1.6	0.9999999999999963	0.975	0.24	24.0%	0.039	22.298%	0.06425	0.962
MSH6_multinomial_train_fold1.22	0.9999999999999953	0.989	0.175	17.5%	0.028	15.326%	0.03256	0.984
MSH6_multinomial_train_fold1.23	0.9999999999999968	0.988	0.17	17.0%	0.028	15.456%	0.03532	0.982
MSH6_multinomial_train_fold1.24	0.999999999999996	0.985	0.183	18.3%	0.032	17.597%	0.03598	0.978
PMS1_multinomial_train_fold1.7	0.9999999999999978	0.897	0.577	57.7%	0.1	44.237%	0.3928	0.869
PMS2_multinomial_train_fold1.4	0.9999999999999958	0.783	0.627	62.7%	0.102	62.584%	0.30307	0.611
MLH1_multinomial_train_fold1.7	0.9999999999999963	0.979	0.224	22.4%	0.036	20.414%	0.05315	0.969
MSH6_multinomial_train_fold1.25	0.9999999999999959	0.987	0.176	17.6%	0.031	16.685%	0.03211	0.981
MSH6_multinomial_train_fold1.26	0.9999999999999953	0.988	0.165	16.5%	0.028	15.343%	0.02897	0.983
PMS2_multinomial_train_fold1.5	0.9999999999999957	0.821	0.564	56.4%	0.093	57.307%	0.23395	0.684
MLH1_multinomial_train_fold1.8	0.9999999999999963	0.978	0.226	22.6%	0.037	20.857%	0.06209	0.967
PMS1_multinomial_train_fold1.8	0.9999999999999971	0.943	0.462	46.2%	0.07	33.267%	0.28314	0.925
MSH6_multinomial_train_fold1.27	0.9999999999999959	0.988	0.177	17.7%	0.029	15.893%	0.03017	0.982
MSH6_multinomial_train_fold1.28	0.9999999999999957	0.985	0.189	18.9%	0.033	17.86%	0.0433	0.978
MSH6_multinomial_train_fold1.29	0.9999999999999958	0.987	0.182	18.2%	0.03	16.191%	0.03336	0.982
MSH6_multinomial_train_fold1.30	0.9999999999999956	0.989	0.174	17.4%	0.028	15.17%	0.03737	0.984
MSH6_multinomial_train_fold1.31	0.9999999999999958	0.986	0.198	19.8%	0.031	16.837%	0.04427	0.981
MSH6_multinomial_train_fold1.32	0.9999999999999953	0.981	0.226	22.6%	0.037	19.848%	0.04904	0.973
MLH1_multinomial_train_fold1.9	0.9999999999999963	0.982	0.208	20.8%	0.033	18.878%	0.05803	0.973
PMS2_multinomial_train_fold1.6	0.9999999999999956	0.807	0.571	57.1%	0.097	59.056%	0.25996	0.66
MSH6_multinomial_train_fold1.33	0.9999999999999959	0.986	0.183	18.3%	0.03	16.428%	0.03594	0.98
PMS2_multinomial_train_fold1.7	0.9999999999999953	0.844	0.522	52.2%	0.086	53.636%	0.19988	0.72
MSH6_multinomial_train_fold1.34	0.9999999999999954	0.986	0.187	18.7%	0.031	17.128%	0.04028	0.979
MLH1_multinomial_train_fold1.10	0.9999999999999962	0.972	0.258	25.8%	0.041	23.554%	0.0643	0.957
MSH6_multinomial_train_fold1.35	0.9999999999999949	0.983	0.199	19.9%	0.035	19.03%	0.03931	0.975
PMS2_multinomial_train_fold1.8	0.9999999999999951	0.819	0.563	56.3%	0.091	57.501%	0.24949	0.668
PMS1_multinomial_train_fold1.9	0.9999999999999973	0.937	0.507	50.7%	0.085	35.995%	0.28934	0.924
PMS1_multinomial_train_fold1.10	0.9999999999999971	0.907	0.566	56.6%	0.091	42.197%	0.33725	0.878
PMS1_multinomial_train_fold1.11	0.9999999999999971	0.915	0.522	52.2%	0.081	40.433%	0.33561	0.884
MSH6_multinomial_train_fold1.36	0.9999999999999957	0.985	0.181	18.1%	0.032	17.514%	0.04125	0.978
PMS2_multinomial_train_fold1.9	0.9999999999999953	0.787	0.612	61.2%	0.102	61.983%	0.28349	0.623
MLH1_multinomial_train_fold1.11	0.9999999999999964	0.978	0.243	24.3%	0.039	21.39%	0.06449	0.968
MSH6_multinomial_train_fold1.37	0.9999999999999962	0.99	0.16	16.0%	0.026	14.226%	0.03391	0.986
MSH6_multinomial_train_fold1.38	0.9999999999999954	0.984	0.177	17.7%	0.033	17.951%	0.03929	0.978
MSH6_multinomial_train_fold1.39	0.9999999999999954	0.992	0.156	15.6%	0.023	12.712%	0.03014	0.988
MSH6_multinomial_train_fold1.40	0.9999999999999958	0.985	0.169	16.9%	0.032	17.51%	0.0342	0.978
MSH6_multinomial_train_fold1.41	0.999999999999996	0.985	0.181	18.1%	0.032	17.48%	0.04924	0.978
MSH6_multinomial_train_fold1.42	0.9999999999999962	0.987	0.165	16.5%	0.029	15.881%	0.03265	0.981
PMS1_multinomial_train_fold1.12	0.9999999999999971	0.918	0.547	54.7%	0.083	39.616%	0.35064	0.891
PMS2_multinomial_train_fold1.10	0.9999999999999953	0.828	0.54	54.0%	0.09	56.112%	0.23769	0.69
MSH6_multinomial_train_fold1.43	0.9999999999999957	0.983	0.195	19.5%	0.033	18.03%	0.03581	0.976
PMS2_multinomial_train_fold1.11	0.9999999999999954	0.79	0.602	60.2%	0.103	61.323%	0.2609	0.64
PMS2_multinomial_train_fold1.12	0.9999999999999952	0.802	0.581	58.1%	0.099	59.672%	0.27326	0.656
PMS1_multinomial_train_fold1.13	0.9999999999999968	0.957	0.474	47.4%	0.064	29.207%	0.2852	0.944
PMS1_multinomial_train_fold1.14	0.9999999999999971	0.938	0.479	47.9%	0.076	34.855%	0.30179	0.92
PMS2_multinomial_train_fold1.13	0.9999999999999954	0.825	0.538	53.8%	0.092	56.866%	0.22491	0.69
PMS1_multinomial_train_fold1.15	0.9999999999999971	0.937	0.524	52.4%	0.072	34.926%	0.33412	0.915
MSH6_multinomial_train_fold1.44	0.9999999999999954	0.99	0.164	16.4%	0.026	14.397%	0.03399	0.985
PMS2_multinomial_train_fold1.14	0.9999999999999957	0.813	0.56	56.0%	0.098	58.657%	0.23633	0.68
MSH6_multinomial_train_fold1.45	0.9999999999999954	0.988	0.174	17.4%	0.029	15.8%	0.05592	0.982
MSH6_multinomial_train_fold1.46	0.9999999999999953	0.983	0.212	21.2%	0.033	18.275%	0.05197	0.975
MSH6_multinomial_train_fold1.47	0.999999999999995	0.987	0.188	18.8%	0.03	16.347%	0.04068	0.982
PMS1_multinomial_train_fold1.16	0.999999999999997	0.9	0.577	57.7%	0.101	43.754%	0.37104	0.874
PMS2_multinomial_train_fold1.15	0.9999999999999957	0.801	0.557	55.7%	0.1	60.501%	0.24811	0.655
PMS2_multinomial_train_fold1.16	0.9999999999999953	0.803	0.569	56.9%	0.097	60.109%	0.25394	0.645
UNG_multinomial_train_fold1	0.9999999999999976	0.944	0.44	44.0%	0.067	33.041%	0.23357	0.925
OGG1_multinomial_train_fold1	0.9999999999999982	0.997	0.195	19.5%	0.032	8.19%	0.08686	0.997
OGG1_multinomial_train_fold1.1	0.9999999999999982	0.998	0.163	16.3%	0.025	6.369%	0.0775	0.998
UNG_multinomial_train_fold1.1	0.9999999999999974	0.951	0.418	41.8%	0.067	31.045%	0.2236	0.936
UNG_multinomial_train_fold1.2	0.9999999999999978	0.963	0.359	35.9%	0.056	26.972%	0.20043	0.951
UNG_multinomial_train_fold1.3	0.9999999999999971	0.972	0.33	33.0%	0.05	23.612%	0.16892	0.964
UNG_multinomial_train_fold1.4	0.999999999999997	0.955	0.392	39.2%	0.063	29.891%	0.22492	0.94
UNG_multinomial_train_fold1.5	0.9999999999999968	0.955	0.386	38.6%	0.06	30.087%	0.18771	0.938
OGG1_multinomial_train_fold1.2	0.9999999999999984	0.995	0.226	22.6%	0.039	10.47%	0.0989	0.994
OGG1_multinomial_train_fold1.3	0.9999999999999979	0.996	0.221	22.1%	0.037	9.017%	0.10555	0.996
UNG_multinomial_train_fold1.6	0.9999999999999976	0.959	0.387	38.7%	0.055	28.526%	0.18633	0.942
OGG1_multinomial_train_fold1.4	0.9999999999999984	0.997	0.204	20.4%	0.032	8.241%	0.09281	0.996
OGG1_multinomial_train_fold1.5	0.9999999999999984	0.996	0.201	20.1%	0.035	8.887%	0.09432	0.996
OGG1_multinomial_train_fold1.6	0.9999999999999977	0.997	0.183	18.3%	0.028	7.213%	0.08292	0.997
UNG_multinomial_train_fold1.7	0.9999999999999977	0.968	0.373	37.3%	0.051	25.314%	0.19258	0.956
OGG1_multinomial_train_fold1.7	0.9999999999999983	0.995	0.219	21.9%	0.039	9.609%	0.11247	0.995
UNG_multinomial_train_fold1.8	0.9999999999999979	0.964	0.392	39.2%	0.06	27.293%	0.1969	0.954
OGG1_multinomial_train_fold1.8	0.9999999999999982	0.997	0.192	19.2%	0.032	8.169%	0.08381	0.997
UNG_multinomial_train_fold1.9	0.9999999999999974	0.948	0.402	40.2%	0.07	32.171%	0.19616	0.934
UNG_multinomial_train_fold1.10	0.9999999999999971	0.947	0.458	45.8%	0.07	32.569%	0.24545	0.931
UNG_multinomial_train_fold1.11	0.9999999999999972	0.942	0.434	43.4%	0.068	33.306%	0.21628	0.923
UNG_multinomial_train_fold1.12	0.9999999999999976	0.953	0.381	38.1%	0.065	30.148%	0.19688	0.939
UNG_multinomial_train_fold1.13	0.9999999999999973	0.968	0.344	34.4%	0.053	25.668%	0.18204	0.958
UNG_multinomial_train_fold1.14	0.9999999999999976	0.97	0.346	34.6%	0.053	24.645%	0.18182	0.962
UNG_multinomial_train_fold1.15	0.9999999999999973	0.96	0.351	35.1%	0.057	27.725%	0.17039	0.947
UNG_multinomial_train_fold1.16	0.9999999999999976	0.97	0.339	33.9%	0.052	24.581%	0.18792	0.96
OGG1_multinomial_train_fold1.9	0.999999999999998	0.993	0.235	23.5%	0.047	12.03%	0.09028	0.992
UNG_multinomial_train_fold1.17	0.9999999999999974	0.972	0.355	35.5%	0.051	23.804%	0.1882	0.964
OGG1_multinomial_train_fold1.10	0.9999999999999983	0.997	0.191	19.1%	0.029	7.412%	0.10936	0.997
OGG1_multinomial_train_fold1.11	0.9999999999999982	0.997	0.189	18.9%	0.029	7.555%	0.08573	0.997
OGG1_multinomial_train_fold1.12	0.9999999999999981	0.996	0.206	20.6%	0.038	9.125%	0.08731	0.996
OGG1_multinomial_train_fold1.13	0.9999999999999983	0.996	0.217	21.7%	0.033	8.82%	0.09742	0.996
OGG1_multinomial_train_fold1.14	0.9999999999999978	0.996	0.204	20.4%	0.034	8.765%	0.0866	0.996
UNG_multinomial_train_fold1.18	0.9999999999999976	0.945	0.427	42.7%	0.067	32.456%	0.21186	0.927
UNG_multinomial_train_fold1.19	0.9999999999999972	0.945	0.386	38.6%	0.066	32.39%	0.18725	0.927
UNG_multinomial_train_fold1.20	0.9999999999999968	0.956	0.39	39.0%	0.062	29.459%	0.20573	0.942
OGG1_multinomial_train_fold1.15	0.9999999999999982	0.996	0.231	23.1%	0.039	9.733%	0.09768	0.996
UNG_multinomial_train_fold1.21	0.9999999999999974	0.954	0.405	40.5%	0.062	30.046%	0.22374	0.938
UNG_multinomial_train_fold1.22	0.9999999999999976	0.969	0.359	35.9%	0.053	25.059%	0.17865	0.96
UNG_multinomial_train_fold1.23	0.9999999999999969	0.962	0.346	34.6%	0.057	27.286%	0.15674	0.95
UNG_multinomial_train_fold1.24	0.9999999999999974	0.959	0.376	37.6%	0.057	28.16%	0.19063	0.945
OGG1_multinomial_train_fold1.16	0.9999999999999986	0.998	0.173	17.3%	0.026	6.573%	0.09043	0.998
UNG_multinomial_train_fold1.25	0.9999999999999977	0.965	0.392	39.2%	0.056	26.729%	0.20163	0.954
UNG_multinomial_train_fold1.26	0.9999999999999972	0.959	0.388	38.8%	0.058	28.647%	0.18653	0.944
OGG1_multinomial_train_fold1.17	0.9999999999999986	0.998	0.184	18.4%	0.029	7.155%	0.09476	0.997
OGG1_multinomial_train_fold1.18	0.9999999999999981	0.996	0.201	20.1%	0.033	8.523%	0.10137	0.996
UNG_multinomial_train_fold1.27	0.9999999999999973	0.967	0.341	34.1%	0.052	25.542%	0.19181	0.955
UNG_multinomial_train_fold1.28	0.9999999999999967	0.961	0.35	35.0%	0.06	28.129%	0.16041	0.949
OGG1_multinomial_train_fold1.19	0.9999999999999983	0.997	0.212	21.2%	0.031	7.909%	0.08835	0.997
UNG_multinomial_train_fold1.29	0.9999999999999972	0.975	0.314	31.4%	0.046	22.071%	0.16784	0.967
OGG1_multinomial_train_fold1.20	0.9999999999999982	0.997	0.187	18.7%	0.035	8.393%	0.08763	0.996
UNG_multinomial_train_fold1.30	0.9999999999999974	0.958	0.397	39.7%	0.059	28.929%	0.19943	0.943
UNG_multinomial_train_fold1.31	0.9999999999999976	0.954	0.419	41.9%	0.064	30.046%	0.25739	0.94
OGG1_multinomial_train_fold1.21	0.9999999999999983	0.998	0.169	16.9%	0.026	6.326%	0.08313	0.998
OGG1_multinomial_train_fold1.22	0.9999999999999981	0.997	0.201	20.1%	0.031	7.788%	0.09338	0.997
OGG1_multinomial_train_fold1.23	0.999999999999998	0.996	0.193	19.3%	0.034	8.442%	0.07852	0.996
UNG_multinomial_train_fold1.32	0.9999999999999976	0.96	0.343	34.3%	0.059	28.423%	0.18785	0.947
UNG_multinomial_train_fold1.33	0.9999999999999974	0.958	0.376	37.6%	0.059	28.55%	0.2004	0.945
UNG_multinomial_train_fold1.34	0.9999999999999973	0.948	0.379	37.9%	0.068	32.021%	0.2157	0.932
UNG_multinomial_train_fold1.35	0.9999999999999973	0.962	0.375	37.5%	0.056	27.446%	0.20411	0.949
OGG1_multinomial_train_fold1.24	0.9999999999999983	0.998	0.182	18.2%	0.027	6.736%	0.08475	0.998
OGG1_multinomial_train_fold1.25	0.9999999999999984	0.997	0.19	19.0%	0.031	7.95%	0.08102	0.997
OGG1_multinomial_train_fold1.26	0.9999999999999979	0.998	0.165	16.5%	0.026	6.318%	0.06658	0.998
UNG_multinomial_train_fold1.36	0.9999999999999977	0.969	0.351	35.1%	0.052	24.738%	0.19786	0.96
UNG_multinomial_train_fold1.37	0.9999999999999973	0.971	0.358	35.8%	0.049	23.839%	0.18288	0.961
OGG1_multinomial_train_fold1.27	0.999999999999998	0.997	0.182	18.2%	0.033	8.317%	0.07196	0.996
UNG_multinomial_train_fold1.38	0.9999999999999976	0.944	0.423	42.3%	0.075	34.032%	0.20433	0.93
OGG1_multinomial_train_fold1.28	0.9999999999999979	0.998	0.181	18.1%	0.027	6.749%	0.09066	0.998
UNG_multinomial_train_fold1.39	0.9999999999999972	0.957	0.403	40.3%	0.058	29.005%	0.21762	0.941
UNG_multinomial_train_fold1.40	0.9999999999999978	0.955	0.416	41.6%	0.065	29.747%	0.21498	0.942
UNG_multinomial_train_fold1.41	0.9999999999999976	0.961	0.392	39.2%	0.058	28.181%	0.20532	0.949
OGG1_multinomial_train_fold1.29	0.9999999999999982	0.996	0.203	20.3%	0.036	8.683%	0.08699	0.996
UNG_multinomial_train_fold1.42	0.9999999999999977	0.967	0.385	38.5%	0.055	25.651%	0.2209	0.958
UNG_multinomial_train_fold1.43	0.9999999999999978	0.976	0.358	35.8%	0.053	23.572%	0.1896	0.972
UNG_multinomial_train_fold1.44	0.9999999999999972	0.955	0.423	42.3%	0.065	30.001%	0.21533	0.941
OGG1_multinomial_train_fold1.30	0.9999999999999982	0.997	0.189	18.9%	0.031	7.76%	0.08747	0.997
UNG_multinomial_train_fold1.45	0.9999999999999976	0.952	0.411	41.1%	0.061	30.666%	0.23452	0.934
UNG_multinomial_train_fold1.46	0.9999999999999978	0.968	0.356	35.6%	0.05	25.247%	0.19638	0.957
OGG1_multinomial_train_fold1.31	0.9999999999999983	0.997	0.19	19.0%	0.031	7.332%	0.09605	0.997
OGG1_multinomial_train_fold1.32	0.9999999999999983	0.994	0.226	22.6%	0.043	10.663%	0.10536	0.994
UNG_multinomial_train_fold1.47	0.9999999999999974	0.96	0.405	40.5%	0.063	28.312%	0.19359	0.949
OGG1_multinomial_train_fold1.33	0.9999999999999982	0.993	0.247	24.7%	0.043	11.46%	0.09704	0.993
UNG_multinomial_train_fold1.48	0.9999999999999972	0.97	0.351	35.1%	0.053	24.587%	0.16241	0.962
OGG1_multinomial_train_fold1.34	0.9999999999999979	0.997	0.187	18.7%	0.033	8.212%	0.08206	0.997
UNG_multinomial_train_fold1.49	0.9999999999999979	0.962	0.372	37.2%	0.058	27.401%	0.20372	0.951
OGG1_multinomial_train_fold1.35	0.9999999999999983	0.996	0.2	20.0%	0.035	8.889%	0.09452	0.996
OGG1_multinomial_train_fold1.36	0.999999999999998	0.998	0.181	18.1%	0.026	6.724%	0.09163	0.998
OGG1_multinomial_train_fold1.37	0.9999999999999984	0.998	0.159	15.9%	0.025	6.459%	0.06844	0.998
UNG_multinomial_train_fold1.50	0.9999999999999973	0.964	0.382	38.2%	0.055	26.735%	0.20559	0.953
UNG_multinomial_train_fold1.51	0.9999999999999978	0.948	0.402	40.2%	0.066	32.242%	0.1974	0.93
OGG1_multinomial_train_fold1.38	0.9999999999999984	0.996	0.194	19.4%	0.034	8.678%	0.08373	0.996
OGG1_multinomial_train_fold1.39	0.9999999999999981	0.997	0.195	19.5%	0.031	7.799%	0.09585	0.997
UNG_multinomial_train_fold1.52	0.9999999999999978	0.943	0.434	43.4%	0.069	33.547%	0.23198	0.924
OGG1_multinomial_train_fold1.40	0.9999999999999983	0.998	0.182	18.2%	0.027	6.721%	0.10516	0.998
UNG_multinomial_train_fold1.53	0.9999999999999974	0.973	0.364	36.4%	0.051	24.108%	0.18687	0.967
OGG1_multinomial_train_fold1.41	0.9999999999999977	0.995	0.222	22.2%	0.041	9.984%	0.10503	0.995
UNG_multinomial_train_fold1.54	0.9999999999999968	0.955	0.397	39.7%	0.064	29.737%	0.19066	0.943
UNG_multinomial_train_fold1.55	0.9999999999999971	0.947	0.377	37.7%	0.069	32.053%	0.18112	0.931
ATP2B4_real_train_fold2	0.9999999999999964	0.974	0.368	36.8%	0.059	23.156%	0.16639	0.969
ATP2B4_real_train_fold2.1	0.9999999999999958	0.988	0.268	26.8%	0.039	15.307%	0.1135	0.986
MLH1_real_train_fold2	0.9999999999999954	0.983	0.209	20.9%	0.034	18.49%	0.04524	0.976
MSH2_real_train_fold2	0.9999999999999963	0.978	0.21	21.0%	0.044	22.65%	0.04094	0.971
MSH6_real_train_fold2	0.9999999999999959	0.986	0.18	18.0%	0.031	17.007%	0.04407	0.98
MSH6_real_train_fold2.1	0.9999999999999966	0.991	0.15	15.0%	0.025	13.728%	0.02229	0.988
OGG1_real_train_fold2	0.9999999999999973	0.999	0.125	12.5%	0.019	4.825%	0.04526	0.999
PMS1_real_train_fold2	0.9999999999999992	0.92	0.534	53.4%	0.089	39.296%	0.29382	0.899
PMS2_real_train_fold2	0.9999999999999968	0.785	0.666	66.6%	0.107	62.133%	0.30136	0.64
RNF168_real_train_fold2	0.9999999999999939	0.963	0.313	31.3%	0.041	27.932%	0.12075	0.937
UNG_real_train_fold2	0.9999999999999956	0.981	0.243	24.3%	0.037	19.381%	0.08766	0.974
ATP2B4_multinomial_train_fold2	0.9999999999999973	0.934	0.509	50.9%	0.089	36.4%	0.28506	0.92
ATP2B4_multinomial_train_fold2.1	0.9999999999999973	0.983	0.347	34.7%	0.046	18.495%	0.20036	0.98
ATP2B4_multinomial_train_fold2.2	0.9999999999999977	0.975	0.378	37.8%	0.057	22.415%	0.20731	0.97
ATP2B4_multinomial_train_fold2.3	0.9999999999999972	0.959	0.457	45.7%	0.067	28.126%	0.27272	0.95
ATP2B4_multinomial_train_fold2.4	0.9999999999999964	0.971	0.388	38.8%	0.059	23.657%	0.22541	0.965
ATP2B4_multinomial_train_fold2.5	0.9999999999999971	0.975	0.387	38.7%	0.057	22.207%	0.21235	0.971
ATP2B4_multinomial_train_fold2.6	0.9999999999999969	0.966	0.433	43.3%	0.076	26.53%	0.23413	0.961
ATP2B4_multinomial_train_fold2.7	0.9999999999999974	0.962	0.455	45.5%	0.068	28.38%	0.29226	0.954
ATP2B4_multinomial_train_fold2.8	0.9999999999999964	0.983	0.314	31.4%	0.046	18.493%	0.18404	0.979
ATP2B4_multinomial_train_fold2.9	0.9999999999999969	0.982	0.345	34.5%	0.051	18.908%	0.2189	0.979
ATP2B4_multinomial_train_fold2.10	0.999999999999997	0.977	0.375	37.5%	0.057	21.126%	0.25555	0.974
ATP2B4_multinomial_train_fold2.11	0.9999999999999972	0.964	0.472	47.2%	0.07	27.221%	0.26686	0.957
ATP2B4_multinomial_train_fold2.12	0.9999999999999967	0.97	0.42	42.0%	0.063	24.533%	0.24253	0.964
ATP2B4_multinomial_train_fold2.13	0.9999999999999966	0.976	0.364	36.4%	0.058	22.03%	0.21346	0.971
ATP2B4_multinomial_train_fold2.14	0.9999999999999976	0.943	0.499	49.9%	0.088	33.428%	0.285	0.933
ATP2B4_multinomial_train_fold2.15	0.9999999999999981	0.972	0.43	43.0%	0.071	23.962%	0.29577	0.969
ATP2B4_multinomial_train_fold2.16	0.9999999999999976	0.944	0.519	51.9%	0.092	33.525%	0.3255	0.935
ATP2B4_multinomial_train_fold2.17	0.9999999999999969	0.948	0.488	48.8%	0.077	31.972%	0.26902	0.936
ATP2B4_multinomial_train_fold2.18	0.9999999999999972	0.952	0.516	51.6%	0.08	30.997%	0.32248	0.943
ATP2B4_multinomial_train_fold2.19	0.9999999999999969	0.978	0.369	36.9%	0.052	21.27%	0.25062	0.973
ATP2B4_multinomial_train_fold2.20	0.9999999999999971	0.968	0.459	45.9%	0.073	25.315%	0.27686	0.964
ATP2B4_multinomial_train_fold2.21	0.9999999999999966	0.964	0.447	44.7%	0.063	26.725%	0.24928	0.955
ATP2B4_multinomial_train_fold2.22	0.9999999999999968	0.972	0.408	40.8%	0.062	23.48%	0.19883	0.967
ATP2B4_multinomial_train_fold2.23	0.9999999999999973	0.964	0.432	43.2%	0.075	26.945%	0.22864	0.958
ATP2B4_multinomial_train_fold2.24	0.9999999999999968	0.945	0.488	48.8%	0.081	33.249%	0.2624	0.933
ATP2B4_multinomial_train_fold2.25	0.9999999999999966	0.973	0.396	39.6%	0.059	23.731%	0.22292	0.967
ATP2B4_multinomial_train_fold2.26	0.999999999999997	0.975	0.4	40.0%	0.056	22.77%	0.22777	0.97
ATP2B4_multinomial_train_fold2.27	0.9999999999999969	0.966	0.412	41.2%	0.061	26.436%	0.22708	0.957
ATP2B4_multinomial_train_fold2.28	0.9999999999999973	0.98	0.38	38.0%	0.057	20.138%	0.29102	0.978
ATP2B4_multinomial_train_fold2.29	0.9999999999999969	0.974	0.401	40.1%	0.058	23.086%	0.24214	0.969
ATP2B4_multinomial_train_fold2.30	0.9999999999999966	0.971	0.394	39.4%	0.061	24.19%	0.22639	0.965
ATP2B4_multinomial_train_fold2.31	0.9999999999999972	0.919	0.577	57.7%	0.102	39.555%	0.3303	0.903
ATP2B4_multinomial_train_fold2.32	0.9999999999999968	0.982	0.334	33.4%	0.048	18.898%	0.21432	0.979
ATP2B4_multinomial_train_fold2.33	0.9999999999999973	0.972	0.447	44.7%	0.063	23.733%	0.28227	0.967
ATP2B4_multinomial_train_fold2.34	0.9999999999999971	0.968	0.414	41.4%	0.064	25.005%	0.21961	0.962
ATP2B4_multinomial_train_fold2.35	0.9999999999999968	0.962	0.44	44.0%	0.063	27.395%	0.21926	0.953
ATP2B4_multinomial_train_fold2.36	0.9999999999999973	0.957	0.454	45.4%	0.077	29.469%	0.24363	0.95
ATP2B4_multinomial_train_fold2.37	0.9999999999999978	0.975	0.383	38.3%	0.06	22.53%	0.19971	0.97
ATP2B4_multinomial_train_fold2.38	0.9999999999999972	0.975	0.391	39.1%	0.062	22.544%	0.25777	0.97
ATP2B4_multinomial_train_fold2.39	0.9999999999999974	0.959	0.473	47.3%	0.081	28.839%	0.26269	0.952
ATP2B4_multinomial_train_fold2.40	0.9999999999999969	0.959	0.465	46.5%	0.074	28.292%	0.27296	0.952
ATP2B4_multinomial_train_fold2.41	0.9999999999999973	0.982	0.34	34.0%	0.05	18.858%	0.24139	0.979
ATP2B4_multinomial_train_fold2.42	0.9999999999999973	0.957	0.454	45.4%	0.077	30.317%	0.26306	0.949
ATP2B4_multinomial_train_fold2.43	0.9999999999999968	0.954	0.447	44.7%	0.074	30.023%	0.22914	0.944
ATP2B4_multinomial_train_fold2.44	0.9999999999999964	0.978	0.374	37.4%	0.052	21.614%	0.22878	0.973
ATP2B4_multinomial_train_fold2.45	0.999999999999997	0.961	0.449	44.9%	0.069	27.694%	0.26919	0.953
ATP2B4_multinomial_train_fold2.46	0.9999999999999967	0.957	0.447	44.7%	0.068	29.264%	0.26099	0.947
ATP2B4_multinomial_train_fold2.47	0.9999999999999973	0.982	0.355	35.5%	0.051	18.959%	0.20623	0.979
ATP2B4_multinomial_train_fold2.48	0.9999999999999969	0.929	0.558	55.8%	0.103	38.116%	0.31712	0.918
ATP2B4_multinomial_train_fold2.49	0.9999999999999968	0.967	0.419	41.9%	0.063	25.511%	0.23231	0.96
ATP2B4_multinomial_train_fold2.50	0.9999999999999969	0.95	0.462	46.2%	0.085	31.871%	0.25737	0.942
ATP2B4_multinomial_train_fold2.51	0.9999999999999974	0.982	0.352	35.2%	0.053	18.75%	0.2412	0.98
ATP2B4_multinomial_train_fold2.52	0.999999999999997	0.965	0.44	44.0%	0.073	26.459%	0.24239	0.959
ATP2B4_multinomial_train_fold2.53	0.9999999999999964	0.984	0.358	35.8%	0.051	18.11%	0.20404	0.982
ATP2B4_multinomial_train_fold2.54	0.9999999999999969	0.982	0.342	34.2%	0.051	18.996%	0.20331	0.979
ATP2B4_multinomial_train_fold2.55	0.9999999999999973	0.968	0.436	43.6%	0.073	26.066%	0.25185	0.964
ATP2B4_multinomial_train_fold2.56	0.9999999999999969	0.981	0.324	32.4%	0.052	19.606%	0.17778	0.978
ATP2B4_multinomial_train_fold2.57	0.9999999999999971	0.965	0.413	41.3%	0.066	26.473%	0.24527	0.958
ATP2B4_multinomial_train_fold2.58	0.9999999999999972	0.944	0.526	52.6%	0.082	32.933%	0.29924	0.932
ATP2B4_multinomial_train_fold2.59	0.9999999999999968	0.97	0.402	40.2%	0.067	24.7%	0.23259	0.965
ATP2B4_multinomial_train_fold2.60	0.9999999999999972	0.977	0.38	38.0%	0.057	21.599%	0.25408	0.972
ATP2B4_multinomial_train_fold2.61	0.9999999999999972	0.966	0.433	43.3%	0.067	26.611%	0.24136	0.959
ATP2B4_multinomial_train_fold2.62	0.9999999999999974	0.969	0.419	41.9%	0.064	24.922%	0.26221	0.963
ATP2B4_multinomial_train_fold2.63	0.9999999999999969	0.95	0.509	50.9%	0.087	32.04%	0.27397	0.942
ATP2B4_multinomial_train_fold2.64	0.9999999999999967	0.959	0.427	42.7%	0.065	28.112%	0.23298	0.949
ATP2B4_multinomial_train_fold2.65	0.9999999999999973	0.964	0.449	44.9%	0.082	27.529%	0.25776	0.959
