Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold2.12	999.999999999998	0.761	843.022	84.302%	160.327	64.916%	0.59786	0.703
OGG1_dirichlet_train_fold2.22	999.9999999999985	0.739	903.428	90.343%	257.11	68.65%	0.6513	0.717
UNG_dirichlet_train_fold2.13	999.999999999998	0.8	774.258	77.426%	125.594	59.997%	0.60892	0.727
OGG1_dirichlet_train_fold2.23	999.9999999999984	0.853	723.339	72.334%	178.257	54.488%	0.51684	0.84
OGG1_dirichlet_train_fold2.24	999.9999999999984	0.773	832.05	83.205%	240.814	65.377%	0.58147	0.755
UNG_dirichlet_train_fold2.14	999.9999999999974	0.816	723.763	72.376%	134.337	58.032%	0.48813	0.767
UNG_dirichlet_train_fold2.15	999.9999999999973	0.837	717.284	71.728%	102.496	55.468%	0.5491	0.758
UNG_dirichlet_train_fold2.16	999.9999999999968	0.884	580.616	58.062%	95.767	47.471%	0.36379	0.842
UNG_dirichlet_train_fold2.17	999.9999999999977	0.681	961.881	96.188%	162.456	73.264%	0.73892	0.565
UNG_dirichlet_train_fold2.18	999.999999999997	0.825	704.727	70.473%	118.162	56.529%	0.51844	0.763
UNG_dirichlet_train_fold2.19	999.9999999999976	0.781	801.587	80.159%	142.062	62.453%	0.68872	0.715
UNG_dirichlet_train_fold2.20	999.9999999999976	0.805	780.424	78.042%	119.491	59.377%	0.59722	0.725
OGG1_dirichlet_train_fold2.25	999.9999999999986	0.822	804.669	80.467%	192.479	58.506%	0.61446	0.803
UNG_dirichlet_train_fold2.21	999.9999999999974	0.76	865.165	86.517%	149.664	65.166%	0.71323	0.689
OGG1_dirichlet_train_fold2.26	999.9999999999982	0.847	782.399	78.24%	160.754	53.802%	0.60976	0.826
OGG1_dirichlet_train_fold2.27	999.9999999999987	0.759	904.669	90.467%	237.826	66.273%	0.69659	0.738
UNG_dirichlet_train_fold2.22	999.999999999998	0.808	754.858	75.486%	135.249	58.899%	0.60664	0.754
UNG_dirichlet_train_fold2.23	999.9999999999973	0.845	798.729	79.873%	142.873	56.199%	0.50386	0.825
UNG_dirichlet_train_fold2.24	999.9999999999977	0.838	686.485	68.649%	106.293	54.503%	0.56011	0.769
UNG_dirichlet_train_fold2.25	999.999999999998	0.882	598.208	59.821%	112.1	47.112%	0.55922	0.853
UNG_dirichlet_train_fold2.26	999.9999999999977	0.803	801.099	80.11%	135.156	59.755%	0.6417	0.745
UNG_dirichlet_train_fold2.27	999.999999999998	0.819	759.686	75.969%	126.78	57.474%	0.51277	0.762
UNG_dirichlet_train_fold2.28	999.9999999999975	0.877	622.724	62.272%	92.689	48.061%	0.46361	0.824
UNG_dirichlet_train_fold2.29	999.9999999999981	0.892	642.637	64.264%	99.616	45.503%	0.4704	0.86
UNG_dirichlet_train_fold2.30	999.9999999999978	0.834	712.632	71.263%	118.004	55.355%	0.48646	0.778
OGG1_dirichlet_train_fold2.28	999.9999999999986	0.794	780.559	78.056%	223.146	62.779%	0.54866	0.777
UNG_dirichlet_train_fold2.31	999.9999999999983	0.868	660.175	66.018%	114.458	49.742%	0.5105	0.832
OGG1_dirichlet_train_fold2.29	999.9999999999984	0.762	892.6	89.26%	234.584	65.945%	0.63321	0.74
OGG1_dirichlet_train_fold2.30	999.9999999999986	0.817	840.06	84.006%	198.151	59.293%	0.62846	0.799
OGG1_dirichlet_train_fold2.31	999.9999999999986	0.794	886.496	88.65%	178.461	60.863%	0.69293	0.761
OGG1_dirichlet_train_fold2.32	999.9999999999984	0.822	784.064	78.406%	213.557	58.641%	0.50578	0.807
UNG_dirichlet_train_fold2.32	999.9999999999981	0.886	629.808	62.981%	108.636	48.099%	0.42704	0.861
OGG1_dirichlet_train_fold2.33	999.9999999999978	0.842	818.807	81.881%	214.669	58.396%	0.54383	0.836
OGG1_dirichlet_train_fold2.34	999.9999999999986	0.794	850.553	85.055%	245.459	64.033%	0.58355	0.783
OGG1_dirichlet_train_fold2.35	999.9999999999987	0.851	754.276	75.428%	185.696	55.364%	0.50214	0.839
UNG_dirichlet_train_fold2.33	999.9999999999978	0.82	702.774	70.277%	126.815	57.372%	0.49167	0.766
OGG1_dirichlet_train_fold2.36	999.9999999999986	0.777	851.329	85.133%	260.735	66.095%	0.58062	0.766
UNG_dirichlet_train_fold2.34	999.9999999999975	0.833	657.138	65.714%	118.21	55.329%	0.58545	0.777
OGG1_dirichlet_train_fold2.37	999.9999999999985	0.857	750.727	75.073%	185.435	54.76%	0.50196	0.847
UNG_dirichlet_train_fold2.35	999.9999999999977	0.853	716.061	71.606%	137.99	52.3%	0.54977	0.824
OGG1_dirichlet_train_fold2.38	999.9999999999983	0.693	994.398	99.44%	304.212	73.55%	0.70161	0.672
UNG_dirichlet_train_fold2.36	999.999999999998	0.826	741.529	74.153%	113.649	56.411%	0.57328	0.756
OGG1_dirichlet_train_fold2.39	999.9999999999987	0.72	903.068	90.307%	281.385	70.963%	0.64981	0.7
OGG1_dirichlet_train_fold2.40	999.9999999999985	0.771	818.835	81.884%	253.502	66.169%	0.52388	0.756
OGG1_dirichlet_train_fold2.41	999.9999999999984	0.754	985.72	98.572%	252.736	67.337%	0.70533	0.735
OGG1_dirichlet_train_fold2.42	999.9999999999982	0.782	851.612	85.161%	208.766	63.025%	0.57482	0.758
UNG_dirichlet_train_fold2.37	999.9999999999976	0.907	581.311	58.131%	98.193	42.971%	0.37703	0.884
OGG1_dirichlet_train_fold2.43	999.9999999999983	0.773	899.644	89.964%	232.928	64.952%	0.68497	0.753
UNG_dirichlet_train_fold2.38	999.9999999999977	0.84	726.261	72.626%	114.702	54.388%	0.5224	0.785
OGG1_dirichlet_train_fold2.44	999.9999999999986	0.71	962.097	96.21%	263.14	71.085%	0.75631	0.682
UNG_dirichlet_train_fold2.39	999.9999999999973	0.837	720.714	72.071%	117.634	54.873%	0.50394	0.783
UNG_dirichlet_train_fold2.40	999.9999999999975	0.822	782.437	78.244%	126.522	57.037%	0.55872	0.768
UNG_dirichlet_train_fold2.41	999.9999999999975	0.762	786.124	78.612%	136.058	64.942%	0.6562	0.671
OGG1_dirichlet_train_fold2.45	999.9999999999989	0.698	1060.344	106.034%	351.202	74.77%	0.84344	0.688
UNG_dirichlet_train_fold2.42	999.9999999999976	0.853	671.537	67.154%	108.373	52.152%	0.51074	0.801
UNG_dirichlet_train_fold2.43	999.9999999999981	0.85	734.782	73.478%	119.854	52.783%	0.50342	0.808
UNG_dirichlet_train_fold2.44	999.9999999999977	0.766	748.245	74.825%	142.147	64.417%	0.55671	0.688
OGG1_dirichlet_train_fold2.46	999.9999999999983	0.784	826.671	82.667%	206.196	62.738%	0.56626	0.759
OGG1_dirichlet_train_fold2.47	999.9999999999989	0.735	892.959	89.296%	295.267	70.483%	0.69199	0.722
OGG1_dirichlet_train_fold2.48	999.9999999999989	0.786	838.046	83.805%	259.523	65.404%	0.60096	0.777
UNG_dirichlet_train_fold2.45	999.9999999999973	0.845	686.522	68.652%	113.774	53.532%	0.51696	0.792
OGG1_dirichlet_train_fold2.49	999.9999999999986	0.759	931.462	93.146%	291.212	68.787%	0.69853	0.751
UNG_dirichlet_train_fold2.46	999.9999999999981	0.828	671.263	67.126%	126.214	56.317%	0.45789	0.778
UNG_dirichlet_train_fold2.47	999.9999999999974	0.782	803.869	80.387%	151.004	62.395%	0.5333	0.727
RNF168_dirichlet_train_fold2	999.999999999996	0.776	672.243	67.224%	102.219	63.319%	0.46306	0.587
RNF168_dirichlet_train_fold2.1	999.9999999999961	0.771	803.092	80.309%	108.062	63.837%	0.52832	0.605
RNF168_dirichlet_train_fold2.2	999.9999999999962	0.733	780.333	78.033%	106.233	68.088%	0.52189	0.44
RNF168_dirichlet_train_fold2.3	999.9999999999966	0.794	735.346	73.535%	102.293	61.173%	0.5348	0.648
RNF168_dirichlet_train_fold2.4	999.9999999999967	0.751	825.496	82.55%	113.193	66.085%	0.58547	0.568
RNF168_dirichlet_train_fold2.5	999.9999999999961	0.789	689.764	68.976%	99.187	61.433%	0.40828	0.611
RNF168_dirichlet_train_fold2.6	999.999999999996	0.743	702.326	70.233%	110.579	66.897%	0.44953	0.527
RNF168_dirichlet_train_fold2.7	999.9999999999968	0.717	859.552	85.955%	116.67	69.667%	0.54464	0.478
RNF168_dirichlet_train_fold2.8	999.9999999999961	0.775	729.846	72.985%	105.679	63.258%	0.51188	0.602
RNF168_dirichlet_train_fold2.9	999.9999999999966	0.737	793.409	79.341%	111.665	67.911%	0.51287	0.518
RNF168_dirichlet_train_fold2.10	999.9999999999966	0.775	709.447	70.945%	97.395	63.38%	0.43546	0.54
RNF168_dirichlet_train_fold2.11	999.9999999999962	0.765	835.255	83.526%	117.096	64.619%	0.56432	0.631
RNF168_dirichlet_train_fold2.12	999.9999999999961	0.761	769.131	76.913%	113.395	65.008%	0.58276	0.601
RNF168_dirichlet_train_fold2.13	999.9999999999961	0.83	635.115	63.512%	91.373	55.769%	0.41153	0.701
RNF168_dirichlet_train_fold2.14	999.9999999999961	0.778	779.812	77.981%	108.005	62.829%	0.50373	0.627
RNF168_dirichlet_train_fold2.15	999.9999999999966	0.797	774.787	77.479%	98.187	60.456%	0.46231	0.629
RNF168_dirichlet_train_fold2.16	999.9999999999961	0.775	762.627	76.263%	111.886	63.388%	0.59817	0.636
RNF168_dirichlet_train_fold2.17	999.9999999999967	0.787	694.627	69.463%	105.694	62.503%	0.5661	0.645
RNF168_dirichlet_train_fold2.18	999.9999999999969	0.8	729.186	72.919%	100.68	60.291%	0.49539	0.656
RNF168_dirichlet_train_fold2.19	999.9999999999961	0.775	731.95	73.195%	115.775	63.264%	0.5355	0.649
RNF168_dirichlet_train_fold2.20	999.9999999999964	0.8	651.853	65.185%	95.436	60.101%	0.40411	0.622
RNF168_dirichlet_train_fold2.21	999.9999999999961	0.777	727.621	72.762%	104.984	64.089%	0.5217	0.612
RNF168_dirichlet_train_fold2.22	999.9999999999964	0.801	702.245	70.225%	94.029	60.465%	0.50296	0.62
RNF168_dirichlet_train_fold2.23	999.9999999999961	0.786	724.929	72.493%	104.335	62.618%	0.66595	0.634
RNF168_dirichlet_train_fold2.24	999.9999999999964	0.714	880.826	88.083%	128.652	70.078%	0.64981	0.539
RNF168_dirichlet_train_fold2.25	999.9999999999961	0.8	653.828	65.383%	88.411	60.817%	0.44826	0.566
RNF168_dirichlet_train_fold2.26	999.9999999999961	0.746	756.079	75.608%	110.043	67.76%	0.56962	0.545
RNF168_dirichlet_train_fold2.27	999.9999999999964	0.811	683.656	68.366%	104.825	58.488%	0.46091	0.703
RNF168_dirichlet_train_fold2.28	999.9999999999964	0.809	644.394	64.439%	89.8	59.083%	0.36802	0.616
RNF168_dirichlet_train_fold2.29	999.9999999999961	0.769	725.504	72.55%	102.217	63.938%	0.52218	0.558
RNF168_dirichlet_train_fold2.30	999.9999999999964	0.852	595.751	59.575%	84.735	52.63%	0.38605	0.738
RNF168_dirichlet_train_fold2.31	999.9999999999968	0.735	797.013	79.701%	113.209	67.919%	0.58694	0.52
RNF168_dirichlet_train_fold2.32	999.9999999999964	0.806	665.951	66.595%	109.653	59.248%	0.49215	0.705
RNF168_dirichlet_train_fold2.33	999.9999999999964	0.799	728.447	72.845%	100.509	60.478%	0.46317	0.653
RNF168_dirichlet_train_fold2.34	999.9999999999965	0.788	738.817	73.882%	98.447	61.664%	0.47149	0.6
RNF168_dirichlet_train_fold2.35	999.9999999999964	0.776	699.33	69.933%	100.192	63.288%	0.4039	0.569
RNF168_dirichlet_train_fold2.36	999.9999999999968	0.792	745.91	74.591%	111.758	61.026%	0.48622	0.679
RNF168_dirichlet_train_fold2.37	999.9999999999961	0.799	698.983	69.898%	99.215	60.324%	0.4188	0.644
RNF168_dirichlet_train_fold2.38	999.9999999999959	0.807	695.706	69.571%	92.261	59.077%	0.40739	0.627
RNF168_dirichlet_train_fold2.39	999.9999999999961	0.818	661.137	66.114%	92.472	58.2%	0.48871	0.669
RNF168_dirichlet_train_fold2.40	999.9999999999962	0.823	670.855	67.086%	96.926	57.436%	0.50444	0.707
RNF168_dirichlet_train_fold2.41	999.9999999999969	0.723	888.968	88.897%	133.34	69.174%	0.63628	0.582
RNF168_dirichlet_train_fold2.42	999.9999999999961	0.792	644.837	64.484%	92.173	61.104%	0.42918	0.56
RNF168_dirichlet_train_fold2.43	999.9999999999964	0.795	741.231	74.123%	113.259	60.711%	0.55634	0.688
RNF168_dirichlet_train_fold2.44	999.9999999999965	0.792	755.167	75.517%	99.129	61.059%	0.50459	0.621
RNF168_dirichlet_train_fold2.45	999.9999999999959	0.802	675.938	67.594%	94.236	59.893%	0.45258	0.625
RNF168_dirichlet_train_fold2.46	999.9999999999961	0.717	872.258	87.226%	116.453	70.067%	0.64669	0.481
RNF168_dirichlet_train_fold2.47	999.9999999999961	0.811	722.007	72.201%	99.249	58.569%	0.47311	0.681
RNF168_dirichlet_train_fold2.48	999.9999999999959	0.88	557.124	55.712%	73.99	47.543%	0.32017	0.778
RNF168_dirichlet_train_fold2.49	999.9999999999968	0.736	813.56	81.356%	125.064	67.66%	0.56485	0.584
RNF168_dirichlet_train_fold2.50	999.9999999999961	0.793	685.456	68.546%	99.024	61.266%	0.4626	0.623
RNF168_dirichlet_train_fold2.51	999.9999999999964	0.837	626.679	62.668%	83.747	54.715%	0.39187	0.681
RNF168_dirichlet_train_fold2.52	999.9999999999958	0.798	672.545	67.255%	92.301	60.295%	0.43962	0.588
RNF168_dirichlet_train_fold2.53	999.9999999999966	0.746	734.51	73.451%	106.651	66.659%	0.49758	0.503
RNF168_dirichlet_train_fold2.54	999.9999999999966	0.793	684.162	68.416%	91.068	61.984%	0.41496	0.562
RNF168_dirichlet_train_fold2.55	999.9999999999959	0.733	775.938	77.594%	118.001	68.291%	0.61451	0.544
RNF168_dirichlet_train_fold2.56	999.9999999999966	0.833	613.138	61.314%	86.282	55.362%	0.39384	0.683
RNF168_dirichlet_train_fold2.57	999.9999999999959	0.795	737.862	73.786%	106.164	60.73%	0.49333	0.664
RNF168_dirichlet_train_fold2.58	999.9999999999965	0.755	783.619	78.362%	105.386	65.587%	0.53163	0.528
RNF168_dirichlet_train_fold2.59	999.9999999999964	0.813	670.955	67.096%	93.034	58.19%	0.44817	0.655
RNF168_dirichlet_train_fold2.60	999.9999999999965	0.838	634.194	63.419%	90.962	55.191%	0.42596	0.725
RNF168_dirichlet_train_fold2.61	999.9999999999966	0.788	724.687	72.469%	98.744	61.593%	0.46914	0.602
RNF168_dirichlet_train_fold2.62	999.9999999999961	0.826	635.897	63.59%	94.477	56.468%	0.4102	0.705
RNF168_dirichlet_train_fold2.63	999.9999999999961	0.727	796.805	79.681%	121.045	69.246%	0.56318	0.544
RNF168_dirichlet_train_fold2.64	999.9999999999966	0.79	732.189	73.219%	100.652	61.399%	0.52209	0.623
RNF168_dirichlet_train_fold2.65	999.9999999999964	0.806	651.946	65.195%	96.63	59.303%	0.40319	0.651
RNF168_dirichlet_train_fold2.66	999.9999999999964	0.806	656.076	65.608%	97.1	59.58%	0.44743	0.657
RNF168_dirichlet_train_fold2.67	999.9999999999969	0.821	709.849	70.985%	101.272	57.204%	0.42759	0.717
RNF168_dirichlet_train_fold2.68	999.9999999999968	0.842	616.104	61.61%	89.216	54.079%	0.39617	0.727
RNF168_dirichlet_train_fold2.69	999.9999999999962	0.844	611.384	61.138%	86.171	53.636%	0.3293	0.72
RNF168_dirichlet_train_fold2.70	999.999999999996	0.768	730.246	73.025%	98.721	64.157%	0.44991	0.521
RNF168_dirichlet_train_fold2.71	999.9999999999961	0.743	733.206	73.321%	117.44	67.144%	0.54992	0.569
RNF168_dirichlet_train_fold2.72	999.9999999999962	0.847	622.545	62.255%	90.919	53.293%	0.43016	0.748
RNF168_dirichlet_train_fold2.73	999.9999999999966	0.841	679.85	67.985%	95.556	54.727%	0.44427	0.749
RNF168_dirichlet_train_fold2.74	999.9999999999964	0.771	777.465	77.747%	104.78	63.842%	0.48403	0.584
RNF168_dirichlet_train_fold2.75	999.9999999999966	0.85	662.517	66.252%	88.229	52.769%	0.42061	0.747
RNF168_dirichlet_train_fold2.76	999.9999999999968	0.743	799.848	79.985%	114.777	67.09%	0.53865	0.554
RNF168_dirichlet_train_fold2.77	999.9999999999961	0.786	793.471	79.347%	125.175	61.898%	0.53924	0.698
RNF168_dirichlet_train_fold2.78	999.9999999999962	0.8	716.601	71.66%	105.954	60.458%	0.50346	0.678
RNF168_dirichlet_train_fold2.79	999.9999999999962	0.859	635.237	63.524%	87.745	51.409%	0.34588	0.772
RNF168_dirichlet_train_fold2.80	999.9999999999962	0.749	802.476	80.248%	111.86	67.195%	0.57799	0.562
RNF168_dirichlet_train_fold2.81	999.9999999999961	0.767	783.072	78.307%	107.892	64.318%	0.51166	0.593
RNF168_dirichlet_train_fold2.82	999.9999999999964	0.801	727.707	72.771%	105.53	59.976%	0.56198	0.679
RNF168_dirichlet_train_fold2.83	999.9999999999964	0.724	780.267	78.027%	112.833	69.009%	0.53931	0.47
RNF168_dirichlet_train_fold2.84	999.9999999999966	0.808	715.181	71.518%	95.033	59.049%	0.44333	0.649
RNF168_dirichlet_train_fold2.85	999.9999999999961	0.718	791.63	79.163%	117.398	69.685%	0.50616	0.487
RNF168_dirichlet_train_fold2.86	999.9999999999961	0.783	720.178	72.018%	105.341	62.764%	0.53308	0.628
RNF168_dirichlet_train_fold2.87	999.9999999999969	0.8	717.95	71.795%	113.907	60.375%	0.51107	0.703
RNF168_dirichlet_train_fold2.88	999.9999999999962	0.768	748.75	74.875%	103.452	64.095%	0.46829	0.563
RNF168_dirichlet_train_fold2.89	999.9999999999962	0.788	748.405	74.841%	107.548	62.01%	0.51631	0.654
RNF168_dirichlet_train_fold2.90	999.9999999999964	0.816	688.138	68.814%	98.859	59.428%	0.51634	0.697
RNF168_dirichlet_train_fold2.91	999.9999999999962	0.773	741.468	74.147%	103.775	63.485%	0.51381	0.586
RNF168_dirichlet_train_fold2.92	999.9999999999964	0.795	738.068	73.807%	111.539	60.846%	0.47344	0.685
RNF168_dirichlet_train_fold2.93	999.9999999999965	0.807	718.421	71.842%	94.031	59.01%	0.45267	0.641
RNF168_dirichlet_train_fold2.94	999.9999999999964	0.798	728.68	72.868%	96.278	60.301%	0.46153	0.621
RNF168_dirichlet_train_fold2.95	999.9999999999968	0.8	751.403	75.14%	104.354	60.082%	0.4493	0.673
RNF168_dirichlet_train_fold2.96	999.9999999999961	0.783	698.498	69.85%	103.073	63.637%	0.50698	0.621
RNF168_dirichlet_train_fold2.97	999.9999999999957	0.828	644.461	64.446%	94.629	56.133%	0.44647	0.712
RNF168_dirichlet_train_fold2.98	999.9999999999965	0.791	708.001	70.8%	103.1	61.169%	0.46222	0.64
