Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_1_dirichlet_train1.28	7.73E-04	2.37E-04	2.27E-03	0.00E+00	1.82E-03
ATP2B4_0_dirichlet_train1.27	4.42E-105	2.91E-03	1.25E-03	2.61E-03	0.00E+00
ATP2B4_1_dirichlet_train1.29	5.42E-23	2.70E-04	8.85E-04	0.00E+00	7.06E-04
ATP2B4_0_dirichlet_train1.28	0.00E+00	0.00E+00	1.33E-03	0.00E+00	1.13E-03
ATP2B4_0_dirichlet_train1.29	1.49E-31	0.00E+00	9.59E-04	5.41E-04	6.91E-04
ATP2B4_0_dirichlet_train1.30	6.44E-04	0.00E+00	9.38E-04	5.96E-04	9.19E-05
ATP2B4_0_dirichlet_train1.31	7.03E-04	1.82E-144	1.08E-03	6.89E-04	9.50E-05
ATP2B4_1_dirichlet_train1.30	4.90E-04	3.74E-04	1.30E-03	0.00E+00	1.30E-10
ATP2B4_1_dirichlet_train1.31	5.09E-04	3.53E-04	9.47E-04	0.00E+00	7.15E-04
ATP2B4_1_dirichlet_train1.32	0.00E+00	1.52E-81	8.38E-04	8.81E-11	7.55E-04
ATP2B4_0_dirichlet_train1.32	5.18E-04	3.27E-04	1.36E-03	4.52E-38	0.00E+00
ATP2B4_0_dirichlet_train1.33	2.70E-03	5.46E-04	9.41E-04	8.39E-04	2.05E-04
ATP2B4_0_dirichlet_train1.34	2.32E-03	1.49E-03	2.58E-03	5.18E-03	0.00E+00
ATP2B4_0_dirichlet_train1.35	0.00E+00	2.67E-04	9.31E-04	6.24E-04	5.81E-04
ATP2B4_1_dirichlet_train1.33	4.71E-04	3.50E-04	1.31E-03	0.00E+00	0.00E+00
ATP2B4_1_dirichlet_train1.34	0.00E+00	2.52E-04	9.93E-04	0.00E+00	8.55E-04
ATP2B4_1_dirichlet_train1.35	0.00E+00	3.42E-04	1.39E-03	0.00E+00	0.00E+00
ATP2B4_1_dirichlet_train1.36	0.00E+00	2.38E-04	1.19E-03	0.00E+00	1.04E-03
ATP2B4_0_dirichlet_train1.36	1.31E-03	6.76E-04	1.53E-03	2.45E-03	0.00E+00
ATP2B4_0_dirichlet_train1.37	1.23E-03	0.00E+00	9.50E-04	1.01E-03	0.00E+00
ATP2B4_1_dirichlet_train1.37	1.97E-109	3.16E-04	1.01E-03	0.00E+00	8.00E-04
ATP2B4_1_dirichlet_train1.38	0.00E+00	2.72E-04	9.31E-04	0.00E+00	8.62E-04
ATP2B4_1_dirichlet_train1.39	0.00E+00	2.95E-04	1.48E-03	1.04E-03	2.60E-04
ATP2B4_1_dirichlet_train1.40	0.00E+00	4.72E-04	1.59E-03	0.00E+00	1.62E-03
ATP2B4_1_dirichlet_train1.41	0.00E+00	3.58E-04	1.07E-03	0.00E+00	8.79E-04
ATP2B4_1_dirichlet_train1.42	1.22E-11	2.38E-04	8.74E-04	0.00E+00	8.28E-04
ATP2B4_0_dirichlet_train1.38	5.61E-04	0.00E+00	2.73E-03	0.00E+00	2.17E-03
ATP2B4_0_dirichlet_train1.39	3.66E-04	0.00E+00	8.15E-04	0.00E+00	6.40E-04
ATP2B4_0_dirichlet_train1.40	1.16E-03	1.48E-73	9.66E-04	1.26E-03	0.00E+00
ATP2B4_1_dirichlet_train1.43	0.00E+00	7.29E-04	1.71E-03	1.97E-03	0.00E+00
ATP2B4_0_dirichlet_train1.41	9.38E-118	2.31E-04	7.82E-04	1.77E-31	6.93E-04
ATP2B4_0_dirichlet_train1.42	7.32E-04	0.00E+00	8.99E-04	7.42E-04	1.68E-04
ATP2B4_0_dirichlet_train1.43	5.05E-04	3.36E-04	8.77E-04	1.05E-10	6.68E-04
ATP2B4_0_dirichlet_train1.44	0.00E+00	3.64E-04	9.63E-04	4.97E-04	2.00E-04
ATP2B4_1_dirichlet_train1.44	3.43E-04	0.00E+00	9.53E-04	0.00E+00	7.28E-04
ATP2B4_0_dirichlet_train1.45	3.53E-04	2.33E-149	8.99E-04	1.92E-58	6.53E-04
ATP2B4_1_dirichlet_train1.45	6.79E-04	4.24E-04	9.65E-04	0.00E+00	8.58E-04
ATP2B4_0_dirichlet_train1.46	1.27E-03	0.00E+00	1.18E-03	1.59E-03	0.00E+00
ATP2B4_0_dirichlet_train1.47	8.55E-04	3.21E-04	1.03E-03	6.31E-04	1.49E-04
ATP2B4_0_dirichlet_train1.48	1.06E-03	0.00E+00	1.37E-03	1.69E-03	0.00E+00
ATP2B4_1_dirichlet_train1.46	6.58E-04	5.04E-04	1.24E-03	0.00E+00	7.69E-04
ATP2B4_1_dirichlet_train1.47	0.00E+00	4.12E-04	1.60E-03	2.55E-13	0.00E+00
ATP2B4_1_dirichlet_train1.48	4.08E-04	0.00E+00	1.07E-03	0.00E+00	8.91E-04
PMS1_0_dirichlet_train1	0.00E+00	3.60E-02	1.81E-03	2.48E-28	4.94E-04
MSH6_1_dirichlet_train1	3.25E-04	1.52E-03	0.00E+00	5.14E-117	2.30E-04
MSH6_0_dirichlet_train1	0.00E+00	9.70E-04	0.00E+00	5.07E-04	0.00E+00
MSH2_0_dirichlet_train1	0.00E+00	1.48E-03	0.00E+00	4.16E-04	4.57E-04
MSH6_0_dirichlet_train1.1	0.00E+00	1.80E-03	0.00E+00	3.46E-04	8.06E-05
MLH1_0_dirichlet_train1	0.00E+00	1.53E-03	0.00E+00	3.92E-04	9.18E-05
MSH6_1_dirichlet_train1.1	0.00E+00	8.23E-04	3.46E-37	0.00E+00	2.42E-04
MLH1_0_dirichlet_train1.1	2.37E-04	1.46E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_0_dirichlet_train1.1	0.00E+00	6.58E-02	1.11E-02	2.50E-03	1.84E-03
PMS1_0_dirichlet_train1.2	0.00E+00	1.25E-01	5.26E-03	1.20E-03	1.20E-03
MSH6_1_dirichlet_train1.2	0.00E+00	9.69E-04	0.00E+00	0.00E+00	2.36E-04
MSH6_1_dirichlet_train1.3	0.00E+00	1.13E-03	4.36E-117	5.61E-04	0.00E+00
PMS1_0_dirichlet_train1.3	0.00E+00	3.99E-02	1.20E-03	1.14E-03	5.35E-04
PMS1_0_dirichlet_train1.4	0.00E+00	5.56E-02	1.17E-03	9.47E-04	4.86E-04
PMS2_0_dirichlet_train1	2.13E-04	3.20E-03	9.11E-04	0.00E+00	5.10E-04
MSH6_1_dirichlet_train1.4	7.97E-05	8.32E-04	1.16E-04	4.29E-04	1.94E-04
MSH6_0_dirichlet_train1.2	0.00E+00	1.18E-03	1.33E-03	2.74E-03	0.00E+00
PMS1_0_dirichlet_train1.5	0.00E+00	8.55E-02	1.52E-02	2.33E-03	2.67E-03
PMS1_0_dirichlet_train1.6	0.00E+00	7.23E-02	1.50E-02	3.87E-03	3.10E-03
PMS1_0_dirichlet_train1.7	0.00E+00	6.90E-02	7.50E-03	1.74E-03	7.34E-04
MSH6_1_dirichlet_train1.5	2.90E-04	5.31E-04	0.00E+00	0.00E+00	2.31E-04
MLH1_0_dirichlet_train1.2	0.00E+00	1.69E-03	0.00E+00	8.07E-04	0.00E+00
PMS1_0_dirichlet_train1.8	0.00E+00	1.05E-01	2.76E-03	0.00E+00	2.91E-03
PMS1_0_dirichlet_train1.9	0.00E+00	4.06E-02	4.33E-03	1.52E-03	4.45E-04
MLH1_0_dirichlet_train1.3	0.00E+00	1.75E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_0_dirichlet_train1.1	3.17E-03	1.93E-03	0.00E+00	4.61E-14	0.00E+00
MSH6_1_dirichlet_train1.6	2.47E-03	1.40E-03	0.00E+00	5.77E-06	2.41E-04
MSH2_0_dirichlet_train1.2	2.74E-04	1.51E-03	3.01E-04	7.64E-31	0.00E+00
PMS1_0_dirichlet_train1.10	0.00E+00	7.67E-02	9.36E-03	1.05E-03	2.10E-03
MSH6_0_dirichlet_train1.3	0.00E+00	1.44E-03	4.85E-04	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.4	0.00E+00	2.04E-03	0.00E+00	4.07E-04	1.44E-04
MSH2_0_dirichlet_train1.3	0.00E+00	1.11E-03	0.00E+00	5.40E-04	0.00E+00
MSH6_1_dirichlet_train1.7	2.31E-04	8.51E-04	4.14E-04	6.55E-97	0.00E+00
MLH1_0_dirichlet_train1.5	0.00E+00	1.61E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.6	3.64E-04	9.73E-04	8.94E-04	7.26E-04	0.00E+00
MLH1_0_dirichlet_train1.7	0.00E+00	1.51E-03	0.00E+00	8.44E-04	0.00E+00
MSH6_1_dirichlet_train1.8	0.00E+00	5.56E-04	0.00E+00	0.00E+00	1.58E-04
PMS1_0_dirichlet_train1.11	0.00E+00	4.21E-02	3.85E-03	1.41E-09	5.19E-04
PMS1_0_dirichlet_train1.12	0.00E+00	7.34E-02	8.79E-03	2.81E-03	1.18E-03
MSH2_0_dirichlet_train1.4	0.00E+00	1.14E-03	6.76E-04	5.22E-04	4.49E-149
PMS2_0_dirichlet_train1.1	3.15E-04	2.59E-03	0.00E+00	0.00E+00	2.13E-04
MLH1_0_dirichlet_train1.8	1.26E-04	1.22E-03	1.58E-04	4.50E-04	0.00E+00
PMS1_0_dirichlet_train1.13	0.00E+00	7.09E-02	1.33E-03	1.23E-03	6.13E-04
MSH6_1_dirichlet_train1.9	0.00E+00	1.29E-03	0.00E+00	5.47E-04	0.00E+00
MSH2_0_dirichlet_train1.5	0.00E+00	1.41E-03	1.99E-04	4.52E-04	0.00E+00
MLH1_0_dirichlet_train1.9	0.00E+00	8.43E-04	0.00E+00	0.00E+00	2.02E-04
MSH6_0_dirichlet_train1.4	1.77E-04	1.47E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_0_dirichlet_train1.2	3.57E-04	4.14E-04	0.00E+00	0.00E+00	2.64E-04
MLH1_0_dirichlet_train1.10	0.00E+00	1.07E-03	0.00E+00	5.30E-04	0.00E+00
MSH6_0_dirichlet_train1.5	0.00E+00	1.16E-03	0.00E+00	0.00E+00	2.10E-04
PMS2_0_dirichlet_train1.3	3.22E-04	9.33E-03	2.00E-04	0.00E+00	0.00E+00
MSH2_0_dirichlet_train1.6	0.00E+00	1.75E-03	0.00E+00	3.87E-04	1.44E-04
MSH2_0_dirichlet_train1.7	0.00E+00	1.10E-03	0.00E+00	3.41E-04	2.84E-04
MLH1_0_dirichlet_train1.11	8.40E-04	1.01E-03	8.58E-97	0.00E+00	5.74E-04
MSH6_1_dirichlet_train1.10	2.70E-04	9.07E-04	3.39E-04	7.58E-146	9.46E-10
PMS2_0_dirichlet_train1.4	3.38E-04	7.66E-04	2.72E-143	0.00E+00	1.90E-04
MSH6_1_dirichlet_train1.11	6.68E-05	1.42E-03	2.19E-145	2.95E-04	1.97E-04
MSH6_1_dirichlet_train1.12	3.15E-04	1.46E-03	0.00E+00	5.06E-134	1.84E-04
MSH6_0_dirichlet_train1.6	3.51E-04	1.03E-03	6.62E-04	1.39E-03	0.00E+00
MSH6_0_dirichlet_train1.7	1.09E-04	8.62E-04	0.00E+00	3.13E-04	1.69E-04
MSH2_0_dirichlet_train1.8	0.00E+00	8.75E-04	0.00E+00	3.71E-04	1.84E-04
MLH1_0_dirichlet_train1.12	0.00E+00	1.36E-03	0.00E+00	0.00E+00	6.29E-04
PMS1_0_dirichlet_train1.14	0.00E+00	1.03E-01	1.77E-02	9.75E-04	1.32E-03
MSH6_0_dirichlet_train1.8	3.24E-04	1.39E-03	1.38E-74	0.00E+00	1.89E-04
MSH6_0_dirichlet_train1.9	0.00E+00	9.27E-04	0.00E+00	0.00E+00	2.52E-04
MLH1_0_dirichlet_train1.13	0.00E+00	1.33E-03	0.00E+00	0.00E+00	1.77E-04
MSH2_0_dirichlet_train1.9	1.67E-04	1.05E-03	0.00E+00	4.66E-04	0.00E+00
MLH1_0_dirichlet_train1.14	0.00E+00	2.05E-03	1.85E-03	3.75E-03	0.00E+00
PMS2_0_dirichlet_train1.5	0.00E+00	1.47E-03	4.94E-04	0.00E+00	0.00E+00
PMS1_0_dirichlet_train1.15	0.00E+00	1.16E-01	2.03E-02	4.93E-03	2.52E-03
MLH1_0_dirichlet_train1.15	3.64E-05	1.30E-03	2.45E-04	5.45E-04	0.00E+00
MLH1_0_dirichlet_train1.16	1.49E-04	1.81E-03	0.00E+00	4.18E-04	1.76E-04
MSH2_0_dirichlet_train1.10	0.00E+00	1.70E-03	1.74E-04	6.40E-04	0.00E+00
MSH6_0_dirichlet_train1.10	8.77E-05	1.51E-03	0.00E+00	3.18E-04	8.56E-05
MSH6_0_dirichlet_train1.11	9.05E-05	1.07E-03	1.94E-05	3.77E-04	1.68E-153
PMS1_0_dirichlet_train1.16	0.00E+00	7.50E-02	1.35E-03	1.14E-03	5.36E-04
PMS2_0_dirichlet_train1.6	2.21E-04	8.44E-04	3.46E-04	0.00E+00	3.41E-04
PMS1_0_dirichlet_train1.17	0.00E+00	3.81E-02	1.04E-02	2.45E-03	1.44E-03
MSH6_1_dirichlet_train1.13	0.00E+00	1.56E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.17	2.11E-04	1.43E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_0_dirichlet_train1.18	0.00E+00	3.80E-02	1.41E-03	2.62E-69	3.86E-04
PMS1_0_dirichlet_train1.19	0.00E+00	1.77E-02	1.37E-03	2.43E-03	4.43E-04
PMS2_0_dirichlet_train1.7	3.89E-04	4.91E-03	2.77E-04	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.18	0.00E+00	1.46E-03	0.00E+00	4.05E-04	1.02E-04
PMS1_0_dirichlet_train1.20	1.84E-03	3.91E-02	8.38E-04	1.19E-03	4.48E-04
MSH6_0_dirichlet_train1.12	0.00E+00	8.28E-04	0.00E+00	0.00E+00	6.15E-05
PMS1_0_dirichlet_train1.21	0.00E+00	2.34E-02	9.05E-04	6.94E-04	3.94E-04
MSH6_0_dirichlet_train1.13	0.00E+00	1.58E-03	3.53E-04	0.00E+00	1.82E-04
MSH2_0_dirichlet_train1.11	0.00E+00	1.22E-03	3.76E-04	4.51E-04	0.00E+00
MSH6_0_dirichlet_train1.14	1.57E-04	1.40E-03	0.00E+00	4.92E-04	2.88E-04
MSH2_0_dirichlet_train1.12	0.00E+00	1.02E-03	7.17E-109	7.92E-04	1.04E-03
PMS2_0_dirichlet_train1.8	2.58E-04	1.58E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_0_dirichlet_train1.13	0.00E+00	1.22E-03	8.30E-20	4.83E-04	4.69E-04
PMS1_0_dirichlet_train1.22	0.00E+00	5.80E-02	9.59E-04	7.93E-04	5.07E-04
OGG1_1_real_train2	4.29E-45	0.00E+00	1.72E-03	1.73E-03	6.50E-04
RNF168_1_real_train2	2.09E-04	8.79E-05	3.55E-04	4.11E-161	3.95E-04
UNG_1_real_train2	1.33E-139	7.65E-04	0.00E+00	1.80E-03	2.23E-03
ATP2B4_2_real_train2	2.81E-03	1.03E-03	1.29E-03	2.78E-51	8.84E-04
ATP2B4_3_real_train2	6.37E-04	0.00E+00	8.16E-04	4.58E-04	2.16E-04
MLH1_1_real_train2	8.59E-05	1.37E-03	0.00E+00	3.41E-04	7.19E-05
MSH6_2_real_train2	0.00E+00	1.32E-03	4.66E-05	4.13E-04	1.44E-04
MSH6_3_real_train2	0.00E+00	1.60E-03	0.00E+00	2.08E-03	3.48E-04
PMS1_1_real_train2	0.00E+00	6.77E-02	5.56E-03	1.75E-03	7.47E-04
PMS2_1_real_train2	2.79E-04	2.11E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_1_dirichlet_train2	0.00E+00	0.00E+00	0.00E+00	1.12E-03	5.75E-04
UNG_1_dirichlet_train2	9.58E-04	8.05E-04	4.33E-04	1.93E-03	2.52E-03
UNG_1_dirichlet_train2.1	0.00E+00	7.84E-04	0.00E+00	2.68E-03	3.21E-03
OGG1_1_dirichlet_train2.1	3.11E-03	0.00E+00	1.12E-15	1.81E-03	6.05E-04
UNG_1_dirichlet_train2.2	0.00E+00	1.20E-03	0.00E+00	6.94E-04	3.38E-04
UNG_1_dirichlet_train2.3	6.34E-04	7.85E-17	0.00E+00	1.65E-03	2.03E-03
UNG_1_dirichlet_train2.4	7.00E-119	8.30E-04	1.38E-58	1.71E-03	2.14E-03
UNG_1_dirichlet_train2.5	1.86E-104	3.69E-150	9.28E-126	2.08E-03	2.18E-03
UNG_1_dirichlet_train2.6	1.36E-03	2.93E-03	0.00E+00	1.29E-03	1.92E-03
UNG_1_dirichlet_train2.7	7.56E-04	1.42E-03	0.00E+00	7.47E-04	1.36E-06
UNG_1_dirichlet_train2.8	5.86E-04	0.00E+00	1.13E-22	1.64E-03	2.03E-03
OGG1_1_dirichlet_train2.2	2.83E-03	0.00E+00	8.34E-71	1.65E-03	5.84E-04
OGG1_1_dirichlet_train2.3	0.00E+00	1.59E-03	0.00E+00	1.42E-03	5.63E-04
UNG_1_dirichlet_train2.9	0.00E+00	1.29E-03	0.00E+00	1.12E-03	0.00E+00
OGG1_1_dirichlet_train2.4	2.39E-04	0.00E+00	2.34E-04	1.27E-03	7.80E-04
OGG1_1_dirichlet_train2.5	0.00E+00	0.00E+00	4.64E-04	1.21E-03	6.02E-04
OGG1_1_dirichlet_train2.6	2.63E-04	0.00E+00	0.00E+00	1.08E-03	5.71E-04
OGG1_1_dirichlet_train2.7	1.92E-157	8.65E-159	4.81E-85	9.47E-04	5.97E-04
OGG1_1_dirichlet_train2.8	3.06E-127	0.00E+00	2.86E-74	8.16E-04	6.11E-04
UNG_1_dirichlet_train2.10	4.43E-59	7.86E-04	0.00E+00	1.60E-03	1.86E-03
OGG1_1_dirichlet_train2.9	2.25E-06	0.00E+00	1.01E-87	9.99E-04	6.10E-04
UNG_1_dirichlet_train2.11	0.00E+00	7.81E-04	0.00E+00	1.56E-03	1.76E-03
UNG_1_dirichlet_train2.12	0.00E+00	1.16E-03	0.00E+00	7.45E-04	2.24E-51
OGG1_1_dirichlet_train2.10	5.32E-04	0.00E+00	5.84E-154	1.24E-03	6.44E-04
OGG1_1_dirichlet_train2.11	1.55E-145	4.63E-04	6.08E-107	1.20E-03	6.64E-04
UNG_1_dirichlet_train2.13	0.00E+00	0.00E+00	3.33E-03	2.59E-03	4.59E-07
UNG_1_dirichlet_train2.14	9.58E-04	0.00E+00	5.83E-04	1.49E-03	2.23E-03
UNG_1_dirichlet_train2.15	1.49E-03	1.17E-63	0.00E+00	3.36E-03	4.37E-03
UNG_1_dirichlet_train2.16	6.13E-32	4.70E-105	2.97E-03	2.75E-03	2.05E-03
OGG1_1_dirichlet_train2.12	0.00E+00	0.00E+00	2.74E-03	1.98E-03	1.20E-03
UNG_1_dirichlet_train2.17	5.52E-04	8.33E-04	0.00E+00	1.55E-03	2.12E-03
OGG1_1_dirichlet_train2.13	8.71E-113	6.34E-04	7.15E-61	1.18E-03	5.72E-04
UNG_1_dirichlet_train2.18	3.88E-15	9.27E-04	0.00E+00	1.71E-03	2.03E-03
OGG1_1_dirichlet_train2.14	2.38E-30	0.00E+00	2.31E-94	9.40E-04	5.92E-04
UNG_1_dirichlet_train2.19	6.40E-04	2.19E-04	0.00E+00	1.51E-03	1.83E-03
UNG_1_dirichlet_train2.20	5.56E-04	0.00E+00	0.00E+00	1.72E-03	2.05E-03
OGG1_1_dirichlet_train2.15	5.35E-04	0.00E+00	3.79E-125	1.19E-03	5.98E-04
UNG_1_dirichlet_train2.21	0.00E+00	1.38E-03	0.00E+00	7.36E-04	6.63E-05
UNG_1_dirichlet_train2.22	8.52E-04	1.73E-03	0.00E+00	1.41E-03	2.11E-03
OGG1_1_dirichlet_train2.16	1.30E-03	0.00E+00	0.00E+00	1.38E-03	5.79E-04
OGG1_1_dirichlet_train2.17	0.00E+00	0.00E+00	7.32E-04	1.26E-03	6.14E-04
UNG_1_dirichlet_train2.23	1.00E-03	0.00E+00	3.19E-03	2.40E-03	4.47E-03
OGG1_1_dirichlet_train2.18	2.91E-10	0.00E+00	0.00E+00	9.24E-04	5.45E-04
UNG_1_dirichlet_train2.24	3.68E-03	0.00E+00	6.16E-03	3.26E-03	7.95E-72
UNG_1_dirichlet_train2.25	0.00E+00	0.00E+00	9.68E-04	1.47E-03	2.33E-03
UNG_1_dirichlet_train2.26	5.22E-04	0.00E+00	0.00E+00	1.77E-03	2.07E-03
UNG_1_dirichlet_train2.27	7.28E-04	0.00E+00	0.00E+00	1.84E-03	2.31E-03
UNG_1_dirichlet_train2.28	1.34E-03	7.94E-04	0.00E+00	1.63E-03	2.32E-03
OGG1_1_dirichlet_train2.19	0.00E+00	0.00E+00	3.83E-04	1.28E-03	8.49E-04
UNG_1_dirichlet_train2.29	0.00E+00	6.58E-04	0.00E+00	1.66E-03	1.91E-03
OGG1_1_dirichlet_train2.20	0.00E+00	0.00E+00	3.54E-04	1.26E-03	7.31E-04
UNG_1_dirichlet_train2.30	1.75E-03	1.93E-03	2.76E-03	9.95E-04	2.74E-03
UNG_1_dirichlet_train2.31	5.02E-04	7.48E-04	0.00E+00	1.48E-03	1.88E-03
UNG_1_dirichlet_train2.32	3.82E-04	0.00E+00	3.37E-03	2.57E-03	1.38E-04
UNG_1_dirichlet_train2.33	3.59E-04	5.90E-74	7.54E-04	1.38E-03	2.14E-03
OGG1_1_dirichlet_train2.21	2.25E-03	7.49E-04	2.90E-04	1.35E-03	5.30E-04
UNG_1_dirichlet_train2.34	0.00E+00	4.79E-04	3.19E-03	1.05E-03	3.19E-03
OGG1_1_dirichlet_train2.22	6.87E-04	3.91E-04	8.23E-11	1.34E-03	6.24E-04
OGG1_1_dirichlet_train2.23	0.00E+00	0.00E+00	4.73E-04	1.24E-03	5.79E-04
UNG_1_dirichlet_train2.35	0.00E+00	7.58E-04	7.90E-04	1.29E-03	2.17E-03
UNG_1_dirichlet_train2.36	1.68E-03	6.68E-04	0.00E+00	3.52E-03	4.61E-03
OGG1_1_dirichlet_train2.24	8.36E-04	0.00E+00	8.35E-70	1.20E-03	5.77E-04
UNG_1_dirichlet_train2.37	0.00E+00	4.97E-04	4.19E-03	1.14E-03	3.74E-03
OGG1_1_dirichlet_train2.25	2.18E-24	0.00E+00	2.76E-04	1.27E-03	7.44E-04
UNG_1_dirichlet_train2.38	2.88E-89	6.22E-04	4.82E-64	1.50E-03	1.66E-03
OGG1_1_dirichlet_train2.26	4.69E-04	0.00E+00	0.00E+00	1.15E-03	6.30E-04
OGG1_1_dirichlet_train2.27	6.42E-04	0.00E+00	0.00E+00	1.18E-03	5.49E-04
OGG1_1_dirichlet_train2.28	0.00E+00	3.25E-97	5.05E-04	1.25E-03	5.78E-04
OGG1_1_dirichlet_train2.29	0.00E+00	0.00E+00	3.41E-04	1.36E-03	9.93E-04
OGG1_1_dirichlet_train2.30	3.68E-04	0.00E+00	3.77E-04	1.29E-03	6.59E-04
UNG_1_dirichlet_train2.39	3.04E-03	3.69E-03	1.72E-03	2.86E-03	4.30E-03
UNG_1_dirichlet_train2.40	0.00E+00	1.55E-03	2.86E-03	1.90E-03	5.32E-04
OGG1_1_dirichlet_train2.31	1.81E-03	0.00E+00	3.04E-133	1.46E-03	5.55E-04
OGG1_1_dirichlet_train2.32	5.13E-04	0.00E+00	3.82E-33	1.18E-03	6.57E-04
OGG1_1_dirichlet_train2.33	1.09E-92	4.79E-04	2.01E-142	1.18E-03	6.48E-04
UNG_1_dirichlet_train2.41	1.36E-03	2.89E-03	0.00E+00	7.02E-04	9.32E-04
UNG_1_dirichlet_train2.42	0.00E+00	8.96E-04	0.00E+00	1.81E-03	2.16E-03
OGG1_1_dirichlet_train2.34	1.29E-38	1.80E-03	9.52E-101	1.56E-03	7.01E-04
UNG_1_dirichlet_train2.43	0.00E+00	1.75E-03	2.13E-03	4.34E-04	0.00E+00
OGG1_1_dirichlet_train2.35	0.00E+00	0.00E+00	4.73E-04	1.24E-03	5.80E-04
OGG1_1_dirichlet_train2.36	0.00E+00	0.00E+00	3.65E-04	1.33E-03	8.26E-04
UNG_1_dirichlet_train2.44	0.00E+00	0.00E+00	2.59E-03	2.24E-03	4.10E-03
OGG1_1_dirichlet_train2.37	6.90E-04	0.00E+00	2.39E-123	1.16E-03	5.52E-04
UNG_1_dirichlet_train2.45	6.14E-04	0.00E+00	1.80E-73	1.47E-03	1.85E-03
UNG_1_dirichlet_train2.46	8.29E-04	8.66E-04	2.38E-17	1.52E-03	2.08E-03
UNG_1_dirichlet_train2.47	1.18E-03	2.02E-83	9.10E-105	2.61E-03	3.38E-03
UNG_1_dirichlet_train2.48	1.19E-03	8.31E-04	0.00E+00	1.45E-03	2.05E-03
UNG_1_dirichlet_train2.49	0.00E+00	1.21E-03	0.00E+00	1.13E-03	1.21E-03
UNG_1_dirichlet_train2.50	5.55E-126	1.56E-03	1.70E-03	4.45E-04	1.37E-39
OGG1_1_dirichlet_train2.38	0.00E+00	0.00E+00	5.95E-04	1.21E-03	5.71E-04
UNG_1_dirichlet_train2.51	6.85E-04	0.00E+00	0.00E+00	1.51E-03	1.99E-03
UNG_1_dirichlet_train2.52	4.96E-04	8.13E-04	0.00E+00	1.51E-03	1.87E-03
OGG1_1_dirichlet_train2.39	0.00E+00	0.00E+00	4.85E-04	1.38E-03	6.57E-04
OGG1_1_dirichlet_train2.40	7.96E-04	0.00E+00	0.00E+00	1.14E-03	5.50E-04
UNG_1_dirichlet_train2.53	2.28E-03	1.02E-03	0.00E+00	1.38E-03	2.11E-03
OGG1_1_dirichlet_train2.41	0.00E+00	0.00E+00	5.90E-42	1.14E-03	8.03E-04
OGG1_1_dirichlet_train2.42	4.74E-61	0.00E+00	3.72E-04	1.38E-03	1.03E-03
UNG_1_dirichlet_train2.54	0.00E+00	8.68E-04	4.20E-03	3.32E-03	4.77E-03
RNF168_1_dirichlet_train2	3.87E-04	1.30E-04	0.00E+00	0.00E+00	2.56E-04
RNF168_1_dirichlet_train2.1	2.88E-04	2.19E-04	3.24E-04	7.06E-04	0.00E+00
RNF168_1_dirichlet_train2.2	1.24E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.3	1.87E-04	9.12E-05	3.16E-04	0.00E+00	3.56E-04
RNF168_1_dirichlet_train2.4	1.36E-04	1.04E-04	2.85E-04	0.00E+00	3.76E-04
RNF168_1_dirichlet_train2.5	1.10E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.6	2.17E-04	1.27E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.7	1.63E-04	1.64E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.8	1.11E-03	1.31E-65	0.00E+00	0.00E+00	9.25E-04
RNF168_1_dirichlet_train2.9	2.10E-04	1.03E-04	5.01E-04	0.00E+00	5.19E-04
RNF168_1_dirichlet_train2.10	2.41E-04	8.99E-05	4.34E-04	0.00E+00	4.60E-04
RNF168_1_dirichlet_train2.11	3.42E-04	1.74E-04	6.75E-28	4.91E-04	0.00E+00
RNF168_1_dirichlet_train2.12	2.08E-04	0.00E+00	0.00E+00	0.00E+00	2.47E-04
RNF168_1_dirichlet_train2.13	3.75E-04	2.47E-04	0.00E+00	4.94E-04	3.98E-04
RNF168_1_dirichlet_train2.14	1.14E-03	8.05E-04	5.73E-46	2.32E-03	3.80E-04
RNF168_1_dirichlet_train2.15	2.99E-04	1.41E-04	2.04E-04	3.99E-04	3.12E-04
RNF168_1_dirichlet_train2.16	2.47E-04	0.00E+00	0.00E+00	0.00E+00	2.60E-04
RNF168_1_dirichlet_train2.17	7.38E-05	0.00E+00	3.59E-04	0.00E+00	3.77E-04
RNF168_1_dirichlet_train2.18	1.87E-04	0.00E+00	2.91E-04	0.00E+00	1.26E-26
