Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold3.8	999.9999999999967	0.93	494.922	49.492%	74.614	36.733%	0.28878	0.905
MSH2_dirichlet_train_fold3.4	999.9999999999964	0.876	586.278	58.628%	94.24	48.276%	0.35089	0.825
MSH2_dirichlet_train_fold3.5	999.9999999999968	0.886	606.342	60.634%	99.41	46.863%	0.46995	0.85
MSH6_dirichlet_train_fold3.9	999.9999999999964	0.862	630.752	63.075%	112.581	50.712%	0.39478	0.821
MLH1_dirichlet_train_fold3.7	999.9999999999968	0.905	531.575	53.158%	80.156	42.746%	0.29124	0.863
PMS2_dirichlet_train_fold3.4	999.9999999999973	0.823	708.912	70.891%	103.356	57.009%	0.43826	0.728
MSH6_dirichlet_train_fold3.10	999.9999999999976	0.848	661.405	66.141%	124.035	53.451%	0.69483	0.808
MSH6_dirichlet_train_fold3.11	999.9999999999967	0.806	694.327	69.433%	112.265	59.539%	0.51523	0.714
MSH2_dirichlet_train_fold3.6	999.9999999999969	0.909	553.064	55.306%	90.987	42.155%	0.34779	0.882
MSH6_dirichlet_train_fold3.12	999.9999999999975	0.822	708.421	70.842%	112.075	57.389%	0.4805	0.747
PMS1_dirichlet_train_fold3.5	999.9999999999975	0.872	704.529	70.453%	120.381	50.625%	0.4469	0.846
MSH6_dirichlet_train_fold3.13	999.9999999999968	0.905	502.22	50.222%	78.996	42.672%	0.30085	0.861
PMS2_dirichlet_train_fold3.5	999.9999999999973	0.874	611.743	61.174%	95.492	48.634%	0.36927	0.822
PMS1_dirichlet_train_fold3.6	999.9999999999984	0.849	698.746	69.875%	115.887	53.092%	0.4981	0.802
MSH6_dirichlet_train_fold3.14	999.9999999999962	0.868	625.996	62.6%	97.944	49.722%	0.40232	0.814
MSH6_dirichlet_train_fold3.15	999.999999999997	0.868	664.742	66.474%	105.55	49.629%	0.45474	0.825
MSH6_dirichlet_train_fold3.16	999.999999999997	0.898	572.565	57.257%	85.62	44.163%	0.35316	0.856
MSH6_dirichlet_train_fold3.17	999.9999999999957	0.877	596.821	59.682%	88.655	48.179%	0.33927	0.816
MSH2_dirichlet_train_fold3.7	999.999999999997	0.876	683.857	68.386%	110.97	48.406%	0.5005	0.842
MSH6_dirichlet_train_fold3.18	999.9999999999976	0.885	603.262	60.326%	94.436	47.485%	0.4064	0.842
MSH6_dirichlet_train_fold3.19	999.9999999999976	0.91	540.873	54.087%	78.223	41.592%	0.35076	0.869
MSH6_dirichlet_train_fold3.20	999.9999999999972	0.929	479.183	47.918%	74.067	37.435%	0.22466	0.904
MLH1_dirichlet_train_fold3.8	999.999999999997	0.884	550.402	55.04%	87.841	46.995%	0.32126	0.831
PMS2_dirichlet_train_fold3.6	999.9999999999973	0.884	594.503	59.45%	98.798	47.056%	0.38244	0.846
MSH6_dirichlet_train_fold3.21	999.9999999999961	0.852	673.242	67.324%	107.545	52.375%	0.45958	0.798
MSH2_dirichlet_train_fold3.8	999.9999999999966	0.904	580.765	58.077%	87.496	42.922%	0.30654	0.87
MSH6_dirichlet_train_fold3.22	999.9999999999975	0.888	590.889	59.089%	94.819	45.922%	0.34026	0.849
MSH6_dirichlet_train_fold3.23	999.9999999999964	0.911	496.205	49.621%	74.414	41.847%	0.34089	0.866
MSH2_dirichlet_train_fold3.9	999.999999999997	0.902	553.604	55.36%	86.416	43.765%	0.32777	0.866
MLH1_dirichlet_train_fold3.9	999.999999999997	0.866	656.354	65.635%	117.354	50.036%	0.47789	0.831
MSH6_dirichlet_train_fold3.24	999.9999999999962	0.858	656.204	65.62%	105.94	51.468%	0.37271	0.806
MSH6_dirichlet_train_fold3.25	999.9999999999968	0.87	582.461	58.246%	95.642	49.382%	0.3207	0.816
PMS2_dirichlet_train_fold3.7	999.9999999999977	0.873	627.875	62.788%	96.451	49.213%	0.43226	0.822
PMS1_dirichlet_train_fold3.7	999.9999999999978	0.841	778.826	77.883%	131.877	55.294%	0.50682	0.805
PMS2_dirichlet_train_fold3.8	999.9999999999975	0.802	727.72	72.772%	110.855	61.712%	0.48581	0.701
PMS2_dirichlet_train_fold3.9	999.9999999999973	0.864	606.687	60.669%	94.757	50.598%	0.37505	0.8
MSH6_dirichlet_train_fold3.26	999.999999999997	0.905	552.316	55.232%	79.535	42.663%	0.3465	0.861
MLH1_dirichlet_train_fold3.10	999.9999999999966	0.887	558.989	55.899%	100.883	47.765%	0.51068	0.853
MSH6_dirichlet_train_fold3.27	999.9999999999969	0.899	622.795	62.28%	100.854	43.932%	0.41793	0.872
MLH1_dirichlet_train_fold3.11	999.9999999999966	0.885	570.719	57.072%	98.429	46.644%	0.36529	0.847
MSH6_dirichlet_train_fold3.28	999.9999999999969	0.855	640.61	64.061%	116.813	51.915%	0.40581	0.813
PMS1_dirichlet_train_fold3.8	999.999999999998	0.846	753.415	75.342%	122.574	53.382%	0.54819	0.804
MSH6_dirichlet_train_fold3.29	999.9999999999962	0.862	583.359	58.336%	99.13	50.683%	0.37691	0.805
MSH2_dirichlet_train_fold3.10	999.9999999999962	0.871	641.014	64.101%	110.23	50.151%	0.52128	0.835
MLH1_dirichlet_train_fold3.12	999.9999999999967	0.898	559.374	55.937%	80.894	43.987%	0.34284	0.849
MSH6_dirichlet_train_fold3.30	999.9999999999968	0.899	610.946	61.095%	90.681	43.863%	0.40305	0.864
MLH1_dirichlet_train_fold3.13	999.9999999999965	0.89	551.369	55.137%	83.447	45.547%	0.32184	0.836
PMS1_dirichlet_train_fold3.9	999.9999999999982	0.918	696.813	69.681%	125.841	41.441%	0.44221	0.909
MSH6_dirichlet_train_fold3.31	999.9999999999962	0.887	608.448	60.845%	96.082	47.208%	0.49216	0.848
MSH6_dirichlet_train_fold3.32	999.9999999999962	0.841	690.278	69.028%	109.537	54.347%	0.45392	0.779
PMS2_dirichlet_train_fold3.10	999.9999999999978	0.834	731.433	73.143%	121.298	55.48%	0.50467	0.783
MSH6_dirichlet_train_fold3.33	999.9999999999964	0.836	713.41	71.341%	119.247	55.386%	0.43897	0.783
MSH6_dirichlet_train_fold3.34	999.9999999999975	0.88	601.396	60.14%	88.701	47.434%	0.3751	0.824
MSH6_dirichlet_train_fold3.35	999.9999999999974	0.865	576.496	57.65%	101.618	50.146%	0.39246	0.815
MLH1_dirichlet_train_fold3.14	999.9999999999969	0.865	614.17	61.417%	101.453	50.184%	0.38826	0.814
MSH6_dirichlet_train_fold3.36	999.9999999999973	0.916	564.944	56.494%	83.246	41.153%	0.30866	0.889
MSH6_dirichlet_train_fold3.37	999.9999999999975	0.927	480.405	48.041%	76.097	38.006%	0.2623	0.9
MSH6_dirichlet_train_fold3.38	999.999999999997	0.885	571.266	57.127%	94.804	46.562%	0.33012	0.844
PMS1_dirichlet_train_fold3.10	999.9999999999977	0.892	716.638	71.664%	133.65	48.25%	0.47062	0.88
PMS2_dirichlet_train_fold3.11	999.999999999998	0.856	631.93	63.193%	106.96	53.288%	0.52465	0.805
MSH2_dirichlet_train_fold3.11	999.9999999999966	0.864	593.839	59.384%	97.983	50.305%	0.39966	0.807
MSH6_dirichlet_train_fold3.39	999.9999999999975	0.927	530.407	53.041%	82.035	37.453%	0.38381	0.906
PMS1_dirichlet_train_fold3.11	999.9999999999981	0.897	623.093	62.309%	99.174	44.658%	0.40974	0.869
MSH6_dirichlet_train_fold3.40	999.9999999999967	0.897	545.42	54.542%	90.077	44.852%	0.3442	0.86
MLH1_dirichlet_train_fold3.15	999.9999999999961	0.855	713.726	71.373%	107.25	51.881%	0.46022	0.803
UNG_dirichlet_train_fold3	999.9999999999983	0.859	672.065	67.207%	131.409	53.353%	0.49939	0.834
UNG_dirichlet_train_fold3.1	999.9999999999983	0.889	640.317	64.032%	110.78	45.853%	0.54896	0.864
OGG1_dirichlet_train_fold3	999.9999999999982	0.687	1025.1	102.51%	311.274	74.097%	0.80979	0.667
UNG_dirichlet_train_fold3.2	999.9999999999983	0.833	871.761	87.176%	142.409	56.875%	0.64444	0.802
OGG1_dirichlet_train_fold3.1	999.9999999999977	0.8	841.179	84.118%	225.619	62.436%	0.63601	0.785
UNG_dirichlet_train_fold3.3	999.9999999999983	0.824	801.734	80.173%	122.787	56.681%	0.61818	0.766
OGG1_dirichlet_train_fold3.2	999.9999999999977	0.645	1048.059	104.806%	359.367	77.94%	0.78133	0.626
OGG1_dirichlet_train_fold3.3	999.9999999999973	0.817	836.724	83.672%	196.001	59.112%	0.56849	0.799
UNG_dirichlet_train_fold3.4	999.9999999999982	0.861	719.121	71.912%	106.087	51.203%	0.55106	0.814
OGG1_dirichlet_train_fold3.4	999.9999999999974	0.786	852.436	85.244%	234.694	64.04%	0.57093	0.77
OGG1_dirichlet_train_fold3.5	999.999999999998	0.827	798.955	79.896%	204.612	58.849%	0.56094	0.814
UNG_dirichlet_train_fold3.5	999.9999999999981	0.803	753.882	75.388%	123.681	59.671%	0.54331	0.729
OGG1_dirichlet_train_fold3.6	999.9999999999978	0.704	1013.673	101.367%	306.536	72.873%	0.74855	0.687
OGG1_dirichlet_train_fold3.7	999.9999999999977	0.761	887.422	88.742%	270.899	67.683%	0.67375	0.749
OGG1_dirichlet_train_fold3.8	999.9999999999983	0.67	1079.772	107.977%	299.341	74.958%	0.80629	0.642
OGG1_dirichlet_train_fold3.9	999.9999999999983	0.733	889.433	88.943%	290.913	70.463%	0.6375	0.718
UNG_dirichlet_train_fold3.6	999.9999999999978	0.894	622.932	62.293%	93.838	45.89%	0.37458	0.861
UNG_dirichlet_train_fold3.7	999.9999999999982	0.791	837.491	83.749%	133.685	61.222%	0.70131	0.722
UNG_dirichlet_train_fold3.8	999.9999999999982	0.838	738.591	73.859%	121.326	54.649%	0.7327	0.79
OGG1_dirichlet_train_fold3.10	999.9999999999975	0.771	872.832	87.283%	258.338	66.411%	0.59221	0.757
OGG1_dirichlet_train_fold3.11	999.9999999999981	0.741	997.75	99.775%	325.642	71.405%	0.8057	0.736
UNG_dirichlet_train_fold3.9	999.9999999999984	0.876	656.349	65.635%	114.594	48.266%	0.60657	0.845
UNG_dirichlet_train_fold3.10	999.9999999999983	0.865	738.982	73.898%	110.271	51.91%	0.53511	0.83
UNG_dirichlet_train_fold3.11	999.9999999999983	0.881	669.184	66.918%	105.391	47.424%	0.48839	0.846
OGG1_dirichlet_train_fold3.12	999.9999999999974	0.751	938.642	93.864%	250.436	67.453%	0.72738	0.731
OGG1_dirichlet_train_fold3.13	999.9999999999974	0.733	939.027	93.903%	256.045	69.065%	0.69935	0.71
OGG1_dirichlet_train_fold3.14	999.9999999999981	0.794	882.196	88.22%	280.568	66.107%	0.6405	0.791
OGG1_dirichlet_train_fold3.15	999.999999999998	0.759	915.991	91.599%	290.371	68.734%	0.72657	0.751
UNG_dirichlet_train_fold3.12	999.999999999998	0.85	726.393	72.639%	116.731	52.72%	0.55944	0.804
OGG1_dirichlet_train_fold3.16	999.9999999999982	0.788	907.151	90.715%	216.754	62.874%	0.66714	0.768
OGG1_dirichlet_train_fold3.17	999.9999999999972	0.71	958.947	95.895%	302.006	72.341%	0.70647	0.693
OGG1_dirichlet_train_fold3.18	999.9999999999973	0.825	785.686	78.569%	193.955	58.307%	0.6113	0.808
UNG_dirichlet_train_fold3.13	999.9999999999982	0.88	698.523	69.852%	106.093	47.82%	0.53216	0.845
UNG_dirichlet_train_fold3.14	999.9999999999983	0.845	806.721	80.672%	128.13	54.348%	0.62013	0.809
OGG1_dirichlet_train_fold3.19	999.9999999999973	0.699	972.41	97.241%	287.427	72.611%	0.70958	0.675
UNG_dirichlet_train_fold3.15	999.9999999999984	0.826	746.068	74.607%	116.669	56.483%	0.56506	0.762
OGG1_dirichlet_train_fold3.20	999.9999999999972	0.829	772.353	77.235%	179.29	56.902%	0.57732	0.809
UNG_dirichlet_train_fold3.16	999.9999999999984	0.711	943.886	94.389%	187.533	70.288%	0.81875	0.649
UNG_dirichlet_train_fold3.17	999.9999999999984	0.79	770.032	77.003%	130.175	61.437%	0.74293	0.715
UNG_dirichlet_train_fold3.18	999.9999999999986	0.785	777.503	77.75%	137.382	62.005%	0.71803	0.716
OGG1_dirichlet_train_fold3.21	999.9999999999985	0.77	859.492	85.949%	234.829	65.691%	0.71934	0.751
OGG1_dirichlet_train_fold3.22	999.9999999999977	0.743	922.632	92.263%	251.598	68.158%	0.71253	0.72
OGG1_dirichlet_train_fold3.23	999.9999999999972	0.88	777.671	77.767%	179.68	52.312%	0.47988	0.875
OGG1_dirichlet_train_fold3.24	999.999999999998	0.717	973.046	97.305%	269.036	70.912%	0.74025	0.693
UNG_dirichlet_train_fold3.19	999.9999999999982	0.887	643.939	64.394%	98.905	46.358%	0.44536	0.852
OGG1_dirichlet_train_fold3.25	999.9999999999984	0.742	966.912	96.691%	281.593	69.47%	0.74136	0.727
UNG_dirichlet_train_fold3.20	999.9999999999982	0.846	731.651	73.165%	112.549	53.352%	0.47154	0.794
UNG_dirichlet_train_fold3.21	999.9999999999982	0.843	709.219	70.922%	107.821	53.793%	0.51131	0.781
OGG1_dirichlet_train_fold3.26	999.999999999998	0.787	909.222	90.922%	261.116	65.441%	0.67854	0.778
UNG_dirichlet_train_fold3.22	999.9999999999984	0.898	674.938	67.494%	92.527	44.138%	0.54879	0.865
OGG1_dirichlet_train_fold3.27	999.9999999999982	0.785	886.587	88.659%	213.041	62.946%	0.65791	0.763
UNG_dirichlet_train_fold3.23	999.9999999999983	0.834	712.994	71.299%	130.746	55.523%	0.52399	0.791
OGG1_dirichlet_train_fold3.28	999.999999999998	0.788	863.428	86.343%	231.809	63.735%	0.69935	0.772
OGG1_dirichlet_train_fold3.29	999.9999999999982	0.767	958.801	95.88%	271.215	67.284%	0.81944	0.756
OGG1_dirichlet_train_fold3.30	999.9999999999978	0.773	867.643	86.764%	261.447	66.425%	0.69266	0.761
UNG_dirichlet_train_fold3.24	999.9999999999984	0.851	776.813	77.681%	111.043	53.05%	0.54259	0.801
UNG_dirichlet_train_fold3.25	999.9999999999985	0.802	780.098	78.01%	134.681	60.088%	0.67596	0.743
OGG1_dirichlet_train_fold3.31	999.9999999999977	0.81	835.76	83.576%	210.039	60.596%	0.63947	0.794
UNG_dirichlet_train_fold3.26	999.999999999998	0.843	698.814	69.881%	109.549	54.215%	0.61631	0.783
OGG1_dirichlet_train_fold3.32	999.999999999998	0.773	812.01	81.201%	277.392	67.238%	0.62633	0.764
OGG1_dirichlet_train_fold3.33	999.9999999999976	0.717	1010.543	101.054%	269.768	70.72%	0.78244	0.694
OGG1_dirichlet_train_fold3.34	999.9999999999982	0.727	1001.335	100.134%	335.284	72.57%	0.83046	0.721
OGG1_dirichlet_train_fold3.35	999.9999999999987	0.67	1105.502	110.55%	345.648	76.129%	0.91677	0.654
OGG1_dirichlet_train_fold3.36	999.9999999999984	0.702	1040.32	104.032%	290.184	72.463%	0.79187	0.68
OGG1_dirichlet_train_fold3.37	999.999999999998	0.796	844.405	84.441%	265.422	65.057%	0.5976	0.791
OGG1_dirichlet_train_fold3.38	999.9999999999976	0.852	786.284	78.628%	176.596	54.52%	0.5335	0.838
UNG_dirichlet_train_fold3.27	999.9999999999982	0.788	781.733	78.173%	153.859	61.837%	0.52962	0.739
OGG1_dirichlet_train_fold3.39	999.9999999999974	0.735	888.141	88.814%	243.75	68.465%	0.62611	0.709
OGG1_dirichlet_train_fold3.40	999.9999999999977	0.748	932.414	93.241%	265.584	68.353%	0.65555	0.731
UNG_dirichlet_train_fold3.28	999.9999999999983	0.807	826.02	82.602%	137.211	59.495%	0.63977	0.756
OGG1_dirichlet_train_fold3.41	999.9999999999978	0.832	850.323	85.032%	182.271	56.795%	0.63004	0.814
OGG1_dirichlet_train_fold3.42	999.9999999999975	0.724	906.351	90.635%	307.487	71.668%	0.64029	0.711
UNG_dirichlet_train_fold3.29	999.9999999999984	0.839	775.045	77.505%	125.646	54.922%	0.64127	0.796
OGG1_dirichlet_train_fold3.43	999.9999999999977	0.753	882.388	88.239%	268.102	68.097%	0.70307	0.738
UNG_dirichlet_train_fold3.30	999.9999999999984	0.813	793.865	79.387%	128.287	58.252%	0.55459	0.754
UNG_dirichlet_train_fold3.31	999.9999999999983	0.866	735.156	73.516%	121.14	50.469%	0.65672	0.834
OGG1_dirichlet_train_fold3.44	999.9999999999977	0.763	885.496	88.55%	266.29	67.335%	0.61731	0.75
UNG_dirichlet_train_fold3.32	999.9999999999982	0.823	757.514	75.751%	119.685	57.03%	0.62343	0.761
UNG_dirichlet_train_fold3.33	999.999999999998	0.828	746.472	74.647%	113.191	56.107%	0.55524	0.76
UNG_dirichlet_train_fold3.34	999.9999999999984	0.934	591.986	59.199%	90.327	35.971%	0.43942	0.921
OGG1_dirichlet_train_fold3.45	999.9999999999973	0.807	802.668	80.267%	213.786	61.155%	0.57704	0.79
UNG_dirichlet_train_fold3.35	999.9999999999982	0.786	761.798	76.18%	142.11	62.022%	0.51686	0.725
UNG_dirichlet_train_fold3.36	999.9999999999984	0.846	711.118	71.112%	108.885	53.312%	0.5618	0.789
OGG1_dirichlet_train_fold3.46	999.999999999998	0.751	931.986	93.199%	233.726	66.828%	0.69155	0.725
OGG1_dirichlet_train_fold3.47	999.999999999998	0.799	860.015	86.002%	232.933	62.962%	0.68039	0.786
OGG1_dirichlet_train_fold3.48	999.9999999999978	0.81	890.99	89.099%	234.974	62.21%	0.68276	0.801
OGG1_dirichlet_train_fold3.49	999.9999999999977	0.803	822.534	82.253%	234.699	62.731%	0.65194	0.792
UNG_dirichlet_train_fold3.37	999.9999999999986	0.738	880.507	88.051%	149.868	67.55%	0.83344	0.65
UNG_dirichlet_train_fold3.38	999.9999999999983	0.797	829.869	82.987%	129.816	60.435%	0.72635	0.728
OGG1_dirichlet_train_fold3.50	999.9999999999976	0.734	992.233	99.223%	305.529	70.981%	0.75257	0.723
UNG_dirichlet_train_fold3.39	999.9999999999983	0.9	622.772	62.277%	93.624	43.836%	0.46155	0.87
UNG_dirichlet_train_fold3.40	999.9999999999982	0.812	792.096	79.21%	129.795	58.483%	0.55422	0.753
UNG_dirichlet_train_fold3.41	999.9999999999984	0.817	820.05	82.005%	127.897	57.686%	0.78357	0.76
OGG1_dirichlet_train_fold3.51	999.9999999999975	0.814	759.668	75.967%	202.992	60.279%	0.52814	0.798
OGG1_dirichlet_train_fold3.52	999.9999999999973	0.763	897.691	89.769%	230.479	65.708%	0.66951	0.739
OGG1_dirichlet_train_fold3.53	999.9999999999978	0.771	916.463	91.646%	230.654	65.038%	0.57544	0.75
UNG_dirichlet_train_fold3.42	999.999999999998	0.861	767.571	76.757%	110.856	51.645%	0.49239	0.82
UNG_dirichlet_train_fold3.43	999.9999999999982	0.884	671.551	67.155%	103.921	47.156%	0.49012	0.85
