Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_dirichlet_train_fold1.24	3.06E-04	6.03E-04	9.50E-04	3.47E-03	5.15E-03
UNG_dirichlet_train_fold1.25	0.00E+00	2.18E-118	3.65E-03	5.14E-03	8.34E-03
UNG_dirichlet_train_fold1.26	0.00E+00	0.00E+00	1.13E-03	4.17E-03	5.62E-03
OGG1_dirichlet_train_fold1.29	0.00E+00	1.29E-03	0.00E+00	1.89E-03	7.75E-04
OGG1_dirichlet_train_fold1.30	0.00E+00	1.03E-03	0.00E+00	1.77E-03	9.35E-04
UNG_dirichlet_train_fold1.27	0.00E+00	5.55E-17	1.24E-03	4.27E-03	6.01E-03
UNG_dirichlet_train_fold1.28	0.00E+00	8.55E-04	0.00E+00	4.19E-03	5.19E-03
OGG1_dirichlet_train_fold1.31	8.82E-04	1.64E-03	0.00E+00	1.17E-04	8.65E-04
UNG_dirichlet_train_fold1.29	1.12E-03	7.97E-04	1.18E-17	4.62E-03	5.89E-03
OGG1_dirichlet_train_fold1.32	0.00E+00	3.67E-04	9.14E-04	2.36E-03	1.48E-03
UNG_dirichlet_train_fold1.30	0.00E+00	3.66E-04	0.00E+00	4.76E-03	5.22E-03
OGG1_dirichlet_train_fold1.33	0.00E+00	0.00E+00	9.17E-04	2.26E-03	1.40E-03
OGG1_dirichlet_train_fold1.34	0.00E+00	7.02E-04	3.14E-38	1.52E-03	1.06E-03
OGG1_dirichlet_train_fold1.35	0.00E+00	1.15E-03	0.00E+00	1.68E-03	7.74E-04
UNG_dirichlet_train_fold1.31	0.00E+00	2.63E-106	7.27E-03	5.68E-03	9.19E-03
OGG1_dirichlet_train_fold1.36	0.00E+00	0.00E+00	1.49E-03	1.91E-03	5.77E-04
OGG1_dirichlet_train_fold1.37	0.00E+00	0.00E+00	1.57E-120	1.77E-03	1.42E-03
OGG1_dirichlet_train_fold1.38	0.00E+00	9.46E-04	0.00E+00	1.91E-03	1.15E-03
UNG_dirichlet_train_fold1.32	5.81E-04	5.91E-04	0.00E+00	4.08E-03	5.12E-03
OGG1_dirichlet_train_fold1.39	1.50E-106	9.32E-04	0.00E+00	2.01E-03	1.22E-03
UNG_dirichlet_train_fold1.33	1.15E-03	3.11E-105	8.48E-129	5.16E-03	5.94E-03
UNG_dirichlet_train_fold1.34	9.87E-04	1.72E-03	1.65E-07	3.77E-03	4.99E-03
OGG1_dirichlet_train_fold1.40	2.87E-03	0.00E+00	0.00E+00	2.36E-03	1.22E-03
UNG_dirichlet_train_fold1.35	0.00E+00	8.86E-04	0.00E+00	5.49E-03	6.47E-03
OGG1_dirichlet_train_fold1.41	0.00E+00	1.20E-03	0.00E+00	1.34E-03	5.85E-04
OGG1_dirichlet_train_fold1.42	6.66E-131	0.00E+00	1.13E-03	2.17E-03	1.04E-03
OGG1_dirichlet_train_fold1.43	1.14E-03	0.00E+00	1.66E-141	2.17E-03	1.38E-03
OGG1_dirichlet_train_fold1.44	0.00E+00	2.89E-03	0.00E+00	1.67E-03	5.60E-04
OGG1_dirichlet_train_fold1.45	6.16E-04	2.68E-04	0.00E+00	2.51E-03	2.05E-03
UNG_dirichlet_train_fold1.36	0.00E+00	5.34E-04	3.96E-146	5.13E-03	5.79E-03
UNG_dirichlet_train_fold1.37	0.00E+00	1.04E-03	0.00E+00	4.42E-03	5.60E-03
UNG_dirichlet_train_fold1.38	1.41E-104	8.47E-04	0.00E+00	4.33E-03	5.34E-03
OGG1_dirichlet_train_fold1.46	2.01E-03	0.00E+00	3.07E-96	1.68E-03	5.12E-04
OGG1_dirichlet_train_fold1.47	7.62E-04	6.60E-04	2.04E-96	1.87E-03	1.01E-03
UNG_dirichlet_train_fold1.39	1.50E-149	0.00E+00	3.68E-03	4.87E-03	7.98E-03
UNG_dirichlet_train_fold1.40	2.43E-78	8.56E-04	3.95E-111	4.48E-03	5.46E-03
UNG_dirichlet_train_fold1.41	1.01E-03	1.75E-03	0.00E+00	3.76E-03	4.87E-03
UNG_dirichlet_train_fold1.42	1.29E-03	2.52E-126	0.00E+00	5.15E-03	5.86E-03
UNG_dirichlet_train_fold1.43	0.00E+00	6.52E-04	1.07E-03	4.24E-03	6.07E-03
UNG_dirichlet_train_fold1.44	0.00E+00	7.59E-04	5.10E-03	4.37E-03	8.80E-03
UNG_dirichlet_train_fold1.45	5.12E-71	7.85E-04	6.56E-69	4.90E-03	5.81E-03
UNG_dirichlet_train_fold1.46	0.00E+00	7.64E-04	0.00E+00	5.17E-03	6.09E-03
UNG_dirichlet_train_fold1.47	9.94E-64	9.85E-04	1.06E-80	4.12E-03	5.27E-03
UNG_dirichlet_train_fold1.48	5.50E-04	6.31E-04	0.00E+00	3.86E-03	4.87E-03
OGG1_dirichlet_train_fold1.48	0.00E+00	0.00E+00	6.07E-04	2.39E-03	1.96E-03
RNF168_dirichlet_train_fold1	5.65E-04	2.03E-04	2.50E-06	5.01E-04	8.48E-04
RNF168_dirichlet_train_fold1.1	6.44E-04	1.06E-04	4.48E-04	1.24E-03	3.89E-04
RNF168_dirichlet_train_fold1.2	5.50E-04	0.00E+00	1.62E-03	8.76E-04	1.43E-03
RNF168_dirichlet_train_fold1.3	6.64E-04	2.32E-04	5.58E-04	1.37E-03	0.00E+00
RNF168_dirichlet_train_fold1.4	5.25E-04	4.12E-57	0.00E+00	4.63E-04	2.55E-04
RNF168_dirichlet_train_fold1.5	1.63E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.6	3.07E-04	0.00E+00	9.28E-04	0.00E+00	1.07E-03
RNF168_dirichlet_train_fold1.7	9.43E-04	0.00E+00	0.00E+00	0.00E+00	6.67E-04
RNF168_dirichlet_train_fold1.8	5.34E-04	0.00E+00	8.60E-04	6.68E-04	6.69E-04
RNF168_dirichlet_train_fold1.9	4.27E-04	6.64E-04	8.27E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.10	2.61E-04	3.48E-04	2.29E-41	2.29E-60	5.46E-04
RNF168_dirichlet_train_fold1.11	5.77E-04	0.00E+00	7.10E-108	0.00E+00	6.38E-04
RNF168_dirichlet_train_fold1.12	2.07E-04	4.29E-04	0.00E+00	0.00E+00	5.63E-04
RNF168_dirichlet_train_fold1.13	1.47E-04	2.73E-04	7.35E-04	0.00E+00	8.97E-04
RNF168_dirichlet_train_fold1.14	5.39E-04	0.00E+00	1.40E-04	6.27E-04	0.00E+00
RNF168_dirichlet_train_fold1.15	8.18E-04	0.00E+00	0.00E+00	0.00E+00	7.06E-04
RNF168_dirichlet_train_fold1.16	2.53E-03	1.31E-03	0.00E+00	4.39E-03	5.98E-04
RNF168_dirichlet_train_fold1.17	4.08E-04	1.05E-04	0.00E+00	4.97E-04	5.81E-05
RNF168_dirichlet_train_fold1.18	2.92E-04	4.94E-04	0.00E+00	0.00E+00	6.03E-04
RNF168_dirichlet_train_fold1.19	6.92E-04	0.00E+00	0.00E+00	0.00E+00	6.33E-04
RNF168_dirichlet_train_fold1.20	2.17E-03	0.00E+00	1.91E-03	4.18E-03	0.00E+00
RNF168_dirichlet_train_fold1.21	4.83E-04	0.00E+00	0.00E+00	4.76E-04	1.43E-04
RNF168_dirichlet_train_fold1.22	1.47E-04	2.65E-04	9.60E-04	0.00E+00	1.05E-03
RNF168_dirichlet_train_fold1.23	1.67E-03	0.00E+00	2.12E-03	3.50E-03	7.65E-04
RNF168_dirichlet_train_fold1.24	6.21E-04	2.31E-04	1.37E-03	1.83E-03	0.00E+00
RNF168_dirichlet_train_fold1.25	5.42E-04	9.26E-05	1.88E-04	9.60E-04	2.17E-04
RNF168_dirichlet_train_fold1.26	1.40E-03	7.72E-04	1.38E-03	3.38E-03	0.00E+00
RNF168_dirichlet_train_fold1.27	2.91E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.28	3.72E-04	5.77E-04	0.00E+00	0.00E+00	5.89E-04
RNF168_dirichlet_train_fold1.29	3.30E-04	4.90E-04	0.00E+00	0.00E+00	6.46E-04
RNF168_dirichlet_train_fold1.30	3.13E-04	2.93E-04	1.04E-03	0.00E+00	1.24E-03
RNF168_dirichlet_train_fold1.31	4.58E-04	1.56E-04	1.17E-03	1.12E-03	7.24E-04
RNF168_dirichlet_train_fold1.32	7.16E-04	0.00E+00	0.00E+00	0.00E+00	6.47E-04
RNF168_dirichlet_train_fold1.33	5.26E-04	0.00E+00	7.21E-07	6.90E-04	1.60E-04
RNF168_dirichlet_train_fold1.34	4.58E-04	0.00E+00	8.28E-139	0.00E+00	5.49E-04
RNF168_dirichlet_train_fold1.35	1.98E-03	2.78E-04	0.00E+00	2.05E-03	0.00E+00
RNF168_dirichlet_train_fold1.36	6.49E-04	5.79E-04	0.00E+00	0.00E+00	6.41E-04
RNF168_dirichlet_train_fold1.37	1.22E-03	1.68E-03	0.00E+00	0.00E+00	6.27E-04
RNF168_dirichlet_train_fold1.38	6.74E-04	5.18E-04	1.55E-03	2.37E-03	7.18E-04
RNF168_dirichlet_train_fold1.39	5.79E-04	1.15E-04	4.38E-139	5.73E-04	1.83E-04
RNF168_dirichlet_train_fold1.40	6.14E-04	0.00E+00	1.40E-41	7.11E-04	1.11E-03
RNF168_dirichlet_train_fold1.41	8.10E-04	0.00E+00	0.00E+00	0.00E+00	6.71E-04
RNF168_dirichlet_train_fold1.42	4.94E-04	0.00E+00	0.00E+00	5.90E-04	0.00E+00
RNF168_dirichlet_train_fold1.43	4.50E-04	4.17E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.44	6.24E-04	0.00E+00	7.56E-04	0.00E+00	2.01E-59
RNF168_dirichlet_train_fold1.45	4.06E-04	4.53E-04	0.00E+00	0.00E+00	5.41E-04
RNF168_dirichlet_train_fold1.46	5.36E-04	6.16E-04	0.00E+00	0.00E+00	7.18E-04
RNF168_dirichlet_train_fold1.47	2.19E-04	3.90E-04	9.26E-04	1.51E-125	1.09E-03
RNF168_dirichlet_train_fold1.48	1.09E-03	0.00E+00	1.55E-03	2.58E-03	0.00E+00
RNF168_dirichlet_train_fold1.49	2.47E-04	4.09E-04	0.00E+00	0.00E+00	2.54E-73
RNF168_dirichlet_train_fold1.50	3.18E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.51	1.44E-03	9.05E-04	2.04E-03	4.35E-03	0.00E+00
RNF168_dirichlet_train_fold1.52	1.24E-03	0.00E+00	0.00E+00	1.24E-03	0.00E+00
RNF168_dirichlet_train_fold1.53	1.10E-03	2.59E-65	9.29E-04	2.07E-03	0.00E+00
RNF168_dirichlet_train_fold1.54	5.29E-04	4.24E-04	0.00E+00	0.00E+00	6.13E-04
RNF168_dirichlet_train_fold1.55	4.80E-03	0.00E+00	0.00E+00	4.98E-03	0.00E+00
RNF168_dirichlet_train_fold1.56	4.77E-04	1.13E-04	0.00E+00	8.03E-04	3.60E-04
RNF168_dirichlet_train_fold1.57	5.21E-04	0.00E+00	0.00E+00	0.00E+00	4.81E-04
RNF168_dirichlet_train_fold1.58	3.84E-04	9.18E-05	2.19E-04	4.53E-04	3.14E-04
RNF168_dirichlet_train_fold1.59	4.06E-04	1.02E-04	3.16E-04	6.84E-04	1.09E-04
RNF168_dirichlet_train_fold1.60	4.09E-04	0.00E+00	0.00E+00	4.08E-04	1.75E-125
RNF168_dirichlet_train_fold1.61	5.03E-04	1.67E-04	0.00E+00	5.16E-04	1.56E-04
RNF168_dirichlet_train_fold1.62	2.31E-04	6.36E-04	6.69E-04	0.00E+00	1.85E-56
RNF168_dirichlet_train_fold1.63	3.83E-04	0.00E+00	0.00E+00	7.46E-13	0.00E+00
RNF168_dirichlet_train_fold1.64	2.84E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.65	3.47E-04	1.09E-99	8.83E-58	7.08E-04	3.93E-04
RNF168_dirichlet_train_fold1.66	3.93E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.67	6.76E-04	3.32E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.68	1.66E-04	5.00E-04	0.00E+00	0.00E+00	5.60E-04
RNF168_dirichlet_train_fold1.69	2.92E-04	3.83E-04	0.00E+00	6.22E-04	5.35E-04
RNF168_dirichlet_train_fold1.70	3.86E-03	1.34E-03	0.00E+00	5.04E-03	0.00E+00
RNF168_dirichlet_train_fold1.71	7.87E-04	0.00E+00	0.00E+00	0.00E+00	6.31E-04
RNF168_dirichlet_train_fold1.72	2.44E-04	5.02E-04	0.00E+00	0.00E+00	5.13E-04
RNF168_dirichlet_train_fold1.73	3.75E-04	1.75E-04	1.50E-03	0.00E+00	1.19E-03
RNF168_dirichlet_train_fold1.74	4.08E-04	5.06E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.75	7.41E-04	4.52E-04	4.56E-04	0.00E+00	7.00E-04
RNF168_dirichlet_train_fold1.76	2.04E-03	1.04E-03	5.49E-06	3.19E-03	2.15E-12
RNF168_dirichlet_train_fold1.77	1.62E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.78	1.85E-04	4.68E-04	0.00E+00	0.00E+00	5.88E-04
RNF168_dirichlet_train_fold1.79	4.55E-04	0.00E+00	7.77E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.80	1.47E-04	4.51E-04	1.66E-23	1.95E-155	5.43E-04
RNF168_dirichlet_train_fold1.81	5.21E-04	9.08E-05	0.00E+00	5.16E-04	1.13E-04
RNF168_dirichlet_train_fold1.82	1.62E-04	4.35E-04	0.00E+00	1.03E-07	5.75E-04
RNF168_dirichlet_train_fold1.83	4.45E-04	9.25E-05	0.00E+00	5.29E-04	7.43E-05
RNF168_dirichlet_train_fold1.84	8.53E-04	0.00E+00	8.83E-04	0.00E+00	1.29E-03
RNF168_dirichlet_train_fold1.85	9.25E-04	0.00E+00	1.01E-03	1.90E-03	0.00E+00
RNF168_dirichlet_train_fold1.86	9.33E-04	0.00E+00	0.00E+00	9.88E-04	0.00E+00
RNF168_dirichlet_train_fold1.87	2.17E-04	5.13E-04	1.79E-120	0.00E+00	6.27E-04
RNF168_dirichlet_train_fold1.88	2.80E-04	5.54E-04	0.00E+00	0.00E+00	5.98E-04
RNF168_dirichlet_train_fold1.89	4.86E-04	2.36E-07	0.00E+00	6.53E-04	0.00E+00
RNF168_dirichlet_train_fold1.90	7.79E-04	0.00E+00	0.00E+00	0.00E+00	6.30E-04
RNF168_dirichlet_train_fold1.91	3.06E-04	5.15E-04	0.00E+00	0.00E+00	6.29E-04
RNF168_dirichlet_train_fold1.92	2.21E-03	1.64E-03	2.62E-03	6.52E-03	0.00E+00
RNF168_dirichlet_train_fold1.93	4.58E-04	1.27E-04	0.00E+00	5.11E-04	7.51E-04
RNF168_dirichlet_train_fold1.94	8.53E-04	1.30E-03	1.02E-03	0.00E+00	1.04E-03
RNF168_dirichlet_train_fold1.95	5.97E-04	2.32E-04	0.00E+00	8.60E-04	0.00E+00
RNF168_dirichlet_train_fold1.96	3.23E-04	6.65E-04	6.92E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold1.97	6.54E-04	2.85E-04	5.38E-04	1.38E-03	0.00E+00
RNF168_dirichlet_train_fold1.98	3.56E-04	3.31E-04	2.26E-147	0.00E+00	0.00E+00
ATP2B4_real_train_fold2	1.28E-03	3.50E-04	6.28E-04	9.11E-04	7.95E-04
ATP2B4_real_train_fold2.1	3.00E-46	8.18E-04	1.56E-03	2.16E-03	1.38E-03
EXO1_real_train_fold2	4.13E-04	9.77E-05	2.45E-04	6.14E-04	7.48E-05
MLH1_real_train_fold2	1.46E-58	1.82E-03	0.00E+00	2.69E-04	2.75E-04
MSH2_real_train_fold2	0.00E+00	1.88E-03	0.00E+00	6.25E-04	0.00E+00
MSH6_real_train_fold2	0.00E+00	2.36E-03	0.00E+00	2.28E-03	4.94E-04
MSH6_real_train_fold2.1	0.00E+00	1.67E-03	7.61E-04	8.22E-04	4.37E-04
OGG1_real_train_fold2	0.00E+00	0.00E+00	1.28E-03	2.07E-03	8.51E-04
PMS1_real_train_fold2	0.00E+00	5.10E-02	1.68E-03	5.57E-04	3.07E-04
PMS2_real_train_fold2	5.90E-04	1.52E-03	0.00E+00	0.00E+00	5.26E-04
RNF168_real_train_fold2	4.24E-04	0.00E+00	3.18E-04	5.11E-04	4.53E-04
UNG_real_train_fold2	6.48E-04	9.90E-125	7.63E-71	5.26E-03	5.96E-03
ATP2B4_dirichlet_train_fold2	6.78E-04	1.62E-05	7.20E-04	6.08E-04	2.70E-04
ATP2B4_dirichlet_train_fold2.1	6.92E-04	4.01E-04	1.20E-03	8.37E-04	1.65E-03
ATP2B4_dirichlet_train_fold2.2	0.00E+00	7.91E-04	1.44E-03	2.94E-03	1.37E-03
ATP2B4_dirichlet_train_fold2.3	2.04E-103	3.32E-04	7.71E-04	6.22E-04	3.11E-04
ATP2B4_dirichlet_train_fold2.4	0.00E+00	1.40E-04	8.26E-04	2.69E-04	2.55E-04
ATP2B4_dirichlet_train_fold2.5	9.58E-04	9.86E-04	3.41E-03	2.63E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.6	5.78E-56	0.00E+00	1.15E-03	0.00E+00	1.33E-03
ATP2B4_dirichlet_train_fold2.7	4.50E-78	1.89E-03	3.40E-03	5.71E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.8	0.00E+00	3.27E-04	1.22E-03	2.87E-04	3.83E-04
ATP2B4_dirichlet_train_fold2.9	0.00E+00	4.59E-04	9.61E-04	2.11E-03	1.48E-03
ATP2B4_dirichlet_train_fold2.10	0.00E+00	6.18E-04	1.94E-03	0.00E+00	2.06E-03
ATP2B4_dirichlet_train_fold2.11	1.15E-03	0.00E+00	6.58E-04	9.74E-04	1.13E-03
ATP2B4_dirichlet_train_fold2.12	0.00E+00	1.09E-03	2.29E-03	3.85E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.13	3.37E-03	1.18E-20	2.09E-03	5.92E-04	2.24E-03
ATP2B4_dirichlet_train_fold2.14	9.31E-04	2.21E-64	7.80E-04	1.00E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.15	1.09E-03	0.00E+00	9.77E-04	0.00E+00	1.31E-03
ATP2B4_dirichlet_train_fold2.16	7.83E-04	2.62E-04	8.69E-04	8.31E-04	6.92E-04
ATP2B4_dirichlet_train_fold2.17	0.00E+00	0.00E+00	7.37E-04	7.12E-04	1.01E-04
ATP2B4_dirichlet_train_fold2.18	5.88E-04	4.27E-77	7.93E-04	1.11E-03	1.34E-03
ATP2B4_dirichlet_train_fold2.19	0.00E+00	0.00E+00	2.18E-03	0.00E+00	2.25E-03
ATP2B4_dirichlet_train_fold2.20	9.84E-162	4.82E-04	2.28E-03	1.87E-03	1.11E-139
ATP2B4_dirichlet_train_fold2.21	0.00E+00	1.46E-04	8.82E-04	3.86E-04	4.47E-04
ATP2B4_dirichlet_train_fold2.22	0.00E+00	2.91E-03	3.92E-03	7.75E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.23	8.41E-103	0.00E+00	1.27E-03	0.00E+00	1.49E-03
ATP2B4_dirichlet_train_fold2.24	0.00E+00	3.54E-04	1.09E-03	1.18E-03	7.04E-04
ATP2B4_dirichlet_train_fold2.25	7.08E-28	0.00E+00	1.27E-03	0.00E+00	1.50E-03
ATP2B4_dirichlet_train_fold2.26	0.00E+00	0.00E+00	1.71E-03	0.00E+00	1.85E-03
ATP2B4_dirichlet_train_fold2.27	0.00E+00	1.34E-04	1.01E-03	8.48E-04	1.19E-03
ATP2B4_dirichlet_train_fold2.28	0.00E+00	1.57E-04	1.18E-03	0.00E+00	1.34E-03
ATP2B4_dirichlet_train_fold2.29	1.12E-03	0.00E+00	1.18E-03	0.00E+00	1.62E-03
ATP2B4_dirichlet_train_fold2.30	1.05E-03	0.00E+00	9.98E-04	0.00E+00	1.34E-03
ATP2B4_dirichlet_train_fold2.31	6.93E-04	3.43E-04	6.90E-04	1.10E-03	2.82E-04
ATP2B4_dirichlet_train_fold2.32	0.00E+00	0.00E+00	1.48E-03	0.00E+00	1.67E-03
ATP2B4_dirichlet_train_fold2.33	0.00E+00	2.30E-03	4.39E-03	7.45E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.34	8.28E-04	0.00E+00	9.06E-04	6.55E-04	1.13E-03
ATP2B4_dirichlet_train_fold2.35	0.00E+00	1.94E-03	2.22E-03	4.88E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.36	0.00E+00	0.00E+00	6.87E-04	1.66E-03	1.28E-03
ATP2B4_dirichlet_train_fold2.37	2.51E-03	0.00E+00	2.02E-03	4.31E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.38	7.75E-18	0.00E+00	1.36E-03	0.00E+00	1.40E-03
ATP2B4_dirichlet_train_fold2.39	6.84E-04	0.00E+00	6.80E-04	5.03E-04	5.00E-04
ATP2B4_dirichlet_train_fold2.40	6.13E-04	0.00E+00	7.71E-04	3.48E-04	3.51E-04
ATP2B4_dirichlet_train_fold2.41	9.87E-04	9.05E-128	1.61E-03	2.04E-141	1.90E-03
ATP2B4_dirichlet_train_fold2.42	2.84E-03	6.07E-04	7.06E-04	5.42E-04	2.82E-04
ATP2B4_dirichlet_train_fold2.43	1.12E-03	0.00E+00	1.11E-03	0.00E+00	1.32E-03
ATP2B4_dirichlet_train_fold2.44	1.06E-66	1.10E-13	1.26E-03	0.00E+00	1.38E-03
ATP2B4_dirichlet_train_fold2.45	6.33E-04	4.40E-36	6.73E-04	4.14E-04	2.36E-04
ATP2B4_dirichlet_train_fold2.46	7.05E-04	0.00E+00	1.03E-03	3.28E-04	7.54E-05
ATP2B4_dirichlet_train_fold2.47	0.00E+00	7.70E-79	2.30E-03	2.04E-94	2.30E-03
ATP2B4_dirichlet_train_fold2.48	6.02E-04	6.70E-30	6.51E-04	1.23E-03	4.59E-04
ATP2B4_dirichlet_train_fold2.49	4.28E-03	8.35E-04	9.24E-04	9.71E-04	1.15E-03
ATP2B4_dirichlet_train_fold2.50	0.00E+00	5.51E-86	2.50E-03	2.99E-03	1.13E-73
ATP2B4_dirichlet_train_fold2.51	8.10E-04	2.24E-04	9.41E-04	7.51E-04	8.21E-04
ATP2B4_dirichlet_train_fold2.52	1.01E-03	0.00E+00	1.24E-03	1.00E-139	1.58E-03
ATP2B4_dirichlet_train_fold2.53	1.81E-135	0.00E+00	1.18E-03	0.00E+00	1.32E-03
ATP2B4_dirichlet_train_fold2.54	8.84E-04	7.22E-04	1.07E-03	1.97E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.55	0.00E+00	7.63E-08	8.84E-04	4.41E-04	3.77E-04
ATP2B4_dirichlet_train_fold2.56	1.14E-03	4.52E-04	1.27E-03	0.00E+00	1.42E-03
ATP2B4_dirichlet_train_fold2.57	5.20E-18	1.67E-03	3.33E-03	5.51E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.58	0.00E+00	0.00E+00	1.42E-03	0.00E+00	1.65E-03
ATP2B4_dirichlet_train_fold2.59	1.03E-03	4.68E-04	1.32E-03	0.00E+00	1.46E-03
ATP2B4_dirichlet_train_fold2.60	8.95E-04	4.69E-04	1.37E-03	0.00E+00	1.71E-03
ATP2B4_dirichlet_train_fold2.61	1.15E-04	5.48E-04	1.63E-03	0.00E+00	1.88E-03
ATP2B4_dirichlet_train_fold2.62	1.04E-03	0.00E+00	1.72E-03	0.00E+00	1.99E-03
ATP2B4_dirichlet_train_fold2.63	1.80E-03	0.00E+00	8.88E-04	0.00E+00	1.37E-03
ATP2B4_dirichlet_train_fold2.64	7.38E-04	1.80E-86	8.76E-04	5.28E-04	5.85E-04
ATP2B4_dirichlet_train_fold2.65	0.00E+00	5.12E-04	1.29E-03	0.00E+00	1.45E-03
ATP2B4_dirichlet_train_fold2.66	0.00E+00	0.00E+00	3.80E-03	4.53E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.67	0.00E+00	5.29E-04	1.38E-03	0.00E+00	1.58E-03
ATP2B4_dirichlet_train_fold2.68	1.03E-03	0.00E+00	1.00E-03	0.00E+00	1.29E-03
ATP2B4_dirichlet_train_fold2.69	0.00E+00	0.00E+00	8.45E-04	9.99E-04	0.00E+00
ATP2B4_dirichlet_train_fold2.70	1.24E-03	1.04E-03	1.91E-03	3.79E-03	1.11E-03
ATP2B4_dirichlet_train_fold2.71	0.00E+00	0.00E+00	1.70E-03	0.00E+00	8.66E-18
ATP2B4_dirichlet_train_fold2.72	6.42E-03	0.00E+00	1.10E-03	0.00E+00	1.51E-03
ATP2B4_dirichlet_train_fold2.73	1.79E-03	1.97E-04	1.30E-03	0.00E+00	1.84E-03
ATP2B4_dirichlet_train_fold2.74	1.23E-03	7.31E-04	1.38E-03	3.02E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.75	0.00E+00	6.47E-04	1.64E-03	0.00E+00	1.74E-03
ATP2B4_dirichlet_train_fold2.76	4.75E-03	0.00E+00	1.02E-03	0.00E+00	1.40E-03
ATP2B4_dirichlet_train_fold2.77	5.90E-04	3.37E-134	6.08E-04	5.95E-04	1.76E-04
ATP2B4_dirichlet_train_fold2.78	0.00E+00	0.00E+00	3.79E-03	5.38E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.79	0.00E+00	4.42E-04	1.60E-03	0.00E+00	1.40E-03
ATP2B4_dirichlet_train_fold2.80	1.26E-03	0.00E+00	1.55E-03	0.00E+00	1.99E-03
ATP2B4_dirichlet_train_fold2.81	1.52E-03	0.00E+00	1.14E-03	2.52E-03	1.08E-03
ATP2B4_dirichlet_train_fold2.82	0.00E+00	1.49E-04	7.78E-04	8.48E-04	7.97E-04
ATP2B4_dirichlet_train_fold2.83	2.10E-04	1.33E-04	7.93E-04	4.33E-04	4.25E-04
ATP2B4_dirichlet_train_fold2.84	7.55E-04	2.51E-04	9.62E-04	6.58E-04	1.22E-03
ATP2B4_dirichlet_train_fold2.85	1.31E-03	0.00E+00	9.86E-04	2.22E-03	1.38E-03
ATP2B4_dirichlet_train_fold2.86	0.00E+00	3.70E-93	1.39E-03	0.00E+00	1.62E-03
ATP2B4_dirichlet_train_fold2.87	9.48E-04	4.32E-04	1.12E-03	2.79E-56	1.39E-03
ATP2B4_dirichlet_train_fold2.88	1.10E-03	5.41E-04	1.51E-03	0.00E+00	1.65E-03
ATP2B4_dirichlet_train_fold2.89	6.58E-04	0.00E+00	7.00E-04	1.97E-03	1.35E-03
ATP2B4_dirichlet_train_fold2.90	2.48E-86	0.00E+00	1.49E-03	0.00E+00	1.65E-03
ATP2B4_dirichlet_train_fold2.91	1.11E-03	5.87E-04	1.84E-03	0.00E+00	2.04E-03
ATP2B4_dirichlet_train_fold2.92	0.00E+00	4.94E-04	1.26E-03	8.79E-04	1.71E-03
ATP2B4_dirichlet_train_fold2.93	0.00E+00	0.00E+00	9.04E-04	8.84E-04	1.14E-03
ATP2B4_dirichlet_train_fold2.94	0.00E+00	0.00E+00	8.46E-04	2.87E-04	4.14E-04
ATP2B4_dirichlet_train_fold2.95	1.10E-03	0.00E+00	9.67E-04	0.00E+00	1.32E-03
ATP2B4_dirichlet_train_fold2.96	0.00E+00	0.00E+00	7.15E-04	4.55E-04	1.83E-04
ATP2B4_dirichlet_train_fold2.97	0.00E+00	0.00E+00	1.40E-03	2.19E-99	1.71E-03
RNF168_dirichlet_train_fold2	5.58E-04	0.00E+00	5.79E-101	6.22E-04	8.25E-04
RNF168_dirichlet_train_fold2.1	7.68E-04	0.00E+00	6.97E-04	1.45E-03	0.00E+00
