Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH2_0_multinomial_train1.71	0.9999999999999968	0.756	0.697	69.7%	0.132	69.239%	0.39796	0.654
MSH2_0_multinomial_train1.72	0.9999999999999963	0.754	0.689	68.9%	0.132	69.594%	0.40655	0.651
MSH2_0_multinomial_train1.73	0.9999999999999964	0.763	0.715	71.5%	0.13	67.931%	0.41742	0.665
MSH2_0_multinomial_train1.74	0.9999999999999962	0.747	0.686	68.6%	0.133	70.907%	0.40371	0.638
MSH2_0_multinomial_train1.75	0.9999999999999962	0.736	0.719	71.9%	0.136	71.694%	0.42756	0.625
MSH2_0_multinomial_train1.76	0.999999999999996	0.745	0.684	68.4%	0.134	71.234%	0.40592	0.636
MSH2_0_multinomial_train1.77	0.9999999999999962	0.732	0.698	69.8%	0.139	72.028%	0.39554	0.622
MSH2_0_multinomial_train1.78	0.9999999999999964	0.729	0.709	70.9%	0.139	72.801%	0.4248	0.616
MSH2_0_multinomial_train1.79	0.9999999999999967	0.732	0.722	72.2%	0.139	72.062%	0.41081	0.623
MSH2_0_multinomial_train1.80	0.9999999999999967	0.739	0.708	70.8%	0.139	70.379%	0.41654	0.636
MSH2_0_multinomial_train1.81	0.9999999999999962	0.734	0.735	73.5%	0.139	71.074%	0.43005	0.627
MSH2_0_multinomial_train1.82	0.9999999999999963	0.754	0.676	67.6%	0.132	69.627%	0.38605	0.651
MSH2_0_multinomial_train1.83	0.9999999999999962	0.746	0.7	70.0%	0.134	70.036%	0.39222	0.641
MSH2_0_multinomial_train1.84	0.9999999999999964	0.718	0.736	73.6%	0.142	73.678%	0.46174	0.603
MSH2_0_multinomial_train1.85	0.999999999999996	0.754	0.686	68.6%	0.129	70.501%	0.39714	0.645
MSH2_0_multinomial_train1.86	0.9999999999999959	0.743	0.713	71.3%	0.136	70.395%	0.42186	0.637
MSH2_0_multinomial_train1.87	0.9999999999999963	0.744	0.699	69.9%	0.134	70.628%	0.41943	0.636
MSH2_0_multinomial_train1.88	0.9999999999999968	0.759	0.689	68.9%	0.129	69.916%	0.39326	0.653
MSH2_0_multinomial_train1.89	0.9999999999999963	0.734	0.722	72.2%	0.137	72.079%	0.43209	0.622
MSH2_0_multinomial_train1.90	0.9999999999999962	0.767	0.666	66.6%	0.127	68.342%	0.38203	0.667
MSH2_0_multinomial_train1.91	0.9999999999999962	0.75	0.694	69.4%	0.134	69.244%	0.40434	0.649
MSH2_0_multinomial_train1.92	0.9999999999999962	0.727	0.722	72.2%	0.139	73.525%	0.44443	0.611
MSH2_0_multinomial_train1.93	0.9999999999999964	0.744	0.704	70.4%	0.135	70.879%	0.42566	0.637
MSH2_0_multinomial_train1.94	0.999999999999996	0.744	0.702	70.2%	0.134	71.306%	0.41274	0.635
MSH2_0_multinomial_train1.95	0.9999999999999964	0.74	0.675	67.5%	0.134	71.571%	0.39614	0.629
MSH2_0_multinomial_train1.96	0.9999999999999966	0.764	0.676	67.6%	0.128	68.451%	0.38252	0.663
MSH2_0_multinomial_train1.97	0.9999999999999964	0.737	0.71	71.0%	0.139	70.867%	0.41239	0.633
MSH2_0_multinomial_train1.98	0.9999999999999964	0.75	0.718	71.8%	0.133	69.981%	0.43536	0.645
MSH6_1_multinomial_train1	0.9999999999999966	0.67	0.841	84.1%	0.154	80.036%	0.54282	0.534
MSH6_1_multinomial_train1.1	0.9999999999999963	0.676	0.806	80.6%	0.149	80.135%	0.54075	0.536
MSH6_0_multinomial_train1	0.9999999999999951	0.703	0.759	75.9%	0.143	76.668%	0.44971	0.575
MSH6_0_multinomial_train1.1	0.9999999999999952	0.734	0.727	72.7%	0.134	73.271%	0.42313	0.616
MSH6_1_multinomial_train1.2	0.9999999999999969	0.679	0.839	83.9%	0.15	79.352%	0.53169	0.544
MSH6_0_multinomial_train1.2	0.9999999999999958	0.698	0.771	77.1%	0.144	77.747%	0.45781	0.567
MSH6_0_multinomial_train1.3	0.9999999999999954	0.71	0.737	73.7%	0.14	76.804%	0.44801	0.581
MSH6_0_multinomial_train1.4	0.9999999999999951	0.707	0.769	76.9%	0.142	76.326%	0.45952	0.58
MSH6_1_multinomial_train1.3	0.9999999999999968	0.674	0.811	81.1%	0.152	79.712%	0.5391	0.539
MSH6_0_multinomial_train1.5	0.9999999999999953	0.727	0.718	71.8%	0.136	75.086%	0.41194	0.605
MSH6_0_multinomial_train1.6	0.999999999999996	0.697	0.788	78.8%	0.145	77.653%	0.46691	0.567
MSH6_0_multinomial_train1.7	0.9999999999999957	0.689	0.776	77.6%	0.145	79.409%	0.46779	0.55
MSH6_1_multinomial_train1.4	0.9999999999999967	0.681	0.819	81.9%	0.15	79.387%	0.5044	0.546
MSH6_1_multinomial_train1.5	0.9999999999999967	0.693	0.796	79.6%	0.146	78.461%	0.49587	0.561
MSH6_0_multinomial_train1.8	0.9999999999999952	0.714	0.757	75.7%	0.138	76.784%	0.44281	0.585
MSH6_1_multinomial_train1.6	0.9999999999999966	0.696	0.791	79.1%	0.144	78.16%	0.49193	0.563
MSH6_1_multinomial_train1.7	0.9999999999999969	0.666	0.836	83.6%	0.156	80.054%	0.51888	0.531
MSH6_0_multinomial_train1.9	0.9999999999999954	0.704	0.77	77.0%	0.144	76.831%	0.44774	0.577
MSH6_1_multinomial_train1.8	0.9999999999999964	0.661	0.833	83.3%	0.155	81.741%	0.5301	0.518
MSH6_1_multinomial_train1.9	0.9999999999999968	0.689	0.826	82.6%	0.146	79.456%	0.52621	0.552
MSH6_1_multinomial_train1.10	0.9999999999999968	0.687	0.807	80.7%	0.147	78.576%	0.49873	0.552
MSH6_1_multinomial_train1.11	0.9999999999999964	0.69	0.811	81.1%	0.144	79.671%	0.49509	0.55
MSH6_0_multinomial_train1.10	0.9999999999999954	0.711	0.773	77.3%	0.141	76.026%	0.46279	0.586
MSH6_1_multinomial_train1.12	0.9999999999999969	0.682	0.812	81.2%	0.147	79.899%	0.49207	0.542
MSH6_1_multinomial_train1.13	0.9999999999999968	0.702	0.81	81.0%	0.144	77.236%	0.52017	0.574
MSH6_1_multinomial_train1.14	0.9999999999999968	0.683	0.803	80.3%	0.15	78.98%	0.49928	0.55
MSH6_1_multinomial_train1.15	0.9999999999999963	0.7	0.801	80.1%	0.143	77.572%	0.49998	0.568
MSH6_0_multinomial_train1.11	0.9999999999999948	0.697	0.773	77.3%	0.146	77.423%	0.45264	0.569
MSH6_1_multinomial_train1.16	0.9999999999999969	0.711	0.779	77.9%	0.139	76.837%	0.47014	0.581
MSH6_1_multinomial_train1.17	0.9999999999999968	0.697	0.794	79.4%	0.146	77.256%	0.49237	0.569
MSH6_1_multinomial_train1.18	0.9999999999999968	0.698	0.773	77.3%	0.145	76.945%	0.49338	0.57
MSH6_1_multinomial_train1.19	0.9999999999999969	0.687	0.813	81.3%	0.146	80.063%	0.51808	0.548
MSH6_0_multinomial_train1.12	0.9999999999999963	0.7	0.772	77.2%	0.144	77.361%	0.47864	0.571
MSH6_1_multinomial_train1.20	0.9999999999999968	0.669	0.828	82.8%	0.153	80.034%	0.51568	0.532
MSH6_1_multinomial_train1.21	0.9999999999999969	0.683	0.799	79.9%	0.148	79.468%	0.51071	0.546
MSH6_0_multinomial_train1.13	0.9999999999999957	0.718	0.764	76.4%	0.138	75.687%	0.44393	0.593
MSH6_0_multinomial_train1.14	0.9999999999999956	0.7	0.788	78.8%	0.144	77.355%	0.47152	0.57
MSH6_0_multinomial_train1.15	0.9999999999999956	0.716	0.747	74.7%	0.139	76.251%	0.44309	0.589
MSH6_0_multinomial_train1.16	0.9999999999999951	0.706	0.781	78.1%	0.141	77.742%	0.45798	0.574
MSH6_0_multinomial_train1.17	0.9999999999999953	0.705	0.764	76.4%	0.143	76.875%	0.45687	0.578
MSH6_0_multinomial_train1.18	0.9999999999999954	0.71	0.75	75.0%	0.14	77.071%	0.45016	0.581
MSH6_1_multinomial_train1.22	0.9999999999999969	0.681	0.807	80.7%	0.148	79.55%	0.50579	0.543
MSH6_1_multinomial_train1.23	0.9999999999999968	0.7	0.785	78.5%	0.145	76.465%	0.46974	0.574
MSH6_1_multinomial_train1.24	0.9999999999999967	0.683	0.826	82.6%	0.15	78.148%	0.54552	0.552
MSH6_0_multinomial_train1.19	0.9999999999999957	0.702	0.759	75.9%	0.144	76.551%	0.45882	0.575
MSH6_0_multinomial_train1.20	0.9999999999999954	0.702	0.771	77.1%	0.144	76.548%	0.45694	0.575
MSH6_0_multinomial_train1.21	0.9999999999999954	0.702	0.77	77.0%	0.144	77.18%	0.45597	0.574
MSH6_1_multinomial_train1.25	0.9999999999999968	0.666	0.831	83.1%	0.151	81.68%	0.54557	0.521
MSH6_1_multinomial_train1.26	0.9999999999999971	0.681	0.815	81.5%	0.15	78.663%	0.48388	0.548
MSH6_1_multinomial_train1.27	0.9999999999999964	0.662	0.833	83.3%	0.156	80.74%	0.53513	0.523
MSH6_0_multinomial_train1.22	0.9999999999999952	0.71	0.762	76.2%	0.142	75.889%	0.45492	0.585
MSH6_1_multinomial_train1.28	0.9999999999999964	0.724	0.769	76.9%	0.136	75.412%	0.45582	0.599
MSH6_0_multinomial_train1.23	0.9999999999999958	0.718	0.744	74.4%	0.14	74.774%	0.41769	0.597
MSH6_1_multinomial_train1.29	0.9999999999999968	0.681	0.795	79.5%	0.148	79.493%	0.50581	0.544
MSH6_1_multinomial_train1.30	0.9999999999999962	0.662	0.845	84.5%	0.155	80.904%	0.54587	0.523
MSH6_0_multinomial_train1.24	0.9999999999999953	0.691	0.785	78.5%	0.145	79.498%	0.47531	0.553
MSH6_0_multinomial_train1.25	0.9999999999999958	0.697	0.772	77.2%	0.145	77.687%	0.45698	0.567
MSH6_0_multinomial_train1.26	0.9999999999999959	0.714	0.776	77.6%	0.14	75.631%	0.45117	0.59
MSH6_1_multinomial_train1.31	0.999999999999996	0.7	0.782	78.2%	0.142	78.653%	0.49256	0.564
MSH6_1_multinomial_train1.32	0.9999999999999969	0.7	0.787	78.7%	0.146	76.66%	0.50147	0.574
MSH6_1_multinomial_train1.33	0.9999999999999968	0.677	0.797	79.7%	0.15	80.35%	0.51209	0.539
MSH6_0_multinomial_train1.27	0.9999999999999956	0.721	0.753	75.3%	0.138	75.11%	0.43299	0.598
MSH6_1_multinomial_train1.34	0.9999999999999969	0.68	0.815	81.5%	0.15	79.007%	0.51945	0.546
MSH6_1_multinomial_train1.35	0.9999999999999969	0.677	0.815	81.5%	0.15	80.485%	0.53202	0.537
MSH6_0_multinomial_train1.28	0.9999999999999956	0.717	0.745	74.5%	0.14	74.445%	0.42933	0.597
MSH6_1_multinomial_train1.36	0.9999999999999971	0.684	0.825	82.5%	0.15	77.969%	0.51581	0.553
MSH6_0_multinomial_train1.29	0.9999999999999958	0.681	0.798	79.8%	0.147	80.237%	0.48752	0.54
MSH6_1_multinomial_train1.37	0.9999999999999964	0.681	0.804	80.4%	0.149	79.699%	0.50546	0.544
MSH6_0_multinomial_train1.30	0.9999999999999952	0.682	0.803	80.3%	0.148	79.804%	0.48208	0.544
MSH6_0_multinomial_train1.31	0.9999999999999951	0.696	0.774	77.4%	0.145	77.881%	0.45812	0.565
MSH6_0_multinomial_train1.32	0.9999999999999956	0.717	0.754	75.4%	0.137	76.494%	0.42894	0.588
MSH6_1_multinomial_train1.38	0.9999999999999968	0.686	0.834	83.4%	0.15	77.914%	0.52594	0.557
MSH6_0_multinomial_train1.33	0.9999999999999958	0.692	0.802	80.2%	0.146	77.939%	0.48317	0.561
MSH6_0_multinomial_train1.34	0.9999999999999954	0.714	0.767	76.7%	0.138	76.485%	0.46214	0.585
MSH6_0_multinomial_train1.35	0.9999999999999952	0.707	0.758	75.8%	0.141	77.754%	0.4445	0.575
MSH6_0_multinomial_train1.36	0.9999999999999956	0.706	0.775	77.5%	0.143	75.921%	0.44598	0.581
MSH6_1_multinomial_train1.39	0.9999999999999964	0.692	0.819	81.9%	0.148	77.749%	0.50225	0.563
MSH6_0_multinomial_train1.37	0.9999999999999956	0.71	0.751	75.1%	0.141	75.976%	0.44236	0.585
MSH6_0_multinomial_train1.38	0.999999999999996	0.69	0.799	79.9%	0.147	78.864%	0.49038	0.556
MSH6_0_multinomial_train1.39	0.9999999999999958	0.722	0.748	74.8%	0.137	75.579%	0.44294	0.597
MSH6_0_multinomial_train1.40	0.9999999999999956	0.717	0.751	75.1%	0.137	76.225%	0.42927	0.589
MSH6_0_multinomial_train1.41	0.9999999999999958	0.699	0.792	79.2%	0.144	77.799%	0.4613	0.569
MSH6_1_multinomial_train1.40	0.9999999999999967	0.69	0.808	80.8%	0.148	77.607%	0.49452	0.561
MSH6_0_multinomial_train1.42	0.999999999999995	0.715	0.736	73.6%	0.141	75.367%	0.43091	0.593
MSH6_0_multinomial_train1.43	0.999999999999995	0.703	0.758	75.8%	0.143	77.621%	0.45209	0.572
MSH6_1_multinomial_train1.41	0.9999999999999967	0.677	0.811	81.1%	0.15	80.115%	0.50056	0.538
MSH6_0_multinomial_train1.44	0.9999999999999952	0.704	0.8	80.0%	0.142	77.511%	0.46832	0.573
MSH6_1_multinomial_train1.42	0.9999999999999963	0.698	0.782	78.2%	0.145	77.557%	0.46745	0.568
MSH6_0_multinomial_train1.45	0.9999999999999956	0.685	0.799	79.9%	0.148	79.441%	0.47562	0.549
MSH6_0_multinomial_train1.46	0.9999999999999954	0.711	0.76	76.0%	0.14	75.961%	0.46338	0.585
MSH6_0_multinomial_train1.47	0.9999999999999957	0.694	0.779	77.9%	0.146	77.973%	0.45355	0.563
MSH6_0_multinomial_train1.48	0.9999999999999953	0.691	0.79	79.0%	0.147	78.099%	0.49435	0.559
MSH6_0_multinomial_train1.49	0.9999999999999954	0.709	0.77	77.0%	0.143	75.888%	0.44716	0.585
MSH6_0_multinomial_train1.50	0.9999999999999957	0.695	0.786	78.6%	0.145	78.018%	0.46375	0.563
MSH6_0_multinomial_train1.51	0.9999999999999952	0.707	0.776	77.6%	0.143	76.295%	0.45804	0.581
MSH6_0_multinomial_train1.52	0.9999999999999956	0.69	0.8	80.0%	0.146	79.08%	0.48325	0.555
MSH6_1_multinomial_train1.43	0.9999999999999967	0.7	0.782	78.2%	0.142	77.961%	0.49948	0.566
MSH6_0_multinomial_train1.53	0.9999999999999956	0.708	0.766	76.6%	0.141	77.024%	0.45362	0.579
PMS1_0_multinomial_train1	0.9999999999999974	0.937	0.47	47.0%	0.078	35.729%	0.26542	0.921
PMS1_0_multinomial_train1.1	0.9999999999999981	0.918	0.542	54.2%	0.093	40.188%	0.29935	0.898
PMS1_0_multinomial_train1.2	0.9999999999999977	0.882	0.603	60.3%	0.112	48.116%	0.35955	0.855
PMS1_0_multinomial_train1.3	0.9999999999999978	0.857	0.597	59.7%	0.129	52.991%	0.37653	0.828
PMS1_0_multinomial_train1.4	0.9999999999999982	0.925	0.544	54.4%	0.09	38.567%	0.30932	0.908
PMS1_0_multinomial_train1.5	0.9999999999999974	0.878	0.599	59.9%	0.116	48.631%	0.35948	0.851
PMS1_0_multinomial_train1.6	0.9999999999999976	0.877	0.618	61.8%	0.117	49.357%	0.37689	0.85
PMS1_0_multinomial_train1.7	0.9999999999999978	0.914	0.532	53.2%	0.102	42.003%	0.31472	0.898
PMS1_0_multinomial_train1.8	0.999999999999998	0.883	0.604	60.4%	0.113	48.239%	0.35816	0.858
PMS1_0_multinomial_train1.9	0.9999999999999974	0.882	0.529	52.9%	0.109	47.512%	0.30762	0.852
PMS1_0_multinomial_train1.10	0.9999999999999977	0.879	0.577	57.7%	0.116	48.159%	0.35713	0.852
PMS1_0_multinomial_train1.11	0.9999999999999978	0.9	0.538	53.8%	0.105	44.374%	0.30585	0.877
PMS1_0_multinomial_train1.12	0.9999999999999974	0.902	0.554	55.4%	0.1	43.781%	0.32504	0.877
PMS1_0_multinomial_train1.13	0.9999999999999973	0.897	0.474	47.4%	0.1	44.299%	0.29242	0.869
PMS1_0_multinomial_train1.14	0.999999999999998	0.911	0.63	63.0%	0.109	43.335%	0.35425	0.896
PMS1_0_multinomial_train1.15	0.9999999999999976	0.88	0.642	64.2%	0.118	48.745%	0.38965	0.856
PMS1_0_multinomial_train1.16	0.9999999999999976	0.935	0.531	53.1%	0.082	36.298%	0.31067	0.918
PMS1_0_multinomial_train1.17	0.9999999999999976	0.903	0.572	57.2%	0.107	44.851%	0.31606	0.885
PMS1_0_multinomial_train1.18	0.9999999999999979	0.868	0.586	58.6%	0.115	49.989%	0.37045	0.833
PMS1_0_multinomial_train1.19	0.9999999999999973	0.914	0.588	58.8%	0.104	42.48%	0.30823	0.899
PMS1_0_multinomial_train1.20	0.9999999999999978	0.931	0.506	50.6%	0.09	37.7%	0.26442	0.917
PMS1_0_multinomial_train1.21	0.9999999999999976	0.909	0.503	50.3%	0.094	42.119%	0.30444	0.885
PMS1_0_multinomial_train1.22	0.9999999999999976	0.928	0.459	45.9%	0.089	38.187%	0.26813	0.912
PMS1_0_multinomial_train1.23	0.999999999999998	0.891	0.597	59.7%	0.119	47.478%	0.339	0.872
PMS1_0_multinomial_train1.24	0.9999999999999976	0.89	0.576	57.6%	0.107	45.768%	0.34674	0.863
PMS1_0_multinomial_train1.25	0.9999999999999978	0.929	0.528	52.8%	0.084	37.494%	0.29313	0.91
PMS1_0_multinomial_train1.26	0.9999999999999976	0.894	0.532	53.2%	0.107	45.557%	0.31178	0.87
PMS1_0_multinomial_train1.27	0.9999999999999977	0.911	0.596	59.6%	0.102	42.414%	0.33586	0.893
PMS1_0_multinomial_train1.28	0.9999999999999976	0.896	0.573	57.3%	0.107	44.779%	0.35016	0.872
PMS1_0_multinomial_train1.29	0.9999999999999978	0.915	0.548	54.8%	0.096	41.712%	0.3275	0.897
PMS1_0_multinomial_train1.30	0.9999999999999979	0.904	0.517	51.7%	0.1	42.985%	0.33114	0.88
PMS1_0_multinomial_train1.31	0.9999999999999979	0.899	0.608	60.8%	0.105	44.881%	0.36723	0.876
PMS1_0_multinomial_train1.32	0.9999999999999977	0.904	0.516	51.6%	0.096	42.962%	0.3084	0.878
PMS1_0_multinomial_train1.33	0.9999999999999978	0.883	0.595	59.5%	0.119	48.003%	0.37606	0.86
PMS1_0_multinomial_train1.34	0.9999999999999976	0.943	0.432	43.2%	0.077	33.726%	0.24305	0.929
PMS1_0_multinomial_train1.35	0.9999999999999976	0.89	0.615	61.5%	0.116	47.43%	0.35666	0.871
PMS1_0_multinomial_train1.36	0.9999999999999977	0.926	0.544	54.4%	0.092	39.073%	0.2894	0.91
PMS1_0_multinomial_train1.37	0.9999999999999976	0.914	0.526	52.6%	0.101	41.377%	0.28283	0.896
PMS1_0_multinomial_train1.38	0.9999999999999974	0.919	0.55	55.0%	0.091	40.318%	0.3241	0.899
PMS1_0_multinomial_train1.39	0.9999999999999974	0.892	0.554	55.4%	0.102	45.335%	0.3426	0.863
PMS1_0_multinomial_train1.40	0.9999999999999978	0.903	0.573	57.3%	0.106	44.065%	0.30394	0.884
PMS1_0_multinomial_train1.41	0.9999999999999973	0.895	0.56	56.0%	0.105	45.889%	0.29746	0.87
PMS1_0_multinomial_train1.42	0.9999999999999977	0.92	0.552	55.2%	0.096	40.181%	0.33047	0.903
PMS1_0_multinomial_train1.43	0.9999999999999979	0.912	0.557	55.7%	0.102	43.123%	0.29334	0.897
PMS1_0_multinomial_train1.44	0.9999999999999978	0.891	0.584	58.4%	0.11	46.756%	0.33223	0.868
PMS1_0_multinomial_train1.45	0.9999999999999971	0.87	0.61	61.0%	0.125	50.863%	0.3673	0.847
PMS1_0_multinomial_train1.46	0.9999999999999977	0.884	0.612	61.2%	0.12	48.804%	0.35338	0.864
PMS1_0_multinomial_train1.47	0.9999999999999973	0.881	0.555	55.5%	0.112	47.913%	0.35971	0.852
PMS1_0_multinomial_train1.48	0.9999999999999982	0.911	0.567	56.7%	0.104	42.816%	0.32578	0.894
PMS1_0_multinomial_train1.49	0.9999999999999979	0.924	0.523	52.3%	0.091	38.859%	0.31221	0.906
PMS1_0_multinomial_train1.50	0.9999999999999976	0.901	0.532	53.2%	0.103	44.181%	0.31462	0.878
PMS1_0_multinomial_train1.51	0.9999999999999976	0.869	0.568	56.8%	0.119	49.601%	0.37616	0.838
PMS1_0_multinomial_train1.52	0.9999999999999977	0.873	0.589	58.9%	0.124	49.376%	0.38629	0.847
PMS1_0_multinomial_train1.53	0.999999999999998	0.93	0.532	53.2%	0.091	38.088%	0.28113	0.916
PMS1_0_multinomial_train1.54	0.9999999999999977	0.923	0.529	52.9%	0.095	39.989%	0.29254	0.908
PMS1_0_multinomial_train1.55	0.9999999999999979	0.867	0.587	58.7%	0.112	49.863%	0.37161	0.83
PMS1_0_multinomial_train1.56	0.9999999999999978	0.923	0.556	55.6%	0.089	39.028%	0.30619	0.903
PMS1_0_multinomial_train1.57	0.9999999999999978	0.91	0.505	50.5%	0.097	42.031%	0.29317	0.888
PMS1_0_multinomial_train1.58	0.9999999999999973	0.884	0.604	60.4%	0.11	47.405%	0.35679	0.856
PMS1_0_multinomial_train1.59	0.9999999999999978	0.909	0.563	56.3%	0.098	42.336%	0.33076	0.888
PMS1_0_multinomial_train1.60	0.9999999999999981	0.905	0.537	53.7%	0.104	43.361%	0.32604	0.883
PMS1_0_multinomial_train1.61	0.9999999999999974	0.879	0.571	57.1%	0.112	48.482%	0.35092	0.849
PMS1_0_multinomial_train1.62	0.9999999999999976	0.876	0.594	59.4%	0.117	49.169%	0.34773	0.85
PMS1_0_multinomial_train1.63	0.9999999999999973	0.929	0.495	49.5%	0.084	37.662%	0.26318	0.911
PMS1_0_multinomial_train1.64	0.999999999999998	0.938	0.502	50.2%	0.08	35.557%	0.26605	0.923
PMS1_0_multinomial_train1.65	0.9999999999999978	0.892	0.584	58.4%	0.106	45.845%	0.33552	0.866
PMS1_0_multinomial_train1.66	0.9999999999999974	0.913	0.567	56.7%	0.114	43.267%	0.33027	0.901
PMS1_0_multinomial_train1.67	0.9999999999999973	0.914	0.532	53.2%	0.093	41.569%	0.31655	0.893
PMS1_0_multinomial_train1.68	0.999999999999998	0.916	0.586	58.6%	0.1	41.158%	0.34868	0.9
PMS1_0_multinomial_train1.69	0.9999999999999977	0.894	0.592	59.2%	0.113	45.986%	0.34642	0.873
PMS1_0_multinomial_train1.70	0.9999999999999976	0.91	0.54	54.0%	0.101	43.489%	0.28855	0.893
PMS1_0_multinomial_train1.71	0.9999999999999978	0.929	0.518	51.8%	0.086	38.247%	0.29375	0.913
PMS1_0_multinomial_train1.72	0.9999999999999976	0.916	0.56	56.0%	0.101	41.239%	0.34592	0.9
PMS1_0_multinomial_train1.73	0.9999999999999976	0.924	0.515	51.5%	0.1	40.572%	0.24536	0.912
PMS1_0_multinomial_train1.74	0.9999999999999983	0.934	0.529	52.9%	0.088	36.872%	0.29801	0.921
PMS1_0_multinomial_train1.75	0.9999999999999976	0.921	0.511	51.1%	0.093	39.514%	0.30126	0.902
PMS1_0_multinomial_train1.76	0.9999999999999979	0.929	0.531	53.1%	0.092	38.301%	0.29154	0.915
PMS1_0_multinomial_train1.77	0.9999999999999973	0.863	0.575	57.5%	0.113	50.555%	0.37308	0.824
PMS1_0_multinomial_train1.78	0.9999999999999978	0.872	0.593	59.3%	0.119	49.908%	0.3566	0.844
PMS1_0_multinomial_train1.79	0.9999999999999977	0.926	0.482	48.2%	0.091	38.473%	0.27881	0.909
PMS1_0_multinomial_train1.80	0.9999999999999977	0.905	0.559	55.9%	0.099	43.79%	0.32398	0.882
PMS1_0_multinomial_train1.81	0.9999999999999977	0.906	0.584	58.4%	0.097	42.79%	0.34301	0.882
PMS1_0_multinomial_train1.82	0.9999999999999978	0.9	0.581	58.1%	0.107	45.01%	0.3271	0.879
PMS1_0_multinomial_train1.83	0.9999999999999976	0.93	0.543	54.3%	0.09	38.621%	0.28906	0.916
PMS1_0_multinomial_train1.84	0.9999999999999977	0.926	0.513	51.3%	0.097	38.843%	0.28513	0.912
PMS1_0_multinomial_train1.85	0.999999999999998	0.901	0.608	60.8%	0.11	45.452%	0.35857	0.884
PMS1_0_multinomial_train1.86	0.9999999999999977	0.917	0.517	51.7%	0.095	40.533%	0.29746	0.897
PMS1_0_multinomial_train1.87	0.9999999999999976	0.907	0.527	52.7%	0.102	43.118%	0.30802	0.887
PMS1_0_multinomial_train1.88	0.9999999999999979	0.926	0.534	53.4%	0.097	39.32%	0.29278	0.913
PMS1_0_multinomial_train1.89	0.9999999999999974	0.916	0.53	53.0%	0.105	41.908%	0.29427	0.902
PMS1_0_multinomial_train1.90	0.999999999999998	0.935	0.491	49.1%	0.085	36.455%	0.29629	0.921
PMS1_0_multinomial_train1.91	0.9999999999999978	0.886	0.57	57.0%	0.101	46.558%	0.3221	0.852
PMS1_0_multinomial_train1.92	0.999999999999998	0.918	0.539	53.9%	0.092	40.249%	0.30587	0.898
PMS1_0_multinomial_train1.93	0.9999999999999976	0.907	0.563	56.3%	0.099	43.103%	0.30783	0.886
PMS1_0_multinomial_train1.94	0.999999999999998	0.93	0.493	49.3%	0.091	37.503%	0.28975	0.915
PMS1_0_multinomial_train1.95	0.9999999999999972	0.924	0.564	56.4%	0.094	40.202%	0.28579	0.91
PMS1_0_multinomial_train1.96	0.9999999999999976	0.898	0.567	56.7%	0.099	44.257%	0.33767	0.871
PMS1_0_multinomial_train1.97	0.9999999999999978	0.926	0.539	53.9%	0.095	39.378%	0.3181	0.912
PMS1_0_multinomial_train1.98	0.9999999999999978	0.919	0.532	53.2%	0.087	39.317%	0.33732	0.895
PMS2_0_multinomial_train1	0.9999999999999957	0.597	0.815	81.5%	0.155	97.77%	0.44589	0.377
PMS2_0_multinomial_train1.1	0.9999999999999952	0.596	0.849	84.9%	0.157	96.377%	0.48027	0.384
PMS2_0_multinomial_train1.2	0.999999999999996	0.63	0.805	80.5%	0.15	93.372%	0.42722	0.432
PMS2_0_multinomial_train1.3	0.9999999999999957	0.581	0.823	82.3%	0.16	98.821%	0.46913	0.359
PMS2_0_multinomial_train1.4	0.9999999999999951	0.602	0.797	79.7%	0.154	98.566%	0.42642	0.381
PMS2_0_multinomial_train1.5	0.9999999999999961	0.606	0.809	80.9%	0.154	97.271%	0.44338	0.392
PMS2_0_multinomial_train1.6	0.9999999999999956	0.566	0.875	87.5%	0.164	98.241%	0.50309	0.345
PMS2_0_multinomial_train1.7	0.999999999999996	0.598	0.84	84.0%	0.156	96.986%	0.46396	0.383
PMS2_0_multinomial_train1.8	0.9999999999999951	0.612	0.817	81.7%	0.153	97.032%	0.44759	0.399
PMS2_0_multinomial_train1.9	0.9999999999999953	0.613	0.831	83.1%	0.154	93.796%	0.46397	0.412
PMS2_0_multinomial_train1.10	0.9999999999999957	0.578	0.84	84.0%	0.161	98.637%	0.47576	0.357
PMS2_0_multinomial_train1.11	0.9999999999999956	0.606	0.806	80.6%	0.155	95.473%	0.44667	0.398
PMS2_0_multinomial_train1.12	0.9999999999999956	0.61	0.796	79.6%	0.153	97.217%	0.44977	0.396
PMS2_0_multinomial_train1.13	0.9999999999999958	0.61	0.827	82.7%	0.153	96.962%	0.44862	0.397
PMS2_0_multinomial_train1.14	0.9999999999999958	0.577	0.854	85.4%	0.161	97.821%	0.48617	0.358
PMS2_0_multinomial_train1.15	0.9999999999999957	0.602	0.82	82.0%	0.155	96.799%	0.4449	0.388
PMS2_0_multinomial_train1.16	0.9999999999999959	0.615	0.801	80.1%	0.152	96.226%	0.42169	0.404
PMS2_0_multinomial_train1.17	0.9999999999999957	0.604	0.846	84.6%	0.157	93.593%	0.46283	0.404
PMS2_0_multinomial_train1.18	0.9999999999999951	0.623	0.815	81.5%	0.151	94.028%	0.42516	0.422
