Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold1.18	999.9999999999982	0.884	618.911	61.891%	98.622	47.169%	0.38386	0.847
UNG_multinomial_train_fold1.19	999.9999999999986	0.899	568.223	56.822%	94.31	44.806%	0.34396	0.87
OGG1_multinomial_train_fold1.20	999.9999999999983	0.779	775.8	77.58%	273.6	66.642%	0.47064	0.771
OGG1_multinomial_train_fold1.21	999.999999999998	0.776	758.636	75.864%	263.597	66.336%	0.44274	0.765
OGG1_multinomial_train_fold1.22	999.9999999999981	0.768	734.369	73.437%	273.242	67.365%	0.42023	0.757
UNG_multinomial_train_fold1.20	999.9999999999984	0.878	605.761	60.576%	106.661	47.9%	0.3842	0.843
UNG_multinomial_train_fold1.21	999.9999999999983	0.897	611.863	61.186%	102.08	45.032%	0.38837	0.872
UNG_multinomial_train_fold1.22	999.9999999999983	0.904	564.026	56.403%	96.739	42.758%	0.42606	0.878
OGG1_multinomial_train_fold1.23	999.9999999999984	0.754	806.4	80.64%	280.119	68.63%	0.49573	0.741
OGG1_multinomial_train_fold1.24	999.9999999999981	0.781	746.286	74.629%	256.723	65.611%	0.42352	0.769
UNG_multinomial_train_fold1.23	999.999999999998	0.916	534.307	53.431%	84.739	40.806%	0.30281	0.89
OGG1_multinomial_train_fold1.25	999.999999999998	0.774	792.266	79.227%	252.08	65.867%	0.44555	0.759
OGG1_multinomial_train_fold1.26	999.9999999999983	0.768	803.969	80.397%	280.365	67.732%	0.47207	0.759
UNG_multinomial_train_fold1.24	999.999999999998	0.896	642.839	64.284%	101.085	45.593%	0.38295	0.871
UNG_multinomial_train_fold1.25	999.9999999999983	0.926	548.168	54.817%	76.68	38.086%	0.3789	0.9
UNG_multinomial_train_fold1.26	999.9999999999982	0.932	525.613	52.561%	72.881	36.861%	0.34184	0.907
UNG_multinomial_train_fold1.27	999.9999999999983	0.891	671.017	67.102%	103.769	46.788%	0.44807	0.863
OGG1_multinomial_train_fold1.27	999.9999999999983	0.78	780.715	78.072%	260.524	65.89%	0.45206	0.769
UNG_multinomial_train_fold1.28	999.9999999999986	0.868	693.02	69.302%	111.924	50.668%	0.4785	0.833
OGG1_multinomial_train_fold1.28	999.9999999999984	0.8	726.544	72.654%	234.579	62.935%	0.41028	0.788
UNG_multinomial_train_fold1.29	999.9999999999978	0.904	611.941	61.194%	91.38	43.738%	0.37271	0.874
UNG_multinomial_train_fold1.30	999.9999999999982	0.874	660.578	66.058%	99.279	49.231%	0.41586	0.831
OGG1_multinomial_train_fold1.29	999.9999999999978	0.794	731.96	73.196%	238.845	63.684%	0.41384	0.781
OGG1_multinomial_train_fold1.30	999.999999999998	0.772	777.362	77.736%	267.003	66.759%	0.44103	0.761
UNG_multinomial_train_fold1.31	999.9999999999981	0.869	655.446	65.545%	101.558	49.921%	0.4259	0.822
UNG_multinomial_train_fold1.32	999.999999999998	0.851	692.306	69.231%	109.692	52.781%	0.43456	0.798
OGG1_multinomial_train_fold1.31	999.9999999999982	0.78	755.602	75.56%	254.25	65.525%	0.41522	0.768
UNG_multinomial_train_fold1.33	999.9999999999983	0.899	608.401	60.84%	95.052	44.552%	0.38694	0.868
UNG_multinomial_train_fold1.34	999.9999999999981	0.881	620.06	62.006%	106.17	47.523%	0.43383	0.848
OGG1_multinomial_train_fold1.32	999.9999999999983	0.806	725.87	72.587%	245.544	63.197%	0.42045	0.798
OGG1_multinomial_train_fold1.33	999.9999999999984	0.782	795.425	79.543%	250.934	65.201%	0.4463	0.77
OGG1_multinomial_train_fold1.34	999.9999999999983	0.755	810.175	81.018%	283.167	68.644%	0.47269	0.744
UNG_multinomial_train_fold1.35	999.9999999999985	0.884	629.619	62.962%	100.25	47.452%	0.39919	0.848
OGG1_multinomial_train_fold1.35	999.9999999999981	0.757	748.918	74.892%	282.748	68.508%	0.445	0.747
OGG1_multinomial_train_fold1.36	999.9999999999986	0.778	770.446	77.045%	253.39	65.646%	0.43611	0.765
OGG1_multinomial_train_fold1.37	999.9999999999985	0.801	737.406	73.741%	243.611	63.396%	0.41447	0.792
UNG_multinomial_train_fold1.36	999.9999999999982	0.875	623.427	62.343%	98.51	48.499%	0.38372	0.83
OGG1_multinomial_train_fold1.38	999.9999999999983	0.777	680.37	68.037%	262.263	66.191%	0.39655	0.766
OGG1_multinomial_train_fold1.39	999.9999999999985	0.769	779.958	77.996%	267.521	67.002%	0.44992	0.757
UNG_multinomial_train_fold1.37	999.9999999999981	0.887	640.6	64.06%	99.224	47.001%	0.42456	0.853
OGG1_multinomial_train_fold1.40	999.9999999999982	0.754	779.204	77.92%	287.727	68.931%	0.48255	0.744
OGG1_multinomial_train_fold1.41	999.9999999999985	0.77	778.229	77.823%	263.153	66.685%	0.44311	0.758
OGG1_multinomial_train_fold1.42	999.9999999999982	0.8	748.918	74.892%	252.899	64.08%	0.42933	0.792
UNG_multinomial_train_fold1.38	999.9999999999982	0.885	645.123	64.512%	98.418	46.809%	0.40146	0.847
OGG1_multinomial_train_fold1.43	999.9999999999984	0.765	779.212	77.921%	271.006	67.401%	0.45776	0.754
UNG_multinomial_train_fold1.39	999.999999999998	0.893	640.199	64.02%	87.189	44.973%	0.40566	0.849
OGG1_multinomial_train_fold1.44	999.9999999999983	0.775	785.12	78.512%	257.424	66.027%	0.45098	0.763
OGG1_multinomial_train_fold1.45	999.9999999999982	0.748	792.761	79.276%	285.942	69.274%	0.4686	0.735
UNG_multinomial_train_fold1.40	999.9999999999983	0.882	636.542	63.654%	102.831	47.452%	0.3725	0.847
UNG_multinomial_train_fold1.41	999.9999999999981	0.917	598.282	59.828%	84.988	40.771%	0.34308	0.893
OGG1_multinomial_train_fold1.46	999.9999999999984	0.793	752.516	75.252%	258.934	64.893%	0.44467	0.785
UNG_multinomial_train_fold1.42	999.9999999999982	0.904	587.111	58.711%	93.072	42.934%	0.37181	0.875
OGG1_multinomial_train_fold1.47	999.9999999999984	0.778	787.566	78.757%	278.797	66.995%	0.47198	0.771
OGG1_multinomial_train_fold1.48	999.9999999999978	0.756	806.421	80.642%	276.37	68.27%	0.47207	0.744
UNG_multinomial_train_fold1.43	999.9999999999984	0.874	686.312	68.631%	102.962	49.08%	0.41859	0.834
OGG1_multinomial_train_fold1.49	999.9999999999984	0.773	787.411	78.741%	265.674	66.621%	0.46324	0.762
OGG1_multinomial_train_fold1.50	999.999999999998	0.781	736.005	73.601%	258.523	65.729%	0.43913	0.77
UNG_multinomial_train_fold1.44	999.9999999999982	0.888	617.263	61.726%	104.622	46.846%	0.41073	0.858
OGG1_multinomial_train_fold1.51	999.9999999999985	0.777	754.129	75.413%	258.313	65.973%	0.42477	0.765
OGG1_multinomial_train_fold1.52	999.9999999999982	0.764	769.523	76.952%	268.221	67.329%	0.43632	0.752
RNF168_multinomial_train_fold1	999.9999999999989	0.887	593.872	59.387%	79.513	46.418%	0.32292	0.821
RNF168_multinomial_train_fold1.1	999.9999999999989	0.83	625.661	62.566%	87.486	56.658%	0.44356	0.681
RNF168_multinomial_train_fold1.2	999.9999999999989	0.883	574.088	57.409%	75.469	47.032%	0.32707	0.793
RNF168_multinomial_train_fold1.3	999.9999999999991	0.855	630.145	63.015%	83.26	51.942%	0.38177	0.739
RNF168_multinomial_train_fold1.4	999.9999999999989	0.817	678.983	67.898%	88.004	58.659%	0.45935	0.637
RNF168_multinomial_train_fold1.5	999.9999999999989	0.835	658.772	65.877%	89.383	55.18%	0.43928	0.706
RNF168_multinomial_train_fold1.6	999.9999999999991	0.841	648.304	64.83%	88.931	54.901%	0.42589	0.724
RNF168_multinomial_train_fold1.7	999.9999999999991	0.858	591.236	59.124%	77.461	52.463%	0.37737	0.721
RNF168_multinomial_train_fold1.8	999.9999999999991	0.927	476.212	47.621%	62.834	37.636%	0.29464	0.88
RNF168_multinomial_train_fold1.9	999.9999999999991	0.905	498.165	49.817%	65.854	42.479%	0.25315	0.826
RNF168_multinomial_train_fold1.10	999.9999999999989	0.854	619.824	61.982%	80.37	52.08%	0.40965	0.72
RNF168_multinomial_train_fold1.11	999.9999999999991	0.836	634.094	63.409%	84.325	54.799%	0.38787	0.681
RNF168_multinomial_train_fold1.12	999.9999999999991	0.858	612.897	61.29%	82.93	52.013%	0.44553	0.749
RNF168_multinomial_train_fold1.13	999.9999999999989	0.835	642.998	64.3%	86.248	55.478%	0.45517	0.692
RNF168_multinomial_train_fold1.14	999.999999999999	0.84	628.093	62.809%	90.923	54.729%	0.39557	0.73
RNF168_multinomial_train_fold1.15	999.999999999999	0.859	627.951	62.795%	84.109	51.63%	0.44086	0.757
RNF168_multinomial_train_fold1.16	999.9999999999989	0.876	581.415	58.142%	78.717	48.495%	0.33393	0.787
RNF168_multinomial_train_fold1.17	999.999999999999	0.855	614.641	61.464%	82.614	52.01%	0.37982	0.736
RNF168_multinomial_train_fold1.18	999.999999999999	0.874	610.672	61.067%	83.314	49.375%	0.41677	0.797
RNF168_multinomial_train_fold1.19	999.9999999999991	0.871	556.968	55.697%	73.395	49.1%	0.31682	0.741
RNF168_multinomial_train_fold1.20	999.9999999999991	0.868	550.909	55.091%	76.712	49.909%	0.39247	0.75
RNF168_multinomial_train_fold1.21	999.999999999999	0.857	625.747	62.575%	84.449	51.601%	0.3627	0.752
RNF168_multinomial_train_fold1.22	999.9999999999989	0.832	638.566	63.857%	83.23	55.511%	0.37362	0.653
RNF168_multinomial_train_fold1.23	999.9999999999991	0.911	477.925	47.793%	63.414	41.163%	0.25136	0.835
RNF168_multinomial_train_fold1.24	999.9999999999989	0.868	603.245	60.325%	75.534	49.661%	0.37219	0.745
RNF168_multinomial_train_fold1.25	999.9999999999991	0.867	569.796	56.98%	73.854	49.927%	0.33304	0.725
RNF168_multinomial_train_fold1.26	999.9999999999991	0.891	531.517	53.152%	68.762	45.423%	0.2933	0.789
RNF168_multinomial_train_fold1.27	999.9999999999989	0.872	600.299	60.03%	80.861	49.036%	0.37997	0.784
RNF168_multinomial_train_fold1.28	999.9999999999991	0.871	598.664	59.866%	78.814	49.09%	0.41271	0.773
RNF168_multinomial_train_fold1.29	999.999999999999	0.847	648.428	64.843%	89.111	53.117%	0.41937	0.744
RNF168_multinomial_train_fold1.30	999.9999999999991	0.857	600.217	60.022%	80.86	52.012%	0.42918	0.735
RNF168_multinomial_train_fold1.31	999.999999999999	0.845	623.569	62.357%	85.431	53.467%	0.32859	0.72
RNF168_multinomial_train_fold1.32	999.999999999999	0.856	649.551	64.955%	83.798	52.25%	0.43879	0.748
RNF168_multinomial_train_fold1.33	999.9999999999989	0.863	617.677	61.768%	79.355	51.015%	0.38758	0.747
RNF168_multinomial_train_fold1.34	999.999999999999	0.85	620.154	62.015%	85.158	53.098%	0.40119	0.734
RNF168_multinomial_train_fold1.35	999.9999999999991	0.823	627.234	62.723%	88.859	57.157%	0.4488	0.666
RNF168_multinomial_train_fold1.36	999.999999999999	0.899	549.138	54.914%	69.871	43.94%	0.31865	0.824
RNF168_multinomial_train_fold1.37	999.9999999999989	0.883	594.646	59.465%	76.158	46.967%	0.3418	0.797
RNF168_multinomial_train_fold1.38	999.9999999999991	0.894	539.502	53.95%	75.617	45.095%	0.31223	0.826
RNF168_multinomial_train_fold1.39	999.999999999999	0.811	665.833	66.583%	98.366	60.694%	0.45621	0.682
RNF168_multinomial_train_fold1.40	999.9999999999989	0.852	606.737	60.674%	85.579	52.425%	0.40116	0.744
RNF168_multinomial_train_fold1.41	999.9999999999991	0.859	607.266	60.727%	78.295	51.295%	0.37526	0.726
RNF168_multinomial_train_fold1.42	999.999999999999	0.845	635.106	63.511%	81.127	53.687%	0.36883	0.693
RNF168_multinomial_train_fold1.43	999.999999999999	0.869	607.759	60.776%	79.104	49.989%	0.37456	0.767
RNF168_multinomial_train_fold1.44	999.999999999999	0.867	592.832	59.283%	75.602	49.882%	0.38311	0.74
RNF168_multinomial_train_fold1.45	999.9999999999991	0.865	604.941	60.494%	76.861	50.356%	0.34101	0.739
RNF168_multinomial_train_fold1.46	999.9999999999989	0.883	552.694	55.269%	76.27	47.061%	0.36174	0.797
RNF168_multinomial_train_fold1.47	999.9999999999989	0.859	611.368	61.137%	83.148	51.492%	0.39364	0.754
RNF168_multinomial_train_fold1.48	999.9999999999989	0.894	528.909	52.891%	68.165	44.763%	0.28663	0.798
RNF168_multinomial_train_fold1.49	999.999999999999	0.844	625.634	62.563%	82.852	53.688%	0.3582	0.699
RNF168_multinomial_train_fold1.50	999.9999999999991	0.866	585.932	58.593%	77.425	50.844%	0.35897	0.747
RNF168_multinomial_train_fold1.51	999.999999999999	0.83	672.383	67.238%	87.439	56.403%	0.45246	0.681
RNF168_multinomial_train_fold1.52	999.999999999999	0.864	597.847	59.785%	77.757	50.272%	0.36037	0.743
RNF168_multinomial_train_fold1.53	999.999999999999	0.897	513.984	51.398%	67.071	44.201%	0.26956	0.802
RNF168_multinomial_train_fold1.54	999.999999999999	0.863	617.836	61.784%	83.648	50.575%	0.3845	0.768
RNF168_multinomial_train_fold1.55	999.999999999999	0.882	586.092	58.609%	74.834	47.291%	0.38182	0.79
RNF168_multinomial_train_fold1.56	999.999999999999	0.866	579.61	57.961%	74.812	49.926%	0.35173	0.732
RNF168_multinomial_train_fold1.57	999.999999999999	0.869	569.981	56.998%	77.865	49.613%	0.38078	0.76
RNF168_multinomial_train_fold1.58	999.999999999999	0.857	623.56	62.356%	80.681	51.578%	0.41795	0.734
RNF168_multinomial_train_fold1.59	999.9999999999989	0.855	607.871	60.787%	79.833	52.0%	0.35651	0.721
RNF168_multinomial_train_fold1.60	999.999999999999	0.864	585.29	58.529%	78.745	50.538%	0.39086	0.748
RNF168_multinomial_train_fold1.61	999.9999999999989	0.861	565.263	56.526%	74.419	51.11%	0.36672	0.706
RNF168_multinomial_train_fold1.62	999.9999999999989	0.885	585.318	58.532%	76.161	46.608%	0.4089	0.803
RNF168_multinomial_train_fold1.63	999.999999999999	0.859	572.101	57.21%	78.442	51.242%	0.31349	0.726
RNF168_multinomial_train_fold1.64	999.999999999999	0.875	575.507	57.551%	79.297	48.503%	0.38997	0.786
RNF168_multinomial_train_fold1.65	999.9999999999989	0.847	625.813	62.581%	82.043	53.103%	0.37961	0.707
RNF168_multinomial_train_fold1.66	999.999999999999	0.829	644.312	64.431%	85.528	56.365%	0.42367	0.665
RNF168_multinomial_train_fold1.67	999.999999999999	0.864	582.252	58.225%	79.088	52.973%	0.38095	0.75
RNF168_multinomial_train_fold1.68	999.999999999999	0.881	535.388	53.539%	73.082	47.249%	0.30763	0.778
RNF168_multinomial_train_fold1.69	999.999999999999	0.845	592.295	59.23%	81.606	53.496%	0.33419	0.694
RNF168_multinomial_train_fold1.70	999.9999999999989	0.845	639.541	63.954%	86.97	53.552%	0.38932	0.728
RNF168_multinomial_train_fold1.71	999.9999999999991	0.859	574.585	57.459%	78.1	51.168%	0.35368	0.726
RNF168_multinomial_train_fold1.72	999.999999999999	0.859	604.634	60.463%	80.619	51.282%	0.3734	0.739
RNF168_multinomial_train_fold1.73	999.999999999999	0.877	592.956	59.296%	79.192	48.612%	0.3463	0.791
RNF168_multinomial_train_fold1.74	999.9999999999989	0.842	615.162	61.516%	85.956	54.557%	0.42586	0.713
RNF168_multinomial_train_fold1.75	999.9999999999991	0.893	540.857	54.086%	73.116	45.114%	0.32699	0.817
RNF168_multinomial_train_fold1.76	999.999999999999	0.836	644.509	64.451%	92.721	54.977%	0.41453	0.725
RNF168_multinomial_train_fold1.77	999.999999999999	0.839	656.725	65.673%	87.236	54.538%	0.46079	0.709
RNF168_multinomial_train_fold1.78	999.999999999999	0.883	547.002	54.7%	69.4	47.033%	0.30235	0.76
RNF168_multinomial_train_fold1.79	999.999999999999	0.862	610.187	61.019%	78.696	50.677%	0.3726	0.742
RNF168_multinomial_train_fold1.80	999.9999999999989	0.862	597.261	59.726%	79.99	50.743%	0.38661	0.749
RNF168_multinomial_train_fold1.81	999.9999999999989	0.876	582.927	58.293%	77.675	48.228%	0.38752	0.782
RNF168_multinomial_train_fold1.82	999.999999999999	0.864	593.651	59.365%	77.98	50.445%	0.38286	0.743
RNF168_multinomial_train_fold1.83	999.999999999999	0.833	677.957	67.796%	85.536	55.269%	0.42859	0.678
RNF168_multinomial_train_fold1.84	999.9999999999991	0.88	591.31	59.131%	81.589	47.674%	0.36702	0.806
RNF168_multinomial_train_fold1.85	999.999999999999	0.883	593.077	59.308%	75.945	46.933%	0.34211	0.797
RNF168_multinomial_train_fold1.86	999.9999999999991	0.879	561.511	56.151%	76.247	48.027%	0.31914	0.787
RNF168_multinomial_train_fold1.87	999.999999999999	0.841	657.694	65.769%	86.643	54.11%	0.38198	0.713
RNF168_multinomial_train_fold1.88	999.9999999999991	0.873	560.415	56.042%	77.217	48.85%	0.35771	0.769
RNF168_multinomial_train_fold1.89	999.9999999999991	0.856	617.223	61.722%	80.671	51.745%	0.42603	0.73
RNF168_multinomial_train_fold1.90	999.9999999999991	0.832	649.293	64.929%	85.469	55.479%	0.464	0.673
RNF168_multinomial_train_fold1.91	999.999999999999	0.857	591.074	59.107%	87.669	51.515%	0.32277	0.766
RNF168_multinomial_train_fold1.92	999.999999999999	0.87	608.29	60.829%	78.317	49.438%	0.34938	0.765
RNF168_multinomial_train_fold1.93	999.9999999999989	0.859	614.282	61.428%	82.297	51.341%	0.38418	0.749
RNF168_multinomial_train_fold1.94	999.999999999999	0.835	617.054	61.705%	82.611	55.031%	0.39014	0.663
RNF168_multinomial_train_fold1.95	999.9999999999989	0.832	681.582	68.158%	83.681	55.51%	0.42003	0.657
RNF168_multinomial_train_fold1.96	999.9999999999989	0.864	579.64	57.964%	78.593	50.412%	0.33627	0.747
RNF168_multinomial_train_fold1.97	999.9999999999991	0.872	587.865	58.787%	75.663	49.369%	0.37846	0.759
RNF168_multinomial_train_fold1.98	999.9999999999989	0.878	578.478	57.848%	76.655	48.521%	0.37884	0.783
