Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_multinomial_train_fold1.5	0.9999999999999984	0.876	0.633	63.3%	0.106	48.613%	0.41198	0.838
MLH1_multinomial_train_fold1.3	0.9999999999999967	0.967	0.261	26.1%	0.048	25.605%	0.06794	0.954
MSH6_multinomial_train_fold1.17	0.9999999999999958	0.986	0.178	17.8%	0.031	16.897%	0.04367	0.98
MSH6_multinomial_train_fold1.18	0.9999999999999951	0.986	0.189	18.9%	0.032	17.22%	0.03542	0.981
PMS1_multinomial_train_fold1.6	0.9999999999999984	0.843	0.649	64.9%	0.11	54.152%	0.43612	0.785
MSH6_multinomial_train_fold1.19	0.9999999999999963	0.977	0.241	24.1%	0.041	21.755%	0.33273	0.968
PMS1_multinomial_train_fold1.7	0.9999999999999982	0.895	0.602	60.2%	0.099	44.677%	0.36954	0.865
MLH1_multinomial_train_fold1.4	0.9999999999999963	0.972	0.267	26.7%	0.047	24.325%	0.56963	0.962
MSH6_multinomial_train_fold1.20	0.9999999999999968	0.986	0.19	19.0%	0.03	16.776%	0.04321	0.979
MSH6_multinomial_train_fold1.21	0.9999999999999962	0.983	0.211	21.1%	0.034	18.593%	0.05976	0.975
PMS1_multinomial_train_fold1.8	0.9999999999999986	0.919	0.534	53.4%	0.086	39.575%	0.35087	0.895
MSH6_multinomial_train_fold1.22	0.9999999999999956	0.985	0.195	19.5%	0.032	17.343%	0.03984	0.979
MLH1_multinomial_train_fold1.5	0.999999999999996	0.973	0.252	25.2%	0.045	23.712%	0.06771	0.962
MSH6_multinomial_train_fold1.23	0.9999999999999954	0.988	0.182	18.2%	0.028	15.308%	0.04396	0.984
MSH6_multinomial_train_fold1.24	0.999999999999996	0.983	0.195	19.5%	0.035	18.87%	0.04614	0.976
MLH1_multinomial_train_fold1.6	0.9999999999999964	0.964	0.3	30.0%	0.054	27.645%	0.07812	0.952
PMS2_multinomial_train_fold1.4	0.999999999999996	0.793	0.655	65.5%	0.104	61.173%	0.31177	0.648
PMS1_multinomial_train_fold1.9	0.9999999999999984	0.88	0.607	60.7%	0.11	47.699%	0.39787	0.849
PMS2_multinomial_train_fold1.5	0.9999999999999958	0.79	0.655	65.5%	0.103	61.511%	0.30656	0.634
MSH6_multinomial_train_fold1.25	0.9999999999999956	0.984	0.185	18.5%	0.033	17.873%	0.04063	0.978
PMS2_multinomial_train_fold1.6	0.999999999999996	0.784	0.639	63.9%	0.107	62.299%	0.30381	0.637
PMS2_multinomial_train_fold1.7	0.9999999999999957	0.765	0.693	69.3%	0.112	64.624%	0.33086	0.605
PMS1_multinomial_train_fold1.10	0.9999999999999982	0.899	0.586	58.6%	0.095	43.967%	0.39307	0.868
MLH1_multinomial_train_fold1.7	0.9999999999999963	0.974	0.254	25.4%	0.044	23.217%	0.06184	0.965
PMS2_multinomial_train_fold1.8	0.9999999999999959	0.773	0.672	67.2%	0.112	63.612%	0.33668	0.628
PMS1_multinomial_train_fold1.11	0.9999999999999979	0.819	0.767	76.7%	0.116	57.481%	0.49721	0.747
MSH6_multinomial_train_fold1.26	0.9999999999999967	0.982	0.194	19.4%	0.033	18.592%	0.06406	0.973
PMS1_multinomial_train_fold1.12	0.9999999999999982	0.867	0.688	68.8%	0.107	50.071%	0.41448	0.823
MSH6_multinomial_train_fold1.27	0.9999999999999953	0.984	0.196	19.6%	0.034	18.174%	0.04137	0.978
PMS2_multinomial_train_fold1.9	0.9999999999999959	0.771	0.681	68.1%	0.112	63.825%	0.32989	0.622
MLH1_multinomial_train_fold1.8	0.9999999999999962	0.975	0.234	23.4%	0.042	22.357%	0.05874	0.966
PMS1_multinomial_train_fold1.13	0.9999999999999986	0.901	0.598	59.8%	0.098	43.633%	0.40658	0.873
MSH6_multinomial_train_fold1.28	0.9999999999999967	0.98	0.222	22.2%	0.036	19.57%	0.06295	0.972
PMS2_multinomial_train_fold1.10	0.9999999999999964	0.767	0.703	70.3%	0.113	63.96%	0.36387	0.618
PMS2_multinomial_train_fold1.11	0.9999999999999958	0.81	0.609	60.9%	0.096	58.759%	0.28128	0.661
MSH6_multinomial_train_fold1.29	0.9999999999999967	0.983	0.218	21.8%	0.033	18.004%	0.35798	0.976
PMS2_multinomial_train_fold1.12	0.9999999999999958	0.769	0.671	67.1%	0.111	64.085%	0.32135	0.612
MSH6_multinomial_train_fold1.30	0.9999999999999968	0.988	0.183	18.3%	0.029	15.755%	0.27906	0.982
MLH1_multinomial_train_fold1.9	0.9999999999999964	0.97	0.271	27.1%	0.049	25.195%	0.24498	0.96
MLH1_multinomial_train_fold1.10	0.999999999999996	0.971	0.268	26.8%	0.048	24.69%	0.14623	0.962
PMS1_multinomial_train_fold1.14	0.9999999999999982	0.896	0.607	60.7%	0.09	44.656%	0.39913	0.857
MLH1_multinomial_train_fold1.11	0.9999999999999964	0.97	0.28	28.0%	0.049	25.161%	0.08209	0.96
PMS2_multinomial_train_fold1.13	0.9999999999999959	0.784	0.63	63.0%	0.107	62.05%	0.2954	0.639
PMS1_multinomial_train_fold1.15	0.9999999999999984	0.907	0.538	53.8%	0.095	42.097%	0.34314	0.882
MSH6_multinomial_train_fold1.31	0.9999999999999961	0.977	0.23	23.0%	0.043	22.387%	0.05394	0.969
MLH1_multinomial_train_fold1.12	0.9999999999999967	0.975	0.248	24.8%	0.042	22.548%	0.06621	0.964
PMS2_multinomial_train_fold1.14	0.9999999999999959	0.775	0.664	66.4%	0.107	63.088%	0.3215	0.614
MSH6_multinomial_train_fold1.32	0.9999999999999964	0.986	0.182	18.2%	0.031	17.084%	0.06974	0.979
PMS2_multinomial_train_fold1.15	0.9999999999999958	0.763	0.669	66.9%	0.114	64.564%	0.32387	0.61
MLH1_multinomial_train_fold1.13	0.9999999999999962	0.969	0.287	28.7%	0.05	25.917%	0.07248	0.959
MSH6_multinomial_train_fold1.33	0.9999999999999963	0.981	0.206	20.6%	0.036	19.555%	0.10402	0.972
MSH6_multinomial_train_fold1.34	0.9999999999999959	0.983	0.211	21.1%	0.035	18.834%	0.04577	0.976
MSH6_multinomial_train_fold1.35	0.9999999999999953	0.983	0.205	20.5%	0.034	18.412%	0.05526	0.976
MSH6_multinomial_train_fold1.36	0.9999999999999966	0.984	0.204	20.4%	0.033	18.265%	0.05939	0.976
PMS2_multinomial_train_fold1.16	0.9999999999999964	0.758	0.663	66.3%	0.113	65.327%	0.32445	0.594
PMS1_multinomial_train_fold1.16	0.9999999999999984	0.815	0.706	70.6%	0.131	58.049%	0.51289	0.76
PMS2_multinomial_train_fold1.17	0.9999999999999959	0.771	0.633	63.3%	0.112	63.956%	0.30402	0.622
PMS2_multinomial_train_fold1.18	0.999999999999996	0.769	0.671	67.1%	0.111	64.292%	0.32768	0.611
MSH6_multinomial_train_fold1.37	0.9999999999999963	0.981	0.228	22.8%	0.036	19.66%	0.48788	0.972
MSH6_multinomial_train_fold1.38	0.9999999999999956	0.987	0.192	19.2%	0.029	16.113%	0.04049	0.98
MSH6_multinomial_train_fold1.39	0.9999999999999968	0.98	0.226	22.6%	0.036	19.922%	0.06049	0.97
PMS2_multinomial_train_fold1.19	0.9999999999999958	0.773	0.653	65.3%	0.109	63.369%	0.3134	0.616
MSH6_multinomial_train_fold1.40	0.9999999999999963	0.986	0.193	19.3%	0.031	16.991%	0.28391	0.979
MSH6_multinomial_train_fold1.41	0.9999999999999952	0.981	0.192	19.2%	0.036	19.694%	0.04453	0.973
PMS1_multinomial_train_fold1.17	0.9999999999999982	0.879	0.616	61.6%	0.106	47.862%	0.39426	0.843
OGG1_multinomial_train_fold1	0.9999999999999984	0.995	0.264	26.4%	0.046	11.253%	0.14857	0.995
UNG_multinomial_train_fold1	0.9999999999999982	0.921	0.483	48.3%	0.087	39.332%	0.2316	0.898
UNG_multinomial_train_fold1.1	0.9999999999999982	0.942	0.428	42.8%	0.069	33.508%	0.22735	0.923
UNG_multinomial_train_fold1.2	0.9999999999999984	0.923	0.507	50.7%	0.079	38.217%	0.26933	0.897
OGG1_multinomial_train_fold1.1	0.9999999999999981	0.987	0.316	31.6%	0.058	15.975%	0.15946	0.986
UNG_multinomial_train_fold1.3	0.9999999999999981	0.911	0.501	50.1%	0.085	41.135%	0.29103	0.881
UNG_multinomial_train_fold1.4	0.9999999999999983	0.926	0.469	46.9%	0.081	37.939%	0.24929	0.903
UNG_multinomial_train_fold1.5	0.9999999999999984	0.95	0.429	42.9%	0.066	31.252%	0.23972	0.934
UNG_multinomial_train_fold1.6	0.9999999999999982	0.95	0.415	41.5%	0.065	31.372%	0.20629	0.934
UNG_multinomial_train_fold1.7	0.9999999999999982	0.937	0.445	44.5%	0.073	35.153%	0.23177	0.916
UNG_multinomial_train_fold1.8	0.9999999999999982	0.947	0.431	43.1%	0.067	32.142%	0.24573	0.929
UNG_multinomial_train_fold1.9	0.9999999999999978	0.946	0.438	43.8%	0.069	33.076%	0.21435	0.928
UNG_multinomial_train_fold1.10	0.9999999999999982	0.919	0.482	48.2%	0.078	39.483%	0.24951	0.888
UNG_multinomial_train_fold1.11	0.9999999999999982	0.937	0.474	47.4%	0.073	35.046%	0.23044	0.916
UNG_multinomial_train_fold1.12	0.9999999999999981	0.933	0.492	49.2%	0.079	35.884%	0.27719	0.914
UNG_multinomial_train_fold1.13	0.9999999999999984	0.938	0.407	40.7%	0.071	34.586%	0.21035	0.917
UNG_multinomial_train_fold1.14	0.9999999999999982	0.891	0.517	51.7%	0.094	45.631%	0.28598	0.852
UNG_multinomial_train_fold1.15	0.9999999999999982	0.909	0.521	52.1%	0.082	41.683%	0.32243	0.873
OGG1_multinomial_train_fold1.2	0.9999999999999981	0.991	0.307	30.7%	0.053	13.971%	0.17407	0.991
OGG1_multinomial_train_fold1.3	0.9999999999999979	0.989	0.321	32.1%	0.058	15.644%	0.18078	0.989
UNG_multinomial_train_fold1.16	0.9999999999999982	0.932	0.483	48.3%	0.078	36.299%	0.26411	0.911
OGG1_multinomial_train_fold1.4	0.9999999999999982	0.995	0.25	25.0%	0.044	10.703%	0.12151	0.995
UNG_multinomial_train_fold1.17	0.9999999999999983	0.951	0.406	40.6%	0.064	31.298%	0.2056	0.934
UNG_multinomial_train_fold1.18	0.9999999999999982	0.944	0.471	47.1%	0.073	33.512%	0.24179	0.928
OGG1_multinomial_train_fold1.5	0.999999999999998	0.989	0.292	29.2%	0.06	15.808%	0.16783	0.988
UNG_multinomial_train_fold1.19	0.9999999999999982	0.918	0.463	46.3%	0.085	39.585%	0.2158	0.893
OGG1_multinomial_train_fold1.6	0.9999999999999982	0.994	0.263	26.3%	0.045	11.597%	0.17127	0.994
OGG1_multinomial_train_fold1.7	0.999999999999998	0.994	0.294	29.4%	0.047	12.316%	0.16419	0.994
OGG1_multinomial_train_fold1.8	0.999999999999998	0.991	0.325	32.5%	0.053	14.764%	0.18341	0.991
OGG1_multinomial_train_fold1.9	0.9999999999999987	0.994	0.253	25.3%	0.042	10.991%	0.13039	0.994
UNG_multinomial_train_fold1.20	0.9999999999999982	0.924	0.47	47.0%	0.082	38.229%	0.23694	0.9
UNG_multinomial_train_fold1.21	0.9999999999999984	0.948	0.437	43.7%	0.066	32.188%	0.2587	0.93
OGG1_multinomial_train_fold1.10	0.999999999999998	0.994	0.266	26.6%	0.044	11.34%	0.1376	0.993
UNG_multinomial_train_fold1.22	0.9999999999999982	0.945	0.417	41.7%	0.068	32.634%	0.22397	0.927
UNG_multinomial_train_fold1.23	0.9999999999999983	0.921	0.5	50.0%	0.084	38.912%	0.26129	0.897
UNG_multinomial_train_fold1.24	0.9999999999999981	0.929	0.473	47.3%	0.079	37.095%	0.276	0.907
UNG_multinomial_train_fold1.25	0.9999999999999987	0.93	0.471	47.1%	0.086	37.209%	0.28161	0.913
OGG1_multinomial_train_fold1.11	0.9999999999999984	0.995	0.271	27.1%	0.047	11.827%	0.1374	0.995
OGG1_multinomial_train_fold1.12	0.9999999999999984	0.994	0.259	25.9%	0.044	11.508%	0.16231	0.993
UNG_multinomial_train_fold1.26	0.9999999999999984	0.937	0.428	42.8%	0.073	34.759%	0.20522	0.917
OGG1_multinomial_train_fold1.13	0.9999999999999982	0.992	0.286	28.6%	0.049	12.829%	0.15958	0.992
OGG1_multinomial_train_fold1.14	0.9999999999999982	0.994	0.264	26.4%	0.042	11.126%	0.1765	0.993
UNG_multinomial_train_fold1.27	0.9999999999999983	0.944	0.409	40.9%	0.068	32.997%	0.23555	0.925
UNG_multinomial_train_fold1.28	0.999999999999998	0.958	0.359	35.9%	0.059	28.509%	0.19154	0.944
OGG1_multinomial_train_fold1.15	0.9999999999999984	0.997	0.208	20.8%	0.031	7.593%	0.11494	0.997
UNG_multinomial_train_fold1.29	0.9999999999999982	0.934	0.447	44.7%	0.072	35.878%	0.21333	0.91
UNG_multinomial_train_fold1.30	0.999999999999998	0.957	0.4	40.0%	0.06	29.273%	0.20616	0.942
UNG_multinomial_train_fold1.31	0.9999999999999984	0.917	0.499	49.9%	0.083	39.594%	0.25338	0.89
OGG1_multinomial_train_fold1.16	0.999999999999998	0.991	0.294	29.4%	0.055	13.712%	0.15857	0.99
UNG_multinomial_train_fold1.32	0.9999999999999982	0.947	0.436	43.6%	0.07	32.257%	0.22564	0.931
UNG_multinomial_train_fold1.33	0.999999999999998	0.935	0.462	46.2%	0.074	35.209%	0.21654	0.915
OGG1_multinomial_train_fold1.17	0.999999999999998	0.985	0.312	31.2%	0.068	17.325%	0.14366	0.984
UNG_multinomial_train_fold1.34	0.9999999999999981	0.89	0.525	52.5%	0.1	45.859%	0.27914	0.856
OGG1_multinomial_train_fold1.18	0.999999999999998	0.989	0.306	30.6%	0.054	14.371%	0.16233	0.989
OGG1_multinomial_train_fold1.19	0.9999999999999982	0.996	0.213	21.3%	0.033	8.611%	0.12301	0.996
OGG1_multinomial_train_fold1.20	0.9999999999999981	0.997	0.213	21.3%	0.037	8.862%	0.12287	0.996
OGG1_multinomial_train_fold1.21	0.999999999999998	0.994	0.265	26.5%	0.043	11.333%	0.14581	0.994
UNG_multinomial_train_fold1.35	0.9999999999999986	0.902	0.538	53.8%	0.09	43.306%	0.34343	0.868
UNG_multinomial_train_fold1.36	0.9999999999999982	0.936	0.405	40.5%	0.078	35.192%	0.20698	0.919
OGG1_multinomial_train_fold1.22	0.999999999999998	0.991	0.294	29.4%	0.052	14.054%	0.15639	0.991
OGG1_multinomial_train_fold1.23	0.9999999999999983	0.995	0.271	27.1%	0.041	10.799%	0.19426	0.994
OGG1_multinomial_train_fold1.24	0.9999999999999979	0.993	0.29	29.0%	0.052	13.371%	0.16522	0.992
UNG_multinomial_train_fold1.37	0.9999999999999984	0.925	0.465	46.5%	0.079	37.686%	0.23877	0.901
UNG_multinomial_train_fold1.38	0.9999999999999982	0.913	0.539	53.9%	0.082	40.978%	0.27292	0.88
OGG1_multinomial_train_fold1.25	0.9999999999999982	0.993	0.265	26.5%	0.044	11.695%	0.14641	0.993
OGG1_multinomial_train_fold1.26	0.9999999999999982	0.988	0.293	29.3%	0.059	15.587%	0.16377	0.987
OGG1_multinomial_train_fold1.27	0.999999999999998	0.995	0.281	28.1%	0.053	13.653%	0.15445	0.995
OGG1_multinomial_train_fold1.28	0.9999999999999981	0.995	0.243	24.3%	0.04	10.289%	0.13433	0.995
UNG_multinomial_train_fold1.39	0.9999999999999983	0.934	0.467	46.7%	0.076	35.558%	0.25814	0.914
OGG1_multinomial_train_fold1.29	0.9999999999999983	0.995	0.258	25.8%	0.042	10.654%	0.13353	0.995
UNG_multinomial_train_fold1.40	0.9999999999999982	0.924	0.43	43.0%	0.079	38.335%	0.26036	0.898
UNG_multinomial_train_fold1.41	0.999999999999998	0.894	0.521	52.1%	0.095	44.951%	0.29721	0.859
UNG_multinomial_train_fold1.42	0.999999999999998	0.936	0.466	46.6%	0.075	35.371%	0.20544	0.916
OGG1_multinomial_train_fold1.30	0.9999999999999981	0.996	0.233	23.3%	0.038	9.446%	0.12808	0.996
UNG_multinomial_train_fold1.43	0.9999999999999982	0.927	0.451	45.1%	0.082	37.853%	0.21797	0.905
UNG_multinomial_train_fold1.44	0.9999999999999984	0.929	0.481	48.1%	0.079	37.149%	0.26915	0.907
OGG1_multinomial_train_fold1.31	0.9999999999999979	0.991	0.305	30.5%	0.048	13.43%	0.18868	0.99
UNG_multinomial_train_fold1.45	0.9999999999999982	0.924	0.536	53.6%	0.081	38.411%	0.2915	0.899
OGG1_multinomial_train_fold1.32	0.9999999999999979	0.993	0.243	24.3%	0.044	11.831%	0.13745	0.993
OGG1_multinomial_train_fold1.33	0.999999999999998	0.995	0.232	23.2%	0.037	9.725%	0.13457	0.995
UNG_multinomial_train_fold1.46	0.9999999999999982	0.936	0.435	43.5%	0.066	34.923%	0.23633	0.909
OGG1_multinomial_train_fold1.34	0.999999999999998	0.991	0.272	27.2%	0.051	13.613%	0.13174	0.99
OGG1_multinomial_train_fold1.35	0.9999999999999979	0.996	0.215	21.5%	0.035	8.861%	0.10586	0.996
OGG1_multinomial_train_fold1.36	0.9999999999999982	0.987	0.317	31.7%	0.062	16.024%	0.16759	0.986
UNG_multinomial_train_fold1.47	0.9999999999999982	0.952	0.4	40.0%	0.065	30.588%	0.21639	0.938
UNG_multinomial_train_fold1.48	0.9999999999999983	0.912	0.541	54.1%	0.09	40.825%	0.29923	0.887
UNG_multinomial_train_fold1.49	0.9999999999999983	0.919	0.515	51.5%	0.088	39.691%	0.29118	0.896
UNG_multinomial_train_fold1.50	0.9999999999999981	0.932	0.437	43.7%	0.074	36.217%	0.21953	0.909
OGG1_multinomial_train_fold1.37	0.9999999999999978	0.991	0.309	30.9%	0.053	14.018%	0.17069	0.991
UNG_multinomial_train_fold1.51	0.9999999999999982	0.942	0.432	43.2%	0.072	33.723%	0.23298	0.924
UNG_multinomial_train_fold1.52	0.9999999999999978	0.912	0.474	47.4%	0.082	41.352%	0.25257	0.878
OGG1_multinomial_train_fold1.38	0.9999999999999978	0.992	0.284	28.4%	0.048	12.689%	0.16491	0.992
OGG1_multinomial_train_fold1.39	0.9999999999999977	0.994	0.238	23.8%	0.042	11.342%	0.12283	0.993
OGG1_multinomial_train_fold1.40	0.999999999999998	0.984	0.339	33.9%	0.067	17.955%	0.15948	0.983
OGG1_multinomial_train_fold1.41	0.999999999999998	0.992	0.278	27.8%	0.046	12.655%	0.1644	0.992
OGG1_multinomial_train_fold1.42	0.9999999999999982	0.993	0.274	27.4%	0.046	11.895%	0.13837	0.993
UNG_multinomial_train_fold1.53	0.9999999999999982	0.927	0.474	47.4%	0.086	37.592%	0.2495	0.909
OGG1_multinomial_train_fold1.43	0.999999999999998	0.992	0.317	31.7%	0.052	13.839%	0.19155	0.992
ATP2B4_real_train_fold2	0.999999999999998	0.987	0.262	26.2%	0.037	16.451%	0.11975	0.984
ATP2B4_real_train_fold2.1	0.999999999999998	0.978	0.362	36.2%	0.055	21.088%	0.21495	0.974
EXO1_real_train_fold2	0.9999999999999948	0.977	0.202	20.2%	0.028	21.748%	0.03315	0.939
MLH1_real_train_fold2	0.9999999999999959	0.986	0.181	18.1%	0.03	16.982%	0.03517	0.978
MSH2_real_train_fold2	0.9999999999999957	0.986	0.177	17.7%	0.031	17.005%	0.0283	0.98
MSH6_real_train_fold2	0.9999999999999959	0.986	0.178	17.8%	0.031	17.007%	0.06754	0.98
MSH6_real_train_fold2.1	0.9999999999999956	0.992	0.136	13.6%	0.024	13.21%	0.10742	0.988
OGG1_real_train_fold2	0.9999999999999978	0.999	0.144	14.4%	0.021	5.311%	0.05791	0.999
PMS1_real_train_fold2	0.9999999999999992	0.921	0.537	53.7%	0.089	39.296%	0.29374	0.899
PMS2_real_train_fold2	0.9999999999999968	0.783	0.669	66.9%	0.107	62.133%	0.3041	0.636
RNF168_real_train_fold2	0.9999999999999996	0.969	0.261	26.1%	0.034	25.08%	0.05451	0.929
UNG_real_train_fold2	0.9999999999999968	0.978	0.283	28.3%	0.042	20.667%	0.12919	0.971
ATP2B4_multinomial_train_fold2	0.9999999999999982	0.947	0.453	45.3%	0.068	32.553%	0.24257	0.931
ATP2B4_multinomial_train_fold2.1	0.9999999999999993	0.96	0.535	53.5%	0.086	28.118%	0.39665	0.955
ATP2B4_multinomial_train_fold2.2	0.9999999999999989	0.905	0.678	67.8%	0.106	42.629%	0.50588	0.885
ATP2B4_multinomial_train_fold2.3	0.9999999999999977	0.959	0.419	41.9%	0.062	28.933%	0.2532	0.947
ATP2B4_multinomial_train_fold2.4	0.9999999999999989	0.944	0.592	59.2%	0.099	33.389%	0.3943	0.936
ATP2B4_multinomial_train_fold2.5	0.999999999999999	0.942	0.559	55.9%	0.096	33.524%	0.42953	0.933
ATP2B4_multinomial_train_fold2.6	0.9999999999999991	0.945	0.523	52.3%	0.084	32.8%	0.38147	0.935
ATP2B4_multinomial_train_fold2.7	0.999999999999999	0.939	0.568	56.8%	0.1	34.742%	0.45208	0.93
ATP2B4_multinomial_train_fold2.8	0.9999999999999992	0.971	0.477	47.7%	0.071	24.113%	0.42446	0.966
ATP2B4_multinomial_train_fold2.9	0.9999999999999987	0.918	0.599	59.9%	0.102	40.804%	0.45703	0.902
ATP2B4_multinomial_train_fold2.10	0.9999999999999988	0.943	0.516	51.6%	0.088	33.442%	0.32563	0.932
ATP2B4_multinomial_train_fold2.11	0.9999999999999978	0.966	0.438	43.8%	0.06	25.908%	0.27876	0.958
ATP2B4_multinomial_train_fold2.12	0.9999999999999982	0.951	0.486	48.6%	0.068	31.261%	0.30529	0.937
ATP2B4_multinomial_train_fold2.13	0.9999999999999992	0.935	0.614	61.4%	0.097	35.516%	0.41432	0.924
ATP2B4_multinomial_train_fold2.14	0.9999999999999981	0.971	0.384	38.4%	0.057	24.111%	0.23594	0.964
ATP2B4_multinomial_train_fold2.15	0.9999999999999981	0.947	0.509	50.9%	0.069	32.356%	0.28216	0.931
ATP2B4_multinomial_train_fold2.16	0.999999999999998	0.973	0.442	44.2%	0.059	23.566%	0.26092	0.968
ATP2B4_multinomial_train_fold2.17	0.999999999999998	0.974	0.398	39.8%	0.053	23.043%	0.19674	0.968
ATP2B4_multinomial_train_fold2.18	0.9999999999999981	0.974	0.431	43.1%	0.059	23.87%	0.24992	0.969
ATP2B4_multinomial_train_fold2.19	0.9999999999999989	0.959	0.464	46.4%	0.073	28.363%	0.36956	0.951
ATP2B4_multinomial_train_fold2.20	0.9999999999999976	0.949	0.461	46.1%	0.071	31.43%	0.27656	0.936
ATP2B4_multinomial_train_fold2.21	0.9999999999999987	0.943	0.555	55.5%	0.094	33.344%	0.40166	0.934
ATP2B4_multinomial_train_fold2.22	0.9999999999999987	0.933	0.61	61.0%	0.098	35.77%	0.4663	0.922
ATP2B4_multinomial_train_fold2.23	0.9999999999999981	0.94	0.437	43.7%	0.079	34.173%	0.24077	0.925
ATP2B4_multinomial_train_fold2.24	0.9999999999999981	0.965	0.462	46.2%	0.061	26.706%	0.27112	0.956
ATP2B4_multinomial_train_fold2.25	0.999999999999999	0.952	0.526	52.6%	0.08	31.039%	0.41705	0.943
ATP2B4_multinomial_train_fold2.26	0.9999999999999989	0.959	0.484	48.4%	0.08	28.513%	0.3704	0.953
ATP2B4_multinomial_train_fold2.27	0.9999999999999989	0.929	0.624	62.4%	0.1	37.156%	0.4189	0.917
ATP2B4_multinomial_train_fold2.28	0.999999999999999	0.924	0.596	59.6%	0.101	38.725%	0.43849	0.91
ATP2B4_multinomial_train_fold2.29	0.9999999999999978	0.948	0.437	43.7%	0.067	31.901%	0.23569	0.931
ATP2B4_multinomial_train_fold2.30	0.9999999999999991	0.931	0.61	61.0%	0.11	36.519%	0.45434	0.922
ATP2B4_multinomial_train_fold2.31	0.9999999999999982	0.943	0.504	50.4%	0.071	32.985%	0.30252	0.926
ATP2B4_multinomial_train_fold2.32	0.9999999999999987	0.937	0.604	60.4%	0.088	34.968%	0.39824	0.925
ATP2B4_multinomial_train_fold2.33	0.9999999999999979	0.97	0.412	41.2%	0.06	24.789%	0.22694	0.963
ATP2B4_multinomial_train_fold2.34	0.9999999999999988	0.962	0.479	47.9%	0.075	27.461%	0.32182	0.956
ATP2B4_multinomial_train_fold2.35	0.9999999999999992	0.868	0.752	75.2%	0.134	49.629%	0.60583	0.844
ATP2B4_multinomial_train_fold2.36	0.9999999999999979	0.97	0.431	43.1%	0.057	24.397%	0.24224	0.963
ATP2B4_multinomial_train_fold2.37	0.9999999999999991	0.945	0.573	57.3%	0.088	32.976%	0.46185	0.935
ATP2B4_multinomial_train_fold2.38	0.9999999999999988	0.954	0.533	53.3%	0.08	30.218%	0.38648	0.946
ATP2B4_multinomial_train_fold2.39	0.999999999999998	0.965	0.441	44.1%	0.063	26.085%	0.25265	0.958
ATP2B4_multinomial_train_fold2.40	0.9999999999999978	0.968	0.417	41.7%	0.056	25.364%	0.22266	0.959
ATP2B4_multinomial_train_fold2.41	0.9999999999999992	0.919	0.65	65.0%	0.102	39.519%	0.49884	0.903
ATP2B4_multinomial_train_fold2.42	0.9999999999999983	0.968	0.437	43.7%	0.06	25.041%	0.26563	0.961
ATP2B4_multinomial_train_fold2.43	0.9999999999999988	0.972	0.472	47.2%	0.071	23.596%	0.31263	0.968
ATP2B4_multinomial_train_fold2.44	0.9999999999999984	0.957	0.571	57.1%	0.087	30.209%	0.43072	0.951
ATP2B4_multinomial_train_fold2.45	0.9999999999999984	0.943	0.503	50.3%	0.088	33.648%	0.35732	0.933
ATP2B4_multinomial_train_fold2.46	0.9999999999999989	0.962	0.498	49.8%	0.08	27.638%	0.35771	0.956
ATP2B4_multinomial_train_fold2.47	0.9999999999999986	0.876	0.695	69.5%	0.117	49.107%	0.4703	0.847
ATP2B4_multinomial_train_fold2.48	0.999999999999998	0.973	0.377	37.7%	0.056	23.443%	0.20461	0.967
ATP2B4_multinomial_train_fold2.49	0.9999999999999989	0.897	0.659	65.9%	0.105	44.894%	0.51488	0.873
ATP2B4_multinomial_train_fold2.50	0.9999999999999982	0.957	0.423	42.3%	0.064	28.755%	0.2383	0.946
ATP2B4_multinomial_train_fold2.51	0.9999999999999989	0.952	0.513	51.3%	0.082	30.932%	0.41843	0.943
ATP2B4_multinomial_train_fold2.52	0.9999999999999986	0.899	0.668	66.8%	0.109	44.551%	0.52821	0.877
ATP2B4_multinomial_train_fold2.53	0.9999999999999991	0.923	0.618	61.8%	0.1	38.448%	0.46683	0.908
ATP2B4_multinomial_train_fold2.54	0.9999999999999988	0.944	0.566	56.6%	0.093	33.127%	0.45058	0.935
ATP2B4_multinomial_train_fold2.55	0.9999999999999979	0.967	0.45	45.0%	0.064	25.621%	0.2861	0.96
ATP2B4_multinomial_train_fold2.56	0.9999999999999988	0.95	0.561	56.1%	0.088	32.201%	0.37134	0.942
ATP2B4_multinomial_train_fold2.57	0.9999999999999979	0.965	0.4	40.0%	0.06	26.429%	0.23093	0.956
ATP2B4_multinomial_train_fold2.58	0.9999999999999979	0.949	0.507	50.7%	0.076	31.596%	0.27962	0.937
ATP2B4_multinomial_train_fold2.59	0.9999999999999992	0.941	0.542	54.2%	0.097	34.029%	0.46298	0.932
ATP2B4_multinomial_train_fold2.60	0.9999999999999989	0.948	0.525	52.5%	0.082	32.158%	0.40554	0.938
ATP2B4_multinomial_train_fold2.61	0.9999999999999979	0.955	0.454	45.4%	0.063	29.889%	0.25942	0.941
ATP2B4_multinomial_train_fold2.62	0.9999999999999987	0.906	0.699	69.9%	0.105	43.36%	0.55399	0.886
ATP2B4_multinomial_train_fold2.63	0.9999999999999979	0.949	0.474	47.4%	0.071	31.982%	0.28566	0.936
ATP2B4_multinomial_train_fold2.64	0.9999999999999987	0.958	0.453	45.3%	0.074	28.999%	0.33399	0.95
