Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_dirichlet_train_fold2.3	999.9999999999966	0.888	607.08	60.708%	103.716	46.346%	0.52039	0.856
MSH2_dirichlet_train_fold2.2	999.9999999999965	0.934	447.888	44.789%	64.993	35.875%	0.21206	0.903
MSH6_dirichlet_train_fold2.13	999.9999999999961	0.904	541.872	54.187%	83.127	43.905%	0.36336	0.865
MLH1_dirichlet_train_fold2.4	999.9999999999964	0.881	615.173	61.517%	93.728	47.444%	0.4054	0.833
MLH1_dirichlet_train_fold2.5	999.9999999999965	0.91	552.13	55.213%	87.432	41.59%	0.37165	0.88
MSH2_dirichlet_train_fold2.3	999.9999999999964	0.848	635.082	63.508%	110.301	53.649%	0.35309	0.794
MSH6_dirichlet_train_fold2.14	999.9999999999968	0.862	603.797	60.38%	104.351	51.503%	0.3448	0.812
MSH2_dirichlet_train_fold2.4	999.9999999999961	0.86	625.141	62.514%	94.101	51.143%	0.38446	0.791
MSH6_dirichlet_train_fold2.15	999.9999999999964	0.91	519.754	51.975%	79.77	41.426%	0.29647	0.873
MLH1_dirichlet_train_fold2.6	999.9999999999965	0.855	621.255	62.126%	94.803	51.815%	0.40728	0.781
MSH6_dirichlet_train_fold2.16	999.999999999997	0.9	589.84	58.984%	92.174	44.548%	0.31058	0.868
MSH2_dirichlet_train_fold2.5	999.9999999999967	0.829	661.363	66.136%	124.487	58.065%	0.71757	0.778
PMS1_dirichlet_train_fold2.7	999.9999999999992	0.88	674.923	67.492%	112.501	47.465%	0.54659	0.851
MSH6_dirichlet_train_fold2.17	999.9999999999967	0.891	565.815	56.582%	86.158	45.424%	0.38087	0.844
PMS2_dirichlet_train_fold2.3	999.9999999999965	0.882	568.263	56.826%	99.048	47.214%	0.36933	0.842
MSH6_dirichlet_train_fold2.18	999.9999999999965	0.866	620.988	62.099%	102.25	50.104%	0.42865	0.816
PMS2_dirichlet_train_fold2.4	999.9999999999969	0.884	553.178	55.318%	93.399	47.726%	0.39322	0.84
MLH1_dirichlet_train_fold2.7	999.9999999999964	0.889	609.329	60.933%	90.686	45.7%	0.37369	0.846
MSH6_dirichlet_train_fold2.19	999.9999999999967	0.902	522.434	52.243%	88.549	43.619%	0.32866	0.869
MLH1_dirichlet_train_fold2.8	999.9999999999967	0.887	561.469	56.147%	100.323	46.22%	0.37756	0.852
MSH2_dirichlet_train_fold2.6	999.9999999999968	0.837	656.481	65.648%	110.0	54.87%	0.48708	0.773
MSH2_dirichlet_train_fold2.7	999.9999999999968	0.879	582.185	58.219%	91.216	47.732%	0.37969	0.826
MSH2_dirichlet_train_fold2.8	999.9999999999967	0.913	537.136	53.714%	83.532	41.035%	0.28658	0.883
MSH6_dirichlet_train_fold2.20	999.9999999999965	0.874	624.72	62.472%	94.957	48.636%	0.36297	0.822
MSH6_dirichlet_train_fold2.21	999.9999999999965	0.88	591.662	59.166%	90.649	47.638%	0.34411	0.827
MSH6_dirichlet_train_fold2.22	999.9999999999973	0.861	680.392	68.039%	100.654	50.973%	0.5424	0.804
PMS1_dirichlet_train_fold2.8	999.9999999999993	0.785	835.872	83.587%	167.585	62.688%	0.65843	0.745
MSH6_dirichlet_train_fold2.23	999.999999999997	0.918	518.745	51.875%	89.127	40.484%	0.85625	0.895
MLH1_dirichlet_train_fold2.9	999.999999999997	0.848	652.557	65.256%	99.374	54.162%	0.41499	0.776
PMS2_dirichlet_train_fold2.5	999.9999999999973	0.874	618.792	61.879%	90.066	48.671%	0.34619	0.814
MSH6_dirichlet_train_fold2.24	999.999999999997	0.871	615.037	61.504%	93.672	49.337%	0.40226	0.814
MSH6_dirichlet_train_fold2.25	999.9999999999975	0.9	533.781	53.378%	80.411	43.617%	0.25425	0.853
MSH6_dirichlet_train_fold2.26	999.9999999999964	0.848	670.618	67.062%	107.046	53.069%	0.40485	0.789
PMS1_dirichlet_train_fold2.9	999.9999999999992	0.923	619.701	61.97%	96.757	38.592%	0.44144	0.907
MSH6_dirichlet_train_fold2.27	999.9999999999966	0.894	558.233	55.823%	85.523	44.923%	0.33005	0.848
MSH6_dirichlet_train_fold2.28	999.9999999999966	0.877	572.695	57.27%	83.575	49.764%	0.40098	0.806
PMS1_dirichlet_train_fold2.10	999.9999999999992	0.866	690.625	69.063%	124.046	49.99%	0.45507	0.836
MSH6_dirichlet_train_fold2.29	999.999999999997	0.854	650.599	65.06%	107.328	52.104%	0.41439	0.8
MSH2_dirichlet_train_fold2.9	999.9999999999966	0.862	626.415	62.642%	103.844	51.183%	0.53248	0.813
MSH6_dirichlet_train_fold2.30	999.999999999997	0.885	565.739	56.574%	88.819	47.646%	0.41447	0.836
MSH6_dirichlet_train_fold2.31	999.9999999999973	0.914	486.926	48.693%	75.881	40.813%	0.29677	0.875
MSH6_dirichlet_train_fold2.32	999.999999999997	0.961	395.558	39.556%	59.775	27.908%	0.21112	0.949
PMS1_dirichlet_train_fold2.11	999.9999999999992	0.875	707.227	70.723%	111.658	48.777%	0.48832	0.841
MSH6_dirichlet_train_fold2.33	999.9999999999967	0.904	536.296	53.63%	81.925	42.832%	0.26254	0.863
MSH6_dirichlet_train_fold2.34	999.999999999997	0.922	526.231	52.623%	85.063	38.608%	0.29928	0.9
MSH6_dirichlet_train_fold2.35	999.9999999999967	0.87	613.862	61.386%	98.277	49.31%	0.43289	0.819
PMS2_dirichlet_train_fold2.6	999.9999999999973	0.824	671.903	67.19%	104.61	58.454%	0.55173	0.734
MSH6_dirichlet_train_fold2.36	999.999999999997	0.824	709.657	70.966%	114.824	56.9%	0.43862	0.756
MSH6_dirichlet_train_fold2.37	999.9999999999967	0.923	554.601	55.46%	82.498	38.405%	0.35023	0.9
PMS2_dirichlet_train_fold2.7	999.9999999999968	0.873	605.602	60.56%	90.054	49.318%	0.40049	0.812
MSH6_dirichlet_train_fold2.38	999.9999999999972	0.941	495.652	49.565%	74.641	34.301%	0.3805	0.924
MSH6_dirichlet_train_fold2.39	999.9999999999973	0.862	682.512	68.251%	105.819	50.763%	0.44535	0.814
PMS1_dirichlet_train_fold2.12	999.9999999999991	0.805	806.079	80.608%	132.773	59.295%	0.68843	0.746
MLH1_dirichlet_train_fold2.10	999.9999999999966	0.848	718.291	71.829%	107.35	53.557%	0.47533	0.791
PMS2_dirichlet_train_fold2.8	999.9999999999962	0.861	594.084	59.408%	89.557	50.885%	0.34441	0.783
MSH2_dirichlet_train_fold2.10	999.9999999999968	0.863	629.42	62.942%	113.193	50.582%	0.47179	0.823
MSH6_dirichlet_train_fold2.40	999.9999999999976	0.869	648.221	64.822%	103.156	49.488%	0.38309	0.824
MSH6_dirichlet_train_fold2.41	999.9999999999966	0.893	584.269	58.427%	86.423	45.0%	0.38254	0.847
PMS1_dirichlet_train_fold2.13	999.9999999999991	0.944	566.491	56.649%	83.632	33.732%	0.39698	0.933
MSH6_dirichlet_train_fold2.42	999.999999999997	0.87	613.393	61.339%	96.659	49.571%	0.35687	0.817
MSH2_dirichlet_train_fold2.11	999.9999999999967	0.861	683.689	68.369%	101.326	51.219%	0.44923	0.807
PMS1_dirichlet_train_fold2.14	999.9999999999993	0.842	781.115	78.112%	135.406	54.398%	0.54802	0.808
MSH6_dirichlet_train_fold2.43	999.9999999999966	0.883	570.192	57.019%	91.062	46.998%	0.38179	0.834
MSH2_dirichlet_train_fold2.12	999.9999999999968	0.845	631.989	63.199%	107.487	53.525%	0.46837	0.784
MSH2_dirichlet_train_fold2.13	999.9999999999968	0.912	515.401	51.54%	81.555	41.237%	0.30851	0.879
UNG_dirichlet_train_fold2	999.9999999999983	0.899	615.267	61.527%	111.529	45.465%	0.39941	0.881
UNG_dirichlet_train_fold2.1	999.9999999999976	0.816	772.138	77.214%	141.364	57.962%	0.47805	0.772
UNG_dirichlet_train_fold2.2	999.9999999999968	0.871	672.331	67.233%	106.179	49.958%	0.44663	0.832
UNG_dirichlet_train_fold2.3	999.9999999999977	0.821	732.013	73.201%	124.182	57.128%	0.70073	0.763
UNG_dirichlet_train_fold2.4	999.9999999999976	0.903	622.675	62.268%	94.508	44.684%	0.43871	0.879
UNG_dirichlet_train_fold2.5	999.9999999999973	0.85	722.508	72.251%	128.29	52.927%	0.49546	0.816
UNG_dirichlet_train_fold2.6	999.9999999999973	0.852	651.33	65.133%	107.489	52.601%	0.43648	0.798
UNG_dirichlet_train_fold2.7	999.9999999999969	0.907	509.865	50.987%	75.874	42.181%	0.35326	0.86
OGG1_dirichlet_train_fold2	999.9999999999982	0.84	789.972	78.997%	175.005	55.532%	0.49221	0.822
UNG_dirichlet_train_fold2.8	999.9999999999976	0.881	615.923	61.592%	95.247	47.48%	0.41508	0.835
OGG1_dirichlet_train_fold2.1	999.9999999999978	0.71	914.51	91.451%	285.608	71.79%	0.64105	0.689
UNG_dirichlet_train_fold2.9	999.9999999999982	0.819	768.984	76.898%	124.157	57.394%	0.58335	0.759
UNG_dirichlet_train_fold2.10	999.9999999999972	0.766	936.379	93.638%	174.437	65.305%	0.71713	0.724
OGG1_dirichlet_train_fold2.2	999.9999999999983	0.832	838.035	83.804%	210.096	58.089%	0.58234	0.82
UNG_dirichlet_train_fold2.11	999.9999999999978	0.863	657.379	65.738%	124.883	51.275%	0.39634	0.833
OGG1_dirichlet_train_fold2.3	999.9999999999982	0.871	815.776	81.578%	186.133	53.087%	0.60233	0.864
OGG1_dirichlet_train_fold2.4	999.9999999999984	0.809	909.367	90.937%	232.549	62.124%	0.7099	0.799
OGG1_dirichlet_train_fold2.5	999.9999999999984	0.773	842.144	84.214%	262.379	66.432%	0.60395	0.761
UNG_dirichlet_train_fold2.12	999.9999999999975	0.793	737.27	73.727%	142.826	61.139%	0.49718	0.737
OGG1_dirichlet_train_fold2.6	999.9999999999981	0.806	838.003	83.8%	226.775	62.017%	0.62626	0.793
OGG1_dirichlet_train_fold2.7	999.9999999999985	0.759	966.24	96.624%	237.694	66.321%	0.72197	0.737
OGG1_dirichlet_train_fold2.8	999.999999999998	0.816	770.837	77.084%	203.827	59.729%	0.51313	0.8
UNG_dirichlet_train_fold2.13	999.9999999999975	0.905	577.608	57.761%	87.978	42.783%	0.42208	0.873
OGG1_dirichlet_train_fold2.9	999.9999999999984	0.775	872.182	87.218%	228.654	64.549%	0.66583	0.755
OGG1_dirichlet_train_fold2.10	999.9999999999983	0.864	753.155	75.316%	191.668	54.784%	0.44852	0.857
UNG_dirichlet_train_fold2.14	999.9999999999978	0.875	626.026	62.603%	119.433	49.023%	0.57675	0.846
UNG_dirichlet_train_fold2.15	999.9999999999977	0.802	735.573	73.557%	141.711	60.102%	0.51145	0.751
UNG_dirichlet_train_fold2.16	999.9999999999973	0.881	608.957	60.896%	103.883	47.398%	0.43298	0.845
UNG_dirichlet_train_fold2.17	999.9999999999977	0.881	596.555	59.656%	97.107	47.49%	0.39548	0.837
UNG_dirichlet_train_fold2.18	999.9999999999977	0.823	696.143	69.614%	133.655	57.281%	0.50314	0.778
OGG1_dirichlet_train_fold2.11	999.9999999999982	0.897	667.93	66.793%	134.665	45.333%	0.5821	0.884
UNG_dirichlet_train_fold2.19	999.9999999999981	0.865	611.114	61.111%	104.495	50.127%	0.46574	0.818
OGG1_dirichlet_train_fold2.12	999.9999999999982	0.779	866.309	86.631%	239.266	64.805%	0.64872	0.763
OGG1_dirichlet_train_fold2.13	999.9999999999977	0.828	718.271	71.827%	218.747	59.808%	0.4699	0.819
OGG1_dirichlet_train_fold2.14	999.9999999999984	0.722	1010.985	101.099%	270.269	70.708%	1.09684	0.701
UNG_dirichlet_train_fold2.20	999.9999999999977	0.835	734.665	73.467%	119.297	55.169%	0.57958	0.781
OGG1_dirichlet_train_fold2.15	999.9999999999985	0.784	888.24	88.824%	245.382	64.78%	0.62612	0.77
UNG_dirichlet_train_fold2.21	999.9999999999974	0.785	713.951	71.395%	143.849	62.088%	0.45389	0.725
UNG_dirichlet_train_fold2.22	999.9999999999975	0.844	651.433	65.143%	112.555	53.757%	0.41785	0.79
UNG_dirichlet_train_fold2.23	999.9999999999978	0.833	704.401	70.44%	114.358	55.563%	0.52248	0.773
UNG_dirichlet_train_fold2.24	999.9999999999976	0.815	750.301	75.03%	134.799	58.054%	0.48508	0.764
OGG1_dirichlet_train_fold2.16	999.9999999999984	0.879	730.454	73.045%	158.7	50.239%	0.50043	0.868
UNG_dirichlet_train_fold2.25	999.9999999999975	0.804	817.584	81.758%	133.738	59.706%	0.58241	0.746
UNG_dirichlet_train_fold2.26	999.999999999998	0.829	764.253	76.425%	113.65	55.886%	0.62284	0.763
OGG1_dirichlet_train_fold2.17	999.9999999999984	0.779	817.532	81.753%	240.281	64.872%	0.58614	0.763
UNG_dirichlet_train_fold2.27	999.9999999999982	0.822	725.6	72.56%	126.795	57.044%	0.51882	0.768
UNG_dirichlet_train_fold2.28	999.999999999998	0.818	771.722	77.172%	121.781	57.579%	0.63987	0.755
OGG1_dirichlet_train_fold2.18	999.9999999999982	0.768	851.133	85.113%	275.701	67.49%	0.6225	0.758
UNG_dirichlet_train_fold2.29	999.9999999999977	0.863	762.252	76.225%	119.858	51.663%	0.52943	0.831
OGG1_dirichlet_train_fold2.19	999.9999999999985	0.743	814.283	81.428%	241.648	67.762%	0.54844	0.718
OGG1_dirichlet_train_fold2.20	999.9999999999986	0.856	844.204	84.42%	189.824	55.237%	0.61953	0.847
UNG_dirichlet_train_fold2.30	999.9999999999972	0.874	654.9	65.49%	114.144	48.821%	0.42025	0.843
UNG_dirichlet_train_fold2.31	999.9999999999975	0.868	630.998	63.1%	102.997	49.607%	0.47337	0.822
UNG_dirichlet_train_fold2.32	999.9999999999978	0.876	639.963	63.996%	99.626	48.167%	0.47048	0.833
UNG_dirichlet_train_fold2.33	999.9999999999982	0.816	794.526	79.453%	120.654	57.879%	0.63706	0.749
UNG_dirichlet_train_fold2.34	999.9999999999973	0.783	781.38	78.138%	146.131	62.181%	0.67152	0.724
OGG1_dirichlet_train_fold2.21	999.9999999999984	0.769	930.076	93.008%	234.729	65.366%	0.71032	0.749
OGG1_dirichlet_train_fold2.22	999.9999999999986	0.8	830.523	83.052%	254.571	64.161%	0.61013	0.793
UNG_dirichlet_train_fold2.35	999.9999999999976	0.828	763.272	76.327%	128.186	56.432%	0.56835	0.779
OGG1_dirichlet_train_fold2.23	999.9999999999982	0.771	847.548	84.755%	270.112	66.974%	0.63067	0.761
UNG_dirichlet_train_fold2.36	999.999999999997	0.875	624.793	62.479%	95.431	48.528%	0.40315	0.824
OGG1_dirichlet_train_fold2.24	999.9999999999986	0.885	738.57	73.857%	178.869	50.861%	0.47204	0.879
UNG_dirichlet_train_fold2.37	999.9999999999972	0.831	727.139	72.714%	110.116	55.733%	0.51036	0.761
OGG1_dirichlet_train_fold2.25	999.9999999999982	0.854	748.52	74.852%	190.378	54.343%	0.50531	0.843
OGG1_dirichlet_train_fold2.26	999.9999999999986	0.744	952.464	95.246%	269.287	68.806%	0.65808	0.727
OGG1_dirichlet_train_fold2.27	999.9999999999987	0.827	823.044	82.304%	226.45	59.657%	0.53722	0.818
OGG1_dirichlet_train_fold2.28	999.9999999999982	0.784	874.856	87.486%	247.278	64.844%	0.54257	0.771
UNG_dirichlet_train_fold2.38	999.9999999999974	0.84	735.47	73.547%	117.063	54.327%	0.55774	0.789
OGG1_dirichlet_train_fold2.29	999.9999999999982	0.83	803.845	80.385%	178.116	56.781%	0.63911	0.809
OGG1_dirichlet_train_fold2.30	999.9999999999983	0.864	798.349	79.835%	167.985	52.017%	0.53236	0.851
OGG1_dirichlet_train_fold2.31	999.9999999999985	0.808	923.14	92.314%	218.492	60.706%	0.75403	0.792
UNG_dirichlet_train_fold2.39	999.999999999998	0.767	844.957	84.496%	153.539	64.642%	0.58403	0.708
UNG_dirichlet_train_fold2.40	999.9999999999973	0.86	687.797	68.78%	107.17	51.111%	0.43682	0.813
UNG_dirichlet_train_fold2.41	999.9999999999977	0.872	667.901	66.79%	105.694	49.109%	0.42317	0.832
OGG1_dirichlet_train_fold2.32	999.9999999999984	0.775	839.05	83.905%	243.082	65.273%	0.59496	0.759
OGG1_dirichlet_train_fold2.33	999.9999999999986	0.863	822.985	82.299%	193.022	54.942%	0.56006	0.857
OGG1_dirichlet_train_fold2.34	999.9999999999981	0.842	725.796	72.58%	194.159	56.819%	0.46054	0.83
OGG1_dirichlet_train_fold2.35	999.9999999999982	0.82	767.496	76.75%	209.046	59.761%	0.5486	0.806
UNG_dirichlet_train_fold2.42	999.999999999998	0.813	725.905	72.591%	127.067	58.208%	0.56009	0.753
OGG1_dirichlet_train_fold2.36	999.9999999999978	0.847	762.469	76.247%	179.305	55.139%	0.55096	0.833
UNG_dirichlet_train_fold2.43	999.9999999999977	0.809	726.849	72.685%	127.739	58.775%	0.59918	0.746
OGG1_dirichlet_train_fold2.37	999.9999999999983	0.902	741.022	74.102%	164.89	48.826%	0.51781	0.9
OGG1_dirichlet_train_fold2.38	999.9999999999983	0.911	673.094	67.309%	124.675	42.665%	0.48303	0.9
OGG1_dirichlet_train_fold2.39	999.9999999999982	0.717	988.499	98.85%	311.425	72.223%	0.72085	0.704
UNG_dirichlet_train_fold2.44	999.9999999999975	0.917	642.288	64.229%	96.28	40.002%	0.45315	0.898
OGG1_dirichlet_train_fold2.40	999.9999999999984	0.771	855.412	85.541%	242.682	65.565%	0.58015	0.754
OGG1_dirichlet_train_fold2.41	999.9999999999983	0.782	826.425	82.643%	239.698	64.608%	0.55717	0.766
UNG_dirichlet_train_fold2.45	999.9999999999973	0.849	661.254	66.125%	107.495	52.882%	0.4213	0.791
UNG_dirichlet_train_fold2.46	999.9999999999976	0.913	554.997	55.5%	84.426	40.792%	0.42784	0.884
OGG1_dirichlet_train_fold2.42	999.9999999999981	0.852	753.322	75.332%	176.629	54.456%	0.5077	0.838
UNG_dirichlet_train_fold2.47	999.9999999999978	0.803	762.152	76.215%	144.503	59.858%	0.4523	0.755
OGG1_dirichlet_train_fold2.43	999.9999999999982	0.777	912.04	91.204%	228.835	64.401%	0.77392	0.758
UNG_dirichlet_train_fold2.48	999.9999999999976	0.802	789.739	78.974%	135.75	59.741%	0.63263	0.744
OGG1_dirichlet_train_fold2.44	999.9999999999984	0.741	967.631	96.763%	267.054	68.909%	0.70661	0.723
UNG_dirichlet_train_fold2.49	999.9999999999974	0.81	688.47	68.847%	122.865	58.584%	0.54451	0.742
OGG1_dirichlet_train_fold2.45	999.9999999999982	0.722	935.57	93.557%	293.404	71.243%	0.68439	0.706
OGG1_dirichlet_train_fold2.46	999.9999999999977	0.76	866.91	86.691%	221.109	65.522%	0.64213	0.733
OGG1_dirichlet_train_fold2.47	999.9999999999985	0.806	891.679	89.168%	220.995	61.687%	0.55198	0.791
