Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold1.13	0.9999999999999977	0.992	0.297	29.7%	0.055	13.404%	0.16774	0.991
UNG_multinomial_train_fold1.21	0.9999999999999982	0.963	0.384	38.4%	0.054	27.186%	0.22844	0.95
UNG_multinomial_train_fold1.22	0.999999999999998	0.956	0.392	39.2%	0.061	28.995%	0.21245	0.943
UNG_multinomial_train_fold1.23	0.999999999999998	0.948	0.437	43.7%	0.065	31.815%	0.25752	0.931
OGG1_multinomial_train_fold1.14	0.9999999999999973	0.992	0.292	29.2%	0.054	12.983%	0.15691	0.991
UNG_multinomial_train_fold1.24	0.9999999999999978	0.965	0.386	38.6%	0.059	27.269%	0.20565	0.956
OGG1_multinomial_train_fold1.15	0.9999999999999978	0.996	0.224	22.4%	0.036	8.924%	0.14817	0.996
OGG1_multinomial_train_fold1.16	0.9999999999999977	0.995	0.265	26.5%	0.043	10.453%	0.17551	0.994
UNG_multinomial_train_fold1.25	0.9999999999999978	0.942	0.454	45.4%	0.067	33.846%	0.25473	0.921
UNG_multinomial_train_fold1.26	0.9999999999999979	0.941	0.444	44.4%	0.068	33.733%	0.2587	0.92
UNG_multinomial_train_fold1.27	0.9999999999999979	0.96	0.393	39.3%	0.06	28.253%	0.2179	0.947
UNG_multinomial_train_fold1.28	0.9999999999999978	0.957	0.412	41.2%	0.061	29.236%	0.20829	0.944
UNG_multinomial_train_fold1.29	0.9999999999999979	0.94	0.461	46.1%	0.066	34.323%	0.25972	0.915
OGG1_multinomial_train_fold1.17	0.9999999999999973	0.994	0.246	24.6%	0.043	10.973%	0.14395	0.993
OGG1_multinomial_train_fold1.18	0.9999999999999972	0.995	0.223	22.3%	0.04	9.698%	0.14203	0.995
OGG1_multinomial_train_fold1.19	0.9999999999999977	0.997	0.204	20.4%	0.031	7.804%	0.12038	0.997
OGG1_multinomial_train_fold1.20	0.9999999999999976	0.992	0.283	28.3%	0.051	12.898%	0.15739	0.992
UNG_multinomial_train_fold1.30	0.9999999999999979	0.944	0.407	40.7%	0.069	32.798%	0.22023	0.926
UNG_multinomial_train_fold1.31	0.9999999999999976	0.919	0.498	49.8%	0.085	39.398%	0.26837	0.894
OGG1_multinomial_train_fold1.21	0.9999999999999982	0.995	0.275	27.5%	0.045	11.024%	0.15584	0.995
OGG1_multinomial_train_fold1.22	0.9999999999999977	0.995	0.266	26.6%	0.042	10.698%	0.13507	0.995
OGG1_multinomial_train_fold1.23	0.9999999999999978	0.994	0.267	26.7%	0.044	11.019%	0.15809	0.994
OGG1_multinomial_train_fold1.24	0.9999999999999976	0.993	0.303	30.3%	0.048	11.857%	0.17869	0.993
UNG_multinomial_train_fold1.32	0.9999999999999981	0.927	0.489	48.9%	0.08	37.687%	0.27985	0.904
UNG_multinomial_train_fold1.33	0.9999999999999984	0.956	0.397	39.7%	0.066	30.042%	0.22206	0.945
UNG_multinomial_train_fold1.34	0.9999999999999977	0.93	0.451	45.1%	0.076	36.781%	0.22603	0.906
OGG1_multinomial_train_fold1.25	0.9999999999999979	0.992	0.272	27.2%	0.05	12.699%	0.15329	0.992
UNG_multinomial_train_fold1.35	0.9999999999999979	0.936	0.417	41.7%	0.073	35.219%	0.23565	0.914
OGG1_multinomial_train_fold1.26	0.9999999999999973	0.994	0.235	23.5%	0.045	11.095%	0.1206	0.994
UNG_multinomial_train_fold1.36	0.9999999999999978	0.938	0.425	42.5%	0.074	34.816%	0.23329	0.918
OGG1_multinomial_train_fold1.27	0.9999999999999976	0.997	0.225	22.5%	0.034	8.25%	0.14275	0.997
OGG1_multinomial_train_fold1.28	0.9999999999999978	0.992	0.297	29.7%	0.061	13.976%	0.16375	0.991
OGG1_multinomial_train_fold1.29	0.9999999999999978	0.994	0.269	26.9%	0.053	12.022%	0.18109	0.994
OGG1_multinomial_train_fold1.30	0.9999999999999982	0.991	0.314	31.4%	0.051	13.606%	0.18923	0.99
OGG1_multinomial_train_fold1.31	0.9999999999999978	0.997	0.224	22.4%	0.042	9.539%	0.14143	0.997
UNG_multinomial_train_fold1.37	0.999999999999998	0.943	0.426	42.6%	0.073	33.494%	0.2235	0.926
UNG_multinomial_train_fold1.38	0.9999999999999976	0.945	0.449	44.9%	0.072	33.263%	0.24917	0.931
OGG1_multinomial_train_fold1.32	0.9999999999999977	0.997	0.21	21.0%	0.034	8.03%	0.12282	0.997
OGG1_multinomial_train_fold1.33	0.9999999999999974	0.994	0.269	26.9%	0.047	11.808%	0.13725	0.994
OGG1_multinomial_train_fold1.34	0.9999999999999977	0.994	0.265	26.5%	0.046	10.926%	0.16028	0.994
OGG1_multinomial_train_fold1.35	0.9999999999999972	0.988	0.292	29.2%	0.063	15.382%	0.1622	0.988
UNG_multinomial_train_fold1.39	0.9999999999999978	0.95	0.401	40.1%	0.065	31.332%	0.19348	0.933
UNG_multinomial_train_fold1.40	0.9999999999999976	0.957	0.385	38.5%	0.061	29.083%	0.21377	0.943
UNG_multinomial_train_fold1.41	0.9999999999999979	0.953	0.42	42.0%	0.064	30.434%	0.24193	0.938
UNG_multinomial_train_fold1.42	0.999999999999998	0.939	0.47	47.0%	0.071	34.562%	0.2666	0.918
UNG_multinomial_train_fold1.43	0.9999999999999978	0.947	0.411	41.1%	0.073	32.492%	0.22855	0.934
OGG1_multinomial_train_fold1.36	0.9999999999999978	0.996	0.213	21.3%	0.039	9.357%	0.1309	0.995
OGG1_multinomial_train_fold1.37	0.9999999999999978	0.992	0.279	27.9%	0.05	12.9%	0.1671	0.991
UNG_multinomial_train_fold1.44	0.9999999999999979	0.907	0.487	48.7%	0.093	42.45%	0.29066	0.879
UNG_multinomial_train_fold1.45	0.9999999999999978	0.954	0.422	42.2%	0.067	30.402%	0.24475	0.942
UNG_multinomial_train_fold1.46	0.9999999999999979	0.943	0.47	47.0%	0.072	33.468%	0.25138	0.925
OGG1_multinomial_train_fold1.38	0.9999999999999977	0.995	0.248	24.8%	0.04	10.465%	0.13887	0.995
OGG1_multinomial_train_fold1.39	0.9999999999999976	0.994	0.252	25.2%	0.045	11.039%	0.17096	0.994
UNG_multinomial_train_fold1.47	0.999999999999998	0.954	0.41	41.0%	0.07	30.913%	0.19866	0.943
UNG_multinomial_train_fold1.48	0.999999999999998	0.937	0.473	47.3%	0.072	35.209%	0.28001	0.916
UNG_multinomial_train_fold1.49	0.9999999999999976	0.936	0.431	43.1%	0.072	35.097%	0.25365	0.914
OGG1_multinomial_train_fold1.40	0.9999999999999977	0.996	0.244	24.4%	0.041	9.779%	0.15654	0.995
UNG_multinomial_train_fold1.50	0.9999999999999978	0.942	0.457	45.7%	0.074	33.98%	0.26978	0.926
UNG_multinomial_train_fold1.51	0.999999999999998	0.943	0.451	45.1%	0.064	33.266%	0.2565	0.92
UNG_multinomial_train_fold1.52	0.9999999999999983	0.917	0.47	47.0%	0.095	40.088%	9.88272	0.898
OGG1_multinomial_train_fold1.41	0.9999999999999974	0.996	0.217	21.7%	0.035	9.025%	0.12152	0.996
OGG1_multinomial_train_fold1.42	0.9999999999999976	0.993	0.28	28.0%	0.045	11.654%	0.17778	0.993
UNG_multinomial_train_fold1.53	0.9999999999999979	0.932	0.475	47.5%	0.073	36.316%	0.2628	0.907
UNG_multinomial_train_fold1.54	0.9999999999999978	0.938	0.462	46.2%	0.07	34.515%	0.26804	0.916
RNF168_multinomial_train_fold1	0.9999999999999956	0.956	0.313	31.3%	0.041	29.215%	0.09083	0.904
RNF168_multinomial_train_fold1.1	0.9999999999999956	0.939	0.364	36.4%	0.05	34.724%	0.12831	0.875
RNF168_multinomial_train_fold1.2	0.9999999999999957	0.947	0.327	32.7%	0.044	32.171%	0.12019	0.876
RNF168_multinomial_train_fold1.3	0.9999999999999956	0.938	0.374	37.4%	0.05	34.688%	0.13299	0.87
RNF168_multinomial_train_fold1.4	0.9999999999999956	0.942	0.355	35.5%	0.047	33.947%	0.11447	0.868
RNF168_multinomial_train_fold1.5	0.9999999999999958	0.96	0.308	30.8%	0.04	27.892%	0.09486	0.918
RNF168_multinomial_train_fold1.6	0.9999999999999958	0.928	0.392	39.2%	0.053	37.312%	0.14092	0.844
RNF168_multinomial_train_fold1.7	0.9999999999999953	0.943	0.349	34.9%	0.047	33.162%	0.12767	0.878
RNF168_multinomial_train_fold1.8	0.9999999999999958	0.956	0.317	31.7%	0.042	29.536%	0.11231	0.909
RNF168_multinomial_train_fold1.9	0.9999999999999956	0.947	0.323	32.3%	0.045	31.969%	0.11141	0.885
RNF168_multinomial_train_fold1.10	0.9999999999999953	0.96	0.299	29.9%	0.039	28.137%	0.09093	0.911
RNF168_multinomial_train_fold1.11	0.9999999999999959	0.942	0.367	36.7%	0.049	33.47%	0.12295	0.885
RNF168_multinomial_train_fold1.12	0.9999999999999953	0.958	0.316	31.6%	0.041	28.374%	0.10375	0.916
RNF168_multinomial_train_fold1.13	0.9999999999999954	0.953	0.32	32.0%	0.042	30.286%	0.10079	0.895
RNF168_multinomial_train_fold1.14	0.9999999999999954	0.943	0.365	36.5%	0.048	33.653%	0.13336	0.879
RNF168_multinomial_train_fold1.15	0.9999999999999954	0.946	0.319	31.9%	0.045	32.254%	0.10041	0.879
RNF168_multinomial_train_fold1.16	0.999999999999995	0.949	0.316	31.6%	0.044	31.855%	0.1018	0.883
RNF168_multinomial_train_fold1.17	0.9999999999999961	0.952	0.328	32.8%	0.043	30.62%	0.11712	0.896
RNF168_multinomial_train_fold1.18	0.999999999999996	0.945	0.347	34.7%	0.047	32.699%	0.12341	0.887
RNF168_multinomial_train_fold1.19	0.999999999999995	0.942	0.34	34.0%	0.046	33.882%	0.11199	0.863
RNF168_multinomial_train_fold1.20	0.9999999999999948	0.944	0.327	32.7%	0.046	33.124%	0.09838	0.873
RNF168_multinomial_train_fold1.21	0.9999999999999952	0.952	0.317	31.7%	0.044	30.251%	0.10667	0.904
RNF168_multinomial_train_fold1.22	0.9999999999999954	0.936	0.357	35.7%	0.048	34.938%	0.12502	0.851
RNF168_multinomial_train_fold1.23	0.9999999999999954	0.96	0.285	28.5%	0.038	27.964%	0.0901	0.907
RNF168_multinomial_train_fold1.24	0.9999999999999954	0.958	0.321	32.1%	0.041	28.715%	0.10534	0.912
RNF168_multinomial_train_fold1.25	0.9999999999999956	0.953	0.315	31.5%	0.042	30.291%	0.09304	0.896
RNF168_multinomial_train_fold1.26	0.9999999999999956	0.944	0.354	35.4%	0.049	33.52%	0.11483	0.887
RNF168_multinomial_train_fold1.27	0.999999999999996	0.941	0.346	34.6%	0.047	33.974%	0.11466	0.867
RNF168_multinomial_train_fold1.28	0.9999999999999958	0.947	0.377	37.7%	0.047	32.217%	0.13196	0.894
RNF168_multinomial_train_fold1.29	0.9999999999999961	0.946	0.333	33.3%	0.044	32.453%	0.10959	0.871
RNF168_multinomial_train_fold1.30	0.9999999999999952	0.941	0.334	33.4%	0.046	34.051%	0.12129	0.856
RNF168_multinomial_train_fold1.31	0.9999999999999958	0.944	0.349	34.9%	0.046	33.335%	0.12627	0.873
RNF168_multinomial_train_fold1.32	0.999999999999996	0.941	0.362	36.2%	0.047	33.839%	0.12996	0.867
RNF168_multinomial_train_fold1.33	0.9999999999999956	0.946	0.35	35.0%	0.045	33.091%	0.11507	0.874
RNF168_multinomial_train_fold1.34	0.9999999999999958	0.949	0.328	32.8%	0.045	31.622%	0.10854	0.891
RNF168_multinomial_train_fold1.35	0.9999999999999959	0.94	0.345	34.5%	0.047	34.331%	0.12483	0.861
RNF168_multinomial_train_fold1.36	0.9999999999999956	0.952	0.336	33.6%	0.044	31.06%	0.10539	0.897
RNF168_multinomial_train_fold1.37	0.9999999999999961	0.952	0.337	33.7%	0.043	30.428%	0.11478	0.899
RNF168_multinomial_train_fold1.38	0.9999999999999957	0.941	0.355	35.5%	0.048	33.904%	0.1299	0.872
RNF168_multinomial_train_fold1.39	0.9999999999999952	0.947	0.34	34.0%	0.044	32.166%	0.11128	0.879
RNF168_multinomial_train_fold1.40	0.9999999999999958	0.953	0.323	32.3%	0.041	30.289%	0.11092	0.889
RNF168_multinomial_train_fold1.41	0.9999999999999956	0.942	0.37	37.0%	0.048	33.44%	0.13173	0.879
RNF168_multinomial_train_fold1.42	0.9999999999999954	0.962	0.282	28.2%	0.038	27.378%	0.08459	0.914
RNF168_multinomial_train_fold1.43	0.9999999999999954	0.949	0.325	32.5%	0.045	31.819%	0.10619	0.891
RNF168_multinomial_train_fold1.44	0.9999999999999957	0.95	0.325	32.5%	0.043	30.945%	0.12079	0.888
RNF168_multinomial_train_fold1.45	0.9999999999999959	0.932	0.388	38.8%	0.053	36.177%	0.13567	0.866
RNF168_multinomial_train_fold1.46	0.9999999999999956	0.962	0.286	28.6%	0.038	27.133%	0.09573	0.918
RNF168_multinomial_train_fold1.47	0.9999999999999949	0.949	0.322	32.2%	0.044	31.756%	0.10544	0.884
RNF168_multinomial_train_fold1.48	0.9999999999999951	0.942	0.348	34.8%	0.049	33.614%	0.11252	0.882
RNF168_multinomial_train_fold1.49	0.9999999999999952	0.957	0.301	30.1%	0.04	28.909%	0.08377	0.904
RNF168_multinomial_train_fold1.50	0.9999999999999954	0.954	0.312	31.2%	0.041	29.853%	0.10056	0.893
RNF168_multinomial_train_fold1.51	0.9999999999999953	0.933	0.378	37.8%	0.05	35.838%	0.13009	0.849
RNF168_multinomial_train_fold1.52	0.9999999999999957	0.951	0.35	35.0%	0.045	30.721%	0.11829	0.902
RNF168_multinomial_train_fold1.53	0.9999999999999959	0.953	0.326	32.6%	0.043	30.212%	0.11244	0.902
RNF168_multinomial_train_fold1.54	0.9999999999999958	0.96	0.29	29.0%	0.038	28.03%	0.07784	0.906
RNF168_multinomial_train_fold1.55	0.9999999999999953	0.958	0.3	30.0%	0.039	28.944%	0.09102	0.898
RNF168_multinomial_train_fold1.56	0.9999999999999958	0.924	0.397	39.7%	0.053	38.371%	0.13341	0.83
RNF168_multinomial_train_fold1.57	0.9999999999999951	0.939	0.347	34.7%	0.049	34.337%	0.12125	0.873
RNF168_multinomial_train_fold1.58	0.9999999999999954	0.937	0.358	35.8%	0.048	35.19%	0.12254	0.854
RNF168_multinomial_train_fold1.59	0.9999999999999956	0.945	0.328	32.8%	0.045	32.548%	0.10916	0.875
RNF168_multinomial_train_fold1.60	0.9999999999999952	0.929	0.385	38.5%	0.053	36.617%	0.13751	0.854
RNF168_multinomial_train_fold1.61	0.9999999999999956	0.944	0.351	35.1%	0.047	32.662%	0.11901	0.884
RNF168_multinomial_train_fold1.62	0.9999999999999959	0.958	0.306	30.6%	0.04	28.568%	0.09845	0.908
RNF168_multinomial_train_fold1.63	0.999999999999996	0.94	0.348	34.8%	0.048	34.08%	0.13579	0.87
RNF168_multinomial_train_fold1.64	0.9999999999999958	0.936	0.387	38.7%	0.052	35.464%	0.14141	0.875
RNF168_multinomial_train_fold1.65	0.9999999999999956	0.954	0.315	31.5%	0.042	29.976%	0.11156	0.899
RNF168_multinomial_train_fold1.66	0.9999999999999958	0.933	0.373	37.3%	0.051	36.182%	0.12971	0.853
RNF168_multinomial_train_fold1.67	0.9999999999999959	0.949	0.328	32.8%	0.045	32.02%	0.09175	0.889
RNF168_multinomial_train_fold1.68	0.9999999999999958	0.944	0.343	34.3%	0.046	32.867%	0.1193	0.877
RNF168_multinomial_train_fold1.69	0.9999999999999958	0.947	0.345	34.5%	0.046	32.381%	0.11968	0.887
RNF168_multinomial_train_fold1.70	0.9999999999999958	0.944	0.337	33.7%	0.046	32.613%	0.12596	0.879
RNF168_multinomial_train_fold1.71	0.999999999999995	0.926	0.391	39.1%	0.054	37.826%	0.14714	0.842
RNF168_multinomial_train_fold1.72	0.9999999999999958	0.941	0.338	33.8%	0.047	34.024%	0.11015	0.864
RNF168_multinomial_train_fold1.73	0.9999999999999958	0.951	0.323	32.3%	0.043	31.134%	0.10477	0.889
RNF168_multinomial_train_fold1.74	0.9999999999999956	0.942	0.367	36.7%	0.05	34.037%	0.1334	0.886
RNF168_multinomial_train_fold1.75	0.9999999999999956	0.949	0.324	32.4%	0.043	31.318%	0.11222	0.881
RNF168_multinomial_train_fold1.76	0.9999999999999958	0.947	0.347	34.7%	0.047	32.485%	0.11141	0.892
RNF168_multinomial_train_fold1.77	0.999999999999996	0.923	0.392	39.2%	0.053	38.318%	0.13033	0.823
RNF168_multinomial_train_fold1.78	0.9999999999999962	0.95	0.324	32.4%	0.044	31.543%	0.114	0.889
RNF168_multinomial_train_fold1.79	0.9999999999999956	0.946	0.34	34.0%	0.046	32.122%	0.10799	0.888
RNF168_multinomial_train_fold1.80	0.9999999999999953	0.948	0.313	31.3%	0.048	32.051%	0.09764	0.9
RNF168_multinomial_train_fold1.81	0.9999999999999958	0.945	0.357	35.7%	0.047	33.006%	0.12223	0.883
RNF168_multinomial_train_fold1.82	0.9999999999999956	0.931	0.392	39.2%	0.053	36.522%	0.15148	0.858
RNF168_multinomial_train_fold1.83	0.9999999999999956	0.953	0.328	32.8%	0.045	30.409%	0.11273	0.911
RNF168_multinomial_train_fold1.84	0.9999999999999956	0.947	0.349	34.9%	0.047	32.604%	0.11206	0.894
RNF168_multinomial_train_fold1.85	0.9999999999999952	0.946	0.346	34.6%	0.046	32.781%	0.12286	0.881
RNF168_multinomial_train_fold1.86	0.9999999999999949	0.952	0.335	33.5%	0.045	30.967%	0.11007	0.903
RNF168_multinomial_train_fold1.87	0.9999999999999953	0.93	0.357	35.7%	0.05	37.547%	0.11772	0.829
RNF168_multinomial_train_fold1.88	0.9999999999999961	0.93	0.367	36.7%	0.05	37.324%	0.12846	0.826
RNF168_multinomial_train_fold1.89	0.9999999999999957	0.952	0.334	33.4%	0.044	30.703%	0.10129	0.902
RNF168_multinomial_train_fold1.90	0.9999999999999958	0.96	0.305	30.5%	0.039	27.711%	0.09764	0.913
RNF168_multinomial_train_fold1.91	0.9999999999999956	0.958	0.292	29.2%	0.04	28.648%	0.09569	0.908
RNF168_multinomial_train_fold1.92	0.9999999999999959	0.948	0.312	31.2%	0.044	32.021%	0.10039	0.879
RNF168_multinomial_train_fold1.93	0.9999999999999953	0.945	0.361	36.1%	0.046	32.461%	0.11677	0.884
RNF168_multinomial_train_fold1.94	0.999999999999995	0.955	0.321	32.1%	0.041	29.458%	0.10025	0.902
RNF168_multinomial_train_fold1.95	0.9999999999999958	0.941	0.352	35.2%	0.049	34.104%	0.13071	0.877
RNF168_multinomial_train_fold1.96	0.9999999999999954	0.95	0.338	33.8%	0.045	31.429%	0.11009	0.895
RNF168_multinomial_train_fold1.97	0.9999999999999956	0.954	0.315	31.5%	0.043	30.049%	0.09489	0.904
RNF168_multinomial_train_fold1.98	0.9999999999999956	0.946	0.333	33.3%	0.046	32.589%	0.13172	0.883
ATP2B4_real_train_fold2	0.9999999999999958	0.989	0.272	27.2%	0.039	15.307%	0.12419	0.987
ATP2B4_real_train_fold2.1	0.999999999999998	0.987	0.272	27.2%	0.037	16.451%	0.11591	0.983
EXO1_real_train_fold2	0.9999999999999948	0.975	0.215	21.5%	0.029	22.525%	0.03767	0.936
MLH1_real_train_fold2	0.9999999999999964	0.986	0.182	18.2%	0.031	16.313%	0.06147	0.981
MSH6_real_train_fold2	0.9999999999999962	0.992	0.154	15.4%	0.023	12.656%	0.02939	0.988
MSH6_real_train_fold2.1	0.9999999999999966	0.994	0.126	12.6%	0.02	10.983%	0.02218	0.991
MSH6_real_train_fold2.2	0.9999999999999956	0.994	0.118	11.8%	0.019	10.458%	0.0201	0.992
OGG1_real_train_fold2	0.9999999999999979	0.997	0.174	17.4%	0.028	7.322%	0.09277	0.997
PMS1_real_train_fold2	0.9999999999999964	0.934	0.409	40.9%	0.082	35.655%	0.20309	0.917
PMS2_real_train_fold2	0.9999999999999958	0.879	0.536	53.6%	0.078	47.959%	0.24192	0.795
RNF168_real_train_fold2	0.9999999999999996	0.969	0.259	25.9%	0.034	25.08%	0.06163	0.929
UNG_real_train_fold2	0.9999999999999982	0.952	0.391	39.1%	0.062	30.907%	0.19317	0.934
ATP2B4_multinomial_train_fold2	0.9999999999999969	0.981	0.349	34.9%	0.05	19.477%	0.20486	0.977
ATP2B4_multinomial_train_fold2.1	0.999999999999998	0.967	0.409	40.9%	0.06	25.644%	0.23067	0.959
ATP2B4_multinomial_train_fold2.2	0.999999999999998	0.965	0.441	44.1%	0.062	27.012%	0.25124	0.957
ATP2B4_multinomial_train_fold2.3	0.999999999999997	0.976	0.405	40.5%	0.06	22.264%	0.27008	0.972
ATP2B4_multinomial_train_fold2.4	0.9999999999999978	0.967	0.419	41.9%	0.061	26.763%	0.2135	0.96
ATP2B4_multinomial_train_fold2.5	0.9999999999999982	0.97	0.398	39.8%	0.063	24.438%	0.19266	0.965
ATP2B4_multinomial_train_fold2.6	0.9999999999999979	0.945	0.49	49.0%	0.075	32.686%	0.27839	0.931
ATP2B4_multinomial_train_fold2.7	0.999999999999998	0.964	0.436	43.6%	0.063	27.123%	0.2473	0.955
ATP2B4_multinomial_train_fold2.8	0.9999999999999978	0.96	0.439	43.9%	0.068	27.794%	0.23786	0.952
ATP2B4_multinomial_train_fold2.9	0.9999999999999979	0.963	0.407	40.7%	0.066	27.172%	0.22774	0.955
ATP2B4_multinomial_train_fold2.10	0.9999999999999982	0.964	0.462	46.2%	0.069	26.613%	0.26358	0.957
ATP2B4_multinomial_train_fold2.11	0.9999999999999969	0.977	0.4	40.0%	0.059	21.63%	0.23687	0.973
ATP2B4_multinomial_train_fold2.12	0.9999999999999964	0.982	0.352	35.2%	0.054	18.87%	0.2381	0.98
ATP2B4_multinomial_train_fold2.13	0.9999999999999979	0.971	0.411	41.1%	0.056	23.628%	0.21735	0.965
ATP2B4_multinomial_train_fold2.14	0.9999999999999967	0.978	0.385	38.5%	0.052	20.631%	0.21813	0.974
ATP2B4_multinomial_train_fold2.15	0.9999999999999964	0.965	0.444	44.4%	0.068	26.702%	0.27782	0.958
ATP2B4_multinomial_train_fold2.16	0.9999999999999969	0.969	0.431	43.1%	0.064	24.934%	0.23905	0.963
ATP2B4_multinomial_train_fold2.17	0.9999999999999969	0.976	0.389	38.9%	0.059	22.103%	0.24567	0.971
ATP2B4_multinomial_train_fold2.18	0.9999999999999971	0.976	0.418	41.8%	0.058	22.074%	0.2699	0.972
ATP2B4_multinomial_train_fold2.19	0.999999999999998	0.949	0.491	49.1%	0.08	32.051%	0.27224	0.939
ATP2B4_multinomial_train_fold2.20	0.999999999999997	0.983	0.359	35.9%	0.05	18.415%	0.24694	0.981
ATP2B4_multinomial_train_fold2.21	0.9999999999999978	0.953	0.428	42.8%	0.066	30.444%	0.23065	0.939
ATP2B4_multinomial_train_fold2.22	0.9999999999999982	0.954	0.492	49.2%	0.072	30.217%	0.28184	0.943
ATP2B4_multinomial_train_fold2.23	0.9999999999999967	0.972	0.422	42.2%	0.06	23.614%	0.26877	0.967
ATP2B4_multinomial_train_fold2.24	0.9999999999999967	0.975	0.406	40.6%	0.058	22.175%	0.23423	0.971
ATP2B4_multinomial_train_fold2.25	0.9999999999999979	0.959	0.435	43.5%	0.062	28.436%	0.23775	0.948
ATP2B4_multinomial_train_fold2.26	0.999999999999998	0.962	0.426	42.6%	0.062	27.679%	0.26654	0.952
ATP2B4_multinomial_train_fold2.27	0.9999999999999982	0.948	0.475	47.5%	0.072	32.032%	0.26706	0.934
ATP2B4_multinomial_train_fold2.28	0.9999999999999978	0.93	0.533	53.3%	0.078	37.032%	0.3138	0.908
ATP2B4_multinomial_train_fold2.29	0.9999999999999967	0.963	0.448	44.8%	0.066	27.575%	0.25526	0.955
ATP2B4_multinomial_train_fold2.30	0.9999999999999984	0.968	0.428	42.8%	0.062	26.286%	0.22933	0.962
ATP2B4_multinomial_train_fold2.31	0.9999999999999963	0.977	0.37	37.0%	0.055	21.636%	0.20545	0.972
ATP2B4_multinomial_train_fold2.32	0.9999999999999977	0.959	0.422	42.2%	0.067	29.208%	0.23915	0.95
ATP2B4_multinomial_train_fold2.33	0.9999999999999971	0.967	0.401	40.1%	0.063	25.776%	0.24061	0.96
ATP2B4_multinomial_train_fold2.34	0.999999999999998	0.974	0.371	37.1%	0.055	23.127%	0.18036	0.969
ATP2B4_multinomial_train_fold2.35	0.9999999999999983	0.956	0.456	45.6%	0.073	29.435%	0.25551	0.946
ATP2B4_multinomial_train_fold2.36	0.9999999999999967	0.979	0.366	36.6%	0.054	20.531%	0.2142	0.975
ATP2B4_multinomial_train_fold2.37	0.9999999999999979	0.97	0.385	38.5%	0.058	24.625%	0.19755	0.963
ATP2B4_multinomial_train_fold2.38	0.9999999999999976	0.953	0.455	45.5%	0.065	30.417%	0.25779	0.939
ATP2B4_multinomial_train_fold2.39	0.9999999999999967	0.972	0.409	40.9%	0.058	23.865%	0.27221	0.966
ATP2B4_multinomial_train_fold2.40	0.9999999999999967	0.975	0.393	39.3%	0.06	22.129%	0.23078	0.971
ATP2B4_multinomial_train_fold2.41	0.9999999999999979	0.962	0.419	41.9%	0.065	27.464%	0.23429	0.953
ATP2B4_multinomial_train_fold2.42	0.999999999999997	0.981	0.379	37.9%	0.054	19.803%	0.22099	0.978
ATP2B4_multinomial_train_fold2.43	0.9999999999999979	0.953	0.473	47.3%	0.07	30.516%	0.25285	0.941
ATP2B4_multinomial_train_fold2.44	0.9999999999999977	0.937	0.5	50.0%	0.07	35.189%	0.30114	0.913
ATP2B4_multinomial_train_fold2.45	0.9999999999999977	0.924	0.491	49.1%	0.079	38.44%	0.26129	0.898
ATP2B4_multinomial_train_fold2.46	0.9999999999999979	0.957	0.487	48.7%	0.075	30.55%	0.2773	0.949
ATP2B4_multinomial_train_fold2.47	0.9999999999999978	0.953	0.462	46.2%	0.069	30.254%	0.2884	0.941
ATP2B4_multinomial_train_fold2.48	0.9999999999999966	0.981	0.378	37.8%	0.05	19.938%	0.2252	0.977
ATP2B4_multinomial_train_fold2.49	0.9999999999999982	0.965	0.427	42.7%	0.057	27.327%	0.23287	0.955
ATP2B4_multinomial_train_fold2.50	0.9999999999999964	0.975	0.398	39.8%	0.057	22.361%	0.24025	0.97
ATP2B4_multinomial_train_fold2.51	0.9999999999999983	0.974	0.397	39.7%	0.055	23.095%	0.21729	0.968
ATP2B4_multinomial_train_fold2.52	0.9999999999999978	0.972	0.367	36.7%	0.053	23.112%	0.21533	0.966
ATP2B4_multinomial_train_fold2.53	0.9999999999999982	0.964	0.476	47.6%	0.067	26.829%	0.29654	0.957
ATP2B4_multinomial_train_fold2.54	0.9999999999999978	0.962	0.43	43.0%	0.06	27.123%	0.24663	0.952
ATP2B4_multinomial_train_fold2.55	0.9999999999999964	0.982	0.353	35.3%	0.05	18.787%	0.21553	0.979
ATP2B4_multinomial_train_fold2.56	0.9999999999999982	0.975	0.408	40.8%	0.061	23.222%	0.20472	0.971
ATP2B4_multinomial_train_fold2.57	0.9999999999999971	0.984	0.345	34.5%	0.047	18.017%	0.20346	0.981
ATP2B4_multinomial_train_fold2.58	0.9999999999999962	0.981	0.373	37.3%	0.052	20.368%	0.21546	0.977
ATP2B4_multinomial_train_fold2.59	0.9999999999999978	0.975	0.414	41.4%	0.059	22.724%	0.21057	0.97
ATP2B4_multinomial_train_fold2.60	0.999999999999998	0.959	0.442	44.2%	0.073	28.598%	0.26432	0.951
ATP2B4_multinomial_train_fold2.61	0.9999999999999969	0.975	0.39	39.0%	0.059	23.173%	0.2423	0.97
ATP2B4_multinomial_train_fold2.62	0.9999999999999978	0.976	0.412	41.2%	0.056	22.211%	0.22623	0.971
ATP2B4_multinomial_train_fold2.63	0.9999999999999967	0.978	0.381	38.1%	0.054	21.341%	0.25261	0.974
ATP2B4_multinomial_train_fold2.64	0.999999999999998	0.955	0.492	49.2%	0.067	30.506%	0.26424	0.943
