Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_multinomial_train_fold3.5	999.9999999999959	0.967	319.557	31.956%	46.856	25.624%	0.10654	0.951
MSH6_multinomial_train_fold3.15	999.9999999999961	0.96	342.228	34.223%	50.685	27.927%	0.12316	0.941
MSH2_multinomial_train_fold3.4	999.9999999999966	0.961	367.352	36.735%	54.443	27.65%	0.15408	0.947
MLH1_multinomial_train_fold3.6	999.9999999999968	0.96	341.502	34.15%	49.695	28.04%	0.11332	0.939
MSH6_multinomial_train_fold3.16	999.9999999999955	0.97	264.006	26.401%	44.484	24.225%	0.08744	0.957
MSH2_multinomial_train_fold3.5	999.9999999999966	0.955	367.962	36.796%	59.688	29.658%	0.14193	0.94
MLH1_multinomial_train_fold3.7	999.9999999999956	0.975	276.815	27.682%	39.284	22.407%	0.1033	0.961
MLH1_multinomial_train_fold3.8	999.999999999996	0.97	302.193	30.219%	44.113	24.351%	0.12287	0.956
MSH2_multinomial_train_fold3.6	999.9999999999968	0.959	348.928	34.893%	57.045	28.376%	0.15404	0.944
MSH2_multinomial_train_fold3.7	999.9999999999965	0.957	374.179	37.418%	57.373	29.158%	0.1744	0.94
PMS1_multinomial_train_fold3.2	999.9999999999981	0.901	642.848	64.285%	90.27	43.46%	0.40974	0.867
MSH6_multinomial_train_fold3.17	999.9999999999957	0.971	281.506	28.151%	45.132	24.359%	0.09542	0.958
MLH1_multinomial_train_fold3.9	999.999999999996	0.962	320.682	32.068%	46.533	27.396%	0.10263	0.94
MSH6_multinomial_train_fold3.18	999.9999999999966	0.973	287.634	28.763%	42.433	23.09%	0.09645	0.961
MSH2_multinomial_train_fold3.8	999.9999999999962	0.963	342.559	34.256%	53.011	27.294%	0.13281	0.949
MSH2_multinomial_train_fold3.9	999.9999999999965	0.959	363.615	36.362%	55.566	28.269%	0.14648	0.944
PMS1_multinomial_train_fold3.3	999.9999999999986	0.873	621.531	62.153%	105.821	48.976%	0.40763	0.834
MSH6_multinomial_train_fold3.19	999.9999999999953	0.976	269.76	26.976%	40.591	22.197%	0.082	0.965
PMS2_multinomial_train_fold3.7	999.9999999999974	0.955	337.507	33.751%	52.136	29.982%	0.14907	0.93
PMS2_multinomial_train_fold3.8	999.9999999999973	0.948	325.622	32.562%	56.054	32.073%	0.14435	0.92
MSH6_multinomial_train_fold3.20	999.999999999995	0.976	260.668	26.067%	39.894	21.708%	0.09008	0.966
MSH6_multinomial_train_fold3.21	999.9999999999958	0.954	335.431	33.543%	53.885	30.117%	0.10821	0.93
MSH6_multinomial_train_fold3.22	999.9999999999959	0.966	327.813	32.781%	47.44	25.973%	0.10842	0.95
PMS1_multinomial_train_fold3.4	999.9999999999985	0.874	650.229	65.023%	105.635	48.777%	0.39582	0.835
MSH6_multinomial_train_fold3.23	999.9999999999961	0.958	335.299	33.53%	52.192	28.565%	0.11747	0.939
MSH6_multinomial_train_fold3.24	999.9999999999964	0.973	292.072	29.207%	42.494	23.116%	0.12434	0.961
PMS1_multinomial_train_fold3.5	999.9999999999984	0.893	569.588	56.959%	96.354	46.132%	0.37049	0.862
MSH2_multinomial_train_fold3.10	999.9999999999962	0.956	366.102	36.61%	57.607	29.405%	0.15266	0.94
MLH1_multinomial_train_fold3.10	999.9999999999966	0.957	350.302	35.03%	51.261	29.145%	0.11248	0.935
MSH6_multinomial_train_fold3.25	999.9999999999962	0.956	335.36	33.536%	54.779	29.319%	0.11145	0.937
PMS2_multinomial_train_fold3.9	999.9999999999967	0.923	410.341	41.034%	67.947	38.604%	0.17283	0.882
PMS2_multinomial_train_fold3.10	999.9999999999973	0.942	367.594	36.759%	59.792	33.679%	0.14802	0.912
MSH6_multinomial_train_fold3.26	999.9999999999952	0.976	258.939	25.894%	40.463	21.894%	0.08191	0.965
MSH6_multinomial_train_fold3.27	999.9999999999956	0.963	312.633	31.263%	49.881	26.785%	0.10234	0.947
MLH1_multinomial_train_fold3.11	999.9999999999961	0.957	354.894	35.489%	51.084	28.873%	0.14178	0.935
PMS2_multinomial_train_fold3.11	999.9999999999967	0.944	394.198	39.42%	57.293	33.098%	0.16026	0.913
MSH2_multinomial_train_fold3.11	999.9999999999964	0.96	358.263	35.826%	54.034	28.147%	0.13679	0.944
MSH6_multinomial_train_fold3.28	999.9999999999964	0.974	283.537	28.354%	42.679	22.82%	0.09392	0.962
MSH2_multinomial_train_fold3.12	999.9999999999967	0.959	369.728	36.973%	58.283	28.636%	0.16368	0.945
MSH2_multinomial_train_fold3.13	999.999999999996	0.962	350.715	35.072%	52.487	27.361%	0.12671	0.946
MSH6_multinomial_train_fold3.29	999.9999999999955	0.97	294.069	29.407%	43.486	24.181%	0.09965	0.956
PMS1_multinomial_train_fold3.6	999.9999999999982	0.908	557.441	55.744%	81.546	41.988%	0.33305	0.871
PMS2_multinomial_train_fold3.12	999.9999999999966	0.943	377.911	37.791%	56.675	33.339%	0.13899	0.909
MSH2_multinomial_train_fold3.14	999.9999999999969	0.966	324.644	32.464%	49.879	25.871%	0.14669	0.953
MSH6_multinomial_train_fold3.30	999.9999999999959	0.97	300.279	30.028%	45.782	24.208%	0.13688	0.958
MSH2_multinomial_train_fold3.15	999.9999999999964	0.957	368.387	36.839%	58.026	29.23%	0.16668	0.941
PMS1_multinomial_train_fold3.7	999.9999999999984	0.875	675.775	67.578%	103.719	48.565%	0.44699	0.834
MSH6_multinomial_train_fold3.31	999.9999999999952	0.947	359.523	35.952%	58.458	32.174%	0.12027	0.922
PMS2_multinomial_train_fold3.13	999.9999999999975	0.942	367.867	36.787%	57.78	33.695%	0.15537	0.909
MSH6_multinomial_train_fold3.32	999.9999999999953	0.965	296.144	29.614%	47.804	26.103%	0.1115	0.949
MSH6_multinomial_train_fold3.33	999.9999999999966	0.969	314.538	31.454%	46.347	24.875%	0.12608	0.955
PMS2_multinomial_train_fold3.14	999.9999999999968	0.937	386.709	38.671%	59.343	35.159%	0.14763	0.9
PMS2_multinomial_train_fold3.15	999.999999999997	0.941	363.432	36.343%	60.079	33.976%	0.13567	0.91
PMS1_multinomial_train_fold3.8	999.9999999999982	0.899	592.765	59.277%	92.192	44.441%	0.36954	0.866
MSH2_multinomial_train_fold3.16	999.9999999999967	0.959	356.069	35.607%	58.84	28.407%	0.16006	0.946
MSH6_multinomial_train_fold3.34	999.9999999999961	0.963	324.267	32.427%	49.449	27.061%	0.11762	0.947
PMS1_multinomial_train_fold3.9	999.9999999999983	0.902	611.635	61.164%	89.64	44.043%	0.37593	0.869
MSH6_multinomial_train_fold3.35	999.9999999999961	0.968	319.064	31.906%	47.579	25.147%	0.13107	0.955
MSH2_multinomial_train_fold3.17	999.9999999999959	0.955	366.869	36.687%	58.306	29.735%	0.12369	0.938
PMS2_multinomial_train_fold3.16	999.9999999999973	0.942	391.233	39.123%	59.628	33.643%	0.1531	0.911
MSH6_multinomial_train_fold3.36	999.9999999999958	0.961	300.662	30.066%	51.318	27.566%	0.09432	0.944
UNG_multinomial_train_fold3	999.9999999999982	0.864	648.549	64.855%	109.046	50.479%	0.41044	0.822
OGG1_multinomial_train_fold3	999.9999999999973	0.794	726.146	72.615%	255.62	64.665%	0.44318	0.785
UNG_multinomial_train_fold3.1	999.9999999999981	0.903	586.547	58.655%	94.457	43.407%	0.35629	0.875
UNG_multinomial_train_fold3.2	999.9999999999981	0.89	622.079	62.208%	91.352	45.689%	0.3835	0.849
OGG1_multinomial_train_fold3.1	999.9999999999973	0.787	765.217	76.522%	242.194	64.371%	0.46909	0.773
UNG_multinomial_train_fold3.3	999.9999999999981	0.889	612.839	61.284%	99.5	46.207%	0.34808	0.856
OGG1_multinomial_train_fold3.2	999.9999999999975	0.764	745.302	74.53%	264.425	67.154%	0.41976	0.751
UNG_multinomial_train_fold3.4	999.9999999999983	0.868	652.265	65.227%	112.09	50.025%	0.42154	0.831
OGG1_multinomial_train_fold3.3	999.9999999999972	0.806	711.656	71.166%	239.406	62.798%	0.39212	0.797
UNG_multinomial_train_fold3.5	999.9999999999984	0.848	688.065	68.807%	116.839	53.434%	0.42193	0.802
OGG1_multinomial_train_fold3.4	999.9999999999973	0.825	688.7	68.87%	228.688	60.688%	0.40177	0.818
OGG1_multinomial_train_fold3.5	999.9999999999972	0.8	724.944	72.494%	231.135	62.736%	0.41512	0.787
UNG_multinomial_train_fold3.6	999.9999999999981	0.891	561.302	56.13%	92.301	45.533%	0.34277	0.851
UNG_multinomial_train_fold3.7	999.9999999999983	0.913	580.871	58.087%	91.14	42.102%	0.34699	0.892
UNG_multinomial_train_fold3.8	999.9999999999978	0.882	649.754	64.975%	98.202	47.451%	0.42032	0.841
OGG1_multinomial_train_fold3.6	999.9999999999972	0.772	804.59	80.459%	263.945	66.61%	0.48857	0.76
UNG_multinomial_train_fold3.9	999.9999999999982	0.91	543.544	54.354%	82.438	42.049%	0.29283	0.876
UNG_multinomial_train_fold3.10	999.9999999999983	0.9	600.073	60.007%	92.003	44.086%	0.41577	0.869
OGG1_multinomial_train_fold3.7	999.9999999999973	0.75	826.098	82.61%	292.693	69.422%	0.52287	0.74
UNG_multinomial_train_fold3.11	999.9999999999978	0.86	703.357	70.336%	104.414	51.447%	0.46293	0.809
OGG1_multinomial_train_fold3.8	999.9999999999969	0.768	793.657	79.366%	277.017	67.563%	0.47176	0.758
OGG1_multinomial_train_fold3.9	999.9999999999972	0.776	806.448	80.645%	268.121	66.53%	0.458	0.767
UNG_multinomial_train_fold3.12	999.9999999999982	0.915	554.854	55.485%	83.344	40.536%	0.34532	0.886
UNG_multinomial_train_fold3.13	999.9999999999982	0.901	575.509	57.551%	88.354	43.884%	0.3773	0.866
OGG1_multinomial_train_fold3.10	999.9999999999973	0.764	787.716	78.772%	274.468	67.646%	0.45741	0.753
OGG1_multinomial_train_fold3.11	999.9999999999974	0.756	814.319	81.432%	289.571	68.937%	0.51805	0.746
UNG_multinomial_train_fold3.14	999.9999999999983	0.893	656.464	65.646%	94.11	45.808%	0.39721	0.858
OGG1_multinomial_train_fold3.12	999.9999999999967	0.772	752.167	75.217%	279.908	67.402%	0.46629	0.764
UNG_multinomial_train_fold3.15	999.9999999999984	0.888	612.087	61.209%	99.383	46.7%	0.3738	0.855
UNG_multinomial_train_fold3.16	999.9999999999984	0.88	636.902	63.69%	104.878	47.964%	0.432	0.845
UNG_multinomial_train_fold3.17	999.9999999999985	0.901	616.645	61.665%	95.574	44.258%	0.41463	0.873
UNG_multinomial_train_fold3.18	999.9999999999984	0.878	626.273	62.627%	100.406	48.703%	0.37076	0.84
OGG1_multinomial_train_fold3.13	999.9999999999969	0.79	717.731	71.773%	251.72	64.679%	0.42923	0.78
UNG_multinomial_train_fold3.19	999.9999999999984	0.849	711.761	71.176%	122.789	53.373%	0.4661	0.809
OGG1_multinomial_train_fold3.14	999.9999999999973	0.776	773.719	77.372%	254.884	65.824%	0.46086	0.763
UNG_multinomial_train_fold3.20	999.9999999999982	0.901	564.112	56.411%	88.367	43.61%	0.32539	0.865
OGG1_multinomial_train_fold3.15	999.9999999999973	0.747	813.418	81.342%	282.233	69.179%	0.4845	0.733
OGG1_multinomial_train_fold3.16	999.9999999999972	0.789	779.039	77.904%	253.585	64.879%	0.46342	0.779
UNG_multinomial_train_fold3.21	999.999999999998	0.881	669.255	66.926%	104.72	48.358%	0.39191	0.849
UNG_multinomial_train_fold3.22	999.9999999999982	0.893	624.935	62.494%	86.897	45.159%	0.39731	0.849
UNG_multinomial_train_fold3.23	999.9999999999983	0.892	631.168	63.117%	101.054	45.564%	0.41821	0.862
OGG1_multinomial_train_fold3.17	999.9999999999974	0.78	760.667	76.067%	254.885	65.596%	0.42297	0.767
OGG1_multinomial_train_fold3.18	999.9999999999974	0.759	797.308	79.731%	285.938	68.566%	0.51108	0.749
OGG1_multinomial_train_fold3.19	999.999999999997	0.796	768.013	76.801%	254.452	64.402%	0.45828	0.788
OGG1_multinomial_train_fold3.20	999.9999999999977	0.792	742.175	74.218%	250.744	64.516%	0.44828	0.781
OGG1_multinomial_train_fold3.21	999.9999999999968	0.794	742.044	74.204%	251.764	64.444%	0.4237	0.784
OGG1_multinomial_train_fold3.22	999.9999999999973	0.797	747.592	74.759%	254.934	64.426%	0.45193	0.789
OGG1_multinomial_train_fold3.23	999.9999999999968	0.81	695.396	69.54%	226.713	61.668%	0.38944	0.799
UNG_multinomial_train_fold3.24	999.9999999999983	0.888	630.985	63.099%	102.206	46.472%	0.38529	0.857
OGG1_multinomial_train_fold3.24	999.9999999999967	0.799	743.45	74.345%	242.524	63.486%	0.43033	0.789
OGG1_multinomial_train_fold3.25	999.9999999999973	0.814	738.002	73.8%	234.183	61.927%	0.43802	0.805
OGG1_multinomial_train_fold3.26	999.9999999999975	0.783	802.069	80.207%	267.288	66.054%	0.48525	0.774
UNG_multinomial_train_fold3.25	999.9999999999983	0.932	507.614	50.761%	72.766	36.26%	0.32011	0.908
UNG_multinomial_train_fold3.26	999.9999999999984	0.917	529.373	52.937%	85.978	40.27%	0.36947	0.891
UNG_multinomial_train_fold3.27	999.999999999998	0.884	664.482	66.448%	97.131	47.042%	0.42745	0.844
UNG_multinomial_train_fold3.28	999.9999999999982	0.902	593.684	59.368%	86.282	43.897%	0.40049	0.866
UNG_multinomial_train_fold3.29	999.9999999999981	0.899	569.01	56.901%	89.387	44.219%	0.32172	0.863
UNG_multinomial_train_fold3.30	999.9999999999983	0.891	646.939	64.694%	101.276	46.637%	0.4404	0.863
UNG_multinomial_train_fold3.31	999.9999999999978	0.913	525.841	52.584%	81.328	41.047%	0.29602	0.879
OGG1_multinomial_train_fold3.27	999.999999999997	0.794	752.873	75.287%	259.771	64.874%	0.45819	0.787
UNG_multinomial_train_fold3.32	999.9999999999981	0.896	628.467	62.847%	103.649	44.641%	0.41236	0.869
OGG1_multinomial_train_fold3.28	999.9999999999973	0.804	720.742	72.074%	233.742	62.571%	0.40432	0.793
OGG1_multinomial_train_fold3.29	999.999999999997	0.782	788.468	78.847%	250.208	65.193%	0.49016	0.769
UNG_multinomial_train_fold3.33	999.999999999998	0.857	675.063	67.506%	105.864	51.67%	0.43234	0.804
OGG1_multinomial_train_fold3.30	999.9999999999973	0.779	779.062	77.906%	268.433	66.393%	0.46383	0.769
OGG1_multinomial_train_fold3.31	999.9999999999976	0.805	754.779	75.478%	246.476	63.356%	0.45665	0.797
OGG1_multinomial_train_fold3.32	999.9999999999972	0.753	822.446	82.245%	299.896	69.559%	0.52277	0.745
UNG_multinomial_train_fold3.34	999.9999999999982	0.909	566.676	56.668%	83.304	42.186%	0.35772	0.876
UNG_multinomial_train_fold3.35	999.9999999999982	0.859	693.637	69.364%	112.276	51.92%	0.41249	0.818
UNG_multinomial_train_fold3.36	999.999999999998	0.882	628.592	62.859%	103.586	47.651%	0.38209	0.847
UNG_multinomial_train_fold3.37	999.9999999999982	0.869	613.366	61.337%	102.713	49.593%	0.3669	0.823
OGG1_multinomial_train_fold3.33	999.9999999999974	0.788	787.562	78.756%	268.807	65.778%	0.47757	0.782
UNG_multinomial_train_fold3.38	999.9999999999984	0.873	653.408	65.341%	112.167	49.153%	0.40619	0.84
OGG1_multinomial_train_fold3.34	999.9999999999968	0.808	722.846	72.285%	222.411	61.576%	0.42038	0.795
UNG_multinomial_train_fold3.39	999.9999999999982	0.87	689.303	68.93%	107.99	49.781%	0.44649	0.831
UNG_multinomial_train_fold3.40	999.9999999999982	0.88	607.355	60.736%	102.864	47.803%	0.35475	0.844
UNG_multinomial_train_fold3.41	999.9999999999977	0.903	572.799	57.28%	86.037	43.226%	0.37523	0.866
UNG_multinomial_train_fold3.42	999.9999999999981	0.884	623.818	62.382%	102.447	47.209%	0.38205	0.849
OGG1_multinomial_train_fold3.35	999.9999999999977	0.792	755.232	75.523%	262.82	65.206%	0.45735	0.785
OGG1_multinomial_train_fold3.36	999.9999999999974	0.84	716.653	71.665%	209.051	58.114%	0.40866	0.832
OGG1_multinomial_train_fold3.37	999.9999999999972	0.779	737.496	73.75%	253.858	65.604%	0.44317	0.766
OGG1_multinomial_train_fold3.38	999.999999999997	0.747	817.671	81.767%	280.026	69.076%	0.49632	0.733
OGG1_multinomial_train_fold3.39	999.9999999999973	0.772	767.667	76.767%	265.556	66.683%	0.44998	0.761
UNG_multinomial_train_fold3.43	999.9999999999982	0.895	624.749	62.475%	95.944	45.281%	0.36062	0.864
OGG1_multinomial_train_fold3.40	999.9999999999978	0.784	782.249	78.225%	260.73	65.643%	0.4865	0.774
OGG1_multinomial_train_fold3.41	999.9999999999969	0.785	784.495	78.45%	255.751	65.267%	0.45914	0.774
UNG_multinomial_train_fold3.44	999.9999999999982	0.898	615.972	61.597%	93.042	44.236%	0.44934	0.865
OGG1_multinomial_train_fold3.42	999.9999999999973	0.812	689.699	68.97%	247.375	62.927%	0.41263	0.806
OGG1_multinomial_train_fold3.43	999.9999999999974	0.785	754.263	75.426%	247.012	64.793%	0.42498	0.772
OGG1_multinomial_train_fold3.44	999.9999999999974	0.781	789.431	78.943%	251.984	65.373%	0.47696	0.768
OGG1_multinomial_train_fold3.45	999.9999999999973	0.8	750.014	75.001%	247.505	63.712%	0.44677	0.792
OGG1_multinomial_train_fold3.46	999.9999999999972	0.782	756.91	75.691%	272.136	66.35%	0.46205	0.775
OGG1_multinomial_train_fold3.47	999.9999999999975	0.791	758.831	75.883%	251.164	64.553%	0.43605	0.781
UNG_multinomial_train_fold3.45	999.9999999999977	0.886	585.976	58.598%	90.919	46.355%	0.37685	0.84
OGG1_multinomial_train_fold3.48	999.9999999999974	0.793	761.206	76.121%	254.913	64.637%	0.44823	0.785
UNG_multinomial_train_fold3.46	999.999999999998	0.85	717.762	71.776%	113.852	53.078%	0.48099	0.802
UNG_multinomial_train_fold3.47	999.999999999998	0.93	489.605	48.961%	73.966	37.039%	0.35467	0.905
OGG1_multinomial_train_fold3.49	999.9999999999972	0.808	748.161	74.816%	244.568	63.016%	0.43583	0.8
