Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold1.18	999.9999999999975	0.776	881.723	88.172%	230.899	64.587%	0.54443	0.757
UNG_dirichlet_train_fold1.16	999.999999999999	0.862	720.931	72.093%	118.81	51.58%	0.51687	0.828
OGG1_dirichlet_train_fold1.19	999.999999999998	0.762	950.498	95.05%	235.646	65.968%	0.84116	0.74
OGG1_dirichlet_train_fold1.20	999.9999999999977	0.831	758.067	75.807%	177.939	56.614%	0.57504	0.811
UNG_dirichlet_train_fold1.17	999.9999999999984	0.823	768.113	76.811%	117.266	56.859%	0.55312	0.756
UNG_dirichlet_train_fold1.18	999.9999999999982	0.77	804.141	80.414%	134.482	63.82%	0.62853	0.685
OGG1_dirichlet_train_fold1.21	999.9999999999975	0.785	801.26	80.126%	281.719	66.683%	0.56727	0.781
UNG_dirichlet_train_fold1.19	999.9999999999987	0.769	891.026	89.103%	145.343	64.343%	0.71994	0.702
UNG_dirichlet_train_fold1.20	999.9999999999982	0.799	839.567	83.957%	134.849	60.163%	0.70114	0.737
OGG1_dirichlet_train_fold1.22	999.9999999999983	0.776	790.84	79.084%	251.871	65.703%	0.60361	0.762
UNG_dirichlet_train_fold1.21	999.9999999999985	0.92	601.716	60.172%	96.827	41.639%	0.40886	0.906
UNG_dirichlet_train_fold1.22	999.9999999999985	0.882	717.229	71.723%	102.347	47.529%	0.55609	0.846
OGG1_dirichlet_train_fold1.23	999.9999999999977	0.869	769.046	76.905%	161.186	51.492%	0.59494	0.856
UNG_dirichlet_train_fold1.23	999.9999999999984	0.774	768.533	76.853%	150.807	63.482%	0.71611	0.713
UNG_dirichlet_train_fold1.24	999.9999999999984	0.806	824.291	82.429%	143.789	59.684%	0.7234	0.759
OGG1_dirichlet_train_fold1.24	999.9999999999978	0.766	922.976	92.298%	238.611	65.808%	0.71449	0.746
OGG1_dirichlet_train_fold1.25	999.9999999999981	0.8	831.515	83.152%	242.768	63.451%	0.5583	0.79
OGG1_dirichlet_train_fold1.26	999.9999999999982	0.807	778.159	77.816%	220.109	61.508%	0.48874	0.793
UNG_dirichlet_train_fold1.25	999.9999999999977	0.873	699.625	69.963%	96.169	48.99%	0.5313	0.821
OGG1_dirichlet_train_fold1.27	999.999999999998	0.762	869.688	86.969%	238.159	66.051%	0.58649	0.741
UNG_dirichlet_train_fold1.26	999.9999999999986	0.877	662.695	66.27%	102.393	48.413%	0.46931	0.838
OGG1_dirichlet_train_fold1.28	999.9999999999977	0.776	878.324	87.832%	221.921	64.187%	0.76815	0.754
UNG_dirichlet_train_fold1.27	999.9999999999984	0.81	751.886	75.189%	134.267	58.58%	0.57697	0.756
UNG_dirichlet_train_fold1.28	999.9999999999981	0.869	692.405	69.241%	99.798	50.016%	0.47498	0.822
OGG1_dirichlet_train_fold1.29	999.9999999999976	0.724	953.005	95.301%	256.639	69.832%	0.67857	0.698
UNG_dirichlet_train_fold1.29	999.9999999999987	0.907	646.773	64.677%	107.353	43.434%	0.47676	0.889
OGG1_dirichlet_train_fold1.30	999.9999999999976	0.736	826.047	82.605%	294.331	70.38%	0.58719	0.723
UNG_dirichlet_train_fold1.30	999.9999999999981	0.82	808.365	80.837%	116.684	57.31%	0.5892	0.751
OGG1_dirichlet_train_fold1.31	999.9999999999978	0.718	915.626	91.563%	253.727	70.147%	0.61591	0.69
OGG1_dirichlet_train_fold1.32	999.999999999998	0.784	848.185	84.819%	213.23	63.036%	0.55342	0.762
UNG_dirichlet_train_fold1.31	999.9999999999981	0.822	763.143	76.314%	118.794	57.031%	0.55676	0.756
UNG_dirichlet_train_fold1.32	999.9999999999984	0.779	821.417	82.142%	151.348	65.066%	0.85749	0.724
OGG1_dirichlet_train_fold1.33	999.9999999999983	0.752	924.679	92.468%	299.365	69.631%	0.67779	0.743
OGG1_dirichlet_train_fold1.34	999.9999999999977	0.698	966.869	96.687%	299.618	73.02%	0.75007	0.678
UNG_dirichlet_train_fold1.33	999.9999999999983	0.867	650.26	65.026%	109.059	49.893%	0.48778	0.827
UNG_dirichlet_train_fold1.34	999.9999999999985	0.831	769.358	76.936%	137.012	56.364%	0.48305	0.792
UNG_dirichlet_train_fold1.35	999.9999999999983	0.88	634.807	63.481%	101.386	47.624%	0.48417	0.841
UNG_dirichlet_train_fold1.36	999.9999999999983	0.842	770.741	77.074%	116.657	54.04%	0.66367	0.79
OGG1_dirichlet_train_fold1.35	999.9999999999981	0.752	973.124	97.312%	248.948	67.321%	0.63479	0.732
UNG_dirichlet_train_fold1.37	999.9999999999985	0.79	797.521	79.752%	135.363	61.34%	0.57243	0.722
UNG_dirichlet_train_fold1.38	999.9999999999984	0.847	628.159	62.816%	109.902	53.145%	0.53398	0.792
UNG_dirichlet_train_fold1.39	999.9999999999984	0.899	683.001	68.3%	107.13	43.962%	0.478	0.876
OGG1_dirichlet_train_fold1.36	999.999999999998	0.767	905.294	90.529%	246.474	66.047%	0.63849	0.75
UNG_dirichlet_train_fold1.40	999.9999999999984	0.734	907.444	90.744%	168.168	67.967%	0.88334	0.666
UNG_dirichlet_train_fold1.41	999.999999999998	0.853	774.717	77.472%	109.807	52.737%	0.55773	0.805
UNG_dirichlet_train_fold1.42	999.9999999999987	0.789	838.821	83.882%	159.057	61.589%	0.76251	0.744
UNG_dirichlet_train_fold1.43	999.9999999999984	0.784	827.533	82.753%	131.803	62.114%	0.68245	0.707
OGG1_dirichlet_train_fold1.37	999.999999999998	0.789	864.213	86.421%	227.514	63.354%	0.66138	0.773
UNG_dirichlet_train_fold1.44	999.9999999999984	0.925	551.702	55.17%	92.571	38.124%	0.36489	0.909
OGG1_dirichlet_train_fold1.38	999.9999999999978	0.759	902.657	90.266%	247.292	66.714%	0.61138	0.74
OGG1_dirichlet_train_fold1.39	999.9999999999975	0.749	981.328	98.133%	243.145	67.356%	0.80032	0.726
OGG1_dirichlet_train_fold1.40	999.9999999999981	0.723	1012.43	101.243%	288.498	71.007%	0.76536	0.706
UNG_dirichlet_train_fold1.45	999.999999999998	0.763	835.286	83.529%	122.942	64.816%	0.66317	0.642
OGG1_dirichlet_train_fold1.41	999.9999999999978	0.754	796.4	79.64%	289.408	69.011%	0.56677	0.744
OGG1_dirichlet_train_fold1.42	999.9999999999978	0.729	893.274	89.327%	246.363	69.099%	0.63574	0.701
OGG1_dirichlet_train_fold1.43	999.9999999999973	0.793	890.049	89.005%	210.875	62.174%	0.61365	0.772
UNG_dirichlet_train_fold1.46	999.9999999999982	0.838	692.413	69.241%	111.481	54.604%	0.53381	0.776
OGG1_dirichlet_train_fold1.44	999.9999999999972	0.806	896.815	89.682%	226.968	62.037%	0.70591	0.793
UNG_dirichlet_train_fold1.47	999.9999999999982	0.813	754.534	75.453%	123.974	58.277%	0.53502	0.749
OGG1_dirichlet_train_fold1.45	999.9999999999977	0.698	900.35	90.035%	275.813	72.331%	0.66691	0.671
OGG1_dirichlet_train_fold1.46	999.9999999999982	0.824	802.073	80.207%	206.382	59.26%	0.56223	0.81
OGG1_dirichlet_train_fold1.47	999.9999999999974	0.736	951.578	95.158%	279.395	69.793%	0.66691	0.719
OGG1_dirichlet_train_fold1.48	999.9999999999977	0.792	858.863	85.886%	251.903	64.566%	0.57726	0.782
UNG_dirichlet_train_fold1.48	999.9999999999977	0.798	757.691	75.769%	116.22	60.344%	0.63567	0.703
RNF168_dirichlet_train_fold1	999.9999999999957	0.842	723.75	72.375%	96.946	54.097%	0.54463	0.754
RNF168_dirichlet_train_fold1.1	999.9999999999957	0.828	695.053	69.505%	96.773	56.119%	0.5803	0.718
RNF168_dirichlet_train_fold1.2	999.9999999999955	0.816	700.451	70.045%	93.52	58.144%	0.51546	0.669
RNF168_dirichlet_train_fold1.3	999.9999999999956	0.804	717.849	71.785%	106.838	59.642%	0.58835	0.691
RNF168_dirichlet_train_fold1.4	999.9999999999957	0.783	784.591	78.459%	123.479	62.847%	0.71229	0.689
RNF168_dirichlet_train_fold1.5	999.9999999999951	0.755	785.991	78.599%	107.608	66.113%	0.54845	0.554
RNF168_dirichlet_train_fold1.6	999.9999999999961	0.818	786.121	78.612%	113.191	57.691%	0.61157	0.74
RNF168_dirichlet_train_fold1.7	999.9999999999958	0.823	740.55	74.055%	107.779	57.515%	0.57569	0.741
RNF168_dirichlet_train_fold1.8	999.9999999999958	0.725	822.382	82.238%	126.153	69.724%	0.64531	0.565
RNF168_dirichlet_train_fold1.9	999.9999999999957	0.728	850.339	85.034%	122.049	69.251%	0.6043	0.552
RNF168_dirichlet_train_fold1.10	999.9999999999953	0.735	809.907	80.991%	117.343	68.931%	0.5563	0.554
RNF168_dirichlet_train_fold1.11	999.9999999999957	0.755	771.79	77.179%	112.831	65.821%	0.67233	0.582
RNF168_dirichlet_train_fold1.12	999.999999999996	0.766	826.76	82.676%	128.714	64.307%	0.65205	0.665
RNF168_dirichlet_train_fold1.13	999.999999999996	0.729	908.703	90.87%	123.452	68.772%	0.70207	0.559
RNF168_dirichlet_train_fold1.14	999.9999999999959	0.752	899.521	89.952%	135.514	66.138%	0.77813	0.653
RNF168_dirichlet_train_fold1.15	999.9999999999957	0.744	843.218	84.322%	123.43	67.8%	0.66285	0.604
RNF168_dirichlet_train_fold1.16	999.9999999999957	0.83	727.497	72.75%	100.168	56.228%	0.56095	0.737
RNF168_dirichlet_train_fold1.17	999.9999999999959	0.806	747.933	74.793%	105.247	59.332%	0.57009	0.691
RNF168_dirichlet_train_fold1.18	999.9999999999961	0.735	893.528	89.353%	126.703	67.849%	0.65999	0.586
RNF168_dirichlet_train_fold1.19	999.9999999999959	0.857	654.654	65.465%	101.542	51.484%	0.53478	0.799
RNF168_dirichlet_train_fold1.20	999.9999999999956	0.829	696.922	69.692%	97.227	55.927%	0.47563	0.723
RNF168_dirichlet_train_fold1.21	999.9999999999959	0.762	806.056	80.606%	117.877	65.149%	0.7002	0.626
RNF168_dirichlet_train_fold1.22	999.9999999999962	0.759	869.67	86.967%	119.584	65.132%	0.62065	0.623
RNF168_dirichlet_train_fold1.23	999.999999999996	0.842	642.499	64.25%	99.877	53.925%	0.51917	0.764
RNF168_dirichlet_train_fold1.24	999.9999999999959	0.659	937.135	93.714%	147.327	76.305%	0.95926	0.483
RNF168_dirichlet_train_fold1.25	999.9999999999957	0.729	819.858	81.986%	121.781	68.83%	0.63783	0.554
RNF168_dirichlet_train_fold1.26	999.9999999999959	0.743	867.838	86.784%	122.815	67.851%	0.78152	0.597
RNF168_dirichlet_train_fold1.27	999.9999999999957	0.769	756.846	75.685%	106.488	64.098%	0.5015	0.59
RNF168_dirichlet_train_fold1.28	999.9999999999962	0.769	816.094	81.609%	116.12	64.125%	0.6011	0.636
RNF168_dirichlet_train_fold1.29	999.9999999999959	0.697	908.538	90.854%	129.965	72.31%	0.80709	0.503
RNF168_dirichlet_train_fold1.30	999.9999999999968	0.756	855.125	85.513%	126.338	65.793%	0.6917	0.639
RNF168_dirichlet_train_fold1.31	999.9999999999953	0.777	755.237	75.524%	99.207	63.287%	0.54351	0.569
RNF168_dirichlet_train_fold1.32	999.999999999996	0.785	787.007	78.701%	107.535	62.646%	0.62618	0.646
RNF168_dirichlet_train_fold1.33	999.9999999999958	0.673	982.811	98.281%	136.558	73.963%	0.78127	0.463
RNF168_dirichlet_train_fold1.34	999.9999999999955	0.817	669.815	66.982%	104.457	57.685%	0.45092	0.716
RNF168_dirichlet_train_fold1.35	999.9999999999955	0.689	888.926	88.893%	134.639	72.952%	0.85965	0.503
RNF168_dirichlet_train_fold1.36	999.9999999999957	0.729	858.9	85.89%	111.946	68.464%	0.61097	0.485
RNF168_dirichlet_train_fold1.37	999.9999999999952	0.805	724.559	72.456%	101.502	59.322%	0.49373	0.674
RNF168_dirichlet_train_fold1.38	999.9999999999959	0.762	787.136	78.714%	115.624	65.21%	0.615	0.616
RNF168_dirichlet_train_fold1.39	999.9999999999958	0.79	728.626	72.863%	111.034	61.342%	0.56278	0.67
RNF168_dirichlet_train_fold1.40	999.9999999999958	0.762	774.681	77.468%	107.274	64.729%	0.54589	0.57
RNF168_dirichlet_train_fold1.41	999.9999999999964	0.772	860.024	86.002%	114.007	63.644%	0.62836	0.634
RNF168_dirichlet_train_fold1.42	999.9999999999959	0.734	815.114	81.511%	108.789	68.209%	0.61456	0.478
RNF168_dirichlet_train_fold1.43	999.9999999999956	0.747	822.855	82.286%	108.036	67.665%	0.67057	0.533
RNF168_dirichlet_train_fold1.44	999.9999999999948	0.791	753.738	75.374%	110.088	62.168%	0.59106	0.674
RNF168_dirichlet_train_fold1.45	999.9999999999957	0.848	642.029	64.203%	87.18	53.024%	0.42105	0.737
RNF168_dirichlet_train_fold1.46	999.9999999999962	0.739	935.675	93.568%	122.109	67.35%	0.68118	0.58
RNF168_dirichlet_train_fold1.47	999.9999999999964	0.79	804.884	80.488%	109.279	61.473%	0.57374	0.667
RNF168_dirichlet_train_fold1.48	999.9999999999958	0.734	826.276	82.628%	117.321	67.943%	0.67338	0.54
RNF168_dirichlet_train_fold1.49	999.9999999999959	0.859	659.973	65.997%	88.841	51.356%	0.51062	0.773
RNF168_dirichlet_train_fold1.50	999.9999999999957	0.775	753.008	75.301%	103.951	63.193%	0.5656	0.594
RNF168_dirichlet_train_fold1.51	999.9999999999958	0.74	896.082	89.608%	129.645	67.294%	0.73539	0.609
RNF168_dirichlet_train_fold1.52	999.9999999999959	0.852	706.714	70.671%	91.073	52.481%	0.47316	0.765
RNF168_dirichlet_train_fold1.53	999.9999999999955	0.812	696.001	69.6%	97.799	58.695%	0.51787	0.679
RNF168_dirichlet_train_fold1.54	999.999999999996	0.673	870.817	87.082%	125.582	75.223%	0.81724	0.408
RNF168_dirichlet_train_fold1.55	999.9999999999961	0.827	722.804	72.28%	103.282	56.185%	0.5334	0.738
RNF168_dirichlet_train_fold1.56	999.9999999999959	0.783	802.957	80.296%	116.442	62.5%	0.66803	0.672
RNF168_dirichlet_train_fold1.57	999.9999999999959	0.737	818.282	81.828%	109.356	67.918%	0.60313	0.501
RNF168_dirichlet_train_fold1.58	999.999999999996	0.821	721.765	72.177%	99.848	57.179%	0.5386	0.713
RNF168_dirichlet_train_fold1.59	999.9999999999955	0.791	692.053	69.205%	101.829	61.565%	0.53239	0.635
RNF168_dirichlet_train_fold1.60	999.9999999999966	0.761	863.369	86.337%	125.659	64.848%	0.65896	0.647
RNF168_dirichlet_train_fold1.61	999.9999999999959	0.779	823.183	82.318%	108.574	62.763%	0.58877	0.629
RNF168_dirichlet_train_fold1.62	999.9999999999964	0.774	798.744	79.874%	128.954	65.044%	0.78629	0.683
RNF168_dirichlet_train_fold1.63	999.9999999999956	0.638	952.891	95.289%	141.635	78.151%	0.86413	0.402
RNF168_dirichlet_train_fold1.64	999.9999999999952	0.832	682.935	68.294%	93.671	55.572%	0.42654	0.718
RNF168_dirichlet_train_fold1.65	999.999999999996	0.839	695.063	69.506%	99.373	54.519%	0.52041	0.754
RNF168_dirichlet_train_fold1.66	999.9999999999957	0.773	802.214	80.221%	107.502	63.447%	0.52616	0.608
RNF168_dirichlet_train_fold1.67	999.9999999999957	0.779	742.01	74.201%	117.276	63.469%	0.53972	0.667
RNF168_dirichlet_train_fold1.68	999.9999999999961	0.773	771.176	77.118%	113.534	63.461%	0.64195	0.637
RNF168_dirichlet_train_fold1.69	999.9999999999961	0.769	787.662	78.766%	103.501	64.248%	0.60897	0.57
RNF168_dirichlet_train_fold1.70	999.9999999999958	0.735	895.667	89.567%	121.072	67.991%	0.67234	0.567
RNF168_dirichlet_train_fold1.71	999.9999999999964	0.848	773.52	77.352%	113.945	54.299%	0.52303	0.804
RNF168_dirichlet_train_fold1.72	999.9999999999959	0.824	693.348	69.335%	99.609	56.816%	0.49933	0.718
RNF168_dirichlet_train_fold1.73	999.9999999999952	0.755	805.129	80.513%	109.556	65.944%	0.58647	0.566
RNF168_dirichlet_train_fold1.74	999.9999999999961	0.823	706.191	70.619%	105.782	60.685%	0.6476	0.736
RNF168_dirichlet_train_fold1.75	999.9999999999959	0.776	743.956	74.396%	104.688	63.138%	0.5662	0.603
RNF168_dirichlet_train_fold1.76	999.9999999999957	0.779	768.539	76.854%	105.879	62.785%	0.54422	0.617
RNF168_dirichlet_train_fold1.77	999.9999999999955	0.777	782.499	78.25%	105.912	63.196%	0.51455	0.618
RNF168_dirichlet_train_fold1.78	999.9999999999964	0.825	771.487	77.149%	111.948	56.583%	0.54447	0.753
RNF168_dirichlet_train_fold1.79	999.9999999999959	0.764	813.653	81.365%	114.853	66.423%	0.73491	0.622
RNF168_dirichlet_train_fold1.80	999.9999999999957	0.782	774.873	77.487%	113.184	62.582%	0.55117	0.659
RNF168_dirichlet_train_fold1.81	999.9999999999964	0.755	894.324	89.432%	127.11	65.55%	0.6922	0.637
RNF168_dirichlet_train_fold1.82	999.9999999999961	0.863	713.021	71.302%	105.015	51.089%	0.64486	0.816
RNF168_dirichlet_train_fold1.83	999.9999999999959	0.731	874.768	87.477%	119.95	68.299%	0.66076	0.546
RNF168_dirichlet_train_fold1.84	999.9999999999961	0.739	831.974	83.197%	117.372	67.666%	0.64996	0.558
RNF168_dirichlet_train_fold1.85	999.9999999999955	0.79	759.164	75.916%	101.695	61.698%	0.55302	0.632
RNF168_dirichlet_train_fold1.86	999.9999999999959	0.754	764.049	76.405%	114.527	66.056%	0.62516	0.589
RNF168_dirichlet_train_fold1.87	999.9999999999959	0.823	728.168	72.817%	103.416	56.876%	0.50297	0.727
RNF168_dirichlet_train_fold1.88	999.9999999999958	0.771	775.088	77.509%	112.58	64.018%	0.5706	0.628
RNF168_dirichlet_train_fold1.89	999.9999999999959	0.735	845.688	84.569%	116.833	67.845%	0.61154	0.54
RNF168_dirichlet_train_fold1.90	999.9999999999956	0.844	636.502	63.65%	90.609	53.91%	0.55039	0.741
RNF168_dirichlet_train_fold1.91	999.999999999996	0.779	824.166	82.417%	109.424	62.775%	0.53634	0.638
RNF168_dirichlet_train_fold1.92	999.9999999999955	0.815	772.716	77.272%	98.866	57.942%	0.56269	0.691
RNF168_dirichlet_train_fold1.93	999.9999999999959	0.821	716.284	71.628%	110.08	57.035%	0.59138	0.741
RNF168_dirichlet_train_fold1.94	999.9999999999957	0.779	724.161	72.416%	107.217	63.071%	0.53585	0.627
RNF168_dirichlet_train_fold1.95	999.9999999999957	0.762	815.352	81.535%	121.659	65.022%	0.68973	0.639
RNF168_dirichlet_train_fold1.96	999.9999999999957	0.737	824.992	82.499%	125.856	67.579%	0.55797	0.59
RNF168_dirichlet_train_fold1.97	999.9999999999957	0.72	895.333	89.533%	129.173	69.469%	0.67278	0.561
RNF168_dirichlet_train_fold1.98	999.9999999999957	0.833	753.007	75.301%	102.688	55.442%	0.57196	0.749
ATP2B4_real_train_fold2	999.999999999997	0.925	565.157	56.516%	96.028	39.75%	0.29729	0.911
ATP2B4_real_train_fold2.1	999.9999999999984	0.904	640.104	64.01%	111.017	44.073%	0.35828	0.887
EXO1_real_train_fold2	999.9999999999948	0.94	340.848	34.085%	46.786	36.34%	0.10578	0.857
MLH1_real_train_fold2	999.9999999999955	0.98	256.898	25.69%	37.161	20.209%	0.08732	0.971
MSH2_real_train_fold2	999.9999999999955	0.967	293.861	29.386%	46.684	25.608%	0.09226	0.951
MSH6_real_train_fold2	999.9999999999959	0.975	271.995	27.2%	40.842	22.406%	0.10031	0.963
MSH6_real_train_fold2.1	999.9999999999957	0.974	290.137	29.014%	41.794	22.816%	0.08902	0.963
MSH6_real_train_fold2.2	999.9999999999965	0.979	260.619	26.062%	37.413	20.544%	0.08463	0.97
OGG1_real_train_fold2	999.9999999999978	0.817	724.036	72.404%	236.282	61.79%	0.40626	0.81
PMS1_real_train_fold2	999.9999999999993	0.942	457.135	45.714%	77.528	34.23%	0.24815	0.929
PMS2_real_train_fold2	999.9999999999958	0.947	360.114	36.011%	54.492	32.114%	0.1406	0.916
RNF168_real_train_fold2	999.9999999999994	0.936	363.3	36.33%	47.835	35.285%	0.12367	0.846
UNG_real_train_fold2	999.9999999999967	0.926	469.707	46.971%	77.438	38.104%	0.22172	0.901
ATP2B4_dirichlet_train_fold2	999.9999999999977	0.727	943.829	94.383%	188.782	68.775%	0.84489	0.674
ATP2B4_dirichlet_train_fold2.1	999.9999999999985	0.895	706.7	70.67%	123.537	45.307%	0.5095	0.878
ATP2B4_dirichlet_train_fold2.2	999.9999999999984	0.902	763.787	76.379%	125.617	43.147%	0.55534	0.888
ATP2B4_dirichlet_train_fold2.3	999.9999999999981	0.929	639.132	63.913%	92.771	38.33%	0.45588	0.914
ATP2B4_dirichlet_train_fold2.4	999.9999999999991	0.833	846.811	84.681%	178.68	56.283%	0.6511	0.813
ATP2B4_dirichlet_train_fold2.5	999.9999999999982	0.847	845.526	84.553%	140.761	53.225%	0.79448	0.818
ATP2B4_dirichlet_train_fold2.6	999.9999999999987	0.739	1016.902	101.69%	184.118	68.19%	0.89519	0.692
ATP2B4_dirichlet_train_fold2.7	999.9999999999984	0.879	762.634	76.263%	115.755	47.767%	0.6106	0.851
ATP2B4_dirichlet_train_fold2.8	999.9999999999989	0.933	585.01	58.501%	94.865	36.289%	0.51897	0.921
ATP2B4_dirichlet_train_fold2.9	999.9999999999983	0.893	766.134	76.613%	125.728	45.032%	0.70147	0.875
ATP2B4_dirichlet_train_fold2.10	999.9999999999991	0.875	700.082	70.008%	129.942	48.472%	0.66842	0.852
ATP2B4_dirichlet_train_fold2.11	999.9999999999977	0.875	742.249	74.225%	125.766	49.907%	0.55139	0.852
ATP2B4_dirichlet_train_fold2.12	999.999999999998	0.873	786.449	78.645%	122.429	48.877%	0.58582	0.846
ATP2B4_dirichlet_train_fold2.13	999.9999999999985	0.808	918.39	91.839%	161.697	59.111%	0.87748	0.773
ATP2B4_dirichlet_train_fold2.14	999.9999999999978	0.846	865.389	86.539%	135.669	54.367%	0.67655	0.814
ATP2B4_dirichlet_train_fold2.15	999.9999999999974	0.806	905.096	90.51%	165.116	59.429%	0.73146	0.772
ATP2B4_dirichlet_train_fold2.16	999.9999999999982	0.833	832.476	83.248%	137.732	55.583%	0.61881	0.796
ATP2B4_dirichlet_train_fold2.17	999.9999999999976	0.903	615.903	61.59%	111.714	43.555%	0.55305	0.885
ATP2B4_dirichlet_train_fold2.18	999.9999999999974	0.781	895.507	89.551%	173.273	62.497%	0.69114	0.74
ATP2B4_dirichlet_train_fold2.19	999.9999999999986	0.837	868.349	86.835%	161.637	55.027%	0.7242	0.813
ATP2B4_dirichlet_train_fold2.20	999.9999999999982	0.826	779.657	77.966%	158.205	56.822%	0.52406	0.797
ATP2B4_dirichlet_train_fold2.21	999.9999999999987	0.84	860.468	86.047%	166.614	55.572%	0.60289	0.819
ATP2B4_dirichlet_train_fold2.22	999.9999999999986	0.861	779.697	77.97%	133.231	51.542%	0.5893	0.834
ATP2B4_dirichlet_train_fold2.23	999.9999999999978	0.81	841.799	84.18%	145.294	59.178%	0.67151	0.767
ATP2B4_dirichlet_train_fold2.24	999.9999999999977	0.867	789.443	78.944%	123.447	50.28%	0.61446	0.838
ATP2B4_dirichlet_train_fold2.25	999.9999999999987	0.83	885.539	88.554%	152.336	56.172%	0.68686	0.8
ATP2B4_dirichlet_train_fold2.26	999.9999999999991	0.927	717.515	71.752%	122.19	39.004%	0.58052	0.919
ATP2B4_dirichlet_train_fold2.27	999.9999999999984	0.807	847.872	84.787%	152.68	59.352%	0.62017	0.766
ATP2B4_dirichlet_train_fold2.28	999.9999999999989	0.845	765.318	76.532%	128.152	53.582%	0.58781	0.806
ATP2B4_dirichlet_train_fold2.29	999.9999999999978	0.826	761.299	76.13%	113.707	56.421%	0.61261	0.756
ATP2B4_dirichlet_train_fold2.30	999.999999999999	0.965	606.308	60.631%	87.918	26.934%	0.45464	0.961
ATP2B4_dirichlet_train_fold2.31	999.9999999999977	0.84	838.485	83.849%	132.661	55.085%	0.59624	0.804
ATP2B4_dirichlet_train_fold2.32	999.9999999999989	0.921	683.598	68.36%	109.063	39.265%	0.4985	0.909
ATP2B4_dirichlet_train_fold2.33	999.999999999998	0.853	800.649	80.065%	124.974	52.689%	0.6517	0.817
ATP2B4_dirichlet_train_fold2.34	999.9999999999989	0.831	856.639	85.664%	138.535	56.441%	0.8319	0.792
ATP2B4_dirichlet_train_fold2.35	999.999999999999	0.906	719.266	71.927%	109.142	42.402%	0.62056	0.887
ATP2B4_dirichlet_train_fold2.36	999.9999999999974	0.808	827.801	82.78%	160.762	59.023%	0.82752	0.772
ATP2B4_dirichlet_train_fold2.37	999.9999999999989	0.768	1001.26	100.126%	167.97	65.021%	0.78368	0.722
ATP2B4_dirichlet_train_fold2.38	999.9999999999984	0.835	855.232	85.523%	122.241	55.206%	0.75359	0.786
ATP2B4_dirichlet_train_fold2.39	999.999999999998	0.882	755.744	75.574%	118.932	47.115%	0.63247	0.857
ATP2B4_dirichlet_train_fold2.40	999.9999999999976	0.835	860.44	86.044%	133.813	56.288%	0.63711	0.8
ATP2B4_dirichlet_train_fold2.41	999.999999999999	0.902	735.616	73.562%	116.379	43.389%	0.65235	0.884
ATP2B4_dirichlet_train_fold2.42	999.999999999998	0.736	911.31	91.131%	167.806	68.306%	0.60999	0.674
ATP2B4_dirichlet_train_fold2.43	999.9999999999989	0.9	753.513	75.351%	127.139	44.497%	0.54295	0.886
ATP2B4_dirichlet_train_fold2.44	999.9999999999984	0.877	787.808	78.781%	118.856	48.716%	0.59579	0.85
ATP2B4_dirichlet_train_fold2.45	999.9999999999986	0.828	760.656	76.066%	130.362	56.225%	0.51356	0.782
ATP2B4_dirichlet_train_fold2.46	999.9999999999987	0.841	805.136	80.514%	124.831	54.042%	0.6817	0.798
ATP2B4_dirichlet_train_fold2.47	999.9999999999987	0.851	756.147	75.615%	131.855	52.712%	0.58148	0.818
ATP2B4_dirichlet_train_fold2.48	999.9999999999982	0.82	871.336	87.134%	137.869	57.572%	0.77587	0.775
ATP2B4_dirichlet_train_fold2.49	999.999999999999	0.796	958.257	95.826%	187.083	61.851%	0.73554	0.77
ATP2B4_dirichlet_train_fold2.50	999.9999999999975	0.895	710.426	71.043%	121.488	45.215%	0.7309	0.876
ATP2B4_dirichlet_train_fold2.51	999.9999999999989	0.785	977.254	97.725%	159.466	62.989%	0.7638	0.741
ATP2B4_dirichlet_train_fold2.52	999.9999999999989	0.794	897.727	89.773%	183.348	61.318%	0.69211	0.764
ATP2B4_dirichlet_train_fold2.53	999.9999999999986	0.768	1007.359	100.736%	165.712	64.224%	0.84783	0.718
ATP2B4_dirichlet_train_fold2.54	999.9999999999985	0.83	855.201	85.52%	141.619	55.766%	0.72364	0.793
ATP2B4_dirichlet_train_fold2.55	999.999999999998	0.843	842.891	84.289%	133.338	53.921%	0.71261	0.807
ATP2B4_dirichlet_train_fold2.56	999.9999999999989	0.91	749.756	74.976%	116.546	41.679%	0.65836	0.896
ATP2B4_dirichlet_train_fold2.57	999.9999999999982	0.751	925.889	92.589%	159.592	66.103%	0.77866	0.686
ATP2B4_dirichlet_train_fold2.58	999.9999999999975	0.794	865.111	86.511%	142.185	60.752%	0.65926	0.738
ATP2B4_dirichlet_train_fold2.59	999.9999999999989	0.86	778.847	77.885%	136.627	51.485%	0.63902	0.834
ATP2B4_dirichlet_train_fold2.60	999.9999999999989	0.814	815.101	81.51%	134.677	58.304%	0.62015	0.764
ATP2B4_dirichlet_train_fold2.61	999.9999999999978	0.871	782.405	78.241%	126.837	51.246%	0.58744	0.849
ATP2B4_dirichlet_train_fold2.62	999.9999999999984	0.814	865.307	86.531%	174.725	58.751%	0.72258	0.787
ATP2B4_dirichlet_train_fold2.63	999.999999999998	0.81	850.674	85.067%	136.047	58.834%	0.69723	0.759
