Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_1_multinomial_train1.20	0.9999999999999977	0.968	0.486	48.6%	0.073	26.099%	0.31947	0.964
ATP2B4_0_multinomial_train1.16	0.9999999999999972	0.949	0.508	50.8%	0.076	31.696%	0.30109	0.938
ATP2B4_1_multinomial_train1.21	0.9999999999999976	0.964	0.442	44.2%	0.072	26.658%	0.28179	0.957
ATP2B4_1_multinomial_train1.22	0.9999999999999973	0.969	0.502	50.2%	0.073	25.918%	0.30906	0.965
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.961	0.462	46.2%	0.07	27.97%	0.26632	0.953
ATP2B4_0_multinomial_train1.18	0.9999999999999976	0.959	0.494	49.4%	0.069	29.081%	0.33614	0.95
ATP2B4_1_multinomial_train1.23	0.9999999999999978	0.97	0.451	45.1%	0.074	24.766%	0.28963	0.966
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.95	0.564	56.4%	0.085	31.353%	0.36499	0.941
ATP2B4_0_multinomial_train1.19	0.9999999999999979	0.96	0.512	51.2%	0.074	28.439%	0.3283	0.953
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.973	0.413	41.3%	0.062	23.658%	0.26379	0.968
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.972	0.447	44.7%	0.062	24.1%	0.26871	0.967
ATP2B4_0_multinomial_train1.21	0.9999999999999981	0.961	0.508	50.8%	0.078	28.173%	0.2947	0.956
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.952	0.513	51.3%	0.084	31.884%	0.28821	0.944
ATP2B4_0_multinomial_train1.23	0.9999999999999974	0.947	0.498	49.8%	0.077	32.526%	0.32613	0.935
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.958	0.486	48.6%	0.069	28.705%	0.30612	0.948
ATP2B4_1_multinomial_train1.26	0.9999999999999971	0.966	0.46	46.0%	0.073	26.105%	0.24526	0.961
ATP2B4_0_multinomial_train1.25	0.9999999999999978	0.965	0.471	47.1%	0.07	26.57%	0.31686	0.958
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.959	0.523	52.3%	0.082	28.454%	0.34109	0.953
ATP2B4_0_multinomial_train1.26	0.9999999999999974	0.94	0.517	51.7%	0.085	35.483%	0.29637	0.929
ATP2B4_1_multinomial_train1.28	0.9999999999999977	0.971	0.457	45.7%	0.078	26.497%	0.2631	0.969
ATP2B4_0_multinomial_train1.27	0.9999999999999981	0.945	0.543	54.3%	0.077	33.075%	0.34413	0.932
ATP2B4_1_multinomial_train1.29	0.9999999999999977	0.956	0.509	50.9%	0.081	30.136%	0.29514	0.95
ATP2B4_0_multinomial_train1.28	0.9999999999999978	0.932	0.559	55.9%	0.087	36.295%	0.40051	0.917
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.967	0.452	45.2%	0.067	25.987%	0.2838	0.961
ATP2B4_0_multinomial_train1.30	0.9999999999999976	0.968	0.45	45.0%	0.063	25.064%	0.29794	0.962
ATP2B4_0_multinomial_train1.31	0.9999999999999976	0.934	0.524	52.4%	0.081	36.018%	0.31668	0.916
ATP2B4_1_multinomial_train1.30	0.9999999999999973	0.968	0.427	42.7%	0.066	25.417%	0.27684	0.962
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.964	0.518	51.8%	0.085	28.021%	0.33672	0.96
ATP2B4_1_multinomial_train1.32	0.999999999999997	0.97	0.445	44.5%	0.064	24.221%	0.31085	0.964
ATP2B4_0_multinomial_train1.32	0.9999999999999972	0.963	0.463	46.3%	0.065	27.636%	0.28803	0.955
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.952	0.546	54.6%	0.084	31.405%	0.33689	0.944
ATP2B4_0_multinomial_train1.34	0.9999999999999978	0.968	0.471	47.1%	0.062	25.359%	0.29359	0.962
ATP2B4_0_multinomial_train1.35	0.9999999999999974	0.909	0.593	59.3%	0.099	42.037%	0.38854	0.887
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.977	0.415	41.5%	0.057	21.276%	0.26976	0.974
ATP2B4_1_multinomial_train1.34	0.999999999999997	0.975	0.429	42.9%	0.059	22.827%	0.2723	0.97
ATP2B4_1_multinomial_train1.35	0.9999999999999973	0.96	0.487	48.7%	0.078	28.381%	0.32812	0.954
ATP2B4_1_multinomial_train1.36	0.9999999999999972	0.961	0.478	47.8%	0.083	29.324%	0.24515	0.957
ATP2B4_0_multinomial_train1.36	0.999999999999998	0.964	0.473	47.3%	0.069	27.334%	0.30799	0.957
ATP2B4_0_multinomial_train1.37	0.9999999999999973	0.936	0.529	52.9%	0.081	35.55%	0.33107	0.92
ATP2B4_1_multinomial_train1.37	0.9999999999999972	0.963	0.469	46.9%	0.096	30.047%	0.24893	0.96
ATP2B4_1_multinomial_train1.38	0.9999999999999972	0.956	0.505	50.5%	0.083	30.413%	0.27993	0.95
ATP2B4_1_multinomial_train1.39	0.9999999999999972	0.971	0.453	45.3%	0.069	24.97%	0.27453	0.966
ATP2B4_1_multinomial_train1.40	0.9999999999999972	0.966	0.462	46.2%	0.076	25.853%	0.27741	0.961
ATP2B4_1_multinomial_train1.41	0.9999999999999976	0.968	0.463	46.3%	0.071	25.377%	0.31602	0.964
ATP2B4_1_multinomial_train1.42	0.9999999999999973	0.975	0.418	41.8%	0.063	21.907%	0.30402	0.972
ATP2B4_0_multinomial_train1.38	0.9999999999999977	0.959	0.45	45.0%	0.069	28.624%	0.30016	0.95
ATP2B4_0_multinomial_train1.39	0.9999999999999978	0.952	0.474	47.4%	0.07	30.647%	0.31446	0.939
ATP2B4_0_multinomial_train1.40	0.9999999999999978	0.976	0.399	39.9%	0.056	21.967%	0.28291	0.971
ATP2B4_1_multinomial_train1.43	0.9999999999999977	0.979	0.42	42.0%	0.066	22.533%	0.24243	0.977
ATP2B4_0_multinomial_train1.41	0.9999999999999974	0.942	0.547	54.7%	0.084	33.839%	0.32296	0.931
ATP2B4_0_multinomial_train1.42	0.9999999999999978	0.97	0.452	45.2%	0.063	24.957%	0.28883	0.964
ATP2B4_0_multinomial_train1.43	0.9999999999999976	0.965	0.44	44.0%	0.063	26.119%	0.27781	0.957
ATP2B4_0_multinomial_train1.44	0.9999999999999974	0.928	0.526	52.6%	0.081	37.195%	0.33056	0.908
ATP2B4_1_multinomial_train1.44	0.9999999999999973	0.972	0.418	41.8%	0.066	23.561%	0.23955	0.968
ATP2B4_0_multinomial_train1.45	0.9999999999999976	0.93	0.601	60.1%	0.086	37.053%	0.43323	0.913
ATP2B4_1_multinomial_train1.45	0.9999999999999976	0.976	0.42	42.0%	0.059	21.927%	0.28361	0.972
ATP2B4_0_multinomial_train1.46	0.9999999999999973	0.953	0.53	53.0%	0.083	31.415%	0.31521	0.945
ATP2B4_0_multinomial_train1.47	0.9999999999999976	0.935	0.555	55.5%	0.082	35.425%	0.33101	0.919
ATP2B4_0_multinomial_train1.48	0.9999999999999974	0.961	0.456	45.6%	0.07	28.002%	0.27414	0.954
ATP2B4_1_multinomial_train1.46	0.9999999999999978	0.953	0.497	49.7%	0.085	30.872%	0.30762	0.946
ATP2B4_1_multinomial_train1.47	0.9999999999999976	0.968	0.454	45.4%	0.074	26.43%	0.27307	0.964
ATP2B4_1_multinomial_train1.48	0.9999999999999971	0.973	0.455	45.5%	0.064	23.197%	0.31078	0.969
PMS1_0_multinomial_train1	0.9999999999999978	0.852	0.612	61.2%	0.118	52.335%	0.40377	0.809
MSH6_1_multinomial_train1	0.9999999999999967	0.982	0.221	22.1%	0.035	18.984%	0.07134	0.974
MSH6_0_multinomial_train1	0.9999999999999956	0.989	0.181	18.1%	0.029	15.538%	0.03413	0.985
MSH2_0_multinomial_train1	0.9999999999999963	0.982	0.194	19.4%	0.035	18.94%	0.04261	0.975
MSH6_0_multinomial_train1.1	0.9999999999999957	0.99	0.169	16.9%	0.027	14.656%	0.03167	0.986
MLH1_0_multinomial_train1	0.999999999999996	0.976	0.242	24.2%	0.041	21.933%	0.05964	0.966
MSH6_1_multinomial_train1.1	0.9999999999999964	0.98	0.204	20.4%	0.039	20.521%	0.05432	0.973
MLH1_0_multinomial_train1.1	0.9999999999999963	0.973	0.253	25.3%	0.044	23.244%	0.07352	0.962
PMS1_0_multinomial_train1.1	0.9999999999999979	0.902	0.52	52.0%	0.094	43.211%	0.32919	0.873
PMS1_0_multinomial_train1.2	0.9999999999999977	0.917	0.51	51.0%	0.087	39.826%	0.32262	0.893
MSH6_1_multinomial_train1.2	0.9999999999999966	0.978	0.233	23.3%	0.041	21.491%	0.06072	0.969
MSH6_1_multinomial_train1.3	0.9999999999999963	0.979	0.223	22.3%	0.04	21.075%	0.05925	0.971
PMS1_0_multinomial_train1.3	0.9999999999999978	0.879	0.609	60.9%	0.108	47.721%	0.3966	0.845
PMS1_0_multinomial_train1.4	0.9999999999999977	0.917	0.521	52.1%	0.094	40.089%	0.33594	0.897
PMS2_0_multinomial_train1	0.9999999999999952	0.787	0.632	63.2%	0.102	62.017%	0.29528	0.626
MSH6_1_multinomial_train1.4	0.9999999999999969	0.974	0.261	26.1%	0.043	22.738%	0.06826	0.964
MSH6_0_multinomial_train1.2	0.9999999999999953	0.99	0.168	16.8%	0.027	14.598%	0.02988	0.986
PMS1_0_multinomial_train1.5	0.9999999999999982	0.914	0.557	55.7%	0.096	40.777%	0.36311	0.893
PMS1_0_multinomial_train1.6	0.9999999999999974	0.893	0.579	57.9%	0.109	45.056%	0.38929	0.868
PMS1_0_multinomial_train1.7	0.9999999999999979	0.918	0.498	49.8%	0.089	39.473%	0.33291	0.896
MSH6_1_multinomial_train1.5	0.9999999999999969	0.986	0.202	20.2%	0.032	17.276%	0.05521	0.98
MLH1_0_multinomial_train1.2	0.9999999999999961	0.977	0.249	24.9%	0.044	22.464%	0.31198	0.969
PMS1_0_multinomial_train1.8	0.9999999999999979	0.871	0.579	57.9%	0.113	49.407%	0.36455	0.837
PMS1_0_multinomial_train1.9	0.9999999999999976	0.912	0.554	55.4%	0.1	41.148%	0.37524	0.892
MLH1_0_multinomial_train1.3	0.9999999999999963	0.965	0.275	27.5%	0.051	26.593%	0.07135	0.951
MSH2_0_multinomial_train1.1	0.9999999999999962	0.985	0.2	20.0%	0.035	18.529%	0.04472	0.981
MSH6_1_multinomial_train1.6	0.9999999999999966	0.984	0.222	22.2%	0.033	17.728%	0.06745	0.978
MSH2_0_multinomial_train1.2	0.9999999999999964	0.983	0.199	19.9%	0.035	18.766%	0.05385	0.976
PMS1_0_multinomial_train1.10	0.999999999999998	0.872	0.592	59.2%	0.111	48.907%	0.40766	0.836
MSH6_0_multinomial_train1.3	0.9999999999999953	0.985	0.203	20.3%	0.033	17.748%	0.04233	0.978
MLH1_0_multinomial_train1.4	0.9999999999999962	0.976	0.239	23.9%	0.042	21.901%	0.05626	0.968
MSH2_0_multinomial_train1.3	0.9999999999999962	0.977	0.252	25.2%	0.042	22.136%	0.06298	0.97
MSH6_1_multinomial_train1.7	0.9999999999999964	0.987	0.181	18.1%	0.029	16.08%	0.06187	0.981
MLH1_0_multinomial_train1.5	0.9999999999999962	0.975	0.249	24.9%	0.042	22.283%	0.16735	0.965
MLH1_0_multinomial_train1.6	0.9999999999999967	0.973	0.26	26.0%	0.044	23.328%	0.06883	0.962
MLH1_0_multinomial_train1.7	0.9999999999999962	0.969	0.275	27.5%	0.049	25.238%	0.5785	0.957
MSH6_1_multinomial_train1.8	0.9999999999999966	0.977	0.235	23.5%	0.041	21.757%	0.08153	0.967
PMS1_0_multinomial_train1.11	0.9999999999999976	0.891	0.525	52.5%	0.106	45.649%	0.35752	0.862
PMS1_0_multinomial_train1.12	0.9999999999999977	0.918	0.514	51.4%	0.095	39.43%	0.32997	0.9
MSH2_0_multinomial_train1.4	0.9999999999999962	0.981	0.216	21.6%	0.039	20.485%	0.04531	0.975
PMS2_0_multinomial_train1.1	0.9999999999999953	0.775	0.6	60.0%	0.104	63.746%	0.28988	0.602
MLH1_0_multinomial_train1.8	0.9999999999999968	0.97	0.275	27.5%	0.048	24.686%	0.46766	0.96
PMS1_0_multinomial_train1.13	0.9999999999999976	0.915	0.55	55.0%	0.106	41.372%	0.32575	0.9
MSH6_1_multinomial_train1.9	0.9999999999999969	0.982	0.212	21.2%	0.035	19.078%	0.05388	0.973
MSH2_0_multinomial_train1.5	0.9999999999999961	0.981	0.221	22.1%	0.038	20.051%	0.05306	0.974
MLH1_0_multinomial_train1.9	0.9999999999999962	0.981	0.212	21.2%	0.036	19.574%	0.04977	0.972
MSH6_0_multinomial_train1.4	0.9999999999999959	0.989	0.185	18.5%	0.027	14.961%	0.03707	0.983
PMS2_0_multinomial_train1.2	0.9999999999999953	0.802	0.583	58.3%	0.096	60.444%	0.25351	0.64
MLH1_0_multinomial_train1.10	0.9999999999999961	0.963	0.286	28.6%	0.053	27.335%	0.23036	0.949
MSH6_0_multinomial_train1.5	0.9999999999999957	0.989	0.171	17.1%	0.028	15.202%	0.03432	0.984
PMS2_0_multinomial_train1.3	0.9999999999999951	0.787	0.595	59.5%	0.104	62.108%	0.27743	0.634
MSH2_0_multinomial_train1.6	0.9999999999999962	0.979	0.229	22.9%	0.04	20.962%	0.05367	0.973
MSH2_0_multinomial_train1.7	0.9999999999999963	0.981	0.223	22.3%	0.039	20.316%	0.05238	0.976
MLH1_0_multinomial_train1.11	0.9999999999999964	0.971	0.257	25.7%	0.047	24.308%	0.31624	0.96
MSH6_1_multinomial_train1.10	0.9999999999999969	0.98	0.223	22.3%	0.038	20.301%	0.06205	0.973
PMS2_0_multinomial_train1.4	0.9999999999999954	0.805	0.586	58.6%	0.097	59.934%	0.26312	0.65
MSH6_1_multinomial_train1.11	0.9999999999999964	0.974	0.266	26.6%	0.042	23.011%	0.07408	0.962
MSH6_1_multinomial_train1.12	0.9999999999999964	0.98	0.202	20.2%	0.037	19.912%	0.06507	0.971
MSH6_0_multinomial_train1.6	0.9999999999999959	0.99	0.157	15.7%	0.026	14.112%	0.03146	0.986
MSH6_0_multinomial_train1.7	0.9999999999999952	0.985	0.188	18.8%	0.034	17.926%	0.03247	0.98
MSH2_0_multinomial_train1.8	0.9999999999999964	0.983	0.199	19.9%	0.036	19.256%	0.04674	0.977
MLH1_0_multinomial_train1.12	0.999999999999997	0.974	0.27	27.0%	0.047	23.97%	0.068	0.965
PMS1_0_multinomial_train1.14	0.9999999999999978	0.894	0.585	58.5%	0.1	44.691%	0.33778	0.865
MSH6_0_multinomial_train1.8	0.9999999999999956	0.988	0.188	18.8%	0.029	15.764%	0.03999	0.983
MSH6_0_multinomial_train1.9	0.9999999999999951	0.986	0.198	19.8%	0.032	17.293%	0.03663	0.98
MLH1_0_multinomial_train1.13	0.9999999999999967	0.969	0.272	27.2%	0.048	25.028%	0.07104	0.957
MSH2_0_multinomial_train1.9	0.9999999999999963	0.98	0.226	22.6%	0.041	21.259%	0.05154	0.974
MLH1_0_multinomial_train1.14	0.9999999999999967	0.97	0.256	25.6%	0.046	24.584%	0.06564	0.957
PMS2_0_multinomial_train1.5	0.9999999999999958	0.803	0.613	61.3%	0.096	60.167%	0.27456	0.64
PMS1_0_multinomial_train1.15	0.9999999999999974	0.878	0.571	57.1%	0.119	48.342%	0.3898	0.851
MLH1_0_multinomial_train1.15	0.9999999999999963	0.975	0.267	26.7%	0.044	22.892%	0.06763	0.966
MLH1_0_multinomial_train1.16	0.9999999999999967	0.97	0.255	25.5%	0.046	24.435%	0.06073	0.958
MSH2_0_multinomial_train1.10	0.9999999999999958	0.982	0.203	20.3%	0.039	20.528%	0.04533	0.976
MSH6_0_multinomial_train1.10	0.9999999999999959	0.984	0.205	20.5%	0.033	17.923%	0.04326	0.977
MSH6_0_multinomial_train1.11	0.999999999999996	0.988	0.193	19.3%	0.028	15.293%	0.04755	0.983
PMS1_0_multinomial_train1.16	0.9999999999999977	0.937	0.462	46.2%	0.082	35.404%	0.30111	0.922
PMS2_0_multinomial_train1.6	0.999999999999996	0.8	0.591	59.1%	0.097	60.298%	0.28876	0.638
PMS1_0_multinomial_train1.17	0.9999999999999976	0.918	0.5	50.0%	0.095	39.72%	0.30804	0.899
MSH6_1_multinomial_train1.13	0.9999999999999963	0.983	0.225	22.5%	0.036	18.965%	0.05864	0.977
MLH1_0_multinomial_train1.17	0.9999999999999964	0.975	0.223	22.3%	0.042	22.5%	0.05363	0.964
PMS1_0_multinomial_train1.18	0.9999999999999977	0.915	0.545	54.5%	0.095	40.624%	0.35211	0.894
PMS1_0_multinomial_train1.19	0.9999999999999978	0.868	0.595	59.5%	0.116	50.098%	0.38974	0.834
PMS2_0_multinomial_train1.7	0.9999999999999956	0.802	0.586	58.6%	0.097	59.739%	0.27755	0.647
MLH1_0_multinomial_train1.18	0.9999999999999966	0.974	0.25	25.0%	0.044	23.173%	0.06027	0.963
PMS1_0_multinomial_train1.20	0.9999999999999978	0.925	0.494	49.4%	0.087	38.242%	0.32982	0.905
MSH6_0_multinomial_train1.12	0.9999999999999957	0.988	0.182	18.2%	0.028	15.361%	0.03691	0.983
PMS1_0_multinomial_train1.21	0.9999999999999976	0.909	0.513	51.3%	0.096	41.67%	0.33742	0.886
MSH6_0_multinomial_train1.13	0.9999999999999957	0.988	0.194	19.4%	0.03	16.069%	0.04045	0.983
MSH2_0_multinomial_train1.11	0.9999999999999958	0.982	0.21	21.0%	0.036	19.25%	0.05479	0.974
MSH6_0_multinomial_train1.14	0.9999999999999956	0.985	0.197	19.7%	0.032	17.329%	0.0419	0.979
MSH2_0_multinomial_train1.12	0.999999999999996	0.98	0.236	23.6%	0.041	21.274%	0.05688	0.975
PMS2_0_multinomial_train1.8	0.9999999999999953	0.795	0.595	59.5%	0.099	61.002%	0.27884	0.633
MSH2_0_multinomial_train1.13	0.9999999999999961	0.979	0.235	23.5%	0.04	21.083%	0.04837	0.971
PMS1_0_multinomial_train1.22	0.9999999999999979	0.881	0.54	54.0%	0.111	47.241%	0.38345	0.85
OGG1_1_real_train2	0.9999999999999978	0.999	0.14	14.0%	0.02	5.058%	0.0609	0.999
RNF168_1_real_train2	0.9999999999999939	0.966	0.297	29.7%	0.039	26.57%	0.11693	0.941
UNG_1_real_train2	0.9999999999999956	0.985	0.227	22.7%	0.033	17.286%	0.07359	0.979
ATP2B4_2_real_train2	0.9999999999999958	0.989	0.262	26.2%	0.038	14.914%	0.11619	0.986
ATP2B4_3_real_train2	0.9999999999999964	0.976	0.357	35.7%	0.056	21.979%	0.16161	0.971
MLH1_1_real_train2	0.9999999999999958	0.985	0.192	19.2%	0.031	17.47%	0.03892	0.977
MSH6_2_real_train2	0.9999999999999959	0.988	0.167	16.7%	0.029	15.91%	0.03763	0.982
MSH6_3_real_train2	0.9999999999999962	0.99	0.164	16.4%	0.025	13.757%	0.0288	0.986
PMS1_1_real_train2	0.9999999999999992	0.92	0.543	54.3%	0.089	39.296%	0.30358	0.898
PMS2_1_real_train2	0.9999999999999968	0.772	0.687	68.7%	0.11	63.875%	0.32142	0.616
OGG1_1_multinomial_train2	0.9999999999999981	0.996	0.212	21.2%	0.035	8.865%	0.10447	0.996
UNG_1_multinomial_train2	0.9999999999999964	0.944	0.4	40.0%	0.063	33.165%	0.20159	0.92
UNG_1_multinomial_train2.1	0.9999999999999967	0.954	0.376	37.6%	0.058	30.019%	0.21845	0.935
OGG1_1_multinomial_train2.1	0.9999999999999978	0.997	0.185	18.5%	0.035	8.251%	0.11779	0.997
UNG_1_multinomial_train2.2	0.9999999999999969	0.943	0.393	39.3%	0.065	33.03%	0.17809	0.921
UNG_1_multinomial_train2.3	0.9999999999999963	0.963	0.346	34.6%	0.052	27.239%	0.17224	0.948
UNG_1_multinomial_train2.4	0.9999999999999959	0.925	0.434	43.4%	0.082	38.117%	0.21768	0.902
UNG_1_multinomial_train2.5	0.9999999999999963	0.968	0.326	32.6%	0.049	25.233%	0.1717	0.955
UNG_1_multinomial_train2.6	0.9999999999999961	0.935	0.425	42.5%	0.068	35.904%	0.21977	0.907
UNG_1_multinomial_train2.7	0.9999999999999961	0.962	0.358	35.8%	0.054	27.924%	0.18908	0.947
UNG_1_multinomial_train2.8	0.9999999999999967	0.97	0.328	32.8%	0.049	24.393%	0.16841	0.959
OGG1_1_multinomial_train2.2	0.9999999999999981	0.995	0.216	21.6%	0.038	9.576%	0.11163	0.995
OGG1_1_multinomial_train2.3	0.9999999999999982	0.992	0.232	23.2%	0.05	12.261%	0.11007	0.992
UNG_1_multinomial_train2.9	0.9999999999999969	0.958	0.368	36.8%	0.056	29.327%	0.18078	0.941
OGG1_1_multinomial_train2.4	0.9999999999999974	0.996	0.219	21.9%	0.038	9.459%	0.09901	0.995
OGG1_1_multinomial_train2.5	0.9999999999999983	0.998	0.185	18.5%	0.027	6.842%	0.10025	0.998
OGG1_1_multinomial_train2.6	0.9999999999999977	0.997	0.221	22.1%	0.031	8.266%	0.11382	0.996
OGG1_1_multinomial_train2.7	0.999999999999998	0.996	0.204	20.4%	0.034	8.474%	0.10333	0.996
OGG1_1_multinomial_train2.8	0.9999999999999984	0.996	0.215	21.5%	0.036	9.318%	0.09876	0.995
UNG_1_multinomial_train2.10	0.9999999999999968	0.948	0.419	41.9%	0.068	32.238%	0.17919	0.932
OGG1_1_multinomial_train2.9	0.9999999999999983	0.992	0.254	25.4%	0.05	12.924%	0.09527	0.991
UNG_1_multinomial_train2.11	0.9999999999999964	0.967	0.32	32.0%	0.05	25.582%	0.15339	0.954
UNG_1_multinomial_train2.12	0.9999999999999964	0.96	0.373	37.3%	0.055	28.116%	0.16886	0.944
OGG1_1_multinomial_train2.10	0.999999999999998	0.995	0.224	22.4%	0.039	9.762%	0.10682	0.995
OGG1_1_multinomial_train2.11	0.9999999999999984	0.998	0.172	17.2%	0.026	6.631%	0.07869	0.998
UNG_1_multinomial_train2.13	0.9999999999999967	0.96	0.374	37.4%	0.053	28.055%	0.17412	0.944
UNG_1_multinomial_train2.14	0.9999999999999967	0.958	0.378	37.8%	0.057	28.812%	0.18441	0.942
UNG_1_multinomial_train2.15	0.9999999999999962	0.952	0.38	38.0%	0.059	30.476%	0.19594	0.933
UNG_1_multinomial_train2.16	0.999999999999996	0.949	0.409	40.9%	0.062	31.485%	0.18372	0.93
OGG1_1_multinomial_train2.12	0.9999999999999981	0.997	0.196	19.6%	0.031	7.592%	0.10043	0.997
UNG_1_multinomial_train2.17	0.999999999999997	0.951	0.386	38.6%	0.063	31.073%	0.18511	0.934
OGG1_1_multinomial_train2.13	0.9999999999999984	0.992	0.233	23.3%	0.052	13.098%	0.11175	0.991
UNG_1_multinomial_train2.18	0.9999999999999967	0.961	0.373	37.3%	0.054	27.44%	0.1714	0.946
OGG1_1_multinomial_train2.14	0.9999999999999984	0.997	0.19	19.0%	0.032	7.818%	0.10343	0.997
UNG_1_multinomial_train2.19	0.9999999999999961	0.948	0.392	39.2%	0.06	32.079%	0.18016	0.926
UNG_1_multinomial_train2.20	0.9999999999999963	0.964	0.351	35.1%	0.052	26.685%	0.18456	0.949
OGG1_1_multinomial_train2.15	0.999999999999998	0.995	0.215	21.5%	0.041	9.814%	0.13563	0.995
UNG_1_multinomial_train2.21	0.9999999999999963	0.96	0.349	34.9%	0.055	28.164%	0.14978	0.945
UNG_1_multinomial_train2.22	0.9999999999999963	0.94	0.418	41.8%	0.066	33.907%	0.18783	0.917
OGG1_1_multinomial_train2.16	0.999999999999998	0.996	0.225	22.5%	0.034	8.874%	0.1083	0.996
OGG1_1_multinomial_train2.17	0.9999999999999986	0.997	0.203	20.3%	0.032	8.107%	0.09689	0.996
UNG_1_multinomial_train2.23	0.9999999999999967	0.968	0.354	35.4%	0.054	25.711%	0.17238	0.958
OGG1_1_multinomial_train2.18	0.9999999999999984	0.998	0.177	17.7%	0.024	6.065%	0.08836	0.998
UNG_1_multinomial_train2.24	0.999999999999996	0.957	0.373	37.3%	0.055	28.954%	0.17752	0.94
UNG_1_multinomial_train2.25	0.9999999999999967	0.936	0.443	44.3%	0.076	35.555%	0.20591	0.918
UNG_1_multinomial_train2.26	0.999999999999996	0.945	0.393	39.3%	0.066	32.802%	0.19986	0.926
UNG_1_multinomial_train2.27	0.9999999999999964	0.966	0.353	35.3%	0.054	25.904%	0.15954	0.956
UNG_1_multinomial_train2.28	0.9999999999999967	0.972	0.318	31.8%	0.046	23.51%	0.17519	0.961
OGG1_1_multinomial_train2.19	0.9999999999999986	0.994	0.217	21.7%	0.044	10.62%	0.10703	0.994
UNG_1_multinomial_train2.29	0.9999999999999962	0.931	0.437	43.7%	0.071	36.828%	0.21684	0.903
OGG1_1_multinomial_train2.20	0.9999999999999982	0.996	0.2	20.0%	0.038	9.246%	0.11415	0.996
UNG_1_multinomial_train2.30	0.9999999999999964	0.97	0.33	33.0%	0.046	24.519%	0.19615	0.957
UNG_1_multinomial_train2.31	0.9999999999999963	0.94	0.394	39.4%	0.068	34.137%	0.20435	0.918
UNG_1_multinomial_train2.32	0.9999999999999963	0.952	0.385	38.5%	0.061	30.535%	0.19215	0.935
UNG_1_multinomial_train2.33	0.999999999999996	0.944	0.395	39.5%	0.064	32.958%	0.1755	0.921
OGG1_1_multinomial_train2.21	0.9999999999999983	0.997	0.192	19.2%	0.031	7.592%	0.10317	0.997
UNG_1_multinomial_train2.34	0.9999999999999967	0.964	0.367	36.7%	0.054	26.612%	0.16398	0.951
OGG1_1_multinomial_train2.22	0.9999999999999983	0.997	0.183	18.3%	0.031	7.896%	0.07374	0.997
OGG1_1_multinomial_train2.23	0.9999999999999979	0.997	0.186	18.6%	0.027	6.977%	0.10129	0.997
UNG_1_multinomial_train2.35	0.9999999999999969	0.957	0.383	38.3%	0.056	29.414%	0.19533	0.94
UNG_1_multinomial_train2.36	0.9999999999999967	0.971	0.325	32.5%	0.047	24.235%	0.16906	0.96
OGG1_1_multinomial_train2.24	0.9999999999999984	0.993	0.236	23.6%	0.047	12.222%	0.09961	0.992
UNG_1_multinomial_train2.37	0.9999999999999968	0.953	0.388	38.8%	0.06	30.24%	0.1688	0.936
OGG1_1_multinomial_train2.25	0.9999999999999984	0.996	0.227	22.7%	0.037	9.118%	0.11859	0.996
UNG_1_multinomial_train2.38	0.9999999999999961	0.954	0.381	38.1%	0.057	30.103%	0.19245	0.935
OGG1_1_multinomial_train2.26	0.999999999999998	0.996	0.201	20.1%	0.035	8.733%	0.11155	0.996
OGG1_1_multinomial_train2.27	0.9999999999999981	0.997	0.189	18.9%	0.029	7.445%	0.09604	0.997
OGG1_1_multinomial_train2.28	0.9999999999999984	0.995	0.225	22.5%	0.041	10.296%	0.0986	0.995
OGG1_1_multinomial_train2.29	0.9999999999999983	0.998	0.202	20.2%	0.027	6.922%	0.0995	0.998
OGG1_1_multinomial_train2.30	0.9999999999999983	0.996	0.23	23.0%	0.037	9.382%	0.11855	0.995
UNG_1_multinomial_train2.39	0.9999999999999963	0.948	0.384	38.4%	0.063	31.798%	0.18765	0.929
UNG_1_multinomial_train2.40	0.999999999999997	0.967	0.369	36.9%	0.052	25.42%	0.2032	0.956
OGG1_1_multinomial_train2.31	0.9999999999999979	0.994	0.251	25.1%	0.045	11.436%	0.10693	0.994
OGG1_1_multinomial_train2.32	0.9999999999999983	0.998	0.181	18.1%	0.026	6.567%	0.09279	0.998
OGG1_1_multinomial_train2.33	0.999999999999998	0.992	0.263	26.3%	0.051	13.245%	0.1042	0.991
UNG_1_multinomial_train2.41	0.9999999999999964	0.955	0.368	36.8%	0.057	29.831%	0.18761	0.936
UNG_1_multinomial_train2.42	0.9999999999999967	0.941	0.426	42.6%	0.066	34.122%	0.19809	0.917
OGG1_1_multinomial_train2.34	0.9999999999999981	0.997	0.199	19.9%	0.031	7.533%	0.11554	0.997
