Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_1_dirichlet_train1.17	0.9999999999999974	0.913	0.719	71.9%	0.101	42.534%	0.60891	0.895
ATP2B4_1_dirichlet_train1.18	0.9999999999999978	0.955	0.604	60.4%	0.108	32.455%	0.54095	0.952
ATP2B4_1_dirichlet_train1.19	0.9999999999999976	0.946	0.618	61.8%	0.11	35.2%	0.43739	0.941
ATP2B4_1_dirichlet_train1.20	0.9999999999999979	0.829	0.844	84.4%	0.135	56.193%	0.64101	0.787
ATP2B4_0_dirichlet_train1.16	0.9999999999999981	0.912	0.673	67.3%	0.103	41.025%	0.55718	0.893
ATP2B4_1_dirichlet_train1.21	0.9999999999999976	0.925	0.608	60.8%	0.106	38.459%	0.46984	0.913
ATP2B4_1_dirichlet_train1.22	0.9999999999999982	0.892	0.724	72.4%	0.128	45.591%	0.54046	0.875
ATP2B4_0_dirichlet_train1.17	0.9999999999999973	0.89	0.737	73.7%	0.12	45.752%	0.54234	0.869
ATP2B4_0_dirichlet_train1.18	0.999999999999998	0.869	0.74	74.0%	0.129	50.645%	0.58015	0.843
ATP2B4_1_dirichlet_train1.23	0.9999999999999982	0.935	0.664	66.4%	0.106	37.671%	0.55178	0.927
ATP2B4_1_dirichlet_train1.24	0.9999999999999978	0.94	0.629	62.9%	0.107	34.322%	0.47383	0.933
ATP2B4_0_dirichlet_train1.19	0.9999999999999978	0.844	0.708	70.8%	0.12	53.436%	0.59288	0.799
ATP2B4_1_dirichlet_train1.25	0.9999999999999978	0.935	0.586	58.6%	0.09	35.767%	0.48757	0.922
ATP2B4_0_dirichlet_train1.20	0.9999999999999978	0.877	0.684	68.4%	0.112	48.418%	0.51415	0.846
ATP2B4_0_dirichlet_train1.21	0.9999999999999983	0.917	0.66	66.0%	0.106	40.33%	0.56305	0.902
ATP2B4_0_dirichlet_train1.22	0.9999999999999979	0.922	0.658	65.8%	0.092	38.925%	0.52367	0.903
ATP2B4_0_dirichlet_train1.23	0.9999999999999977	0.848	0.71	71.0%	0.114	52.979%	0.55975	0.799
ATP2B4_0_dirichlet_train1.24	0.9999999999999982	0.93	0.66	66.0%	0.092	36.644%	0.46603	0.916
ATP2B4_1_dirichlet_train1.26	0.9999999999999976	0.91	0.689	68.9%	0.111	42.997%	0.47295	0.895
ATP2B4_0_dirichlet_train1.25	0.999999999999998	0.839	0.741	74.1%	0.141	54.733%	0.57974	0.806
ATP2B4_1_dirichlet_train1.27	0.9999999999999979	0.926	0.654	65.4%	0.123	38.956%	0.48339	0.918
ATP2B4_0_dirichlet_train1.26	0.9999999999999974	0.925	0.571	57.1%	0.093	38.665%	0.37916	0.908
ATP2B4_1_dirichlet_train1.28	0.9999999999999978	0.893	0.72	72.0%	0.12	45.05%	0.67478	0.874
ATP2B4_0_dirichlet_train1.27	0.9999999999999977	0.864	0.727	72.7%	0.136	50.743%	0.47759	0.839
ATP2B4_1_dirichlet_train1.29	0.9999999999999973	0.89	0.686	68.6%	0.12	46.8%	0.60071	0.869
ATP2B4_0_dirichlet_train1.28	0.9999999999999978	0.936	0.711	71.1%	0.124	37.455%	0.49084	0.93
ATP2B4_0_dirichlet_train1.29	0.999999999999998	0.934	0.671	67.1%	0.119	37.3%	0.51463	0.928
ATP2B4_0_dirichlet_train1.30	0.9999999999999978	0.866	0.77	77.0%	0.12	50.349%	0.57597	0.833
ATP2B4_0_dirichlet_train1.31	0.9999999999999979	0.866	0.745	74.5%	0.121	50.544%	0.54694	0.835
ATP2B4_1_dirichlet_train1.30	0.9999999999999978	0.901	0.645	64.5%	0.113	43.378%	0.47811	0.882
ATP2B4_1_dirichlet_train1.31	0.9999999999999976	0.87	0.698	69.8%	0.13	49.605%	0.61527	0.844
ATP2B4_1_dirichlet_train1.32	0.999999999999998	0.945	0.571	57.1%	0.105	33.061%	0.47201	0.939
ATP2B4_0_dirichlet_train1.32	0.9999999999999976	0.925	0.634	63.4%	0.095	38.025%	0.50439	0.909
ATP2B4_0_dirichlet_train1.33	0.999999999999998	0.939	0.591	59.1%	0.092	34.544%	0.44964	0.929
ATP2B4_0_dirichlet_train1.34	0.9999999999999979	0.886	0.713	71.3%	0.114	47.74%	0.4889	0.863
ATP2B4_0_dirichlet_train1.35	0.9999999999999981	0.912	0.709	70.9%	0.129	41.859%	0.53542	0.902
ATP2B4_1_dirichlet_train1.33	0.9999999999999973	0.876	0.787	78.7%	0.126	48.244%	0.64561	0.852
ATP2B4_1_dirichlet_train1.34	0.9999999999999983	0.937	0.664	66.4%	0.114	36.056%	0.52252	0.93
ATP2B4_1_dirichlet_train1.35	0.9999999999999971	0.916	0.68	68.0%	0.108	40.423%	0.4906	0.902
ATP2B4_1_dirichlet_train1.36	0.999999999999998	0.938	0.707	70.7%	0.128	37.559%	0.50522	0.934
ATP2B4_0_dirichlet_train1.36	0.999999999999998	0.908	0.65	65.0%	0.102	42.62%	0.46633	0.889
ATP2B4_0_dirichlet_train1.37	0.9999999999999973	0.893	0.698	69.8%	0.107	44.952%	0.575	0.868
ATP2B4_1_dirichlet_train1.37	0.9999999999999976	0.95	0.546	54.6%	0.087	31.738%	0.4071	0.942
ATP2B4_1_dirichlet_train1.38	0.9999999999999979	0.954	0.593	59.3%	0.094	31.35%	0.49042	0.949
ATP2B4_1_dirichlet_train1.39	0.9999999999999978	0.908	0.68	68.0%	0.11	42.202%	0.62071	0.89
ATP2B4_1_dirichlet_train1.40	0.9999999999999981	0.935	0.649	64.9%	0.114	40.032%	0.44331	0.931
ATP2B4_1_dirichlet_train1.41	0.9999999999999979	0.908	0.693	69.3%	0.118	42.103%	0.60533	0.893
ATP2B4_1_dirichlet_train1.42	0.9999999999999977	0.942	0.635	63.5%	0.103	33.669%	0.45517	0.934
ATP2B4_0_dirichlet_train1.38	0.9999999999999976	0.918	0.654	65.4%	0.095	39.67%	0.54348	0.899
ATP2B4_0_dirichlet_train1.39	0.999999999999998	0.904	0.683	68.3%	0.108	42.992%	0.60607	0.884
ATP2B4_0_dirichlet_train1.40	0.9999999999999977	0.822	0.776	77.6%	0.147	57.0%	0.57628	0.785
ATP2B4_1_dirichlet_train1.43	0.999999999999998	0.916	0.678	67.8%	0.118	41.337%	0.58628	0.904
ATP2B4_0_dirichlet_train1.41	0.9999999999999981	0.959	0.512	51.2%	0.08	28.514%	0.41466	0.953
ATP2B4_0_dirichlet_train1.42	0.9999999999999979	0.852	0.731	73.1%	0.144	53.089%	0.50029	0.826
ATP2B4_0_dirichlet_train1.43	0.9999999999999979	0.865	0.766	76.6%	0.119	50.812%	0.68533	0.831
ATP2B4_0_dirichlet_train1.44	0.9999999999999982	0.938	0.616	61.6%	0.098	36.528%	0.44249	0.93
ATP2B4_1_dirichlet_train1.44	0.999999999999998	0.888	0.69	69.0%	0.117	45.822%	0.60952	0.866
ATP2B4_0_dirichlet_train1.45	0.999999999999998	0.919	0.657	65.7%	0.09	39.459%	0.53465	0.897
ATP2B4_1_dirichlet_train1.45	0.999999999999998	0.884	0.669	66.9%	0.156	47.862%	0.49465	0.872
ATP2B4_0_dirichlet_train1.46	0.9999999999999977	0.849	0.776	77.6%	0.118	52.889%	0.61392	0.804
ATP2B4_0_dirichlet_train1.47	0.9999999999999986	0.945	0.556	55.6%	0.081	33.201%	0.41111	0.934
ATP2B4_0_dirichlet_train1.48	0.9999999999999978	0.872	0.754	75.4%	0.134	49.611%	0.62822	0.851
ATP2B4_1_dirichlet_train1.46	0.9999999999999978	0.911	0.68	68.0%	0.099	41.391%	0.50308	0.89
ATP2B4_1_dirichlet_train1.47	0.9999999999999978	0.88	0.719	71.9%	0.144	48.385%	0.46983	0.864
ATP2B4_1_dirichlet_train1.48	0.9999999999999978	0.892	0.754	75.4%	0.139	46.653%	0.5136	0.878
PMS1_0_dirichlet_train1	0.9999999999999977	0.865	0.685	68.5%	0.131	50.461%	0.52528	0.838
MSH6_1_dirichlet_train1	0.9999999999999971	0.868	0.603	60.3%	0.101	50.108%	0.36008	0.819
MSH6_0_dirichlet_train1	0.9999999999999962	0.868	0.552	55.2%	0.106	50.397%	0.28054	0.826
MSH2_0_dirichlet_train1	0.9999999999999967	0.827	0.648	64.8%	0.133	57.48%	0.39246	0.787
MSH6_0_dirichlet_train1.1	0.9999999999999964	0.873	0.529	52.9%	0.096	48.729%	0.28149	0.821
MLH1_0_dirichlet_train1	0.9999999999999973	0.83	0.667	66.7%	0.119	55.937%	0.42202	0.772
MSH6_1_dirichlet_train1.1	0.9999999999999973	0.857	0.596	59.6%	0.114	51.941%	0.33316	0.815
MLH1_0_dirichlet_train1.1	0.9999999999999969	0.872	0.647	64.7%	0.108	50.359%	0.36648	0.837
PMS1_0_dirichlet_train1.1	0.9999999999999978	0.872	0.714	71.4%	0.135	49.899%	0.52579	0.85
PMS1_0_dirichlet_train1.2	0.9999999999999977	0.87	0.664	66.4%	0.114	49.497%	0.49311	0.835
MSH6_1_dirichlet_train1.2	0.9999999999999967	0.879	0.603	60.3%	0.108	48.648%	0.29794	0.847
MSH6_1_dirichlet_train1.3	0.9999999999999973	0.828	0.652	65.2%	0.115	56.255%	0.40774	0.762
PMS1_0_dirichlet_train1.3	0.9999999999999978	0.807	0.747	74.7%	0.135	59.026%	0.55083	0.751
PMS1_0_dirichlet_train1.4	0.9999999999999979	0.83	0.707	70.7%	0.119	55.99%	0.52798	0.772
PMS2_0_dirichlet_train1	0.9999999999999961	0.727	0.767	76.7%	0.109	69.946%	0.51004	0.47
MSH6_1_dirichlet_train1.4	0.9999999999999973	0.843	0.569	56.9%	0.101	53.864%	0.3761	0.768
MSH6_0_dirichlet_train1.2	0.9999999999999962	0.92	0.494	49.4%	0.08	39.538%	0.24182	0.893
PMS1_0_dirichlet_train1.5	0.9999999999999981	0.894	0.733	73.3%	0.129	46.121%	0.54697	0.878
PMS1_0_dirichlet_train1.6	0.999999999999998	0.804	0.814	81.4%	0.163	59.842%	0.61137	0.768
PMS1_0_dirichlet_train1.7	0.9999999999999981	0.829	0.712	71.2%	0.13	56.088%	0.54826	0.783
MSH6_1_dirichlet_train1.5	0.9999999999999974	0.87	0.608	60.8%	0.09	49.762%	0.35303	0.804
MLH1_0_dirichlet_train1.2	0.9999999999999972	0.894	0.549	54.9%	0.094	45.599%	0.31842	0.86
PMS1_0_dirichlet_train1.8	0.9999999999999979	0.879	0.715	71.5%	0.126	48.294%	0.54788	0.856
PMS1_0_dirichlet_train1.9	0.9999999999999978	0.831	0.715	71.5%	0.124	55.924%	0.51958	0.779
MLH1_0_dirichlet_train1.3	0.9999999999999972	0.848	0.675	67.5%	0.113	52.804%	0.48174	0.798
MSH2_0_dirichlet_train1.1	0.9999999999999966	0.846	0.609	60.9%	0.103	53.404%	0.43572	0.779
MSH6_1_dirichlet_train1.6	0.9999999999999971	0.836	0.654	65.4%	0.104	55.48%	0.47388	0.759
MSH2_0_dirichlet_train1.2	0.9999999999999968	0.826	0.649	64.9%	0.112	56.42%	0.41846	0.756
PMS1_0_dirichlet_train1.10	0.9999999999999977	0.91	0.566	56.6%	0.102	41.749%	0.41142	0.89
MSH6_0_dirichlet_train1.3	0.9999999999999958	0.886	0.577	57.7%	0.09	46.327%	0.32524	0.839
MLH1_0_dirichlet_train1.4	0.9999999999999967	0.849	0.623	62.3%	0.114	53.059%	0.35129	0.802
MSH2_0_dirichlet_train1.3	0.9999999999999966	0.877	0.615	61.5%	0.105	48.877%	0.34146	0.842
MSH6_1_dirichlet_train1.7	0.9999999999999972	0.868	0.632	63.2%	0.095	49.596%	0.36274	0.81
MLH1_0_dirichlet_train1.5	0.9999999999999969	0.866	0.725	72.5%	0.134	52.995%	0.39037	0.847
MLH1_0_dirichlet_train1.6	0.9999999999999973	0.828	0.66	66.0%	0.108	56.17%	0.37802	0.75
MLH1_0_dirichlet_train1.7	0.9999999999999967	0.857	0.627	62.7%	0.105	51.497%	0.35518	0.804
MSH6_1_dirichlet_train1.8	0.9999999999999974	0.866	0.604	60.4%	0.111	50.51%	0.32314	0.827
PMS1_0_dirichlet_train1.11	0.999999999999998	0.861	0.723	72.3%	0.128	51.244%	0.48801	0.831
PMS1_0_dirichlet_train1.12	0.9999999999999981	0.828	0.662	66.2%	0.146	56.504%	0.6291	0.792
MSH2_0_dirichlet_train1.4	0.9999999999999967	0.891	0.527	52.7%	0.093	45.919%	0.25421	0.853
PMS2_0_dirichlet_train1.1	0.9999999999999967	0.699	0.82	82.0%	0.136	71.782%	0.53988	0.529
MLH1_0_dirichlet_train1.8	0.9999999999999971	0.807	0.666	66.6%	0.118	58.865%	0.3645	0.728
PMS1_0_dirichlet_train1.13	0.999999999999998	0.81	0.772	77.2%	0.14	58.915%	0.55697	0.761
MSH6_1_dirichlet_train1.9	0.9999999999999967	0.882	0.604	60.4%	0.094	46.915%	0.33662	0.838
MSH2_0_dirichlet_train1.5	0.9999999999999969	0.869	0.604	60.4%	0.1	49.794%	0.38404	0.82
MLH1_0_dirichlet_train1.9	0.9999999999999973	0.877	0.594	59.4%	0.109	48.797%	0.31385	0.845
MSH6_0_dirichlet_train1.4	0.9999999999999969	0.825	0.652	65.2%	0.111	56.442%	0.398	0.751
PMS2_0_dirichlet_train1.2	0.9999999999999962	0.696	0.841	84.1%	0.138	72.124%	0.60719	0.532
MLH1_0_dirichlet_train1.10	0.9999999999999971	0.873	0.582	58.2%	0.096	48.996%	0.31017	0.821
MSH6_0_dirichlet_train1.5	0.9999999999999956	0.894	0.562	56.2%	0.09	44.916%	0.3436	0.855
PMS2_0_dirichlet_train1.3	0.999999999999996	0.635	0.867	86.7%	0.129	79.645%	0.62377	0.305
MSH2_0_dirichlet_train1.6	0.9999999999999969	0.911	0.45	45.0%	0.076	41.275%	0.31131	0.868
MSH2_0_dirichlet_train1.7	0.9999999999999971	0.861	0.613	61.3%	0.099	50.703%	0.35321	0.803
MLH1_0_dirichlet_train1.11	0.999999999999997	0.843	0.648	64.8%	0.106	53.553%	0.37279	0.779
MSH6_1_dirichlet_train1.10	0.9999999999999974	0.844	0.654	65.4%	0.103	54.247%	0.36714	0.776
PMS2_0_dirichlet_train1.4	0.9999999999999963	0.689	0.784	78.4%	0.135	72.656%	0.51497	0.505
MSH6_1_dirichlet_train1.11	0.9999999999999967	0.863	0.609	60.9%	0.086	50.769%	0.34851	0.776
MSH6_1_dirichlet_train1.12	0.9999999999999973	0.884	0.582	58.2%	0.085	46.672%	0.31489	0.826
MSH6_0_dirichlet_train1.6	0.9999999999999962	0.834	0.591	59.1%	0.108	54.896%	0.45399	0.764
MSH6_0_dirichlet_train1.7	0.9999999999999963	0.836	0.607	60.7%	0.098	55.024%	0.34085	0.745
MSH2_0_dirichlet_train1.8	0.9999999999999964	0.847	0.695	69.5%	0.114	53.262%	0.42751	0.798
MLH1_0_dirichlet_train1.12	0.9999999999999968	0.894	0.551	55.1%	0.095	45.253%	0.28751	0.86
PMS1_0_dirichlet_train1.14	0.9999999999999976	0.807	0.818	81.8%	0.134	59.298%	0.64706	0.751
MSH6_0_dirichlet_train1.8	0.9999999999999962	0.869	0.583	58.3%	0.092	49.661%	0.36457	0.806
MSH6_0_dirichlet_train1.9	0.999999999999996	0.902	0.489	48.9%	0.089	43.456%	0.24539	0.869
MLH1_0_dirichlet_train1.13	0.9999999999999969	0.906	0.566	56.6%	0.085	42.286%	0.33908	0.872
MSH2_0_dirichlet_train1.9	0.9999999999999968	0.847	0.63	63.0%	0.101	53.364%	0.33406	0.776
MLH1_0_dirichlet_train1.14	0.9999999999999971	0.859	0.666	66.6%	0.112	51.997%	0.40193	0.817
PMS2_0_dirichlet_train1.5	0.9999999999999967	0.74	0.807	80.7%	0.139	67.225%	0.51148	0.636
PMS1_0_dirichlet_train1.15	0.999999999999998	0.87	0.708	70.8%	0.127	49.843%	0.49876	0.844
MLH1_0_dirichlet_train1.15	0.9999999999999976	0.836	0.614	61.4%	0.103	55.048%	0.4265	0.758
MLH1_0_dirichlet_train1.16	0.9999999999999974	0.847	0.662	66.2%	0.112	53.396%	0.37003	0.795
MSH2_0_dirichlet_train1.10	0.9999999999999966	0.877	0.593	59.3%	0.092	48.245%	0.34657	0.822
MSH6_0_dirichlet_train1.10	0.9999999999999958	0.8	0.672	67.2%	0.107	60.598%	0.4369	0.683
MSH6_0_dirichlet_train1.11	0.999999999999996	0.906	0.564	56.4%	0.09	43.661%	0.27854	0.878
PMS1_0_dirichlet_train1.16	0.9999999999999981	0.863	0.698	69.8%	0.126	50.394%	0.6186	0.833
PMS2_0_dirichlet_train1.6	0.9999999999999959	0.716	0.759	75.9%	0.128	69.774%	0.49462	0.546
PMS1_0_dirichlet_train1.17	0.9999999999999984	0.901	0.669	66.9%	0.108	43.89%	0.50863	0.881
MSH6_1_dirichlet_train1.13	0.9999999999999973	0.871	0.629	62.9%	0.106	49.5%	0.32672	0.83
MLH1_0_dirichlet_train1.17	0.9999999999999969	0.908	0.555	55.5%	0.083	42.027%	0.32785	0.873
PMS1_0_dirichlet_train1.18	0.9999999999999981	0.772	0.877	87.7%	0.135	63.899%	0.68123	0.691
PMS1_0_dirichlet_train1.19	0.9999999999999979	0.777	0.743	74.3%	0.158	63.069%	0.68258	0.724
PMS2_0_dirichlet_train1.7	0.9999999999999962	0.7	0.89	89.0%	0.134	71.275%	0.63861	0.526
MLH1_0_dirichlet_train1.18	0.9999999999999974	0.871	0.597	59.7%	0.103	49.491%	0.33793	0.826
PMS1_0_dirichlet_train1.20	0.9999999999999981	0.788	0.81	81.0%	0.135	61.562%	0.64776	0.718
MSH6_0_dirichlet_train1.12	0.9999999999999961	0.89	0.562	56.2%	0.09	45.578%	0.36579	0.846
PMS1_0_dirichlet_train1.21	0.999999999999998	0.745	0.862	86.2%	0.156	66.868%	0.71559	0.67
MSH6_0_dirichlet_train1.13	0.9999999999999961	0.913	0.533	53.3%	0.084	41.591%	0.27175	0.885
MSH2_0_dirichlet_train1.11	0.999999999999997	0.835	0.657	65.7%	0.106	54.952%	0.50674	0.761
MSH6_0_dirichlet_train1.14	0.9999999999999964	0.885	0.51	51.0%	0.087	46.501%	0.37532	0.831
MSH2_0_dirichlet_train1.12	0.9999999999999967	0.854	0.643	64.3%	0.116	53.328%	0.35397	0.814
PMS2_0_dirichlet_train1.8	0.9999999999999958	0.7	0.745	74.5%	0.147	71.587%	0.48889	0.569
MSH2_0_dirichlet_train1.13	0.999999999999997	0.87	0.598	59.8%	0.097	49.518%	0.33505	0.818
PMS1_0_dirichlet_train1.22	0.9999999999999987	0.872	0.65	65.0%	0.109	48.923%	0.52838	0.835
OGG1_1_real_train2	0.9999999999999978	0.998	0.19	19.0%	0.032	8.092%	0.07402	0.997
RNF168_1_real_train2	0.9999999999999939	0.961	0.329	32.9%	0.043	29.295%	0.13307	0.938
UNG_1_real_train2	0.9999999999999956	0.986	0.212	21.2%	0.032	16.762%	0.07184	0.981
ATP2B4_2_real_train2	0.9999999999999958	0.99	0.251	25.1%	0.037	14.522%	0.1053	0.988
ATP2B4_3_real_train2	0.9999999999999964	0.976	0.361	36.1%	0.057	22.371%	0.17388	0.971
MLH1_1_real_train2	0.9999999999999958	0.983	0.211	21.1%	0.034	19.16%	0.04746	0.975
MSH6_2_real_train2	0.9999999999999959	0.986	0.19	19.0%	0.032	17.556%	0.03994	0.981
MSH6_3_real_train2	0.9999999999999962	0.99	0.176	17.6%	0.027	14.857%	0.03825	0.986
PMS1_1_real_train2	0.9999999999999992	0.927	0.522	52.2%	0.086	37.971%	0.304	0.908
PMS2_1_real_train2	0.9999999999999968	0.791	0.663	66.3%	0.105	60.972%	0.31352	0.651
OGG1_1_dirichlet_train2	0.9999999999999984	0.959	0.577	57.7%	0.11	31.17%	0.44568	0.956
UNG_1_dirichlet_train2	0.9999999999999971	0.817	0.704	70.4%	0.119	57.477%	0.52803	0.749
UNG_1_dirichlet_train2.1	0.9999999999999972	0.876	0.638	63.8%	0.1	48.421%	0.41215	0.832
OGG1_1_dirichlet_train2.1	0.9999999999999986	0.985	0.407	40.7%	0.069	17.832%	0.28658	0.984
UNG_1_dirichlet_train2.2	0.9999999999999969	0.903	0.537	53.7%	0.087	43.082%	0.35356	0.867
UNG_1_dirichlet_train2.3	0.9999999999999964	0.88	0.581	58.1%	0.094	47.565%	0.3464	0.833
UNG_1_dirichlet_train2.4	0.9999999999999972	0.868	0.62	62.0%	0.108	50.025%	0.35088	0.826
UNG_1_dirichlet_train2.5	0.9999999999999978	0.895	0.592	59.2%	0.1	44.755%	0.37993	0.865
UNG_1_dirichlet_train2.6	0.999999999999997	0.784	0.777	77.7%	0.129	62.011%	0.53322	0.702
UNG_1_dirichlet_train2.7	0.9999999999999976	0.845	0.648	64.8%	0.113	53.563%	0.43488	0.794
UNG_1_dirichlet_train2.8	0.9999999999999972	0.842	0.694	69.4%	0.109	54.272%	0.49621	0.782
OGG1_1_dirichlet_train2.2	0.9999999999999983	0.99	0.395	39.5%	0.07	16.263%	0.2282	0.989
OGG1_1_dirichlet_train2.3	0.9999999999999988	0.986	0.375	37.5%	0.07	16.63%	0.34761	0.985
UNG_1_dirichlet_train2.9	0.9999999999999969	0.781	0.809	80.9%	0.142	62.462%	0.58359	0.715
OGG1_1_dirichlet_train2.4	0.9999999999999983	0.93	0.628	62.8%	0.12	37.285%	0.41103	0.922
OGG1_1_dirichlet_train2.5	0.9999999999999987	0.983	0.453	45.3%	0.071	18.624%	0.32535	0.982
OGG1_1_dirichlet_train2.6	0.9999999999999984	0.974	0.435	43.5%	0.088	22.426%	0.24925	0.972
OGG1_1_dirichlet_train2.7	0.9999999999999982	0.989	0.353	35.3%	0.061	14.844%	0.25169	0.988
OGG1_1_dirichlet_train2.8	0.9999999999999986	0.993	0.326	32.6%	0.059	12.872%	0.26472	0.992
UNG_1_dirichlet_train2.10	0.9999999999999969	0.885	0.548	54.8%	0.092	46.281%	0.40901	0.84
OGG1_1_dirichlet_train2.9	0.9999999999999982	0.979	0.438	43.8%	0.078	20.212%	0.33818	0.978
UNG_1_dirichlet_train2.11	0.9999999999999971	0.828	0.688	68.8%	0.108	56.611%	0.54302	0.752
UNG_1_dirichlet_train2.12	0.9999999999999971	0.829	0.699	69.9%	0.109	56.564%	0.52991	0.756
OGG1_1_dirichlet_train2.10	0.9999999999999987	0.983	0.401	40.1%	0.063	18.508%	0.24265	0.981
OGG1_1_dirichlet_train2.11	0.9999999999999984	0.978	0.456	45.6%	0.071	20.644%	0.36732	0.976
UNG_1_dirichlet_train2.13	0.9999999999999978	0.846	0.622	62.2%	0.118	53.438%	0.49233	0.799
UNG_1_dirichlet_train2.14	0.9999999999999976	0.87	0.62	62.0%	0.11	49.401%	0.41878	0.832
UNG_1_dirichlet_train2.15	0.9999999999999976	0.908	0.552	55.2%	0.09	42.0%	0.37837	0.88
UNG_1_dirichlet_train2.16	0.9999999999999971	0.854	0.6	60.0%	0.108	52.517%	0.45643	0.802
OGG1_1_dirichlet_train2.12	0.9999999999999989	0.99	0.361	36.1%	0.061	14.59%	0.22208	0.99
UNG_1_dirichlet_train2.17	0.9999999999999969	0.836	0.653	65.3%	0.113	54.949%	0.43619	0.776
OGG1_1_dirichlet_train2.13	0.9999999999999984	0.969	0.533	53.3%	0.099	25.015%	0.42327	0.966
UNG_1_dirichlet_train2.18	0.9999999999999971	0.872	0.616	61.6%	0.097	49.218%	0.4237	0.82
OGG1_1_dirichlet_train2.14	0.9999999999999981	0.986	0.382	38.2%	0.071	17.095%	0.27533	0.985
UNG_1_dirichlet_train2.19	0.9999999999999967	0.81	0.69	69.0%	0.114	58.912%	0.50338	0.723
UNG_1_dirichlet_train2.20	0.9999999999999973	0.867	0.621	62.1%	0.102	50.118%	0.34083	0.819
OGG1_1_dirichlet_train2.15	0.9999999999999986	0.949	0.565	56.5%	0.115	31.888%	0.39828	0.944
UNG_1_dirichlet_train2.21	0.9999999999999969	0.916	0.537	53.7%	0.086	40.191%	0.29633	0.891
UNG_1_dirichlet_train2.22	0.9999999999999972	0.862	0.69	69.0%	0.105	50.94%	0.4077	0.813
OGG1_1_dirichlet_train2.16	0.9999999999999986	0.947	0.638	63.8%	0.118	32.6%	0.52446	0.943
OGG1_1_dirichlet_train2.17	0.9999999999999986	0.988	0.387	38.7%	0.079	18.356%	0.25781	0.988
UNG_1_dirichlet_train2.23	0.9999999999999969	0.855	0.616	61.6%	0.111	51.772%	0.42779	0.807
OGG1_1_dirichlet_train2.18	0.9999999999999984	0.977	0.455	45.5%	0.09	21.402%	0.33788	0.976
UNG_1_dirichlet_train2.24	0.9999999999999967	0.868	0.619	61.9%	0.106	50.079%	0.38685	0.825
UNG_1_dirichlet_train2.25	0.9999999999999973	0.895	0.611	61.1%	0.101	44.619%	0.4112	0.866
UNG_1_dirichlet_train2.26	0.9999999999999973	0.91	0.567	56.7%	0.088	41.259%	0.36835	0.882
UNG_1_dirichlet_train2.27	0.9999999999999969	0.79	0.743	74.3%	0.14	61.252%	0.47612	0.729
UNG_1_dirichlet_train2.28	0.999999999999997	0.938	0.471	47.1%	0.067	34.503%	0.29419	0.914
OGG1_1_dirichlet_train2.19	0.999999999999998	0.953	0.479	47.9%	0.107	30.9%	0.32295	0.948
UNG_1_dirichlet_train2.29	0.9999999999999969	0.862	0.633	63.3%	0.106	51.013%	0.38282	0.815
OGG1_1_dirichlet_train2.20	0.9999999999999987	0.959	0.572	57.2%	0.094	28.411%	0.47091	0.954
UNG_1_dirichlet_train2.30	0.9999999999999969	0.87	0.592	59.2%	0.101	49.2%	0.39995	0.822
UNG_1_dirichlet_train2.31	0.9999999999999974	0.857	0.692	69.2%	0.1	51.44%	0.52258	0.797
UNG_1_dirichlet_train2.32	0.9999999999999968	0.924	0.487	48.7%	0.08	38.175%	0.33902	0.899
UNG_1_dirichlet_train2.33	0.9999999999999971	0.869	0.679	67.9%	0.105	49.345%	0.4529	0.826
OGG1_1_dirichlet_train2.21	0.9999999999999981	0.959	0.561	56.1%	0.101	28.393%	0.45774	0.955
UNG_1_dirichlet_train2.34	0.999999999999998	0.86	0.681	68.1%	0.12	51.469%	0.48391	0.824
OGG1_1_dirichlet_train2.22	0.9999999999999984	0.986	0.393	39.3%	0.063	16.723%	0.26925	0.985
OGG1_1_dirichlet_train2.23	0.9999999999999988	0.984	0.378	37.8%	0.065	17.769%	0.25172	0.983
UNG_1_dirichlet_train2.35	0.9999999999999972	0.884	0.641	64.1%	0.102	46.787%	0.45804	0.849
UNG_1_dirichlet_train2.36	0.9999999999999973	0.842	0.631	63.1%	0.104	54.441%	0.47501	0.772
OGG1_1_dirichlet_train2.24	0.999999999999998	0.989	0.377	37.7%	0.059	14.938%	0.28614	0.988
UNG_1_dirichlet_train2.37	0.9999999999999967	0.915	0.541	54.1%	0.087	40.76%	0.30691	0.89
OGG1_1_dirichlet_train2.25	0.9999999999999982	0.973	0.452	45.2%	0.071	23.814%	0.33287	0.969
UNG_1_dirichlet_train2.38	0.9999999999999969	0.864	0.613	61.3%	0.107	50.514%	0.40284	0.819
OGG1_1_dirichlet_train2.26	0.9999999999999986	0.927	0.555	55.5%	0.151	37.75%	0.38088	0.922
OGG1_1_dirichlet_train2.27	0.999999999999998	0.973	0.48	48.0%	0.083	23.201%	0.30873	0.971
OGG1_1_dirichlet_train2.28	0.9999999999999987	0.986	0.386	38.6%	0.063	17.046%	0.29061	0.985
OGG1_1_dirichlet_train2.29	0.9999999999999982	0.95	0.543	54.3%	0.101	31.266%	0.3447	0.945
OGG1_1_dirichlet_train2.30	0.9999999999999984	0.98	0.425	42.5%	0.076	21.014%	0.27485	0.979
UNG_1_dirichlet_train2.39	0.9999999999999966	0.825	0.671	67.1%	0.113	56.763%	0.50227	0.754
