Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold1.14	999.9999999999974	0.75	915.231	91.523%	287.818	69.2%	0.59407	0.739
UNG_multinomial_train_fold1.24	999.999999999998	0.873	668.479	66.848%	108.277	50.043%	0.38237	0.838
OGG1_multinomial_train_fold1.15	999.9999999999978	0.787	791.213	79.121%	264.775	65.637%	0.53519	0.779
OGG1_multinomial_train_fold1.16	999.9999999999977	0.766	787.386	78.739%	278.785	67.768%	0.54669	0.756
UNG_multinomial_train_fold1.25	999.9999999999978	0.859	662.308	66.231%	101.818	51.434%	0.4389	0.804
UNG_multinomial_train_fold1.26	999.999999999998	0.876	648.813	64.881%	97.19	48.213%	0.40954	0.83
UNG_multinomial_train_fold1.27	999.999999999998	0.858	656.007	65.601%	109.526	51.575%	0.43563	0.811
UNG_multinomial_train_fold1.28	999.999999999998	0.875	613.461	61.346%	101.691	48.738%	0.38639	0.833
UNG_multinomial_train_fold1.29	999.9999999999981	0.859	631.007	63.101%	98.406	51.176%	0.42191	0.798
OGG1_multinomial_train_fold1.17	999.9999999999975	0.787	814.652	81.465%	254.948	65.057%	0.53166	0.777
OGG1_multinomial_train_fold1.18	999.9999999999972	0.768	812.471	81.247%	278.852	67.609%	0.53512	0.759
OGG1_multinomial_train_fold1.19	999.9999999999977	0.797	764.745	76.475%	256.022	64.451%	0.48286	0.79
OGG1_multinomial_train_fold1.20	999.9999999999975	0.777	871.233	87.123%	261.425	66.116%	0.55991	0.766
UNG_multinomial_train_fold1.30	999.999999999998	0.876	609.815	60.982%	102.154	48.557%	0.36808	0.835
UNG_multinomial_train_fold1.31	999.9999999999976	0.874	649.608	64.961%	105.488	48.894%	0.42894	0.836
OGG1_multinomial_train_fold1.21	999.9999999999982	0.774	800.093	80.009%	273.135	66.913%	0.52752	0.765
OGG1_multinomial_train_fold1.22	999.9999999999978	0.791	797.592	79.759%	254.183	64.742%	0.51045	0.782
OGG1_multinomial_train_fold1.23	999.9999999999977	0.774	840.169	84.017%	265.904	66.59%	0.54988	0.763
OGG1_multinomial_train_fold1.24	999.9999999999975	0.74	867.738	86.774%	281.741	69.594%	0.56263	0.725
UNG_multinomial_train_fold1.32	999.9999999999982	0.826	683.679	68.368%	119.888	56.478%	0.46355	0.766
UNG_multinomial_train_fold1.33	999.9999999999985	0.857	677.879	67.788%	114.786	52.249%	0.41579	0.817
UNG_multinomial_train_fold1.34	999.9999999999978	0.878	664.066	66.407%	99.227	48.022%	0.4326	0.835
OGG1_multinomial_train_fold1.25	999.9999999999977	0.775	846.95	84.695%	260.705	66.216%	0.54538	0.763
UNG_multinomial_train_fold1.35	999.999999999998	0.877	620.15	62.015%	99.531	48.019%	0.44784	0.834
OGG1_multinomial_train_fold1.26	999.9999999999974	0.781	844.787	84.479%	268.534	66.207%	0.54785	0.773
UNG_multinomial_train_fold1.36	999.9999999999977	0.848	649.2	64.92%	113.069	53.198%	0.39549	0.798
OGG1_multinomial_train_fold1.27	999.9999999999975	0.772	804.902	80.49%	277.223	67.264%	0.52754	0.764
OGG1_multinomial_train_fold1.28	999.9999999999978	0.734	865.316	86.532%	310.682	71.18%	0.60953	0.724
OGG1_multinomial_train_fold1.29	999.9999999999976	0.742	859.463	85.946%	312.051	70.785%	0.61779	0.734
OGG1_multinomial_train_fold1.30	999.9999999999983	0.794	853.7	85.37%	238.642	63.664%	0.53287	0.781
OGG1_multinomial_train_fold1.31	999.9999999999978	0.752	842.734	84.273%	308.118	69.982%	0.57525	0.746
UNG_multinomial_train_fold1.37	999.9999999999982	0.892	631.71	63.171%	99.794	45.788%	0.43057	0.861
UNG_multinomial_train_fold1.38	999.9999999999976	0.872	618.843	61.884%	106.808	49.344%	0.38912	0.834
OGG1_multinomial_train_fold1.32	999.9999999999977	0.764	797.272	79.727%	289.674	68.41%	0.52242	0.756
OGG1_multinomial_train_fold1.33	999.9999999999973	0.794	779.653	77.965%	257.939	64.805%	0.53237	0.786
OGG1_multinomial_train_fold1.34	999.9999999999977	0.766	833.282	83.328%	286.815	68.127%	0.56245	0.759
OGG1_multinomial_train_fold1.35	999.9999999999974	0.757	836.786	83.679%	280.343	68.446%	0.54533	0.745
UNG_multinomial_train_fold1.39	999.9999999999977	0.876	607.277	60.728%	100.845	48.61%	0.37852	0.834
UNG_multinomial_train_fold1.40	999.9999999999977	0.852	668.784	66.878%	110.291	52.584%	0.42124	0.801
UNG_multinomial_train_fold1.41	999.9999999999981	0.858	683.018	68.302%	108.105	51.408%	0.44729	0.81
UNG_multinomial_train_fold1.42	999.999999999998	0.866	654.209	65.421%	103.444	50.356%	0.43007	0.818
UNG_multinomial_train_fold1.43	999.999999999998	0.886	627.627	62.763%	105.509	46.962%	0.42169	0.855
OGG1_multinomial_train_fold1.36	999.9999999999978	0.764	835.249	83.525%	283.981	68.135%	0.54135	0.755
OGG1_multinomial_train_fold1.37	999.9999999999976	0.78	823.426	82.343%	253.888	65.504%	0.53079	0.768
UNG_multinomial_train_fold1.44	999.999999999998	0.878	671.909	67.191%	105.908	48.342%	0.44967	0.842
UNG_multinomial_train_fold1.45	999.9999999999977	0.872	670.606	67.061%	109.132	49.519%	0.43817	0.837
UNG_multinomial_train_fold1.46	999.999999999998	0.855	667.174	66.717%	112.359	52.229%	0.42812	0.81
OGG1_multinomial_train_fold1.38	999.9999999999977	0.806	781.279	78.128%	240.375	62.891%	0.49569	0.797
OGG1_multinomial_train_fold1.39	999.9999999999975	0.758	812.342	81.234%	278.231	68.251%	0.52852	0.746
UNG_multinomial_train_fold1.47	999.9999999999981	0.85	648.094	64.809%	120.345	53.146%	0.3983	0.809
UNG_multinomial_train_fold1.48	999.999999999998	0.86	679.009	67.901%	105.069	51.38%	0.44499	0.81
UNG_multinomial_train_fold1.49	999.9999999999976	0.918	535.473	53.547%	81.831	39.889%	0.35804	0.89
OGG1_multinomial_train_fold1.40	999.9999999999977	0.758	875.025	87.503%	288.156	68.729%	0.57586	0.748
UNG_multinomial_train_fold1.50	999.9999999999978	0.863	667.945	66.795%	110.608	50.791%	0.46948	0.82
UNG_multinomial_train_fold1.51	999.999999999998	0.873	590.637	59.064%	93.746	48.728%	0.41766	0.819
UNG_multinomial_train_fold1.52	999.9999999999985	0.887	628.911	62.891%	109.743	46.309%	0.44578	0.859
OGG1_multinomial_train_fold1.41	999.9999999999975	0.8	750.807	75.081%	247.205	63.742%	0.4628	0.791
OGG1_multinomial_train_fold1.42	999.9999999999975	0.772	844.113	84.411%	255.546	66.178%	0.54905	0.758
UNG_multinomial_train_fold1.53	999.9999999999978	0.877	649.932	64.993%	96.835	48.173%	0.39678	0.83
UNG_multinomial_train_fold1.54	999.9999999999977	0.877	614.353	61.435%	97.617	48.132%	0.41189	0.833
RNF168_multinomial_train_fold1	999.9999999999957	0.918	417.07	41.707%	56.315	40.128%	0.17058	0.821
RNF168_multinomial_train_fold1.1	999.9999999999955	0.903	452.801	45.28%	61.895	42.985%	0.1886	0.793
RNF168_multinomial_train_fold1.2	999.9999999999957	0.913	429.091	42.909%	56.306	41.169%	0.19318	0.799
RNF168_multinomial_train_fold1.3	999.9999999999957	0.887	469.378	46.938%	66.644	46.235%	0.208	0.758
RNF168_multinomial_train_fold1.4	999.9999999999955	0.922	405.506	40.551%	53.645	38.747%	0.15979	0.82
RNF168_multinomial_train_fold1.5	999.9999999999957	0.935	377.878	37.788%	51.007	35.567%	0.13863	0.863
RNF168_multinomial_train_fold1.6	999.9999999999957	0.91	438.393	43.839%	58.881	41.452%	0.17108	0.805
RNF168_multinomial_train_fold1.7	999.9999999999953	0.904	469.779	46.978%	60.587	42.748%	0.18545	0.788
RNF168_multinomial_train_fold1.8	999.9999999999957	0.915	435.34	43.534%	57.823	40.663%	0.17236	0.82
RNF168_multinomial_train_fold1.9	999.9999999999956	0.928	388.999	38.9%	52.593	37.363%	0.14474	0.84
RNF168_multinomial_train_fold1.10	999.9999999999953	0.935	378.161	37.816%	49.184	35.485%	0.13733	0.853
RNF168_multinomial_train_fold1.11	999.9999999999958	0.905	474.574	47.457%	63.083	43.09%	0.19455	0.81
RNF168_multinomial_train_fold1.12	999.9999999999952	0.913	426.463	42.646%	59.119	40.913%	0.17682	0.821
RNF168_multinomial_train_fold1.13	999.9999999999956	0.926	388.118	38.812%	53.152	38.328%	0.14183	0.836
RNF168_multinomial_train_fold1.14	999.9999999999953	0.925	425.271	42.527%	54.287	38.061%	0.16406	0.843
RNF168_multinomial_train_fold1.15	999.9999999999953	0.915	430.801	43.08%	56.571	40.548%	0.16527	0.806
RNF168_multinomial_train_fold1.16	999.9999999999951	0.923	404.94	40.494%	53.278	38.572%	0.15031	0.823
RNF168_multinomial_train_fold1.17	999.9999999999958	0.901	481.312	48.131%	60.899	43.365%	0.19365	0.776
RNF168_multinomial_train_fold1.18	999.999999999996	0.92	434.191	43.419%	56.52	39.322%	0.15639	0.83
RNF168_multinomial_train_fold1.19	999.9999999999949	0.926	390.007	39.001%	51.519	37.947%	0.15516	0.825
RNF168_multinomial_train_fold1.20	999.999999999995	0.908	413.035	41.304%	58.322	41.998%	0.16675	0.785
RNF168_multinomial_train_fold1.21	999.9999999999953	0.914	443.048	44.305%	59.371	40.818%	0.16929	0.823
RNF168_multinomial_train_fold1.22	999.9999999999955	0.921	391.296	39.13%	53.733	39.111%	0.16434	0.818
RNF168_multinomial_train_fold1.23	999.9999999999955	0.919	421.597	42.16%	53.561	39.415%	0.15565	0.803
RNF168_multinomial_train_fold1.24	999.9999999999953	0.923	415.334	41.533%	55.438	38.827%	0.18375	0.839
RNF168_multinomial_train_fold1.25	999.9999999999955	0.931	381.036	38.104%	50.714	36.576%	0.13122	0.845
RNF168_multinomial_train_fold1.26	999.9999999999957	0.91	443.334	44.333%	60.549	41.42%	0.17983	0.816
RNF168_multinomial_train_fold1.27	999.9999999999961	0.913	405.737	40.574%	56.46	40.812%	0.17347	0.799
RNF168_multinomial_train_fold1.28	999.9999999999956	0.893	485.244	48.524%	66.149	45.343%	0.21967	0.781
RNF168_multinomial_train_fold1.29	999.999999999996	0.907	447.002	44.7%	57.481	42.396%	0.17817	0.776
RNF168_multinomial_train_fold1.30	999.9999999999955	0.907	423.967	42.397%	56.966	42.169%	0.18083	0.768
RNF168_multinomial_train_fold1.31	999.9999999999959	0.921	424.341	42.434%	53.693	38.91%	0.16	0.816
RNF168_multinomial_train_fold1.32	999.999999999996	0.92	435.245	43.525%	54.493	39.233%	0.17685	0.818
RNF168_multinomial_train_fold1.33	999.9999999999955	0.925	406.138	40.614%	52.2	38.386%	0.15579	0.821
RNF168_multinomial_train_fold1.34	999.9999999999957	0.92	422.686	42.269%	55.978	39.337%	0.17559	0.83
RNF168_multinomial_train_fold1.35	999.9999999999958	0.922	394.806	39.481%	53.188	38.851%	0.14038	0.813
RNF168_multinomial_train_fold1.36	999.9999999999955	0.918	406.184	40.618%	56.258	39.714%	0.14157	0.82
RNF168_multinomial_train_fold1.37	999.9999999999959	0.922	432.332	43.233%	54.837	38.804%	0.16913	0.828
RNF168_multinomial_train_fold1.38	999.9999999999957	0.906	441.576	44.158%	59.953	42.346%	0.17926	0.793
RNF168_multinomial_train_fold1.39	999.9999999999952	0.907	439.203	43.92%	58.615	42.85%	0.18547	0.787
RNF168_multinomial_train_fold1.40	999.9999999999957	0.938	353.325	35.333%	47.551	35.129%	0.14234	0.856
RNF168_multinomial_train_fold1.41	999.9999999999955	0.903	457.441	45.744%	62.199	43.332%	0.18947	0.795
RNF168_multinomial_train_fold1.42	999.9999999999955	0.941	360.999	36.1%	47.233	34.03%	0.12504	0.868
RNF168_multinomial_train_fold1.43	999.9999999999955	0.895	462.811	46.281%	63.215	44.699%	0.20914	0.766
RNF168_multinomial_train_fold1.44	999.9999999999955	0.915	427.927	42.793%	56.699	40.804%	0.19243	0.812
RNF168_multinomial_train_fold1.45	999.9999999999959	0.91	443.649	44.365%	60.902	41.571%	0.17482	0.816
RNF168_multinomial_train_fold1.46	999.9999999999957	0.931	400.46	40.046%	51.299	36.629%	0.16217	0.849
RNF168_multinomial_train_fold1.47	999.999999999995	0.915	399.69	39.969%	56.492	40.771%	0.163	0.811
RNF168_multinomial_train_fold1.48	999.9999999999951	0.909	451.473	45.147%	60.949	41.811%	0.17395	0.812
RNF168_multinomial_train_fold1.49	999.9999999999952	0.919	406.841	40.684%	54.428	39.336%	0.14425	0.814
RNF168_multinomial_train_fold1.50	999.9999999999952	0.916	415.33	41.533%	55.814	40.64%	0.17809	0.806
RNF168_multinomial_train_fold1.51	999.9999999999956	0.922	399.916	39.992%	54.19	38.841%	0.16183	0.823
RNF168_multinomial_train_fold1.52	999.9999999999957	0.896	503.268	50.327%	65.298	44.579%	0.21882	0.786
RNF168_multinomial_train_fold1.53	999.9999999999959	0.916	427.993	42.799%	57.69	40.533%	0.17572	0.821
RNF168_multinomial_train_fold1.54	999.9999999999957	0.909	435.216	43.522%	57.018	42.058%	0.1578	0.784
RNF168_multinomial_train_fold1.55	999.9999999999955	0.923	389.846	38.985%	52.479	38.947%	0.14849	0.817
RNF168_multinomial_train_fold1.56	999.9999999999957	0.933	381.639	38.164%	49.832	36.078%	0.12819	0.845
RNF168_multinomial_train_fold1.57	999.9999999999951	0.906	451.043	45.104%	60.487	42.387%	0.17608	0.795
RNF168_multinomial_train_fold1.58	999.9999999999955	0.923	412.214	41.221%	52.681	38.622%	0.15142	0.817
RNF168_multinomial_train_fold1.59	999.9999999999956	0.922	392.152	39.215%	53.652	38.806%	0.14126	0.818
RNF168_multinomial_train_fold1.60	999.9999999999952	0.885	509.421	50.942%	67.626	46.722%	0.2204	0.756
RNF168_multinomial_train_fold1.61	999.9999999999956	0.895	473.499	47.35%	64.546	44.855%	0.19877	0.776
RNF168_multinomial_train_fold1.62	999.9999999999959	0.916	430.673	43.067%	56.246	40.171%	0.1677	0.81
RNF168_multinomial_train_fold1.63	999.9999999999959	0.91	440.853	44.085%	58.789	41.74%	0.18958	0.802
RNF168_multinomial_train_fold1.64	999.9999999999957	0.89	496.317	49.632%	66.876	45.61%	0.2128	0.774
RNF168_multinomial_train_fold1.65	999.9999999999956	0.904	447.407	44.741%	59.957	42.792%	0.17777	0.781
RNF168_multinomial_train_fold1.66	999.9999999999957	0.904	446.766	44.677%	60.687	43.055%	0.19167	0.787
RNF168_multinomial_train_fold1.67	999.9999999999958	0.916	402.281	40.228%	56.348	40.094%	0.15114	0.813
RNF168_multinomial_train_fold1.68	999.9999999999958	0.901	438.897	43.89%	60.819	43.456%	0.18464	0.776
RNF168_multinomial_train_fold1.69	999.9999999999957	0.903	438.226	43.823%	60.97	42.919%	0.16376	0.788
RNF168_multinomial_train_fold1.70	999.999999999996	0.907	453.515	45.352%	60.043	42.569%	0.20123	0.797
RNF168_multinomial_train_fold1.71	999.999999999995	0.914	436.024	43.602%	58.09	40.691%	0.16831	0.815
RNF168_multinomial_train_fold1.72	999.9999999999958	0.916	420.93	42.093%	55.584	40.238%	0.17044	0.808
RNF168_multinomial_train_fold1.73	999.9999999999958	0.905	425.918	42.592%	59.025	42.737%	0.18087	0.78
RNF168_multinomial_train_fold1.74	999.9999999999957	0.912	455.488	45.549%	60.554	41.222%	0.19275	0.823
RNF168_multinomial_train_fold1.75	999.9999999999956	0.921	401.269	40.127%	53.6	39.038%	0.15424	0.812
RNF168_multinomial_train_fold1.76	999.9999999999957	0.923	441.691	44.169%	55.836	38.592%	0.17102	0.839
RNF168_multinomial_train_fold1.77	999.999999999996	0.905	429.234	42.923%	59.436	42.971%	0.19174	0.783
RNF168_multinomial_train_fold1.78	999.9999999999959	0.904	466.824	46.682%	60.479	43.357%	0.1869	0.786
RNF168_multinomial_train_fold1.79	999.9999999999957	0.917	427.921	42.792%	57.221	39.958%	0.16881	0.823
RNF168_multinomial_train_fold1.80	999.9999999999955	0.912	430.54	43.054%	61.368	40.977%	0.17395	0.829
RNF168_multinomial_train_fold1.81	999.9999999999958	0.909	453.424	45.342%	59.359	41.685%	0.18906	0.802
RNF168_multinomial_train_fold1.82	999.9999999999957	0.915	425.614	42.561%	58.694	40.445%	0.19488	0.822
RNF168_multinomial_train_fold1.83	999.9999999999955	0.904	468.651	46.865%	63.346	42.806%	0.16771	0.807
RNF168_multinomial_train_fold1.84	999.9999999999957	0.892	480.093	48.009%	65.603	45.509%	0.20353	0.773
RNF168_multinomial_train_fold1.85	999.9999999999952	0.929	389.925	38.993%	51.79	36.907%	0.15769	0.844
RNF168_multinomial_train_fold1.86	999.999999999995	0.916	443.603	44.36%	58.788	40.456%	0.17587	0.831
RNF168_multinomial_train_fold1.87	999.9999999999952	0.914	409.79	40.979%	54.167	40.676%	0.14778	0.777
RNF168_multinomial_train_fold1.88	999.9999999999961	0.912	407.79	40.779%	55.066	41.105%	0.16381	0.777
RNF168_multinomial_train_fold1.89	999.9999999999957	0.914	426.902	42.69%	58.229	40.632%	0.16047	0.818
RNF168_multinomial_train_fold1.90	999.9999999999957	0.927	399.574	39.957%	53.331	37.893%	0.16911	0.843
RNF168_multinomial_train_fold1.91	999.9999999999955	0.926	387.958	38.796%	52.663	37.718%	0.14272	0.834
RNF168_multinomial_train_fold1.92	999.9999999999958	0.909	434.432	43.443%	57.967	42.185%	0.17179	0.789
RNF168_multinomial_train_fold1.93	999.9999999999953	0.92	412.125	41.213%	55.706	39.311%	0.17618	0.828
RNF168_multinomial_train_fold1.94	999.999999999995	0.922	411.792	41.179%	54.458	39.127%	0.16455	0.825
RNF168_multinomial_train_fold1.95	999.9999999999958	0.886	473.27	47.327%	66.726	46.441%	0.19088	0.753
RNF168_multinomial_train_fold1.96	999.9999999999953	0.902	458.717	45.872%	61.867	43.209%	0.18792	0.791
RNF168_multinomial_train_fold1.97	999.9999999999955	0.905	459.406	45.941%	61.142	42.727%	0.1706	0.797
RNF168_multinomial_train_fold1.98	999.9999999999957	0.918	414.615	41.462%	56.74	40.197%	0.19255	0.824
ATP2B4_real_train_fold2	999.9999999999959	0.952	413.556	41.356%	79.249	31.104%	0.21118	0.944
ATP2B4_real_train_fold2.1	999.9999999999977	0.932	444.502	44.45%	83.103	36.949%	0.20269	0.916
EXO1_real_train_fold2	999.9999999999948	0.94	340.848	34.085%	46.786	36.34%	0.10578	0.857
MLH1_real_train_fold2	999.9999999999964	0.957	331.186	33.119%	54.913	28.897%	0.13045	0.94
MSH6_real_train_fold2	999.9999999999962	0.97	293.148	29.315%	43.95	24.184%	0.10854	0.956
MSH6_real_train_fold2.1	999.9999999999965	0.979	260.619	26.062%	37.413	20.544%	0.08463	0.97
MSH6_real_train_fold2.2	999.9999999999957	0.978	246.907	24.691%	37.717	20.76%	0.08139	0.968
OGG1_real_train_fold2	999.9999999999978	0.817	724.036	72.404%	236.282	61.79%	0.40626	0.81
PMS1_real_train_fold2	999.9999999999966	0.932	486.978	48.698%	86.507	37.614%	0.23099	0.918
PMS2_real_train_fold2	999.9999999999957	0.949	335.913	33.591%	51.579	31.714%	0.12522	0.915
RNF168_real_train_fold2	999.9999999999994	0.936	363.3	36.33%	47.835	35.285%	0.12367	0.846
UNG_real_train_fold2	999.999999999998	0.919	522.539	52.254%	79.896	39.829%	0.26798	0.891
ATP2B4_multinomial_train_fold2	999.9999999999968	0.948	474.409	47.441%	83.121	32.379%	0.27768	0.939
ATP2B4_multinomial_train_fold2.1	999.9999999999978	0.898	581.531	58.153%	104.555	44.686%	0.33001	0.874
ATP2B4_multinomial_train_fold2.2	999.9999999999981	0.906	657.097	65.71%	100.09	43.607%	0.38584	0.884
ATP2B4_multinomial_train_fold2.3	999.9999999999973	0.938	529.031	52.903%	96.698	35.882%	0.35004	0.929
ATP2B4_multinomial_train_fold2.4	999.9999999999978	0.932	552.665	55.267%	87.349	38.323%	0.28605	0.919
ATP2B4_multinomial_train_fold2.5	999.9999999999982	0.909	584.387	58.439%	111.087	43.091%	0.31103	0.894
ATP2B4_multinomial_train_fold2.6	999.999999999998	0.913	572.83	57.283%	94.013	40.972%	0.33409	0.89
ATP2B4_multinomial_train_fold2.7	999.999999999998	0.91	605.972	60.597%	97.857	42.13%	0.33479	0.888
ATP2B4_multinomial_train_fold2.8	999.9999999999977	0.914	564.369	56.437%	102.067	41.719%	0.30182	0.897
ATP2B4_multinomial_train_fold2.9	999.9999999999978	0.904	569.667	56.967%	105.385	43.387%	0.30459	0.884
ATP2B4_multinomial_train_fold2.10	999.9999999999982	0.823	732.591	73.259%	148.979	57.461%	0.44134	0.788
ATP2B4_multinomial_train_fold2.11	999.9999999999968	0.915	545.314	54.531%	112.274	41.16%	0.33288	0.902
ATP2B4_multinomial_train_fold2.12	999.9999999999966	0.928	549.013	54.901%	113.079	39.514%	0.34794	0.92
ATP2B4_multinomial_train_fold2.13	999.9999999999978	0.905	543.078	54.308%	102.141	43.096%	0.30642	0.883
ATP2B4_multinomial_train_fold2.14	999.9999999999967	0.945	497.411	49.741%	83.861	33.272%	0.27856	0.934
ATP2B4_multinomial_train_fold2.15	999.9999999999968	0.951	501.542	50.154%	79.926	31.385%	0.32923	0.942
ATP2B4_multinomial_train_fold2.16	999.9999999999969	0.923	572.566	57.257%	99.942	38.937%	0.35173	0.909
ATP2B4_multinomial_train_fold2.17	999.999999999997	0.946	552.383	55.238%	90.209	33.795%	0.33493	0.938
ATP2B4_multinomial_train_fold2.18	999.9999999999972	0.933	529.604	52.96%	96.394	36.687%	0.33249	0.921
ATP2B4_multinomial_train_fold2.19	999.9999999999982	0.859	662.023	66.202%	129.78	51.995%	0.38392	0.83
ATP2B4_multinomial_train_fold2.20	999.9999999999972	0.934	560.609	56.061%	100.63	37.063%	0.34932	0.924
ATP2B4_multinomial_train_fold2.21	999.9999999999977	0.901	584.673	58.467%	94.692	43.679%	0.33248	0.872
ATP2B4_multinomial_train_fold2.22	999.9999999999983	0.895	666.543	66.654%	107.654	45.18%	0.40468	0.871
ATP2B4_multinomial_train_fold2.23	999.9999999999969	0.939	558.211	55.821%	88.714	34.915%	0.32819	0.927
ATP2B4_multinomial_train_fold2.24	999.9999999999967	0.946	492.478	49.248%	87.451	33.435%	0.31952	0.936
ATP2B4_multinomial_train_fold2.25	999.9999999999978	0.914	561.249	56.125%	88.466	40.574%	0.32288	0.889
ATP2B4_multinomial_train_fold2.26	999.999999999998	0.89	655.51	65.551%	103.922	46.395%	0.39399	0.862
ATP2B4_multinomial_train_fold2.27	999.9999999999982	0.917	567.746	56.775%	91.159	40.556%	0.33864	0.895
ATP2B4_multinomial_train_fold2.28	999.9999999999977	0.902	587.491	58.749%	91.157	43.279%	0.36182	0.869
ATP2B4_multinomial_train_fold2.29	999.9999999999966	0.956	466.444	46.644%	70.433	29.427%	0.29771	0.946
ATP2B4_multinomial_train_fold2.30	999.9999999999983	0.918	630.535	63.054%	96.731	41.011%	0.3697	0.901
ATP2B4_multinomial_train_fold2.31	999.9999999999966	0.941	493.161	49.316%	86.985	34.218%	0.31798	0.929
ATP2B4_multinomial_train_fold2.32	999.9999999999976	0.875	620.985	62.099%	113.476	49.469%	0.34207	0.845
ATP2B4_multinomial_train_fold2.33	999.999999999997	0.948	482.818	48.282%	78.602	32.16%	0.29959	0.937
ATP2B4_multinomial_train_fold2.34	999.999999999998	0.946	496.532	49.653%	80.599	33.892%	0.23978	0.936
ATP2B4_multinomial_train_fold2.35	999.9999999999983	0.887	632.763	63.276%	117.055	47.198%	0.39423	0.865
ATP2B4_multinomial_train_fold2.36	999.9999999999968	0.918	555.237	55.524%	106.381	40.447%	0.33768	0.904
ATP2B4_multinomial_train_fold2.37	999.9999999999978	0.962	406.439	40.644%	65.54	27.826%	0.22416	0.954
ATP2B4_multinomial_train_fold2.38	999.9999999999976	0.914	551.556	55.156%	86.619	40.534%	0.3056	0.888
ATP2B4_multinomial_train_fold2.39	999.9999999999968	0.954	448.882	44.888%	73.289	30.156%	0.29164	0.944
ATP2B4_multinomial_train_fold2.40	999.9999999999968	0.944	519.928	51.993%	93.864	34.619%	0.29565	0.936
ATP2B4_multinomial_train_fold2.41	999.9999999999977	0.91	525.067	52.507%	100.536	42.479%	0.29817	0.891
ATP2B4_multinomial_train_fold2.42	999.999999999997	0.923	561.85	56.185%	107.866	39.557%	0.32851	0.911
ATP2B4_multinomial_train_fold2.43	999.9999999999977	0.917	585.852	58.585%	93.463	40.745%	0.33267	0.898
ATP2B4_multinomial_train_fold2.44	999.9999999999977	0.908	576.91	57.691%	84.188	42.322%	0.35618	0.873
ATP2B4_multinomial_train_fold2.45	999.9999999999977	0.909	519.393	51.939%	85.772	41.735%	0.272	0.877
ATP2B4_multinomial_train_fold2.46	999.999999999998	0.898	640.642	64.064%	111.744	45.517%	0.35468	0.88
ATP2B4_multinomial_train_fold2.47	999.9999999999977	0.932	539.153	53.915%	83.839	36.761%	0.33656	0.915
ATP2B4_multinomial_train_fold2.48	999.9999999999966	0.932	517.691	51.769%	91.168	36.354%	0.35321	0.918
ATP2B4_multinomial_train_fold2.49	999.9999999999981	0.926	545.809	54.581%	81.646	39.143%	0.32372	0.905
ATP2B4_multinomial_train_fold2.50	999.9999999999966	0.941	506.259	50.626%	88.655	34.779%	0.31345	0.93
ATP2B4_multinomial_train_fold2.51	999.9999999999985	0.939	531.81	53.181%	83.816	35.195%	0.31999	0.926
ATP2B4_multinomial_train_fold2.52	999.999999999998	0.924	544.971	54.497%	89.272	38.929%	0.29256	0.905
ATP2B4_multinomial_train_fold2.53	999.9999999999983	0.892	672.132	67.213%	116.575	46.681%	0.43012	0.872
ATP2B4_multinomial_train_fold2.54	999.9999999999976	0.917	597.619	59.762%	89.849	40.616%	0.35817	0.895
ATP2B4_multinomial_train_fold2.55	999.9999999999966	0.934	501.527	50.153%	97.219	36.529%	0.31486	0.924
ATP2B4_multinomial_train_fold2.56	999.9999999999982	0.914	583.195	58.32%	111.364	42.396%	0.32783	0.901
ATP2B4_multinomial_train_fold2.57	999.9999999999972	0.934	488.361	48.836%	94.903	36.379%	0.29828	0.922
ATP2B4_multinomial_train_fold2.58	999.9999999999966	0.946	469.866	46.987%	83.932	32.875%	0.27633	0.936
ATP2B4_multinomial_train_fold2.59	999.9999999999978	0.865	589.014	58.901%	132.603	51.072%	0.35346	0.839
ATP2B4_multinomial_train_fold2.60	999.999999999998	0.898	560.165	56.017%	113.078	44.299%	0.34126	0.877
ATP2B4_multinomial_train_fold2.61	999.9999999999968	0.935	536.841	53.684%	91.19	35.816%	0.37152	0.922
ATP2B4_multinomial_train_fold2.62	999.9999999999978	0.909	538.14	53.814%	107.381	42.589%	0.31449	0.892
ATP2B4_multinomial_train_fold2.63	999.9999999999968	0.945	482.842	48.284%	83.537	33.014%	0.30039	0.934
ATP2B4_multinomial_train_fold2.64	999.9999999999981	0.917	555.469	55.547%	89.715	40.848%	0.3123	0.895
ATP2B4_multinomial_train_fold2.65	999.9999999999968	0.947	493.046	49.305%	83.71	33.09%	0.29532	0.937
ATP2B4_multinomial_train_fold2.66	999.9999999999972	0.948	496.422	49.642%	82.725	32.321%	0.32546	0.939
ATP2B4_multinomial_train_fold2.67	999.9999999999968	0.942	535.792	53.579%	87.884	34.162%	0.3845	0.931
ATP2B4_multinomial_train_fold2.68	999.999999999997	0.954	481.307	48.131%	76.845	30.377%	0.31827	0.946
ATP2B4_multinomial_train_fold2.69	999.9999999999977	0.942	555.429	55.543%	97.795	35.53%	0.37396	0.935
ATP2B4_multinomial_train_fold2.70	999.9999999999982	0.872	664.646	66.465%	123.742	49.576%	0.39733	0.845
ATP2B4_multinomial_train_fold2.71	999.9999999999982	0.933	574.029	57.403%	85.775	37.484%	0.35877	0.919
ATP2B4_multinomial_train_fold2.72	999.999999999997	0.959	466.214	46.621%	69.734	28.543%	0.29713	0.95
