Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold3.31	999.9999999999995	0.757	968.207	96.821%	175.874	65.355%	0.80118	0.709
ATP2B4_dirichlet_train_fold3.32	999.9999999999989	0.783	922.996	92.3%	142.379	63.021%	0.74162	0.725
ATP2B4_dirichlet_train_fold3.33	999.9999999999989	0.793	939.103	93.91%	157.265	61.104%	1.00128	0.748
ATP2B4_dirichlet_train_fold3.34	999.9999999999995	0.858	824.958	82.496%	134.939	51.916%	0.67449	0.83
ATP2B4_dirichlet_train_fold3.35	999.9999999999995	0.792	885.469	88.547%	147.469	61.143%	0.76638	0.74
ATP2B4_dirichlet_train_fold3.36	999.9999999999987	0.74	971.243	97.124%	169.028	67.265%	0.89497	0.677
ATP2B4_dirichlet_train_fold3.37	999.9999999999997	0.797	844.625	84.463%	167.945	61.503%	0.68338	0.763
ATP2B4_dirichlet_train_fold3.38	999.9999999999995	0.775	928.132	92.813%	190.705	63.39%	0.93222	0.742
ATP2B4_dirichlet_train_fold3.39	999.9999999999989	0.747	872.872	87.287%	184.574	66.462%	0.81613	0.7
ATP2B4_dirichlet_train_fold3.40	999.9999999999995	0.814	870.033	87.003%	172.814	58.588%	0.65626	0.787
ATP2B4_dirichlet_train_fold3.41	999.9999999999989	0.857	830.356	83.036%	144.729	52.37%	0.79926	0.833
ATP2B4_dirichlet_train_fold3.42	999.9999999999995	0.84	800.019	80.002%	156.582	54.484%	0.67876	0.815
ATP2B4_dirichlet_train_fold3.43	999.9999999999987	0.877	721.984	72.198%	115.188	48.109%	0.60239	0.848
ATP2B4_dirichlet_train_fold3.44	999.9999999999995	0.77	853.292	85.329%	173.192	63.862%	0.6927	0.725
ATP2B4_dirichlet_train_fold3.45	999.9999999999997	0.744	959.308	95.931%	193.644	67.242%	0.71595	0.701
ATP2B4_dirichlet_train_fold3.46	999.9999999999985	0.879	759.242	75.924%	129.336	47.778%	0.63528	0.857
ATP2B4_dirichlet_train_fold3.47	999.999999999999	0.777	911.054	91.105%	192.635	63.047%	1.00946	0.745
ATP2B4_dirichlet_train_fold3.48	999.9999999999995	0.84	825.253	82.525%	136.938	54.348%	0.78905	0.805
ATP2B4_dirichlet_train_fold3.49	999.999999999999	0.827	868.634	86.863%	164.051	56.391%	0.97753	0.8
ATP2B4_dirichlet_train_fold3.50	999.9999999999995	0.814	854.036	85.404%	141.898	58.269%	0.65209	0.77
ATP2B4_dirichlet_train_fold3.51	999.9999999999994	0.803	979.745	97.975%	186.381	60.485%	0.95974	0.777
ATP2B4_dirichlet_train_fold3.52	999.9999999999997	0.795	927.391	92.739%	174.636	61.877%	0.85249	0.763
ATP2B4_dirichlet_train_fold3.53	999.9999999999997	0.837	879.361	87.936%	152.987	55.898%	0.71968	0.811
ATP2B4_dirichlet_train_fold3.54	999.9999999999986	0.78	880.945	88.095%	157.369	62.625%	0.7499	0.728
ATP2B4_dirichlet_train_fold3.55	999.9999999999995	0.835	857.183	85.718%	174.155	57.005%	0.63024	0.817
ATP2B4_dirichlet_train_fold3.56	999.9999999999989	0.769	1021.403	102.14%	157.118	63.967%	0.88822	0.711
ATP2B4_dirichlet_train_fold3.57	999.9999999999991	0.914	800.386	80.039%	131.778	43.681%	0.60834	0.906
ATP2B4_dirichlet_train_fold3.58	999.9999999999997	0.804	828.325	82.833%	181.235	60.167%	0.59263	0.776
ATP2B4_dirichlet_train_fold3.59	999.9999999999998	0.729	1000.282	100.028%	219.792	68.73%	0.91638	0.693
ATP2B4_dirichlet_train_fold3.60	999.9999999999989	0.804	876.593	87.659%	138.667	59.752%	0.83911	0.75
ATP2B4_dirichlet_train_fold3.61	999.9999999999995	0.842	887.281	88.728%	134.713	54.595%	0.74196	0.809
ATP2B4_dirichlet_train_fold3.62	999.9999999999997	0.773	948.363	94.836%	173.726	63.524%	0.88452	0.729
ATP2B4_dirichlet_train_fold3.63	999.9999999999995	0.857	842.616	84.262%	140.325	53.021%	0.62464	0.833
ATP2B4_dirichlet_train_fold3.64	999.9999999999998	0.71	1036.709	103.671%	261.175	71.009%	0.89575	0.682
ATP2B4_dirichlet_train_fold3.65	999.9999999999989	0.845	811.104	81.11%	134.642	53.741%	0.6778	0.811
ATP2B4_dirichlet_train_fold3.66	999.9999999999985	0.84	830.001	83.0%	145.082	54.295%	0.81968	0.809
ATP2B4_dirichlet_train_fold3.67	999.9999999999997	0.689	1103.942	110.394%	225.657	72.556%	1.06543	0.642
ATP2B4_dirichlet_train_fold3.68	999.999999999999	0.886	835.676	83.568%	151.187	46.827%	0.89439	0.874
ATP2B4_dirichlet_train_fold3.69	999.9999999999992	0.862	882.527	88.253%	161.101	52.178%	0.81674	0.847
ATP2B4_dirichlet_train_fold3.70	999.9999999999991	0.778	970.895	97.09%	154.774	62.915%	0.83229	0.723
ATP2B4_dirichlet_train_fold3.71	999.9999999999995	0.786	927.841	92.784%	205.174	62.554%	0.89221	0.761
ATP2B4_dirichlet_train_fold3.72	999.9999999999998	0.714	1049.379	104.938%	170.895	70.043%	0.88501	0.637
ATP2B4_dirichlet_train_fold3.73	999.9999999999991	0.776	966.581	96.658%	167.38	63.055%	0.79568	0.731
ATP2B4_dirichlet_train_fold3.74	999.9999999999995	0.825	882.309	88.231%	153.903	56.662%	0.74856	0.792
ATP2B4_dirichlet_train_fold3.75	999.9999999999995	0.791	955.08	95.508%	164.26	61.521%	0.73727	0.751
ATP2B4_dirichlet_train_fold3.76	999.9999999999997	0.754	989.247	98.925%	189.284	65.728%	0.93389	0.712
ATP2B4_dirichlet_train_fold3.77	999.9999999999997	0.771	930.586	93.059%	167.157	63.728%	0.76014	0.723
ATP2B4_dirichlet_train_fold3.78	999.9999999999997	0.892	803.918	80.392%	134.377	45.177%	0.69631	0.877
ATP2B4_dirichlet_train_fold3.79	999.999999999999	0.818	891.094	89.109%	133.109	57.558%	0.78726	0.768
ATP2B4_dirichlet_train_fold3.80	999.9999999999997	0.791	843.437	84.344%	133.235	61.25%	0.65969	0.721
ATP2B4_dirichlet_train_fold3.81	999.9999999999995	0.772	895.625	89.563%	160.311	63.681%	0.67609	0.719
ATP2B4_dirichlet_train_fold3.82	999.9999999999995	0.827	819.664	81.966%	152.847	57.066%	0.67801	0.796
ATP2B4_dirichlet_train_fold3.83	999.9999999999997	0.767	862.993	86.299%	149.798	64.201%	0.75038	0.7
ATP2B4_dirichlet_train_fold3.84	999.9999999999984	0.779	941.91	94.191%	139.581	62.712%	0.77263	0.709
ATP2B4_dirichlet_train_fold3.85	999.9999999999995	0.795	882.084	88.208%	159.498	60.959%	0.74979	0.753
ATP2B4_dirichlet_train_fold3.86	999.9999999999994	0.817	805.202	80.52%	141.942	57.686%	0.5487	0.774
ATP2B4_dirichlet_train_fold3.87	999.9999999999998	0.889	792.574	79.257%	121.402	46.399%	0.69139	0.868
ATP2B4_dirichlet_train_fold3.88	999.9999999999998	0.667	1086.903	108.69%	197.165	74.498%	0.93677	0.59
ATP2B4_dirichlet_train_fold3.89	999.9999999999995	0.819	827.548	82.755%	175.932	58.589%	0.64426	0.796
ATP2B4_dirichlet_train_fold3.90	999.9999999999997	0.777	1014.727	101.473%	196.518	63.56%	0.90439	0.748
ATP2B4_dirichlet_train_fold3.91	999.9999999999997	0.74	941.852	94.185%	174.433	67.451%	0.82311	0.683
ATP2B4_dirichlet_train_fold3.92	999.9999999999989	0.815	880.484	88.048%	180.106	58.507%	0.74172	0.79
ATP2B4_dirichlet_train_fold3.93	999.9999999999995	0.815	876.536	87.654%	158.702	57.986%	0.67287	0.781
ATP2B4_dirichlet_train_fold3.94	999.9999999999989	0.811	816.701	81.67%	150.155	58.675%	0.75359	0.77
ATP2B4_dirichlet_train_fold3.95	999.9999999999989	0.862	807.363	80.736%	147.042	51.348%	0.77653	0.841
ATP2B4_dirichlet_train_fold3.96	999.9999999999986	0.807	916.993	91.699%	139.599	59.083%	0.81777	0.756
ATP2B4_dirichlet_train_fold3.97	999.9999999999986	0.824	824.043	82.404%	134.934	56.681%	0.72173	0.779
PMS2_dirichlet_train_fold3	999.9999999999968	0.899	564.869	56.487%	82.849	44.284%	0.34186	0.854
PMS1_dirichlet_train_fold3	999.9999999999978	0.813	780.964	78.096%	136.717	58.502%	0.55431	0.764
PMS1_dirichlet_train_fold3.1	999.9999999999973	0.815	836.376	83.638%	122.074	57.911%	0.62874	0.75
MLH1_dirichlet_train_fold3	999.9999999999965	0.906	521.829	52.183%	85.415	43.436%	0.47205	0.871
MSH6_dirichlet_train_fold3	999.9999999999973	0.853	663.022	66.302%	100.538	52.217%	0.40803	0.788
MSH6_dirichlet_train_fold3.1	999.9999999999965	0.949	475.64	47.564%	72.36	32.43%	0.25452	0.937
MLH1_dirichlet_train_fold3.1	999.9999999999967	0.877	591.002	59.1%	93.046	48.125%	0.3774	0.824
MSH2_dirichlet_train_fold3	999.9999999999968	0.853	706.814	70.681%	127.728	52.284%	0.51694	0.819
MSH6_dirichlet_train_fold3.2	999.9999999999991	0.886	540.504	54.05%	93.0	46.538%	0.31184	0.843
MSH6_dirichlet_train_fold3.3	999.9999999999965	0.892	629.714	62.971%	104.086	45.798%	0.3757	0.864
MLH1_dirichlet_train_fold3.2	999.9999999999968	0.915	526.323	52.632%	75.778	40.366%	0.30149	0.877
MSH6_dirichlet_train_fold3.4	999.9999999999968	0.908	556.076	55.608%	86.052	41.998%	0.3113	0.875
MSH6_dirichlet_train_fold3.5	999.999999999997	0.919	582.365	58.237%	92.296	39.463%	0.36035	0.899
MSH6_dirichlet_train_fold3.6	999.9999999999966	0.802	695.633	69.563%	112.037	60.56%	0.57064	0.705
MSH6_dirichlet_train_fold3.7	999.9999999999969	0.87	620.341	62.034%	101.411	49.362%	0.41177	0.824
MSH6_dirichlet_train_fold3.8	999.9999999999959	0.883	586.878	58.688%	91.449	47.634%	0.45151	0.834
MSH2_dirichlet_train_fold3.1	999.999999999997	0.851	668.755	66.876%	101.245	52.77%	0.42087	0.786
MSH6_dirichlet_train_fold3.9	999.9999999999989	0.887	589.332	58.933%	94.773	46.534%	0.34312	0.847
MSH6_dirichlet_train_fold3.10	999.9999999999967	0.884	556.724	55.672%	85.727	46.745%	0.32831	0.827
PMS2_dirichlet_train_fold3.1	999.9999999999967	0.884	596.918	59.692%	86.595	46.777%	0.36918	0.83
MSH6_dirichlet_train_fold3.11	999.9999999999989	0.891	578.801	57.88%	88.247	45.557%	0.34723	0.845
MSH6_dirichlet_train_fold3.12	999.9999999999964	0.918	487.409	48.741%	78.289	40.133%	0.27057	0.886
MSH6_dirichlet_train_fold3.13	999.9999999999966	0.88	620.147	62.015%	98.518	47.57%	0.37672	0.837
MSH6_dirichlet_train_fold3.14	999.9999999999973	0.817	691.318	69.132%	122.601	57.829%	0.44924	0.754
MLH1_dirichlet_train_fold3.3	999.9999999999966	0.838	671.859	67.186%	126.433	55.454%	0.5032	0.795
MSH6_dirichlet_train_fold3.15	999.9999999999976	0.885	617.793	61.779%	105.222	46.588%	0.43245	0.854
MSH6_dirichlet_train_fold3.16	999.9999999999974	0.939	478.475	47.848%	65.884	34.658%	0.27407	0.913
MSH6_dirichlet_train_fold3.17	999.9999999999968	0.908	508.5	50.85%	81.873	41.915%	0.2761	0.871
MSH2_dirichlet_train_fold3.2	999.9999999999975	0.905	543.989	54.399%	87.499	42.932%	0.38615	0.871
MLH1_dirichlet_train_fold3.4	999.9999999999966	0.847	670.534	67.053%	99.811	53.704%	0.54755	0.775
MSH6_dirichlet_train_fold3.18	999.9999999999968	0.864	591.336	59.134%	89.341	51.057%	0.4302	0.789
PMS1_dirichlet_train_fold3.2	999.9999999999974	0.787	835.781	83.578%	138.625	61.678%	0.63641	0.722
MSH6_dirichlet_train_fold3.19	999.999999999996	0.809	682.256	68.226%	120.586	59.736%	0.55747	0.737
MSH2_dirichlet_train_fold3.3	999.9999999999968	0.81	816.528	81.653%	144.44	58.777%	0.59867	0.764
MSH6_dirichlet_train_fold3.20	999.999999999997	0.871	611.136	61.114%	83.413	49.12%	0.34676	0.789
PMS2_dirichlet_train_fold3.2	999.9999999999965	0.831	716.28	71.628%	104.147	55.722%	0.48729	0.748
MSH6_dirichlet_train_fold3.21	999.999999999999	0.872	621.105	62.111%	100.893	49.069%	0.36631	0.827
MSH6_dirichlet_train_fold3.22	999.999999999997	0.892	586.629	58.663%	93.25	45.241%	0.35597	0.854
MSH6_dirichlet_train_fold3.23	999.9999999999965	0.921	507.342	50.734%	82.838	39.073%	0.29458	0.895
MSH6_dirichlet_train_fold3.24	999.9999999999976	0.901	571.66	57.166%	86.133	43.297%	0.35353	0.863
MSH2_dirichlet_train_fold3.4	999.9999999999975	0.86	738.213	73.821%	117.909	52.185%	0.47817	0.825
PMS1_dirichlet_train_fold3.3	999.999999999998	0.903	595.062	59.506%	96.619	43.162%	0.40288	0.876
MSH6_dirichlet_train_fold3.25	999.9999999999989	0.878	582.117	58.212%	91.806	47.803%	0.3996	0.826
MSH6_dirichlet_train_fold3.26	999.9999999999972	0.904	525.28	52.528%	80.499	43.32%	0.35542	0.861
MSH6_dirichlet_train_fold3.27	999.9999999999969	0.819	692.831	69.283%	133.009	57.359%	0.42075	0.77
MSH6_dirichlet_train_fold3.28	999.9999999999965	0.93	536.112	53.611%	92.461	36.832%	0.34668	0.915
MSH6_dirichlet_train_fold3.29	999.9999999999964	0.862	721.583	72.158%	99.946	50.717%	0.45734	0.806
MSH6_dirichlet_train_fold3.30	999.9999999999989	0.901	555.985	55.599%	82.78	43.436%	0.3011	0.859
PMS2_dirichlet_train_fold3.3	999.9999999999969	0.788	786.677	78.668%	121.853	62.066%	0.59919	0.698
MSH6_dirichlet_train_fold3.31	999.9999999999974	0.867	642.52	64.252%	104.47	49.856%	0.53873	0.822
PMS1_dirichlet_train_fold3.4	999.9999999999976	0.81	815.406	81.541%	116.948	58.724%	0.6481	0.732
PMS2_dirichlet_train_fold3.4	999.9999999999968	0.86	637.937	63.794%	89.139	51.026%	0.36916	0.778
PMS2_dirichlet_train_fold3.5	999.999999999997	0.814	681.676	68.168%	120.186	58.153%	0.41789	0.744
MSH6_dirichlet_train_fold3.32	999.9999999999968	0.892	524.646	52.465%	82.614	45.186%	0.33546	0.839
MSH6_dirichlet_train_fold3.33	999.9999999999965	0.915	495.975	49.598%	80.109	40.27%	0.29132	0.883
MLH1_dirichlet_train_fold3.5	999.9999999999964	0.863	643.506	64.351%	100.489	50.536%	0.44769	0.809
MSH6_dirichlet_train_fold3.34	999.999999999999	0.833	689.327	68.933%	120.145	55.473%	0.56701	0.779
PMS1_dirichlet_train_fold3.5	999.9999999999978	0.811	853.841	85.384%	132.586	58.497%	0.65303	0.756
MSH6_dirichlet_train_fold3.35	999.9999999999991	0.925	444.251	44.425%	73.945	38.155%	0.30666	0.894
PMS2_dirichlet_train_fold3.6	999.9999999999966	0.873	586.358	58.636%	84.094	48.818%	0.35872	0.795
MLH1_dirichlet_train_fold3.6	999.9999999999969	0.911	572.131	57.213%	85.927	41.464%	0.35043	0.88
MLH1_dirichlet_train_fold3.7	999.9999999999966	0.857	642.152	64.215%	101.458	51.572%	0.35529	0.799
MSH6_dirichlet_train_fold3.36	999.9999999999968	0.85	658.368	65.837%	110.14	53.26%	0.49423	0.797
MSH6_dirichlet_train_fold3.37	999.9999999999967	0.862	628.231	62.823%	102.097	52.159%	0.45047	0.809
MSH2_dirichlet_train_fold3.5	999.999999999997	0.933	469.348	46.935%	79.833	36.082%	0.23615	0.915
MSH6_dirichlet_train_fold3.38	999.999999999999	0.897	560.36	56.036%	85.127	44.623%	0.28995	0.855
MSH6_dirichlet_train_fold3.39	999.9999999999968	0.856	663.05	66.305%	101.788	53.477%	0.55448	0.798
MSH6_dirichlet_train_fold3.40	999.9999999999973	0.87	648.105	64.811%	94.922	49.304%	0.39756	0.814
MLH1_dirichlet_train_fold3.8	999.9999999999967	0.904	508.45	50.845%	87.357	42.859%	0.28075	0.869
MSH6_dirichlet_train_fold3.41	999.9999999999968	0.912	573.239	57.324%	90.957	40.981%	0.34426	0.887
PMS1_dirichlet_train_fold3.6	999.9999999999976	0.879	594.908	59.491%	99.276	47.717%	0.39276	0.837
MSH6_dirichlet_train_fold3.42	999.9999999999973	0.884	593.868	59.387%	102.776	46.978%	0.40422	0.849
PMS1_dirichlet_train_fold3.7	999.999999999998	0.847	685.98	68.598%	127.264	53.559%	0.53334	0.809
MSH6_dirichlet_train_fold3.43	999.9999999999989	0.9	532.573	53.257%	86.006	43.814%	0.3202	0.862
MLH1_dirichlet_train_fold3.9	999.9999999999968	0.917	509.08	50.908%	86.718	39.852%	0.31136	0.893
MSH6_dirichlet_train_fold3.44	999.9999999999964	0.896	560.608	56.061%	84.583	44.449%	0.29216	0.85
MSH6_dirichlet_train_fold3.45	999.9999999999989	0.875	531.232	53.123%	94.282	49.621%	0.48118	0.823
PMS2_dirichlet_train_fold3.7	999.9999999999966	0.792	745.083	74.508%	111.329	61.064%	0.50913	0.677
MSH6_dirichlet_train_fold3.46	999.9999999999991	0.897	583.39	58.339%	99.086	44.555%	0.55404	0.869
MSH6_dirichlet_train_fold3.47	999.999999999997	0.867	608.911	60.891%	89.831	49.869%	0.39136	0.797
MSH6_dirichlet_train_fold3.48	999.9999999999977	0.906	509.191	50.919%	92.068	42.614%	0.34687	0.877
MSH6_dirichlet_train_fold3.49	999.9999999999969	0.835	601.907	60.191%	107.858	56.739%	0.43761	0.766
MSH2_dirichlet_train_fold3.6	999.999999999997	0.874	657.207	65.721%	113.842	48.547%	0.46666	0.842
MLH1_dirichlet_train_fold3.10	999.9999999999959	0.906	603.451	60.345%	88.185	42.365%	0.39073	0.874
MSH6_dirichlet_train_fold3.50	999.999999999997	0.896	549.15	54.915%	83.409	45.832%	0.37862	0.848
MLH1_dirichlet_train_fold3.11	999.9999999999966	0.855	656.888	65.689%	108.343	51.919%	0.4013	0.804
MSH6_dirichlet_train_fold3.51	999.9999999999969	0.899	545.753	54.575%	82.554	43.828%	0.31613	0.853
PMS2_dirichlet_train_fold3.8	999.9999999999964	0.858	587.655	58.766%	99.7	52.029%	0.37766	0.798
MSH6_dirichlet_train_fold3.52	999.999999999999	0.894	583.167	58.317%	90.414	45.325%	0.5288	0.855
MSH6_dirichlet_train_fold3.53	999.9999999999989	0.875	609.169	60.917%	109.496	48.537%	0.46107	0.841
PMS2_dirichlet_train_fold3.9	999.9999999999968	0.782	784.783	78.478%	125.454	62.92%	0.53322	0.692
MSH2_dirichlet_train_fold3.7	999.9999999999973	0.899	576.222	57.622%	90.061	43.789%	0.32577	0.864
MSH6_dirichlet_train_fold3.54	999.999999999997	0.859	610.909	61.091%	92.59	51.92%	0.40752	0.784
