Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_dirichlet_train_fold1.23	8.63E-03	1.96E-02	6.81E-03	4.56E-02	3.48E-02
OGG1_dirichlet_train_fold1.30	9.40E-03	5.99E-03	3.49E-02	3.11E-02	3.30E-02
OGG1_dirichlet_train_fold1.31	8.90E-03	1.13E-03	3.20E-02	2.14E-02	3.06E-02
UNG_dirichlet_train_fold1.24	1.81E-02	1.12E-02	1.30E-02	2.25E-02	2.77E-02
UNG_dirichlet_train_fold1.25	7.42E-03	2.41E-02	8.56E-03	2.81E-02	1.70E-02
OGG1_dirichlet_train_fold1.32	1.69E-02	8.64E-04	4.04E-02	4.25E-02	4.68E-02
UNG_dirichlet_train_fold1.26	8.23E-03	1.16E-02	1.01E-02	3.76E-02	3.28E-02
UNG_dirichlet_train_fold1.27	3.65E-03	1.42E-02	4.95E-03	3.37E-02	2.76E-02
OGG1_dirichlet_train_fold1.33	8.99E-04	0.00E+00	2.73E-02	2.36E-02	1.09E-02
OGG1_dirichlet_train_fold1.34	4.64E-03	1.72E-03	3.07E-02	3.08E-02	2.28E-02
UNG_dirichlet_train_fold1.28	1.54E-02	1.82E-02	8.27E-03	4.29E-02	2.49E-02
OGG1_dirichlet_train_fold1.35	5.06E-03	0.00E+00	3.16E-02	2.33E-02	2.50E-02
UNG_dirichlet_train_fold1.29	1.49E-02	3.07E-02	1.05E-02	4.89E-02	1.88E-02
OGG1_dirichlet_train_fold1.36	1.45E-02	3.95E-03	3.32E-02	3.51E-02	3.59E-02
OGG1_dirichlet_train_fold1.37	1.03E-02	0.00E+00	3.06E-02	3.22E-02	2.18E-02
OGG1_dirichlet_train_fold1.38	2.05E-02	0.00E+00	3.98E-02	4.67E-02	4.21E-02
UNG_dirichlet_train_fold1.30	0.00E+00	1.90E-02	9.15E-03	3.03E-02	2.45E-02
OGG1_dirichlet_train_fold1.39	0.00E+00	2.18E-03	3.21E-02	3.20E-02	3.33E-02
OGG1_dirichlet_train_fold1.40	1.09E-02	4.31E-03	3.45E-02	3.41E-02	3.84E-02
UNG_dirichlet_train_fold1.31	9.39E-03	2.37E-02	7.49E-03	4.07E-02	2.57E-02
UNG_dirichlet_train_fold1.32	7.87E-03	2.30E-02	9.83E-03	3.61E-02	2.43E-02
UNG_dirichlet_train_fold1.33	1.53E-02	1.10E-02	6.14E-03	4.60E-02	3.44E-02
UNG_dirichlet_train_fold1.34	9.19E-03	2.21E-02	8.47E-03	3.05E-02	2.75E-02
UNG_dirichlet_train_fold1.35	2.10E-03	7.83E-03	4.03E-03	3.79E-02	3.51E-02
UNG_dirichlet_train_fold1.36	1.35E-02	2.04E-03	5.75E-03	4.79E-02	3.99E-02
UNG_dirichlet_train_fold1.37	1.30E-02	1.51E-02	1.14E-02	2.07E-02	2.44E-02
OGG1_dirichlet_train_fold1.41	8.70E-03	8.58E-04	3.42E-02	2.31E-02	3.28E-02
UNG_dirichlet_train_fold1.38	7.23E-03	2.89E-02	8.45E-03	4.54E-02	3.00E-02
OGG1_dirichlet_train_fold1.42	9.81E-03	6.80E-03	3.43E-02	1.64E-02	3.08E-02
OGG1_dirichlet_train_fold1.43	1.22E-02	0.00E+00	3.07E-02	3.09E-02	3.28E-02
UNG_dirichlet_train_fold1.39	1.46E-02	2.28E-02	5.12E-03	5.09E-02	2.77E-02
OGG1_dirichlet_train_fold1.44	1.44E-02	0.00E+00	2.81E-02	3.31E-02	1.72E-02
OGG1_dirichlet_train_fold1.45	5.32E-04	8.43E-04	3.15E-02	2.79E-02	3.02E-02
OGG1_dirichlet_train_fold1.46	8.00E-03	5.80E-03	3.43E-02	3.09E-02	3.34E-02
UNG_dirichlet_train_fold1.40	6.38E-03	7.53E-03	4.49E-03	3.93E-02	3.05E-02
OGG1_dirichlet_train_fold1.47	9.77E-03	1.02E-55	4.33E-02	4.08E-02	4.83E-02
OGG1_dirichlet_train_fold1.48	7.11E-03	3.15E-03	3.20E-02	2.82E-02	3.03E-02
OGG1_dirichlet_train_fold1.49	3.17E-03	1.30E-03	3.24E-02	3.06E-02	2.90E-02
OGG1_dirichlet_train_fold1.50	1.76E-03	0.00E+00	3.02E-02	2.75E-02	2.22E-02
UNG_dirichlet_train_fold1.41	1.00E-02	2.86E-02	7.79E-03	4.19E-02	2.62E-02
OGG1_dirichlet_train_fold1.51	1.04E-02	1.15E-117	3.48E-02	3.64E-02	3.73E-02
UNG_dirichlet_train_fold1.42	1.19E-02	2.05E-03	8.19E-03	4.26E-02	4.00E-02
OGG1_dirichlet_train_fold1.52	2.28E-02	0.00E+00	3.20E-02	3.83E-02	2.65E-02
UNG_dirichlet_train_fold1.43	1.03E-02	2.00E-02	7.16E-03	4.41E-02	2.67E-02
UNG_dirichlet_train_fold1.44	4.63E-03	1.46E-02	4.07E-03	5.34E-02	4.56E-02
RNF168_dirichlet_train_fold1	3.43E-03	3.58E-03	6.31E-03	1.88E-02	1.26E-02
RNF168_dirichlet_train_fold1.1	2.47E-02	3.05E-03	6.13E-03	3.07E-02	1.33E-02
RNF168_dirichlet_train_fold1.2	1.13E-02	7.32E-03	7.37E-03	4.42E-03	1.07E-02
RNF168_dirichlet_train_fold1.3	5.85E-03	0.00E+00	4.87E-03	6.73E-03	6.21E-03
RNF168_dirichlet_train_fold1.4	1.64E-03	4.80E-03	6.12E-03	4.66E-03	6.34E-03
RNF168_dirichlet_train_fold1.5	5.13E-03	5.52E-03	1.19E-03	3.09E-02	2.84E-02
RNF168_dirichlet_train_fold1.6	1.91E-03	5.13E-03	9.05E-03	1.00E-02	1.09E-02
RNF168_dirichlet_train_fold1.7	1.75E-02	9.35E-03	1.12E-02	5.37E-03	9.81E-03
RNF168_dirichlet_train_fold1.8	1.82E-03	5.02E-03	8.33E-03	6.53E-03	7.62E-03
RNF168_dirichlet_train_fold1.9	2.27E-03	6.52E-03	4.66E-03	9.08E-03	5.57E-03
RNF168_dirichlet_train_fold1.10	9.92E-03	7.34E-03	2.36E-03	1.67E-02	1.35E-02
RNF168_dirichlet_train_fold1.11	9.13E-03	5.60E-03	2.05E-03	3.80E-03	4.92E-03
RNF168_dirichlet_train_fold1.12	1.89E-02	7.05E-03	1.10E-02	1.63E-02	1.50E-02
RNF168_dirichlet_train_fold1.13	9.76E-03	3.86E-03	2.31E-03	1.25E-02	7.93E-03
RNF168_dirichlet_train_fold1.14	4.68E-03	4.53E-03	2.60E-03	1.74E-02	1.30E-02
RNF168_dirichlet_train_fold1.15	6.42E-03	3.16E-03	1.23E-03	3.01E-03	3.50E-03
RNF168_dirichlet_train_fold1.16	3.84E-03	6.35E-03	2.47E-03	2.34E-02	2.14E-02
RNF168_dirichlet_train_fold1.17	6.78E-04	2.07E-03	1.49E-03	4.69E-03	5.93E-03
RNF168_dirichlet_train_fold1.18	4.01E-03	1.12E-03	4.82E-03	1.31E-02	1.20E-02
RNF168_dirichlet_train_fold1.19	3.20E-03	4.75E-03	4.22E-03	3.74E-03	6.77E-03
RNF168_dirichlet_train_fold1.20	8.85E-04	1.90E-03	2.00E-03	9.24E-03	1.02E-02
RNF168_dirichlet_train_fold1.21	2.53E-03	3.47E-03	6.70E-03	6.80E-04	5.95E-03
RNF168_dirichlet_train_fold1.22	9.17E-04	3.06E-03	3.08E-03	1.58E-02	1.43E-02
RNF168_dirichlet_train_fold1.23	2.12E-02	7.29E-03	9.35E-03	1.65E-02	1.45E-02
RNF168_dirichlet_train_fold1.24	1.27E-03	3.72E-03	2.10E-03	2.39E-03	4.31E-03
RNF168_dirichlet_train_fold1.25	6.84E-03	3.68E-03	1.89E-03	2.09E-02	1.89E-02
RNF168_dirichlet_train_fold1.26	1.19E-03	2.66E-03	2.07E-03	3.95E-03	6.98E-03
RNF168_dirichlet_train_fold1.27	4.04E-03	7.17E-03	5.08E-03	1.08E-02	7.57E-03
RNF168_dirichlet_train_fold1.28	2.18E-03	1.95E-03	3.91E-03	6.02E-03	5.88E-03
RNF168_dirichlet_train_fold1.29	7.37E-03	6.39E-03	7.67E-03	1.03E-02	1.15E-02
RNF168_dirichlet_train_fold1.30	9.85E-03	2.34E-03	1.79E-03	1.29E-02	1.02E-02
RNF168_dirichlet_train_fold1.31	8.44E-03	5.34E-03	9.85E-03	6.71E-03	8.25E-03
RNF168_dirichlet_train_fold1.32	2.58E-03	6.03E-03	1.05E-02	7.28E-03	9.59E-03
RNF168_dirichlet_train_fold1.33	1.13E-02	3.01E-03	6.71E-03	9.80E-03	5.78E-03
RNF168_dirichlet_train_fold1.34	9.63E-03	4.17E-03	1.02E-02	1.32E-02	1.44E-02
RNF168_dirichlet_train_fold1.35	2.10E-02	1.03E-02	7.61E-03	1.24E-02	1.19E-02
RNF168_dirichlet_train_fold1.36	2.49E-03	3.48E-03	3.63E-03	7.36E-03	9.93E-03
RNF168_dirichlet_train_fold1.37	1.19E-02	1.48E-02	8.57E-03	1.80E-02	1.42E-02
RNF168_dirichlet_train_fold1.38	2.32E-03	4.79E-03	2.71E-03	1.50E-02	1.72E-02
RNF168_dirichlet_train_fold1.39	1.27E-02	9.01E-03	1.08E-02	1.37E-02	1.45E-02
RNF168_dirichlet_train_fold1.40	1.14E-02	6.94E-03	4.43E-03	1.03E-02	9.62E-03
RNF168_dirichlet_train_fold1.41	2.16E-02	4.64E-03	1.78E-02	1.48E-02	2.14E-02
RNF168_dirichlet_train_fold1.42	4.40E-03	9.53E-03	5.61E-03	1.32E-02	8.33E-03
RNF168_dirichlet_train_fold1.43	6.24E-03	5.67E-03	2.23E-03	2.38E-02	2.21E-02
RNF168_dirichlet_train_fold1.44	4.08E-03	0.00E+00	5.80E-03	3.62E-03	6.14E-03
RNF168_dirichlet_train_fold1.45	1.47E-03	2.34E-03	2.98E-03	5.00E-03	2.07E-03
RNF168_dirichlet_train_fold1.46	1.23E-02	1.86E-03	2.89E-03	7.83E-03	4.05E-03
RNF168_dirichlet_train_fold1.47	7.32E-03	4.43E-03	4.84E-03	3.37E-03	1.83E-03
RNF168_dirichlet_train_fold1.48	3.42E-03	4.56E-112	2.81E-03	1.37E-02	8.80E-03
RNF168_dirichlet_train_fold1.49	4.33E-03	2.84E-03	6.60E-04	1.25E-02	1.29E-02
RNF168_dirichlet_train_fold1.50	3.31E-03	4.41E-03	4.06E-03	3.04E-02	2.42E-02
RNF168_dirichlet_train_fold1.51	3.59E-03	2.95E-03	6.84E-04	7.26E-03	8.28E-03
RNF168_dirichlet_train_fold1.52	8.09E-03	1.13E-03	5.92E-03	8.09E-03	6.20E-03
RNF168_dirichlet_train_fold1.53	1.00E-02	4.30E-03	6.50E-03	1.11E-02	1.05E-02
RNF168_dirichlet_train_fold1.54	5.09E-03	0.00E+00	2.26E-03	7.22E-03	9.67E-03
RNF168_dirichlet_train_fold1.55	9.33E-03	8.35E-03	6.25E-03	3.72E-03	9.92E-03
RNF168_dirichlet_train_fold1.56	3.37E-03	3.32E-03	4.38E-03	7.85E-03	3.68E-03
RNF168_dirichlet_train_fold1.57	1.69E-02	2.57E-03	9.51E-03	1.81E-02	6.72E-03
RNF168_dirichlet_train_fold1.58	5.11E-03	4.95E-03	2.61E-03	4.70E-03	5.79E-03
RNF168_dirichlet_train_fold1.59	4.65E-03	2.93E-03	2.82E-03	4.64E-03	3.60E-03
RNF168_dirichlet_train_fold1.60	8.38E-03	1.33E-03	6.44E-03	7.98E-03	5.23E-03
RNF168_dirichlet_train_fold1.61	1.35E-02	3.99E-03	4.25E-03	7.29E-03	8.15E-03
RNF168_dirichlet_train_fold1.62	1.37E-03	3.45E-03	4.03E-03	6.84E-04	3.89E-03
RNF168_dirichlet_train_fold1.63	6.22E-03	4.26E-03	3.41E-03	1.95E-03	5.74E-03
RNF168_dirichlet_train_fold1.64	1.39E-02	7.94E-03	6.39E-03	1.24E-02	1.18E-02
RNF168_dirichlet_train_fold1.65	7.95E-03	2.59E-03	1.73E-03	6.89E-03	2.04E-03
RNF168_dirichlet_train_fold1.66	1.34E-02	0.00E+00	6.49E-03	5.30E-03	1.11E-02
RNF168_dirichlet_train_fold1.67	7.43E-03	4.88E-03	3.92E-03	1.11E-02	7.48E-03
RNF168_dirichlet_train_fold1.68	1.80E-02	4.80E-03	5.31E-03	2.62E-02	1.06E-02
RNF168_dirichlet_train_fold1.69	1.17E-02	6.09E-03	4.69E-03	1.56E-02	9.72E-03
RNF168_dirichlet_train_fold1.70	1.20E-02	5.40E-03	1.09E-02	9.05E-03	9.98E-03
RNF168_dirichlet_train_fold1.71	2.84E-03	7.24E-03	4.30E-03	1.88E-02	8.64E-03
RNF168_dirichlet_train_fold1.72	1.06E-02	3.35E-03	8.22E-03	8.73E-03	7.57E-03
RNF168_dirichlet_train_fold1.73	7.29E-03	9.40E-03	6.35E-03	1.08E-02	9.13E-03
RNF168_dirichlet_train_fold1.74	1.38E-02	3.39E-03	6.55E-03	1.62E-02	6.47E-03
RNF168_dirichlet_train_fold1.75	7.34E-03	2.50E-03	1.64E-03	6.58E-03	4.75E-03
RNF168_dirichlet_train_fold1.76	7.68E-03	3.68E-03	3.78E-03	1.52E-02	1.79E-02
RNF168_dirichlet_train_fold1.77	2.56E-03	2.22E-162	1.83E-03	7.77E-03	7.21E-03
RNF168_dirichlet_train_fold1.78	7.62E-03	7.20E-03	9.06E-03	5.89E-03	8.98E-03
RNF168_dirichlet_train_fold1.79	2.39E-03	2.33E-03	3.63E-03	1.51E-02	1.64E-02
RNF168_dirichlet_train_fold1.80	4.25E-03	1.87E-03	8.14E-04	1.55E-02	1.65E-02
RNF168_dirichlet_train_fold1.81	1.17E-03	1.79E-03	3.84E-03	6.23E-03	7.81E-03
RNF168_dirichlet_train_fold1.82	3.25E-03	6.55E-03	9.87E-03	6.43E-03	8.37E-03
RNF168_dirichlet_train_fold1.83	1.13E-02	6.26E-04	3.39E-03	1.48E-02	1.18E-02
RNF168_dirichlet_train_fold1.84	5.04E-03	5.94E-03	4.07E-03	9.77E-03	5.86E-03
RNF168_dirichlet_train_fold1.85	1.15E-02	4.87E-03	5.09E-03	1.54E-02	7.66E-03
RNF168_dirichlet_train_fold1.86	3.62E-03	2.90E-03	6.33E-03	5.15E-03	4.07E-03
RNF168_dirichlet_train_fold1.87	1.60E-02	3.43E-03	1.01E-02	1.47E-02	9.03E-03
RNF168_dirichlet_train_fold1.88	1.06E-02	1.17E-123	6.96E-03	9.16E-03	6.45E-03
RNF168_dirichlet_train_fold1.89	6.53E-03	1.16E-02	1.39E-03	2.33E-02	1.53E-02
RNF168_dirichlet_train_fold1.90	3.51E-03	1.81E-03	5.95E-03	4.23E-03	2.48E-03
RNF168_dirichlet_train_fold1.91	2.11E-03	3.04E-03	4.69E-03	6.14E-03	5.76E-03
RNF168_dirichlet_train_fold1.92	1.05E-02	0.00E+00	8.28E-03	1.54E-02	9.19E-03
RNF168_dirichlet_train_fold1.93	3.17E-03	9.14E-03	6.65E-03	1.13E-02	6.90E-03
RNF168_dirichlet_train_fold1.94	4.75E-03	5.37E-04	1.99E-03	2.39E-02	2.37E-02
RNF168_dirichlet_train_fold1.95	1.46E-02	8.36E-03	7.65E-03	1.50E-02	1.39E-02
RNF168_dirichlet_train_fold1.96	1.97E-03	7.67E-03	3.58E-03	1.24E-02	1.06E-02
RNF168_dirichlet_train_fold1.97	1.38E-02	9.41E-04	1.05E-02	9.09E-03	1.23E-02
RNF168_dirichlet_train_fold1.98	5.61E-03	1.20E-02	8.41E-03	1.45E-02	1.01E-02
ATP2B4_real_train_fold2	7.23E-03	7.92E-03	1.51E-02	3.60E-02	1.70E-02
ATP2B4_real_train_fold2.1	5.62E-03	5.31E-03	1.64E-02	3.25E-02	1.26E-02
EXO1_real_train_fold2	1.96E-03	4.99E-03	3.82E-03	6.35E-03	5.95E-03
MLH1_real_train_fold2	3.05E-03	7.35E-03	1.67E-03	1.90E-02	4.89E-03
MSH6_real_train_fold2	7.40E-03	2.19E-03	1.12E-03	1.26E-02	3.29E-03
MSH6_real_train_fold2.1	7.47E-03	1.57E-03	1.11E-03	1.13E-02	3.08E-03
OGG1_real_train_fold2	5.11E-03	2.35E-03	3.30E-02	3.19E-02	2.43E-02
PMS1_real_train_fold2	5.82E-03	1.68E-03	1.43E-02	2.24E-02	1.43E-02
PMS2_real_train_fold2	1.12E-02	1.27E-02	1.36E-03	2.35E-03	2.43E-03
RNF168_real_train_fold2	2.19E-03	5.74E-03	4.54E-03	9.67E-03	1.01E-02
UNG_real_train_fold2	1.33E-02	3.59E-02	6.76E-03	6.08E-02	3.13E-02
ATP2B4_dirichlet_train_fold2	6.70E-03	2.82E-03	1.66E-02	2.53E-02	1.26E-02
ATP2B4_dirichlet_train_fold2.1	6.82E-03	2.72E-03	5.62E-03	2.58E-02	1.94E-02
ATP2B4_dirichlet_train_fold2.2	4.90E-03	0.00E+00	1.70E-02	2.67E-02	9.61E-03
ATP2B4_dirichlet_train_fold2.3	4.79E-03	7.24E-03	1.28E-02	2.53E-02	8.23E-03
ATP2B4_dirichlet_train_fold2.4	2.96E-03	3.78E-03	1.58E-02	2.43E-02	7.12E-03
ATP2B4_dirichlet_train_fold2.5	5.49E-03	1.01E-02	5.40E-03	3.93E-02	2.62E-02
ATP2B4_dirichlet_train_fold2.6	4.87E-03	6.08E-03	1.14E-02	2.82E-02	1.29E-02
ATP2B4_dirichlet_train_fold2.7	1.69E-02	7.57E-03	1.55E-02	3.23E-02	5.71E-03
ATP2B4_dirichlet_train_fold2.8	1.17E-02	1.04E-02	1.16E-02	1.64E-02	5.78E-03
ATP2B4_dirichlet_train_fold2.9	3.54E-03	3.80E-03	1.45E-02	2.16E-02	7.42E-03
ATP2B4_dirichlet_train_fold2.10	6.56E-03	0.00E+00	1.14E-02	3.54E-02	2.57E-02
ATP2B4_dirichlet_train_fold2.11	0.00E+00	9.18E-04	1.63E-02	4.45E-02	2.45E-02
ATP2B4_dirichlet_train_fold2.12	1.42E-02	2.61E-03	1.71E-02	2.60E-02	6.78E-03
ATP2B4_dirichlet_train_fold2.13	1.13E-03	4.36E-03	1.47E-02	2.35E-02	8.42E-03
ATP2B4_dirichlet_train_fold2.14	1.16E-02	8.66E-03	1.68E-02	3.52E-02	7.49E-03
ATP2B4_dirichlet_train_fold2.15	6.15E-03	8.36E-03	1.55E-02	3.87E-02	1.53E-02
ATP2B4_dirichlet_train_fold2.16	3.74E-03	5.03E-03	1.32E-02	3.20E-02	1.65E-02
ATP2B4_dirichlet_train_fold2.17	2.10E-155	1.38E-02	1.39E-02	3.65E-02	1.11E-02
ATP2B4_dirichlet_train_fold2.18	1.23E-02	1.17E-02	1.25E-02	2.65E-02	7.42E-03
ATP2B4_dirichlet_train_fold2.19	2.24E-03	5.49E-03	1.70E-02	5.82E-02	2.57E-02
ATP2B4_dirichlet_train_fold2.20	1.01E-02	1.56E-02	1.19E-02	3.98E-02	1.65E-02
ATP2B4_dirichlet_train_fold2.21	1.65E-02	2.46E-03	1.49E-02	4.15E-02	1.95E-02
ATP2B4_dirichlet_train_fold2.22	8.02E-03	2.29E-03	1.34E-02	3.89E-02	1.71E-02
ATP2B4_dirichlet_train_fold2.23	1.99E-03	1.84E-03	1.32E-02	1.53E-02	8.08E-03
ATP2B4_dirichlet_train_fold2.24	1.18E-02	6.16E-03	1.44E-02	3.92E-02	2.28E-02
ATP2B4_dirichlet_train_fold2.25	1.25E-02	3.22E-03	1.36E-02	3.90E-02	1.89E-02
ATP2B4_dirichlet_train_fold2.26	2.00E-03	5.18E-03	1.33E-02	2.63E-02	7.81E-03
ATP2B4_dirichlet_train_fold2.27	3.72E-03	3.48E-75	8.65E-03	2.83E-02	1.86E-02
ATP2B4_dirichlet_train_fold2.28	4.08E-03	3.82E-03	1.62E-02	2.14E-02	5.74E-03
ATP2B4_dirichlet_train_fold2.29	4.80E-03	0.00E+00	1.25E-02	4.83E-02	2.91E-02
ATP2B4_dirichlet_train_fold2.30	1.84E-02	0.00E+00	1.83E-02	2.13E-02	1.27E-02
ATP2B4_dirichlet_train_fold2.31	1.26E-02	1.98E-02	1.07E-02	3.80E-02	1.67E-02
ATP2B4_dirichlet_train_fold2.32	6.32E-03	2.24E-03	1.09E-02	1.85E-02	9.21E-03
ATP2B4_dirichlet_train_fold2.33	4.78E-03	4.78E-03	8.75E-03	4.01E-02	2.80E-02
ATP2B4_dirichlet_train_fold2.34	5.76E-03	1.05E-02	1.32E-02	4.25E-02	2.12E-02
ATP2B4_dirichlet_train_fold2.35	6.03E-03	2.62E-03	1.42E-02	2.94E-02	1.57E-02
ATP2B4_dirichlet_train_fold2.36	0.00E+00	9.64E-03	9.62E-03	6.58E-02	4.42E-02
ATP2B4_dirichlet_train_fold2.37	2.02E-02	1.90E-02	2.24E-02	5.38E-03	1.72E-02
ATP2B4_dirichlet_train_fold2.38	7.07E-03	1.26E-02	1.04E-02	2.87E-02	9.73E-03
ATP2B4_dirichlet_train_fold2.39	1.75E-02	1.82E-02	1.20E-02	4.16E-02	1.84E-02
ATP2B4_dirichlet_train_fold2.40	5.69E-03	6.06E-03	1.59E-02	3.47E-02	1.46E-02
ATP2B4_dirichlet_train_fold2.41	6.23E-03	1.26E-02	1.09E-02	3.89E-02	1.64E-02
ATP2B4_dirichlet_train_fold2.42	7.88E-03	9.91E-03	7.99E-03	4.06E-02	2.48E-02
ATP2B4_dirichlet_train_fold2.43	5.17E-03	4.60E-03	1.52E-02	2.21E-02	6.44E-03
ATP2B4_dirichlet_train_fold2.44	5.35E-03	6.95E-03	1.84E-02	2.17E-02	5.61E-03
ATP2B4_dirichlet_train_fold2.45	1.81E-02	9.67E-04	2.12E-02	2.59E-02	9.46E-03
ATP2B4_dirichlet_train_fold2.46	9.05E-03	3.56E-03	1.24E-02	3.78E-02	2.32E-02
ATP2B4_dirichlet_train_fold2.47	1.55E-03	7.04E-73	1.25E-02	3.04E-02	2.00E-02
ATP2B4_dirichlet_train_fold2.48	0.00E+00	8.09E-03	1.36E-02	3.30E-02	1.26E-02
ATP2B4_dirichlet_train_fold2.49	2.12E-02	9.51E-03	1.19E-02	6.66E-02	3.65E-02
ATP2B4_dirichlet_train_fold2.50	1.14E-02	1.05E-02	7.08E-03	5.45E-02	3.93E-02
ATP2B4_dirichlet_train_fold2.51	1.97E-02	1.79E-111	1.46E-02	5.30E-02	2.19E-02
ATP2B4_dirichlet_train_fold2.52	5.05E-03	3.65E-03	1.24E-02	2.02E-02	1.64E-02
ATP2B4_dirichlet_train_fold2.53	6.19E-03	2.82E-03	1.53E-02	2.63E-02	9.46E-03
ATP2B4_dirichlet_train_fold2.54	2.33E-03	1.87E-03	1.15E-02	3.35E-02	2.33E-02
ATP2B4_dirichlet_train_fold2.55	1.05E-02	1.17E-02	8.16E-03	3.97E-02	2.41E-02
ATP2B4_dirichlet_train_fold2.56	1.12E-02	5.76E-03	1.50E-02	3.68E-02	1.60E-02
ATP2B4_dirichlet_train_fold2.57	1.26E-02	1.18E-02	1.41E-02	4.30E-02	2.13E-02
ATP2B4_dirichlet_train_fold2.58	6.18E-03	4.11E-03	1.77E-02	2.10E-02	3.34E-03
ATP2B4_dirichlet_train_fold2.59	1.35E-02	7.97E-03	1.27E-02	3.27E-02	9.96E-03
ATP2B4_dirichlet_train_fold2.60	8.87E-03	1.69E-03	1.88E-02	1.97E-02	1.30E-02
ATP2B4_dirichlet_train_fold2.61	2.92E-03	2.21E-03	1.35E-02	2.98E-02	1.95E-02
ATP2B4_dirichlet_train_fold2.62	7.86E-03	1.44E-16	1.39E-02	3.59E-02	2.28E-02
ATP2B4_dirichlet_train_fold2.63	8.56E-03	1.55E-03	1.04E-02	2.46E-02	1.46E-02
ATP2B4_dirichlet_train_fold2.64	8.69E-03	1.73E-03	2.21E-02	3.04E-02	4.42E-03
ATP2B4_dirichlet_train_fold2.65	1.12E-02	0.00E+00	1.03E-02	5.26E-02	3.79E-02
ATP2B4_dirichlet_train_fold2.66	1.21E-02	6.83E-03	1.19E-02	2.15E-02	1.18E-02
ATP2B4_dirichlet_train_fold2.67	3.35E-03	9.91E-03	1.65E-02	3.53E-02	9.93E-03
ATP2B4_dirichlet_train_fold2.68	4.74E-04	1.67E-03	1.49E-02	2.09E-02	9.34E-03
ATP2B4_dirichlet_train_fold2.69	1.51E-03	1.11E-02	1.10E-02	4.49E-02	2.56E-02
ATP2B4_dirichlet_train_fold2.70	1.90E-02	0.00E+00	1.63E-02	4.11E-02	1.39E-02
ATP2B4_dirichlet_train_fold2.71	1.32E-03	3.66E-03	1.16E-02	2.60E-02	1.46E-02
ATP2B4_dirichlet_train_fold2.72	4.09E-03	8.95E-03	1.46E-02	3.20E-02	1.18E-02
ATP2B4_dirichlet_train_fold2.73	2.45E-03	1.41E-02	1.74E-02	4.16E-02	1.27E-02
ATP2B4_dirichlet_train_fold2.74	1.87E-02	1.52E-02	1.02E-02	5.27E-02	3.30E-02
ATP2B4_dirichlet_train_fold2.75	2.63E-03	3.62E-03	1.05E-02	2.55E-02	1.35E-02
ATP2B4_dirichlet_train_fold2.76	8.23E-03	6.70E-04	1.63E-02	2.42E-02	1.11E-02
ATP2B4_dirichlet_train_fold2.77	8.47E-03	5.00E-03	9.52E-03	5.98E-02	3.95E-02
ATP2B4_dirichlet_train_fold2.78	5.34E-03	0.00E+00	9.08E-03	2.83E-02	2.17E-02
ATP2B4_dirichlet_train_fold2.79	5.51E-03	1.25E-02	1.43E-02	1.79E-02	1.06E-02
ATP2B4_dirichlet_train_fold2.80	1.53E-02	8.74E-03	1.12E-02	5.54E-02	3.42E-02
ATP2B4_dirichlet_train_fold2.81	4.00E-03	5.37E-03	1.08E-02	2.27E-02	1.08E-02
ATP2B4_dirichlet_train_fold2.82	4.56E-03	9.54E-03	1.42E-02	3.45E-02	1.45E-02
ATP2B4_dirichlet_train_fold2.83	8.32E-03	9.20E-03	1.39E-02	2.96E-02	1.02E-02
ATP2B4_dirichlet_train_fold2.84	7.37E-03	6.12E-03	8.43E-03	6.14E-02	3.81E-02
ATP2B4_dirichlet_train_fold2.85	1.16E-02	0.00E+00	1.24E-02	4.31E-02	2.02E-02
ATP2B4_dirichlet_train_fold2.86	2.89E-03	5.93E-03	1.55E-02	2.27E-02	3.28E-03
ATP2B4_dirichlet_train_fold2.87	2.13E-03	9.76E-04	1.39E-02	1.73E-02	7.14E-03
ATP2B4_dirichlet_train_fold2.88	2.45E-02	5.68E-03	2.56E-02	2.91E-02	2.63E-02
ATP2B4_dirichlet_train_fold2.89	0.00E+00	1.89E-03	1.37E-02	2.44E-02	1.40E-02
ATP2B4_dirichlet_train_fold2.90	2.75E-03	3.68E-03	1.16E-02	3.33E-02	2.13E-02
ATP2B4_dirichlet_train_fold2.91	5.65E-03	7.59E-03	1.81E-02	2.99E-02	8.71E-03
ATP2B4_dirichlet_train_fold2.92	0.00E+00	3.71E-03	1.39E-02	2.97E-02	1.39E-02
ATP2B4_dirichlet_train_fold2.93	1.37E-02	8.43E-03	9.93E-03	3.40E-02	2.01E-02
ATP2B4_dirichlet_train_fold2.94	4.24E-03	5.43E-04	1.59E-02	3.25E-02	1.84E-02
ATP2B4_dirichlet_train_fold2.95	1.14E-02	1.41E-02	1.30E-02	4.24E-02	1.90E-02
ATP2B4_dirichlet_train_fold2.96	3.52E-03	8.97E-03	1.12E-02	4.05E-02	2.15E-02
ATP2B4_dirichlet_train_fold2.97	2.27E-03	7.07E-03	1.38E-02	2.98E-02	1.11E-02
EXO1_dirichlet_train_fold2	6.73E-03	1.15E-02	1.86E-03	1.93E-02	8.10E-03
RNF168_dirichlet_train_fold2	3.36E-03	1.15E-02	1.61E-03	2.99E-02	2.21E-02
EXO1_dirichlet_train_fold2.1	1.34E-02	1.19E-02	6.96E-03	1.43E-02	1.21E-02
