Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_multinomial_train_fold1.6	999.9999999999984	0.898	552.286	55.229%	89.63	44.124%	0.35781	0.862
MSH6_multinomial_train_fold1.19	999.9999999999966	0.968	321.744	32.174%	47.307	25.101%	0.12392	0.954
PMS1_multinomial_train_fold1.7	999.9999999999984	0.887	573.455	57.346%	104.568	47.19%	0.35882	0.857
MLH1_multinomial_train_fold1.4	999.9999999999964	0.972	300.617	30.062%	45.81	23.709%	0.09961	0.961
MSH6_multinomial_train_fold1.20	999.9999999999968	0.974	275.24	27.524%	40.579	22.692%	0.0942	0.961
MSH6_multinomial_train_fold1.21	999.9999999999964	0.966	317.166	31.717%	47.553	26.005%	0.12616	0.95
PMS1_multinomial_train_fold1.8	999.9999999999985	0.912	590.177	59.018%	91.245	41.989%	0.35096	0.888
MSH6_multinomial_train_fold1.22	999.9999999999957	0.959	313.996	31.4%	52.432	28.416%	0.10418	0.94
MLH1_multinomial_train_fold1.5	999.9999999999959	0.956	342.661	34.266%	55.481	29.234%	0.16394	0.938
MSH6_multinomial_train_fold1.23	999.9999999999955	0.96	322.641	32.264%	51.432	28.119%	0.10511	0.941
MSH6_multinomial_train_fold1.24	999.9999999999959	0.968	327.292	32.729%	47.506	25.612%	0.11058	0.954
MLH1_multinomial_train_fold1.6	999.9999999999965	0.954	353.62	35.362%	58.716	30.06%	0.1436	0.936
PMS2_multinomial_train_fold1.4	999.9999999999959	0.935	410.063	41.006%	61.074	35.924%	0.18069	0.899
PMS1_multinomial_train_fold1.9	999.9999999999984	0.839	644.253	64.425%	127.879	55.452%	0.46217	0.8
PMS2_multinomial_train_fold1.5	999.9999999999957	0.957	347.333	34.733%	49.006	29.266%	0.12707	0.931
MSH6_multinomial_train_fold1.25	999.9999999999956	0.974	299.18	29.918%	42.777	23.168%	0.09633	0.962
PMS2_multinomial_train_fold1.6	999.9999999999959	0.947	369.003	36.9%	55.287	32.19%	0.15666	0.918
PMS2_multinomial_train_fold1.7	999.9999999999959	0.952	366.74	36.674%	54.937	31.699%	0.15939	0.928
PMS1_multinomial_train_fold1.10	999.9999999999983	0.875	615.292	61.529%	104.944	48.57%	0.34074	0.836
MLH1_multinomial_train_fold1.7	999.9999999999962	0.957	349.807	34.981%	54.993	29.018%	0.1433	0.939
PMS2_multinomial_train_fold1.8	999.9999999999957	0.933	404.757	40.476%	63.318	35.963%	0.14982	0.898
PMS1_multinomial_train_fold1.11	999.9999999999978	0.845	681.52	68.152%	108.297	53.664%	0.44932	0.786
MSH6_multinomial_train_fold1.26	999.9999999999967	0.972	294.587	29.459%	41.923	23.619%	0.10489	0.957
PMS1_multinomial_train_fold1.12	999.9999999999984	0.881	590.238	59.024%	101.308	47.408%	0.34797	0.843
MSH6_multinomial_train_fold1.27	999.9999999999951	0.971	287.339	28.734%	45.011	24.059%	0.08843	0.959
PMS2_multinomial_train_fold1.9	999.9999999999957	0.934	393.161	39.316%	62.908	35.849%	0.16037	0.898
MLH1_multinomial_train_fold1.8	999.9999999999961	0.963	305.156	30.516%	50.578	26.923%	0.09077	0.948
PMS1_multinomial_train_fold1.13	999.9999999999986	0.9	628.842	62.884%	100.895	44.922%	0.42561	0.877
MSH6_multinomial_train_fold1.28	999.9999999999967	0.965	338.076	33.808%	48.5	26.365%	0.13254	0.949
PMS2_multinomial_train_fold1.10	999.9999999999964	0.924	449.024	44.902%	68.56	38.806%	0.24115	0.886
PMS2_multinomial_train_fold1.11	999.9999999999959	0.945	365.86	36.586%	53.864	32.969%	0.14546	0.908
MSH6_multinomial_train_fold1.29	999.9999999999968	0.964	339.773	33.977%	48.918	26.689%	0.13146	0.947
PMS2_multinomial_train_fold1.12	999.9999999999959	0.945	360.685	36.069%	56.797	32.791%	0.15203	0.914
MSH6_multinomial_train_fold1.30	999.9999999999969	0.962	335.12	33.512%	50.232	27.289%	0.13584	0.945
MLH1_multinomial_train_fold1.9	999.9999999999962	0.962	350.834	35.083%	53.395	27.455%	0.1317	0.947
MLH1_multinomial_train_fold1.10	999.9999999999961	0.968	312.971	31.297%	49.032	25.221%	0.10047	0.955
PMS1_multinomial_train_fold1.14	999.9999999999984	0.904	566.821	56.682%	86.529	42.934%	0.36947	0.87
MLH1_multinomial_train_fold1.11	999.9999999999965	0.969	299.725	29.973%	48.456	24.882%	0.10765	0.957
PMS2_multinomial_train_fold1.13	999.9999999999959	0.933	376.96	37.696%	62.055	35.986%	0.15725	0.895
PMS1_multinomial_train_fold1.15	999.9999999999984	0.929	548.008	54.801%	85.683	37.968%	0.3686	0.912
MSH6_multinomial_train_fold1.31	999.9999999999961	0.969	329.906	32.991%	47.281	24.616%	0.13354	0.957
MLH1_multinomial_train_fold1.12	999.9999999999966	0.952	345.078	34.508%	56.978	30.589%	0.14662	0.931
PMS2_multinomial_train_fold1.14	999.9999999999959	0.943	371.031	37.103%	56.675	33.416%	0.14831	0.909
MSH6_multinomial_train_fold1.32	999.9999999999964	0.959	328.363	32.836%	51.415	28.335%	0.12042	0.939
PMS2_multinomial_train_fold1.15	999.9999999999959	0.953	359.697	35.97%	53.252	30.159%	0.14396	0.929
MLH1_multinomial_train_fold1.13	999.9999999999962	0.952	356.039	35.604%	59.084	30.626%	0.1492	0.933
MSH6_multinomial_train_fold1.33	999.9999999999965	0.955	360.693	36.069%	54.817	29.777%	0.12812	0.936
MSH6_multinomial_train_fold1.34	999.999999999996	0.971	268.993	26.899%	44.773	24.093%	0.0879	0.959
MSH6_multinomial_train_fold1.35	999.9999999999953	0.965	327.831	32.783%	49.076	26.576%	0.13272	0.949
MSH6_multinomial_train_fold1.36	999.9999999999968	0.97	290.122	29.012%	43.999	24.352%	0.10434	0.956
PMS2_multinomial_train_fold1.16	999.9999999999965	0.944	382.111	38.211%	57.644	33.325%	0.17124	0.913
PMS1_multinomial_train_fold1.16	999.9999999999985	0.859	628.214	62.821%	117.082	51.882%	0.39795	0.822
PMS2_multinomial_train_fold1.17	999.9999999999958	0.939	393.401	39.34%	60.401	34.491%	0.17006	0.906
PMS2_multinomial_train_fold1.18	999.999999999996	0.955	346.5	34.65%	51.159	29.632%	0.12847	0.931
MSH6_multinomial_train_fold1.37	999.9999999999964	0.966	315.181	31.518%	47.462	25.919%	0.1242	0.95
MSH6_multinomial_train_fold1.38	999.9999999999955	0.961	315.543	31.554%	49.941	27.748%	0.09178	0.942
MSH6_multinomial_train_fold1.39	999.9999999999968	0.966	322.266	32.227%	46.777	25.886%	0.12427	0.95
PMS2_multinomial_train_fold1.19	999.9999999999957	0.948	388.411	38.841%	54.866	31.897%	0.14847	0.918
MSH6_multinomial_train_fold1.40	999.9999999999966	0.979	258.877	25.888%	37.766	20.7%	0.08983	0.969
MSH6_multinomial_train_fold1.41	999.9999999999952	0.963	322.715	32.272%	49.074	26.847%	0.13547	0.946
PMS1_multinomial_train_fold1.17	999.9999999999982	0.847	595.657	59.566%	118.415	53.468%	0.38966	0.802
OGG1_multinomial_train_fold1	999.9999999999983	0.801	804.475	80.448%	264.389	64.679%	0.52269	0.797
UNG_multinomial_train_fold1	999.9999999999981	0.905	563.782	56.378%	97.082	43.89%	0.33157	0.883
UNG_multinomial_train_fold1.1	999.9999999999984	0.901	613.006	61.301%	89.6	43.512%	0.37961	0.868
UNG_multinomial_train_fold1.2	999.9999999999982	0.905	597.763	59.776%	88.943	43.027%	0.38276	0.873
OGG1_multinomial_train_fold1.1	999.999999999998	0.827	757.158	75.716%	216.925	59.749%	0.45512	0.817
UNG_multinomial_train_fold1.3	999.9999999999981	0.88	658.752	65.875%	98.539	47.687%	0.46169	0.838
UNG_multinomial_train_fold1.4	999.9999999999983	0.882	649.676	64.968%	101.782	47.672%	0.4077	0.845
UNG_multinomial_train_fold1.5	999.9999999999984	0.903	592.744	59.274%	91.336	43.249%	0.36777	0.873
UNG_multinomial_train_fold1.6	999.9999999999982	0.92	534.61	53.461%	83.754	40.424%	0.32984	0.896
UNG_multinomial_train_fold1.7	999.9999999999981	0.897	606.518	60.652%	93.058	44.812%	0.38367	0.864
UNG_multinomial_train_fold1.8	999.9999999999982	0.911	599.122	59.912%	86.973	41.723%	0.39491	0.882
UNG_multinomial_train_fold1.9	999.9999999999978	0.906	580.71	58.071%	90.149	43.214%	0.30808	0.878
UNG_multinomial_train_fold1.10	999.999999999998	0.92	550.974	55.097%	77.696	39.329%	0.33932	0.89
UNG_multinomial_train_fold1.11	999.9999999999981	0.882	611.575	61.158%	99.545	47.79%	0.3705	0.844
UNG_multinomial_train_fold1.12	999.9999999999981	0.869	665.026	66.503%	109.707	49.832%	0.45613	0.83
UNG_multinomial_train_fold1.13	999.9999999999982	0.925	500.445	50.045%	78.65	38.313%	0.30064	0.9
UNG_multinomial_train_fold1.14	999.9999999999982	0.865	695.644	69.564%	104.632	50.792%	0.41768	0.821
UNG_multinomial_train_fold1.15	999.9999999999982	0.873	665.416	66.542%	96.011	48.806%	0.46787	0.821
OGG1_multinomial_train_fold1.2	999.999999999998	0.832	736.876	73.688%	228.448	60.221%	0.44878	0.826
OGG1_multinomial_train_fold1.3	999.9999999999977	0.842	769.265	76.927%	217.359	58.626%	0.46883	0.836
UNG_multinomial_train_fold1.16	999.9999999999982	0.929	552.664	55.266%	80.594	37.506%	0.37043	0.908
OGG1_multinomial_train_fold1.4	999.9999999999981	0.792	789.593	78.959%	269.472	65.551%	0.50736	0.787
UNG_multinomial_train_fold1.17	999.9999999999983	0.896	582.168	58.217%	91.713	44.851%	0.35431	0.861
UNG_multinomial_train_fold1.18	999.9999999999982	0.926	590.612	59.061%	85.991	39.475%	0.33733	0.908
OGG1_multinomial_train_fold1.5	999.9999999999978	0.832	748.908	74.891%	228.294	60.149%	0.46253	0.827
UNG_multinomial_train_fold1.19	999.9999999999982	0.879	612.378	61.238%	102.673	47.815%	0.35118	0.842
OGG1_multinomial_train_fold1.6	999.9999999999981	0.825	757.63	75.763%	238.063	61.35%	0.45646	0.82
OGG1_multinomial_train_fold1.7	999.999999999998	0.837	698.208	69.821%	228.148	59.785%	0.43883	0.833
OGG1_multinomial_train_fold1.8	999.999999999998	0.861	704.525	70.453%	200.095	55.738%	0.42432	0.856
OGG1_multinomial_train_fold1.9	999.9999999999982	0.796	801.394	80.139%	243.663	63.765%	0.48552	0.786
UNG_multinomial_train_fold1.20	999.9999999999983	0.896	606.989	60.699%	96.188	44.843%	0.35429	0.865
UNG_multinomial_train_fold1.21	999.9999999999984	0.924	516.174	51.617%	79.801	38.919%	0.40069	0.899
OGG1_multinomial_train_fold1.10	999.9999999999978	0.794	820.999	82.1%	249.335	64.261%	0.5108	0.784
UNG_multinomial_train_fold1.22	999.9999999999981	0.914	575.217	57.522%	85.674	41.115%	0.32971	0.887
UNG_multinomial_train_fold1.23	999.9999999999982	0.901	612.241	61.224%	95.596	44.284%	0.4026	0.874
UNG_multinomial_train_fold1.24	999.999999999998	0.857	662.058	66.206%	109.953	51.63%	0.48202	0.81
UNG_multinomial_train_fold1.25	999.9999999999985	0.892	663.339	66.334%	106.4	46.036%	0.47827	0.866
OGG1_multinomial_train_fold1.11	999.9999999999983	0.794	809.65	80.965%	257.115	64.699%	0.51402	0.786
OGG1_multinomial_train_fold1.12	999.9999999999983	0.825	718.129	71.813%	233.345	61.03%	0.46356	0.819
UNG_multinomial_train_fold1.26	999.9999999999981	0.893	562.023	56.202%	95.655	45.546%	0.31846	0.859
OGG1_multinomial_train_fold1.13	999.9999999999982	0.814	744.045	74.405%	237.165	62.091%	0.44937	0.806
OGG1_multinomial_train_fold1.14	999.9999999999983	0.814	737.311	73.731%	233.288	61.799%	0.44611	0.806
UNG_multinomial_train_fold1.27	999.9999999999982	0.923	514.285	51.429%	80.993	39.302%	0.32478	0.898
UNG_multinomial_train_fold1.28	999.9999999999978	0.909	570.872	57.087%	87.204	42.137%	0.33742	0.879
OGG1_multinomial_train_fold1.15	999.9999999999981	0.78	836.736	83.674%	271.209	66.426%	0.54744	0.772
UNG_multinomial_train_fold1.29	999.9999999999981	0.886	615.704	61.57%	94.126	46.903%	0.33596	0.844
UNG_multinomial_train_fold1.30	999.999999999998	0.918	537.258	53.726%	83.086	40.537%	0.33667	0.891
UNG_multinomial_train_fold1.31	999.9999999999981	0.893	596.82	59.682%	94.61	45.132%	0.39676	0.857
OGG1_multinomial_train_fold1.16	999.9999999999981	0.803	714.6	71.46%	257.395	64.169%	0.45074	0.797
UNG_multinomial_train_fold1.32	999.9999999999983	0.905	600.14	60.014%	93.86	43.252%	0.35653	0.878
UNG_multinomial_train_fold1.33	999.999999999998	0.88	600.169	60.017%	101.254	48.176%	0.35409	0.842
OGG1_multinomial_train_fold1.17	999.9999999999977	0.798	773.627	77.363%	251.608	64.106%	0.48166	0.79
UNG_multinomial_train_fold1.34	999.9999999999981	0.853	645.121	64.512%	114.018	52.287%	0.42291	0.808
OGG1_multinomial_train_fold1.18	999.9999999999981	0.82	783.294	78.329%	229.896	61.182%	0.48178	0.812
OGG1_multinomial_train_fold1.19	999.9999999999982	0.798	779.249	77.925%	243.864	63.633%	0.47277	0.788
OGG1_multinomial_train_fold1.20	999.9999999999981	0.792	797.334	79.733%	275.14	65.899%	0.51199	0.787
OGG1_multinomial_train_fold1.21	999.9999999999978	0.822	700.517	70.052%	232.184	61.195%	0.44174	0.815
UNG_multinomial_train_fold1.35	999.9999999999986	0.885	668.987	66.899%	98.529	47.41%	0.41813	0.848
UNG_multinomial_train_fold1.36	999.9999999999981	0.89	629.249	62.925%	101.824	45.941%	0.35344	0.859
OGG1_multinomial_train_fold1.22	999.999999999998	0.846	710.568	71.057%	215.024	58.115%	0.42703	0.841
OGG1_multinomial_train_fold1.23	999.9999999999984	0.826	742.576	74.258%	230.96	60.831%	0.47056	0.819
OGG1_multinomial_train_fold1.24	999.9999999999978	0.816	738.64	73.864%	242.22	62.283%	0.46078	0.81
UNG_multinomial_train_fold1.37	999.9999999999983	0.886	619.189	61.919%	99.138	47.292%	0.36533	0.851
UNG_multinomial_train_fold1.38	999.9999999999981	0.894	588.209	58.821%	89.745	44.848%	0.37706	0.854
OGG1_multinomial_train_fold1.25	999.9999999999981	0.814	727.105	72.711%	232.26	61.732%	0.429	0.805
OGG1_multinomial_train_fold1.26	999.9999999999982	0.805	834.239	83.424%	237.734	62.808%	0.52525	0.794
OGG1_multinomial_train_fold1.27	999.9999999999982	0.833	722.454	72.245%	235.322	60.618%	0.45313	0.829
OGG1_multinomial_train_fold1.28	999.9999999999982	0.813	772.519	77.252%	243.183	62.553%	0.46585	0.806
UNG_multinomial_train_fold1.39	999.9999999999983	0.912	601.309	60.131%	89.57	41.907%	0.37973	0.887
OGG1_multinomial_train_fold1.29	999.9999999999983	0.809	740.962	74.096%	249.145	63.201%	0.46638	0.803
UNG_multinomial_train_fold1.40	999.9999999999982	0.922	517.535	51.754%	79.594	38.623%	0.35387	0.896
UNG_multinomial_train_fold1.41	999.999999999998	0.889	673.671	67.367%	98.299	46.512%	0.47607	0.854
UNG_multinomial_train_fold1.42	999.999999999998	0.9	554.823	55.482%	93.857	44.264%	0.33458	0.87
OGG1_multinomial_train_fold1.30	999.999999999998	0.806	747.867	74.787%	257.297	63.957%	0.46267	0.8
UNG_multinomial_train_fold1.43	999.9999999999982	0.936	553.248	55.325%	77.693	35.865%	0.3361	0.918
UNG_multinomial_train_fold1.44	999.9999999999983	0.869	655.135	65.514%	106.053	49.871%	0.4368	0.828
OGG1_multinomial_train_fold1.31	999.9999999999978	0.848	691.797	69.18%	204.187	57.129%	0.42788	0.84
UNG_multinomial_train_fold1.45	999.9999999999982	0.88	659.521	65.952%	101.57	48.166%	0.44178	0.842
OGG1_multinomial_train_fold1.32	999.9999999999981	0.82	758.279	75.828%	226.665	60.945%	0.45627	0.811
OGG1_multinomial_train_fold1.33	999.9999999999981	0.794	801.297	80.13%	243.243	63.933%	0.4929	0.782
UNG_multinomial_train_fold1.46	999.9999999999981	0.894	583.23	58.323%	84.845	44.895%	0.35875	0.847
OGG1_multinomial_train_fold1.34	999.9999999999981	0.816	771.607	77.161%	230.222	61.453%	0.45191	0.807
OGG1_multinomial_train_fold1.35	999.9999999999978	0.805	738.55	73.855%	251.174	63.593%	0.44262	0.799
OGG1_multinomial_train_fold1.36	999.9999999999981	0.793	763.134	76.313%	248.799	64.304%	0.4695	0.783
UNG_multinomial_train_fold1.47	999.999999999998	0.913	571.984	57.198%	88.181	41.496%	0.35654	0.887
UNG_multinomial_train_fold1.48	999.9999999999983	0.871	661.853	66.185%	109.339	49.597%	0.40421	0.834
UNG_multinomial_train_fold1.49	999.9999999999983	0.861	717.686	71.769%	114.129	51.476%	0.43579	0.822
UNG_multinomial_train_fold1.50	999.9999999999981	0.93	513.221	51.322%	76.513	37.447%	0.30752	0.908
OGG1_multinomial_train_fold1.37	999.9999999999978	0.833	699.291	69.929%	227.054	60.052%	0.43617	0.827
UNG_multinomial_train_fold1.51	999.9999999999981	0.922	560.048	56.005%	84.168	39.422%	0.33283	0.9
UNG_multinomial_train_fold1.52	999.9999999999977	0.922	514.44	51.444%	77.045	38.853%	0.30657	0.893
OGG1_multinomial_train_fold1.38	999.9999999999977	0.821	759.94	75.994%	231.669	61.244%	0.47111	0.813
OGG1_multinomial_train_fold1.39	999.9999999999975	0.83	716.341	71.634%	221.688	59.865%	0.40098	0.822
OGG1_multinomial_train_fold1.40	999.9999999999982	0.798	789.827	78.983%	235.724	63.17%	0.4625	0.786
OGG1_multinomial_train_fold1.41	999.999999999998	0.84	705.924	70.592%	212.178	58.372%	0.43087	0.833
OGG1_multinomial_train_fold1.42	999.999999999998	0.789	804.22	80.422%	250.025	64.651%	0.49322	0.778
UNG_multinomial_train_fold1.53	999.9999999999983	0.907	606.445	60.645%	97.204	42.49%	0.36867	0.884
OGG1_multinomial_train_fold1.43	999.999999999998	0.84	719.667	71.967%	222.118	59.114%	0.45094	0.835
ATP2B4_real_train_fold2	999.9999999999977	0.932	444.502	44.45%	83.103	36.949%	0.20269	0.916
ATP2B4_real_train_fold2.1	999.999999999998	0.894	644.918	64.492%	118.117	45.288%	0.47443	0.874
EXO1_real_train_fold2	999.9999999999948	0.94	340.848	34.085%	46.786	36.34%	0.10578	0.857
MLH1_real_train_fold2	999.9999999999958	0.974	265.354	26.535%	40.381	22.858%	0.07968	0.961
MSH2_real_train_fold2	999.9999999999955	0.967	293.861	29.386%	46.684	25.608%	0.09226	0.951
MSH6_real_train_fold2	999.9999999999959	0.975	271.995	27.2%	40.842	22.406%	0.10031	0.963
MSH6_real_train_fold2.1	999.9999999999957	0.978	246.907	24.691%	37.717	20.76%	0.08139	0.968
OGG1_real_train_fold2	999.999999999998	0.776	742.412	74.241%	261.755	66.194%	0.40273	0.765
PMS1_real_train_fold2	999.9999999999993	0.942	457.135	45.714%	77.528	34.23%	0.24815	0.929
PMS2_real_train_fold2	999.9999999999969	0.958	297.528	29.753%	49.372	28.67%	0.0905	0.935
RNF168_real_train_fold2	999.9999999999994	0.936	363.3	36.33%	47.835	35.285%	0.12367	0.846
UNG_real_train_fold2	999.9999999999967	0.926	469.707	46.971%	77.438	38.104%	0.22172	0.901
ATP2B4_multinomial_train_fold2	999.9999999999981	0.902	627.189	62.719%	90.788	43.463%	0.34421	0.87
ATP2B4_multinomial_train_fold2.1	999.9999999999992	0.851	781.979	78.198%	163.912	53.592%	0.64722	0.833
ATP2B4_multinomial_train_fold2.2	999.9999999999991	0.845	805.251	80.525%	133.03	53.499%	0.74638	0.811
ATP2B4_multinomial_train_fold2.3	999.9999999999977	0.897	614.361	61.436%	95.526	44.578%	0.36526	0.866
ATP2B4_multinomial_train_fold2.4	999.9999999999987	0.848	804.453	80.445%	159.28	53.719%	0.69891	0.826
ATP2B4_multinomial_train_fold2.5	999.9999999999989	0.84	852.273	85.227%	156.503	54.652%	0.87182	0.815
ATP2B4_multinomial_train_fold2.6	999.9999999999991	0.881	741.855	74.186%	121.993	47.636%	0.63349	0.858
ATP2B4_multinomial_train_fold2.7	999.9999999999989	0.818	899.601	89.96%	166.173	57.732%	0.74648	0.789
ATP2B4_multinomial_train_fold2.8	999.9999999999992	0.884	739.764	73.976%	141.533	48.068%	0.61044	0.869
ATP2B4_multinomial_train_fold2.9	999.9999999999989	0.842	774.12	77.412%	134.859	53.949%	0.74138	0.807
ATP2B4_multinomial_train_fold2.10	999.9999999999986	0.903	711.339	71.134%	114.479	43.505%	0.62239	0.886
ATP2B4_multinomial_train_fold2.11	999.9999999999977	0.922	543.39	54.339%	90.878	39.241%	0.34751	0.903
ATP2B4_multinomial_train_fold2.12	999.9999999999982	0.901	582.858	58.286%	95.05	43.696%	0.3469	0.873
ATP2B4_multinomial_train_fold2.13	999.9999999999993	0.849	806.198	80.62%	144.832	53.03%	0.64735	0.822
ATP2B4_multinomial_train_fold2.14	999.9999999999983	0.938	520.785	52.079%	84.636	35.801%	0.30547	0.924
ATP2B4_multinomial_train_fold2.15	999.9999999999982	0.932	556.147	55.615%	77.776	36.472%	0.34467	0.911
ATP2B4_multinomial_train_fold2.16	999.999999999998	0.881	640.066	64.007%	121.242	48.427%	0.36183	0.858
ATP2B4_multinomial_train_fold2.17	999.9999999999978	0.916	522.497	52.25%	94.616	41.136%	0.29205	0.896
ATP2B4_multinomial_train_fold2.18	999.9999999999981	0.905	592.07	59.207%	109.281	44.212%	0.34845	0.888
ATP2B4_multinomial_train_fold2.19	999.999999999999	0.902	709.632	70.963%	112.346	43.651%	0.57146	0.884
ATP2B4_multinomial_train_fold2.20	999.9999999999975	0.907	583.889	58.389%	96.736	42.822%	0.3234	0.883
ATP2B4_multinomial_train_fold2.21	999.9999999999985	0.865	763.841	76.384%	143.784	51.004%	0.66587	0.844
ATP2B4_multinomial_train_fold2.22	999.9999999999989	0.844	832.902	83.29%	147.849	53.965%	0.80032	0.817
ATP2B4_multinomial_train_fold2.23	999.999999999998	0.942	524.408	52.441%	79.76	34.501%	0.28787	0.928
ATP2B4_multinomial_train_fold2.24	999.9999999999981	0.893	647.769	64.777%	104.471	45.737%	0.393	0.866
ATP2B4_multinomial_train_fold2.25	999.9999999999989	0.869	744.083	74.408%	127.877	49.615%	0.63681	0.843
ATP2B4_multinomial_train_fold2.26	999.9999999999987	0.849	770.952	77.095%	149.048	53.123%	0.61304	0.825
ATP2B4_multinomial_train_fold2.27	999.9999999999987	0.837	859.907	85.991%	147.813	54.921%	0.65732	0.807
ATP2B4_multinomial_train_fold2.28	999.999999999999	0.826	870.267	87.027%	147.518	56.561%	0.71073	0.791
ATP2B4_multinomial_train_fold2.29	999.9999999999978	0.926	508.417	50.842%	79.876	38.032%	0.29454	0.903
ATP2B4_multinomial_train_fold2.30	999.9999999999991	0.846	863.69	86.369%	162.814	54.053%	0.6813	0.826
ATP2B4_multinomial_train_fold2.31	999.9999999999982	0.899	614.176	61.418%	94.696	43.993%	0.36455	0.868
ATP2B4_multinomial_train_fold2.32	999.9999999999987	0.855	801.959	80.196%	130.963	52.04%	0.59151	0.823
ATP2B4_multinomial_train_fold2.33	999.9999999999977	0.925	521.1	52.11%	94.148	38.897%	0.30923	0.91
ATP2B4_multinomial_train_fold2.34	999.9999999999989	0.892	724.842	72.484%	124.465	45.572%	0.56332	0.874
ATP2B4_multinomial_train_fold2.35	999.9999999999991	0.803	886.298	88.63%	162.505	60.186%	0.79687	0.768
ATP2B4_multinomial_train_fold2.36	999.9999999999977	0.896	623.105	62.311%	105.506	45.158%	0.37539	0.872
ATP2B4_multinomial_train_fold2.37	999.9999999999991	0.856	792.617	79.262%	139.086	52.12%	0.65499	0.829
ATP2B4_multinomial_train_fold2.38	999.9999999999989	0.845	801.274	80.127%	142.158	53.697%	0.61191	0.816
ATP2B4_multinomial_train_fold2.39	999.9999999999982	0.914	616.414	61.641%	100.803	41.737%	0.36796	0.896
ATP2B4_multinomial_train_fold2.40	999.9999999999978	0.887	573.398	57.34%	103.032	46.667%	0.31169	0.855
ATP2B4_multinomial_train_fold2.41	999.9999999999991	0.869	741.763	74.176%	128.166	49.657%	0.75999	0.842
ATP2B4_multinomial_train_fold2.42	999.9999999999983	0.903	608.527	60.853%	103.804	43.323%	0.36269	0.88
ATP2B4_multinomial_train_fold2.43	999.9999999999986	0.844	754.698	75.47%	163.532	54.347%	0.59199	0.823
ATP2B4_multinomial_train_fold2.44	999.9999999999985	0.828	840.428	84.043%	161.85	56.198%	0.79194	0.801
ATP2B4_multinomial_train_fold2.45	999.9999999999984	0.892	682.206	68.221%	118.75	45.405%	0.6268	0.871
ATP2B4_multinomial_train_fold2.46	999.9999999999987	0.864	739.479	73.948%	148.135	51.176%	0.56237	0.845
ATP2B4_multinomial_train_fold2.47	999.9999999999986	0.911	666.738	66.674%	98.027	41.144%	0.5403	0.89
ATP2B4_multinomial_train_fold2.48	999.9999999999978	0.906	552.847	55.285%	104.491	43.742%	0.30412	0.886
ATP2B4_multinomial_train_fold2.49	999.9999999999989	0.832	824.674	82.467%	129.609	55.416%	0.6611	0.788
ATP2B4_multinomial_train_fold2.50	999.9999999999982	0.911	563.716	56.372%	92.561	41.587%	0.32861	0.887
ATP2B4_multinomial_train_fold2.51	999.999999999999	0.879	729.05	72.905%	126.857	47.853%	0.61142	0.857
ATP2B4_multinomial_train_fold2.52	999.9999999999984	0.877	735.14	73.514%	117.803	48.149%	0.70159	0.85
ATP2B4_multinomial_train_fold2.53	999.9999999999993	0.836	823.421	82.342%	143.333	55.108%	0.71049	0.804
ATP2B4_multinomial_train_fold2.54	999.9999999999987	0.832	830.048	83.005%	156.476	55.737%	0.72907	0.803
ATP2B4_multinomial_train_fold2.55	999.999999999998	0.894	602.061	60.206%	112.763	45.143%	0.39958	0.872
ATP2B4_multinomial_train_fold2.56	999.9999999999986	0.839	789.401	78.94%	148.86	54.47%	0.69553	0.81
ATP2B4_multinomial_train_fold2.57	999.999999999998	0.929	512.997	51.3%	86.48	38.093%	0.28786	0.913
ATP2B4_multinomial_train_fold2.58	999.9999999999978	0.842	670.474	67.047%	130.923	54.43%	0.39494	0.805
ATP2B4_multinomial_train_fold2.59	999.9999999999991	0.844	786.955	78.696%	153.645	53.901%	0.81453	0.819
ATP2B4_multinomial_train_fold2.60	999.9999999999987	0.869	743.589	74.359%	126.495	49.607%	0.67842	0.842
ATP2B4_multinomial_train_fold2.61	999.999999999998	0.911	562.921	56.292%	87.667	41.592%	0.33765	0.883
ATP2B4_multinomial_train_fold2.62	999.9999999999986	0.79	914.172	91.417%	148.556	61.346%	0.79432	0.736
ATP2B4_multinomial_train_fold2.63	999.999999999998	0.927	541.546	54.155%	86.556	38.989%	0.32967	0.909
ATP2B4_multinomial_train_fold2.64	999.9999999999985	0.889	713.129	71.313%	117.957	46.226%	0.56417	0.866
ATP2B4_multinomial_train_fold2.65	999.9999999999982	0.896	595.911	59.591%	104.317	45.137%	0.35893	0.87
ATP2B4_multinomial_train_fold2.66	999.9999999999982	0.884	603.269	60.327%	115.656	47.5%	0.32296	0.859
ATP2B4_multinomial_train_fold2.67	999.9999999999982	0.918	572.875	57.288%	86.674	40.061%	0.35493	0.893
ATP2B4_multinomial_train_fold2.68	999.9999999999978	0.882	587.75	58.775%	102.596	47.453%	0.3433	0.847
ATP2B4_multinomial_train_fold2.69	999.9999999999984	0.955	450.122	45.012%	68.928	30.177%	0.2955	0.945
ATP2B4_multinomial_train_fold2.70	999.9999999999989	0.872	821.29	82.129%	163.068	51.369%	0.68283	0.86
ATP2B4_multinomial_train_fold2.71	999.9999999999992	0.856	813.172	81.317%	159.356	52.768%	0.64035	0.837
ATP2B4_multinomial_train_fold2.72	999.9999999999982	0.903	594.707	59.471%	105.537	44.491%	0.33594	0.883
