Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS2_dirichlet_train_fold1.7	999.9999999999964	0.851	616.851	61.685%	94.379	52.497%	0.32121	0.771
MSH6_dirichlet_train_fold1.14	999.9999999999968	0.863	569.294	56.929%	94.322	50.851%	0.34941	0.797
MSH6_dirichlet_train_fold1.15	999.9999999999975	0.846	672.534	67.253%	122.44	53.46%	0.54185	0.804
MSH6_dirichlet_train_fold1.16	999.999999999997	0.91	506.648	50.665%	83.953	41.489%	0.29328	0.877
MSH6_dirichlet_train_fold1.17	999.9999999999973	0.879	592.533	59.253%	81.737	48.124%	0.36806	0.805
MSH6_dirichlet_train_fold1.18	999.9999999999966	0.939	441.031	44.103%	69.194	35.151%	0.26223	0.916
MLH1_dirichlet_train_fold1.2	999.9999999999962	0.867	586.191	58.619%	87.892	50.009%	0.3704	0.791
MLH1_dirichlet_train_fold1.3	999.9999999999973	0.875	589.065	58.907%	100.147	48.352%	0.34555	0.831
MSH6_dirichlet_train_fold1.19	999.9999999999964	0.888	570.014	57.001%	85.213	46.015%	0.3404	0.835
MSH6_dirichlet_train_fold1.20	999.9999999999966	0.925	505.669	50.567%	82.22	38.049%	0.26763	0.902
MLH1_dirichlet_train_fold1.4	999.9999999999966	0.81	738.214	73.821%	111.186	58.724%	0.50995	0.72
MSH2_dirichlet_train_fold1.2	999.9999999999964	0.788	710.579	71.058%	119.788	61.793%	0.54925	0.692
MLH1_dirichlet_train_fold1.5	999.9999999999968	0.885	582.933	58.293%	96.763	46.53%	0.4049	0.846
MSH6_dirichlet_train_fold1.21	999.9999999999968	0.843	634.049	63.405%	99.234	53.878%	0.35539	0.763
MLH1_dirichlet_train_fold1.6	999.9999999999974	0.798	707.461	70.746%	117.006	60.48%	0.51521	0.706
MSH6_dirichlet_train_fold1.22	999.9999999999972	0.921	515.839	51.584%	78.459	38.936%	0.30303	0.892
MSH6_dirichlet_train_fold1.23	999.999999999997	0.879	613.107	61.311%	89.082	48.027%	0.37984	0.823
MSH6_dirichlet_train_fold1.24	999.9999999999977	0.872	624.995	62.5%	100.976	49.104%	0.45276	0.827
PMS1_dirichlet_train_fold1.3	999.9999999999977	0.738	928.164	92.816%	157.7	68.087%	0.8102	0.667
PMS2_dirichlet_train_fold1.8	999.9999999999968	0.849	615.665	61.567%	89.112	53.04%	0.37099	0.75
PMS1_dirichlet_train_fold1.4	999.9999999999973	0.902	566.168	56.617%	93.381	43.641%	0.36526	0.872
MSH2_dirichlet_train_fold1.3	999.9999999999973	0.893	558.536	55.854%	92.925	45.284%	0.33546	0.857
MSH6_dirichlet_train_fold1.25	999.9999999999957	0.871	579.426	57.943%	92.103	49.125%	0.31817	0.811
MSH6_dirichlet_train_fold1.26	999.9999999999973	0.897	552.851	55.285%	92.177	44.219%	0.39052	0.862
MLH1_dirichlet_train_fold1.7	999.999999999997	0.834	681.991	68.199%	112.898	55.296%	0.39475	0.771
PMS2_dirichlet_train_fold1.9	999.9999999999967	0.836	648.447	64.845%	91.845	54.932%	0.43046	0.722
MSH6_dirichlet_train_fold1.27	999.9999999999973	0.872	637.803	63.78%	91.511	50.238%	0.41102	0.812
MSH6_dirichlet_train_fold1.28	999.9999999999968	0.884	600.649	60.065%	84.707	46.924%	0.39633	0.824
PMS1_dirichlet_train_fold1.5	999.999999999998	0.835	669.701	66.97%	118.693	55.119%	0.50004	0.782
MSH6_dirichlet_train_fold1.29	999.9999999999972	0.946	419.524	41.952%	69.779	32.611%	0.25828	0.929
MSH2_dirichlet_train_fold1.4	999.9999999999969	0.905	503.851	50.385%	82.963	42.592%	0.29041	0.866
MLH1_dirichlet_train_fold1.8	999.9999999999968	0.847	652.759	65.276%	109.958	54.839%	0.54824	0.793
MSH6_dirichlet_train_fold1.30	999.9999999999966	0.873	574.875	57.488%	95.042	49.328%	0.38988	0.821
PMS1_dirichlet_train_fold1.6	999.9999999999974	0.894	676.628	67.663%	108.48	44.744%	0.5843	0.87
MLH1_dirichlet_train_fold1.9	999.999999999997	0.897	569.197	56.92%	92.451	44.265%	0.36401	0.862
MSH6_dirichlet_train_fold1.31	999.9999999999967	0.889	552.082	55.208%	84.168	45.963%	0.33686	0.834
MSH6_dirichlet_train_fold1.32	999.9999999999972	0.86	618.601	61.86%	98.701	52.718%	0.4373	0.799
MSH6_dirichlet_train_fold1.33	999.9999999999975	0.866	629.23	62.923%	105.717	50.381%	0.4752	0.821
MSH6_dirichlet_train_fold1.34	999.9999999999961	0.888	617.957	61.796%	89.555	45.917%	0.34461	0.842
MSH6_dirichlet_train_fold1.35	999.9999999999973	0.897	579.736	57.974%	85.537	44.103%	0.31526	0.855
MSH6_dirichlet_train_fold1.36	999.9999999999966	0.908	505.485	50.549%	94.595	42.042%	0.35968	0.883
PMS1_dirichlet_train_fold1.7	999.999999999998	0.812	830.215	83.022%	151.254	59.032%	0.64951	0.774
PMS2_dirichlet_train_fold1.10	999.9999999999966	0.803	715.49	71.549%	109.058	59.793%	0.41849	0.695
PMS1_dirichlet_train_fold1.8	999.9999999999972	0.828	726.372	72.637%	115.256	56.087%	0.54795	0.764
MSH6_dirichlet_train_fold1.37	999.9999999999973	0.914	563.237	56.324%	86.664	40.574%	0.33985	0.887
PMS2_dirichlet_train_fold1.11	999.9999999999961	0.886	577.549	57.755%	93.225	46.693%	0.35587	0.842
MSH6_dirichlet_train_fold1.38	999.9999999999973	0.902	544.943	54.494%	89.817	43.298%	0.37381	0.869
MSH2_dirichlet_train_fold1.5	999.9999999999968	0.833	674.068	67.407%	108.685	55.59%	0.47372	0.762
PMS2_dirichlet_train_fold1.12	999.9999999999966	0.816	655.124	65.512%	114.698	57.902%	0.46387	0.739
MSH6_dirichlet_train_fold1.39	999.9999999999968	0.863	652.458	65.246%	98.983	50.574%	0.42129	0.806
MSH6_dirichlet_train_fold1.40	999.9999999999973	0.876	598.449	59.845%	92.048	48.625%	0.35496	0.821
MSH6_dirichlet_train_fold1.41	999.9999999999961	0.871	617.683	61.768%	98.836	49.85%	0.41574	0.821
MSH6_dirichlet_train_fold1.42	999.9999999999975	0.931	480.525	48.053%	75.462	36.865%	0.28694	0.908
MSH6_dirichlet_train_fold1.43	999.9999999999962	0.869	597.663	59.766%	99.08	49.538%	0.36913	0.818
MSH2_dirichlet_train_fold1.6	999.9999999999966	0.868	646.259	64.626%	98.426	49.762%	0.40134	0.815
PMS2_dirichlet_train_fold1.13	999.999999999996	0.834	630.077	63.008%	96.757	55.547%	0.34854	0.735
MSH6_dirichlet_train_fold1.44	999.9999999999973	0.919	493.039	49.304%	82.457	39.693%	0.29269	0.892
MSH6_dirichlet_train_fold1.45	999.999999999997	0.844	653.811	65.381%	100.185	53.894%	0.46167	0.77
MSH6_dirichlet_train_fold1.46	999.9999999999959	0.846	667.508	66.751%	117.32	53.635%	0.45976	0.8
PMS2_dirichlet_train_fold1.14	999.9999999999969	0.784	724.451	72.445%	111.722	62.727%	0.46263	0.658
MSH6_dirichlet_train_fold1.47	999.9999999999966	0.817	723.144	72.314%	111.619	58.021%	0.50247	0.735
PMS1_dirichlet_train_fold1.9	999.999999999998	0.801	840.056	84.006%	135.384	59.916%	0.64747	0.741
MSH6_dirichlet_train_fold1.48	999.9999999999969	0.855	674.022	67.402%	97.726	52.075%	0.41029	0.788
MSH2_dirichlet_train_fold1.7	999.9999999999964	0.909	506.256	50.626%	71.524	41.654%	0.2741	0.856
MSH6_dirichlet_train_fold1.49	999.9999999999972	0.921	499.325	49.933%	77.959	39.041%	0.25272	0.891
OGG1_dirichlet_train_fold1	999.9999999999972	0.71	1006.711	100.671%	257.699	71.319%	0.84806	0.682
UNG_dirichlet_train_fold1	999.9999999999975	0.765	845.329	84.533%	136.909	64.43%	0.61785	0.679
OGG1_dirichlet_train_fold1.1	999.9999999999973	0.841	831.598	83.16%	202.282	57.523%	0.59018	0.831
UNG_dirichlet_train_fold1.1	999.9999999999976	0.849	692.789	69.279%	110.794	52.916%	0.45856	0.798
UNG_dirichlet_train_fold1.2	999.9999999999975	0.887	621.47	62.147%	105.623	46.756%	0.43033	0.857
OGG1_dirichlet_train_fold1.2	999.9999999999981	0.808	847.575	84.758%	246.436	63.093%	0.63293	0.801
UNG_dirichlet_train_fold1.3	999.9999999999976	0.906	644.289	64.429%	104.118	42.776%	0.50528	0.886
OGG1_dirichlet_train_fold1.3	999.9999999999982	0.733	960.567	96.057%	282.299	70.073%	0.72177	0.717
OGG1_dirichlet_train_fold1.4	999.9999999999982	0.727	966.098	96.61%	250.209	69.353%	0.72718	0.701
OGG1_dirichlet_train_fold1.5	999.9999999999983	0.798	898.695	89.87%	243.4	63.849%	0.71973	0.789
OGG1_dirichlet_train_fold1.6	999.9999999999977	0.772	982.868	98.287%	249.754	65.861%	0.82354	0.757
OGG1_dirichlet_train_fold1.7	999.9999999999981	0.737	989.558	98.956%	271.967	69.775%	1.94984	0.72
UNG_dirichlet_train_fold1.4	999.9999999999976	0.81	731.389	73.139%	130.736	58.612%	0.57246	0.752
UNG_dirichlet_train_fold1.5	999.9999999999975	0.826	697.287	69.729%	136.31	56.714%	0.47856	0.784
OGG1_dirichlet_train_fold1.8	999.9999999999982	0.787	783.218	78.322%	247.582	64.831%	0.5879	0.775
OGG1_dirichlet_train_fold1.9	999.999999999998	0.767	889.457	88.946%	226.714	65.163%	0.59791	0.744
UNG_dirichlet_train_fold1.6	999.9999999999982	0.841	732.6	73.26%	117.389	54.329%	0.5237	0.79
OGG1_dirichlet_train_fold1.10	999.9999999999981	0.74	974.846	97.485%	279.926	69.539%	0.7951	0.724
UNG_dirichlet_train_fold1.7	999.9999999999978	0.805	822.137	82.214%	139.432	59.938%	0.55246	0.754
UNG_dirichlet_train_fold1.8	999.9999999999977	0.773	820.24	82.024%	134.138	63.448%	0.63154	0.689
OGG1_dirichlet_train_fold1.11	999.999999999998	0.759	853.258	85.326%	233.788	66.16%	0.65109	0.735
UNG_dirichlet_train_fold1.9	999.9999999999982	0.762	884.36	88.436%	156.544	64.989%	0.68588	0.7
UNG_dirichlet_train_fold1.10	999.9999999999973	0.789	740.71	74.071%	132.552	61.443%	0.72603	0.717
OGG1_dirichlet_train_fold1.12	999.999999999998	0.794	852.387	85.239%	228.806	63.095%	0.53956	0.778
OGG1_dirichlet_train_fold1.13	999.9999999999981	0.736	958.486	95.849%	259.023	68.953%	0.69259	0.714
UNG_dirichlet_train_fold1.11	999.9999999999981	0.869	682.323	68.232%	131.831	51.111%	0.4092	0.846
OGG1_dirichlet_train_fold1.14	999.9999999999975	0.685	1022.299	102.23%	268.73	73.307%	0.82275	0.654
OGG1_dirichlet_train_fold1.15	999.9999999999977	0.804	834.294	83.429%	227.503	62.21%	0.63174	0.791
OGG1_dirichlet_train_fold1.16	999.9999999999978	0.74	913.111	91.311%	275.93	69.362%	0.63574	0.723
OGG1_dirichlet_train_fold1.17	999.9999999999982	0.748	900.223	90.022%	250.889	67.842%	0.70275	0.728
OGG1_dirichlet_train_fold1.18	999.999999999998	0.78	852.36	85.236%	225.278	63.975%	0.78607	0.76
UNG_dirichlet_train_fold1.12	999.9999999999975	0.861	729.893	72.989%	114.753	51.446%	0.51726	0.823
UNG_dirichlet_train_fold1.13	999.9999999999974	0.903	570.741	57.074%	88.549	43.098%	0.43047	0.868
OGG1_dirichlet_train_fold1.19	999.9999999999975	0.749	910.213	91.021%	245.66	67.403%	0.7414	0.727
OGG1_dirichlet_train_fold1.20	999.9999999999976	0.745	948.273	94.827%	241.052	67.583%	0.79537	0.72
UNG_dirichlet_train_fold1.14	999.9999999999978	0.824	713.28	71.328%	115.682	56.611%	0.54221	0.757
OGG1_dirichlet_train_fold1.21	999.9999999999981	0.802	879.669	87.967%	230.419	62.518%	0.6701	0.79
UNG_dirichlet_train_fold1.15	999.9999999999976	0.903	605.186	60.519%	96.119	42.99%	0.39329	0.877
UNG_dirichlet_train_fold1.16	999.9999999999973	0.893	599.48	59.948%	86.326	45.185%	0.40831	0.848
UNG_dirichlet_train_fold1.17	999.9999999999975	0.888	648.576	64.858%	96.056	46.631%	0.5926	0.851
OGG1_dirichlet_train_fold1.22	999.9999999999975	0.737	1000.296	100.03%	268.674	69.292%	0.80241	0.717
UNG_dirichlet_train_fold1.18	999.9999999999974	0.844	694.961	69.496%	114.296	53.745%	0.46696	0.791
UNG_dirichlet_train_fold1.19	999.9999999999978	0.862	685.892	68.589%	116.48	51.27%	0.56049	0.825
UNG_dirichlet_train_fold1.20	999.999999999997	0.86	678.391	67.839%	98.088	50.998%	0.48248	0.799
UNG_dirichlet_train_fold1.21	999.999999999998	0.848	751.385	75.139%	118.262	53.097%	0.61148	0.803
UNG_dirichlet_train_fold1.22	999.9999999999973	0.85	635.212	63.521%	113.119	52.778%	0.49095	0.801
OGG1_dirichlet_train_fold1.23	999.9999999999983	0.693	945.713	94.571%	323.79	74.465%	0.70929	0.679
OGG1_dirichlet_train_fold1.24	999.999999999998	0.722	957.853	95.785%	268.379	70.363%	0.70334	0.699
UNG_dirichlet_train_fold1.23	999.999999999998	0.805	805.383	80.538%	153.296	60.037%	0.50559	0.766
OGG1_dirichlet_train_fold1.25	999.9999999999977	0.761	923.671	92.367%	215.074	65.475%	0.62199	0.732
UNG_dirichlet_train_fold1.24	999.9999999999975	0.838	776.849	77.685%	114.808	54.708%	0.58705	0.781
OGG1_dirichlet_train_fold1.26	999.9999999999978	0.679	1034.747	103.475%	351.101	75.8%	0.77005	0.666
OGG1_dirichlet_train_fold1.27	999.999999999998	0.782	943.646	94.365%	213.828	63.269%	0.77983	0.759
OGG1_dirichlet_train_fold1.28	999.9999999999977	0.831	849.544	84.954%	198.408	58.094%	0.6069	0.817
OGG1_dirichlet_train_fold1.29	999.9999999999972	0.765	898.545	89.855%	212.421	64.984%	0.67561	0.736
OGG1_dirichlet_train_fold1.30	999.9999999999975	0.72	925.505	92.551%	271.364	70.592%	0.70323	0.697
UNG_dirichlet_train_fold1.25	999.9999999999975	0.849	676.596	67.66%	105.87	52.932%	0.53861	0.789
UNG_dirichlet_train_fold1.26	999.9999999999976	0.809	759.871	75.987%	130.975	59.309%	0.48147	0.751
OGG1_dirichlet_train_fold1.31	999.9999999999974	0.818	773.021	77.302%	226.743	61.062%	0.55533	0.809
UNG_dirichlet_train_fold1.27	999.9999999999975	0.861	656.029	65.603%	102.976	51.021%	0.5017	0.807
OGG1_dirichlet_train_fold1.32	999.999999999998	0.766	888.023	88.802%	233.248	65.527%	0.62626	0.745
UNG_dirichlet_train_fold1.28	999.999999999998	0.814	761.972	76.197%	128.929	58.036%	0.59481	0.757
UNG_dirichlet_train_fold1.29	999.9999999999974	0.839	797.156	79.716%	125.464	55.011%	0.5908	0.796
OGG1_dirichlet_train_fold1.33	999.9999999999972	0.77	877.191	87.719%	266.157	66.847%	0.60236	0.758
OGG1_dirichlet_train_fold1.34	999.9999999999978	0.766	898.427	89.843%	241.043	65.863%	0.61976	0.747
UNG_dirichlet_train_fold1.30	999.9999999999977	0.913	571.978	57.198%	89.265	40.868%	0.42173	0.887
OGG1_dirichlet_train_fold1.35	999.999999999998	0.741	957.633	95.763%	271.031	69.078%	0.73169	0.724
OGG1_dirichlet_train_fold1.36	999.999999999998	0.743	1015.445	101.545%	250.495	68.104%	0.87079	0.72
UNG_dirichlet_train_fold1.31	999.9999999999978	0.851	700.134	70.013%	106.262	52.626%	0.57158	0.793
UNG_dirichlet_train_fold1.32	999.9999999999978	0.861	665.083	66.508%	97.288	50.91%	0.4829	0.799
UNG_dirichlet_train_fold1.33	999.9999999999977	0.882	751.452	75.145%	119.652	48.017%	0.51871	0.858
OGG1_dirichlet_train_fold1.37	999.9999999999976	0.776	910.554	91.055%	213.351	63.905%	0.72758	0.751
UNG_dirichlet_train_fold1.34	999.9999999999977	0.748	815.713	81.571%	148.658	66.476%	0.57721	0.666
OGG1_dirichlet_train_fold1.38	999.9999999999975	0.704	932.446	93.245%	280.835	72.184%	0.68223	0.68
UNG_dirichlet_train_fold1.35	999.9999999999977	0.788	776.361	77.636%	136.734	61.618%	0.5507	0.72
OGG1_dirichlet_train_fold1.39	999.9999999999978	0.862	769.56	76.956%	166.526	52.671%	0.57265	0.848
UNG_dirichlet_train_fold1.36	999.999999999998	0.789	849.162	84.916%	134.284	61.609%	0.59543	0.72
UNG_dirichlet_train_fold1.37	999.999999999997	0.917	530.239	53.024%	77.891	40.026%	0.31728	0.884
UNG_dirichlet_train_fold1.38	999.9999999999977	0.836	740.964	74.096%	116.22	54.883%	0.53973	0.781
UNG_dirichlet_train_fold1.39	999.9999999999973	0.817	697.755	69.776%	120.295	57.816%	0.48116	0.75
OGG1_dirichlet_train_fold1.40	999.999999999998	0.738	957.418	95.742%	262.904	68.928%	0.83868	0.718
OGG1_dirichlet_train_fold1.41	999.9999999999975	0.748	927.705	92.771%	244.995	67.453%	0.67595	0.726
OGG1_dirichlet_train_fold1.42	999.9999999999977	0.753	905.52	90.552%	249.019	67.268%	0.6185	0.733
OGG1_dirichlet_train_fold1.43	999.9999999999981	0.741	951.119	95.112%	297.724	70.207%	0.72173	0.73
UNG_dirichlet_train_fold1.40	999.999999999998	0.821	700.003	70.0%	113.267	57.274%	0.5131	0.746
OGG1_dirichlet_train_fold1.44	999.9999999999976	0.724	957.24	95.724%	305.835	71.619%	0.69525	0.711
UNG_dirichlet_train_fold1.41	999.9999999999978	0.806	786.182	78.618%	138.201	59.239%	0.587	0.753
OGG1_dirichlet_train_fold1.45	999.9999999999982	0.757	929.854	92.985%	264.623	67.679%	0.68146	0.742
UNG_dirichlet_train_fold1.42	999.9999999999976	0.797	722.819	72.282%	124.717	60.466%	0.54508	0.72
UNG_dirichlet_train_fold1.43	999.999999999998	0.872	694.136	69.414%	117.639	49.156%	0.50047	0.841
OGG1_dirichlet_train_fold1.46	999.999999999998	0.677	1026.731	102.673%	271.508	73.834%	0.93639	0.644
OGG1_dirichlet_train_fold1.47	999.9999999999977	0.769	898.027	89.803%	239.114	65.625%	0.63093	0.75
UNG_dirichlet_train_fold1.44	999.999999999998	0.863	709.226	70.923%	125.582	50.779%	0.51166	0.834
OGG1_dirichlet_train_fold1.48	999.9999999999976	0.813	790.327	79.033%	191.761	59.28%	0.57872	0.792
UNG_dirichlet_train_fold1.45	999.9999999999976	0.805	767.102	76.71%	123.453	59.409%	0.49809	0.732
OGG1_dirichlet_train_fold1.49	999.9999999999982	0.832	786.08	78.608%	177.007	56.498%	0.64695	0.812
UNG_dirichlet_train_fold1.46	999.9999999999981	0.836	706.827	70.683%	135.376	55.773%	0.6267	0.798
OGG1_dirichlet_train_fold1.50	999.9999999999981	0.846	731.521	73.152%	220.957	57.599%	0.48928	0.84
