Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_multinomial_train_fold1.17	999.9999999999968	0.965	335.655	33.566%	47.79	26.255%	0.11233	0.949
MSH6_multinomial_train_fold1.18	999.9999999999965	0.98	252.144	25.214%	37.351	20.081%	0.08577	0.971
MLH1_multinomial_train_fold1.2	999.9999999999961	0.964	320.481	32.048%	46.522	26.483%	0.11201	0.946
MLH1_multinomial_train_fold1.3	999.9999999999965	0.957	352.177	35.218%	51.223	28.951%	0.11804	0.935
MSH6_multinomial_train_fold1.19	999.9999999999958	0.971	288.294	28.829%	45.863	24.152%	0.09057	0.959
MSH6_multinomial_train_fold1.20	999.9999999999958	0.955	342.959	34.296%	53.245	29.594%	0.10884	0.933
MLH1_multinomial_train_fold1.4	999.9999999999966	0.963	340.097	34.01%	49.145	26.941%	0.11796	0.946
MSH2_multinomial_train_fold1.2	999.9999999999961	0.972	284.467	28.447%	43.323	23.913%	0.10667	0.959
MLH1_multinomial_train_fold1.5	999.9999999999964	0.953	370.934	37.093%	53.661	30.415%	0.11914	0.929
MSH6_multinomial_train_fold1.21	999.9999999999969	0.976	279.343	27.934%	40.297	21.638%	0.11485	0.966
MLH1_multinomial_train_fold1.6	999.9999999999962	0.964	344.217	34.422%	50.215	26.772%	0.13803	0.949
MSH6_multinomial_train_fold1.22	999.9999999999966	0.963	332.462	33.246%	50.768	26.9%	0.1373	0.948
MSH6_multinomial_train_fold1.23	999.9999999999965	0.972	312.59	31.259%	43.95	23.535%	0.12663	0.96
MSH6_multinomial_train_fold1.24	999.9999999999961	0.972	287.215	28.722%	43.202	23.382%	0.11297	0.96
PMS1_multinomial_train_fold1.3	999.9999999999969	0.88	621.249	62.125%	107.762	48.118%	0.42333	0.848
PMS2_multinomial_train_fold1.8	999.9999999999958	0.902	450.516	45.052%	71.311	43.101%	0.16234	0.837
PMS1_multinomial_train_fold1.4	999.9999999999973	0.908	558.7	55.87%	88.397	42.214%	0.35524	0.879
MSH2_multinomial_train_fold1.3	999.999999999996	0.963	305.538	30.554%	49.238	26.97%	0.10487	0.946
MSH6_multinomial_train_fold1.25	999.9999999999962	0.963	310.777	31.078%	50.803	26.866%	0.11144	0.948
MSH6_multinomial_train_fold1.26	999.9999999999967	0.978	273.082	27.308%	38.909	21.281%	0.09125	0.968
MLH1_multinomial_train_fold1.7	999.9999999999964	0.949	378.109	37.811%	57.945	31.827%	0.13441	0.925
PMS2_multinomial_train_fold1.9	999.9999999999957	0.948	336.31	33.631%	52.268	31.887%	0.11265	0.915
MSH6_multinomial_train_fold1.27	999.9999999999967	0.971	285.833	28.583%	43.918	23.888%	0.11708	0.958
MSH6_multinomial_train_fold1.28	999.9999999999966	0.974	267.31	26.731%	43.363	23.177%	0.08374	0.965
PMS1_multinomial_train_fold1.5	999.9999999999972	0.88	599.761	59.976%	102.761	48.001%	0.38872	0.844
MSH6_multinomial_train_fold1.29	999.9999999999966	0.962	322.864	32.286%	49.82	27.234%	0.12945	0.945
MSH2_multinomial_train_fold1.4	999.999999999996	0.958	330.49	33.049%	54.168	29.038%	0.11331	0.939
MLH1_multinomial_train_fold1.8	999.9999999999966	0.955	357.628	35.763%	53.905	29.618%	0.13668	0.934
MSH6_multinomial_train_fold1.30	999.9999999999949	0.963	316.819	31.682%	48.947	27.071%	0.09164	0.945
PMS1_multinomial_train_fold1.6	999.999999999997	0.872	643.337	64.334%	111.684	49.362%	0.41555	0.837
MLH1_multinomial_train_fold1.9	999.9999999999968	0.968	313.139	31.314%	44.412	25.303%	0.11672	0.951
MSH6_multinomial_train_fold1.31	999.9999999999968	0.964	347.039	34.704%	47.924	26.492%	0.13699	0.947
MSH6_multinomial_train_fold1.32	999.999999999997	0.969	296.018	29.602%	46.929	24.759%	0.11051	0.957
MSH6_multinomial_train_fold1.33	999.9999999999965	0.961	357.032	35.703%	51.808	27.792%	0.14163	0.943
MSH6_multinomial_train_fold1.34	999.9999999999959	0.978	248.914	24.891%	38.354	21.02%	0.07709	0.967
MSH6_multinomial_train_fold1.35	999.9999999999965	0.979	268.758	26.876%	38.798	20.673%	0.08684	0.97
MSH6_multinomial_train_fold1.36	999.9999999999949	0.97	281.57	28.157%	45.753	24.639%	0.09213	0.956
PMS1_multinomial_train_fold1.7	999.9999999999972	0.915	513.836	51.384%	88.569	41.15%	0.28123	0.892
PMS2_multinomial_train_fold1.10	999.999999999996	0.941	357.831	35.783%	56.263	33.839%	0.11428	0.903
PMS1_multinomial_train_fold1.8	999.9999999999969	0.885	595.428	59.543%	105.028	46.95%	0.32701	0.854
MSH6_multinomial_train_fold1.37	999.9999999999965	0.976	288.819	28.882%	40.4	21.892%	0.11826	0.965
PMS2_multinomial_train_fold1.11	999.9999999999958	0.943	353.774	35.377%	54.175	33.316%	0.11213	0.904
MSH6_multinomial_train_fold1.38	999.9999999999968	0.976	266.182	26.618%	40.3	21.922%	0.10316	0.965
MSH2_multinomial_train_fold1.5	999.9999999999962	0.966	300.841	30.084%	46.298	26.052%	0.10298	0.949
PMS2_multinomial_train_fold1.12	999.9999999999959	0.94	348.511	34.851%	55.729	34.19%	0.10581	0.899
MSH6_multinomial_train_fold1.39	999.9999999999966	0.97	313.39	31.339%	44.512	24.302%	0.12183	0.957
MSH6_multinomial_train_fold1.40	999.9999999999966	0.962	350.216	35.022%	51.166	27.306%	0.14218	0.946
MSH6_multinomial_train_fold1.41	999.9999999999956	0.962	317.691	31.769%	49.773	27.185%	0.10339	0.945
MSH6_multinomial_train_fold1.42	999.999999999997	0.966	310.879	31.088%	49.874	26.171%	0.11098	0.952
MSH6_multinomial_train_fold1.43	999.9999999999953	0.971	263.296	26.33%	44.716	23.973%	0.08945	0.959
MSH2_multinomial_train_fold1.6	999.9999999999957	0.976	273.52	27.352%	41.27	22.25%	0.08881	0.966
PMS2_multinomial_train_fold1.13	999.9999999999958	0.958	310.294	31.029%	46.995	28.797%	0.09839	0.931
MSH6_multinomial_train_fold1.44	999.9999999999966	0.971	313.775	31.378%	46.213	24.446%	0.10649	0.959
MSH6_multinomial_train_fold1.45	999.9999999999964	0.968	319.217	31.922%	46.701	25.48%	0.111	0.954
MSH6_multinomial_train_fold1.46	999.9999999999956	0.957	328.773	32.877%	53.227	28.92%	0.10352	0.938
PMS2_multinomial_train_fold1.14	999.9999999999955	0.931	403.311	40.331%	60.87	37.699%	0.14951	0.888
MSH6_multinomial_train_fold1.47	999.9999999999951	0.968	302.353	30.235%	46.403	24.994%	0.10822	0.955
PMS1_multinomial_train_fold1.9	999.9999999999973	0.894	566.105	56.611%	96.284	45.108%	0.33863	0.861
MSH6_multinomial_train_fold1.48	999.9999999999966	0.976	284.982	28.498%	41.172	21.921%	0.10883	0.966
MSH2_multinomial_train_fold1.7	999.9999999999961	0.965	313.842	31.384%	50.148	26.468%	0.1069	0.95
MSH6_multinomial_train_fold1.49	999.9999999999966	0.972	293.086	29.309%	44.055	23.852%	0.12132	0.959
OGG1_multinomial_train_fold1	999.9999999999978	0.8	780.374	78.037%	249.596	63.864%	0.52057	0.792
UNG_multinomial_train_fold1	999.9999999999975	0.922	489.353	48.935%	82.89	39.119%	0.25759	0.899
OGG1_multinomial_train_fold1.1	999.9999999999978	0.749	849.499	84.95%	290.4	69.394%	0.56844	0.738
UNG_multinomial_train_fold1.1	999.999999999997	0.91	563.494	56.349%	87.665	42.631%	0.31061	0.882
UNG_multinomial_train_fold1.2	999.9999999999973	0.894	582.696	58.27%	98.028	45.386%	0.36092	0.864
OGG1_multinomial_train_fold1.2	999.9999999999976	0.811	809.929	80.993%	231.33	61.905%	0.52852	0.801
UNG_multinomial_train_fold1.3	999.9999999999975	0.88	618.909	61.891%	100.646	47.654%	0.3951	0.841
OGG1_multinomial_train_fold1.3	999.9999999999976	0.77	801.6	80.16%	281.613	67.635%	0.57014	0.762
OGG1_multinomial_train_fold1.4	999.9999999999974	0.75	836.386	83.639%	296.268	69.585%	0.55453	0.741
OGG1_multinomial_train_fold1.5	999.9999999999975	0.762	862.243	86.224%	276.637	67.91%	0.55977	0.751
OGG1_multinomial_train_fold1.6	999.9999999999978	0.803	795.576	79.558%	237.358	62.918%	0.47721	0.792
OGG1_multinomial_train_fold1.7	999.9999999999977	0.768	857.249	85.725%	271.803	67.296%	0.57642	0.757
UNG_multinomial_train_fold1.4	999.9999999999977	0.884	606.245	60.625%	101.068	47.071%	0.32986	0.848
UNG_multinomial_train_fold1.5	999.9999999999978	0.916	532.69	53.269%	87.327	40.448%	0.30852	0.891
OGG1_multinomial_train_fold1.8	999.9999999999975	0.784	799.096	79.91%	257.127	65.437%	0.4915	0.773
OGG1_multinomial_train_fold1.9	999.9999999999976	0.78	815.27	81.527%	245.14	65.01%	0.51448	0.766
UNG_multinomial_train_fold1.6	999.999999999997	0.929	513.827	51.383%	79.275	37.368%	0.28378	0.908
OGG1_multinomial_train_fold1.10	999.9999999999977	0.756	838.546	83.855%	291.503	68.993%	0.55907	0.747
UNG_multinomial_train_fold1.7	999.9999999999975	0.898	599.991	59.999%	96.615	44.549%	0.33784	0.869
UNG_multinomial_train_fold1.8	999.9999999999973	0.907	524.436	52.444%	92.386	42.525%	0.28119	0.88
OGG1_multinomial_train_fold1.11	999.999999999997	0.742	872.975	87.298%	296.552	70.082%	0.57879	0.731
UNG_multinomial_train_fold1.9	999.9999999999975	0.886	602.003	60.2%	98.744	46.84%	0.33119	0.85
UNG_multinomial_train_fold1.10	999.9999999999978	0.9	573.448	57.345%	90.917	43.743%	0.33227	0.866
OGG1_multinomial_train_fold1.12	999.9999999999977	0.788	802.261	80.226%	247.947	64.588%	0.47787	0.777
OGG1_multinomial_train_fold1.13	999.999999999998	0.783	871.005	87.101%	253.577	65.302%	0.57839	0.771
UNG_multinomial_train_fold1.11	999.9999999999976	0.921	518.876	51.888%	83.052	39.156%	0.31674	0.897
OGG1_multinomial_train_fold1.14	999.9999999999976	0.789	804.283	80.428%	263.239	65.387%	0.55583	0.782
OGG1_multinomial_train_fold1.15	999.9999999999976	0.769	818.895	81.89%	272.334	67.242%	0.5384	0.758
OGG1_multinomial_train_fold1.16	999.9999999999976	0.774	816.091	81.609%	288.512	67.762%	0.53703	0.768
OGG1_multinomial_train_fold1.17	999.9999999999981	0.772	826.259	82.626%	272.736	67.081%	0.57606	0.762
OGG1_multinomial_train_fold1.18	999.999999999998	0.74	816.532	81.653%	306.999	70.707%	0.56517	0.73
UNG_multinomial_train_fold1.12	999.9999999999972	0.883	583.005	58.301%	100.159	47.375%	0.33238	0.846
UNG_multinomial_train_fold1.13	999.9999999999977	0.909	561.303	56.13%	90.96	42.122%	0.31789	0.883
OGG1_multinomial_train_fold1.19	999.9999999999984	0.756	867.496	86.75%	288.396	68.83%	0.60342	0.747
OGG1_multinomial_train_fold1.20	999.9999999999976	0.77	824.395	82.44%	259.821	66.531%	0.52249	0.757
UNG_multinomial_train_fold1.14	999.9999999999973	0.894	556.595	55.66%	95.425	45.053%	0.31823	0.861
OGG1_multinomial_train_fold1.21	999.9999999999977	0.778	785.273	78.527%	273.548	66.694%	0.5183	0.77
UNG_multinomial_train_fold1.15	999.9999999999968	0.901	537.394	53.739%	91.972	43.691%	0.2871	0.87
UNG_multinomial_train_fold1.16	999.9999999999976	0.901	559.908	55.991%	93.365	43.885%	0.32007	0.87
UNG_multinomial_train_fold1.17	999.9999999999977	0.91	545.622	54.562%	84.362	41.733%	0.32283	0.878
OGG1_multinomial_train_fold1.22	999.9999999999972	0.75	847.836	84.784%	291.787	69.381%	0.55283	0.74
UNG_multinomial_train_fold1.18	999.9999999999975	0.915	536.884	53.688%	89.876	41.038%	0.26429	0.891
UNG_multinomial_train_fold1.19	999.9999999999974	0.887	603.243	60.324%	103.153	46.65%	0.3591	0.856
UNG_multinomial_train_fold1.20	999.9999999999974	0.896	581.856	58.186%	93.54	44.816%	0.34308	0.863
UNG_multinomial_train_fold1.21	999.9999999999975	0.936	448.731	44.873%	69.716	35.56%	0.22682	0.912
UNG_multinomial_train_fold1.22	999.9999999999977	0.876	604.299	60.43%	107.784	48.753%	0.34342	0.841
OGG1_multinomial_train_fold1.23	999.9999999999976	0.811	763.027	76.303%	236.758	62.287%	0.5171	0.802
OGG1_multinomial_train_fold1.24	999.9999999999978	0.796	782.551	78.255%	245.63	63.904%	0.51309	0.786
UNG_multinomial_train_fold1.23	999.9999999999974	0.9	574.442	57.444%	94.2	44.038%	0.3306	0.871
OGG1_multinomial_train_fold1.25	999.9999999999976	0.822	736.766	73.677%	228.788	60.977%	0.44351	0.813
UNG_multinomial_train_fold1.24	999.9999999999976	0.882	611.671	61.167%	95.06	47.269%	0.34765	0.838
OGG1_multinomial_train_fold1.26	999.9999999999973	0.757	809.255	80.926%	290.621	68.926%	0.52966	0.747
OGG1_multinomial_train_fold1.27	999.9999999999975	0.796	763.186	76.319%	268.248	65.246%	0.5111	0.791
OGG1_multinomial_train_fold1.28	999.9999999999975	0.758	850.027	85.003%	261.926	67.447%	0.54536	0.743
OGG1_multinomial_train_fold1.29	999.9999999999977	0.766	828.575	82.858%	282.976	67.93%	0.54837	0.758
OGG1_multinomial_train_fold1.30	999.9999999999973	0.78	816.918	81.692%	281.074	66.999%	0.54859	0.774
UNG_multinomial_train_fold1.25	999.9999999999976	0.873	630.906	63.091%	103.879	49.095%	0.36495	0.833
UNG_multinomial_train_fold1.26	999.9999999999975	0.866	619.531	61.953%	109.06	50.544%	0.37335	0.826
OGG1_multinomial_train_fold1.31	999.9999999999974	0.76	869.03	86.903%	281.044	68.255%	0.56889	0.749
UNG_multinomial_train_fold1.27	999.9999999999973	0.88	574.373	57.437%	100.883	47.825%	0.31237	0.84
OGG1_multinomial_train_fold1.32	999.9999999999978	0.777	831.61	83.161%	264.066	66.271%	0.50916	0.766
UNG_multinomial_train_fold1.28	999.9999999999975	0.902	582.431	58.243%	95.694	43.562%	0.33204	0.875
UNG_multinomial_train_fold1.29	999.9999999999975	0.882	615.866	61.587%	97.737	47.244%	0.34922	0.841
OGG1_multinomial_train_fold1.33	999.9999999999974	0.78	783.465	78.347%	258.227	65.722%	0.52208	0.769
OGG1_multinomial_train_fold1.34	999.9999999999982	0.784	803.651	80.365%	270.35	66.157%	0.52511	0.776
UNG_multinomial_train_fold1.30	999.9999999999973	0.909	546.677	54.668%	86.947	41.85%	0.31122	0.879
OGG1_multinomial_train_fold1.35	999.9999999999974	0.739	897.706	89.771%	275.849	69.398%	0.59441	0.723
OGG1_multinomial_train_fold1.36	999.9999999999972	0.796	805.087	80.509%	241.086	63.611%	0.49007	0.785
UNG_multinomial_train_fold1.31	999.9999999999977	0.882	588.857	58.886%	95.9	47.189%	0.33684	0.839
UNG_multinomial_train_fold1.32	999.999999999997	0.91	498.72	49.872%	81.596	41.453%	0.31704	0.875
UNG_multinomial_train_fold1.33	999.9999999999975	0.902	572.027	57.203%	85.135	43.333%	0.31798	0.863
OGG1_multinomial_train_fold1.37	999.9999999999976	0.75	850.674	85.067%	272.516	68.49%	0.56814	0.736
UNG_multinomial_train_fold1.34	999.999999999997	0.915	518.116	51.812%	84.367	40.79%	0.26399	0.887
OGG1_multinomial_train_fold1.38	999.9999999999974	0.755	831.392	83.139%	272.172	68.144%	0.52979	0.742
UNG_multinomial_train_fold1.35	999.9999999999975	0.918	508.213	50.821%	87.833	40.09%	0.29766	0.895
OGG1_multinomial_train_fold1.39	999.9999999999976	0.748	899.064	89.906%	279.487	68.975%	0.58422	0.734
UNG_multinomial_train_fold1.36	999.9999999999974	0.909	557.862	55.786%	86.101	42.07%	0.32313	0.878
UNG_multinomial_train_fold1.37	999.9999999999973	0.925	496.266	49.627%	76.576	38.391%	0.26506	0.898
UNG_multinomial_train_fold1.38	999.9999999999974	0.926	471.321	47.132%	80.55	38.608%	0.25163	0.903
UNG_multinomial_train_fold1.39	999.9999999999976	0.92	486.217	48.622%	81.306	39.352%	0.2699	0.893
OGG1_multinomial_train_fold1.40	999.9999999999975	0.711	898.681	89.868%	319.857	72.923%	0.62535	0.698
OGG1_multinomial_train_fold1.41	999.9999999999974	0.785	811.102	81.11%	263.355	65.677%	0.52911	0.776
OGG1_multinomial_train_fold1.42	999.9999999999977	0.757	840.315	84.032%	282.631	68.536%	0.55812	0.746
OGG1_multinomial_train_fold1.43	999.9999999999978	0.748	830.776	83.078%	305.423	70.114%	0.60208	0.74
UNG_multinomial_train_fold1.40	999.9999999999972	0.888	553.209	55.321%	98.971	46.278%	0.31255	0.854
OGG1_multinomial_train_fold1.44	999.9999999999978	0.764	837.945	83.795%	283.042	68.085%	0.54157	0.755
UNG_multinomial_train_fold1.41	999.9999999999981	0.917	514.062	51.406%	81.056	39.902%	0.33742	0.888
OGG1_multinomial_train_fold1.45	999.9999999999977	0.745	846.888	84.689%	304.665	70.271%	0.58296	0.736
UNG_multinomial_train_fold1.42	999.9999999999975	0.895	580.493	58.049%	102.416	45.232%	0.30683	0.868
UNG_multinomial_train_fold1.43	999.9999999999973	0.888	592.596	59.26%	96.183	46.296%	0.35472	0.85
OGG1_multinomial_train_fold1.46	999.9999999999978	0.762	799.735	79.974%	269.385	67.581%	0.49133	0.749
OGG1_multinomial_train_fold1.47	999.9999999999978	0.792	803.254	80.325%	261.477	65.118%	0.5027	0.784
UNG_multinomial_train_fold1.44	999.9999999999972	0.897	547.904	54.79%	89.466	44.327%	0.32053	0.859
OGG1_multinomial_train_fold1.48	999.9999999999972	0.778	835.492	83.549%	257.981	65.847%	0.54421	0.767
UNG_multinomial_train_fold1.45	999.9999999999974	0.879	601.051	60.105%	104.916	48.358%	0.33621	0.844
OGG1_multinomial_train_fold1.49	999.9999999999974	0.74	855.984	85.598%	316.261	71.071%	0.58039	0.733
UNG_multinomial_train_fold1.46	999.9999999999967	0.909	548.596	54.86%	88.161	42.159%	0.29468	0.88
OGG1_multinomial_train_fold1.50	999.9999999999977	0.742	881.049	88.105%	323.348	71.264%	0.62797	0.736
