Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold1.33	999.9999999999973	0.814	903.166	90.317%	138.094	58.155%	0.73699	0.765
ATP2B4_dirichlet_train_fold1.34	999.9999999999977	0.864	822.349	82.235%	178.032	53.5%	0.62203	0.854
ATP2B4_dirichlet_train_fold1.35	999.9999999999977	0.928	675.468	67.547%	122.567	39.221%	0.5435	0.921
ATP2B4_dirichlet_train_fold1.36	999.999999999998	0.838	850.13	85.013%	132.276	55.059%	0.69984	0.8
ATP2B4_dirichlet_train_fold1.37	999.9999999999982	0.903	648.532	64.853%	108.116	43.063%	0.74539	0.882
ATP2B4_dirichlet_train_fold1.38	999.9999999999976	0.935	574.063	57.406%	97.816	35.49%	0.48796	0.925
ATP2B4_dirichlet_train_fold1.39	999.9999999999983	0.887	782.006	78.201%	131.447	46.819%	0.6991	0.87
ATP2B4_dirichlet_train_fold1.40	999.9999999999975	0.823	880.022	88.002%	150.561	57.404%	0.68195	0.788
ATP2B4_dirichlet_train_fold1.41	999.9999999999981	0.863	792.117	79.212%	131.433	51.6%	0.6018	0.837
ATP2B4_dirichlet_train_fold1.42	999.999999999998	0.884	773.049	77.305%	134.204	47.695%	0.69835	0.867
ATP2B4_dirichlet_train_fold1.43	999.999999999998	0.807	840.464	84.046%	185.845	59.613%	0.77565	0.781
ATP2B4_dirichlet_train_fold1.44	999.9999999999977	0.856	783.558	78.356%	116.199	51.744%	0.57556	0.815
ATP2B4_dirichlet_train_fold1.45	999.9999999999977	0.872	727.57	72.757%	123.367	49.027%	0.69022	0.844
ATP2B4_dirichlet_train_fold1.46	999.999999999998	0.863	710.574	71.057%	117.523	50.806%	0.61773	0.828
ATP2B4_dirichlet_train_fold1.47	999.9999999999983	0.844	858.557	85.856%	143.413	54.564%	0.70702	0.816
ATP2B4_dirichlet_train_fold1.48	999.999999999998	0.878	748.717	74.872%	114.855	48.595%	0.58851	0.849
ATP2B4_dirichlet_train_fold1.49	999.9999999999977	0.823	769.7	76.97%	122.358	56.864%	0.62374	0.763
ATP2B4_dirichlet_train_fold1.50	999.9999999999982	0.83	833.653	83.365%	140.95	56.141%	0.62324	0.794
ATP2B4_dirichlet_train_fold1.51	999.9999999999976	0.874	763.971	76.397%	126.623	49.049%	0.6408	0.849
ATP2B4_dirichlet_train_fold1.52	999.9999999999978	0.811	802.49	80.249%	151.529	58.82%	0.66939	0.772
ATP2B4_dirichlet_train_fold1.53	999.999999999998	0.863	846.345	84.635%	166.01	52.577%	0.74744	0.849
ATP2B4_dirichlet_train_fold1.54	999.9999999999974	0.902	655.953	65.595%	104.609	43.491%	0.47492	0.88
ATP2B4_dirichlet_train_fold1.55	999.9999999999976	0.852	851.27	85.127%	139.779	52.475%	0.71776	0.824
ATP2B4_dirichlet_train_fold1.56	999.9999999999977	0.884	716.429	71.643%	126.0	47.012%	0.55608	0.863
ATP2B4_dirichlet_train_fold1.57	999.9999999999973	0.887	698.931	69.893%	122.079	47.611%	0.47263	0.867
ATP2B4_dirichlet_train_fold1.58	999.9999999999977	0.855	869.349	86.935%	180.6	54.551%	0.60854	0.843
ATP2B4_dirichlet_train_fold1.59	999.999999999998	0.843	901.606	90.161%	180.719	56.645%	0.66818	0.829
ATP2B4_dirichlet_train_fold1.60	999.9999999999978	0.85	833.578	83.358%	128.937	54.099%	0.58255	0.818
ATP2B4_dirichlet_train_fold1.61	999.999999999998	0.795	883.515	88.352%	146.842	61.338%	0.68016	0.745
ATP2B4_dirichlet_train_fold1.62	999.9999999999977	0.875	709.7	70.97%	126.279	48.476%	0.57346	0.851
ATP2B4_dirichlet_train_fold1.63	999.9999999999977	0.876	697.2	69.72%	129.264	49.324%	0.55574	0.855
ATP2B4_dirichlet_train_fold1.64	999.9999999999981	0.829	863.505	86.351%	181.72	57.217%	0.97584	0.81
ATP2B4_dirichlet_train_fold1.65	999.9999999999975	0.909	668.298	66.83%	107.561	43.053%	0.55287	0.893
ATP2B4_dirichlet_train_fold1.66	999.9999999999981	0.872	785.846	78.585%	133.257	50.036%	0.5803	0.851
ATP2B4_dirichlet_train_fold1.67	999.999999999998	0.901	706.137	70.614%	107.533	45.032%	0.46583	0.882
ATP2B4_dirichlet_train_fold1.68	999.999999999998	0.839	849.104	84.91%	173.068	56.158%	0.74885	0.821
ATP2B4_dirichlet_train_fold1.69	999.9999999999973	0.865	793.666	79.367%	131.008	50.161%	0.67198	0.838
ATP2B4_dirichlet_train_fold1.70	999.9999999999983	0.834	916.728	91.673%	178.372	56.415%	0.86779	0.815
ATP2B4_dirichlet_train_fold1.71	999.999999999997	0.886	781.848	78.185%	126.034	47.172%	0.63148	0.866
ATP2B4_dirichlet_train_fold1.72	999.999999999998	0.85	882.19	88.219%	190.15	55.796%	0.65215	0.839
ATP2B4_dirichlet_train_fold1.73	999.9999999999981	0.893	733.87	73.387%	111.091	46.419%	0.52254	0.871
ATP2B4_dirichlet_train_fold1.74	999.9999999999973	0.854	784.979	78.498%	124.592	52.343%	0.66749	0.818
ATP2B4_dirichlet_train_fold1.75	999.9999999999976	0.87	681.679	68.168%	139.768	50.987%	0.57868	0.85
ATP2B4_dirichlet_train_fold1.76	999.9999999999978	0.887	782.629	78.263%	143.916	47.997%	0.6779	0.874
ATP2B4_dirichlet_train_fold1.77	999.9999999999977	0.881	791.03	79.103%	124.491	47.762%	0.70923	0.859
ATP2B4_dirichlet_train_fold1.78	999.9999999999981	0.902	714.329	71.433%	126.944	44.577%	0.53805	0.888
ATP2B4_dirichlet_train_fold1.79	999.9999999999978	0.857	799.343	79.934%	145.797	52.021%	0.72724	0.834
ATP2B4_dirichlet_train_fold1.80	999.9999999999977	0.851	758.842	75.884%	164.248	53.69%	0.58605	0.832
ATP2B4_dirichlet_train_fold1.81	999.9999999999976	0.881	706.937	70.694%	113.276	47.302%	0.59191	0.852
ATP2B4_dirichlet_train_fold1.82	999.9999999999978	0.829	825.247	82.525%	140.383	55.883%	0.77714	0.791
ATP2B4_dirichlet_train_fold1.83	999.9999999999978	0.887	699.2	69.92%	119.991	46.527%	0.59779	0.865
ATP2B4_dirichlet_train_fold1.84	999.9999999999981	0.896	741.233	74.123%	127.646	44.716%	0.59382	0.88
ATP2B4_dirichlet_train_fold1.85	999.9999999999983	0.828	795.817	79.582%	158.811	56.605%	0.64919	0.801
ATP2B4_dirichlet_train_fold1.86	999.9999999999977	0.83	754.368	75.437%	153.293	56.515%	0.57772	0.801
ATP2B4_dirichlet_train_fold1.87	999.999999999998	0.82	853.07	85.307%	134.112	57.265%	0.76777	0.773
ATP2B4_dirichlet_train_fold1.88	999.9999999999982	0.876	799.057	79.906%	134.021	49.954%	0.61678	0.857
ATP2B4_dirichlet_train_fold1.89	999.9999999999981	0.854	786.845	78.685%	132.864	52.035%	0.79359	0.823
ATP2B4_dirichlet_train_fold1.90	999.999999999998	0.84	797.242	79.724%	123.825	54.289%	0.6355	0.795
ATP2B4_dirichlet_train_fold1.91	999.9999999999981	0.841	808.794	80.879%	182.605	56.025%	0.66081	0.825
ATP2B4_dirichlet_train_fold1.92	999.9999999999975	0.852	774.703	77.47%	117.641	52.728%	0.62569	0.81
ATP2B4_dirichlet_train_fold1.93	999.9999999999984	0.874	743.043	74.304%	121.534	49.816%	0.55755	0.849
ATP2B4_dirichlet_train_fold1.94	999.999999999998	0.826	868.769	86.877%	153.387	56.788%	0.77065	0.795
ATP2B4_dirichlet_train_fold1.95	999.9999999999978	0.839	793.881	79.388%	130.162	54.419%	0.63221	0.799
ATP2B4_dirichlet_train_fold1.96	999.9999999999977	0.928	709.207	70.921%	114.732	38.551%	0.55526	0.919
ATP2B4_dirichlet_train_fold1.97	999.9999999999977	0.871	840.237	84.024%	150.383	50.474%	0.66333	0.855
PMS1_dirichlet_train_fold1	999.9999999999977	0.866	697.789	69.779%	131.049	50.48%	0.50784	0.84
MSH6_dirichlet_train_fold1	999.9999999999972	0.877	611.287	61.129%	97.316	48.28%	0.42904	0.831
MSH6_dirichlet_train_fold1.1	999.9999999999961	0.904	503.386	50.339%	90.048	42.813%	0.26515	0.872
MSH2_dirichlet_train_fold1	999.9999999999968	0.82	769.165	76.917%	133.934	57.884%	0.68488	0.773
MSH6_dirichlet_train_fold1.2	999.9999999999964	0.906	553.047	55.305%	83.512	42.39%	0.3163	0.869
MLH1_dirichlet_train_fold1	999.9999999999973	0.909	530.11	53.011%	89.818	42.22%	0.41508	0.881
MSH6_dirichlet_train_fold1.3	999.9999999999973	0.895	552.554	55.255%	98.002	44.652%	0.29657	0.865
MLH1_dirichlet_train_fold1.1	999.999999999997	0.842	687.919	68.792%	115.814	54.002%	0.37763	0.79
PMS1_dirichlet_train_fold1.1	999.999999999998	0.922	619.517	61.952%	106.394	39.325%	0.45063	0.909
PMS1_dirichlet_train_fold1.2	999.9999999999978	0.852	748.065	74.807%	120.823	52.459%	0.53997	0.812
MSH6_dirichlet_train_fold1.4	999.9999999999967	0.875	597.488	59.749%	108.829	49.022%	0.39952	0.84
MSH6_dirichlet_train_fold1.5	999.9999999999973	0.803	738.253	73.825%	122.481	59.914%	0.4786	0.727
PMS1_dirichlet_train_fold1.3	999.9999999999978	0.876	648.055	64.806%	110.95	48.511%	0.41347	0.844
PMS1_dirichlet_train_fold1.4	999.9999999999981	0.866	690.605	69.061%	108.498	51.048%	0.46185	0.826
PMS2_dirichlet_train_fold1	999.9999999999961	0.791	699.844	69.984%	100.263	64.339%	0.49433	0.633
MSH6_dirichlet_train_fold1.6	999.9999999999974	0.87	521.609	52.161%	92.885	49.537%	0.37457	0.81
MSH6_dirichlet_train_fold1.7	999.9999999999962	0.916	529.467	52.947%	81.857	40.456%	0.29568	0.887
PMS1_dirichlet_train_fold1.5	999.9999999999982	0.875	745.822	74.582%	140.415	50.203%	0.53059	0.858
PMS1_dirichlet_train_fold1.6	999.999999999998	0.966	452.026	45.203%	72.651	26.672%	0.29116	0.961
PMS1_dirichlet_train_fold1.7	999.999999999998	0.906	622.644	62.264%	101.282	43.698%	0.41776	0.885
MSH6_dirichlet_train_fold1.8	999.9999999999975	0.861	574.809	57.481%	92.053	50.897%	0.34701	0.787
MLH1_dirichlet_train_fold1.2	999.9999999999973	0.876	649.568	64.957%	99.634	48.332%	0.411	0.831
PMS1_dirichlet_train_fold1.8	999.9999999999978	0.821	681.767	68.177%	148.861	57.056%	0.46709	0.785
PMS1_dirichlet_train_fold1.9	999.9999999999978	0.932	559.232	55.923%	81.192	36.618%	0.38591	0.914
MLH1_dirichlet_train_fold1.3	999.9999999999973	0.901	588.422	58.842%	92.83	43.379%	0.39275	0.87
MSH2_dirichlet_train_fold1.1	999.9999999999965	0.9	550.56	55.056%	83.949	43.526%	0.35964	0.858
MSH6_dirichlet_train_fold1.9	999.9999999999972	0.807	740.016	74.002%	112.281	59.897%	0.54336	0.716
MSH2_dirichlet_train_fold1.2	999.9999999999969	0.841	674.658	67.466%	107.433	54.12%	0.47206	0.776
PMS1_dirichlet_train_fold1.10	999.9999999999975	0.939	552.842	55.284%	89.253	36.532%	0.3389	0.93
MSH6_dirichlet_train_fold1.10	999.9999999999959	0.854	602.853	60.285%	102.717	52.873%	0.42446	0.794
MLH1_dirichlet_train_fold1.4	999.9999999999967	0.834	696.521	69.652%	118.881	55.331%	0.48031	0.78
MSH2_dirichlet_train_fold1.3	999.9999999999966	0.89	592.195	59.22%	98.386	45.798%	0.46433	0.856
MSH6_dirichlet_train_fold1.11	999.9999999999975	0.84	689.754	68.975%	104.111	54.353%	0.489	0.769
MLH1_dirichlet_train_fold1.5	999.9999999999968	0.924	543.789	54.379%	96.455	38.146%	0.45959	0.909
MLH1_dirichlet_train_fold1.6	999.9999999999974	0.887	538.158	53.816%	88.74	46.153%	0.32732	0.839
MLH1_dirichlet_train_fold1.7	999.9999999999968	0.89	561.685	56.169%	93.248	45.733%	0.44082	0.85
MSH6_dirichlet_train_fold1.12	999.9999999999975	0.899	598.842	59.884%	96.751	44.026%	0.36681	0.87
PMS1_dirichlet_train_fold1.11	999.9999999999981	0.884	650.372	65.037%	118.028	47.252%	0.40472	0.86
PMS1_dirichlet_train_fold1.12	999.999999999998	0.871	714.524	71.452%	128.47	49.719%	0.53351	0.846
MSH2_dirichlet_train_fold1.4	999.9999999999967	0.94	440.866	44.087%	70.232	34.677%	0.20933	0.919
PMS2_dirichlet_train_fold1.1	999.9999999999967	0.827	666.987	66.699%	106.781	56.36%	0.42823	0.745
MLH1_dirichlet_train_fold1.8	999.9999999999972	0.883	602.448	60.245%	94.202	46.993%	0.34715	0.838
PMS1_dirichlet_train_fold1.13	999.9999999999981	0.91	595.914	59.591%	100.005	42.084%	0.38551	0.89
MSH6_dirichlet_train_fold1.13	999.9999999999968	0.853	661.939	66.194%	105.455	52.632%	0.46989	0.797
MSH2_dirichlet_train_fold1.5	999.9999999999968	0.905	525.655	52.566%	85.581	42.614%	0.36358	0.87
MLH1_dirichlet_train_fold1.9	999.9999999999975	0.891	593.029	59.303%	101.631	45.498%	0.35739	0.859
MSH6_dirichlet_train_fold1.14	999.9999999999969	0.848	622.05	62.205%	104.445	53.109%	0.35995	0.785
PMS2_dirichlet_train_fold1.2	999.9999999999961	0.863	611.867	61.187%	97.502	50.958%	0.47538	0.803
MLH1_dirichlet_train_fold1.10	999.9999999999972	0.847	616.073	61.607%	104.961	53.57%	0.4218	0.784
MSH6_dirichlet_train_fold1.15	999.9999999999953	0.893	544.836	54.484%	91.359	45.594%	0.35792	0.854
PMS2_dirichlet_train_fold1.3	999.9999999999961	0.775	703.227	70.323%	103.886	64.14%	0.47992	0.6
MSH2_dirichlet_train_fold1.6	999.9999999999968	0.903	483.071	48.307%	79.334	43.086%	0.32461	0.856
MSH2_dirichlet_train_fold1.7	999.9999999999972	0.907	560.304	56.03%	82.749	42.38%	0.35017	0.87
MLH1_dirichlet_train_fold1.11	999.999999999997	0.862	623.356	62.336%	100.216	50.63%	0.35877	0.807
MSH6_dirichlet_train_fold1.16	999.9999999999975	0.856	605.814	60.581%	98.849	52.061%	0.36256	0.791
PMS2_dirichlet_train_fold1.4	999.9999999999961	0.863	704.268	70.427%	94.325	50.765%	0.44513	0.798
MSH6_dirichlet_train_fold1.17	999.9999999999966	0.836	659.983	65.998%	94.549	55.816%	0.42601	0.734
MSH6_dirichlet_train_fold1.18	999.9999999999973	0.846	653.077	65.308%	97.154	53.345%	0.38592	0.766
MSH6_dirichlet_train_fold1.19	999.9999999999962	0.906	533.859	53.386%	84.227	42.812%	0.4433	0.87
MSH6_dirichlet_train_fold1.20	999.9999999999962	0.84	603.228	60.323%	98.169	55.119%	0.36796	0.754
MSH2_dirichlet_train_fold1.8	999.9999999999966	0.829	735.849	73.585%	121.407	56.723%	0.62099	0.774
MLH1_dirichlet_train_fold1.12	999.9999999999968	0.891	597.723	59.772%	95.405	45.446%	0.3398	0.854
PMS1_dirichlet_train_fold1.14	999.9999999999975	0.912	612.968	61.297%	92.486	40.927%	0.5333	0.889
MSH6_dirichlet_train_fold1.21	999.9999999999962	0.859	604.571	60.457%	95.183	51.379%	0.3826	0.79
MSH6_dirichlet_train_fold1.22	999.9999999999961	0.925	483.054	48.305%	78.46	38.31%	0.24343	0.899
MLH1_dirichlet_train_fold1.13	999.999999999997	0.914	519.227	51.923%	81.641	40.615%	0.31209	0.882
MSH2_dirichlet_train_fold1.9	999.9999999999969	0.853	666.869	66.687%	98.808	52.206%	0.36185	0.785
MLH1_dirichlet_train_fold1.14	999.999999999997	0.884	590.939	59.094%	100.636	46.721%	0.41069	0.848
PMS2_dirichlet_train_fold1.5	999.9999999999966	0.828	725.399	72.54%	116.335	56.264%	0.44301	0.766
PMS1_dirichlet_train_fold1.15	999.999999999998	0.896	695.058	69.506%	113.306	44.468%	0.49449	0.875
MLH1_dirichlet_train_fold1.15	999.9999999999974	0.932	453.31	45.331%	67.879	36.278%	0.29633	0.902
MLH1_dirichlet_train_fold1.16	999.9999999999975	0.876	579.004	57.9%	101.396	48.34%	0.34085	0.834
MSH2_dirichlet_train_fold1.10	999.9999999999966	0.855	624.594	62.459%	100.974	52.951%	0.41657	0.794
MSH6_dirichlet_train_fold1.23	999.9999999999958	0.851	582.745	58.275%	92.842	52.58%	0.35874	0.765
MSH6_dirichlet_train_fold1.24	999.9999999999961	0.926	529.302	52.93%	79.552	38.592%	0.28231	0.904
PMS1_dirichlet_train_fold1.16	999.9999999999982	0.871	784.418	78.442%	129.231	51.686%	0.53337	0.853
PMS2_dirichlet_train_fold1.6	999.999999999996	0.82	729.301	72.93%	106.004	57.783%	0.47639	0.728
PMS1_dirichlet_train_fold1.17	999.9999999999984	0.898	709.462	70.946%	111.075	45.14%	0.52835	0.878
MSH6_dirichlet_train_fold1.25	999.9999999999975	0.894	578.266	57.827%	96.609	45.115%	0.35338	0.861
MLH1_dirichlet_train_fold1.17	999.9999999999968	0.885	608.03	60.803%	91.793	46.48%	0.36028	0.84
PMS1_dirichlet_train_fold1.18	999.9999999999982	0.876	711.569	71.157%	101.973	48.266%	0.5271	0.834
PMS1_dirichlet_train_fold1.19	999.9999999999978	0.875	716.553	71.655%	122.485	48.892%	0.48322	0.85
PMS2_dirichlet_train_fold1.7	999.9999999999964	0.862	614.748	61.475%	95.743	50.926%	0.44154	0.798
MLH1_dirichlet_train_fold1.18	999.9999999999974	0.874	626.747	62.675%	101.27	48.66%	0.37277	0.83
PMS1_dirichlet_train_fold1.20	999.9999999999981	0.847	730.964	73.096%	117.932	53.779%	0.5402	0.802
MSH6_dirichlet_train_fold1.26	999.9999999999959	0.887	637.273	63.727%	91.372	46.272%	0.40734	0.841
PMS1_dirichlet_train_fold1.21	999.999999999998	0.84	714.048	71.405%	126.795	54.349%	0.61083	0.797
MSH6_dirichlet_train_fold1.27	999.9999999999961	0.893	587.161	58.716%	91.242	45.177%	0.32695	0.854
MSH2_dirichlet_train_fold1.11	999.9999999999969	0.863	611.004	61.1%	98.35	50.986%	0.53236	0.805
MSH6_dirichlet_train_fold1.28	999.9999999999965	0.861	563.434	56.343%	95.541	51.067%	0.4025	0.796
MSH2_dirichlet_train_fold1.12	999.9999999999966	0.839	705.951	70.595%	118.661	54.551%	0.50072	0.787
PMS2_dirichlet_train_fold1.8	999.9999999999958	0.869	631.319	63.132%	102.405	49.87%	0.48284	0.823
MSH2_dirichlet_train_fold1.13	999.999999999997	0.871	646.172	64.617%	96.785	49.408%	0.41671	0.819
PMS1_dirichlet_train_fold1.22	999.9999999999986	0.837	731.999	73.2%	122.52	54.992%	0.53832	0.79
OGG1_real_train_fold2	999.999999999998	0.776	742.412	74.241%	261.755	66.194%	0.40273	0.765
RNF168_real_train_fold2	999.9999999999941	0.906	467.742	46.774%	62.27	42.423%	0.24702	0.807
UNG_real_train_fold2	999.9999999999955	0.929	432.018	43.202%	71.308	37.353%	0.17187	0.899
ATP2B4_real_train_fold2	999.9999999999959	0.952	413.556	41.356%	79.249	31.104%	0.21118	0.944
ATP2B4_real_train_fold2.1	999.9999999999966	0.915	541.486	54.149%	105.911	41.567%	0.29392	0.9
MLH1_real_train_fold2	999.9999999999959	0.967	309.016	30.902%	45.02	25.371%	0.11191	0.951
MSH6_real_train_fold2	999.9999999999959	0.975	271.995	27.2%	40.842	22.406%	0.10031	0.963
MSH6_real_train_fold2.1	999.9999999999962	0.97	293.148	29.315%	43.95	24.184%	0.10854	0.956
PMS1_real_train_fold2	999.9999999999993	0.942	457.135	45.714%	77.528	34.23%	0.24815	0.929
PMS2_real_train_fold2	999.9999999999969	0.958	297.528	29.753%	49.372	28.67%	0.0905	0.935
OGG1_dirichlet_train_fold2	999.9999999999986	0.741	924.888	92.489%	239.412	67.841%	0.6381	0.715
UNG_dirichlet_train_fold2	999.999999999997	0.83	725.152	72.515%	115.926	55.992%	0.595	0.769
UNG_dirichlet_train_fold2.1	999.999999999997	0.846	710.61	71.061%	110.075	53.299%	0.51822	0.79
OGG1_dirichlet_train_fold2.1	999.9999999999985	0.768	843.179	84.318%	257.444	66.534%	0.59543	0.754
UNG_dirichlet_train_fold2.2	999.9999999999968	0.865	625.67	62.567%	103.835	51.419%	0.52309	0.817
UNG_dirichlet_train_fold2.3	999.9999999999964	0.909	558.943	55.894%	82.274	41.631%	0.40506	0.874
UNG_dirichlet_train_fold2.4	999.9999999999973	0.81	733.873	73.387%	126.759	58.714%	0.45477	0.746
UNG_dirichlet_train_fold2.5	999.9999999999978	0.872	672.159	67.216%	110.378	49.399%	0.42401	0.836
UNG_dirichlet_train_fold2.6	999.9999999999968	0.828	725.806	72.581%	116.715	56.106%	0.49738	0.765
UNG_dirichlet_train_fold2.7	999.9999999999975	0.862	712.552	71.255%	107.584	50.996%	0.49103	0.817
UNG_dirichlet_train_fold2.8	999.9999999999974	0.833	734.357	73.436%	111.046	55.291%	0.60855	0.767
OGG1_dirichlet_train_fold2.2	999.9999999999984	0.743	926.333	92.633%	302.746	70.336%	0.62478	0.733
OGG1_dirichlet_train_fold2.3	999.9999999999989	0.694	993.653	99.365%	309.962	73.637%	0.70713	0.675
UNG_dirichlet_train_fold2.9	999.9999999999968	0.775	856.648	85.665%	144.298	63.473%	0.6806	0.709
OGG1_dirichlet_train_fold2.4	999.9999999999984	0.832	744.014	74.401%	183.086	56.887%	0.50074	0.814
OGG1_dirichlet_train_fold2.5	999.9999999999986	0.789	814.453	81.445%	245.36	64.361%	0.61663	0.777
OGG1_dirichlet_train_fold2.6	999.9999999999984	0.728	1008.527	100.853%	275.232	70.139%	0.69767	0.709
OGG1_dirichlet_train_fold2.7	999.9999999999984	0.746	929.941	92.994%	285.088	69.374%	0.64034	0.733
OGG1_dirichlet_train_fold2.8	999.9999999999985	0.72	934.903	93.49%	334.38	72.949%	0.64783	0.712
UNG_dirichlet_train_fold2.10	999.9999999999968	0.85	733.311	73.331%	105.789	53.218%	0.4885	0.793
OGG1_dirichlet_train_fold2.9	999.9999999999983	0.747	876.906	87.691%	263.825	68.366%	0.60384	0.729
UNG_dirichlet_train_fold2.11	999.9999999999973	0.798	790.604	79.06%	114.961	60.26%	0.58769	0.701
UNG_dirichlet_train_fold2.12	999.9999999999973	0.813	743.411	74.341%	112.704	58.486%	0.5992	0.73
OGG1_dirichlet_train_fold2.10	999.9999999999986	0.77	846.674	84.667%	219.887	64.599%	0.49405	0.746
OGG1_dirichlet_train_fold2.11	999.9999999999986	0.776	827.104	82.71%	220.649	64.156%	0.59927	0.753
UNG_dirichlet_train_fold2.13	999.9999999999977	0.925	492.356	49.236%	84.495	38.265%	0.45096	0.904
UNG_dirichlet_train_fold2.14	999.9999999999975	0.88	650.457	65.046%	105.811	47.52%	0.48468	0.845
UNG_dirichlet_train_fold2.15	999.9999999999977	0.862	692.062	69.206%	108.849	50.796%	0.49211	0.818
UNG_dirichlet_train_fold2.16	999.999999999997	0.825	700.736	70.074%	116.218	56.514%	0.52224	0.759
OGG1_dirichlet_train_fold2.12	999.9999999999989	0.749	820.55	82.055%	290.116	69.39%	0.58795	0.738
UNG_dirichlet_train_fold2.17	999.9999999999968	0.818	707.529	70.753%	118.435	57.592%	0.51387	0.749
OGG1_dirichlet_train_fold2.13	999.9999999999986	0.731	1015.251	101.525%	277.288	70.064%	0.83451	0.712
UNG_dirichlet_train_fold2.18	999.999999999997	0.857	653.967	65.397%	101.709	51.607%	0.54045	0.798
OGG1_dirichlet_train_fold2.14	999.9999999999982	0.745	955.716	95.572%	289.167	69.624%	0.62373	0.732
UNG_dirichlet_train_fold2.19	999.9999999999966	0.805	732.424	73.242%	114.946	59.4%	0.52854	0.715
UNG_dirichlet_train_fold2.20	999.9999999999973	0.889	623.668	62.367%	93.359	45.872%	0.40164	0.849
OGG1_dirichlet_train_fold2.15	999.9999999999985	0.772	822.312	82.231%	234.938	65.145%	0.55113	0.752
UNG_dirichlet_train_fold2.21	999.9999999999968	0.884	582.906	58.291%	100.291	46.869%	0.30772	0.846
UNG_dirichlet_train_fold2.22	999.9999999999969	0.831	750.632	75.063%	116.03	56.291%	0.5184	0.773
OGG1_dirichlet_train_fold2.16	999.9999999999986	0.763	902.968	90.297%	236.728	65.4%	0.7377	0.741
OGG1_dirichlet_train_fold2.17	999.9999999999985	0.776	897.527	89.753%	291.746	67.789%	0.71244	0.771
UNG_dirichlet_train_fold2.23	999.9999999999969	0.876	635.854	63.585%	103.541	48.293%	0.48102	0.836
OGG1_dirichlet_train_fold2.18	999.9999999999985	0.69	1002.771	100.277%	310.736	73.894%	0.70491	0.671
UNG_dirichlet_train_fold2.24	999.9999999999966	0.867	715.456	71.546%	110.089	52.011%	0.45681	0.838
UNG_dirichlet_train_fold2.25	999.999999999997	0.836	727.0	72.7%	124.753	55.112%	0.53719	0.79
UNG_dirichlet_train_fold2.26	999.999999999997	0.835	746.779	74.678%	117.697	55.182%	0.49978	0.781
UNG_dirichlet_train_fold2.27	999.9999999999968	0.807	767.814	76.781%	137.052	59.963%	0.68885	0.754
UNG_dirichlet_train_fold2.28	999.9999999999969	0.852	636.033	63.603%	101.629	52.335%	0.42808	0.788
OGG1_dirichlet_train_fold2.19	999.9999999999982	0.827	760.904	76.09%	203.53	58.776%	0.53247	0.814
UNG_dirichlet_train_fold2.29	999.9999999999968	0.806	753.728	75.373%	123.142	59.263%	0.47921	0.733
OGG1_dirichlet_train_fold2.20	999.9999999999987	0.826	797.973	79.797%	191.942	58.013%	0.60485	0.809
UNG_dirichlet_train_fold2.30	999.9999999999969	0.899	617.542	61.754%	90.225	43.951%	0.46016	0.863
UNG_dirichlet_train_fold2.31	999.9999999999973	0.834	720.91	72.091%	107.275	55.183%	0.5761	0.761
UNG_dirichlet_train_fold2.32	999.9999999999966	0.896	571.788	57.179%	93.149	44.45%	0.43333	0.861
UNG_dirichlet_train_fold2.33	999.9999999999972	0.83	754.787	75.479%	119.46	56.14%	0.52498	0.774
OGG1_dirichlet_train_fold2.21	999.9999999999982	0.76	788.835	78.884%	235.345	66.161%	0.60279	0.737
UNG_dirichlet_train_fold2.34	999.999999999998	0.819	752.957	75.296%	134.974	57.891%	0.616	0.773
OGG1_dirichlet_train_fold2.22	999.9999999999983	0.764	813.155	81.316%	250.565	66.512%	0.55512	0.747
OGG1_dirichlet_train_fold2.23	999.9999999999987	0.802	878.478	87.848%	228.456	62.452%	0.57233	0.788
UNG_dirichlet_train_fold2.35	999.9999999999972	0.824	743.887	74.389%	124.032	56.893%	0.53217	0.769
UNG_dirichlet_train_fold2.36	999.9999999999975	0.863	649.158	64.916%	96.678	50.608%	0.46206	0.802
OGG1_dirichlet_train_fold2.24	999.999999999998	0.75	900.574	90.057%	270.376	68.458%	0.61708	0.734
UNG_dirichlet_train_fold2.37	999.9999999999967	0.868	625.025	62.503%	107.214	50.231%	0.34428	0.827
OGG1_dirichlet_train_fold2.25	999.9999999999982	0.859	676.761	67.676%	155.928	52.299%	0.40128	0.84
UNG_dirichlet_train_fold2.38	999.9999999999968	0.859	657.754	65.775%	109.218	51.561%	0.39412	0.813
OGG1_dirichlet_train_fold2.26	999.9999999999985	0.7	969.748	96.975%	290.487	72.622%	0.7386	0.678
OGG1_dirichlet_train_fold2.27	999.9999999999977	0.738	904.233	90.423%	244.357	68.306%	0.60452	0.712
OGG1_dirichlet_train_fold2.28	999.9999999999989	0.811	790.567	79.057%	227.979	61.684%	0.6233	0.8
OGG1_dirichlet_train_fold2.29	999.9999999999984	0.869	781.853	78.185%	168.514	52.166%	0.52756	0.858
OGG1_dirichlet_train_fold2.30	999.9999999999984	0.823	753.838	75.384%	217.382	60.106%	0.52187	0.812
UNG_dirichlet_train_fold2.39	999.9999999999965	0.862	656.629	65.663%	101.159	50.815%	0.39929	0.807
