Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold1.16	999.9999999999982	0.784	769.013	76.901%	130.475	62.451%	0.7502	0.705
UNG_dirichlet_train_fold1.17	999.9999999999985	0.771	810.8	81.08%	142.62	63.818%	0.82603	0.699
OGG1_dirichlet_train_fold1.19	999.9999999999985	0.778	868.406	86.841%	229.103	64.358%	0.6917	0.759
UNG_dirichlet_train_fold1.18	999.9999999999982	0.808	779.28	77.928%	125.183	58.995%	0.67497	0.741
UNG_dirichlet_train_fold1.19	999.9999999999982	0.847	703.955	70.396%	110.794	53.271%	0.53893	0.793
OGG1_dirichlet_train_fold1.20	999.9999999999984	0.756	911.953	91.195%	253.054	67.251%	0.63354	0.737
OGG1_dirichlet_train_fold1.21	999.9999999999986	0.725	968.902	96.89%	270.348	70.402%	0.75313	0.703
OGG1_dirichlet_train_fold1.22	999.9999999999982	0.743	937.762	93.776%	251.016	68.12%	0.65449	0.721
UNG_dirichlet_train_fold1.20	999.9999999999982	0.793	812.02	81.202%	128.963	61.156%	0.57054	0.72
UNG_dirichlet_train_fold1.21	999.9999999999984	0.816	777.108	77.711%	123.139	57.759%	0.58503	0.753
UNG_dirichlet_train_fold1.22	999.9999999999982	0.888	567.837	56.784%	94.83	47.235%	0.63476	0.85
OGG1_dirichlet_train_fold1.23	999.9999999999984	0.833	740.985	74.099%	172.221	56.135%	0.57277	0.811
OGG1_dirichlet_train_fold1.24	999.9999999999985	0.751	884.271	88.427%	261.366	67.956%	0.57496	0.733
UNG_dirichlet_train_fold1.23	999.9999999999984	0.832	726.517	72.652%	131.224	55.497%	0.50896	0.789
OGG1_dirichlet_train_fold1.25	999.9999999999981	0.66	1006.943	100.694%	334.321	76.417%	0.76589	0.639
OGG1_dirichlet_train_fold1.26	999.9999999999983	0.754	979.739	97.974%	238.943	66.729%	0.79264	0.731
UNG_dirichlet_train_fold1.24	999.9999999999982	0.852	782.592	78.259%	125.633	53.654%	0.50261	0.819
UNG_dirichlet_train_fold1.25	999.999999999998	0.799	790.407	79.041%	127.825	60.109%	0.69439	0.729
UNG_dirichlet_train_fold1.26	999.9999999999984	0.821	811.097	81.11%	120.944	57.311%	0.63762	0.759
UNG_dirichlet_train_fold1.27	999.9999999999984	0.888	667.614	66.761%	104.561	46.038%	0.57819	0.857
OGG1_dirichlet_train_fold1.27	999.9999999999986	0.776	872.125	87.213%	212.468	63.425%	0.64427	0.751
UNG_dirichlet_train_fold1.28	999.9999999999983	0.856	749.394	74.939%	117.663	52.427%	0.54853	0.817
OGG1_dirichlet_train_fold1.28	999.9999999999985	0.77	834.583	83.458%	246.146	65.812%	0.5321	0.754
UNG_dirichlet_train_fold1.29	999.9999999999983	0.88	621.74	62.174%	101.721	47.955%	0.38028	0.841
UNG_dirichlet_train_fold1.30	999.9999999999983	0.89	716.889	71.689%	108.152	46.637%	0.53416	0.865
OGG1_dirichlet_train_fold1.29	999.9999999999984	0.74	877.602	87.76%	258.055	68.654%	0.60213	0.718
OGG1_dirichlet_train_fold1.30	999.9999999999986	0.726	1019.023	101.902%	269.385	70.054%	0.73746	0.705
UNG_dirichlet_train_fold1.31	999.9999999999984	0.841	738.811	73.881%	112.311	54.165%	0.52209	0.783
UNG_dirichlet_train_fold1.32	999.9999999999981	0.836	725.606	72.561%	109.937	54.961%	0.55957	0.769
OGG1_dirichlet_train_fold1.31	999.9999999999986	0.693	1006.7	100.67%	288.982	73.075%	0.78073	0.668
UNG_dirichlet_train_fold1.33	999.9999999999982	0.82	769.52	76.952%	120.706	57.325%	0.67025	0.756
UNG_dirichlet_train_fold1.34	999.9999999999978	0.852	695.878	69.588%	100.447	52.363%	0.71002	0.786
OGG1_dirichlet_train_fold1.32	999.9999999999986	0.765	971.926	97.193%	231.115	65.536%	0.75931	0.742
OGG1_dirichlet_train_fold1.33	999.9999999999986	0.803	816.068	81.607%	226.81	62.28%	0.58392	0.789
OGG1_dirichlet_train_fold1.34	999.9999999999986	0.725	891.89	89.189%	294.267	71.12%	0.63482	0.709
UNG_dirichlet_train_fold1.35	999.9999999999983	0.876	664.977	66.498%	102.805	48.914%	0.41978	0.836
OGG1_dirichlet_train_fold1.35	999.9999999999983	0.701	955.908	95.591%	309.931	73.197%	0.80679	0.683
OGG1_dirichlet_train_fold1.36	999.9999999999987	0.841	702.858	70.286%	203.854	57.667%	0.45188	0.831
OGG1_dirichlet_train_fold1.37	999.9999999999986	0.754	925.659	92.566%	239.8	66.818%	0.88835	0.731
UNG_dirichlet_train_fold1.36	999.9999999999984	0.867	663.223	66.322%	111.32	50.026%	0.50813	0.828
OGG1_dirichlet_train_fold1.38	999.9999999999986	0.72	1030.632	103.063%	280.298	70.935%	0.82028	0.699
OGG1_dirichlet_train_fold1.39	999.9999999999984	0.768	827.577	82.758%	250.309	66.213%	0.55973	0.752
UNG_dirichlet_train_fold1.37	999.9999999999982	0.892	661.476	66.148%	98.395	45.263%	0.54622	0.859
OGG1_dirichlet_train_fold1.40	999.9999999999983	0.738	921.749	92.175%	270.797	69.284%	0.66842	0.72
OGG1_dirichlet_train_fold1.41	999.9999999999982	0.811	771.118	77.112%	195.804	59.701%	0.54097	0.79
OGG1_dirichlet_train_fold1.42	999.9999999999982	0.818	784.593	78.459%	192.757	58.882%	0.51226	0.798
UNG_dirichlet_train_fold1.38	999.9999999999982	0.865	731.703	73.17%	114.989	50.533%	0.53847	0.829
OGG1_dirichlet_train_fold1.43	999.9999999999987	0.779	860.944	86.094%	257.334	65.764%	0.53986	0.767
UNG_dirichlet_train_fold1.39	999.9999999999984	0.837	804.805	80.481%	118.253	55.288%	0.60319	0.786
OGG1_dirichlet_train_fold1.44	999.999999999998	0.782	851.05	85.105%	221.382	63.619%	0.54242	0.762
OGG1_dirichlet_train_fold1.45	999.9999999999982	0.793	794.203	79.42%	206.373	61.917%	0.52569	0.771
UNG_dirichlet_train_fold1.40	999.9999999999981	0.824	810.021	81.002%	124.575	56.739%	0.65695	0.769
UNG_dirichlet_train_fold1.41	999.9999999999984	0.862	781.545	78.155%	117.34	51.813%	0.58871	0.828
OGG1_dirichlet_train_fold1.46	999.9999999999989	0.727	923.81	92.381%	291.025	70.86%	0.65425	0.711
UNG_dirichlet_train_fold1.42	999.9999999999982	0.849	733.156	73.316%	110.851	52.899%	0.50108	0.796
OGG1_dirichlet_train_fold1.47	999.9999999999984	0.762	852.193	85.219%	251.925	66.711%	0.59284	0.745
OGG1_dirichlet_train_fold1.48	999.9999999999984	0.739	923.607	92.361%	291.333	70.095%	0.69932	0.726
UNG_dirichlet_train_fold1.43	999.9999999999982	0.879	664.523	66.452%	106.478	48.073%	0.48646	0.846
OGG1_dirichlet_train_fold1.49	999.9999999999986	0.757	955.986	95.599%	257.235	67.297%	0.67797	0.74
OGG1_dirichlet_train_fold1.50	999.9999999999982	0.776	814.395	81.44%	238.901	64.995%	0.54337	0.759
UNG_dirichlet_train_fold1.44	999.9999999999984	0.816	771.292	77.129%	128.779	58.026%	0.54881	0.76
OGG1_dirichlet_train_fold1.51	999.9999999999984	0.774	839.241	83.924%	234.105	64.898%	0.60422	0.755
OGG1_dirichlet_train_fold1.52	999.9999999999984	0.742	916.043	91.604%	229.956	67.441%	0.67138	0.713
RNF168_dirichlet_train_fold1	999.999999999999	0.749	860.036	86.004%	123.334	68.24%	0.7435	0.617
RNF168_dirichlet_train_fold1.1	999.9999999999991	0.768	787.922	78.792%	116.041	64.774%	0.55927	0.635
RNF168_dirichlet_train_fold1.2	999.999999999999	0.821	693.724	69.372%	96.091	57.472%	0.53559	0.698
RNF168_dirichlet_train_fold1.3	999.999999999999	0.747	873.295	87.33%	114.59	66.617%	0.73348	0.569
RNF168_dirichlet_train_fold1.4	999.999999999999	0.798	790.064	79.006%	107.923	60.63%	0.56513	0.682
RNF168_dirichlet_train_fold1.5	999.9999999999991	0.795	754.986	75.499%	106.582	61.316%	0.61413	0.669
RNF168_dirichlet_train_fold1.6	999.999999999999	0.768	824.127	82.413%	125.601	64.04%	0.57578	0.663
RNF168_dirichlet_train_fold1.7	999.9999999999991	0.696	885.603	88.56%	123.276	71.965%	0.69719	0.453
RNF168_dirichlet_train_fold1.8	999.9999999999989	0.785	758.126	75.813%	104.487	62.252%	0.57651	0.629
RNF168_dirichlet_train_fold1.9	999.9999999999989	0.718	869.824	86.982%	129.976	70.125%	0.7221	0.559
RNF168_dirichlet_train_fold1.10	999.9999999999989	0.756	824.935	82.494%	112.859	65.52%	0.59172	0.583
RNF168_dirichlet_train_fold1.11	999.9999999999989	0.844	704.427	70.443%	99.495	54.024%	0.54682	0.766
RNF168_dirichlet_train_fold1.12	999.9999999999989	0.788	803.871	80.387%	113.084	61.625%	0.59849	0.671
RNF168_dirichlet_train_fold1.13	999.9999999999991	0.677	1032.89	103.289%	161.568	73.726%	0.83749	0.557
RNF168_dirichlet_train_fold1.14	999.999999999999	0.767	811.183	81.118%	122.501	64.944%	0.72048	0.653
RNF168_dirichlet_train_fold1.15	999.9999999999989	0.734	811.333	81.133%	117.875	68.09%	0.64593	0.545
RNF168_dirichlet_train_fold1.16	999.9999999999991	0.767	854.269	85.427%	130.851	64.22%	0.68422	0.67
RNF168_dirichlet_train_fold1.17	999.9999999999991	0.791	825.69	82.569%	124.307	62.459%	0.7776	0.708
RNF168_dirichlet_train_fold1.18	999.9999999999991	0.886	660.333	66.033%	92.402	46.556%	0.56809	0.842
RNF168_dirichlet_train_fold1.19	999.999999999999	0.789	762.238	76.224%	112.301	61.548%	0.6309	0.672
RNF168_dirichlet_train_fold1.20	999.9999999999989	0.774	729.036	72.904%	111.061	64.388%	0.59866	0.632
RNF168_dirichlet_train_fold1.21	999.9999999999991	0.836	686.009	68.601%	102.009	54.971%	0.49089	0.754
RNF168_dirichlet_train_fold1.22	999.999999999999	0.726	879.251	87.925%	125.712	68.786%	0.66708	0.561
RNF168_dirichlet_train_fold1.23	999.9999999999989	0.796	769.951	76.995%	111.356	60.635%	0.5193	0.687
RNF168_dirichlet_train_fold1.24	999.999999999999	0.691	905.47	90.547%	116.116	72.944%	0.66779	0.379
RNF168_dirichlet_train_fold1.25	999.9999999999991	0.776	875.803	87.58%	115.817	63.32%	0.66406	0.654
RNF168_dirichlet_train_fold1.26	999.9999999999991	0.729	800.809	80.081%	121.862	68.402%	0.6406	0.551
RNF168_dirichlet_train_fold1.27	999.9999999999991	0.845	730.652	73.065%	96.136	53.595%	0.57814	0.76
RNF168_dirichlet_train_fold1.28	999.999999999999	0.789	755.644	75.564%	108.34	61.502%	0.56713	0.66
RNF168_dirichlet_train_fold1.29	999.999999999999	0.847	673.135	67.314%	98.238	53.192%	0.47929	0.77
RNF168_dirichlet_train_fold1.30	999.9999999999989	0.835	702.13	70.213%	96.479	55.604%	0.493	0.737
RNF168_dirichlet_train_fold1.31	999.9999999999991	0.754	830.345	83.035%	117.707	65.788%	0.62806	0.602
RNF168_dirichlet_train_fold1.32	999.9999999999991	0.806	737.444	73.744%	117.787	59.511%	0.53715	0.725
RNF168_dirichlet_train_fold1.33	999.9999999999989	0.791	773.635	77.364%	113.232	61.237%	0.54241	0.679
RNF168_dirichlet_train_fold1.34	999.999999999999	0.787	740.212	74.021%	108.53	62.213%	0.55676	0.656
RNF168_dirichlet_train_fold1.35	999.9999999999991	0.727	812.267	81.227%	122.135	68.97%	0.67847	0.547
RNF168_dirichlet_train_fold1.36	999.999999999999	0.771	845.106	84.511%	115.192	63.815%	0.69179	0.636
RNF168_dirichlet_train_fold1.37	999.9999999999991	0.877	685.431	68.543%	92.291	48.25%	0.51652	0.823
RNF168_dirichlet_train_fold1.38	999.9999999999991	0.769	743.823	74.382%	109.024	64.428%	0.51393	0.606
RNF168_dirichlet_train_fold1.39	999.999999999999	0.749	835.009	83.501%	114.811	66.26%	0.69064	0.573
RNF168_dirichlet_train_fold1.40	999.9999999999991	0.806	745.182	74.518%	110.143	59.237%	0.62488	0.706
RNF168_dirichlet_train_fold1.41	999.9999999999991	0.802	719.213	71.921%	96.663	59.768%	0.45488	0.638
RNF168_dirichlet_train_fold1.42	999.999999999999	0.757	823.935	82.394%	107.781	66.332%	0.64881	0.566
RNF168_dirichlet_train_fold1.43	999.999999999999	0.76	820.336	82.034%	115.294	64.994%	0.6282	0.607
RNF168_dirichlet_train_fold1.44	999.9999999999991	0.818	750.583	75.058%	113.058	57.564%	0.60002	0.739
RNF168_dirichlet_train_fold1.45	999.999999999999	0.754	811.05	81.105%	112.01	65.818%	0.5798	0.574
RNF168_dirichlet_train_fold1.46	999.999999999999	0.771	739.118	73.912%	97.368	63.791%	0.53588	0.524
RNF168_dirichlet_train_fold1.47	999.9999999999992	0.878	669.024	66.902%	90.897	48.116%	0.53692	0.822
RNF168_dirichlet_train_fold1.48	999.9999999999989	0.727	819.192	81.919%	125.756	68.754%	0.69588	0.565
RNF168_dirichlet_train_fold1.49	999.9999999999989	0.803	817.047	81.705%	105.301	61.501%	0.73418	0.687
RNF168_dirichlet_train_fold1.50	999.9999999999991	0.763	844.123	84.412%	134.742	65.362%	0.7514	0.674
RNF168_dirichlet_train_fold1.51	999.999999999999	0.736	762.988	76.299%	108.334	68.019%	0.56722	0.483
RNF168_dirichlet_train_fold1.52	999.9999999999991	0.764	785.541	78.554%	111.644	64.696%	0.61824	0.603
RNF168_dirichlet_train_fold1.53	999.9999999999989	0.787	799.122	79.912%	110.789	62.24%	0.64463	0.663
RNF168_dirichlet_train_fold1.54	999.9999999999991	0.654	906.835	90.684%	128.496	76.482%	0.73923	0.358
RNF168_dirichlet_train_fold1.55	999.999999999999	0.771	807.344	80.734%	110.893	63.71%	0.56932	0.618
RNF168_dirichlet_train_fold1.56	999.999999999999	0.801	800.835	80.084%	108.551	59.936%	0.68616	0.69
RNF168_dirichlet_train_fold1.57	999.999999999999	0.743	839.289	83.929%	118.432	67.98%	0.68514	0.581
RNF168_dirichlet_train_fold1.58	999.9999999999989	0.827	759.041	75.904%	98.808	56.288%	0.54023	0.725
RNF168_dirichlet_train_fold1.59	999.9999999999991	0.83	637.521	63.752%	94.502	55.926%	0.58347	0.717
RNF168_dirichlet_train_fold1.60	999.9999999999991	0.842	785.369	78.537%	104.732	54.251%	0.60451	0.775
RNF168_dirichlet_train_fold1.61	999.9999999999989	0.837	733.353	73.335%	93.769	54.765%	0.53245	0.732
RNF168_dirichlet_train_fold1.62	999.999999999999	0.766	792.012	79.201%	120.756	64.29%	0.65309	0.644
RNF168_dirichlet_train_fold1.63	999.999999999999	0.738	903.091	90.309%	130.591	67.746%	0.79957	0.61
RNF168_dirichlet_train_fold1.64	999.9999999999991	0.868	691.845	69.185%	90.915	49.604%	0.48727	0.803
RNF168_dirichlet_train_fold1.65	999.999999999999	0.798	737.466	73.747%	112.323	61.409%	0.57406	0.697
RNF168_dirichlet_train_fold1.66	999.999999999999	0.743	871.39	87.139%	119.97	67.081%	0.66283	0.58
RNF168_dirichlet_train_fold1.67	999.9999999999991	0.763	790.322	79.032%	120.671	64.874%	0.70189	0.637
RNF168_dirichlet_train_fold1.68	999.999999999999	0.761	777.369	77.737%	106.548	64.907%	0.55173	0.56
RNF168_dirichlet_train_fold1.69	999.9999999999989	0.75	759.18	75.918%	119.367	66.434%	0.70588	0.6
RNF168_dirichlet_train_fold1.70	999.9999999999989	0.655	921.669	92.167%	123.084	79.486%	0.73387	0.337
RNF168_dirichlet_train_fold1.71	999.9999999999989	0.755	824.16	82.416%	119.011	65.738%	0.72214	0.611
RNF168_dirichlet_train_fold1.72	999.9999999999991	0.771	914.26	91.426%	130.296	64.264%	0.73112	0.683
RNF168_dirichlet_train_fold1.73	999.9999999999989	0.753	870.392	87.039%	114.12	65.831%	0.65232	0.581
RNF168_dirichlet_train_fold1.74	999.999999999999	0.737	876.201	87.62%	126.282	68.024%	0.70663	0.592
RNF168_dirichlet_train_fold1.75	999.999999999999	0.759	809.945	80.995%	129.408	68.035%	0.60842	0.655
RNF168_dirichlet_train_fold1.76	999.9999999999991	0.76	858.833	85.883%	124.508	65.166%	0.6745	0.642
RNF168_dirichlet_train_fold1.77	999.999999999999	0.819	783.934	78.393%	108.807	57.817%	0.66191	0.734
RNF168_dirichlet_train_fold1.78	999.9999999999991	0.7	800.396	80.04%	116.761	72.842%	0.68719	0.435
RNF168_dirichlet_train_fold1.79	999.9999999999989	0.816	719.834	71.983%	97.257	57.916%	0.55984	0.688
RNF168_dirichlet_train_fold1.80	999.999999999999	0.765	851.837	85.184%	119.835	64.603%	0.61588	0.639
RNF168_dirichlet_train_fold1.81	999.9999999999991	0.81	811.606	81.161%	116.934	58.998%	0.65028	0.732
RNF168_dirichlet_train_fold1.82	999.9999999999992	0.805	781.128	78.113%	107.048	59.377%	0.59031	0.696
RNF168_dirichlet_train_fold1.83	999.999999999999	0.838	733.227	73.323%	102.667	54.702%	0.51824	0.761
RNF168_dirichlet_train_fold1.84	999.999999999999	0.755	820.597	82.06%	113.862	68.435%	0.68949	0.596
RNF168_dirichlet_train_fold1.85	999.999999999999	0.717	855.0	85.5%	121.757	70.268%	0.77427	0.52
RNF168_dirichlet_train_fold1.86	999.9999999999991	0.714	896.491	89.649%	127.661	70.139%	0.69319	0.536
RNF168_dirichlet_train_fold1.87	999.999999999999	0.787	770.728	77.073%	108.043	62.017%	0.57506	0.654
RNF168_dirichlet_train_fold1.88	999.999999999999	0.793	785.314	78.531%	112.878	60.949%	0.56698	0.685
RNF168_dirichlet_train_fold1.89	999.999999999999	0.758	830.247	83.025%	116.223	65.292%	0.63131	0.604
RNF168_dirichlet_train_fold1.90	999.9999999999991	0.803	823.886	82.389%	114.935	60.793%	0.72338	0.714
RNF168_dirichlet_train_fold1.91	999.9999999999991	0.739	816.685	81.669%	129.527	67.516%	0.60319	0.608
RNF168_dirichlet_train_fold1.92	999.9999999999991	0.755	800.45	80.045%	105.761	65.805%	0.65205	0.535
RNF168_dirichlet_train_fold1.93	999.9999999999989	0.732	831.502	83.15%	117.383	68.272%	0.61334	0.534
RNF168_dirichlet_train_fold1.94	999.999999999999	0.825	737.802	73.78%	95.678	56.541%	0.50729	0.707
RNF168_dirichlet_train_fold1.95	999.9999999999991	0.751	849.602	84.96%	117.166	66.251%	0.7218	0.592
RNF168_dirichlet_train_fold1.96	999.9999999999991	0.697	916.411	91.641%	147.445	71.964%	0.76758	0.566
RNF168_dirichlet_train_fold1.97	999.9999999999991	0.846	655.408	65.541%	93.978	53.372%	0.50757	0.756
RNF168_dirichlet_train_fold1.98	999.9999999999991	0.743	785.627	78.563%	116.461	66.939%	0.56252	0.563
