Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.33	999.9999999999972	0.842	798.929	79.893%	126.558	54.366%	0.58295	0.801
ATP2B4_dirichlet_train_fold2.34	999.9999999999973	0.825	790.663	79.066%	129.225	56.911%	0.77628	0.776
ATP2B4_dirichlet_train_fold2.35	999.999999999998	0.791	865.97	86.597%	154.269	61.328%	0.62036	0.744
ATP2B4_dirichlet_train_fold2.36	999.9999999999975	0.894	722.223	72.222%	117.89	45.3%	0.61367	0.875
ATP2B4_dirichlet_train_fold2.37	999.999999999998	0.906	641.155	64.116%	96.972	42.381%	0.57054	0.882
ATP2B4_dirichlet_train_fold2.38	999.9999999999978	0.887	650.587	65.059%	119.497	46.687%	0.49865	0.866
ATP2B4_dirichlet_train_fold2.39	999.9999999999975	0.766	907.134	90.713%	169.786	64.263%	0.66108	0.718
ATP2B4_dirichlet_train_fold2.40	999.999999999998	0.815	857.815	85.782%	141.224	57.914%	0.78012	0.77
ATP2B4_dirichlet_train_fold2.41	999.9999999999977	0.893	663.893	66.389%	115.673	45.081%	0.56336	0.871
ATP2B4_dirichlet_train_fold2.42	999.9999999999975	0.888	768.803	76.88%	133.963	50.03%	0.56077	0.878
ATP2B4_dirichlet_train_fold2.43	999.9999999999977	0.876	746.557	74.656%	121.554	48.427%	0.59482	0.849
ATP2B4_dirichlet_train_fold2.44	999.9999999999978	0.824	731.74	73.174%	180.578	57.551%	0.50752	0.802
ATP2B4_dirichlet_train_fold2.45	999.9999999999975	0.941	477.348	47.735%	80.034	34.215%	0.34224	0.927
ATP2B4_dirichlet_train_fold2.46	999.9999999999975	0.891	781.713	78.171%	114.869	45.566%	0.57035	0.868
ATP2B4_dirichlet_train_fold2.47	999.999999999998	0.875	715.163	71.516%	129.378	48.437%	0.62241	0.852
ATP2B4_dirichlet_train_fold2.48	999.9999999999977	0.862	693.382	69.338%	137.163	50.848%	0.5326	0.837
ATP2B4_dirichlet_train_fold2.49	999.9999999999975	0.83	807.602	80.76%	130.688	55.777%	0.66179	0.786
ATP2B4_dirichlet_train_fold2.50	999.9999999999976	0.868	747.689	74.769%	117.661	50.228%	0.50008	0.836
ATP2B4_dirichlet_train_fold2.51	999.999999999998	0.856	781.328	78.133%	126.084	51.715%	0.65885	0.823
ATP2B4_dirichlet_train_fold2.52	999.9999999999975	0.881	688.959	68.896%	122.182	47.305%	0.62971	0.857
ATP2B4_dirichlet_train_fold2.53	999.999999999998	0.876	716.068	71.607%	153.942	50.147%	0.51058	0.862
ATP2B4_dirichlet_train_fold2.54	999.9999999999977	0.836	820.257	82.026%	148.661	54.91%	0.69797	0.806
ATP2B4_dirichlet_train_fold2.55	999.9999999999977	0.902	705.705	70.571%	137.839	45.664%	0.5631	0.892
ATP2B4_dirichlet_train_fold2.56	999.9999999999978	0.947	565.287	56.529%	91.089	32.141%	0.4215	0.939
ATP2B4_dirichlet_train_fold2.57	999.9999999999976	0.897	663.089	66.309%	115.629	45.59%	0.43499	0.879
ATP2B4_dirichlet_train_fold2.58	999.9999999999975	0.8	848.658	84.866%	146.673	60.392%	0.62793	0.753
ATP2B4_dirichlet_train_fold2.59	999.9999999999974	0.907	640.121	64.012%	97.101	42.277%	0.59535	0.882
ATP2B4_dirichlet_train_fold2.60	999.9999999999975	0.935	587.244	58.724%	105.933	35.638%	0.49663	0.926
ATP2B4_dirichlet_train_fold2.61	999.9999999999975	0.892	636.581	63.658%	117.585	45.308%	0.53348	0.871
ATP2B4_dirichlet_train_fold2.62	999.9999999999976	0.822	815.063	81.506%	134.002	56.896%	0.56812	0.776
ATP2B4_dirichlet_train_fold2.63	999.9999999999977	0.926	633.652	63.365%	100.948	38.06%	0.45008	0.913
ATP2B4_dirichlet_train_fold2.64	999.9999999999975	0.922	564.829	56.483%	97.486	38.821%	0.3935	0.905
ATP2B4_dirichlet_train_fold2.65	999.9999999999978	0.854	754.943	75.494%	137.847	52.423%	0.53179	0.826
ATP2B4_dirichlet_train_fold2.66	999.9999999999975	0.836	744.302	74.43%	167.538	55.514%	0.50427	0.814
ATP2B4_dirichlet_train_fold2.67	999.9999999999976	0.931	583.112	58.311%	92.56	37.305%	0.41152	0.918
ATP2B4_dirichlet_train_fold2.68	999.9999999999976	0.872	709.266	70.927%	122.962	49.32%	0.57764	0.845
ATP2B4_dirichlet_train_fold2.69	999.9999999999976	0.82	764.987	76.499%	151.051	57.301%	0.61086	0.783
ATP2B4_dirichlet_train_fold2.70	999.999999999998	0.916	659.937	65.994%	103.668	40.383%	0.55612	0.9
ATP2B4_dirichlet_train_fold2.71	999.9999999999972	0.9	608.501	60.85%	103.441	43.649%	0.45707	0.875
ATP2B4_dirichlet_train_fold2.72	999.9999999999977	0.887	676.662	67.666%	106.097	46.324%	0.51516	0.856
ATP2B4_dirichlet_train_fold2.73	999.9999999999975	0.868	745.603	74.56%	129.064	50.085%	0.5883	0.842
ATP2B4_dirichlet_train_fold2.74	999.9999999999977	0.911	652.074	65.207%	118.545	42.17%	0.48621	0.898
ATP2B4_dirichlet_train_fold2.75	999.9999999999981	0.912	660.454	66.045%	110.09	41.655%	0.46418	0.897
ATP2B4_dirichlet_train_fold2.76	999.9999999999976	0.915	625.24	62.524%	103.334	40.892%	0.47531	0.898
ATP2B4_dirichlet_train_fold2.77	999.9999999999977	0.822	821.163	82.116%	188.927	58.19%	0.65333	0.803
ATP2B4_dirichlet_train_fold2.78	999.999999999998	0.861	773.663	77.366%	133.219	51.328%	0.56529	0.833
ATP2B4_dirichlet_train_fold2.79	999.9999999999976	0.917	665.47	66.547%	108.976	39.943%	0.53718	0.903
ATP2B4_dirichlet_train_fold2.80	999.9999999999977	0.811	875.545	87.555%	176.874	60.494%	0.63556	0.789
ATP2B4_dirichlet_train_fold2.81	999.9999999999974	0.901	646.207	64.621%	104.735	43.406%	0.5051	0.878
ATP2B4_dirichlet_train_fold2.82	999.9999999999974	0.831	730.638	73.064%	125.905	55.754%	0.50186	0.782
ATP2B4_dirichlet_train_fold2.83	999.9999999999978	0.895	699.853	69.985%	121.573	45.015%	0.55273	0.876
ATP2B4_dirichlet_train_fold2.84	999.999999999998	0.908	644.628	64.463%	101.782	42.519%	0.48844	0.888
ATP2B4_dirichlet_train_fold2.85	999.9999999999976	0.843	777.327	77.733%	135.465	53.805%	0.66799	0.808
ATP2B4_dirichlet_train_fold2.86	999.9999999999977	0.895	703.12	70.312%	106.086	44.616%	0.54744	0.87
ATP2B4_dirichlet_train_fold2.87	999.999999999998	0.876	774.677	77.468%	139.902	49.146%	0.68556	0.858
ATP2B4_dirichlet_train_fold2.88	999.9999999999977	0.8	832.045	83.205%	179.29	60.168%	0.59841	0.77
ATP2B4_dirichlet_train_fold2.89	999.9999999999975	0.873	740.725	74.073%	106.81	48.889%	0.56612	0.834
ATP2B4_dirichlet_train_fold2.90	999.9999999999977	0.845	744.332	74.433%	135.709	53.567%	0.59613	0.811
ATP2B4_dirichlet_train_fold2.91	999.9999999999974	0.923	627.279	62.728%	90.659	39.575%	0.42101	0.905
ATP2B4_dirichlet_train_fold2.92	999.9999999999977	0.849	748.023	74.802%	127.862	52.99%	0.64256	0.813
ATP2B4_dirichlet_train_fold2.93	999.9999999999977	0.923	578.819	57.882%	94.034	38.6%	0.41624	0.905
ATP2B4_dirichlet_train_fold2.94	999.9999999999976	0.857	803.696	80.37%	127.412	51.523%	0.65978	0.825
ATP2B4_dirichlet_train_fold2.95	999.9999999999977	0.852	793.698	79.37%	127.595	52.435%	0.65506	0.817
ATP2B4_dirichlet_train_fold2.96	999.9999999999981	0.94	576.6	57.66%	85.369	34.221%	0.55387	0.928
ATP2B4_dirichlet_train_fold2.97	999.9999999999981	0.853	749.889	74.989%	159.985	53.123%	0.6286	0.834
MSH6_dirichlet_train_fold2	999.9999999999968	0.844	727.253	72.725%	112.606	54.408%	0.52122	0.79
MSH6_dirichlet_train_fold2.1	999.9999999999968	0.879	593.41	59.341%	92.733	47.65%	0.40695	0.829
MSH6_dirichlet_train_fold2.2	999.9999999999968	0.833	670.324	67.032%	99.667	55.282%	0.39978	0.742
PMS2_dirichlet_train_fold2	999.9999999999973	0.85	630.953	63.095%	94.953	53.126%	0.42186	0.77
MSH6_dirichlet_train_fold2.3	999.9999999999968	0.848	622.626	62.263%	99.259	53.732%	0.43631	0.775
MLH1_dirichlet_train_fold2	999.9999999999969	0.847	701.173	70.117%	104.81	54.383%	0.56371	0.784
MLH1_dirichlet_train_fold2.1	999.9999999999967	0.901	527.562	52.756%	76.567	43.326%	0.31064	0.848
MSH6_dirichlet_train_fold2.4	999.9999999999969	0.895	591.888	59.189%	88.722	44.515%	0.34187	0.855
MSH6_dirichlet_train_fold2.5	999.999999999997	0.898	537.813	53.781%	80.966	44.009%	0.34815	0.849
MLH1_dirichlet_train_fold2.2	999.9999999999967	0.852	658.223	65.822%	97.114	52.518%	0.43324	0.779
MSH6_dirichlet_train_fold2.6	999.9999999999969	0.905	570.409	57.041%	77.758	42.527%	0.41024	0.859
PMS2_dirichlet_train_fold2.1	999.9999999999973	0.826	681.24	68.124%	101.546	56.333%	0.4466	0.731
MSH6_dirichlet_train_fold2.7	999.9999999999969	0.876	567.861	56.786%	85.711	48.966%	0.37619	0.808
MLH1_dirichlet_train_fold2.3	999.9999999999968	0.897	599.914	59.991%	85.389	44.145%	0.40358	0.855
MSH6_dirichlet_train_fold2.8	999.9999999999973	0.888	518.337	51.834%	101.021	46.098%	0.33882	0.854
MLH1_dirichlet_train_fold2.4	999.9999999999966	0.89	555.719	55.572%	93.5	45.753%	0.3703	0.85
MSH6_dirichlet_train_fold2.9	999.9999999999972	0.865	609.313	60.931%	91.535	50.439%	0.37656	0.797
PMS2_dirichlet_train_fold2.2	999.9999999999977	0.862	605.771	60.577%	89.216	50.886%	0.34973	0.784
PMS2_dirichlet_train_fold2.3	999.9999999999975	0.845	665.525	66.553%	115.389	53.478%	0.44582	0.795
MSH6_dirichlet_train_fold2.10	999.9999999999969	0.931	478.493	47.849%	73.105	36.992%	0.27938	0.906
MSH6_dirichlet_train_fold2.11	999.9999999999965	0.863	613.849	61.385%	95.233	50.79%	0.42388	0.801
MSH6_dirichlet_train_fold2.12	999.999999999997	0.883	561.905	56.191%	90.941	47.765%	0.42777	0.834
MSH6_dirichlet_train_fold2.13	999.9999999999975	0.861	584.126	58.413%	97.891	51.033%	0.34579	0.8
PMS1_dirichlet_train_fold2	999.9999999999993	0.846	747.571	74.757%	131.276	53.328%	0.55608	0.811
PMS1_dirichlet_train_fold2.1	999.9999999999992	0.882	687.857	68.786%	118.019	47.121%	0.4565	0.857
MLH1_dirichlet_train_fold2.5	999.9999999999969	0.816	685.467	68.547%	113.309	57.889%	0.4811	0.735
PMS2_dirichlet_train_fold2.4	999.9999999999969	0.851	678.635	67.864%	105.472	52.851%	0.48045	0.793
PMS2_dirichlet_train_fold2.5	999.999999999997	0.845	651.736	65.174%	100.606	54.384%	0.43425	0.773
MSH6_dirichlet_train_fold2.14	999.9999999999972	0.894	550.236	55.024%	85.237	45.061%	0.33894	0.848
MSH6_dirichlet_train_fold2.15	999.9999999999972	0.899	604.492	60.449%	90.487	44.063%	0.36818	0.864
MLH1_dirichlet_train_fold2.6	999.9999999999968	0.874	604.915	60.492%	92.603	48.522%	0.37841	0.819
MSH6_dirichlet_train_fold2.16	999.9999999999968	0.872	589.981	58.998%	100.467	49.313%	0.3703	0.825
PMS2_dirichlet_train_fold2.6	999.9999999999975	0.813	682.54	68.254%	110.992	58.203%	0.41281	0.725
PMS1_dirichlet_train_fold2.2	999.9999999999993	0.918	622.068	62.207%	102.89	40.955%	0.4082	0.902
PMS2_dirichlet_train_fold2.7	999.9999999999977	0.814	670.975	67.098%	110.803	58.521%	0.54137	0.728
PMS2_dirichlet_train_fold2.8	999.9999999999973	0.865	645.654	64.565%	91.833	50.82%	0.4117	0.796
MSH6_dirichlet_train_fold2.17	999.9999999999968	0.905	548.672	54.867%	86.051	43.539%	0.43897	0.87
MLH1_dirichlet_train_fold2.7	999.9999999999969	0.887	566.196	56.62%	90.85	46.542%	0.38002	0.842
PMS1_dirichlet_train_fold2.3	999.9999999999992	0.847	746.067	74.607%	120.669	53.172%	0.65343	0.804
MSH6_dirichlet_train_fold2.18	999.9999999999972	0.907	568.027	56.803%	85.489	42.277%	0.33077	0.873
MLH1_dirichlet_train_fold2.8	999.9999999999968	0.876	613.87	61.387%	105.42	49.707%	0.49629	0.839
PMS1_dirichlet_train_fold2.4	999.9999999999994	0.925	620.059	62.006%	113.429	38.358%	0.48297	0.915
MSH6_dirichlet_train_fold2.19	999.999999999997	0.932	472.002	47.2%	80.477	36.492%	0.25684	0.913
MSH6_dirichlet_train_fold2.20	999.9999999999969	0.88	673.793	67.379%	95.924	47.577%	0.43889	0.834
MSH6_dirichlet_train_fold2.21	999.9999999999967	0.877	586.566	58.657%	94.88	48.427%	0.37	0.828
MSH6_dirichlet_train_fold2.22	999.9999999999972	0.895	522.975	52.298%	83.967	44.685%	0.29386	0.847
PMS2_dirichlet_train_fold2.9	999.9999999999973	0.888	559.456	55.946%	90.025	47.223%	0.33774	0.842
MSH6_dirichlet_train_fold2.23	999.9999999999974	0.888	570.182	57.018%	88.673	46.062%	0.3915	0.84
MSH6_dirichlet_train_fold2.24	999.9999999999974	0.866	630.407	63.041%	98.818	50.488%	0.46563	0.812
MLH1_dirichlet_train_fold2.9	999.9999999999966	0.878	630.176	63.018%	94.523	47.824%	0.37151	0.83
PMS1_dirichlet_train_fold2.5	999.9999999999992	0.908	635.776	63.578%	111.96	42.017%	0.55654	0.892
PMS1_dirichlet_train_fold2.6	999.9999999999991	0.841	708.338	70.834%	129.223	55.206%	0.5633	0.804
MSH6_dirichlet_train_fold2.25	999.9999999999973	0.858	633.77	63.377%	102.112	51.454%	0.3776	0.801
PMS2_dirichlet_train_fold2.10	999.9999999999968	0.831	691.281	69.128%	114.032	57.586%	0.4514	0.768
MSH6_dirichlet_train_fold2.26	999.9999999999966	0.779	673.751	67.375%	119.272	62.959%	0.52098	0.669
MSH6_dirichlet_train_fold2.27	999.9999999999966	0.851	621.873	62.187%	102.938	52.686%	0.39453	0.788
PMS2_dirichlet_train_fold2.11	999.9999999999973	0.794	723.121	72.312%	120.952	63.462%	0.44947	0.709
MSH6_dirichlet_train_fold2.28	999.9999999999969	0.863	612.359	61.236%	96.786	50.47%	0.40457	0.803
PMS2_dirichlet_train_fold2.12	999.9999999999976	0.841	604.598	60.46%	99.573	54.598%	0.35226	0.76
MSH6_dirichlet_train_fold2.29	999.9999999999968	0.892	558.257	55.826%	84.512	45.723%	0.45004	0.841
PMS2_dirichlet_train_fold2.13	999.9999999999977	0.84	632.052	63.205%	103.905	54.274%	0.40165	0.768
MLH1_dirichlet_train_fold2.10	999.999999999997	0.905	547.689	54.769%	82.169	42.739%	0.31062	0.866
MSH6_dirichlet_train_fold2.30	999.9999999999974	0.908	522.351	52.235%	83.649	41.967%	0.3637	0.874
MLH1_dirichlet_train_fold2.11	999.9999999999968	0.882	575.731	57.573%	84.114	47.221%	0.37806	0.818
PMS1_dirichlet_train_fold2.7	999.9999999999993	0.924	613.315	61.332%	114.637	41.076%	0.40856	0.916
MLH1_dirichlet_train_fold2.12	999.9999999999965	0.915	547.012	54.701%	79.94	40.801%	0.3259	0.883
MSH6_dirichlet_train_fold2.31	999.9999999999973	0.904	566.61	56.661%	93.148	42.785%	0.39668	0.875
MSH6_dirichlet_train_fold2.32	999.9999999999973	0.873	642.585	64.259%	96.265	49.408%	0.39411	0.824
MLH1_dirichlet_train_fold2.13	999.999999999997	0.924	499.203	49.92%	75.737	38.275%	0.33161	0.896
MLH1_dirichlet_train_fold2.14	999.9999999999972	0.87	592.453	59.245%	106.707	49.275%	0.40375	0.829
PMS2_dirichlet_train_fold2.14	999.9999999999975	0.819	748.957	74.896%	118.52	57.511%	0.48869	0.752
MSH6_dirichlet_train_fold2.33	999.9999999999967	0.88	589.933	58.993%	99.582	47.672%	0.35014	0.839
MSH6_dirichlet_train_fold2.34	999.999999999997	0.848	680.635	68.064%	113.545	53.067%	0.50536	0.799
PMS1_dirichlet_train_fold2.8	999.9999999999993	0.892	624.398	62.44%	105.183	45.148%	0.58383	0.865
PMS2_dirichlet_train_fold2.15	999.9999999999977	0.846	653.504	65.35%	112.412	53.579%	0.41537	0.794
PMS2_dirichlet_train_fold2.16	999.9999999999977	0.922	544.306	54.431%	85.824	39.318%	0.37004	0.9
MSH6_dirichlet_train_fold2.35	999.999999999997	0.878	572.43	57.243%	94.476	48.061%	0.36207	0.829
MLH1_dirichlet_train_fold2.15	999.9999999999966	0.853	595.844	59.584%	98.864	53.158%	0.41565	0.786
MLH1_dirichlet_train_fold2.16	999.9999999999964	0.908	497.651	49.765%	77.828	41.908%	0.31898	0.866
PMS2_dirichlet_train_fold2.17	999.9999999999973	0.844	679.351	67.935%	117.379	54.387%	0.48066	0.796
MSH6_dirichlet_train_fold2.36	999.9999999999974	0.886	543.796	54.38%	102.45	46.417%	0.33978	0.852
MSH6_dirichlet_train_fold2.37	999.9999999999966	0.814	811.886	81.189%	130.91	58.695%	0.58255	0.761
MSH6_dirichlet_train_fold2.38	999.9999999999973	0.894	612.817	61.282%	99.025	44.979%	0.41546	0.863
PMS1_dirichlet_train_fold2.9	999.9999999999993	0.891	624.505	62.451%	111.538	45.848%	0.40369	0.867
MSH6_dirichlet_train_fold2.39	999.9999999999969	0.831	674.783	67.478%	106.291	55.623%	0.42816	0.753
PMS1_dirichlet_train_fold2.10	999.9999999999994	0.848	784.588	78.459%	127.124	53.103%	0.59708	0.812
MSH6_dirichlet_train_fold2.40	999.9999999999965	0.918	476.837	47.684%	78.027	39.653%	0.38756	0.886
MSH6_dirichlet_train_fold2.41	999.9999999999968	0.816	688.969	68.897%	112.88	57.776%	0.43439	0.735
PMS1_dirichlet_train_fold2.11	999.9999999999989	0.825	738.76	73.876%	124.832	56.551%	0.5975	0.77
MSH6_dirichlet_train_fold2.42	999.9999999999969	0.913	549.147	54.915%	83.201	41.363%	0.41219	0.882
MSH6_dirichlet_train_fold2.43	999.9999999999972	0.818	704.585	70.459%	114.221	57.689%	0.44739	0.743
MSH6_dirichlet_train_fold2.44	999.999999999997	0.801	721.932	72.193%	124.334	60.032%	0.46036	0.728
MLH1_dirichlet_train_fold2.17	999.999999999997	0.892	597.734	59.773%	87.707	45.295%	0.33232	0.846
MLH1_dirichlet_train_fold2.18	999.9999999999966	0.904	538.934	53.893%	74.004	42.734%	0.34922	0.849
PMS2_dirichlet_train_fold2.18	999.9999999999978	0.874	600.139	60.014%	97.286	48.735%	0.42023	0.826
