Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold1.18	0.9999999999999973	0.987	0.285	28.5%	0.059	16.438%	1.98678	0.985
UNG_multinomial_train_fold1.16	0.9999999999999973	0.95	0.426	42.6%	0.064	31.485%	0.22344	0.933
OGG1_multinomial_train_fold1.19	0.9999999999999976	0.997	0.21	21.0%	0.033	8.216%	0.88373	0.997
OGG1_multinomial_train_fold1.20	0.9999999999999976	0.982	0.34	34.0%	0.072	19.09%	0.17692	0.98
OGG1_multinomial_train_fold1.21	0.9999999999999978	0.993	0.249	24.9%	0.049	12.088%	0.13969	0.992
UNG_multinomial_train_fold1.17	0.9999999999999973	0.965	0.369	36.9%	0.056	26.494%	0.20278	0.955
OGG1_multinomial_train_fold1.22	0.9999999999999978	0.994	0.258	25.8%	0.044	11.22%	0.1533	0.993
UNG_multinomial_train_fold1.18	0.9999999999999971	0.965	0.349	34.9%	0.053	26.343%	0.16454	0.953
OGG1_multinomial_train_fold1.23	0.9999999999999981	0.991	0.276	27.6%	0.055	13.29%	0.16213	0.991
UNG_multinomial_train_fold1.19	0.9999999999999976	0.967	0.344	34.4%	0.05	25.407%	0.17973	0.956
UNG_multinomial_train_fold1.20	0.9999999999999973	0.96	0.399	39.9%	0.059	28.405%	0.19953	0.947
UNG_multinomial_train_fold1.21	0.999999999999997	0.962	0.406	40.6%	0.061	28.597%	0.19642	0.953
UNG_multinomial_train_fold1.22	0.9999999999999972	0.962	0.377	37.7%	0.056	27.416%	0.18991	0.95
OGG1_multinomial_train_fold1.24	0.9999999999999974	0.994	0.245	24.5%	0.045	10.917%	0.15121	0.994
OGG1_multinomial_train_fold1.25	0.9999999999999977	0.992	0.253	25.3%	0.055	12.94%	0.11908	0.992
OGG1_multinomial_train_fold1.26	0.9999999999999979	0.995	0.247	24.7%	0.046	10.457%	0.64737	0.995
UNG_multinomial_train_fold1.23	0.9999999999999976	0.964	0.384	38.4%	0.061	27.774%	0.1822	0.955
OGG1_multinomial_train_fold1.27	0.9999999999999977	0.993	0.252	25.2%	0.05	11.985%	0.13012	0.993
OGG1_multinomial_train_fold1.28	0.9999999999999978	0.979	0.319	31.9%	0.081	20.502%	0.14684	0.977
UNG_multinomial_train_fold1.24	0.9999999999999974	0.969	0.344	34.4%	0.054	25.563%	2.34197	0.96
UNG_multinomial_train_fold1.25	0.9999999999999971	0.96	0.402	40.2%	0.059	28.477%	0.23442	0.948
UNG_multinomial_train_fold1.26	0.9999999999999971	0.951	0.415	41.5%	0.065	30.999%	0.21673	0.935
OGG1_multinomial_train_fold1.29	0.9999999999999974	0.996	0.241	24.1%	0.039	9.696%	0.13205	0.995
OGG1_multinomial_train_fold1.30	0.9999999999999977	0.994	0.278	27.8%	0.046	11.477%	0.14347	0.994
UNG_multinomial_train_fold1.27	0.9999999999999973	0.957	0.378	37.8%	0.062	29.68%	0.19235	0.944
UNG_multinomial_train_fold1.28	0.9999999999999973	0.951	0.432	43.2%	0.068	31.294%	0.20065	0.938
OGG1_multinomial_train_fold1.31	0.9999999999999977	0.991	0.265	26.5%	0.053	14.158%	0.12894	0.99
UNG_multinomial_train_fold1.29	0.9999999999999977	0.96	0.422	42.2%	0.064	29.696%	0.21132	0.951
OGG1_multinomial_train_fold1.32	0.9999999999999979	0.995	0.235	23.5%	0.041	10.026%	0.13571	0.995
UNG_multinomial_train_fold1.30	0.9999999999999978	0.968	0.341	34.1%	0.053	25.414%	3.28662	0.958
OGG1_multinomial_train_fold1.33	0.9999999999999978	0.996	0.244	24.4%	0.043	9.869%	0.14367	0.995
OGG1_multinomial_train_fold1.34	0.999999999999998	0.997	0.226	22.6%	0.035	8.529%	0.14071	0.996
OGG1_multinomial_train_fold1.35	0.9999999999999974	0.994	0.232	23.2%	0.043	10.901%	0.13036	0.994
UNG_multinomial_train_fold1.31	0.9999999999999976	0.948	0.42	42.0%	0.07	32.576%	0.19013	0.933
OGG1_multinomial_train_fold1.36	0.9999999999999977	0.996	0.215	21.5%	0.039	9.396%	0.12997	0.995
OGG1_multinomial_train_fold1.37	0.9999999999999978	0.994	0.283	28.3%	0.064	14.851%	0.1276	0.994
OGG1_multinomial_train_fold1.38	0.9999999999999976	0.997	0.191	19.1%	0.03	7.315%	0.10035	0.997
UNG_multinomial_train_fold1.32	0.9999999999999978	0.959	0.403	40.3%	0.06	28.662%	0.22193	0.946
OGG1_multinomial_train_fold1.39	0.9999999999999976	0.992	0.284	28.4%	0.053	13.13%	0.13596	0.991
UNG_multinomial_train_fold1.33	0.9999999999999976	0.969	0.354	35.4%	0.054	25.485%	0.17261	0.961
UNG_multinomial_train_fold1.34	0.9999999999999977	0.95	0.427	42.7%	0.071	32.345%	0.20831	0.937
OGG1_multinomial_train_fold1.40	0.9999999999999977	0.995	0.233	23.3%	0.039	9.969%	0.14137	0.995
UNG_multinomial_train_fold1.35	0.9999999999999967	0.969	0.356	35.6%	0.052	25.109%	0.16714	0.96
OGG1_multinomial_train_fold1.41	0.9999999999999974	0.992	0.225	22.5%	0.05	12.459%	0.10812	0.992
OGG1_multinomial_train_fold1.42	0.999999999999998	0.997	0.213	21.3%	0.036	8.716%	1.27471	0.997
OGG1_multinomial_train_fold1.43	0.9999999999999977	0.995	0.207	20.7%	0.04	9.762%	0.1139	0.995
OGG1_multinomial_train_fold1.44	0.9999999999999976	0.994	0.242	24.2%	0.047	10.934%	0.11763	0.994
OGG1_multinomial_train_fold1.45	0.9999999999999979	0.993	0.277	27.7%	0.057	12.889%	0.14214	0.992
UNG_multinomial_train_fold1.36	0.999999999999997	0.96	0.378	37.8%	0.06	28.409%	0.17698	0.947
UNG_multinomial_train_fold1.37	0.9999999999999973	0.948	0.407	40.7%	0.067	32.352%	0.20507	0.931
UNG_multinomial_train_fold1.38	0.999999999999997	0.969	0.365	36.5%	0.055	25.366%	0.21182	0.96
OGG1_multinomial_train_fold1.46	0.9999999999999976	0.995	0.238	23.8%	0.047	11.004%	0.12632	0.995
OGG1_multinomial_train_fold1.47	0.9999999999999977	0.997	0.202	20.2%	0.032	8.433%	0.11469	0.996
UNG_multinomial_train_fold1.39	0.9999999999999974	0.951	0.411	41.1%	0.064	31.224%	0.19907	0.934
UNG_multinomial_train_fold1.40	0.9999999999999974	0.958	0.409	40.9%	0.06	28.722%	0.21731	0.945
UNG_multinomial_train_fold1.41	0.9999999999999976	0.962	0.383	38.3%	0.058	27.696%	0.18723	0.95
UNG_multinomial_train_fold1.42	0.9999999999999971	0.962	0.398	39.8%	0.06	27.78%	0.20794	0.951
UNG_multinomial_train_fold1.43	0.9999999999999974	0.965	0.38	38.0%	0.056	26.972%	0.22288	0.954
UNG_multinomial_train_fold1.44	0.9999999999999973	0.973	0.343	34.3%	0.051	23.762%	0.20461	0.965
UNG_multinomial_train_fold1.45	0.9999999999999971	0.945	0.428	42.8%	0.07	32.673%	0.20555	0.929
UNG_multinomial_train_fold1.46	0.9999999999999974	0.97	0.366	36.6%	0.06	26.709%	0.19404	0.964
UNG_multinomial_train_fold1.47	0.9999999999999973	0.943	0.455	45.5%	0.071	33.319%	0.22341	0.926
UNG_multinomial_train_fold1.48	0.9999999999999976	0.961	0.384	38.4%	0.064	28.879%	0.21094	0.952
OGG1_multinomial_train_fold1.48	0.9999999999999973	0.994	0.275	27.5%	0.045	11.27%	0.16524	0.994
RNF168_multinomial_train_fold1	0.9999999999999951	0.931	0.45	45.0%	0.057	36.543%	0.23024	0.878
RNF168_multinomial_train_fold1.1	0.9999999999999951	0.903	0.472	47.2%	0.065	43.135%	0.27287	0.813
RNF168_multinomial_train_fold1.2	0.9999999999999951	0.899	0.51	51.0%	0.068	43.864%	0.28268	0.817
RNF168_multinomial_train_fold1.3	0.9999999999999952	0.888	0.606	60.6%	0.081	47.037%	0.33782	0.837
RNF168_multinomial_train_fold1.4	0.9999999999999947	0.887	0.537	53.7%	0.073	46.518%	0.27837	0.795
RNF168_multinomial_train_fold1.5	0.9999999999999942	0.907	0.478	47.8%	0.064	42.048%	0.22016	0.826
RNF168_multinomial_train_fold1.6	0.9999999999999953	0.883	0.528	52.8%	0.083	48.154%	0.2804	0.827
RNF168_multinomial_train_fold1.7	0.9999999999999947	0.916	0.457	45.7%	0.061	40.265%	0.22711	0.845
RNF168_multinomial_train_fold1.8	0.9999999999999952	0.911	0.513	51.3%	0.068	42.455%	0.26562	0.861
RNF168_multinomial_train_fold1.9	0.9999999999999951	0.914	0.497	49.7%	0.066	41.514%	0.25496	0.859
RNF168_multinomial_train_fold1.10	0.9999999999999949	0.923	0.458	45.8%	0.059	38.785%	0.23017	0.86
RNF168_multinomial_train_fold1.11	0.9999999999999947	0.887	0.577	57.7%	0.079	47.252%	0.29142	0.823
RNF168_multinomial_train_fold1.12	0.9999999999999947	0.877	0.601	60.1%	0.083	48.689%	0.31272	0.812
RNF168_multinomial_train_fold1.13	0.9999999999999954	0.876	0.607	60.7%	0.083	48.986%	0.34582	0.814
RNF168_multinomial_train_fold1.14	0.9999999999999951	0.885	0.556	55.6%	0.074	46.746%	0.30073	0.795
RNF168_multinomial_train_fold1.15	0.9999999999999948	0.896	0.549	54.9%	0.074	45.511%	0.27458	0.84
RNF168_multinomial_train_fold1.16	0.9999999999999949	0.887	0.544	54.4%	0.075	46.605%	0.2843	0.806
RNF168_multinomial_train_fold1.17	0.9999999999999947	0.9	0.476	47.6%	0.068	43.693%	0.24847	0.818
RNF168_multinomial_train_fold1.18	0.9999999999999951	0.888	0.528	52.8%	0.067	45.732%	0.27498	0.769
RNF168_multinomial_train_fold1.19	0.9999999999999948	0.919	0.475	47.5%	0.062	39.837%	0.23949	0.859
RNF168_multinomial_train_fold1.20	0.9999999999999949	0.893	0.51	51.0%	0.072	45.409%	0.26785	0.812
RNF168_multinomial_train_fold1.21	0.9999999999999947	0.889	0.527	52.7%	0.07	45.777%	0.26533	0.791
RNF168_multinomial_train_fold1.22	0.9999999999999946	0.922	0.459	45.9%	0.06	39.305%	0.21053	0.862
RNF168_multinomial_train_fold1.23	0.9999999999999947	0.899	0.514	51.4%	0.073	45.151%	0.25077	0.839
RNF168_multinomial_train_fold1.24	0.999999999999995	0.909	0.509	50.9%	0.07	42.746%	0.2576	0.857
RNF168_multinomial_train_fold1.25	0.999999999999995	0.885	0.565	56.5%	0.076	46.909%	0.30863	0.808
RNF168_multinomial_train_fold1.26	0.9999999999999951	0.873	0.562	56.2%	0.079	49.349%	0.31552	0.78
RNF168_multinomial_train_fold1.27	0.9999999999999949	0.912	0.515	51.5%	0.068	42.167%	0.25343	0.86
RNF168_multinomial_train_fold1.28	0.9999999999999947	0.895	0.543	54.3%	0.074	45.121%	0.27523	0.828
RNF168_multinomial_train_fold1.29	0.9999999999999947	0.883	0.537	53.7%	0.073	46.879%	0.27834	0.785
RNF168_multinomial_train_fold1.30	0.9999999999999952	0.875	0.555	55.5%	0.076	48.643%	0.31567	0.772
RNF168_multinomial_train_fold1.31	0.999999999999995	0.899	0.517	51.7%	0.069	44.435%	0.26657	0.82
RNF168_multinomial_train_fold1.32	0.9999999999999948	0.9	0.507	50.7%	0.068	43.988%	0.25631	0.818
RNF168_multinomial_train_fold1.33	0.9999999999999947	0.902	0.468	46.8%	0.065	43.109%	0.23144	0.811
RNF168_multinomial_train_fold1.34	0.9999999999999953	0.911	0.534	53.4%	0.073	43.516%	0.2788	0.876
RNF168_multinomial_train_fold1.35	0.9999999999999953	0.886	0.512	51.2%	0.074	46.797%	0.30292	0.797
RNF168_multinomial_train_fold1.36	0.9999999999999949	0.896	0.501	50.1%	0.069	44.286%	0.26882	0.813
RNF168_multinomial_train_fold1.37	0.9999999999999947	0.886	0.514	51.4%	0.075	46.949%	0.27266	0.81
RNF168_multinomial_train_fold1.38	0.9999999999999949	0.917	0.458	45.8%	0.06	39.746%	0.23459	0.843
RNF168_multinomial_train_fold1.39	0.9999999999999949	0.909	0.489	48.9%	0.069	42.306%	0.25673	0.853
RNF168_multinomial_train_fold1.40	0.9999999999999953	0.876	0.565	56.5%	0.076	48.14%	0.30863	0.778
RNF168_multinomial_train_fold1.41	0.999999999999995	0.862	0.547	54.7%	0.08	50.701%	0.3116	0.749
RNF168_multinomial_train_fold1.42	0.9999999999999946	0.9	0.491	49.1%	0.069	44.311%	0.23455	0.826
RNF168_multinomial_train_fold1.43	0.9999999999999951	0.905	0.542	54.2%	0.069	43.057%	0.2737	0.843
RNF168_multinomial_train_fold1.44	0.9999999999999953	0.889	0.58	58.0%	0.079	46.802%	0.31644	0.833
RNF168_multinomial_train_fold1.45	0.9999999999999949	0.885	0.573	57.3%	0.073	46.801%	0.27885	0.792
RNF168_multinomial_train_fold1.46	0.9999999999999952	0.894	0.548	54.8%	0.079	46.256%	0.29939	0.846
RNF168_multinomial_train_fold1.47	0.9999999999999947	0.927	0.447	44.7%	0.062	38.832%	0.22457	0.883
RNF168_multinomial_train_fold1.48	0.9999999999999953	0.885	0.537	53.7%	0.072	46.761%	0.28079	0.783
RNF168_multinomial_train_fold1.49	0.999999999999995	0.878	0.524	52.4%	0.077	48.024%	0.29124	0.788
RNF168_multinomial_train_fold1.50	0.9999999999999949	0.904	0.492	49.2%	0.074	44.219%	0.24885	0.857
RNF168_multinomial_train_fold1.51	0.9999999999999953	0.884	0.519	51.9%	0.075	46.949%	0.28898	0.796
RNF168_multinomial_train_fold1.52	0.9999999999999949	0.897	0.514	51.4%	0.076	45.414%	0.25792	0.85
RNF168_multinomial_train_fold1.53	0.9999999999999949	0.885	0.519	51.9%	0.069	46.401%	0.28239	0.769
RNF168_multinomial_train_fold1.54	0.9999999999999948	0.908	0.498	49.8%	0.067	42.143%	0.24046	0.841
RNF168_multinomial_train_fold1.55	0.9999999999999949	0.858	0.564	56.4%	0.079	51.396%	0.30386	0.727
RNF168_multinomial_train_fold1.56	0.9999999999999949	0.872	0.566	56.6%	0.08	49.353%	0.31323	0.783
RNF168_multinomial_train_fold1.57	0.999999999999995	0.88	0.528	52.8%	0.077	47.502%	0.29637	0.794
RNF168_multinomial_train_fold1.58	0.9999999999999952	0.889	0.545	54.5%	0.073	46.34%	0.29088	0.806
RNF168_multinomial_train_fold1.59	0.9999999999999951	0.904	0.501	50.1%	0.07	43.228%	0.2678	0.841
RNF168_multinomial_train_fold1.60	0.9999999999999949	0.864	0.548	54.8%	0.077	50.267%	0.31623	0.738
RNF168_multinomial_train_fold1.61	0.9999999999999942	0.879	0.503	50.3%	0.07	47.69%	0.265	0.749
RNF168_multinomial_train_fold1.62	0.9999999999999949	0.915	0.501	50.1%	0.066	41.055%	0.24904	0.865
RNF168_multinomial_train_fold1.63	0.9999999999999948	0.908	0.484	48.4%	0.068	42.255%	0.2487	0.843
RNF168_multinomial_train_fold1.64	0.9999999999999951	0.885	0.524	52.4%	0.07	46.343%	0.28754	0.778
RNF168_multinomial_train_fold1.65	0.9999999999999951	0.905	0.486	48.6%	0.067	42.485%	0.26395	0.834
RNF168_multinomial_train_fold1.66	0.9999999999999947	0.867	0.576	57.6%	0.079	49.878%	0.31819	0.761
RNF168_multinomial_train_fold1.67	0.9999999999999949	0.921	0.503	50.3%	0.064	40.0%	0.24807	0.875
RNF168_multinomial_train_fold1.68	0.9999999999999947	0.917	0.474	47.4%	0.067	41.29%	0.24228	0.871
RNF168_multinomial_train_fold1.69	0.9999999999999947	0.881	0.5	50.0%	0.071	47.485%	0.24912	0.764
RNF168_multinomial_train_fold1.70	0.9999999999999944	0.905	0.484	48.4%	0.07	43.43%	0.24509	0.846
RNF168_multinomial_train_fold1.71	0.9999999999999949	0.907	0.491	49.1%	0.067	42.531%	0.25484	0.839
RNF168_multinomial_train_fold1.72	0.9999999999999947	0.896	0.477	47.7%	0.066	44.222%	0.23252	0.795
RNF168_multinomial_train_fold1.73	0.9999999999999943	0.915	0.509	50.9%	0.068	41.95%	0.24236	0.873
RNF168_multinomial_train_fold1.74	0.9999999999999947	0.906	0.477	47.7%	0.07	42.854%	0.23637	0.844
RNF168_multinomial_train_fold1.75	0.9999999999999949	0.901	0.492	49.2%	0.066	43.337%	0.24526	0.813
RNF168_multinomial_train_fold1.76	0.9999999999999949	0.886	0.567	56.7%	0.076	46.861%	0.29328	0.813
RNF168_multinomial_train_fold1.77	0.9999999999999953	0.896	0.541	54.1%	0.069	44.459%	0.28334	0.809
RNF168_multinomial_train_fold1.78	0.9999999999999947	0.874	0.555	55.5%	0.076	49.108%	0.29994	0.766
RNF168_multinomial_train_fold1.79	0.9999999999999952	0.89	0.53	53.0%	0.075	46.388%	0.30175	0.82
RNF168_multinomial_train_fold1.80	0.9999999999999949	0.888	0.52	52.0%	0.07	46.071%	0.27948	0.785
RNF168_multinomial_train_fold1.81	0.9999999999999953	0.884	0.53	53.0%	0.072	47.03%	0.2992	0.781
RNF168_multinomial_train_fold1.82	0.9999999999999951	0.892	0.595	59.5%	0.077	46.258%	0.30845	0.834
RNF168_multinomial_train_fold1.83	0.9999999999999949	0.881	0.594	59.4%	0.08	47.92%	0.32021	0.809
RNF168_multinomial_train_fold1.84	0.999999999999995	0.889	0.533	53.3%	0.08	47.26%	0.27284	0.843
RNF168_multinomial_train_fold1.85	0.9999999999999948	0.912	0.504	50.4%	0.065	41.511%	0.25231	0.846
RNF168_multinomial_train_fold1.86	0.9999999999999944	0.859	0.527	52.7%	0.075	51.485%	0.27894	0.698
RNF168_multinomial_train_fold1.87	0.9999999999999956	0.889	0.524	52.4%	0.075	46.197%	0.3131	0.815
RNF168_multinomial_train_fold1.88	0.9999999999999946	0.876	0.514	51.4%	0.075	48.11%	0.26518	0.772
RNF168_multinomial_train_fold1.89	0.9999999999999949	0.894	0.536	53.6%	0.071	45.169%	0.27832	0.813
RNF168_multinomial_train_fold1.90	0.9999999999999949	0.884	0.545	54.5%	0.076	47.251%	0.29377	0.801
RNF168_multinomial_train_fold1.91	0.9999999999999944	0.918	0.462	46.2%	0.062	40.359%	0.21797	0.855
RNF168_multinomial_train_fold1.92	0.9999999999999944	0.911	0.433	43.3%	0.065	41.443%	0.2104	0.846
RNF168_multinomial_train_fold1.93	0.9999999999999951	0.879	0.567	56.7%	0.077	47.649%	0.30336	0.792
RNF168_multinomial_train_fold1.94	0.9999999999999951	0.887	0.575	57.5%	0.08	47.349%	0.29452	0.83
RNF168_multinomial_train_fold1.95	0.9999999999999944	0.896	0.518	51.8%	0.07	44.655%	0.25875	0.814
RNF168_multinomial_train_fold1.96	0.9999999999999949	0.863	0.555	55.5%	0.078	50.315%	0.29126	0.741
RNF168_multinomial_train_fold1.97	0.999999999999995	0.895	0.527	52.7%	0.075	45.684%	0.28064	0.833
RNF168_multinomial_train_fold1.98	0.9999999999999953	0.865	0.596	59.6%	0.081	50.281%	0.34423	0.766
ATP2B4_real_train_fold2	0.999999999999998	0.975	0.392	39.2%	0.059	22.621%	0.26937	0.97
ATP2B4_real_train_fold2.1	0.9999999999999997	0.961	0.458	45.8%	0.075	27.914%	0.28416	0.954
EXO1_real_train_fold2	0.9999999999999948	0.968	0.261	26.1%	0.033	25.632%	0.05411	0.922
MLH1_real_train_fold2	0.9999999999999959	0.985	0.183	18.3%	0.031	17.548%	0.03642	0.977
MSH2_real_train_fold2	0.9999999999999963	0.984	0.209	20.9%	0.036	18.531%	0.07405	0.979
MSH6_real_train_fold2	0.9999999999999962	0.993	0.143	14.3%	0.022	12.106%	0.02641	0.99
MSH6_real_train_fold2.1	0.9999999999999959	0.989	0.163	16.3%	0.027	14.812%	0.03981	0.984
OGG1_real_train_fold2	0.9999999999999979	0.997	0.192	19.2%	0.031	8.107%	0.09247	0.996
PMS1_real_train_fold2	0.9999999999999963	0.949	0.425	42.5%	0.067	31.366%	0.45414	0.934
PMS2_real_train_fold2	0.9999999999999958	0.883	0.518	51.8%	0.076	46.729%	0.23344	0.8
RNF168_real_train_fold2	0.9999999999999996	0.961	0.301	30.1%	0.038	28.03%	0.0765	0.913
UNG_real_train_fold2	0.9999999999999982	0.955	0.373	37.3%	0.06	29.91%	0.18739	0.94
ATP2B4_multinomial_train_fold2	0.9999999999999986	0.903	0.628	62.8%	0.116	42.962%	0.42002	0.886
ATP2B4_multinomial_train_fold2.1	0.9999999999999997	0.924	0.642	64.2%	0.112	38.346%	0.50091	0.913
ATP2B4_multinomial_train_fold2.2	0.9999999999999996	0.937	0.566	56.6%	0.091	34.895%	0.45868	0.925
ATP2B4_multinomial_train_fold2.3	0.9999999999999984	0.964	0.508	50.8%	0.071	27.092%	0.39607	0.958
ATP2B4_multinomial_train_fold2.4	0.9999999999999997	0.953	0.497	49.7%	0.085	30.29%	0.37226	0.946
ATP2B4_multinomial_train_fold2.5	0.9999999999999997	0.923	0.639	63.9%	0.116	38.51%	0.4449	0.913
ATP2B4_multinomial_train_fold2.6	0.9999999999999997	0.939	0.513	51.3%	0.101	34.603%	0.40544	0.93
ATP2B4_multinomial_train_fold2.7	0.9999999999999997	0.916	0.633	63.3%	0.101	40.301%	0.45308	0.899
ATP2B4_multinomial_train_fold2.8	0.9999999999999997	0.936	0.6	60.0%	0.102	35.937%	0.44708	0.927
ATP2B4_multinomial_train_fold2.9	0.9999999999999997	0.956	0.525	52.5%	0.084	29.595%	0.41047	0.95
ATP2B4_multinomial_train_fold2.10	0.9999999999999996	0.946	0.536	53.6%	0.095	32.548%	0.37452	0.938
ATP2B4_multinomial_train_fold2.11	0.9999999999999988	0.98	0.409	40.9%	0.061	19.865%	0.33306	0.978
ATP2B4_multinomial_train_fold2.12	0.9999999999999987	0.955	0.5	50.0%	0.085	30.188%	0.31996	0.948
ATP2B4_multinomial_train_fold2.13	0.9999999999999996	0.923	0.677	67.7%	0.115	38.442%	0.48058	0.912
ATP2B4_multinomial_train_fold2.14	0.9999999999999987	0.944	0.573	57.3%	0.082	33.307%	0.42006	0.932
ATP2B4_multinomial_train_fold2.15	0.9999999999999989	0.927	0.628	62.8%	0.102	37.394%	0.55904	0.915
ATP2B4_multinomial_train_fold2.16	0.9999999999999989	0.93	0.63	63.0%	0.104	36.935%	0.45252	0.919
ATP2B4_multinomial_train_fold2.17	0.9999999999999987	0.961	0.494	49.4%	0.087	27.824%	0.34159	0.957
ATP2B4_multinomial_train_fold2.18	0.9999999999999987	0.949	0.551	55.1%	0.08	31.742%	0.45155	0.938
ATP2B4_multinomial_train_fold2.19	0.9999999999999997	0.92	0.597	59.7%	0.11	39.283%	0.48175	0.907
ATP2B4_multinomial_train_fold2.20	0.9999999999999987	0.964	0.468	46.8%	0.076	26.601%	0.38384	0.959
ATP2B4_multinomial_train_fold2.21	0.9999999999999997	0.905	0.696	69.6%	0.133	42.516%	0.51268	0.893
ATP2B4_multinomial_train_fold2.22	0.9999999999999996	0.95	0.498	49.8%	0.093	31.57%	0.38985	0.943
ATP2B4_multinomial_train_fold2.23	0.999999999999999	0.903	0.683	68.3%	0.115	43.265%	0.58085	0.885
ATP2B4_multinomial_train_fold2.24	0.9999999999999989	0.953	0.579	57.9%	0.08	30.505%	0.4831	0.944
ATP2B4_multinomial_train_fold2.25	0.9999999999999997	0.921	0.601	60.1%	0.098	39.139%	0.42257	0.905
ATP2B4_multinomial_train_fold2.26	0.9999999999999997	0.925	0.578	57.8%	0.111	38.156%	0.49594	0.914
ATP2B4_multinomial_train_fold2.27	0.9999999999999997	0.909	0.618	61.8%	0.111	41.873%	0.44252	0.892
ATP2B4_multinomial_train_fold2.28	0.9999999999999997	0.947	0.563	56.3%	0.091	32.152%	0.46449	0.938
ATP2B4_multinomial_train_fold2.29	0.9999999999999989	0.959	0.543	54.3%	0.083	28.235%	0.42191	0.953
ATP2B4_multinomial_train_fold2.30	0.9999999999999996	0.915	0.637	63.7%	0.102	40.554%	0.50456	0.897
ATP2B4_multinomial_train_fold2.31	0.9999999999999987	0.933	0.582	58.2%	0.083	36.806%	0.4977	0.916
ATP2B4_multinomial_train_fold2.32	0.9999999999999998	0.917	0.655	65.5%	0.123	39.948%	0.47373	0.907
ATP2B4_multinomial_train_fold2.33	0.9999999999999988	0.921	0.631	63.1%	0.106	39.158%	0.52659	0.907
ATP2B4_multinomial_train_fold2.34	0.9999999999999997	0.911	0.634	63.4%	0.108	41.277%	0.43354	0.894
ATP2B4_multinomial_train_fold2.35	0.9999999999999996	0.929	0.628	62.8%	0.111	37.199%	0.44858	0.919
ATP2B4_multinomial_train_fold2.36	0.999999999999999	0.932	0.604	60.4%	0.098	36.389%	0.48217	0.92
ATP2B4_multinomial_train_fold2.37	0.9999999999999997	0.901	0.609	60.9%	0.112	43.346%	0.42989	0.882
ATP2B4_multinomial_train_fold2.38	0.9999999999999996	0.871	0.734	73.4%	0.113	50.013%	0.599	0.837
ATP2B4_multinomial_train_fold2.39	0.999999999999999	0.957	0.528	52.8%	0.078	29.019%	0.43549	0.949
ATP2B4_multinomial_train_fold2.40	0.9999999999999989	0.969	0.471	47.1%	0.075	25.042%	0.43816	0.965
ATP2B4_multinomial_train_fold2.41	0.9999999999999996	0.919	0.608	60.8%	0.113	39.482%	0.48193	0.906
ATP2B4_multinomial_train_fold2.42	0.9999999999999993	0.914	0.665	66.5%	0.106	40.755%	0.50116	0.898
ATP2B4_multinomial_train_fold2.43	0.9999999999999996	0.902	0.653	65.3%	0.105	43.577%	0.48772	0.88
ATP2B4_multinomial_train_fold2.44	0.9999999999999997	0.938	0.536	53.6%	0.097	34.641%	0.35767	0.928
ATP2B4_multinomial_train_fold2.45	0.9999999999999997	0.939	0.597	59.7%	0.099	34.758%	0.46246	0.93
ATP2B4_multinomial_train_fold2.46	0.9999999999999997	0.871	0.672	67.2%	0.127	49.151%	0.42564	0.845
ATP2B4_multinomial_train_fold2.47	0.9999999999999997	0.952	0.513	51.3%	0.092	30.715%	0.36033	0.946
ATP2B4_multinomial_train_fold2.48	0.9999999999999987	0.943	0.527	52.7%	0.087	33.731%	0.36018	0.933
ATP2B4_multinomial_train_fold2.49	0.9999999999999997	0.918	0.584	58.4%	0.114	40.364%	0.42984	0.906
ATP2B4_multinomial_train_fold2.50	0.9999999999999989	0.952	0.556	55.6%	0.088	30.625%	0.43381	0.945
ATP2B4_multinomial_train_fold2.51	0.9999999999999998	0.937	0.551	55.1%	0.116	35.055%	0.36931	0.93
ATP2B4_multinomial_train_fold2.52	0.9999999999999996	0.939	0.557	55.7%	0.105	34.686%	0.44037	0.93
ATP2B4_multinomial_train_fold2.53	0.9999999999999996	0.931	0.652	65.2%	0.116	37.103%	0.61836	0.922
ATP2B4_multinomial_train_fold2.54	0.9999999999999998	0.937	0.625	62.5%	0.109	34.844%	0.43466	0.93
ATP2B4_multinomial_train_fold2.55	0.999999999999999	0.953	0.554	55.4%	0.08	30.652%	0.42921	0.944
ATP2B4_multinomial_train_fold2.56	0.9999999999999996	0.926	0.637	63.7%	0.106	37.937%	0.45184	0.914
ATP2B4_multinomial_train_fold2.57	0.9999999999999987	0.886	0.725	72.5%	0.117	46.981%	0.50623	0.862
ATP2B4_multinomial_train_fold2.58	0.9999999999999992	0.942	0.597	59.7%	0.094	33.404%	0.47371	0.933
ATP2B4_multinomial_train_fold2.59	0.9999999999999998	0.935	0.568	56.8%	0.117	35.412%	0.40235	0.928
ATP2B4_multinomial_train_fold2.60	0.9999999999999996	0.951	0.575	57.5%	0.091	31.033%	0.41068	0.944
ATP2B4_multinomial_train_fold2.61	0.9999999999999989	0.961	0.514	51.4%	0.081	27.751%	0.39087	0.955
ATP2B4_multinomial_train_fold2.62	0.9999999999999996	0.947	0.581	58.1%	0.097	32.122%	0.41192	0.94
ATP2B4_multinomial_train_fold2.63	0.9999999999999989	0.915	0.676	67.6%	0.094	40.505%	0.54728	0.894
