Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold1.18	999.9999999999982	0.884	618.911	61.891%	98.622	47.169%	0.38386	0.847
UNG_multinomial_train_fold1.19	999.9999999999986	0.899	568.223	56.822%	94.31	44.806%	0.34396	0.87
OGG1_multinomial_train_fold1.20	999.9999999999983	0.779	775.8	77.58%	273.6	66.642%	0.47064	0.771
OGG1_multinomial_train_fold1.21	999.999999999998	0.776	758.636	75.864%	263.597	66.336%	0.44274	0.765
OGG1_multinomial_train_fold1.22	999.9999999999981	0.768	734.369	73.437%	273.242	67.365%	0.42023	0.757
UNG_multinomial_train_fold1.20	999.9999999999984	0.878	605.761	60.576%	106.661	47.9%	0.3842	0.843
UNG_multinomial_train_fold1.21	999.9999999999983	0.897	611.863	61.186%	102.08	45.032%	0.38837	0.872
UNG_multinomial_train_fold1.22	999.9999999999983	0.904	564.026	56.403%	96.739	42.758%	0.42606	0.878
OGG1_multinomial_train_fold1.23	999.9999999999984	0.754	806.4	80.64%	280.119	68.63%	0.49573	0.741
OGG1_multinomial_train_fold1.24	999.9999999999981	0.781	746.286	74.629%	256.723	65.611%	0.42352	0.769
UNG_multinomial_train_fold1.23	999.999999999998	0.916	534.307	53.431%	84.739	40.806%	0.30281	0.89
OGG1_multinomial_train_fold1.25	999.999999999998	0.774	792.266	79.227%	252.08	65.867%	0.44555	0.759
OGG1_multinomial_train_fold1.26	999.9999999999983	0.768	803.969	80.397%	280.365	67.732%	0.47207	0.759
UNG_multinomial_train_fold1.24	999.999999999998	0.896	642.839	64.284%	101.085	45.593%	0.38295	0.871
UNG_multinomial_train_fold1.25	999.9999999999983	0.926	548.168	54.817%	76.68	38.086%	0.3789	0.9
UNG_multinomial_train_fold1.26	999.9999999999982	0.932	525.613	52.561%	72.881	36.861%	0.34184	0.907
UNG_multinomial_train_fold1.27	999.9999999999983	0.891	671.017	67.102%	103.769	46.788%	0.44807	0.863
OGG1_multinomial_train_fold1.27	999.9999999999983	0.78	780.715	78.072%	260.524	65.89%	0.45206	0.769
UNG_multinomial_train_fold1.28	999.9999999999986	0.868	693.02	69.302%	111.924	50.668%	0.4785	0.833
OGG1_multinomial_train_fold1.28	999.9999999999984	0.8	726.544	72.654%	234.579	62.935%	0.41028	0.788
UNG_multinomial_train_fold1.29	999.9999999999978	0.904	611.941	61.194%	91.38	43.738%	0.37271	0.874
UNG_multinomial_train_fold1.30	999.9999999999982	0.874	660.578	66.058%	99.279	49.231%	0.41586	0.831
OGG1_multinomial_train_fold1.29	999.9999999999978	0.794	731.96	73.196%	238.845	63.684%	0.41384	0.781
OGG1_multinomial_train_fold1.30	999.999999999998	0.772	777.362	77.736%	267.003	66.759%	0.44103	0.761
UNG_multinomial_train_fold1.31	999.9999999999981	0.869	655.446	65.545%	101.558	49.921%	0.4259	0.822
UNG_multinomial_train_fold1.32	999.999999999998	0.851	692.306	69.231%	109.692	52.781%	0.43456	0.798
OGG1_multinomial_train_fold1.31	999.9999999999982	0.78	755.602	75.56%	254.25	65.525%	0.41522	0.768
UNG_multinomial_train_fold1.33	999.9999999999983	0.899	608.401	60.84%	95.052	44.552%	0.38694	0.868
UNG_multinomial_train_fold1.34	999.9999999999981	0.881	620.06	62.006%	106.17	47.523%	0.43383	0.848
OGG1_multinomial_train_fold1.32	999.9999999999983	0.806	725.87	72.587%	245.544	63.197%	0.42045	0.798
OGG1_multinomial_train_fold1.33	999.9999999999984	0.782	795.425	79.543%	250.934	65.201%	0.4463	0.77
OGG1_multinomial_train_fold1.34	999.9999999999983	0.755	810.175	81.018%	283.167	68.644%	0.47269	0.744
UNG_multinomial_train_fold1.35	999.9999999999985	0.884	629.619	62.962%	100.25	47.452%	0.39919	0.848
OGG1_multinomial_train_fold1.35	999.9999999999981	0.757	748.918	74.892%	282.748	68.508%	0.445	0.747
OGG1_multinomial_train_fold1.36	999.9999999999986	0.778	770.446	77.045%	253.39	65.646%	0.43611	0.765
OGG1_multinomial_train_fold1.37	999.9999999999985	0.801	737.406	73.741%	243.611	63.396%	0.41447	0.792
UNG_multinomial_train_fold1.36	999.9999999999982	0.875	623.427	62.343%	98.51	48.499%	0.38372	0.83
OGG1_multinomial_train_fold1.38	999.9999999999983	0.777	680.37	68.037%	262.263	66.191%	0.39655	0.766
OGG1_multinomial_train_fold1.39	999.9999999999985	0.769	779.958	77.996%	267.521	67.002%	0.44992	0.757
UNG_multinomial_train_fold1.37	999.9999999999981	0.887	640.6	64.06%	99.224	47.001%	0.42456	0.853
OGG1_multinomial_train_fold1.40	999.9999999999982	0.754	779.204	77.92%	287.727	68.931%	0.48255	0.744
OGG1_multinomial_train_fold1.41	999.9999999999985	0.77	778.229	77.823%	263.153	66.685%	0.44311	0.758
OGG1_multinomial_train_fold1.42	999.9999999999982	0.8	748.918	74.892%	252.899	64.08%	0.42933	0.792
UNG_multinomial_train_fold1.38	999.9999999999982	0.885	645.123	64.512%	98.418	46.809%	0.40146	0.847
OGG1_multinomial_train_fold1.43	999.9999999999984	0.765	779.212	77.921%	271.006	67.401%	0.45776	0.754
UNG_multinomial_train_fold1.39	999.999999999998	0.893	640.199	64.02%	87.189	44.973%	0.40566	0.849
OGG1_multinomial_train_fold1.44	999.9999999999983	0.775	785.12	78.512%	257.424	66.027%	0.45098	0.763
OGG1_multinomial_train_fold1.45	999.9999999999982	0.748	792.761	79.276%	285.942	69.274%	0.4686	0.735
UNG_multinomial_train_fold1.40	999.9999999999983	0.882	636.542	63.654%	102.831	47.452%	0.3725	0.847
UNG_multinomial_train_fold1.41	999.9999999999981	0.917	598.282	59.828%	84.988	40.771%	0.34308	0.893
OGG1_multinomial_train_fold1.46	999.9999999999984	0.793	752.516	75.252%	258.934	64.893%	0.44467	0.785
UNG_multinomial_train_fold1.42	999.9999999999982	0.904	587.111	58.711%	93.072	42.934%	0.37181	0.875
OGG1_multinomial_train_fold1.47	999.9999999999984	0.778	787.566	78.757%	278.797	66.995%	0.47198	0.771
OGG1_multinomial_train_fold1.48	999.9999999999978	0.756	806.421	80.642%	276.37	68.27%	0.47207	0.744
UNG_multinomial_train_fold1.43	999.9999999999984	0.874	686.312	68.631%	102.962	49.08%	0.41859	0.834
OGG1_multinomial_train_fold1.49	999.9999999999984	0.773	787.411	78.741%	265.674	66.621%	0.46324	0.762
OGG1_multinomial_train_fold1.50	999.999999999998	0.781	736.005	73.601%	258.523	65.729%	0.43913	0.77
UNG_multinomial_train_fold1.44	999.9999999999982	0.888	617.263	61.726%	104.622	46.846%	0.41073	0.858
OGG1_multinomial_train_fold1.51	999.9999999999985	0.777	754.129	75.413%	258.313	65.973%	0.42477	0.765
OGG1_multinomial_train_fold1.52	999.9999999999982	0.764	769.523	76.952%	268.221	67.329%	0.43632	0.752
RNF168_multinomial_train_fold1	999.9999999999989	0.887	593.872	59.387%	79.513	46.418%	0.32292	0.821
RNF168_multinomial_train_fold1.1	999.9999999999989	0.83	625.661	62.566%	87.486	56.658%	0.44356	0.681
RNF168_multinomial_train_fold1.2	999.9999999999989	0.883	574.088	57.409%	75.469	47.032%	0.32707	0.793
RNF168_multinomial_train_fold1.3	999.9999999999991	0.855	630.145	63.015%	83.26	51.942%	0.38177	0.739
RNF168_multinomial_train_fold1.4	999.9999999999989	0.817	678.983	67.898%	88.004	58.659%	0.45935	0.637
RNF168_multinomial_train_fold1.5	999.9999999999989	0.835	658.772	65.877%	89.383	55.18%	0.43928	0.706
RNF168_multinomial_train_fold1.6	999.9999999999991	0.841	648.304	64.83%	88.931	54.901%	0.42589	0.724
RNF168_multinomial_train_fold1.7	999.9999999999991	0.858	591.236	59.124%	77.461	52.463%	0.37737	0.721
RNF168_multinomial_train_fold1.8	999.9999999999991	0.927	476.212	47.621%	62.834	37.636%	0.29464	0.88
RNF168_multinomial_train_fold1.9	999.9999999999991	0.905	498.165	49.817%	65.854	42.479%	0.25315	0.826
RNF168_multinomial_train_fold1.10	999.9999999999989	0.854	619.824	61.982%	80.37	52.08%	0.40965	0.72
RNF168_multinomial_train_fold1.11	999.9999999999991	0.836	634.094	63.409%	84.325	54.799%	0.38787	0.681
RNF168_multinomial_train_fold1.12	999.9999999999991	0.858	612.897	61.29%	82.93	52.013%	0.44553	0.749
RNF168_multinomial_train_fold1.13	999.9999999999989	0.835	642.998	64.3%	86.248	55.478%	0.45517	0.692
RNF168_multinomial_train_fold1.14	999.999999999999	0.84	628.093	62.809%	90.923	54.729%	0.39557	0.73
RNF168_multinomial_train_fold1.15	999.999999999999	0.859	627.951	62.795%	84.109	51.63%	0.44086	0.757
RNF168_multinomial_train_fold1.16	999.9999999999989	0.876	581.415	58.142%	78.717	48.495%	0.33393	0.787
RNF168_multinomial_train_fold1.17	999.999999999999	0.855	614.641	61.464%	82.614	52.01%	0.37982	0.736
RNF168_multinomial_train_fold1.18	999.999999999999	0.874	610.672	61.067%	83.314	49.375%	0.41677	0.797
RNF168_multinomial_train_fold1.19	999.9999999999991	0.871	556.968	55.697%	73.395	49.1%	0.31682	0.741
RNF168_multinomial_train_fold1.20	999.9999999999991	0.868	550.909	55.091%	76.712	49.909%	0.39247	0.75
RNF168_multinomial_train_fold1.21	999.999999999999	0.857	625.747	62.575%	84.449	51.601%	0.3627	0.752
RNF168_multinomial_train_fold1.22	999.9999999999989	0.832	638.566	63.857%	83.23	55.511%	0.37362	0.653
RNF168_multinomial_train_fold1.23	999.9999999999991	0.911	477.925	47.793%	63.414	41.163%	0.25136	0.835
RNF168_multinomial_train_fold1.24	999.9999999999989	0.868	603.245	60.325%	75.534	49.661%	0.37219	0.745
RNF168_multinomial_train_fold1.25	999.9999999999991	0.867	569.796	56.98%	73.854	49.927%	0.33304	0.725
RNF168_multinomial_train_fold1.26	999.9999999999991	0.891	531.517	53.152%	68.762	45.423%	0.2933	0.789
RNF168_multinomial_train_fold1.27	999.9999999999989	0.872	600.299	60.03%	80.861	49.036%	0.37997	0.784
RNF168_multinomial_train_fold1.28	999.9999999999991	0.871	598.664	59.866%	78.814	49.09%	0.41271	0.773
RNF168_multinomial_train_fold1.29	999.999999999999	0.847	648.428	64.843%	89.111	53.117%	0.41937	0.744
RNF168_multinomial_train_fold1.30	999.9999999999991	0.857	600.217	60.022%	80.86	52.012%	0.42918	0.735
RNF168_multinomial_train_fold1.31	999.999999999999	0.845	623.569	62.357%	85.431	53.467%	0.32859	0.72
RNF168_multinomial_train_fold1.32	999.999999999999	0.856	649.551	64.955%	83.798	52.25%	0.43879	0.748
RNF168_multinomial_train_fold1.33	999.9999999999989	0.863	617.677	61.768%	79.355	51.015%	0.38758	0.747
RNF168_multinomial_train_fold1.34	999.999999999999	0.85	620.154	62.015%	85.158	53.098%	0.40119	0.734
RNF168_multinomial_train_fold1.35	999.9999999999991	0.823	627.234	62.723%	88.859	57.157%	0.4488	0.666
RNF168_multinomial_train_fold1.36	999.999999999999	0.899	549.138	54.914%	69.871	43.94%	0.31865	0.824
RNF168_multinomial_train_fold1.37	999.9999999999989	0.883	594.646	59.465%	76.158	46.967%	0.3418	0.797
RNF168_multinomial_train_fold1.38	999.9999999999991	0.894	539.502	53.95%	75.617	45.095%	0.31223	0.826
RNF168_multinomial_train_fold1.39	999.999999999999	0.851	587.273	58.727%	85.084	52.499%	0.36245	0.737
RNF168_multinomial_train_fold1.40	999.9999999999989	0.852	606.737	60.674%	85.579	52.425%	0.40116	0.744
RNF168_multinomial_train_fold1.41	999.9999999999991	0.859	607.266	60.727%	78.295	51.295%	0.37526	0.726
RNF168_multinomial_train_fold1.42	999.999999999999	0.845	635.106	63.511%	81.127	53.687%	0.36883	0.693
RNF168_multinomial_train_fold1.43	999.999999999999	0.869	607.759	60.776%	79.104	49.989%	0.37456	0.767
RNF168_multinomial_train_fold1.44	999.999999999999	0.867	592.832	59.283%	75.602	49.882%	0.38311	0.74
RNF168_multinomial_train_fold1.45	999.9999999999991	0.865	604.941	60.494%	76.861	50.356%	0.34101	0.739
RNF168_multinomial_train_fold1.46	999.9999999999989	0.883	552.694	55.269%	76.27	47.061%	0.36174	0.797
RNF168_multinomial_train_fold1.47	999.9999999999989	0.859	611.368	61.137%	83.148	51.492%	0.39364	0.754
RNF168_multinomial_train_fold1.48	999.9999999999989	0.894	528.909	52.891%	68.165	44.763%	0.28663	0.798
RNF168_multinomial_train_fold1.49	999.999999999999	0.844	625.634	62.563%	82.852	53.688%	0.3582	0.699
RNF168_multinomial_train_fold1.50	999.9999999999991	0.866	585.932	58.593%	77.425	50.844%	0.35897	0.747
RNF168_multinomial_train_fold1.51	999.999999999999	0.83	672.383	67.238%	87.439	56.403%	0.45246	0.681
RNF168_multinomial_train_fold1.52	999.999999999999	0.864	597.847	59.785%	77.757	50.272%	0.36037	0.743
RNF168_multinomial_train_fold1.53	999.999999999999	0.897	513.984	51.398%	67.071	44.201%	0.26956	0.802
RNF168_multinomial_train_fold1.54	999.999999999999	0.863	617.836	61.784%	83.648	50.575%	0.3845	0.768
RNF168_multinomial_train_fold1.55	999.999999999999	0.882	586.092	58.609%	74.834	47.291%	0.38182	0.79
RNF168_multinomial_train_fold1.56	999.999999999999	0.866	579.61	57.961%	74.812	49.926%	0.35173	0.732
RNF168_multinomial_train_fold1.57	999.999999999999	0.869	569.981	56.998%	77.865	49.613%	0.38078	0.76
RNF168_multinomial_train_fold1.58	999.999999999999	0.857	623.56	62.356%	80.681	51.578%	0.41795	0.734
RNF168_multinomial_train_fold1.59	999.9999999999989	0.855	607.871	60.787%	79.833	52.0%	0.35651	0.721
RNF168_multinomial_train_fold1.60	999.999999999999	0.864	585.29	58.529%	78.745	50.538%	0.39086	0.748
RNF168_multinomial_train_fold1.61	999.9999999999989	0.861	565.263	56.526%	74.419	51.11%	0.36672	0.706
RNF168_multinomial_train_fold1.62	999.9999999999989	0.885	585.318	58.532%	76.161	46.608%	0.4089	0.803
RNF168_multinomial_train_fold1.63	999.999999999999	0.859	572.101	57.21%	78.442	51.242%	0.31349	0.726
RNF168_multinomial_train_fold1.64	999.999999999999	0.875	575.507	57.551%	79.297	48.503%	0.38997	0.786
RNF168_multinomial_train_fold1.65	999.9999999999989	0.847	625.813	62.581%	82.043	53.103%	0.37961	0.707
RNF168_multinomial_train_fold1.66	999.999999999999	0.829	644.312	64.431%	85.528	56.365%	0.42367	0.665
RNF168_multinomial_train_fold1.67	999.999999999999	0.864	582.252	58.225%	79.088	52.973%	0.38095	0.75
RNF168_multinomial_train_fold1.68	999.999999999999	0.881	535.388	53.539%	73.082	47.249%	0.30763	0.778
RNF168_multinomial_train_fold1.69	999.999999999999	0.845	592.295	59.23%	81.606	53.496%	0.33419	0.694
RNF168_multinomial_train_fold1.70	999.9999999999989	0.845	639.541	63.954%	86.97	53.552%	0.38932	0.728
RNF168_multinomial_train_fold1.71	999.9999999999991	0.859	574.585	57.459%	78.1	51.168%	0.35368	0.726
RNF168_multinomial_train_fold1.72	999.999999999999	0.859	604.634	60.463%	80.619	51.282%	0.3734	0.739
RNF168_multinomial_train_fold1.73	999.999999999999	0.877	592.956	59.296%	79.192	48.612%	0.3463	0.791
RNF168_multinomial_train_fold1.74	999.9999999999989	0.842	615.162	61.516%	85.956	54.557%	0.42586	0.713
RNF168_multinomial_train_fold1.75	999.9999999999991	0.893	540.857	54.086%	73.116	45.114%	0.32699	0.817
RNF168_multinomial_train_fold1.76	999.999999999999	0.836	644.509	64.451%	92.721	54.977%	0.41453	0.725
RNF168_multinomial_train_fold1.77	999.999999999999	0.839	656.725	65.673%	87.236	54.538%	0.46079	0.709
RNF168_multinomial_train_fold1.78	999.999999999999	0.883	547.002	54.7%	69.4	47.033%	0.30235	0.76
RNF168_multinomial_train_fold1.79	999.999999999999	0.862	610.187	61.019%	78.696	50.677%	0.3726	0.742
RNF168_multinomial_train_fold1.80	999.9999999999989	0.862	597.261	59.726%	79.99	50.743%	0.38661	0.749
RNF168_multinomial_train_fold1.81	999.9999999999989	0.876	582.927	58.293%	77.675	48.228%	0.38752	0.782
RNF168_multinomial_train_fold1.82	999.999999999999	0.864	593.651	59.365%	77.98	50.445%	0.38286	0.743
RNF168_multinomial_train_fold1.83	999.999999999999	0.833	677.957	67.796%	85.536	55.269%	0.42859	0.678
RNF168_multinomial_train_fold1.84	999.9999999999991	0.88	591.31	59.131%	81.589	47.674%	0.36702	0.806
RNF168_multinomial_train_fold1.85	999.999999999999	0.883	593.077	59.308%	75.945	46.933%	0.34211	0.797
RNF168_multinomial_train_fold1.86	999.9999999999991	0.879	561.511	56.151%	76.247	48.027%	0.31914	0.787
RNF168_multinomial_train_fold1.87	999.999999999999	0.841	657.694	65.769%	86.643	54.11%	0.38198	0.713
RNF168_multinomial_train_fold1.88	999.9999999999991	0.873	560.415	56.042%	77.217	48.85%	0.35771	0.769
RNF168_multinomial_train_fold1.89	999.9999999999991	0.856	617.223	61.722%	80.671	51.745%	0.42603	0.73
RNF168_multinomial_train_fold1.90	999.9999999999991	0.832	649.293	64.929%	85.469	55.479%	0.464	0.673
RNF168_multinomial_train_fold1.91	999.999999999999	0.857	591.074	59.107%	87.669	51.515%	0.32277	0.766
RNF168_multinomial_train_fold1.92	999.999999999999	0.87	608.29	60.829%	78.317	49.438%	0.34938	0.765
RNF168_multinomial_train_fold1.93	999.9999999999989	0.859	614.282	61.428%	82.297	51.341%	0.38418	0.749
RNF168_multinomial_train_fold1.94	999.999999999999	0.835	617.054	61.705%	82.611	55.031%	0.39014	0.663
RNF168_multinomial_train_fold1.95	999.9999999999989	0.832	681.582	68.158%	83.681	55.51%	0.42003	0.657
RNF168_multinomial_train_fold1.96	999.9999999999989	0.864	579.64	57.964%	78.593	50.412%	0.33627	0.747
RNF168_multinomial_train_fold1.97	999.9999999999991	0.872	587.865	58.787%	75.663	49.369%	0.37846	0.759
RNF168_multinomial_train_fold1.98	999.9999999999989	0.878	578.478	57.848%	76.655	48.521%	0.37884	0.783
ATP2B4_real_train_fold2	999.9999999999959	0.952	413.556	41.356%	79.249	31.104%	0.21118	0.944
ATP2B4_real_train_fold2.1	999.999999999998	0.894	644.918	64.492%	118.117	45.288%	0.47443	0.874
EXO1_real_train_fold2	999.9999999999955	0.932	369.327	36.933%	47.832	38.364%	0.11825	0.819
MLH1_real_train_fold2	999.9999999999958	0.974	265.354	26.535%	40.381	22.858%	0.07968	0.961
MSH6_real_train_fold2	999.9999999999959	0.975	271.995	27.2%	40.842	22.406%	0.10031	0.963
MSH6_real_train_fold2.1	999.9999999999957	0.978	246.907	24.691%	37.717	20.76%	0.08139	0.968
OGG1_real_train_fold2	999.9999999999969	0.773	791.636	79.164%	270.168	66.878%	0.4884	0.763
PMS1_real_train_fold2	999.9999999999966	0.919	466.882	46.688%	85.433	39.995%	0.23766	0.894
PMS2_real_train_fold2	999.9999999999953	0.953	311.351	31.135%	49.247	30.568%	0.08793	0.921
RNF168_real_train_fold2	999.9999999999951	0.945	336.142	33.614%	44.335	32.676%	0.09881	0.869
UNG_real_train_fold2	999.9999999999967	0.926	469.707	46.971%	77.438	38.104%	0.22172	0.901
ATP2B4_multinomial_train_fold2	999.9999999999968	0.948	474.409	47.441%	83.121	32.379%	0.27768	0.939
ATP2B4_multinomial_train_fold2.1	999.9999999999986	0.84	822.24	82.224%	153.379	54.505%	0.68885	0.814
ATP2B4_multinomial_train_fold2.2	999.9999999999986	0.901	691.066	69.107%	108.254	43.338%	0.59374	0.88
ATP2B4_multinomial_train_fold2.3	999.9999999999973	0.91	567.078	56.708%	105.946	41.562%	0.38014	0.892
ATP2B4_multinomial_train_fold2.4	999.9999999999989	0.845	840.515	84.052%	144.189	53.855%	0.74615	0.817
ATP2B4_multinomial_train_fold2.5	999.9999999999986	0.913	632.233	63.223%	101.508	41.135%	0.56395	0.894
ATP2B4_multinomial_train_fold2.6	999.9999999999985	0.804	886.529	88.653%	170.726	59.79%	0.67724	0.771
ATP2B4_multinomial_train_fold2.7	999.9999999999986	0.884	739.557	73.956%	131.128	47.507%	0.63184	0.866
ATP2B4_multinomial_train_fold2.8	999.9999999999986	0.854	778.614	77.861%	136.967	52.157%	0.72399	0.826
ATP2B4_multinomial_train_fold2.9	999.9999999999989	0.902	704.663	70.466%	122.987	44.125%	0.56479	0.888
ATP2B4_multinomial_train_fold2.10	999.9999999999986	0.858	741.126	74.113%	138.238	51.464%	0.55897	0.832
ATP2B4_multinomial_train_fold2.11	999.9999999999972	0.94	492.319	49.232%	85.549	34.366%	0.29342	0.927
ATP2B4_multinomial_train_fold2.12	999.9999999999969	0.921	525.192	52.519%	102.167	39.468%	0.32314	0.906
ATP2B4_multinomial_train_fold2.13	999.9999999999989	0.852	718.409	71.841%	162.063	53.418%	0.53483	0.833
ATP2B4_multinomial_train_fold2.14	999.9999999999969	0.937	508.359	50.836%	88.176	35.426%	0.31502	0.925
ATP2B4_multinomial_train_fold2.15	999.9999999999974	0.94	556.62	55.662%	103.115	36.613%	0.30117	0.934
ATP2B4_multinomial_train_fold2.16	999.9999999999967	0.923	529.7	52.97%	97.854	38.828%	0.31069	0.907
ATP2B4_multinomial_train_fold2.17	999.9999999999966	0.94	475.313	47.531%	87.393	34.441%	0.25632	0.929
ATP2B4_multinomial_train_fold2.18	999.999999999997	0.926	550.557	55.056%	94.186	37.85%	0.3309	0.911
ATP2B4_multinomial_train_fold2.19	999.9999999999989	0.885	758.338	75.834%	121.217	46.735%	0.58551	0.862
ATP2B4_multinomial_train_fold2.20	999.9999999999973	0.913	592.652	59.265%	116.56	41.93%	0.32128	0.9
ATP2B4_multinomial_train_fold2.21	999.9999999999989	0.876	744.322	74.432%	132.653	48.662%	0.7276	0.854
ATP2B4_multinomial_train_fold2.22	999.9999999999986	0.84	761.422	76.142%	157.601	54.477%	0.63773	0.816
ATP2B4_multinomial_train_fold2.23	999.9999999999972	0.932	613.47	61.347%	106.093	38.077%	0.39909	0.923
ATP2B4_multinomial_train_fold2.24	999.9999999999967	0.913	578.036	57.804%	104.982	41.1%	0.38008	0.895
ATP2B4_multinomial_train_fold2.25	999.9999999999989	0.884	769.665	76.967%	137.414	47.768%	0.5834	0.867
ATP2B4_multinomial_train_fold2.26	999.999999999999	0.85	850.843	85.084%	139.028	53.159%	0.76053	0.821
ATP2B4_multinomial_train_fold2.27	999.999999999999	0.895	738.366	73.837%	127.349	45.498%	0.54341	0.879
ATP2B4_multinomial_train_fold2.28	999.9999999999989	0.899	743.299	74.33%	118.295	44.416%	0.62038	0.882
ATP2B4_multinomial_train_fold2.29	999.9999999999968	0.937	504.648	50.465%	92.797	35.539%	0.31324	0.926
ATP2B4_multinomial_train_fold2.30	999.9999999999991	0.854	802.457	80.246%	122.536	52.036%	0.64336	0.817
ATP2B4_multinomial_train_fold2.31	999.9999999999969	0.939	508.989	50.899%	89.302	34.828%	0.31836	0.927
ATP2B4_multinomial_train_fold2.32	999.9999999999992	0.861	754.722	75.472%	134.167	51.195%	0.65878	0.834
ATP2B4_multinomial_train_fold2.33	999.999999999997	0.92	594.869	59.487%	95.238	39.25%	0.35438	0.902
ATP2B4_multinomial_train_fold2.34	999.9999999999987	0.842	777.383	77.738%	138.477	53.957%	0.60833	0.809
ATP2B4_multinomial_train_fold2.35	999.999999999999	0.869	768.885	76.889%	149.124	50.456%	0.7548	0.852
ATP2B4_multinomial_train_fold2.36	999.9999999999975	0.931	585.044	58.504%	101.182	37.505%	0.38537	0.921
ATP2B4_multinomial_train_fold2.37	999.9999999999992	0.89	720.878	72.088%	130.565	46.535%	0.59472	0.874
ATP2B4_multinomial_train_fold2.38	999.9999999999989	0.838	785.48	78.548%	145.769	54.805%	0.66305	0.808
ATP2B4_multinomial_train_fold2.39	999.9999999999966	0.948	498.534	49.853%	75.962	32.009%	0.33461	0.935
ATP2B4_multinomial_train_fold2.40	999.9999999999967	0.923	542.028	54.203%	94.37	38.657%	0.31984	0.906
ATP2B4_multinomial_train_fold2.41	999.999999999999	0.818	853.265	85.327%	173.499	58.328%	0.68833	0.793
ATP2B4_multinomial_train_fold2.42	999.9999999999973	0.957	468.68	46.868%	72.062	29.346%	0.31499	0.948
ATP2B4_multinomial_train_fold2.43	999.9999999999987	0.878	767.763	76.776%	135.57	48.846%	0.69669	0.859
ATP2B4_multinomial_train_fold2.44	999.9999999999989	0.862	806.438	80.644%	133.936	50.864%	0.63137	0.836
ATP2B4_multinomial_train_fold2.45	999.9999999999989	0.848	800.411	80.041%	144.294	53.718%	0.6325	0.822
ATP2B4_multinomial_train_fold2.46	999.9999999999986	0.832	798.322	79.832%	156.886	55.95%	0.69167	0.804
ATP2B4_multinomial_train_fold2.47	999.9999999999991	0.9	750.833	75.083%	124.054	45.027%	0.56256	0.885
ATP2B4_multinomial_train_fold2.48	999.999999999997	0.939	527.291	52.729%	97.158	35.879%	0.30961	0.93
ATP2B4_multinomial_train_fold2.49	999.999999999999	0.879	733.379	73.338%	130.577	47.961%	0.68518	0.858
ATP2B4_multinomial_train_fold2.50	999.9999999999973	0.935	562.777	56.278%	91.869	35.813%	0.38051	0.923
ATP2B4_multinomial_train_fold2.51	999.9999999999986	0.838	811.201	81.12%	150.099	54.786%	0.67342	0.809
ATP2B4_multinomial_train_fold2.52	999.9999999999989	0.872	712.987	71.299%	146.442	49.952%	0.62362	0.854
ATP2B4_multinomial_train_fold2.53	999.9999999999986	0.86	756.642	75.664%	115.58	50.972%	0.61193	0.821
ATP2B4_multinomial_train_fold2.54	999.999999999999	0.904	653.015	65.302%	116.167	43.502%	0.54433	0.888
ATP2B4_multinomial_train_fold2.55	999.9999999999972	0.929	520.075	52.008%	101.463	37.874%	0.30772	0.918
ATP2B4_multinomial_train_fold2.56	999.9999999999986	0.844	825.492	82.549%	133.128	53.825%	0.61639	0.809
ATP2B4_multinomial_train_fold2.57	999.999999999997	0.948	487.118	48.712%	82.751	32.549%	0.29324	0.938
ATP2B4_multinomial_train_fold2.58	999.9999999999968	0.906	544.599	54.46%	114.861	42.778%	0.32445	0.89
ATP2B4_multinomial_train_fold2.59	999.9999999999991	0.872	773.399	77.34%	139.469	49.679%	0.58793	0.852
ATP2B4_multinomial_train_fold2.60	999.9999999999991	0.877	759.879	75.988%	113.431	48.008%	0.58329	0.847
ATP2B4_multinomial_train_fold2.61	999.9999999999966	0.952	487.069	48.707%	76.945	31.059%	0.2858	0.942
ATP2B4_multinomial_train_fold2.62	999.9999999999987	0.855	779.001	77.9%	122.245	52.089%	0.5581	0.818
ATP2B4_multinomial_train_fold2.63	999.9999999999973	0.939	501.833	50.183%	91.61	35.077%	0.32166	0.928
ATP2B4_multinomial_train_fold2.64	999.9999999999991	0.845	843.045	84.305%	140.648	53.927%	0.75355	0.815
ATP2B4_multinomial_train_fold2.65	999.999999999997	0.939	515.957	51.596%	93.448	35.374%	0.3447	0.928
ATP2B4_multinomial_train_fold2.66	999.999999999997	0.927	524.163	52.416%	105.873	38.724%	0.31001	0.916
ATP2B4_multinomial_train_fold2.67	999.9999999999972	0.947	484.065	48.407%	86.019	32.993%	0.25843	0.938
ATP2B4_multinomial_train_fold2.68	999.9999999999969	0.936	494.28	49.428%	94.53	35.981%	0.28418	0.925
ATP2B4_multinomial_train_fold2.69	999.999999999997	0.943	490.266	49.027%	92.966	34.684%	0.27866	0.934
ATP2B4_multinomial_train_fold2.70	999.9999999999982	0.903	652.423	65.242%	110.566	43.205%	0.50378	0.884
ATP2B4_multinomial_train_fold2.71	999.9999999999982	0.815	830.85	83.085%	152.2	57.918%	0.57323	0.778
ATP2B4_multinomial_train_fold2.72	999.9999999999967	0.948	494.605	49.461%	79.999	32.52%	0.27491	0.937
ATP2B4_multinomial_train_fold2.73	999.9999999999968	0.937	544.028	54.403%	93.641	35.72%	0.32748	0.926
