Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_multinomial_train_fold2.2	999.9999999999964	0.967	308.167	30.817%	46.041	25.57%	0.10415	0.951
MLH1_multinomial_train_fold2.3	999.999999999996	0.967	286.177	28.618%	45.222	25.504%	0.10494	0.951
MLH1_multinomial_train_fold2.4	999.9999999999966	0.969	321.232	32.123%	44.191	24.978%	0.10374	0.953
PMS2_multinomial_train_fold2.4	999.9999999999969	0.946	353.223	35.322%	59.02	32.531%	0.11485	0.921
MSH6_multinomial_train_fold2.11	999.9999999999955	0.973	282.649	28.265%	43.057	23.396%	0.09845	0.961
MSH6_multinomial_train_fold2.12	999.9999999999959	0.978	265.41	26.541%	37.884	21.012%	0.09151	0.968
PMS1_multinomial_train_fold2.9	999.9999999999991	0.929	521.533	52.153%	86.068	37.617%	0.30309	0.912
PMS1_multinomial_train_fold2.10	999.9999999999991	0.912	567.791	56.779%	96.353	41.212%	0.35568	0.89
PMS2_multinomial_train_fold2.5	999.9999999999972	0.951	339.424	33.942%	53.1	30.949%	0.13845	0.924
MLH1_multinomial_train_fold2.5	999.9999999999959	0.964	317.255	31.726%	48.631	26.692%	0.12354	0.947
MSH2_multinomial_train_fold2.7	999.9999999999959	0.957	333.919	33.392%	52.626	29.19%	0.1215	0.935
MLH1_multinomial_train_fold2.6	999.9999999999958	0.974	274.005	27.401%	40.794	22.742%	0.08356	0.962
MSH6_multinomial_train_fold2.13	999.9999999999966	0.97	273.066	27.307%	43.313	24.255%	0.09656	0.956
PMS2_multinomial_train_fold2.6	999.9999999999968	0.924	427.9	42.79%	67.37	38.308%	0.17203	0.883
PMS2_multinomial_train_fold2.7	999.9999999999968	0.957	330.013	33.001%	49.915	29.1%	0.11475	0.933
MLH1_multinomial_train_fold2.7	999.9999999999962	0.97	296.635	29.664%	43.637	24.592%	0.10131	0.955
MSH2_multinomial_train_fold2.8	999.9999999999957	0.961	321.905	32.191%	50.291	27.746%	0.11141	0.942
PMS2_multinomial_train_fold2.8	999.999999999997	0.922	430.678	43.068%	68.161	39.015%	0.21632	0.88
MSH2_multinomial_train_fold2.9	999.9999999999959	0.963	319.448	31.945%	50.388	26.877%	0.1098	0.948
MSH2_multinomial_train_fold2.10	999.9999999999958	0.966	305.944	30.594%	48.014	25.944%	0.10191	0.951
PMS2_multinomial_train_fold2.9	999.9999999999966	0.931	427.973	42.797%	66.098	37.359%	0.1999	0.896
PMS1_multinomial_train_fold2.11	999.9999999999991	0.93	493.177	49.318%	82.42	36.761%	0.31371	0.911
MSH2_multinomial_train_fold2.11	999.9999999999957	0.97	310.139	31.014%	45.447	24.718%	0.10219	0.956
MSH6_multinomial_train_fold2.14	999.9999999999966	0.968	321.493	32.149%	47.121	25.273%	0.14293	0.953
MSH6_multinomial_train_fold2.15	999.9999999999962	0.963	338.876	33.888%	49.65	27.3%	0.12501	0.946
PMS1_multinomial_train_fold2.12	999.9999999999993	0.9	610.99	61.099%	99.688	44.315%	0.37274	0.875
MSH6_multinomial_train_fold2.16	999.999999999996	0.974	268.733	26.873%	41.483	22.853%	0.08872	0.961
PMS2_multinomial_train_fold2.10	999.999999999997	0.937	374.694	37.469%	62.837	34.962%	0.17764	0.906
MSH2_multinomial_train_fold2.12	999.999999999996	0.973	280.38	28.038%	42.577	23.011%	0.09051	0.961
MSH6_multinomial_train_fold2.17	999.9999999999956	0.974	265.91	26.591%	41.153	22.632%	0.1105	0.962
MSH6_multinomial_train_fold2.18	999.9999999999959	0.971	287.834	28.783%	43.099	23.939%	0.11218	0.957
PMS2_multinomial_train_fold2.11	999.9999999999969	0.953	338.145	33.815%	52.17	30.674%	0.14935	0.926
PMS2_multinomial_train_fold2.12	999.9999999999968	0.938	400.214	40.021%	59.051	34.646%	0.15666	0.902
MSH6_multinomial_train_fold2.19	999.9999999999962	0.97	293.476	29.348%	43.394	24.125%	0.11505	0.956
MSH6_multinomial_train_fold2.20	999.9999999999957	0.97	284.29	28.429%	43.667	24.192%	0.11495	0.956
PMS1_multinomial_train_fold2.13	999.9999999999991	0.894	572.669	57.267%	111.37	45.493%	0.34358	0.871
PMS2_multinomial_train_fold2.13	999.9999999999973	0.947	350.083	35.008%	55.434	32.304%	0.12386	0.916
MSH6_multinomial_train_fold2.21	999.9999999999961	0.961	332.127	33.213%	51.283	27.577%	0.13227	0.945
MSH6_multinomial_train_fold2.22	999.999999999996	0.968	314.807	31.481%	47.059	25.106%	0.15075	0.955
MSH6_multinomial_train_fold2.23	999.999999999996	0.971	307.463	30.746%	44.583	23.921%	0.11786	0.959
MLH1_multinomial_train_fold2.8	999.9999999999959	0.969	299.287	29.929%	44.459	24.942%	0.09822	0.954
MSH2_multinomial_train_fold2.13	999.9999999999962	0.978	270.702	27.07%	38.591	20.971%	0.09367	0.968
MLH1_multinomial_train_fold2.9	999.999999999996	0.971	296.198	29.62%	42.996	23.993%	0.10731	0.958
PMS1_multinomial_train_fold2.14	999.9999999999993	0.924	527.842	52.784%	88.815	38.581%	0.31138	0.905
MSH6_multinomial_train_fold2.24	999.999999999996	0.971	291.038	29.104%	44.054	24.084%	0.11051	0.957
MSH6_multinomial_train_fold2.25	999.9999999999958	0.971	303.313	30.331%	43.045	23.778%	0.1219	0.958
MSH6_multinomial_train_fold2.26	999.9999999999966	0.961	304.052	30.405%	50.322	27.538%	0.11326	0.944
MLH1_multinomial_train_fold2.10	999.9999999999965	0.969	317.759	31.776%	46.127	25.493%	0.10642	0.956
PMS2_multinomial_train_fold2.14	999.9999999999968	0.934	402.071	40.207%	62.111	35.985%	0.15763	0.897
MLH1_multinomial_train_fold2.11	999.9999999999959	0.972	286.927	28.693%	42.061	23.756%	0.09112	0.958
PMS1_multinomial_train_fold2.15	999.9999999999993	0.937	524.151	52.415%	89.74	35.042%	0.32241	0.925
PMS1_multinomial_train_fold2.16	999.9999999999993	0.909	570.98	57.098%	91.942	41.85%	0.36725	0.883
MSH6_multinomial_train_fold2.27	999.9999999999953	0.974	292.886	29.289%	42.118	22.843%	0.11459	0.962
MSH2_multinomial_train_fold2.14	999.999999999996	0.96	331.689	33.169%	51.874	28.017%	0.10796	0.943
MSH2_multinomial_train_fold2.15	999.9999999999961	0.961	325.023	32.502%	50.222	27.661%	0.10932	0.942
MSH6_multinomial_train_fold2.28	999.9999999999969	0.966	311.45	31.145%	47.718	25.936%	0.11235	0.95
MSH2_multinomial_train_fold2.16	999.9999999999958	0.968	312.4	31.24%	46.2	24.969%	0.11691	0.954
MSH2_multinomial_train_fold2.17	999.9999999999966	0.968	314.615	31.462%	46.956	25.621%	0.11214	0.953
PMS2_multinomial_train_fold2.15	999.999999999997	0.935	404.203	40.42%	60.248	35.486%	0.16202	0.896
MSH2_multinomial_train_fold2.18	999.9999999999965	0.963	316.726	31.673%	49.567	26.903%	0.10454	0.947
MSH6_multinomial_train_fold2.29	999.9999999999969	0.973	294.389	29.439%	41.711	23.243%	0.10255	0.96
UNG_multinomial_train_fold2	999.9999999999973	0.878	604.455	60.446%	99.496	48.074%	0.32607	0.836
UNG_multinomial_train_fold2.1	999.999999999998	0.891	592.798	59.28%	98.441	45.784%	0.34637	0.858
UNG_multinomial_train_fold2.2	999.9999999999974	0.918	505.775	50.578%	80.688	40.032%	0.25311	0.89
OGG1_multinomial_train_fold2	999.9999999999982	0.763	793.877	79.388%	283.506	68.186%	0.47211	0.754
OGG1_multinomial_train_fold2.1	999.9999999999984	0.746	824.28	82.428%	291.557	69.655%	0.49635	0.734
UNG_multinomial_train_fold2.3	999.9999999999975	0.886	588.682	58.868%	99.07	46.793%	0.34877	0.85
UNG_multinomial_train_fold2.4	999.9999999999974	0.905	547.132	54.713%	90.489	42.714%	0.33419	0.875
OGG1_multinomial_train_fold2.2	999.9999999999981	0.794	760.489	76.049%	240.59	63.721%	0.42071	0.782
OGG1_multinomial_train_fold2.3	999.9999999999982	0.772	740.253	74.025%	255.805	66.163%	0.42431	0.759
UNG_multinomial_train_fold2.5	999.9999999999978	0.912	524.011	52.401%	91.551	41.803%	0.27918	0.889
OGG1_multinomial_train_fold2.4	999.9999999999984	0.761	791.427	79.143%	274.159	67.869%	0.44951	0.749
OGG1_multinomial_train_fold2.5	999.9999999999984	0.762	786.09	78.609%	274.031	67.753%	0.45626	0.751
OGG1_multinomial_train_fold2.6	999.999999999998	0.783	746.979	74.698%	251.829	65.178%	0.4224	0.771
OGG1_multinomial_train_fold2.7	999.999999999998	0.764	780.349	78.035%	270.742	67.475%	0.44377	0.752
OGG1_multinomial_train_fold2.8	999.999999999998	0.764	768.483	76.848%	264.83	67.22%	0.43235	0.75
UNG_multinomial_train_fold2.6	999.9999999999973	0.909	523.726	52.373%	83.738	41.8%	0.2921	0.876
OGG1_multinomial_train_fold2.9	999.9999999999986	0.773	745.704	74.57%	255.151	66.107%	0.4303	0.759
UNG_multinomial_train_fold2.7	999.9999999999973	0.901	563.98	56.398%	87.519	43.598%	0.31085	0.865
UNG_multinomial_train_fold2.8	999.9999999999974	0.908	499.358	49.936%	87.827	42.061%	0.31204	0.879
OGG1_multinomial_train_fold2.10	999.9999999999984	0.778	760.33	76.033%	259.003	65.95%	0.43499	0.766
UNG_multinomial_train_fold2.9	999.9999999999973	0.903	545.16	54.516%	93.52	43.703%	0.29615	0.874
UNG_multinomial_train_fold2.10	999.9999999999975	0.917	525.766	52.577%	84.387	40.063%	0.30253	0.89
OGG1_multinomial_train_fold2.11	999.9999999999983	0.741	804.596	80.46%	293.003	70.01%	0.48568	0.729
UNG_multinomial_train_fold2.11	999.999999999997	0.899	572.36	57.236%	93.141	44.374%	0.31256	0.867
OGG1_multinomial_train_fold2.12	999.9999999999984	0.755	800.568	80.057%	294.267	69.185%	0.47505	0.746
UNG_multinomial_train_fold2.12	999.9999999999974	0.915	540.64	54.064%	89.369	40.978%	0.28612	0.892
UNG_multinomial_train_fold2.13	999.9999999999977	0.896	567.728	56.773%	94.995	44.526%	0.35793	0.863
UNG_multinomial_train_fold2.14	999.9999999999967	0.907	549.0	54.9%	87.033	42.554%	0.28904	0.876
UNG_multinomial_train_fold2.15	999.9999999999974	0.912	529.255	52.926%	85.016	41.513%	0.26863	0.882
UNG_multinomial_train_fold2.16	999.9999999999973	0.88	585.706	58.571%	104.737	48.108%	0.32004	0.846
OGG1_multinomial_train_fold2.13	999.9999999999982	0.753	810.911	81.091%	275.933	68.457%	0.46763	0.74
OGG1_multinomial_train_fold2.14	999.9999999999981	0.8	738.838	73.884%	241.724	63.403%	0.41862	0.789
UNG_multinomial_train_fold2.17	999.9999999999972	0.916	549.775	54.978%	85.463	40.912%	0.28349	0.891
OGG1_multinomial_train_fold2.15	999.9999999999982	0.776	793.619	79.362%	255.434	65.847%	0.45691	0.764
UNG_multinomial_train_fold2.18	999.9999999999975	0.893	554.767	55.477%	91.707	45.155%	0.3141	0.854
UNG_multinomial_train_fold2.19	999.999999999997	0.914	507.537	50.754%	82.048	40.689%	0.29885	0.883
OGG1_multinomial_train_fold2.16	999.9999999999983	0.797	739.622	73.962%	246.064	63.874%	0.41362	0.787
OGG1_multinomial_train_fold2.17	999.9999999999982	0.766	793.061	79.306%	277.826	67.703%	0.48058	0.756
UNG_multinomial_train_fold2.20	999.999999999997	0.883	592.351	59.235%	96.672	47.246%	0.33616	0.843
OGG1_multinomial_train_fold2.18	999.9999999999984	0.775	760.76	76.076%	255.25	65.938%	0.42395	0.762
UNG_multinomial_train_fold2.21	999.9999999999975	0.89	610.409	61.041%	95.468	46.02%	0.32864	0.853
UNG_multinomial_train_fold2.22	999.9999999999973	0.9	519.338	51.934%	91.579	43.693%	0.30383	0.867
UNG_multinomial_train_fold2.23	999.9999999999975	0.909	563.721	56.372%	87.811	42.036%	0.30913	0.88
OGG1_multinomial_train_fold2.19	999.9999999999977	0.777	799.504	79.95%	261.579	66.163%	0.44882	0.765
UNG_multinomial_train_fold2.24	999.9999999999972	0.917	497.436	49.744%	84.292	40.581%	0.26751	0.892
OGG1_multinomial_train_fold2.20	999.9999999999983	0.755	775.897	77.59%	289.544	68.992%	0.49046	0.745
UNG_multinomial_train_fold2.25	999.9999999999974	0.903	520.4	52.04%	96.075	43.449%	0.28631	0.877
UNG_multinomial_train_fold2.26	999.9999999999975	0.918	508.041	50.804%	79.838	39.826%	0.27838	0.889
UNG_multinomial_train_fold2.27	999.9999999999975	0.896	585.436	58.544%	93.804	44.755%	0.32825	0.862
OGG1_multinomial_train_fold2.21	999.9999999999978	0.783	718.076	71.808%	256.046	65.455%	0.39303	0.771
OGG1_multinomial_train_fold2.22	999.9999999999984	0.776	747.707	74.771%	259.363	66.102%	0.42492	0.764
OGG1_multinomial_train_fold2.23	999.9999999999983	0.809	741.339	74.134%	242.295	62.784%	0.43838	0.801
OGG1_multinomial_train_fold2.24	999.9999999999983	0.788	746.566	74.657%	242.93	64.336%	0.40892	0.775
UNG_multinomial_train_fold2.28	999.9999999999972	0.868	574.362	57.436%	108.99	50.285%	0.32847	0.829
UNG_multinomial_train_fold2.29	999.999999999997	0.906	555.085	55.509%	85.462	42.994%	0.28531	0.874
UNG_multinomial_train_fold2.30	999.9999999999977	0.886	576.114	57.611%	97.264	46.727%	0.32401	0.849
OGG1_multinomial_train_fold2.25	999.9999999999981	0.78	779.94	77.994%	258.993	65.791%	0.44544	0.769
OGG1_multinomial_train_fold2.26	999.9999999999982	0.767	763.222	76.322%	275.53	67.52%	0.45098	0.757
UNG_multinomial_train_fold2.31	999.9999999999974	0.891	602.948	60.295%	102.215	46.234%	0.32712	0.861
OGG1_multinomial_train_fold2.27	999.9999999999976	0.778	775.437	77.544%	252.523	65.568%	0.44002	0.765
UNG_multinomial_train_fold2.32	999.999999999997	0.92	493.975	49.398%	81.235	39.377%	0.25188	0.893
UNG_multinomial_train_fold2.33	999.9999999999973	0.886	607.168	60.717%	101.78	46.723%	0.36159	0.853
UNG_multinomial_train_fold2.34	999.9999999999977	0.899	594.402	59.44%	94.294	44.259%	0.32273	0.867
UNG_multinomial_train_fold2.35	999.9999999999977	0.876	608.51	60.851%	100.953	48.489%	0.36152	0.834
OGG1_multinomial_train_fold2.28	999.9999999999977	0.763	777.866	77.787%	273.032	67.648%	0.46353	0.752
UNG_multinomial_train_fold2.36	999.999999999997	0.915	538.616	53.862%	86.929	40.959%	0.29246	0.891
OGG1_multinomial_train_fold2.29	999.9999999999984	0.778	773.826	77.383%	269.138	66.44%	0.4468	0.769
OGG1_multinomial_train_fold2.30	999.9999999999985	0.76	790.965	79.097%	279.16	68.176%	0.46298	0.749
UNG_multinomial_train_fold2.37	999.9999999999973	0.911	552.277	55.228%	84.138	41.585%	0.29205	0.88
OGG1_multinomial_train_fold2.31	999.9999999999978	0.777	760.526	76.053%	253.797	65.728%	0.43757	0.764
OGG1_multinomial_train_fold2.32	999.9999999999986	0.773	772.601	77.26%	266.754	66.688%	0.44591	0.762
UNG_multinomial_train_fold2.38	999.9999999999978	0.9	528.587	52.859%	84.489	43.734%	0.35682	0.858
UNG_multinomial_train_fold2.39	999.9999999999978	0.885	583.236	58.324%	96.304	46.974%	0.32925	0.845
OGG1_multinomial_train_fold2.33	999.999999999998	0.786	777.922	77.792%	251.124	64.926%	0.43357	0.775
UNG_multinomial_train_fold2.40	999.9999999999975	0.88	570.227	57.023%	104.017	47.75%	0.36211	0.844
UNG_multinomial_train_fold2.41	999.9999999999975	0.92	527.323	52.732%	82.409	39.716%	0.2882	0.894
OGG1_multinomial_train_fold2.34	999.9999999999982	0.775	757.813	75.781%	264.294	66.431%	0.44566	0.764
UNG_multinomial_train_fold2.42	999.9999999999973	0.922	521.389	52.139%	80.311	38.996%	0.31748	0.895
UNG_multinomial_train_fold2.43	999.9999999999969	0.888	581.877	58.188%	87.954	45.934%	0.36245	0.84
UNG_multinomial_train_fold2.44	999.9999999999976	0.922	502.038	50.204%	78.49	38.959%	0.27741	0.894
OGG1_multinomial_train_fold2.35	999.9999999999984	0.786	754.861	75.486%	256.742	65.277%	0.43655	0.775
OGG1_multinomial_train_fold2.36	999.9999999999985	0.784	721.48	72.148%	251.796	65.123%	0.39537	0.772
OGG1_multinomial_train_fold2.37	999.9999999999982	0.787	758.384	75.838%	256.833	65.17%	0.43096	0.778
UNG_multinomial_train_fold2.45	999.9999999999976	0.948	454.376	45.438%	69.832	32.659%	0.26206	0.933
OGG1_multinomial_train_fold2.38	999.999999999998	0.77	752.138	75.214%	263.452	66.746%	0.44177	0.757
UNG_multinomial_train_fold2.46	999.999999999997	0.918	513.376	51.338%	81.95	39.869%	0.29443	0.889
OGG1_multinomial_train_fold2.39	999.9999999999985	0.798	719.56	71.956%	236.408	63.245%	0.38704	0.785
UNG_multinomial_train_fold2.47	999.9999999999975	0.877	638.875	63.888%	104.663	48.439%	0.33451	0.84
OGG1_multinomial_train_fold2.40	999.9999999999985	0.774	770.089	77.009%	267.876	66.643%	0.44757	0.764
UNG_multinomial_train_fold2.48	999.9999999999974	0.891	553.826	55.383%	101.123	45.912%	0.30015	0.86
OGG1_multinomial_train_fold2.41	999.9999999999984	0.767	760.454	76.045%	272.844	67.419%	0.44104	0.756
OGG1_multinomial_train_fold2.42	999.999999999998	0.746	842.069	84.207%	285.022	69.327%	0.4922	0.733
UNG_multinomial_train_fold2.49	999.9999999999976	0.907	541.667	54.167%	85.995	42.305%	0.28713	0.874
OGG1_multinomial_train_fold2.43	999.9999999999985	0.793	733.861	73.386%	237.191	63.608%	0.40401	0.78
OGG1_multinomial_train_fold2.44	999.9999999999984	0.775	814.99	81.499%	261.601	66.271%	0.48432	0.763
UNG_multinomial_train_fold2.50	999.9999999999977	0.898	617.265	61.727%	103.22	44.998%	0.39797	0.874
OGG1_multinomial_train_fold2.45	999.9999999999985	0.782	808.379	80.838%	270.16	66.265%	0.49625	0.774
UNG_multinomial_train_fold2.51	999.9999999999972	0.902	555.909	55.591%	92.854	43.768%	0.32401	0.873
