Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold2.7	999.9999999999989	0.93	467.765	46.777%	69.599	36.77%	0.25115	0.9
PMS2_dirichlet_train_fold2.10	999.9999999999966	0.884	641.759	64.176%	95.107	47.041%	0.43033	0.842
MLH1_dirichlet_train_fold2.7	999.9999999999973	0.86	661.089	66.109%	104.557	51.066%	0.42807	0.81
MSH6_dirichlet_train_fold2.8	999.9999999999969	0.873	638.894	63.889%	99.608	48.874%	0.39679	0.826
PMS1_dirichlet_train_fold2.6	999.9999999999992	0.799	731.649	73.165%	140.698	60.207%	0.67418	0.743
PMS2_dirichlet_train_fold2.11	999.9999999999966	0.86	636.45	63.645%	98.535	52.344%	0.48892	0.8
MLH1_dirichlet_train_fold2.8	999.9999999999966	0.845	601.986	60.199%	110.121	53.907%	0.447	0.788
MSH6_dirichlet_train_fold2.9	999.999999999999	0.865	649.748	64.975%	96.42	50.206%	0.38342	0.806
MSH6_dirichlet_train_fold2.10	999.9999999999975	0.889	599.975	59.998%	87.738	45.908%	0.37426	0.841
MSH6_dirichlet_train_fold2.11	999.9999999999972	0.825	629.425	62.943%	113.76	56.623%	0.37514	0.756
PMS2_dirichlet_train_fold2.12	999.9999999999962	0.877	605.481	60.548%	86.658	48.311%	0.35143	0.814
MSH6_dirichlet_train_fold2.12	999.9999999999972	0.85	686.563	68.656%	107.573	52.612%	0.4669	0.795
MLH1_dirichlet_train_fold2.9	999.9999999999973	0.891	592.122	59.212%	96.619	45.478%	0.37893	0.857
PMS1_dirichlet_train_fold2.7	999.9999999999991	0.81	812.327	81.233%	128.691	58.734%	0.62805	0.749
PMS2_dirichlet_train_fold2.13	999.9999999999964	0.874	598.714	59.871%	82.431	49.698%	0.35807	0.795
PMS1_dirichlet_train_fold2.8	999.9999999999992	0.854	787.151	78.715%	130.167	52.523%	0.6146	0.823
MSH6_dirichlet_train_fold2.13	999.9999999999987	0.897	553.63	55.363%	83.952	44.289%	0.37617	0.852
PMS1_dirichlet_train_fold2.9	999.999999999999	0.919	602.26	60.226%	92.044	39.611%	0.42434	0.899
MSH6_dirichlet_train_fold2.14	999.9999999999989	0.925	516.681	51.668%	78.144	38.214%	0.2647	0.899
PMS1_dirichlet_train_fold2.10	999.9999999999992	0.913	639.399	63.94%	108.259	41.571%	0.48577	0.897
PMS1_dirichlet_train_fold2.11	999.9999999999992	0.745	900.486	90.049%	158.369	66.664%	0.74192	0.675
MSH6_dirichlet_train_fold2.15	999.9999999999989	0.915	547.159	54.716%	88.492	40.428%	0.30865	0.89
PMS1_dirichlet_train_fold2.12	999.9999999999992	0.839	781.373	78.137%	119.213	54.423%	0.5751	0.789
PMS2_dirichlet_train_fold2.14	999.9999999999968	0.866	624.371	62.437%	99.268	50.28%	0.36581	0.812
MSH6_dirichlet_train_fold2.16	999.9999999999968	0.878	581.624	58.162%	88.194	47.941%	0.28828	0.819
MLH1_dirichlet_train_fold2.10	999.9999999999974	0.909	523.556	52.356%	82.997	41.716%	0.33234	0.874
MSH6_dirichlet_train_fold2.17	999.9999999999974	0.913	483.495	48.35%	82.572	40.873%	0.27947	0.881
MSH6_dirichlet_train_fold2.18	999.999999999999	0.889	581.776	58.178%	92.776	46.127%	0.39508	0.847
MSH6_dirichlet_train_fold2.19	999.9999999999967	0.904	519.996	52.0%	89.59	42.702%	0.27329	0.873
MSH6_dirichlet_train_fold2.20	999.999999999999	0.866	645.849	64.585%	106.506	50.057%	0.41238	0.821
MLH1_dirichlet_train_fold2.11	999.9999999999973	0.899	577.496	57.75%	91.768	43.838%	0.31844	0.866
PMS2_dirichlet_train_fold2.15	999.9999999999962	0.871	620.861	62.086%	103.074	49.312%	0.40295	0.827
PMS1_dirichlet_train_fold2.13	999.999999999999	0.899	637.406	63.741%	100.77	43.989%	0.53721	0.872
MSH6_dirichlet_train_fold2.21	999.9999999999991	0.87	606.742	60.674%	99.397	50.036%	0.46346	0.821
PMS2_dirichlet_train_fold2.16	999.999999999996	0.838	637.255	63.726%	99.364	54.588%	0.36879	0.752
PMS2_dirichlet_train_fold2.17	999.9999999999968	0.847	699.254	69.925%	97.915	53.654%	0.43967	0.77
MLH1_dirichlet_train_fold2.12	999.9999999999972	0.888	618.819	61.882%	95.009	47.438%	0.64874	0.849
PMS1_dirichlet_train_fold2.14	999.999999999999	0.782	853.873	85.387%	138.899	62.318%	0.69075	0.714
PMS2_dirichlet_train_fold2.18	999.9999999999972	0.785	775.948	77.595%	122.747	62.088%	0.45475	0.691
MLH1_dirichlet_train_fold2.13	999.9999999999964	0.886	541.559	54.156%	99.744	46.593%	0.3571	0.849
PMS1_dirichlet_train_fold2.15	999.9999999999992	0.894	609.892	60.989%	109.337	45.1%	0.45948	0.871
PMS2_dirichlet_train_fold2.19	999.9999999999968	0.756	811.909	81.191%	131.386	65.77%	0.70566	0.651
PMS2_dirichlet_train_fold2.20	999.9999999999968	0.876	584.172	58.417%	86.427	48.257%	0.32485	0.81
PMS1_dirichlet_train_fold2.16	999.9999999999991	0.855	610.792	61.079%	111.03	51.824%	0.41387	0.808
MLH1_dirichlet_train_fold2.14	999.9999999999973	0.85	637.912	63.791%	101.783	52.993%	0.40989	0.784
PMS1_dirichlet_train_fold2.17	999.9999999999993	0.869	744.655	74.466%	127.16	49.82%	0.51035	0.842
MSH6_dirichlet_train_fold2.22	999.9999999999991	0.827	686.341	68.634%	116.187	57.135%	0.5435	0.764
MLH1_dirichlet_train_fold2.15	999.999999999997	0.889	551.734	55.173%	95.301	45.895%	0.30994	0.85
PMS1_dirichlet_train_fold2.18	999.9999999999992	0.882	708.507	70.851%	110.53	47.646%	0.53453	0.852
PMS2_dirichlet_train_fold2.21	999.9999999999967	0.896	533.879	53.388%	78.662	45.387%	0.39172	0.839
MLH1_dirichlet_train_fold2.16	999.9999999999967	0.894	518.483	51.848%	91.057	44.853%	0.34771	0.855
PMS2_dirichlet_train_fold2.22	999.9999999999964	0.909	501.849	50.185%	84.061	44.343%	0.38902	0.875
PMS1_dirichlet_train_fold2.19	999.9999999999992	0.896	666.961	66.696%	100.902	44.506%	0.50677	0.868
MLH1_dirichlet_train_fold2.17	999.9999999999973	0.842	629.786	62.979%	110.038	54.348%	0.40429	0.783
PMS2_dirichlet_train_fold2.23	999.9999999999966	0.861	621.266	62.127%	87.031	50.856%	0.3805	0.774
MLH1_dirichlet_train_fold2.18	999.9999999999965	0.839	684.583	68.458%	108.972	56.279%	0.47348	0.776
MLH1_dirichlet_train_fold2.19	999.9999999999966	0.893	580.21	58.021%	82.199	45.089%	0.32151	0.839
MSH6_dirichlet_train_fold2.23	999.9999999999989	0.922	444.877	44.488%	66.92	38.804%	0.22686	0.877
MSH6_dirichlet_train_fold2.24	999.9999999999989	0.886	533.457	53.346%	86.19	46.72%	0.36824	0.832
PMS1_dirichlet_train_fold2.20	999.9999999999992	0.864	741.747	74.175%	119.791	50.322%	0.54994	0.831
MSH6_dirichlet_train_fold2.25	999.999999999999	0.882	541.614	54.161%	90.753	47.469%	0.36682	0.831
PMS1_dirichlet_train_fold2.21	999.9999999999993	0.881	641.027	64.103%	115.084	47.408%	0.51409	0.853
MSH6_dirichlet_train_fold2.26	999.9999999999968	0.81	662.302	66.23%	108.213	60.77%	0.46259	0.712
PMS1_dirichlet_train_fold2.22	999.9999999999992	0.856	743.623	74.362%	122.554	51.706%	0.66699	0.82
MSH6_dirichlet_train_fold2.27	999.9999999999972	0.864	569.908	56.991%	98.905	51.04%	0.36407	0.809
OGG1_dirichlet_train_fold2	999.9999999999982	0.782	914.698	91.47%	214.615	63.322%	0.67512	0.759
OGG1_dirichlet_train_fold2.1	999.9999999999981	0.814	846.185	84.619%	183.405	59.021%	0.76415	0.791
UNG_dirichlet_train_fold2	999.9999999999981	0.802	837.257	83.726%	129.858	59.799%	0.74551	0.737
UNG_dirichlet_train_fold2.1	999.9999999999983	0.814	737.288	73.729%	126.283	58.247%	0.52601	0.753
UNG_dirichlet_train_fold2.2	999.9999999999982	0.824	840.336	84.034%	137.619	56.869%	0.75343	0.782
UNG_dirichlet_train_fold2.3	999.999999999998	0.815	773.844	77.384%	117.339	58.018%	0.57161	0.741
OGG1_dirichlet_train_fold2.2	999.9999999999985	0.762	1012.457	101.246%	243.174	66.348%	0.85136	0.742
OGG1_dirichlet_train_fold2.3	999.9999999999982	0.725	982.103	98.21%	310.136	71.701%	0.71659	0.713
UNG_dirichlet_train_fold2.4	999.9999999999982	0.842	717.229	71.723%	120.771	54.145%	0.47879	0.796
OGG1_dirichlet_train_fold2.4	999.999999999998	0.774	792.488	79.249%	263.533	66.421%	0.57423	0.763
UNG_dirichlet_train_fold2.5	999.9999999999982	0.887	718.229	71.823%	108.143	46.413%	0.54196	0.858
UNG_dirichlet_train_fold2.6	999.9999999999978	0.799	801.622	80.162%	122.613	60.151%	0.59172	0.719
OGG1_dirichlet_train_fold2.5	999.9999999999984	0.789	889.915	88.992%	228.151	63.435%	0.5786	0.772
OGG1_dirichlet_train_fold2.6	999.9999999999976	0.723	981.854	98.185%	251.188	69.732%	0.77851	0.695
OGG1_dirichlet_train_fold2.7	999.9999999999981	0.857	774.998	77.5%	178.256	54.18%	0.52047	0.845
OGG1_dirichlet_train_fold2.8	999.9999999999981	0.873	795.736	79.574%	161.422	51.108%	0.49293	0.861
OGG1_dirichlet_train_fold2.9	999.9999999999982	0.745	963.952	96.395%	287.016	69.5%	0.63752	0.732
UNG_dirichlet_train_fold2.7	999.9999999999983	0.785	843.136	84.314%	132.115	63.375%	0.58784	0.724
UNG_dirichlet_train_fold2.8	999.9999999999986	0.823	835.856	83.586%	138.153	57.751%	0.69444	0.783
OGG1_dirichlet_train_fold2.10	999.9999999999977	0.795	813.478	81.348%	204.811	61.677%	0.58119	0.773
OGG1_dirichlet_train_fold2.11	999.9999999999983	0.829	791.902	79.19%	222.498	59.957%	0.53786	0.822
UNG_dirichlet_train_fold2.9	999.9999999999982	0.822	804.936	80.494%	137.139	57.539%	0.58158	0.779
UNG_dirichlet_train_fold2.10	999.9999999999978	0.788	814.199	81.42%	124.595	61.692%	0.66042	0.702
UNG_dirichlet_train_fold2.11	999.9999999999981	0.785	835.736	83.574%	153.587	62.049%	0.66844	0.733
OGG1_dirichlet_train_fold2.12	999.999999999998	0.775	858.923	85.892%	221.003	64.238%	0.67515	0.752
OGG1_dirichlet_train_fold2.13	999.999999999998	0.787	887.004	88.7%	203.23	62.354%	0.80746	0.762
UNG_dirichlet_train_fold2.12	999.9999999999984	0.853	665.823	66.582%	100.874	52.245%	0.56724	0.788
OGG1_dirichlet_train_fold2.14	999.9999999999982	0.905	696.494	69.649%	138.586	44.998%	0.53842	0.896
UNG_dirichlet_train_fold2.13	999.9999999999984	0.767	811.109	81.111%	146.529	64.233%	0.70212	0.696
OGG1_dirichlet_train_fold2.15	999.999999999998	0.89	698.126	69.813%	187.313	51.261%	0.47794	0.888
OGG1_dirichlet_train_fold2.16	999.999999999998	0.805	820.305	82.031%	232.525	62.485%	0.65392	0.793
OGG1_dirichlet_train_fold2.17	999.9999999999986	0.779	911.717	91.172%	251.192	65.46%	0.67562	0.765
UNG_dirichlet_train_fold2.14	999.9999999999982	0.795	882.795	88.28%	142.536	60.665%	0.71406	0.739
UNG_dirichlet_train_fold2.15	999.9999999999981	0.868	643.838	64.384%	100.953	49.594%	0.49529	0.82
OGG1_dirichlet_train_fold2.18	999.999999999998	0.774	924.824	92.482%	263.817	66.425%	0.65078	0.763
OGG1_dirichlet_train_fold2.19	999.9999999999982	0.81	868.911	86.891%	201.486	60.11%	0.77462	0.791
UNG_dirichlet_train_fold2.16	999.9999999999983	0.813	851.787	85.179%	138.6	58.706%	0.68301	0.765
UNG_dirichlet_train_fold2.17	999.9999999999983	0.878	671.913	67.191%	104.877	47.986%	0.50284	0.842
UNG_dirichlet_train_fold2.18	999.9999999999982	0.848	727.501	72.75%	112.146	52.943%	0.57055	0.797
OGG1_dirichlet_train_fold2.20	999.9999999999981	0.747	971.307	97.131%	223.481	66.798%	0.91396	0.717
UNG_dirichlet_train_fold2.19	999.9999999999984	0.739	954.877	95.488%	147.159	67.439%	0.86015	0.649
UNG_dirichlet_train_fold2.20	999.999999999998	0.749	916.456	91.646%	144.862	66.36%	0.74159	0.663
UNG_dirichlet_train_fold2.21	999.9999999999981	0.828	741.42	74.142%	115.824	56.382%	0.52655	0.766
OGG1_dirichlet_train_fold2.21	999.9999999999981	0.714	970.895	97.09%	260.791	70.668%	0.72534	0.687
OGG1_dirichlet_train_fold2.22	999.9999999999984	0.843	798.653	79.865%	204.654	57.547%	0.54368	0.834
UNG_dirichlet_train_fold2.22	999.9999999999984	0.832	736.261	73.626%	119.232	55.423%	0.61767	0.777
UNG_dirichlet_train_fold2.23	999.9999999999981	0.776	874.74	87.474%	141.937	63.465%	0.60277	0.709
UNG_dirichlet_train_fold2.24	999.9999999999982	0.859	712.801	71.28%	104.414	51.223%	0.53647	0.807
UNG_dirichlet_train_fold2.25	999.9999999999984	0.802	702.686	70.269%	126.668	59.901%	0.68018	0.731
UNG_dirichlet_train_fold2.26	999.9999999999977	0.828	731.472	73.147%	116.766	56.11%	0.56375	0.765
UNG_dirichlet_train_fold2.27	999.9999999999985	0.871	636.698	63.67%	112.645	49.235%	0.42492	0.836
OGG1_dirichlet_train_fold2.23	999.9999999999985	0.763	868.814	86.881%	271.963	67.598%	0.63508	0.751
OGG1_dirichlet_train_fold2.24	999.9999999999983	0.798	885.827	88.583%	203.031	61.396%	0.62236	0.776
UNG_dirichlet_train_fold2.28	999.9999999999984	0.764	816.486	81.649%	130.308	64.551%	0.78524	0.664
UNG_dirichlet_train_fold2.29	999.999999999998	0.802	789.206	78.921%	117.5	59.913%	0.70585	0.715
OGG1_dirichlet_train_fold2.25	999.9999999999978	0.787	878.497	87.85%	270.228	65.95%	0.63791	0.78
UNG_dirichlet_train_fold2.30	999.9999999999982	0.76	809.406	80.941%	148.718	65.097%	0.66715	0.687
OGG1_dirichlet_train_fold2.26	999.9999999999982	0.821	785.849	78.585%	218.779	60.316%	0.51645	0.81
UNG_dirichlet_train_fold2.31	999.999999999998	0.843	741.684	74.168%	115.771	53.837%	0.49463	0.792
UNG_dirichlet_train_fold2.32	999.9999999999982	0.824	744.208	74.421%	120.302	56.649%	0.69846	0.763
OGG1_dirichlet_train_fold2.27	999.9999999999983	0.768	893.034	89.303%	218.585	64.76%	0.70539	0.742
UNG_dirichlet_train_fold2.33	999.9999999999982	0.759	816.947	81.695%	155.662	65.114%	0.72134	0.695
OGG1_dirichlet_train_fold2.28	999.9999999999981	0.842	746.922	74.692%	207.19	57.841%	0.5248	0.833
OGG1_dirichlet_train_fold2.29	999.9999999999978	0.886	732.376	73.238%	159.637	49.693%	0.43466	0.878
UNG_dirichlet_train_fold2.34	999.9999999999982	0.793	830.802	83.08%	132.863	60.888%	0.69758	0.725
UNG_dirichlet_train_fold2.35	999.9999999999981	0.814	788.247	78.825%	144.168	58.833%	0.63181	0.773
UNG_dirichlet_train_fold2.36	999.999999999998	0.835	747.233	74.723%	107.604	55.141%	0.61068	0.763
UNG_dirichlet_train_fold2.37	999.999999999998	0.742	919.994	91.999%	156.576	67.365%	0.78166	0.668
UNG_dirichlet_train_fold2.38	999.999999999998	0.775	827.506	82.751%	137.34	63.193%	0.6397	0.698
UNG_dirichlet_train_fold2.39	999.9999999999982	0.804	787.619	78.762%	129.682	59.502%	0.6126	0.74
UNG_dirichlet_train_fold2.40	999.9999999999982	0.855	716.822	71.682%	118.075	51.893%	0.60589	0.815
OGG1_dirichlet_train_fold2.30	999.9999999999983	0.721	1011.35	101.135%	246.883	69.763%	0.73163	0.691
OGG1_dirichlet_train_fold2.31	999.9999999999982	0.766	913.289	91.329%	228.857	65.337%	0.74721	0.743
OGG1_dirichlet_train_fold2.32	999.9999999999984	0.865	839.168	83.917%	217.996	56.225%	0.58967	0.863
OGG1_dirichlet_train_fold2.33	999.9999999999986	0.835	865.665	86.567%	208.69	58.486%	0.5696	0.825
OGG1_dirichlet_train_fold2.34	999.9999999999984	0.846	786.132	78.613%	197.539	56.75%	0.47502	0.836
OGG1_dirichlet_train_fold2.35	999.9999999999982	0.793	823.646	82.365%	266.366	65.359%	0.60033	0.786
OGG1_dirichlet_train_fold2.36	999.9999999999982	0.835	832.164	83.216%	206.778	58.339%	0.5476	0.825
UNG_dirichlet_train_fold2.41	999.9999999999981	0.787	831.558	83.156%	147.563	61.892%	0.61311	0.731
UNG_dirichlet_train_fold2.42	999.9999999999981	0.778	911.198	91.12%	134.133	62.897%	0.67592	0.698
UNG_dirichlet_train_fold2.43	999.999999999998	0.779	910.911	91.091%	145.472	63.148%	0.7525	0.717
UNG_dirichlet_train_fold2.44	999.9999999999984	0.875	667.355	66.736%	116.193	48.718%	0.43602	0.845
OGG1_dirichlet_train_fold2.37	999.9999999999981	0.75	956.006	95.601%	230.88	66.777%	0.65018	0.724
UNG_dirichlet_train_fold2.45	999.9999999999983	0.827	772.183	77.218%	123.941	56.595%	0.56292	0.774
UNG_dirichlet_train_fold2.46	999.9999999999981	0.792	822.648	82.265%	149.919	61.044%	0.72166	0.741
UNG_dirichlet_train_fold2.47	999.9999999999982	0.788	767.094	76.709%	132.64	61.605%	0.61338	0.715
OGG1_dirichlet_train_fold2.38	999.9999999999982	0.809	887.847	88.785%	215.674	61.069%	0.64727	0.794
OGG1_dirichlet_train_fold2.39	999.9999999999984	0.779	896.617	89.662%	257.813	65.163%	0.62207	0.765
UNG_dirichlet_train_fold2.48	999.9999999999982	0.721	898.525	89.853%	158.944	69.27%	0.66378	0.634
UNG_dirichlet_train_fold2.49	999.9999999999983	0.851	740.524	74.052%	115.121	53.034%	0.52497	0.806
OGG1_dirichlet_train_fold2.40	999.9999999999987	0.772	893.476	89.348%	289.132	67.88%	0.67692	0.766
OGG1_dirichlet_train_fold2.41	999.9999999999987	0.797	864.618	86.462%	277.889	65.768%	0.61552	0.794
OGG1_dirichlet_train_fold2.42	999.9999999999985	0.84	824.614	82.461%	210.16	58.241%	0.52795	0.832
OGG1_dirichlet_train_fold2.43	999.999999999998	0.834	724.5	72.45%	208.782	58.578%	0.53108	0.824
OGG1_dirichlet_train_fold2.44	999.999999999998	0.87	763.676	76.368%	170.224	51.817%	0.53823	0.859
OGG1_dirichlet_train_fold2.45	999.9999999999983	0.724	870.981	87.098%	317.94	72.054%	0.61214	0.714
UNG_dirichlet_train_fold2.50	999.9999999999983	0.826	754.686	75.469%	121.205	56.387%	0.60728	0.768
OGG1_dirichlet_train_fold2.46	999.9999999999984	0.771	862.778	86.278%	265.668	66.726%	0.56859	0.76
