Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS2_multinomial_train_fold1.10	1.38E-03	1.98E-04	0.00E+00	0.00E+00	7.80E-04
MSH2_multinomial_train_fold1.10	0.00E+00	2.13E-03	1.28E-52	1.88E-03	1.68E-04
PMS1_multinomial_train_fold1.10	0.00E+00	2.89E-02	2.16E-03	1.25E-03	6.99E-04
MSH2_multinomial_train_fold1.11	0.00E+00	1.73E-03	0.00E+00	4.47E-04	1.33E-03
PMS2_multinomial_train_fold1.11	9.09E-04	1.57E-04	0.00E+00	0.00E+00	3.25E-04
PMS1_multinomial_train_fold1.11	0.00E+00	5.08E-02	1.85E-03	2.04E-03	1.85E-03
MSH6_multinomial_train_fold1.17	0.00E+00	1.78E-03	1.15E-04	1.80E-03	1.21E-50
PMS2_multinomial_train_fold1.12	1.33E-03	1.82E-04	0.00E+00	0.00E+00	6.76E-04
MSH6_multinomial_train_fold1.18	0.00E+00	6.49E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.19	0.00E+00	2.10E-03	9.03E-109	2.15E-03	0.00E+00
MSH6_multinomial_train_fold1.20	0.00E+00	1.78E-03	1.97E-03	1.83E-03	7.59E-04
MSH6_multinomial_train_fold1.21	0.00E+00	7.10E-04	0.00E+00	1.20E-113	0.00E+00
MSH6_multinomial_train_fold1.22	0.00E+00	1.71E-03	2.44E-32	1.39E-03	2.41E-04
MSH2_multinomial_train_fold1.12	0.00E+00	1.83E-03	4.97E-87	5.56E-04	1.66E-03
MSH2_multinomial_train_fold1.13	0.00E+00	2.39E-03	0.00E+00	1.97E-03	2.58E-04
PMS2_multinomial_train_fold1.13	1.34E-03	1.74E-04	2.54E-109	0.00E+00	6.82E-04
MLH1_multinomial_train_fold1.5	1.75E-103	2.34E-03	0.00E+00	2.16E-03	0.00E+00
MLH1_multinomial_train_fold1.6	2.22E-03	2.87E-03	0.00E+00	1.42E-03	0.00E+00
MSH2_multinomial_train_fold1.14	0.00E+00	2.58E-03	0.00E+00	2.41E-03	0.00E+00
MLH1_multinomial_train_fold1.7	4.57E-04	2.76E-03	0.00E+00	2.69E-03	0.00E+00
MSH2_multinomial_train_fold1.15	0.00E+00	1.81E-03	1.91E-03	1.61E-03	6.85E-04
MSH6_multinomial_train_fold1.23	0.00E+00	1.71E-03	1.97E-03	1.47E-03	7.21E-04
PMS2_multinomial_train_fold1.14	1.30E-03	1.92E-04	0.00E+00	0.00E+00	6.77E-04
MLH1_multinomial_train_fold1.8	1.70E-06	1.54E-03	0.00E+00	5.93E-04	8.46E-04
MSH6_multinomial_train_fold1.24	2.64E-157	1.13E-03	0.00E+00	1.23E-03	2.35E-04
MLH1_multinomial_train_fold1.9	1.90E-04	1.59E-03	8.13E-138	6.38E-04	1.01E-03
MSH2_multinomial_train_fold1.16	0.00E+00	2.02E-03	1.10E-27	1.62E-03	2.95E-04
PMS1_multinomial_train_fold1.12	0.00E+00	5.41E-02	3.89E-03	1.66E-03	9.58E-04
PMS2_multinomial_train_fold1.15	1.39E-03	3.24E-04	0.00E+00	0.00E+00	6.92E-04
MSH6_multinomial_train_fold1.25	0.00E+00	1.81E-03	1.31E-03	3.22E-03	5.20E-04
MSH6_multinomial_train_fold1.26	8.16E-151	2.44E-03	0.00E+00	3.27E-03	4.80E-04
PMS2_multinomial_train_fold1.16	1.34E-03	2.36E-04	0.00E+00	0.00E+00	6.91E-04
MSH6_multinomial_train_fold1.27	5.31E-131	6.28E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold1.17	1.36E-03	2.03E-04	0.00E+00	0.00E+00	7.62E-04
MSH6_multinomial_train_fold1.28	0.00E+00	1.05E-03	0.00E+00	9.66E-04	0.00E+00
PMS2_multinomial_train_fold1.18	1.11E-03	1.78E-04	0.00E+00	0.00E+00	4.70E-04
PMS2_multinomial_train_fold1.19	1.47E-03	2.34E-04	0.00E+00	0.00E+00	7.00E-04
PMS1_multinomial_train_fold1.13	0.00E+00	3.24E-02	2.16E-03	1.06E-03	3.13E-04
MSH6_multinomial_train_fold1.29	1.07E-152	2.42E-03	0.00E+00	2.97E-03	1.88E-107
MSH6_multinomial_train_fold1.30	0.00E+00	3.60E-03	0.00E+00	4.73E-03	0.00E+00
MSH6_multinomial_train_fold1.31	0.00E+00	2.59E-03	0.00E+00	3.32E-03	3.73E-31
MSH6_multinomial_train_fold1.32	0.00E+00	1.96E-03	2.83E-04	1.69E-03	3.48E-95
OGG1_multinomial_train_fold1	0.00E+00	1.09E-03	1.14E-110	3.45E-03	2.26E-03
UNG_multinomial_train_fold1	6.24E-04	1.87E-94	0.00E+00	1.50E-02	1.60E-02
UNG_multinomial_train_fold1.1	0.00E+00	1.48E-03	0.00E+00	1.46E-02	1.59E-02
OGG1_multinomial_train_fold1.1	5.86E-132	1.80E-03	2.05E-105	3.30E-03	2.03E-03
OGG1_multinomial_train_fold1.2	0.00E+00	2.03E-03	2.95E-84	3.07E-03	1.76E-03
UNG_multinomial_train_fold1.2	3.49E-03	2.30E-106	3.27E-132	1.39E-02	1.61E-02
UNG_multinomial_train_fold1.3	4.56E-10	0.00E+00	4.86E-03	1.44E-02	1.83E-02
UNG_multinomial_train_fold1.4	7.54E-04	1.55E-03	0.00E+00	1.47E-02	1.64E-02
OGG1_multinomial_train_fold1.3	0.00E+00	1.13E-03	1.59E-03	4.23E-03	2.11E-03
OGG1_multinomial_train_fold1.4	5.64E-153	0.00E+00	1.75E-03	4.44E-03	2.46E-03
OGG1_multinomial_train_fold1.5	0.00E+00	2.53E-25	1.76E-03	4.18E-03	2.26E-03
UNG_multinomial_train_fold1.5	0.00E+00	1.74E-03	3.88E-71	1.58E-02	1.74E-02
UNG_multinomial_train_fold1.6	0.00E+00	3.28E-03	0.00E+00	9.27E-03	1.18E-02
UNG_multinomial_train_fold1.7	1.27E-119	1.56E-03	1.12E-110	1.40E-02	1.56E-02
UNG_multinomial_train_fold1.8	0.00E+00	1.86E-03	0.00E+00	1.46E-02	1.64E-02
OGG1_multinomial_train_fold1.6	0.00E+00	2.53E-111	1.73E-03	4.39E-03	2.48E-03
UNG_multinomial_train_fold1.9	0.00E+00	1.70E-03	9.97E-143	1.52E-02	1.68E-02
OGG1_multinomial_train_fold1.7	1.11E-100	1.38E-03	1.07E-151	2.95E-03	1.42E-03
OGG1_multinomial_train_fold1.8	0.00E+00	8.74E-04	1.42E-44	4.31E-03	3.62E-03
UNG_multinomial_train_fold1.10	0.00E+00	2.69E-03	5.83E-03	1.20E-02	1.56E-02
UNG_multinomial_train_fold1.11	1.54E-03	3.26E-03	0.00E+00	9.83E-03	1.22E-02
UNG_multinomial_train_fold1.12	6.23E-77	1.68E-03	0.00E+00	1.46E-02	1.63E-02
OGG1_multinomial_train_fold1.9	0.00E+00	4.29E-04	2.51E-03	4.48E-03	1.82E-03
OGG1_multinomial_train_fold1.10	0.00E+00	1.82E-03	2.96E-67	3.50E-03	2.17E-03
OGG1_multinomial_train_fold1.11	0.00E+00	1.53E-03	3.09E-111	2.96E-03	1.63E-03
UNG_multinomial_train_fold1.13	1.92E-92	1.59E-03	5.01E-153	1.53E-02	1.69E-02
OGG1_multinomial_train_fold1.12	0.00E+00	0.00E+00	1.04E-08	2.36E-03	1.95E-03
OGG1_multinomial_train_fold1.13	0.00E+00	4.43E-83	1.54E-03	4.47E-03	2.84E-03
OGG1_multinomial_train_fold1.14	2.04E-141	7.10E-06	1.11E-43	3.74E-03	3.24E-03
OGG1_multinomial_train_fold1.15	1.07E-101	2.72E-64	1.30E-38	3.01E-03	2.47E-03
OGG1_multinomial_train_fold1.16	0.00E+00	2.37E-03	0.00E+00	4.89E-03	9.20E-04
OGG1_multinomial_train_fold1.17	0.00E+00	3.91E-09	1.37E-03	4.78E-03	3.36E-03
OGG1_multinomial_train_fold1.18	0.00E+00	9.14E-04	2.14E-24	3.76E-03	2.80E-03
UNG_multinomial_train_fold1.14	1.83E-42	1.49E-03	9.64E-34	1.56E-02	1.69E-02
OGG1_multinomial_train_fold1.19	0.00E+00	1.11E-03	1.32E-03	3.38E-03	1.27E-03
UNG_multinomial_train_fold1.15	1.37E-03	5.58E-60	0.00E+00	1.45E-02	1.57E-02
UNG_multinomial_train_fold1.16	7.73E-49	1.83E-03	0.00E+00	1.40E-02	1.58E-02
UNG_multinomial_train_fold1.17	9.27E-08	1.67E-03	5.71E-143	1.48E-02	1.64E-02
UNG_multinomial_train_fold1.18	3.58E-03	1.67E-03	0.00E+00	1.40E-02	1.63E-02
OGG1_multinomial_train_fold1.20	4.95E-74	6.21E-04	0.00E+00	3.54E-03	2.39E-03
OGG1_multinomial_train_fold1.21	2.00E-130	6.30E-04	2.62E-37	3.40E-03	2.70E-03
OGG1_multinomial_train_fold1.22	0.00E+00	1.32E-03	1.75E-98	2.90E-03	1.47E-03
OGG1_multinomial_train_fold1.23	3.33E-159	4.50E-05	1.84E-05	3.40E-03	2.85E-03
OGG1_multinomial_train_fold1.24	0.00E+00	8.42E-17	1.50E-03	4.73E-03	3.11E-03
UNG_multinomial_train_fold1.19	0.00E+00	1.73E-03	1.93E-126	1.36E-02	1.53E-02
OGG1_multinomial_train_fold1.25	2.84E-129	1.56E-03	8.25E-95	3.01E-03	1.63E-03
OGG1_multinomial_train_fold1.26	2.13E-116	9.40E-04	4.44E-15	3.52E-03	2.46E-03
UNG_multinomial_train_fold1.20	4.90E-147	1.69E-03	0.00E+00	1.35E-02	1.52E-02
OGG1_multinomial_train_fold1.27	2.56E-119	9.50E-04	8.59E-115	3.84E-03	2.80E-03
UNG_multinomial_train_fold1.21	0.00E+00	1.82E-03	0.00E+00	1.53E-02	1.70E-02
UNG_multinomial_train_fold1.22	6.74E-29	2.79E-03	0.00E+00	1.43E-02	1.64E-02
OGG1_multinomial_train_fold1.28	0.00E+00	2.88E-82	1.94E-03	3.80E-03	1.67E-03
OGG1_multinomial_train_fold1.29	3.25E-128	0.00E+00	2.65E-66	2.40E-03	1.83E-03
OGG1_multinomial_train_fold1.30	2.44E-101	1.22E-03	3.89E-21	2.95E-03	1.64E-03
OGG1_multinomial_train_fold1.31	1.69E-130	2.62E-27	1.68E-58	2.61E-03	1.79E-03
OGG1_multinomial_train_fold1.32	3.31E-119	2.10E-03	5.54E-56	3.58E-03	2.21E-03
UNG_multinomial_train_fold1.23	2.25E-03	2.80E-47	4.10E-03	1.29E-02	1.32E-02
OGG1_multinomial_train_fold1.33	9.44E-76	1.87E-03	3.57E-50	4.14E-03	2.92E-03
OGG1_multinomial_train_fold1.34	4.43E-105	1.61E-03	1.03E-07	3.90E-03	2.92E-03
UNG_multinomial_train_fold1.24	3.62E-92	1.51E-78	0.00E+00	1.55E-02	1.62E-02
OGG1_multinomial_train_fold1.35	0.00E+00	5.73E-04	1.58E-04	4.44E-03	3.74E-03
OGG1_multinomial_train_fold1.36	2.48E-83	0.00E+00	1.47E-18	2.77E-03	2.17E-03
UNG_multinomial_train_fold1.25	2.22E-03	1.42E-03	0.00E+00	1.40E-02	1.60E-02
OGG1_multinomial_train_fold1.37	1.30E-114	1.27E-03	2.59E-114	3.03E-03	1.64E-03
UNG_multinomial_train_fold1.26	7.39E-55	1.58E-03	2.08E-159	1.57E-02	1.72E-02
OGG1_multinomial_train_fold1.38	0.00E+00	8.37E-11	2.46E-74	3.33E-03	2.81E-03
OGG1_multinomial_train_fold1.39	1.96E-103	5.06E-12	3.60E-67	2.86E-03	2.27E-03
UNG_multinomial_train_fold1.27	2.62E-04	6.20E-124	4.49E-03	1.36E-02	1.78E-02
OGG1_multinomial_train_fold1.40	6.81E-152	1.81E-03	1.88E-94	3.51E-03	2.17E-03
OGG1_multinomial_train_fold1.41	1.73E-115	1.04E-03	3.26E-84	3.37E-03	2.30E-03
UNG_multinomial_train_fold1.28	0.00E+00	1.86E-03	0.00E+00	1.63E-02	1.78E-02
OGG1_multinomial_train_fold1.42	8.89E-04	3.94E-04	1.39E-03	4.56E-03	2.64E-03
UNG_multinomial_train_fold1.29	0.00E+00	1.83E-03	1.12E-68	1.56E-02	1.73E-02
OGG1_multinomial_train_fold1.43	0.00E+00	2.35E-03	8.82E-135	3.03E-03	1.40E-03
UNG_multinomial_train_fold1.30	0.00E+00	3.23E-03	3.02E-03	1.31E-02	1.43E-02
OGG1_multinomial_train_fold1.44	3.68E-110	1.46E-79	2.99E-03	3.72E-03	1.42E-03
OGG1_multinomial_train_fold1.45	0.00E+00	1.26E-03	2.38E-102	2.98E-03	1.67E-03
UNG_multinomial_train_fold1.31	1.85E-80	1.73E-03	1.50E-152	1.44E-02	1.61E-02
UNG_multinomial_train_fold1.32	0.00E+00	1.72E-03	0.00E+00	1.47E-02	1.64E-02
UNG_multinomial_train_fold1.33	0.00E+00	2.52E-03	0.00E+00	1.28E-02	1.50E-02
UNG_multinomial_train_fold1.34	0.00E+00	2.00E-03	0.00E+00	1.55E-02	1.73E-02
UNG_multinomial_train_fold1.35	1.42E-85	1.68E-03	6.24E-147	1.43E-02	1.60E-02
UNG_multinomial_train_fold1.36	0.00E+00	1.90E-03	0.00E+00	1.48E-02	1.66E-02
UNG_multinomial_train_fold1.37	0.00E+00	1.18E-03	4.83E-03	1.35E-02	1.79E-02
UNG_multinomial_train_fold1.38	0.00E+00	1.48E-03	0.00E+00	1.55E-02	1.69E-02
UNG_multinomial_train_fold1.39	0.00E+00	3.17E-03	0.00E+00	1.44E-02	1.65E-02
UNG_multinomial_train_fold1.40	7.29E-47	1.75E-03	0.00E+00	1.44E-02	1.62E-02
UNG_multinomial_train_fold1.41	0.00E+00	1.07E-03	5.95E-03	1.34E-02	1.85E-02
UNG_multinomial_train_fold1.42	0.00E+00	2.81E-03	0.00E+00	1.03E-02	1.26E-02
OGG1_multinomial_train_fold1.46	0.00E+00	4.22E-17	3.22E-03	4.21E-03	1.72E-03
OGG1_multinomial_train_fold1.47	0.00E+00	2.21E-03	4.10E-69	3.14E-03	1.74E-03
UNG_multinomial_train_fold1.43	8.78E-63	2.56E-03	0.00E+00	1.45E-02	1.64E-02
UNG_multinomial_train_fold1.44	0.00E+00	8.02E-04	5.51E-03	1.29E-02	1.74E-02
UNG_multinomial_train_fold1.45	2.24E-13	2.76E-03	2.57E-54	1.55E-02	1.74E-02
UNG_multinomial_train_fold1.46	2.16E-03	8.34E-04	5.21E-143	1.46E-02	1.64E-02
UNG_multinomial_train_fold1.47	1.54E-13	1.45E-03	6.55E-03	1.27E-02	1.76E-02
OGG1_multinomial_train_fold1.48	3.36E-103	7.23E-153	1.45E-03	3.77E-03	2.17E-03
OGG1_multinomial_train_fold1.49	0.00E+00	1.27E-03	1.42E-62	2.90E-03	1.56E-03
ATP2B4_real_train_fold2	0.00E+00	2.08E-03	1.73E-03	4.15E-03	0.00E+00
ATP2B4_real_train_fold2.1	9.86E-04	1.18E-08	4.21E-03	0.00E+00	4.93E-03
MLH1_real_train_fold2	0.00E+00	3.10E-03	0.00E+00	3.51E-03	0.00E+00
MSH6_real_train_fold2	0.00E+00	4.11E-04	0.00E+00	5.03E-142	6.28E-04
MSH6_real_train_fold2.1	0.00E+00	1.88E-03	1.46E-03	3.33E-03	4.38E-23
MSH6_real_train_fold2.2	0.00E+00	8.75E-04	0.00E+00	9.39E-04	5.20E-04
OGG1_real_train_fold2	5.21E-29	0.00E+00	3.98E-30	3.31E-03	2.75E-03
PMS1_real_train_fold2	0.00E+00	4.36E-02	1.22E-03	7.85E-04	2.49E-04
PMS2_real_train_fold2	1.26E-03	2.38E-04	0.00E+00	0.00E+00	6.72E-04
RNF168_real_train_fold2	1.49E-03	8.02E-05	9.82E-64	1.09E-03	5.10E-04
UNG_real_train_fold2	1.58E-69	1.42E-03	5.08E-125	1.47E-02	1.61E-02
ATP2B4_multinomial_train_fold2	0.00E+00	2.04E-03	1.03E-03	3.58E-03	0.00E+00
ATP2B4_multinomial_train_fold2.1	3.36E-03	0.00E+00	1.96E-03	0.00E+00	3.45E-03
ATP2B4_multinomial_train_fold2.2	1.99E-15	0.00E+00	3.51E-03	1.00E-11	0.00E+00
ATP2B4_multinomial_train_fold2.3	0.00E+00	2.63E-03	6.69E-03	9.65E-03	0.00E+00
ATP2B4_multinomial_train_fold2.4	1.58E-37	1.17E-03	3.17E-03	0.00E+00	4.39E-03
ATP2B4_multinomial_train_fold2.5	2.63E-10	1.09E-03	2.61E-03	2.51E-30	3.78E-03
ATP2B4_multinomial_train_fold2.6	1.32E-03	9.52E-04	2.27E-03	2.50E-107	3.68E-03
ATP2B4_multinomial_train_fold2.7	3.68E-117	1.40E-38	4.74E-03	0.00E+00	5.18E-03
ATP2B4_multinomial_train_fold2.8	3.02E-03	8.67E-04	2.43E-03	7.67E-97	3.75E-03
ATP2B4_multinomial_train_fold2.9	9.18E-04	0.00E+00	1.90E-03	0.00E+00	3.14E-03
ATP2B4_multinomial_train_fold2.10	2.62E-13	0.00E+00	2.14E-03	5.28E-126	3.54E-03
ATP2B4_multinomial_train_fold2.11	0.00E+00	1.34E-03	2.69E-03	4.07E-03	2.64E-38
ATP2B4_multinomial_train_fold2.12	1.34E-27	0.00E+00	2.49E-03	3.03E-03	1.58E-67
ATP2B4_multinomial_train_fold2.13	1.97E-03	0.00E+00	2.10E-03	3.99E-64	3.62E-03
ATP2B4_multinomial_train_fold2.14	4.72E-115	5.72E-03	2.60E-03	1.08E-02	0.00E+00
ATP2B4_multinomial_train_fold2.15	0.00E+00	3.55E-03	4.04E-03	8.56E-03	0.00E+00
ATP2B4_multinomial_train_fold2.16	0.00E+00	3.32E-03	1.28E-03	6.93E-03	0.00E+00
ATP2B4_multinomial_train_fold2.17	1.35E-38	9.74E-04	9.93E-04	1.51E-03	1.83E-04
ATP2B4_multinomial_train_fold2.18	0.00E+00	0.00E+00	8.12E-03	1.09E-02	0.00E+00
ATP2B4_multinomial_train_fold2.19	1.55E-52	7.40E-04	2.49E-03	1.91E-68	3.64E-03
ATP2B4_multinomial_train_fold2.20	0.00E+00	4.78E-123	1.22E-03	2.27E-03	0.00E+00
ATP2B4_multinomial_train_fold2.21	1.38E-27	7.29E-69	2.31E-03	0.00E+00	3.33E-03
ATP2B4_multinomial_train_fold2.22	3.02E-03	3.79E-04	3.30E-03	1.52E-126	4.52E-03
ATP2B4_multinomial_train_fold2.23	1.28E-86	1.23E-03	1.72E-03	5.68E-03	0.00E+00
ATP2B4_multinomial_train_fold2.24	0.00E+00	7.52E-05	1.11E-03	4.26E-04	1.41E-03
ATP2B4_multinomial_train_fold2.25	6.76E-04	9.83E-04	4.12E-03	5.48E-03	3.85E-04
ATP2B4_multinomial_train_fold2.26	4.02E-03	0.00E+00	2.62E-03	0.00E+00	3.84E-03
ATP2B4_multinomial_train_fold2.27	3.36E-05	0.00E+00	1.02E-03	8.37E-04	2.90E-03
ATP2B4_multinomial_train_fold2.28	7.00E-16	0.00E+00	4.19E-03	0.00E+00	4.84E-03
ATP2B4_multinomial_train_fold2.29	3.45E-84	2.31E-03	2.44E-03	5.30E-03	0.00E+00
ATP2B4_multinomial_train_fold2.30	3.68E-03	4.57E-49	1.82E-03	0.00E+00	3.62E-03
ATP2B4_multinomial_train_fold2.31	0.00E+00	7.34E-04	1.25E-03	7.39E-04	4.82E-04
ATP2B4_multinomial_train_fold2.32	3.68E-03	0.00E+00	4.68E-03	2.38E-05	3.17E-73
ATP2B4_multinomial_train_fold2.33	0.00E+00	1.36E-03	9.96E-04	1.67E-03	1.99E-131
ATP2B4_multinomial_train_fold2.34	9.34E-139	0.00E+00	3.37E-03	0.00E+00	4.17E-03
ATP2B4_multinomial_train_fold2.35	3.33E-03	0.00E+00	3.89E-03	2.72E-22	1.87E-43
ATP2B4_multinomial_train_fold2.36	0.00E+00	2.60E-03	1.10E-03	4.94E-03	0.00E+00
ATP2B4_multinomial_train_fold2.37	3.08E-58	0.00E+00	3.77E-03	0.00E+00	4.56E-03
ATP2B4_multinomial_train_fold2.38	3.70E-03	1.36E-03	4.44E-03	4.35E-134	3.45E-05
ATP2B4_multinomial_train_fold2.39	0.00E+00	5.42E-03	2.38E-03	1.17E-02	0.00E+00
ATP2B4_multinomial_train_fold2.40	0.00E+00	6.65E-04	8.78E-04	5.58E-04	7.19E-04
ATP2B4_multinomial_train_fold2.41	2.01E-03	1.95E-121	1.99E-03	0.00E+00	3.43E-03
ATP2B4_multinomial_train_fold2.42	0.00E+00	4.47E-03	7.07E-03	1.24E-02	0.00E+00
ATP2B4_multinomial_train_fold2.43	5.38E-149	2.55E-03	4.11E-03	2.81E-04	6.87E-91
ATP2B4_multinomial_train_fold2.44	3.64E-03	3.09E-149	2.34E-03	0.00E+00	3.62E-03
ATP2B4_multinomial_train_fold2.45	8.22E-79	0.00E+00	3.15E-03	0.00E+00	4.03E-03
ATP2B4_multinomial_train_fold2.46	1.37E-03	6.81E-04	1.91E-03	1.14E-149	3.36E-03
ATP2B4_multinomial_train_fold2.47	5.11E-03	0.00E+00	4.61E-03	4.43E-04	2.43E-04
ATP2B4_multinomial_train_fold2.48	0.00E+00	2.47E-03	1.26E-03	4.60E-03	0.00E+00
ATP2B4_multinomial_train_fold2.49	9.18E-04	1.63E-04	4.02E-03	2.73E-03	7.62E-32
ATP2B4_multinomial_train_fold2.50	4.17E-04	6.08E-82	1.69E-03	9.46E-04	1.57E-03
ATP2B4_multinomial_train_fold2.51	4.01E-47	1.49E-03	2.28E-03	0.00E+00	3.44E-03
ATP2B4_multinomial_train_fold2.52	3.29E-03	0.00E+00	4.77E-03	0.00E+00	5.39E-03
ATP2B4_multinomial_train_fold2.53	3.93E-03	1.70E-03	4.62E-03	7.46E-10	3.34E-66
ATP2B4_multinomial_train_fold2.54	6.73E-48	1.35E-03	4.08E-03	4.52E-77	4.80E-03
ATP2B4_multinomial_train_fold2.55	0.00E+00	1.24E-03	1.41E-03	2.57E-03	4.02E-40
ATP2B4_multinomial_train_fold2.56	3.08E-03	0.00E+00	3.23E-03	2.22E-03	1.52E-03
ATP2B4_multinomial_train_fold2.57	0.00E+00	0.00E+00	2.38E-03	2.71E-03	1.71E-29
ATP2B4_multinomial_train_fold2.58	0.00E+00	2.29E-03	3.68E-03	6.18E-03	9.58E-154
ATP2B4_multinomial_train_fold2.59	9.05E-107	0.00E+00	3.67E-03	0.00E+00	4.47E-03
ATP2B4_multinomial_train_fold2.60	4.20E-03	1.01E-03	2.01E-03	0.00E+00	3.38E-03
ATP2B4_multinomial_train_fold2.61	0.00E+00	2.27E-03	3.84E-03	6.50E-03	0.00E+00
ATP2B4_multinomial_train_fold2.62	0.00E+00	0.00E+00	4.10E-03	0.00E+00	4.80E-03
ATP2B4_multinomial_train_fold2.63	0.00E+00	2.11E-03	5.92E-03	8.25E-03	5.01E-69
ATP2B4_multinomial_train_fold2.64	5.15E-21	0.00E+00	7.22E-04	1.14E-69	2.00E-03
ATP2B4_multinomial_train_fold2.65	0.00E+00	9.03E-04	2.51E-03	3.29E-04	3.86E-03
ATP2B4_multinomial_train_fold2.66	0.00E+00	1.64E-61	1.26E-03	3.38E-03	0.00E+00
ATP2B4_multinomial_train_fold2.67	0.00E+00	9.59E-04	1.09E-03	3.20E-03	0.00E+00
ATP2B4_multinomial_train_fold2.68	0.00E+00	1.74E-03	1.21E-03	6.37E-03	0.00E+00
ATP2B4_multinomial_train_fold2.69	0.00E+00	3.43E-03	3.41E-03	7.57E-03	0.00E+00
ATP2B4_multinomial_train_fold2.70	5.73E-52	1.29E-03	3.02E-03	0.00E+00	4.13E-03
ATP2B4_multinomial_train_fold2.71	1.72E-91	1.35E-03	1.96E-03	0.00E+00	3.51E-03
ATP2B4_multinomial_train_fold2.72	0.00E+00	4.05E-03	3.93E-03	8.88E-03	0.00E+00
ATP2B4_multinomial_train_fold2.73	0.00E+00	4.96E-03	2.50E-03	9.46E-03	0.00E+00
ATP2B4_multinomial_train_fold2.74	8.57E-67	0.00E+00	8.12E-04	9.53E-04	3.30E-04
ATP2B4_multinomial_train_fold2.75	2.25E-03	0.00E+00	2.17E-03	1.20E-24	3.79E-03
ATP2B4_multinomial_train_fold2.76	0.00E+00	1.06E-03	3.87E-03	0.00E+00	4.75E-03
ATP2B4_multinomial_train_fold2.77	2.02E-03	2.69E-03	1.28E-03	5.66E-03	0.00E+00
ATP2B4_multinomial_train_fold2.78	1.13E-06	2.05E-03	2.73E-03	1.40E-85	1.05E-03
ATP2B4_multinomial_train_fold2.79	3.21E-04	9.14E-04	1.77E-03	2.72E-03	4.41E-29
ATP2B4_multinomial_train_fold2.80	0.00E+00	3.22E-03	3.22E-03	1.02E-02	0.00E+00
ATP2B4_multinomial_train_fold2.81	3.24E-03	9.20E-04	2.35E-03	0.00E+00	3.69E-03
ATP2B4_multinomial_train_fold2.82	0.00E+00	2.39E-03	1.54E-03	4.41E-03	0.00E+00
ATP2B4_multinomial_train_fold2.83	5.24E-80	1.43E-03	4.98E-03	2.63E-03	0.00E+00
ATP2B4_multinomial_train_fold2.84	8.20E-04	2.83E-04	1.35E-03	1.32E-03	3.10E-03
ATP2B4_multinomial_train_fold2.85	1.54E-101	1.87E-04	3.77E-03	0.00E+00	4.64E-03
ATP2B4_multinomial_train_fold2.86	3.27E-03	8.60E-04	2.35E-03	0.00E+00	3.78E-03
ATP2B4_multinomial_train_fold2.87	0.00E+00	4.70E-30	3.58E-03	0.00E+00	7.80E-09
ATP2B4_multinomial_train_fold2.88	2.05E-03	0.00E+00	1.95E-03	0.00E+00	3.40E-03
ATP2B4_multinomial_train_fold2.89	0.00E+00	4.33E-03	1.58E-03	7.37E-03	0.00E+00
ATP2B4_multinomial_train_fold2.90	4.67E-04	5.03E-88	7.21E-04	1.81E-03	1.86E-03
ATP2B4_multinomial_train_fold2.91	1.83E-103	3.29E-93	3.54E-03	0.00E+00	4.32E-03
ATP2B4_multinomial_train_fold2.92	0.00E+00	4.78E-04	1.16E-03	1.91E-03	1.63E-03
ATP2B4_multinomial_train_fold2.93	2.36E-146	3.17E-03	2.91E-03	7.01E-03	0.00E+00
ATP2B4_multinomial_train_fold2.94	2.82E-88	1.64E-03	7.28E-04	2.70E-142	2.51E-03
ATP2B4_multinomial_train_fold2.95	0.00E+00	6.86E-03	9.31E-03	1.86E-02	0.00E+00
ATP2B4_multinomial_train_fold2.96	7.35E-149	4.53E-38	1.32E-03	7.33E-04	0.00E+00
ATP2B4_multinomial_train_fold2.97	3.40E-03	2.04E-04	4.03E-03	4.50E-139	6.16E-84
MLH1_multinomial_train_fold2	0.00E+00	3.42E-03	0.00E+00	4.01E-03	0.00E+00
MSH6_multinomial_train_fold2	0.00E+00	2.03E-03	0.00E+00	2.25E-03	3.69E-160
MSH6_multinomial_train_fold2.1	0.00E+00	4.44E-04	0.00E+00	7.21E-157	6.14E-04
MSH6_multinomial_train_fold2.2	0.00E+00	1.40E-03	0.00E+00	1.85E-03	7.05E-04
PMS1_multinomial_train_fold2	0.00E+00	4.68E-02	7.88E-04	8.20E-04	7.34E-04
PMS2_multinomial_train_fold2	1.29E-03	2.70E-04	2.59E-158	0.00E+00	6.82E-04
MLH1_multinomial_train_fold2.1	0.00E+00	3.91E-03	0.00E+00	4.70E-03	0.00E+00
PMS2_multinomial_train_fold2.1	7.64E-04	3.29E-04	1.24E-03	0.00E+00	1.14E-03
MSH6_multinomial_train_fold2.3	0.00E+00	3.41E-04	0.00E+00	0.00E+00	6.36E-04
MLH1_multinomial_train_fold2.2	0.00E+00	2.98E-03	0.00E+00	3.45E-03	0.00E+00
MSH6_multinomial_train_fold2.4	1.35E-134	1.58E-03	2.08E-03	1.08E-03	1.58E-03
PMS1_multinomial_train_fold2.1	0.00E+00	3.47E-02	8.13E-04	8.28E-04	9.39E-04
