Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS2_dirichlet_train_fold1.3	0.9999999999999961	0.712	0.783	78.3%	0.132	70.228%	0.52806	0.55
MSH6_dirichlet_train_fold1.15	0.9999999999999962	0.87	0.611	61.1%	0.099	49.078%	0.30647	0.821
MSH6_dirichlet_train_fold1.16	0.9999999999999967	0.916	0.51	51.0%	0.082	40.29%	0.36592	0.887
PMS1_dirichlet_train_fold1.4	0.9999999999999979	0.837	0.673	67.3%	0.111	54.823%	0.48584	0.774
PMS1_dirichlet_train_fold1.5	0.9999999999999986	0.848	0.694	69.4%	0.116	53.02%	0.5509	0.8
MLH1_dirichlet_train_fold1.3	0.9999999999999969	0.893	0.513	51.3%	0.088	45.134%	0.31885	0.85
MSH6_dirichlet_train_fold1.17	0.9999999999999964	0.894	0.539	53.9%	0.084	44.9%	0.27839	0.846
MSH6_dirichlet_train_fold1.18	0.9999999999999966	0.776	0.698	69.8%	0.117	63.642%	0.46513	0.657
PMS1_dirichlet_train_fold1.6	0.9999999999999981	0.92	0.61	61.0%	0.097	39.653%	0.38996	0.903
MSH6_dirichlet_train_fold1.19	0.9999999999999969	0.836	0.694	69.4%	0.118	54.832%	0.40231	0.782
PMS1_dirichlet_train_fold1.7	0.999999999999998	0.822	0.763	76.3%	0.128	56.87%	0.57557	0.77
MLH1_dirichlet_train_fold1.4	0.9999999999999969	0.91	0.557	55.7%	0.09	41.946%	0.31007	0.885
MSH6_dirichlet_train_fold1.20	0.9999999999999972	0.819	0.749	74.9%	0.114	57.522%	0.58012	0.745
MSH6_dirichlet_train_fold1.21	0.9999999999999969	0.883	0.559	55.9%	0.09	47.072%	0.29894	0.833
PMS1_dirichlet_train_fold1.8	0.9999999999999984	0.824	0.793	79.3%	0.141	57.562%	0.55931	0.785
MSH6_dirichlet_train_fold1.22	0.9999999999999966	0.859	0.629	62.9%	0.098	51.461%	0.44886	0.795
MLH1_dirichlet_train_fold1.5	0.9999999999999971	0.907	0.52	52.0%	0.085	42.606%	0.29118	0.873
MSH6_dirichlet_train_fold1.23	0.9999999999999961	0.86	0.565	56.5%	0.111	51.199%	0.28268	0.818
MSH6_dirichlet_train_fold1.24	0.9999999999999961	0.904	0.542	54.2%	0.081	43.155%	0.35606	0.861
MLH1_dirichlet_train_fold1.6	0.9999999999999976	0.906	0.581	58.1%	0.1	43.563%	0.31628	0.885
PMS2_dirichlet_train_fold1.4	0.9999999999999961	0.783	0.743	74.3%	0.118	62.314%	0.44906	0.675
PMS1_dirichlet_train_fold1.9	0.9999999999999983	0.932	0.52	52.0%	0.077	36.619%	0.33948	0.91
PMS2_dirichlet_train_fold1.5	0.9999999999999969	0.732	0.82	82.0%	0.139	68.535%	0.55399	0.622
MSH6_dirichlet_train_fold1.25	0.9999999999999957	0.845	0.572	57.2%	0.1	54.763%	0.41165	0.772
PMS2_dirichlet_train_fold1.6	0.9999999999999971	0.711	0.805	80.5%	0.139	70.539%	0.51211	0.57
PMS2_dirichlet_train_fold1.7	0.9999999999999963	0.715	0.857	85.7%	0.129	70.201%	0.62541	0.541
PMS1_dirichlet_train_fold1.10	0.999999999999998	0.713	0.939	93.9%	0.16	70.2%	0.76294	0.623
MLH1_dirichlet_train_fold1.7	0.9999999999999972	0.859	0.61	61.0%	0.093	51.337%	0.3678	0.787
PMS2_dirichlet_train_fold1.8	0.9999999999999964	0.783	0.764	76.4%	0.117	62.457%	0.48297	0.677
PMS1_dirichlet_train_fold1.11	0.9999999999999984	0.893	0.652	65.2%	0.106	45.063%	0.48911	0.866
MSH6_dirichlet_train_fold1.26	0.9999999999999973	0.871	0.603	60.3%	0.089	48.905%	0.32679	0.806
PMS1_dirichlet_train_fold1.12	0.9999999999999981	0.682	0.882	88.2%	0.172	73.336%	0.78022	0.585
MSH6_dirichlet_train_fold1.27	0.9999999999999961	0.902	0.532	53.2%	0.088	43.74%	0.33622	0.867
PMS2_dirichlet_train_fold1.9	0.9999999999999969	0.749	0.79	79.0%	0.122	66.355%	0.55668	0.606
MLH1_dirichlet_train_fold1.8	0.999999999999997	0.907	0.497	49.7%	0.089	42.366%	0.28312	0.878
PMS1_dirichlet_train_fold1.13	0.9999999999999978	0.771	0.833	83.3%	0.151	64.101%	0.60579	0.709
MSH6_dirichlet_train_fold1.28	0.9999999999999964	0.852	0.57	57.0%	0.091	52.189%	0.36914	0.764
PMS2_dirichlet_train_fold1.10	0.9999999999999967	0.706	0.794	79.4%	0.128	71.247%	0.52005	0.519
PMS2_dirichlet_train_fold1.11	0.999999999999997	0.747	0.794	79.4%	0.131	66.561%	0.48115	0.629
MSH6_dirichlet_train_fold1.29	0.9999999999999973	0.909	0.529	52.9%	0.092	41.976%	0.29191	0.883
PMS2_dirichlet_train_fold1.12	0.9999999999999964	0.77	0.793	79.3%	0.117	64.017%	0.49152	0.639
MSH6_dirichlet_train_fold1.30	0.999999999999997	0.874	0.527	52.7%	0.09	48.752%	0.32938	0.814
MLH1_dirichlet_train_fold1.9	0.9999999999999976	0.884	0.601	60.1%	0.102	47.426%	0.34392	0.849
MLH1_dirichlet_train_fold1.10	0.9999999999999972	0.904	0.486	48.6%	0.08	42.957%	0.26697	0.859
PMS1_dirichlet_train_fold1.14	0.9999999999999984	0.854	0.732	73.2%	0.115	53.254%	0.52651	0.814
MLH1_dirichlet_train_fold1.11	0.999999999999997	0.922	0.469	46.9%	0.072	38.602%	0.24258	0.887
PMS2_dirichlet_train_fold1.13	0.999999999999997	0.749	0.869	86.9%	0.128	66.564%	0.60195	0.627
PMS1_dirichlet_train_fold1.15	0.9999999999999982	0.816	0.846	84.6%	0.138	57.804%	0.61862	0.769
MSH6_dirichlet_train_fold1.31	0.9999999999999967	0.801	0.725	72.5%	0.112	59.924%	0.42822	0.701
MLH1_dirichlet_train_fold1.12	0.9999999999999973	0.886	0.574	57.4%	0.097	46.424%	0.30388	0.848
PMS2_dirichlet_train_fold1.14	0.9999999999999964	0.703	0.828	82.8%	0.146	71.112%	0.58551	0.574
MSH6_dirichlet_train_fold1.32	0.9999999999999972	0.873	0.576	57.6%	0.092	48.806%	0.30072	0.814
PMS2_dirichlet_train_fold1.15	0.9999999999999968	0.69	0.848	84.8%	0.139	72.505%	0.56561	0.519
MLH1_dirichlet_train_fold1.13	0.9999999999999967	0.925	0.482	48.2%	0.079	38.187%	0.24637	0.899
MSH6_dirichlet_train_fold1.33	0.999999999999997	0.901	0.556	55.6%	0.088	43.49%	0.34409	0.865
MSH6_dirichlet_train_fold1.34	0.9999999999999969	0.86	0.56	56.0%	0.101	51.052%	0.38578	0.804
MSH6_dirichlet_train_fold1.35	0.9999999999999967	0.815	0.673	67.3%	0.112	57.966%	0.47508	0.733
MSH6_dirichlet_train_fold1.36	0.999999999999997	0.908	0.509	50.9%	0.08	41.891%	0.33046	0.869
PMS2_dirichlet_train_fold1.16	0.9999999999999969	0.72	0.831	83.1%	0.13	69.46%	0.51331	0.561
PMS1_dirichlet_train_fold1.16	0.9999999999999981	0.816	0.708	70.8%	0.127	57.629%	0.5859	0.759
PMS2_dirichlet_train_fold1.17	0.9999999999999967	0.729	0.784	78.4%	0.126	68.511%	0.49723	0.569
PMS2_dirichlet_train_fold1.18	0.9999999999999971	0.763	0.786	78.6%	0.118	64.73%	0.47288	0.627
MSH6_dirichlet_train_fold1.37	0.9999999999999967	0.873	0.555	55.5%	0.091	49.021%	0.37863	0.813
MSH6_dirichlet_train_fold1.38	0.9999999999999963	0.911	0.488	48.8%	0.079	41.212%	0.24363	0.873
MSH6_dirichlet_train_fold1.39	0.9999999999999967	0.903	0.527	52.7%	0.081	43.103%	0.3042	0.859
PMS2_dirichlet_train_fold1.19	0.9999999999999966	0.697	0.891	89.1%	0.145	71.519%	0.60067	0.558
MSH6_dirichlet_train_fold1.40	0.999999999999997	0.88	0.533	53.3%	0.1	47.717%	0.30014	0.84
MSH6_dirichlet_train_fold1.41	0.9999999999999966	0.849	0.591	59.1%	0.096	53.123%	0.32657	0.771
PMS1_dirichlet_train_fold1.17	0.9999999999999983	0.852	0.699	69.9%	0.117	52.288%	0.53448	0.809
OGG1_dirichlet_train_fold1	0.9999999999999986	0.989	0.413	41.3%	0.073	16.738%	0.26825	0.989
UNG_dirichlet_train_fold1	0.9999999999999986	0.761	0.771	77.1%	0.147	64.993%	0.58356	0.688
UNG_dirichlet_train_fold1.1	0.9999999999999983	0.889	0.634	63.4%	0.103	45.73%	0.42799	0.859
UNG_dirichlet_train_fold1.2	0.9999999999999982	0.887	0.661	66.1%	0.105	46.32%	0.42223	0.857
OGG1_dirichlet_train_fold1.1	0.9999999999999983	0.989	0.439	43.9%	0.071	16.089%	1.0104	0.989
UNG_dirichlet_train_fold1.3	0.9999999999999984	0.916	0.633	63.3%	0.099	40.141%	0.45759	0.898
UNG_dirichlet_train_fold1.4	0.9999999999999986	0.824	0.791	79.1%	0.123	57.241%	0.53211	0.769
UNG_dirichlet_train_fold1.5	0.9999999999999982	0.907	0.64	64.0%	0.1	42.965%	0.40764	0.885
UNG_dirichlet_train_fold1.6	0.9999999999999982	0.897	0.641	64.1%	0.104	44.887%	0.43613	0.872
UNG_dirichlet_train_fold1.7	0.999999999999998	0.853	0.648	64.8%	0.123	52.249%	0.49717	0.815
UNG_dirichlet_train_fold1.8	0.9999999999999984	0.794	0.784	78.4%	0.144	60.847%	0.54319	0.739
UNG_dirichlet_train_fold1.9	0.9999999999999988	0.829	0.714	71.4%	0.126	56.069%	0.58651	0.78
UNG_dirichlet_train_fold1.10	0.9999999999999981	0.882	0.631	63.1%	0.112	48.237%	0.42425	0.855
UNG_dirichlet_train_fold1.11	0.9999999999999987	0.899	0.696	69.6%	0.108	44.245%	0.51569	0.877
UNG_dirichlet_train_fold1.12	0.9999999999999987	0.898	0.714	71.4%	0.111	44.146%	0.50278	0.877
UNG_dirichlet_train_fold1.13	0.9999999999999986	0.808	0.708	70.8%	0.135	58.863%	0.61203	0.754
UNG_dirichlet_train_fold1.14	0.9999999999999984	0.859	0.765	76.5%	0.129	51.97%	0.51432	0.83
UNG_dirichlet_train_fold1.15	0.9999999999999982	0.897	0.649	64.9%	0.098	44.757%	0.51086	0.867
OGG1_dirichlet_train_fold1.2	0.999999999999998	0.978	0.457	45.7%	0.078	21.148%	0.35339	0.977
OGG1_dirichlet_train_fold1.3	0.9999999999999983	0.961	0.511	51.1%	0.119	28.487%	0.31338	0.959
UNG_dirichlet_train_fold1.16	0.9999999999999986	0.826	0.759	75.9%	0.13	56.56%	0.58213	0.778
OGG1_dirichlet_train_fold1.4	0.9999999999999982	0.929	0.724	72.4%	0.136	39.671%	0.55984	0.923
UNG_dirichlet_train_fold1.17	0.9999999999999984	0.92	0.587	58.7%	0.09	39.341%	0.43989	0.899
UNG_dirichlet_train_fold1.18	0.9999999999999986	0.849	0.709	70.9%	0.119	52.954%	0.58973	0.806
OGG1_dirichlet_train_fold1.5	0.9999999999999981	0.978	0.478	47.8%	0.082	21.062%	0.39612	0.977
UNG_dirichlet_train_fold1.19	0.9999999999999979	0.829	0.728	72.8%	0.114	55.882%	0.58183	0.763
OGG1_dirichlet_train_fold1.6	0.9999999999999981	0.96	0.542	54.2%	0.1	29.7%	0.37661	0.957
OGG1_dirichlet_train_fold1.7	0.999999999999998	0.956	0.642	64.2%	0.127	33.875%	1.82502	0.954
OGG1_dirichlet_train_fold1.8	0.9999999999999982	0.984	0.406	40.6%	0.066	17.687%	0.32886	0.983
OGG1_dirichlet_train_fold1.9	0.9999999999999983	0.976	0.476	47.6%	0.088	22.591%	0.42345	0.974
UNG_dirichlet_train_fold1.20	0.9999999999999984	0.874	0.665	66.5%	0.111	48.474%	0.43331	0.84
UNG_dirichlet_train_fold1.21	0.999999999999998	0.844	0.725	72.5%	0.123	53.681%	0.5121	0.801
OGG1_dirichlet_train_fold1.10	0.9999999999999981	0.985	0.457	45.7%	0.071	18.797%	0.33884	0.984
UNG_dirichlet_train_fold1.22	0.9999999999999982	0.797	0.804	80.4%	0.128	60.677%	0.62132	0.723
UNG_dirichlet_train_fold1.23	0.9999999999999983	0.891	0.661	66.1%	0.099	46.52%	0.49662	0.86
UNG_dirichlet_train_fold1.24	0.9999999999999984	0.795	0.802	80.2%	0.131	60.621%	0.5712	0.727
UNG_dirichlet_train_fold1.25	0.9999999999999982	0.883	0.641	64.1%	0.11	47.204%	0.45235	0.853
OGG1_dirichlet_train_fold1.11	0.9999999999999984	0.967	0.501	50.1%	0.099	26.119%	0.34775	0.964
OGG1_dirichlet_train_fold1.12	0.9999999999999983	0.976	0.455	45.5%	0.075	21.884%	0.41829	0.973
UNG_dirichlet_train_fold1.26	0.9999999999999984	0.888	0.667	66.7%	0.099	46.741%	0.4804	0.854
OGG1_dirichlet_train_fold1.13	0.9999999999999984	0.988	0.411	41.1%	0.066	16.479%	0.33461	0.987
OGG1_dirichlet_train_fold1.14	0.9999999999999981	0.966	0.534	53.4%	0.091	27.41%	0.40793	0.963
UNG_dirichlet_train_fold1.27	0.9999999999999986	0.74	0.832	83.2%	0.136	67.577%	0.65036	0.626
UNG_dirichlet_train_fold1.28	0.9999999999999984	0.878	0.705	70.5%	0.109	49.13%	0.4914	0.849
OGG1_dirichlet_train_fold1.15	0.9999999999999987	0.922	0.658	65.8%	0.145	40.675%	0.49559	0.916
UNG_dirichlet_train_fold1.29	0.9999999999999981	0.828	0.782	78.2%	0.119	55.797%	0.5964	0.77
UNG_dirichlet_train_fold1.30	0.9999999999999987	0.88	0.636	63.6%	0.112	47.675%	0.46912	0.85
UNG_dirichlet_train_fold1.31	0.9999999999999982	0.874	0.612	61.2%	0.098	48.344%	0.48868	0.827
OGG1_dirichlet_train_fold1.16	0.9999999999999984	0.954	0.531	53.1%	0.105	29.977%	0.469	0.95
UNG_dirichlet_train_fold1.32	0.9999999999999986	0.921	0.597	59.7%	0.095	39.874%	0.37121	0.904
UNG_dirichlet_train_fold1.33	0.9999999999999982	0.872	0.693	69.3%	0.116	50.344%	0.46002	0.842
OGG1_dirichlet_train_fold1.17	0.9999999999999982	0.987	0.361	36.1%	0.067	16.056%	0.25246	0.986
UNG_dirichlet_train_fold1.34	0.9999999999999982	0.905	0.648	64.8%	0.102	43.012%	0.48692	0.884
OGG1_dirichlet_train_fold1.18	0.9999999999999984	0.964	0.509	50.9%	0.104	26.679%	0.37201	0.961
OGG1_dirichlet_train_fold1.19	0.9999999999999984	0.963	0.513	51.3%	0.101	27.147%	0.46962	0.959
OGG1_dirichlet_train_fold1.20	0.9999999999999979	0.975	0.481	48.1%	0.086	22.167%	0.36917	0.974
OGG1_dirichlet_train_fold1.21	0.9999999999999982	0.956	0.523	52.3%	0.101	29.521%	0.37913	0.952
UNG_dirichlet_train_fold1.35	0.999999999999998	0.849	0.709	70.9%	0.105	53.128%	0.55863	0.787
UNG_dirichlet_train_fold1.36	0.9999999999999983	0.872	0.733	73.3%	0.115	49.201%	0.5519	0.839
OGG1_dirichlet_train_fold1.22	0.9999999999999979	0.978	0.483	48.3%	0.079	21.447%	0.35838	0.976
OGG1_dirichlet_train_fold1.23	0.9999999999999982	0.976	0.489	48.9%	0.073	22.26%	0.36044	0.973
OGG1_dirichlet_train_fold1.24	0.9999999999999983	0.989	0.384	38.4%	0.066	15.25%	0.30499	0.988
UNG_dirichlet_train_fold1.37	0.9999999999999981	0.839	0.793	79.3%	0.118	54.624%	0.56168	0.788
UNG_dirichlet_train_fold1.38	0.9999999999999986	0.801	0.741	74.1%	0.141	59.878%	0.51041	0.748
OGG1_dirichlet_train_fold1.25	0.9999999999999984	0.97	0.46	46.0%	0.102	24.219%	0.36838	0.968
OGG1_dirichlet_train_fold1.26	0.9999999999999983	0.99	0.348	34.8%	0.054	13.8%	0.25358	0.99
OGG1_dirichlet_train_fold1.27	0.9999999999999981	0.992	0.338	33.8%	0.055	13.614%	0.24812	0.991
OGG1_dirichlet_train_fold1.28	0.9999999999999987	0.939	0.581	58.1%	0.131	35.298%	0.43731	0.934
UNG_dirichlet_train_fold1.39	0.9999999999999982	0.884	0.66	66.0%	0.105	46.785%	0.46416	0.852
OGG1_dirichlet_train_fold1.29	0.9999999999999978	0.981	0.404	40.4%	0.073	19.286%	0.3535	0.98
UNG_dirichlet_train_fold1.40	0.9999999999999984	0.868	0.633	63.3%	0.13	52.041%	0.39994	0.848
UNG_dirichlet_train_fold1.41	0.999999999999998	0.888	0.63	63.0%	0.094	45.755%	0.48995	0.848
UNG_dirichlet_train_fold1.42	0.9999999999999984	0.874	0.713	71.3%	0.103	50.116%	0.49739	0.838
OGG1_dirichlet_train_fold1.30	0.9999999999999984	0.96	0.471	47.1%	0.115	29.298%	0.27325	0.958
UNG_dirichlet_train_fold1.43	0.9999999999999983	0.924	0.64	64.0%	0.104	38.12%	0.45143	0.911
UNG_dirichlet_train_fold1.44	0.9999999999999987	0.873	0.594	59.4%	0.105	48.761%	0.45458	0.833
OGG1_dirichlet_train_fold1.31	0.9999999999999983	0.899	0.773	77.3%	0.153	46.807%	0.5967	0.891
UNG_dirichlet_train_fold1.45	0.9999999999999982	0.834	0.691	69.1%	0.118	55.11%	0.53399	0.78
OGG1_dirichlet_train_fold1.32	0.9999999999999981	0.961	0.605	60.5%	0.105	28.85%	0.45029	0.958
OGG1_dirichlet_train_fold1.33	0.9999999999999981	0.966	0.58	58.0%	0.084	26.329%	0.45933	0.962
UNG_dirichlet_train_fold1.46	0.9999999999999983	0.883	0.668	66.8%	0.101	47.563%	0.45502	0.847
OGG1_dirichlet_train_fold1.34	0.9999999999999982	0.977	0.499	49.9%	0.106	24.794%	1.05607	0.976
OGG1_dirichlet_train_fold1.35	0.9999999999999987	0.969	0.517	51.7%	0.094	25.743%	0.4795	0.966
OGG1_dirichlet_train_fold1.36	0.9999999999999982	0.979	0.447	44.7%	0.076	20.695%	0.38974	0.977
UNG_dirichlet_train_fold1.47	0.9999999999999986	0.881	0.661	66.1%	0.107	47.157%	0.48445	0.848
UNG_dirichlet_train_fold1.48	0.9999999999999978	0.77	0.802	80.2%	0.117	63.626%	0.5839	0.641
UNG_dirichlet_train_fold1.49	0.9999999999999982	0.823	0.752	75.2%	0.115	56.573%	0.60569	0.754
UNG_dirichlet_train_fold1.50	0.9999999999999987	0.88	0.765	76.5%	0.119	50.989%	0.51594	0.866
OGG1_dirichlet_train_fold1.37	0.999999999999998	0.974	0.486	48.6%	0.088	23.45%	1.04253	0.972
UNG_dirichlet_train_fold1.51	0.9999999999999982	0.852	0.677	67.7%	0.11	52.591%	0.54019	0.802
UNG_dirichlet_train_fold1.52	0.9999999999999984	0.899	0.607	60.7%	0.094	43.823%	0.45752	0.868
OGG1_dirichlet_train_fold1.38	0.9999999999999986	0.972	0.493	49.3%	0.09	26.368%	0.32281	0.97
OGG1_dirichlet_train_fold1.39	0.9999999999999982	0.98	0.512	51.2%	0.084	22.317%	0.33109	0.979
OGG1_dirichlet_train_fold1.40	0.9999999999999982	0.987	0.389	38.9%	0.072	16.102%	0.38062	0.986
OGG1_dirichlet_train_fold1.41	0.9999999999999986	0.961	0.535	53.5%	0.1	28.66%	0.4326	0.957
OGG1_dirichlet_train_fold1.42	0.9999999999999984	0.971	0.503	50.3%	0.087	23.8%	0.41152	0.969
UNG_dirichlet_train_fold1.53	0.9999999999999984	0.862	0.643	64.3%	0.108	51.158%	0.49717	0.816
OGG1_dirichlet_train_fold1.43	0.9999999999999976	0.985	0.378	37.8%	0.075	18.94%	0.29964	0.985
ATP2B4_real_train_fold2	0.999999999999998	0.984	0.291	29.1%	0.041	18.229%	0.13454	0.98
ATP2B4_real_train_fold2.1	0.999999999999998	0.974	0.405	40.5%	0.059	22.621%	0.27085	0.97
EXO1_real_train_fold2	0.9999999999999948	0.938	0.275	27.5%	0.047	36.506%	0.06466	0.851
MLH1_real_train_fold2	0.9999999999999959	0.985	0.192	19.2%	0.031	17.548%	0.04143	0.978
MSH2_real_train_fold2	0.9999999999999957	0.99	0.16	16.0%	0.027	14.811%	0.03785	0.986
MSH6_real_train_fold2	0.9999999999999959	0.988	0.167	16.7%	0.028	15.361%	0.03486	0.983
MSH6_real_train_fold2.1	0.9999999999999956	0.995	0.135	13.5%	0.02	11.009%	0.02809	0.992
OGG1_real_train_fold2	0.9999999999999978	0.994	0.275	27.5%	0.061	15.426%	0.11786	0.994
PMS1_real_train_fold2	0.9999999999999992	0.936	0.495	49.5%	0.081	35.763%	0.28048	0.919
PMS2_real_train_fold2	0.9999999999999968	0.829	0.624	62.4%	0.096	55.746%	0.26711	0.72
RNF168_real_train_fold2	0.9999999999999996	0.953	0.279	27.9%	0.042	30.981%	0.07265	0.899
UNG_real_train_fold2	0.9999999999999968	0.974	0.325	32.5%	0.047	23.127%	0.14994	0.966
ATP2B4_dirichlet_train_fold2	0.9999999999999979	0.871	0.685	68.5%	0.111	49.445%	0.53753	0.834
ATP2B4_dirichlet_train_fold2.1	0.9999999999999987	0.9	0.696	69.6%	0.12	43.773%	0.66585	0.882
ATP2B4_dirichlet_train_fold2.2	0.999999999999999	0.888	0.821	82.1%	0.118	47.311%	0.70158	0.866
ATP2B4_dirichlet_train_fold2.3	0.9999999999999981	0.897	0.701	70.1%	0.101	44.448%	0.54973	0.869
ATP2B4_dirichlet_train_fold2.4	0.9999999999999987	0.865	0.714	71.4%	0.125	50.193%	0.58984	0.836
ATP2B4_dirichlet_train_fold2.5	0.9999999999999989	0.938	0.659	65.9%	0.119	38.113%	0.67625	0.932
ATP2B4_dirichlet_train_fold2.6	0.999999999999999	0.896	0.73	73.0%	0.124	44.924%	0.6473	0.879
ATP2B4_dirichlet_train_fold2.7	0.9999999999999989	0.86	0.805	80.5%	0.14	52.222%	0.61268	0.837
ATP2B4_dirichlet_train_fold2.8	0.9999999999999991	0.942	0.653	65.3%	0.108	34.181%	0.51056	0.935
ATP2B4_dirichlet_train_fold2.9	0.9999999999999987	0.952	0.627	62.7%	0.097	31.827%	0.459	0.947
ATP2B4_dirichlet_train_fold2.10	0.9999999999999987	0.903	0.689	68.9%	0.105	43.395%	0.56962	0.881
ATP2B4_dirichlet_train_fold2.11	0.9999999999999982	0.862	0.737	73.7%	0.112	51.89%	0.48012	0.822
ATP2B4_dirichlet_train_fold2.12	0.9999999999999979	0.877	0.68	68.0%	0.103	49.077%	0.51967	0.837
ATP2B4_dirichlet_train_fold2.13	0.999999999999999	0.96	0.649	64.9%	0.098	29.991%	0.48195	0.956
ATP2B4_dirichlet_train_fold2.14	0.9999999999999982	0.901	0.71	71.0%	0.112	43.539%	0.51826	0.881
ATP2B4_dirichlet_train_fold2.15	0.9999999999999982	0.953	0.535	53.5%	0.084	30.686%	0.40622	0.945
ATP2B4_dirichlet_train_fold2.16	0.9999999999999986	0.902	0.703	70.3%	0.116	45.345%	0.5603	0.884
ATP2B4_dirichlet_train_fold2.17	0.9999999999999983	0.892	0.621	62.1%	0.108	45.161%	0.49495	0.866
ATP2B4_dirichlet_train_fold2.18	0.9999999999999984	0.882	0.716	71.6%	0.109	47.122%	0.56498	0.852
ATP2B4_dirichlet_train_fold2.19	0.9999999999999992	0.895	0.762	76.2%	0.12	44.762%	0.64233	0.876
ATP2B4_dirichlet_train_fold2.20	0.9999999999999982	0.893	0.63	63.0%	0.098	45.113%	0.46561	0.86
ATP2B4_dirichlet_train_fold2.21	0.9999999999999987	0.888	0.725	72.5%	0.132	49.174%	0.70314	0.871
ATP2B4_dirichlet_train_fold2.22	0.9999999999999991	0.905	0.738	73.8%	0.123	42.854%	0.58781	0.892
ATP2B4_dirichlet_train_fold2.23	0.9999999999999984	0.903	0.655	65.5%	0.103	43.458%	0.44131	0.88
ATP2B4_dirichlet_train_fold2.24	0.999999999999998	0.863	0.74	74.0%	0.105	51.11%	0.54508	0.815
ATP2B4_dirichlet_train_fold2.25	0.9999999999999987	0.899	0.727	72.7%	0.137	44.482%	0.66616	0.886
ATP2B4_dirichlet_train_fold2.26	0.9999999999999987	0.942	0.608	60.8%	0.114	33.918%	0.49397	0.936
ATP2B4_dirichlet_train_fold2.27	0.9999999999999989	0.861	0.862	86.2%	0.136	52.001%	0.74988	0.837
ATP2B4_dirichlet_train_fold2.28	0.999999999999999	0.909	0.701	70.1%	0.112	41.777%	0.58862	0.893
ATP2B4_dirichlet_train_fold2.29	0.999999999999998	0.917	0.603	60.3%	0.104	40.018%	0.45554	0.901
ATP2B4_dirichlet_train_fold2.30	0.9999999999999989	0.9	0.703	70.3%	0.122	44.614%	0.56213	0.884
ATP2B4_dirichlet_train_fold2.31	0.9999999999999983	0.924	0.61	61.0%	0.099	39.236%	0.44041	0.91
ATP2B4_dirichlet_train_fold2.32	0.9999999999999988	0.842	0.807	80.7%	0.165	55.15%	0.66012	0.822
ATP2B4_dirichlet_train_fold2.33	0.9999999999999982	0.905	0.673	67.3%	0.109	44.007%	0.49143	0.886
ATP2B4_dirichlet_train_fold2.34	0.9999999999999989	0.874	0.779	77.9%	0.126	48.444%	0.70814	0.849
ATP2B4_dirichlet_train_fold2.35	0.9999999999999986	0.888	0.768	76.8%	0.118	46.242%	0.62346	0.865
ATP2B4_dirichlet_train_fold2.36	0.9999999999999982	0.9	0.653	65.3%	0.107	44.303%	0.47868	0.878
ATP2B4_dirichlet_train_fold2.37	0.9999999999999988	0.877	0.723	72.3%	0.132	48.576%	0.62188	0.856
ATP2B4_dirichlet_train_fold2.38	0.9999999999999991	0.941	0.608	60.8%	0.097	33.777%	0.58743	0.932
ATP2B4_dirichlet_train_fold2.39	0.9999999999999983	0.914	0.676	67.6%	0.1	42.05%	0.46657	0.896
ATP2B4_dirichlet_train_fold2.40	0.9999999999999984	0.903	0.657	65.7%	0.106	43.132%	0.47218	0.882
ATP2B4_dirichlet_train_fold2.41	0.9999999999999991	0.946	0.602	60.2%	0.092	32.539%	0.47602	0.938
ATP2B4_dirichlet_train_fold2.42	0.9999999999999983	0.93	0.585	58.5%	0.095	36.912%	0.44276	0.916
ATP2B4_dirichlet_train_fold2.43	0.9999999999999988	0.861	0.741	74.1%	0.119	50.924%	0.63926	0.826
ATP2B4_dirichlet_train_fold2.44	0.9999999999999991	0.851	0.81	81.0%	0.133	56.008%	0.8155	0.819
ATP2B4_dirichlet_train_fold2.45	0.9999999999999987	0.97	0.478	47.8%	0.078	24.537%	0.43349	0.966
ATP2B4_dirichlet_train_fold2.46	0.999999999999999	0.861	0.82	82.0%	0.124	51.002%	0.71601	0.828
ATP2B4_dirichlet_train_fold2.47	0.9999999999999988	0.933	0.675	67.5%	0.108	37.042%	0.49432	0.924
ATP2B4_dirichlet_train_fold2.48	0.9999999999999982	0.884	0.682	68.2%	0.104	47.213%	0.46812	0.851
ATP2B4_dirichlet_train_fold2.49	0.9999999999999986	0.937	0.681	68.1%	0.121	35.205%	0.56079	0.931
ATP2B4_dirichlet_train_fold2.50	0.9999999999999984	0.911	0.708	70.8%	0.096	41.379%	0.50096	0.888
ATP2B4_dirichlet_train_fold2.51	0.9999999999999988	0.863	0.82	82.0%	0.138	50.56%	0.67065	0.839
ATP2B4_dirichlet_train_fold2.52	0.999999999999999	0.906	0.715	71.5%	0.116	43.185%	0.55441	0.89
ATP2B4_dirichlet_train_fold2.53	0.9999999999999988	0.887	0.78	78.0%	0.134	46.371%	0.76696	0.87
ATP2B4_dirichlet_train_fold2.54	0.9999999999999989	0.932	0.656	65.6%	0.094	36.601%	0.49585	0.919
ATP2B4_dirichlet_train_fold2.55	0.9999999999999977	0.896	0.671	67.1%	0.106	45.569%	0.49713	0.871
ATP2B4_dirichlet_train_fold2.56	0.9999999999999987	0.874	0.72	72.0%	0.138	48.581%	0.72168	0.854
