Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_multinomial_train_fold2.6	999.9999999999991	0.916	559.026	55.903%	91.076	40.559%	0.32858	0.893
PMS2_multinomial_train_fold2.11	999.9999999999959	0.942	390.939	39.094%	56.807	33.525%	0.17535	0.908
MLH1_multinomial_train_fold2.8	999.9999999999961	0.948	358.748	35.875%	60.716	31.899%	0.15453	0.927
MSH6_multinomial_train_fold2.9	999.9999999999989	0.981	256.358	25.636%	36.574	19.634%	0.08143	0.974
MSH6_multinomial_train_fold2.10	999.9999999999966	0.975	265.347	26.535%	40.15	22.261%	0.09405	0.963
MSH6_multinomial_train_fold2.11	999.9999999999967	0.973	301.864	30.186%	42.596	23.29%	0.11032	0.962
PMS2_multinomial_train_fold2.12	999.9999999999957	0.945	383.271	38.327%	56.969	32.692%	0.16078	0.915
MSH6_multinomial_train_fold2.12	999.9999999999972	0.962	342.147	34.215%	49.999	27.324%	0.13358	0.944
MLH1_multinomial_train_fold2.9	999.9999999999965	0.948	362.12	36.212%	58.878	31.835%	0.15192	0.924
PMS1_multinomial_train_fold2.7	999.9999999999992	0.916	561.857	56.186%	99.521	40.776%	0.32904	0.899
PMS2_multinomial_train_fold2.13	999.9999999999961	0.944	372.382	37.238%	55.976	32.966%	0.15418	0.911
PMS1_multinomial_train_fold2.8	999.9999999999993	0.937	510.913	51.091%	84.673	35.449%	0.30044	0.923
MSH6_multinomial_train_fold2.13	999.9999999999989	0.977	258.022	25.802%	39.536	21.651%	0.09541	0.966
PMS1_multinomial_train_fold2.9	999.9999999999992	0.957	476.76	47.676%	70.09	29.058%	0.32021	0.947
MSH6_multinomial_train_fold2.14	999.9999999999989	0.971	304.805	30.481%	45.876	24.055%	0.11707	0.959
PMS1_multinomial_train_fold2.10	999.9999999999991	0.924	534.613	53.461%	84.25	38.421%	0.35856	0.902
PMS1_multinomial_train_fold2.11	999.9999999999993	0.938	526.579	52.658%	81.12	35.394%	0.329	0.924
MSH6_multinomial_train_fold2.15	999.9999999999987	0.965	318.716	31.872%	49.64	26.524%	0.11301	0.95
PMS1_multinomial_train_fold2.12	999.9999999999993	0.928	515.48	51.548%	88.923	37.543%	0.316	0.912
PMS2_multinomial_train_fold2.14	999.9999999999962	0.929	433.027	43.303%	65.823	37.901%	0.20801	0.892
MSH6_multinomial_train_fold2.16	999.9999999999966	0.961	343.531	34.353%	50.345	27.485%	0.11934	0.944
MLH1_multinomial_train_fold2.10	999.9999999999964	0.957	356.492	35.649%	54.624	29.29%	0.13354	0.938
MSH6_multinomial_train_fold2.17	999.9999999999966	0.964	346.64	34.664%	49.742	26.663%	0.12755	0.948
MSH6_multinomial_train_fold2.18	999.999999999999	0.982	251.453	25.145%	35.324	19.046%	0.0911	0.975
MSH6_multinomial_train_fold2.19	999.9999999999965	0.97	315.338	31.534%	44.945	24.564%	0.12027	0.956
MSH6_multinomial_train_fold2.20	999.9999999999989	0.966	331.467	33.147%	49.426	26.04%	0.12788	0.952
MLH1_multinomial_train_fold2.11	999.9999999999965	0.944	378.733	37.873%	66.315	33.064%	0.15606	0.924
PMS2_multinomial_train_fold2.15	999.9999999999959	0.939	374.5	37.45%	59.185	34.798%	0.14697	0.903
PMS1_multinomial_train_fold2.13	999.9999999999992	0.952	441.847	44.185%	72.814	31.188%	0.2851	0.941
MSH6_multinomial_train_fold2.21	999.9999999999989	0.969	323.914	32.391%	46.177	24.81%	0.12609	0.956
PMS2_multinomial_train_fold2.16	999.9999999999961	0.937	397.562	39.756%	60.359	34.953%	0.16767	0.901
PMS2_multinomial_train_fold2.17	999.9999999999961	0.941	389.402	38.94%	56.724	33.829%	0.15192	0.905
MLH1_multinomial_train_fold2.12	999.999999999997	0.946	383.036	38.304%	60.387	32.471%	0.16271	0.922
PMS1_multinomial_train_fold2.14	999.9999999999991	0.915	587.062	58.706%	96.516	41.349%	0.40151	0.896
PMS2_multinomial_train_fold2.18	999.999999999996	0.947	388.228	38.823%	54.464	32.198%	0.16733	0.915
MLH1_multinomial_train_fold2.13	999.9999999999966	0.971	318.094	31.809%	46.156	23.958%	0.11191	0.96
PMS1_multinomial_train_fold2.15	999.9999999999993	0.923	546.643	54.664%	92.981	39.63%	0.30593	0.907
PMS2_multinomial_train_fold2.19	999.9999999999956	0.935	419.113	41.911%	61.341	35.731%	0.18436	0.899
PMS2_multinomial_train_fold2.20	999.9999999999961	0.936	386.394	38.639%	58.307	35.225%	0.16165	0.895
PMS1_multinomial_train_fold2.16	999.9999999999991	0.917	574.981	57.498%	89.845	40.237%	0.35331	0.895
MLH1_multinomial_train_fold2.14	999.9999999999962	0.96	336.447	33.645%	52.925	28.128%	0.15034	0.942
PMS1_multinomial_train_fold2.17	999.9999999999992	0.956	475.671	47.567%	77.456	30.269%	0.28295	0.948
MSH6_multinomial_train_fold2.22	999.999999999999	0.972	300.515	30.052%	45.019	24.131%	0.10171	0.961
MLH1_multinomial_train_fold2.15	999.9999999999967	0.965	344.194	34.419%	50.539	26.388%	0.11766	0.951
PMS1_multinomial_train_fold2.18	999.9999999999992	0.918	606.733	60.673%	92.372	40.254%	0.42607	0.897
PMS2_multinomial_train_fold2.21	999.9999999999959	0.957	317.163	31.716%	49.663	29.228%	0.10281	0.931
MLH1_multinomial_train_fold2.16	999.9999999999962	0.958	344.998	34.5%	55.251	28.617%	0.13341	0.942
PMS2_multinomial_train_fold2.22	999.9999999999962	0.931	424.41	42.441%	62.484	36.551%	0.17783	0.89
PMS1_multinomial_train_fold2.19	999.9999999999993	0.873	699.341	69.934%	118.145	49.485%	0.45807	0.844
MLH1_multinomial_train_fold2.17	999.9999999999966	0.949	354.719	35.472%	60.984	31.596%	0.16348	0.928
PMS2_multinomial_train_fold2.23	999.9999999999958	0.941	376.25	37.625%	58.386	34.048%	0.15478	0.909
MLH1_multinomial_train_fold2.18	999.9999999999965	0.974	280.495	28.05%	43.296	22.491%	0.10254	0.964
MLH1_multinomial_train_fold2.19	999.9999999999967	0.976	273.895	27.39%	41.64	21.809%	0.09368	0.966
MSH6_multinomial_train_fold2.23	999.9999999999989	0.967	330.707	33.071%	47.79	25.521%	0.13128	0.953
MSH6_multinomial_train_fold2.24	999.999999999999	0.975	293.85	29.385%	41.565	22.874%	0.10555	0.963
PMS1_multinomial_train_fold2.20	999.9999999999993	0.926	556.692	55.669%	91.745	38.48%	0.35621	0.91
MSH6_multinomial_train_fold2.25	999.9999999999991	0.964	329.248	32.925%	47.921	26.44%	0.13332	0.948
PMS1_multinomial_train_fold2.21	999.9999999999992	0.916	591.633	59.163%	93.468	40.731%	0.3552	0.895
MSH6_multinomial_train_fold2.26	999.999999999996	0.957	348.424	34.842%	53.358	29.011%	0.13051	0.938
PMS1_multinomial_train_fold2.22	999.9999999999991	0.914	575.963	57.596%	104.466	41.838%	0.39698	0.899
MSH6_multinomial_train_fold2.27	999.9999999999965	0.966	319.618	31.962%	48.175	25.91%	0.12262	0.951
OGG1_multinomial_train_fold2	999.9999999999984	0.816	785.629	78.563%	242.448	62.304%	0.49614	0.81
OGG1_multinomial_train_fold2.1	999.9999999999983	0.829	751.498	75.15%	225.836	60.19%	0.45383	0.823
UNG_multinomial_train_fold2	999.9999999999982	0.859	635.978	63.598%	102.808	51.29%	0.46999	0.804
UNG_multinomial_train_fold2.1	999.999999999998	0.909	542.829	54.283%	85.577	42.059%	0.31792	0.877
UNG_multinomial_train_fold2.2	999.9999999999982	0.901	577.42	57.742%	94.367	44.047%	0.38269	0.871
UNG_multinomial_train_fold2.3	999.999999999998	0.892	601.923	60.192%	100.049	45.309%	0.40792	0.861
OGG1_multinomial_train_fold2.2	999.9999999999978	0.842	727.449	72.745%	221.016	58.897%	0.43079	0.837
OGG1_multinomial_train_fold2.3	999.9999999999982	0.816	741.49	74.149%	232.533	61.608%	0.42383	0.808
UNG_multinomial_train_fold2.4	999.9999999999977	0.879	604.039	60.404%	99.119	48.012%	0.40955	0.837
OGG1_multinomial_train_fold2.4	999.9999999999981	0.788	818.028	81.803%	251.804	64.826%	0.49213	0.777
UNG_multinomial_train_fold2.5	999.999999999998	0.842	706.312	70.631%	118.344	54.169%	0.4182	0.793
UNG_multinomial_train_fold2.6	999.9999999999976	0.854	701.185	70.119%	111.67	52.037%	0.47918	0.807
OGG1_multinomial_train_fold2.5	999.9999999999981	0.824	723.895	72.39%	243.359	61.784%	0.4431	0.821
OGG1_multinomial_train_fold2.6	999.999999999998	0.811	755.704	75.57%	251.001	63.213%	0.47155	0.805
OGG1_multinomial_train_fold2.7	999.999999999998	0.793	779.992	77.999%	246.302	64.141%	0.49182	0.782
OGG1_multinomial_train_fold2.8	999.9999999999978	0.829	713.587	71.359%	221.454	59.933%	0.42308	0.82
OGG1_multinomial_train_fold2.9	999.9999999999981	0.775	804.888	80.489%	283.25	67.406%	0.53322	0.768
UNG_multinomial_train_fold2.7	999.999999999998	0.888	629.881	62.988%	95.253	46.285%	0.40382	0.849
UNG_multinomial_train_fold2.8	999.9999999999982	0.853	700.347	70.035%	119.165	52.142%	0.48796	0.813
OGG1_multinomial_train_fold2.10	999.9999999999982	0.831	713.82	71.382%	228.04	60.27%	0.43572	0.825
OGG1_multinomial_train_fold2.11	999.999999999998	0.774	838.282	83.828%	273.663	66.948%	0.54058	0.765
UNG_multinomial_train_fold2.9	999.9999999999981	0.864	658.88	65.888%	107.706	50.632%	0.44436	0.819
UNG_multinomial_train_fold2.10	999.9999999999981	0.897	595.81	59.581%	89.884	44.156%	0.37646	0.86
UNG_multinomial_train_fold2.11	999.9999999999982	0.872	669.186	66.919%	102.983	49.379%	0.43327	0.83
OGG1_multinomial_train_fold2.12	999.9999999999983	0.828	723.415	72.342%	231.685	60.692%	0.46194	0.823
OGG1_multinomial_train_fold2.13	999.999999999998	0.82	748.058	74.806%	234.961	61.514%	0.45988	0.813
UNG_multinomial_train_fold2.12	999.9999999999982	0.843	743.275	74.328%	119.487	54.027%	0.4813	0.797
OGG1_multinomial_train_fold2.14	999.9999999999981	0.814	742.937	74.294%	243.707	62.544%	0.47039	0.807
UNG_multinomial_train_fold2.13	999.9999999999981	0.862	641.115	64.112%	105.937	50.907%	0.45428	0.814
OGG1_multinomial_train_fold2.15	999.9999999999982	0.799	820.588	82.059%	247.524	63.822%	0.52645	0.79
OGG1_multinomial_train_fold2.16	999.9999999999981	0.851	701.511	70.151%	210.647	57.406%	0.42119	0.846
OGG1_multinomial_train_fold2.17	999.9999999999983	0.803	814.979	81.498%	245.513	63.39%	0.50588	0.795
UNG_multinomial_train_fold2.14	999.9999999999984	0.88	634.368	63.437%	105.188	48.07%	0.39422	0.846
UNG_multinomial_train_fold2.15	999.9999999999981	0.83	654.808	65.481%	127.111	56.092%	0.3626	0.783
OGG1_multinomial_train_fold2.18	999.9999999999977	0.822	761.843	76.184%	222.085	60.475%	0.47237	0.812
OGG1_multinomial_train_fold2.19	999.9999999999977	0.838	679.536	67.954%	231.28	59.993%	0.4268	0.834
UNG_multinomial_train_fold2.16	999.9999999999976	0.89	596.692	59.669%	97.481	46.0%	0.35325	0.855
UNG_multinomial_train_fold2.17	999.9999999999978	0.838	714.22	71.422%	119.325	54.816%	0.45547	0.787
UNG_multinomial_train_fold2.18	999.9999999999982	0.887	567.11	56.711%	91.049	46.38%	0.39345	0.842
OGG1_multinomial_train_fold2.20	999.9999999999981	0.789	803.085	80.309%	263.941	65.477%	0.49395	0.781
UNG_multinomial_train_fold2.19	999.9999999999978	0.864	681.293	68.129%	105.705	50.551%	0.43941	0.818
UNG_multinomial_train_fold2.20	999.9999999999978	0.879	656.943	65.694%	98.072	47.633%	0.43371	0.836
UNG_multinomial_train_fold2.21	999.9999999999977	0.912	560.313	56.031%	80.726	41.04%	0.3892	0.878
OGG1_multinomial_train_fold2.21	999.999999999998	0.816	761.715	76.172%	238.577	62.02%	0.46373	0.809
OGG1_multinomial_train_fold2.22	999.9999999999982	0.829	763.625	76.363%	228.586	60.443%	0.47189	0.822
UNG_multinomial_train_fold2.22	999.9999999999981	0.911	536.143	53.614%	83.307	41.307%	0.3211	0.879
UNG_multinomial_train_fold2.23	999.9999999999977	0.844	705.047	70.505%	108.775	53.634%	0.46251	0.785
UNG_multinomial_train_fold2.24	999.9999999999981	0.872	652.253	65.225%	107.207	49.249%	0.46557	0.833
UNG_multinomial_train_fold2.25	999.9999999999978	0.86	648.566	64.857%	113.479	51.072%	0.39626	0.819
UNG_multinomial_train_fold2.26	999.9999999999978	0.856	671.799	67.18%	108.318	51.778%	0.4998	0.806
UNG_multinomial_train_fold2.27	999.9999999999978	0.871	608.01	60.801%	99.702	49.252%	0.39759	0.823
OGG1_multinomial_train_fold2.23	999.9999999999982	0.785	804.68	80.468%	258.047	65.389%	0.49944	0.775
OGG1_multinomial_train_fold2.24	999.9999999999982	0.796	775.719	77.572%	242.747	63.71%	0.47655	0.785
UNG_multinomial_train_fold2.28	999.9999999999978	0.873	598.082	59.808%	101.049	49.168%	0.4097	0.828
UNG_multinomial_train_fold2.29	999.999999999998	0.896	609.485	60.949%	91.007	44.998%	0.36404	0.86
OGG1_multinomial_train_fold2.25	999.999999999998	0.78	808.666	80.867%	282.382	67.02%	0.51228	0.775
UNG_multinomial_train_fold2.30	999.9999999999984	0.843	719.483	71.948%	125.899	54.015%	0.44262	0.802
OGG1_multinomial_train_fold2.26	999.9999999999981	0.798	776.322	77.632%	250.506	64.053%	0.4733	0.789
UNG_multinomial_train_fold2.31	999.9999999999981	0.854	669.09	66.909%	103.288	52.101%	0.44166	0.795
UNG_multinomial_train_fold2.32	999.9999999999977	0.827	735.866	73.587%	129.734	56.622%	0.47287	0.781
OGG1_multinomial_train_fold2.27	999.9999999999982	0.803	806.477	80.648%	237.649	62.891%	0.49	0.793
UNG_multinomial_train_fold2.33	999.9999999999978	0.868	696.12	69.612%	100.644	49.648%	0.43781	0.819
OGG1_multinomial_train_fold2.28	999.9999999999981	0.81	778.884	77.888%	231.964	62.07%	0.47394	0.799
OGG1_multinomial_train_fold2.29	999.9999999999981	0.793	810.705	81.071%	249.503	64.361%	0.48882	0.783
UNG_multinomial_train_fold2.34	999.999999999998	0.86	680.384	68.038%	107.773	51.14%	0.4282	0.813
UNG_multinomial_train_fold2.35	999.9999999999983	0.852	676.676	67.668%	113.556	52.96%	0.42991	0.806
UNG_multinomial_train_fold2.36	999.999999999998	0.856	667.769	66.777%	108.004	52.015%	0.42164	0.806
UNG_multinomial_train_fold2.37	999.999999999998	0.888	619.053	61.905%	95.869	46.252%	0.40783	0.851
UNG_multinomial_train_fold2.38	999.9999999999977	0.899	589.679	58.968%	92.601	44.207%	0.37057	0.866
UNG_multinomial_train_fold2.39	999.9999999999978	0.874	637.51	63.751%	102.927	48.632%	0.46747	0.832
UNG_multinomial_train_fold2.40	999.9999999999978	0.893	576.248	57.625%	97.611	45.429%	0.34877	0.86
OGG1_multinomial_train_fold2.30	999.9999999999981	0.819	775.797	77.58%	232.458	61.418%	0.46651	0.811
OGG1_multinomial_train_fold2.31	999.999999999998	0.842	707.241	70.724%	204.308	57.602%	0.42527	0.833
OGG1_multinomial_train_fold2.32	999.9999999999982	0.818	756.144	75.614%	235.395	61.655%	0.47562	0.811
OGG1_multinomial_train_fold2.33	999.9999999999977	0.831	692.795	69.28%	218.055	59.525%	0.39959	0.822
OGG1_multinomial_train_fold2.34	999.9999999999978	0.839	726.429	72.643%	219.912	59.05%	0.43769	0.833
OGG1_multinomial_train_fold2.35	999.9999999999983	0.792	812.139	81.214%	254.437	64.73%	0.4901	0.782
OGG1_multinomial_train_fold2.36	999.9999999999977	0.838	691.817	69.182%	220.77	59.211%	0.41677	0.832
UNG_multinomial_train_fold2.41	999.999999999998	0.871	597.521	59.752%	103.217	49.447%	0.38524	0.827
UNG_multinomial_train_fold2.42	999.9999999999978	0.906	562.273	56.227%	86.297	42.689%	0.32987	0.873
UNG_multinomial_train_fold2.43	999.9999999999982	0.909	577.887	57.789%	84.013	41.755%	0.38353	0.876
UNG_multinomial_train_fold2.44	999.9999999999977	0.848	657.407	65.741%	111.125	53.166%	0.43401	0.796
OGG1_multinomial_train_fold2.37	999.9999999999978	0.83	740.919	74.092%	223.722	60.007%	0.45108	0.823
UNG_multinomial_train_fold2.45	999.9999999999977	0.848	646.436	64.644%	115.818	53.162%	0.43456	0.801
UNG_multinomial_train_fold2.46	999.999999999998	0.874	618.224	61.822%	98.25	48.602%	0.36114	0.827
UNG_multinomial_train_fold2.47	999.9999999999982	0.861	670.22	67.022%	114.349	51.051%	0.37974	0.822
OGG1_multinomial_train_fold2.38	999.9999999999978	0.8	768.272	76.827%	263.659	64.701%	0.48512	0.795
OGG1_multinomial_train_fold2.39	999.999999999998	0.823	730.988	73.099%	244.414	61.977%	0.4652	0.819
UNG_multinomial_train_fold2.48	999.999999999998	0.809	751.246	75.125%	134.409	59.225%	0.4768	0.755
UNG_multinomial_train_fold2.49	999.9999999999981	0.857	685.501	68.55%	114.476	52.253%	0.43333	0.817
OGG1_multinomial_train_fold2.40	999.9999999999976	0.806	764.316	76.432%	225.332	61.905%	0.44913	0.793
OGG1_multinomial_train_fold2.41	999.999999999998	0.825	757.331	75.733%	241.586	61.598%	0.46144	0.821
OGG1_multinomial_train_fold2.42	999.999999999998	0.795	808.534	80.853%	258.881	64.773%	0.50616	0.787
OGG1_multinomial_train_fold2.43	999.999999999998	0.786	798.309	79.831%	260.963	65.48%	0.49946	0.777
OGG1_multinomial_train_fold2.44	999.9999999999982	0.781	837.641	83.764%	269.758	66.28%	0.54027	0.773
OGG1_multinomial_train_fold2.45	999.9999999999982	0.844	687.053	68.705%	209.484	57.822%	0.42489	0.837
UNG_multinomial_train_fold2.50	999.999999999998	0.892	591.823	59.182%	96.75	45.31%	0.34774	0.859
OGG1_multinomial_train_fold2.46	999.9999999999977	0.808	722.89	72.289%	230.244	62.095%	0.41589	0.797
