Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_multinomial_train_fold1.7	1.58E-79	3.88E-04	3.72E-04	1.45E-04	2.79E-05
PMS2_multinomial_train_fold1.8	3.21E-04	3.09E-04	0.00E+00	0.00E+00	3.96E-05
PMS1_multinomial_train_fold1.11	2.48E-05	1.73E-03	1.77E-03	2.07E-04	1.22E-05
MSH6_multinomial_train_fold1.26	2.86E-05	1.04E-04	4.89E-05	8.03E-05	1.71E-05
PMS1_multinomial_train_fold1.12	0.00E+00	2.73E-03	2.71E-03	2.22E-04	2.43E-05
MSH6_multinomial_train_fold1.27	2.45E-05	1.02E-04	1.36E-04	8.91E-05	1.86E-05
PMS2_multinomial_train_fold1.9	3.38E-04	3.17E-04	0.00E+00	0.00E+00	4.65E-05
MLH1_multinomial_train_fold1.8	1.09E-71	1.17E-04	1.21E-04	1.42E-04	2.57E-05
PMS1_multinomial_train_fold1.13	7.48E-38	3.30E-03	3.24E-03	1.56E-04	3.88E-05
MSH6_multinomial_train_fold1.28	1.91E-05	4.82E-05	9.40E-05	8.34E-05	2.05E-05
PMS2_multinomial_train_fold1.10	3.44E-04	3.24E-04	0.00E+00	0.00E+00	4.70E-05
PMS2_multinomial_train_fold1.11	2.98E-04	2.78E-04	0.00E+00	0.00E+00	4.46E-05
MSH6_multinomial_train_fold1.29	4.50E-05	1.56E-04	1.80E-72	1.24E-04	1.86E-05
PMS2_multinomial_train_fold1.12	3.23E-04	3.03E-04	0.00E+00	0.00E+00	4.52E-05
MSH6_multinomial_train_fold1.30	1.36E-05	7.69E-05	4.51E-05	9.35E-05	2.12E-05
MLH1_multinomial_train_fold1.9	0.00E+00	2.43E-04	0.00E+00	2.29E-04	2.55E-05
MLH1_multinomial_train_fold1.10	0.00E+00	1.64E-04	1.35E-04	1.29E-04	2.57E-05
PMS1_multinomial_train_fold1.14	9.92E-97	2.68E-03	2.64E-03	1.57E-04	2.71E-05
MLH1_multinomial_train_fold1.11	0.00E+00	2.51E-04	0.00E+00	2.47E-04	3.02E-05
PMS2_multinomial_train_fold1.13	2.97E-04	2.86E-04	0.00E+00	0.00E+00	4.00E-05
PMS1_multinomial_train_fold1.15	3.98E-05	3.58E-03	3.52E-03	1.72E-04	3.01E-05
MSH6_multinomial_train_fold1.31	6.85E-21	2.99E-04	3.32E-04	9.79E-05	2.41E-05
MLH1_multinomial_train_fold1.12	7.09E-06	2.47E-04	2.12E-04	1.42E-04	2.11E-05
PMS2_multinomial_train_fold1.14	3.14E-04	2.91E-04	0.00E+00	0.00E+00	4.86E-05
MSH6_multinomial_train_fold1.32	1.36E-05	2.78E-05	6.71E-05	9.39E-05	1.98E-05
PMS2_multinomial_train_fold1.15	3.18E-04	2.98E-04	0.00E+00	0.00E+00	4.72E-05
MLH1_multinomial_train_fold1.13	0.00E+00	3.36E-04	3.01E-04	1.74E-04	2.05E-05
MSH6_multinomial_train_fold1.33	2.22E-05	9.09E-05	4.54E-05	8.26E-05	2.20E-05
MSH6_multinomial_train_fold1.34	1.47E-05	6.34E-05	5.64E-05	1.03E-04	2.27E-05
MSH6_multinomial_train_fold1.35	1.05E-04	0.00E+00	1.16E-04	1.08E-04	1.24E-05
MSH6_multinomial_train_fold1.36	1.53E-05	3.49E-05	5.61E-05	8.06E-05	1.84E-05
PMS2_multinomial_train_fold1.16	2.84E-04	2.67E-04	0.00E+00	0.00E+00	4.30E-05
PMS1_multinomial_train_fold1.16	0.00E+00	1.92E-03	1.95E-03	2.26E-04	6.59E-06
PMS2_multinomial_train_fold1.17	2.99E-04	2.79E-04	0.00E+00	0.00E+00	4.76E-05
PMS2_multinomial_train_fold1.18	2.95E-04	2.82E-04	0.00E+00	0.00E+00	3.72E-05
MSH6_multinomial_train_fold1.37	2.05E-05	5.22E-05	4.11E-05	8.37E-05	2.11E-05
MSH6_multinomial_train_fold1.38	1.35E-05	1.82E-04	1.31E-04	1.01E-04	2.03E-05
MSH6_multinomial_train_fold1.39	4.95E-05	1.36E-04	0.00E+00	1.29E-04	3.98E-05
PMS2_multinomial_train_fold1.19	3.02E-04	2.81E-04	0.00E+00	0.00E+00	4.48E-05
MSH6_multinomial_train_fold1.40	2.87E-05	1.14E-04	0.00E+00	1.38E-04	4.64E-05
MSH6_multinomial_train_fold1.41	1.80E-05	4.80E-04	5.11E-04	7.19E-05	1.77E-05
PMS1_multinomial_train_fold1.17	0.00E+00	1.39E-03	1.52E-03	3.46E-04	8.91E-06
OGG1_multinomial_train_fold1	0.00E+00	1.51E-03	1.54E-03	4.97E-63	1.21E-05
UNG_multinomial_train_fold1	0.00E+00	1.27E-03	1.53E-03	5.19E-04	1.00E-05
UNG_multinomial_train_fold1.1	1.82E-05	7.17E-04	1.07E-03	5.02E-04	1.13E-93
UNG_multinomial_train_fold1.2	3.58E-05	1.71E-03	1.85E-03	3.73E-04	1.06E-05
OGG1_multinomial_train_fold1.1	2.49E-05	1.76E-03	1.76E-03	7.92E-28	6.78E-06
UNG_multinomial_train_fold1.3	4.24E-05	1.06E-03	1.32E-03	4.43E-04	0.00E+00
UNG_multinomial_train_fold1.4	4.69E-05	5.17E-04	9.57E-04	5.65E-04	0.00E+00
UNG_multinomial_train_fold1.5	2.62E-05	1.84E-03	1.97E-03	4.33E-04	1.22E-05
UNG_multinomial_train_fold1.6	2.62E-05	1.45E-03	1.65E-03	4.43E-04	0.00E+00
UNG_multinomial_train_fold1.7	1.41E-05	7.05E-04	1.05E-03	5.00E-04	1.98E-05
UNG_multinomial_train_fold1.8	1.43E-05	1.30E-03	1.50E-03	4.31E-04	0.00E+00
UNG_multinomial_train_fold1.9	3.42E-05	5.93E-04	9.54E-04	4.75E-04	2.07E-05
UNG_multinomial_train_fold1.10	5.87E-05	4.54E-04	7.84E-04	4.73E-04	1.85E-47
UNG_multinomial_train_fold1.11	2.76E-05	1.03E-03	1.34E-03	5.13E-04	0.00E+00
UNG_multinomial_train_fold1.12	2.54E-05	2.22E-03	2.31E-03	3.90E-04	0.00E+00
UNG_multinomial_train_fold1.13	2.24E-05	5.50E-04	9.75E-04	5.87E-04	0.00E+00
UNG_multinomial_train_fold1.14	3.23E-05	1.21E-03	1.39E-03	3.74E-04	2.56E-05
UNG_multinomial_train_fold1.15	2.59E-05	9.66E-04	1.21E-03	4.30E-04	2.96E-05
OGG1_multinomial_train_fold1.2	1.52E-25	2.12E-03	2.12E-03	6.56E-20	0.00E+00
OGG1_multinomial_train_fold1.3	3.87E-62	2.69E-03	2.67E-03	0.00E+00	1.82E-05
UNG_multinomial_train_fold1.16	2.84E-05	2.35E-03	2.43E-03	3.83E-04	1.76E-05
OGG1_multinomial_train_fold1.4	1.02E-55	1.22E-03	1.26E-03	3.47E-05	0.00E+00
UNG_multinomial_train_fold1.17	1.88E-05	4.71E-04	8.67E-04	5.21E-04	2.60E-05
UNG_multinomial_train_fold1.18	2.70E-05	1.04E-03	1.31E-03	4.61E-04	0.00E+00
OGG1_multinomial_train_fold1.5	0.00E+00	2.14E-03	2.13E-03	9.70E-47	1.05E-148
UNG_multinomial_train_fold1.19	3.54E-05	5.78E-04	8.34E-04	4.95E-04	7.06E-06
OGG1_multinomial_train_fold1.6	0.00E+00	2.00E-03	2.00E-03	0.00E+00	1.59E-05
OGG1_multinomial_train_fold1.7	0.00E+00	2.23E-03	2.23E-03	0.00E+00	2.43E-05
OGG1_multinomial_train_fold1.8	1.25E-128	2.88E-03	2.85E-03	0.00E+00	3.16E-05
OGG1_multinomial_train_fold1.9	4.63E-05	9.78E-04	1.04E-03	3.07E-05	0.00E+00
UNG_multinomial_train_fold1.20	2.95E-05	5.60E-04	9.62E-04	5.82E-04	0.00E+00
UNG_multinomial_train_fold1.21	3.51E-05	6.80E-04	1.01E-03	4.59E-04	9.07E-06
OGG1_multinomial_train_fold1.10	2.35E-05	1.30E-03	1.33E-03	2.58E-05	8.56E-06
UNG_multinomial_train_fold1.22	2.66E-05	5.68E-04	1.02E-03	5.75E-04	0.00E+00
UNG_multinomial_train_fold1.23	3.58E-05	1.51E-03	1.68E-03	4.42E-04	3.57E-05
UNG_multinomial_train_fold1.24	1.27E-05	5.74E-04	1.00E-03	5.60E-04	0.00E+00
UNG_multinomial_train_fold1.25	1.78E-05	1.14E-03	1.42E-03	5.05E-04	0.00E+00
OGG1_multinomial_train_fold1.11	0.00E+00	1.11E-03	1.16E-03	7.54E-05	3.25E-05
OGG1_multinomial_train_fold1.12	6.50E-76	1.55E-03	1.56E-03	0.00E+00	1.31E-05
UNG_multinomial_train_fold1.26	1.87E-05	5.87E-04	1.01E-03	5.59E-04	0.00E+00
OGG1_multinomial_train_fold1.13	0.00E+00	1.34E-03	1.37E-03	5.37E-05	4.47E-05
OGG1_multinomial_train_fold1.14	6.98E-61	1.29E-03	1.32E-03	0.00E+00	1.35E-05
UNG_multinomial_train_fold1.27	2.12E-05	4.92E-04	8.99E-04	5.31E-04	0.00E+00
UNG_multinomial_train_fold1.28	1.53E-05	6.30E-04	1.00E-03	5.11E-04	1.60E-41
OGG1_multinomial_train_fold1.15	3.60E-05	6.99E-04	7.61E-04	0.00E+00	1.56E-05
UNG_multinomial_train_fold1.29	4.56E-05	6.94E-04	8.86E-04	4.93E-04	1.11E-05
UNG_multinomial_train_fold1.30	1.74E-05	1.20E-03	1.39E-03	4.06E-04	1.06E-05
UNG_multinomial_train_fold1.31	1.43E-05	9.26E-04	1.24E-03	5.10E-04	0.00E+00
OGG1_multinomial_train_fold1.16	0.00E+00	1.22E-03	1.25E-03	0.00E+00	3.63E-05
UNG_multinomial_train_fold1.32	1.25E-05	7.11E-04	1.08E-03	5.28E-04	5.13E-135
UNG_multinomial_train_fold1.33	4.36E-05	1.49E-03	1.66E-03	4.39E-04	5.06E-05
OGG1_multinomial_train_fold1.17	0.00E+00	9.20E-04	9.78E-04	8.30E-05	6.13E-05
UNG_multinomial_train_fold1.34	3.18E-05	5.43E-04	9.47E-04	5.10E-04	0.00E+00
OGG1_multinomial_train_fold1.18	3.13E-05	1.90E-03	1.92E-03	0.00E+00	0.00E+00
OGG1_multinomial_train_fold1.19	2.68E-05	1.08E-03	1.13E-03	4.43E-05	1.72E-05
OGG1_multinomial_train_fold1.20	6.19E-59	1.21E-03	1.24E-03	0.00E+00	2.18E-05
OGG1_multinomial_train_fold1.21	0.00E+00	1.60E-03	1.61E-03	1.59E-72	3.34E-05
UNG_multinomial_train_fold1.35	3.16E-05	1.67E-03	1.81E-03	3.76E-04	1.89E-05
UNG_multinomial_train_fold1.36	1.35E-05	6.63E-04	1.07E-03	5.62E-04	0.00E+00
OGG1_multinomial_train_fold1.22	0.00E+00	2.45E-03	2.43E-03	5.08E-141	3.28E-05
OGG1_multinomial_train_fold1.23	8.09E-126	1.87E-03	1.87E-03	1.45E-103	2.82E-05
OGG1_multinomial_train_fold1.24	0.00E+00	2.04E-03	2.04E-03	8.91E-66	2.84E-05
UNG_multinomial_train_fold1.37	1.02E-05	1.18E-03	1.41E-03	4.68E-04	5.38E-06
UNG_multinomial_train_fold1.38	1.32E-04	1.15E-03	1.39E-03	3.92E-04	7.90E-05
OGG1_multinomial_train_fold1.25	0.00E+00	1.25E-03	1.29E-03	5.28E-05	3.88E-05
OGG1_multinomial_train_fold1.26	3.12E-05	1.40E-03	1.43E-03	5.60E-24	2.75E-104
OGG1_multinomial_train_fold1.27	0.00E+00	2.38E-03	2.36E-03	1.43E-73	1.05E-04
OGG1_multinomial_train_fold1.28	0.00E+00	1.41E-03	1.43E-03	1.62E-67	1.56E-05
UNG_multinomial_train_fold1.39	2.34E-05	5.97E-04	1.00E-03	5.32E-04	3.27E-05
OGG1_multinomial_train_fold1.29	0.00E+00	1.35E-03	1.39E-03	6.06E-05	5.22E-05
UNG_multinomial_train_fold1.40	4.12E-47	1.65E-03	1.79E-03	4.36E-04	1.80E-05
UNG_multinomial_train_fold1.41	7.25E-05	1.11E-03	1.44E-03	4.81E-04	0.00E+00
UNG_multinomial_train_fold1.42	2.47E-64	1.49E-03	1.66E-03	4.59E-04	1.74E-05
OGG1_multinomial_train_fold1.30	0.00E+00	1.35E-03	1.38E-03	3.11E-152	2.91E-05
UNG_multinomial_train_fold1.43	1.54E-05	2.03E-03	2.15E-03	4.17E-04	0.00E+00
UNG_multinomial_train_fold1.44	2.50E-05	8.98E-04	1.22E-03	5.02E-04	1.76E-05
OGG1_multinomial_train_fold1.31	3.33E-05	2.36E-03	2.34E-03	0.00E+00	7.98E-06
UNG_multinomial_train_fold1.45	2.34E-05	9.43E-04	1.22E-03	4.62E-04	3.13E-05
OGG1_multinomial_train_fold1.32	2.27E-05	1.63E-03	1.66E-03	2.05E-05	1.87E-05
OGG1_multinomial_train_fold1.33	1.29E-85	1.06E-03	1.10E-03	4.74E-05	2.66E-05
UNG_multinomial_train_fold1.46	6.15E-05	3.83E-04	7.39E-04	4.22E-04	1.60E-05
OGG1_multinomial_train_fold1.34	2.28E-05	1.48E-03	1.50E-03	3.57E-129	1.37E-05
OGG1_multinomial_train_fold1.35	3.38E-05	1.29E-03	1.34E-03	5.60E-05	5.25E-05
OGG1_multinomial_train_fold1.36	6.33E-05	7.30E-04	8.09E-04	2.84E-04	1.40E-04
UNG_multinomial_train_fold1.47	2.10E-05	7.21E-04	1.07E-03	4.95E-04	0.00E+00
UNG_multinomial_train_fold1.48	0.00E+00	7.83E-04	1.11E-03	5.11E-04	2.37E-05
UNG_multinomial_train_fold1.49	5.31E-05	4.49E-04	8.25E-04	4.95E-04	0.00E+00
UNG_multinomial_train_fold1.50	1.78E-05	9.42E-04	1.24E-03	5.00E-04	0.00E+00
OGG1_multinomial_train_fold1.37	0.00E+00	2.05E-03	2.05E-03	4.24E-29	4.58E-05
UNG_multinomial_train_fold1.51	2.00E-05	5.94E-04	9.44E-04	4.75E-04	2.16E-05
UNG_multinomial_train_fold1.52	6.38E-05	7.71E-04	1.00E-03	5.57E-04	0.00E+00
OGG1_multinomial_train_fold1.38	2.54E-05	1.83E-03	1.84E-03	0.00E+00	5.91E-06
OGG1_multinomial_train_fold1.39	2.49E-05	1.48E-03	1.51E-03	2.39E-156	1.37E-05
OGG1_multinomial_train_fold1.40	3.54E-05	9.04E-04	9.59E-04	6.05E-05	5.33E-05
OGG1_multinomial_train_fold1.41	0.00E+00	1.90E-03	1.90E-03	0.00E+00	1.37E-05
OGG1_multinomial_train_fold1.42	2.73E-05	7.52E-04	8.20E-04	6.07E-05	2.36E-05
UNG_multinomial_train_fold1.53	5.08E-66	1.88E-03	2.03E-03	4.67E-04	1.39E-05
OGG1_multinomial_train_fold1.43	0.00E+00	2.48E-03	2.46E-03	0.00E+00	2.46E-05
ATP2B4_real_train_fold2	8.05E-05	2.01E-03	2.07E-03	1.29E-04	2.88E-05
ATP2B4_real_train_fold2.1	2.34E-05	2.96E-03	2.93E-03	5.89E-05	2.76E-05
EXO1_real_train_fold2	2.39E-04	2.33E-04	3.15E-04	1.67E-04	2.01E-05
MLH1_real_train_fold2	8.08E-06	7.24E-51	1.45E-04	1.43E-04	9.38E-06
MSH2_real_train_fold2	2.10E-04	2.39E-04	2.09E-04	1.41E-04	6.94E-05
MSH6_real_train_fold2	1.67E-05	3.53E-04	3.86E-04	7.55E-05	2.21E-05
MSH6_real_train_fold2.1	1.66E-05	7.24E-05	5.15E-05	9.83E-05	2.26E-05
OGG1_real_train_fold2	5.81E-05	4.38E-04	5.40E-04	5.76E-05	6.36E-121
PMS1_real_train_fold2	0.00E+00	4.00E-03	3.90E-03	8.60E-05	3.37E-05
PMS2_real_train_fold2	2.98E-04	2.95E-04	0.00E+00	0.00E+00	2.94E-05
RNF168_real_train_fold2	2.04E-04	3.14E-04	5.70E-04	1.87E-04	0.00E+00
UNG_real_train_fold2	2.04E-73	4.94E-04	8.80E-04	5.07E-04	1.23E-05
ATP2B4_multinomial_train_fold2	1.25E-04	1.37E-03	1.49E-03	1.71E-04	2.58E-05
ATP2B4_multinomial_train_fold2.1	2.70E-05	3.01E-03	2.99E-03	7.75E-05	0.00E+00
ATP2B4_multinomial_train_fold2.2	5.71E-05	3.73E-03	3.68E-03	8.39E-05	1.48E-05
ATP2B4_multinomial_train_fold2.3	9.86E-05	1.54E-03	1.65E-03	1.82E-04	2.50E-05
ATP2B4_multinomial_train_fold2.4	1.35E-05	3.66E-03	3.58E-03	3.13E-05	5.95E-05
ATP2B4_multinomial_train_fold2.5	3.18E-05	3.30E-03	3.26E-03	8.31E-05	3.14E-05
ATP2B4_multinomial_train_fold2.6	3.32E-05	3.47E-03	3.41E-03	5.72E-05	3.26E-05
ATP2B4_multinomial_train_fold2.7	3.38E-05	1.90E-03	1.93E-03	9.33E-05	9.89E-06
ATP2B4_multinomial_train_fold2.8	2.05E-05	3.26E-03	3.22E-03	7.08E-26	4.94E-05
ATP2B4_multinomial_train_fold2.9	1.31E-05	2.18E-03	2.18E-03	8.72E-05	4.78E-05
ATP2B4_multinomial_train_fold2.10	5.67E-05	4.92E-03	4.79E-03	7.69E-05	3.61E-05
ATP2B4_multinomial_train_fold2.11	8.29E-05	2.22E-03	2.26E-03	8.95E-05	4.42E-05
ATP2B4_multinomial_train_fold2.12	1.39E-04	1.22E-03	1.34E-03	1.39E-04	0.00E+00
ATP2B4_multinomial_train_fold2.13	6.02E-05	2.22E-03	2.24E-03	6.72E-05	2.10E-147
ATP2B4_multinomial_train_fold2.14	5.48E-05	2.69E-03	2.70E-03	1.29E-04	0.00E+00
ATP2B4_multinomial_train_fold2.15	6.02E-05	3.07E-03	3.06E-03	8.91E-05	3.29E-05
ATP2B4_multinomial_train_fold2.16	8.04E-05	1.33E-03	1.44E-03	1.57E-04	9.99E-06
ATP2B4_multinomial_train_fold2.17	9.34E-05	1.80E-03	1.87E-03	1.06E-04	3.68E-05
ATP2B4_multinomial_train_fold2.18	9.41E-05	1.96E-03	2.04E-03	1.31E-04	1.67E-05
ATP2B4_multinomial_train_fold2.19	3.47E-05	3.67E-03	3.58E-03	9.44E-05	3.67E-05
ATP2B4_multinomial_train_fold2.20	4.34E-05	2.30E-03	2.33E-03	1.42E-04	1.39E-05
ATP2B4_multinomial_train_fold2.21	1.02E-05	3.74E-03	3.66E-03	5.93E-05	5.09E-05
ATP2B4_multinomial_train_fold2.22	4.16E-05	3.64E-03	3.57E-03	1.36E-05	4.46E-05
ATP2B4_multinomial_train_fold2.23	5.99E-05	2.93E-03	2.94E-03	1.11E-04	0.00E+00
ATP2B4_multinomial_train_fold2.24	6.43E-05	1.54E-03	1.62E-03	1.81E-04	7.79E-06
ATP2B4_multinomial_train_fold2.25	2.75E-05	2.92E-03	2.89E-03	3.98E-124	3.57E-05
ATP2B4_multinomial_train_fold2.26	3.27E-05	2.52E-03	2.52E-03	5.11E-05	3.92E-05
ATP2B4_multinomial_train_fold2.27	4.75E-05	3.02E-03	2.98E-03	8.34E-05	2.39E-05
ATP2B4_multinomial_train_fold2.28	1.73E-05	1.84E-03	1.88E-03	1.54E-04	4.61E-05
ATP2B4_multinomial_train_fold2.29	8.46E-05	1.07E-03	1.20E-03	2.14E-04	4.17E-06
ATP2B4_multinomial_train_fold2.30	6.27E-05	4.11E-03	4.03E-03	0.00E+00	2.64E-05
ATP2B4_multinomial_train_fold2.31	9.11E-05	1.49E-03	1.58E-03	1.26E-04	1.76E-05
ATP2B4_multinomial_train_fold2.32	4.47E-05	2.14E-03	2.16E-03	6.97E-05	2.32E-05
ATP2B4_multinomial_train_fold2.33	7.54E-05	2.84E-03	2.85E-03	8.30E-05	4.60E-05
ATP2B4_multinomial_train_fold2.34	3.33E-05	3.47E-03	3.41E-03	7.92E-05	0.00E+00
ATP2B4_multinomial_train_fold2.35	3.92E-05	4.16E-03	4.09E-03	1.40E-04	1.80E-05
ATP2B4_multinomial_train_fold2.36	8.47E-05	1.69E-03	1.79E-03	1.63E-04	0.00E+00
ATP2B4_multinomial_train_fold2.37	2.61E-05	2.00E-03	2.02E-03	1.13E-04	5.51E-05
ATP2B4_multinomial_train_fold2.38	2.82E-05	1.85E-03	1.90E-03	1.56E-04	1.06E-05
ATP2B4_multinomial_train_fold2.39	4.66E-05	2.35E-03	2.38E-03	1.37E-04	1.69E-05
ATP2B4_multinomial_train_fold2.40	1.06E-04	1.03E-03	1.15E-03	1.49E-04	7.26E-06
ATP2B4_multinomial_train_fold2.41	6.47E-05	3.01E-03	3.00E-03	5.99E-05	1.14E-80
ATP2B4_multinomial_train_fold2.42	5.98E-05	1.81E-03	1.86E-03	1.35E-04	7.80E-06
ATP2B4_multinomial_train_fold2.43	1.77E-05	1.67E-03	1.70E-03	8.16E-05	2.96E-05
ATP2B4_multinomial_train_fold2.44	6.21E-05	1.96E-03	1.99E-03	6.42E-06	3.71E-05
ATP2B4_multinomial_train_fold2.45	3.71E-05	3.95E-03	3.88E-03	5.41E-05	2.73E-05
ATP2B4_multinomial_train_fold2.46	3.88E-05	2.06E-03	2.09E-03	9.92E-05	2.06E-05
ATP2B4_multinomial_train_fold2.47	3.22E-05	3.27E-03	3.22E-03	9.33E-05	2.43E-05
ATP2B4_multinomial_train_fold2.48	8.96E-05	1.70E-03	1.79E-03	1.76E-04	3.40E-05
ATP2B4_multinomial_train_fold2.49	2.50E-05	2.53E-03	2.51E-03	1.54E-04	1.38E-05
ATP2B4_multinomial_train_fold2.50	8.51E-05	1.74E-03	1.83E-03	1.77E-04	0.00E+00
ATP2B4_multinomial_train_fold2.51	4.11E-05	2.56E-03	2.55E-03	7.75E-05	4.10E-06
ATP2B4_multinomial_train_fold2.52	5.39E-05	3.22E-03	3.22E-03	1.76E-46	1.08E-107
ATP2B4_multinomial_train_fold2.53	4.05E-05	2.34E-03	2.33E-03	6.57E-05	3.60E-05
ATP2B4_multinomial_train_fold2.54	1.53E-05	2.44E-03	2.44E-03	7.57E-05	7.00E-05
ATP2B4_multinomial_train_fold2.55	6.80E-05	2.39E-03	2.41E-03	7.35E-05	5.12E-05
ATP2B4_multinomial_train_fold2.56	4.68E-05	1.44E-03	1.48E-03	5.18E-05	3.19E-05
ATP2B4_multinomial_train_fold2.57	8.46E-05	2.47E-03	2.50E-03	9.67E-05	4.94E-05
ATP2B4_multinomial_train_fold2.58	9.92E-05	5.98E-04	7.67E-04	1.88E-04	3.17E-05
ATP2B4_multinomial_train_fold2.59	3.85E-05	3.23E-03	3.20E-03	2.40E-05	5.66E-05
ATP2B4_multinomial_train_fold2.60	5.14E-05	2.63E-03	2.63E-03	2.62E-05	2.21E-05
ATP2B4_multinomial_train_fold2.61	9.90E-05	1.87E-03	1.94E-03	1.42E-04	8.92E-06
ATP2B4_multinomial_train_fold2.62	5.13E-05	1.33E-03	1.43E-03	1.77E-04	0.00E+00
ATP2B4_multinomial_train_fold2.63	9.33E-05	2.62E-03	2.65E-03	1.10E-04	2.71E-05
ATP2B4_multinomial_train_fold2.64	3.19E-05	3.74E-03	3.68E-03	7.84E-05	3.23E-05
ATP2B4_multinomial_train_fold2.65	1.26E-04	1.59E-03	1.69E-03	1.40E-04	6.14E-05
ATP2B4_multinomial_train_fold2.66	6.84E-05	1.47E-03	1.53E-03	1.25E-04	5.68E-05
ATP2B4_multinomial_train_fold2.67	7.76E-05	2.85E-03	2.87E-03	1.04E-04	2.73E-05
ATP2B4_multinomial_train_fold2.68	7.65E-05	6.28E-04	8.46E-04	2.79E-04	1.52E-05
ATP2B4_multinomial_train_fold2.69	5.38E-05	4.11E-03	4.05E-03	8.42E-05	2.80E-05
ATP2B4_multinomial_train_fold2.70	6.68E-05	4.50E-03	4.41E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.71	5.41E-05	3.11E-03	3.07E-03	0.00E+00	2.23E-05
ATP2B4_multinomial_train_fold2.72	6.08E-05	1.97E-03	2.04E-03	1.86E-04	2.05E-05
ATP2B4_multinomial_train_fold2.73	9.67E-05	1.54E-03	1.62E-03	8.55E-05	2.85E-05
ATP2B4_multinomial_train_fold2.74	6.48E-05	2.25E-03	2.30E-03	1.55E-04	3.60E-05
ATP2B4_multinomial_train_fold2.75	2.77E-05	2.88E-03	2.86E-03	4.28E-05	2.58E-05
ATP2B4_multinomial_train_fold2.76	4.04E-05	3.83E-03	3.76E-03	0.00E+00	3.92E-05
ATP2B4_multinomial_train_fold2.77	7.44E-05	3.07E-03	3.08E-03	1.33E-04	5.18E-05
ATP2B4_multinomial_train_fold2.78	5.60E-05	1.95E-03	1.98E-03	7.30E-05	1.28E-05
ATP2B4_multinomial_train_fold2.79	1.06E-04	2.55E-03	2.58E-03	9.86E-05	3.74E-05
ATP2B4_multinomial_train_fold2.80	8.39E-05	2.11E-03	2.17E-03	1.26E-04	3.99E-05
ATP2B4_multinomial_train_fold2.81	1.97E-05	3.16E-03	3.09E-03	5.72E-05	2.04E-05
ATP2B4_multinomial_train_fold2.82	9.60E-05	2.54E-03	2.58E-03	1.01E-04	2.85E-05
ATP2B4_multinomial_train_fold2.83	4.72E-05	3.69E-03	3.65E-03	6.92E-05	1.83E-05
ATP2B4_multinomial_train_fold2.84	4.00E-05	3.20E-03	3.16E-03	3.88E-05	2.07E-05
ATP2B4_multinomial_train_fold2.85	8.09E-05	4.47E-04	5.98E-04	1.56E-04	3.02E-05
ATP2B4_multinomial_train_fold2.86	4.30E-05	1.63E-03	1.68E-03	1.36E-04	6.71E-05
ATP2B4_multinomial_train_fold2.87	4.28E-05	3.52E-03	3.48E-03	0.00E+00	3.88E-05
ATP2B4_multinomial_train_fold2.88	2.43E-05	2.33E-03	2.33E-03	1.09E-04	1.96E-05
ATP2B4_multinomial_train_fold2.89	1.22E-04	1.52E-03	1.61E-03	1.32E-04	3.85E-05
ATP2B4_multinomial_train_fold2.90	4.12E-05	4.11E-03	4.01E-03	4.87E-05	3.28E-05
ATP2B4_multinomial_train_fold2.91	1.30E-75	4.03E-03	3.94E-03	6.68E-05	5.84E-05
ATP2B4_multinomial_train_fold2.92	6.85E-05	2.16E-03	2.20E-03	1.13E-04	1.39E-05
ATP2B4_multinomial_train_fold2.93	1.12E-04	1.81E-03	1.89E-03	1.17E-04	3.12E-05
ATP2B4_multinomial_train_fold2.94	4.16E-05	5.09E-03	4.96E-03	1.19E-48	7.62E-05
ATP2B4_multinomial_train_fold2.95	1.51E-04	2.01E-03	2.10E-03	1.02E-04	1.39E-05
ATP2B4_multinomial_train_fold2.96	5.17E-05	2.01E-03	2.06E-03	1.25E-04	4.53E-05
ATP2B4_multinomial_train_fold2.97	0.00E+00	4.52E-03	4.40E-03	5.42E-05	5.46E-05
EXO1_multinomial_train_fold2	2.47E-04	2.42E-04	3.68E-04	1.97E-04	2.09E-05
EXO1_multinomial_train_fold2.1	2.30E-04	2.37E-04	3.37E-04	1.82E-04	1.87E-05
RNF168_multinomial_train_fold2	2.00E-04	3.77E-04	6.12E-04	1.71E-04	0.00E+00
EXO1_multinomial_train_fold2.2	2.46E-04	4.14E-04	3.61E-04	1.76E-04	2.10E-05
RNF168_multinomial_train_fold2.1	2.06E-04	2.90E-04	5.44E-04	1.81E-04	1.12E-84
EXO1_multinomial_train_fold2.3	2.47E-04	2.96E-04	3.24E-04	1.72E-04	1.55E-05
EXO1_multinomial_train_fold2.4	2.58E-04	3.25E-04	3.47E-04	1.87E-04	0.00E+00
RNF168_multinomial_train_fold2.2	1.99E-04	3.70E-04	6.34E-04	2.09E-04	0.00E+00
RNF168_multinomial_train_fold2.3	2.15E-04	3.66E-04	6.26E-04	1.86E-04	0.00E+00
EXO1_multinomial_train_fold2.5	2.75E-04	3.59E-04	3.10E-04	1.55E-04	2.44E-05
EXO1_multinomial_train_fold2.6	2.35E-04	1.86E-04	3.31E-04	1.66E-04	2.43E-05
EXO1_multinomial_train_fold2.7	2.20E-04	1.63E-04	3.92E-04	1.60E-04	1.87E-05
