Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold1.16	0.9999999999999983	0.908	0.51	51.0%	0.086	42.041%	0.29557	0.876
OGG1_multinomial_train_fold1.18	0.9999999999999971	0.997	0.192	19.2%	0.031	7.92%	0.10165	0.997
UNG_multinomial_train_fold1.17	0.9999999999999979	0.949	0.448	44.8%	0.068	31.357%	0.27501	0.934
UNG_multinomial_train_fold1.18	0.9999999999999982	0.905	0.494	49.4%	0.084	42.791%	0.28497	0.867
UNG_multinomial_train_fold1.19	0.9999999999999983	0.943	0.441	44.1%	0.073	33.442%	0.24803	0.927
OGG1_multinomial_train_fold1.19	0.9999999999999974	0.998	0.184	18.4%	0.026	6.629%	0.11652	0.998
OGG1_multinomial_train_fold1.20	0.9999999999999971	0.997	0.205	20.5%	0.031	8.005%	0.10992	0.997
UNG_multinomial_train_fold1.20	0.9999999999999984	0.924	0.483	48.3%	0.077	38.638%	0.27714	0.895
UNG_multinomial_train_fold1.21	0.9999999999999982	0.931	0.47	47.0%	0.077	36.288%	0.26602	0.91
OGG1_multinomial_train_fold1.21	0.9999999999999974	0.995	0.228	22.8%	0.04	10.237%	0.12213	0.995
OGG1_multinomial_train_fold1.22	0.999999999999997	0.997	0.197	19.7%	0.029	7.742%	0.09448	0.997
OGG1_multinomial_train_fold1.23	0.9999999999999973	0.998	0.156	15.6%	0.024	5.906%	0.08622	0.998
OGG1_multinomial_train_fold1.24	0.9999999999999978	0.993	0.245	24.5%	0.048	12.477%	0.10882	0.993
OGG1_multinomial_train_fold1.25	0.9999999999999972	0.998	0.192	19.2%	0.028	7.049%	0.0975	0.998
UNG_multinomial_train_fold1.22	0.9999999999999982	0.954	0.451	45.1%	0.07	31.059%	0.24282	0.943
OGG1_multinomial_train_fold1.26	0.9999999999999972	0.997	0.215	21.5%	0.034	8.511%	0.12103	0.997
OGG1_multinomial_train_fold1.27	0.9999999999999971	0.997	0.201	20.1%	0.031	7.754%	0.10579	0.997
OGG1_multinomial_train_fold1.28	0.9999999999999969	0.996	0.23	23.0%	0.034	8.771%	0.15323	0.996
OGG1_multinomial_train_fold1.29	0.9999999999999974	0.998	0.185	18.5%	0.028	7.019%	0.09934	0.997
UNG_multinomial_train_fold1.23	0.9999999999999982	0.926	0.483	48.3%	0.083	38.129%	0.28572	0.904
OGG1_multinomial_train_fold1.30	0.9999999999999969	0.998	0.182	18.2%	0.025	6.284%	0.09633	0.998
OGG1_multinomial_train_fold1.31	0.9999999999999976	0.996	0.209	20.9%	0.034	8.656%	0.10876	0.996
UNG_multinomial_train_fold1.24	0.9999999999999983	0.942	0.427	42.7%	0.068	33.83%	0.22504	0.921
UNG_multinomial_train_fold1.25	0.9999999999999984	0.913	0.563	56.3%	0.092	41.194%	0.3167	0.89
OGG1_multinomial_train_fold1.32	0.9999999999999974	0.995	0.252	25.2%	0.045	11.149%	0.11647	0.994
UNG_multinomial_train_fold1.26	0.9999999999999982	0.925	0.483	48.3%	0.077	38.214%	0.31412	0.898
UNG_multinomial_train_fold1.27	0.9999999999999984	0.918	0.505	50.5%	0.088	40.067%	0.29022	0.894
OGG1_multinomial_train_fold1.33	0.9999999999999971	0.996	0.219	21.9%	0.035	8.749%	0.14071	0.996
OGG1_multinomial_train_fold1.34	0.9999999999999973	0.992	0.237	23.7%	0.052	13.015%	0.10167	0.991
UNG_multinomial_train_fold1.28	0.9999999999999982	0.93	0.477	47.7%	0.081	36.867%	0.29484	0.91
OGG1_multinomial_train_fold1.35	0.9999999999999971	0.994	0.247	24.7%	0.046	11.445%	0.11512	0.993
UNG_multinomial_train_fold1.29	0.9999999999999982	0.933	0.468	46.8%	0.074	36.203%	0.23476	0.909
OGG1_multinomial_train_fold1.36	0.9999999999999974	0.996	0.208	20.8%	0.035	8.602%	0.11917	0.996
OGG1_multinomial_train_fold1.37	0.9999999999999971	0.997	0.218	21.8%	0.033	8.606%	0.11185	0.996
OGG1_multinomial_train_fold1.38	0.9999999999999974	0.994	0.236	23.6%	0.044	11.071%	0.12382	0.994
UNG_multinomial_train_fold1.30	0.9999999999999984	0.943	0.464	46.4%	0.073	33.628%	0.25043	0.926
OGG1_multinomial_train_fold1.39	0.9999999999999973	0.995	0.245	24.5%	0.044	10.821%	0.11968	0.994
OGG1_multinomial_train_fold1.40	0.9999999999999971	0.996	0.212	21.2%	0.033	8.402%	0.11783	0.996
UNG_multinomial_train_fold1.31	0.9999999999999983	0.924	0.49	49.0%	0.074	38.087%	0.31265	0.893
UNG_multinomial_train_fold1.32	0.9999999999999981	0.914	0.479	47.9%	0.08	40.547%	0.2848	0.881
UNG_multinomial_train_fold1.33	0.999999999999998	0.889	0.577	57.7%	0.091	45.644%	0.32597	0.846
UNG_multinomial_train_fold1.34	0.9999999999999983	0.92	0.496	49.6%	0.087	39.411%	0.27596	0.897
UNG_multinomial_train_fold1.35	0.9999999999999982	0.921	0.513	51.3%	0.087	39.045%	0.26512	0.9
UNG_multinomial_train_fold1.36	0.9999999999999982	0.921	0.501	50.1%	0.081	38.872%	0.26034	0.894
UNG_multinomial_train_fold1.37	0.9999999999999982	0.921	0.488	48.8%	0.08	39.077%	0.27554	0.893
OGG1_multinomial_train_fold1.41	0.9999999999999976	0.996	0.224	22.4%	0.037	9.403%	0.09299	0.996
UNG_multinomial_train_fold1.38	0.9999999999999984	0.948	0.433	43.3%	0.07	32.246%	0.2391	0.933
OGG1_multinomial_train_fold1.42	0.9999999999999976	0.996	0.234	23.4%	0.037	9.473%	0.10888	0.996
OGG1_multinomial_train_fold1.43	0.9999999999999972	0.995	0.233	23.3%	0.039	9.865%	0.11584	0.995
UNG_multinomial_train_fold1.39	0.9999999999999983	0.937	0.474	47.4%	0.07	35.082%	0.26982	0.914
OGG1_multinomial_train_fold1.44	0.9999999999999973	0.993	0.232	23.2%	0.048	12.436%	0.10619	0.993
OGG1_multinomial_train_fold1.45	0.9999999999999978	0.996	0.218	21.8%	0.037	9.544%	0.11365	0.995
OGG1_multinomial_train_fold1.46	0.9999999999999968	0.997	0.183	18.3%	0.031	7.959%	0.08208	0.997
UNG_multinomial_train_fold1.40	0.9999999999999982	0.939	0.417	41.7%	0.07	34.559%	0.24287	0.917
OGG1_multinomial_train_fold1.47	0.9999999999999976	0.998	0.171	17.1%	0.028	7.104%	0.08249	0.997
OGG1_multinomial_train_fold1.48	0.9999999999999976	0.996	0.227	22.7%	0.036	8.741%	0.12705	0.996
OGG1_multinomial_train_fold1.49	0.999999999999997	0.996	0.219	21.9%	0.034	8.737%	0.10332	0.996
OGG1_multinomial_train_fold1.50	0.9999999999999971	0.994	0.231	23.1%	0.042	10.812%	0.10262	0.994
UNG_multinomial_train_fold1.41	0.9999999999999987	0.928	0.481	48.1%	0.086	38.06%	0.2525	0.91
OGG1_multinomial_train_fold1.51	0.9999999999999971	0.995	0.251	25.1%	0.038	10.324%	0.12042	0.995
UNG_multinomial_train_fold1.42	0.9999999999999981	0.969	0.342	34.2%	0.051	24.844%	0.17843	0.959
OGG1_multinomial_train_fold1.52	0.9999999999999973	0.996	0.232	23.2%	0.036	9.092%	0.11575	0.996
UNG_multinomial_train_fold1.43	0.9999999999999984	0.935	0.461	46.1%	0.077	35.595%	0.23052	0.915
UNG_multinomial_train_fold1.44	0.9999999999999984	0.914	0.528	52.8%	0.087	40.473%	0.28889	0.887
RNF168_multinomial_train_fold1	0.999999999999999	0.883	0.551	55.1%	0.074	46.943%	0.28798	0.793
RNF168_multinomial_train_fold1.1	0.9999999999999989	0.924	0.476	47.6%	0.061	38.382%	0.24839	0.868
RNF168_multinomial_train_fold1.2	0.9999999999999989	0.897	0.5	50.0%	0.071	44.771%	0.28537	0.823
RNF168_multinomial_train_fold1.3	0.999999999999999	0.915	0.491	49.1%	0.07	41.806%	0.2498	0.872
RNF168_multinomial_train_fold1.4	0.999999999999999	0.919	0.435	43.5%	0.059	39.326%	0.22445	0.844
RNF168_multinomial_train_fold1.5	0.9999999999999989	0.911	0.472	47.2%	0.063	41.641%	0.22773	0.835
RNF168_multinomial_train_fold1.6	0.999999999999999	0.911	0.506	50.6%	0.067	42.34%	0.23886	0.854
RNF168_multinomial_train_fold1.7	0.999999999999999	0.916	0.494	49.4%	0.065	40.572%	0.26663	0.857
RNF168_multinomial_train_fold1.8	0.9999999999999989	0.899	0.466	46.6%	0.068	44.039%	0.24773	0.815
RNF168_multinomial_train_fold1.9	0.999999999999999	0.874	0.552	55.2%	0.074	48.453%	0.27587	0.758
RNF168_multinomial_train_fold1.10	0.999999999999999	0.896	0.489	48.9%	0.068	44.76%	0.27034	0.801
RNF168_multinomial_train_fold1.11	0.999999999999999	0.905	0.504	50.4%	0.066	42.817%	0.25284	0.829
RNF168_multinomial_train_fold1.12	0.9999999999999989	0.93	0.448	44.8%	0.057	36.978%	0.20851	0.871
RNF168_multinomial_train_fold1.13	0.999999999999999	0.889	0.57	57.0%	0.078	46.226%	0.28259	0.822
RNF168_multinomial_train_fold1.14	0.999999999999999	0.919	0.45	45.0%	0.06	39.611%	0.22857	0.851
RNF168_multinomial_train_fold1.15	0.999999999999999	0.902	0.51	51.0%	0.063	43.13%	0.25068	0.799
RNF168_multinomial_train_fold1.16	0.9999999999999991	0.926	0.441	44.1%	0.06	37.958%	0.21953	0.872
RNF168_multinomial_train_fold1.17	0.9999999999999991	0.914	0.478	47.8%	0.065	41.211%	0.2425	0.857
RNF168_multinomial_train_fold1.18	0.999999999999999	0.919	0.476	47.6%	0.066	40.535%	0.23036	0.869
RNF168_multinomial_train_fold1.19	0.999999999999999	0.901	0.514	51.4%	0.069	43.207%	0.25415	0.827
RNF168_multinomial_train_fold1.20	0.9999999999999991	0.927	0.436	43.6%	0.055	37.557%	0.23318	0.856
RNF168_multinomial_train_fold1.21	0.999999999999999	0.933	0.407	40.7%	0.051	35.603%	0.20278	0.86
RNF168_multinomial_train_fold1.22	0.999999999999999	0.909	0.493	49.3%	0.066	42.053%	0.2405	0.839
RNF168_multinomial_train_fold1.23	0.999999999999999	0.906	0.492	49.2%	0.068	42.445%	0.24548	0.839
RNF168_multinomial_train_fold1.24	0.9999999999999991	0.914	0.463	46.3%	0.06	40.945%	0.21848	0.824
RNF168_multinomial_train_fold1.25	0.9999999999999991	0.935	0.458	45.8%	0.056	35.88%	0.23238	0.889
RNF168_multinomial_train_fold1.26	0.9999999999999989	0.914	0.489	48.9%	0.063	41.131%	0.24941	0.843
RNF168_multinomial_train_fold1.27	0.9999999999999989	0.906	0.488	48.8%	0.069	42.553%	0.28912	0.842
RNF168_multinomial_train_fold1.28	0.9999999999999991	0.913	0.494	49.4%	0.065	41.144%	0.25592	0.846
RNF168_multinomial_train_fold1.29	0.9999999999999991	0.926	0.477	47.7%	0.06	38.551%	0.23206	0.872
RNF168_multinomial_train_fold1.30	0.9999999999999991	0.902	0.555	55.5%	0.072	43.554%	0.29488	0.841
RNF168_multinomial_train_fold1.31	0.9999999999999991	0.897	0.518	51.8%	0.068	44.395%	0.27354	0.805
RNF168_multinomial_train_fold1.32	0.9999999999999991	0.901	0.452	45.2%	0.064	43.537%	0.22525	0.799
RNF168_multinomial_train_fold1.33	0.999999999999999	0.913	0.481	48.1%	0.068	42.177%	0.2302	0.867
RNF168_multinomial_train_fold1.34	0.999999999999999	0.93	0.482	48.2%	0.063	38.205%	0.24703	0.894
RNF168_multinomial_train_fold1.35	0.999999999999999	0.899	0.507	50.7%	0.066	44.234%	0.26566	0.8
RNF168_multinomial_train_fold1.36	0.9999999999999989	0.898	0.514	51.4%	0.074	44.653%	0.25775	0.839
RNF168_multinomial_train_fold1.37	0.999999999999999	0.878	0.545	54.5%	0.072	47.992%	0.29308	0.758
RNF168_multinomial_train_fold1.38	0.9999999999999989	0.873	0.535	53.5%	0.073	48.866%	0.27899	0.745
RNF168_multinomial_train_fold1.39	0.999999999999999	0.91	0.491	49.1%	0.063	41.617%	0.25486	0.829
RNF168_multinomial_train_fold1.40	0.999999999999999	0.932	0.477	47.7%	0.063	37.81%	0.23313	0.9
RNF168_multinomial_train_fold1.41	0.9999999999999991	0.923	0.455	45.5%	0.062	39.702%	0.23458	0.872
RNF168_multinomial_train_fold1.42	0.9999999999999989	0.911	0.53	53.0%	0.071	42.098%	0.27569	0.864
RNF168_multinomial_train_fold1.43	0.999999999999999	0.894	0.514	51.4%	0.07	45.077%	0.27648	0.804
RNF168_multinomial_train_fold1.44	0.9999999999999989	0.884	0.53	53.0%	0.07	47.001%	0.26021	0.768
RNF168_multinomial_train_fold1.45	0.9999999999999989	0.927	0.432	43.2%	0.058	38.021%	0.22515	0.867
RNF168_multinomial_train_fold1.46	0.9999999999999991	0.915	0.462	46.2%	0.063	40.615%	0.23749	0.847
RNF168_multinomial_train_fold1.47	0.9999999999999989	0.892	0.487	48.7%	0.065	44.99%	0.25572	0.77
RNF168_multinomial_train_fold1.48	0.9999999999999991	0.88	0.542	54.2%	0.074	47.255%	0.2852	0.783
RNF168_multinomial_train_fold1.49	0.9999999999999991	0.911	0.469	46.9%	0.065	41.53%	0.23313	0.845
RNF168_multinomial_train_fold1.50	0.999999999999999	0.912	0.524	52.4%	0.065	41.211%	0.27135	0.847
RNF168_multinomial_train_fold1.51	0.9999999999999991	0.927	0.431	43.1%	0.064	38.278%	0.20512	0.884
RNF168_multinomial_train_fold1.52	0.9999999999999991	0.929	0.451	45.1%	0.059	37.551%	0.21135	0.878
RNF168_multinomial_train_fold1.53	0.999999999999999	0.926	0.426	42.6%	0.058	37.999%	0.20007	0.867
RNF168_multinomial_train_fold1.54	0.9999999999999991	0.891	0.52	52.0%	0.069	45.472%	0.26482	0.789
RNF168_multinomial_train_fold1.55	0.9999999999999991	0.914	0.511	51.1%	0.062	40.431%	0.26397	0.842
RNF168_multinomial_train_fold1.56	0.999999999999999	0.921	0.455	45.5%	0.06	39.402%	0.19176	0.852
RNF168_multinomial_train_fold1.57	0.999999999999999	0.901	0.515	51.5%	0.065	43.405%	0.2811	0.806
RNF168_multinomial_train_fold1.58	0.999999999999999	0.903	0.508	50.8%	0.068	43.089%	0.25916	0.826
RNF168_multinomial_train_fold1.59	0.9999999999999989	0.893	0.522	52.2%	0.072	44.941%	0.3162	0.814
RNF168_multinomial_train_fold1.60	0.9999999999999991	0.873	0.557	55.7%	0.079	48.77%	0.31924	0.782
RNF168_multinomial_train_fold1.61	0.9999999999999991	0.917	0.528	52.8%	0.071	41.087%	0.27491	0.877
RNF168_multinomial_train_fold1.62	0.9999999999999991	0.928	0.486	48.6%	0.061	37.561%	0.24698	0.881
RNF168_multinomial_train_fold1.63	0.999999999999999	0.891	0.497	49.7%	0.072	45.624%	0.28889	0.804
RNF168_multinomial_train_fold1.64	0.9999999999999991	0.932	0.445	44.5%	0.059	36.749%	0.23377	0.886
RNF168_multinomial_train_fold1.65	0.999999999999999	0.923	0.481	48.1%	0.062	38.886%	0.25282	0.869
RNF168_multinomial_train_fold1.66	0.999999999999999	0.928	0.455	45.5%	0.059	37.634%	0.22355	0.875
RNF168_multinomial_train_fold1.67	0.999999999999999	0.901	0.532	53.2%	0.073	44.225%	0.24235	0.844
RNF168_multinomial_train_fold1.68	0.999999999999999	0.924	0.486	48.6%	0.064	39.246%	0.24482	0.878
RNF168_multinomial_train_fold1.69	0.9999999999999991	0.897	0.498	49.8%	0.068	44.19%	0.23048	0.811
RNF168_multinomial_train_fold1.70	0.9999999999999989	0.903	0.493	49.3%	0.069	42.887%	0.25492	0.835
RNF168_multinomial_train_fold1.71	0.9999999999999989	0.92	0.448	44.8%	0.059	39.091%	0.23585	0.851
RNF168_multinomial_train_fold1.72	0.9999999999999989	0.919	0.544	54.4%	0.07	41.327%	0.27125	0.884
RNF168_multinomial_train_fold1.73	0.999999999999999	0.934	0.449	44.9%	0.058	36.673%	0.23963	0.889
RNF168_multinomial_train_fold1.74	0.999999999999999	0.923	0.509	50.9%	0.064	39.51%	0.24797	0.88
RNF168_multinomial_train_fold1.75	0.9999999999999991	0.917	0.452	45.2%	0.062	40.291%	0.24815	0.85
RNF168_multinomial_train_fold1.76	0.999999999999999	0.909	0.488	48.8%	0.066	42.053%	0.26798	0.844
RNF168_multinomial_train_fold1.77	0.9999999999999991	0.925	0.458	45.8%	0.06	38.083%	0.22825	0.867
RNF168_multinomial_train_fold1.78	0.9999999999999989	0.93	0.444	44.4%	0.057	36.747%	0.2226	0.875
RNF168_multinomial_train_fold1.79	0.9999999999999989	0.919	0.511	51.1%	0.068	40.671%	0.25422	0.88
RNF168_multinomial_train_fold1.80	0.9999999999999991	0.924	0.485	48.5%	0.063	38.417%	0.26893	0.875
RNF168_multinomial_train_fold1.81	0.999999999999999	0.922	0.468	46.8%	0.064	39.469%	0.21539	0.873
RNF168_multinomial_train_fold1.82	0.999999999999999	0.905	0.517	51.7%	0.068	43.184%	0.29079	0.833
RNF168_multinomial_train_fold1.83	0.999999999999999	0.924	0.42	42.0%	0.06	38.486%	0.2293	0.864
RNF168_multinomial_train_fold1.84	0.9999999999999991	0.929	0.462	46.2%	0.059	37.204%	0.22888	0.877
RNF168_multinomial_train_fold1.85	0.9999999999999991	0.917	0.463	46.3%	0.063	40.075%	0.22766	0.855
RNF168_multinomial_train_fold1.86	0.9999999999999989	0.878	0.518	51.8%	0.072	48.285%	0.28656	0.754
RNF168_multinomial_train_fold1.87	0.9999999999999991	0.915	0.478	47.8%	0.064	41.167%	0.2491	0.854
RNF168_multinomial_train_fold1.88	0.9999999999999989	0.908	0.52	52.0%	0.071	42.779%	0.28404	0.854
RNF168_multinomial_train_fold1.89	0.999999999999999	0.913	0.51	51.0%	0.066	41.618%	0.27476	0.854
RNF168_multinomial_train_fold1.90	0.999999999999999	0.909	0.51	51.0%	0.065	41.716%	0.26291	0.839
RNF168_multinomial_train_fold1.91	0.999999999999999	0.907	0.486	48.6%	0.064	42.177%	0.25171	0.827
RNF168_multinomial_train_fold1.92	0.999999999999999	0.901	0.507	50.7%	0.068	43.814%	0.2587	0.82
RNF168_multinomial_train_fold1.93	0.9999999999999991	0.938	0.426	42.6%	0.054	34.873%	0.21355	0.893
RNF168_multinomial_train_fold1.94	0.9999999999999991	0.897	0.528	52.8%	0.074	44.831%	0.2806	0.832
RNF168_multinomial_train_fold1.95	0.9999999999999989	0.917	0.485	48.5%	0.065	41.054%	0.26727	0.864
RNF168_multinomial_train_fold1.96	0.9999999999999989	0.912	0.47	47.0%	0.063	41.543%	0.24195	0.833
RNF168_multinomial_train_fold1.97	0.9999999999999991	0.902	0.51	51.0%	0.066	43.418%	0.25719	0.816
RNF168_multinomial_train_fold1.98	0.9999999999999991	0.909	0.477	47.7%	0.065	42.192%	0.2421	0.837
ATP2B4_real_train_fold2	0.9999999999999967	0.98	0.378	37.8%	0.057	20.399%	0.19088	0.977
ATP2B4_real_train_fold2.1	0.9999999999999958	0.99	0.241	24.1%	0.035	13.737%	0.10898	0.988
EXO1_real_train_fold2	0.9999999999999954	0.96	0.278	27.8%	0.037	29.676%	0.06867	0.896
MLH1_real_train_fold2	0.9999999999999964	0.979	0.229	22.9%	0.041	21.575%	0.42317	0.971
MSH6_real_train_fold2	0.9999999999999989	0.989	0.163	16.3%	0.029	15.558%	0.03173	0.986
MSH6_real_train_fold2.1	0.9999999999999962	0.989	0.173	17.3%	0.027	14.857%	0.346	0.984
OGG1_real_train_fold2	0.9999999999999979	0.998	0.178	17.8%	0.027	7.061%	0.08498	0.997
PMS1_real_train_fold2	0.9999999999999992	0.929	0.502	50.2%	0.084	37.088%	0.27619	0.911
PMS2_real_train_fold2	0.9999999999999957	0.779	0.641	64.1%	0.107	63.058%	0.29075	0.621
RNF168_real_train_fold2	0.9999999999999996	0.97	0.25	25.0%	0.034	25.08%	0.06226	0.931
UNG_real_train_fold2	0.9999999999999978	0.97	0.296	29.6%	0.049	24.539%	0.11486	0.959
ATP2B4_multinomial_train_fold2	0.9999999999999972	0.959	0.489	48.9%	0.075	28.841%	0.29211	0.951
ATP2B4_multinomial_train_fold2.1	0.9999999999999971	0.979	0.361	36.1%	0.055	20.475%	0.21755	0.975
ATP2B4_multinomial_train_fold2.2	0.9999999999999971	0.977	0.377	37.7%	0.054	21.448%	0.19291	0.972
ATP2B4_multinomial_train_fold2.3	0.9999999999999976	0.959	0.471	47.1%	0.087	29.252%	0.29394	0.953
ATP2B4_multinomial_train_fold2.4	0.9999999999999967	0.978	0.363	36.3%	0.052	20.736%	0.20023	0.974
ATP2B4_multinomial_train_fold2.5	0.9999999999999971	0.983	0.315	31.5%	0.051	18.398%	0.18895	0.98
ATP2B4_multinomial_train_fold2.6	0.9999999999999967	0.977	0.364	36.4%	0.057	21.101%	0.20257	0.973
ATP2B4_multinomial_train_fold2.7	0.9999999999999968	0.974	0.409	40.9%	0.06	22.748%	0.24944	0.969
ATP2B4_multinomial_train_fold2.8	0.9999999999999966	0.988	0.3	30.0%	0.042	15.538%	0.17008	0.986
ATP2B4_multinomial_train_fold2.9	0.9999999999999964	0.974	0.378	37.8%	0.059	22.578%	0.19477	0.97
ATP2B4_multinomial_train_fold2.10	0.9999999999999969	0.978	0.368	36.8%	0.052	21.009%	0.22324	0.973
ATP2B4_multinomial_train_fold2.11	0.999999999999997	0.971	0.44	44.0%	0.074	24.707%	0.29808	0.967
ATP2B4_multinomial_train_fold2.12	0.9999999999999972	0.966	0.455	45.5%	0.073	26.297%	0.2974	0.961
ATP2B4_multinomial_train_fold2.13	0.9999999999999968	0.979	0.342	34.2%	0.052	20.56%	0.20847	0.975
ATP2B4_multinomial_train_fold2.14	0.9999999999999979	0.951	0.535	53.5%	0.086	31.308%	0.41022	0.943
ATP2B4_multinomial_train_fold2.15	0.9999999999999978	0.966	0.519	51.9%	0.086	27.432%	0.29522	0.963
ATP2B4_multinomial_train_fold2.16	0.9999999999999973	0.977	0.407	40.7%	0.063	22.334%	0.26969	0.974
ATP2B4_multinomial_train_fold2.17	0.9999999999999973	0.961	0.519	51.9%	0.092	28.712%	0.30531	0.957
ATP2B4_multinomial_train_fold2.18	0.9999999999999973	0.966	0.462	46.2%	0.07	25.952%	0.29473	0.96
ATP2B4_multinomial_train_fold2.19	0.9999999999999971	0.985	0.334	33.4%	0.048	17.316%	0.21964	0.983
ATP2B4_multinomial_train_fold2.20	0.9999999999999971	0.966	0.478	47.8%	0.076	26.072%	0.32337	0.962
ATP2B4_multinomial_train_fold2.21	0.9999999999999967	0.974	0.393	39.3%	0.057	22.415%	0.21588	0.969
ATP2B4_multinomial_train_fold2.22	0.9999999999999966	0.966	0.394	39.4%	0.071	25.851%	0.21268	0.961
ATP2B4_multinomial_train_fold2.23	0.9999999999999977	0.974	0.43	43.0%	0.066	23.363%	0.30276	0.971
ATP2B4_multinomial_train_fold2.24	0.9999999999999973	0.96	0.501	50.1%	0.084	28.206%	0.3334	0.955
ATP2B4_multinomial_train_fold2.25	0.9999999999999971	0.981	0.348	34.8%	0.052	19.346%	0.26306	0.978
ATP2B4_multinomial_train_fold2.26	0.9999999999999968	0.97	0.408	40.8%	0.061	24.477%	0.24809	0.963
ATP2B4_multinomial_train_fold2.27	0.9999999999999971	0.97	0.431	43.1%	0.063	24.664%	0.23461	0.964
ATP2B4_multinomial_train_fold2.28	0.9999999999999968	0.982	0.356	35.6%	0.049	18.949%	0.21377	0.979
ATP2B4_multinomial_train_fold2.29	0.9999999999999973	0.969	0.44	44.0%	0.068	24.755%	0.26357	0.964
ATP2B4_multinomial_train_fold2.30	0.9999999999999972	0.975	0.405	40.5%	0.061	22.723%	0.23677	0.97
ATP2B4_multinomial_train_fold2.31	0.9999999999999974	0.967	0.473	47.3%	0.077	26.458%	0.27092	0.963
ATP2B4_multinomial_train_fold2.32	0.9999999999999962	0.973	0.35	35.0%	0.063	22.978%	0.21876	0.969
ATP2B4_multinomial_train_fold2.33	0.9999999999999971	0.965	0.468	46.8%	0.075	26.161%	0.33348	0.96
ATP2B4_multinomial_train_fold2.34	0.9999999999999967	0.968	0.42	42.0%	0.065	25.216%	0.20806	0.963
ATP2B4_multinomial_train_fold2.35	0.9999999999999968	0.982	0.367	36.7%	0.056	18.617%	0.22803	0.98
ATP2B4_multinomial_train_fold2.36	0.9999999999999973	0.971	0.442	44.2%	0.064	24.407%	0.27981	0.965
ATP2B4_multinomial_train_fold2.37	0.9999999999999966	0.968	0.4	40.0%	0.069	25.53%	0.20425	0.963
ATP2B4_multinomial_train_fold2.38	0.9999999999999973	0.968	0.457	45.7%	0.064	25.929%	0.27623	0.962
ATP2B4_multinomial_train_fold2.39	0.9999999999999971	0.974	0.45	45.0%	0.072	23.119%	0.2979	0.971
ATP2B4_multinomial_train_fold2.40	0.9999999999999971	0.974	0.427	42.7%	0.063	23.006%	0.31523	0.969
ATP2B4_multinomial_train_fold2.41	0.9999999999999964	0.977	0.352	35.2%	0.056	21.332%	0.19152	0.973
ATP2B4_multinomial_train_fold2.42	0.9999999999999976	0.984	0.367	36.7%	0.055	17.919%	0.30982	0.982
ATP2B4_multinomial_train_fold2.43	0.9999999999999976	0.979	0.373	37.3%	0.054	20.312%	0.25395	0.975
ATP2B4_multinomial_train_fold2.44	0.9999999999999969	0.982	0.324	32.4%	0.047	18.791%	0.21495	0.979
ATP2B4_multinomial_train_fold2.45	0.9999999999999971	0.979	0.349	34.9%	0.051	20.239%	0.21371	0.975
ATP2B4_multinomial_train_fold2.46	0.9999999999999966	0.96	0.417	41.7%	0.067	27.853%	0.23374	0.951
ATP2B4_multinomial_train_fold2.47	0.9999999999999963	0.981	0.36	36.0%	0.049	19.944%	0.23583	0.977
ATP2B4_multinomial_train_fold2.48	0.9999999999999974	0.965	0.491	49.1%	0.075	27.547%	0.31931	0.96
ATP2B4_multinomial_train_fold2.49	0.9999999999999971	0.974	0.417	41.7%	0.058	22.647%	0.24695	0.969
ATP2B4_multinomial_train_fold2.50	0.9999999999999973	0.957	0.49	49.0%	0.08	29.26%	0.31593	0.951
ATP2B4_multinomial_train_fold2.51	0.9999999999999969	0.978	0.361	36.1%	0.053	20.472%	0.19392	0.974
ATP2B4_multinomial_train_fold2.52	0.9999999999999967	0.981	0.339	33.9%	0.05	19.473%	0.21274	0.977
ATP2B4_multinomial_train_fold2.53	0.9999999999999968	0.984	0.325	32.5%	0.047	18.06%	0.22917	0.981
ATP2B4_multinomial_train_fold2.54	0.999999999999997	0.972	0.403	40.3%	0.063	23.698%	0.24953	0.967
ATP2B4_multinomial_train_fold2.55	0.9999999999999973	0.943	0.474	47.4%	0.099	33.279%	0.2568	0.935
ATP2B4_multinomial_train_fold2.56	0.9999999999999971	0.961	0.464	46.4%	0.067	28.162%	0.26177	0.953
ATP2B4_multinomial_train_fold2.57	0.9999999999999974	0.962	0.473	47.3%	0.073	27.543%	0.29298	0.955
ATP2B4_multinomial_train_fold2.58	0.9999999999999977	0.955	0.573	57.3%	0.092	30.465%	0.44608	0.949
ATP2B4_multinomial_train_fold2.59	0.9999999999999969	0.974	0.378	37.8%	0.059	23.17%	0.20546	0.969
ATP2B4_multinomial_train_fold2.60	0.9999999999999969	0.983	0.317	31.7%	0.048	18.5%	0.18907	0.979
ATP2B4_multinomial_train_fold2.61	0.9999999999999976	0.965	0.471	47.1%	0.07	26.057%	0.314	0.959
ATP2B4_multinomial_train_fold2.62	0.9999999999999959	0.979	0.356	35.6%	0.051	20.138%	0.18643	0.975
ATP2B4_multinomial_train_fold2.63	0.9999999999999973	0.955	0.514	51.4%	0.087	30.253%	0.35743	0.949
ATP2B4_multinomial_train_fold2.64	0.9999999999999966	0.977	0.355	35.5%	0.058	21.695%	0.1787	0.973
ATP2B4_multinomial_train_fold2.65	0.9999999999999973	0.963	0.476	47.6%	0.076	27.378%	0.31896	0.957
