Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.54	4.17E-04	0.00E+00	8.44E-04	3.56E-04	0.00E+00
ATP2B4_multinomial_train_fold1.55	0.00E+00	1.76E-04	1.08E-03	0.00E+00	2.04E-04
ATP2B4_multinomial_train_fold1.56	4.54E-04	3.58E-04	9.87E-04	4.69E-04	0.00E+00
ATP2B4_multinomial_train_fold1.57	3.65E-99	2.49E-04	1.17E-03	0.00E+00	4.89E-132
ATP2B4_multinomial_train_fold1.58	4.18E-04	3.01E-153	8.49E-04	2.43E-04	2.40E-45
ATP2B4_multinomial_train_fold1.59	4.45E-04	0.00E+00	7.97E-04	2.51E-04	1.08E-04
ATP2B4_multinomial_train_fold1.60	4.19E-04	1.46E-100	7.83E-04	2.51E-04	1.33E-04
ATP2B4_multinomial_train_fold1.61	4.57E-04	3.81E-04	1.03E-03	5.43E-04	0.00E+00
ATP2B4_multinomial_train_fold1.62	6.71E-04	1.79E-04	1.02E-03	0.00E+00	4.41E-114
ATP2B4_multinomial_train_fold1.63	0.00E+00	1.50E-04	9.75E-04	0.00E+00	1.96E-04
ATP2B4_multinomial_train_fold1.64	2.00E-03	6.58E-04	1.14E-03	0.00E+00	1.53E-04
ATP2B4_multinomial_train_fold1.65	4.27E-04	0.00E+00	9.03E-04	2.74E-04	1.45E-50
ATP2B4_multinomial_train_fold1.66	5.18E-04	4.34E-06	9.70E-04	1.82E-04	4.39E-55
ATP2B4_multinomial_train_fold1.67	4.30E-04	3.10E-73	8.36E-04	2.08E-04	2.00E-45
ATP2B4_multinomial_train_fold1.68	4.11E-04	6.22E-13	9.79E-04	3.57E-04	0.00E+00
ATP2B4_multinomial_train_fold1.69	7.28E-04	2.73E-04	1.02E-03	2.22E-81	1.20E-04
ATP2B4_multinomial_train_fold1.70	6.04E-04	2.69E-04	8.50E-04	0.00E+00	1.45E-04
ATP2B4_multinomial_train_fold1.71	0.00E+00	2.05E-04	9.79E-04	0.00E+00	1.84E-04
ATP2B4_multinomial_train_fold1.72	0.00E+00	2.22E-04	1.11E-03	0.00E+00	1.95E-04
ATP2B4_multinomial_train_fold1.73	4.38E-04	0.00E+00	7.82E-04	2.57E-04	1.01E-04
ATP2B4_multinomial_train_fold1.74	4.27E-04	7.90E-103	1.02E-03	3.80E-04	0.00E+00
ATP2B4_multinomial_train_fold1.75	0.00E+00	1.97E-04	8.96E-04	0.00E+00	2.54E-04
ATP2B4_multinomial_train_fold1.76	0.00E+00	2.27E-04	1.16E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold1.77	3.10E-91	2.19E-04	1.01E-03	0.00E+00	1.88E-04
ATP2B4_multinomial_train_fold1.78	5.36E-90	5.23E-04	7.61E-04	0.00E+00	2.24E-04
ATP2B4_multinomial_train_fold1.79	3.13E-59	1.70E-04	9.34E-04	0.00E+00	1.83E-04
ATP2B4_multinomial_train_fold1.80	2.41E-96	1.76E-04	7.52E-04	0.00E+00	2.40E-04
ATP2B4_multinomial_train_fold1.81	5.21E-04	2.75E-04	9.04E-04	3.77E-04	0.00E+00
ATP2B4_multinomial_train_fold1.82	4.11E-04	3.92E-74	8.76E-04	2.62E-04	2.01E-147
ATP2B4_multinomial_train_fold1.83	4.50E-04	6.66E-28	8.13E-04	1.89E-04	9.48E-05
ATP2B4_multinomial_train_fold1.84	0.00E+00	1.94E-04	9.52E-04	0.00E+00	2.14E-04
ATP2B4_multinomial_train_fold1.85	4.13E-04	0.00E+00	8.66E-04	2.94E-04	0.00E+00
ATP2B4_multinomial_train_fold1.86	4.38E-04	0.00E+00	7.91E-04	2.55E-04	9.82E-05
ATP2B4_multinomial_train_fold1.87	4.44E-04	0.00E+00	8.26E-04	2.52E-04	0.00E+00
ATP2B4_multinomial_train_fold1.88	3.91E-04	5.58E-05	1.08E-03	3.75E-04	0.00E+00
ATP2B4_multinomial_train_fold1.89	2.09E-03	3.45E-92	1.34E-03	0.00E+00	1.72E-04
ATP2B4_multinomial_train_fold1.90	4.38E-04	5.81E-75	8.73E-04	2.86E-04	6.78E-05
ATP2B4_multinomial_train_fold1.91	5.09E-04	9.67E-05	7.63E-04	0.00E+00	1.79E-04
ATP2B4_multinomial_train_fold1.92	5.24E-04	2.28E-04	9.88E-04	4.01E-04	0.00E+00
ATP2B4_multinomial_train_fold1.93	4.91E-04	3.23E-04	9.51E-04	4.34E-04	0.00E+00
ATP2B4_multinomial_train_fold1.94	4.54E-04	1.52E-106	8.55E-04	2.22E-04	0.00E+00
ATP2B4_multinomial_train_fold1.95	3.38E-03	9.51E-04	1.70E-03	1.82E-03	0.00E+00
ATP2B4_multinomial_train_fold1.96	4.16E-105	1.78E-04	1.13E-03	0.00E+00	3.33E-160
ATP2B4_multinomial_train_fold1.97	2.67E-03	7.92E-04	1.11E-03	2.22E-121	2.02E-04
PMS1_multinomial_train_fold1	0.00E+00	2.98E-02	2.47E-03	1.35E-03	6.35E-04
MSH6_multinomial_train_fold1	0.00E+00	3.65E-04	0.00E+00	0.00E+00	3.16E-05
MSH6_multinomial_train_fold1.1	0.00E+00	6.48E-04	2.73E-153	5.83E-92	2.30E-05
MSH2_multinomial_train_fold1	0.00E+00	6.70E-04	0.00E+00	2.01E-04	0.00E+00
MSH6_multinomial_train_fold1.2	0.00E+00	5.42E-04	0.00E+00	4.44E-160	2.58E-05
MLH1_multinomial_train_fold1	0.00E+00	5.99E-04	0.00E+00	2.07E-04	0.00E+00
MSH6_multinomial_train_fold1.3	0.00E+00	3.50E-04	0.00E+00	0.00E+00	4.13E-05
MLH1_multinomial_train_fold1.1	0.00E+00	1.07E-03	0.00E+00	1.08E-03	1.75E-04
PMS1_multinomial_train_fold1.1	0.00E+00	4.73E-02	2.37E-03	1.39E-03	6.65E-04
PMS1_multinomial_train_fold1.2	0.00E+00	4.10E-02	3.07E-03	1.70E-03	5.34E-04
MSH6_multinomial_train_fold1.4	0.00E+00	3.98E-04	0.00E+00	0.00E+00	2.23E-05
MSH6_multinomial_train_fold1.5	0.00E+00	3.51E-04	0.00E+00	0.00E+00	4.30E-115
PMS1_multinomial_train_fold1.3	0.00E+00	3.72E-02	1.69E-03	1.08E-03	5.89E-04
PMS1_multinomial_train_fold1.4	0.00E+00	4.25E-02	2.50E-03	1.38E-03	5.50E-04
PMS2_multinomial_train_fold1	1.60E-04	1.32E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.6	0.00E+00	2.15E-04	0.00E+00	0.00E+00	4.03E-05
MSH6_multinomial_train_fold1.7	0.00E+00	5.65E-04	0.00E+00	1.08E-25	2.25E-05
PMS1_multinomial_train_fold1.5	0.00E+00	4.70E-02	2.13E-03	1.12E-03	5.98E-04
PMS1_multinomial_train_fold1.6	0.00E+00	4.28E-02	1.77E-03	1.05E-03	5.88E-04
PMS1_multinomial_train_fold1.7	0.00E+00	5.38E-02	3.10E-03	1.62E-03	5.59E-04
MSH6_multinomial_train_fold1.8	0.00E+00	4.04E-04	0.00E+00	2.16E-135	4.37E-05
MLH1_multinomial_train_fold1.2	0.00E+00	7.58E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_multinomial_train_fold1.8	0.00E+00	3.99E-02	3.70E-03	1.93E-03	5.47E-04
PMS1_multinomial_train_fold1.9	0.00E+00	4.15E-02	1.92E-03	1.38E-03	6.18E-04
MLH1_multinomial_train_fold1.3	0.00E+00	8.24E-04	0.00E+00	1.69E-105	0.00E+00
MSH2_multinomial_train_fold1.1	0.00E+00	6.10E-04	0.00E+00	2.24E-04	0.00E+00
MSH6_multinomial_train_fold1.9	0.00E+00	5.13E-04	0.00E+00	2.47E-96	2.68E-05
MSH2_multinomial_train_fold1.2	0.00E+00	6.43E-04	0.00E+00	1.69E-04	7.07E-06
PMS1_multinomial_train_fold1.10	0.00E+00	3.31E-02	2.21E-03	1.36E-03	5.58E-04
MSH6_multinomial_train_fold1.10	0.00E+00	6.05E-04	3.84E-116	1.67E-04	1.46E-05
MLH1_multinomial_train_fold1.4	0.00E+00	7.60E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_multinomial_train_fold1.3	0.00E+00	6.19E-04	0.00E+00	2.63E-04	0.00E+00
MSH6_multinomial_train_fold1.11	0.00E+00	3.92E-04	0.00E+00	0.00E+00	2.82E-05
MLH1_multinomial_train_fold1.5	0.00E+00	8.32E-04	0.00E+00	6.35E-63	0.00E+00
MLH1_multinomial_train_fold1.6	0.00E+00	7.12E-04	0.00E+00	2.21E-04	0.00E+00
MLH1_multinomial_train_fold1.7	0.00E+00	6.72E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.12	0.00E+00	2.68E-04	0.00E+00	0.00E+00	4.26E-05
PMS1_multinomial_train_fold1.11	0.00E+00	5.02E-02	2.59E-03	1.20E-03	6.33E-04
PMS1_multinomial_train_fold1.12	0.00E+00	4.75E-02	2.03E-03	2.30E-15	7.58E-04
MSH2_multinomial_train_fold1.4	0.00E+00	6.52E-04	0.00E+00	2.29E-04	0.00E+00
PMS2_multinomial_train_fold1.1	1.81E-04	9.34E-05	0.00E+00	0.00E+00	4.02E-05
MLH1_multinomial_train_fold1.8	0.00E+00	7.26E-04	0.00E+00	1.16E-128	0.00E+00
PMS1_multinomial_train_fold1.13	0.00E+00	7.11E-02	1.02E-02	1.47E-03	1.10E-03
MSH6_multinomial_train_fold1.13	6.49E-148	3.59E-04	0.00E+00	0.00E+00	4.57E-05
MSH2_multinomial_train_fold1.5	0.00E+00	5.90E-04	0.00E+00	1.91E-04	0.00E+00
MLH1_multinomial_train_fold1.9	0.00E+00	7.26E-04	0.00E+00	2.07E-04	0.00E+00
MSH6_multinomial_train_fold1.14	0.00E+00	6.03E-04	0.00E+00	0.00E+00	2.52E-05
PMS2_multinomial_train_fold1.2	1.66E-04	2.23E-04	0.00E+00	0.00E+00	3.34E-05
MLH1_multinomial_train_fold1.10	0.00E+00	8.01E-04	0.00E+00	3.11E-89	0.00E+00
MSH6_multinomial_train_fold1.15	0.00E+00	6.77E-04	0.00E+00	5.82E-149	2.64E-05
PMS2_multinomial_train_fold1.3	1.73E-04	1.31E-04	0.00E+00	0.00E+00	3.22E-05
MSH2_multinomial_train_fold1.6	0.00E+00	5.40E-04	0.00E+00	2.14E-04	0.00E+00
MSH2_multinomial_train_fold1.7	0.00E+00	6.58E-04	0.00E+00	2.12E-04	0.00E+00
MLH1_multinomial_train_fold1.11	0.00E+00	7.90E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.16	0.00E+00	4.52E-04	0.00E+00	0.00E+00	3.73E-05
PMS2_multinomial_train_fold1.4	1.78E-04	9.66E-05	0.00E+00	0.00E+00	4.01E-05
MSH6_multinomial_train_fold1.17	0.00E+00	3.25E-04	0.00E+00	0.00E+00	3.88E-05
MSH6_multinomial_train_fold1.18	0.00E+00	3.55E-04	0.00E+00	0.00E+00	3.18E-05
MSH6_multinomial_train_fold1.19	0.00E+00	6.22E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold1.20	0.00E+00	5.38E-04	0.00E+00	0.00E+00	2.10E-05
MSH2_multinomial_train_fold1.8	0.00E+00	5.62E-04	0.00E+00	2.28E-04	3.32E-148
MLH1_multinomial_train_fold1.12	0.00E+00	1.13E-03	0.00E+00	1.01E-03	1.15E-137
PMS1_multinomial_train_fold1.14	0.00E+00	4.85E-02	2.47E-03	1.49E-03	5.56E-04
MSH6_multinomial_train_fold1.21	0.00E+00	5.30E-04	0.00E+00	0.00E+00	2.28E-05
MSH6_multinomial_train_fold1.22	0.00E+00	5.97E-04	0.00E+00	0.00E+00	2.18E-05
MLH1_multinomial_train_fold1.13	0.00E+00	5.30E-04	0.00E+00	2.06E-40	0.00E+00
MSH2_multinomial_train_fold1.9	0.00E+00	5.96E-04	1.97E-149	1.93E-04	1.04E-144
MLH1_multinomial_train_fold1.14	0.00E+00	6.89E-04	0.00E+00	2.19E-04	0.00E+00
PMS2_multinomial_train_fold1.5	1.70E-04	2.04E-04	0.00E+00	0.00E+00	3.66E-05
PMS1_multinomial_train_fold1.15	0.00E+00	4.48E-02	2.79E-03	1.58E-03	5.42E-04
MLH1_multinomial_train_fold1.15	0.00E+00	7.40E-04	0.00E+00	2.64E-160	0.00E+00
MLH1_multinomial_train_fold1.16	0.00E+00	1.20E-03	0.00E+00	1.39E-03	0.00E+00
MSH2_multinomial_train_fold1.10	0.00E+00	5.81E-04	0.00E+00	2.39E-04	0.00E+00
MSH6_multinomial_train_fold1.23	0.00E+00	5.64E-04	0.00E+00	9.62E-101	3.66E-05
MSH6_multinomial_train_fold1.24	0.00E+00	5.80E-04	0.00E+00	1.58E-149	2.11E-05
PMS1_multinomial_train_fold1.16	0.00E+00	4.53E-02	2.22E-03	1.33E-03	5.33E-04
PMS2_multinomial_train_fold1.6	7.02E-04	6.69E-04	1.74E-03	0.00E+00	5.88E-04
PMS1_multinomial_train_fold1.17	0.00E+00	3.49E-02	1.41E-03	9.69E-04	5.42E-04
MSH6_multinomial_train_fold1.25	0.00E+00	3.51E-04	0.00E+00	0.00E+00	3.08E-05
MLH1_multinomial_train_fold1.17	4.44E-146	1.12E-03	0.00E+00	1.24E-03	0.00E+00
PMS1_multinomial_train_fold1.18	0.00E+00	5.17E-02	3.93E-03	1.50E-03	6.18E-04
PMS1_multinomial_train_fold1.19	0.00E+00	2.76E-02	2.75E-03	1.47E-03	5.78E-04
PMS2_multinomial_train_fold1.7	1.72E-04	3.45E-04	0.00E+00	0.00E+00	3.84E-05
MLH1_multinomial_train_fold1.18	0.00E+00	8.76E-04	0.00E+00	4.55E-04	0.00E+00
PMS1_multinomial_train_fold1.20	0.00E+00	5.17E-02	1.33E-03	3.99E-04	7.19E-04
MSH6_multinomial_train_fold1.26	0.00E+00	5.49E-04	0.00E+00	0.00E+00	2.47E-05
PMS1_multinomial_train_fold1.21	0.00E+00	3.73E-02	2.49E-03	1.38E-03	5.60E-04
MSH6_multinomial_train_fold1.27	0.00E+00	7.41E-04	0.00E+00	3.45E-44	2.21E-05
MSH2_multinomial_train_fold1.11	0.00E+00	6.82E-04	0.00E+00	1.72E-04	2.20E-05
MSH6_multinomial_train_fold1.28	0.00E+00	5.06E-04	0.00E+00	3.33E-159	2.08E-05
MSH2_multinomial_train_fold1.12	0.00E+00	5.38E-04	0.00E+00	2.16E-04	0.00E+00
PMS2_multinomial_train_fold1.8	1.74E-04	3.26E-04	1.30E-134	0.00E+00	3.74E-05
MSH2_multinomial_train_fold1.13	0.00E+00	5.37E-04	2.02E-147	1.76E-04	0.00E+00
PMS1_multinomial_train_fold1.22	0.00E+00	4.41E-02	1.96E-03	1.18E-03	5.81E-04
OGG1_real_train_fold2	1.94E-95	0.00E+00	3.03E-90	1.20E-04	3.24E-04
RNF168_real_train_fold2	1.48E-03	1.69E-03	9.41E-109	0.00E+00	1.05E-04
UNG_real_train_fold2	8.87E-111	9.77E-04	0.00E+00	9.09E-04	4.42E-04
ATP2B4_real_train_fold2	3.10E-03	8.94E-04	1.23E-03	0.00E+00	2.62E-59
ATP2B4_real_train_fold2.1	4.80E-04	0.00E+00	8.33E-04	1.84E-04	6.31E-05
MLH1_real_train_fold2	7.67E-05	6.12E-04	0.00E+00	1.93E-04	0.00E+00
MSH6_real_train_fold2	0.00E+00	5.11E-04	2.30E-123	1.70E-109	2.70E-05
MSH6_real_train_fold2.1	0.00E+00	4.68E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_real_train_fold2	0.00E+00	4.27E-02	3.32E-03	1.35E-03	6.14E-04
PMS2_real_train_fold2	1.76E-04	1.45E-04	0.00E+00	0.00E+00	0.00E+00
OGG1_multinomial_train_fold2	1.82E-121	0.00E+00	3.53E-73	1.27E-04	3.16E-04
UNG_multinomial_train_fold2	0.00E+00	1.05E-03	0.00E+00	9.56E-04	4.23E-04
UNG_multinomial_train_fold2.1	2.41E-155	1.01E-03	0.00E+00	8.51E-04	4.09E-63
OGG1_multinomial_train_fold2.1	0.00E+00	0.00E+00	1.01E-147	1.00E-04	3.67E-04
UNG_multinomial_train_fold2.2	2.12E-08	9.56E-04	0.00E+00	8.76E-04	4.17E-04
UNG_multinomial_train_fold2.3	5.12E-11	9.36E-04	3.06E-162	8.58E-04	3.99E-04
UNG_multinomial_train_fold2.4	0.00E+00	2.94E-03	0.00E+00	1.76E-03	3.80E-04
UNG_multinomial_train_fold2.5	2.10E-35	3.00E-03	4.83E-16	1.78E-03	4.12E-04
UNG_multinomial_train_fold2.6	0.00E+00	1.05E-03	0.00E+00	1.82E-03	1.34E-03
UNG_multinomial_train_fold2.7	0.00E+00	1.13E-03	0.00E+00	9.34E-04	0.00E+00
UNG_multinomial_train_fold2.8	0.00E+00	9.65E-04	0.00E+00	9.13E-04	4.24E-04
OGG1_multinomial_train_fold2.2	1.50E-109	0.00E+00	4.32E-104	1.22E-04	3.20E-04
OGG1_multinomial_train_fold2.3	3.22E-128	0.00E+00	2.82E-98	1.24E-04	3.34E-04
UNG_multinomial_train_fold2.9	5.71E-91	2.54E-03	0.00E+00	1.47E-03	3.74E-04
OGG1_multinomial_train_fold2.4	1.80E-109	0.00E+00	4.75E-67	1.31E-04	3.18E-04
OGG1_multinomial_train_fold2.5	1.39E-51	0.00E+00	6.46E-97	1.22E-04	3.24E-04
OGG1_multinomial_train_fold2.6	9.10E-31	0.00E+00	4.89E-05	1.52E-04	2.96E-04
OGG1_multinomial_train_fold2.7	3.17E-42	0.00E+00	2.79E-125	1.13E-04	3.38E-04
OGG1_multinomial_train_fold2.8	3.78E-63	0.00E+00	1.02E-123	1.26E-04	3.13E-04
UNG_multinomial_train_fold2.10	0.00E+00	3.26E-03	2.06E-74	1.99E-03	0.00E+00
OGG1_multinomial_train_fold2.9	5.38E-33	0.00E+00	0.00E+00	1.29E-04	3.13E-04
UNG_multinomial_train_fold2.11	6.65E-04	2.91E-03	1.96E-83	1.83E-03	4.08E-04
UNG_multinomial_train_fold2.12	2.40E-04	1.02E-03	0.00E+00	8.42E-04	4.33E-04
OGG1_multinomial_train_fold2.10	2.11E-141	0.00E+00	6.73E-79	1.17E-04	3.35E-04
OGG1_multinomial_train_fold2.11	9.36E-101	0.00E+00	1.12E-74	1.26E-04	3.16E-04
UNG_multinomial_train_fold2.13	0.00E+00	9.95E-04	0.00E+00	9.08E-04	4.25E-04
UNG_multinomial_train_fold2.14	1.29E-42	1.05E-03	2.25E-137	2.02E-03	1.52E-03
UNG_multinomial_train_fold2.15	0.00E+00	9.90E-04	0.00E+00	9.19E-04	4.25E-04
UNG_multinomial_train_fold2.16	0.00E+00	1.03E-03	0.00E+00	9.60E-04	4.13E-04
OGG1_multinomial_train_fold2.12	2.98E-150	0.00E+00	2.82E-80	1.16E-04	3.31E-04
UNG_multinomial_train_fold2.17	0.00E+00	1.06E-03	0.00E+00	1.67E-03	1.31E-03
OGG1_multinomial_train_fold2.13	1.53E-12	0.00E+00	2.45E-94	1.31E-04	3.19E-04
UNG_multinomial_train_fold2.18	6.60E-124	9.98E-04	0.00E+00	9.34E-04	4.43E-04
OGG1_multinomial_train_fold2.14	0.00E+00	0.00E+00	1.22E-65	1.23E-04	3.26E-04
UNG_multinomial_train_fold2.19	0.00E+00	1.01E-03	0.00E+00	9.16E-04	4.09E-04
UNG_multinomial_train_fold2.20	0.00E+00	1.04E-03	0.00E+00	1.98E-03	1.47E-03
OGG1_multinomial_train_fold2.15	0.00E+00	0.00E+00	3.78E-149	1.04E-04	3.55E-04
UNG_multinomial_train_fold2.21	3.82E-123	3.08E-03	0.00E+00	1.81E-03	0.00E+00
UNG_multinomial_train_fold2.22	0.00E+00	1.07E-03	0.00E+00	9.93E-04	4.22E-04
OGG1_multinomial_train_fold2.16	5.85E-133	0.00E+00	1.01E-73	1.32E-04	3.10E-04
OGG1_multinomial_train_fold2.17	2.64E-65	0.00E+00	7.94E-119	1.20E-04	3.27E-04
UNG_multinomial_train_fold2.23	6.19E-71	1.19E-03	6.60E-04	9.13E-04	8.57E-76
OGG1_multinomial_train_fold2.18	1.59E-119	0.00E+00	8.02E-73	1.18E-04	3.25E-04
UNG_multinomial_train_fold2.24	5.73E-86	9.66E-04	0.00E+00	8.81E-04	3.98E-04
UNG_multinomial_train_fold2.25	0.00E+00	1.01E-03	0.00E+00	9.71E-04	4.61E-04
UNG_multinomial_train_fold2.26	8.70E-11	9.63E-04	2.29E-30	9.05E-04	4.34E-04
UNG_multinomial_train_fold2.27	0.00E+00	0.00E+00	1.20E-03	4.10E-04	1.17E-03
UNG_multinomial_train_fold2.28	1.27E-106	3.08E-03	3.57E-90	1.81E-03	4.02E-04
OGG1_multinomial_train_fold2.19	2.00E-105	0.00E+00	3.15E-55	1.01E-04	3.52E-04
UNG_multinomial_train_fold2.29	1.07E-58	9.99E-04	0.00E+00	9.16E-04	4.14E-04
OGG1_multinomial_train_fold2.20	3.95E-154	0.00E+00	0.00E+00	1.06E-04	3.58E-04
UNG_multinomial_train_fold2.30	2.39E-04	1.03E-03	1.16E-22	8.66E-04	4.39E-04
UNG_multinomial_train_fold2.31	0.00E+00	1.04E-03	0.00E+00	8.92E-04	0.00E+00
UNG_multinomial_train_fold2.32	1.46E-54	1.03E-03	0.00E+00	8.79E-04	3.38E-10
UNG_multinomial_train_fold2.33	6.01E-151	1.03E-03	0.00E+00	9.55E-04	4.30E-04
OGG1_multinomial_train_fold2.21	0.00E+00	0.00E+00	4.41E-93	1.14E-04	3.30E-04
UNG_multinomial_train_fold2.34	1.27E-05	9.46E-04	9.34E-04	8.39E-04	9.84E-04
OGG1_multinomial_train_fold2.22	3.23E-65	0.00E+00	5.60E-65	1.24E-04	3.19E-04
OGG1_multinomial_train_fold2.23	5.98E-107	0.00E+00	2.00E-30	1.34E-04	3.06E-04
UNG_multinomial_train_fold2.35	9.59E-93	2.84E-03	0.00E+00	1.63E-03	3.87E-04
UNG_multinomial_train_fold2.36	0.00E+00	1.03E-03	2.58E-152	9.69E-04	4.37E-04
OGG1_multinomial_train_fold2.24	9.01E-34	0.00E+00	7.90E-138	1.31E-04	3.10E-04
UNG_multinomial_train_fold2.37	2.36E-04	1.07E-03	2.36E-149	8.34E-04	0.00E+00
OGG1_multinomial_train_fold2.25	7.61E-04	0.00E+00	7.48E-116	3.10E-04	3.52E-04
UNG_multinomial_train_fold2.38	1.38E-43	9.48E-04	0.00E+00	8.54E-04	4.15E-04
OGG1_multinomial_train_fold2.26	6.79E-156	0.00E+00	8.95E-111	1.16E-04	3.35E-04
OGG1_multinomial_train_fold2.27	6.13E-46	0.00E+00	5.64E-53	1.25E-04	3.15E-04
OGG1_multinomial_train_fold2.28	1.23E-108	0.00E+00	1.22E-11	1.35E-04	3.08E-04
OGG1_multinomial_train_fold2.29	1.07E-03	0.00E+00	4.51E-86	4.13E-04	3.20E-04
OGG1_multinomial_train_fold2.30	2.98E-26	0.00E+00	8.04E-90	1.22E-04	3.22E-04
UNG_multinomial_train_fold2.39	1.98E-57	3.01E-77	4.12E-64	9.62E-04	9.41E-04
UNG_multinomial_train_fold2.40	1.10E-141	5.60E-118	1.60E-04	5.09E-04	4.88E-04
OGG1_multinomial_train_fold2.31	2.24E-40	0.00E+00	1.45E-29	1.30E-04	3.09E-04
OGG1_multinomial_train_fold2.32	2.95E-43	0.00E+00	3.05E-100	1.12E-04	3.35E-04
OGG1_multinomial_train_fold2.33	4.11E-09	0.00E+00	1.67E-03	6.83E-04	7.72E-04
UNG_multinomial_train_fold2.41	1.05E-03	1.42E-03	1.02E-44	1.70E-03	1.39E-03
UNG_multinomial_train_fold2.42	7.88E-148	2.98E-03	0.00E+00	1.72E-03	0.00E+00
OGG1_multinomial_train_fold2.34	3.68E-69	0.00E+00	6.61E-128	1.04E-04	3.51E-04
UNG_multinomial_train_fold2.43	0.00E+00	1.05E-03	0.00E+00	9.87E-04	4.36E-04
OGG1_multinomial_train_fold2.35	2.35E-76	0.00E+00	9.92E-71	1.20E-04	3.23E-04
OGG1_multinomial_train_fold2.36	3.64E-45	0.00E+00	6.91E-61	1.34E-04	3.04E-04
UNG_multinomial_train_fold2.44	7.66E-08	9.42E-04	1.89E-13	8.73E-04	4.24E-04
OGG1_multinomial_train_fold2.37	6.58E-100	0.00E+00	4.36E-100	1.24E-04	3.19E-04
UNG_multinomial_train_fold2.45	2.49E-04	1.10E-03	0.00E+00	8.22E-04	2.53E-16
UNG_multinomial_train_fold2.46	0.00E+00	1.05E-03	0.00E+00	8.52E-04	0.00E+00
UNG_multinomial_train_fold2.47	6.11E-27	9.70E-04	0.00E+00	8.77E-04	4.05E-04
UNG_multinomial_train_fold2.48	1.14E-148	2.00E-03	0.00E+00	1.32E-03	0.00E+00
UNG_multinomial_train_fold2.49	1.65E-83	9.95E-04	1.22E-85	1.19E-03	8.43E-04
UNG_multinomial_train_fold2.50	0.00E+00	1.04E-03	0.00E+00	1.58E-03	1.15E-03
OGG1_multinomial_train_fold2.38	2.22E-119	0.00E+00	1.91E-81	1.23E-04	3.24E-04
UNG_multinomial_train_fold2.51	1.92E-03	0.00E+00	0.00E+00	8.19E-04	4.92E-04
UNG_multinomial_train_fold2.52	4.11E-80	3.15E-03	0.00E+00	1.83E-03	4.03E-04
OGG1_multinomial_train_fold2.39	7.30E-116	0.00E+00	1.78E-47	1.41E-04	2.99E-04
OGG1_multinomial_train_fold2.40	1.54E-79	0.00E+00	9.63E-88	1.24E-04	3.22E-04
UNG_multinomial_train_fold2.53	0.00E+00	3.85E-147	6.10E-04	5.29E-04	1.81E-98
OGG1_multinomial_train_fold2.41	9.99E-04	0.00E+00	1.49E-63	4.08E-04	2.99E-04
OGG1_multinomial_train_fold2.42	8.96E-47	0.00E+00	2.20E-115	1.25E-04	3.18E-04
UNG_multinomial_train_fold2.54	7.85E-04	1.75E-03	9.54E-96	1.01E-03	4.66E-04
RNF168_multinomial_train_fold2	2.14E-04	1.83E-04	0.00E+00	0.00E+00	5.96E-05
RNF168_multinomial_train_fold2.1	2.93E-04	2.27E-04	1.14E-138	1.57E-66	6.16E-05
RNF168_multinomial_train_fold2.2	2.00E-04	1.96E-04	0.00E+00	0.00E+00	5.72E-05
RNF168_multinomial_train_fold2.3	8.61E-04	1.07E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.4	5.30E-04	0.00E+00	0.00E+00	0.00E+00	3.81E-04
RNF168_multinomial_train_fold2.5	2.56E-04	2.06E-04	1.49E-28	0.00E+00	5.92E-05
RNF168_multinomial_train_fold2.6	4.47E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.7	4.87E-05	0.00E+00	1.95E-29	0.00E+00	4.92E-05
RNF168_multinomial_train_fold2.8	3.38E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.9	1.49E-03	0.00E+00	1.24E-03	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.10	4.88E-05	0.00E+00	0.00E+00	0.00E+00	9.07E-141
RNF168_multinomial_train_fold2.11	1.97E-04	1.04E-53	1.71E-04	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.12	5.12E-05	4.98E-159	1.83E-57	0.00E+00	5.14E-05
RNF168_multinomial_train_fold2.13	7.04E-04	1.69E-04	0.00E+00	0.00E+00	5.15E-04
RNF168_multinomial_train_fold2.14	2.28E-04	1.91E-04	0.00E+00	0.00E+00	5.85E-05
RNF168_multinomial_train_fold2.15	2.84E-04	1.66E-04	1.42E-04	0.00E+00	3.76E-120
RNF168_multinomial_train_fold2.16	1.05E-03	4.61E-109	8.38E-04	2.11E-03	4.79E-139
RNF168_multinomial_train_fold2.17	1.06E-04	0.00E+00	0.00E+00	0.00E+00	5.77E-05
