Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_multinomial_train_fold1.33	0.00E+00	0.00E+00	4.09E-04	1.28E-03	3.82E-04
UNG_multinomial_train_fold1.34	0.00E+00	0.00E+00	5.88E-04	1.23E-03	0.00E+00
OGG1_multinomial_train_fold1.25	1.68E-07	7.57E-113	8.49E-155	2.51E-04	4.95E-04
UNG_multinomial_train_fold1.35	0.00E+00	0.00E+00	6.40E-04	1.16E-03	3.66E-04
OGG1_multinomial_train_fold1.26	8.04E-79	1.43E-58	4.99E-83	2.50E-04	5.12E-04
UNG_multinomial_train_fold1.36	0.00E+00	0.00E+00	3.60E-04	1.18E-03	0.00E+00
OGG1_multinomial_train_fold1.27	1.59E-39	6.39E-69	5.84E-55	2.50E-04	5.07E-04
OGG1_multinomial_train_fold1.28	1.45E-138	2.25E-158	1.96E-03	1.07E-03	5.11E-04
OGG1_multinomial_train_fold1.29	4.54E-127	4.89E-152	4.06E-04	4.20E-04	5.22E-04
OGG1_multinomial_train_fold1.30	3.17E-04	1.41E-59	2.36E-04	4.24E-04	4.81E-04
OGG1_multinomial_train_fold1.31	0.00E+00	2.83E-123	1.32E-03	8.62E-04	5.34E-04
UNG_multinomial_train_fold1.37	7.04E-148	0.00E+00	1.02E-36	1.12E-03	4.09E-04
UNG_multinomial_train_fold1.38	0.00E+00	0.00E+00	3.52E-04	1.17E-03	1.38E-111
OGG1_multinomial_train_fold1.32	7.27E-73	2.41E-89	3.84E-04	4.11E-04	5.05E-04
OGG1_multinomial_train_fold1.33	1.05E-27	1.67E-03	6.25E-04	4.21E-04	4.30E-04
OGG1_multinomial_train_fold1.34	1.03E-125	2.80E-133	3.83E-04	3.94E-04	5.06E-04
OGG1_multinomial_train_fold1.35	7.06E-58	1.34E-161	1.77E-03	9.23E-04	4.87E-04
UNG_multinomial_train_fold1.39	0.00E+00	0.00E+00	7.11E-04	1.89E-03	1.26E-03
UNG_multinomial_train_fold1.40	3.70E-154	0.00E+00	3.92E-04	1.18E-03	3.63E-04
UNG_multinomial_train_fold1.41	7.60E-154	0.00E+00	3.94E-04	1.14E-03	3.71E-04
UNG_multinomial_train_fold1.42	0.00E+00	0.00E+00	2.97E-04	1.00E-03	3.52E-04
UNG_multinomial_train_fold1.43	5.72E-129	0.00E+00	0.00E+00	9.63E-04	3.82E-04
OGG1_multinomial_train_fold1.36	6.17E-101	6.40E-139	5.31E-06	2.76E-04	5.08E-04
OGG1_multinomial_train_fold1.37	8.08E-28	4.45E-102	1.17E-03	7.23E-04	4.68E-04
UNG_multinomial_train_fold1.44	0.00E+00	0.00E+00	3.76E-04	1.17E-03	0.00E+00
UNG_multinomial_train_fold1.45	0.00E+00	3.46E-49	2.87E-107	9.93E-04	3.91E-04
UNG_multinomial_train_fold1.46	3.33E-137	0.00E+00	4.11E-04	1.18E-03	3.67E-04
OGG1_multinomial_train_fold1.38	1.59E-32	8.04E-05	3.32E-04	3.67E-04	4.69E-04
OGG1_multinomial_train_fold1.39	6.10E-88	0.00E+00	2.42E-03	1.11E-03	4.74E-04
UNG_multinomial_train_fold1.47	0.00E+00	0.00E+00	4.76E-04	1.75E-03	9.65E-04
UNG_multinomial_train_fold1.48	1.35E-20	0.00E+00	2.98E-04	8.50E-04	5.19E-04
UNG_multinomial_train_fold1.49	0.00E+00	0.00E+00	3.51E-04	1.90E-03	1.44E-03
OGG1_multinomial_train_fold1.40	6.80E-95	2.06E-129	0.00E+00	2.31E-04	5.11E-04
UNG_multinomial_train_fold1.50	0.00E+00	0.00E+00	5.64E-04	1.39E-03	0.00E+00
UNG_multinomial_train_fold1.51	4.17E-53	0.00E+00	3.01E-04	9.50E-04	0.00E+00
UNG_multinomial_train_fold1.52	0.00E+00	0.00E+00	0.00E+00	1.22E-03	0.00E+00
OGG1_multinomial_train_fold1.41	7.64E-33	6.02E-13	3.34E-04	3.27E-04	4.91E-04
OGG1_multinomial_train_fold1.42	9.80E-06	2.65E-138	3.62E-04	3.77E-04	4.70E-04
UNG_multinomial_train_fold1.53	2.11E-58	0.00E+00	3.22E-04	9.09E-04	3.53E-04
UNG_multinomial_train_fold1.54	2.19E-80	0.00E+00	1.05E-03	1.25E-03	0.00E+00
RNF168_multinomial_train_fold1	1.20E-03	2.52E-03	1.02E-03	2.27E-79	2.39E-03
RNF168_multinomial_train_fold1.1	1.96E-03	2.17E-03	3.26E-04	3.40E-03	1.05E-03
RNF168_multinomial_train_fold1.2	1.90E-03	1.69E-03	5.15E-04	3.19E-03	5.78E-04
RNF168_multinomial_train_fold1.3	2.48E-03	5.53E-119	7.30E-22	2.43E-03	2.57E-04
RNF168_multinomial_train_fold1.4	1.88E-03	3.11E-04	1.19E-03	1.64E-03	5.14E-144
RNF168_multinomial_train_fold1.5	1.66E-03	5.41E-03	5.54E-04	2.88E-03	3.32E-03
RNF168_multinomial_train_fold1.6	7.20E-04	5.19E-04	4.40E-04	2.22E-46	8.37E-141
RNF168_multinomial_train_fold1.7	3.55E-03	4.25E-22	2.14E-03	2.29E-03	4.55E-04
RNF168_multinomial_train_fold1.8	1.32E-03	2.96E-03	8.17E-04	1.34E-40	1.60E-03
RNF168_multinomial_train_fold1.9	1.65E-03	3.63E-08	1.35E-03	3.79E-127	5.52E-04
RNF168_multinomial_train_fold1.10	3.65E-03	8.39E-05	9.14E-29	4.35E-03	4.69E-05
RNF168_multinomial_train_fold1.11	1.56E-03	9.19E-05	4.20E-04	1.75E-03	0.00E+00
RNF168_multinomial_train_fold1.12	1.51E-03	7.78E-31	1.97E-152	1.24E-03	4.48E-04
RNF168_multinomial_train_fold1.13	6.37E-04	3.06E-68	0.00E+00	1.00E-156	5.23E-04
RNF168_multinomial_train_fold1.14	2.00E-03	3.65E-03	1.24E-15	3.78E-03	1.87E-03
RNF168_multinomial_train_fold1.15	1.92E-03	5.32E-04	2.62E-15	2.11E-03	1.45E-06
RNF168_multinomial_train_fold1.16	2.69E-03	3.08E-03	9.91E-20	4.02E-03	1.79E-03
RNF168_multinomial_train_fold1.17	3.11E-03	1.42E-03	4.89E-123	2.52E-03	1.68E-03
RNF168_multinomial_train_fold1.18	6.56E-04	4.83E-49	0.00E+00	0.00E+00	5.29E-04
RNF168_multinomial_train_fold1.19	2.77E-03	1.18E-03	0.00E+00	4.16E-03	3.73E-04
RNF168_multinomial_train_fold1.20	1.14E-03	1.43E-131	1.53E-04	1.22E-03	0.00E+00
RNF168_multinomial_train_fold1.21	2.82E-04	5.31E-03	0.00E+00	9.68E-110	4.03E-03
RNF168_multinomial_train_fold1.22	1.24E-03	0.00E+00	1.34E-04	1.35E-03	0.00E+00
RNF168_multinomial_train_fold1.23	1.70E-03	2.53E-03	1.25E-03	3.43E-46	2.62E-03
RNF168_multinomial_train_fold1.24	3.52E-04	4.78E-04	0.00E+00	6.03E-136	1.37E-10
RNF168_multinomial_train_fold1.25	9.06E-04	2.49E-04	3.75E-150	8.71E-04	7.41E-25
RNF168_multinomial_train_fold1.26	2.17E-03	3.72E-04	1.12E-03	2.20E-03	0.00E+00
RNF168_multinomial_train_fold1.27	3.19E-03	3.18E-03	1.36E-03	2.93E-03	2.28E-03
RNF168_multinomial_train_fold1.28	2.96E-03	1.19E-03	1.08E-03	2.73E-03	7.96E-04
RNF168_multinomial_train_fold1.29	1.98E-03	7.76E-79	1.77E-03	3.13E-04	4.94E-04
RNF168_multinomial_train_fold1.30	3.81E-04	0.00E+00	5.77E-04	2.78E-46	0.00E+00
RNF168_multinomial_train_fold1.31	7.72E-04	2.22E-04	1.51E-112	8.83E-04	8.14E-16
RNF168_multinomial_train_fold1.32	1.02E-03	0.00E+00	1.76E-04	1.13E-03	0.00E+00
RNF168_multinomial_train_fold1.33	2.13E-03	8.55E-04	7.41E-100	3.63E-03	1.79E-88
RNF168_multinomial_train_fold1.34	1.04E-03	3.02E-04	2.61E-04	7.57E-04	9.74E-30
RNF168_multinomial_train_fold1.35	1.49E-03	8.20E-95	1.16E-03	8.82E-04	5.41E-50
RNF168_multinomial_train_fold1.36	6.84E-04	1.85E-93	0.00E+00	6.90E-150	5.25E-04
RNF168_multinomial_train_fold1.37	1.06E-03	6.36E-113	1.98E-04	1.08E-03	0.00E+00
RNF168_multinomial_train_fold1.38	1.83E-03	1.32E-108	8.89E-04	9.36E-04	4.47E-04
RNF168_multinomial_train_fold1.39	8.25E-04	4.99E-03	4.97E-05	1.58E-03	3.29E-03
RNF168_multinomial_train_fold1.40	1.63E-03	1.48E-09	4.71E-04	5.83E-04	6.80E-04
RNF168_multinomial_train_fold1.41	1.55E-03	1.09E-75	4.24E-04	1.04E-03	4.50E-04
RNF168_multinomial_train_fold1.42	5.49E-04	5.52E-03	5.22E-133	4.71E-98	4.01E-03
RNF168_multinomial_train_fold1.43	1.64E-03	1.35E-56	7.68E-04	1.00E-03	4.66E-04
RNF168_multinomial_train_fold1.44	9.56E-04	1.35E-03	8.75E-04	2.47E-116	1.37E-03
RNF168_multinomial_train_fold1.45	1.41E-04	2.48E-03	1.58E-133	0.00E+00	2.21E-03
RNF168_multinomial_train_fold1.46	1.25E-03	1.37E-03	4.22E-04	1.14E-03	1.02E-03
RNF168_multinomial_train_fold1.47	1.12E-03	1.13E-35	6.35E-04	0.00E+00	5.30E-04
RNF168_multinomial_train_fold1.48	2.58E-03	1.81E-16	2.78E-03	6.71E-115	5.75E-04
RNF168_multinomial_train_fold1.49	3.22E-03	1.13E-16	5.36E-04	3.27E-03	4.00E-04
RNF168_multinomial_train_fold1.50	8.26E-04	2.09E-03	0.00E+00	0.00E+00	1.44E-03
RNF168_multinomial_train_fold1.51	1.47E-03	5.75E-04	1.46E-03	5.80E-108	1.04E-04
RNF168_multinomial_train_fold1.52	1.63E-03	2.62E-04	7.75E-04	1.01E-03	5.49E-04
RNF168_multinomial_train_fold1.53	1.14E-03	1.46E-44	8.43E-04	0.00E+00	5.35E-04
RNF168_multinomial_train_fold1.54	6.61E-04	4.69E-98	2.88E-89	1.97E-155	5.12E-04
RNF168_multinomial_train_fold1.55	5.50E-04	0.00E+00	2.14E-123	5.39E-04	0.00E+00
RNF168_multinomial_train_fold1.56	2.74E-03	5.66E-03	1.58E-03	4.01E-03	3.15E-03
RNF168_multinomial_train_fold1.57	2.73E-03	1.00E-22	6.21E-04	2.76E-03	5.31E-04
RNF168_multinomial_train_fold1.58	1.86E-03	9.20E-04	7.74E-04	3.93E-03	1.47E-41
RNF168_multinomial_train_fold1.59	1.52E-03	0.00E+00	2.23E-03	0.00E+00	1.28E-105
RNF168_multinomial_train_fold1.60	1.97E-03	6.88E-78	1.74E-03	2.59E-112	5.71E-04
RNF168_multinomial_train_fold1.61	1.61E-03	1.91E-26	7.79E-04	8.39E-04	4.51E-04
RNF168_multinomial_train_fold1.62	2.47E-03	3.32E-78	2.30E-03	1.51E-54	5.95E-04
RNF168_multinomial_train_fold1.63	1.04E-03	3.07E-04	8.33E-05	9.24E-04	0.00E+00
RNF168_multinomial_train_fold1.64	2.11E-03	1.62E-03	8.05E-04	9.56E-04	1.95E-03
RNF168_multinomial_train_fold1.65	6.74E-04	1.68E-81	0.00E+00	5.42E-112	5.29E-04
RNF168_multinomial_train_fold1.66	2.15E-03	3.02E-03	2.69E-04	3.75E-03	1.67E-03
RNF168_multinomial_train_fold1.67	2.01E-03	2.01E-30	1.80E-03	0.00E+00	5.67E-04
RNF168_multinomial_train_fold1.68	1.54E-03	1.85E-59	2.91E-16	1.19E-03	3.83E-04
RNF168_multinomial_train_fold1.69	3.28E-03	1.62E-92	2.04E-03	2.27E-03	4.37E-04
RNF168_multinomial_train_fold1.70	1.06E-03	3.19E-03	1.36E-140	1.10E-03	2.70E-03
RNF168_multinomial_train_fold1.71	3.85E-04	5.07E-04	0.00E+00	0.00E+00	3.84E-06
RNF168_multinomial_train_fold1.72	1.90E-03	8.93E-04	0.00E+00	2.33E-03	5.50E-04
RNF168_multinomial_train_fold1.73	1.68E-03	3.64E-41	1.74E-76	7.74E-04	7.89E-04
RNF168_multinomial_train_fold1.74	1.36E-03	1.77E-03	3.07E-04	1.34E-03	1.06E-03
RNF168_multinomial_train_fold1.75	1.28E-03	6.20E-08	2.12E-04	1.19E-03	1.66E-04
RNF168_multinomial_train_fold1.76	1.19E-03	4.59E-04	2.72E-04	6.99E-04	0.00E+00
RNF168_multinomial_train_fold1.77	1.93E-03	1.63E-03	2.69E-03	0.00E+00	1.33E-03
RNF168_multinomial_train_fold1.78	2.37E-03	4.39E-112	1.40E-03	0.00E+00	9.67E-04
RNF168_multinomial_train_fold1.79	6.60E-04	3.95E-03	0.00E+00	8.83E-116	2.89E-03
RNF168_multinomial_train_fold1.80	2.10E-03	2.26E-25	1.99E-03	3.62E-114	5.79E-04
RNF168_multinomial_train_fold1.81	3.16E-03	2.39E-03	1.14E-03	3.43E-03	1.33E-03
RNF168_multinomial_train_fold1.82	2.21E-03	3.92E-03	5.64E-04	4.85E-03	1.79E-03
RNF168_multinomial_train_fold1.83	1.55E-03	3.34E-107	4.15E-04	7.41E-04	4.84E-04
RNF168_multinomial_train_fold1.84	1.68E-03	1.22E-03	1.62E-03	8.82E-31	1.37E-03
RNF168_multinomial_train_fold1.85	1.40E-03	3.29E-03	7.21E-04	1.52E-03	2.44E-03
RNF168_multinomial_train_fold1.86	8.16E-04	8.45E-04	4.69E-04	4.80E-64	7.82E-04
RNF168_multinomial_train_fold1.87	2.71E-03	2.40E-03	2.58E-03	2.52E-03	1.51E-03
RNF168_multinomial_train_fold1.88	1.32E-03	4.42E-130	6.98E-04	1.03E-03	9.58E-92
RNF168_multinomial_train_fold1.89	6.66E-04	6.30E-89	2.54E-150	1.77E-75	5.31E-04
RNF168_multinomial_train_fold1.90	1.39E-03	4.81E-03	2.96E-04	2.52E-03	2.82E-03
RNF168_multinomial_train_fold1.91	2.84E-03	2.55E-10	2.07E-03	1.33E-03	4.74E-04
RNF168_multinomial_train_fold1.92	1.65E-03	4.12E-04	9.44E-14	2.14E-03	1.84E-04
RNF168_multinomial_train_fold1.93	1.83E-03	3.15E-04	3.00E-04	2.33E-03	2.26E-12
RNF168_multinomial_train_fold1.94	2.13E-03	3.67E-150	3.93E-06	2.27E-03	0.00E+00
RNF168_multinomial_train_fold1.95	1.60E-03	6.52E-44	3.50E-04	9.86E-04	4.36E-04
RNF168_multinomial_train_fold1.96	2.64E-03	7.30E-19	2.76E-03	1.72E-04	5.75E-04
RNF168_multinomial_train_fold1.97	1.41E-03	8.39E-80	4.77E-04	6.69E-04	4.92E-04
RNF168_multinomial_train_fold1.98	1.22E-03	1.52E-31	1.90E-04	1.22E-03	7.81E-07
ATP2B4_real_train_fold2	3.01E-06	1.18E-03	3.35E-04	2.42E-142	5.05E-10
ATP2B4_real_train_fold2.1	1.96E-03	2.06E-03	3.83E-04	7.16E-10	9.91E-04
EXO1_real_train_fold2	1.38E-03	1.44E-03	1.03E-133	9.05E-04	1.80E-03
MLH1_real_train_fold2	0.00E+00	0.00E+00	7.10E-04	6.10E-04	0.00E+00
MSH6_real_train_fold2	0.00E+00	0.00E+00	3.08E-04	0.00E+00	0.00E+00
MSH6_real_train_fold2.1	0.00E+00	6.36E-06	5.40E-04	3.12E-04	3.59E-05
MSH6_real_train_fold2.2	0.00E+00	0.00E+00	3.27E-04	0.00E+00	0.00E+00
OGG1_real_train_fold2	2.43E-36	8.26E-04	1.93E-143	2.07E-04	2.68E-04
PMS1_real_train_fold2	0.00E+00	2.08E-03	2.91E-02	4.00E-04	4.85E-04
PMS2_real_train_fold2	4.23E-04	5.88E-139	2.23E-04	0.00E+00	2.04E-04
RNF168_real_train_fold2	2.26E-03	5.01E-03	0.00E+00	4.70E-03	2.39E-03
UNG_real_train_fold2	1.98E-03	3.87E-03	1.19E-113	3.06E-04	1.51E-03
ATP2B4_multinomial_train_fold2	1.02E-17	1.16E-03	2.85E-04	6.66E-40	9.23E-33
ATP2B4_multinomial_train_fold2.1	2.17E-03	1.18E-03	2.86E-04	7.79E-04	2.69E-04
ATP2B4_multinomial_train_fold2.2	2.18E-03	9.00E-04	1.40E-35	9.73E-04	0.00E+00
ATP2B4_multinomial_train_fold2.3	7.57E-109	1.30E-03	2.89E-18	0.00E+00	5.43E-04
ATP2B4_multinomial_train_fold2.4	2.60E-03	9.01E-04	1.82E-04	1.22E-03	0.00E+00
ATP2B4_multinomial_train_fold2.5	6.16E-03	3.01E-03	1.60E-03	2.17E-26	4.91E-04
ATP2B4_multinomial_train_fold2.6	1.69E-03	1.60E-03	0.00E+00	0.00E+00	3.50E-04
ATP2B4_multinomial_train_fold2.7	2.20E-03	1.09E-03	4.60E-138	8.29E-04	1.30E-82
ATP2B4_multinomial_train_fold2.8	7.87E-03	4.88E-03	2.10E-03	1.67E-56	2.31E-03
ATP2B4_multinomial_train_fold2.9	1.63E-03	1.39E-03	1.97E-58	6.73E-60	2.68E-04
ATP2B4_multinomial_train_fold2.10	1.10E-02	1.39E-03	0.00E+00	4.20E-03	3.16E-04
ATP2B4_multinomial_train_fold2.11	1.04E-03	1.24E-03	0.00E+00	6.21E-49	3.70E-04
ATP2B4_multinomial_train_fold2.12	0.00E+00	1.25E-03	2.28E-04	2.97E-98	4.80E-04
ATP2B4_multinomial_train_fold2.13	1.20E-02	3.81E-03	3.04E-03	4.31E-32	3.32E-04
ATP2B4_multinomial_train_fold2.14	3.78E-03	1.99E-03	9.04E-04	2.20E-112	5.92E-117
ATP2B4_multinomial_train_fold2.15	5.57E-131	1.12E-03	1.71E-04	0.00E+00	9.48E-79
ATP2B4_multinomial_train_fold2.16	6.31E-03	2.35E-03	7.68E-29	1.12E-03	7.95E-135
ATP2B4_multinomial_train_fold2.17	1.05E-32	1.17E-03	7.33E-62	0.00E+00	8.25E-35
ATP2B4_multinomial_train_fold2.18	2.24E-83	2.19E-03	2.46E-04	0.00E+00	1.19E-03
ATP2B4_multinomial_train_fold2.19	1.63E-03	1.42E-03	9.90E-17	2.04E-93	2.82E-04
ATP2B4_multinomial_train_fold2.20	3.43E-57	1.23E-03	0.00E+00	6.24E-143	4.68E-04
ATP2B4_multinomial_train_fold2.21	1.98E-03	9.76E-04	7.71E-53	7.97E-04	2.63E-18
ATP2B4_multinomial_train_fold2.22	2.14E-03	1.38E-03	3.77E-04	1.43E-04	5.26E-14
ATP2B4_multinomial_train_fold2.23	3.56E-03	2.09E-03	1.23E-146	8.43E-49	5.30E-156
ATP2B4_multinomial_train_fold2.24	4.30E-03	2.86E-03	0.00E+00	3.30E-151	5.08E-04
ATP2B4_multinomial_train_fold2.25	2.08E-03	1.03E-03	1.57E-76	7.86E-04	8.51E-71
ATP2B4_multinomial_train_fold2.26	2.02E-03	1.08E-03	0.00E+00	6.80E-04	1.11E-67
ATP2B4_multinomial_train_fold2.27	2.18E-03	1.43E-03	4.22E-04	8.93E-53	0.00E+00
ATP2B4_multinomial_train_fold2.28	2.18E-03	1.37E-03	4.18E-04	6.47E-93	0.00E+00
ATP2B4_multinomial_train_fold2.29	6.45E-03	2.57E-03	1.71E-03	0.00E+00	6.52E-73
ATP2B4_multinomial_train_fold2.30	2.64E-03	9.96E-04	3.51E-04	1.09E-03	0.00E+00
ATP2B4_multinomial_train_fold2.31	4.81E-03	2.22E-03	1.23E-03	6.82E-94	4.01E-161
ATP2B4_multinomial_train_fold2.32	2.27E-03	1.23E-03	2.75E-64	1.42E-03	2.62E-04
ATP2B4_multinomial_train_fold2.33	2.21E-03	1.52E-03	2.39E-13	2.08E-147	0.00E+00
ATP2B4_multinomial_train_fold2.34	2.88E-03	1.13E-03	4.06E-04	1.15E-03	0.00E+00
ATP2B4_multinomial_train_fold2.35	5.39E-03	4.37E-03	1.28E-03	1.70E-03	2.42E-03
ATP2B4_multinomial_train_fold2.36	6.64E-03	3.67E-03	0.00E+00	1.02E-25	6.13E-04
ATP2B4_multinomial_train_fold2.37	1.14E-02	3.82E-03	2.93E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.38	1.79E-03	1.31E-03	3.66E-104	5.14E-80	2.13E-161
ATP2B4_multinomial_train_fold2.39	2.05E-03	1.37E-03	4.96E-04	0.00E+00	7.25E-104
ATP2B4_multinomial_train_fold2.40	2.39E-110	1.21E-03	3.46E-04	2.62E-69	0.00E+00
ATP2B4_multinomial_train_fold2.41	1.62E-03	1.58E-03	1.79E-57	1.44E-40	3.41E-04
ATP2B4_multinomial_train_fold2.42	2.92E-66	1.16E-03	0.00E+00	4.01E-156	4.19E-04
ATP2B4_multinomial_train_fold2.43	2.49E-03	1.31E-03	6.65E-04	2.30E-03	0.00E+00
ATP2B4_multinomial_train_fold2.44	2.41E-03	1.04E-03	4.65E-158	1.20E-03	0.00E+00
ATP2B4_multinomial_train_fold2.45	2.24E-03	1.45E-03	4.47E-04	2.21E-27	0.00E+00
ATP2B4_multinomial_train_fold2.46	2.09E-03	1.74E-03	3.82E-04	0.00E+00	3.71E-04
ATP2B4_multinomial_train_fold2.47	2.04E-03	1.39E-03	6.50E-05	6.28E-118	0.00E+00
ATP2B4_multinomial_train_fold2.48	2.32E-03	4.84E-03	5.20E-04	8.92E-142	2.88E-03
ATP2B4_multinomial_train_fold2.49	2.55E-03	9.81E-04	0.00E+00	1.28E-03	0.00E+00
ATP2B4_multinomial_train_fold2.50	3.23E-03	1.65E-03	8.03E-04	2.54E-30	0.00E+00
ATP2B4_multinomial_train_fold2.51	2.20E-03	1.46E-03	4.05E-04	8.04E-76	1.23E-135
ATP2B4_multinomial_train_fold2.52	1.91E-03	1.09E-03	8.26E-08	6.54E-04	5.60E-28
ATP2B4_multinomial_train_fold2.53	1.98E-03	1.02E-03	0.00E+00	7.40E-04	2.52E-04
ATP2B4_multinomial_train_fold2.54	2.25E-03	1.08E-03	3.31E-04	7.48E-04	0.00E+00
ATP2B4_multinomial_train_fold2.55	1.47E-80	1.23E-03	3.42E-160	9.06E-97	4.81E-04
ATP2B4_multinomial_train_fold2.56	1.62E-03	1.62E-03	5.26E-14	3.26E-47	3.47E-04
ATP2B4_multinomial_train_fold2.57	2.05E-03	3.26E-03	3.39E-38	4.54E-83	1.74E-03
ATP2B4_multinomial_train_fold2.58	2.69E-04	1.15E-03	1.92E-04	3.90E-81	4.01E-04
ATP2B4_multinomial_train_fold2.59	1.60E-03	1.22E-03	6.59E-72	3.00E-27	2.34E-04
ATP2B4_multinomial_train_fold2.60	1.02E-02	3.81E-03	1.79E-03	8.23E-126	4.34E-04
ATP2B4_multinomial_train_fold2.61	3.82E-04	1.19E-03	2.00E-04	4.01E-48	4.24E-04
ATP2B4_multinomial_train_fold2.62	1.54E-03	1.47E-03	7.39E-41	2.26E-49	3.10E-04
ATP2B4_multinomial_train_fold2.63	5.33E-139	2.12E-03	1.69E-04	0.00E+00	1.21E-03
ATP2B4_multinomial_train_fold2.64	2.54E-03	1.05E-03	3.03E-04	1.13E-03	0.00E+00
ATP2B4_multinomial_train_fold2.65	4.78E-44	1.13E-03	1.73E-04	5.02E-63	2.16E-151
ATP2B4_multinomial_train_fold2.66	1.05E-03	1.21E-03	2.80E-04	0.00E+00	6.18E-85
ATP2B4_multinomial_train_fold2.67	2.56E-03	1.72E-03	5.14E-04	1.74E-152	2.76E-89
ATP2B4_multinomial_train_fold2.68	1.45E-85	1.13E-03	2.39E-04	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.69	1.29E-71	1.20E-03	0.00E+00	0.00E+00	1.66E-43
ATP2B4_multinomial_train_fold2.70	1.90E-03	1.60E-03	3.64E-04	2.86E-35	3.41E-04
ATP2B4_multinomial_train_fold2.71	2.25E-03	1.27E-03	0.00E+00	3.59E-04	0.00E+00
ATP2B4_multinomial_train_fold2.72	3.24E-03	1.78E-03	7.82E-04	1.05E-142	0.00E+00
ATP2B4_multinomial_train_fold2.73	2.13E-03	1.47E-03	4.83E-04	0.00E+00	5.44E-06
ATP2B4_multinomial_train_fold2.74	6.02E-03	2.92E-03	1.58E-03	1.36E-41	4.60E-04
ATP2B4_multinomial_train_fold2.75	2.22E-03	1.39E-03	3.98E-04	3.16E-98	0.00E+00
ATP2B4_multinomial_train_fold2.76	2.50E-03	9.68E-04	0.00E+00	1.18E-03	0.00E+00
ATP2B4_multinomial_train_fold2.77	8.93E-03	3.05E-03	1.35E-03	6.06E-04	1.96E-115
ATP2B4_multinomial_train_fold2.78	2.49E-03	1.07E-03	3.32E-04	1.02E-03	0.00E+00
ATP2B4_multinomial_train_fold2.79	5.49E-03	2.36E-03	1.42E-03	9.31E-94	0.00E+00
ATP2B4_multinomial_train_fold2.80	7.78E-04	3.31E-03	0.00E+00	1.25E-107	1.96E-03
ATP2B4_multinomial_train_fold2.81	2.38E-03	1.41E-03	6.72E-04	2.31E-03	1.44E-04
ATP2B4_multinomial_train_fold2.82	5.14E-03	2.25E-03	1.30E-03	0.00E+00	2.47E-48
ATP2B4_multinomial_train_fold2.83	2.15E-03	1.38E-03	4.03E-04	7.78E-41	0.00E+00
ATP2B4_multinomial_train_fold2.84	1.78E-03	1.27E-03	0.00E+00	3.35E-04	2.64E-04
ATP2B4_multinomial_train_fold2.85	2.07E-03	1.10E-03	0.00E+00	6.71E-04	2.37E-71
ATP2B4_multinomial_train_fold2.86	2.01E-03	1.24E-03	2.09E-04	6.70E-04	2.80E-04
ATP2B4_multinomial_train_fold2.87	1.97E-03	1.11E-03	5.53E-43	7.57E-04	2.51E-04
ATP2B4_multinomial_train_fold2.88	1.27E-02	3.40E-03	2.51E-03	2.02E-03	3.76E-04
ATP2B4_multinomial_train_fold2.89	5.45E-115	1.20E-03	3.25E-04	9.31E-53	0.00E+00
ATP2B4_multinomial_train_fold2.90	2.57E-03	1.25E-03	6.83E-04	2.51E-03	0.00E+00
ATP2B4_multinomial_train_fold2.91	2.60E-03	9.59E-04	7.93E-56	1.29E-03	0.00E+00
ATP2B4_multinomial_train_fold2.92	1.24E-31	1.10E-03	1.54E-04	1.61E-76	3.83E-04
ATP2B4_multinomial_train_fold2.93	3.04E-03	1.81E-03	7.22E-04	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.94	2.05E-03	2.16E-03	3.31E-04	6.40E-18	1.14E-03
ATP2B4_multinomial_train_fold2.95	9.45E-116	2.12E-03	2.36E-07	0.00E+00	7.49E-04
ATP2B4_multinomial_train_fold2.96	1.57E-89	2.38E-03	1.67E-04	0.00E+00	1.38E-03
ATP2B4_multinomial_train_fold2.97	1.86E-03	1.64E-03	3.46E-04	5.35E-33	3.58E-04
EXO1_multinomial_train_fold2	1.45E-04	0.00E+00	0.00E+00	0.00E+00	1.92E-89
RNF168_multinomial_train_fold2	1.03E-03	3.11E-03	0.00E+00	1.77E-03	2.06E-03
EXO1_multinomial_train_fold2.1	1.76E-03	4.49E-03	0.00E+00	3.32E-03	2.67E-03
EXO1_multinomial_train_fold2.2	2.05E-03	1.15E-22	6.26E-110	1.90E-03	4.56E-04
EXO1_multinomial_train_fold2.3	1.36E-03	1.99E-52	0.00E+00	1.09E-03	4.38E-04
EXO1_multinomial_train_fold2.4	1.39E-03	0.00E+00	7.92E-04	3.55E-22	7.06E-04
RNF168_multinomial_train_fold2.1	1.25E-03	1.83E-03	0.00E+00	2.54E-03	8.21E-04
RNF168_multinomial_train_fold2.2	8.38E-04	4.65E-04	0.00E+00	1.84E-03	3.95E-133
EXO1_multinomial_train_fold2.5	9.46E-04	2.08E-03	0.00E+00	4.40E-157	2.38E-03
RNF168_multinomial_train_fold2.3	1.18E-03	3.37E-03	0.00E+00	2.04E-03	2.14E-03
EXO1_multinomial_train_fold2.6	2.55E-03	1.44E-03	0.00E+00	2.42E-03	1.66E-03
RNF168_multinomial_train_fold2.4	7.82E-04	2.02E-04	0.00E+00	8.08E-04	1.75E-95
