Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold1.21	999.9999999999978	0.761	870.664	87.066%	275.236	67.899%	0.58346	0.749
UNG_multinomial_train_fold1.17	999.9999999999974	0.892	550.627	55.063%	96.222	45.522%	0.31703	0.858
OGG1_multinomial_train_fold1.22	999.9999999999976	0.79	819.619	81.962%	254.082	64.792%	0.52193	0.781
UNG_multinomial_train_fold1.18	999.999999999997	0.916	501.566	50.157%	81.184	40.351%	0.24621	0.887
OGG1_multinomial_train_fold1.23	999.999999999998	0.755	914.482	91.448%	284.44	68.73%	0.60372	0.744
UNG_multinomial_train_fold1.19	999.9999999999975	0.914	502.695	50.27%	80.048	40.676%	0.29622	0.881
UNG_multinomial_train_fold1.20	999.9999999999972	0.899	559.633	55.963%	91.659	44.128%	0.32432	0.865
UNG_multinomial_train_fold1.21	999.9999999999969	0.881	588.615	58.862%	102.078	47.855%	0.3272	0.844
UNG_multinomial_train_fold1.22	999.9999999999973	0.912	508.992	50.899%	83.871	41.061%	0.2895	0.882
OGG1_multinomial_train_fold1.24	999.9999999999974	0.745	855.823	85.582%	286.34	69.463%	0.56449	0.732
OGG1_multinomial_train_fold1.25	999.9999999999977	0.749	852.033	85.203%	295.928	69.622%	0.56928	0.74
OGG1_multinomial_train_fold1.26	999.9999999999978	0.717	871.258	87.126%	319.182	72.561%	0.60506	0.705
UNG_multinomial_train_fold1.23	999.9999999999976	0.881	543.168	54.317%	105.159	47.88%	0.29323	0.847
OGG1_multinomial_train_fold1.27	999.9999999999977	0.759	863.68	86.368%	286.068	68.573%	0.60025	0.749
OGG1_multinomial_train_fold1.28	999.9999999999977	0.764	874.256	87.426%	265.735	67.261%	0.56579	0.75
UNG_multinomial_train_fold1.24	999.9999999999973	0.932	478.882	47.888%	77.908	36.881%	0.28227	0.911
UNG_multinomial_train_fold1.25	999.999999999997	0.909	542.748	54.275%	88.331	42.634%	0.31359	0.88
UNG_multinomial_train_fold1.26	999.9999999999972	0.9	569.793	56.979%	92.092	43.92%	0.31616	0.867
OGG1_multinomial_train_fold1.29	999.9999999999975	0.79	760.394	76.039%	262.777	65.33%	0.51086	0.782
OGG1_multinomial_train_fold1.30	999.9999999999976	0.792	799.184	79.918%	260.728	65.051%	0.56078	0.785
UNG_multinomial_train_fold1.27	999.9999999999973	0.92	506.265	50.627%	83.086	39.774%	0.28131	0.896
UNG_multinomial_train_fold1.28	999.9999999999973	0.898	555.689	55.569%	96.689	44.497%	0.31501	0.869
OGG1_multinomial_train_fold1.31	999.9999999999976	0.808	752.62	75.262%	233.177	62.291%	0.47787	0.797
UNG_multinomial_train_fold1.29	999.9999999999974	0.897	578.575	57.858%	96.017	44.551%	0.31182	0.866
OGG1_multinomial_train_fold1.32	999.9999999999981	0.772	812.076	81.208%	274.45	67.114%	0.52751	0.763
UNG_multinomial_train_fold1.30	999.9999999999977	0.913	512.275	51.228%	85.491	40.994%	0.30595	0.885
OGG1_multinomial_train_fold1.33	999.9999999999978	0.729	889.724	88.972%	311.561	71.505%	0.601	0.719
OGG1_multinomial_train_fold1.34	999.9999999999981	0.769	826.181	82.618%	276.84	67.463%	0.54472	0.76
OGG1_multinomial_train_fold1.35	999.9999999999974	0.773	819.474	81.947%	261.894	66.395%	0.50558	0.762
UNG_multinomial_train_fold1.31	999.9999999999973	0.888	538.451	53.845%	99.746	46.419%	0.32551	0.855
OGG1_multinomial_train_fold1.36	999.9999999999977	0.753	855.232	85.523%	286.061	68.921%	0.55581	0.742
OGG1_multinomial_train_fold1.37	999.999999999998	0.782	798.285	79.829%	290.349	67.373%	0.55243	0.778
OGG1_multinomial_train_fold1.38	999.9999999999975	0.777	805.056	80.506%	273.848	66.772%	0.52079	0.769
UNG_multinomial_train_fold1.32	999.9999999999978	0.916	511.534	51.153%	85.868	41.02%	0.31404	0.89
OGG1_multinomial_train_fold1.39	999.9999999999976	0.765	828.092	82.809%	272.525	67.512%	0.53356	0.754
UNG_multinomial_train_fold1.33	999.9999999999975	0.879	592.976	59.298%	101.864	48.074%	0.32522	0.84
UNG_multinomial_train_fold1.34	999.9999999999977	0.885	596.006	59.601%	103.511	47.156%	0.33389	0.852
OGG1_multinomial_train_fold1.40	999.9999999999977	0.802	770.085	77.009%	249.325	63.728%	0.49942	0.794
UNG_multinomial_train_fold1.35	999.9999999999967	0.915	533.584	53.358%	84.904	40.997%	0.27746	0.888
OGG1_multinomial_train_fold1.41	999.9999999999975	0.781	840.953	84.095%	265.083	66.051%	0.53388	0.772
OGG1_multinomial_train_fold1.42	999.9999999999977	0.778	802.461	80.246%	276.112	66.851%	0.52056	0.77
OGG1_multinomial_train_fold1.43	999.9999999999975	0.761	825.29	82.529%	278.957	68.082%	0.53559	0.75
OGG1_multinomial_train_fold1.44	999.9999999999976	0.715	877.659	87.766%	311.039	72.356%	0.5823	0.701
OGG1_multinomial_train_fold1.45	999.9999999999978	0.732	858.953	85.895%	316.254	71.512%	0.62654	0.723
UNG_multinomial_train_fold1.36	999.9999999999968	0.905	524.063	52.406%	90.252	42.733%	0.29615	0.875
UNG_multinomial_train_fold1.37	999.9999999999973	0.894	560.135	56.014%	94.412	45.588%	0.28183	0.861
UNG_multinomial_train_fold1.38	999.9999999999969	0.891	591.313	59.131%	98.896	45.61%	0.33301	0.858
OGG1_multinomial_train_fold1.46	999.9999999999976	0.749	867.204	86.72%	297.968	69.762%	0.58495	0.739
OGG1_multinomial_train_fold1.47	999.9999999999976	0.791	780.662	78.066%	243.267	64.108%	0.47463	0.779
UNG_multinomial_train_fold1.39	999.9999999999975	0.89	565.5	56.55%	94.13	45.924%	0.32398	0.852
UNG_multinomial_train_fold1.40	999.9999999999975	0.911	552.602	55.26%	86.985	41.64%	0.32015	0.883
UNG_multinomial_train_fold1.41	999.9999999999975	0.899	551.512	55.151%	92.262	44.056%	0.32143	0.866
UNG_multinomial_train_fold1.42	999.9999999999969	0.898	566.711	56.671%	95.908	44.405%	0.32689	0.868
UNG_multinomial_train_fold1.43	999.9999999999975	0.91	550.651	55.065%	87.533	42.159%	0.30995	0.882
UNG_multinomial_train_fold1.44	999.9999999999972	0.899	558.655	55.866%	94.955	44.241%	0.28846	0.869
UNG_multinomial_train_fold1.45	999.9999999999972	0.883	563.277	56.328%	101.508	47.379%	0.30384	0.846
UNG_multinomial_train_fold1.46	999.9999999999974	0.885	541.232	54.123%	105.586	47.001%	0.31791	0.854
UNG_multinomial_train_fold1.47	999.9999999999974	0.864	621.611	62.161%	108.437	50.887%	0.35802	0.821
UNG_multinomial_train_fold1.48	999.9999999999974	0.882	570.2	57.02%	105.995	47.828%	0.29958	0.851
OGG1_multinomial_train_fold1.48	999.9999999999974	0.768	831.67	83.167%	267.898	67.094%	0.52326	0.756
RNF168_multinomial_train_fold1	999.9999999999951	0.893	549.593	54.959%	71.541	45.866%	0.37201	0.811
RNF168_multinomial_train_fold1.1	999.9999999999951	0.841	591.406	59.141%	82.868	54.992%	0.4474	0.691
RNF168_multinomial_train_fold1.2	999.9999999999952	0.837	647.289	64.729%	84.827	54.719%	0.4404	0.687
RNF168_multinomial_train_fold1.3	999.9999999999953	0.824	738.332	73.833%	97.557	56.651%	0.49877	0.711
RNF168_multinomial_train_fold1.4	999.9999999999948	0.826	652.43	65.243%	88.668	56.502%	0.4173	0.672
RNF168_multinomial_train_fold1.5	999.9999999999943	0.823	639.197	63.92%	87.64	57.579%	0.39795	0.657
RNF168_multinomial_train_fold1.6	999.9999999999955	0.848	657.541	65.754%	92.497	53.664%	0.38853	0.763
RNF168_multinomial_train_fold1.7	999.9999999999947	0.886	530.192	53.019%	70.138	46.297%	0.32203	0.779
RNF168_multinomial_train_fold1.8	999.9999999999951	0.877	582.659	58.266%	76.919	48.024%	0.39226	0.782
RNF168_multinomial_train_fold1.9	999.9999999999952	0.868	614.63	61.463%	79.093	49.749%	0.37077	0.761
RNF168_multinomial_train_fold1.10	999.9999999999949	0.888	545.318	54.532%	70.12	46.096%	0.32051	0.784
RNF168_multinomial_train_fold1.11	999.9999999999948	0.865	639.98	63.998%	83.999	50.242%	0.38613	0.774
RNF168_multinomial_train_fold1.12	999.9999999999948	0.86	640.757	64.076%	86.948	51.005%	0.42332	0.771
RNF168_multinomial_train_fold1.13	999.9999999999955	0.849	640.878	64.088%	89.469	52.804%	0.43707	0.751
RNF168_multinomial_train_fold1.14	999.9999999999951	0.819	645.162	64.516%	90.822	57.373%	0.4375	0.663
RNF168_multinomial_train_fold1.15	999.9999999999948	0.872	582.31	58.231%	79.53	48.912%	0.34882	0.778
RNF168_multinomial_train_fold1.16	999.9999999999949	0.859	616.449	61.645%	82.509	51.271%	0.4116	0.751
RNF168_multinomial_train_fold1.17	999.9999999999948	0.865	589.714	58.971%	78.828	50.65%	0.39229	0.752
RNF168_multinomial_train_fold1.18	999.9999999999951	0.838	633.717	63.372%	80.442	54.907%	0.42855	0.659
RNF168_multinomial_train_fold1.19	999.9999999999948	0.852	604.714	60.471%	82.075	52.736%	0.37562	0.726
RNF168_multinomial_train_fold1.20	999.9999999999951	0.887	544.744	54.474%	73.195	46.163%	0.30778	0.799
RNF168_multinomial_train_fold1.21	999.9999999999948	0.855	606.92	60.692%	79.531	52.009%	0.37524	0.72
RNF168_multinomial_train_fold1.22	999.9999999999945	0.869	555.402	55.54%	76.025	49.803%	0.36831	0.751
RNF168_multinomial_train_fold1.23	999.9999999999948	0.82	656.058	65.606%	92.873	57.442%	0.40656	0.68
RNF168_multinomial_train_fold1.24	999.999999999995	0.897	577.844	57.784%	72.451	44.243%	0.34712	0.826
RNF168_multinomial_train_fold1.25	999.9999999999951	0.836	669.29	66.929%	88.791	54.804%	0.44804	0.709
RNF168_multinomial_train_fold1.26	999.9999999999951	0.874	573.232	57.323%	78.108	48.792%	0.36431	0.779
RNF168_multinomial_train_fold1.27	999.9999999999949	0.877	567.585	56.759%	77.961	48.344%	0.39616	0.788
RNF168_multinomial_train_fold1.28	999.9999999999948	0.854	657.323	65.732%	85.839	52.339%	0.44314	0.75
RNF168_multinomial_train_fold1.29	999.9999999999945	0.854	593.772	59.377%	80.91	51.959%	0.35277	0.726
RNF168_multinomial_train_fold1.30	999.9999999999952	0.862	594.742	59.474%	79.204	50.694%	0.36871	0.743
RNF168_multinomial_train_fold1.31	999.999999999995	0.864	606.705	60.671%	78.276	50.408%	0.35579	0.744
RNF168_multinomial_train_fold1.32	999.9999999999948	0.87	581.47	58.147%	76.639	49.577%	0.33971	0.758
RNF168_multinomial_train_fold1.33	999.9999999999945	0.874	563.442	56.344%	73.175	48.531%	0.31727	0.752
RNF168_multinomial_train_fold1.34	999.9999999999956	0.864	598.005	59.801%	84.785	50.541%	0.40338	0.775
RNF168_multinomial_train_fold1.35	999.9999999999955	0.802	676.422	67.642%	94.768	59.93%	0.49564	0.626
RNF168_multinomial_train_fold1.36	999.9999999999948	0.84	603.937	60.394%	84.929	54.509%	0.40741	0.7
RNF168_multinomial_train_fold1.37	999.9999999999948	0.86	608.131	60.813%	81.692	51.138%	0.34322	0.749
RNF168_multinomial_train_fold1.38	999.999999999995	0.887	520.516	52.052%	70.117	46.448%	0.30905	0.781
RNF168_multinomial_train_fold1.39	999.999999999995	0.868	595.004	59.5%	81.108	49.73%	0.35731	0.771
RNF168_multinomial_train_fold1.40	999.9999999999955	0.848	627.064	62.706%	84.068	53.25%	0.40074	0.721
RNF168_multinomial_train_fold1.41	999.9999999999951	0.857	617.238	61.724%	83.585	52.973%	0.46115	0.752
RNF168_multinomial_train_fold1.42	999.9999999999948	0.846	617.516	61.752%	84.566	54.307%	0.38657	0.721
RNF168_multinomial_train_fold1.43	999.9999999999952	0.866	627.759	62.776%	80.086	49.975%	0.39275	0.762
RNF168_multinomial_train_fold1.44	999.9999999999952	0.858	634.17	63.417%	87.006	51.545%	0.40521	0.765
RNF168_multinomial_train_fold1.45	999.9999999999948	0.87	589.942	58.994%	76.911	49.308%	0.3309	0.76
RNF168_multinomial_train_fold1.46	999.9999999999953	0.866	638.613	63.861%	85.338	49.967%	0.43389	0.783
RNF168_multinomial_train_fold1.47	999.9999999999949	0.86	569.422	56.942%	81.942	51.322%	0.40936	0.75
RNF168_multinomial_train_fold1.48	999.9999999999953	0.875	594.869	59.487%	74.716	48.525%	0.35398	0.762
RNF168_multinomial_train_fold1.49	999.999999999995	0.896	516.489	51.649%	71.285	44.459%	0.33561	0.82
RNF168_multinomial_train_fold1.50	999.999999999995	0.878	575.716	57.572%	80.399	48.042%	0.33866	0.798
RNF168_multinomial_train_fold1.51	999.9999999999952	0.833	585.094	58.509%	89.774	56.198%	0.47002	0.705
RNF168_multinomial_train_fold1.52	999.9999999999949	0.866	593.882	59.388%	83.671	49.998%	0.35775	0.776
RNF168_multinomial_train_fold1.53	999.999999999995	0.856	595.116	59.512%	77.029	51.8%	0.37499	0.705
RNF168_multinomial_train_fold1.54	999.999999999995	0.901	552.543	55.254%	70.216	44.166%	0.31776	0.829
RNF168_multinomial_train_fold1.55	999.9999999999949	0.857	594.831	59.483%	79.387	51.647%	0.38577	0.725
RNF168_multinomial_train_fold1.56	999.9999999999949	0.895	512.168	51.217%	73.458	45.317%	0.38072	0.823
RNF168_multinomial_train_fold1.57	999.999999999995	0.842	625.785	62.579%	87.814	54.173%	0.38718	0.726
RNF168_multinomial_train_fold1.58	999.9999999999952	0.881	555.903	55.59%	74.55	47.324%	0.35403	0.784
RNF168_multinomial_train_fold1.59	999.9999999999951	0.878	534.247	53.425%	77.827	48.062%	0.36944	0.79
RNF168_multinomial_train_fold1.60	999.9999999999948	0.848	608.237	60.824%	82.793	54.049%	0.39978	0.716
RNF168_multinomial_train_fold1.61	999.9999999999944	0.838	597.438	59.744%	80.07	54.55%	0.35016	0.651
RNF168_multinomial_train_fold1.62	999.999999999995	0.871	617.54	61.754%	79.108	49.209%	0.38534	0.771
RNF168_multinomial_train_fold1.63	999.9999999999948	0.861	597.32	59.732%	82.067	50.996%	0.36118	0.755
RNF168_multinomial_train_fold1.64	999.9999999999952	0.815	673.199	67.32%	87.543	57.957%	0.43801	0.62
RNF168_multinomial_train_fold1.65	999.999999999995	0.843	627.697	62.77%	84.916	53.846%	0.3762	0.709
RNF168_multinomial_train_fold1.66	999.9999999999948	0.804	679.509	67.951%	94.163	59.451%	0.47751	0.631
RNF168_multinomial_train_fold1.67	999.999999999995	0.888	576.512	57.651%	73.661	46.038%	0.34828	0.802
RNF168_multinomial_train_fold1.68	999.9999999999945	0.888	564.12	56.412%	74.582	45.963%	0.32608	0.807
RNF168_multinomial_train_fold1.69	999.9999999999945	0.86	569.032	56.903%	76.288	51.022%	0.31756	0.718
RNF168_multinomial_train_fold1.70	999.9999999999945	0.85	573.706	57.371%	86.505	53.67%	0.43197	0.742
RNF168_multinomial_train_fold1.71	999.9999999999951	0.841	680.239	68.024%	85.264	54.125%	0.40248	0.704
RNF168_multinomial_train_fold1.72	999.9999999999945	0.865	553.423	55.342%	74.889	50.177%	0.33754	0.726
RNF168_multinomial_train_fold1.73	999.9999999999945	0.875	572.542	57.254%	78.692	48.546%	0.33406	0.782
RNF168_multinomial_train_fold1.74	999.9999999999948	0.886	559.633	55.963%	75.827	46.422%	0.31658	0.804
RNF168_multinomial_train_fold1.75	999.9999999999948	0.876	537.912	53.791%	73.946	48.554%	0.33818	0.763
RNF168_multinomial_train_fold1.76	999.9999999999949	0.871	627.035	62.704%	79.963	49.305%	0.38144	0.778
RNF168_multinomial_train_fold1.77	999.9999999999955	0.859	645.706	64.571%	79.717	51.365%	0.38693	0.736
RNF168_multinomial_train_fold1.78	999.9999999999948	0.852	609.38	60.938%	81.994	52.981%	0.41158	0.726
RNF168_multinomial_train_fold1.79	999.9999999999953	0.862	617.929	61.793%	82.133	50.799%	0.39065	0.758
RNF168_multinomial_train_fold1.80	999.999999999995	0.876	575.967	57.597%	73.698	48.504%	0.34873	0.763
RNF168_multinomial_train_fold1.81	999.9999999999952	0.869	568.307	56.831%	75.864	49.554%	0.36516	0.747
RNF168_multinomial_train_fold1.82	999.9999999999951	0.818	708.523	70.852%	95.693	57.487%	0.45699	0.686
RNF168_multinomial_train_fold1.83	999.9999999999949	0.854	633.746	63.375%	86.789	51.986%	0.40326	0.755
RNF168_multinomial_train_fold1.84	999.9999999999948	0.849	632.695	63.27%	91.093	53.813%	0.43136	0.755
RNF168_multinomial_train_fold1.85	999.9999999999948	0.876	572.535	57.254%	75.855	48.443%	0.38862	0.773
RNF168_multinomial_train_fold1.86	999.9999999999945	0.803	669.228	66.923%	87.967	60.386%	0.40753	0.573
RNF168_multinomial_train_fold1.87	999.9999999999955	0.876	612.82	61.282%	78.696	48.473%	0.3656	0.787
RNF168_multinomial_train_fold1.88	999.9999999999945	0.802	653.978	65.398%	94.043	60.325%	0.40699	0.624
RNF168_multinomial_train_fold1.89	999.9999999999948	0.859	596.487	59.649%	80.378	51.135%	0.36925	0.74
RNF168_multinomial_train_fold1.90	999.999999999995	0.833	664.969	66.497%	89.255	55.492%	0.40947	0.699
RNF168_multinomial_train_fold1.91	999.9999999999945	0.845	613.229	61.323%	82.612	53.776%	0.3876	0.703
RNF168_multinomial_train_fold1.92	999.9999999999945	0.86	587.97	58.797%	80.16	51.108%	0.3525	0.743
RNF168_multinomial_train_fold1.93	999.999999999995	0.815	671.753	67.175%	93.537	57.883%	0.42946	0.665
RNF168_multinomial_train_fold1.94	999.9999999999951	0.89	577.658	57.766%	77.024	45.588%	0.34413	0.821
RNF168_multinomial_train_fold1.95	999.9999999999945	0.869	564.479	56.448%	78.841	50.295%	0.35726	0.766
RNF168_multinomial_train_fold1.96	999.9999999999949	0.833	635.827	63.583%	85.833	55.368%	0.41182	0.681
RNF168_multinomial_train_fold1.97	999.9999999999951	0.873	582.769	58.277%	79.965	48.709%	0.34933	0.783
RNF168_multinomial_train_fold1.98	999.9999999999951	0.818	682.092	68.209%	93.165	57.832%	0.4569	0.672
