Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold2.10	999.9999999999968	0.924	506.158	50.616%	77.726	38.417%	0.36979	0.898
PMS1_dirichlet_train_fold2.6	999.9999999999993	0.883	665.067	66.507%	109.871	46.927%	0.57564	0.853
PMS1_dirichlet_train_fold2.7	999.9999999999992	0.869	772.701	77.27%	123.078	49.652%	0.63114	0.84
PMS1_dirichlet_train_fold2.8	999.999999999999	0.796	835.241	83.524%	142.407	60.597%	0.6305	0.742
MLH1_dirichlet_train_fold2.2	999.999999999997	0.88	574.539	57.454%	83.931	47.68%	0.355	0.815
MLH1_dirichlet_train_fold2.3	999.9999999999969	0.849	615.149	61.515%	97.4	52.912%	0.31446	0.773
MLH1_dirichlet_train_fold2.4	999.999999999997	0.869	618.872	61.887%	92.266	49.453%	0.43363	0.807
PMS2_dirichlet_train_fold2.4	999.9999999999976	0.849	602.401	60.24%	108.478	53.123%	0.42529	0.793
MSH6_dirichlet_train_fold2.11	999.9999999999966	0.766	727.394	72.739%	121.652	64.342%	0.49615	0.646
MSH6_dirichlet_train_fold2.12	999.9999999999964	0.944	470.521	47.052%	70.893	33.399%	0.33453	0.927
PMS1_dirichlet_train_fold2.9	999.999999999999	0.888	655.262	65.526%	96.414	45.923%	0.44434	0.851
PMS1_dirichlet_train_fold2.10	999.9999999999992	0.829	842.824	84.282%	133.593	56.389%	0.58616	0.787
PMS2_dirichlet_train_fold2.5	999.9999999999974	0.84	764.068	76.407%	139.291	55.169%	0.69033	0.808
MLH1_dirichlet_train_fold2.5	999.9999999999968	0.861	617.11	61.711%	107.088	51.174%	0.35018	0.814
MSH2_dirichlet_train_fold2.7	999.9999999999966	0.856	622.286	62.229%	91.186	51.804%	0.37464	0.773
MLH1_dirichlet_train_fold2.6	999.999999999997	0.873	620.459	62.046%	97.059	48.726%	0.41542	0.824
MSH6_dirichlet_train_fold2.13	999.9999999999968	0.899	536.113	53.611%	92.265	43.86%	0.32725	0.865
PMS2_dirichlet_train_fold2.6	999.9999999999973	0.839	630.381	63.038%	103.083	54.458%	0.38764	0.763
PMS2_dirichlet_train_fold2.7	999.9999999999975	0.909	512.303	51.23%	75.479	41.777%	0.28421	0.862
MLH1_dirichlet_train_fold2.7	999.9999999999965	0.861	667.958	66.796%	102.473	51.495%	0.41834	0.809
MSH2_dirichlet_train_fold2.8	999.999999999997	0.838	688.013	68.801%	106.757	54.607%	0.51819	0.768
PMS2_dirichlet_train_fold2.8	999.9999999999975	0.879	565.773	56.577%	93.227	48.737%	0.45617	0.829
MSH2_dirichlet_train_fold2.9	999.9999999999966	0.816	700.806	70.081%	128.257	58.462%	0.58288	0.76
MSH2_dirichlet_train_fold2.10	999.9999999999969	0.865	664.524	66.452%	121.632	50.372%	0.59264	0.832
PMS2_dirichlet_train_fold2.9	999.9999999999977	0.882	573.339	57.334%	84.013	47.141%	0.40437	0.818
PMS1_dirichlet_train_fold2.11	999.9999999999993	0.851	768.229	76.823%	142.651	54.035%	0.46159	0.827
MSH2_dirichlet_train_fold2.11	999.9999999999966	0.879	591.098	59.11%	91.94	47.687%	0.3799	0.827
MSH6_dirichlet_train_fold2.14	999.9999999999962	0.869	564.886	56.489%	94.508	50.118%	0.36641	0.811
MSH6_dirichlet_train_fold2.15	999.9999999999972	0.863	637.475	63.748%	91.569	50.635%	0.40297	0.791
PMS1_dirichlet_train_fold2.12	999.9999999999992	0.777	843.902	84.39%	158.967	63.122%	0.69689	0.726
MSH6_dirichlet_train_fold2.16	999.9999999999968	0.869	621.299	62.13%	101.684	49.774%	0.41198	0.822
PMS2_dirichlet_train_fold2.10	999.999999999998	0.841	674.935	67.494%	106.139	54.799%	0.55294	0.775
MSH2_dirichlet_train_fold2.12	999.9999999999966	0.931	480.767	48.077%	73.503	36.596%	0.33745	0.906
MSH6_dirichlet_train_fold2.17	999.9999999999968	0.88	636.802	63.68%	103.366	47.941%	0.34529	0.843
MSH6_dirichlet_train_fold2.18	999.9999999999964	0.838	579.164	57.916%	103.074	55.4%	0.42991	0.763
PMS2_dirichlet_train_fold2.11	999.9999999999973	0.858	650.91	65.091%	101.402	51.455%	0.40269	0.799
PMS2_dirichlet_train_fold2.12	999.9999999999978	0.866	595.084	59.508%	102.867	50.558%	0.53582	0.818
MSH6_dirichlet_train_fold2.19	999.9999999999975	0.878	581.665	58.167%	93.988	47.79%	0.44309	0.829
MSH6_dirichlet_train_fold2.20	999.9999999999972	0.891	613.58	61.358%	96.151	45.467%	0.40325	0.856
PMS1_dirichlet_train_fold2.13	999.9999999999992	0.88	681.224	68.122%	103.185	47.437%	0.51997	0.844
PMS2_dirichlet_train_fold2.13	999.9999999999981	0.906	529.074	52.907%	89.9	42.245%	0.32784	0.877
MSH6_dirichlet_train_fold2.21	999.999999999997	0.816	710.798	71.08%	119.239	57.881%	0.55258	0.748
MSH6_dirichlet_train_fold2.22	999.9999999999975	0.828	674.306	67.431%	107.321	56.189%	0.42194	0.748
MSH6_dirichlet_train_fold2.23	999.9999999999962	0.892	550.706	55.071%	90.538	45.94%	0.29622	0.853
MLH1_dirichlet_train_fold2.8	999.9999999999967	0.838	739.882	73.988%	104.266	54.562%	0.46661	0.764
MSH2_dirichlet_train_fold2.13	999.9999999999972	0.9	561.586	56.159%	87.241	43.69%	0.34194	0.862
MLH1_dirichlet_train_fold2.9	999.9999999999962	0.878	637.532	63.753%	94.126	48.12%	0.37145	0.828
PMS1_dirichlet_train_fold2.14	999.9999999999993	0.852	688.477	68.848%	119.169	52.511%	0.46386	0.811
MSH6_dirichlet_train_fold2.24	999.999999999997	0.859	599.372	59.937%	94.993	52.095%	0.44001	0.791
MSH6_dirichlet_train_fold2.25	999.9999999999968	0.929	479.477	47.948%	76.805	37.101%	0.26643	0.905
MSH6_dirichlet_train_fold2.26	999.9999999999968	0.882	652.1	65.21%	100.432	47.035%	0.46272	0.845
MLH1_dirichlet_train_fold2.10	999.9999999999966	0.868	611.054	61.105%	88.893	50.231%	0.40505	0.798
PMS2_dirichlet_train_fold2.14	999.9999999999975	0.893	641.184	64.118%	91.553	45.328%	0.36839	0.854
MLH1_dirichlet_train_fold2.11	999.9999999999965	0.877	601.416	60.142%	89.752	48.061%	0.33179	0.819
PMS1_dirichlet_train_fold2.15	999.9999999999992	0.788	935.672	93.567%	153.106	62.622%	0.72737	0.743
PMS1_dirichlet_train_fold2.16	999.9999999999992	0.774	888.958	88.896%	152.475	63.395%	0.77094	0.715
MSH6_dirichlet_train_fold2.27	999.9999999999969	0.916	533.076	53.308%	81.141	40.555%	0.29109	0.886
MSH2_dirichlet_train_fold2.14	999.9999999999969	0.89	584.007	58.401%	96.71	45.654%	0.35756	0.854
MSH2_dirichlet_train_fold2.15	999.9999999999967	0.872	580.496	58.05%	95.056	48.992%	0.36739	0.818
MSH6_dirichlet_train_fold2.28	999.9999999999968	0.864	649.598	64.96%	98.945	50.921%	0.4786	0.809
MSH2_dirichlet_train_fold2.16	999.9999999999966	0.905	535.297	53.53%	86.902	42.656%	0.35461	0.87
MSH2_dirichlet_train_fold2.17	999.9999999999962	0.867	628.268	62.827%	92.311	49.884%	0.41214	0.802
PMS2_dirichlet_train_fold2.15	999.9999999999975	0.859	619.828	61.983%	102.212	51.495%	0.35181	0.803
MSH2_dirichlet_train_fold2.18	999.9999999999969	0.795	748.993	74.899%	114.999	60.828%	0.58988	0.696
MSH6_dirichlet_train_fold2.29	999.9999999999964	0.863	602.352	60.235%	101.686	50.737%	0.40211	0.81
UNG_dirichlet_train_fold2	999.9999999999975	0.8	758.755	75.876%	130.446	60.044%	0.73525	0.734
UNG_dirichlet_train_fold2.1	999.9999999999975	0.847	773.536	77.354%	128.582	53.322%	0.57961	0.81
UNG_dirichlet_train_fold2.2	999.9999999999976	0.89	611.779	61.178%	102.48	45.86%	0.41226	0.859
OGG1_dirichlet_train_fold2	999.9999999999984	0.76	839.807	83.981%	255.276	66.991%	0.5748	0.744
OGG1_dirichlet_train_fold2.1	999.9999999999984	0.872	712.405	71.241%	170.111	50.426%	0.51804	0.86
UNG_dirichlet_train_fold2.3	999.9999999999981	0.836	717.661	71.766%	135.481	54.847%	0.49322	0.799
UNG_dirichlet_train_fold2.4	999.999999999998	0.823	691.006	69.101%	127.918	56.85%	0.51985	0.77
OGG1_dirichlet_train_fold2.2	999.9999999999984	0.904	706.579	70.658%	169.025	49.143%	0.40827	0.904
OGG1_dirichlet_train_fold2.3	999.9999999999986	0.72	915.6	91.56%	300.455	71.624%	0.68136	0.705
UNG_dirichlet_train_fold2.5	999.9999999999973	0.899	603.219	60.322%	91.005	43.822%	0.45472	0.865
OGG1_dirichlet_train_fold2.4	999.9999999999985	0.771	861.748	86.175%	281.294	67.54%	0.65514	0.763
OGG1_dirichlet_train_fold2.5	999.9999999999983	0.693	1029.758	102.976%	329.514	74.324%	0.74712	0.678
OGG1_dirichlet_train_fold2.6	999.9999999999986	0.745	982.367	98.237%	249.807	67.876%	0.65345	0.723
OGG1_dirichlet_train_fold2.7	999.9999999999984	0.767	857.083	85.708%	239.297	65.754%	0.57456	0.747
OGG1_dirichlet_train_fold2.8	999.9999999999984	0.801	878.843	87.884%	238.274	63.136%	0.65089	0.79
UNG_dirichlet_train_fold2.6	999.9999999999975	0.741	919.025	91.903%	162.871	67.991%	0.63711	0.678
OGG1_dirichlet_train_fold2.9	999.9999999999989	0.765	834.286	83.429%	272.14	67.503%	0.54078	0.753
UNG_dirichlet_train_fold2.7	999.9999999999977	0.862	708.111	70.811%	102.511	50.802%	0.51576	0.809
UNG_dirichlet_train_fold2.8	999.9999999999973	0.781	797.856	79.786%	131.002	62.49%	0.54919	0.699
OGG1_dirichlet_train_fold2.10	999.9999999999982	0.88	719.449	71.945%	167.106	51.053%	0.50865	0.871
UNG_dirichlet_train_fold2.9	999.9999999999978	0.825	718.937	71.894%	118.389	56.579%	0.47231	0.762
UNG_dirichlet_train_fold2.10	999.9999999999974	0.782	827.847	82.785%	146.81	62.346%	0.58302	0.722
OGG1_dirichlet_train_fold2.11	999.9999999999983	0.739	926.703	92.67%	272.686	69.268%	0.66738	0.722
UNG_dirichlet_train_fold2.11	999.9999999999976	0.831	709.264	70.926%	116.412	55.588%	0.49104	0.771
OGG1_dirichlet_train_fold2.12	999.9999999999983	0.845	699.636	69.964%	176.17	55.171%	0.44177	0.828
UNG_dirichlet_train_fold2.12	999.9999999999977	0.85	684.608	68.461%	116.482	52.915%	0.44414	0.806
UNG_dirichlet_train_fold2.13	999.9999999999973	0.847	783.291	78.329%	122.707	53.327%	0.62411	0.806
UNG_dirichlet_train_fold2.14	999.9999999999977	0.872	595.823	59.582%	100.817	49.037%	0.35757	0.825
UNG_dirichlet_train_fold2.15	999.9999999999977	0.848	722.909	72.291%	108.233	53.128%	0.53818	0.792
UNG_dirichlet_train_fold2.16	999.9999999999975	0.854	719.392	71.939%	102.99	52.62%	0.43839	0.798
OGG1_dirichlet_train_fold2.13	999.9999999999984	0.815	897.536	89.754%	222.904	61.058%	0.58849	0.804
OGG1_dirichlet_train_fold2.14	999.9999999999986	0.878	690.125	69.013%	164.769	51.01%	0.44299	0.868
UNG_dirichlet_train_fold2.17	999.999999999998	0.844	657.765	65.777%	110.951	53.758%	0.48803	0.787
OGG1_dirichlet_train_fold2.15	999.9999999999985	0.708	996.614	99.661%	268.217	71.405%	0.71685	0.681
UNG_dirichlet_train_fold2.18	999.9999999999977	0.915	538.045	53.805%	86.282	41.548%	0.42174	0.888
UNG_dirichlet_train_fold2.19	999.9999999999976	0.884	684.238	68.424%	111.063	47.011%	0.53391	0.856
OGG1_dirichlet_train_fold2.16	999.9999999999985	0.757	805.168	80.517%	264.713	67.69%	0.51153	0.742
OGG1_dirichlet_train_fold2.17	999.9999999999984	0.704	934.599	93.46%	304.456	72.843%	0.72507	0.686
UNG_dirichlet_train_fold2.20	999.9999999999975	0.772	838.385	83.839%	154.353	63.879%	0.63822	0.715
OGG1_dirichlet_train_fold2.18	999.9999999999987	0.829	839.938	83.994%	234.049	60.799%	0.60836	0.824
UNG_dirichlet_train_fold2.21	999.9999999999975	0.84	720.315	72.032%	118.77	54.596%	0.54019	0.79
UNG_dirichlet_train_fold2.22	999.9999999999975	0.779	853.471	85.347%	139.69	63.138%	0.59742	0.712
UNG_dirichlet_train_fold2.23	999.9999999999977	0.796	752.515	75.252%	110.548	60.809%	0.49162	0.686
OGG1_dirichlet_train_fold2.19	999.9999999999981	0.751	840.894	84.089%	250.045	67.458%	0.57109	0.73
UNG_dirichlet_train_fold2.24	999.9999999999974	0.792	763.397	76.34%	118.325	61.129%	0.65533	0.696
OGG1_dirichlet_train_fold2.20	999.9999999999986	0.764	880.412	88.041%	240.482	65.995%	0.61168	0.745
UNG_dirichlet_train_fold2.25	999.9999999999977	0.843	699.044	69.904%	107.322	53.83%	0.4228	0.78
UNG_dirichlet_train_fold2.26	999.9999999999976	0.834	672.676	67.268%	113.807	55.236%	0.42423	0.772
UNG_dirichlet_train_fold2.27	999.9999999999973	0.763	721.568	72.157%	139.533	64.717%	0.51232	0.679
OGG1_dirichlet_train_fold2.21	999.9999999999984	0.72	933.818	93.382%	238.721	69.606%	0.77279	0.688
OGG1_dirichlet_train_fold2.22	999.9999999999986	0.738	947.75	94.775%	257.482	68.753%	0.64391	0.716
OGG1_dirichlet_train_fold2.23	999.9999999999984	0.718	1010.111	101.011%	287.192	71.306%	0.75477	0.699
OGG1_dirichlet_train_fold2.24	999.9999999999984	0.747	938.474	93.847%	290.557	69.529%	0.62306	0.736
UNG_dirichlet_train_fold2.28	999.9999999999975	0.802	728.613	72.861%	157.145	60.438%	0.48376	0.762
UNG_dirichlet_train_fold2.29	999.9999999999974	0.811	812.539	81.254%	131.023	58.526%	0.55099	0.755
UNG_dirichlet_train_fold2.30	999.999999999997	0.859	706.972	70.697%	113.461	51.235%	0.46153	0.818
OGG1_dirichlet_train_fold2.25	999.9999999999983	0.795	844.788	84.479%	188.261	61.664%	0.62858	0.768
OGG1_dirichlet_train_fold2.26	999.9999999999982	0.77	764.429	76.443%	225.901	65.127%	0.47034	0.748
UNG_dirichlet_train_fold2.31	999.9999999999975	0.736	905.323	90.532%	164.34	67.927%	0.63401	0.667
OGG1_dirichlet_train_fold2.27	999.9999999999982	0.759	904.245	90.425%	244.643	66.617%	0.57785	0.739
UNG_dirichlet_train_fold2.32	999.9999999999975	0.853	635.51	63.551%	113.185	52.861%	0.40405	0.808
UNG_dirichlet_train_fold2.33	999.9999999999975	0.848	691.134	69.113%	104.223	53.2%	0.57609	0.784
UNG_dirichlet_train_fold2.34	999.9999999999972	0.893	623.835	62.384%	94.11	45.365%	0.39816	0.857
UNG_dirichlet_train_fold2.35	999.9999999999977	0.854	691.154	69.115%	112.569	52.119%	0.44381	0.807
OGG1_dirichlet_train_fold2.28	999.9999999999985	0.72	977.798	97.78%	276.163	71.115%	0.70217	0.699
UNG_dirichlet_train_fold2.36	999.999999999998	0.833	730.384	73.038%	134.672	55.795%	0.5009	0.793
OGG1_dirichlet_train_fold2.29	999.9999999999986	0.771	865.082	86.508%	261.977	66.59%	0.62102	0.758
OGG1_dirichlet_train_fold2.30	999.9999999999983	0.799	861.435	86.144%	238.313	63.271%	0.59285	0.787
UNG_dirichlet_train_fold2.37	999.9999999999975	0.831	726.302	72.63%	113.439	55.635%	0.59881	0.767
OGG1_dirichlet_train_fold2.31	999.9999999999984	0.681	945.318	94.532%	294.841	74.092%	0.65156	0.655
OGG1_dirichlet_train_fold2.32	999.9999999999985	0.741	960.897	96.09%	246.169	68.069%	0.71143	0.717
UNG_dirichlet_train_fold2.38	999.999999999998	0.855	677.464	67.746%	114.063	51.944%	0.51344	0.81
UNG_dirichlet_train_fold2.39	999.9999999999981	0.84	782.161	78.216%	120.962	55.232%	0.58117	0.795
OGG1_dirichlet_train_fold2.33	999.9999999999984	0.717	946.664	94.666%	236.031	70.167%	0.63966	0.683
UNG_dirichlet_train_fold2.40	999.9999999999975	0.869	615.924	61.592%	109.408	49.571%	0.43066	0.829
UNG_dirichlet_train_fold2.41	999.9999999999973	0.835	749.495	74.95%	136.312	55.408%	0.50139	0.799
OGG1_dirichlet_train_fold2.34	999.9999999999984	0.811	854.536	85.454%	241.319	62.602%	0.5609	0.803
UNG_dirichlet_train_fold2.42	999.9999999999972	0.884	620.672	62.067%	104.552	47.389%	0.38305	0.852
UNG_dirichlet_train_fold2.43	999.999999999998	0.844	704.998	70.5%	120.685	53.762%	0.49623	0.798
UNG_dirichlet_train_fold2.44	999.9999999999974	0.859	597.224	59.722%	108.03	51.266%	0.4667	0.81
OGG1_dirichlet_train_fold2.35	999.9999999999983	0.803	856.65	85.665%	190.445	60.2%	0.65989	0.778
OGG1_dirichlet_train_fold2.36	999.9999999999984	0.743	810.745	81.075%	248.523	68.015%	0.58457	0.72
OGG1_dirichlet_train_fold2.37	999.9999999999985	0.781	828.452	82.845%	208.737	63.156%	0.60099	0.756
UNG_dirichlet_train_fold2.45	999.9999999999974	0.812	745.342	74.534%	123.134	58.326%	0.53728	0.746
OGG1_dirichlet_train_fold2.38	999.9999999999982	0.794	829.707	82.971%	228.532	63.021%	0.61765	0.779
UNG_dirichlet_train_fold2.46	999.9999999999977	0.878	706.939	70.694%	114.306	49.046%	0.65144	0.849
OGG1_dirichlet_train_fold2.39	999.9999999999982	0.746	917.755	91.776%	251.031	67.856%	0.77049	0.725
UNG_dirichlet_train_fold2.47	999.9999999999974	0.786	789.422	78.942%	135.347	61.989%	0.51748	0.715
OGG1_dirichlet_train_fold2.40	999.9999999999986	0.714	938.04	93.804%	237.788	70.141%	0.72841	0.679
UNG_dirichlet_train_fold2.48	999.9999999999976	0.85	716.006	71.601%	109.122	52.871%	0.48396	0.795
OGG1_dirichlet_train_fold2.41	999.999999999999	0.765	870.312	87.031%	254.547	66.626%	0.56963	0.749
OGG1_dirichlet_train_fold2.42	999.9999999999986	0.721	926.63	92.663%	268.39	70.429%	0.64682	0.698
UNG_dirichlet_train_fold2.49	999.999999999998	0.903	555.15	55.515%	92.223	42.994%	0.4162	0.873
OGG1_dirichlet_train_fold2.43	999.9999999999983	0.758	840.549	84.055%	252.379	67.061%	0.6552	0.739
OGG1_dirichlet_train_fold2.44	999.9999999999989	0.799	876.455	87.646%	207.608	61.467%	0.60524	0.779
UNG_dirichlet_train_fold2.50	999.9999999999977	0.791	950.686	95.069%	146.517	61.646%	0.74693	0.739
OGG1_dirichlet_train_fold2.45	999.9999999999986	0.729	958.638	95.864%	276.362	70.148%	0.70512	0.71
UNG_dirichlet_train_fold2.51	999.9999999999976	0.768	818.23	81.823%	142.834	64.024%	0.57366	0.694
