Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_dirichlet_train_fold3.6	999.9999999999966	0.809	688.354	68.835%	136.181	58.815%	0.42228	0.755
MSH6_dirichlet_train_fold3.12	999.9999999999989	0.876	616.888	61.689%	86.951	48.458%	0.41063	0.812
MLH1_dirichlet_train_fold3.7	999.9999999999967	0.92	528.311	52.831%	80.955	39.192%	0.32172	0.893
PMS2_dirichlet_train_fold3.2	999.9999999999966	0.881	600.169	60.017%	87.84	48.063%	0.43216	0.824
MLH1_dirichlet_train_fold3.8	999.9999999999967	0.893	558.97	55.897%	88.558	44.994%	0.3573	0.851
MSH6_dirichlet_train_fold3.13	999.9999999999993	0.905	597.01	59.701%	97.705	42.944%	0.35895	0.879
PMS1_dirichlet_train_fold3.10	999.999999999999	0.869	725.84	72.584%	115.062	49.576%	0.49603	0.834
PMS2_dirichlet_train_fold3.3	999.9999999999969	0.851	655.404	65.54%	95.557	53.077%	0.47661	0.775
PMS2_dirichlet_train_fold3.4	999.9999999999968	0.842	689.691	68.969%	107.926	54.808%	0.47146	0.78
PMS1_dirichlet_train_fold3.11	999.9999999999992	0.844	731.21	73.121%	125.3	53.795%	0.52245	0.802
MLH1_dirichlet_train_fold3.9	999.9999999999965	0.814	683.947	68.395%	98.657	58.583%	0.45181	0.689
PMS1_dirichlet_train_fold3.12	999.9999999999994	0.797	834.228	83.423%	143.194	60.623%	0.57942	0.743
MSH6_dirichlet_train_fold3.14	999.9999999999964	0.914	553.828	55.383%	80.325	40.522%	0.35446	0.882
PMS2_dirichlet_train_fold3.5	999.9999999999968	0.87	617.502	61.75%	92.528	49.38%	0.39689	0.808
PMS2_dirichlet_train_fold3.6	999.9999999999968	0.892	590.809	59.081%	84.731	45.329%	0.36391	0.843
MLH1_dirichlet_train_fold3.10	999.9999999999969	0.816	706.959	70.696%	124.318	57.814%	0.48592	0.755
PMS2_dirichlet_train_fold3.7	999.9999999999968	0.825	715.134	71.513%	107.662	57.432%	0.50321	0.744
MSH6_dirichlet_train_fold3.15	999.9999999999964	0.845	683.12	68.312%	110.392	53.478%	0.38897	0.788
PMS1_dirichlet_train_fold3.13	999.9999999999993	0.899	674.383	67.438%	127.01	45.375%	0.51188	0.886
MLH1_dirichlet_train_fold3.11	999.9999999999966	0.838	725.151	72.515%	112.245	54.628%	0.47461	0.777
MSH6_dirichlet_train_fold3.16	999.9999999999966	0.883	567.07	56.707%	88.368	46.946%	0.37885	0.83
PMS1_dirichlet_train_fold3.14	999.9999999999993	0.88	690.461	69.046%	119.568	48.738%	0.45594	0.856
MSH6_dirichlet_train_fold3.17	999.9999999999968	0.934	487.621	48.762%	86.53	36.371%	0.44893	0.919
PMS1_dirichlet_train_fold3.15	999.9999999999992	0.863	717.69	71.769%	117.189	50.796%	0.61273	0.827
PMS1_dirichlet_train_fold3.16	999.9999999999993	0.866	720.24	72.024%	120.282	50.864%	0.4692	0.836
PMS2_dirichlet_train_fold3.8	999.999999999997	0.801	757.48	75.748%	125.978	60.146%	0.57572	0.729
PMS2_dirichlet_train_fold3.9	999.999999999997	0.874	621.797	62.18%	103.379	48.581%	0.35781	0.833
MSH6_dirichlet_train_fold3.18	999.9999999999987	0.92	523.87	52.387%	71.046	40.102%	0.29209	0.883
MLH1_dirichlet_train_fold3.12	999.9999999999964	0.909	537.356	53.736%	87.436	41.851%	0.43737	0.88
MSH6_dirichlet_train_fold3.19	999.9999999999966	0.885	576.951	57.695%	85.497	46.698%	0.37985	0.828
MSH6_dirichlet_train_fold3.20	999.9999999999989	0.864	622.66	62.266%	91.599	50.367%	0.36	0.794
MSH6_dirichlet_train_fold3.21	999.9999999999961	0.897	659.258	65.926%	95.471	44.194%	0.37905	0.865
PMS1_dirichlet_train_fold3.17	999.9999999999993	0.902	609.073	60.907%	114.334	44.559%	0.40541	0.885
MSH6_dirichlet_train_fold3.22	999.9999999999989	0.863	599.633	59.963%	99.144	51.091%	0.4014	0.808
PMS1_dirichlet_train_fold3.18	999.9999999999991	0.859	730.836	73.084%	127.842	51.349%	0.47502	0.829
PMS2_dirichlet_train_fold3.10	999.9999999999965	0.793	755.544	75.554%	111.512	60.895%	0.51585	0.68
MSH6_dirichlet_train_fold3.23	999.9999999999991	0.885	611.034	61.103%	89.435	46.603%	0.36267	0.835
MSH6_dirichlet_train_fold3.24	999.9999999999964	0.892	539.312	53.931%	83.199	45.491%	0.32529	0.841
MLH1_dirichlet_train_fold3.13	999.9999999999966	0.772	746.605	74.661%	124.027	64.026%	0.53981	0.668
MSH6_dirichlet_train_fold3.25	999.9999999999987	0.869	574.163	57.416%	97.815	49.491%	0.38645	0.817
MLH1_dirichlet_train_fold3.14	999.9999999999966	0.883	565.532	56.553%	90.309	47.022%	0.32785	0.832
MSH6_dirichlet_train_fold3.26	999.9999999999972	0.846	701.326	70.133%	105.644	53.531%	0.43695	0.783
MLH1_dirichlet_train_fold3.15	999.9999999999965	0.85	618.582	61.858%	104.051	52.951%	0.41747	0.788
MLH1_dirichlet_train_fold3.16	999.9999999999964	0.866	654.428	65.443%	97.692	50.029%	0.39039	0.811
MSH6_dirichlet_train_fold3.27	999.9999999999966	0.807	720.985	72.099%	117.846	59.165%	0.4519	0.726
MLH1_dirichlet_train_fold3.17	999.9999999999966	0.938	481.242	48.124%	68.484	34.905%	0.33672	0.915
MLH1_dirichlet_train_fold3.18	999.9999999999969	0.898	525.154	52.515%	78.187	44.216%	0.32711	0.842
MSH6_dirichlet_train_fold3.28	999.9999999999989	0.843	613.49	61.349%	103.486	53.786%	0.37356	0.773
MLH1_dirichlet_train_fold3.19	999.9999999999964	0.927	459.478	45.948%	72.827	37.564%	0.27513	0.897
MSH6_dirichlet_train_fold3.29	999.999999999999	0.872	597.291	59.729%	90.678	49.014%	0.41604	0.809
MLH1_dirichlet_train_fold3.20	999.999999999997	0.892	545.653	54.565%	82.678	45.364%	0.34002	0.838
PMS2_dirichlet_train_fold3.11	999.999999999997	0.774	763.14	76.314%	118.106	64.072%	0.52545	0.656
MSH6_dirichlet_train_fold3.30	999.9999999999968	0.82	652.54	65.254%	110.269	57.178%	0.38995	0.739
MSH6_dirichlet_train_fold3.31	999.9999999999987	0.921	524.17	52.417%	73.768	39.064%	0.34392	0.887
PMS1_dirichlet_train_fold3.19	999.9999999999993	0.846	749.915	74.992%	133.526	53.934%	0.49106	0.813
MSH6_dirichlet_train_fold3.32	999.999999999999	0.855	588.758	58.876%	109.522	51.997%	0.38005	0.806
MSH6_dirichlet_train_fold3.33	999.9999999999965	0.826	675.361	67.536%	110.906	57.007%	0.47623	0.753
PMS2_dirichlet_train_fold3.12	999.9999999999964	0.883	528.64	52.864%	85.235	47.31%	0.32282	0.825
MLH1_dirichlet_train_fold3.21	999.9999999999968	0.879	604.869	60.487%	94.515	47.809%	0.44505	0.83
MSH6_dirichlet_train_fold3.34	999.9999999999968	0.906	584.46	58.446%	90.939	42.437%	0.38885	0.876
MSH6_dirichlet_train_fold3.35	999.9999999999968	0.889	596.294	59.629%	97.363	46.011%	0.38767	0.853
MSH6_dirichlet_train_fold3.36	999.9999999999991	0.91	514.572	51.457%	85.63	41.657%	0.31314	0.88
PMS1_dirichlet_train_fold3.20	999.9999999999991	0.845	766.26	76.626%	132.774	54.271%	0.6017	0.812
MSH6_dirichlet_train_fold3.37	999.999999999999	0.904	505.375	50.538%	86.75	43.594%	0.38403	0.869
PMS2_dirichlet_train_fold3.13	999.999999999997	0.896	557.934	55.793%	81.095	45.425%	0.36218	0.845
OGG1_dirichlet_train_fold3	999.9999999999981	0.857	815.617	81.562%	165.178	53.958%	0.54866	0.842
OGG1_dirichlet_train_fold3.1	999.9999999999983	0.873	895.386	89.539%	188.13	52.532%	0.67111	0.865
UNG_dirichlet_train_fold3	999.9999999999984	0.849	758.579	75.858%	119.845	53.072%	0.60917	0.807
OGG1_dirichlet_train_fold3.2	999.9999999999983	0.747	898.533	89.853%	227.122	66.9%	0.59224	0.719
OGG1_dirichlet_train_fold3.3	999.999999999998	0.796	941.668	94.167%	206.161	61.632%	0.75453	0.775
UNG_dirichlet_train_fold3.1	999.9999999999984	0.89	686.789	68.679%	111.445	46.536%	0.47235	0.867
OGG1_dirichlet_train_fold3.4	999.9999999999978	0.836	751.769	75.177%	178.128	56.157%	0.53085	0.818
OGG1_dirichlet_train_fold3.5	999.9999999999983	0.877	749.964	74.996%	202.226	53.809%	0.55364	0.874
OGG1_dirichlet_train_fold3.6	999.9999999999982	0.861	740.372	74.037%	154.522	51.856%	0.57279	0.842
OGG1_dirichlet_train_fold3.7	999.9999999999982	0.76	892.622	89.262%	291.341	68.744%	0.76599	0.752
UNG_dirichlet_train_fold3.2	999.9999999999981	0.926	575.169	57.517%	85.275	39.999%	0.36198	0.909
UNG_dirichlet_train_fold3.3	999.9999999999984	0.732	868.421	86.842%	147.927	68.167%	0.81856	0.636
OGG1_dirichlet_train_fold3.8	999.9999999999981	0.719	969.607	96.961%	301.045	71.762%	0.70596	0.703
OGG1_dirichlet_train_fold3.9	999.9999999999978	0.77	903.031	90.303%	246.701	65.233%	0.70051	0.752
UNG_dirichlet_train_fold3.4	999.9999999999985	0.819	823.074	82.307%	129.876	57.588%	0.61497	0.767
UNG_dirichlet_train_fold3.5	999.9999999999981	0.875	712.908	71.291%	105.707	48.916%	0.48137	0.837
UNG_dirichlet_train_fold3.6	999.9999999999983	0.828	777.835	77.784%	114.376	56.49%	0.55851	0.765
OGG1_dirichlet_train_fold3.10	999.9999999999982	0.811	794.114	79.411%	212.17	60.693%	0.54939	0.796
UNG_dirichlet_train_fold3.7	999.9999999999984	0.886	621.105	62.111%	107.964	46.288%	0.50439	0.857
UNG_dirichlet_train_fold3.8	999.9999999999983	0.813	774.258	77.426%	158.438	59.994%	0.48636	0.783
OGG1_dirichlet_train_fold3.11	999.9999999999977	0.806	799.369	79.937%	219.482	61.534%	0.53922	0.792
OGG1_dirichlet_train_fold3.12	999.9999999999984	0.783	758.688	75.869%	274.179	66.436%	0.556	0.776
UNG_dirichlet_train_fold3.9	999.999999999998	0.763	910.353	91.035%	133.032	64.754%	0.78553	0.669
OGG1_dirichlet_train_fold3.13	999.9999999999981	0.753	900.468	90.047%	256.479	67.605%	0.65245	0.734
OGG1_dirichlet_train_fold3.14	999.9999999999982	0.834	737.095	73.71%	207.654	58.474%	0.50302	0.824
UNG_dirichlet_train_fold3.10	999.999999999998	0.882	635.795	63.58%	94.22	47.123%	0.4695	0.837
OGG1_dirichlet_train_fold3.15	999.9999999999982	0.847	751.373	75.137%	197.158	56.583%	0.54281	0.838
UNG_dirichlet_train_fold3.11	999.9999999999983	0.919	619.881	61.988%	90.038	40.529%	0.41468	0.899
OGG1_dirichlet_train_fold3.16	999.9999999999981	0.763	901.035	90.104%	290.258	68.528%	0.64451	0.755
OGG1_dirichlet_train_fold3.17	999.9999999999983	0.774	875.562	87.556%	270.604	66.796%	0.72494	0.765
UNG_dirichlet_train_fold3.12	999.9999999999981	0.895	664.399	66.44%	102.124	45.787%	0.48564	0.87
UNG_dirichlet_train_fold3.13	999.9999999999982	0.767	804.427	80.443%	130.868	64.533%	0.72399	0.672
UNG_dirichlet_train_fold3.14	999.9999999999981	0.77	853.924	85.392%	125.293	63.799%	0.71042	0.666
UNG_dirichlet_train_fold3.15	999.9999999999989	0.827	784.223	78.422%	121.566	56.554%	0.63498	0.771
UNG_dirichlet_train_fold3.16	999.9999999999983	0.877	689.625	68.963%	112.063	48.832%	0.49283	0.847
UNG_dirichlet_train_fold3.17	999.9999999999982	0.827	675.14	67.514%	122.028	56.213%	0.50417	0.771
OGG1_dirichlet_train_fold3.18	999.9999999999978	0.773	847.888	84.789%	242.395	65.435%	0.68222	0.756
UNG_dirichlet_train_fold3.18	999.9999999999984	0.875	625.366	62.537%	101.108	48.486%	0.50958	0.831
OGG1_dirichlet_train_fold3.19	999.9999999999984	0.845	860.448	86.045%	171.629	54.839%	0.75411	0.827
UNG_dirichlet_train_fold3.19	999.9999999999984	0.787	806.276	80.628%	152.345	61.787%	0.61084	0.736
UNG_dirichlet_train_fold3.20	999.9999999999982	0.856	710.98	71.098%	107.11	51.855%	0.56465	0.804
UNG_dirichlet_train_fold3.21	999.9999999999987	0.864	728.436	72.844%	115.369	51.692%	0.4682	0.831
OGG1_dirichlet_train_fold3.20	999.9999999999981	0.862	693.419	69.342%	181.33	53.508%	0.44902	0.851
UNG_dirichlet_train_fold3.22	999.9999999999982	0.902	656.525	65.653%	89.909	43.594%	0.45008	0.869
UNG_dirichlet_train_fold3.23	999.999999999998	0.902	617.701	61.77%	98.047	43.28%	0.43783	0.875
UNG_dirichlet_train_fold3.24	999.9999999999982	0.829	778.84	77.884%	133.567	55.998%	0.58073	0.785
OGG1_dirichlet_train_fold3.21	999.9999999999977	0.799	826.665	82.667%	182.396	60.331%	0.57118	0.77
OGG1_dirichlet_train_fold3.22	999.9999999999985	0.746	859.15	85.915%	272.671	68.772%	0.64555	0.731
OGG1_dirichlet_train_fold3.23	999.9999999999983	0.855	723.01	72.301%	203.39	56.488%	0.50215	0.849
UNG_dirichlet_train_fold3.25	999.9999999999978	0.856	712.831	71.283%	106.218	51.702%	0.57506	0.804
UNG_dirichlet_train_fold3.26	999.9999999999983	0.805	792.443	79.244%	130.244	59.341%	0.56464	0.743
UNG_dirichlet_train_fold3.27	999.9999999999982	0.788	781.557	78.156%	133.38	62.45%	0.69197	0.717
UNG_dirichlet_train_fold3.28	999.9999999999983	0.836	833.012	83.301%	131.444	55.155%	0.63038	0.795
UNG_dirichlet_train_fold3.29	999.9999999999982	0.923	516.702	51.67%	84.791	38.58%	0.39161	0.9
UNG_dirichlet_train_fold3.30	999.999999999998	0.85	679.389	67.939%	118.501	52.973%	0.46514	0.806
OGG1_dirichlet_train_fold3.24	999.9999999999983	0.812	849.402	84.94%	226.649	61.55%	0.61658	0.801
OGG1_dirichlet_train_fold3.25	999.9999999999978	0.807	813.637	81.364%	215.191	61.25%	0.59845	0.791
OGG1_dirichlet_train_fold3.26	999.9999999999984	0.785	888.844	88.884%	212.738	62.938%	0.68895	0.763
UNG_dirichlet_train_fold3.31	999.9999999999982	0.9	678.39	67.839%	105.289	43.753%	0.56873	0.877
UNG_dirichlet_train_fold3.32	999.9999999999983	0.772	891.011	89.101%	149.247	64.834%	0.64002	0.718
OGG1_dirichlet_train_fold3.27	999.9999999999982	0.87	777.146	77.715%	174.577	52.697%	0.50042	0.86
OGG1_dirichlet_train_fold3.28	999.9999999999982	0.763	836.882	83.688%	262.077	67.147%	0.53367	0.748
UNG_dirichlet_train_fold3.33	999.9999999999986	0.878	740.675	74.068%	116.406	49.058%	0.53458	0.852
OGG1_dirichlet_train_fold3.29	999.9999999999986	0.819	846.553	84.655%	218.653	60.469%	0.60856	0.808
OGG1_dirichlet_train_fold3.30	999.9999999999981	0.743	925.164	92.516%	265.695	68.685%	0.70641	0.725
OGG1_dirichlet_train_fold3.31	999.9999999999985	0.784	913.789	91.379%	225.584	63.725%	0.5989	0.765
OGG1_dirichlet_train_fold3.32	999.9999999999983	0.83	776.298	77.63%	197.365	58.056%	0.59131	0.816
OGG1_dirichlet_train_fold3.33	999.9999999999984	0.853	783.699	78.37%	190.316	55.515%	0.54155	0.844
UNG_dirichlet_train_fold3.34	999.9999999999981	0.788	763.307	76.331%	125.845	61.543%	0.62961	0.704
OGG1_dirichlet_train_fold3.34	999.9999999999978	0.802	835.456	83.546%	211.313	61.426%	0.60507	0.783
OGG1_dirichlet_train_fold3.35	999.9999999999982	0.814	844.413	84.441%	202.353	59.806%	0.62618	0.797
UNG_dirichlet_train_fold3.35	999.9999999999986	0.875	781.303	78.13%	117.155	49.752%	0.56494	0.848
OGG1_dirichlet_train_fold3.36	999.9999999999982	0.736	883.097	88.31%	245.348	68.462%	0.61062	0.71
UNG_dirichlet_train_fold3.36	999.9999999999983	0.87	740.458	74.046%	106.082	49.939%	0.58539	0.83
UNG_dirichlet_train_fold3.37	999.9999999999984	0.849	811.502	81.15%	113.998	53.704%	0.6266	0.802
OGG1_dirichlet_train_fold3.37	999.9999999999984	0.85	810.541	81.054%	178.322	54.776%	0.6567	0.836
UNG_dirichlet_train_fold3.38	999.9999999999984	0.772	762.591	76.259%	142.414	63.58%	0.73817	0.7
OGG1_dirichlet_train_fold3.38	999.9999999999983	0.776	869.111	86.911%	252.243	65.734%	0.74716	0.762
OGG1_dirichlet_train_fold3.39	999.9999999999981	0.778	865.747	86.575%	224.084	64.127%	0.5846	0.757
UNG_dirichlet_train_fold3.39	999.9999999999983	0.847	748.818	74.882%	124.471	54.222%	0.56847	0.81
UNG_dirichlet_train_fold3.40	999.9999999999983	0.845	742.967	74.297%	117.339	53.644%	0.57857	0.798
UNG_dirichlet_train_fold3.41	999.9999999999984	0.838	775.169	77.517%	115.107	55.199%	0.5234	0.785
UNG_dirichlet_train_fold3.42	999.9999999999983	0.772	858.331	85.833%	138.603	63.606%	0.67537	0.694
OGG1_dirichlet_train_fold3.40	999.9999999999985	0.735	999.788	99.979%	282.192	69.948%	0.78573	0.719
UNG_dirichlet_train_fold3.43	999.9999999999983	0.902	595.006	59.501%	88.652	43.456%	0.41171	0.869
OGG1_dirichlet_train_fold3.41	999.9999999999984	0.708	1001.957	100.196%	272.627	71.525%	0.76916	0.682
OGG1_dirichlet_train_fold3.42	999.9999999999986	0.723	925.046	92.505%	283.642	70.829%	0.68847	0.704
UNG_dirichlet_train_fold3.44	999.9999999999982	0.851	672.249	67.225%	111.516	52.592%	0.45574	0.801
OGG1_dirichlet_train_fold3.43	999.9999999999982	0.771	856.381	85.638%	225.617	64.764%	0.7535	0.749
UNG_dirichlet_train_fold3.45	999.999999999998	0.762	902.838	90.284%	146.707	64.822%	0.84897	0.688
OGG1_dirichlet_train_fold3.44	999.9999999999982	0.78	867.405	86.741%	247.973	65.21%	0.57508	0.766
UNG_dirichlet_train_fold3.46	999.9999999999982	0.889	665.025	66.503%	97.725	45.904%	0.5393	0.853
UNG_dirichlet_train_fold3.47	999.9999999999982	0.847	747.667	74.767%	119.721	53.466%	0.50263	0.804
OGG1_dirichlet_train_fold3.45	999.9999999999982	0.842	749.175	74.918%	169.325	54.962%	0.54501	0.822
OGG1_dirichlet_train_fold3.46	999.9999999999982	0.823	863.944	86.394%	191.003	58.254%	0.71098	0.805
UNG_dirichlet_train_fold3.48	999.9999999999986	0.78	901.349	90.135%	142.496	63.867%	0.68005	0.726
UNG_dirichlet_train_fold3.49	999.9999999999984	0.818	772.53	77.253%	120.527	57.538%	0.63367	0.753
OGG1_dirichlet_train_fold3.47	999.9999999999982	0.771	894.88	89.488%	249.854	65.958%	0.64354	0.755
