Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold1.16	999.9999999999982	0.824	810.877	81.088%	119.195	56.754%	0.58402	0.763
OGG1_dirichlet_train_fold1.18	999.9999999999983	0.663	1075.783	107.578%	367.67	77.171%	0.8004	0.649
UNG_dirichlet_train_fold1.17	999.9999999999983	0.71	853.884	85.388%	194.326	70.979%	0.61939	0.655
UNG_dirichlet_train_fold1.18	999.9999999999984	0.829	774.425	77.443%	114.56	55.936%	0.71212	0.764
UNG_dirichlet_train_fold1.19	999.9999999999981	0.812	757.726	75.773%	124.08	59.146%	0.5443	0.751
OGG1_dirichlet_train_fold1.19	999.9999999999976	0.769	789.165	78.917%	248.689	66.062%	0.52762	0.752
OGG1_dirichlet_train_fold1.20	999.9999999999975	0.879	831.403	83.14%	181.91	52.64%	0.53081	0.874
UNG_dirichlet_train_fold1.20	999.9999999999984	0.841	751.733	75.173%	116.046	54.589%	0.5273	0.789
UNG_dirichlet_train_fold1.21	999.9999999999982	0.9	573.172	57.317%	99.979	43.661%	0.47981	0.873
OGG1_dirichlet_train_fold1.21	999.999999999998	0.717	948.674	94.867%	249.594	70.174%	0.69431	0.687
OGG1_dirichlet_train_fold1.22	999.9999999999975	0.807	812.965	81.297%	189.217	59.716%	0.58342	0.783
OGG1_dirichlet_train_fold1.23	999.9999999999982	0.805	850.135	85.014%	223.965	61.951%	0.61397	0.791
OGG1_dirichlet_train_fold1.24	999.9999999999973	0.782	881.531	88.153%	221.338	63.643%	0.69896	0.761
OGG1_dirichlet_train_fold1.25	999.9999999999975	0.768	807.946	80.795%	229.077	65.182%	0.53476	0.746
UNG_dirichlet_train_fold1.22	999.9999999999983	0.894	622.096	62.21%	108.1	44.858%	0.45324	0.87
OGG1_dirichlet_train_fold1.26	999.9999999999982	0.723	932.619	93.262%	306.41	71.681%	0.63007	0.71
OGG1_dirichlet_train_fold1.27	999.9999999999982	0.786	868.64	86.864%	216.94	63.096%	0.5958	0.765
OGG1_dirichlet_train_fold1.28	999.9999999999981	0.748	925.327	92.533%	268.058	68.495%	0.70089	0.731
OGG1_dirichlet_train_fold1.29	999.9999999999974	0.74	938.433	93.843%	297.233	70.266%	0.65552	0.728
UNG_dirichlet_train_fold1.23	999.9999999999986	0.827	756.014	75.601%	123.915	56.496%	0.8169	0.774
OGG1_dirichlet_train_fold1.30	999.9999999999977	0.839	761.792	76.179%	208.181	57.621%	0.51296	0.829
OGG1_dirichlet_train_fold1.31	999.9999999999977	0.737	896.319	89.632%	280.036	69.746%	0.64969	0.721
UNG_dirichlet_train_fold1.24	999.999999999998	0.89	712.235	71.224%	107.566	46.328%	0.52556	0.864
UNG_dirichlet_train_fold1.25	999.9999999999984	0.852	690.049	69.005%	101.055	52.845%	0.48056	0.788
OGG1_dirichlet_train_fold1.32	999.9999999999975	0.695	997.377	99.738%	299.892	73.536%	1.44749	0.676
UNG_dirichlet_train_fold1.26	999.9999999999982	0.872	674.769	67.477%	107.142	48.982%	0.561	0.833
UNG_dirichlet_train_fold1.27	999.9999999999981	0.815	783.104	78.31%	115.619	58.136%	0.60927	0.739
OGG1_dirichlet_train_fold1.33	999.9999999999976	0.86	760.295	76.03%	200.798	55.849%	0.45742	0.856
OGG1_dirichlet_train_fold1.34	999.9999999999975	0.8	801.702	80.17%	229.955	62.66%	0.56997	0.787
UNG_dirichlet_train_fold1.28	999.9999999999984	0.852	736.765	73.677%	107.733	52.419%	0.5228	0.797
OGG1_dirichlet_train_fold1.35	999.9999999999978	0.765	828.045	82.805%	272.302	67.466%	0.55191	0.754
UNG_dirichlet_train_fold1.29	999.9999999999983	0.78	829.629	82.963%	141.898	62.798%	0.60676	0.714
OGG1_dirichlet_train_fold1.36	999.9999999999975	0.762	953.462	95.346%	223.307	65.468%	0.71434	0.736
OGG1_dirichlet_train_fold1.37	999.9999999999984	0.821	772.631	77.263%	217.554	60.201%	0.52846	0.81
OGG1_dirichlet_train_fold1.38	999.9999999999978	0.768	894.873	89.487%	257.517	66.532%	0.63988	0.754
UNG_dirichlet_train_fold1.30	999.9999999999985	0.895	599.332	59.933%	103.698	45.103%	0.42679	0.869
OGG1_dirichlet_train_fold1.39	999.9999999999974	0.782	873.327	87.333%	232.483	64.193%	0.53684	0.765
OGG1_dirichlet_train_fold1.40	999.9999999999978	0.754	875.297	87.53%	248.031	67.148%	0.69938	0.734
UNG_dirichlet_train_fold1.31	999.9999999999983	0.884	616.25	61.625%	97.082	47.091%	0.46516	0.843
UNG_dirichlet_train_fold1.32	999.9999999999982	0.83	751.271	75.127%	116.797	56.286%	0.51799	0.771
UNG_dirichlet_train_fold1.33	999.999999999998	0.882	695.968	69.597%	102.978	47.225%	0.60225	0.846
UNG_dirichlet_train_fold1.34	999.9999999999978	0.85	709.374	70.937%	102.586	52.778%	0.49704	0.787
UNG_dirichlet_train_fold1.35	999.9999999999981	0.827	766.05	76.605%	115.612	56.231%	0.67298	0.763
UNG_dirichlet_train_fold1.36	999.9999999999984	0.878	748.186	74.819%	118.678	48.029%	0.64082	0.851
UNG_dirichlet_train_fold1.37	999.9999999999984	0.885	607.991	60.799%	101.515	46.474%	0.48576	0.851
OGG1_dirichlet_train_fold1.41	999.9999999999981	0.709	998.086	99.809%	302.727	72.409%	0.76493	0.692
UNG_dirichlet_train_fold1.38	999.9999999999983	0.818	786.479	78.648%	126.114	57.735%	0.55002	0.761
OGG1_dirichlet_train_fold1.42	999.9999999999977	0.718	985.542	98.554%	305.123	71.969%	0.69251	0.703
OGG1_dirichlet_train_fold1.43	999.999999999998	0.767	900.42	90.042%	204.052	64.353%	0.69599	0.736
UNG_dirichlet_train_fold1.39	999.9999999999981	0.816	750.436	75.044%	113.096	57.884%	0.56507	0.735
OGG1_dirichlet_train_fold1.44	999.9999999999977	0.775	899.743	89.974%	217.796	64.07%	0.8103	0.751
OGG1_dirichlet_train_fold1.45	999.9999999999978	0.763	862.425	86.243%	253.434	66.748%	0.57075	0.746
OGG1_dirichlet_train_fold1.46	999.9999999999976	0.758	967.925	96.793%	228.461	65.997%	0.69537	0.733
UNG_dirichlet_train_fold1.40	999.9999999999984	0.869	730.217	73.022%	116.244	50.607%	0.51463	0.839
OGG1_dirichlet_train_fold1.47	999.9999999999976	0.668	1047.156	104.716%	347.446	76.287%	0.77212	0.652
OGG1_dirichlet_train_fold1.48	999.9999999999978	0.804	782.341	78.234%	217.178	61.016%	0.54789	0.787
OGG1_dirichlet_train_fold1.49	999.9999999999977	0.771	908.5	90.85%	251.822	66.041%	0.62656	0.756
OGG1_dirichlet_train_fold1.50	999.9999999999981	0.76	928.864	92.886%	263.029	67.421%	0.73926	0.745
UNG_dirichlet_train_fold1.41	999.9999999999982	0.796	785.552	78.555%	130.363	60.754%	0.57626	0.727
OGG1_dirichlet_train_fold1.51	999.9999999999976	0.765	894.194	89.419%	243.879	66.114%	0.59922	0.746
UNG_dirichlet_train_fold1.42	999.9999999999984	0.917	585.441	58.544%	98.307	40.759%	0.54359	0.899
OGG1_dirichlet_train_fold1.52	999.999999999998	0.824	803.469	80.347%	194.724	58.445%	0.52392	0.807
UNG_dirichlet_train_fold1.43	999.9999999999986	0.816	781.53	78.153%	137.062	58.154%	0.58678	0.768
UNG_dirichlet_train_fold1.44	999.999999999998	0.926	547.448	54.745%	88.165	37.868%	0.4213	0.907
RNF168_dirichlet_train_fold1	999.9999999999991	0.863	626.006	62.601%	96.492	50.807%	0.50254	0.801
RNF168_dirichlet_train_fold1.1	999.999999999999	0.792	804.786	80.479%	125.313	61.971%	0.71141	0.712
RNF168_dirichlet_train_fold1.2	999.9999999999991	0.774	779.313	77.931%	105.167	63.428%	0.54	0.599
RNF168_dirichlet_train_fold1.3	999.999999999999	0.716	929.937	92.994%	127.676	69.946%	0.75386	0.541
RNF168_dirichlet_train_fold1.4	999.9999999999989	0.765	880.447	88.045%	116.431	64.393%	0.68938	0.627
RNF168_dirichlet_train_fold1.5	999.999999999999	0.834	722.421	72.242%	105.007	55.479%	0.5868	0.757
RNF168_dirichlet_train_fold1.6	999.999999999999	0.783	820.724	82.072%	116.723	62.239%	0.65701	0.671
RNF168_dirichlet_train_fold1.7	999.9999999999989	0.782	761.768	76.177%	111.901	62.676%	0.55585	0.654
RNF168_dirichlet_train_fold1.8	999.9999999999991	0.854	703.132	70.313%	102.316	54.431%	0.55436	0.795
RNF168_dirichlet_train_fold1.9	999.999999999999	0.737	890.555	89.056%	128.249	67.553%	0.78349	0.599
RNF168_dirichlet_train_fold1.10	999.9999999999989	0.775	763.531	76.353%	106.257	63.614%	0.60665	0.61
RNF168_dirichlet_train_fold1.11	999.9999999999989	0.703	983.451	98.345%	132.659	71.347%	0.75931	0.529
RNF168_dirichlet_train_fold1.12	999.999999999999	0.698	870.302	87.03%	130.065	71.755%	0.67653	0.504
RNF168_dirichlet_train_fold1.13	999.9999999999989	0.809	750.823	75.082%	99.851	59.404%	0.52828	0.681
RNF168_dirichlet_train_fold1.14	999.999999999999	0.816	749.207	74.921%	105.463	58.182%	0.57452	0.719
RNF168_dirichlet_train_fold1.15	999.9999999999991	0.646	927.794	92.779%	149.599	76.988%	0.85791	0.456
RNF168_dirichlet_train_fold1.16	999.9999999999989	0.794	822.835	82.284%	112.154	60.824%	0.69708	0.683
RNF168_dirichlet_train_fold1.17	999.9999999999989	0.73	818.673	81.867%	113.168	69.397%	0.62039	0.51
RNF168_dirichlet_train_fold1.18	999.999999999999	0.859	673.168	67.317%	90.022	51.374%	0.47465	0.777
RNF168_dirichlet_train_fold1.19	999.9999999999989	0.772	790.674	79.067%	122.236	63.786%	0.7371	0.663
RNF168_dirichlet_train_fold1.20	999.9999999999991	0.772	703.696	70.37%	102.133	63.582%	0.55071	0.57
RNF168_dirichlet_train_fold1.21	999.9999999999991	0.78	773.66	77.366%	109.493	63.133%	0.5763	0.64
RNF168_dirichlet_train_fold1.22	999.9999999999991	0.81	755.031	75.503%	102.503	59.291%	0.58788	0.693
RNF168_dirichlet_train_fold1.23	999.9999999999991	0.713	882.165	88.217%	123.944	71.112%	0.78144	0.523
RNF168_dirichlet_train_fold1.24	999.9999999999992	0.807	775.12	77.512%	116.482	59.119%	0.54394	0.723
RNF168_dirichlet_train_fold1.25	999.9999999999991	0.799	767.138	76.714%	103.973	60.141%	0.59697	0.668
RNF168_dirichlet_train_fold1.26	999.9999999999991	0.663	954.742	95.474%	139.284	75.719%	0.79819	0.458
RNF168_dirichlet_train_fold1.27	999.999999999999	0.779	784.275	78.428%	106.464	62.855%	0.56378	0.622
RNF168_dirichlet_train_fold1.28	999.999999999999	0.767	776.848	77.685%	107.899	64.979%	0.64572	0.595
RNF168_dirichlet_train_fold1.29	999.999999999999	0.824	778.68	77.868%	112.601	56.871%	0.71026	0.751
RNF168_dirichlet_train_fold1.30	999.9999999999992	0.763	853.429	85.343%	126.641	64.639%	0.69048	0.654
RNF168_dirichlet_train_fold1.31	999.9999999999991	0.721	899.995	90.0%	130.036	70.047%	0.72164	0.57
RNF168_dirichlet_train_fold1.32	999.999999999999	0.782	804.092	80.409%	116.858	62.359%	0.54749	0.67
RNF168_dirichlet_train_fold1.33	999.9999999999991	0.778	853.312	85.331%	122.273	62.857%	0.66021	0.676
RNF168_dirichlet_train_fold1.34	999.9999999999991	0.619	1002.209	100.221%	143.756	81.109%	0.8332	0.368
RNF168_dirichlet_train_fold1.35	999.9999999999991	0.725	795.197	79.52%	125.993	68.967%	0.59503	0.558
RNF168_dirichlet_train_fold1.36	999.9999999999991	0.794	763.425	76.343%	110.083	60.883%	0.54354	0.679
RNF168_dirichlet_train_fold1.37	999.9999999999991	0.781	702.204	70.22%	110.153	62.724%	0.57405	0.644
RNF168_dirichlet_train_fold1.38	999.9999999999989	0.811	754.041	75.404%	103.286	58.607%	0.55089	0.697
RNF168_dirichlet_train_fold1.39	999.9999999999989	0.721	907.818	90.782%	127.516	69.294%	0.68258	0.554
RNF168_dirichlet_train_fold1.40	999.999999999999	0.725	880.092	88.009%	119.599	68.836%	0.70825	0.526
RNF168_dirichlet_train_fold1.41	999.9999999999991	0.749	846.0	84.6%	135.797	66.365%	0.68579	0.646
RNF168_dirichlet_train_fold1.42	999.9999999999991	0.667	921.188	92.119%	133.619	74.777%	0.73429	0.43
RNF168_dirichlet_train_fold1.43	999.999999999999	0.772	795.542	79.554%	120.002	65.263%	0.74067	0.659
RNF168_dirichlet_train_fold1.44	999.999999999999	0.75	872.591	87.259%	111.753	66.775%	0.68178	0.562
RNF168_dirichlet_train_fold1.45	999.999999999999	0.751	769.723	76.972%	119.326	68.188%	0.72159	0.607
RNF168_dirichlet_train_fold1.46	999.9999999999989	0.672	985.157	98.516%	141.29	74.087%	0.84364	0.481
RNF168_dirichlet_train_fold1.47	999.999999999999	0.753	813.317	81.332%	121.483	65.831%	0.65675	0.615
RNF168_dirichlet_train_fold1.48	999.9999999999989	0.756	814.027	81.403%	127.593	72.622%	0.80713	0.646
RNF168_dirichlet_train_fold1.49	999.999999999999	0.738	834.967	83.497%	119.157	68.612%	0.70977	0.57
RNF168_dirichlet_train_fold1.50	999.9999999999991	0.866	750.664	75.066%	99.907	50.078%	0.59338	0.813
RNF168_dirichlet_train_fold1.51	999.999999999999	0.718	874.287	87.429%	121.912	70.262%	0.78035	0.524
RNF168_dirichlet_train_fold1.52	999.9999999999991	0.802	804.148	80.415%	121.237	59.796%	0.69244	0.722
RNF168_dirichlet_train_fold1.53	999.999999999999	0.739	828.845	82.885%	116.609	67.512%	0.58157	0.553
RNF168_dirichlet_train_fold1.54	999.9999999999991	0.814	760.458	76.046%	116.457	59.127%	0.80726	0.74
RNF168_dirichlet_train_fold1.55	999.999999999999	0.773	775.46	77.546%	112.933	63.636%	0.6318	0.633
RNF168_dirichlet_train_fold1.56	999.9999999999989	0.745	794.437	79.444%	107.667	66.711%	0.55874	0.511
RNF168_dirichlet_train_fold1.57	999.999999999999	0.82	717.666	71.767%	104.191	57.409%	0.53925	0.722
RNF168_dirichlet_train_fold1.58	999.999999999999	0.778	797.613	79.761%	115.984	62.851%	0.62095	0.658
RNF168_dirichlet_train_fold1.59	999.999999999999	0.794	726.351	72.635%	102.853	60.81%	0.5328	0.648
RNF168_dirichlet_train_fold1.60	999.9999999999991	0.81	831.911	83.191%	109.83	58.723%	0.64543	0.714
RNF168_dirichlet_train_fold1.61	999.999999999999	0.792	816.6	81.66%	111.414	61.037%	0.6215	0.677
RNF168_dirichlet_train_fold1.62	999.9999999999992	0.799	710.046	71.005%	101.48	60.141%	0.56857	0.657
RNF168_dirichlet_train_fold1.63	999.9999999999989	0.71	864.136	86.414%	133.345	73.625%	0.93716	0.561
RNF168_dirichlet_train_fold1.64	999.9999999999991	0.719	891.3	89.13%	129.322	69.525%	0.63449	0.555
RNF168_dirichlet_train_fold1.65	999.9999999999989	0.757	808.538	80.854%	106.924	65.401%	0.55902	0.548
RNF168_dirichlet_train_fold1.66	999.999999999999	0.713	952.359	95.236%	138.182	70.605%	0.78036	0.576
RNF168_dirichlet_train_fold1.67	999.999999999999	0.737	887.31	88.731%	126.971	68.942%	0.90607	0.598
RNF168_dirichlet_train_fold1.68	999.9999999999991	0.792	851.702	85.17%	123.04	61.153%	0.77546	0.707
RNF168_dirichlet_train_fold1.69	999.9999999999991	0.772	827.785	82.779%	131.808	63.513%	0.7199	0.684
RNF168_dirichlet_train_fold1.70	999.999999999999	0.764	812.767	81.277%	113.693	64.625%	0.59447	0.611
RNF168_dirichlet_train_fold1.71	999.999999999999	0.794	791.422	79.142%	109.611	61.081%	0.69127	0.678
RNF168_dirichlet_train_fold1.72	999.9999999999991	0.752	799.238	79.924%	109.618	66.31%	0.60128	0.555
RNF168_dirichlet_train_fold1.73	999.999999999999	0.808	764.815	76.482%	111.075	59.09%	0.62131	0.714
RNF168_dirichlet_train_fold1.74	999.999999999999	0.763	810.535	81.054%	111.862	64.705%	0.58715	0.601
RNF168_dirichlet_train_fold1.75	999.9999999999989	0.759	840.111	84.011%	118.397	65.129%	0.62229	0.618
RNF168_dirichlet_train_fold1.76	999.999999999999	0.781	781.278	78.128%	114.726	62.571%	0.545	0.66
RNF168_dirichlet_train_fold1.77	999.999999999999	0.789	791.118	79.112%	113.913	61.459%	0.64574	0.678
RNF168_dirichlet_train_fold1.78	999.999999999999	0.71	790.847	79.085%	123.736	70.898%	0.68446	0.509
RNF168_dirichlet_train_fold1.79	999.9999999999991	0.756	766.984	76.698%	117.484	66.115%	0.73947	0.611
RNF168_dirichlet_train_fold1.80	999.999999999999	0.853	692.405	69.241%	97.619	52.378%	0.56688	0.784
RNF168_dirichlet_train_fold1.81	999.9999999999991	0.824	689.726	68.973%	91.854	56.706%	0.47896	0.685
RNF168_dirichlet_train_fold1.82	999.9999999999989	0.82	744.935	74.494%	105.619	57.326%	0.50895	0.726
RNF168_dirichlet_train_fold1.83	999.999999999999	0.829	755.626	75.563%	104.056	56.096%	0.63918	0.743
RNF168_dirichlet_train_fold1.84	999.999999999999	0.686	914.493	91.449%	139.128	72.872%	0.80478	0.513
RNF168_dirichlet_train_fold1.85	999.999999999999	0.772	761.911	76.191%	119.64	63.869%	0.6489	0.656
RNF168_dirichlet_train_fold1.86	999.999999999999	0.808	757.095	75.71%	97.144	58.911%	0.52258	0.662
RNF168_dirichlet_train_fold1.87	999.9999999999991	0.752	749.834	74.983%	120.444	66.173%	0.63365	0.608
RNF168_dirichlet_train_fold1.88	999.999999999999	0.795	726.905	72.691%	103.31	60.62%	0.53043	0.654
RNF168_dirichlet_train_fold1.89	999.999999999999	0.778	758.375	75.838%	104.803	62.898%	0.61523	0.606
RNF168_dirichlet_train_fold1.90	999.999999999999	0.772	860.538	86.054%	118.296	63.672%	0.67084	0.65
RNF168_dirichlet_train_fold1.91	999.999999999999	0.74	829.858	82.986%	111.967	67.934%	0.65	0.531
RNF168_dirichlet_train_fold1.92	999.999999999999	0.776	801.096	80.11%	115.103	63.135%	0.61564	0.649
RNF168_dirichlet_train_fold1.93	999.9999999999991	0.729	825.448	82.545%	118.615	68.799%	0.67497	0.535
RNF168_dirichlet_train_fold1.94	999.9999999999992	0.731	881.269	88.127%	139.587	68.373%	0.8279	0.617
RNF168_dirichlet_train_fold1.95	999.999999999999	0.778	790.363	79.036%	112.943	62.965%	0.55827	0.646
RNF168_dirichlet_train_fold1.96	999.9999999999991	0.786	754.221	75.422%	101.39	62.27%	0.63854	0.618
RNF168_dirichlet_train_fold1.97	999.999999999999	0.736	894.798	89.48%	130.66	67.806%	0.61122	0.607
RNF168_dirichlet_train_fold1.98	999.999999999999	0.728	776.598	77.66%	113.002	68.528%	0.54829	0.49
ATP2B4_real_train_fold2	999.9999999999966	0.92	544.013	54.401%	114.01	40.801%	0.34731	0.91
ATP2B4_real_train_fold2.1	999.9999999999959	0.952	413.556	41.356%	79.249	31.104%	0.21118	0.944
EXO1_real_train_fold2	999.9999999999955	0.932	369.327	36.933%	47.832	38.364%	0.11825	0.819
MLH1_real_train_fold2	999.9999999999964	0.957	331.186	33.119%	54.913	28.897%	0.13045	0.94
MSH6_real_train_fold2	999.999999999999	0.977	272.438	27.244%	40.237	21.586%	0.09075	0.968
MSH6_real_train_fold2.1	999.9999999999962	0.97	293.148	29.315%	43.95	24.184%	0.10854	0.956
OGG1_real_train_fold2	999.9999999999978	0.817	724.036	72.404%	236.282	61.79%	0.40626	0.81
PMS1_real_train_fold2	999.9999999999993	0.942	457.135	45.714%	77.528	34.23%	0.24815	0.929
PMS2_real_train_fold2	999.9999999999958	0.947	360.114	36.011%	54.492	32.114%	0.1406	0.916
RNF168_real_train_fold2	999.9999999999994	0.936	363.3	36.33%	47.835	35.285%	0.12367	0.846
UNG_real_train_fold2	999.9999999999978	0.911	509.85	50.985%	82.925	41.528%	0.27789	0.879
ATP2B4_dirichlet_train_fold2	999.9999999999976	0.83	807.803	80.78%	165.864	56.94%	0.61208	0.807
ATP2B4_dirichlet_train_fold2.1	999.999999999998	0.817	773.224	77.322%	126.835	58.925%	0.76779	0.761
ATP2B4_dirichlet_train_fold2.2	999.999999999998	0.867	692.225	69.223%	144.606	50.382%	0.5543	0.847
ATP2B4_dirichlet_train_fold2.3	999.9999999999975	0.89	723.481	72.348%	117.168	45.971%	0.55337	0.868
ATP2B4_dirichlet_train_fold2.4	999.9999999999977	0.837	770.865	77.087%	142.266	54.736%	0.83255	0.804
ATP2B4_dirichlet_train_fold2.5	999.9999999999977	0.909	639.098	63.91%	98.658	42.131%	0.56158	0.886
ATP2B4_dirichlet_train_fold2.6	999.9999999999978	0.924	558.417	55.842%	86.026	38.188%	0.47765	0.904
ATP2B4_dirichlet_train_fold2.7	999.9999999999973	0.916	578.768	57.877%	92.081	40.406%	0.45051	0.894
ATP2B4_dirichlet_train_fold2.8	999.9999999999967	0.803	775.326	77.533%	135.32	59.604%	0.52089	0.746
ATP2B4_dirichlet_train_fold2.9	999.9999999999978	0.868	709.185	70.919%	131.115	49.941%	0.59571	0.843
ATP2B4_dirichlet_train_fold2.10	999.9999999999974	0.853	753.947	75.395%	132.147	52.225%	0.67935	0.822
ATP2B4_dirichlet_train_fold2.11	999.9999999999976	0.871	740.189	74.019%	166.431	51.764%	0.59484	0.86
ATP2B4_dirichlet_train_fold2.12	999.9999999999974	0.874	720.322	72.032%	120.713	48.967%	0.57126	0.846
ATP2B4_dirichlet_train_fold2.13	999.9999999999978	0.902	646.358	64.636%	107.418	43.168%	0.56392	0.881
ATP2B4_dirichlet_train_fold2.14	999.9999999999978	0.899	736.716	73.672%	118.197	44.77%	0.54474	0.882
ATP2B4_dirichlet_train_fold2.15	999.9999999999978	0.892	770.167	77.017%	128.328	46.814%	0.62684	0.876
ATP2B4_dirichlet_train_fold2.16	999.9999999999977	0.918	663.088	66.309%	107.854	40.258%	0.58362	0.904
ATP2B4_dirichlet_train_fold2.17	999.9999999999984	0.836	887.957	88.796%	155.914	54.937%	0.68481	0.809
ATP2B4_dirichlet_train_fold2.18	999.9999999999978	0.847	761.676	76.168%	137.122	53.319%	0.77983	0.816
ATP2B4_dirichlet_train_fold2.19	999.9999999999981	0.919	706.247	70.625%	142.597	44.633%	0.45473	0.916
ATP2B4_dirichlet_train_fold2.20	999.9999999999977	0.841	885.678	88.568%	144.59	54.267%	0.76593	0.811
ATP2B4_dirichlet_train_fold2.21	999.9999999999975	0.915	646.868	64.687%	105.619	40.679%	0.46486	0.9
ATP2B4_dirichlet_train_fold2.22	999.9999999999977	0.876	766.987	76.699%	121.756	48.277%	0.657	0.849
ATP2B4_dirichlet_train_fold2.23	999.9999999999975	0.912	605.187	60.519%	103.538	42.793%	0.41555	0.896
ATP2B4_dirichlet_train_fold2.24	999.9999999999974	0.879	725.232	72.523%	147.084	50.135%	0.48358	0.865
ATP2B4_dirichlet_train_fold2.25	999.999999999998	0.923	615.807	61.581%	95.112	38.5%	0.52109	0.907
ATP2B4_dirichlet_train_fold2.26	999.9999999999975	0.914	581.195	58.12%	98.555	40.622%	0.54103	0.894
ATP2B4_dirichlet_train_fold2.27	999.9999999999976	0.793	870.292	87.029%	135.545	61.02%	0.76461	0.728
ATP2B4_dirichlet_train_fold2.28	999.999999999998	0.857	778.813	77.881%	134.041	51.536%	0.63293	0.829
ATP2B4_dirichlet_train_fold2.29	999.9999999999974	0.849	842.974	84.297%	153.174	53.531%	0.65577	0.826
ATP2B4_dirichlet_train_fold2.30	999.9999999999978	0.923	634.351	63.435%	108.446	38.612%	0.41201	0.911
ATP2B4_dirichlet_train_fold2.31	999.9999999999985	0.863	793.429	79.343%	138.66	51.228%	0.71362	0.84
ATP2B4_dirichlet_train_fold2.32	999.9999999999973	0.861	730.249	73.025%	113.234	50.863%	0.55756	0.82
ATP2B4_dirichlet_train_fold2.33	999.9999999999977	0.858	813.99	81.399%	131.588	52.67%	0.63072	0.83
ATP2B4_dirichlet_train_fold2.34	999.9999999999983	0.908	713.19	71.319%	116.568	42.672%	0.59282	0.893
ATP2B4_dirichlet_train_fold2.35	999.9999999999976	0.89	693.722	69.372%	120.66	45.696%	0.66377	0.869
ATP2B4_dirichlet_train_fold2.36	999.9999999999973	0.896	739.465	73.947%	136.457	44.936%	0.56867	0.882
ATP2B4_dirichlet_train_fold2.37	999.9999999999977	0.849	738.714	73.871%	131.733	53.371%	0.59598	0.816
ATP2B4_dirichlet_train_fold2.38	999.9999999999975	0.874	729.918	72.992%	119.063	48.894%	0.61283	0.846
ATP2B4_dirichlet_train_fold2.39	999.9999999999973	0.876	702.419	70.242%	138.027	49.372%	0.58095	0.857
ATP2B4_dirichlet_train_fold2.40	999.9999999999978	0.816	820.351	82.035%	190.687	58.886%	0.71969	0.796
ATP2B4_dirichlet_train_fold2.41	999.9999999999982	0.876	787.791	78.779%	109.455	48.204%	0.72736	0.842
ATP2B4_dirichlet_train_fold2.42	999.9999999999973	0.83	816.874	81.687%	136.68	55.804%	0.64906	0.79
ATP2B4_dirichlet_train_fold2.43	999.9999999999973	0.865	771.772	77.177%	126.667	50.249%	0.60209	0.835
ATP2B4_dirichlet_train_fold2.44	999.9999999999975	0.846	719.947	71.995%	149.287	53.397%	0.45447	0.82
ATP2B4_dirichlet_train_fold2.45	999.9999999999978	0.851	799.185	79.919%	137.088	53.257%	0.54648	0.822
ATP2B4_dirichlet_train_fold2.46	999.9999999999982	0.917	631.027	63.103%	98.992	39.994%	0.60171	0.9
ATP2B4_dirichlet_train_fold2.47	999.999999999998	0.893	675.685	67.569%	110.489	45.136%	0.54339	0.87
ATP2B4_dirichlet_train_fold2.48	999.9999999999975	0.848	785.094	78.509%	148.656	53.564%	0.61604	0.823
ATP2B4_dirichlet_train_fold2.49	999.999999999997	0.946	590.319	59.032%	97.109	32.745%	0.3854	0.939
ATP2B4_dirichlet_train_fold2.50	999.9999999999974	0.891	715.637	71.564%	121.001	45.962%	0.52688	0.872
ATP2B4_dirichlet_train_fold2.51	999.9999999999977	0.919	692.853	69.285%	110.75	39.518%	0.60142	0.906
ATP2B4_dirichlet_train_fold2.52	999.9999999999974	0.792	867.237	86.724%	138.873	61.003%	0.78868	0.731
ATP2B4_dirichlet_train_fold2.53	999.9999999999975	0.877	708.239	70.824%	118.416	48.286%	0.53402	0.849
ATP2B4_dirichlet_train_fold2.54	999.9999999999984	0.925	628.765	62.877%	91.999	38.401%	0.47169	0.908
ATP2B4_dirichlet_train_fold2.55	999.9999999999981	0.865	769.54	76.954%	120.742	50.309%	0.68881	0.832
ATP2B4_dirichlet_train_fold2.56	999.9999999999977	0.838	811.68	81.168%	164.115	55.071%	0.67697	0.815
ATP2B4_dirichlet_train_fold2.57	999.9999999999974	0.837	807.02	80.702%	180.904	56.34%	0.89726	0.819
ATP2B4_dirichlet_train_fold2.58	999.9999999999978	0.872	760.902	76.09%	148.172	50.053%	0.74251	0.855
ATP2B4_dirichlet_train_fold2.59	999.9999999999975	0.88	645.455	64.546%	103.897	47.468%	0.45272	0.844
ATP2B4_dirichlet_train_fold2.60	999.9999999999977	0.858	729.67	72.967%	121.507	51.458%	0.52182	0.822
ATP2B4_dirichlet_train_fold2.61	999.9999999999975	0.882	741.523	74.152%	126.922	48.779%	0.56217	0.862
ATP2B4_dirichlet_train_fold2.62	999.9999999999978	0.915	608.253	60.825%	104.543	40.748%	0.46871	0.899
ATP2B4_dirichlet_train_fold2.63	999.9999999999975	0.831	814.234	81.423%	135.851	55.721%	0.73651	0.79
ATP2B4_dirichlet_train_fold2.64	999.9999999999977	0.867	655.719	65.572%	152.26	50.985%	0.4514	0.85
ATP2B4_dirichlet_train_fold2.65	999.999999999998	0.905	774.423	77.442%	152.432	46.613%	0.51409	0.899
