Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_multinomial_train_fold1.25	2.80E-03	3.11E-04	3.50E-03	2.69E-05	8.73E-04
OGG1_multinomial_train_fold1.32	1.26E-03	3.48E-04	1.49E-03	7.49E-57	1.90E-04
UNG_multinomial_train_fold1.26	2.80E-03	3.59E-04	3.48E-03	5.84E-102	7.11E-04
UNG_multinomial_train_fold1.27	3.09E-03	3.29E-04	3.73E-03	2.42E-05	6.88E-04
OGG1_multinomial_train_fold1.33	3.17E-04	3.25E-04	5.80E-04	6.16E-05	2.30E-04
OGG1_multinomial_train_fold1.34	2.37E-03	1.68E-04	2.49E-03	0.00E+00	1.21E-33
UNG_multinomial_train_fold1.28	2.40E-03	2.03E-04	2.99E-03	0.00E+00	9.19E-04
OGG1_multinomial_train_fold1.35	1.55E-03	2.85E-04	1.76E-03	3.33E-55	5.92E-95
UNG_multinomial_train_fold1.29	9.35E-04	3.71E-04	1.34E-03	3.56E-05	8.92E-04
OGG1_multinomial_train_fold1.36	2.53E-04	2.44E-04	4.39E-04	8.01E-05	2.41E-04
OGG1_multinomial_train_fold1.37	1.72E-03	3.57E-04	1.97E-03	0.00E+00	1.43E-65
OGG1_multinomial_train_fold1.38	8.71E-04	3.45E-04	1.11E-03	5.01E-05	1.89E-04
UNG_multinomial_train_fold1.30	2.70E-03	6.93E-05	3.17E-03	3.04E-05	8.58E-04
OGG1_multinomial_train_fold1.39	1.02E-03	0.00E+00	1.10E-03	9.92E-05	2.62E-04
OGG1_multinomial_train_fold1.40	1.43E-03	2.12E-04	1.56E-03	4.90E-05	1.92E-04
UNG_multinomial_train_fold1.31	2.24E-03	4.32E-04	2.96E-03	0.00E+00	7.14E-04
UNG_multinomial_train_fold1.32	2.80E-03	1.90E-04	3.30E-03	2.05E-05	6.47E-04
UNG_multinomial_train_fold1.33	1.18E-03	3.50E-04	1.76E-03	1.65E-05	7.96E-04
UNG_multinomial_train_fold1.34	2.13E-03	1.66E-04	2.68E-03	0.00E+00	9.48E-04
UNG_multinomial_train_fold1.35	2.43E-03	2.35E-04	3.03E-03	0.00E+00	8.13E-04
UNG_multinomial_train_fold1.36	1.33E-03	3.81E-04	1.95E-03	8.87E-136	8.47E-04
UNG_multinomial_train_fold1.37	2.89E-03	2.37E-04	3.45E-03	1.64E-05	6.86E-04
OGG1_multinomial_train_fold1.41	1.23E-03	3.22E-04	1.46E-03	0.00E+00	1.93E-04
UNG_multinomial_train_fold1.38	2.44E-03	1.49E-04	2.98E-03	0.00E+00	9.06E-04
OGG1_multinomial_train_fold1.42	2.08E-03	2.90E-04	2.26E-03	1.10E-04	1.78E-04
OGG1_multinomial_train_fold1.43	1.17E-03	1.12E-04	1.25E-03	7.06E-05	2.16E-04
UNG_multinomial_train_fold1.39	2.27E-03	4.38E-04	3.01E-03	0.00E+00	7.65E-04
OGG1_multinomial_train_fold1.44	1.73E-03	3.75E-04	2.00E-03	0.00E+00	3.34E-05
OGG1_multinomial_train_fold1.45	2.54E-03	1.53E-04	2.63E-03	6.50E-05	2.98E-44
OGG1_multinomial_train_fold1.46	1.56E-03	2.74E-04	1.74E-03	0.00E+00	1.78E-04
UNG_multinomial_train_fold1.40	2.84E-03	1.62E-04	3.38E-03	9.82E-06	7.70E-04
OGG1_multinomial_train_fold1.47	1.02E-03	1.22E-04	1.11E-03	6.52E-05	2.18E-04
OGG1_multinomial_train_fold1.48	7.86E-04	2.62E-04	9.77E-04	7.07E-48	2.33E-04
OGG1_multinomial_train_fold1.49	1.64E-03	2.53E-04	1.82E-03	0.00E+00	1.90E-04
OGG1_multinomial_train_fold1.50	1.49E-03	2.81E-04	1.68E-03	4.35E-05	1.74E-04
UNG_multinomial_train_fold1.41	2.40E-03	7.17E-27	2.80E-03	7.51E-06	1.12E-03
OGG1_multinomial_train_fold1.51	1.36E-03	2.89E-04	1.55E-03	4.69E-05	1.68E-04
UNG_multinomial_train_fold1.42	1.89E-03	7.33E-05	2.29E-03	8.86E-06	9.32E-04
OGG1_multinomial_train_fold1.52	1.10E-03	3.89E-04	1.35E-03	1.51E-72	1.80E-04
UNG_multinomial_train_fold1.43	1.96E-03	1.17E-04	2.43E-03	0.00E+00	1.06E-03
UNG_multinomial_train_fold1.44	2.08E-03	2.48E-04	2.67E-03	0.00E+00	8.26E-04
RNF168_multinomial_train_fold1	1.82E-03	2.22E-03	5.94E-04	3.27E-05	2.45E-04
RNF168_multinomial_train_fold1.1	1.34E-03	2.01E-03	1.25E-03	0.00E+00	1.75E-04
RNF168_multinomial_train_fold1.2	1.31E-03	2.00E-03	1.34E-03	1.29E-05	1.92E-04
RNF168_multinomial_train_fold1.3	1.53E-03	2.25E-03	1.32E-03	0.00E+00	1.68E-04
RNF168_multinomial_train_fold1.4	1.13E-03	1.73E-03	1.69E-03	1.69E-05	2.23E-04
RNF168_multinomial_train_fold1.5	1.28E-03	1.94E-03	1.04E-03	2.47E-05	3.70E-04
RNF168_multinomial_train_fold1.6	0.00E+00	1.69E-03	2.01E-03	0.00E+00	2.35E-04
RNF168_multinomial_train_fold1.7	1.15E-03	1.85E-03	1.54E-03	1.23E-05	2.32E-04
RNF168_multinomial_train_fold1.8	1.11E-03	1.77E-03	1.16E-03	9.62E-06	2.84E-04
RNF168_multinomial_train_fold1.9	1.83E-03	1.58E-03	2.70E-03	2.92E-05	1.62E-04
RNF168_multinomial_train_fold1.10	1.19E-03	1.92E-03	1.24E-03	0.00E+00	3.24E-04
RNF168_multinomial_train_fold1.11	1.27E-03	1.92E-03	1.11E-03	1.12E-05	2.92E-04
RNF168_multinomial_train_fold1.12	1.27E-03	1.79E-03	1.84E-03	1.40E-05	1.61E-04
RNF168_multinomial_train_fold1.13	2.20E-03	1.65E-03	3.22E-03	6.52E-05	2.18E-04
RNF168_multinomial_train_fold1.14	1.20E-03	1.89E-03	1.34E-03	1.26E-05	2.32E-04
RNF168_multinomial_train_fold1.15	1.55E-03	2.09E-03	8.32E-04	1.10E-05	2.51E-04
RNF168_multinomial_train_fold1.16	1.33E-03	1.68E-03	2.29E-03	1.87E-148	3.03E-04
RNF168_multinomial_train_fold1.17	1.28E-03	2.05E-03	1.71E-03	2.19E-05	2.86E-04
RNF168_multinomial_train_fold1.18	1.38E-03	2.02E-03	1.93E-03	0.00E+00	1.87E-04
RNF168_multinomial_train_fold1.19	1.00E-03	1.65E-03	9.98E-04	1.26E-05	4.00E-04
RNF168_multinomial_train_fold1.20	1.64E-03	2.25E-03	1.05E-03	1.36E-05	2.19E-04
RNF168_multinomial_train_fold1.21	1.10E-03	1.72E-03	1.65E-03	2.28E-05	2.26E-04
RNF168_multinomial_train_fold1.22	1.02E-03	1.77E-03	1.49E-03	0.00E+00	3.55E-04
RNF168_multinomial_train_fold1.23	1.45E-03	2.15E-03	1.32E-03	0.00E+00	1.77E-04
RNF168_multinomial_train_fold1.24	1.15E-03	1.48E-03	1.98E-03	3.36E-05	2.59E-04
RNF168_multinomial_train_fold1.25	1.24E-03	1.97E-03	1.69E-03	0.00E+00	2.39E-04
RNF168_multinomial_train_fold1.26	1.28E-03	1.83E-03	8.88E-04	1.18E-05	2.15E-04
RNF168_multinomial_train_fold1.27	1.13E-03	1.87E-03	1.39E-03	2.45E-100	2.84E-04
RNF168_multinomial_train_fold1.28	1.21E-03	1.69E-03	2.01E-03	0.00E+00	2.64E-04
RNF168_multinomial_train_fold1.29	1.36E-03	2.10E-03	1.46E-03	0.00E+00	1.98E-04
RNF168_multinomial_train_fold1.30	1.76E-03	1.78E-03	2.77E-03	0.00E+00	2.36E-04
RNF168_multinomial_train_fold1.31	1.24E-03	1.52E-03	2.11E-03	3.09E-05	2.49E-04
RNF168_multinomial_train_fold1.32	1.16E-03	1.81E-03	1.64E-03	0.00E+00	2.24E-04
RNF168_multinomial_train_fold1.33	1.42E-03	2.19E-03	1.87E-03	2.36E-05	2.47E-04
RNF168_multinomial_train_fold1.34	1.52E-03	2.08E-03	2.18E-03	0.00E+00	1.70E-04
RNF168_multinomial_train_fold1.35	1.62E-03	2.11E-03	7.56E-04	0.00E+00	3.47E-04
RNF168_multinomial_train_fold1.36	1.74E-03	2.29E-03	8.59E-04	3.50E-05	2.09E-04
RNF168_multinomial_train_fold1.37	1.25E-03	1.82E-03	8.74E-04	2.28E-05	3.99E-04
RNF168_multinomial_train_fold1.38	1.57E-03	1.84E-03	2.32E-03	0.00E+00	1.46E-04
RNF168_multinomial_train_fold1.39	1.39E-03	2.06E-03	1.60E-03	0.00E+00	1.38E-04
RNF168_multinomial_train_fold1.40	1.79E-03	1.99E-03	2.74E-03	0.00E+00	1.74E-04
RNF168_multinomial_train_fold1.41	1.37E-03	2.07E-03	1.43E-03	2.26E-05	2.03E-04
RNF168_multinomial_train_fold1.42	1.94E-03	1.87E-03	2.94E-03	0.00E+00	1.86E-04
RNF168_multinomial_train_fold1.43	1.09E-03	1.73E-03	1.64E-03	0.00E+00	2.38E-04
RNF168_multinomial_train_fold1.44	1.20E-03	1.93E-03	1.36E-03	0.00E+00	2.96E-04
RNF168_multinomial_train_fold1.45	1.39E-03	2.01E-03	9.56E-04	1.48E-05	2.78E-04
RNF168_multinomial_train_fold1.46	9.23E-04	1.68E-03	1.34E-03	8.23E-36	4.21E-04
RNF168_multinomial_train_fold1.47	1.06E-03	1.75E-03	1.48E-03	3.09E-05	2.70E-04
RNF168_multinomial_train_fold1.48	1.42E-03	1.99E-03	2.04E-03	0.00E+00	1.98E-04
RNF168_multinomial_train_fold1.49	1.16E-03	1.89E-03	1.27E-03	2.85E-05	2.77E-04
RNF168_multinomial_train_fold1.50	1.47E-03	2.09E-03	1.01E-03	5.25E-123	2.30E-04
RNF168_multinomial_train_fold1.51	1.02E-03	1.77E-03	1.41E-03	3.29E-05	3.05E-04
RNF168_multinomial_train_fold1.52	1.29E-03	1.96E-03	1.11E-03	0.00E+00	2.71E-04
RNF168_multinomial_train_fold1.53	1.31E-03	2.00E-03	1.20E-03	2.68E-05	2.43E-04
RNF168_multinomial_train_fold1.54	9.75E-04	1.54E-03	1.75E-03	1.82E-05	3.08E-04
RNF168_multinomial_train_fold1.55	1.14E-03	1.73E-03	1.94E-03	2.74E-05	3.21E-04
RNF168_multinomial_train_fold1.56	1.25E-03	1.90E-03	1.08E-03	9.03E-154	2.88E-04
RNF168_multinomial_train_fold1.57	1.19E-03	1.76E-03	1.71E-03	2.59E-05	1.79E-04
RNF168_multinomial_train_fold1.58	1.12E-03	1.76E-03	1.06E-03	2.44E-05	2.01E-04
RNF168_multinomial_train_fold1.59	1.54E-03	1.76E-03	2.34E-03	2.31E-05	1.55E-04
RNF168_multinomial_train_fold1.60	1.24E-03	1.96E-03	1.67E-03	5.91E-05	2.24E-04
RNF168_multinomial_train_fold1.61	2.09E-03	1.66E-03	3.15E-03	0.00E+00	2.37E-04
RNF168_multinomial_train_fold1.62	1.69E-03	2.13E-03	6.65E-04	5.15E-40	2.30E-04
RNF168_multinomial_train_fold1.63	1.02E-03	1.73E-03	1.53E-03	1.72E-05	2.90E-04
RNF168_multinomial_train_fold1.64	1.35E-03	2.02E-03	1.63E-03	5.34E-12	1.39E-04
RNF168_multinomial_train_fold1.65	1.61E-03	1.76E-03	2.46E-03	2.37E-05	1.69E-04
RNF168_multinomial_train_fold1.66	1.33E-03	2.02E-03	1.49E-03	0.00E+00	1.57E-04
RNF168_multinomial_train_fold1.67	1.69E-03	2.34E-03	1.15E-03	0.00E+00	1.68E-04
RNF168_multinomial_train_fold1.68	1.19E-03	1.76E-03	2.07E-03	0.00E+00	3.15E-04
RNF168_multinomial_train_fold1.69	1.59E-03	2.11E-03	7.80E-04	4.20E-22	3.05E-04
RNF168_multinomial_train_fold1.70	1.27E-03	1.75E-03	2.18E-03	0.00E+00	3.06E-04
RNF168_multinomial_train_fold1.71	1.35E-03	2.07E-03	1.58E-03	0.00E+00	2.16E-04
RNF168_multinomial_train_fold1.72	1.46E-03	2.20E-03	1.23E-03	0.00E+00	2.76E-04
RNF168_multinomial_train_fold1.73	1.18E-03	1.93E-03	1.39E-03	0.00E+00	2.95E-04
RNF168_multinomial_train_fold1.74	1.39E-03	2.10E-03	1.79E-03	0.00E+00	2.14E-04
RNF168_multinomial_train_fold1.75	1.29E-03	2.01E-03	1.25E-03	0.00E+00	2.79E-04
RNF168_multinomial_train_fold1.76	1.33E-03	1.99E-03	1.27E-03	2.37E-05	1.75E-04
RNF168_multinomial_train_fold1.77	1.04E-03	1.71E-03	1.08E-03	1.49E-05	3.06E-04
RNF168_multinomial_train_fold1.78	1.19E-03	1.90E-03	1.70E-03	0.00E+00	2.42E-04
RNF168_multinomial_train_fold1.79	1.47E-03	1.95E-03	2.12E-03	1.92E-05	1.47E-04
RNF168_multinomial_train_fold1.80	1.12E-03	1.74E-03	1.24E-03	1.37E-05	1.67E-04
RNF168_multinomial_train_fold1.81	2.24E-03	2.22E-03	0.00E+00	1.46E-05	2.26E-04
RNF168_multinomial_train_fold1.82	1.60E-03	2.04E-03	2.32E-03	0.00E+00	1.41E-04
RNF168_multinomial_train_fold1.83	9.56E-04	1.65E-03	1.40E-03	1.70E-05	2.92E-04
RNF168_multinomial_train_fold1.84	1.30E-03	1.74E-03	2.04E-03	1.54E-05	1.92E-04
RNF168_multinomial_train_fold1.85	1.26E-03	1.81E-03	2.05E-03	9.03E-141	2.66E-04
RNF168_multinomial_train_fold1.86	1.43E-03	1.90E-03	7.20E-04	1.22E-05	2.38E-04
RNF168_multinomial_train_fold1.87	1.50E-03	2.12E-03	2.02E-03	2.24E-05	1.54E-04
RNF168_multinomial_train_fold1.88	1.28E-03	1.97E-03	1.44E-03	1.34E-05	1.90E-04
RNF168_multinomial_train_fold1.89	1.57E-03	2.22E-03	1.12E-03	2.67E-05	1.65E-04
RNF168_multinomial_train_fold1.90	1.51E-03	2.11E-03	9.62E-04	0.00E+00	2.51E-04
RNF168_multinomial_train_fold1.91	1.70E-03	2.06E-03	5.37E-04	3.17E-05	3.22E-04
RNF168_multinomial_train_fold1.92	1.35E-03	2.03E-03	1.15E-03	1.60E-05	2.70E-04
RNF168_multinomial_train_fold1.93	1.21E-03	1.89E-03	1.79E-03	2.87E-05	2.39E-04
RNF168_multinomial_train_fold1.94	1.46E-03	2.07E-03	9.75E-04	0.00E+00	2.63E-04
RNF168_multinomial_train_fold1.95	1.61E-03	2.28E-03	1.15E-03	0.00E+00	2.34E-04
RNF168_multinomial_train_fold1.96	9.61E-04	1.58E-03	1.15E-03	8.77E-06	2.21E-04
RNF168_multinomial_train_fold1.97	1.35E-03	1.99E-03	1.02E-03	3.19E-33	3.25E-04
RNF168_multinomial_train_fold1.98	1.22E-03	1.92E-03	1.49E-03	3.19E-05	2.09E-04
ATP2B4_real_train_fold2	4.72E-03	1.39E-04	4.81E-03	3.01E-05	9.91E-05
ATP2B4_real_train_fold2.1	5.16E-03	3.42E-04	5.36E-03	2.12E-05	3.83E-05
EXO1_real_train_fold2	1.02E-03	1.55E-03	8.52E-04	7.16E-06	2.66E-04
MLH1_real_train_fold2	3.61E-04	0.00E+00	0.00E+00	9.36E-05	3.06E-04
MSH6_real_train_fold2	2.60E-04	8.83E-05	9.95E-05	5.28E-05	1.87E-04
MSH6_real_train_fold2.1	1.84E-04	1.35E-04	6.25E-05	4.65E-05	1.55E-04
OGG1_real_train_fold2	2.15E-03	1.92E-04	2.26E-03	4.68E-05	1.79E-04
PMS1_real_train_fold2	5.56E-03	2.33E-158	5.58E-03	4.91E-05	1.20E-04
PMS2_real_train_fold2	1.96E-03	1.90E-03	0.00E+00	4.27E-05	0.00E+00
RNF168_real_train_fold2	9.17E-04	1.58E-03	1.44E-03	0.00E+00	3.15E-04
UNG_real_train_fold2	1.30E-03	4.79E-05	1.26E-03	3.96E-05	1.11E-03
ATP2B4_multinomial_train_fold2	4.26E-03	3.49E-04	4.52E-03	2.55E-05	1.05E-04
ATP2B4_multinomial_train_fold2.1	4.89E-03	1.88E-04	5.00E-03	1.40E-05	7.30E-05
ATP2B4_multinomial_train_fold2.2	6.34E-03	2.69E-04	6.50E-03	4.32E-22	3.69E-05
ATP2B4_multinomial_train_fold2.3	4.36E-03	6.78E-32	4.43E-03	7.59E-05	1.96E-04
ATP2B4_multinomial_train_fold2.4	4.89E-03	3.94E-04	5.17E-03	3.01E-05	9.04E-05
ATP2B4_multinomial_train_fold2.5	4.03E-03	3.54E-04	4.31E-03	7.03E-05	1.56E-04
ATP2B4_multinomial_train_fold2.6	4.54E-03	3.96E-04	4.75E-03	2.33E-05	4.24E-05
ATP2B4_multinomial_train_fold2.7	5.52E-03	3.66E-04	5.70E-03	4.04E-05	5.53E-110
ATP2B4_multinomial_train_fold2.8	4.41E-03	1.82E-04	4.55E-03	1.04E-05	1.11E-04
ATP2B4_multinomial_train_fold2.9	4.09E-03	4.83E-04	4.40E-03	3.57E-05	4.64E-05
ATP2B4_multinomial_train_fold2.10	5.32E-03	4.98E-04	5.60E-03	3.89E-05	1.48E-05
ATP2B4_multinomial_train_fold2.11	5.47E-03	1.94E-04	5.56E-03	3.73E-05	8.08E-05
ATP2B4_multinomial_train_fold2.12	4.80E-03	0.00E+00	4.81E-03	4.16E-05	1.21E-04
ATP2B4_multinomial_train_fold2.13	4.27E-03	5.00E-04	4.58E-03	1.95E-05	5.33E-05
ATP2B4_multinomial_train_fold2.14	4.93E-03	1.64E-04	5.01E-03	2.05E-05	6.91E-05
ATP2B4_multinomial_train_fold2.15	5.11E-03	1.01E-59	5.10E-03	5.55E-05	1.14E-04
ATP2B4_multinomial_train_fold2.16	5.72E-03	2.25E-119	5.69E-03	9.54E-06	4.59E-05
ATP2B4_multinomial_train_fold2.17	4.31E-03	0.00E+00	4.42E-03	5.15E-05	2.75E-04
ATP2B4_multinomial_train_fold2.18	4.34E-03	7.37E-05	4.40E-03	2.40E-05	1.06E-04
ATP2B4_multinomial_train_fold2.19	4.67E-03	2.40E-04	4.82E-03	2.52E-05	8.52E-05
ATP2B4_multinomial_train_fold2.20	5.71E-03	1.54E-04	5.74E-03	2.00E-05	4.68E-05
ATP2B4_multinomial_train_fold2.21	5.14E-03	3.44E-04	5.36E-03	3.60E-05	3.89E-05
ATP2B4_multinomial_train_fold2.22	6.42E-03	2.51E-04	6.52E-03	0.00E+00	7.88E-99
ATP2B4_multinomial_train_fold2.23	6.68E-03	4.09E-53	6.65E-03	2.87E-05	5.74E-05
ATP2B4_multinomial_train_fold2.24	4.69E-03	2.91E-04	4.88E-03	1.42E-05	9.31E-05
ATP2B4_multinomial_train_fold2.25	5.42E-03	6.17E-05	5.42E-03	1.91E-05	5.62E-05
ATP2B4_multinomial_train_fold2.26	5.37E-03	4.19E-04	5.66E-03	0.00E+00	5.95E-05
ATP2B4_multinomial_train_fold2.27	4.30E-03	2.57E-04	4.49E-03	1.22E-05	1.06E-04
ATP2B4_multinomial_train_fold2.28	4.44E-03	3.48E-04	4.68E-03	1.44E-05	7.02E-05
ATP2B4_multinomial_train_fold2.29	3.68E-03	1.96E-04	3.88E-03	2.66E-05	1.56E-04
ATP2B4_multinomial_train_fold2.30	6.79E-03	3.34E-04	6.94E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.31	4.70E-03	0.00E+00	4.73E-03	4.82E-05	1.40E-04
ATP2B4_multinomial_train_fold2.32	3.92E-03	4.82E-04	4.23E-03	1.37E-126	7.57E-05
ATP2B4_multinomial_train_fold2.33	5.31E-03	2.16E-04	5.40E-03	2.93E-05	1.59E-119
ATP2B4_multinomial_train_fold2.34	6.41E-03	4.21E-04	6.65E-03	1.43E-137	2.43E-05
ATP2B4_multinomial_train_fold2.35	5.12E-03	7.27E-05	5.12E-03	3.18E-05	0.00E+00
ATP2B4_multinomial_train_fold2.36	4.43E-03	3.77E-04	4.69E-03	1.82E-05	6.67E-05
ATP2B4_multinomial_train_fold2.37	4.74E-03	4.75E-04	5.07E-03	2.37E-20	7.68E-05
ATP2B4_multinomial_train_fold2.38	3.37E-03	3.60E-04	3.67E-03	3.21E-05	1.45E-04
ATP2B4_multinomial_train_fold2.39	2.79E-03	0.00E+00	2.82E-03	7.98E-05	1.67E-04
ATP2B4_multinomial_train_fold2.40	3.76E-03	3.01E-04	4.02E-03	2.98E-05	1.47E-04
ATP2B4_multinomial_train_fold2.41	4.44E-03	4.30E-04	4.75E-03	1.57E-05	9.77E-05
ATP2B4_multinomial_train_fold2.42	4.71E-03	2.41E-04	4.83E-03	3.47E-05	4.11E-18
ATP2B4_multinomial_train_fold2.43	5.98E-03	7.07E-05	5.95E-03	3.75E-05	0.00E+00
ATP2B4_multinomial_train_fold2.44	4.41E-03	4.20E-04	4.73E-03	1.41E-05	1.13E-04
ATP2B4_multinomial_train_fold2.45	5.44E-03	3.02E-04	5.61E-03	3.03E-05	2.95E-05
ATP2B4_multinomial_train_fold2.46	5.37E-03	5.13E-04	5.66E-03	3.75E-05	1.62E-05
ATP2B4_multinomial_train_fold2.47	4.89E-03	2.60E-04	5.04E-03	1.85E-05	5.22E-05
ATP2B4_multinomial_train_fold2.48	6.21E-03	1.23E-96	6.14E-03	2.70E-05	4.88E-05
ATP2B4_multinomial_train_fold2.49	5.64E-03	2.57E-04	5.82E-03	2.49E-05	7.72E-05
ATP2B4_multinomial_train_fold2.50	5.23E-03	3.35E-04	5.39E-03	3.45E-05	0.00E+00
ATP2B4_multinomial_train_fold2.51	5.52E-03	3.15E-04	5.67E-03	4.91E-05	1.10E-05
ATP2B4_multinomial_train_fold2.52	4.09E-03	4.77E-04	4.41E-03	1.65E-05	5.97E-05
ATP2B4_multinomial_train_fold2.53	4.51E-03	4.39E-04	4.81E-03	1.65E-05	7.96E-05
ATP2B4_multinomial_train_fold2.54	4.44E-03	5.89E-04	4.79E-03	3.36E-05	2.40E-05
ATP2B4_multinomial_train_fold2.55	4.11E-03	3.55E-04	4.39E-03	5.21E-05	1.36E-04
ATP2B4_multinomial_train_fold2.56	3.45E-03	4.36E-04	3.76E-03	1.70E-05	8.95E-05
ATP2B4_multinomial_train_fold2.57	5.58E-03	3.23E-04	5.76E-03	2.81E-05	4.80E-05
ATP2B4_multinomial_train_fold2.58	6.34E-03	4.45E-05	6.29E-03	3.64E-05	0.00E+00
ATP2B4_multinomial_train_fold2.59	4.49E-03	2.47E-04	4.64E-03	1.14E-05	5.13E-05
ATP2B4_multinomial_train_fold2.60	5.68E-03	2.45E-04	5.85E-03	2.44E-05	7.60E-05
ATP2B4_multinomial_train_fold2.61	4.86E-03	3.13E-04	5.06E-03	1.24E-05	5.84E-05
ATP2B4_multinomial_train_fold2.62	5.29E-03	3.66E-04	5.47E-03	3.72E-05	0.00E+00
ATP2B4_multinomial_train_fold2.63	4.87E-03	1.02E-04	4.93E-03	4.02E-05	8.81E-05
ATP2B4_multinomial_train_fold2.64	4.69E-03	3.80E-04	4.90E-03	2.53E-05	7.05E-62
ATP2B4_multinomial_train_fold2.65	6.54E-03	1.75E-04	6.58E-03	3.84E-05	0.00E+00
ATP2B4_multinomial_train_fold2.66	5.00E-03	1.35E-04	5.10E-03	1.08E-05	7.77E-05
ATP2B4_multinomial_train_fold2.67	4.25E-03	2.52E-52	4.24E-03	4.27E-05	8.89E-05
ATP2B4_multinomial_train_fold2.68	3.25E-03	1.61E-04	3.45E-03	4.22E-05	2.08E-04
ATP2B4_multinomial_train_fold2.69	4.98E-03	4.57E-05	4.98E-03	5.04E-05	9.90E-05
ATP2B4_multinomial_train_fold2.70	5.24E-03	1.16E-04	5.25E-03	3.10E-05	0.00E+00
ATP2B4_multinomial_train_fold2.71	5.28E-03	3.41E-04	5.49E-03	3.71E-05	4.90E-05
ATP2B4_multinomial_train_fold2.72	4.88E-03	0.00E+00	4.89E-03	4.10E-05	1.16E-04
ATP2B4_multinomial_train_fold2.73	3.34E-03	2.96E-04	3.68E-03	4.82E-05	2.59E-04
ATP2B4_multinomial_train_fold2.74	5.70E-03	4.12E-34	5.69E-03	3.00E-05	8.21E-05
ATP2B4_multinomial_train_fold2.75	5.07E-03	3.70E-04	5.26E-03	3.47E-05	4.76E-158
ATP2B4_multinomial_train_fold2.76	6.42E-03	2.60E-04	6.54E-03	0.00E+00	1.36E-44
ATP2B4_multinomial_train_fold2.77	4.14E-03	2.48E-04	4.36E-03	3.89E-05	1.46E-04
ATP2B4_multinomial_train_fold2.78	4.28E-03	3.57E-04	4.49E-03	1.90E-05	5.75E-05
ATP2B4_multinomial_train_fold2.79	4.25E-03	3.70E-04	4.51E-03	5.20E-05	7.71E-05
ATP2B4_multinomial_train_fold2.80	4.36E-03	0.00E+00	4.49E-03	5.68E-05	2.81E-04
ATP2B4_multinomial_train_fold2.81	6.72E-03	0.00E+00	6.64E-03	4.66E-05	0.00E+00
ATP2B4_multinomial_train_fold2.82	4.13E-03	0.00E+00	4.11E-03	8.87E-05	1.49E-04
ATP2B4_multinomial_train_fold2.83	6.18E-03	1.97E-04	6.23E-03	3.38E-05	2.50E-05
ATP2B4_multinomial_train_fold2.84	4.36E-03	3.82E-04	4.74E-03	1.66E-143	2.24E-04
ATP2B4_multinomial_train_fold2.85	5.35E-03	2.79E-04	5.48E-03	3.60E-05	1.69E-82
ATP2B4_multinomial_train_fold2.86	3.45E-03	4.50E-04	3.75E-03	2.99E-05	7.20E-05
ATP2B4_multinomial_train_fold2.87	6.20E-03	2.64E-04	6.30E-03	4.24E-05	7.94E-95
ATP2B4_multinomial_train_fold2.88	6.71E-03	2.37E-04	6.77E-03	6.31E-05	7.94E-143
ATP2B4_multinomial_train_fold2.89	2.98E-03	3.27E-04	3.33E-03	4.97E-05	2.40E-04
ATP2B4_multinomial_train_fold2.90	5.72E-03	2.65E-04	5.86E-03	3.11E-05	3.17E-05
ATP2B4_multinomial_train_fold2.91	4.48E-03	2.87E-04	4.71E-03	3.05E-05	1.04E-04
ATP2B4_multinomial_train_fold2.92	5.64E-03	2.44E-85	5.60E-03	1.71E-05	4.41E-05
ATP2B4_multinomial_train_fold2.93	5.32E-03	8.04E-05	5.34E-03	4.38E-05	8.91E-05
ATP2B4_multinomial_train_fold2.94	6.04E-03	2.14E-04	6.23E-03	5.16E-13	1.15E-04
ATP2B4_multinomial_train_fold2.95	6.24E-03	4.09E-05	6.20E-03	2.69E-05	5.99E-05
ATP2B4_multinomial_train_fold2.96	3.98E-03	2.25E-97	4.00E-03	3.61E-05	1.07E-04
ATP2B4_multinomial_train_fold2.97	4.56E-03	1.38E-04	4.67E-03	2.38E-05	1.19E-04
EXO1_multinomial_train_fold2	1.14E-03	1.70E-03	9.13E-04	1.34E-05	2.65E-04
RNF168_multinomial_train_fold2	9.64E-04	1.48E-03	1.82E-03	0.00E+00	3.66E-04
EXO1_multinomial_train_fold2.1	9.25E-04	1.49E-03	1.19E-03	6.79E-06	2.11E-04
RNF168_multinomial_train_fold2.1	8.71E-04	1.53E-03	1.41E-03	0.00E+00	3.35E-04
EXO1_multinomial_train_fold2.2	1.13E-03	1.51E-03	5.86E-04	1.00E-05	3.08E-04
EXO1_multinomial_train_fold2.3	1.15E-03	1.56E-03	6.51E-04	9.15E-06	2.25E-04
EXO1_multinomial_train_fold2.4	1.02E-03	1.60E-03	9.75E-04	9.75E-06	2.61E-04
EXO1_multinomial_train_fold2.5	1.07E-03	1.71E-03	1.30E-03	1.40E-05	2.35E-04
RNF168_multinomial_train_fold2.2	1.02E-03	1.68E-03	1.11E-03	1.26E-05	3.72E-04
RNF168_multinomial_train_fold2.3	1.06E-03	1.55E-03	1.90E-03	0.00E+00	3.34E-04
EXO1_multinomial_train_fold2.6	1.13E-03	1.49E-03	5.62E-04	9.48E-06	2.71E-04
EXO1_multinomial_train_fold2.7	1.13E-03	1.54E-03	6.31E-04	8.86E-06	2.55E-04
